y,x,pres,rep,rangepar,disp,method
71,24,1,56,15,15,positive
120,24,1,56,15,15,positive
115,27,1,56,15,15,positive
120,28,1,56,15,15,positive
16,29,1,56,15,15,positive
67,29,1,56,15,15,positive
2,31,1,56,15,15,positive
77,31,1,56,15,15,positive
83,31,1,56,15,15,positive
123,31,1,56,15,15,positive
75,32,1,56,15,15,positive
20,33,1,56,15,15,positive
65,34,1,56,15,15,positive
60,35,1,56,15,15,positive
79,35,1,56,15,15,positive
20,39,1,56,15,15,positive
115,40,1,56,15,15,positive
108,41,1,56,15,15,positive
117,41,1,56,15,15,positive
103,43,1,56,15,15,positive
53,44,1,56,15,15,positive
74,44,1,56,15,15,positive
12,45,1,56,15,15,positive
22,45,1,56,15,15,positive
86,45,1,56,15,15,positive
115,45,1,56,15,15,positive
26,47,1,56,15,15,positive
24,49,1,56,15,15,positive
114,51,1,56,15,15,positive
117,51,1,56,15,15,positive
98,52,1,56,15,15,positive
106,53,1,56,15,15,positive
43,55,1,56,15,15,positive
117,55,1,56,15,15,positive
97,56,1,56,15,15,positive
117,57,1,56,15,15,positive
43,58,1,56,15,15,positive
41,60,1,56,15,15,positive
42,63,1,56,15,15,positive
46,66,1,56,15,15,positive
17,67,1,56,15,15,positive
61,68,1,56,15,15,positive
88,68,1,56,15,15,positive
88,71,1,56,15,15,positive
19,72,1,56,15,15,positive
33,75,1,56,15,15,positive
57,80,1,56,15,15,positive
39,81,1,56,15,15,positive
85,81,1,56,15,15,positive
11,87,1,56,15,15,positive
68,91,1,56,15,15,positive
15,97,1,56,15,15,positive
11,101,1,56,15,15,positive
104,101,1,56,15,15,positive
117,103,1,56,15,15,positive
92,104,1,56,15,15,positive
117,106,1,56,15,15,positive
50,107,1,56,15,15,positive
124,107,1,56,15,15,positive
110,108,1,56,15,15,positive
35,109,1,56,15,15,positive
123,109,1,56,15,15,positive
59,110,1,56,15,15,positive
91,110,1,56,15,15,positive
61,111,1,56,15,15,positive
93,111,1,56,15,15,positive
110,111,1,56,15,15,positive
27,112,1,56,15,15,positive
86,112,1,56,15,15,positive
36,113,1,56,15,15,positive
78,115,1,56,15,15,positive
18,117,1,56,15,15,positive
104,117,1,56,15,15,positive
12,119,1,56,15,15,positive
14,120,1,56,15,15,positive
45,120,1,56,15,15,positive
100,120,1,56,15,15,positive
26,121,1,56,15,15,positive
6,122,1,56,15,15,positive
35,125,1,56,15,15,positive
12,127,1,56,15,15,positive
22,128,1,56,15,15,positive
17,2,1,56,15,2,negative
18,2,1,56,15,2,negative
16,3,1,56,15,2,negative
20,3,1,56,15,2,negative
121,6,1,56,15,2,negative
128,6,1,56,15,2,negative
78,8,1,56,15,2,negative
120,9,1,56,15,2,negative
118,11,1,56,15,2,negative
120,11,1,56,15,2,negative
118,12,1,56,15,2,negative
71,13,1,56,15,2,negative
11,20,1,56,15,2,negative
11,21,1,56,15,2,negative
73,21,1,56,15,2,negative
10,22,1,56,15,2,negative
55,22,1,56,15,2,negative
56,22,1,56,15,2,negative
59,22,1,56,15,2,negative
74,22,1,56,15,2,negative
9,23,1,56,15,2,negative
10,23,1,56,15,2,negative
12,23,1,56,15,2,negative
13,23,1,56,15,2,negative
9,24,1,56,15,2,negative
10,24,1,56,15,2,negative
58,24,1,56,15,2,negative
13,25,1,56,15,2,negative
11,26,1,56,15,2,negative
12,27,1,56,15,2,negative
11,28,1,56,15,2,negative
61,31,1,56,15,2,negative
59,32,1,56,15,2,negative
60,32,1,56,15,2,negative
60,33,1,56,15,2,negative
72,37,1,56,15,2,negative
8,38,1,56,15,2,negative
103,42,1,56,15,2,negative
103,43,1,56,15,2,negative
115,49,1,56,15,2,negative
12,51,1,56,15,2,negative
117,51,1,56,15,2,negative
118,51,1,56,15,2,negative
116,52,1,56,15,2,negative
115,53,1,56,15,2,negative
116,54,1,56,15,2,negative
48,57,1,56,15,2,negative
115,57,1,56,15,2,negative
117,57,1,56,15,2,negative
118,57,1,56,15,2,negative
50,58,1,56,15,2,negative
116,58,1,56,15,2,negative
50,59,1,56,15,2,negative
73,59,1,56,15,2,negative
121,62,1,56,15,2,negative
72,63,1,56,15,2,negative
74,63,1,56,15,2,negative
120,63,1,56,15,2,negative
120,64,1,56,15,2,negative
12,65,1,56,15,2,negative
118,65,1,56,15,2,negative
119,65,1,56,15,2,negative
11,66,1,56,15,2,negative
12,66,1,56,15,2,negative
13,66,1,56,15,2,negative
11,67,1,56,15,2,negative
12,67,1,56,15,2,negative
13,67,1,56,15,2,negative
11,68,1,56,15,2,negative
12,68,1,56,15,2,negative
39,71,1,56,15,2,negative
40,71,1,56,15,2,negative
39,72,1,56,15,2,negative
20,73,1,56,15,2,negative
14,75,1,56,15,2,negative
17,75,1,56,15,2,negative
97,86,1,56,15,2,negative
96,87,1,56,15,2,negative
16,93,1,56,15,2,negative
30,97,1,56,15,2,negative
31,97,1,56,15,2,negative
12,98,1,56,15,2,negative
31,98,1,56,15,2,negative
122,104,1,56,15,2,negative
124,104,1,56,15,2,negative
125,104,1,56,15,2,negative
126,104,1,56,15,2,negative
60,109,1,56,15,2,negative
93,109,1,56,15,2,negative
60,110,1,56,15,2,negative
61,110,1,56,15,2,negative
62,110,1,56,15,2,negative
93,110,1,56,15,2,negative
60,111,1,56,15,2,negative
61,111,1,56,15,2,negative
62,111,1,56,15,2,negative
95,111,1,56,15,2,negative
58,112,1,56,15,2,negative
60,112,1,56,15,2,negative
124,123,1,56,15,2,negative
21,2,1,56,15,5,negative
19,4,1,56,15,5,negative
126,6,1,56,15,5,negative
127,6,1,56,15,5,negative
128,7,1,56,15,5,negative
23,8,1,56,15,5,negative
92,8,1,56,15,5,negative
90,10,1,56,15,5,negative
9,16,1,56,15,5,negative
77,16,1,56,15,5,negative
80,18,1,56,15,5,negative
73,19,1,56,15,5,negative
75,19,1,56,15,5,negative
74,20,1,56,15,5,negative
12,21,1,56,15,5,negative
13,22,1,56,15,5,negative
74,22,1,56,15,5,negative
75,22,1,56,15,5,negative
80,23,1,56,15,5,negative
15,24,1,56,15,5,negative
72,24,1,56,15,5,negative
10,25,1,56,15,5,negative
72,33,1,56,15,5,negative
72,34,1,56,15,5,negative
102,34,1,56,15,5,negative
8,35,1,56,15,5,negative
2,36,1,56,15,5,negative
75,36,1,56,15,5,negative
2,37,1,56,15,5,negative
6,37,1,56,15,5,negative
101,37,1,56,15,5,negative
8,38,1,56,15,5,negative
3,39,1,56,15,5,negative
128,39,1,56,15,5,negative
4,40,1,56,15,5,negative
49,50,1,56,15,5,negative
45,51,1,56,15,5,negative
117,51,1,56,15,5,negative
112,52,1,56,15,5,negative
112,53,1,56,15,5,negative
45,54,1,56,15,5,negative
47,54,1,56,15,5,negative
49,54,1,56,15,5,negative
112,54,1,56,15,5,negative
81,59,1,56,15,5,negative
10,62,1,56,15,5,negative
121,62,1,56,15,5,negative
7,64,1,56,15,5,negative
11,64,1,56,15,5,negative
79,64,1,56,15,5,negative
11,66,1,56,15,5,negative
12,66,1,56,15,5,negative
90,67,1,56,15,5,negative
92,68,1,56,15,5,negative
12,69,1,56,15,5,negative
94,69,1,56,15,5,negative
9,70,1,56,15,5,negative
20,71,1,56,15,5,negative
24,71,1,56,15,5,negative
4,72,1,56,15,5,negative
16,72,1,56,15,5,negative
26,73,1,56,15,5,negative
51,74,1,56,15,5,negative
95,74,1,56,15,5,negative
26,75,1,56,15,5,negative
53,75,1,56,15,5,negative
55,75,1,56,15,5,negative
56,77,1,56,15,5,negative
52,78,1,56,15,5,negative
52,79,1,56,15,5,negative
57,83,1,56,15,5,negative
53,84,1,56,15,5,negative
79,91,1,56,15,5,negative
78,92,1,56,15,5,negative
117,92,1,56,15,5,negative
119,92,1,56,15,5,negative
16,93,1,56,15,5,negative
67,93,1,56,15,5,negative
55,94,1,56,15,5,negative
117,94,1,56,15,5,negative
30,95,1,56,15,5,negative
58,98,1,56,15,5,negative
4,101,1,56,15,5,negative
80,103,1,56,15,5,negative
88,106,1,56,15,5,negative
87,109,1,56,15,5,negative
82,111,1,56,15,5,negative
87,111,1,56,15,5,negative
83,112,1,56,15,5,negative
106,112,1,56,15,5,negative
106,116,1,56,15,5,negative
109,118,1,56,15,5,negative
116,118,1,56,15,5,negative
109,120,1,56,15,5,negative
110,120,1,56,15,5,negative
107,121,1,56,15,5,negative
113,121,1,56,15,5,negative
104,122,1,56,15,5,negative
113,123,1,56,15,5,negative
68,126,1,56,15,5,negative
5,1,1,56,15,15,negative
38,1,1,56,15,15,negative
72,2,1,56,15,15,negative
32,6,1,56,15,15,negative
10,8,1,56,15,15,negative
90,8,1,56,15,15,negative
41,9,1,56,15,15,negative
77,9,1,56,15,15,negative
77,11,1,56,15,15,negative
2,13,1,56,15,15,negative
85,14,1,56,15,15,negative
79,15,1,56,15,15,negative
22,16,1,56,15,15,negative
77,17,1,56,15,15,negative
97,20,1,56,15,15,negative
8,22,1,56,15,15,negative
38,22,1,56,15,15,negative
10,23,1,56,15,15,negative
25,23,1,56,15,15,negative
14,26,1,56,15,15,negative
44,26,1,56,15,15,negative
12,27,1,56,15,15,negative
71,28,1,56,15,15,negative
2,29,1,56,15,15,negative
8,30,1,56,15,15,negative
15,31,1,56,15,15,negative
47,32,1,56,15,15,negative
30,33,1,56,15,15,negative
3,34,1,56,15,15,negative
119,34,1,56,15,15,negative
88,35,1,56,15,15,negative
10,37,1,56,15,15,negative
118,38,1,56,15,15,negative
56,39,1,56,15,15,negative
53,40,1,56,15,15,negative
11,43,1,56,15,15,negative
49,44,1,56,15,15,negative
104,44,1,56,15,15,negative
57,48,1,56,15,15,negative
106,49,1,56,15,15,negative
67,56,1,56,15,15,negative
123,57,1,56,15,15,negative
126,57,1,56,15,15,negative
116,59,1,56,15,15,negative
123,60,1,56,15,15,negative
125,65,1,56,15,15,negative
120,66,1,56,15,15,negative
32,68,1,56,15,15,negative
78,69,1,56,15,15,negative
17,70,1,56,15,15,negative
66,70,1,56,15,15,negative
19,72,1,56,15,15,negative
104,73,1,56,15,15,negative
119,73,1,56,15,15,negative
74,75,1,56,15,15,negative
88,75,1,56,15,15,negative
100,76,1,56,15,15,negative
39,77,1,56,15,15,negative
8,78,1,56,15,15,negative
23,78,1,56,15,15,negative
87,83,1,56,15,15,negative
18,84,1,56,15,15,negative
32,86,1,56,15,15,negative
95,86,1,56,15,15,negative
7,87,1,56,15,15,negative
74,88,1,56,15,15,negative
19,89,1,56,15,15,negative
13,95,1,56,15,15,negative
5,98,1,56,15,15,negative
86,98,1,56,15,15,negative
63,101,1,56,15,15,negative
30,102,1,56,15,15,negative
111,102,1,56,15,15,negative
42,105,1,56,15,15,negative
17,106,1,56,15,15,negative
68,106,1,56,15,15,negative
54,108,1,56,15,15,negative
17,110,1,56,15,15,negative
21,110,1,56,15,15,negative
117,110,1,56,15,15,negative
44,111,1,56,15,15,negative
52,111,1,56,15,15,negative
24,114,1,56,15,15,negative
69,114,1,56,15,15,negative
116,114,1,56,15,15,negative
121,115,1,56,15,15,negative
81,117,1,56,15,15,negative
45,118,1,56,15,15,negative
55,118,1,56,15,15,negative
56,119,1,56,15,15,negative
57,119,1,56,15,15,negative
71,119,1,56,15,15,negative
46,120,1,56,15,15,negative
56,120,1,56,15,15,negative
48,122,1,56,15,15,negative
51,122,1,56,15,15,negative
54,123,1,56,15,15,negative
49,124,1,56,15,15,negative
53,124,1,56,15,15,negative
46,126,1,56,15,15,negative
