y,x,pres,rep,rangepar,disp,method
123,58,1,41,5,5,neutral
19,63,1,41,5,5,neutral
126,63,1,41,5,5,neutral
49,69,1,41,5,5,neutral
75,69,1,41,5,5,neutral
48,70,1,41,5,5,neutral
52,71,1,41,5,5,neutral
22,72,1,41,5,5,neutral
50,72,1,41,5,5,neutral
61,72,1,41,5,5,neutral
123,72,1,41,5,5,neutral
61,73,1,41,5,5,neutral
21,76,1,41,5,5,neutral
53,76,1,41,5,5,neutral
51,79,1,41,5,5,neutral
56,80,1,41,5,5,neutral
93,81,1,41,5,5,neutral
116,81,1,41,5,5,neutral
95,82,1,41,5,5,neutral
119,82,1,41,5,5,neutral
55,83,1,41,5,5,neutral
110,83,1,41,5,5,neutral
112,83,1,41,5,5,neutral
114,84,1,41,5,5,neutral
40,85,1,41,5,5,neutral
114,85,1,41,5,5,neutral
44,86,1,41,5,5,neutral
46,87,1,41,5,5,neutral
15,88,1,41,5,5,neutral
47,88,1,41,5,5,neutral
52,88,1,41,5,5,neutral
11,89,1,41,5,5,neutral
85,89,1,41,5,5,neutral
13,93,1,41,5,5,neutral
85,93,1,41,5,5,neutral
13,94,1,41,5,5,neutral
89,94,1,41,5,5,neutral
12,95,1,41,5,5,neutral
14,98,1,41,5,5,neutral
9,99,1,41,5,5,neutral
88,99,1,41,5,5,neutral
10,100,1,41,5,5,neutral
10,102,1,41,5,5,neutral
88,102,1,41,5,5,neutral
28,106,1,41,5,5,neutral
78,108,1,41,5,5,neutral
27,109,1,41,5,5,neutral
77,109,1,41,5,5,neutral
16,111,1,41,5,5,neutral
76,111,1,41,5,5,neutral
121,111,1,41,5,5,neutral
124,111,1,41,5,5,neutral
25,112,1,41,5,5,neutral
55,112,1,41,5,5,neutral
121,112,1,41,5,5,neutral
125,113,1,41,5,5,neutral
26,114,1,41,5,5,neutral
126,114,1,41,5,5,neutral
24,115,1,41,5,5,neutral
58,115,1,41,5,5,neutral
60,115,1,41,5,5,neutral
54,116,1,41,5,5,neutral
24,117,1,41,5,5,neutral
123,118,1,41,5,5,neutral
56,120,1,41,5,5,neutral
79,127,1,41,5,5,neutral
9,1,1,41,5,15,neutral
90,8,1,41,5,15,neutral
21,10,1,41,5,15,neutral
34,12,1,41,5,15,neutral
35,13,1,41,5,15,neutral
12,15,1,41,5,15,neutral
15,15,1,41,5,15,neutral
77,15,1,41,5,15,neutral
23,16,1,41,5,15,neutral
12,17,1,41,5,15,neutral
90,18,1,41,5,15,neutral
78,19,1,41,5,15,neutral
78,20,1,41,5,15,neutral
81,20,1,41,5,15,neutral
69,21,1,41,5,15,neutral
73,21,1,41,5,15,neutral
17,22,1,41,5,15,neutral
70,22,1,41,5,15,neutral
87,22,1,41,5,15,neutral
90,22,1,41,5,15,neutral
30,25,1,41,5,15,neutral
75,25,1,41,5,15,neutral
63,27,1,41,5,15,neutral
91,27,1,41,5,15,neutral
1,29,1,41,5,15,neutral
30,30,1,41,5,15,neutral
6,31,1,41,5,15,neutral
65,33,1,41,5,15,neutral
80,33,1,41,5,15,neutral
59,35,1,41,5,15,neutral
20,37,1,41,5,15,neutral
112,38,1,41,5,15,neutral
71,39,1,41,5,15,neutral
16,40,1,41,5,15,neutral
19,40,1,41,5,15,neutral
23,42,1,41,5,15,neutral
17,43,1,41,5,15,neutral
51,46,1,41,5,15,neutral
10,47,1,41,5,15,neutral
53,47,1,41,5,15,neutral
92,47,1,41,5,15,neutral
85,50,1,41,5,15,neutral
2,53,1,41,5,15,neutral
6,54,1,41,5,15,neutral
55,54,1,41,5,15,neutral
28,56,1,41,5,15,neutral
32,57,1,41,5,15,neutral
125,59,1,41,5,15,neutral
8,61,1,41,5,15,neutral
21,62,1,41,5,15,neutral
11,65,1,41,5,15,neutral
109,65,1,41,5,15,neutral
118,66,1,41,5,15,neutral
28,68,1,41,5,15,neutral
123,70,1,41,5,15,neutral
109,71,1,41,5,15,neutral
25,75,1,41,5,15,neutral
120,75,1,41,5,15,neutral
127,75,1,41,5,15,neutral
50,76,1,41,5,15,neutral
68,76,1,41,5,15,neutral
21,77,1,41,5,15,neutral
12,79,1,41,5,15,neutral
46,79,1,41,5,15,neutral
23,80,1,41,5,15,neutral
111,80,1,41,5,15,neutral
121,80,1,41,5,15,neutral
48,81,1,41,5,15,neutral
49,81,1,41,5,15,neutral
50,81,1,41,5,15,neutral
58,81,1,41,5,15,neutral
30,82,1,41,5,15,neutral
54,82,1,41,5,15,neutral
113,84,1,41,5,15,neutral
55,85,1,41,5,15,neutral
6,86,1,41,5,15,neutral
8,87,1,41,5,15,neutral
121,87,1,41,5,15,neutral
52,88,1,41,5,15,neutral
20,89,1,41,5,15,neutral
125,89,1,41,5,15,neutral
128,90,1,41,5,15,neutral
5,94,1,41,5,15,neutral
127,97,1,41,5,15,neutral
58,100,1,41,5,15,neutral
88,100,1,41,5,15,neutral
88,103,1,41,5,15,neutral
108,107,1,41,5,15,neutral
79,111,1,41,5,15,neutral
86,113,1,41,5,15,neutral
83,115,1,41,5,15,neutral
86,116,1,41,5,15,neutral
90,116,1,41,5,15,neutral
82,119,1,41,5,15,neutral
66,120,1,41,5,15,neutral
82,123,1,41,5,15,neutral
91,123,1,41,5,15,neutral
75,124,1,41,5,15,neutral
76,125,1,41,5,15,neutral
77,126,1,41,5,15,neutral
113,9,1,41,5,2,positive
16,13,1,41,5,2,positive
17,13,1,41,5,2,positive
16,15,1,41,5,2,positive
19,15,1,41,5,2,positive
16,16,1,41,5,2,positive
17,16,1,41,5,2,positive
19,16,1,41,5,2,positive
78,18,1,41,5,2,positive
28,22,1,41,5,2,positive
28,23,1,41,5,2,positive
94,26,1,41,5,2,positive
109,27,1,41,5,2,positive
112,27,1,41,5,2,positive
79,28,1,41,5,2,positive
109,28,1,41,5,2,positive
119,28,1,41,5,2,positive
122,28,1,41,5,2,positive
110,29,1,41,5,2,positive
120,29,1,41,5,2,positive
111,30,1,41,5,2,positive
36,31,1,41,5,2,positive
110,31,1,41,5,2,positive
82,33,1,41,5,2,positive
78,34,1,41,5,2,positive
79,34,1,41,5,2,positive
118,35,1,41,5,2,positive
126,35,1,41,5,2,positive
83,50,1,41,5,2,positive
81,51,1,41,5,2,positive
82,51,1,41,5,2,positive
83,51,1,41,5,2,positive
20,52,1,41,5,2,positive
82,52,1,41,5,2,positive
22,53,1,41,5,2,positive
81,54,1,41,5,2,positive
32,56,1,41,5,2,positive
32,57,1,41,5,2,positive
35,57,1,41,5,2,positive
36,57,1,41,5,2,positive
31,58,1,41,5,2,positive
36,58,1,41,5,2,positive
31,59,1,41,5,2,positive
32,59,1,41,5,2,positive
37,59,1,41,5,2,positive
1,68,1,41,5,2,positive
99,71,1,41,5,2,positive
61,72,1,41,5,2,positive
100,72,1,41,5,2,positive
51,73,1,41,5,2,positive
48,74,1,41,5,2,positive
49,74,1,41,5,2,positive
50,74,1,41,5,2,positive
62,74,1,41,5,2,positive
48,75,1,41,5,2,positive
49,75,1,41,5,2,positive
120,78,1,41,5,2,positive
94,79,1,41,5,2,positive
94,80,1,41,5,2,positive
94,82,1,41,5,2,positive
104,82,1,41,5,2,positive
105,82,1,41,5,2,positive
112,83,1,41,5,2,positive
107,84,1,41,5,2,positive
53,85,1,41,5,2,positive
54,86,1,41,5,2,positive
52,87,1,41,5,2,positive
51,88,1,41,5,2,positive
52,88,1,41,5,2,positive
51,89,1,41,5,2,positive
88,89,1,41,5,2,positive
88,90,1,41,5,2,positive
89,91,1,41,5,2,positive
28,92,1,41,5,2,positive
82,92,1,41,5,2,positive
83,92,1,41,5,2,positive
84,92,1,41,5,2,positive
89,92,1,41,5,2,positive
10,99,1,41,5,2,positive
12,99,1,41,5,2,positive
14,99,1,41,5,2,positive
87,99,1,41,5,2,positive
11,100,1,41,5,2,positive
12,100,1,41,5,2,positive
87,100,1,41,5,2,positive
12,101,1,41,5,2,positive
12,102,1,41,5,2,positive
10,104,1,41,5,2,positive
78,110,1,41,5,2,positive
76,111,1,41,5,2,positive
127,111,1,41,5,2,positive
128,111,1,41,5,2,positive
72,112,1,41,5,2,positive
77,112,1,41,5,2,positive
110,118,1,41,5,2,positive
110,119,1,41,5,2,positive
111,119,1,41,5,2,positive
112,120,1,41,5,2,positive
113,120,1,41,5,2,positive
114,122,1,41,5,2,positive
7,3,1,41,5,5,positive
9,3,1,41,5,5,positive
10,3,1,41,5,5,positive
22,3,1,41,5,5,positive
80,3,1,41,5,5,positive
9,4,1,41,5,5,positive
23,4,1,41,5,5,positive
10,5,1,41,5,5,positive
12,5,1,41,5,5,positive
21,6,1,41,5,5,positive
111,7,1,41,5,5,positive
10,8,1,41,5,5,positive
109,8,1,41,5,5,positive
19,9,1,41,5,5,positive
22,10,1,41,5,5,positive
12,11,1,41,5,5,positive
14,12,1,41,5,5,positive
24,12,1,41,5,5,positive
20,13,1,41,5,5,positive
43,21,1,41,5,5,positive
41,22,1,41,5,5,positive
44,22,1,41,5,5,positive
40,23,1,41,5,5,positive
122,25,1,41,5,5,positive
123,25,1,41,5,5,positive
30,27,1,41,5,5,positive
34,27,1,41,5,5,positive
119,28,1,41,5,5,positive
29,29,1,41,5,5,positive
77,32,1,41,5,5,positive
116,33,1,41,5,5,positive
118,33,1,41,5,5,positive
118,34,1,41,5,5,positive
118,36,1,41,5,5,positive
19,42,1,41,5,5,positive
21,44,1,41,5,5,positive
50,44,1,41,5,5,positive
90,45,1,41,5,5,positive
16,47,1,41,5,5,positive
19,47,1,41,5,5,positive
50,47,1,41,5,5,positive
21,48,1,41,5,5,positive
50,49,1,41,5,5,positive
20,51,1,41,5,5,positive
92,51,1,41,5,5,positive
18,52,1,41,5,5,positive
20,53,1,41,5,5,positive
32,57,1,41,5,5,positive
98,71,1,41,5,5,positive
72,73,1,41,5,5,positive
70,77,1,41,5,5,positive
94,78,1,41,5,5,positive
93,80,1,41,5,5,positive
110,83,1,41,5,5,positive
113,83,1,41,5,5,positive
55,85,1,41,5,5,positive
52,88,1,41,5,5,positive
89,93,1,41,5,5,positive
90,93,1,41,5,5,positive
87,94,1,41,5,5,positive
93,94,1,41,5,5,positive
117,96,1,41,5,5,positive
90,97,1,41,5,5,positive
91,99,1,41,5,5,positive
112,99,1,41,5,5,positive
116,99,1,41,5,5,positive
89,102,1,41,5,5,positive
112,102,1,41,5,5,positive
22,104,1,41,5,5,positive
20,106,1,41,5,5,positive
22,106,1,41,5,5,positive
24,106,1,41,5,5,positive
19,108,1,41,5,5,positive
21,108,1,41,5,5,positive
19,109,1,41,5,5,positive
21,109,1,41,5,5,positive
16,111,1,41,5,5,positive
40,115,1,41,5,5,positive
39,116,1,41,5,5,positive
82,116,1,41,5,5,positive
81,117,1,41,5,5,positive
82,118,1,41,5,5,positive
36,119,1,41,5,5,positive
110,119,1,41,5,5,positive
36,120,1,41,5,5,positive
75,120,1,41,5,5,positive
77,120,1,41,5,5,positive
112,120,1,41,5,5,positive
114,120,1,41,5,5,positive
38,121,1,41,5,5,positive
43,121,1,41,5,5,positive
82,121,1,41,5,5,positive
84,121,1,41,5,5,positive
40,122,1,41,5,5,positive
84,122,1,41,5,5,positive
113,122,1,41,5,5,positive
113,123,1,41,5,5,positive
85,124,1,41,5,5,positive
43,125,1,41,5,5,positive
83,127,1,41,5,5,positive
96,4,1,41,5,15,positive
103,4,1,41,5,15,positive
6,5,1,41,5,15,positive
3,6,1,41,5,15,positive
20,6,1,41,5,15,positive
103,6,1,41,5,15,positive
114,7,1,41,5,15,positive
100,8,1,41,5,15,positive
14,11,1,41,5,15,positive
16,11,1,41,5,15,positive
107,11,1,41,5,15,positive
6,13,1,41,5,15,positive
94,13,1,41,5,15,positive
98,13,1,41,5,15,positive
121,15,1,41,5,15,positive
1,16,1,41,5,15,positive
115,17,1,41,5,15,positive
78,18,1,41,5,15,positive
87,18,1,41,5,15,positive
108,18,1,41,5,15,positive
111,18,1,41,5,15,positive
12,19,1,41,5,15,positive
34,19,1,41,5,15,positive
121,19,1,41,5,15,positive
26,20,1,41,5,15,positive
93,20,1,41,5,15,positive
10,21,1,41,5,15,positive
90,21,1,41,5,15,positive
110,24,1,41,5,15,positive
96,25,1,41,5,15,positive
80,26,1,41,5,15,positive
14,28,1,41,5,15,positive
97,28,1,41,5,15,positive
7,30,1,41,5,15,positive
91,30,1,41,5,15,positive
1,31,1,41,5,15,positive
93,32,1,41,5,15,positive
9,33,1,41,5,15,positive
12,34,1,41,5,15,positive
28,35,1,41,5,15,positive
123,35,1,41,5,15,positive
126,35,1,41,5,15,positive
8,36,1,41,5,15,positive
111,36,1,41,5,15,positive
120,37,1,41,5,15,positive
3,38,1,41,5,15,positive
113,42,1,41,5,15,positive
114,44,1,41,5,15,positive
118,44,1,41,5,15,positive
122,46,1,41,5,15,positive
109,47,1,41,5,15,positive
42,50,1,41,5,15,positive
117,50,1,41,5,15,positive
120,51,1,41,5,15,positive
47,54,1,41,5,15,positive
29,57,1,41,5,15,positive
50,57,1,41,5,15,positive
121,59,1,41,5,15,positive
23,61,1,41,5,15,positive
28,62,1,41,5,15,positive
128,62,1,41,5,15,positive
23,63,1,41,5,15,positive
127,64,1,41,5,15,positive
23,66,1,41,5,15,positive
38,66,1,41,5,15,positive
113,66,1,41,5,15,positive
124,66,1,41,5,15,positive
16,67,1,41,5,15,positive
75,68,1,41,5,15,positive
93,68,1,41,5,15,positive
61,71,1,41,5,15,positive
88,74,1,41,5,15,positive
122,76,1,41,5,15,positive
104,81,1,41,5,15,positive
56,83,1,41,5,15,positive
86,84,1,41,5,15,positive
108,85,1,41,5,15,positive
72,87,1,41,5,15,positive
52,88,1,41,5,15,positive
68,88,1,41,5,15,positive
52,89,1,41,5,15,positive
7,101,1,41,5,15,positive
12,102,1,41,5,15,positive
19,104,1,41,5,15,positive
69,104,1,41,5,15,positive
42,109,1,41,5,15,positive
85,109,1,41,5,15,positive
23,114,1,41,5,15,positive
13,115,1,41,5,15,positive
36,118,1,41,5,15,positive
52,120,1,41,5,15,positive
18,122,1,41,5,15,positive
48,122,1,41,5,15,positive
49,122,1,41,5,15,positive
83,122,1,41,5,15,positive
65,123,1,41,5,15,positive
49,124,1,41,5,15,positive
13,125,1,41,5,15,positive
48,126,1,41,5,15,positive
78,128,1,41,5,15,positive
100,1,1,41,5,2,negative
102,2,1,41,5,2,negative
112,3,1,41,5,2,negative
115,3,1,41,5,2,negative
111,4,1,41,5,2,negative
112,4,1,41,5,2,negative
113,4,1,41,5,2,negative
28,5,1,41,5,2,negative
110,5,1,41,5,2,negative
112,5,1,41,5,2,negative
27,6,1,41,5,2,negative
29,6,1,41,5,2,negative
32,7,1,41,5,2,negative
18,12,1,41,5,2,negative
18,13,1,41,5,2,negative
19,13,1,41,5,2,negative
21,13,1,41,5,2,negative
17,14,1,41,5,2,negative
18,14,1,41,5,2,negative
20,14,1,41,5,2,negative
12,15,1,41,5,2,negative
17,15,1,41,5,2,negative
18,15,1,41,5,2,negative
20,15,1,41,5,2,negative
89,17,1,41,5,2,negative
78,18,1,41,5,2,negative
90,18,1,41,5,2,negative
90,19,1,41,5,2,negative
91,20,1,41,5,2,negative
33,26,1,41,5,2,negative
34,26,1,41,5,2,negative
37,26,1,41,5,2,negative
113,26,1,41,5,2,negative
114,26,1,41,5,2,negative
36,27,1,41,5,2,negative
110,27,1,41,5,2,negative
113,27,1,41,5,2,negative
109,28,1,41,5,2,negative
110,29,1,41,5,2,negative
76,31,1,41,5,2,negative
76,32,1,41,5,2,negative
88,32,1,41,5,2,negative
89,32,1,41,5,2,negative
77,34,1,41,5,2,negative
123,34,1,41,5,2,negative
126,34,1,41,5,2,negative
126,35,1,41,5,2,negative
127,35,1,41,5,2,negative
119,36,1,41,5,2,negative
121,36,1,41,5,2,negative
127,36,1,41,5,2,negative
128,36,1,41,5,2,negative
117,37,1,41,5,2,negative
118,37,1,41,5,2,negative
119,37,1,41,5,2,negative
120,37,1,41,5,2,negative
127,37,1,41,5,2,negative
44,38,1,41,5,2,negative
119,38,1,41,5,2,negative
120,38,1,41,5,2,negative
121,38,1,41,5,2,negative
128,38,1,41,5,2,negative
41,40,1,41,5,2,negative
42,40,1,41,5,2,negative
43,40,1,41,5,2,negative
117,40,1,41,5,2,negative
118,40,1,41,5,2,negative
53,47,1,41,5,2,negative
54,48,1,41,5,2,negative
91,48,1,41,5,2,negative
48,50,1,41,5,2,negative
83,52,1,41,5,2,negative
24,59,1,41,5,2,negative
3,66,1,41,5,2,negative
1,67,1,41,5,2,negative
4,67,1,41,5,2,negative
3,68,1,41,5,2,negative
121,68,1,41,5,2,negative
122,68,1,41,5,2,negative
2,69,1,41,5,2,negative
61,72,1,41,5,2,negative
49,74,1,41,5,2,negative
120,75,1,41,5,2,negative
89,80,1,41,5,2,negative
92,81,1,41,5,2,negative
89,82,1,41,5,2,negative
90,82,1,41,5,2,negative
92,82,1,41,5,2,negative
90,83,1,41,5,2,negative
3,85,1,41,5,2,negative
55,85,1,41,5,2,negative
14,89,1,41,5,2,negative
27,90,1,41,5,2,negative
86,90,1,41,5,2,negative
27,91,1,41,5,2,negative
88,96,1,41,5,2,negative
88,99,1,41,5,2,negative
69,105,1,41,5,2,negative
25,106,1,41,5,2,negative
76,124,1,41,5,2,negative
59,6,1,41,5,5,negative
80,6,1,41,5,5,negative
85,7,1,41,5,5,negative
79,10,1,41,5,5,negative
82,10,1,41,5,5,negative
84,10,1,41,5,5,negative
14,11,1,41,5,5,negative
82,11,1,41,5,5,negative
100,11,1,41,5,5,negative
83,12,1,41,5,5,negative
13,13,1,41,5,5,negative
83,13,1,41,5,5,negative
86,13,1,41,5,5,negative
81,14,1,41,5,5,negative
103,15,1,41,5,5,negative
101,16,1,41,5,5,negative
108,16,1,41,5,5,negative
90,18,1,41,5,5,negative
20,20,1,41,5,5,negative
43,20,1,41,5,5,negative
105,20,1,41,5,5,negative
43,21,1,41,5,5,negative
89,21,1,41,5,5,negative
22,23,1,41,5,5,negative
23,23,1,41,5,5,negative
32,27,1,41,5,5,negative
33,27,1,41,5,5,negative
95,29,1,41,5,5,negative
94,31,1,41,5,5,negative
126,35,1,41,5,5,negative
62,37,1,41,5,5,negative
60,38,1,41,5,5,negative
10,42,1,41,5,5,negative
15,44,1,41,5,5,negative
13,46,1,41,5,5,negative
92,47,1,41,5,5,negative
97,47,1,41,5,5,negative
16,48,1,41,5,5,negative
35,56,1,41,5,5,negative
124,59,1,41,5,5,negative
74,60,1,41,5,5,negative
75,64,1,41,5,5,negative
74,65,1,41,5,5,negative
1,69,1,41,5,5,negative
60,71,1,41,5,5,negative
62,71,1,41,5,5,negative
61,72,1,41,5,5,negative
62,72,1,41,5,5,negative
63,72,1,41,5,5,negative
61,73,1,41,5,5,negative
59,75,1,41,5,5,negative
120,75,1,41,5,5,negative
7,77,1,41,5,5,negative
73,77,1,41,5,5,negative
72,78,1,41,5,5,negative
74,79,1,41,5,5,negative
75,79,1,41,5,5,negative
94,81,1,41,5,5,negative
95,81,1,41,5,5,negative
95,82,1,41,5,5,negative
109,83,1,41,5,5,negative
97,84,1,41,5,5,negative
100,84,1,41,5,5,negative
104,84,1,41,5,5,negative
108,84,1,41,5,5,negative
101,85,1,41,5,5,negative
106,85,1,41,5,5,negative
107,86,1,41,5,5,negative
106,87,1,41,5,5,negative
14,88,1,41,5,5,negative
84,89,1,41,5,5,negative
12,91,1,41,5,5,negative
9,96,1,41,5,5,negative
13,96,1,41,5,5,negative
117,99,1,41,5,5,negative
88,100,1,41,5,5,negative
120,100,1,41,5,5,negative
116,101,1,41,5,5,negative
118,102,1,41,5,5,negative
116,103,1,41,5,5,negative
69,104,1,41,5,5,negative
118,104,1,41,5,5,negative
73,105,1,41,5,5,negative
76,105,1,41,5,5,negative
118,105,1,41,5,5,negative
25,106,1,41,5,5,negative
73,106,1,41,5,5,negative
75,107,1,41,5,5,negative
26,109,1,41,5,5,negative
18,110,1,41,5,5,negative
63,117,1,41,5,5,negative
65,117,1,41,5,5,negative
116,117,1,41,5,5,negative
111,118,1,41,5,5,negative
117,118,1,41,5,5,negative
114,119,1,41,5,5,negative
77,120,1,41,5,5,negative
79,120,1,41,5,5,negative
112,120,1,41,5,5,negative
88,122,1,41,5,5,negative
8,2,1,41,5,15,negative
12,2,1,41,5,15,negative
91,3,1,41,5,15,negative
10,5,1,41,5,15,negative
14,8,1,41,5,15,negative
10,9,1,41,5,15,negative
101,9,1,41,5,15,negative
8,10,1,41,5,15,negative
89,10,1,41,5,15,negative
9,11,1,41,5,15,negative
3,12,1,41,5,15,negative
8,13,1,41,5,15,negative
16,15,1,41,5,15,negative
29,15,1,41,5,15,negative
49,19,1,41,5,15,negative
102,19,1,41,5,15,negative
12,20,1,41,5,15,negative
20,20,1,41,5,15,negative
29,22,1,41,5,15,negative
119,22,1,41,5,15,negative
101,23,1,41,5,15,negative
121,26,1,41,5,15,negative
66,37,1,41,5,15,negative
120,37,1,41,5,15,negative
64,39,1,41,5,15,negative
87,40,1,41,5,15,negative
69,41,1,41,5,15,negative
59,43,1,41,5,15,negative
74,43,1,41,5,15,negative
53,47,1,41,5,15,negative
99,48,1,41,5,15,negative
84,49,1,41,5,15,negative
78,50,1,41,5,15,negative
77,51,1,41,5,15,negative
78,51,1,41,5,15,negative
81,51,1,41,5,15,negative
77,52,1,41,5,15,negative
91,53,1,41,5,15,negative
95,53,1,41,5,15,negative
101,54,1,41,5,15,negative
74,55,1,41,5,15,negative
100,55,1,41,5,15,negative
35,56,1,41,5,15,negative
88,57,1,41,5,15,negative
103,58,1,41,5,15,negative
55,59,1,41,5,15,negative
85,59,1,41,5,15,negative
103,59,1,41,5,15,negative
79,60,1,41,5,15,negative
90,60,1,41,5,15,negative
104,61,1,41,5,15,negative
100,65,1,41,5,15,negative
18,67,1,41,5,15,negative
53,68,1,41,5,15,negative
7,69,1,41,5,15,negative
45,71,1,41,5,15,negative
95,71,1,41,5,15,negative
56,75,1,41,5,15,negative
116,75,1,41,5,15,negative
40,77,1,41,5,15,negative
101,77,1,41,5,15,negative
125,78,1,41,5,15,negative
42,79,1,41,5,15,negative
44,79,1,41,5,15,negative
77,79,1,41,5,15,negative
30,80,1,41,5,15,negative
54,80,1,41,5,15,negative
96,80,1,41,5,15,negative
93,81,1,41,5,15,negative
18,82,1,41,5,15,negative
83,82,1,41,5,15,negative
112,83,1,41,5,15,negative
100,84,1,41,5,15,negative
115,84,1,41,5,15,negative
55,85,1,41,5,15,negative
96,86,1,41,5,15,negative
107,86,1,41,5,15,negative
119,88,1,41,5,15,negative
125,88,1,41,5,15,negative
112,90,1,41,5,15,negative
125,90,1,41,5,15,negative
82,91,1,41,5,15,negative
96,91,1,41,5,15,negative
87,92,1,41,5,15,negative
61,97,1,41,5,15,negative
104,103,1,41,5,15,negative
106,107,1,41,5,15,negative
51,109,1,41,5,15,negative
76,111,1,41,5,15,negative
84,113,1,41,5,15,negative
20,116,1,41,5,15,negative
39,120,1,41,5,15,negative
112,120,1,41,5,15,negative
49,122,1,41,5,15,negative
32,123,1,41,5,15,negative
76,124,1,41,5,15,negative
35,125,1,41,5,15,negative
84,125,1,41,5,15,negative
32,128,1,41,5,15,negative
76,128,1,41,5,15,negative
