y,x,pres,rep,rangepar,disp,method
109,9,1,29,5,15,neutral
37,11,1,29,5,15,neutral
106,11,1,29,5,15,neutral
110,13,1,29,5,15,neutral
123,14,1,29,5,15,neutral
127,15,1,29,5,15,neutral
55,17,1,29,5,15,neutral
104,17,1,29,5,15,neutral
19,20,1,29,5,15,neutral
91,21,1,29,5,15,neutral
56,23,1,29,5,15,neutral
65,27,1,29,5,15,neutral
117,29,1,29,5,15,neutral
86,32,1,29,5,15,neutral
105,33,1,29,5,15,neutral
115,33,1,29,5,15,neutral
4,34,1,29,5,15,neutral
63,34,1,29,5,15,neutral
126,34,1,29,5,15,neutral
115,35,1,29,5,15,neutral
117,35,1,29,5,15,neutral
10,36,1,29,5,15,neutral
64,36,1,29,5,15,neutral
122,36,1,29,5,15,neutral
123,36,1,29,5,15,neutral
121,38,1,29,5,15,neutral
10,39,1,29,5,15,neutral
30,40,1,29,5,15,neutral
101,41,1,29,5,15,neutral
117,41,1,29,5,15,neutral
125,44,1,29,5,15,neutral
101,49,1,29,5,15,neutral
104,49,1,29,5,15,neutral
9,50,1,29,5,15,neutral
8,51,1,29,5,15,neutral
36,52,1,29,5,15,neutral
26,55,1,29,5,15,neutral
18,58,1,29,5,15,neutral
34,60,1,29,5,15,neutral
15,61,1,29,5,15,neutral
15,62,1,29,5,15,neutral
40,64,1,29,5,15,neutral
113,64,1,29,5,15,neutral
66,68,1,29,5,15,neutral
85,69,1,29,5,15,neutral
70,70,1,29,5,15,neutral
50,74,1,29,5,15,neutral
117,75,1,29,5,15,neutral
8,76,1,29,5,15,neutral
79,76,1,29,5,15,neutral
55,78,1,29,5,15,neutral
108,78,1,29,5,15,neutral
6,80,1,29,5,15,neutral
15,80,1,29,5,15,neutral
3,85,1,29,5,15,neutral
73,86,1,29,5,15,neutral
87,87,1,29,5,15,neutral
37,88,1,29,5,15,neutral
86,88,1,29,5,15,neutral
100,89,1,29,5,15,neutral
114,89,1,29,5,15,neutral
15,91,1,29,5,15,neutral
120,91,1,29,5,15,neutral
80,93,1,29,5,15,neutral
12,94,1,29,5,15,neutral
10,95,1,29,5,15,neutral
15,95,1,29,5,15,neutral
61,98,1,29,5,15,neutral
5,100,1,29,5,15,neutral
33,100,1,29,5,15,neutral
64,101,1,29,5,15,neutral
53,103,1,29,5,15,neutral
60,105,1,29,5,15,neutral
92,105,1,29,5,15,neutral
53,106,1,29,5,15,neutral
29,109,1,29,5,15,neutral
51,109,1,29,5,15,neutral
46,110,1,29,5,15,neutral
88,110,1,29,5,15,neutral
94,111,1,29,5,15,neutral
5,112,1,29,5,15,neutral
109,112,1,29,5,15,neutral
59,115,1,29,5,15,neutral
101,115,1,29,5,15,neutral
100,116,1,29,5,15,neutral
107,117,1,29,5,15,neutral
101,118,1,29,5,15,neutral
8,119,1,29,5,15,neutral
9,122,1,29,5,15,neutral
92,122,1,29,5,15,neutral
11,124,1,29,5,15,neutral
17,124,1,29,5,15,neutral
96,127,1,29,5,15,neutral
119,4,1,29,5,2,positive
41,9,1,29,5,2,positive
108,11,1,29,5,2,positive
110,11,1,29,5,2,positive
111,11,1,29,5,2,positive
107,12,1,29,5,2,positive
108,12,1,29,5,2,positive
109,12,1,29,5,2,positive
111,12,1,29,5,2,positive
108,13,1,29,5,2,positive
109,13,1,29,5,2,positive
110,13,1,29,5,2,positive
111,15,1,29,5,2,positive
41,19,1,29,5,2,positive
40,28,1,29,5,2,positive
42,29,1,29,5,2,positive
126,33,1,29,5,2,positive
119,34,1,29,5,2,positive
120,35,1,29,5,2,positive
121,36,1,29,5,2,positive
122,37,1,29,5,2,positive
121,38,1,29,5,2,positive
122,38,1,29,5,2,positive
124,38,1,29,5,2,positive
125,38,1,29,5,2,positive
121,39,1,29,5,2,positive
100,41,1,29,5,2,positive
45,42,1,29,5,2,positive
100,42,1,29,5,2,positive
101,42,1,29,5,2,positive
44,43,1,29,5,2,positive
101,43,1,29,5,2,positive
102,43,1,29,5,2,positive
103,43,1,29,5,2,positive
102,44,1,29,5,2,positive
109,47,1,29,5,2,positive
110,47,1,29,5,2,positive
106,48,1,29,5,2,positive
111,49,1,29,5,2,positive
37,50,1,29,5,2,positive
112,50,1,29,5,2,positive
110,51,1,29,5,2,positive
51,53,1,29,5,2,positive
20,63,1,29,5,2,positive
108,63,1,29,5,2,positive
19,64,1,29,5,2,positive
19,65,1,29,5,2,positive
109,65,1,29,5,2,positive
110,65,1,29,5,2,positive
111,65,1,29,5,2,positive
109,66,1,29,5,2,positive
110,66,1,29,5,2,positive
111,66,1,29,5,2,positive
107,67,1,29,5,2,positive
112,67,1,29,5,2,positive
89,69,1,29,5,2,positive
90,69,1,29,5,2,positive
56,75,1,29,5,2,positive
56,76,1,29,5,2,positive
54,77,1,29,5,2,positive
56,77,1,29,5,2,positive
55,78,1,29,5,2,positive
56,78,1,29,5,2,positive
56,79,1,29,5,2,positive
1,80,1,29,5,2,positive
56,80,1,29,5,2,positive
1,81,1,29,5,2,positive
92,82,1,29,5,2,positive
37,89,1,29,5,2,positive
38,89,1,29,5,2,positive
106,89,1,29,5,2,positive
108,90,1,29,5,2,positive
109,91,1,29,5,2,positive
107,92,1,29,5,2,positive
125,94,1,29,5,2,positive
127,94,1,29,5,2,positive
120,95,1,29,5,2,positive
121,95,1,29,5,2,positive
122,96,1,29,5,2,positive
82,97,1,29,5,2,positive
51,101,1,29,5,2,positive
23,103,1,29,5,2,positive
23,104,1,29,5,2,positive
24,104,1,29,5,2,positive
74,105,1,29,5,2,positive
74,107,1,29,5,2,positive
77,107,1,29,5,2,positive
74,108,1,29,5,2,positive
75,108,1,29,5,2,positive
56,111,1,29,5,2,positive
98,113,1,29,5,2,positive
94,114,1,29,5,2,positive
95,114,1,29,5,2,positive
97,114,1,29,5,2,positive
98,114,1,29,5,2,positive
13,115,1,29,5,2,positive
94,115,1,29,5,2,positive
105,115,1,29,5,2,positive
105,116,1,29,5,2,positive
2,118,1,29,5,2,positive
20,2,1,29,5,5,positive
23,6,1,29,5,5,positive
31,7,1,29,5,5,positive
34,10,1,29,5,5,positive
120,10,1,29,5,5,positive
117,12,1,29,5,5,positive
110,22,1,29,5,5,positive
66,26,1,29,5,5,positive
65,27,1,29,5,5,positive
63,28,1,29,5,5,positive
114,28,1,29,5,5,positive
61,30,1,29,5,5,positive
62,30,1,29,5,5,positive
117,31,1,29,5,5,positive
124,32,1,29,5,5,positive
120,33,1,29,5,5,positive
80,34,1,29,5,5,positive
79,35,1,29,5,5,positive
80,35,1,29,5,5,positive
120,36,1,29,5,5,positive
123,36,1,29,5,5,positive
120,37,1,29,5,5,positive
73,38,1,29,5,5,positive
80,38,1,29,5,5,positive
121,38,1,29,5,5,positive
46,41,1,29,5,5,positive
49,41,1,29,5,5,positive
125,41,1,29,5,5,positive
46,42,1,29,5,5,positive
43,43,1,29,5,5,positive
101,43,1,29,5,5,positive
48,44,1,29,5,5,positive
101,45,1,29,5,5,positive
41,46,1,29,5,5,positive
43,47,1,29,5,5,positive
44,47,1,29,5,5,positive
38,48,1,29,5,5,positive
42,48,1,29,5,5,positive
42,49,1,29,5,5,positive
36,53,1,29,5,5,positive
88,58,1,29,5,5,positive
89,62,1,29,5,5,positive
87,63,1,29,5,5,positive
23,64,1,29,5,5,positive
22,65,1,29,5,5,positive
88,65,1,29,5,5,positive
89,67,1,29,5,5,positive
53,70,1,29,5,5,positive
75,72,1,29,5,5,positive
75,74,1,29,5,5,positive
51,77,1,29,5,5,positive
50,78,1,29,5,5,positive
75,78,1,29,5,5,positive
114,79,1,29,5,5,positive
71,82,1,29,5,5,positive
73,83,1,29,5,5,positive
70,85,1,29,5,5,positive
71,85,1,29,5,5,positive
73,85,1,29,5,5,positive
76,86,1,29,5,5,positive
75,87,1,29,5,5,positive
15,94,1,29,5,5,positive
72,94,1,29,5,5,positive
83,96,1,29,5,5,positive
50,99,1,29,5,5,positive
51,100,1,29,5,5,positive
51,101,1,29,5,5,positive
57,101,1,29,5,5,positive
33,103,1,29,5,5,positive
26,104,1,29,5,5,positive
55,104,1,29,5,5,positive
24,105,1,29,5,5,positive
27,106,1,29,5,5,positive
28,106,1,29,5,5,positive
73,106,1,29,5,5,positive
27,108,1,29,5,5,positive
75,108,1,29,5,5,positive
92,108,1,29,5,5,positive
97,108,1,29,5,5,positive
96,110,1,29,5,5,positive
73,111,1,29,5,5,positive
108,112,1,29,5,5,positive
124,112,1,29,5,5,positive
128,112,1,29,5,5,positive
72,113,1,29,5,5,positive
74,113,1,29,5,5,positive
75,113,1,29,5,5,positive
76,113,1,29,5,5,positive
32,114,1,29,5,5,positive
75,114,1,29,5,5,positive
114,114,1,29,5,5,positive
125,114,1,29,5,5,positive
77,115,1,29,5,5,positive
92,115,1,29,5,5,positive
95,115,1,29,5,5,positive
94,116,1,29,5,5,positive
128,116,1,29,5,5,positive
123,117,1,29,5,5,positive
97,118,1,29,5,5,positive
111,127,1,29,5,5,positive
24,3,1,29,5,15,positive
128,7,1,29,5,15,positive
40,9,1,29,5,15,positive
42,9,1,29,5,15,positive
115,10,1,29,5,15,positive
117,12,1,29,5,15,positive
44,13,1,29,5,15,positive
54,15,1,29,5,15,positive
24,17,1,29,5,15,positive
34,19,1,29,5,15,positive
25,20,1,29,5,15,positive
26,22,1,29,5,15,positive
58,22,1,29,5,15,positive
58,23,1,29,5,15,positive
62,23,1,29,5,15,positive
54,24,1,29,5,15,positive
116,24,1,29,5,15,positive
72,26,1,29,5,15,positive
65,27,1,29,5,15,positive
34,28,1,29,5,15,positive
38,28,1,29,5,15,positive
51,28,1,29,5,15,positive
57,28,1,29,5,15,positive
30,29,1,29,5,15,positive
115,29,1,29,5,15,positive
36,30,1,29,5,15,positive
40,30,1,29,5,15,positive
28,31,1,29,5,15,positive
29,31,1,29,5,15,positive
39,31,1,29,5,15,positive
51,31,1,29,5,15,positive
47,33,1,29,5,15,positive
116,33,1,29,5,15,positive
20,34,1,29,5,15,positive
104,34,1,29,5,15,positive
119,34,1,29,5,15,positive
28,35,1,29,5,15,positive
37,36,1,29,5,15,positive
125,36,1,29,5,15,positive
42,37,1,29,5,15,positive
43,37,1,29,5,15,positive
30,38,1,29,5,15,positive
44,38,1,29,5,15,positive
117,38,1,29,5,15,positive
47,39,1,29,5,15,positive
6,41,1,29,5,15,positive
48,41,1,29,5,15,positive
52,42,1,29,5,15,positive
116,42,1,29,5,15,positive
29,43,1,29,5,15,positive
27,46,1,29,5,15,positive
42,46,1,29,5,15,positive
51,46,1,29,5,15,positive
45,47,1,29,5,15,positive
33,48,1,29,5,15,positive
126,48,1,29,5,15,positive
38,50,1,29,5,15,positive
60,52,1,29,5,15,positive
81,52,1,29,5,15,positive
114,52,1,29,5,15,positive
11,55,1,29,5,15,positive
111,57,1,29,5,15,positive
121,57,1,29,5,15,positive
116,59,1,29,5,15,positive
9,60,1,29,5,15,positive
11,60,1,29,5,15,positive
87,63,1,29,5,15,positive
55,66,1,29,5,15,positive
125,67,1,29,5,15,positive
61,69,1,29,5,15,positive
70,70,1,29,5,15,positive
59,75,1,29,5,15,positive
119,75,1,29,5,15,positive
1,81,1,29,5,15,positive
40,83,1,29,5,15,positive
72,85,1,29,5,15,positive
98,86,1,29,5,15,positive
37,88,1,29,5,15,positive
64,94,1,29,5,15,positive
72,94,1,29,5,15,positive
104,94,1,29,5,15,positive
80,96,1,29,5,15,positive
82,97,1,29,5,15,positive
86,99,1,29,5,15,positive
89,100,1,29,5,15,positive
107,100,1,29,5,15,positive
110,102,1,29,5,15,positive
120,102,1,29,5,15,positive
97,107,1,29,5,15,positive
72,109,1,29,5,15,positive
127,109,1,29,5,15,positive
75,110,1,29,5,15,positive
97,114,1,29,5,15,positive
106,115,1,29,5,15,positive
114,115,1,29,5,15,positive
125,116,1,29,5,15,positive
76,120,1,29,5,15,positive
92,120,1,29,5,15,positive
99,125,1,29,5,15,positive
92,127,1,29,5,15,positive
30,2,1,29,5,2,negative
33,3,1,29,5,2,negative
30,4,1,29,5,2,negative
34,4,1,29,5,2,negative
29,6,1,29,5,2,negative
25,7,1,29,5,2,negative
27,7,1,29,5,2,negative
22,8,1,29,5,2,negative
24,9,1,29,5,2,negative
25,9,1,29,5,2,negative
24,10,1,29,5,2,negative
33,10,1,29,5,2,negative
42,10,1,29,5,2,negative
33,11,1,29,5,2,negative
22,12,1,29,5,2,negative
34,12,1,29,5,2,negative
117,12,1,29,5,2,negative
17,13,1,29,5,2,negative
18,13,1,29,5,2,negative
19,13,1,29,5,2,negative
110,14,1,29,5,2,negative
111,14,1,29,5,2,negative
37,31,1,29,5,2,negative
39,32,1,29,5,2,negative
76,32,1,29,5,2,negative
77,32,1,29,5,2,negative
76,33,1,29,5,2,negative
77,33,1,29,5,2,negative
76,34,1,29,5,2,negative
77,34,1,29,5,2,negative
74,35,1,29,5,2,negative
75,35,1,29,5,2,negative
76,35,1,29,5,2,negative
77,35,1,29,5,2,negative
33,36,1,29,5,2,negative
75,36,1,29,5,2,negative
35,37,1,29,5,2,negative
44,41,1,29,5,2,negative
12,53,1,29,5,2,negative
52,53,1,29,5,2,negative
53,53,1,29,5,2,negative
47,55,1,29,5,2,negative
48,56,1,29,5,2,negative
96,63,1,29,5,2,negative
97,63,1,29,5,2,negative
35,65,1,29,5,2,negative
36,65,1,29,5,2,negative
39,67,1,29,5,2,negative
51,76,1,29,5,2,negative
51,77,1,29,5,2,negative
27,78,1,29,5,2,negative
52,78,1,29,5,2,negative
27,79,1,29,5,2,negative
70,82,1,29,5,2,negative
2,83,1,29,5,2,negative
37,87,1,29,5,2,negative
99,87,1,29,5,2,negative
63,88,1,29,5,2,negative
63,89,1,29,5,2,negative
108,90,1,29,5,2,negative
127,92,1,29,5,2,negative
72,93,1,29,5,2,negative
125,93,1,29,5,2,negative
126,93,1,29,5,2,negative
127,93,1,29,5,2,negative
128,93,1,29,5,2,negative
73,94,1,29,5,2,negative
126,94,1,29,5,2,negative
127,94,1,29,5,2,negative
73,95,1,29,5,2,negative
126,95,1,29,5,2,negative
127,95,1,29,5,2,negative
126,96,1,29,5,2,negative
32,101,1,29,5,2,negative
33,101,1,29,5,2,negative
35,101,1,29,5,2,negative
36,101,1,29,5,2,negative
33,102,1,29,5,2,negative
34,102,1,29,5,2,negative
33,103,1,29,5,2,negative
34,103,1,29,5,2,negative
31,104,1,29,5,2,negative
30,105,1,29,5,2,negative
70,108,1,29,5,2,negative
127,108,1,29,5,2,negative
126,109,1,29,5,2,negative
128,110,1,29,5,2,negative
127,111,1,29,5,2,negative
13,112,1,29,5,2,negative
76,112,1,29,5,2,negative
14,113,1,29,5,2,negative
35,113,1,29,5,2,negative
74,113,1,29,5,2,negative
75,113,1,29,5,2,negative
13,114,1,29,5,2,negative
14,115,1,29,5,2,negative
2,118,1,29,5,2,negative
3,120,1,29,5,2,negative
4,121,1,29,5,2,negative
114,127,1,29,5,2,negative
38,9,1,29,5,5,negative
118,11,1,29,5,5,negative
36,12,1,29,5,5,negative
114,12,1,29,5,5,negative
116,12,1,29,5,5,negative
114,13,1,29,5,5,negative
116,15,1,29,5,5,negative
102,17,1,29,5,5,negative
124,30,1,29,5,5,negative
128,31,1,29,5,5,negative
124,33,1,29,5,5,negative
126,35,1,29,5,5,negative
36,38,1,29,5,5,negative
39,40,1,29,5,5,negative
46,41,1,29,5,5,negative
97,42,1,29,5,5,negative
44,43,1,29,5,5,negative
46,45,1,29,5,5,negative
106,52,1,29,5,5,negative
109,52,1,29,5,5,negative
108,53,1,29,5,5,negative
119,56,1,29,5,5,negative
122,57,1,29,5,5,negative
52,58,1,29,5,5,negative
120,58,1,29,5,5,negative
22,63,1,29,5,5,negative
87,64,1,29,5,5,negative
114,66,1,29,5,5,negative
21,68,1,29,5,5,negative
55,70,1,29,5,5,negative
53,71,1,29,5,5,negative
119,71,1,29,5,5,negative
121,71,1,29,5,5,negative
121,72,1,29,5,5,negative
115,73,1,29,5,5,negative
120,73,1,29,5,5,negative
116,75,1,29,5,5,negative
117,75,1,29,5,5,negative
118,76,1,29,5,5,negative
119,76,1,29,5,5,negative
116,77,1,29,5,5,negative
5,78,1,29,5,5,negative
6,78,1,29,5,5,negative
115,78,1,29,5,5,negative
121,78,1,29,5,5,negative
23,79,1,29,5,5,negative
52,79,1,29,5,5,negative
119,79,1,29,5,5,negative
23,80,1,29,5,5,negative
3,81,1,29,5,5,negative
7,81,1,29,5,5,negative
21,81,1,29,5,5,negative
22,81,1,29,5,5,negative
24,81,1,29,5,5,negative
122,82,1,29,5,5,negative
70,84,1,29,5,5,negative
3,85,1,29,5,5,negative
5,85,1,29,5,5,negative
72,85,1,29,5,5,negative
71,86,1,29,5,5,negative
1,88,1,29,5,5,negative
34,89,1,29,5,5,negative
127,89,1,29,5,5,negative
122,90,1,29,5,5,negative
127,92,1,29,5,5,negative
128,92,1,29,5,5,negative
126,94,1,29,5,5,negative
49,95,1,29,5,5,negative
124,95,1,29,5,5,negative
2,98,1,29,5,5,negative
1,99,1,29,5,5,negative
3,99,1,29,5,5,negative
2,100,1,29,5,5,negative
3,100,1,29,5,5,negative
34,100,1,29,5,5,negative
37,102,1,29,5,5,negative
72,106,1,29,5,5,negative
41,107,1,29,5,5,negative
70,111,1,29,5,5,negative
74,111,1,29,5,5,negative
76,111,1,29,5,5,negative
4,112,1,29,5,5,negative
71,112,1,29,5,5,negative
78,112,1,29,5,5,negative
72,113,1,29,5,5,negative
74,113,1,29,5,5,negative
76,113,1,29,5,5,negative
5,114,1,29,5,5,negative
73,114,1,29,5,5,negative
97,114,1,29,5,5,negative
124,115,1,29,5,5,negative
74,116,1,29,5,5,negative
126,116,1,29,5,5,negative
75,117,1,29,5,5,negative
124,117,1,29,5,5,negative
79,122,1,29,5,5,negative
18,123,1,29,5,5,negative
18,125,1,29,5,5,negative
24,125,1,29,5,5,negative
21,128,1,29,5,5,negative
52,1,1,29,5,15,negative
59,1,1,29,5,15,negative
37,4,1,29,5,15,negative
37,6,1,29,5,15,negative
37,7,1,29,5,15,negative
47,7,1,29,5,15,negative
107,7,1,29,5,15,negative
101,8,1,29,5,15,negative
54,9,1,29,5,15,negative
115,9,1,29,5,15,negative
46,10,1,29,5,15,negative
96,11,1,29,5,15,negative
92,12,1,29,5,15,negative
102,12,1,29,5,15,negative
110,13,1,29,5,15,negative
18,17,1,29,5,15,negative
47,17,1,29,5,15,negative
48,18,1,29,5,15,negative
24,21,1,29,5,15,negative
23,26,1,29,5,15,negative
27,31,1,29,5,15,negative
39,33,1,29,5,15,negative
19,34,1,29,5,15,negative
28,35,1,29,5,15,negative
15,37,1,29,5,15,negative
47,40,1,29,5,15,negative
44,41,1,29,5,15,negative
44,43,1,29,5,15,negative
101,43,1,29,5,15,negative
42,44,1,29,5,15,negative
43,44,1,29,5,15,negative
52,46,1,29,5,15,negative
31,47,1,29,5,15,negative
95,47,1,29,5,15,negative
40,48,1,29,5,15,negative
50,50,1,29,5,15,negative
74,51,1,29,5,15,negative
27,52,1,29,5,15,negative
80,52,1,29,5,15,negative
38,53,1,29,5,15,negative
44,54,1,29,5,15,negative
13,55,1,29,5,15,negative
16,55,1,29,5,15,negative
71,56,1,29,5,15,negative
119,56,1,29,5,15,negative
66,57,1,29,5,15,negative
30,58,1,29,5,15,negative
52,58,1,29,5,15,negative
44,61,1,29,5,15,negative
55,66,1,29,5,15,negative
48,71,1,29,5,15,negative
32,76,1,29,5,15,negative
35,79,1,29,5,15,negative
36,81,1,29,5,15,negative
37,88,1,29,5,15,negative
65,89,1,29,5,15,negative
36,92,1,29,5,15,negative
45,93,1,29,5,15,negative
126,94,1,29,5,15,negative
114,95,1,29,5,15,negative
34,96,1,29,5,15,negative
123,96,1,29,5,15,negative
115,97,1,29,5,15,negative
122,99,1,29,5,15,negative
110,100,1,29,5,15,negative
114,100,1,29,5,15,negative
124,101,1,29,5,15,negative
118,103,1,29,5,15,negative
122,103,1,29,5,15,negative
86,104,1,29,5,15,negative
80,106,1,29,5,15,negative
100,106,1,29,5,15,negative
118,107,1,29,5,15,negative
29,108,1,29,5,15,negative
48,108,1,29,5,15,negative
75,108,1,29,5,15,negative
125,108,1,29,5,15,negative
45,109,1,29,5,15,negative
61,109,1,29,5,15,negative
5,110,1,29,5,15,negative
3,111,1,29,5,15,negative
115,111,1,29,5,15,negative
127,112,1,29,5,15,negative
74,113,1,29,5,15,negative
121,113,1,29,5,15,negative
44,114,1,29,5,15,negative
90,115,1,29,5,15,negative
93,115,1,29,5,15,negative
110,116,1,29,5,15,negative
74,118,1,29,5,15,negative
79,119,1,29,5,15,negative
111,119,1,29,5,15,negative
111,121,1,29,5,15,negative
120,121,1,29,5,15,negative
70,122,1,29,5,15,negative
75,122,1,29,5,15,negative
103,122,1,29,5,15,negative
75,123,1,29,5,15,negative
53,127,1,29,5,15,negative
72,128,1,29,5,15,negative
