y,x,pres,rep,rangepar,disp,method
16,15,1,70,30,5,neutral
18,15,1,70,30,5,neutral
15,17,1,70,30,5,neutral
19,19,1,70,30,5,neutral
14,20,1,70,30,5,neutral
26,20,1,70,30,5,neutral
11,21,1,70,30,5,neutral
18,21,1,70,30,5,neutral
6,24,1,70,30,5,neutral
16,24,1,70,30,5,neutral
6,25,1,70,30,5,neutral
12,27,1,70,30,5,neutral
13,27,1,70,30,5,neutral
19,27,1,70,30,5,neutral
7,29,1,70,30,5,neutral
9,29,1,70,30,5,neutral
4,30,1,70,30,5,neutral
7,32,1,70,30,5,neutral
19,42,1,70,30,5,neutral
59,42,1,70,30,5,neutral
42,43,1,70,30,5,neutral
58,43,1,70,30,5,neutral
55,46,1,70,30,5,neutral
59,46,1,70,30,5,neutral
60,46,1,70,30,5,neutral
57,47,1,70,30,5,neutral
64,47,1,70,30,5,neutral
40,48,1,70,30,5,neutral
41,48,1,70,30,5,neutral
39,49,1,70,30,5,neutral
38,58,1,70,30,5,neutral
58,59,1,70,30,5,neutral
54,61,1,70,30,5,neutral
40,67,1,70,30,5,neutral
53,67,1,70,30,5,neutral
45,68,1,70,30,5,neutral
57,68,1,70,30,5,neutral
11,70,1,70,30,5,neutral
42,70,1,70,30,5,neutral
43,70,1,70,30,5,neutral
117,70,1,70,30,5,neutral
8,72,1,70,30,5,neutral
21,73,1,70,30,5,neutral
4,74,1,70,30,5,neutral
58,76,1,70,30,5,neutral
58,78,1,70,30,5,neutral
58,79,1,70,30,5,neutral
1,80,1,70,30,5,neutral
2,80,1,70,30,5,neutral
3,80,1,70,30,5,neutral
58,81,1,70,30,5,neutral
125,82,1,70,30,5,neutral
10,83,1,70,30,5,neutral
119,83,1,70,30,5,neutral
123,83,1,70,30,5,neutral
39,92,1,70,30,5,neutral
39,93,1,70,30,5,neutral
80,94,1,70,30,5,neutral
96,94,1,70,30,5,neutral
101,96,1,70,30,5,neutral
124,98,1,70,30,5,neutral
127,98,1,70,30,5,neutral
123,99,1,70,30,5,neutral
126,99,1,70,30,5,neutral
124,100,1,70,30,5,neutral
105,101,1,70,30,5,neutral
105,102,1,70,30,5,neutral
119,102,1,70,30,5,neutral
124,102,1,70,30,5,neutral
125,102,1,70,30,5,neutral
120,103,1,70,30,5,neutral
105,104,1,70,30,5,neutral
7,105,1,70,30,5,neutral
102,108,1,70,30,5,neutral
108,108,1,70,30,5,neutral
17,113,1,70,30,5,neutral
67,113,1,70,30,5,neutral
16,114,1,70,30,5,neutral
14,116,1,70,30,5,neutral
13,117,1,70,30,5,neutral
50,1,1,70,30,15,neutral
14,2,1,70,30,15,neutral
77,3,1,70,30,15,neutral
53,4,1,70,30,15,neutral
76,6,1,70,30,15,neutral
13,8,1,70,30,15,neutral
66,8,1,70,30,15,neutral
72,8,1,70,30,15,neutral
8,9,1,70,30,15,neutral
59,12,1,70,30,15,neutral
3,13,1,70,30,15,neutral
4,13,1,70,30,15,neutral
30,13,1,70,30,15,neutral
54,13,1,70,30,15,neutral
83,13,1,70,30,15,neutral
19,14,1,70,30,15,neutral
45,15,1,70,30,15,neutral
10,16,1,70,30,15,neutral
84,16,1,70,30,15,neutral
89,16,1,70,30,15,neutral
10,17,1,70,30,15,neutral
33,17,1,70,30,15,neutral
74,17,1,70,30,15,neutral
65,19,1,70,30,15,neutral
77,19,1,70,30,15,neutral
44,20,1,70,30,15,neutral
46,20,1,70,30,15,neutral
5,22,1,70,30,15,neutral
45,22,1,70,30,15,neutral
52,22,1,70,30,15,neutral
3,23,1,70,30,15,neutral
77,23,1,70,30,15,neutral
16,24,1,70,30,15,neutral
47,24,1,70,30,15,neutral
44,25,1,70,30,15,neutral
93,26,1,70,30,15,neutral
41,30,1,70,30,15,neutral
49,31,1,70,30,15,neutral
37,34,1,70,30,15,neutral
2,36,1,70,30,15,neutral
27,36,1,70,30,15,neutral
38,36,1,70,30,15,neutral
44,36,1,70,30,15,neutral
59,42,1,70,30,15,neutral
46,46,1,70,30,15,neutral
58,46,1,70,30,15,neutral
43,49,1,70,30,15,neutral
63,51,1,70,30,15,neutral
72,52,1,70,30,15,neutral
60,53,1,70,30,15,neutral
53,56,1,70,30,15,neutral
72,60,1,70,30,15,neutral
49,64,1,70,30,15,neutral
60,64,1,70,30,15,neutral
72,65,1,70,30,15,neutral
66,66,1,70,30,15,neutral
76,67,1,70,30,15,neutral
30,70,1,70,30,15,neutral
61,71,1,70,30,15,neutral
65,78,1,70,30,15,neutral
58,79,1,70,30,15,neutral
53,80,1,70,30,15,neutral
31,81,1,70,30,15,neutral
31,82,1,70,30,15,neutral
14,83,1,70,30,15,neutral
37,83,1,70,30,15,neutral
52,83,1,70,30,15,neutral
55,83,1,70,30,15,neutral
26,85,1,70,30,15,neutral
26,86,1,70,30,15,neutral
57,86,1,70,30,15,neutral
62,88,1,70,30,15,neutral
65,90,1,70,30,15,neutral
17,91,1,70,30,15,neutral
17,93,1,70,30,15,neutral
57,93,1,70,30,15,neutral
120,94,1,70,30,15,neutral
14,97,1,70,30,15,neutral
14,98,1,70,30,15,neutral
124,98,1,70,30,15,neutral
124,99,1,70,30,15,neutral
4,100,1,70,30,15,neutral
100,100,1,70,30,15,neutral
107,104,1,70,30,15,neutral
90,105,1,70,30,15,neutral
126,108,1,70,30,15,neutral
85,110,1,70,30,15,neutral
11,111,1,70,30,15,neutral
77,112,1,70,30,15,neutral
78,117,1,70,30,15,neutral
59,118,1,70,30,15,neutral
10,119,1,70,30,15,neutral
17,119,1,70,30,15,neutral
86,124,1,70,30,15,neutral
73,125,1,70,30,15,neutral
17,126,1,70,30,15,neutral
81,126,1,70,30,15,neutral
65,127,1,70,30,15,neutral
73,127,1,70,30,15,neutral
77,127,1,70,30,15,neutral
49,1,1,70,30,2,positive
50,1,1,70,30,2,positive
47,2,1,70,30,2,positive
49,3,1,70,30,2,positive
3,10,1,70,30,2,positive
2,11,1,70,30,2,positive
2,12,1,70,30,2,positive
42,12,1,70,30,2,positive
88,12,1,70,30,2,positive
43,13,1,70,30,2,positive
45,13,1,70,30,2,positive
86,13,1,70,30,2,positive
87,13,1,70,30,2,positive
89,13,1,70,30,2,positive
92,13,1,70,30,2,positive
95,13,1,70,30,2,positive
96,13,1,70,30,2,positive
44,14,1,70,30,2,positive
87,14,1,70,30,2,positive
92,14,1,70,30,2,positive
94,14,1,70,30,2,positive
95,14,1,70,30,2,positive
42,16,1,70,30,2,positive
87,16,1,70,30,2,positive
128,24,1,70,30,2,positive
15,27,1,70,30,2,positive
16,27,1,70,30,2,positive
64,27,1,70,30,2,positive
15,28,1,70,30,2,positive
66,28,1,70,30,2,positive
63,29,1,70,30,2,positive
121,29,1,70,30,2,positive
64,30,1,70,30,2,positive
65,30,1,70,30,2,positive
13,33,1,70,30,2,positive
66,33,1,70,30,2,positive
67,33,1,70,30,2,positive
14,34,1,70,30,2,positive
49,34,1,70,30,2,positive
68,34,1,70,30,2,positive
69,34,1,70,30,2,positive
70,35,1,70,30,2,positive
110,41,1,70,30,2,positive
60,45,1,70,30,2,positive
61,45,1,70,30,2,positive
125,45,1,70,30,2,positive
59,46,1,70,30,2,positive
60,46,1,70,30,2,positive
61,46,1,70,30,2,positive
60,47,1,70,30,2,positive
61,47,1,70,30,2,positive
36,54,1,70,30,2,positive
37,54,1,70,30,2,positive
55,56,1,70,30,2,positive
55,57,1,70,30,2,positive
56,58,1,70,30,2,positive
42,69,1,70,30,2,positive
61,72,1,70,30,2,positive
115,74,1,70,30,2,positive
115,75,1,70,30,2,positive
72,78,1,70,30,2,positive
73,79,1,70,30,2,positive
74,79,1,70,30,2,positive
53,80,1,70,30,2,positive
75,80,1,70,30,2,positive
76,80,1,70,30,2,positive
75,81,1,70,30,2,positive
23,82,1,70,30,2,positive
78,82,1,70,30,2,positive
22,83,1,70,30,2,positive
23,83,1,70,30,2,positive
4,84,1,70,30,2,positive
22,84,1,70,30,2,positive
23,84,1,70,30,2,positive
41,89,1,70,30,2,positive
39,94,1,70,30,2,positive
78,94,1,70,30,2,positive
82,94,1,70,30,2,positive
38,95,1,70,30,2,positive
78,95,1,70,30,2,positive
80,95,1,70,30,2,positive
78,96,1,70,30,2,positive
80,96,1,70,30,2,positive
81,96,1,70,30,2,positive
37,97,1,70,30,2,positive
38,97,1,70,30,2,positive
79,97,1,70,30,2,positive
80,97,1,70,30,2,positive
8,107,1,70,30,2,positive
126,108,1,70,30,2,positive
126,109,1,70,30,2,positive
44,121,1,70,30,2,positive
43,122,1,70,30,2,positive
44,122,1,70,30,2,positive
43,123,1,70,30,2,positive
16,126,1,70,30,2,positive
71,127,1,70,30,2,positive
16,128,1,70,30,2,positive
20,128,1,70,30,2,positive
72,128,1,70,30,2,positive
16,2,1,70,30,5,positive
65,2,1,70,30,5,positive
66,2,1,70,30,5,positive
68,2,1,70,30,5,positive
19,4,1,70,30,5,positive
63,5,1,70,30,5,positive
23,7,1,70,30,5,positive
2,8,1,70,30,5,positive
45,8,1,70,30,5,positive
22,10,1,70,30,5,positive
48,11,1,70,30,5,positive
51,11,1,70,30,5,positive
73,11,1,70,30,5,positive
20,12,1,70,30,5,positive
44,12,1,70,30,5,positive
42,13,1,70,30,5,positive
47,14,1,70,30,5,positive
43,15,1,70,30,5,positive
44,15,1,70,30,5,positive
48,17,1,70,30,5,positive
49,18,1,70,30,5,positive
44,19,1,70,30,5,positive
49,19,1,70,30,5,positive
18,21,1,70,30,5,positive
16,22,1,70,30,5,positive
12,23,1,70,30,5,positive
19,23,1,70,30,5,positive
15,24,1,70,30,5,positive
8,25,1,70,30,5,positive
9,25,1,70,30,5,positive
14,25,1,70,30,5,positive
15,25,1,70,30,5,positive
53,25,1,70,30,5,positive
7,26,1,70,30,5,positive
18,26,1,70,30,5,positive
91,26,1,70,30,5,positive
20,27,1,70,30,5,positive
4,28,1,70,30,5,positive
6,28,1,70,30,5,positive
36,28,1,70,30,5,positive
37,29,1,70,30,5,positive
37,32,1,70,30,5,positive
59,35,1,70,30,5,positive
62,36,1,70,30,5,positive
84,36,1,70,30,5,positive
65,37,1,70,30,5,positive
87,37,1,70,30,5,positive
64,38,1,70,30,5,positive
86,38,1,70,30,5,positive
65,39,1,70,30,5,positive
63,40,1,70,30,5,positive
41,41,1,70,30,5,positive
42,41,1,70,30,5,positive
61,41,1,70,30,5,positive
64,41,1,70,30,5,positive
50,42,1,70,30,5,positive
53,42,1,70,30,5,positive
61,42,1,70,30,5,positive
66,42,1,70,30,5,positive
52,43,1,70,30,5,positive
57,43,1,70,30,5,positive
64,43,1,70,30,5,positive
67,44,1,70,30,5,positive
68,44,1,70,30,5,positive
55,45,1,70,30,5,positive
53,46,1,70,30,5,positive
100,52,1,70,30,5,positive
35,54,1,70,30,5,positive
37,54,1,70,30,5,positive
11,67,1,70,30,5,positive
10,68,1,70,30,5,positive
42,70,1,70,30,5,positive
42,72,1,70,30,5,positive
44,72,1,70,30,5,positive
64,74,1,70,30,5,positive
50,75,1,70,30,5,positive
41,76,1,70,30,5,positive
60,77,1,70,30,5,positive
61,77,1,70,30,5,positive
109,77,1,70,30,5,positive
106,79,1,70,30,5,positive
58,80,1,70,30,5,positive
122,81,1,70,30,5,positive
80,95,1,70,30,5,positive
7,105,1,70,30,5,positive
10,106,1,70,30,5,positive
69,112,1,70,30,5,positive
3,113,1,70,30,5,positive
4,117,1,70,30,5,positive
8,117,1,70,30,5,positive
4,118,1,70,30,5,positive
3,119,1,70,30,5,positive
10,120,1,70,30,5,positive
14,120,1,70,30,5,positive
8,121,1,70,30,5,positive
62,122,1,70,30,5,positive
8,123,1,70,30,5,positive
62,124,1,70,30,5,positive
73,125,1,70,30,5,positive
75,127,1,70,30,5,positive
8,1,1,70,30,15,positive
13,1,1,70,30,15,positive
59,2,1,70,30,15,positive
18,3,1,70,30,15,positive
16,4,1,70,30,15,positive
17,4,1,70,30,15,positive
51,5,1,70,30,15,positive
83,5,1,70,30,15,positive
86,7,1,70,30,15,positive
50,9,1,70,30,15,positive
47,10,1,70,30,15,positive
84,10,1,70,30,15,positive
9,11,1,70,30,15,positive
42,12,1,70,30,15,positive
69,12,1,70,30,15,positive
82,12,1,70,30,15,positive
8,13,1,70,30,15,positive
14,13,1,70,30,15,positive
57,15,1,70,30,15,positive
1,17,1,70,30,15,positive
40,18,1,70,30,15,positive
1,19,1,70,30,15,positive
45,20,1,70,30,15,positive
11,21,1,70,30,15,positive
15,21,1,70,30,15,positive
32,21,1,70,30,15,positive
37,22,1,70,30,15,positive
43,22,1,70,30,15,positive
47,24,1,70,30,15,positive
126,24,1,70,30,15,positive
8,25,1,70,30,15,positive
48,25,1,70,30,15,positive
11,28,1,70,30,15,positive
69,28,1,70,30,15,positive
82,29,1,70,30,15,positive
39,32,1,70,30,15,positive
49,32,1,70,30,15,positive
64,33,1,70,30,15,positive
78,33,1,70,30,15,positive
49,34,1,70,30,15,positive
26,36,1,70,30,15,positive
91,36,1,70,30,15,positive
78,40,1,70,30,15,positive
92,40,1,70,30,15,positive
8,41,1,70,30,15,positive
44,41,1,70,30,15,positive
59,42,1,70,30,15,positive
82,42,1,70,30,15,positive
69,44,1,70,30,15,positive
89,45,1,70,30,15,positive
54,46,1,70,30,15,positive
63,47,1,70,30,15,positive
58,49,1,70,30,15,positive
66,50,1,70,30,15,positive
67,51,1,70,30,15,positive
80,53,1,70,30,15,positive
76,59,1,70,30,15,positive
72,62,1,70,30,15,positive
51,64,1,70,30,15,positive
43,68,1,70,30,15,positive
43,72,1,70,30,15,positive
113,72,1,70,30,15,positive
32,75,1,70,30,15,positive
43,75,1,70,30,15,positive
108,77,1,70,30,15,positive
115,82,1,70,30,15,positive
3,83,1,70,30,15,positive
12,85,1,70,30,15,positive
107,85,1,70,30,15,positive
11,90,1,70,30,15,positive
27,91,1,70,30,15,positive
35,100,1,70,30,15,positive
87,101,1,70,30,15,positive
105,101,1,70,30,15,positive
88,104,1,70,30,15,positive
95,106,1,70,30,15,positive
119,106,1,70,30,15,positive
74,108,1,70,30,15,positive
102,108,1,70,30,15,positive
17,110,1,70,30,15,positive
92,110,1,70,30,15,positive
18,111,1,70,30,15,positive
58,113,1,70,30,15,positive
91,113,1,70,30,15,positive
47,116,1,70,30,15,positive
55,116,1,70,30,15,positive
85,116,1,70,30,15,positive
20,117,1,70,30,15,positive
49,117,1,70,30,15,positive
87,118,1,70,30,15,positive
20,119,1,70,30,15,positive
45,119,1,70,30,15,positive
59,120,1,70,30,15,positive
29,122,1,70,30,15,positive
67,122,1,70,30,15,positive
34,124,1,70,30,15,positive
100,124,1,70,30,15,positive
15,125,1,70,30,15,positive
13,126,1,70,30,15,positive
51,128,1,70,30,15,positive
16,1,1,70,30,2,negative
18,1,1,70,30,2,negative
19,1,1,70,30,2,negative
48,1,1,70,30,2,negative
13,2,1,70,30,2,negative
14,2,1,70,30,2,negative
16,2,1,70,30,2,negative
17,2,1,70,30,2,negative
18,2,1,70,30,2,negative
50,2,1,70,30,2,negative
51,2,1,70,30,2,negative
65,2,1,70,30,2,negative
13,3,1,70,30,2,negative
15,3,1,70,30,2,negative
16,3,1,70,30,2,negative
17,3,1,70,30,2,negative
60,3,1,70,30,2,negative
57,4,1,70,30,2,negative
58,4,1,70,30,2,negative
54,6,1,70,30,2,negative
55,6,1,70,30,2,negative
57,6,1,70,30,2,negative
3,7,1,70,30,2,negative
59,7,1,70,30,2,negative
80,7,1,70,30,2,negative
58,8,1,70,30,2,negative
79,8,1,70,30,2,negative
78,9,1,70,30,2,negative
15,14,1,70,30,2,negative
18,14,1,70,30,2,negative
16,15,1,70,30,2,negative
17,15,1,70,30,2,negative
18,15,1,70,30,2,negative
43,15,1,70,30,2,negative
18,20,1,70,30,2,negative
19,20,1,70,30,2,negative
6,21,1,70,30,2,negative
7,21,1,70,30,2,negative
7,22,1,70,30,2,negative
4,26,1,70,30,2,negative
6,27,1,70,30,2,negative
4,28,1,70,30,2,negative
5,28,1,70,30,2,negative
14,28,1,70,30,2,negative
15,28,1,70,30,2,negative
120,29,1,70,30,2,negative
122,29,1,70,30,2,negative
122,30,1,70,30,2,negative
16,32,1,70,30,2,negative
14,33,1,70,30,2,negative
10,34,1,70,30,2,negative
12,34,1,70,30,2,negative
13,34,1,70,30,2,negative
14,34,1,70,30,2,negative
15,34,1,70,30,2,negative
12,35,1,70,30,2,negative
13,35,1,70,30,2,negative
67,35,1,70,30,2,negative
12,36,1,70,30,2,negative
13,36,1,70,30,2,negative
14,36,1,70,30,2,negative
64,36,1,70,30,2,negative
66,36,1,70,30,2,negative
16,37,1,70,30,2,negative
64,37,1,70,30,2,negative
67,37,1,70,30,2,negative
68,37,1,70,30,2,negative
66,38,1,70,30,2,negative
67,38,1,70,30,2,negative
68,38,1,70,30,2,negative
65,39,1,70,30,2,negative
41,41,1,70,30,2,negative
50,42,1,70,30,2,negative
98,49,1,70,30,2,negative
66,70,1,70,30,2,negative
68,70,1,70,30,2,negative
36,78,1,70,30,2,negative
38,79,1,70,30,2,negative
58,79,1,70,30,2,negative
59,79,1,70,30,2,negative
109,79,1,70,30,2,negative
60,80,1,70,30,2,negative
6,81,1,70,30,2,negative
48,87,1,70,30,2,negative
38,94,1,70,30,2,negative
40,94,1,70,30,2,negative
38,95,1,70,30,2,negative
35,101,1,70,30,2,negative
36,101,1,70,30,2,negative
36,102,1,70,30,2,negative
35,103,1,70,30,2,negative
19,119,1,70,30,2,negative
19,120,1,70,30,2,negative
20,120,1,70,30,2,negative
21,120,1,70,30,2,negative
20,121,1,70,30,2,negative
21,122,1,70,30,2,negative
21,123,1,70,30,2,negative
16,124,1,70,30,2,negative
15,125,1,70,30,2,negative
18,1,1,70,30,5,negative
19,1,1,70,30,5,negative
16,2,1,70,30,5,negative
25,2,1,70,30,5,negative
3,3,1,70,30,5,negative
17,4,1,70,30,5,negative
2,8,1,70,30,5,negative
31,10,1,70,30,5,negative
32,11,1,70,30,5,negative
30,12,1,70,30,5,negative
19,14,1,70,30,5,negative
77,15,1,70,30,5,negative
37,16,1,70,30,5,negative
75,16,1,70,30,5,negative
31,17,1,70,30,5,negative
34,17,1,70,30,5,negative
38,18,1,70,30,5,negative
74,18,1,70,30,5,negative
39,19,1,70,30,5,negative
8,20,1,70,30,5,negative
36,20,1,70,30,5,negative
44,20,1,70,30,5,negative
38,22,1,70,30,5,negative
20,23,1,70,30,5,negative
8,25,1,70,30,5,negative
40,27,1,70,30,5,negative
75,29,1,70,30,5,negative
10,30,1,70,30,5,negative
40,30,1,70,30,5,negative
40,31,1,70,30,5,negative
8,32,1,70,30,5,negative
9,32,1,70,30,5,negative
67,33,1,70,30,5,negative
9,34,1,70,30,5,negative
14,34,1,70,30,5,negative
10,35,1,70,30,5,negative
78,35,1,70,30,5,negative
38,36,1,70,30,5,negative
7,37,1,70,30,5,negative
12,37,1,70,30,5,negative
9,39,1,70,30,5,negative
12,39,1,70,30,5,negative
91,39,1,70,30,5,negative
11,40,1,70,30,5,negative
12,40,1,70,30,5,negative
12,41,1,70,30,5,negative
40,42,1,70,30,5,negative
50,42,1,70,30,5,negative
41,57,1,70,30,5,negative
42,58,1,70,30,5,negative
66,58,1,70,30,5,negative
73,58,1,70,30,5,negative
42,60,1,70,30,5,negative
74,61,1,70,30,5,negative
122,70,1,70,30,5,negative
127,71,1,70,30,5,negative
74,74,1,70,30,5,negative
73,77,1,70,30,5,negative
2,78,1,70,30,5,negative
30,79,1,70,30,5,negative
55,79,1,70,30,5,negative
53,80,1,70,30,5,negative
117,80,1,70,30,5,negative
118,80,1,70,30,5,negative
52,81,1,70,30,5,negative
119,81,1,70,30,5,negative
29,82,1,70,30,5,negative
31,82,1,70,30,5,negative
47,82,1,70,30,5,negative
55,82,1,70,30,5,negative
61,82,1,70,30,5,negative
116,82,1,70,30,5,negative
2,83,1,70,30,5,negative
29,83,1,70,30,5,negative
58,83,1,70,30,5,negative
115,83,1,70,30,5,negative
119,83,1,70,30,5,negative
4,84,1,70,30,5,negative
117,84,1,70,30,5,negative
3,85,1,70,30,5,negative
35,86,1,70,30,5,negative
43,87,1,70,30,5,negative
4,88,1,70,30,5,negative
35,88,1,70,30,5,negative
40,88,1,70,30,5,negative
37,91,1,70,30,5,negative
36,92,1,70,30,5,negative
37,92,1,70,30,5,negative
68,97,1,70,30,5,negative
69,98,1,70,30,5,negative
65,100,1,70,30,5,negative
68,102,1,70,30,5,negative
10,105,1,70,30,5,negative
9,107,1,70,30,5,negative
7,108,1,70,30,5,negative
9,109,1,70,30,5,negative
63,115,1,70,30,5,negative
65,118,1,70,30,5,negative
42,119,1,70,30,5,negative
41,121,1,70,30,5,negative
23,1,1,70,30,15,negative
32,3,1,70,30,15,negative
102,3,1,70,30,15,negative
79,9,1,70,30,15,negative
73,10,1,70,30,15,negative
44,13,1,70,30,15,negative
26,15,1,70,30,15,negative
97,15,1,70,30,15,negative
86,17,1,70,30,15,negative
93,17,1,70,30,15,negative
10,18,1,70,30,15,negative
41,19,1,70,30,15,negative
98,19,1,70,30,15,negative
18,20,1,70,30,15,negative
44,20,1,70,30,15,negative
14,21,1,70,30,15,negative
54,22,1,70,30,15,negative
10,23,1,70,30,15,negative
1,24,1,70,30,15,negative
11,26,1,70,30,15,negative
4,28,1,70,30,15,negative
15,28,1,70,30,15,negative
25,28,1,70,30,15,negative
12,29,1,70,30,15,negative
24,29,1,70,30,15,negative
111,29,1,70,30,15,negative
14,32,1,70,30,15,negative
46,32,1,70,30,15,negative
30,33,1,70,30,15,negative
4,34,1,70,30,15,negative
77,34,1,70,30,15,negative
111,34,1,70,30,15,negative
33,35,1,70,30,15,negative
63,35,1,70,30,15,negative
1,37,1,70,30,15,negative
27,37,1,70,30,15,negative
64,38,1,70,30,15,negative
27,39,1,70,30,15,negative
30,42,1,70,30,15,negative
9,43,1,70,30,15,negative
44,43,1,70,30,15,negative
1,45,1,70,30,15,negative
39,47,1,70,30,15,negative
49,47,1,70,30,15,negative
75,48,1,70,30,15,negative
17,51,1,70,30,15,negative
27,51,1,70,30,15,negative
68,52,1,70,30,15,negative
25,57,1,70,30,15,negative
27,60,1,70,30,15,negative
23,64,1,70,30,15,negative
66,64,1,70,30,15,negative
73,64,1,70,30,15,negative
64,67,1,70,30,15,negative
18,68,1,70,30,15,negative
27,68,1,70,30,15,negative
43,68,1,70,30,15,negative
114,72,1,70,30,15,negative
58,73,1,70,30,15,negative
102,74,1,70,30,15,negative
100,83,1,70,30,15,negative
119,83,1,70,30,15,negative
67,87,1,70,30,15,negative
14,88,1,70,30,15,negative
114,88,1,70,30,15,negative
71,92,1,70,30,15,negative
94,96,1,70,30,15,negative
67,97,1,70,30,15,negative
127,97,1,70,30,15,negative
5,98,1,70,30,15,negative
107,98,1,70,30,15,negative
8,100,1,70,30,15,negative
86,100,1,70,30,15,negative
109,100,1,70,30,15,negative
113,102,1,70,30,15,negative
117,102,1,70,30,15,negative
84,103,1,70,30,15,negative
122,105,1,70,30,15,negative
86,106,1,70,30,15,negative
2,107,1,70,30,15,negative
30,108,1,70,30,15,negative
93,108,1,70,30,15,negative
69,109,1,70,30,15,negative
91,109,1,70,30,15,negative
102,109,1,70,30,15,negative
51,110,1,70,30,15,negative
92,110,1,70,30,15,negative
104,110,1,70,30,15,negative
2,111,1,70,30,15,negative
29,112,1,70,30,15,negative
63,112,1,70,30,15,negative
96,114,1,70,30,15,negative
94,115,1,70,30,15,negative
55,118,1,70,30,15,negative
1,119,1,70,30,15,negative
45,119,1,70,30,15,negative
14,121,1,70,30,15,negative
45,123,1,70,30,15,negative
10,127,1,70,30,15,negative
85,128,1,70,30,15,negative
