y,x,pres,rep,rangepar,disp,method
34,112,1,91,5,2,neutral
35,112,1,91,5,2,neutral
51,112,1,91,5,2,neutral
49,113,1,91,5,2,neutral
50,113,1,91,5,2,neutral
52,113,1,91,5,2,neutral
53,113,1,91,5,2,neutral
126,113,1,91,5,2,neutral
34,114,1,91,5,2,neutral
63,114,1,91,5,2,neutral
125,114,1,91,5,2,neutral
35,115,1,91,5,2,neutral
125,115,1,91,5,2,neutral
36,117,1,91,5,2,neutral
35,118,1,91,5,2,neutral
28,119,1,91,5,2,neutral
11,123,1,91,5,2,neutral
16,127,1,91,5,2,neutral
116,127,1,91,5,2,neutral
15,128,1,91,5,2,neutral
30,6,1,91,5,5,neutral
31,8,1,91,5,5,neutral
26,9,1,91,5,5,neutral
37,9,1,91,5,5,neutral
71,10,1,91,5,5,neutral
121,10,1,91,5,5,neutral
26,11,1,91,5,5,neutral
32,11,1,91,5,5,neutral
75,14,1,91,5,5,neutral
76,22,1,91,5,5,neutral
80,22,1,91,5,5,neutral
74,23,1,91,5,5,neutral
80,23,1,91,5,5,neutral
40,24,1,91,5,5,neutral
69,24,1,91,5,5,neutral
77,24,1,91,5,5,neutral
71,25,1,91,5,5,neutral
77,25,1,91,5,5,neutral
81,25,1,91,5,5,neutral
51,26,1,91,5,5,neutral
78,26,1,91,5,5,neutral
78,28,1,91,5,5,neutral
49,29,1,91,5,5,neutral
50,30,1,91,5,5,neutral
53,30,1,91,5,5,neutral
56,30,1,91,5,5,neutral
93,30,1,91,5,5,neutral
20,34,1,91,5,5,neutral
121,34,1,91,5,5,neutral
15,35,1,91,5,5,neutral
13,36,1,91,5,5,neutral
17,36,1,91,5,5,neutral
12,37,1,91,5,5,neutral
12,38,1,91,5,5,neutral
14,38,1,91,5,5,neutral
42,38,1,91,5,5,neutral
63,38,1,91,5,5,neutral
116,38,1,91,5,5,neutral
12,39,1,91,5,5,neutral
60,39,1,91,5,5,neutral
118,40,1,91,5,5,neutral
13,41,1,91,5,5,neutral
26,41,1,91,5,5,neutral
58,41,1,91,5,5,neutral
29,42,1,91,5,5,neutral
47,42,1,91,5,5,neutral
60,42,1,91,5,5,neutral
42,43,1,91,5,5,neutral
62,43,1,91,5,5,neutral
63,43,1,91,5,5,neutral
119,43,1,91,5,5,neutral
57,44,1,91,5,5,neutral
59,44,1,91,5,5,neutral
119,44,1,91,5,5,neutral
68,45,1,91,5,5,neutral
86,47,1,91,5,5,neutral
92,47,1,91,5,5,neutral
74,48,1,91,5,5,neutral
71,49,1,91,5,5,neutral
72,49,1,91,5,5,neutral
75,49,1,91,5,5,neutral
76,49,1,91,5,5,neutral
26,50,1,91,5,5,neutral
70,50,1,91,5,5,neutral
72,50,1,91,5,5,neutral
26,51,1,91,5,5,neutral
78,51,1,91,5,5,neutral
125,51,1,91,5,5,neutral
127,51,1,91,5,5,neutral
27,52,1,91,5,5,neutral
31,72,1,91,5,5,neutral
34,72,1,91,5,5,neutral
21,82,1,91,5,5,neutral
116,88,1,91,5,5,neutral
75,90,1,91,5,5,neutral
79,90,1,91,5,5,neutral
41,93,1,91,5,5,neutral
79,93,1,91,5,5,neutral
79,94,1,91,5,5,neutral
36,95,1,91,5,5,neutral
37,95,1,91,5,5,neutral
21,96,1,91,5,5,neutral
22,98,1,91,5,5,neutral
36,100,1,91,5,5,neutral
23,101,1,91,5,5,neutral
22,109,1,91,5,5,neutral
14,111,1,91,5,5,neutral
15,112,1,91,5,5,neutral
19,112,1,91,5,5,neutral
26,114,1,91,5,5,neutral
14,116,1,91,5,5,neutral
15,116,1,91,5,5,neutral
26,118,1,91,5,5,neutral
28,118,1,91,5,5,neutral
24,120,1,91,5,5,neutral
68,121,1,91,5,5,neutral
36,124,1,91,5,5,neutral
39,124,1,91,5,5,neutral
69,125,1,91,5,5,neutral
52,127,1,91,5,5,neutral
68,3,1,91,5,15,neutral
109,5,1,91,5,15,neutral
60,6,1,91,5,15,neutral
68,6,1,91,5,15,neutral
64,8,1,91,5,15,neutral
52,10,1,91,5,15,neutral
64,12,1,91,5,15,neutral
55,13,1,91,5,15,neutral
65,15,1,91,5,15,neutral
119,16,1,91,5,15,neutral
28,17,1,91,5,15,neutral
95,18,1,91,5,15,neutral
19,19,1,91,5,15,neutral
60,20,1,91,5,15,neutral
13,21,1,91,5,15,neutral
99,23,1,91,5,15,neutral
62,24,1,91,5,15,neutral
15,25,1,91,5,15,neutral
4,29,1,91,5,15,neutral
13,30,1,91,5,15,neutral
69,30,1,91,5,15,neutral
11,31,1,91,5,15,neutral
65,32,1,91,5,15,neutral
87,33,1,91,5,15,neutral
19,34,1,91,5,15,neutral
27,38,1,91,5,15,neutral
67,39,1,91,5,15,neutral
62,41,1,91,5,15,neutral
29,42,1,91,5,15,neutral
27,46,1,91,5,15,neutral
67,48,1,91,5,15,neutral
78,55,1,91,5,15,neutral
75,56,1,91,5,15,neutral
32,57,1,91,5,15,neutral
35,59,1,91,5,15,neutral
71,59,1,91,5,15,neutral
81,59,1,91,5,15,neutral
80,60,1,91,5,15,neutral
23,63,1,91,5,15,neutral
40,67,1,91,5,15,neutral
110,68,1,91,5,15,neutral
81,69,1,91,5,15,neutral
102,70,1,91,5,15,neutral
22,72,1,91,5,15,neutral
37,74,1,91,5,15,neutral
20,77,1,91,5,15,neutral
69,78,1,91,5,15,neutral
96,79,1,91,5,15,neutral
98,79,1,91,5,15,neutral
22,80,1,91,5,15,neutral
11,83,1,91,5,15,neutral
29,84,1,91,5,15,neutral
85,84,1,91,5,15,neutral
123,84,1,91,5,15,neutral
121,86,1,91,5,15,neutral
22,87,1,91,5,15,neutral
99,87,1,91,5,15,neutral
15,89,1,91,5,15,neutral
29,92,1,91,5,15,neutral
9,94,1,91,5,15,neutral
114,94,1,91,5,15,neutral
22,98,1,91,5,15,neutral
28,104,1,91,5,15,neutral
14,106,1,91,5,15,neutral
29,106,1,91,5,15,neutral
96,106,1,91,5,15,neutral
33,108,1,91,5,15,neutral
105,108,1,91,5,15,neutral
113,109,1,91,5,15,neutral
93,110,1,91,5,15,neutral
68,111,1,91,5,15,neutral
37,113,1,91,5,15,neutral
59,113,1,91,5,15,neutral
60,114,1,91,5,15,neutral
29,115,1,91,5,15,neutral
30,115,1,91,5,15,neutral
68,115,1,91,5,15,neutral
43,117,1,91,5,15,neutral
70,119,1,91,5,15,neutral
42,120,1,91,5,15,neutral
61,120,1,91,5,15,neutral
21,121,1,91,5,15,neutral
25,121,1,91,5,15,neutral
78,121,1,91,5,15,neutral
99,121,1,91,5,15,neutral
14,122,1,91,5,15,neutral
52,122,1,91,5,15,neutral
57,122,1,91,5,15,neutral
51,124,1,91,5,15,neutral
76,124,1,91,5,15,neutral
78,124,1,91,5,15,neutral
36,125,1,91,5,15,neutral
53,125,1,91,5,15,neutral
65,125,1,91,5,15,neutral
104,125,1,91,5,15,neutral
69,126,1,91,5,15,neutral
46,127,1,91,5,15,neutral
55,128,1,91,5,15,neutral
59,128,1,91,5,15,neutral
60,128,1,91,5,15,neutral
72,4,1,91,5,2,positive
73,4,1,91,5,2,positive
51,21,1,91,5,2,positive
53,23,1,91,5,2,positive
67,24,1,91,5,2,positive
68,27,1,91,5,2,positive
85,32,1,91,5,2,positive
84,34,1,91,5,2,positive
120,37,1,91,5,2,positive
121,37,1,91,5,2,positive
120,38,1,91,5,2,positive
122,38,1,91,5,2,positive
119,39,1,91,5,2,positive
121,39,1,91,5,2,positive
122,39,1,91,5,2,positive
120,40,1,91,5,2,positive
121,40,1,91,5,2,positive
125,40,1,91,5,2,positive
123,41,1,91,5,2,positive
28,42,1,91,5,2,positive
29,42,1,91,5,2,positive
47,42,1,91,5,2,positive
65,44,1,91,5,2,positive
120,44,1,91,5,2,positive
121,44,1,91,5,2,positive
66,45,1,91,5,2,positive
118,45,1,91,5,2,positive
119,45,1,91,5,2,positive
77,55,1,91,5,2,positive
79,55,1,91,5,2,positive
76,56,1,91,5,2,positive
77,56,1,91,5,2,positive
78,56,1,91,5,2,positive
76,57,1,91,5,2,positive
46,58,1,91,5,2,positive
77,58,1,91,5,2,positive
122,59,1,91,5,2,positive
123,59,1,91,5,2,positive
126,62,1,91,5,2,positive
128,62,1,91,5,2,positive
126,63,1,91,5,2,positive
15,67,1,91,5,2,positive
17,67,1,91,5,2,positive
13,68,1,91,5,2,positive
17,68,1,91,5,2,positive
19,68,1,91,5,2,positive
107,69,1,91,5,2,positive
32,70,1,91,5,2,positive
107,70,1,91,5,2,positive
108,70,1,91,5,2,positive
32,71,1,91,5,2,positive
108,71,1,91,5,2,positive
118,71,1,91,5,2,positive
116,72,1,91,5,2,positive
117,72,1,91,5,2,positive
69,76,1,91,5,2,positive
70,77,1,91,5,2,positive
69,78,1,91,5,2,positive
21,81,1,91,5,2,positive
21,82,1,91,5,2,positive
22,82,1,91,5,2,positive
21,84,1,91,5,2,positive
21,97,1,91,5,2,positive
22,97,1,91,5,2,positive
23,97,1,91,5,2,positive
24,97,1,91,5,2,positive
21,98,1,91,5,2,positive
22,98,1,91,5,2,positive
23,98,1,91,5,2,positive
24,98,1,91,5,2,positive
26,98,1,91,5,2,positive
22,99,1,91,5,2,positive
24,99,1,91,5,2,positive
21,100,1,91,5,2,positive
38,101,1,91,5,2,positive
39,101,1,91,5,2,positive
40,101,1,91,5,2,positive
102,109,1,91,5,2,positive
13,112,1,91,5,2,positive
127,112,1,91,5,2,positive
11,113,1,91,5,2,positive
10,114,1,91,5,2,positive
104,114,1,91,5,2,positive
31,115,1,91,5,2,positive
103,116,1,91,5,2,positive
104,117,1,91,5,2,positive
105,118,1,91,5,2,positive
10,123,1,91,5,2,positive
11,124,1,91,5,2,positive
50,126,1,91,5,2,positive
52,126,1,91,5,2,positive
106,126,1,91,5,2,positive
50,127,1,91,5,2,positive
51,127,1,91,5,2,positive
52,127,1,91,5,2,positive
108,127,1,91,5,2,positive
50,128,1,91,5,2,positive
51,128,1,91,5,2,positive
107,128,1,91,5,2,positive
109,128,1,91,5,2,positive
2,3,1,91,5,5,positive
30,3,1,91,5,5,positive
72,4,1,91,5,5,positive
1,5,1,91,5,5,positive
2,5,1,91,5,5,positive
4,6,1,91,5,5,positive
5,6,1,91,5,5,positive
26,6,1,91,5,5,positive
74,7,1,91,5,5,positive
70,8,1,91,5,5,positive
72,9,1,91,5,5,positive
73,14,1,91,5,5,positive
33,18,1,91,5,5,positive
42,18,1,91,5,5,positive
76,18,1,91,5,5,positive
31,19,1,91,5,5,positive
43,19,1,91,5,5,positive
29,20,1,91,5,5,positive
32,20,1,91,5,5,positive
54,20,1,91,5,5,positive
78,21,1,91,5,5,positive
33,22,1,91,5,5,positive
80,22,1,91,5,5,positive
33,23,1,91,5,5,positive
48,24,1,91,5,5,positive
54,24,1,91,5,5,positive
90,24,1,91,5,5,positive
34,25,1,91,5,5,positive
48,26,1,91,5,5,positive
51,26,1,91,5,5,positive
111,26,1,91,5,5,positive
115,26,1,91,5,5,positive
115,27,1,91,5,5,positive
85,29,1,91,5,5,positive
115,29,1,91,5,5,positive
117,29,1,91,5,5,positive
120,29,1,91,5,5,positive
57,31,1,91,5,5,positive
1,32,1,91,5,5,positive
58,32,1,91,5,5,positive
59,32,1,91,5,5,positive
60,32,1,91,5,5,positive
117,32,1,91,5,5,positive
64,33,1,91,5,5,positive
43,35,1,91,5,5,positive
60,35,1,91,5,5,positive
56,36,1,91,5,5,positive
40,38,1,91,5,5,positive
99,48,1,91,5,5,positive
72,53,1,91,5,5,positive
64,63,1,91,5,5,positive
67,63,1,91,5,5,positive
60,64,1,91,5,5,positive
63,64,1,91,5,5,positive
65,64,1,91,5,5,positive
66,64,1,91,5,5,positive
64,65,1,91,5,5,positive
63,66,1,91,5,5,positive
112,66,1,91,5,5,positive
13,68,1,91,5,5,positive
64,69,1,91,5,5,positive
66,69,1,91,5,5,positive
70,70,1,91,5,5,positive
66,73,1,91,5,5,positive
67,73,1,91,5,5,positive
107,73,1,91,5,5,positive
108,75,1,91,5,5,positive
69,78,1,91,5,5,positive
70,78,1,91,5,5,positive
116,78,1,91,5,5,positive
107,80,1,91,5,5,positive
116,82,1,91,5,5,positive
117,82,1,91,5,5,positive
117,83,1,91,5,5,positive
111,84,1,91,5,5,positive
113,85,1,91,5,5,positive
58,102,1,91,5,5,positive
67,103,1,91,5,5,positive
62,105,1,91,5,5,positive
57,109,1,91,5,5,positive
62,109,1,91,5,5,positive
121,112,1,91,5,5,positive
63,114,1,91,5,5,positive
74,114,1,91,5,5,positive
76,114,1,91,5,5,positive
33,115,1,91,5,5,positive
109,116,1,91,5,5,positive
70,117,1,91,5,5,positive
70,118,1,91,5,5,positive
73,118,1,91,5,5,positive
108,118,1,91,5,5,positive
75,119,1,91,5,5,positive
76,119,1,91,5,5,positive
110,119,1,91,5,5,positive
110,120,1,91,5,5,positive
71,121,1,91,5,5,positive
77,121,1,91,5,5,positive
38,124,1,91,5,5,positive
13,127,1,91,5,5,positive
116,127,1,91,5,5,positive
47,5,1,91,5,15,positive
121,6,1,91,5,15,positive
125,7,1,91,5,15,positive
44,9,1,91,5,15,positive
120,10,1,91,5,15,positive
116,13,1,91,5,15,positive
21,16,1,91,5,15,positive
19,19,1,91,5,15,positive
27,19,1,91,5,15,positive
118,20,1,91,5,15,positive
52,21,1,91,5,15,positive
77,22,1,91,5,15,positive
51,27,1,91,5,15,positive
72,28,1,91,5,15,positive
71,29,1,91,5,15,positive
82,31,1,91,5,15,positive
79,32,1,91,5,15,positive
46,33,1,91,5,15,positive
50,33,1,91,5,15,positive
79,34,1,91,5,15,positive
22,35,1,91,5,15,positive
20,40,1,91,5,15,positive
38,41,1,91,5,15,positive
46,41,1,91,5,15,positive
15,42,1,91,5,15,positive
33,42,1,91,5,15,positive
38,42,1,91,5,15,positive
47,42,1,91,5,15,positive
74,42,1,91,5,15,positive
83,43,1,91,5,15,positive
21,46,1,91,5,15,positive
73,46,1,91,5,15,positive
54,48,1,91,5,15,positive
36,49,1,91,5,15,positive
49,49,1,91,5,15,positive
115,49,1,91,5,15,positive
69,50,1,91,5,15,positive
72,50,1,91,5,15,positive
56,51,1,91,5,15,positive
114,52,1,91,5,15,positive
121,52,1,91,5,15,positive
87,53,1,91,5,15,positive
127,55,1,91,5,15,positive
61,56,1,91,5,15,positive
19,57,1,91,5,15,positive
97,57,1,91,5,15,positive
100,57,1,91,5,15,positive
31,58,1,91,5,15,positive
45,58,1,91,5,15,positive
47,60,1,91,5,15,positive
60,60,1,91,5,15,positive
49,61,1,91,5,15,positive
106,61,1,91,5,15,positive
39,62,1,91,5,15,positive
52,62,1,91,5,15,positive
53,62,1,91,5,15,positive
56,65,1,91,5,15,positive
40,67,1,91,5,15,positive
101,68,1,91,5,15,positive
117,71,1,91,5,15,positive
34,72,1,91,5,15,positive
36,73,1,91,5,15,positive
69,78,1,91,5,15,positive
67,79,1,91,5,15,positive
69,79,1,91,5,15,positive
74,80,1,91,5,15,positive
67,82,1,91,5,15,positive
84,82,1,91,5,15,positive
19,83,1,91,5,15,positive
61,83,1,91,5,15,positive
84,85,1,91,5,15,positive
22,86,1,91,5,15,positive
69,87,1,91,5,15,positive
18,88,1,91,5,15,positive
60,88,1,91,5,15,positive
29,89,1,91,5,15,positive
101,89,1,91,5,15,positive
23,94,1,91,5,15,positive
60,94,1,91,5,15,positive
75,96,1,91,5,15,positive
103,101,1,91,5,15,positive
38,102,1,91,5,15,positive
14,103,1,91,5,15,positive
19,103,1,91,5,15,positive
12,104,1,91,5,15,positive
41,107,1,91,5,15,positive
64,107,1,91,5,15,positive
103,108,1,91,5,15,positive
19,110,1,91,5,15,positive
33,110,1,91,5,15,positive
109,111,1,91,5,15,positive
51,112,1,91,5,15,positive
44,114,1,91,5,15,positive
53,115,1,91,5,15,positive
125,115,1,91,5,15,positive
20,117,1,91,5,15,positive
28,118,1,91,5,15,positive
114,119,1,91,5,15,positive
27,126,1,91,5,15,positive
28,127,1,91,5,15,positive
6,2,1,91,5,2,negative
5,4,1,91,5,2,negative
72,4,1,91,5,2,negative
77,4,1,91,5,2,negative
75,5,1,91,5,2,negative
76,5,1,91,5,2,negative
12,20,1,91,5,2,negative
77,20,1,91,5,2,negative
13,21,1,91,5,2,negative
52,21,1,91,5,2,negative
53,21,1,91,5,2,negative
77,21,1,91,5,2,negative
13,23,1,91,5,2,negative
14,25,1,91,5,2,negative
16,25,1,91,5,2,negative
1,31,1,91,5,2,negative
3,31,1,91,5,2,negative
26,40,1,91,5,2,negative
123,40,1,91,5,2,negative
29,41,1,91,5,2,negative
123,41,1,91,5,2,negative
27,42,1,91,5,2,negative
116,42,1,91,5,2,negative
117,42,1,91,5,2,negative
122,42,1,91,5,2,negative
123,42,1,91,5,2,negative
28,43,1,91,5,2,negative
117,43,1,91,5,2,negative
27,44,1,91,5,2,negative
29,44,1,91,5,2,negative
27,45,1,91,5,2,negative
72,46,1,91,5,2,negative
75,46,1,91,5,2,negative
71,47,1,91,5,2,negative
73,47,1,91,5,2,negative
71,48,1,91,5,2,negative
72,48,1,91,5,2,negative
71,49,1,91,5,2,negative
72,49,1,91,5,2,negative
72,50,1,91,5,2,negative
73,50,1,91,5,2,negative
44,57,1,91,5,2,negative
117,70,1,91,5,2,negative
84,71,1,91,5,2,negative
117,71,1,91,5,2,negative
83,72,1,91,5,2,negative
86,72,1,91,5,2,negative
117,72,1,91,5,2,negative
86,73,1,91,5,2,negative
83,74,1,91,5,2,negative
84,74,1,91,5,2,negative
98,79,1,91,5,2,negative
23,81,1,91,5,2,negative
23,82,1,91,5,2,negative
61,90,1,91,5,2,negative
63,91,1,91,5,2,negative
62,92,1,91,5,2,negative
61,94,1,91,5,2,negative
23,97,1,91,5,2,negative
22,98,1,91,5,2,negative
23,98,1,91,5,2,negative
21,99,1,91,5,2,negative
11,103,1,91,5,2,negative
93,105,1,91,5,2,negative
11,110,1,91,5,2,negative
11,111,1,91,5,2,negative
11,112,1,91,5,2,negative
13,112,1,91,5,2,negative
14,113,1,91,5,2,negative
34,113,1,91,5,2,negative
33,114,1,91,5,2,negative
63,114,1,91,5,2,negative
103,114,1,91,5,2,negative
104,115,1,91,5,2,negative
15,116,1,91,5,2,negative
103,116,1,91,5,2,negative
104,116,1,91,5,2,negative
105,116,1,91,5,2,negative
122,116,1,91,5,2,negative
123,116,1,91,5,2,negative
125,116,1,91,5,2,negative
13,117,1,91,5,2,negative
15,117,1,91,5,2,negative
105,117,1,91,5,2,negative
124,117,1,91,5,2,negative
125,117,1,91,5,2,negative
126,117,1,91,5,2,negative
70,118,1,91,5,2,negative
124,118,1,91,5,2,negative
123,119,1,91,5,2,negative
124,119,1,91,5,2,negative
70,120,1,91,5,2,negative
10,121,1,91,5,2,negative
11,121,1,91,5,2,negative
10,122,1,91,5,2,negative
11,126,1,91,5,2,negative
12,127,1,91,5,2,negative
107,127,1,91,5,2,negative
14,128,1,91,5,2,negative
108,128,1,91,5,2,negative
71,2,1,91,5,5,negative
73,2,1,91,5,5,negative
66,3,1,91,5,5,negative
39,4,1,91,5,5,negative
72,4,1,91,5,5,negative
73,4,1,91,5,5,negative
69,5,1,91,5,5,negative
73,5,1,91,5,5,negative
77,5,1,91,5,5,negative
73,6,1,91,5,5,negative
77,7,1,91,5,5,negative
72,9,1,91,5,5,negative
77,9,1,91,5,5,negative
73,13,1,91,5,5,negative
41,18,1,91,5,5,negative
43,19,1,91,5,5,negative
39,20,1,91,5,5,negative
36,22,1,91,5,5,negative
41,22,1,91,5,5,negative
42,22,1,91,5,5,negative
27,23,1,91,5,5,negative
21,24,1,91,5,5,negative
42,25,1,91,5,5,negative
81,25,1,91,5,5,negative
18,27,1,91,5,5,negative
22,27,1,91,5,5,negative
27,30,1,91,5,5,negative
30,30,1,91,5,5,negative
31,30,1,91,5,5,negative
26,31,1,91,5,5,negative
110,33,1,91,5,5,negative
114,33,1,91,5,5,negative
121,37,1,91,5,5,negative
15,38,1,91,5,5,negative
120,39,1,91,5,5,negative
125,39,1,91,5,5,negative
123,41,1,91,5,5,negative
126,41,1,91,5,5,negative
123,42,1,91,5,5,negative
122,43,1,91,5,5,negative
125,44,1,91,5,5,negative
127,44,1,91,5,5,negative
121,51,1,91,5,5,negative
119,52,1,91,5,5,negative
120,54,1,91,5,5,negative
121,56,1,91,5,5,negative
122,56,1,91,5,5,negative
124,56,1,91,5,5,negative
126,56,1,91,5,5,negative
119,57,1,91,5,5,negative
120,57,1,91,5,5,negative
124,57,1,91,5,5,negative
121,58,1,91,5,5,negative
123,58,1,91,5,5,negative
118,60,1,91,5,5,negative
121,63,1,91,5,5,negative
124,64,1,91,5,5,negative
117,70,1,91,5,5,negative
114,74,1,91,5,5,negative
87,76,1,91,5,5,negative
69,78,1,91,5,5,negative
100,78,1,91,5,5,negative
95,79,1,91,5,5,negative
98,79,1,91,5,5,negative
101,81,1,91,5,5,negative
104,81,1,91,5,5,negative
18,83,1,91,5,5,negative
119,86,1,91,5,5,negative
122,86,1,91,5,5,negative
121,88,1,91,5,5,negative
13,91,1,91,5,5,negative
9,93,1,91,5,5,negative
8,94,1,91,5,5,negative
12,94,1,91,5,5,negative
10,97,1,91,5,5,negative
57,99,1,91,5,5,negative
90,103,1,91,5,5,negative
90,105,1,91,5,5,negative
91,105,1,91,5,5,negative
93,105,1,91,5,5,negative
91,106,1,91,5,5,negative
95,106,1,91,5,5,negative
88,107,1,91,5,5,negative
89,107,1,91,5,5,negative
91,107,1,91,5,5,negative
96,107,1,91,5,5,negative
89,108,1,91,5,5,negative
92,108,1,91,5,5,negative
92,109,1,91,5,5,negative
93,109,1,91,5,5,negative
90,110,1,91,5,5,negative
92,110,1,91,5,5,negative
90,111,1,91,5,5,negative
91,111,1,91,5,5,negative
86,112,1,91,5,5,negative
88,114,1,91,5,5,negative
92,114,1,91,5,5,negative
106,116,1,91,5,5,negative
116,125,1,91,5,5,negative
52,127,1,91,5,5,negative
72,4,1,91,5,15,negative
51,6,1,91,5,15,negative
80,6,1,91,5,15,negative
112,6,1,91,5,15,negative
125,7,1,91,5,15,negative
44,9,1,91,5,15,negative
90,11,1,91,5,15,negative
112,11,1,91,5,15,negative
102,12,1,91,5,15,negative
117,12,1,91,5,15,negative
83,15,1,91,5,15,negative
82,16,1,91,5,15,negative
77,22,1,91,5,15,negative
34,23,1,91,5,15,negative
38,24,1,91,5,15,negative
48,24,1,91,5,15,negative
50,24,1,91,5,15,negative
25,25,1,91,5,15,negative
115,25,1,91,5,15,negative
84,26,1,91,5,15,negative
18,27,1,91,5,15,negative
61,28,1,91,5,15,negative
54,29,1,91,5,15,negative
54,30,1,91,5,15,negative
43,31,1,91,5,15,negative
9,33,1,91,5,15,negative
63,35,1,91,5,15,negative
57,36,1,91,5,15,negative
63,36,1,91,5,15,negative
28,38,1,91,5,15,negative
53,38,1,91,5,15,negative
67,39,1,91,5,15,negative
107,39,1,91,5,15,negative
73,40,1,91,5,15,negative
25,41,1,91,5,15,negative
112,43,1,91,5,15,negative
103,45,1,91,5,15,negative
108,47,1,91,5,15,negative
116,49,1,91,5,15,negative
33,51,1,91,5,15,negative
35,54,1,91,5,15,negative
31,57,1,91,5,15,negative
54,57,1,91,5,15,negative
45,58,1,91,5,15,negative
38,59,1,91,5,15,negative
128,60,1,91,5,15,negative
115,65,1,91,5,15,negative
43,70,1,91,5,15,negative
106,74,1,91,5,15,negative
44,86,1,91,5,15,negative
60,87,1,91,5,15,negative
59,89,1,91,5,15,negative
51,90,1,91,5,15,negative
118,94,1,91,5,15,negative
5,96,1,91,5,15,negative
22,98,1,91,5,15,negative
14,100,1,91,5,15,negative
112,103,1,91,5,15,negative
126,104,1,91,5,15,negative
58,105,1,91,5,15,negative
73,105,1,91,5,15,negative
76,106,1,91,5,15,negative
56,107,1,91,5,15,negative
70,108,1,91,5,15,negative
8,109,1,91,5,15,negative
89,109,1,91,5,15,negative
4,110,1,91,5,15,negative
94,111,1,91,5,15,negative
104,111,1,91,5,15,negative
121,111,1,91,5,15,negative
2,112,1,91,5,15,negative
42,112,1,91,5,15,negative
127,113,1,91,5,15,negative
6,114,1,91,5,15,negative
47,114,1,91,5,15,negative
69,114,1,91,5,15,negative
71,114,1,91,5,15,negative
2,115,1,91,5,15,negative
68,115,1,91,5,15,negative
70,115,1,91,5,15,negative
46,117,1,91,5,15,negative
111,117,1,91,5,15,negative
13,118,1,91,5,15,negative
28,118,1,91,5,15,negative
49,118,1,91,5,15,negative
127,118,1,91,5,15,negative
7,120,1,91,5,15,negative
1,122,1,91,5,15,negative
26,122,1,91,5,15,negative
65,122,1,91,5,15,negative
68,122,1,91,5,15,negative
12,123,1,91,5,15,negative
57,124,1,91,5,15,negative
69,124,1,91,5,15,negative
46,125,1,91,5,15,negative
56,125,1,91,5,15,negative
104,125,1,91,5,15,negative
111,126,1,91,5,15,negative
52,127,1,91,5,15,negative
67,128,1,91,5,15,negative
