y,x,pres,rep,rangepar,disp,method
63,110,1,3,15,2,neutral
86,110,1,3,15,2,neutral
117,110,1,3,15,2,neutral
33,112,1,3,15,2,neutral
118,112,1,3,15,2,neutral
118,113,1,3,15,2,neutral
96,126,1,3,15,2,neutral
22,127,1,3,15,2,neutral
55,127,1,3,15,2,neutral
95,127,1,3,15,2,neutral
22,128,1,3,15,2,neutral
23,128,1,3,15,2,neutral
56,128,1,3,15,2,neutral
95,128,1,3,15,2,neutral
97,128,1,3,15,2,neutral
62,13,1,3,15,5,neutral
66,14,1,3,15,5,neutral
84,15,1,3,15,5,neutral
95,15,1,3,15,5,neutral
66,16,1,3,15,5,neutral
95,16,1,3,15,5,neutral
118,16,1,3,15,5,neutral
97,18,1,3,15,5,neutral
86,19,1,3,15,5,neutral
96,20,1,3,15,5,neutral
117,20,1,3,15,5,neutral
119,20,1,3,15,5,neutral
97,24,1,3,15,5,neutral
8,25,1,3,15,5,neutral
11,26,1,3,15,5,neutral
9,28,1,3,15,5,neutral
10,28,1,3,15,5,neutral
9,31,1,3,15,5,neutral
11,33,1,3,15,5,neutral
20,37,1,3,15,5,neutral
86,40,1,3,15,5,neutral
91,42,1,3,15,5,neutral
92,53,1,3,15,5,neutral
90,55,1,3,15,5,neutral
89,56,1,3,15,5,neutral
61,57,1,3,15,5,neutral
84,59,1,3,15,5,neutral
64,60,1,3,15,5,neutral
90,60,1,3,15,5,neutral
87,62,1,3,15,5,neutral
92,62,1,3,15,5,neutral
83,63,1,3,15,5,neutral
86,63,1,3,15,5,neutral
88,63,1,3,15,5,neutral
86,65,1,3,15,5,neutral
100,67,1,3,15,5,neutral
99,68,1,3,15,5,neutral
99,69,1,3,15,5,neutral
96,76,1,3,15,5,neutral
100,76,1,3,15,5,neutral
88,78,1,3,15,5,neutral
82,89,1,3,15,5,neutral
1,90,1,3,15,5,neutral
56,90,1,3,15,5,neutral
58,90,1,3,15,5,neutral
8,94,1,3,15,5,neutral
83,94,1,3,15,5,neutral
4,95,1,3,15,5,neutral
6,95,1,3,15,5,neutral
4,96,1,3,15,5,neutral
79,96,1,3,15,5,neutral
127,96,1,3,15,5,neutral
3,99,1,3,15,5,neutral
38,99,1,3,15,5,neutral
25,100,1,3,15,5,neutral
26,100,1,3,15,5,neutral
5,101,1,3,15,5,neutral
24,101,1,3,15,5,neutral
28,101,1,3,15,5,neutral
32,104,1,3,15,5,neutral
9,106,1,3,15,5,neutral
61,106,1,3,15,5,neutral
60,107,1,3,15,5,neutral
87,107,1,3,15,5,neutral
62,108,1,3,15,5,neutral
16,109,1,3,15,5,neutral
58,109,1,3,15,5,neutral
62,109,1,3,15,5,neutral
85,109,1,3,15,5,neutral
83,110,1,3,15,5,neutral
5,111,1,3,15,5,neutral
45,112,1,3,15,5,neutral
58,112,1,3,15,5,neutral
18,114,1,3,15,5,neutral
34,114,1,3,15,5,neutral
16,115,1,3,15,5,neutral
32,116,1,3,15,5,neutral
39,116,1,3,15,5,neutral
41,117,1,3,15,5,neutral
28,118,1,3,15,5,neutral
37,118,1,3,15,5,neutral
46,118,1,3,15,5,neutral
44,119,1,3,15,5,neutral
87,121,1,3,15,5,neutral
88,121,1,3,15,5,neutral
91,122,1,3,15,5,neutral
91,123,1,3,15,5,neutral
92,123,1,3,15,5,neutral
96,123,1,3,15,5,neutral
51,124,1,3,15,5,neutral
88,124,1,3,15,5,neutral
43,125,1,3,15,5,neutral
88,125,1,3,15,5,neutral
91,125,1,3,15,5,neutral
83,126,1,3,15,5,neutral
86,126,1,3,15,5,neutral
87,126,1,3,15,5,neutral
93,126,1,3,15,5,neutral
89,127,1,3,15,5,neutral
86,128,1,3,15,5,neutral
123,1,1,3,15,15,neutral
23,18,1,3,15,15,neutral
105,18,1,3,15,15,neutral
119,18,1,3,15,15,neutral
117,22,1,3,15,15,neutral
117,23,1,3,15,15,neutral
25,28,1,3,15,15,neutral
123,30,1,3,15,15,neutral
24,31,1,3,15,15,neutral
67,31,1,3,15,15,neutral
64,32,1,3,15,15,neutral
121,33,1,3,15,15,neutral
34,34,1,3,15,15,neutral
41,37,1,3,15,15,neutral
68,37,1,3,15,15,neutral
56,40,1,3,15,15,neutral
87,40,1,3,15,15,neutral
56,41,1,3,15,15,neutral
59,42,1,3,15,15,neutral
91,42,1,3,15,15,neutral
94,42,1,3,15,15,neutral
56,43,1,3,15,15,neutral
105,43,1,3,15,15,neutral
76,44,1,3,15,15,neutral
107,44,1,3,15,15,neutral
35,45,1,3,15,15,neutral
109,45,1,3,15,15,neutral
110,45,1,3,15,15,neutral
51,46,1,3,15,15,neutral
67,46,1,3,15,15,neutral
66,47,1,3,15,15,neutral
53,48,1,3,15,15,neutral
40,49,1,3,15,15,neutral
48,50,1,3,15,15,neutral
104,51,1,3,15,15,neutral
77,52,1,3,15,15,neutral
52,54,1,3,15,15,neutral
53,54,1,3,15,15,neutral
109,54,1,3,15,15,neutral
59,61,1,3,15,15,neutral
102,62,1,3,15,15,neutral
69,63,1,3,15,15,neutral
53,68,1,3,15,15,neutral
65,69,1,3,15,15,neutral
70,69,1,3,15,15,neutral
90,69,1,3,15,15,neutral
63,71,1,3,15,15,neutral
21,72,1,3,15,15,neutral
47,72,1,3,15,15,neutral
73,72,1,3,15,15,neutral
95,72,1,3,15,15,neutral
29,75,1,3,15,15,neutral
64,75,1,3,15,15,neutral
97,76,1,3,15,15,neutral
44,77,1,3,15,15,neutral
57,77,1,3,15,15,neutral
54,78,1,3,15,15,neutral
16,79,1,3,15,15,neutral
89,79,1,3,15,15,neutral
85,80,1,3,15,15,neutral
87,80,1,3,15,15,neutral
95,80,1,3,15,15,neutral
52,81,1,3,15,15,neutral
94,81,1,3,15,15,neutral
101,82,1,3,15,15,neutral
18,83,1,3,15,15,neutral
24,83,1,3,15,15,neutral
45,83,1,3,15,15,neutral
69,83,1,3,15,15,neutral
101,84,1,3,15,15,neutral
54,87,1,3,15,15,neutral
41,88,1,3,15,15,neutral
82,89,1,3,15,15,neutral
74,90,1,3,15,15,neutral
36,92,1,3,15,15,neutral
55,93,1,3,15,15,neutral
90,93,1,3,15,15,neutral
21,94,1,3,15,15,neutral
83,94,1,3,15,15,neutral
59,100,1,3,15,15,neutral
62,111,1,3,15,15,neutral
74,111,1,3,15,15,neutral
46,112,1,3,15,15,neutral
55,113,1,3,15,15,neutral
37,115,1,3,15,15,neutral
49,117,1,3,15,15,neutral
28,118,1,3,15,15,neutral
43,118,1,3,15,15,neutral
39,119,1,3,15,15,neutral
52,119,1,3,15,15,neutral
53,120,1,3,15,15,neutral
61,120,1,3,15,15,neutral
48,122,1,3,15,15,neutral
53,122,1,3,15,15,neutral
45,123,1,3,15,15,neutral
50,123,1,3,15,15,neutral
101,123,1,3,15,15,neutral
54,125,1,3,15,15,neutral
34,126,1,3,15,15,neutral
44,128,1,3,15,15,neutral
32,3,1,3,15,2,positive
86,3,1,3,15,2,positive
33,4,1,3,15,2,positive
83,5,1,3,15,2,positive
84,5,1,3,15,2,positive
84,7,1,3,15,2,positive
84,8,1,3,15,2,positive
64,12,1,3,15,2,positive
26,13,1,3,15,2,positive
69,13,1,3,15,2,positive
27,14,1,3,15,2,positive
67,14,1,3,15,2,positive
27,16,1,3,15,2,positive
97,16,1,3,15,2,positive
123,18,1,3,15,2,positive
122,19,1,3,15,2,positive
120,20,1,3,15,2,positive
122,20,1,3,15,2,positive
123,20,1,3,15,2,positive
124,20,1,3,15,2,positive
122,21,1,3,15,2,positive
123,21,1,3,15,2,positive
18,23,1,3,15,2,positive
19,23,1,3,15,2,positive
25,24,1,3,15,2,positive
11,26,1,3,15,2,positive
18,26,1,3,15,2,positive
21,26,1,3,15,2,positive
16,27,1,3,15,2,positive
18,27,1,3,15,2,positive
24,27,1,3,15,2,positive
16,28,1,3,15,2,positive
22,28,1,3,15,2,positive
25,28,1,3,15,2,positive
16,29,1,3,15,2,positive
29,34,1,3,15,2,positive
30,34,1,3,15,2,positive
15,36,1,3,15,2,positive
16,36,1,3,15,2,positive
31,36,1,3,15,2,positive
32,36,1,3,15,2,positive
30,37,1,3,15,2,positive
33,37,1,3,15,2,positive
12,38,1,3,15,2,positive
13,38,1,3,15,2,positive
14,38,1,3,15,2,positive
31,38,1,3,15,2,positive
31,40,1,3,15,2,positive
99,41,1,3,15,2,positive
100,42,1,3,15,2,positive
59,67,1,3,15,2,positive
98,67,1,3,15,2,positive
60,68,1,3,15,2,positive
59,70,1,3,15,2,positive
62,70,1,3,15,2,positive
62,71,1,3,15,2,positive
31,72,1,3,15,2,positive
32,72,1,3,15,2,positive
97,72,1,3,15,2,positive
31,74,1,3,15,2,positive
64,74,1,3,15,2,positive
97,75,1,3,15,2,positive
62,77,1,3,15,2,positive
64,77,1,3,15,2,positive
64,78,1,3,15,2,positive
65,79,1,3,15,2,positive
82,88,1,3,15,2,positive
82,89,1,3,15,2,positive
83,90,1,3,15,2,positive
6,94,1,3,15,2,positive
6,95,1,3,15,2,positive
24,95,1,3,15,2,positive
32,95,1,3,15,2,positive
23,96,1,3,15,2,positive
31,96,1,3,15,2,positive
32,96,1,3,15,2,positive
31,97,1,3,15,2,positive
50,97,1,3,15,2,positive
51,97,1,3,15,2,positive
30,98,1,3,15,2,positive
31,98,1,3,15,2,positive
33,98,1,3,15,2,positive
30,99,1,3,15,2,positive
31,100,1,3,15,2,positive
84,106,1,3,15,2,positive
84,107,1,3,15,2,positive
83,108,1,3,15,2,positive
62,109,1,3,15,2,positive
84,109,1,3,15,2,positive
65,110,1,3,15,2,positive
65,111,1,3,15,2,positive
67,111,1,3,15,2,positive
68,111,1,3,15,2,positive
87,114,1,3,15,2,positive
116,123,1,3,15,2,positive
118,124,1,3,15,2,positive
87,127,1,3,15,2,positive
88,127,1,3,15,2,positive
87,128,1,3,15,2,positive
88,128,1,3,15,2,positive
87,3,1,3,15,5,positive
86,4,1,3,15,5,positive
35,6,1,3,15,5,positive
119,11,1,3,15,5,positive
128,12,1,3,15,5,positive
67,14,1,3,15,5,positive
68,14,1,3,15,5,positive
73,14,1,3,15,5,positive
115,14,1,3,15,5,positive
121,14,1,3,15,5,positive
123,15,1,3,15,5,positive
72,16,1,3,15,5,positive
86,16,1,3,15,5,positive
119,16,1,3,15,5,positive
70,17,1,3,15,5,positive
93,18,1,3,15,5,positive
118,18,1,3,15,5,positive
122,18,1,3,15,5,positive
121,19,1,3,15,5,positive
89,20,1,3,15,5,positive
89,22,1,3,15,5,positive
15,25,1,3,15,5,positive
88,25,1,3,15,5,positive
12,26,1,3,15,5,positive
86,27,1,3,15,5,positive
88,27,1,3,15,5,positive
91,27,1,3,15,5,positive
18,28,1,3,15,5,positive
96,28,1,3,15,5,positive
97,29,1,3,15,5,positive
55,31,1,3,15,5,positive
89,31,1,3,15,5,positive
89,32,1,3,15,5,positive
123,36,1,3,15,5,positive
124,36,1,3,15,5,positive
125,38,1,3,15,5,positive
25,40,1,3,15,5,positive
25,41,1,3,15,5,positive
24,42,1,3,15,5,positive
99,42,1,3,15,5,positive
100,42,1,3,15,5,positive
23,43,1,3,15,5,positive
97,43,1,3,15,5,positive
96,44,1,3,15,5,positive
113,44,1,3,15,5,positive
99,45,1,3,15,5,positive
110,45,1,3,15,5,positive
40,47,1,3,15,5,positive
42,47,1,3,15,5,positive
36,48,1,3,15,5,positive
42,48,1,3,15,5,positive
43,48,1,3,15,5,positive
37,51,1,3,15,5,positive
82,57,1,3,15,5,positive
84,57,1,3,15,5,positive
85,60,1,3,15,5,positive
84,61,1,3,15,5,positive
89,61,1,3,15,5,positive
86,62,1,3,15,5,positive
95,71,1,3,15,5,positive
66,72,1,3,15,5,positive
96,72,1,3,15,5,positive
64,75,1,3,15,5,positive
39,81,1,3,15,5,positive
76,86,1,3,15,5,positive
77,86,1,3,15,5,positive
78,86,1,3,15,5,positive
82,89,1,3,15,5,positive
113,91,1,3,15,5,positive
109,95,1,3,15,5,positive
124,97,1,3,15,5,positive
19,100,1,3,15,5,positive
125,100,1,3,15,5,positive
13,103,1,3,15,5,positive
13,106,1,3,15,5,positive
26,107,1,3,15,5,positive
34,109,1,3,15,5,positive
34,110,1,3,15,5,positive
39,112,1,3,15,5,positive
41,112,1,3,15,5,positive
117,112,1,3,15,5,positive
39,113,1,3,15,5,positive
117,114,1,3,15,5,positive
118,114,1,3,15,5,positive
14,117,1,3,15,5,positive
91,121,1,3,15,5,positive
89,122,1,3,15,5,positive
90,123,1,3,15,5,positive
95,123,1,3,15,5,positive
47,124,1,3,15,5,positive
43,125,1,3,15,5,positive
54,125,1,3,15,5,positive
56,125,1,3,15,5,positive
22,127,1,3,15,5,positive
45,127,1,3,15,5,positive
46,127,1,3,15,5,positive
57,127,1,3,15,5,positive
59,127,1,3,15,5,positive
94,127,1,3,15,5,positive
94,128,1,3,15,5,positive
114,6,1,3,15,15,positive
114,7,1,3,15,15,positive
54,8,1,3,15,15,positive
49,14,1,3,15,15,positive
101,15,1,3,15,15,positive
97,16,1,3,15,15,positive
93,17,1,3,15,15,positive
18,18,1,3,15,15,positive
28,18,1,3,15,15,positive
61,19,1,3,15,15,positive
69,19,1,3,15,15,positive
100,20,1,3,15,15,positive
102,20,1,3,15,15,positive
106,21,1,3,15,15,positive
13,22,1,3,15,15,positive
65,22,1,3,15,15,positive
117,22,1,3,15,15,positive
23,24,1,3,15,15,positive
26,25,1,3,15,15,positive
98,25,1,3,15,15,positive
33,26,1,3,15,15,positive
69,26,1,3,15,15,positive
11,27,1,3,15,15,positive
85,27,1,3,15,15,positive
103,27,1,3,15,15,positive
62,28,1,3,15,15,positive
7,29,1,3,15,15,positive
71,29,1,3,15,15,positive
56,32,1,3,15,15,positive
89,32,1,3,15,15,positive
62,38,1,3,15,15,positive
64,38,1,3,15,15,positive
65,39,1,3,15,15,positive
85,40,1,3,15,15,positive
97,40,1,3,15,15,positive
66,41,1,3,15,15,positive
102,41,1,3,15,15,positive
99,42,1,3,15,15,positive
40,43,1,3,15,15,positive
59,45,1,3,15,15,positive
90,45,1,3,15,15,positive
38,46,1,3,15,15,positive
69,46,1,3,15,15,positive
85,46,1,3,15,15,positive
98,47,1,3,15,15,positive
63,48,1,3,15,15,positive
86,48,1,3,15,15,positive
109,48,1,3,15,15,positive
98,49,1,3,15,15,positive
83,50,1,3,15,15,positive
103,50,1,3,15,15,positive
60,51,1,3,15,15,positive
87,52,1,3,15,15,positive
82,56,1,3,15,15,positive
82,58,1,3,15,15,positive
29,63,1,3,15,15,positive
40,64,1,3,15,15,positive
18,65,1,3,15,15,positive
20,66,1,3,15,15,positive
97,70,1,3,15,15,positive
27,71,1,3,15,15,positive
38,74,1,3,15,15,positive
15,76,1,3,15,15,positive
80,77,1,3,15,15,positive
10,79,1,3,15,15,positive
121,87,1,3,15,15,positive
124,91,1,3,15,15,positive
117,92,1,3,15,15,positive
116,96,1,3,15,15,positive
115,97,1,3,15,15,positive
75,100,1,3,15,15,positive
67,102,1,3,15,15,positive
63,103,1,3,15,15,positive
113,103,1,3,15,15,positive
117,103,1,3,15,15,positive
67,105,1,3,15,15,positive
58,107,1,3,15,15,positive
70,107,1,3,15,15,positive
74,108,1,3,15,15,positive
7,109,1,3,15,15,positive
63,110,1,3,15,15,positive
118,110,1,3,15,15,positive
47,112,1,3,15,15,positive
62,113,1,3,15,15,positive
63,113,1,3,15,15,positive
108,113,1,3,15,15,positive
13,115,1,3,15,15,positive
75,116,1,3,15,15,positive
7,117,1,3,15,15,positive
78,118,1,3,15,15,positive
33,119,1,3,15,15,positive
44,120,1,3,15,15,positive
33,121,1,3,15,15,positive
36,122,1,3,15,15,positive
46,122,1,3,15,15,positive
47,123,1,3,15,15,positive
49,124,1,3,15,15,positive
26,126,1,3,15,15,positive
51,126,1,3,15,15,positive
33,127,1,3,15,15,positive
67,8,1,3,15,2,negative
68,8,1,3,15,2,negative
69,8,1,3,15,2,negative
119,11,1,3,15,2,negative
69,12,1,3,15,2,negative
68,13,1,3,15,2,negative
70,13,1,3,15,2,negative
102,13,1,3,15,2,negative
104,13,1,3,15,2,negative
119,13,1,3,15,2,negative
37,14,1,3,15,2,negative
68,14,1,3,15,2,negative
69,14,1,3,15,2,negative
70,14,1,3,15,2,negative
103,14,1,3,15,2,negative
103,15,1,3,15,2,negative
68,16,1,3,15,2,negative
104,16,1,3,15,2,negative
103,17,1,3,15,2,negative
117,18,1,3,15,2,negative
118,18,1,3,15,2,negative
119,18,1,3,15,2,negative
105,26,1,3,15,2,negative
8,31,1,3,15,2,negative
30,33,1,3,15,2,negative
28,34,1,3,15,2,negative
32,34,1,3,15,2,negative
34,34,1,3,15,2,negative
28,35,1,3,15,2,negative
33,35,1,3,15,2,negative
28,36,1,3,15,2,negative
33,36,1,3,15,2,negative
30,37,1,3,15,2,negative
35,42,1,3,15,2,negative
99,42,1,3,15,2,negative
34,44,1,3,15,2,negative
35,45,1,3,15,2,negative
89,45,1,3,15,2,negative
90,45,1,3,15,2,negative
85,55,1,3,15,2,negative
98,66,1,3,15,2,negative
16,67,1,3,15,2,negative
17,67,1,3,15,2,negative
18,67,1,3,15,2,negative
19,67,1,3,15,2,negative
98,67,1,3,15,2,negative
18,68,1,3,15,2,negative
19,68,1,3,15,2,negative
20,68,1,3,15,2,negative
18,69,1,3,15,2,negative
20,69,1,3,15,2,negative
31,70,1,3,15,2,negative
20,71,1,3,15,2,negative
33,71,1,3,15,2,negative
31,72,1,3,15,2,negative
94,73,1,3,15,2,negative
94,74,1,3,15,2,negative
64,75,1,3,15,2,negative
93,75,1,3,15,2,negative
95,75,1,3,15,2,negative
93,76,1,3,15,2,negative
94,76,1,3,15,2,negative
62,77,1,3,15,2,negative
63,77,1,3,15,2,negative
93,77,1,3,15,2,negative
94,78,1,3,15,2,negative
39,79,1,3,15,2,negative
92,79,1,3,15,2,negative
39,80,1,3,15,2,negative
92,80,1,3,15,2,negative
94,81,1,3,15,2,negative
96,81,1,3,15,2,negative
95,83,1,3,15,2,negative
80,90,1,3,15,2,negative
82,90,1,3,15,2,negative
82,91,1,3,15,2,negative
83,92,1,3,15,2,negative
112,93,1,3,15,2,negative
4,94,1,3,15,2,negative
6,94,1,3,15,2,negative
127,94,1,3,15,2,negative
126,95,1,3,15,2,negative
127,95,1,3,15,2,negative
127,96,1,3,15,2,negative
113,99,1,3,15,2,negative
114,99,1,3,15,2,negative
64,101,1,3,15,2,negative
116,101,1,3,15,2,negative
63,102,1,3,15,2,negative
64,102,1,3,15,2,negative
26,106,1,3,15,2,negative
63,109,1,3,15,2,negative
83,110,1,3,15,2,negative
47,114,1,3,15,2,negative
48,115,1,3,15,2,negative
48,116,1,3,15,2,negative
49,116,1,3,15,2,negative
93,127,1,3,15,2,negative
92,128,1,3,15,2,negative
93,128,1,3,15,2,negative
62,8,1,3,15,5,negative
65,8,1,3,15,5,negative
32,10,1,3,15,5,negative
49,11,1,3,15,5,negative
119,11,1,3,15,5,negative
29,12,1,3,15,5,negative
49,12,1,3,15,5,negative
52,12,1,3,15,5,negative
118,12,1,3,15,5,negative
24,14,1,3,15,5,negative
48,14,1,3,15,5,negative
66,14,1,3,15,5,negative
67,14,1,3,15,5,negative
113,15,1,3,15,5,negative
64,16,1,3,15,5,negative
91,16,1,3,15,5,negative
97,16,1,3,15,5,negative
117,18,1,3,15,5,negative
44,22,1,3,15,5,negative
83,22,1,3,15,5,negative
88,22,1,3,15,5,negative
117,22,1,3,15,5,negative
85,23,1,3,15,5,negative
23,24,1,3,15,5,negative
84,25,1,3,15,5,negative
18,26,1,3,15,5,negative
18,27,1,3,15,5,negative
18,29,1,3,15,5,negative
19,30,1,3,15,5,negative
59,30,1,3,15,5,negative
56,31,1,3,15,5,negative
55,32,1,3,15,5,negative
57,32,1,3,15,5,negative
54,33,1,3,15,5,negative
56,33,1,3,15,5,negative
58,34,1,3,15,5,negative
29,35,1,3,15,5,negative
33,36,1,3,15,5,negative
55,36,1,3,15,5,negative
101,37,1,3,15,5,negative
53,38,1,3,15,5,negative
55,38,1,3,15,5,negative
95,38,1,3,15,5,negative
96,39,1,3,15,5,negative
101,40,1,3,15,5,negative
33,41,1,3,15,5,negative
99,41,1,3,15,5,negative
100,41,1,3,15,5,negative
56,42,1,3,15,5,negative
96,42,1,3,15,5,negative
55,43,1,3,15,5,negative
57,43,1,3,15,5,negative
95,44,1,3,15,5,negative
21,45,1,3,15,5,negative
34,46,1,3,15,5,negative
39,50,1,3,15,5,negative
100,63,1,3,15,5,negative
99,65,1,3,15,5,negative
61,67,1,3,15,5,negative
98,67,1,3,15,5,negative
96,69,1,3,15,5,negative
95,71,1,3,15,5,negative
35,74,1,3,15,5,negative
37,75,1,3,15,5,negative
1,77,1,3,15,5,negative
22,92,1,3,15,5,negative
35,92,1,3,15,5,negative
3,93,1,3,15,5,negative
35,94,1,3,15,5,negative
49,95,1,3,15,5,negative
5,96,1,3,15,5,negative
50,96,1,3,15,5,negative
113,98,1,3,15,5,negative
49,99,1,3,15,5,negative
116,99,1,3,15,5,negative
120,100,1,3,15,5,negative
67,106,1,3,15,5,negative
67,107,1,3,15,5,negative
68,108,1,3,15,5,negative
62,109,1,3,15,5,negative
36,111,1,3,15,5,negative
68,111,1,3,15,5,negative
40,113,1,3,15,5,negative
16,114,1,3,15,5,negative
14,115,1,3,15,5,negative
15,115,1,3,15,5,negative
39,118,1,3,15,5,negative
40,120,1,3,15,5,negative
44,120,1,3,15,5,negative
44,121,1,3,15,5,negative
84,123,1,3,15,5,negative
91,124,1,3,15,5,negative
54,125,1,3,15,5,negative
86,125,1,3,15,5,negative
88,126,1,3,15,5,negative
83,127,1,3,15,5,negative
88,127,1,3,15,5,negative
55,128,1,3,15,5,negative
85,128,1,3,15,5,negative
86,128,1,3,15,5,negative
123,1,1,3,15,15,negative
41,7,1,3,15,15,negative
36,8,1,3,15,15,negative
6,13,1,3,15,15,negative
37,13,1,3,15,15,negative
37,15,1,3,15,15,negative
86,15,1,3,15,15,negative
30,18,1,3,15,15,negative
33,18,1,3,15,15,negative
79,18,1,3,15,15,negative
65,19,1,3,15,15,negative
89,19,1,3,15,15,negative
21,20,1,3,15,15,negative
90,20,1,3,15,15,negative
15,21,1,3,15,15,negative
29,21,1,3,15,15,negative
80,21,1,3,15,15,negative
25,24,1,3,15,15,negative
98,24,1,3,15,15,negative
67,26,1,3,15,15,negative
113,26,1,3,15,15,negative
8,27,1,3,15,15,negative
43,30,1,3,15,15,negative
21,32,1,3,15,15,negative
39,32,1,3,15,15,negative
16,33,1,3,15,15,negative
51,33,1,3,15,15,negative
55,33,1,3,15,15,negative
73,33,1,3,15,15,negative
24,36,1,3,15,15,negative
62,36,1,3,15,15,negative
64,36,1,3,15,15,negative
69,38,1,3,15,15,negative
87,38,1,3,15,15,negative
70,40,1,3,15,15,negative
74,44,1,3,15,15,negative
110,48,1,3,15,15,negative
82,49,1,3,15,15,negative
101,51,1,3,15,15,negative
90,52,1,3,15,15,negative
92,52,1,3,15,15,negative
72,55,1,3,15,15,negative
86,57,1,3,15,15,negative
97,57,1,3,15,15,negative
34,58,1,3,15,15,negative
88,61,1,3,15,15,negative
46,64,1,3,15,15,negative
93,64,1,3,15,15,negative
80,66,1,3,15,15,negative
98,67,1,3,15,15,negative
43,68,1,3,15,15,negative
46,68,1,3,15,15,negative
93,69,1,3,15,15,negative
47,71,1,3,15,15,negative
77,73,1,3,15,15,negative
94,77,1,3,15,15,negative
100,78,1,3,15,15,negative
91,81,1,3,15,15,negative
87,82,1,3,15,15,negative
88,92,1,3,15,15,negative
21,93,1,3,15,15,negative
28,93,1,3,15,15,negative
66,93,1,3,15,15,negative
83,93,1,3,15,15,negative
28,94,1,3,15,15,negative
83,94,1,3,15,15,negative
9,95,1,3,15,15,negative
25,95,1,3,15,15,negative
87,97,1,3,15,15,negative
31,98,1,3,15,15,negative
61,99,1,3,15,15,negative
61,100,1,3,15,15,negative
76,101,1,3,15,15,negative
73,103,1,3,15,15,negative
97,103,1,3,15,15,negative
52,105,1,3,15,15,negative
69,106,1,3,15,15,negative
92,106,1,3,15,15,negative
10,107,1,3,15,15,negative
51,107,1,3,15,15,negative
27,108,1,3,15,15,negative
82,108,1,3,15,15,negative
45,109,1,3,15,15,negative
62,109,1,3,15,15,negative
13,111,1,3,15,15,negative
86,111,1,3,15,15,negative
95,115,1,3,15,15,negative
82,116,1,3,15,15,negative
75,117,1,3,15,15,negative
77,119,1,3,15,15,negative
92,119,1,3,15,15,negative
62,120,1,3,15,15,negative
50,123,1,3,15,15,negative
52,123,1,3,15,15,negative
48,124,1,3,15,15,negative
54,125,1,3,15,15,negative
82,126,1,3,15,15,negative
87,127,1,3,15,15,negative
40,128,1,3,15,15,negative
87,128,1,3,15,15,negative
