y,x,pres,rep,rangepar,disp,method
31,16,1,27,15,5,neutral
36,16,1,27,15,5,neutral
33,19,1,27,15,5,neutral
40,19,1,27,15,5,neutral
103,20,1,27,15,5,neutral
34,21,1,27,15,5,neutral
106,23,1,27,15,5,neutral
19,30,1,27,15,5,neutral
21,31,1,27,15,5,neutral
18,32,1,27,15,5,neutral
37,32,1,27,15,5,neutral
38,32,1,27,15,5,neutral
36,33,1,27,15,5,neutral
40,33,1,27,15,5,neutral
47,36,1,27,15,5,neutral
4,37,1,27,15,5,neutral
19,37,1,27,15,5,neutral
6,38,1,27,15,5,neutral
42,38,1,27,15,5,neutral
7,40,1,27,15,5,neutral
8,40,1,27,15,5,neutral
18,40,1,27,15,5,neutral
9,42,1,27,15,5,neutral
3,43,1,27,15,5,neutral
5,44,1,27,15,5,neutral
6,44,1,27,15,5,neutral
8,44,1,27,15,5,neutral
12,44,1,27,15,5,neutral
2,45,1,27,15,5,neutral
4,46,1,27,15,5,neutral
5,47,1,27,15,5,neutral
6,47,1,27,15,5,neutral
8,47,1,27,15,5,neutral
2,48,1,27,15,5,neutral
12,48,1,27,15,5,neutral
7,51,1,27,15,5,neutral
55,51,1,27,15,5,neutral
10,54,1,27,15,5,neutral
56,57,1,27,15,5,neutral
56,58,1,27,15,5,neutral
53,60,1,27,15,5,neutral
60,60,1,27,15,5,neutral
59,61,1,27,15,5,neutral
56,63,1,27,15,5,neutral
57,64,1,27,15,5,neutral
53,65,1,27,15,5,neutral
53,66,1,27,15,5,neutral
91,78,1,27,15,5,neutral
95,78,1,27,15,5,neutral
34,79,1,27,15,5,neutral
65,79,1,27,15,5,neutral
90,80,1,27,15,5,neutral
91,82,1,27,15,5,neutral
4,89,1,27,15,5,neutral
3,91,1,27,15,5,neutral
124,91,1,27,15,5,neutral
127,91,1,27,15,5,neutral
128,91,1,27,15,5,neutral
29,92,1,27,15,5,neutral
128,93,1,27,15,5,neutral
31,94,1,27,15,5,neutral
124,95,1,27,15,5,neutral
126,95,1,27,15,5,neutral
95,96,1,27,15,5,neutral
122,96,1,27,15,5,neutral
94,97,1,27,15,5,neutral
96,97,1,27,15,5,neutral
124,97,1,27,15,5,neutral
97,98,1,27,15,5,neutral
125,100,1,27,15,5,neutral
97,111,1,27,15,5,neutral
99,122,1,27,15,5,neutral
92,123,1,27,15,5,neutral
93,123,1,27,15,5,neutral
89,124,1,27,15,5,neutral
95,124,1,27,15,5,neutral
90,125,1,27,15,5,neutral
97,126,1,27,15,5,neutral
82,128,1,27,15,5,neutral
5,1,1,27,15,15,neutral
43,2,1,27,15,15,neutral
57,3,1,27,15,15,neutral
5,5,1,27,15,15,neutral
41,5,1,27,15,15,neutral
55,5,1,27,15,15,neutral
4,7,1,27,15,15,neutral
7,7,1,27,15,15,neutral
14,7,1,27,15,15,neutral
32,7,1,27,15,15,neutral
39,7,1,27,15,15,neutral
21,9,1,27,15,15,neutral
38,12,1,27,15,15,neutral
19,14,1,27,15,15,neutral
90,16,1,27,15,15,neutral
10,17,1,27,15,15,neutral
40,17,1,27,15,15,neutral
95,17,1,27,15,15,neutral
19,18,1,27,15,15,neutral
119,20,1,27,15,15,neutral
49,21,1,27,15,15,neutral
42,22,1,27,15,15,neutral
112,24,1,27,15,15,neutral
54,27,1,27,15,15,neutral
51,31,1,27,15,15,neutral
52,31,1,27,15,15,neutral
25,32,1,27,15,15,neutral
122,32,1,27,15,15,neutral
19,34,1,27,15,15,neutral
61,34,1,27,15,15,neutral
10,35,1,27,15,15,neutral
20,35,1,27,15,15,neutral
36,35,1,27,15,15,neutral
124,35,1,27,15,15,neutral
58,36,1,27,15,15,neutral
111,36,1,27,15,15,neutral
46,37,1,27,15,15,neutral
24,38,1,27,15,15,neutral
37,38,1,27,15,15,neutral
122,38,1,27,15,15,neutral
7,39,1,27,15,15,neutral
26,39,1,27,15,15,neutral
32,40,1,27,15,15,neutral
25,41,1,27,15,15,neutral
21,42,1,27,15,15,neutral
8,44,1,27,15,15,neutral
29,44,1,27,15,15,neutral
22,45,1,27,15,15,neutral
52,45,1,27,15,15,neutral
94,45,1,27,15,15,neutral
22,46,1,27,15,15,neutral
96,49,1,27,15,15,neutral
104,49,1,27,15,15,neutral
105,49,1,27,15,15,neutral
60,50,1,27,15,15,neutral
111,50,1,27,15,15,neutral
51,52,1,27,15,15,neutral
50,55,1,27,15,15,neutral
91,55,1,27,15,15,neutral
15,56,1,27,15,15,neutral
91,62,1,27,15,15,neutral
109,62,1,27,15,15,neutral
109,64,1,27,15,15,neutral
76,65,1,27,15,15,neutral
79,66,1,27,15,15,neutral
113,66,1,27,15,15,neutral
62,68,1,27,15,15,neutral
75,68,1,27,15,15,neutral
83,68,1,27,15,15,neutral
100,68,1,27,15,15,neutral
23,71,1,27,15,15,neutral
119,73,1,27,15,15,neutral
72,74,1,27,15,15,neutral
22,79,1,27,15,15,neutral
26,81,1,27,15,15,neutral
72,83,1,27,15,15,neutral
112,87,1,27,15,15,neutral
32,88,1,27,15,15,neutral
41,88,1,27,15,15,neutral
111,89,1,27,15,15,neutral
38,90,1,27,15,15,neutral
97,93,1,27,15,15,neutral
25,94,1,27,15,15,neutral
34,95,1,27,15,15,neutral
95,96,1,27,15,15,neutral
31,100,1,27,15,15,neutral
92,103,1,27,15,15,neutral
42,104,1,27,15,15,neutral
100,104,1,27,15,15,neutral
114,104,1,27,15,15,neutral
20,105,1,27,15,15,neutral
121,105,1,27,15,15,neutral
50,106,1,27,15,15,neutral
41,110,1,27,15,15,neutral
98,113,1,27,15,15,neutral
22,117,1,27,15,15,neutral
101,121,1,27,15,15,neutral
93,124,1,27,15,15,neutral
27,126,1,27,15,15,neutral
97,126,1,27,15,15,neutral
30,3,1,27,15,2,positive
29,4,1,27,15,2,positive
30,4,1,27,15,2,positive
51,15,1,27,15,2,positive
52,16,1,27,15,2,positive
50,17,1,27,15,2,positive
51,17,1,27,15,2,positive
36,18,1,27,15,2,positive
49,18,1,27,15,2,positive
48,22,1,27,15,2,positive
22,28,1,27,15,2,positive
20,29,1,27,15,2,positive
24,29,1,27,15,2,positive
51,30,1,27,15,2,positive
25,31,1,27,15,2,positive
42,33,1,27,15,2,positive
43,33,1,27,15,2,positive
38,34,1,27,15,2,positive
42,35,1,27,15,2,positive
128,36,1,27,15,2,positive
7,37,1,27,15,2,positive
4,38,1,27,15,2,positive
43,38,1,27,15,2,positive
45,38,1,27,15,2,positive
126,38,1,27,15,2,positive
15,39,1,27,15,2,positive
43,39,1,27,15,2,positive
17,40,1,27,15,2,positive
126,40,1,27,15,2,positive
128,40,1,27,15,2,positive
18,41,1,27,15,2,positive
19,41,1,27,15,2,positive
18,42,1,27,15,2,positive
5,44,1,27,15,2,positive
8,47,1,27,15,2,positive
11,47,1,27,15,2,positive
3,48,1,27,15,2,positive
7,48,1,27,15,2,positive
8,48,1,27,15,2,positive
9,48,1,27,15,2,positive
10,49,1,27,15,2,positive
11,49,1,27,15,2,positive
9,50,1,27,15,2,positive
92,56,1,27,15,2,positive
103,60,1,27,15,2,positive
103,61,1,27,15,2,positive
104,61,1,27,15,2,positive
105,61,1,27,15,2,positive
50,63,1,27,15,2,positive
47,64,1,27,15,2,positive
49,65,1,27,15,2,positive
12,66,1,27,15,2,positive
11,67,1,27,15,2,positive
13,67,1,27,15,2,positive
92,69,1,27,15,2,positive
93,69,1,27,15,2,positive
94,69,1,27,15,2,positive
92,70,1,27,15,2,positive
66,81,1,27,15,2,positive
66,82,1,27,15,2,positive
3,87,1,27,15,2,positive
33,87,1,27,15,2,positive
2,88,1,27,15,2,positive
3,88,1,27,15,2,positive
4,88,1,27,15,2,positive
5,88,1,27,15,2,positive
2,89,1,27,15,2,positive
4,89,1,27,15,2,positive
5,89,1,27,15,2,positive
3,90,1,27,15,2,positive
87,91,1,27,15,2,positive
23,92,1,27,15,2,positive
77,92,1,27,15,2,positive
23,93,1,27,15,2,positive
31,94,1,27,15,2,positive
75,94,1,27,15,2,positive
33,95,1,27,15,2,positive
73,95,1,27,15,2,positive
92,96,1,27,15,2,positive
93,96,1,27,15,2,positive
94,96,1,27,15,2,positive
93,97,1,27,15,2,positive
94,97,1,27,15,2,positive
113,108,1,27,15,2,positive
77,111,1,27,15,2,positive
79,112,1,27,15,2,positive
79,113,1,27,15,2,positive
27,114,1,27,15,2,positive
29,114,1,27,15,2,positive
26,115,1,27,15,2,positive
97,115,1,27,15,2,positive
100,115,1,27,15,2,positive
17,116,1,27,15,2,positive
18,116,1,27,15,2,positive
96,116,1,27,15,2,positive
18,117,1,27,15,2,positive
17,118,1,27,15,2,positive
18,118,1,27,15,2,positive
20,118,1,27,15,2,positive
18,119,1,27,15,2,positive
5,1,1,27,15,5,positive
6,2,1,27,15,5,positive
10,2,1,27,15,5,positive
26,2,1,27,15,5,positive
3,4,1,27,15,5,positive
3,5,1,27,15,5,positive
21,9,1,27,15,5,positive
42,9,1,27,15,5,positive
20,10,1,27,15,5,positive
43,10,1,27,15,5,positive
34,14,1,27,15,5,positive
33,16,1,27,15,5,positive
31,17,1,27,15,5,positive
27,18,1,27,15,5,positive
29,18,1,27,15,5,positive
31,18,1,27,15,5,positive
32,18,1,27,15,5,positive
33,18,1,27,15,5,positive
32,20,1,27,15,5,positive
33,20,1,27,15,5,positive
42,21,1,27,15,5,positive
44,21,1,27,15,5,positive
50,22,1,27,15,5,positive
26,23,1,27,15,5,positive
81,23,1,27,15,5,positive
80,25,1,27,15,5,positive
83,25,1,27,15,5,positive
28,26,1,27,15,5,positive
28,27,1,27,15,5,positive
39,30,1,27,15,5,positive
78,30,1,27,15,5,positive
33,31,1,27,15,5,positive
37,31,1,27,15,5,positive
54,31,1,27,15,5,positive
56,32,1,27,15,5,positive
33,33,1,27,15,5,positive
36,33,1,27,15,5,positive
78,33,1,27,15,5,positive
38,34,1,27,15,5,positive
37,36,1,27,15,5,positive
12,45,1,27,15,5,positive
2,47,1,27,15,5,positive
4,48,1,27,15,5,positive
19,49,1,27,15,5,positive
1,50,1,27,15,5,positive
1,51,1,27,15,5,positive
4,51,1,27,15,5,positive
18,51,1,27,15,5,positive
97,55,1,27,15,5,positive
36,57,1,27,15,5,positive
36,59,1,27,15,5,positive
32,63,1,27,15,5,positive
34,64,1,27,15,5,positive
92,73,1,27,15,5,positive
87,74,1,27,15,5,positive
99,74,1,27,15,5,positive
93,75,1,27,15,5,positive
87,76,1,27,15,5,positive
94,76,1,27,15,5,positive
96,76,1,27,15,5,positive
94,77,1,27,15,5,positive
95,78,1,27,15,5,positive
65,80,1,27,15,5,positive
54,81,1,27,15,5,positive
57,82,1,27,15,5,positive
57,83,1,27,15,5,positive
67,85,1,27,15,5,positive
35,87,1,27,15,5,positive
27,88,1,27,15,5,positive
32,88,1,27,15,5,positive
34,88,1,27,15,5,positive
34,90,1,27,15,5,positive
1,91,1,27,15,5,positive
31,91,1,27,15,5,positive
125,91,1,27,15,5,positive
126,91,1,27,15,5,positive
127,92,1,27,15,5,positive
1,93,1,27,15,5,positive
3,93,1,27,15,5,positive
3,94,1,27,15,5,positive
124,96,1,27,15,5,positive
52,98,1,27,15,5,positive
122,105,1,27,15,5,positive
122,106,1,27,15,5,positive
126,106,1,27,15,5,positive
118,108,1,27,15,5,positive
78,111,1,27,15,5,positive
107,111,1,27,15,5,positive
121,111,1,27,15,5,positive
120,113,1,27,15,5,positive
22,115,1,27,15,5,positive
100,116,1,27,15,5,positive
20,118,1,27,15,5,positive
104,119,1,27,15,5,positive
94,121,1,27,15,5,positive
6,124,1,27,15,5,positive
6,126,1,27,15,5,positive
81,126,1,27,15,5,positive
82,126,1,27,15,5,positive
81,127,1,27,15,5,positive
106,3,1,27,15,15,positive
14,6,1,27,15,15,positive
9,8,1,27,15,15,positive
14,9,1,27,15,15,positive
21,9,1,27,15,15,positive
28,9,1,27,15,15,positive
6,10,1,27,15,15,positive
9,10,1,27,15,15,positive
19,11,1,27,15,15,positive
20,11,1,27,15,15,positive
5,12,1,27,15,15,positive
13,12,1,27,15,15,positive
9,13,1,27,15,15,positive
10,13,1,27,15,15,positive
17,13,1,27,15,15,positive
26,13,1,27,15,15,positive
108,13,1,27,15,15,positive
19,14,1,27,15,15,positive
26,14,1,27,15,15,positive
15,15,1,27,15,15,positive
16,15,1,27,15,15,positive
100,15,1,27,15,15,positive
33,16,1,27,15,15,positive
18,17,1,27,15,15,positive
109,17,1,27,15,15,positive
9,18,1,27,15,15,positive
99,18,1,27,15,15,positive
6,21,1,27,15,15,positive
24,21,1,27,15,15,positive
49,21,1,27,15,15,positive
95,21,1,27,15,15,positive
28,22,1,27,15,15,positive
43,24,1,27,15,15,positive
48,24,1,27,15,15,positive
47,25,1,27,15,15,positive
56,25,1,27,15,15,positive
45,26,1,27,15,15,positive
44,29,1,27,15,15,positive
20,31,1,27,15,15,positive
43,32,1,27,15,15,positive
38,34,1,27,15,15,positive
45,37,1,27,15,15,positive
84,38,1,27,15,15,positive
16,39,1,27,15,15,positive
11,52,1,27,15,15,positive
79,52,1,27,15,15,positive
39,57,1,27,15,15,positive
52,59,1,27,15,15,positive
86,60,1,27,15,15,positive
30,68,1,27,15,15,positive
47,69,1,27,15,15,positive
78,70,1,27,15,15,positive
64,76,1,27,15,15,positive
104,77,1,27,15,15,positive
79,79,1,27,15,15,positive
32,82,1,27,15,15,positive
72,83,1,27,15,15,positive
26,86,1,27,15,15,positive
32,88,1,27,15,15,positive
70,89,1,27,15,15,positive
128,89,1,27,15,15,positive
33,91,1,27,15,15,positive
40,92,1,27,15,15,positive
101,95,1,27,15,15,positive
95,96,1,27,15,15,positive
123,96,1,27,15,15,positive
1,97,1,27,15,15,positive
97,97,1,27,15,15,positive
27,98,1,27,15,15,positive
110,98,1,27,15,15,positive
113,98,1,27,15,15,positive
30,99,1,27,15,15,positive
66,100,1,27,15,15,positive
98,101,1,27,15,15,positive
101,101,1,27,15,15,positive
102,101,1,27,15,15,positive
44,102,1,27,15,15,positive
128,102,1,27,15,15,positive
5,103,1,27,15,15,positive
105,103,1,27,15,15,positive
113,103,1,27,15,15,positive
21,104,1,27,15,15,positive
99,105,1,27,15,15,positive
104,105,1,27,15,15,positive
114,106,1,27,15,15,positive
122,106,1,27,15,15,positive
2,107,1,27,15,15,positive
33,107,1,27,15,15,positive
70,107,1,27,15,15,positive
125,110,1,27,15,15,positive
115,111,1,27,15,15,positive
41,113,1,27,15,15,positive
128,113,1,27,15,15,positive
106,114,1,27,15,15,positive
30,117,1,27,15,15,positive
47,120,1,27,15,15,positive
42,121,1,27,15,15,positive
37,126,1,27,15,15,positive
38,126,1,27,15,15,positive
36,127,1,27,15,15,positive
28,4,1,27,15,2,negative
29,5,1,27,15,2,negative
84,10,1,27,15,2,negative
85,11,1,27,15,2,negative
84,12,1,27,15,2,negative
49,16,1,27,15,2,negative
50,17,1,27,15,2,negative
49,18,1,27,15,2,negative
51,19,1,27,15,2,negative
52,19,1,27,15,2,negative
44,21,1,27,15,2,negative
90,21,1,27,15,2,negative
49,22,1,27,15,2,negative
90,22,1,27,15,2,negative
48,23,1,27,15,2,negative
90,23,1,27,15,2,negative
32,27,1,27,15,2,negative
22,28,1,27,15,2,negative
32,28,1,27,15,2,negative
21,29,1,27,15,2,negative
23,29,1,27,15,2,negative
24,29,1,27,15,2,negative
34,29,1,27,15,2,negative
36,29,1,27,15,2,negative
33,31,1,27,15,2,negative
52,31,1,27,15,2,negative
53,31,1,27,15,2,negative
70,32,1,27,15,2,negative
69,33,1,27,15,2,negative
125,34,1,27,15,2,negative
126,34,1,27,15,2,negative
42,35,1,27,15,2,negative
126,35,1,27,15,2,negative
127,35,1,27,15,2,negative
15,36,1,27,15,2,negative
16,36,1,27,15,2,negative
18,36,1,27,15,2,negative
16,37,1,27,15,2,negative
3,42,1,27,15,2,negative
1,43,1,27,15,2,negative
3,43,1,27,15,2,negative
4,43,1,27,15,2,negative
4,44,1,27,15,2,negative
1,45,1,27,15,2,negative
4,45,1,27,15,2,negative
5,45,1,27,15,2,negative
3,46,1,27,15,2,negative
3,47,1,27,15,2,negative
3,48,1,27,15,2,negative
5,48,1,27,15,2,negative
8,48,1,27,15,2,negative
19,49,1,27,15,2,negative
17,50,1,27,15,2,negative
19,50,1,27,15,2,negative
91,53,1,27,15,2,negative
90,54,1,27,15,2,negative
91,54,1,27,15,2,negative
91,55,1,27,15,2,negative
93,55,1,27,15,2,negative
48,60,1,27,15,2,negative
47,61,1,27,15,2,negative
48,62,1,27,15,2,negative
49,62,1,27,15,2,negative
80,66,1,27,15,2,negative
77,68,1,27,15,2,negative
80,68,1,27,15,2,negative
84,73,1,27,15,2,negative
83,74,1,27,15,2,negative
84,74,1,27,15,2,negative
55,75,1,27,15,2,negative
77,75,1,27,15,2,negative
78,76,1,27,15,2,negative
81,76,1,27,15,2,negative
82,76,1,27,15,2,negative
56,77,1,27,15,2,negative
57,77,1,27,15,2,negative
80,77,1,27,15,2,negative
81,77,1,27,15,2,negative
89,77,1,27,15,2,negative
90,77,1,27,15,2,negative
89,78,1,27,15,2,negative
88,79,1,27,15,2,negative
79,80,1,27,15,2,negative
77,81,1,27,15,2,negative
78,81,1,27,15,2,negative
78,82,1,27,15,2,negative
111,86,1,27,15,2,negative
113,87,1,27,15,2,negative
6,88,1,27,15,2,negative
8,88,1,27,15,2,negative
5,89,1,27,15,2,negative
32,94,1,27,15,2,negative
2,96,1,27,15,2,negative
95,96,1,27,15,2,negative
38,98,1,27,15,2,negative
39,98,1,27,15,2,negative
42,98,1,27,15,2,negative
39,99,1,27,15,2,negative
41,99,1,27,15,2,negative
123,107,1,27,15,2,negative
9,3,1,27,15,5,negative
5,5,1,27,15,5,negative
44,5,1,27,15,5,negative
8,7,1,27,15,5,negative
7,8,1,27,15,5,negative
8,8,1,27,15,5,negative
42,9,1,27,15,5,negative
54,13,1,27,15,5,negative
51,16,1,27,15,5,negative
95,16,1,27,15,5,negative
48,17,1,27,15,5,negative
100,17,1,27,15,5,negative
31,18,1,27,15,5,negative
33,19,1,27,15,5,negative
34,19,1,27,15,5,negative
46,19,1,27,15,5,negative
53,19,1,27,15,5,negative
100,19,1,27,15,5,negative
54,20,1,27,15,5,negative
49,21,1,27,15,5,negative
33,22,1,27,15,5,negative
49,22,1,27,15,5,negative
50,22,1,27,15,5,negative
100,22,1,27,15,5,negative
52,23,1,27,15,5,negative
90,23,1,27,15,5,negative
54,24,1,27,15,5,negative
95,24,1,27,15,5,negative
48,25,1,27,15,5,negative
85,25,1,27,15,5,negative
94,25,1,27,15,5,negative
96,25,1,27,15,5,negative
98,26,1,27,15,5,negative
93,27,1,27,15,5,negative
33,31,1,27,15,5,negative
63,38,1,27,15,5,negative
62,39,1,27,15,5,negative
62,40,1,27,15,5,negative
64,42,1,27,15,5,negative
63,45,1,27,15,5,negative
80,60,1,27,15,5,negative
54,61,1,27,15,5,negative
54,63,1,27,15,5,negative
53,64,1,27,15,5,negative
56,64,1,27,15,5,negative
79,65,1,27,15,5,negative
93,66,1,27,15,5,negative
52,67,1,27,15,5,negative
95,68,1,27,15,5,negative
2,70,1,27,15,5,negative
94,70,1,27,15,5,negative
115,70,1,27,15,5,negative
79,71,1,27,15,5,negative
80,71,1,27,15,5,negative
95,71,1,27,15,5,negative
82,73,1,27,15,5,negative
83,73,1,27,15,5,negative
84,73,1,27,15,5,negative
119,73,1,27,15,5,negative
92,74,1,27,15,5,negative
83,75,1,27,15,5,negative
76,76,1,27,15,5,negative
80,76,1,27,15,5,negative
81,76,1,27,15,5,negative
87,76,1,27,15,5,negative
78,77,1,27,15,5,negative
83,77,1,27,15,5,negative
85,77,1,27,15,5,negative
84,78,1,27,15,5,negative
87,78,1,27,15,5,negative
88,78,1,27,15,5,negative
63,79,1,27,15,5,negative
63,81,1,27,15,5,negative
65,82,1,27,15,5,negative
65,84,1,27,15,5,negative
117,84,1,27,15,5,negative
66,85,1,27,15,5,negative
126,87,1,27,15,5,negative
61,89,1,27,15,5,negative
6,90,1,27,15,5,negative
23,90,1,27,15,5,negative
25,91,1,27,15,5,negative
25,93,1,27,15,5,negative
128,93,1,27,15,5,negative
53,101,1,27,15,5,negative
53,103,1,27,15,5,negative
42,104,1,27,15,5,negative
115,106,1,27,15,5,negative
116,108,1,27,15,5,negative
28,109,1,27,15,5,negative
110,109,1,27,15,5,negative
113,109,1,27,15,5,negative
113,110,1,27,15,5,negative
24,112,1,27,15,5,negative
24,114,1,27,15,5,negative
20,118,1,27,15,5,negative
19,120,1,27,15,5,negative
79,126,1,27,15,5,negative
82,126,1,27,15,5,negative
86,128,1,27,15,5,negative
21,1,1,27,15,15,negative
35,2,1,27,15,15,negative
96,2,1,27,15,15,negative
38,4,1,27,15,15,negative
38,5,1,27,15,15,negative
22,6,1,27,15,15,negative
35,9,1,27,15,15,negative
42,9,1,27,15,15,negative
56,11,1,27,15,15,negative
24,12,1,27,15,15,negative
79,13,1,27,15,15,negative
3,15,1,27,15,15,negative
38,16,1,27,15,15,negative
42,16,1,27,15,15,negative
10,17,1,27,15,15,negative
33,17,1,27,15,15,negative
32,19,1,27,15,15,negative
46,20,1,27,15,15,negative
58,21,1,27,15,15,negative
23,23,1,27,15,15,negative
42,24,1,27,15,15,negative
60,24,1,27,15,15,negative
31,25,1,27,15,15,negative
47,27,1,27,15,15,negative
81,27,1,27,15,15,negative
42,28,1,27,15,15,negative
45,30,1,27,15,15,negative
82,30,1,27,15,15,negative
33,31,1,27,15,15,negative
52,31,1,27,15,15,negative
46,32,1,27,15,15,negative
61,34,1,27,15,15,negative
53,37,1,27,15,15,negative
41,38,1,27,15,15,negative
44,38,1,27,15,15,negative
29,39,1,27,15,15,negative
32,39,1,27,15,15,negative
90,45,1,27,15,15,negative
23,50,1,27,15,15,negative
89,55,1,27,15,15,negative
19,57,1,27,15,15,negative
97,60,1,27,15,15,negative
91,63,1,27,15,15,negative
104,63,1,27,15,15,negative
15,66,1,27,15,15,negative
91,66,1,27,15,15,negative
93,68,1,27,15,15,negative
84,69,1,27,15,15,negative
96,69,1,27,15,15,negative
94,70,1,27,15,15,negative
95,74,1,27,15,15,negative
79,77,1,27,15,15,negative
127,78,1,27,15,15,negative
9,82,1,27,15,15,negative
81,83,1,27,15,15,negative
123,85,1,27,15,15,negative
7,87,1,27,15,15,negative
124,87,1,27,15,15,negative
127,87,1,27,15,15,negative
117,89,1,27,15,15,negative
127,90,1,27,15,15,negative
80,91,1,27,15,15,negative
126,91,1,27,15,15,negative
127,91,1,27,15,15,negative
27,92,1,27,15,15,negative
48,92,1,27,15,15,negative
76,92,1,27,15,15,negative
125,95,1,27,15,15,negative
93,97,1,27,15,15,negative
37,98,1,27,15,15,negative
42,98,1,27,15,15,negative
84,98,1,27,15,15,negative
13,99,1,27,15,15,negative
3,102,1,27,15,15,negative
102,102,1,27,15,15,negative
10,103,1,27,15,15,negative
37,103,1,27,15,15,negative
126,104,1,27,15,15,negative
24,105,1,27,15,15,negative
111,106,1,27,15,15,negative
27,107,1,27,15,15,negative
32,108,1,27,15,15,negative
1,109,1,27,15,15,negative
8,110,1,27,15,15,negative
26,110,1,27,15,15,negative
3,111,1,27,15,15,negative
33,112,1,27,15,15,negative
39,113,1,27,15,15,negative
43,113,1,27,15,15,negative
77,113,1,27,15,15,negative
32,115,1,27,15,15,negative
68,115,1,27,15,15,negative
100,115,1,27,15,15,negative
31,117,1,27,15,15,negative
77,118,1,27,15,15,negative
8,120,1,27,15,15,negative
92,120,1,27,15,15,negative
70,121,1,27,15,15,negative
68,123,1,27,15,15,negative
73,128,1,27,15,15,negative
