y,x,pres,rep,rangepar,disp,method
64,45,1,55,30,15,neutral
84,46,1,55,30,15,neutral
34,48,1,55,30,15,neutral
73,48,1,55,30,15,neutral
79,48,1,55,30,15,neutral
29,51,1,55,30,15,neutral
31,51,1,55,30,15,neutral
65,51,1,55,30,15,neutral
25,52,1,55,30,15,neutral
24,53,1,55,30,15,neutral
77,53,1,55,30,15,neutral
37,54,1,55,30,15,neutral
36,55,1,55,30,15,neutral
43,56,1,55,30,15,neutral
63,57,1,55,30,15,neutral
15,58,1,55,30,15,neutral
44,58,1,55,30,15,neutral
63,58,1,55,30,15,neutral
97,58,1,55,30,15,neutral
4,59,1,55,30,15,neutral
25,59,1,55,30,15,neutral
22,60,1,55,30,15,neutral
109,61,1,55,30,15,neutral
36,62,1,55,30,15,neutral
92,62,1,55,30,15,neutral
15,63,1,55,30,15,neutral
51,64,1,55,30,15,neutral
54,64,1,55,30,15,neutral
56,64,1,55,30,15,neutral
55,65,1,55,30,15,neutral
88,65,1,55,30,15,neutral
49,66,1,55,30,15,neutral
35,67,1,55,30,15,neutral
39,67,1,55,30,15,neutral
40,67,1,55,30,15,neutral
89,67,1,55,30,15,neutral
15,68,1,55,30,15,neutral
37,68,1,55,30,15,neutral
21,69,1,55,30,15,neutral
30,70,1,55,30,15,neutral
32,71,1,55,30,15,neutral
40,71,1,55,30,15,neutral
44,73,1,55,30,15,neutral
43,75,1,55,30,15,neutral
30,76,1,55,30,15,neutral
42,77,1,55,30,15,neutral
43,78,1,55,30,15,neutral
45,84,1,55,30,15,neutral
57,91,1,55,30,15,neutral
49,94,1,55,30,15,neutral
51,95,1,55,30,15,neutral
3,97,1,55,30,15,neutral
5,103,1,55,30,15,neutral
13,107,1,55,30,15,neutral
48,109,1,55,30,15,neutral
5,111,1,55,30,15,neutral
52,112,1,55,30,15,neutral
8,115,1,55,30,15,neutral
1,118,1,55,30,15,neutral
13,118,1,55,30,15,neutral
5,125,1,55,30,15,neutral
106,125,1,55,30,15,neutral
17,4,1,55,30,2,positive
12,5,1,55,30,2,positive
46,5,1,55,30,2,positive
44,6,1,55,30,2,positive
45,6,1,55,30,2,positive
47,6,1,55,30,2,positive
66,8,1,55,30,2,positive
67,9,1,55,30,2,positive
56,10,1,55,30,2,positive
65,10,1,55,30,2,positive
66,10,1,55,30,2,positive
67,10,1,55,30,2,positive
57,11,1,55,30,2,positive
70,15,1,55,30,2,positive
46,16,1,55,30,2,positive
47,17,1,55,30,2,positive
48,17,1,55,30,2,positive
14,18,1,55,30,2,positive
49,18,1,55,30,2,positive
15,19,1,55,30,2,positive
47,19,1,55,30,2,positive
48,19,1,55,30,2,positive
15,20,1,55,30,2,positive
48,21,1,55,30,2,positive
60,27,1,55,30,2,positive
61,27,1,55,30,2,positive
84,29,1,55,30,2,positive
85,30,1,55,30,2,positive
84,31,1,55,30,2,positive
85,31,1,55,30,2,positive
67,33,1,55,30,2,positive
67,34,1,55,30,2,positive
68,34,1,55,30,2,positive
74,34,1,55,30,2,positive
75,34,1,55,30,2,positive
76,34,1,55,30,2,positive
79,34,1,55,30,2,positive
121,34,1,55,30,2,positive
122,34,1,55,30,2,positive
123,34,1,55,30,2,positive
66,35,1,55,30,2,positive
73,35,1,55,30,2,positive
75,35,1,55,30,2,positive
77,35,1,55,30,2,positive
67,36,1,55,30,2,positive
76,36,1,55,30,2,positive
48,46,1,55,30,2,positive
49,47,1,55,30,2,positive
49,48,1,55,30,2,positive
50,48,1,55,30,2,positive
49,49,1,55,30,2,positive
29,50,1,55,30,2,positive
30,50,1,55,30,2,positive
50,50,1,55,30,2,positive
29,51,1,55,30,2,positive
30,51,1,55,30,2,positive
31,51,1,55,30,2,positive
23,52,1,55,30,2,positive
23,53,1,55,30,2,positive
24,53,1,55,30,2,positive
30,53,1,55,30,2,positive
32,54,1,55,30,2,positive
74,54,1,55,30,2,positive
75,54,1,55,30,2,positive
72,55,1,55,30,2,positive
75,55,1,55,30,2,positive
76,55,1,55,30,2,positive
113,63,1,55,30,2,positive
115,64,1,55,30,2,positive
29,69,1,55,30,2,positive
18,72,1,55,30,2,positive
19,72,1,55,30,2,positive
15,73,1,55,30,2,positive
17,73,1,55,30,2,positive
18,73,1,55,30,2,positive
32,73,1,55,30,2,positive
33,73,1,55,30,2,positive
34,74,1,55,30,2,positive
44,82,1,55,30,2,positive
43,83,1,55,30,2,positive
44,83,1,55,30,2,positive
46,83,1,55,30,2,positive
29,93,1,55,30,2,positive
30,93,1,55,30,2,positive
26,95,1,55,30,2,positive
26,96,1,55,30,2,positive
28,96,1,55,30,2,positive
26,97,1,55,30,2,positive
9,117,1,55,30,2,positive
8,118,1,55,30,2,positive
9,118,1,55,30,2,positive
9,119,1,55,30,2,positive
10,119,1,55,30,2,positive
9,120,1,55,30,2,positive
19,126,1,55,30,2,positive
21,126,1,55,30,2,positive
19,127,1,55,30,2,positive
97,127,1,55,30,2,positive
106,127,1,55,30,2,positive
107,127,1,55,30,2,positive
66,1,1,55,30,5,positive
70,1,1,55,30,5,positive
67,2,1,55,30,5,positive
63,3,1,55,30,5,positive
71,3,1,55,30,5,positive
71,4,1,55,30,5,positive
109,5,1,55,30,5,positive
113,6,1,55,30,5,positive
104,7,1,55,30,5,positive
105,7,1,55,30,5,positive
108,7,1,55,30,5,positive
107,8,1,55,30,5,positive
66,10,1,55,30,5,positive
102,10,1,55,30,5,positive
111,10,1,55,30,5,positive
104,11,1,55,30,5,positive
106,12,1,55,30,5,positive
112,12,1,55,30,5,positive
115,12,1,55,30,5,positive
15,13,1,55,30,5,positive
114,13,1,55,30,5,positive
2,15,1,55,30,5,positive
3,16,1,55,30,5,positive
99,16,1,55,30,5,positive
3,18,1,55,30,5,positive
72,18,1,55,30,5,positive
69,19,1,55,30,5,positive
107,19,1,55,30,5,positive
59,20,1,55,30,5,positive
69,21,1,55,30,5,positive
61,22,1,55,30,5,positive
61,23,1,55,30,5,positive
63,23,1,55,30,5,positive
11,24,1,55,30,5,positive
13,24,1,55,30,5,positive
35,24,1,55,30,5,positive
60,24,1,55,30,5,positive
9,25,1,55,30,5,positive
61,25,1,55,30,5,positive
62,25,1,55,30,5,positive
12,29,1,55,30,5,positive
13,31,1,55,30,5,positive
2,32,1,55,30,5,positive
3,32,1,55,30,5,positive
5,32,1,55,30,5,positive
72,32,1,55,30,5,positive
8,33,1,55,30,5,positive
117,33,1,55,30,5,positive
122,33,1,55,30,5,positive
74,35,1,55,30,5,positive
74,38,1,55,30,5,positive
36,41,1,55,30,5,positive
38,42,1,55,30,5,positive
39,42,1,55,30,5,positive
118,44,1,55,30,5,positive
117,45,1,55,30,5,positive
120,45,1,55,30,5,positive
119,47,1,55,30,5,positive
30,50,1,55,30,5,positive
28,51,1,55,30,5,positive
29,51,1,55,30,5,positive
27,53,1,55,30,5,positive
26,54,1,55,30,5,positive
26,55,1,55,30,5,positive
33,57,1,55,30,5,positive
34,57,1,55,30,5,positive
60,58,1,55,30,5,positive
55,59,1,55,30,5,positive
64,60,1,55,30,5,positive
40,61,1,55,30,5,positive
63,61,1,55,30,5,positive
66,61,1,55,30,5,positive
36,62,1,55,30,5,positive
42,62,1,55,30,5,positive
59,62,1,55,30,5,positive
70,63,1,55,30,5,positive
41,66,1,55,30,5,positive
35,67,1,55,30,5,positive
36,67,1,55,30,5,positive
42,67,1,55,30,5,positive
36,68,1,55,30,5,positive
40,68,1,55,30,5,positive
38,70,1,55,30,5,positive
35,76,1,55,30,5,positive
32,78,1,55,30,5,positive
3,82,1,55,30,5,positive
4,83,1,55,30,5,positive
2,84,1,55,30,5,positive
45,84,1,55,30,5,positive
30,87,1,55,30,5,positive
35,92,1,55,30,5,positive
37,92,1,55,30,5,positive
68,99,1,55,30,5,positive
1,111,1,55,30,5,positive
43,111,1,55,30,5,positive
2,121,1,55,30,5,positive
79,126,1,55,30,5,positive
18,127,1,55,30,5,positive
20,127,1,55,30,5,positive
78,128,1,55,30,5,positive
18,2,1,55,30,15,positive
117,4,1,55,30,15,positive
12,5,1,55,30,15,positive
15,5,1,55,30,15,positive
71,7,1,55,30,15,positive
124,7,1,55,30,15,positive
60,9,1,55,30,15,positive
52,10,1,55,30,15,positive
109,10,1,55,30,15,positive
13,11,1,55,30,15,positive
72,11,1,55,30,15,positive
1,12,1,55,30,15,positive
57,13,1,55,30,15,positive
55,14,1,55,30,15,positive
124,14,1,55,30,15,positive
50,15,1,55,30,15,positive
46,16,1,55,30,15,positive
49,16,1,55,30,15,positive
74,16,1,55,30,15,positive
113,16,1,55,30,15,positive
125,16,1,55,30,15,positive
19,17,1,55,30,15,positive
57,17,1,55,30,15,positive
77,17,1,55,30,15,positive
49,18,1,55,30,15,positive
63,19,1,55,30,15,positive
78,19,1,55,30,15,positive
116,19,1,55,30,15,positive
106,20,1,55,30,15,positive
33,23,1,55,30,15,positive
35,24,1,55,30,15,positive
44,26,1,55,30,15,positive
122,31,1,55,30,15,positive
3,32,1,55,30,15,positive
49,32,1,55,30,15,positive
127,32,1,55,30,15,positive
125,34,1,55,30,15,positive
47,36,1,55,30,15,positive
10,37,1,55,30,15,positive
123,37,1,55,30,15,positive
50,40,1,55,30,15,positive
111,41,1,55,30,15,positive
8,45,1,55,30,15,positive
12,45,1,55,30,15,positive
6,47,1,55,30,15,positive
30,47,1,55,30,15,positive
34,47,1,55,30,15,positive
44,47,1,55,30,15,positive
47,47,1,55,30,15,positive
9,48,1,55,30,15,positive
38,50,1,55,30,15,positive
50,50,1,55,30,15,positive
58,50,1,55,30,15,positive
6,51,1,55,30,15,positive
44,52,1,55,30,15,positive
45,52,1,55,30,15,positive
63,54,1,55,30,15,positive
54,58,1,55,30,15,positive
17,59,1,55,30,15,positive
53,60,1,55,30,15,positive
28,61,1,55,30,15,positive
71,61,1,55,30,15,positive
19,63,1,55,30,15,positive
27,63,1,55,30,15,positive
56,64,1,55,30,15,positive
118,64,1,55,30,15,positive
51,65,1,55,30,15,positive
49,66,1,55,30,15,positive
62,66,1,55,30,15,positive
14,67,1,55,30,15,positive
62,69,1,55,30,15,positive
115,69,1,55,30,15,positive
30,70,1,55,30,15,positive
31,70,1,55,30,15,positive
44,70,1,55,30,15,positive
14,71,1,55,30,15,positive
60,71,1,55,30,15,positive
18,72,1,55,30,15,positive
44,73,1,55,30,15,positive
30,74,1,55,30,15,positive
44,74,1,55,30,15,positive
38,75,1,55,30,15,positive
45,75,1,55,30,15,positive
42,77,1,55,30,15,positive
48,78,1,55,30,15,positive
47,79,1,55,30,15,positive
61,79,1,55,30,15,positive
96,81,1,55,30,15,positive
97,83,1,55,30,15,positive
41,84,1,55,30,15,positive
11,86,1,55,30,15,positive
18,87,1,55,30,15,positive
47,87,1,55,30,15,positive
29,93,1,55,30,15,positive
28,96,1,55,30,15,positive
106,116,1,55,30,15,positive
41,119,1,55,30,15,positive
118,121,1,55,30,15,positive
9,127,1,55,30,15,positive
19,128,1,55,30,15,positive
106,6,1,55,30,2,negative
105,7,1,55,30,2,negative
106,7,1,55,30,2,negative
108,7,1,55,30,2,negative
107,8,1,55,30,2,negative
106,9,1,55,30,2,negative
107,9,1,55,30,2,negative
64,10,1,55,30,2,negative
65,10,1,55,30,2,negative
106,10,1,55,30,2,negative
70,12,1,55,30,2,negative
74,13,1,55,30,2,negative
2,14,1,55,30,2,negative
70,14,1,55,30,2,negative
74,14,1,55,30,2,negative
2,15,1,55,30,2,negative
4,15,1,55,30,2,negative
3,16,1,55,30,2,negative
73,16,1,55,30,2,negative
46,17,1,55,30,2,negative
86,24,1,55,30,2,negative
60,27,1,55,30,2,negative
62,28,1,55,30,2,negative
10,29,1,55,30,2,negative
61,29,1,55,30,2,negative
74,29,1,55,30,2,negative
73,31,1,55,30,2,negative
74,31,1,55,30,2,negative
75,31,1,55,30,2,negative
73,32,1,55,30,2,negative
64,33,1,55,30,2,negative
65,33,1,55,30,2,negative
71,33,1,55,30,2,negative
114,33,1,55,30,2,negative
64,34,1,55,30,2,negative
66,34,1,55,30,2,negative
114,34,1,55,30,2,negative
64,35,1,55,30,2,negative
113,35,1,55,30,2,negative
114,35,1,55,30,2,negative
115,35,1,55,30,2,negative
67,36,1,55,30,2,negative
73,36,1,55,30,2,negative
114,36,1,55,30,2,negative
115,36,1,55,30,2,negative
50,50,1,55,30,2,negative
45,51,1,55,30,2,negative
47,51,1,55,30,2,negative
48,51,1,55,30,2,negative
49,51,1,55,30,2,negative
51,51,1,55,30,2,negative
44,52,1,55,30,2,negative
63,60,1,55,30,2,negative
65,60,1,55,30,2,negative
64,61,1,55,30,2,negative
99,61,1,55,30,2,negative
61,62,1,55,30,2,negative
35,64,1,55,30,2,negative
35,65,1,55,30,2,negative
36,65,1,55,30,2,negative
34,66,1,55,30,2,negative
36,67,1,55,30,2,negative
118,67,1,55,30,2,negative
29,68,1,55,30,2,negative
30,68,1,55,30,2,negative
37,68,1,55,30,2,negative
31,69,1,55,30,2,negative
33,69,1,55,30,2,negative
36,69,1,55,30,2,negative
18,70,1,55,30,2,negative
29,70,1,55,30,2,negative
31,70,1,55,30,2,negative
30,71,1,55,30,2,negative
18,72,1,55,30,2,negative
20,72,1,55,30,2,negative
21,72,1,55,30,2,negative
31,72,1,55,30,2,negative
35,72,1,55,30,2,negative
14,73,1,55,30,2,negative
15,73,1,55,30,2,negative
21,73,1,55,30,2,negative
29,73,1,55,30,2,negative
30,73,1,55,30,2,negative
31,74,1,55,30,2,negative
1,81,1,55,30,2,negative
1,82,1,55,30,2,negative
2,82,1,55,30,2,negative
1,83,1,55,30,2,negative
44,84,1,55,30,2,negative
43,85,1,55,30,2,negative
1,90,1,55,30,2,negative
29,95,1,55,30,2,negative
81,95,1,55,30,2,negative
80,96,1,55,30,2,negative
29,97,1,55,30,2,negative
16,126,1,55,30,2,negative
17,127,1,55,30,2,negative
17,128,1,55,30,2,negative
18,128,1,55,30,2,negative
77,128,1,55,30,2,negative
14,1,1,55,30,5,negative
14,2,1,55,30,5,negative
11,4,1,55,30,5,negative
15,4,1,55,30,5,negative
5,5,1,55,30,5,negative
13,5,1,55,30,5,negative
14,5,1,55,30,5,negative
44,5,1,55,30,5,negative
18,6,1,55,30,5,negative
4,7,1,55,30,5,negative
48,7,1,55,30,5,negative
46,8,1,55,30,5,negative
105,8,1,55,30,5,negative
101,9,1,55,30,5,negative
5,10,1,55,30,5,negative
105,11,1,55,30,5,negative
104,12,1,55,30,5,negative
109,12,1,55,30,5,negative
1,13,1,55,30,5,negative
1,14,1,55,30,5,negative
105,14,1,55,30,5,negative
2,15,1,55,30,5,negative
3,15,1,55,30,5,negative
70,15,1,55,30,5,negative
1,16,1,55,30,5,negative
66,17,1,55,30,5,negative
71,17,1,55,30,5,negative
5,18,1,55,30,5,negative
6,18,1,55,30,5,negative
77,18,1,55,30,5,negative
78,18,1,55,30,5,negative
79,18,1,55,30,5,negative
78,19,1,55,30,5,negative
60,22,1,55,30,5,negative
63,23,1,55,30,5,negative
64,23,1,55,30,5,negative
61,24,1,55,30,5,negative
61,25,1,55,30,5,negative
59,26,1,55,30,5,negative
64,26,1,55,30,5,negative
57,27,1,55,30,5,negative
61,27,1,55,30,5,negative
85,28,1,55,30,5,negative
60,30,1,55,30,5,negative
85,33,1,55,30,5,negative
86,34,1,55,30,5,negative
67,36,1,55,30,5,negative
86,36,1,55,30,5,negative
40,45,1,55,30,5,negative
40,47,1,55,30,5,negative
113,48,1,55,30,5,negative
108,49,1,55,30,5,negative
22,50,1,55,30,5,negative
39,50,1,55,30,5,negative
40,50,1,55,30,5,negative
92,53,1,55,30,5,negative
6,56,1,55,30,5,negative
68,59,1,55,30,5,negative
65,60,1,55,30,5,negative
67,60,1,55,30,5,negative
66,62,1,55,30,5,negative
44,65,1,55,30,5,negative
40,66,1,55,30,5,negative
35,67,1,55,30,5,negative
32,69,1,55,30,5,negative
32,70,1,55,30,5,negative
35,71,1,55,30,5,negative
113,71,1,55,30,5,negative
31,72,1,55,30,5,negative
37,72,1,55,30,5,negative
34,73,1,55,30,5,negative
36,73,1,55,30,5,negative
35,74,1,55,30,5,negative
41,74,1,55,30,5,negative
8,75,1,55,30,5,negative
30,75,1,55,30,5,negative
42,75,1,55,30,5,negative
12,76,1,55,30,5,negative
32,76,1,55,30,5,negative
40,77,1,55,30,5,negative
43,77,1,55,30,5,negative
9,78,1,55,30,5,negative
15,78,1,55,30,5,negative
39,78,1,55,30,5,negative
14,80,1,55,30,5,negative
43,80,1,55,30,5,negative
1,91,1,55,30,5,negative
58,92,1,55,30,5,negative
60,92,1,55,30,5,negative
26,95,1,55,30,5,negative
6,108,1,55,30,5,negative
1,114,1,55,30,5,negative
2,116,1,55,30,5,negative
3,118,1,55,30,5,negative
75,121,1,55,30,5,negative
108,123,1,55,30,5,negative
118,124,1,55,30,5,negative
18,126,1,55,30,5,negative
18,127,1,55,30,5,negative
106,128,1,55,30,5,negative
71,3,1,55,30,15,negative
117,4,1,55,30,15,negative
65,6,1,55,30,15,negative
73,6,1,55,30,15,negative
98,6,1,55,30,15,negative
70,7,1,55,30,15,negative
108,7,1,55,30,15,negative
124,7,1,55,30,15,negative
89,8,1,55,30,15,negative
110,10,1,55,30,15,negative
118,10,1,55,30,15,negative
29,11,1,55,30,15,negative
39,11,1,55,30,15,negative
57,11,1,55,30,15,negative
70,11,1,55,30,15,negative
109,12,1,55,30,15,negative
65,13,1,55,30,15,negative
71,14,1,55,30,15,negative
60,15,1,55,30,15,negative
111,16,1,55,30,15,negative
75,17,1,55,30,15,negative
35,24,1,55,30,15,negative
45,24,1,55,30,15,negative
61,27,1,55,30,15,negative
19,29,1,55,30,15,negative
78,31,1,55,30,15,negative
122,33,1,55,30,15,negative
66,34,1,55,30,15,negative
105,34,1,55,30,15,negative
127,37,1,55,30,15,negative
21,40,1,55,30,15,negative
121,44,1,55,30,15,negative
25,47,1,55,30,15,negative
113,48,1,55,30,15,negative
38,50,1,55,30,15,negative
48,51,1,55,30,15,negative
26,52,1,55,30,15,negative
61,57,1,55,30,15,negative
15,59,1,55,30,15,negative
63,62,1,55,30,15,negative
53,65,1,55,30,15,negative
3,70,1,55,30,15,negative
19,70,1,55,30,15,negative
4,71,1,55,30,15,negative
14,71,1,55,30,15,negative
23,71,1,55,30,15,negative
40,72,1,55,30,15,negative
34,73,1,55,30,15,negative
68,73,1,55,30,15,negative
100,73,1,55,30,15,negative
14,74,1,55,30,15,negative
26,74,1,55,30,15,negative
54,74,1,55,30,15,negative
25,75,1,55,30,15,negative
14,76,1,55,30,15,negative
27,76,1,55,30,15,negative
99,76,1,55,30,15,negative
41,77,1,55,30,15,negative
8,79,1,55,30,15,negative
7,80,1,55,30,15,negative
9,80,1,55,30,15,negative
14,80,1,55,30,15,negative
22,80,1,55,30,15,negative
38,80,1,55,30,15,negative
40,80,1,55,30,15,negative
8,81,1,55,30,15,negative
6,82,1,55,30,15,negative
7,82,1,55,30,15,negative
8,82,1,55,30,15,negative
41,83,1,55,30,15,negative
69,83,1,55,30,15,negative
56,84,1,55,30,15,negative
104,84,1,55,30,15,negative
61,85,1,55,30,15,negative
64,85,1,55,30,15,negative
9,86,1,55,30,15,negative
64,86,1,55,30,15,negative
4,88,1,55,30,15,negative
18,88,1,55,30,15,negative
46,88,1,55,30,15,negative
5,101,1,55,30,15,negative
51,103,1,55,30,15,negative
66,103,1,55,30,15,negative
67,106,1,55,30,15,negative
71,109,1,55,30,15,negative
74,111,1,55,30,15,negative
12,115,1,55,30,15,negative
20,115,1,55,30,15,negative
124,115,1,55,30,15,negative
9,117,1,55,30,15,negative
10,119,1,55,30,15,negative
22,119,1,55,30,15,negative
8,121,1,55,30,15,negative
6,122,1,55,30,15,negative
5,124,1,55,30,15,negative
6,125,1,55,30,15,negative
6,126,1,55,30,15,negative
7,126,1,55,30,15,negative
9,126,1,55,30,15,negative
71,128,1,55,30,15,negative
