y,x,pres,rep,rangepar,disp,method
113,111,1,87,30,15,neutral
120,111,1,87,30,15,neutral
45,112,1,87,30,15,neutral
113,118,1,87,30,15,neutral
114,118,1,87,30,15,neutral
126,118,1,87,30,15,neutral
119,122,1,87,30,15,neutral
36,123,1,87,30,15,neutral
31,124,1,87,30,15,neutral
115,128,1,87,30,15,neutral
27,7,1,87,30,2,positive
47,7,1,87,30,2,positive
3,14,1,87,30,2,positive
4,15,1,87,30,2,positive
19,15,1,87,30,2,positive
2,16,1,87,30,2,positive
4,17,1,87,30,2,positive
19,17,1,87,30,2,positive
19,22,1,87,30,2,positive
18,23,1,87,30,2,positive
18,24,1,87,30,2,positive
19,24,1,87,30,2,positive
26,28,1,87,30,2,positive
27,29,1,87,30,2,positive
115,30,1,87,30,2,positive
113,31,1,87,30,2,positive
112,32,1,87,30,2,positive
113,32,1,87,30,2,positive
126,35,1,87,30,2,positive
124,36,1,87,30,2,positive
126,36,1,87,30,2,positive
18,37,1,87,30,2,positive
126,37,1,87,30,2,positive
18,38,1,87,30,2,positive
125,38,1,87,30,2,positive
11,39,1,87,30,2,positive
12,39,1,87,30,2,positive
21,39,1,87,30,2,positive
22,39,1,87,30,2,positive
23,39,1,87,30,2,positive
18,40,1,87,30,2,positive
19,40,1,87,30,2,positive
20,40,1,87,30,2,positive
21,40,1,87,30,2,positive
22,40,1,87,30,2,positive
23,40,1,87,30,2,positive
24,40,1,87,30,2,positive
25,40,1,87,30,2,positive
27,40,1,87,30,2,positive
28,40,1,87,30,2,positive
10,41,1,87,30,2,positive
11,41,1,87,30,2,positive
21,41,1,87,30,2,positive
22,41,1,87,30,2,positive
23,41,1,87,30,2,positive
24,41,1,87,30,2,positive
27,41,1,87,30,2,positive
123,41,1,87,30,2,positive
124,41,1,87,30,2,positive
2,42,1,87,30,2,positive
23,42,1,87,30,2,positive
25,42,1,87,30,2,positive
124,42,1,87,30,2,positive
1,43,1,87,30,2,positive
11,43,1,87,30,2,positive
23,43,1,87,30,2,positive
24,43,1,87,30,2,positive
17,44,1,87,30,2,positive
52,46,1,87,30,2,positive
52,47,1,87,30,2,positive
99,48,1,87,30,2,positive
16,51,1,87,30,2,positive
18,51,1,87,30,2,positive
95,60,1,87,30,2,positive
23,61,1,87,30,2,positive
97,61,1,87,30,2,positive
97,62,1,87,30,2,positive
98,62,1,87,30,2,positive
108,71,1,87,30,2,positive
30,74,1,87,30,2,positive
32,74,1,87,30,2,positive
31,75,1,87,30,2,positive
23,83,1,87,30,2,positive
107,83,1,87,30,2,positive
24,84,1,87,30,2,positive
108,84,1,87,30,2,positive
25,85,1,87,30,2,positive
82,85,1,87,30,2,positive
109,86,1,87,30,2,positive
91,91,1,87,30,2,positive
91,92,1,87,30,2,positive
100,104,1,87,30,2,positive
100,105,1,87,30,2,positive
94,106,1,87,30,2,positive
95,106,1,87,30,2,positive
99,106,1,87,30,2,positive
100,106,1,87,30,2,positive
58,108,1,87,30,2,positive
94,108,1,87,30,2,positive
98,108,1,87,30,2,positive
124,117,1,87,30,2,positive
125,117,1,87,30,2,positive
124,118,1,87,30,2,positive
126,118,1,87,30,2,positive
126,119,1,87,30,2,positive
105,120,1,87,30,2,positive
105,121,1,87,30,2,positive
96,122,1,87,30,2,positive
105,122,1,87,30,2,positive
104,124,1,87,30,2,positive
72,2,1,87,30,5,positive
65,3,1,87,30,5,positive
69,4,1,87,30,5,positive
69,5,1,87,30,5,positive
67,6,1,87,30,5,positive
26,9,1,87,30,5,positive
24,10,1,87,30,5,positive
46,11,1,87,30,5,positive
33,13,1,87,30,5,positive
95,17,1,87,30,5,positive
21,18,1,87,30,5,positive
98,19,1,87,30,5,positive
21,20,1,87,30,5,positive
19,23,1,87,30,5,positive
19,24,1,87,30,5,positive
20,24,1,87,30,5,positive
25,25,1,87,30,5,positive
23,26,1,87,30,5,positive
35,29,1,87,30,5,positive
31,30,1,87,30,5,positive
32,33,1,87,30,5,positive
30,36,1,87,30,5,positive
15,37,1,87,30,5,positive
113,37,1,87,30,5,positive
118,38,1,87,30,5,positive
5,40,1,87,30,5,positive
6,40,1,87,30,5,positive
20,41,1,87,30,5,positive
101,41,1,87,30,5,positive
7,42,1,87,30,5,positive
124,42,1,87,30,5,positive
31,43,1,87,30,5,positive
15,45,1,87,30,5,positive
32,45,1,87,30,5,positive
13,46,1,87,30,5,positive
17,46,1,87,30,5,positive
21,46,1,87,30,5,positive
128,46,1,87,30,5,positive
14,47,1,87,30,5,positive
17,48,1,87,30,5,positive
20,49,1,87,30,5,positive
122,49,1,87,30,5,positive
124,49,1,87,30,5,positive
127,49,1,87,30,5,positive
128,49,1,87,30,5,positive
17,50,1,87,30,5,positive
120,50,1,87,30,5,positive
13,51,1,87,30,5,positive
116,51,1,87,30,5,positive
117,51,1,87,30,5,positive
12,52,1,87,30,5,positive
127,52,1,87,30,5,positive
40,53,1,87,30,5,positive
128,54,1,87,30,5,positive
99,55,1,87,30,5,positive
104,56,1,87,30,5,positive
99,57,1,87,30,5,positive
101,58,1,87,30,5,positive
102,59,1,87,30,5,positive
36,65,1,87,30,5,positive
39,65,1,87,30,5,positive
43,65,1,87,30,5,positive
73,65,1,87,30,5,positive
6,67,1,87,30,5,positive
37,68,1,87,30,5,positive
44,68,1,87,30,5,positive
6,69,1,87,30,5,positive
41,69,1,87,30,5,positive
114,69,1,87,30,5,positive
4,70,1,87,30,5,positive
78,71,1,87,30,5,positive
112,71,1,87,30,5,positive
80,72,1,87,30,5,positive
76,73,1,87,30,5,positive
106,73,1,87,30,5,positive
79,74,1,87,30,5,positive
110,74,1,87,30,5,positive
73,84,1,87,30,5,positive
115,87,1,87,30,5,positive
112,91,1,87,30,5,positive
60,98,1,87,30,5,positive
61,100,1,87,30,5,positive
3,101,1,87,30,5,positive
98,102,1,87,30,5,positive
63,103,1,87,30,5,positive
57,104,1,87,30,5,positive
60,104,1,87,30,5,positive
6,105,1,87,30,5,positive
20,105,1,87,30,5,positive
18,106,1,87,30,5,positive
18,109,1,87,30,5,positive
31,119,1,87,30,5,positive
93,119,1,87,30,5,positive
14,121,1,87,30,5,positive
84,122,1,87,30,5,positive
72,124,1,87,30,5,positive
73,124,1,87,30,5,positive
85,124,1,87,30,5,positive
73,127,1,87,30,5,positive
73,128,1,87,30,5,positive
75,1,1,87,30,15,positive
65,3,1,87,30,15,positive
66,5,1,87,30,15,positive
75,6,1,87,30,15,positive
79,8,1,87,30,15,positive
24,10,1,87,30,15,positive
71,10,1,87,30,15,positive
96,11,1,87,30,15,positive
28,17,1,87,30,15,positive
98,17,1,87,30,15,positive
22,19,1,87,30,15,positive
22,20,1,87,30,15,positive
45,20,1,87,30,15,positive
9,22,1,87,30,15,positive
23,22,1,87,30,15,positive
30,22,1,87,30,15,positive
38,23,1,87,30,15,positive
16,25,1,87,30,15,positive
36,25,1,87,30,15,positive
32,26,1,87,30,15,positive
36,26,1,87,30,15,positive
123,29,1,87,30,15,positive
39,30,1,87,30,15,positive
75,30,1,87,30,15,positive
112,32,1,87,30,15,positive
25,33,1,87,30,15,positive
27,33,1,87,30,15,positive
11,36,1,87,30,15,positive
25,36,1,87,30,15,positive
120,36,1,87,30,15,positive
21,39,1,87,30,15,positive
24,39,1,87,30,15,positive
29,39,1,87,30,15,positive
36,39,1,87,30,15,positive
125,40,1,87,30,15,positive
20,41,1,87,30,15,positive
25,41,1,87,30,15,positive
22,42,1,87,30,15,positive
47,42,1,87,30,15,positive
32,43,1,87,30,15,positive
112,44,1,87,30,15,positive
29,45,1,87,30,15,positive
74,45,1,87,30,15,positive
126,46,1,87,30,15,positive
69,47,1,87,30,15,positive
14,48,1,87,30,15,positive
31,49,1,87,30,15,positive
87,49,1,87,30,15,positive
114,49,1,87,30,15,positive
128,49,1,87,30,15,positive
113,50,1,87,30,15,positive
36,51,1,87,30,15,positive
44,51,1,87,30,15,positive
69,51,1,87,30,15,positive
126,52,1,87,30,15,positive
76,54,1,87,30,15,positive
25,57,1,87,30,15,positive
47,57,1,87,30,15,positive
28,58,1,87,30,15,positive
11,62,1,87,30,15,positive
31,62,1,87,30,15,positive
124,62,1,87,30,15,positive
30,63,1,87,30,15,positive
23,65,1,87,30,15,positive
120,65,1,87,30,15,positive
23,66,1,87,30,15,positive
113,66,1,87,30,15,positive
26,67,1,87,30,15,positive
121,67,1,87,30,15,positive
81,70,1,87,30,15,positive
73,72,1,87,30,15,positive
77,72,1,87,30,15,positive
83,72,1,87,30,15,positive
30,74,1,87,30,15,positive
90,74,1,87,30,15,positive
73,75,1,87,30,15,positive
84,79,1,87,30,15,positive
77,81,1,87,30,15,positive
78,81,1,87,30,15,positive
73,87,1,87,30,15,positive
83,88,1,87,30,15,positive
10,105,1,87,30,15,positive
9,110,1,87,30,15,positive
19,110,1,87,30,15,positive
23,114,1,87,30,15,positive
17,115,1,87,30,15,positive
36,116,1,87,30,15,positive
35,118,1,87,30,15,positive
126,118,1,87,30,15,positive
111,119,1,87,30,15,positive
6,122,1,87,30,15,positive
48,122,1,87,30,15,positive
33,123,1,87,30,15,positive
36,124,1,87,30,15,positive
85,125,1,87,30,15,positive
108,125,1,87,30,15,positive
7,126,1,87,30,15,positive
34,126,1,87,30,15,positive
41,126,1,87,30,15,positive
11,127,1,87,30,15,positive
66,2,1,87,30,2,negative
67,2,1,87,30,2,negative
65,3,1,87,30,2,negative
23,4,1,87,30,2,negative
23,5,1,87,30,2,negative
17,10,1,87,30,2,negative
18,10,1,87,30,2,negative
18,11,1,87,30,2,negative
19,11,1,87,30,2,negative
96,11,1,87,30,2,negative
18,13,1,87,30,2,negative
128,14,1,87,30,2,negative
88,16,1,87,30,2,negative
89,16,1,87,30,2,negative
90,16,1,87,30,2,negative
128,16,1,87,30,2,negative
126,17,1,87,30,2,negative
89,18,1,87,30,2,negative
58,31,1,87,30,2,negative
112,31,1,87,30,2,negative
58,32,1,87,30,2,negative
59,32,1,87,30,2,negative
112,32,1,87,30,2,negative
113,32,1,87,30,2,negative
115,33,1,87,30,2,negative
32,34,1,87,30,2,negative
52,34,1,87,30,2,negative
53,34,1,87,30,2,negative
126,35,1,87,30,2,negative
110,36,1,87,30,2,negative
112,36,1,87,30,2,negative
113,36,1,87,30,2,negative
114,36,1,87,30,2,negative
121,36,1,87,30,2,negative
9,37,1,87,30,2,negative
113,37,1,87,30,2,negative
1,38,1,87,30,2,negative
28,38,1,87,30,2,negative
52,38,1,87,30,2,negative
1,39,1,87,30,2,negative
28,39,1,87,30,2,negative
122,39,1,87,30,2,negative
1,40,1,87,30,2,negative
125,40,1,87,30,2,negative
1,41,1,87,30,2,negative
3,41,1,87,30,2,negative
4,41,1,87,30,2,negative
121,41,1,87,30,2,negative
122,41,1,87,30,2,negative
2,42,1,87,30,2,negative
4,42,1,87,30,2,negative
121,42,1,87,30,2,negative
122,42,1,87,30,2,negative
124,42,1,87,30,2,negative
125,42,1,87,30,2,negative
1,43,1,87,30,2,negative
3,43,1,87,30,2,negative
121,43,1,87,30,2,negative
125,43,1,87,30,2,negative
1,44,1,87,30,2,negative
2,44,1,87,30,2,negative
2,45,1,87,30,2,negative
3,46,1,87,30,2,negative
100,47,1,87,30,2,negative
99,48,1,87,30,2,negative
99,49,1,87,30,2,negative
126,50,1,87,30,2,negative
128,50,1,87,30,2,negative
125,51,1,87,30,2,negative
126,51,1,87,30,2,negative
127,51,1,87,30,2,negative
76,52,1,87,30,2,negative
76,54,1,87,30,2,negative
71,59,1,87,30,2,negative
23,60,1,87,30,2,negative
24,60,1,87,30,2,negative
123,60,1,87,30,2,negative
123,61,1,87,30,2,negative
124,61,1,87,30,2,negative
31,65,1,87,30,2,negative
109,72,1,87,30,2,negative
69,80,1,87,30,2,negative
70,80,1,87,30,2,negative
117,86,1,87,30,2,negative
115,87,1,87,30,2,negative
116,87,1,87,30,2,negative
88,93,1,87,30,2,negative
90,93,1,87,30,2,negative
60,100,1,87,30,2,negative
61,102,1,87,30,2,negative
34,118,1,87,30,2,negative
36,118,1,87,30,2,negative
126,118,1,87,30,2,negative
127,118,1,87,30,2,negative
33,119,1,87,30,2,negative
35,119,1,87,30,2,negative
126,119,1,87,30,2,negative
127,119,1,87,30,2,negative
75,123,1,87,30,2,negative
83,124,1,87,30,2,negative
19,10,1,87,30,5,negative
20,10,1,87,30,5,negative
16,11,1,87,30,5,negative
89,16,1,87,30,5,negative
21,17,1,87,30,5,negative
99,17,1,87,30,5,negative
21,18,1,87,30,5,negative
13,20,1,87,30,5,negative
15,20,1,87,30,5,negative
18,20,1,87,30,5,negative
28,24,1,87,30,5,negative
33,27,1,87,30,5,negative
30,29,1,87,30,5,negative
38,29,1,87,30,5,negative
28,30,1,87,30,5,negative
29,30,1,87,30,5,negative
39,30,1,87,30,5,negative
33,31,1,87,30,5,negative
29,32,1,87,30,5,negative
31,33,1,87,30,5,negative
114,33,1,87,30,5,negative
114,36,1,87,30,5,negative
115,36,1,87,30,5,negative
116,36,1,87,30,5,negative
124,36,1,87,30,5,negative
115,37,1,87,30,5,negative
121,37,1,87,30,5,negative
123,37,1,87,30,5,negative
113,38,1,87,30,5,negative
120,38,1,87,30,5,negative
121,38,1,87,30,5,negative
122,38,1,87,30,5,negative
113,39,1,87,30,5,negative
114,39,1,87,30,5,negative
99,40,1,87,30,5,negative
125,40,1,87,30,5,negative
22,42,1,87,30,5,negative
111,42,1,87,30,5,negative
124,42,1,87,30,5,negative
101,43,1,87,30,5,negative
122,44,1,87,30,5,negative
124,45,1,87,30,5,negative
125,45,1,87,30,5,negative
34,46,1,87,30,5,negative
123,46,1,87,30,5,negative
126,46,1,87,30,5,negative
123,47,1,87,30,5,negative
124,47,1,87,30,5,negative
121,49,1,87,30,5,negative
127,49,1,87,30,5,negative
124,50,1,87,30,5,negative
127,50,1,87,30,5,negative
118,52,1,87,30,5,negative
122,53,1,87,30,5,negative
24,65,1,87,30,5,negative
59,67,1,87,30,5,negative
28,70,1,87,30,5,negative
112,70,1,87,30,5,negative
112,71,1,87,30,5,negative
83,72,1,87,30,5,negative
111,72,1,87,30,5,negative
28,73,1,87,30,5,negative
110,82,1,87,30,5,negative
73,83,1,87,30,5,negative
119,84,1,87,30,5,negative
126,85,1,87,30,5,negative
126,87,1,87,30,5,negative
118,88,1,87,30,5,negative
127,88,1,87,30,5,negative
120,89,1,87,30,5,negative
123,90,1,87,30,5,negative
123,91,1,87,30,5,negative
91,92,1,87,30,5,negative
97,105,1,87,30,5,negative
115,107,1,87,30,5,negative
95,108,1,87,30,5,negative
120,111,1,87,30,5,negative
18,114,1,87,30,5,negative
114,115,1,87,30,5,negative
118,115,1,87,30,5,negative
118,116,1,87,30,5,negative
19,117,1,87,30,5,negative
118,117,1,87,30,5,negative
113,118,1,87,30,5,negative
115,118,1,87,30,5,negative
115,119,1,87,30,5,negative
16,120,1,87,30,5,negative
118,120,1,87,30,5,negative
26,121,1,87,30,5,negative
32,121,1,87,30,5,negative
34,121,1,87,30,5,negative
82,121,1,87,30,5,negative
22,122,1,87,30,5,negative
31,122,1,87,30,5,negative
37,122,1,87,30,5,negative
82,122,1,87,30,5,negative
32,123,1,87,30,5,negative
27,124,1,87,30,5,negative
30,125,1,87,30,5,negative
7,126,1,87,30,5,negative
86,2,1,87,30,15,negative
71,5,1,87,30,15,negative
94,5,1,87,30,15,negative
111,5,1,87,30,15,negative
82,8,1,87,30,15,negative
106,8,1,87,30,15,negative
86,9,1,87,30,15,negative
99,9,1,87,30,15,negative
100,9,1,87,30,15,negative
93,10,1,87,30,15,negative
110,10,1,87,30,15,negative
99,11,1,87,30,15,negative
88,12,1,87,30,15,negative
102,13,1,87,30,15,negative
94,14,1,87,30,15,negative
125,14,1,87,30,15,negative
90,15,1,87,30,15,negative
92,15,1,87,30,15,negative
97,15,1,87,30,15,negative
89,16,1,87,30,15,negative
95,17,1,87,30,15,negative
121,17,1,87,30,15,negative
19,18,1,87,30,15,negative
25,20,1,87,30,15,negative
29,26,1,87,30,15,negative
90,27,1,87,30,15,negative
30,28,1,87,30,15,negative
41,32,1,87,30,15,negative
112,32,1,87,30,15,negative
36,33,1,87,30,15,negative
11,34,1,87,30,15,negative
72,34,1,87,30,15,negative
28,35,1,87,30,15,negative
48,35,1,87,30,15,negative
111,35,1,87,30,15,negative
73,36,1,87,30,15,negative
51,37,1,87,30,15,negative
36,38,1,87,30,15,negative
16,39,1,87,30,15,negative
41,40,1,87,30,15,negative
17,41,1,87,30,15,negative
57,41,1,87,30,15,negative
123,42,1,87,30,15,negative
89,44,1,87,30,15,negative
17,46,1,87,30,15,negative
93,47,1,87,30,15,negative
112,48,1,87,30,15,negative
92,49,1,87,30,15,negative
41,50,1,87,30,15,negative
127,50,1,87,30,15,negative
8,51,1,87,30,15,negative
119,51,1,87,30,15,negative
10,52,1,87,30,15,negative
3,53,1,87,30,15,negative
111,54,1,87,30,15,negative
118,54,1,87,30,15,negative
5,55,1,87,30,15,negative
117,55,1,87,30,15,negative
34,56,1,87,30,15,negative
79,56,1,87,30,15,negative
81,56,1,87,30,15,negative
120,56,1,87,30,15,negative
110,57,1,87,30,15,negative
80,58,1,87,30,15,negative
121,58,1,87,30,15,negative
25,61,1,87,30,15,negative
114,61,1,87,30,15,negative
120,64,1,87,30,15,negative
78,65,1,87,30,15,negative
79,66,1,87,30,15,negative
5,67,1,87,30,15,negative
116,67,1,87,30,15,negative
83,72,1,87,30,15,negative
107,73,1,87,30,15,negative
124,75,1,87,30,15,negative
108,76,1,87,30,15,negative
119,80,1,87,30,15,negative
128,80,1,87,30,15,negative
112,81,1,87,30,15,negative
108,83,1,87,30,15,negative
83,88,1,87,30,15,negative
47,90,1,87,30,15,negative
58,90,1,87,30,15,negative
123,91,1,87,30,15,negative
54,92,1,87,30,15,negative
110,92,1,87,30,15,negative
82,93,1,87,30,15,negative
56,94,1,87,30,15,negative
125,95,1,87,30,15,negative
62,96,1,87,30,15,negative
34,97,1,87,30,15,negative
57,98,1,87,30,15,negative
120,98,1,87,30,15,negative
59,99,1,87,30,15,negative
111,100,1,87,30,15,negative
32,102,1,87,30,15,negative
84,106,1,87,30,15,negative
127,112,1,87,30,15,negative
17,115,1,87,30,15,negative
104,121,1,87,30,15,negative
