y,x,pres,rep,rangepar,disp,method
71,105,1,43,5,2,neutral
73,106,1,43,5,2,neutral
104,106,1,43,5,2,neutral
94,107,1,43,5,2,neutral
103,107,1,43,5,2,neutral
22,114,1,43,5,2,neutral
103,115,1,43,5,2,neutral
106,115,1,43,5,2,neutral
105,116,1,43,5,2,neutral
106,116,1,43,5,2,neutral
97,117,1,43,5,2,neutral
119,117,1,43,5,2,neutral
45,118,1,43,5,2,neutral
46,118,1,43,5,2,neutral
97,118,1,43,5,2,neutral
124,118,1,43,5,2,neutral
125,118,1,43,5,2,neutral
98,119,1,43,5,2,neutral
119,119,1,43,5,2,neutral
95,122,1,43,5,2,neutral
72,127,1,43,5,2,neutral
70,128,1,43,5,2,neutral
72,128,1,43,5,2,neutral
73,128,1,43,5,2,neutral
37,4,1,43,5,5,neutral
41,4,1,43,5,5,neutral
48,5,1,43,5,5,neutral
50,9,1,43,5,5,neutral
52,9,1,43,5,5,neutral
52,12,1,43,5,5,neutral
53,12,1,43,5,5,neutral
90,12,1,43,5,5,neutral
52,14,1,43,5,5,neutral
92,14,1,43,5,5,neutral
51,16,1,43,5,5,neutral
55,17,1,43,5,5,neutral
92,17,1,43,5,5,neutral
97,17,1,43,5,5,neutral
52,18,1,43,5,5,neutral
87,18,1,43,5,5,neutral
92,18,1,43,5,5,neutral
53,19,1,43,5,5,neutral
54,19,1,43,5,5,neutral
93,19,1,43,5,5,neutral
51,21,1,43,5,5,neutral
57,21,1,43,5,5,neutral
106,30,1,43,5,5,neutral
127,30,1,43,5,5,neutral
128,31,1,43,5,5,neutral
85,38,1,43,5,5,neutral
85,40,1,43,5,5,neutral
47,44,1,43,5,5,neutral
16,45,1,43,5,5,neutral
41,45,1,43,5,5,neutral
48,45,1,43,5,5,neutral
17,48,1,43,5,5,neutral
15,49,1,43,5,5,neutral
17,49,1,43,5,5,neutral
18,49,1,43,5,5,neutral
26,51,1,43,5,5,neutral
28,51,1,43,5,5,neutral
19,52,1,43,5,5,neutral
9,53,1,43,5,5,neutral
11,53,1,43,5,5,neutral
8,54,1,43,5,5,neutral
126,54,1,43,5,5,neutral
8,55,1,43,5,5,neutral
125,56,1,43,5,5,neutral
12,57,1,43,5,5,neutral
38,64,1,43,5,5,neutral
72,64,1,43,5,5,neutral
38,65,1,43,5,5,neutral
35,66,1,43,5,5,neutral
37,66,1,43,5,5,neutral
51,75,1,43,5,5,neutral
111,75,1,43,5,5,neutral
68,76,1,43,5,5,neutral
107,76,1,43,5,5,neutral
51,77,1,43,5,5,neutral
109,77,1,43,5,5,neutral
54,78,1,43,5,5,neutral
109,78,1,43,5,5,neutral
112,78,1,43,5,5,neutral
56,79,1,43,5,5,neutral
109,79,1,43,5,5,neutral
67,80,1,43,5,5,neutral
56,81,1,43,5,5,neutral
115,82,1,43,5,5,neutral
95,84,1,43,5,5,neutral
69,85,1,43,5,5,neutral
32,86,1,43,5,5,neutral
69,86,1,43,5,5,neutral
84,86,1,43,5,5,neutral
94,86,1,43,5,5,neutral
96,86,1,43,5,5,neutral
97,86,1,43,5,5,neutral
95,87,1,43,5,5,neutral
84,88,1,43,5,5,neutral
95,89,1,43,5,5,neutral
83,91,1,43,5,5,neutral
88,91,1,43,5,5,neutral
42,93,1,43,5,5,neutral
89,93,1,43,5,5,neutral
97,93,1,43,5,5,neutral
87,94,1,43,5,5,neutral
27,95,1,43,5,5,neutral
27,97,1,43,5,5,neutral
31,105,1,43,5,5,neutral
59,105,1,43,5,5,neutral
38,106,1,43,5,5,neutral
73,110,1,43,5,5,neutral
39,111,1,43,5,5,neutral
39,112,1,43,5,5,neutral
39,114,1,43,5,5,neutral
42,114,1,43,5,5,neutral
43,114,1,43,5,5,neutral
53,114,1,43,5,5,neutral
73,114,1,43,5,5,neutral
40,116,1,43,5,5,neutral
48,116,1,43,5,5,neutral
53,116,1,43,5,5,neutral
73,117,1,43,5,5,neutral
90,121,1,43,5,5,neutral
100,121,1,43,5,5,neutral
67,1,1,43,5,15,neutral
96,4,1,43,5,15,neutral
98,4,1,43,5,15,neutral
95,5,1,43,5,15,neutral
104,6,1,43,5,15,neutral
50,7,1,43,5,15,neutral
103,8,1,43,5,15,neutral
91,9,1,43,5,15,neutral
66,10,1,43,5,15,neutral
108,10,1,43,5,15,neutral
47,11,1,43,5,15,neutral
68,11,1,43,5,15,neutral
54,13,1,43,5,15,neutral
84,13,1,43,5,15,neutral
125,13,1,43,5,15,neutral
44,14,1,43,5,15,neutral
97,16,1,43,5,15,neutral
66,17,1,43,5,15,neutral
84,19,1,43,5,15,neutral
128,19,1,43,5,15,neutral
35,21,1,43,5,15,neutral
55,21,1,43,5,15,neutral
68,21,1,43,5,15,neutral
83,22,1,43,5,15,neutral
114,22,1,43,5,15,neutral
125,23,1,43,5,15,neutral
57,25,1,43,5,15,neutral
82,26,1,43,5,15,neutral
125,29,1,43,5,15,neutral
71,36,1,43,5,15,neutral
67,37,1,43,5,15,neutral
75,38,1,43,5,15,neutral
52,42,1,43,5,15,neutral
50,43,1,43,5,15,neutral
55,45,1,43,5,15,neutral
69,45,1,43,5,15,neutral
27,46,1,43,5,15,neutral
56,46,1,43,5,15,neutral
71,47,1,43,5,15,neutral
30,48,1,43,5,15,neutral
27,50,1,43,5,15,neutral
99,50,1,43,5,15,neutral
64,51,1,43,5,15,neutral
43,52,1,43,5,15,neutral
45,52,1,43,5,15,neutral
59,52,1,43,5,15,neutral
84,52,1,43,5,15,neutral
37,53,1,43,5,15,neutral
47,55,1,43,5,15,neutral
87,57,1,43,5,15,neutral
61,58,1,43,5,15,neutral
110,64,1,43,5,15,neutral
65,65,1,43,5,15,neutral
46,66,1,43,5,15,neutral
72,67,1,43,5,15,neutral
11,68,1,43,5,15,neutral
83,71,1,43,5,15,neutral
45,73,1,43,5,15,neutral
35,84,1,43,5,15,neutral
74,84,1,43,5,15,neutral
75,87,1,43,5,15,neutral
28,89,1,43,5,15,neutral
106,90,1,43,5,15,neutral
109,90,1,43,5,15,neutral
99,91,1,43,5,15,neutral
104,94,1,43,5,15,neutral
41,97,1,43,5,15,neutral
108,97,1,43,5,15,neutral
23,98,1,43,5,15,neutral
120,98,1,43,5,15,neutral
96,100,1,43,5,15,neutral
109,100,1,43,5,15,neutral
110,100,1,43,5,15,neutral
4,103,1,43,5,15,neutral
110,104,1,43,5,15,neutral
102,105,1,43,5,15,neutral
7,106,1,43,5,15,neutral
94,107,1,43,5,15,neutral
103,107,1,43,5,15,neutral
25,108,1,43,5,15,neutral
26,108,1,43,5,15,neutral
91,108,1,43,5,15,neutral
15,109,1,43,5,15,neutral
107,109,1,43,5,15,neutral
98,110,1,43,5,15,neutral
100,111,1,43,5,15,neutral
4,113,1,43,5,15,neutral
105,114,1,43,5,15,neutral
14,115,1,43,5,15,neutral
20,115,1,43,5,15,neutral
14,116,1,43,5,15,neutral
48,116,1,43,5,15,neutral
42,118,1,43,5,15,neutral
45,118,1,43,5,15,neutral
49,118,1,43,5,15,neutral
29,119,1,43,5,15,neutral
31,119,1,43,5,15,neutral
51,120,1,43,5,15,neutral
37,124,1,43,5,15,neutral
96,124,1,43,5,15,neutral
111,1,1,43,5,2,positive
107,2,1,43,5,2,positive
108,2,1,43,5,2,positive
109,2,1,43,5,2,positive
110,2,1,43,5,2,positive
18,6,1,43,5,2,positive
15,8,1,43,5,2,positive
16,8,1,43,5,2,positive
17,8,1,43,5,2,positive
21,17,1,43,5,2,positive
80,17,1,43,5,2,positive
23,18,1,43,5,2,positive
21,19,1,43,5,2,positive
22,19,1,43,5,2,positive
93,21,1,43,5,2,positive
71,33,1,43,5,2,positive
68,34,1,43,5,2,positive
70,34,1,43,5,2,positive
71,34,1,43,5,2,positive
120,34,1,43,5,2,positive
68,35,1,43,5,2,positive
70,35,1,43,5,2,positive
72,35,1,43,5,2,positive
71,38,1,43,5,2,positive
72,38,1,43,5,2,positive
123,42,1,43,5,2,positive
122,43,1,43,5,2,positive
122,44,1,43,5,2,positive
47,47,1,43,5,2,positive
15,48,1,43,5,2,positive
16,49,1,43,5,2,positive
28,50,1,43,5,2,positive
59,54,1,43,5,2,positive
11,58,1,43,5,2,positive
76,61,1,43,5,2,positive
71,62,1,43,5,2,positive
72,62,1,43,5,2,positive
74,63,1,43,5,2,positive
11,68,1,43,5,2,positive
7,69,1,43,5,2,positive
107,74,1,43,5,2,positive
106,75,1,43,5,2,positive
107,75,1,43,5,2,positive
107,76,1,43,5,2,positive
51,77,1,43,5,2,positive
51,79,1,43,5,2,positive
54,81,1,43,5,2,positive
55,81,1,43,5,2,positive
56,81,1,43,5,2,positive
36,82,1,43,5,2,positive
37,84,1,43,5,2,positive
43,91,1,43,5,2,positive
42,92,1,43,5,2,positive
33,95,1,43,5,2,positive
34,96,1,43,5,2,positive
27,97,1,43,5,2,positive
57,102,1,43,5,2,positive
58,104,1,43,5,2,positive
91,106,1,43,5,2,positive
98,106,1,43,5,2,positive
92,107,1,43,5,2,positive
94,108,1,43,5,2,positive
86,109,1,43,5,2,positive
92,109,1,43,5,2,positive
93,109,1,43,5,2,positive
96,109,1,43,5,2,positive
125,109,1,43,5,2,positive
87,110,1,43,5,2,positive
92,110,1,43,5,2,positive
96,110,1,43,5,2,positive
38,111,1,43,5,2,positive
39,111,1,43,5,2,positive
86,111,1,43,5,2,positive
88,111,1,43,5,2,positive
96,111,1,43,5,2,positive
124,111,1,43,5,2,positive
37,112,1,43,5,2,positive
38,112,1,43,5,2,positive
40,112,1,43,5,2,positive
94,112,1,43,5,2,positive
38,113,1,43,5,2,positive
46,113,1,43,5,2,positive
48,113,1,43,5,2,positive
48,115,1,43,5,2,positive
49,115,1,43,5,2,positive
104,115,1,43,5,2,positive
48,116,1,43,5,2,positive
48,117,1,43,5,2,positive
105,117,1,43,5,2,positive
127,117,1,43,5,2,positive
127,118,1,43,5,2,positive
128,118,1,43,5,2,positive
126,119,1,43,5,2,positive
127,119,1,43,5,2,positive
128,119,1,43,5,2,positive
91,120,1,43,5,2,positive
126,120,1,43,5,2,positive
127,120,1,43,5,2,positive
92,121,1,43,5,2,positive
127,121,1,43,5,2,positive
67,1,1,43,5,5,positive
69,1,1,43,5,5,positive
72,1,1,43,5,5,positive
73,1,1,43,5,5,positive
72,2,1,43,5,5,positive
76,2,1,43,5,5,positive
69,3,1,43,5,5,positive
71,3,1,43,5,5,positive
72,3,1,43,5,5,positive
75,3,1,43,5,5,positive
69,4,1,43,5,5,positive
71,4,1,43,5,5,positive
76,4,1,43,5,5,positive
75,5,1,43,5,5,positive
75,6,1,43,5,5,positive
55,11,1,43,5,5,positive
85,11,1,43,5,5,positive
52,12,1,43,5,5,positive
55,12,1,43,5,5,positive
21,13,1,43,5,5,positive
80,13,1,43,5,5,positive
19,14,1,43,5,5,positive
81,14,1,43,5,5,positive
84,14,1,43,5,5,positive
53,15,1,43,5,5,positive
82,15,1,43,5,5,positive
83,15,1,43,5,5,positive
21,16,1,43,5,5,positive
83,18,1,43,5,5,positive
59,19,1,43,5,5,positive
85,22,1,43,5,5,positive
69,31,1,43,5,5,positive
70,34,1,43,5,5,positive
23,36,1,43,5,5,positive
86,39,1,43,5,5,positive
90,39,1,43,5,5,positive
84,41,1,43,5,5,positive
121,49,1,43,5,5,positive
8,54,1,43,5,5,positive
120,54,1,43,5,5,positive
56,55,1,43,5,5,positive
54,57,1,43,5,5,positive
54,58,1,43,5,5,positive
58,58,1,43,5,5,positive
101,69,1,43,5,5,positive
59,70,1,43,5,5,positive
63,70,1,43,5,5,positive
60,71,1,43,5,5,positive
58,75,1,43,5,5,positive
108,76,1,43,5,5,positive
109,76,1,43,5,5,positive
57,77,1,43,5,5,positive
60,77,1,43,5,5,positive
112,78,1,43,5,5,positive
38,80,1,43,5,5,positive
55,80,1,43,5,5,positive
38,81,1,43,5,5,positive
56,81,1,43,5,5,positive
38,82,1,43,5,5,positive
44,82,1,43,5,5,positive
112,82,1,43,5,5,positive
39,84,1,43,5,5,positive
116,84,1,43,5,5,positive
114,87,1,43,5,5,positive
118,87,1,43,5,5,positive
42,92,1,43,5,5,positive
39,93,1,43,5,5,positive
79,93,1,43,5,5,positive
80,96,1,43,5,5,positive
84,96,1,43,5,5,positive
27,97,1,43,5,5,positive
30,97,1,43,5,5,positive
27,98,1,43,5,5,positive
82,98,1,43,5,5,positive
86,98,1,43,5,5,positive
84,100,1,43,5,5,positive
32,102,1,43,5,5,positive
127,102,1,43,5,5,positive
126,103,1,43,5,5,positive
127,104,1,43,5,5,positive
32,107,1,43,5,5,positive
91,107,1,43,5,5,positive
126,108,1,43,5,5,positive
65,109,1,43,5,5,positive
86,109,1,43,5,5,positive
93,109,1,43,5,5,positive
104,109,1,43,5,5,positive
37,111,1,43,5,5,positive
39,112,1,43,5,5,positive
49,114,1,43,5,5,positive
50,114,1,43,5,5,positive
51,114,1,43,5,5,positive
68,125,1,43,5,5,positive
69,125,1,43,5,5,positive
67,126,1,43,5,5,positive
70,126,1,43,5,5,positive
64,127,1,43,5,5,positive
70,127,1,43,5,5,positive
66,128,1,43,5,5,positive
67,128,1,43,5,5,positive
79,1,1,43,5,15,positive
73,2,1,43,5,15,positive
71,3,1,43,5,15,positive
61,4,1,43,5,15,positive
123,4,1,43,5,15,positive
78,5,1,43,5,15,positive
75,6,1,43,5,15,positive
75,11,1,43,5,15,positive
73,15,1,43,5,15,positive
91,16,1,43,5,15,positive
64,17,1,43,5,15,positive
101,18,1,43,5,15,positive
35,21,1,43,5,15,positive
57,21,1,43,5,15,positive
10,23,1,43,5,15,positive
86,23,1,43,5,15,positive
28,26,1,43,5,15,positive
94,26,1,43,5,15,positive
14,31,1,43,5,15,positive
77,32,1,43,5,15,positive
29,33,1,43,5,15,positive
94,34,1,43,5,15,positive
90,36,1,43,5,15,positive
13,39,1,43,5,15,positive
81,40,1,43,5,15,positive
85,40,1,43,5,15,positive
95,41,1,43,5,15,positive
15,43,1,43,5,15,positive
25,43,1,43,5,15,positive
21,45,1,43,5,15,positive
20,47,1,43,5,15,positive
19,52,1,43,5,15,positive
57,56,1,43,5,15,positive
85,56,1,43,5,15,positive
12,57,1,43,5,15,positive
62,57,1,43,5,15,positive
94,58,1,43,5,15,positive
105,58,1,43,5,15,positive
73,59,1,43,5,15,positive
108,60,1,43,5,15,positive
90,71,1,43,5,15,positive
103,73,1,43,5,15,positive
74,75,1,43,5,15,positive
120,75,1,43,5,15,positive
100,78,1,43,5,15,positive
68,81,1,43,5,15,positive
118,81,1,43,5,15,positive
98,82,1,43,5,15,positive
25,83,1,43,5,15,positive
70,83,1,43,5,15,positive
75,83,1,43,5,15,positive
116,84,1,43,5,15,positive
29,86,1,43,5,15,positive
30,86,1,43,5,15,positive
37,88,1,43,5,15,positive
29,91,1,43,5,15,positive
42,92,1,43,5,15,positive
94,92,1,43,5,15,positive
36,93,1,43,5,15,positive
83,93,1,43,5,15,positive
37,94,1,43,5,15,positive
69,96,1,43,5,15,positive
82,98,1,43,5,15,positive
42,99,1,43,5,15,positive
66,99,1,43,5,15,positive
82,102,1,43,5,15,positive
92,102,1,43,5,15,positive
44,103,1,43,5,15,positive
63,104,1,43,5,15,positive
91,104,1,43,5,15,positive
40,105,1,43,5,15,positive
98,105,1,43,5,15,positive
102,105,1,43,5,15,positive
37,106,1,43,5,15,positive
48,106,1,43,5,15,positive
116,107,1,43,5,15,positive
125,107,1,43,5,15,positive
53,108,1,43,5,15,positive
119,108,1,43,5,15,positive
73,109,1,43,5,15,positive
86,109,1,43,5,15,positive
49,110,1,43,5,15,positive
96,110,1,43,5,15,positive
58,111,1,43,5,15,positive
37,113,1,43,5,15,positive
68,113,1,43,5,15,positive
89,113,1,43,5,15,positive
90,114,1,43,5,15,positive
92,114,1,43,5,15,positive
93,115,1,43,5,15,positive
88,117,1,43,5,15,positive
97,117,1,43,5,15,positive
49,118,1,43,5,15,positive
95,118,1,43,5,15,positive
118,119,1,43,5,15,positive
72,122,1,43,5,15,positive
80,123,1,43,5,15,positive
61,124,1,43,5,15,positive
44,126,1,43,5,15,positive
48,128,1,43,5,15,positive
74,2,1,43,5,2,negative
73,4,1,43,5,2,negative
74,4,1,43,5,2,negative
26,16,1,43,5,2,negative
53,16,1,43,5,2,negative
94,16,1,43,5,2,negative
95,16,1,43,5,2,negative
54,17,1,43,5,2,negative
56,17,1,43,5,2,negative
57,17,1,43,5,2,negative
80,17,1,43,5,2,negative
92,17,1,43,5,2,negative
90,18,1,43,5,2,negative
94,18,1,43,5,2,negative
95,18,1,43,5,2,negative
37,19,1,43,5,2,negative
94,19,1,43,5,2,negative
95,19,1,43,5,2,negative
97,19,1,43,5,2,negative
37,20,1,43,5,2,negative
93,20,1,43,5,2,negative
82,39,1,43,5,2,negative
84,40,1,43,5,2,negative
85,40,1,43,5,2,negative
86,40,1,43,5,2,negative
84,41,1,43,5,2,negative
84,42,1,43,5,2,negative
94,46,1,43,5,2,negative
13,56,1,43,5,2,negative
12,57,1,43,5,2,negative
72,59,1,43,5,2,negative
73,59,1,43,5,2,negative
71,60,1,43,5,2,negative
73,60,1,43,5,2,negative
71,61,1,43,5,2,negative
112,78,1,43,5,2,negative
37,81,1,43,5,2,negative
55,81,1,43,5,2,negative
56,81,1,43,5,2,negative
57,81,1,43,5,2,negative
31,82,1,43,5,2,negative
36,82,1,43,5,2,negative
39,82,1,43,5,2,negative
115,82,1,43,5,2,negative
117,82,1,43,5,2,negative
30,83,1,43,5,2,negative
31,83,1,43,5,2,negative
116,83,1,43,5,2,negative
117,83,1,43,5,2,negative
118,83,1,43,5,2,negative
29,84,1,43,5,2,negative
30,84,1,43,5,2,negative
31,84,1,43,5,2,negative
33,84,1,43,5,2,negative
37,84,1,43,5,2,negative
118,84,1,43,5,2,negative
29,85,1,43,5,2,negative
31,85,1,43,5,2,negative
32,85,1,43,5,2,negative
35,86,1,43,5,2,negative
29,90,1,43,5,2,negative
30,91,1,43,5,2,negative
29,92,1,43,5,2,negative
62,93,1,43,5,2,negative
32,94,1,43,5,2,negative
42,96,1,43,5,2,negative
41,97,1,43,5,2,negative
41,98,1,43,5,2,negative
42,98,1,43,5,2,negative
41,99,1,43,5,2,negative
42,99,1,43,5,2,negative
5,102,1,43,5,2,negative
8,103,1,43,5,2,negative
33,107,1,43,5,2,negative
74,107,1,43,5,2,negative
32,108,1,43,5,2,negative
34,108,1,43,5,2,negative
72,108,1,43,5,2,negative
73,108,1,43,5,2,negative
32,109,1,43,5,2,negative
33,109,1,43,5,2,negative
73,109,1,43,5,2,negative
32,110,1,43,5,2,negative
73,110,1,43,5,2,negative
20,113,1,43,5,2,negative
99,115,1,43,5,2,negative
105,115,1,43,5,2,negative
106,115,1,43,5,2,negative
119,116,1,43,5,2,negative
97,117,1,43,5,2,negative
119,117,1,43,5,2,negative
122,117,1,43,5,2,negative
123,117,1,43,5,2,negative
124,117,1,43,5,2,negative
96,118,1,43,5,2,negative
120,118,1,43,5,2,negative
122,118,1,43,5,2,negative
126,118,1,43,5,2,negative
119,119,1,43,5,2,negative
54,123,1,43,5,2,negative
74,1,1,43,5,5,negative
92,1,1,43,5,5,negative
98,1,1,43,5,5,negative
106,1,1,43,5,5,negative
110,1,1,43,5,5,negative
69,2,1,43,5,5,negative
72,2,1,43,5,5,negative
73,2,1,43,5,5,negative
97,2,1,43,5,5,negative
34,3,1,43,5,5,negative
70,3,1,43,5,5,negative
93,3,1,43,5,5,negative
99,3,1,43,5,5,negative
99,4,1,43,5,5,negative
104,4,1,43,5,5,negative
97,5,1,43,5,5,negative
99,5,1,43,5,5,negative
96,6,1,43,5,5,negative
90,16,1,43,5,5,negative
91,16,1,43,5,5,negative
53,17,1,43,5,5,negative
57,18,1,43,5,5,negative
90,18,1,43,5,5,negative
92,18,1,43,5,5,negative
54,19,1,43,5,5,negative
55,19,1,43,5,5,negative
94,19,1,43,5,5,negative
127,22,1,43,5,5,negative
107,24,1,43,5,5,negative
105,27,1,43,5,5,negative
106,29,1,43,5,5,negative
108,31,1,43,5,5,negative
107,32,1,43,5,5,negative
65,36,1,43,5,5,negative
69,37,1,43,5,5,negative
127,37,1,43,5,5,negative
124,38,1,43,5,5,negative
126,39,1,43,5,5,negative
99,46,1,43,5,5,negative
49,47,1,43,5,5,negative
99,49,1,43,5,5,negative
93,54,1,43,5,5,negative
9,59,1,43,5,5,negative
14,59,1,43,5,5,negative
70,59,1,43,5,5,negative
73,59,1,43,5,5,negative
67,61,1,43,5,5,negative
95,61,1,43,5,5,negative
99,61,1,43,5,5,negative
17,62,1,43,5,5,negative
94,71,1,43,5,5,negative
98,71,1,43,5,5,negative
56,77,1,43,5,5,negative
35,80,1,43,5,5,negative
61,81,1,43,5,5,negative
121,81,1,43,5,5,negative
36,82,1,43,5,5,negative
81,82,1,43,5,5,negative
120,82,1,43,5,5,negative
75,83,1,43,5,5,negative
119,83,1,43,5,5,negative
120,83,1,43,5,5,negative
78,84,1,43,5,5,negative
80,84,1,43,5,5,negative
117,85,1,43,5,5,negative
98,87,1,43,5,5,negative
56,88,1,43,5,5,negative
57,88,1,43,5,5,negative
103,88,1,43,5,5,negative
57,89,1,43,5,5,negative
59,89,1,43,5,5,negative
96,89,1,43,5,5,negative
26,91,1,43,5,5,negative
57,91,1,43,5,5,negative
29,92,1,43,5,5,negative
56,94,1,43,5,5,negative
55,97,1,43,5,5,negative
52,99,1,43,5,5,negative
73,102,1,43,5,5,negative
73,104,1,43,5,5,negative
76,105,1,43,5,5,negative
89,105,1,43,5,5,negative
125,106,1,43,5,5,negative
74,107,1,43,5,5,negative
91,107,1,43,5,5,negative
94,107,1,43,5,5,negative
71,108,1,43,5,5,negative
102,109,1,43,5,5,negative
92,110,1,43,5,5,negative
72,111,1,43,5,5,negative
73,111,1,43,5,5,negative
85,111,1,43,5,5,negative
22,114,1,43,5,5,negative
48,116,1,43,5,5,negative
97,116,1,43,5,5,negative
53,117,1,43,5,5,negative
97,117,1,43,5,5,negative
97,119,1,43,5,5,negative
69,125,1,43,5,5,negative
69,126,1,43,5,5,negative
51,2,1,43,5,15,negative
73,2,1,43,5,15,negative
50,4,1,43,5,15,negative
74,6,1,43,5,15,negative
77,7,1,43,5,15,negative
66,8,1,43,5,15,negative
40,9,1,43,5,15,negative
50,9,1,43,5,15,negative
35,10,1,43,5,15,negative
51,10,1,43,5,15,negative
37,17,1,43,5,15,negative
51,17,1,43,5,15,negative
58,18,1,43,5,15,negative
27,20,1,43,5,15,negative
41,20,1,43,5,15,negative
54,20,1,43,5,15,negative
98,21,1,43,5,15,negative
55,23,1,43,5,15,negative
26,25,1,43,5,15,negative
102,25,1,43,5,15,negative
22,26,1,43,5,15,negative
59,26,1,43,5,15,negative
57,27,1,43,5,15,negative
91,29,1,43,5,15,negative
125,29,1,43,5,15,negative
92,30,1,43,5,15,negative
79,31,1,43,5,15,negative
90,31,1,43,5,15,negative
18,34,1,43,5,15,negative
14,35,1,43,5,15,negative
17,35,1,43,5,15,negative
107,35,1,43,5,15,negative
69,37,1,43,5,15,negative
98,38,1,43,5,15,negative
61,40,1,43,5,15,negative
85,40,1,43,5,15,negative
83,41,1,43,5,15,negative
106,41,1,43,5,15,negative
51,42,1,43,5,15,negative
112,42,1,43,5,15,negative
77,47,1,43,5,15,negative
102,48,1,43,5,15,negative
113,50,1,43,5,15,negative
73,51,1,43,5,15,negative
84,51,1,43,5,15,negative
57,52,1,43,5,15,negative
87,52,1,43,5,15,negative
80,53,1,43,5,15,negative
74,54,1,43,5,15,negative
84,54,1,43,5,15,negative
125,56,1,43,5,15,negative
60,58,1,43,5,15,negative
67,61,1,43,5,15,negative
60,62,1,43,5,15,negative
66,62,1,43,5,15,negative
72,62,1,43,5,15,negative
72,64,1,43,5,15,negative
77,65,1,43,5,15,negative
118,66,1,43,5,15,negative
70,70,1,43,5,15,negative
59,72,1,43,5,15,negative
51,77,1,43,5,15,negative
55,81,1,43,5,15,negative
59,82,1,43,5,15,negative
69,85,1,43,5,15,negative
30,86,1,43,5,15,negative
86,86,1,43,5,15,negative
30,87,1,43,5,15,negative
57,87,1,43,5,15,negative
33,89,1,43,5,15,negative
40,90,1,43,5,15,negative
59,90,1,43,5,15,negative
51,91,1,43,5,15,negative
68,98,1,43,5,15,negative
73,98,1,43,5,15,negative
49,99,1,43,5,15,negative
58,100,1,43,5,15,negative
69,101,1,43,5,15,negative
82,102,1,43,5,15,negative
119,102,1,43,5,15,negative
64,105,1,43,5,15,negative
70,105,1,43,5,15,negative
125,107,1,43,5,15,negative
87,108,1,43,5,15,negative
73,109,1,43,5,15,negative
105,113,1,43,5,15,negative
116,113,1,43,5,15,negative
120,114,1,43,5,15,negative
27,115,1,43,5,15,negative
63,115,1,43,5,15,negative
58,117,1,43,5,15,negative
97,117,1,43,5,15,negative
14,118,1,43,5,15,negative
116,119,1,43,5,15,negative
128,119,1,43,5,15,negative
56,123,1,43,5,15,negative
12,124,1,43,5,15,negative
58,124,1,43,5,15,negative
63,127,1,43,5,15,negative
96,127,1,43,5,15,negative
