y,x,pres,rep,rangepar,disp,method
105,121,1,20,5,15,neutral
119,127,1,20,5,15,neutral
46,6,1,20,5,2,positive
112,12,1,20,5,2,positive
113,12,1,20,5,2,positive
91,19,1,20,5,2,positive
17,21,1,20,5,2,positive
17,22,1,20,5,2,positive
14,23,1,20,5,2,positive
15,23,1,20,5,2,positive
16,23,1,20,5,2,positive
73,23,1,20,5,2,positive
128,23,1,20,5,2,positive
14,24,1,20,5,2,positive
15,24,1,20,5,2,positive
16,24,1,20,5,2,positive
17,24,1,20,5,2,positive
128,24,1,20,5,2,positive
14,25,1,20,5,2,positive
15,25,1,20,5,2,positive
16,25,1,20,5,2,positive
71,25,1,20,5,2,positive
75,25,1,20,5,2,positive
70,26,1,20,5,2,positive
71,26,1,20,5,2,positive
71,27,1,20,5,2,positive
71,29,1,20,5,2,positive
84,32,1,20,5,2,positive
86,32,1,20,5,2,positive
85,33,1,20,5,2,positive
24,42,1,20,5,2,positive
25,42,1,20,5,2,positive
90,42,1,20,5,2,positive
124,43,1,20,5,2,positive
20,44,1,20,5,2,positive
46,48,1,20,5,2,positive
46,51,1,20,5,2,positive
46,52,1,20,5,2,positive
4,53,1,20,5,2,positive
66,57,1,20,5,2,positive
66,59,1,20,5,2,positive
67,59,1,20,5,2,positive
66,60,1,20,5,2,positive
68,66,1,20,5,2,positive
67,67,1,20,5,2,positive
66,68,1,20,5,2,positive
7,69,1,20,5,2,positive
21,69,1,20,5,2,positive
66,69,1,20,5,2,positive
19,70,1,20,5,2,positive
20,70,1,20,5,2,positive
87,70,1,20,5,2,positive
18,71,1,20,5,2,positive
21,71,1,20,5,2,positive
87,71,1,20,5,2,positive
87,72,1,20,5,2,positive
90,72,1,20,5,2,positive
61,74,1,20,5,2,positive
61,75,1,20,5,2,positive
68,75,1,20,5,2,positive
70,75,1,20,5,2,positive
71,75,1,20,5,2,positive
70,76,1,20,5,2,positive
61,77,1,20,5,2,positive
62,77,1,20,5,2,positive
62,78,1,20,5,2,positive
64,78,1,20,5,2,positive
84,78,1,20,5,2,positive
112,82,1,20,5,2,positive
113,82,1,20,5,2,positive
112,83,1,20,5,2,positive
62,84,1,20,5,2,positive
114,85,1,20,5,2,positive
102,86,1,20,5,2,positive
103,87,1,20,5,2,positive
112,87,1,20,5,2,positive
4,89,1,20,5,2,positive
4,90,1,20,5,2,positive
5,91,1,20,5,2,positive
28,105,1,20,5,2,positive
45,105,1,20,5,2,positive
28,106,1,20,5,2,positive
44,106,1,20,5,2,positive
31,107,1,20,5,2,positive
31,108,1,20,5,2,positive
104,108,1,20,5,2,positive
105,108,1,20,5,2,positive
29,109,1,20,5,2,positive
31,109,1,20,5,2,positive
33,109,1,20,5,2,positive
31,110,1,20,5,2,positive
32,110,1,20,5,2,positive
34,110,1,20,5,2,positive
35,110,1,20,5,2,positive
36,110,1,20,5,2,positive
37,110,1,20,5,2,positive
33,111,1,20,5,2,positive
34,111,1,20,5,2,positive
35,111,1,20,5,2,positive
35,112,1,20,5,2,positive
50,118,1,20,5,2,positive
51,119,1,20,5,2,positive
36,4,1,20,5,5,positive
37,4,1,20,5,5,positive
36,5,1,20,5,5,positive
34,8,1,20,5,5,positive
38,8,1,20,5,5,positive
121,22,1,20,5,5,positive
72,23,1,20,5,5,positive
73,23,1,20,5,5,positive
77,23,1,20,5,5,positive
41,24,1,20,5,5,positive
128,24,1,20,5,5,positive
18,25,1,20,5,5,positive
18,26,1,20,5,5,positive
18,28,1,20,5,5,positive
41,28,1,20,5,5,positive
109,28,1,20,5,5,positive
25,30,1,20,5,5,positive
26,32,1,20,5,5,positive
107,34,1,20,5,5,positive
88,36,1,20,5,5,positive
17,37,1,20,5,5,positive
20,37,1,20,5,5,positive
20,39,1,20,5,5,positive
21,39,1,20,5,5,positive
23,39,1,20,5,5,positive
85,39,1,20,5,5,positive
20,40,1,20,5,5,positive
86,42,1,20,5,5,positive
122,42,1,20,5,5,positive
19,43,1,20,5,5,positive
48,43,1,20,5,5,positive
21,44,1,20,5,5,positive
88,44,1,20,5,5,positive
119,44,1,20,5,5,positive
48,45,1,20,5,5,positive
88,45,1,20,5,5,positive
119,45,1,20,5,5,positive
124,48,1,20,5,5,positive
21,49,1,20,5,5,positive
46,50,1,20,5,5,positive
38,54,1,20,5,5,positive
38,56,1,20,5,5,positive
39,57,1,20,5,5,positive
40,57,1,20,5,5,positive
70,60,1,20,5,5,positive
70,61,1,20,5,5,positive
35,63,1,20,5,5,positive
37,63,1,20,5,5,positive
121,63,1,20,5,5,positive
70,64,1,20,5,5,positive
121,65,1,20,5,5,positive
35,66,1,20,5,5,positive
38,66,1,20,5,5,positive
21,69,1,20,5,5,positive
12,70,1,20,5,5,positive
38,70,1,20,5,5,positive
21,71,1,20,5,5,positive
20,72,1,20,5,5,positive
61,76,1,20,5,5,positive
81,76,1,20,5,5,positive
66,78,1,20,5,5,positive
48,79,1,20,5,5,positive
62,79,1,20,5,5,positive
61,80,1,20,5,5,positive
120,80,1,20,5,5,positive
113,82,1,20,5,5,positive
113,83,1,20,5,5,positive
117,83,1,20,5,5,positive
61,84,1,20,5,5,positive
87,84,1,20,5,5,positive
115,84,1,20,5,5,positive
61,85,1,20,5,5,positive
63,85,1,20,5,5,positive
114,85,1,20,5,5,positive
117,85,1,20,5,5,positive
86,86,1,20,5,5,positive
88,86,1,20,5,5,positive
114,86,1,20,5,5,positive
88,89,1,20,5,5,positive
112,90,1,20,5,5,positive
83,91,1,20,5,5,positive
73,97,1,20,5,5,positive
76,98,1,20,5,5,positive
47,106,1,20,5,5,positive
53,111,1,20,5,5,positive
114,111,1,20,5,5,positive
99,120,1,20,5,5,positive
101,120,1,20,5,5,positive
104,120,1,20,5,5,positive
101,121,1,20,5,5,positive
102,121,1,20,5,5,positive
103,121,1,20,5,5,positive
104,121,1,20,5,5,positive
105,121,1,20,5,5,positive
105,122,1,20,5,5,positive
103,124,1,20,5,5,positive
104,124,1,20,5,5,positive
101,126,1,20,5,5,positive
103,126,1,20,5,5,positive
124,128,1,20,5,5,positive
5,6,1,20,5,15,positive
3,9,1,20,5,15,positive
83,10,1,20,5,15,positive
93,10,1,20,5,15,positive
5,11,1,20,5,15,positive
46,11,1,20,5,15,positive
26,12,1,20,5,15,positive
51,15,1,20,5,15,positive
27,17,1,20,5,15,positive
58,17,1,20,5,15,positive
64,19,1,20,5,15,positive
2,20,1,20,5,15,positive
13,23,1,20,5,15,positive
44,23,1,20,5,15,positive
49,23,1,20,5,15,positive
7,24,1,20,5,15,positive
16,24,1,20,5,15,positive
41,26,1,20,5,15,positive
71,26,1,20,5,15,positive
30,28,1,20,5,15,positive
39,28,1,20,5,15,positive
110,28,1,20,5,15,positive
13,29,1,20,5,15,positive
46,29,1,20,5,15,positive
88,29,1,20,5,15,positive
111,29,1,20,5,15,positive
53,30,1,20,5,15,positive
4,32,1,20,5,15,positive
26,32,1,20,5,15,positive
23,34,1,20,5,15,positive
127,34,1,20,5,15,positive
25,35,1,20,5,15,positive
99,35,1,20,5,15,positive
101,35,1,20,5,15,positive
92,38,1,20,5,15,positive
116,38,1,20,5,15,positive
88,39,1,20,5,15,positive
109,39,1,20,5,15,positive
94,41,1,20,5,15,positive
98,42,1,20,5,15,positive
118,42,1,20,5,15,positive
122,42,1,20,5,15,positive
118,44,1,20,5,15,positive
82,46,1,20,5,15,positive
97,46,1,20,5,15,positive
5,47,1,20,5,15,positive
7,47,1,20,5,15,positive
97,49,1,20,5,15,positive
122,50,1,20,5,15,positive
1,51,1,20,5,15,positive
122,55,1,20,5,15,positive
85,56,1,20,5,15,positive
117,56,1,20,5,15,positive
118,56,1,20,5,15,positive
125,58,1,20,5,15,positive
41,62,1,20,5,15,positive
126,62,1,20,5,15,positive
39,63,1,20,5,15,positive
110,63,1,20,5,15,positive
44,65,1,20,5,15,positive
25,68,1,20,5,15,positive
84,68,1,20,5,15,positive
87,69,1,20,5,15,positive
61,70,1,20,5,15,positive
112,71,1,20,5,15,positive
29,72,1,20,5,15,positive
42,75,1,20,5,15,positive
64,79,1,20,5,15,positive
53,80,1,20,5,15,positive
106,80,1,20,5,15,positive
75,81,1,20,5,15,positive
29,88,1,20,5,15,positive
34,90,1,20,5,15,positive
121,91,1,20,5,15,positive
14,95,1,20,5,15,positive
18,98,1,20,5,15,positive
33,99,1,20,5,15,positive
41,105,1,20,5,15,positive
42,107,1,20,5,15,positive
52,108,1,20,5,15,positive
77,108,1,20,5,15,positive
22,111,1,20,5,15,positive
58,111,1,20,5,15,positive
47,112,1,20,5,15,positive
62,112,1,20,5,15,positive
30,113,1,20,5,15,positive
45,113,1,20,5,15,positive
63,113,1,20,5,15,positive
111,115,1,20,5,15,positive
115,115,1,20,5,15,positive
116,115,1,20,5,15,positive
120,115,1,20,5,15,positive
110,117,1,20,5,15,positive
59,118,1,20,5,15,positive
107,119,1,20,5,15,positive
113,119,1,20,5,15,positive
117,120,1,20,5,15,positive
102,121,1,20,5,15,positive
104,121,1,20,5,15,positive
58,123,1,20,5,15,positive
45,3,1,20,5,2,negative
19,4,1,20,5,2,negative
37,4,1,20,5,2,negative
19,5,1,20,5,2,negative
21,5,1,20,5,2,negative
44,5,1,20,5,2,negative
45,5,1,20,5,2,negative
40,7,1,20,5,2,negative
46,7,1,20,5,2,negative
39,9,1,20,5,2,negative
97,9,1,20,5,2,negative
5,11,1,20,5,2,negative
6,11,1,20,5,2,negative
112,13,1,20,5,2,negative
63,14,1,20,5,2,negative
64,15,1,20,5,2,negative
63,16,1,20,5,2,negative
65,16,1,20,5,2,negative
91,17,1,20,5,2,negative
65,18,1,20,5,2,negative
92,18,1,20,5,2,negative
91,19,1,20,5,2,negative
92,19,1,20,5,2,negative
90,20,1,20,5,2,negative
91,20,1,20,5,2,negative
92,20,1,20,5,2,negative
128,22,1,20,5,2,negative
127,24,1,20,5,2,negative
71,39,1,20,5,2,negative
63,40,1,20,5,2,negative
65,40,1,20,5,2,negative
69,40,1,20,5,2,negative
62,41,1,20,5,2,negative
66,41,1,20,5,2,negative
125,41,1,20,5,2,negative
126,41,1,20,5,2,negative
66,42,1,20,5,2,negative
125,42,1,20,5,2,negative
84,52,1,20,5,2,negative
43,57,1,20,5,2,negative
10,65,1,20,5,2,negative
33,65,1,20,5,2,negative
9,66,1,20,5,2,negative
35,66,1,20,5,2,negative
28,67,1,20,5,2,negative
35,67,1,20,5,2,negative
69,67,1,20,5,2,negative
35,68,1,20,5,2,negative
18,69,1,20,5,2,negative
20,69,1,20,5,2,negative
29,69,1,20,5,2,negative
32,69,1,20,5,2,negative
34,69,1,20,5,2,negative
20,70,1,20,5,2,negative
34,70,1,20,5,2,negative
20,71,1,20,5,2,negative
21,71,1,20,5,2,negative
20,72,1,20,5,2,negative
69,74,1,20,5,2,negative
51,77,1,20,5,2,negative
9,84,1,20,5,2,negative
51,84,1,20,5,2,negative
82,84,1,20,5,2,negative
83,84,1,20,5,2,negative
86,84,1,20,5,2,negative
12,85,1,20,5,2,negative
80,85,1,20,5,2,negative
81,85,1,20,5,2,negative
83,85,1,20,5,2,negative
86,85,1,20,5,2,negative
87,85,1,20,5,2,negative
105,85,1,20,5,2,negative
8,86,1,20,5,2,negative
80,86,1,20,5,2,negative
86,86,1,20,5,2,negative
104,87,1,20,5,2,negative
105,87,1,20,5,2,negative
103,88,1,20,5,2,negative
104,88,1,20,5,2,negative
105,88,1,20,5,2,negative
104,90,1,20,5,2,negative
24,91,1,20,5,2,negative
121,92,1,20,5,2,negative
122,92,1,20,5,2,negative
82,96,1,20,5,2,negative
82,97,1,20,5,2,negative
48,105,1,20,5,2,negative
46,106,1,20,5,2,negative
44,107,1,20,5,2,negative
47,107,1,20,5,2,negative
48,107,1,20,5,2,negative
46,108,1,20,5,2,negative
34,111,1,20,5,2,negative
103,111,1,20,5,2,negative
31,113,1,20,5,2,negative
18,114,1,20,5,2,negative
31,114,1,20,5,2,negative
51,116,1,20,5,2,negative
50,118,1,20,5,2,negative
50,119,1,20,5,2,negative
35,3,1,20,5,5,negative
35,6,1,20,5,5,negative
75,19,1,20,5,5,negative
91,19,1,20,5,5,negative
128,21,1,20,5,5,negative
128,22,1,20,5,5,negative
16,24,1,20,5,5,negative
73,24,1,20,5,5,negative
126,24,1,20,5,5,negative
127,24,1,20,5,5,negative
19,26,1,20,5,5,negative
96,30,1,20,5,5,negative
17,31,1,20,5,5,negative
97,31,1,20,5,5,negative
23,32,1,20,5,5,negative
26,32,1,20,5,5,negative
23,35,1,20,5,5,negative
7,39,1,20,5,5,negative
5,42,1,20,5,5,negative
124,44,1,20,5,5,negative
5,45,1,20,5,5,negative
84,48,1,20,5,5,negative
90,49,1,20,5,5,negative
78,50,1,20,5,5,negative
85,50,1,20,5,5,negative
82,51,1,20,5,5,negative
83,51,1,20,5,5,negative
87,51,1,20,5,5,negative
92,51,1,20,5,5,negative
93,51,1,20,5,5,negative
83,52,1,20,5,5,negative
76,53,1,20,5,5,negative
83,53,1,20,5,5,negative
85,53,1,20,5,5,negative
92,54,1,20,5,5,negative
5,58,1,20,5,5,negative
66,59,1,20,5,5,negative
70,60,1,20,5,5,negative
4,61,1,20,5,5,negative
65,62,1,20,5,5,negative
73,62,1,20,5,5,negative
32,63,1,20,5,5,negative
69,63,1,20,5,5,negative
64,64,1,20,5,5,negative
65,64,1,20,5,5,negative
69,64,1,20,5,5,negative
70,64,1,20,5,5,negative
65,65,1,20,5,5,negative
67,65,1,20,5,5,negative
69,65,1,20,5,5,negative
70,65,1,20,5,5,negative
64,66,1,20,5,5,negative
67,67,1,20,5,5,negative
75,68,1,20,5,5,negative
61,69,1,20,5,5,negative
68,69,1,20,5,5,negative
69,71,1,20,5,5,negative
118,71,1,20,5,5,negative
120,71,1,20,5,5,negative
62,76,1,20,5,5,negative
83,76,1,20,5,5,negative
85,76,1,20,5,5,negative
87,78,1,20,5,5,negative
85,79,1,20,5,5,negative
109,83,1,20,5,5,negative
113,83,1,20,5,5,negative
110,84,1,20,5,5,negative
108,85,1,20,5,5,negative
112,85,1,20,5,5,negative
31,86,1,20,5,5,negative
110,86,1,20,5,5,negative
109,87,1,20,5,5,negative
114,87,1,20,5,5,negative
32,88,1,20,5,5,negative
67,92,1,20,5,5,negative
66,93,1,20,5,5,negative
69,94,1,20,5,5,negative
4,96,1,20,5,5,negative
7,96,1,20,5,5,negative
65,96,1,20,5,5,negative
66,96,1,20,5,5,negative
8,97,1,20,5,5,negative
67,99,1,20,5,5,negative
48,100,1,20,5,5,negative
46,104,1,20,5,5,negative
58,105,1,20,5,5,negative
52,107,1,20,5,5,negative
51,109,1,20,5,5,negative
34,111,1,20,5,5,negative
55,111,1,20,5,5,negative
31,112,1,20,5,5,negative
31,113,1,20,5,5,negative
50,113,1,20,5,5,negative
19,115,1,20,5,5,negative
33,115,1,20,5,5,negative
21,116,1,20,5,5,negative
22,117,1,20,5,5,negative
50,117,1,20,5,5,negative
118,120,1,20,5,5,negative
117,124,1,20,5,5,negative
34,1,1,20,5,15,negative
25,2,1,20,5,15,negative
16,3,1,20,5,15,negative
27,4,1,20,5,15,negative
33,4,1,20,5,15,negative
37,4,1,20,5,15,negative
50,4,1,20,5,15,negative
107,4,1,20,5,15,negative
8,6,1,20,5,15,negative
119,7,1,20,5,15,negative
95,9,1,20,5,15,negative
120,11,1,20,5,15,negative
98,12,1,20,5,15,negative
20,13,1,20,5,15,negative
53,14,1,20,5,15,negative
93,14,1,20,5,15,negative
35,15,1,20,5,15,negative
27,17,1,20,5,15,negative
79,18,1,20,5,15,negative
24,19,1,20,5,15,negative
21,20,1,20,5,15,negative
22,22,1,20,5,15,negative
59,23,1,20,5,15,negative
16,24,1,20,5,15,negative
73,24,1,20,5,15,negative
7,26,1,20,5,15,negative
81,27,1,20,5,15,negative
87,27,1,20,5,15,negative
74,28,1,20,5,15,negative
20,29,1,20,5,15,negative
21,29,1,20,5,15,negative
19,31,1,20,5,15,negative
26,31,1,20,5,15,negative
26,32,1,20,5,15,negative
32,32,1,20,5,15,negative
82,32,1,20,5,15,negative
86,32,1,20,5,15,negative
75,33,1,20,5,15,negative
61,36,1,20,5,15,negative
72,37,1,20,5,15,negative
72,40,1,20,5,15,negative
89,40,1,20,5,15,negative
118,40,1,20,5,15,negative
36,41,1,20,5,15,negative
77,41,1,20,5,15,negative
97,45,1,20,5,15,negative
39,46,1,20,5,15,negative
5,47,1,20,5,15,negative
10,49,1,20,5,15,negative
89,51,1,20,5,15,negative
6,52,1,20,5,15,negative
3,54,1,20,5,15,negative
52,55,1,20,5,15,negative
61,56,1,20,5,15,negative
3,57,1,20,5,15,negative
79,58,1,20,5,15,negative
18,59,1,20,5,15,negative
66,59,1,20,5,15,negative
65,63,1,20,5,15,negative
66,63,1,20,5,15,negative
13,64,1,20,5,15,negative
64,65,1,20,5,15,negative
76,65,1,20,5,15,negative
31,67,1,20,5,15,negative
55,67,1,20,5,15,negative
66,69,1,20,5,15,negative
19,70,1,20,5,15,negative
2,71,1,20,5,15,negative
71,71,1,20,5,15,negative
63,72,1,20,5,15,negative
94,76,1,20,5,15,negative
90,79,1,20,5,15,negative
62,80,1,20,5,15,negative
65,86,1,20,5,15,negative
38,87,1,20,5,15,negative
65,87,1,20,5,15,negative
72,89,1,20,5,15,negative
121,91,1,20,5,15,negative
70,92,1,20,5,15,negative
52,95,1,20,5,15,negative
46,98,1,20,5,15,negative
55,99,1,20,5,15,negative
25,101,1,20,5,15,negative
10,102,1,20,5,15,negative
77,105,1,20,5,15,negative
22,106,1,20,5,15,negative
47,106,1,20,5,15,negative
119,107,1,20,5,15,negative
51,108,1,20,5,15,negative
60,108,1,20,5,15,negative
51,110,1,20,5,15,negative
31,113,1,20,5,15,negative
23,116,1,20,5,15,negative
102,117,1,20,5,15,negative
111,118,1,20,5,15,negative
24,120,1,20,5,15,negative
118,122,1,20,5,15,negative
102,125,1,20,5,15,negative
110,126,1,20,5,15,negative
114,126,1,20,5,15,negative
