y,x,pres,rep,rangepar,disp,method
24,126,1,58,15,2,neutral
107,127,1,58,15,2,neutral
36,8,1,58,15,5,neutral
38,8,1,58,15,5,neutral
61,9,1,58,15,5,neutral
65,9,1,58,15,5,neutral
35,10,1,58,15,5,neutral
36,10,1,58,15,5,neutral
39,10,1,58,15,5,neutral
61,10,1,58,15,5,neutral
32,12,1,58,15,5,neutral
42,12,1,58,15,5,neutral
36,13,1,58,15,5,neutral
39,13,1,58,15,5,neutral
40,13,1,58,15,5,neutral
76,13,1,58,15,5,neutral
98,13,1,58,15,5,neutral
37,14,1,58,15,5,neutral
38,14,1,58,15,5,neutral
96,14,1,58,15,5,neutral
90,15,1,58,15,5,neutral
94,15,1,58,15,5,neutral
40,16,1,58,15,5,neutral
114,16,1,58,15,5,neutral
118,16,1,58,15,5,neutral
37,17,1,58,15,5,neutral
41,17,1,58,15,5,neutral
33,18,1,58,15,5,neutral
35,18,1,58,15,5,neutral
51,18,1,58,15,5,neutral
93,18,1,58,15,5,neutral
114,18,1,58,15,5,neutral
89,19,1,58,15,5,neutral
119,20,1,58,15,5,neutral
122,21,1,58,15,5,neutral
119,22,1,58,15,5,neutral
9,23,1,58,15,5,neutral
121,23,1,58,15,5,neutral
122,23,1,58,15,5,neutral
123,24,1,58,15,5,neutral
46,26,1,58,15,5,neutral
117,26,1,58,15,5,neutral
59,27,1,58,15,5,neutral
49,28,1,58,15,5,neutral
59,28,1,58,15,5,neutral
110,32,1,58,15,5,neutral
70,33,1,58,15,5,neutral
108,33,1,58,15,5,neutral
70,35,1,58,15,5,neutral
107,35,1,58,15,5,neutral
76,36,1,58,15,5,neutral
100,36,1,58,15,5,neutral
52,43,1,58,15,5,neutral
54,44,1,58,15,5,neutral
90,45,1,58,15,5,neutral
91,45,1,58,15,5,neutral
95,45,1,58,15,5,neutral
49,47,1,58,15,5,neutral
91,48,1,58,15,5,neutral
121,58,1,58,15,5,neutral
116,59,1,58,15,5,neutral
95,68,1,58,15,5,neutral
29,70,1,58,15,5,neutral
94,70,1,58,15,5,neutral
95,70,1,58,15,5,neutral
92,72,1,58,15,5,neutral
33,73,1,58,15,5,neutral
26,74,1,58,15,5,neutral
29,74,1,58,15,5,neutral
94,74,1,58,15,5,neutral
90,77,1,58,15,5,neutral
49,87,1,58,15,5,neutral
45,88,1,58,15,5,neutral
46,88,1,58,15,5,neutral
21,92,1,58,15,5,neutral
40,93,1,58,15,5,neutral
42,96,1,58,15,5,neutral
23,97,1,58,15,5,neutral
45,100,1,58,15,5,neutral
47,102,1,58,15,5,neutral
47,103,1,58,15,5,neutral
26,108,1,58,15,5,neutral
107,108,1,58,15,5,neutral
96,111,1,58,15,5,neutral
2,112,1,58,15,5,neutral
1,113,1,58,15,5,neutral
4,113,1,58,15,5,neutral
5,113,1,58,15,5,neutral
97,113,1,58,15,5,neutral
95,114,1,58,15,5,neutral
96,114,1,58,15,5,neutral
104,115,1,58,15,5,neutral
100,116,1,58,15,5,neutral
102,118,1,58,15,5,neutral
120,118,1,58,15,5,neutral
99,119,1,58,15,5,neutral
103,119,1,58,15,5,neutral
119,120,1,58,15,5,neutral
116,121,1,58,15,5,neutral
99,122,1,58,15,5,neutral
121,122,1,58,15,5,neutral
124,125,1,58,15,5,neutral
113,1,1,58,15,15,neutral
116,1,1,58,15,15,neutral
35,2,1,58,15,15,neutral
37,2,1,58,15,15,neutral
105,2,1,58,15,15,neutral
35,4,1,58,15,15,neutral
36,6,1,58,15,15,neutral
34,10,1,58,15,15,neutral
58,11,1,58,15,15,neutral
37,13,1,58,15,15,neutral
44,16,1,58,15,15,neutral
45,16,1,58,15,15,neutral
121,20,1,58,15,15,neutral
48,21,1,58,15,15,neutral
47,22,1,58,15,15,neutral
51,22,1,58,15,15,neutral
72,22,1,58,15,15,neutral
19,23,1,58,15,15,neutral
54,23,1,58,15,15,neutral
122,23,1,58,15,15,neutral
27,24,1,58,15,15,neutral
36,24,1,58,15,15,neutral
51,25,1,58,15,15,neutral
71,25,1,58,15,15,neutral
76,25,1,58,15,15,neutral
122,25,1,58,15,15,neutral
48,26,1,58,15,15,neutral
52,26,1,58,15,15,neutral
71,26,1,58,15,15,neutral
59,27,1,58,15,15,neutral
82,27,1,58,15,15,neutral
122,27,1,58,15,15,neutral
71,28,1,58,15,15,neutral
120,28,1,58,15,15,neutral
110,30,1,58,15,15,neutral
69,31,1,58,15,15,neutral
24,32,1,58,15,15,neutral
108,32,1,58,15,15,neutral
50,34,1,58,15,15,neutral
37,35,1,58,15,15,neutral
67,36,1,58,15,15,neutral
128,36,1,58,15,15,neutral
75,37,1,58,15,15,neutral
128,37,1,58,15,15,neutral
111,38,1,58,15,15,neutral
73,42,1,58,15,15,neutral
17,43,1,58,15,15,neutral
24,43,1,58,15,15,neutral
7,44,1,58,15,15,neutral
72,44,1,58,15,15,neutral
80,45,1,58,15,15,neutral
105,45,1,58,15,15,neutral
25,48,1,58,15,15,neutral
117,48,1,58,15,15,neutral
27,49,1,58,15,15,neutral
86,50,1,58,15,15,neutral
26,51,1,58,15,15,neutral
116,51,1,58,15,15,neutral
73,52,1,58,15,15,neutral
116,54,1,58,15,15,neutral
17,55,1,58,15,15,neutral
50,58,1,58,15,15,neutral
110,59,1,58,15,15,neutral
39,62,1,58,15,15,neutral
76,65,1,58,15,15,neutral
69,72,1,58,15,15,neutral
119,73,1,58,15,15,neutral
121,84,1,58,15,15,neutral
110,96,1,58,15,15,neutral
128,96,1,58,15,15,neutral
122,97,1,58,15,15,neutral
2,101,1,58,15,15,neutral
110,102,1,58,15,15,neutral
126,102,1,58,15,15,neutral
48,103,1,58,15,15,neutral
93,103,1,58,15,15,neutral
121,103,1,58,15,15,neutral
120,106,1,58,15,15,neutral
112,108,1,58,15,15,neutral
85,109,1,58,15,15,neutral
108,110,1,58,15,15,neutral
109,110,1,58,15,15,neutral
59,112,1,58,15,15,neutral
105,112,1,58,15,15,neutral
91,113,1,58,15,15,neutral
60,114,1,58,15,15,neutral
90,114,1,58,15,15,neutral
95,114,1,58,15,15,neutral
82,115,1,58,15,15,neutral
72,116,1,58,15,15,neutral
110,117,1,58,15,15,neutral
117,118,1,58,15,15,neutral
113,121,1,58,15,15,neutral
119,121,1,58,15,15,neutral
82,122,1,58,15,15,neutral
72,123,1,58,15,15,neutral
123,123,1,58,15,15,neutral
128,124,1,58,15,15,neutral
66,125,1,58,15,15,neutral
123,128,1,58,15,15,neutral
112,2,1,58,15,2,positive
54,3,1,58,15,2,positive
55,3,1,58,15,2,positive
111,3,1,58,15,2,positive
24,11,1,58,15,2,positive
26,13,1,58,15,2,positive
38,13,1,58,15,2,positive
24,14,1,58,15,2,positive
25,14,1,58,15,2,positive
26,14,1,58,15,2,positive
27,14,1,58,15,2,positive
38,14,1,58,15,2,positive
37,15,1,58,15,2,positive
76,15,1,58,15,2,positive
76,16,1,58,15,2,positive
77,16,1,58,15,2,positive
35,17,1,58,15,2,positive
35,18,1,58,15,2,positive
56,20,1,58,15,2,positive
53,21,1,58,15,2,positive
54,21,1,58,15,2,positive
56,21,1,58,15,2,positive
57,21,1,58,15,2,positive
10,22,1,58,15,2,positive
54,22,1,58,15,2,positive
55,22,1,58,15,2,positive
56,22,1,58,15,2,positive
9,23,1,58,15,2,positive
10,23,1,58,15,2,positive
54,23,1,58,15,2,positive
55,23,1,58,15,2,positive
56,23,1,58,15,2,positive
118,23,1,58,15,2,positive
119,23,1,58,15,2,positive
121,23,1,58,15,2,positive
52,24,1,58,15,2,positive
53,24,1,58,15,2,positive
121,24,1,58,15,2,positive
122,24,1,58,15,2,positive
53,25,1,58,15,2,positive
114,26,1,58,15,2,positive
114,27,1,58,15,2,positive
112,28,1,58,15,2,positive
113,28,1,58,15,2,positive
114,28,1,58,15,2,positive
115,28,1,58,15,2,positive
116,28,1,58,15,2,positive
115,29,1,58,15,2,positive
77,31,1,58,15,2,positive
20,36,1,58,15,2,positive
21,39,1,58,15,2,positive
88,40,1,58,15,2,positive
89,40,1,58,15,2,positive
21,41,1,58,15,2,positive
86,41,1,58,15,2,positive
87,41,1,58,15,2,positive
88,41,1,58,15,2,positive
86,42,1,58,15,2,positive
87,43,1,58,15,2,positive
88,43,1,58,15,2,positive
89,43,1,58,15,2,positive
116,43,1,58,15,2,positive
88,44,1,58,15,2,positive
90,44,1,58,15,2,positive
29,49,1,58,15,2,positive
98,49,1,58,15,2,positive
28,50,1,58,15,2,positive
29,50,1,58,15,2,positive
116,50,1,58,15,2,positive
117,50,1,58,15,2,positive
118,50,1,58,15,2,positive
29,51,1,58,15,2,positive
98,51,1,58,15,2,positive
99,51,1,58,15,2,positive
100,51,1,58,15,2,positive
117,52,1,58,15,2,positive
31,54,1,58,15,2,positive
75,71,1,58,15,2,positive
75,72,1,58,15,2,positive
111,72,1,58,15,2,positive
76,73,1,58,15,2,positive
77,73,1,58,15,2,positive
82,78,1,58,15,2,positive
82,80,1,58,15,2,positive
68,81,1,58,15,2,positive
67,82,1,58,15,2,positive
53,93,1,58,15,2,positive
54,93,1,58,15,2,positive
126,102,1,58,15,2,positive
109,104,1,58,15,2,positive
112,105,1,58,15,2,positive
112,106,1,58,15,2,positive
105,107,1,58,15,2,positive
110,107,1,58,15,2,positive
107,108,1,58,15,2,positive
104,117,1,58,15,2,positive
39,118,1,58,15,2,positive
37,119,1,58,15,2,positive
38,119,1,58,15,2,positive
40,120,1,58,15,2,positive
52,2,1,58,15,5,positive
54,6,1,58,15,5,positive
55,6,1,58,15,5,positive
52,7,1,58,15,5,positive
55,8,1,58,15,5,positive
58,10,1,58,15,5,positive
39,11,1,58,15,5,positive
112,11,1,58,15,5,positive
39,12,1,58,15,5,positive
40,12,1,58,15,5,positive
37,13,1,58,15,5,positive
38,14,1,58,15,5,positive
41,14,1,58,15,5,positive
74,14,1,58,15,5,positive
79,15,1,58,15,5,positive
34,16,1,58,15,5,positive
54,16,1,58,15,5,positive
44,17,1,58,15,5,positive
43,18,1,58,15,5,positive
121,22,1,58,15,5,positive
124,22,1,58,15,5,positive
58,26,1,58,15,5,positive
59,26,1,58,15,5,positive
63,26,1,58,15,5,positive
125,26,1,58,15,5,positive
61,27,1,58,15,5,positive
70,29,1,58,15,5,positive
71,30,1,58,15,5,positive
72,30,1,58,15,5,positive
126,31,1,58,15,5,positive
43,32,1,58,15,5,positive
47,34,1,58,15,5,positive
42,38,1,58,15,5,positive
41,41,1,58,15,5,positive
88,41,1,58,15,5,positive
24,44,1,58,15,5,positive
47,44,1,58,15,5,positive
117,44,1,58,15,5,positive
20,46,1,58,15,5,positive
23,46,1,58,15,5,positive
15,54,1,58,15,5,positive
92,56,1,58,15,5,positive
11,57,1,58,15,5,positive
13,57,1,58,15,5,positive
14,57,1,58,15,5,positive
87,57,1,58,15,5,positive
98,57,1,58,15,5,positive
100,57,1,58,15,5,positive
93,58,1,58,15,5,positive
96,58,1,58,15,5,positive
11,59,1,58,15,5,positive
86,59,1,58,15,5,positive
97,59,1,58,15,5,positive
104,59,1,58,15,5,positive
100,60,1,58,15,5,positive
12,61,1,58,15,5,positive
90,61,1,58,15,5,positive
97,61,1,58,15,5,positive
93,62,1,58,15,5,positive
98,62,1,58,15,5,positive
99,64,1,58,15,5,positive
30,67,1,58,15,5,positive
30,69,1,58,15,5,positive
25,70,1,58,15,5,positive
27,71,1,58,15,5,positive
25,73,1,58,15,5,positive
79,78,1,58,15,5,positive
68,80,1,58,15,5,positive
50,82,1,58,15,5,positive
53,82,1,58,15,5,positive
67,82,1,58,15,5,positive
48,84,1,58,15,5,positive
50,85,1,58,15,5,positive
49,87,1,58,15,5,positive
56,90,1,58,15,5,positive
46,91,1,58,15,5,positive
46,93,1,58,15,5,positive
49,94,1,58,15,5,positive
48,95,1,58,15,5,positive
50,96,1,58,15,5,positive
52,96,1,58,15,5,positive
48,97,1,58,15,5,positive
123,97,1,58,15,5,positive
46,98,1,58,15,5,positive
48,103,1,58,15,5,positive
46,107,1,58,15,5,positive
91,113,1,58,15,5,positive
103,120,1,58,15,5,positive
110,120,1,58,15,5,positive
105,121,1,58,15,5,positive
101,122,1,58,15,5,positive
105,123,1,58,15,5,positive
106,123,1,58,15,5,positive
112,123,1,58,15,5,positive
105,124,1,58,15,5,positive
107,124,1,58,15,5,positive
111,125,1,58,15,5,positive
105,126,1,58,15,5,positive
108,126,1,58,15,5,positive
110,126,1,58,15,5,positive
109,1,1,58,15,15,positive
116,3,1,58,15,15,positive
111,7,1,58,15,15,positive
116,8,1,58,15,15,positive
115,9,1,58,15,15,positive
89,11,1,58,15,15,positive
125,15,1,58,15,15,positive
114,17,1,58,15,15,positive
124,17,1,58,15,15,positive
128,17,1,58,15,15,positive
42,18,1,58,15,15,positive
117,18,1,58,15,15,positive
122,18,1,58,15,15,positive
111,20,1,58,15,15,positive
106,21,1,58,15,15,positive
124,23,1,58,15,15,positive
119,24,1,58,15,15,positive
109,25,1,58,15,15,positive
120,25,1,58,15,15,positive
128,25,1,58,15,15,positive
122,26,1,58,15,15,positive
122,27,1,58,15,15,positive
122,28,1,58,15,15,positive
124,28,1,58,15,15,positive
55,29,1,58,15,15,positive
99,29,1,58,15,15,positive
96,30,1,58,15,15,positive
118,30,1,58,15,15,positive
119,30,1,58,15,15,positive
118,31,1,58,15,15,positive
118,33,1,58,15,15,positive
12,35,1,58,15,15,positive
111,35,1,58,15,15,positive
117,35,1,58,15,15,positive
120,37,1,58,15,15,positive
124,37,1,58,15,15,positive
124,39,1,58,15,15,positive
120,41,1,58,15,15,positive
127,41,1,58,15,15,positive
5,42,1,58,15,15,positive
118,43,1,58,15,15,positive
112,44,1,58,15,15,positive
118,45,1,58,15,15,positive
122,45,1,58,15,15,positive
94,46,1,58,15,15,positive
9,48,1,58,15,15,positive
103,48,1,58,15,15,positive
116,48,1,58,15,15,positive
12,49,1,58,15,15,positive
87,49,1,58,15,15,positive
13,50,1,58,15,15,positive
63,51,1,58,15,15,positive
116,51,1,58,15,15,positive
80,52,1,58,15,15,positive
111,52,1,58,15,15,positive
120,53,1,58,15,15,positive
107,54,1,58,15,15,positive
125,54,1,58,15,15,positive
10,56,1,58,15,15,positive
94,56,1,58,15,15,positive
107,58,1,58,15,15,positive
15,59,1,58,15,15,positive
88,62,1,58,15,15,positive
20,65,1,58,15,15,positive
68,65,1,58,15,15,positive
14,68,1,58,15,15,positive
15,69,1,58,15,15,positive
95,70,1,58,15,15,positive
83,79,1,58,15,15,positive
72,84,1,58,15,15,positive
41,89,1,58,15,15,positive
83,90,1,58,15,15,positive
65,93,1,58,15,15,positive
58,94,1,58,15,15,positive
49,98,1,58,15,15,positive
45,99,1,58,15,15,positive
126,102,1,58,15,15,positive
57,103,1,58,15,15,positive
105,104,1,58,15,15,positive
55,107,1,58,15,15,positive
109,108,1,58,15,15,positive
90,109,1,58,15,15,positive
117,109,1,58,15,15,positive
127,110,1,58,15,15,positive
53,111,1,58,15,15,positive
106,111,1,58,15,15,positive
120,112,1,58,15,15,positive
91,113,1,58,15,15,positive
113,115,1,58,15,15,positive
124,116,1,58,15,15,positive
123,117,1,58,15,15,positive
41,119,1,58,15,15,positive
13,120,1,58,15,15,positive
122,120,1,58,15,15,positive
125,121,1,58,15,15,positive
95,122,1,58,15,15,positive
26,123,1,58,15,15,positive
100,125,1,58,15,15,positive
42,128,1,58,15,15,positive
108,128,1,58,15,15,positive
92,4,1,58,15,2,negative
93,5,1,58,15,2,negative
114,10,1,58,15,2,negative
25,11,1,58,15,2,negative
114,11,1,58,15,2,negative
25,12,1,58,15,2,negative
26,12,1,58,15,2,negative
25,13,1,58,15,2,negative
113,13,1,58,15,2,negative
24,14,1,58,15,2,negative
112,14,1,58,15,2,negative
113,14,1,58,15,2,negative
26,15,1,58,15,2,negative
27,15,1,58,15,2,negative
113,15,1,58,15,2,negative
114,15,1,58,15,2,negative
73,16,1,58,15,2,negative
78,16,1,58,15,2,negative
74,17,1,58,15,2,negative
75,17,1,58,15,2,negative
79,17,1,58,15,2,negative
33,18,1,58,15,2,negative
35,18,1,58,15,2,negative
75,18,1,58,15,2,negative
76,18,1,58,15,2,negative
35,19,1,58,15,2,negative
122,21,1,58,15,2,negative
121,22,1,58,15,2,negative
122,22,1,58,15,2,negative
123,22,1,58,15,2,negative
54,23,1,58,15,2,negative
121,23,1,58,15,2,negative
51,25,1,58,15,2,negative
53,25,1,58,15,2,negative
50,26,1,58,15,2,negative
59,27,1,58,15,2,negative
72,27,1,58,15,2,negative
73,28,1,58,15,2,negative
72,29,1,58,15,2,negative
90,41,1,58,15,2,negative
90,42,1,58,15,2,negative
90,43,1,58,15,2,negative
90,44,1,58,15,2,negative
98,44,1,58,15,2,negative
28,53,1,58,15,2,negative
28,54,1,58,15,2,negative
30,55,1,58,15,2,negative
116,57,1,58,15,2,negative
117,57,1,58,15,2,negative
118,57,1,58,15,2,negative
115,58,1,58,15,2,negative
116,58,1,58,15,2,negative
117,59,1,58,15,2,negative
11,61,1,58,15,2,negative
13,61,1,58,15,2,negative
95,62,1,58,15,2,negative
96,63,1,58,15,2,negative
95,65,1,58,15,2,negative
31,71,1,58,15,2,negative
32,71,1,58,15,2,negative
75,72,1,58,15,2,negative
77,72,1,58,15,2,negative
32,73,1,58,15,2,negative
75,73,1,58,15,2,negative
74,74,1,58,15,2,negative
30,75,1,58,15,2,negative
32,75,1,58,15,2,negative
74,77,1,58,15,2,negative
78,80,1,58,15,2,negative
88,89,1,58,15,2,negative
119,95,1,58,15,2,negative
119,96,1,58,15,2,negative
14,102,1,58,15,2,negative
15,102,1,58,15,2,negative
15,104,1,58,15,2,negative
30,104,1,58,15,2,negative
15,105,1,58,15,2,negative
29,105,1,58,15,2,negative
14,106,1,58,15,2,negative
29,106,1,58,15,2,negative
30,108,1,58,15,2,negative
110,108,1,58,15,2,negative
30,109,1,58,15,2,negative
31,109,1,58,15,2,negative
91,113,1,58,15,2,negative
100,113,1,58,15,2,negative
102,113,1,58,15,2,negative
91,114,1,58,15,2,negative
92,114,1,58,15,2,negative
99,114,1,58,15,2,negative
100,114,1,58,15,2,negative
100,115,1,58,15,2,negative
117,117,1,58,15,2,negative
119,118,1,58,15,2,negative
121,118,1,58,15,2,negative
120,119,1,58,15,2,negative
120,120,1,58,15,2,negative
120,121,1,58,15,2,negative
121,123,1,58,15,2,negative
122,123,1,58,15,2,negative
94,7,1,58,15,5,negative
91,8,1,58,15,5,negative
92,9,1,58,15,5,negative
34,12,1,58,15,5,negative
91,13,1,58,15,5,negative
33,15,1,58,15,5,negative
35,18,1,58,15,5,negative
41,18,1,58,15,5,negative
88,18,1,58,15,5,negative
92,18,1,58,15,5,negative
120,18,1,58,15,5,negative
36,19,1,58,15,5,negative
101,19,1,58,15,5,negative
45,20,1,58,15,5,negative
51,21,1,58,15,5,negative
38,22,1,58,15,5,negative
54,22,1,58,15,5,negative
117,22,1,58,15,5,negative
56,23,1,58,15,5,negative
97,23,1,58,15,5,negative
121,23,1,58,15,5,negative
56,24,1,58,15,5,negative
120,25,1,58,15,5,negative
122,25,1,58,15,5,negative
51,26,1,58,15,5,negative
57,26,1,58,15,5,negative
60,26,1,58,15,5,negative
119,26,1,58,15,5,negative
48,27,1,58,15,5,negative
59,27,1,58,15,5,negative
122,28,1,58,15,5,negative
124,28,1,58,15,5,negative
60,30,1,58,15,5,negative
48,31,1,58,15,5,negative
18,33,1,58,15,5,negative
44,35,1,58,15,5,negative
100,37,1,58,15,5,negative
101,40,1,58,15,5,negative
49,41,1,58,15,5,negative
19,42,1,58,15,5,negative
61,42,1,58,15,5,negative
48,43,1,58,15,5,negative
64,43,1,58,15,5,negative
88,43,1,58,15,5,negative
99,43,1,58,15,5,negative
63,44,1,58,15,5,negative
62,45,1,58,15,5,negative
105,45,1,58,15,5,negative
96,46,1,58,15,5,negative
66,47,1,58,15,5,negative
93,48,1,58,15,5,negative
116,51,1,58,15,5,negative
116,59,1,58,15,5,negative
89,64,1,58,15,5,negative
94,65,1,58,15,5,negative
95,68,1,58,15,5,negative
68,69,1,58,15,5,negative
73,72,1,58,15,5,negative
73,73,1,58,15,5,negative
89,77,1,58,15,5,negative
91,78,1,58,15,5,negative
48,82,1,58,15,5,negative
38,83,1,58,15,5,negative
45,83,1,58,15,5,negative
34,85,1,58,15,5,negative
46,85,1,58,15,5,negative
41,86,1,58,15,5,negative
46,86,1,58,15,5,negative
49,87,1,58,15,5,negative
126,87,1,58,15,5,negative
125,88,1,58,15,5,negative
126,88,1,58,15,5,negative
27,105,1,58,15,5,negative
49,106,1,58,15,5,negative
30,107,1,58,15,5,negative
44,107,1,58,15,5,negative
32,108,1,58,15,5,negative
46,109,1,58,15,5,negative
32,110,1,58,15,5,negative
28,112,1,58,15,5,negative
31,112,1,58,15,5,negative
92,114,1,58,15,5,negative
104,115,1,58,15,5,negative
92,116,1,58,15,5,negative
43,117,1,58,15,5,negative
91,117,1,58,15,5,negative
95,117,1,58,15,5,negative
38,119,1,58,15,5,negative
91,121,1,58,15,5,negative
96,121,1,58,15,5,negative
22,124,1,58,15,5,negative
26,124,1,58,15,5,negative
108,124,1,58,15,5,negative
94,125,1,58,15,5,negative
98,125,1,58,15,5,negative
109,125,1,58,15,5,negative
108,126,1,58,15,5,negative
21,127,1,58,15,5,negative
25,127,1,58,15,5,negative
104,128,1,58,15,5,negative
73,2,1,58,15,15,negative
49,4,1,58,15,15,negative
91,4,1,58,15,15,negative
73,7,1,58,15,15,negative
78,8,1,58,15,15,negative
105,11,1,58,15,15,negative
60,15,1,58,15,15,negative
78,15,1,58,15,15,negative
79,15,1,58,15,15,negative
84,15,1,58,15,15,negative
75,16,1,58,15,15,negative
78,16,1,58,15,15,negative
35,18,1,58,15,15,negative
82,19,1,58,15,15,negative
56,21,1,58,15,15,negative
38,23,1,58,15,15,negative
67,24,1,58,15,15,negative
51,25,1,58,15,15,negative
51,26,1,58,15,15,negative
60,26,1,58,15,15,negative
59,27,1,58,15,15,negative
100,27,1,58,15,15,negative
72,29,1,58,15,15,negative
21,30,1,58,15,15,negative
50,33,1,58,15,15,negative
114,34,1,58,15,15,negative
111,35,1,58,15,15,negative
52,36,1,58,15,15,negative
58,36,1,58,15,15,negative
70,36,1,58,15,15,negative
49,37,1,58,15,15,negative
54,37,1,58,15,15,negative
21,39,1,58,15,15,negative
62,40,1,58,15,15,negative
116,42,1,58,15,15,negative
123,43,1,58,15,15,negative
117,44,1,58,15,15,negative
120,45,1,58,15,15,negative
56,46,1,58,15,15,negative
111,46,1,58,15,15,negative
43,47,1,58,15,15,negative
56,47,1,58,15,15,negative
107,48,1,58,15,15,negative
113,49,1,58,15,15,negative
116,51,1,58,15,15,negative
63,62,1,58,15,15,negative
29,63,1,58,15,15,negative
68,65,1,58,15,15,negative
98,67,1,58,15,15,negative
93,70,1,58,15,15,negative
65,71,1,58,15,15,negative
74,71,1,58,15,15,negative
49,72,1,58,15,15,negative
56,72,1,58,15,15,negative
63,73,1,58,15,15,negative
72,74,1,58,15,15,negative
79,74,1,58,15,15,negative
65,79,1,58,15,15,negative
72,80,1,58,15,15,negative
38,81,1,58,15,15,negative
50,81,1,58,15,15,negative
79,81,1,58,15,15,negative
81,83,1,58,15,15,negative
51,85,1,58,15,15,negative
58,85,1,58,15,15,negative
63,86,1,58,15,15,negative
17,88,1,58,15,15,negative
69,88,1,58,15,15,negative
82,89,1,58,15,15,negative
41,90,1,58,15,15,negative
20,92,1,58,15,15,negative
48,92,1,58,15,15,negative
102,94,1,58,15,15,negative
29,96,1,58,15,15,negative
105,98,1,58,15,15,negative
98,99,1,58,15,15,negative
97,102,1,58,15,15,negative
62,103,1,58,15,15,negative
97,106,1,58,15,15,negative
98,106,1,58,15,15,negative
90,107,1,58,15,15,negative
111,110,1,58,15,15,negative
113,111,1,58,15,15,negative
36,113,1,58,15,15,negative
78,114,1,58,15,15,negative
94,117,1,58,15,15,negative
122,119,1,58,15,15,negative
125,119,1,58,15,15,negative
119,120,1,58,15,15,negative
30,121,1,58,15,15,negative
33,121,1,58,15,15,negative
75,121,1,58,15,15,negative
100,121,1,58,15,15,negative
94,122,1,58,15,15,negative
121,123,1,58,15,15,negative
25,125,1,58,15,15,negative
106,125,1,58,15,15,negative
47,126,1,58,15,15,negative
35,127,1,58,15,15,negative
119,128,1,58,15,15,negative
