y,x,pres,rep,rangepar,disp,method
118,109,1,74,30,2,positive
119,109,1,74,30,2,positive
40,115,1,74,30,2,positive
98,115,1,74,30,2,positive
40,116,1,74,30,2,positive
28,118,1,74,30,2,positive
22,119,1,74,30,2,positive
25,120,1,74,30,2,positive
23,121,1,74,30,2,positive
24,121,1,74,30,2,positive
95,124,1,74,30,2,positive
123,126,1,74,30,2,positive
124,126,1,74,30,2,positive
121,127,1,74,30,2,positive
123,127,1,74,30,2,positive
120,128,1,74,30,2,positive
121,128,1,74,30,2,positive
122,128,1,74,30,2,positive
123,128,1,74,30,2,positive
80,5,1,74,30,5,positive
39,10,1,74,30,5,positive
41,11,1,74,30,5,positive
108,37,1,74,30,5,positive
102,39,1,74,30,5,positive
103,40,1,74,30,5,positive
128,51,1,74,30,5,positive
62,65,1,74,30,5,positive
89,65,1,74,30,5,positive
9,66,1,74,30,5,positive
59,66,1,74,30,5,positive
62,66,1,74,30,5,positive
6,67,1,74,30,5,positive
12,69,1,74,30,5,positive
91,69,1,74,30,5,positive
69,72,1,74,30,5,positive
68,73,1,74,30,5,positive
70,74,1,74,30,5,positive
31,76,1,74,30,5,positive
29,79,1,74,30,5,positive
98,79,1,74,30,5,positive
11,80,1,74,30,5,positive
14,82,1,74,30,5,positive
93,82,1,74,30,5,positive
100,82,1,74,30,5,positive
103,82,1,74,30,5,positive
28,83,1,74,30,5,positive
100,83,1,74,30,5,positive
59,84,1,74,30,5,positive
100,84,1,74,30,5,positive
11,85,1,74,30,5,positive
30,85,1,74,30,5,positive
95,85,1,74,30,5,positive
6,86,1,74,30,5,positive
97,86,1,74,30,5,positive
16,87,1,74,30,5,positive
94,87,1,74,30,5,positive
97,87,1,74,30,5,positive
94,89,1,74,30,5,positive
14,90,1,74,30,5,positive
97,91,1,74,30,5,positive
102,91,1,74,30,5,positive
103,91,1,74,30,5,positive
104,92,1,74,30,5,positive
106,92,1,74,30,5,positive
3,93,1,74,30,5,positive
110,93,1,74,30,5,positive
115,93,1,74,30,5,positive
11,94,1,74,30,5,positive
6,95,1,74,30,5,positive
7,95,1,74,30,5,positive
99,95,1,74,30,5,positive
101,95,1,74,30,5,positive
122,95,1,74,30,5,positive
8,96,1,74,30,5,positive
1,97,1,74,30,5,positive
2,97,1,74,30,5,positive
14,97,1,74,30,5,positive
2,98,1,74,30,5,positive
11,98,1,74,30,5,positive
94,99,1,74,30,5,positive
126,99,1,74,30,5,positive
127,99,1,74,30,5,positive
2,100,1,74,30,5,positive
87,100,1,74,30,5,positive
91,100,1,74,30,5,positive
3,101,1,74,30,5,positive
7,101,1,74,30,5,positive
4,102,1,74,30,5,positive
44,103,1,74,30,5,positive
75,103,1,74,30,5,positive
78,103,1,74,30,5,positive
5,104,1,74,30,5,positive
6,104,1,74,30,5,positive
75,105,1,74,30,5,positive
3,106,1,74,30,5,positive
42,107,1,74,30,5,positive
87,107,1,74,30,5,positive
36,108,1,74,30,5,positive
36,110,1,74,30,5,positive
38,110,1,74,30,5,positive
38,111,1,74,30,5,positive
37,114,1,74,30,5,positive
99,115,1,74,30,5,positive
99,118,1,74,30,5,positive
126,119,1,74,30,5,positive
127,119,1,74,30,5,positive
99,120,1,74,30,5,positive
128,120,1,74,30,5,positive
96,121,1,74,30,5,positive
94,122,1,74,30,5,positive
94,123,1,74,30,5,positive
99,123,1,74,30,5,positive
125,123,1,74,30,5,positive
8,124,1,74,30,5,positive
6,125,1,74,30,5,positive
102,126,1,74,30,5,positive
113,126,1,74,30,5,positive
102,127,1,74,30,5,positive
105,127,1,74,30,5,positive
92,1,1,74,30,15,positive
93,3,1,74,30,15,positive
107,3,1,74,30,15,positive
81,4,1,74,30,15,positive
112,4,1,74,30,15,positive
102,6,1,74,30,15,positive
102,7,1,74,30,15,positive
109,7,1,74,30,15,positive
112,8,1,74,30,15,positive
46,9,1,74,30,15,positive
101,10,1,74,30,15,positive
102,10,1,74,30,15,positive
97,11,1,74,30,15,positive
98,11,1,74,30,15,positive
107,12,1,74,30,15,positive
98,13,1,74,30,15,positive
90,15,1,74,30,15,positive
87,17,1,74,30,15,positive
94,17,1,74,30,15,positive
108,18,1,74,30,15,positive
111,20,1,74,30,15,positive
97,21,1,74,30,15,positive
116,22,1,74,30,15,positive
89,25,1,74,30,15,positive
80,27,1,74,30,15,positive
96,28,1,74,30,15,positive
80,29,1,74,30,15,positive
94,29,1,74,30,15,positive
89,31,1,74,30,15,positive
95,33,1,74,30,15,positive
89,34,1,74,30,15,positive
44,40,1,74,30,15,positive
91,40,1,74,30,15,positive
52,42,1,74,30,15,positive
71,42,1,74,30,15,positive
54,53,1,74,30,15,positive
20,56,1,74,30,15,positive
107,58,1,74,30,15,positive
10,65,1,74,30,15,positive
92,68,1,74,30,15,positive
11,71,1,74,30,15,positive
29,73,1,74,30,15,positive
64,73,1,74,30,15,positive
65,75,1,74,30,15,positive
97,75,1,74,30,15,positive
64,77,1,74,30,15,positive
85,77,1,74,30,15,positive
59,78,1,74,30,15,positive
58,80,1,74,30,15,positive
79,80,1,74,30,15,positive
116,81,1,74,30,15,positive
17,83,1,74,30,15,positive
103,84,1,74,30,15,positive
104,84,1,74,30,15,positive
92,86,1,74,30,15,positive
23,88,1,74,30,15,positive
9,90,1,74,30,15,positive
21,91,1,74,30,15,positive
59,91,1,74,30,15,positive
81,91,1,74,30,15,positive
10,92,1,74,30,15,positive
85,92,1,74,30,15,positive
117,92,1,74,30,15,positive
123,92,1,74,30,15,positive
115,93,1,74,30,15,positive
120,93,1,74,30,15,positive
11,94,1,74,30,15,positive
63,94,1,74,30,15,positive
114,94,1,74,30,15,positive
120,94,1,74,30,15,positive
81,96,1,74,30,15,positive
128,96,1,74,30,15,positive
93,97,1,74,30,15,positive
62,98,1,74,30,15,positive
114,98,1,74,30,15,positive
125,98,1,74,30,15,positive
9,99,1,74,30,15,positive
51,99,1,74,30,15,positive
64,99,1,74,30,15,positive
121,99,1,74,30,15,positive
2,100,1,74,30,15,positive
101,100,1,74,30,15,positive
108,100,1,74,30,15,positive
77,101,1,74,30,15,positive
80,102,1,74,30,15,positive
84,103,1,74,30,15,positive
124,103,1,74,30,15,positive
14,105,1,74,30,15,positive
76,105,1,74,30,15,positive
82,106,1,74,30,15,positive
120,107,1,74,30,15,positive
36,109,1,74,30,15,positive
86,111,1,74,30,15,positive
49,112,1,74,30,15,positive
125,114,1,74,30,15,positive
24,115,1,74,30,15,positive
100,116,1,74,30,15,positive
100,119,1,74,30,15,positive
111,120,1,74,30,15,positive
102,126,1,74,30,15,positive
35,12,1,74,30,2,negative
121,16,1,74,30,2,negative
66,17,1,74,30,2,negative
91,17,1,74,30,2,negative
117,17,1,74,30,2,negative
118,17,1,74,30,2,negative
119,17,1,74,30,2,negative
67,18,1,74,30,2,negative
70,18,1,74,30,2,negative
71,18,1,74,30,2,negative
94,18,1,74,30,2,negative
95,18,1,74,30,2,negative
118,18,1,74,30,2,negative
67,19,1,74,30,2,negative
68,19,1,74,30,2,negative
69,19,1,74,30,2,negative
66,20,1,74,30,2,negative
70,20,1,74,30,2,negative
67,21,1,74,30,2,negative
69,21,1,74,30,2,negative
65,22,1,74,30,2,negative
66,22,1,74,30,2,negative
67,22,1,74,30,2,negative
68,22,1,74,30,2,negative
94,25,1,74,30,2,negative
114,25,1,74,30,2,negative
115,25,1,74,30,2,negative
111,32,1,74,30,2,negative
103,34,1,74,30,2,negative
102,36,1,74,30,2,negative
103,36,1,74,30,2,negative
106,37,1,74,30,2,negative
113,40,1,74,30,2,negative
114,40,1,74,30,2,negative
105,41,1,74,30,2,negative
77,47,1,74,30,2,negative
78,47,1,74,30,2,negative
79,47,1,74,30,2,negative
78,48,1,74,30,2,negative
79,48,1,74,30,2,negative
80,49,1,74,30,2,negative
79,50,1,74,30,2,negative
100,51,1,74,30,2,negative
101,51,1,74,30,2,negative
99,52,1,74,30,2,negative
30,55,1,74,30,2,negative
21,74,1,74,30,2,negative
22,74,1,74,30,2,negative
70,74,1,74,30,2,negative
71,74,1,74,30,2,negative
72,74,1,74,30,2,negative
23,75,1,74,30,2,negative
24,75,1,74,30,2,negative
67,75,1,74,30,2,negative
68,75,1,74,30,2,negative
72,75,1,74,30,2,negative
73,75,1,74,30,2,negative
96,75,1,74,30,2,negative
97,75,1,74,30,2,negative
98,75,1,74,30,2,negative
67,76,1,74,30,2,negative
69,76,1,74,30,2,negative
98,76,1,74,30,2,negative
104,82,1,74,30,2,negative
104,83,1,74,30,2,negative
59,84,1,74,30,2,negative
104,84,1,74,30,2,negative
101,85,1,74,30,2,negative
101,94,1,74,30,2,negative
101,95,1,74,30,2,negative
100,96,1,74,30,2,negative
101,96,1,74,30,2,negative
102,96,1,74,30,2,negative
101,97,1,74,30,2,negative
9,98,1,74,30,2,negative
10,98,1,74,30,2,negative
80,102,1,74,30,2,negative
87,103,1,74,30,2,negative
70,105,1,74,30,2,negative
87,105,1,74,30,2,negative
87,106,1,74,30,2,negative
43,110,1,74,30,2,negative
126,113,1,74,30,2,negative
128,113,1,74,30,2,negative
126,114,1,74,30,2,negative
127,114,1,74,30,2,negative
128,114,1,74,30,2,negative
125,115,1,74,30,2,negative
128,115,1,74,30,2,negative
39,116,1,74,30,2,negative
128,116,1,74,30,2,negative
93,119,1,74,30,2,negative
97,119,1,74,30,2,negative
95,120,1,74,30,2,negative
26,121,1,74,30,2,negative
95,125,1,74,30,2,negative
112,125,1,74,30,2,negative
113,125,1,74,30,2,negative
95,126,1,74,30,2,negative
102,126,1,74,30,2,negative
42,1,1,74,30,5,negative
44,2,1,74,30,5,negative
119,3,1,74,30,5,negative
112,6,1,74,30,5,negative
118,6,1,74,30,5,negative
111,7,1,74,30,5,negative
112,7,1,74,30,5,negative
115,7,1,74,30,5,negative
104,11,1,74,30,5,negative
105,11,1,74,30,5,negative
107,11,1,74,30,5,negative
114,11,1,74,30,5,negative
106,14,1,74,30,5,negative
110,14,1,74,30,5,negative
112,14,1,74,30,5,negative
114,16,1,74,30,5,negative
16,17,1,74,30,5,negative
105,17,1,74,30,5,negative
120,17,1,74,30,5,negative
113,18,1,74,30,5,negative
16,20,1,74,30,5,negative
16,21,1,74,30,5,negative
111,21,1,74,30,5,negative
11,22,1,74,30,5,negative
97,22,1,74,30,5,negative
96,24,1,74,30,5,negative
103,24,1,74,30,5,negative
115,25,1,74,30,5,negative
64,26,1,74,30,5,negative
78,26,1,74,30,5,negative
77,27,1,74,30,5,negative
117,28,1,74,30,5,negative
82,29,1,74,30,5,negative
84,32,1,74,30,5,negative
115,37,1,74,30,5,negative
111,39,1,74,30,5,negative
116,39,1,74,30,5,negative
114,40,1,74,30,5,negative
115,42,1,74,30,5,negative
77,46,1,74,30,5,negative
2,52,1,74,30,5,negative
4,53,1,74,30,5,negative
2,54,1,74,30,5,negative
4,58,1,74,30,5,negative
8,60,1,74,30,5,negative
22,74,1,74,30,5,negative
21,75,1,74,30,5,negative
105,80,1,74,30,5,negative
101,83,1,74,30,5,negative
105,83,1,74,30,5,negative
104,84,1,74,30,5,negative
60,85,1,74,30,5,negative
104,85,1,74,30,5,negative
29,86,1,74,30,5,negative
74,92,1,74,30,5,negative
12,93,1,74,30,5,negative
74,93,1,74,30,5,negative
13,95,1,74,30,5,negative
15,96,1,74,30,5,negative
80,96,1,74,30,5,negative
12,97,1,74,30,5,negative
13,97,1,74,30,5,negative
11,98,1,74,30,5,negative
127,100,1,74,30,5,negative
83,103,1,74,30,5,negative
113,103,1,74,30,5,negative
86,105,1,74,30,5,negative
118,105,1,74,30,5,negative
52,111,1,74,30,5,negative
29,112,1,74,30,5,negative
51,112,1,74,30,5,negative
10,113,1,74,30,5,negative
12,116,1,74,30,5,negative
39,116,1,74,30,5,negative
10,117,1,74,30,5,negative
9,118,1,74,30,5,negative
82,118,1,74,30,5,negative
86,118,1,74,30,5,negative
84,119,1,74,30,5,negative
91,119,1,74,30,5,negative
9,120,1,74,30,5,negative
13,120,1,74,30,5,negative
15,120,1,74,30,5,negative
88,120,1,74,30,5,negative
7,121,1,74,30,5,negative
12,121,1,74,30,5,negative
121,121,1,74,30,5,negative
122,121,1,74,30,5,negative
12,122,1,74,30,5,negative
89,122,1,74,30,5,negative
95,122,1,74,30,5,negative
94,124,1,74,30,5,negative
120,124,1,74,30,5,negative
122,124,1,74,30,5,negative
4,125,1,74,30,5,negative
93,125,1,74,30,5,negative
96,125,1,74,30,5,negative
6,127,1,74,30,5,negative
8,128,1,74,30,5,negative
112,128,1,74,30,5,negative
78,4,1,74,30,15,negative
117,5,1,74,30,15,negative
115,6,1,74,30,15,negative
118,6,1,74,30,15,negative
120,6,1,74,30,15,negative
90,7,1,74,30,15,negative
100,9,1,74,30,15,negative
118,10,1,74,30,15,negative
111,11,1,74,30,15,negative
112,14,1,74,30,15,negative
126,14,1,74,30,15,negative
120,16,1,74,30,15,negative
98,17,1,74,30,15,negative
93,18,1,74,30,15,negative
95,19,1,74,30,15,negative
36,21,1,74,30,15,negative
115,21,1,74,30,15,negative
97,23,1,74,30,15,negative
102,23,1,74,30,15,negative
110,23,1,74,30,15,negative
121,23,1,74,30,15,negative
126,25,1,74,30,15,negative
93,28,1,74,30,15,negative
105,31,1,74,30,15,negative
98,35,1,74,30,15,negative
105,38,1,74,30,15,negative
66,41,1,74,30,15,negative
81,41,1,74,30,15,negative
124,45,1,74,30,15,negative
10,47,1,74,30,15,negative
78,48,1,74,30,15,negative
79,48,1,74,30,15,negative
79,51,1,74,30,15,negative
56,65,1,74,30,15,negative
9,68,1,74,30,15,negative
61,68,1,74,30,15,negative
13,69,1,74,30,15,negative
20,69,1,74,30,15,negative
111,70,1,74,30,15,negative
60,71,1,74,30,15,negative
17,73,1,74,30,15,negative
107,73,1,74,30,15,negative
22,74,1,74,30,15,negative
60,75,1,74,30,15,negative
22,76,1,74,30,15,negative
22,78,1,74,30,15,negative
70,82,1,74,30,15,negative
9,84,1,74,30,15,negative
22,84,1,74,30,15,negative
59,84,1,74,30,15,negative
26,85,1,74,30,15,negative
29,86,1,74,30,15,negative
33,86,1,74,30,15,negative
92,86,1,74,30,15,negative
22,87,1,74,30,15,negative
34,87,1,74,30,15,negative
105,89,1,74,30,15,negative
126,92,1,74,30,15,negative
6,94,1,74,30,15,negative
23,95,1,74,30,15,negative
25,95,1,74,30,15,negative
108,96,1,74,30,15,negative
8,99,1,74,30,15,negative
105,99,1,74,30,15,negative
2,100,1,74,30,15,negative
19,100,1,74,30,15,negative
77,101,1,74,30,15,negative
91,101,1,74,30,15,negative
122,101,1,74,30,15,negative
113,105,1,74,30,15,negative
43,110,1,74,30,15,negative
57,110,1,74,30,15,negative
127,112,1,74,30,15,negative
128,112,1,74,30,15,negative
87,113,1,74,30,15,negative
118,113,1,74,30,15,negative
125,113,1,74,30,15,negative
122,114,1,74,30,15,negative
123,114,1,74,30,15,negative
93,115,1,74,30,15,negative
110,115,1,74,30,15,negative
118,115,1,74,30,15,negative
12,116,1,74,30,15,negative
104,116,1,74,30,15,negative
45,117,1,74,30,15,negative
97,117,1,74,30,15,negative
101,117,1,74,30,15,negative
126,117,1,74,30,15,negative
94,120,1,74,30,15,negative
96,120,1,74,30,15,negative
113,121,1,74,30,15,negative
89,122,1,74,30,15,negative
101,122,1,74,30,15,negative
95,124,1,74,30,15,negative
109,125,1,74,30,15,negative
96,126,1,74,30,15,negative
102,126,1,74,30,15,negative
113,126,1,74,30,15,negative
115,126,1,74,30,15,negative
111,127,1,74,30,15,negative
