y,x,pres,rep,rangepar,disp,method
9,69,1,29,15,5,positive
8,71,1,29,15,5,positive
19,72,1,29,15,5,positive
9,75,1,29,15,5,positive
4,77,1,29,15,5,positive
12,79,1,29,15,5,positive
78,82,1,29,15,5,positive
83,82,1,29,15,5,positive
76,83,1,29,15,5,positive
78,84,1,29,15,5,positive
85,84,1,29,15,5,positive
87,84,1,29,15,5,positive
77,85,1,29,15,5,positive
80,85,1,29,15,5,positive
87,86,1,29,15,5,positive
77,88,1,29,15,5,positive
79,88,1,29,15,5,positive
82,88,1,29,15,5,positive
87,88,1,29,15,5,positive
83,90,1,29,15,5,positive
47,97,1,29,15,5,positive
55,102,1,29,15,5,positive
55,104,1,29,15,5,positive
124,104,1,29,15,5,positive
125,105,1,29,15,5,positive
89,107,1,29,15,5,positive
48,110,1,29,15,5,positive
76,110,1,29,15,5,positive
91,110,1,29,15,5,positive
16,111,1,29,15,5,positive
17,111,1,29,15,5,positive
39,112,1,29,15,5,positive
43,113,1,29,15,5,positive
44,113,1,29,15,5,positive
38,114,1,29,15,5,positive
40,114,1,29,15,5,positive
44,115,1,29,15,5,positive
33,116,1,29,15,5,positive
41,117,1,29,15,5,positive
47,120,1,29,15,5,positive
48,120,1,29,15,5,positive
50,123,1,29,15,5,positive
54,123,1,29,15,5,positive
54,124,1,29,15,5,positive
63,124,1,29,15,5,positive
55,125,1,29,15,5,positive
52,128,1,29,15,5,positive
53,3,1,29,15,15,positive
81,8,1,29,15,15,positive
55,12,1,29,15,15,positive
68,12,1,29,15,15,positive
70,14,1,29,15,15,positive
77,16,1,29,15,15,positive
94,16,1,29,15,15,positive
102,16,1,29,15,15,positive
103,16,1,29,15,15,positive
100,17,1,29,15,15,positive
105,20,1,29,15,15,positive
96,23,1,29,15,15,positive
99,24,1,29,15,15,positive
108,25,1,29,15,15,positive
105,26,1,29,15,15,positive
44,27,1,29,15,15,positive
92,31,1,29,15,15,positive
39,37,1,29,15,15,positive
78,37,1,29,15,15,positive
96,37,1,29,15,15,positive
51,40,1,29,15,15,positive
116,46,1,29,15,15,positive
11,47,1,29,15,15,positive
118,48,1,29,15,15,positive
100,49,1,29,15,15,positive
112,50,1,29,15,15,positive
119,50,1,29,15,15,positive
115,51,1,29,15,15,positive
17,52,1,29,15,15,positive
18,52,1,29,15,15,positive
95,52,1,29,15,15,positive
12,57,1,29,15,15,positive
91,57,1,29,15,15,positive
11,58,1,29,15,15,positive
109,58,1,29,15,15,positive
86,60,1,29,15,15,positive
20,62,1,29,15,15,positive
28,62,1,29,15,15,positive
20,63,1,29,15,15,positive
13,64,1,29,15,15,positive
78,67,1,29,15,15,positive
4,68,1,29,15,15,positive
10,68,1,29,15,15,positive
74,68,1,29,15,15,positive
27,70,1,29,15,15,positive
73,70,1,29,15,15,positive
86,70,1,29,15,15,positive
24,71,1,29,15,15,positive
72,71,1,29,15,15,positive
85,71,1,29,15,15,positive
11,72,1,29,15,15,positive
19,72,1,29,15,15,positive
32,72,1,29,15,15,positive
84,73,1,29,15,15,positive
68,75,1,29,15,15,positive
71,75,1,29,15,15,positive
80,76,1,29,15,15,positive
85,77,1,29,15,15,positive
110,77,1,29,15,15,positive
24,78,1,29,15,15,positive
33,78,1,29,15,15,positive
35,78,1,29,15,15,positive
85,79,1,29,15,15,positive
18,80,1,29,15,15,positive
20,80,1,29,15,15,positive
42,80,1,29,15,15,positive
85,80,1,29,15,15,positive
22,81,1,29,15,15,positive
98,81,1,29,15,15,positive
120,81,1,29,15,15,positive
20,82,1,29,15,15,positive
31,84,1,29,15,15,positive
36,84,1,29,15,15,positive
81,84,1,29,15,15,positive
112,85,1,29,15,15,positive
42,86,1,29,15,15,positive
23,88,1,29,15,15,positive
39,90,1,29,15,15,positive
103,90,1,29,15,15,positive
11,91,1,29,15,15,positive
42,91,1,29,15,15,positive
121,92,1,29,15,15,positive
25,93,1,29,15,15,positive
41,95,1,29,15,15,positive
22,96,1,29,15,15,positive
44,97,1,29,15,15,positive
6,98,1,29,15,15,positive
119,98,1,29,15,15,positive
42,103,1,29,15,15,positive
124,104,1,29,15,15,positive
40,107,1,29,15,15,positive
72,110,1,29,15,15,positive
72,111,1,29,15,15,positive
96,113,1,29,15,15,positive
87,115,1,29,15,15,positive
37,116,1,29,15,15,positive
44,120,1,29,15,15,positive
86,120,1,29,15,15,positive
75,121,1,29,15,15,positive
84,122,1,29,15,15,positive
80,1,1,29,15,2,negative
76,2,1,29,15,2,negative
79,2,1,29,15,2,negative
80,2,1,29,15,2,negative
76,3,1,29,15,2,negative
80,3,1,29,15,2,negative
48,11,1,29,15,2,negative
49,11,1,29,15,2,negative
50,12,1,29,15,2,negative
51,13,1,29,15,2,negative
103,21,1,29,15,2,negative
102,22,1,29,15,2,negative
100,23,1,29,15,2,negative
102,23,1,29,15,2,negative
103,23,1,29,15,2,negative
100,25,1,29,15,2,negative
102,25,1,29,15,2,negative
55,26,1,29,15,2,negative
107,29,1,29,15,2,negative
108,29,1,29,15,2,negative
105,30,1,29,15,2,negative
106,30,1,29,15,2,negative
107,30,1,29,15,2,negative
105,31,1,29,15,2,negative
5,33,1,29,15,2,negative
5,34,1,29,15,2,negative
10,38,1,29,15,2,negative
70,38,1,29,15,2,negative
70,39,1,29,15,2,negative
71,39,1,29,15,2,negative
103,57,1,29,15,2,negative
104,57,1,29,15,2,negative
30,60,1,29,15,2,negative
30,61,1,29,15,2,negative
104,61,1,29,15,2,negative
105,62,1,29,15,2,negative
106,62,1,29,15,2,negative
81,63,1,29,15,2,negative
127,64,1,29,15,2,negative
127,65,1,29,15,2,negative
17,67,1,29,15,2,negative
8,68,1,29,15,2,negative
19,68,1,29,15,2,negative
20,69,1,29,15,2,negative
8,70,1,29,15,2,negative
50,72,1,29,15,2,negative
36,73,1,29,15,2,negative
51,73,1,29,15,2,negative
90,73,1,29,15,2,negative
36,74,1,29,15,2,negative
59,74,1,29,15,2,negative
35,75,1,29,15,2,negative
60,75,1,29,15,2,negative
90,75,1,29,15,2,negative
91,75,1,29,15,2,negative
92,75,1,29,15,2,negative
83,76,1,29,15,2,negative
85,76,1,29,15,2,negative
92,76,1,29,15,2,negative
84,77,1,29,15,2,negative
92,77,1,29,15,2,negative
85,78,1,29,15,2,negative
86,78,1,29,15,2,negative
48,79,1,29,15,2,negative
50,79,1,29,15,2,negative
48,80,1,29,15,2,negative
49,80,1,29,15,2,negative
69,82,1,29,15,2,negative
69,83,1,29,15,2,negative
81,83,1,29,15,2,negative
80,85,1,29,15,2,negative
47,97,1,29,15,2,negative
47,98,1,29,15,2,negative
126,101,1,29,15,2,negative
127,101,1,29,15,2,negative
123,105,1,29,15,2,negative
124,105,1,29,15,2,negative
33,111,1,29,15,2,negative
78,111,1,29,15,2,negative
80,111,1,29,15,2,negative
34,113,1,29,15,2,negative
105,116,1,29,15,2,negative
106,116,1,29,15,2,negative
118,119,1,29,15,2,negative
53,121,1,29,15,2,negative
54,121,1,29,15,2,negative
118,121,1,29,15,2,negative
52,122,1,29,15,2,negative
53,122,1,29,15,2,negative
116,122,1,29,15,2,negative
53,123,1,29,15,2,negative
54,123,1,29,15,2,negative
55,123,1,29,15,2,negative
62,123,1,29,15,2,negative
63,123,1,29,15,2,negative
63,124,1,29,15,2,negative
56,125,1,29,15,2,negative
80,126,1,29,15,2,negative
79,127,1,29,15,2,negative
79,128,1,29,15,2,negative
80,5,1,29,15,5,negative
90,6,1,29,15,5,negative
91,10,1,29,15,5,negative
45,11,1,29,15,5,negative
92,13,1,29,15,5,negative
43,28,1,29,15,5,negative
100,28,1,29,15,5,negative
33,29,1,29,15,5,negative
44,29,1,29,15,5,negative
101,31,1,29,15,5,negative
29,32,1,29,15,5,negative
75,33,1,29,15,5,negative
8,34,1,29,15,5,negative
9,35,1,29,15,5,negative
24,35,1,29,15,5,negative
30,35,1,29,15,5,negative
73,35,1,29,15,5,negative
70,36,1,29,15,5,negative
73,37,1,29,15,5,negative
84,37,1,29,15,5,negative
68,41,1,29,15,5,negative
71,41,1,29,15,5,negative
72,41,1,29,15,5,negative
63,45,1,29,15,5,negative
58,46,1,29,15,5,negative
5,47,1,29,15,5,negative
96,47,1,29,15,5,negative
6,48,1,29,15,5,negative
105,48,1,29,15,5,negative
119,50,1,29,15,5,negative
100,51,1,29,15,5,negative
98,52,1,29,15,5,negative
119,52,1,29,15,5,negative
102,53,1,29,15,5,negative
118,53,1,29,15,5,negative
98,55,1,29,15,5,negative
97,56,1,29,15,5,negative
122,56,1,29,15,5,negative
110,57,1,29,15,5,negative
103,58,1,29,15,5,negative
106,58,1,29,15,5,negative
113,58,1,29,15,5,negative
110,60,1,29,15,5,negative
112,60,1,29,15,5,negative
107,61,1,29,15,5,negative
108,61,1,29,15,5,negative
32,62,1,29,15,5,negative
107,62,1,29,15,5,negative
114,62,1,29,15,5,negative
107,63,1,29,15,5,negative
109,63,1,29,15,5,negative
29,64,1,29,15,5,negative
83,64,1,29,15,5,negative
107,66,1,29,15,5,negative
20,67,1,29,15,5,negative
6,68,1,29,15,5,negative
8,70,1,29,15,5,negative
19,71,1,29,15,5,negative
19,72,1,29,15,5,negative
51,75,1,29,15,5,negative
52,75,1,29,15,5,negative
50,79,1,29,15,5,negative
52,79,1,29,15,5,negative
50,80,1,29,15,5,negative
48,83,1,29,15,5,negative
49,83,1,29,15,5,negative
58,83,1,29,15,5,negative
63,84,1,29,15,5,negative
61,85,1,29,15,5,negative
83,85,1,29,15,5,negative
85,85,1,29,15,5,negative
62,86,1,29,15,5,negative
128,87,1,29,15,5,negative
127,88,1,29,15,5,negative
16,90,1,29,15,5,negative
126,96,1,29,15,5,negative
127,96,1,29,15,5,negative
126,97,1,29,15,5,negative
127,98,1,29,15,5,negative
125,99,1,29,15,5,negative
56,101,1,29,15,5,negative
15,108,1,29,15,5,negative
12,112,1,29,15,5,negative
107,115,1,29,15,5,negative
105,116,1,29,15,5,negative
109,116,1,29,15,5,negative
103,117,1,29,15,5,negative
82,118,1,29,15,5,negative
85,118,1,29,15,5,negative
106,120,1,29,15,5,negative
82,121,1,29,15,5,negative
80,122,1,29,15,5,negative
80,123,1,29,15,5,negative
83,124,1,29,15,5,negative
84,125,1,29,15,5,negative
105,125,1,29,15,5,negative
82,126,1,29,15,5,negative
81,127,1,29,15,5,negative
78,128,1,29,15,5,negative
80,128,1,29,15,5,negative
42,3,1,29,15,15,negative
99,3,1,29,15,15,negative
90,4,1,29,15,15,negative
98,11,1,29,15,15,negative
52,13,1,29,15,15,negative
97,14,1,29,15,15,negative
12,18,1,29,15,15,negative
11,21,1,29,15,15,negative
46,24,1,29,15,15,negative
102,24,1,29,15,15,negative
119,25,1,29,15,15,negative
115,26,1,29,15,15,negative
15,28,1,29,15,15,negative
114,30,1,29,15,15,negative
119,32,1,29,15,15,negative
26,36,1,29,15,15,negative
108,37,1,29,15,15,negative
109,39,1,29,15,15,negative
110,40,1,29,15,15,negative
107,43,1,29,15,15,negative
100,45,1,29,15,15,negative
103,49,1,29,15,15,negative
112,50,1,29,15,15,negative
119,50,1,29,15,15,negative
27,52,1,29,15,15,negative
38,53,1,29,15,15,negative
122,54,1,29,15,15,negative
5,55,1,29,15,15,negative
67,56,1,29,15,15,negative
34,57,1,29,15,15,negative
53,57,1,29,15,15,negative
110,59,1,29,15,15,negative
102,60,1,29,15,15,negative
38,61,1,29,15,15,negative
32,62,1,29,15,15,negative
22,63,1,29,15,15,negative
28,63,1,29,15,15,negative
44,66,1,29,15,15,negative
100,69,1,29,15,15,negative
5,70,1,29,15,15,negative
6,70,1,29,15,15,negative
41,70,1,29,15,15,negative
24,71,1,29,15,15,negative
66,71,1,29,15,15,negative
60,72,1,29,15,15,negative
105,72,1,29,15,15,negative
29,73,1,29,15,15,negative
30,73,1,29,15,15,negative
35,73,1,29,15,15,negative
48,73,1,29,15,15,negative
60,73,1,29,15,15,negative
66,73,1,29,15,15,negative
109,73,1,29,15,15,negative
50,76,1,29,15,15,negative
44,78,1,29,15,15,negative
31,79,1,29,15,15,negative
36,79,1,29,15,15,negative
23,80,1,29,15,15,negative
30,80,1,29,15,15,negative
50,80,1,29,15,15,negative
62,81,1,29,15,15,negative
69,81,1,29,15,15,negative
60,82,1,29,15,15,negative
63,82,1,29,15,15,negative
61,83,1,29,15,15,negative
28,86,1,29,15,15,negative
62,89,1,29,15,15,negative
69,89,1,29,15,15,negative
44,91,1,29,15,15,negative
73,93,1,29,15,15,negative
44,94,1,29,15,15,negative
109,94,1,29,15,15,negative
112,94,1,29,15,15,negative
118,94,1,29,15,15,negative
61,97,1,29,15,15,negative
88,98,1,29,15,15,negative
52,99,1,29,15,15,negative
6,100,1,29,15,15,negative
22,101,1,29,15,15,negative
65,104,1,29,15,15,negative
89,108,1,29,15,15,negative
43,109,1,29,15,15,negative
73,110,1,29,15,15,negative
73,112,1,29,15,15,negative
79,112,1,29,15,15,negative
39,115,1,29,15,15,negative
42,115,1,29,15,15,negative
43,115,1,29,15,15,negative
85,116,1,29,15,15,negative
105,116,1,29,15,15,negative
93,117,1,29,15,15,negative
3,119,1,29,15,15,negative
87,119,1,29,15,15,negative
75,120,1,29,15,15,negative
93,120,1,29,15,15,negative
79,121,1,29,15,15,negative
5,122,1,29,15,15,negative
81,126,1,29,15,15,negative
81,127,1,29,15,15,negative
87,128,1,29,15,15,negative
