y,x,pres,rep,rangepar,disp,method
16,46,1,24,15,5,neutral
17,46,1,24,15,5,neutral
28,46,1,24,15,5,neutral
33,46,1,24,15,5,neutral
14,47,1,24,15,5,neutral
14,48,1,24,15,5,neutral
17,48,1,24,15,5,neutral
26,48,1,24,15,5,neutral
10,50,1,24,15,5,neutral
14,50,1,24,15,5,neutral
35,52,1,24,15,5,neutral
39,52,1,24,15,5,neutral
31,53,1,24,15,5,neutral
50,53,1,24,15,5,neutral
36,54,1,24,15,5,neutral
36,55,1,24,15,5,neutral
38,55,1,24,15,5,neutral
39,55,1,24,15,5,neutral
91,55,1,24,15,5,neutral
35,56,1,24,15,5,neutral
36,57,1,24,15,5,neutral
37,57,1,24,15,5,neutral
79,60,1,24,15,5,neutral
85,60,1,24,15,5,neutral
83,61,1,24,15,5,neutral
121,80,1,24,15,5,neutral
108,83,1,24,15,5,neutral
120,85,1,24,15,5,neutral
121,85,1,24,15,5,neutral
126,85,1,24,15,5,neutral
126,86,1,24,15,5,neutral
125,87,1,24,15,5,neutral
45,89,1,24,15,5,neutral
48,89,1,24,15,5,neutral
107,89,1,24,15,5,neutral
121,89,1,24,15,5,neutral
122,91,1,24,15,5,neutral
47,97,1,24,15,5,neutral
4,100,1,24,15,5,neutral
1,101,1,24,15,5,neutral
23,101,1,24,15,5,neutral
103,101,1,24,15,5,neutral
6,102,1,24,15,5,neutral
11,102,1,24,15,5,neutral
1,103,1,24,15,5,neutral
11,103,1,24,15,5,neutral
9,104,1,24,15,5,neutral
19,104,1,24,15,5,neutral
22,104,1,24,15,5,neutral
108,104,1,24,15,5,neutral
3,105,1,24,15,5,neutral
10,105,1,24,15,5,neutral
19,105,1,24,15,5,neutral
22,105,1,24,15,5,neutral
18,106,1,24,15,5,neutral
23,106,1,24,15,5,neutral
113,106,1,24,15,5,neutral
114,106,1,24,15,5,neutral
115,106,1,24,15,5,neutral
14,107,1,24,15,5,neutral
25,108,1,24,15,5,neutral
13,109,1,24,15,5,neutral
75,122,1,24,15,5,neutral
77,126,1,24,15,5,neutral
95,128,1,24,15,5,neutral
110,1,1,24,15,15,neutral
43,2,1,24,15,15,neutral
117,7,1,24,15,15,neutral
122,7,1,24,15,15,neutral
102,11,1,24,15,15,neutral
124,11,1,24,15,15,neutral
40,15,1,24,15,15,neutral
36,19,1,24,15,15,neutral
54,20,1,24,15,15,neutral
104,20,1,24,15,15,neutral
108,20,1,24,15,15,neutral
94,21,1,24,15,15,neutral
105,21,1,24,15,15,neutral
111,21,1,24,15,15,neutral
27,22,1,24,15,15,neutral
36,23,1,24,15,15,neutral
115,23,1,24,15,15,neutral
107,26,1,24,15,15,neutral
22,28,1,24,15,15,neutral
47,28,1,24,15,15,neutral
53,29,1,24,15,15,neutral
55,30,1,24,15,15,neutral
69,30,1,24,15,15,neutral
112,31,1,24,15,15,neutral
9,32,1,24,15,15,neutral
31,32,1,24,15,15,neutral
62,32,1,24,15,15,neutral
52,33,1,24,15,15,neutral
18,34,1,24,15,15,neutral
31,34,1,24,15,15,neutral
62,34,1,24,15,15,neutral
11,35,1,24,15,15,neutral
21,35,1,24,15,15,neutral
17,36,1,24,15,15,neutral
24,36,1,24,15,15,neutral
97,37,1,24,15,15,neutral
6,38,1,24,15,15,neutral
10,38,1,24,15,15,neutral
6,39,1,24,15,15,neutral
11,39,1,24,15,15,neutral
44,39,1,24,15,15,neutral
32,41,1,24,15,15,neutral
43,41,1,24,15,15,neutral
17,42,1,24,15,15,neutral
17,43,1,24,15,15,neutral
26,43,1,24,15,15,neutral
6,44,1,24,15,15,neutral
21,44,1,24,15,15,neutral
15,46,1,24,15,15,neutral
98,46,1,24,15,15,neutral
39,48,1,24,15,15,neutral
21,49,1,24,15,15,neutral
21,50,1,24,15,15,neutral
51,50,1,24,15,15,neutral
11,55,1,24,15,15,neutral
84,65,1,24,15,15,neutral
1,68,1,24,15,15,neutral
3,70,1,24,15,15,neutral
77,72,1,24,15,15,neutral
100,76,1,24,15,15,neutral
122,79,1,24,15,15,neutral
110,80,1,24,15,15,neutral
119,81,1,24,15,15,neutral
19,85,1,24,15,15,neutral
105,85,1,24,15,15,neutral
5,87,1,24,15,15,neutral
47,87,1,24,15,15,neutral
105,87,1,24,15,15,neutral
107,87,1,24,15,15,neutral
123,87,1,24,15,15,neutral
106,90,1,24,15,15,neutral
10,91,1,24,15,15,neutral
108,92,1,24,15,15,neutral
45,94,1,24,15,15,neutral
44,95,1,24,15,15,neutral
121,96,1,24,15,15,neutral
14,97,1,24,15,15,neutral
22,97,1,24,15,15,neutral
23,101,1,24,15,15,neutral
9,102,1,24,15,15,neutral
123,102,1,24,15,15,neutral
11,103,1,24,15,15,neutral
119,103,1,24,15,15,neutral
106,104,1,24,15,15,neutral
27,106,1,24,15,15,neutral
73,109,1,24,15,15,neutral
120,110,1,24,15,15,neutral
88,112,1,24,15,15,neutral
26,113,1,24,15,15,neutral
104,113,1,24,15,15,neutral
93,115,1,24,15,15,neutral
89,116,1,24,15,15,neutral
80,118,1,24,15,15,neutral
76,121,1,24,15,15,neutral
91,121,1,24,15,15,neutral
79,123,1,24,15,15,neutral
97,123,1,24,15,15,neutral
98,123,1,24,15,15,neutral
77,124,1,24,15,15,neutral
87,126,1,24,15,15,neutral
83,3,1,24,15,2,positive
84,3,1,24,15,2,positive
85,3,1,24,15,2,positive
19,8,1,24,15,2,positive
53,12,1,24,15,2,positive
60,12,1,24,15,2,positive
52,13,1,24,15,2,positive
53,13,1,24,15,2,positive
56,14,1,24,15,2,positive
26,18,1,24,15,2,positive
27,18,1,24,15,2,positive
104,20,1,24,15,2,positive
92,22,1,24,15,2,positive
93,22,1,24,15,2,positive
87,26,1,24,15,2,positive
88,27,1,24,15,2,positive
10,29,1,24,15,2,positive
107,30,1,24,15,2,positive
8,31,1,24,15,2,positive
9,31,1,24,15,2,positive
10,31,1,24,15,2,positive
107,31,1,24,15,2,positive
8,32,1,24,15,2,positive
9,32,1,24,15,2,positive
9,33,1,24,15,2,positive
10,33,1,24,15,2,positive
6,37,1,24,15,2,positive
7,37,1,24,15,2,positive
9,37,1,24,15,2,positive
15,37,1,24,15,2,positive
6,38,1,24,15,2,positive
14,38,1,24,15,2,positive
31,40,1,24,15,2,positive
32,40,1,24,15,2,positive
14,41,1,24,15,2,positive
16,41,1,24,15,2,positive
32,41,1,24,15,2,positive
14,42,1,24,15,2,positive
16,42,1,24,15,2,positive
17,42,1,24,15,2,positive
18,42,1,24,15,2,positive
19,42,1,24,15,2,positive
20,42,1,24,15,2,positive
107,42,1,24,15,2,positive
108,42,1,24,15,2,positive
15,43,1,24,15,2,positive
17,43,1,24,15,2,positive
19,43,1,24,15,2,positive
107,43,1,24,15,2,positive
17,44,1,24,15,2,positive
19,44,1,24,15,2,positive
20,44,1,24,15,2,positive
18,45,1,24,15,2,positive
21,45,1,24,15,2,positive
101,46,1,24,15,2,positive
101,48,1,24,15,2,positive
35,57,1,24,15,2,positive
36,57,1,24,15,2,positive
99,58,1,24,15,2,positive
100,58,1,24,15,2,positive
101,58,1,24,15,2,positive
99,59,1,24,15,2,positive
43,60,1,24,15,2,positive
41,62,1,24,15,2,positive
42,62,1,24,15,2,positive
2,79,1,24,15,2,positive
107,80,1,24,15,2,positive
4,81,1,24,15,2,positive
103,83,1,24,15,2,positive
16,85,1,24,15,2,positive
18,85,1,24,15,2,positive
19,86,1,24,15,2,positive
20,86,1,24,15,2,positive
19,87,1,24,15,2,positive
17,89,1,24,15,2,positive
17,90,1,24,15,2,positive
46,94,1,24,15,2,positive
48,95,1,24,15,2,positive
46,96,1,24,15,2,positive
51,98,1,24,15,2,positive
2,99,1,24,15,2,positive
13,99,1,24,15,2,positive
12,101,1,24,15,2,positive
10,103,1,24,15,2,positive
10,104,1,24,15,2,positive
113,106,1,24,15,2,positive
10,107,1,24,15,2,positive
24,107,1,24,15,2,positive
89,111,1,24,15,2,positive
89,113,1,24,15,2,positive
90,113,1,24,15,2,positive
89,114,1,24,15,2,positive
90,114,1,24,15,2,positive
91,114,1,24,15,2,positive
90,115,1,24,15,2,positive
91,115,1,24,15,2,positive
95,119,1,24,15,2,positive
93,120,1,24,15,2,positive
95,127,1,24,15,2,positive
96,127,1,24,15,2,positive
20,3,1,24,15,5,positive
19,4,1,24,15,5,positive
123,4,1,24,15,5,positive
123,7,1,24,15,5,positive
121,13,1,24,15,5,positive
88,24,1,24,15,5,positive
89,27,1,24,15,5,positive
89,29,1,24,15,5,positive
7,31,1,24,15,5,positive
10,31,1,24,15,5,positive
53,31,1,24,15,5,positive
107,31,1,24,15,5,positive
8,32,1,24,15,5,positive
12,34,1,24,15,5,positive
16,34,1,24,15,5,positive
17,34,1,24,15,5,positive
10,35,1,24,15,5,positive
9,36,1,24,15,5,positive
2,37,1,24,15,5,positive
9,37,1,24,15,5,positive
15,37,1,24,15,5,positive
16,37,1,24,15,5,positive
8,38,1,24,15,5,positive
101,38,1,24,15,5,positive
9,39,1,24,15,5,positive
17,39,1,24,15,5,positive
19,39,1,24,15,5,positive
7,40,1,24,15,5,positive
8,40,1,24,15,5,positive
105,40,1,24,15,5,positive
108,40,1,24,15,5,positive
28,42,1,24,15,5,positive
108,42,1,24,15,5,positive
11,44,1,24,15,5,positive
12,44,1,24,15,5,positive
14,44,1,24,15,5,positive
15,44,1,24,15,5,positive
18,44,1,24,15,5,positive
19,44,1,24,15,5,positive
26,44,1,24,15,5,positive
14,45,1,24,15,5,positive
15,45,1,24,15,5,positive
25,45,1,24,15,5,positive
15,46,1,24,15,5,positive
17,46,1,24,15,5,positive
21,46,1,24,15,5,positive
121,46,1,24,15,5,positive
11,47,1,24,15,5,positive
15,47,1,24,15,5,positive
16,47,1,24,15,5,positive
9,48,1,24,15,5,positive
16,48,1,24,15,5,positive
18,50,1,24,15,5,positive
19,51,1,24,15,5,positive
19,52,1,24,15,5,positive
23,53,1,24,15,5,positive
35,57,1,24,15,5,positive
102,57,1,24,15,5,positive
41,58,1,24,15,5,positive
100,58,1,24,15,5,positive
45,60,1,24,15,5,positive
82,60,1,24,15,5,positive
42,62,1,24,15,5,positive
80,64,1,24,15,5,positive
86,64,1,24,15,5,positive
2,79,1,24,15,5,positive
3,82,1,24,15,5,positive
103,83,1,24,15,5,positive
111,84,1,24,15,5,positive
114,85,1,24,15,5,positive
21,87,1,24,15,5,positive
21,88,1,24,15,5,positive
42,89,1,24,15,5,positive
45,89,1,24,15,5,positive
111,89,1,24,15,5,positive
115,89,1,24,15,5,positive
101,90,1,24,15,5,positive
10,91,1,24,15,5,positive
23,91,1,24,15,5,positive
24,91,1,24,15,5,positive
9,92,1,24,15,5,positive
53,99,1,24,15,5,positive
51,101,1,24,15,5,positive
8,102,1,24,15,5,positive
107,103,1,24,15,5,positive
11,105,1,24,15,5,positive
114,105,1,24,15,5,positive
14,106,1,24,15,5,positive
114,106,1,24,15,5,positive
15,107,1,24,15,5,positive
49,107,1,24,15,5,positive
12,108,1,24,15,5,positive
113,108,1,24,15,5,positive
21,109,1,24,15,5,positive
23,109,1,24,15,5,positive
47,109,1,24,15,5,positive
113,109,1,24,15,5,positive
114,109,1,24,15,5,positive
47,110,1,24,15,5,positive
98,126,1,24,15,5,positive
41,7,1,24,15,15,positive
27,8,1,24,15,15,positive
46,10,1,24,15,15,positive
41,13,1,24,15,15,positive
77,14,1,24,15,15,positive
50,17,1,24,15,15,positive
102,17,1,24,15,15,positive
109,17,1,24,15,15,positive
6,21,1,24,15,15,positive
5,22,1,24,15,15,positive
109,23,1,24,15,15,positive
109,24,1,24,15,15,positive
15,25,1,24,15,15,positive
24,25,1,24,15,15,positive
8,26,1,24,15,15,positive
4,29,1,24,15,15,positive
3,30,1,24,15,15,positive
17,30,1,24,15,15,positive
22,30,1,24,15,15,positive
2,31,1,24,15,15,positive
10,32,1,24,15,15,positive
7,33,1,24,15,15,positive
9,33,1,24,15,15,positive
85,33,1,24,15,15,positive
13,34,1,24,15,15,positive
18,34,1,24,15,15,positive
13,36,1,24,15,15,positive
23,37,1,24,15,15,positive
6,38,1,24,15,15,positive
101,38,1,24,15,15,positive
8,39,1,24,15,15,positive
12,39,1,24,15,15,positive
82,40,1,24,15,15,positive
86,40,1,24,15,15,positive
8,42,1,24,15,15,positive
27,42,1,24,15,15,positive
8,43,1,24,15,15,positive
15,44,1,24,15,15,positive
107,45,1,24,15,15,positive
16,46,1,24,15,15,positive
20,46,1,24,15,15,positive
15,47,1,24,15,15,positive
11,48,1,24,15,15,positive
17,48,1,24,15,15,positive
22,49,1,24,15,15,positive
92,49,1,24,15,15,positive
103,49,1,24,15,15,positive
106,49,1,24,15,15,positive
34,51,1,24,15,15,positive
27,52,1,24,15,15,positive
10,56,1,24,15,15,positive
19,56,1,24,15,15,positive
11,57,1,24,15,15,positive
20,57,1,24,15,15,positive
109,57,1,24,15,15,positive
14,58,1,24,15,15,positive
81,58,1,24,15,15,positive
90,61,1,24,15,15,positive
23,62,1,24,15,15,positive
85,64,1,24,15,15,positive
44,69,1,24,15,15,positive
5,71,1,24,15,15,positive
111,84,1,24,15,15,positive
121,84,1,24,15,15,positive
116,86,1,24,15,15,positive
8,87,1,24,15,15,positive
114,87,1,24,15,15,positive
38,89,1,24,15,15,positive
93,90,1,24,15,15,positive
115,90,1,24,15,15,positive
121,90,1,24,15,15,positive
102,91,1,24,15,15,positive
125,92,1,24,15,15,positive
34,93,1,24,15,15,positive
104,93,1,24,15,15,positive
11,99,1,24,15,15,positive
114,99,1,24,15,15,positive
113,100,1,24,15,15,positive
119,100,1,24,15,15,positive
11,103,1,24,15,15,positive
22,104,1,24,15,15,positive
54,106,1,24,15,15,positive
100,106,1,24,15,15,positive
59,107,1,24,15,15,positive
55,108,1,24,15,15,positive
63,110,1,24,15,15,positive
74,110,1,24,15,15,positive
89,112,1,24,15,15,positive
51,113,1,24,15,15,positive
52,114,1,24,15,15,positive
72,118,1,24,15,15,positive
61,121,1,24,15,15,positive
75,121,1,24,15,15,positive
58,122,1,24,15,15,positive
65,122,1,24,15,15,positive
81,122,1,24,15,15,positive
94,122,1,24,15,15,positive
70,123,1,24,15,15,positive
67,124,1,24,15,15,positive
70,124,1,24,15,15,positive
20,7,1,24,15,2,negative
17,8,1,24,15,2,negative
20,8,1,24,15,2,negative
18,9,1,24,15,2,negative
61,10,1,24,15,2,negative
81,10,1,24,15,2,negative
60,12,1,24,15,2,negative
84,13,1,24,15,2,negative
50,16,1,24,15,2,negative
52,16,1,24,15,2,negative
50,17,1,24,15,2,negative
51,17,1,24,15,2,negative
53,17,1,24,15,2,negative
24,21,1,24,15,2,negative
86,25,1,24,15,2,negative
87,25,1,24,15,2,negative
86,28,1,24,15,2,negative
51,31,1,24,15,2,negative
53,31,1,24,15,2,negative
7,32,1,24,15,2,negative
9,32,1,24,15,2,negative
49,32,1,24,15,2,negative
7,33,1,24,15,2,negative
48,33,1,24,15,2,negative
51,33,1,24,15,2,negative
18,34,1,24,15,2,negative
49,34,1,24,15,2,negative
50,34,1,24,15,2,negative
14,35,1,24,15,2,negative
50,35,1,24,15,2,negative
106,41,1,24,15,2,negative
99,42,1,24,15,2,negative
100,42,1,24,15,2,negative
108,42,1,24,15,2,negative
98,43,1,24,15,2,negative
101,43,1,24,15,2,negative
113,44,1,24,15,2,negative
14,46,1,24,15,2,negative
15,46,1,24,15,2,negative
15,47,1,24,15,2,negative
38,50,1,24,15,2,negative
78,79,1,24,15,2,negative
79,80,1,24,15,2,negative
79,81,1,24,15,2,negative
81,81,1,24,15,2,negative
102,81,1,24,15,2,negative
122,81,1,24,15,2,negative
102,82,1,24,15,2,negative
121,82,1,24,15,2,negative
102,83,1,24,15,2,negative
121,83,1,24,15,2,negative
103,84,1,24,15,2,negative
123,87,1,24,15,2,negative
38,89,1,24,15,2,negative
120,90,1,24,15,2,negative
121,91,1,24,15,2,negative
44,92,1,24,15,2,negative
47,92,1,24,15,2,negative
121,92,1,24,15,2,negative
122,92,1,24,15,2,negative
44,93,1,24,15,2,negative
46,93,1,24,15,2,negative
47,93,1,24,15,2,negative
45,94,1,24,15,2,negative
47,94,1,24,15,2,negative
48,94,1,24,15,2,negative
46,95,1,24,15,2,negative
48,95,1,24,15,2,negative
49,95,1,24,15,2,negative
47,100,1,24,15,2,negative
22,101,1,24,15,2,negative
108,102,1,24,15,2,negative
106,103,1,24,15,2,negative
107,103,1,24,15,2,negative
9,104,1,24,15,2,negative
106,104,1,24,15,2,negative
107,104,1,24,15,2,negative
108,104,1,24,15,2,negative
5,105,1,24,15,2,negative
7,105,1,24,15,2,negative
8,105,1,24,15,2,negative
105,105,1,24,15,2,negative
106,105,1,24,15,2,negative
108,105,1,24,15,2,negative
9,106,1,24,15,2,negative
23,106,1,24,15,2,negative
117,107,1,24,15,2,negative
81,109,1,24,15,2,negative
80,110,1,24,15,2,negative
56,111,1,24,15,2,negative
79,111,1,24,15,2,negative
81,111,1,24,15,2,negative
82,112,1,24,15,2,negative
80,113,1,24,15,2,negative
98,125,1,24,15,2,negative
89,126,1,24,15,2,negative
90,127,1,24,15,2,negative
96,127,1,24,15,2,negative
96,128,1,24,15,2,negative
99,128,1,24,15,2,negative
21,1,1,24,15,5,negative
22,1,1,24,15,5,negative
65,8,1,24,15,5,negative
67,8,1,24,15,5,negative
62,11,1,24,15,5,negative
61,12,1,24,15,5,negative
122,12,1,24,15,5,negative
61,13,1,24,15,5,negative
60,14,1,24,15,5,negative
61,14,1,24,15,5,negative
26,15,1,24,15,5,negative
58,15,1,24,15,5,negative
28,16,1,24,15,5,negative
27,18,1,24,15,5,negative
30,19,1,24,15,5,negative
111,20,1,24,15,5,negative
111,21,1,24,15,5,negative
52,27,1,24,15,5,negative
105,32,1,24,15,5,negative
15,33,1,24,15,5,negative
18,34,1,24,15,5,negative
20,34,1,24,15,5,negative
25,34,1,24,15,5,negative
18,36,1,24,15,5,negative
15,37,1,24,15,5,negative
99,38,1,24,15,5,negative
101,38,1,24,15,5,negative
98,39,1,24,15,5,negative
98,40,1,24,15,5,negative
100,41,1,24,15,5,negative
110,41,1,24,15,5,negative
39,42,1,24,15,5,negative
101,42,1,24,15,5,negative
108,42,1,24,15,5,negative
17,43,1,24,15,5,negative
19,43,1,24,15,5,negative
99,43,1,24,15,5,negative
17,44,1,24,15,5,negative
100,45,1,24,15,5,negative
28,46,1,24,15,5,negative
32,48,1,24,15,5,negative
92,53,1,24,15,5,negative
92,54,1,24,15,5,negative
93,55,1,24,15,5,negative
46,57,1,24,15,5,negative
99,60,1,24,15,5,negative
99,64,1,24,15,5,negative
101,76,1,24,15,5,negative
66,77,1,24,15,5,negative
71,77,1,24,15,5,negative
106,79,1,24,15,5,negative
101,80,1,24,15,5,negative
104,81,1,24,15,5,negative
111,82,1,24,15,5,negative
102,83,1,24,15,5,negative
103,83,1,24,15,5,negative
111,84,1,24,15,5,negative
9,85,1,24,15,5,negative
105,85,1,24,15,5,negative
122,86,1,24,15,5,negative
38,89,1,24,15,5,negative
119,89,1,24,15,5,negative
120,90,1,24,15,5,negative
121,90,1,24,15,5,negative
115,91,1,24,15,5,negative
10,94,1,24,15,5,negative
9,95,1,24,15,5,negative
109,97,1,24,15,5,negative
8,98,1,24,15,5,negative
49,98,1,24,15,5,negative
110,99,1,24,15,5,negative
17,100,1,24,15,5,negative
3,101,1,24,15,5,negative
23,101,1,24,15,5,negative
103,102,1,24,15,5,negative
109,102,1,24,15,5,negative
18,103,1,24,15,5,negative
50,103,1,24,15,5,negative
50,104,1,24,15,5,negative
55,104,1,24,15,5,negative
108,104,1,24,15,5,negative
114,104,1,24,15,5,negative
51,105,1,24,15,5,negative
52,105,1,24,15,5,negative
117,105,1,24,15,5,negative
46,106,1,24,15,5,negative
116,107,1,24,15,5,negative
112,108,1,24,15,5,negative
52,109,1,24,15,5,negative
117,109,1,24,15,5,negative
88,119,1,24,15,5,negative
94,119,1,24,15,5,negative
93,120,1,24,15,5,negative
95,120,1,24,15,5,negative
85,121,1,24,15,5,negative
71,122,1,24,15,5,negative
63,125,1,24,15,5,negative
87,126,1,24,15,5,negative
89,126,1,24,15,5,negative
84,128,1,24,15,5,negative
24,1,1,24,15,15,negative
12,2,1,24,15,15,negative
12,3,1,24,15,15,negative
6,4,1,24,15,15,negative
58,5,1,24,15,15,negative
50,6,1,24,15,15,negative
22,7,1,24,15,15,negative
9,9,1,24,15,15,negative
94,9,1,24,15,15,negative
48,10,1,24,15,15,negative
83,14,1,24,15,15,negative
16,15,1,24,15,15,negative
56,16,1,24,15,15,negative
8,20,1,24,15,15,negative
9,20,1,24,15,15,negative
82,24,1,24,15,15,negative
2,29,1,24,15,15,negative
29,29,1,24,15,15,negative
67,29,1,24,15,15,negative
91,29,1,24,15,15,negative
69,30,1,24,15,15,negative
86,31,1,24,15,15,negative
25,33,1,24,15,15,negative
7,37,1,24,15,15,negative
27,37,1,24,15,15,negative
31,38,1,24,15,15,negative
101,38,1,24,15,15,negative
62,39,1,24,15,15,negative
105,39,1,24,15,15,negative
106,40,1,24,15,15,negative
38,41,1,24,15,15,negative
42,41,1,24,15,15,negative
27,42,1,24,15,15,negative
17,43,1,24,15,15,negative
91,43,1,24,15,15,negative
89,45,1,24,15,15,negative
93,45,1,24,15,15,negative
8,46,1,24,15,15,negative
100,47,1,24,15,15,negative
29,49,1,24,15,15,negative
79,49,1,24,15,15,negative
84,49,1,24,15,15,negative
105,49,1,24,15,15,negative
109,49,1,24,15,15,negative
87,50,1,24,15,15,negative
110,50,1,24,15,15,negative
42,51,1,24,15,15,negative
99,52,1,24,15,15,negative
100,52,1,24,15,15,negative
101,52,1,24,15,15,negative
111,52,1,24,15,15,negative
94,54,1,24,15,15,negative
60,55,1,24,15,15,negative
109,55,1,24,15,15,negative
70,56,1,24,15,15,negative
100,58,1,24,15,15,negative
108,58,1,24,15,15,negative
92,59,1,24,15,15,negative
110,59,1,24,15,15,negative
107,62,1,24,15,15,negative
107,64,1,24,15,15,negative
117,65,1,24,15,15,negative
122,65,1,24,15,15,negative
82,67,1,24,15,15,negative
99,67,1,24,15,15,negative
116,67,1,24,15,15,negative
102,72,1,24,15,15,negative
101,73,1,24,15,15,negative
128,75,1,24,15,15,negative
123,76,1,24,15,15,negative
109,77,1,24,15,15,negative
123,77,1,24,15,15,negative
128,77,1,24,15,15,negative
74,78,1,24,15,15,negative
105,79,1,24,15,15,negative
119,80,1,24,15,15,negative
120,80,1,24,15,15,negative
79,82,1,24,15,15,negative
100,82,1,24,15,15,negative
121,84,1,24,15,15,negative
5,87,1,24,15,15,negative
75,87,1,24,15,15,negative
115,87,1,24,15,15,negative
123,87,1,24,15,15,negative
48,89,1,24,15,15,negative
120,90,1,24,15,15,negative
44,93,1,24,15,15,negative
42,96,1,24,15,15,negative
127,99,1,24,15,15,negative
51,100,1,24,15,15,negative
23,101,1,24,15,15,negative
22,104,1,24,15,15,negative
7,107,1,24,15,15,negative
87,115,1,24,15,15,negative
125,115,1,24,15,15,negative
86,117,1,24,15,15,negative
127,117,1,24,15,15,negative
124,120,1,24,15,15,negative
113,121,1,24,15,15,negative
84,123,1,24,15,15,negative
