y,x,pres,rep,rangepar,disp,method
42,108,1,52,30,2,neutral
41,109,1,52,30,2,neutral
41,110,1,52,30,2,neutral
42,110,1,52,30,2,neutral
19,116,1,52,30,2,neutral
17,117,1,52,30,2,neutral
18,117,1,52,30,2,neutral
20,117,1,52,30,2,neutral
17,118,1,52,30,2,neutral
18,118,1,52,30,2,neutral
20,118,1,52,30,2,neutral
73,118,1,52,30,2,neutral
20,119,1,52,30,2,neutral
73,119,1,52,30,2,neutral
74,121,1,52,30,2,neutral
75,121,1,52,30,2,neutral
75,123,1,52,30,2,neutral
70,124,1,52,30,2,neutral
71,124,1,52,30,2,neutral
70,126,1,52,30,2,neutral
39,1,1,52,30,5,neutral
45,2,1,52,30,5,neutral
42,3,1,52,30,5,neutral
56,3,1,52,30,5,neutral
36,4,1,52,30,5,neutral
40,5,1,52,30,5,neutral
43,5,1,52,30,5,neutral
32,6,1,52,30,5,neutral
40,6,1,52,30,5,neutral
41,6,1,52,30,5,neutral
45,6,1,52,30,5,neutral
19,7,1,52,30,5,neutral
27,7,1,52,30,5,neutral
38,7,1,52,30,5,neutral
41,7,1,52,30,5,neutral
46,7,1,52,30,5,neutral
28,8,1,52,30,5,neutral
41,8,1,52,30,5,neutral
85,8,1,52,30,5,neutral
90,8,1,52,30,5,neutral
41,9,1,52,30,5,neutral
77,9,1,52,30,5,neutral
28,10,1,52,30,5,neutral
36,10,1,52,30,5,neutral
46,10,1,52,30,5,neutral
48,10,1,52,30,5,neutral
81,10,1,52,30,5,neutral
37,12,1,52,30,5,neutral
43,12,1,52,30,5,neutral
63,12,1,52,30,5,neutral
87,12,1,52,30,5,neutral
10,13,1,52,30,5,neutral
40,13,1,52,30,5,neutral
44,14,1,52,30,5,neutral
46,14,1,52,30,5,neutral
63,14,1,52,30,5,neutral
65,14,1,52,30,5,neutral
65,15,1,52,30,5,neutral
60,16,1,52,30,5,neutral
62,16,1,52,30,5,neutral
65,16,1,52,30,5,neutral
63,17,1,52,30,5,neutral
66,17,1,52,30,5,neutral
61,18,1,52,30,5,neutral
64,18,1,52,30,5,neutral
43,22,1,52,30,5,neutral
61,23,1,52,30,5,neutral
103,23,1,52,30,5,neutral
38,25,1,52,30,5,neutral
106,26,1,52,30,5,neutral
109,27,1,52,30,5,neutral
31,34,1,52,30,5,neutral
117,37,1,52,30,5,neutral
84,39,1,52,30,5,neutral
119,40,1,52,30,5,neutral
47,44,1,52,30,5,neutral
25,53,1,52,30,5,neutral
20,54,1,52,30,5,neutral
20,57,1,52,30,5,neutral
22,57,1,52,30,5,neutral
19,58,1,52,30,5,neutral
20,59,1,52,30,5,neutral
71,61,1,52,30,5,neutral
67,62,1,52,30,5,neutral
29,77,1,52,30,5,neutral
27,79,1,52,30,5,neutral
62,79,1,52,30,5,neutral
63,79,1,52,30,5,neutral
28,80,1,52,30,5,neutral
4,89,1,52,30,5,neutral
112,89,1,52,30,5,neutral
92,98,1,52,30,5,neutral
83,104,1,52,30,5,neutral
11,105,1,52,30,5,neutral
15,105,1,52,30,5,neutral
87,106,1,52,30,5,neutral
12,108,1,52,30,5,neutral
83,108,1,52,30,5,neutral
32,112,1,52,30,5,neutral
30,113,1,52,30,5,neutral
34,113,1,52,30,5,neutral
30,114,1,52,30,5,neutral
71,115,1,52,30,5,neutral
74,115,1,52,30,5,neutral
34,116,1,52,30,5,neutral
72,116,1,52,30,5,neutral
71,117,1,52,30,5,neutral
77,117,1,52,30,5,neutral
14,118,1,52,30,5,neutral
27,118,1,52,30,5,neutral
17,119,1,52,30,5,neutral
74,120,1,52,30,5,neutral
75,120,1,52,30,5,neutral
16,121,1,52,30,5,neutral
76,122,1,52,30,5,neutral
12,123,1,52,30,5,neutral
78,123,1,52,30,5,neutral
77,124,1,52,30,5,neutral
10,127,1,52,30,5,neutral
9,128,1,52,30,5,neutral
30,6,1,52,30,15,neutral
42,6,1,52,30,15,neutral
62,7,1,52,30,15,neutral
17,8,1,52,30,15,neutral
69,8,1,52,30,15,neutral
43,10,1,52,30,15,neutral
87,10,1,52,30,15,neutral
28,11,1,52,30,15,neutral
32,11,1,52,30,15,neutral
62,11,1,52,30,15,neutral
71,11,1,52,30,15,neutral
8,12,1,52,30,15,neutral
54,12,1,52,30,15,neutral
61,12,1,52,30,15,neutral
78,12,1,52,30,15,neutral
75,13,1,52,30,15,neutral
23,14,1,52,30,15,neutral
65,14,1,52,30,15,neutral
72,14,1,52,30,15,neutral
2,15,1,52,30,15,neutral
9,15,1,52,30,15,neutral
14,16,1,52,30,15,neutral
41,18,1,52,30,15,neutral
67,18,1,52,30,15,neutral
81,18,1,52,30,15,neutral
20,19,1,52,30,15,neutral
59,20,1,52,30,15,neutral
18,21,1,52,30,15,neutral
68,21,1,52,30,15,neutral
4,22,1,52,30,15,neutral
65,23,1,52,30,15,neutral
40,24,1,52,30,15,neutral
49,24,1,52,30,15,neutral
26,25,1,52,30,15,neutral
20,26,1,52,30,15,neutral
26,26,1,52,30,15,neutral
41,26,1,52,30,15,neutral
2,27,1,52,30,15,neutral
44,27,1,52,30,15,neutral
42,28,1,52,30,15,neutral
42,29,1,52,30,15,neutral
95,29,1,52,30,15,neutral
4,30,1,52,30,15,neutral
34,30,1,52,30,15,neutral
40,31,1,52,30,15,neutral
46,32,1,52,30,15,neutral
34,33,1,52,30,15,neutral
37,35,1,52,30,15,neutral
49,35,1,52,30,15,neutral
45,43,1,52,30,15,neutral
10,45,1,52,30,15,neutral
62,45,1,52,30,15,neutral
47,51,1,52,30,15,neutral
25,52,1,52,30,15,neutral
23,53,1,52,30,15,neutral
34,59,1,52,30,15,neutral
13,60,1,52,30,15,neutral
68,60,1,52,30,15,neutral
72,60,1,52,30,15,neutral
29,62,1,52,30,15,neutral
79,67,1,52,30,15,neutral
1,68,1,52,30,15,neutral
86,72,1,52,30,15,neutral
66,73,1,52,30,15,neutral
65,75,1,52,30,15,neutral
57,76,1,52,30,15,neutral
80,77,1,52,30,15,neutral
52,80,1,52,30,15,neutral
62,81,1,52,30,15,neutral
72,81,1,52,30,15,neutral
57,82,1,52,30,15,neutral
52,83,1,52,30,15,neutral
53,83,1,52,30,15,neutral
4,87,1,52,30,15,neutral
16,88,1,52,30,15,neutral
7,89,1,52,30,15,neutral
79,89,1,52,30,15,neutral
68,90,1,52,30,15,neutral
118,91,1,52,30,15,neutral
65,92,1,52,30,15,neutral
59,93,1,52,30,15,neutral
4,94,1,52,30,15,neutral
7,94,1,52,30,15,neutral
82,94,1,52,30,15,neutral
70,95,1,52,30,15,neutral
3,99,1,52,30,15,neutral
50,107,1,52,30,15,neutral
19,110,1,52,30,15,neutral
7,113,1,52,30,15,neutral
42,113,1,52,30,15,neutral
39,117,1,52,30,15,neutral
19,118,1,52,30,15,neutral
64,118,1,52,30,15,neutral
11,119,1,52,30,15,neutral
23,119,1,52,30,15,neutral
19,121,1,52,30,15,neutral
65,121,1,52,30,15,neutral
60,124,1,52,30,15,neutral
35,125,1,52,30,15,neutral
45,126,1,52,30,15,neutral
33,1,1,52,30,2,positive
34,1,1,52,30,2,positive
35,1,1,52,30,2,positive
33,2,1,52,30,2,positive
34,2,1,52,30,2,positive
56,3,1,52,30,2,positive
40,4,1,52,30,2,positive
41,4,1,52,30,2,positive
54,4,1,52,30,2,positive
56,4,1,52,30,2,positive
41,6,1,52,30,2,positive
42,6,1,52,30,2,positive
17,7,1,52,30,2,positive
17,8,1,52,30,2,positive
73,10,1,52,30,2,positive
73,11,1,52,30,2,positive
80,11,1,52,30,2,positive
14,13,1,52,30,2,positive
76,13,1,52,30,2,positive
13,14,1,52,30,2,positive
76,14,1,52,30,2,positive
61,15,1,52,30,2,positive
64,15,1,52,30,2,positive
61,16,1,52,30,2,positive
62,16,1,52,30,2,positive
63,16,1,52,30,2,positive
60,17,1,52,30,2,positive
61,17,1,52,30,2,positive
121,17,1,52,30,2,positive
20,19,1,52,30,2,positive
19,21,1,52,30,2,positive
17,28,1,52,30,2,positive
41,28,1,52,30,2,positive
42,28,1,52,30,2,positive
31,30,1,52,30,2,positive
33,31,1,52,30,2,positive
34,31,1,52,30,2,positive
35,31,1,52,30,2,positive
36,31,1,52,30,2,positive
35,32,1,52,30,2,positive
35,33,1,52,30,2,positive
123,33,1,52,30,2,positive
124,33,1,52,30,2,positive
94,34,1,52,30,2,positive
123,34,1,52,30,2,positive
94,35,1,52,30,2,positive
110,37,1,52,30,2,positive
108,38,1,52,30,2,positive
83,40,1,52,30,2,positive
83,41,1,52,30,2,positive
84,41,1,52,30,2,positive
48,45,1,52,30,2,positive
51,45,1,52,30,2,positive
52,45,1,52,30,2,positive
25,53,1,52,30,2,positive
23,54,1,52,30,2,positive
11,57,1,52,30,2,positive
9,58,1,52,30,2,positive
10,58,1,52,30,2,positive
11,58,1,52,30,2,positive
12,58,1,52,30,2,positive
9,59,1,52,30,2,positive
88,64,1,52,30,2,positive
55,67,1,52,30,2,positive
2,68,1,52,30,2,positive
3,68,1,52,30,2,positive
57,68,1,52,30,2,positive
2,69,1,52,30,2,positive
3,69,1,52,30,2,positive
54,71,1,52,30,2,positive
57,71,1,52,30,2,positive
58,72,1,52,30,2,positive
60,90,1,52,30,2,positive
59,91,1,52,30,2,positive
60,91,1,52,30,2,positive
59,92,1,52,30,2,positive
1,94,1,52,30,2,positive
2,94,1,52,30,2,positive
58,95,1,52,30,2,positive
59,95,1,52,30,2,positive
120,95,1,52,30,2,positive
61,96,1,52,30,2,positive
121,97,1,52,30,2,positive
121,98,1,52,30,2,positive
14,105,1,52,30,2,positive
15,105,1,52,30,2,positive
35,105,1,52,30,2,positive
36,105,1,52,30,2,positive
41,105,1,52,30,2,positive
37,106,1,52,30,2,positive
41,106,1,52,30,2,positive
42,110,1,52,30,2,positive
17,116,1,52,30,2,positive
17,117,1,52,30,2,positive
19,117,1,52,30,2,positive
16,120,1,52,30,2,positive
16,121,1,52,30,2,positive
5,128,1,52,30,2,positive
77,128,1,52,30,2,positive
78,128,1,52,30,2,positive
52,1,1,52,30,5,positive
55,1,1,52,30,5,positive
52,2,1,52,30,5,positive
45,3,1,52,30,5,positive
42,4,1,52,30,5,positive
59,4,1,52,30,5,positive
53,5,1,52,30,5,positive
42,6,1,52,30,5,positive
51,6,1,52,30,5,positive
56,6,1,52,30,5,positive
17,7,1,52,30,5,positive
41,7,1,52,30,5,positive
41,8,1,52,30,5,positive
30,11,1,52,30,5,positive
101,12,1,52,30,5,positive
33,13,1,52,30,5,positive
81,13,1,52,30,5,positive
85,13,1,52,30,5,positive
65,15,1,52,30,5,positive
97,15,1,52,30,5,positive
63,16,1,52,30,5,positive
60,17,1,52,30,5,positive
61,18,1,52,30,5,positive
20,19,1,52,30,5,positive
63,19,1,52,30,5,positive
62,20,1,52,30,5,positive
62,21,1,52,30,5,positive
62,22,1,52,30,5,positive
65,23,1,52,30,5,positive
84,33,1,52,30,5,positive
89,34,1,52,30,5,positive
86,37,1,52,30,5,positive
85,41,1,52,30,5,positive
67,42,1,52,30,5,positive
68,42,1,52,30,5,positive
69,43,1,52,30,5,positive
85,44,1,52,30,5,positive
31,46,1,52,30,5,positive
30,50,1,52,30,5,positive
31,50,1,52,30,5,positive
26,51,1,52,30,5,positive
29,51,1,52,30,5,positive
30,52,1,52,30,5,positive
25,53,1,52,30,5,positive
26,54,1,52,30,5,positive
27,55,1,52,30,5,positive
28,55,1,52,30,5,positive
33,57,1,52,30,5,positive
85,63,1,52,30,5,positive
88,63,1,52,30,5,positive
88,67,1,52,30,5,positive
29,77,1,52,30,5,positive
78,78,1,52,30,5,positive
79,80,1,52,30,5,positive
4,85,1,52,30,5,positive
72,85,1,52,30,5,positive
3,89,1,52,30,5,positive
58,89,1,52,30,5,positive
72,90,1,52,30,5,positive
59,91,1,52,30,5,positive
71,91,1,52,30,5,positive
59,93,1,52,30,5,positive
79,93,1,52,30,5,positive
33,95,1,52,30,5,positive
77,96,1,52,30,5,positive
11,97,1,52,30,5,positive
12,97,1,52,30,5,positive
78,97,1,52,30,5,positive
59,98,1,52,30,5,positive
95,100,1,52,30,5,positive
32,101,1,52,30,5,positive
93,101,1,52,30,5,positive
36,102,1,52,30,5,positive
47,103,1,52,30,5,positive
42,105,1,52,30,5,positive
45,105,1,52,30,5,positive
2,106,1,52,30,5,positive
21,106,1,52,30,5,positive
96,106,1,52,30,5,positive
20,107,1,52,30,5,positive
38,107,1,52,30,5,positive
83,108,1,52,30,5,positive
25,109,1,52,30,5,positive
43,109,1,52,30,5,positive
33,112,1,52,30,5,positive
32,113,1,52,30,5,positive
34,113,1,52,30,5,positive
35,113,1,52,30,5,positive
39,113,1,52,30,5,positive
40,113,1,52,30,5,positive
38,114,1,52,30,5,positive
36,115,1,52,30,5,positive
34,116,1,52,30,5,positive
36,116,1,52,30,5,positive
41,116,1,52,30,5,positive
18,117,1,52,30,5,positive
34,118,1,52,30,5,positive
19,121,1,52,30,5,positive
20,123,1,52,30,5,positive
72,123,1,52,30,5,positive
49,1,1,52,30,15,positive
34,2,1,52,30,15,positive
45,3,1,52,30,15,positive
83,3,1,52,30,15,positive
51,4,1,52,30,15,positive
31,5,1,52,30,15,positive
31,6,1,52,30,15,positive
42,6,1,52,30,15,positive
53,6,1,52,30,15,positive
121,6,1,52,30,15,positive
30,8,1,52,30,15,positive
119,8,1,52,30,15,positive
51,9,1,52,30,15,positive
81,10,1,52,30,15,positive
53,11,1,52,30,15,positive
66,12,1,52,30,15,positive
43,14,1,52,30,15,positive
65,14,1,52,30,15,positive
27,15,1,52,30,15,positive
45,15,1,52,30,15,positive
38,16,1,52,30,15,positive
49,16,1,52,30,15,positive
62,16,1,52,30,15,positive
48,18,1,52,30,15,positive
36,19,1,52,30,15,positive
46,19,1,52,30,15,positive
41,21,1,52,30,15,positive
65,23,1,52,30,15,positive
38,25,1,52,30,15,positive
52,25,1,52,30,15,positive
74,25,1,52,30,15,positive
58,27,1,52,30,15,positive
69,27,1,52,30,15,positive
64,29,1,52,30,15,positive
65,29,1,52,30,15,positive
40,30,1,52,30,15,positive
64,31,1,52,30,15,positive
67,31,1,52,30,15,positive
72,31,1,52,30,15,positive
74,33,1,52,30,15,positive
79,34,1,52,30,15,positive
67,36,1,52,30,15,positive
80,37,1,52,30,15,positive
58,42,1,52,30,15,positive
82,42,1,52,30,15,positive
47,44,1,52,30,15,positive
76,47,1,52,30,15,positive
30,50,1,52,30,15,positive
17,52,1,52,30,15,positive
63,52,1,52,30,15,positive
116,53,1,52,30,15,positive
56,54,1,52,30,15,positive
21,55,1,52,30,15,positive
25,55,1,52,30,15,positive
11,57,1,52,30,15,positive
47,57,1,52,30,15,positive
28,58,1,52,30,15,positive
11,59,1,52,30,15,positive
18,59,1,52,30,15,positive
23,59,1,52,30,15,positive
33,60,1,52,30,15,positive
8,61,1,52,30,15,positive
11,61,1,52,30,15,positive
17,61,1,52,30,15,positive
29,61,1,52,30,15,positive
41,61,1,52,30,15,positive
124,61,1,52,30,15,positive
123,62,1,52,30,15,positive
16,63,1,52,30,15,positive
116,69,1,52,30,15,positive
109,70,1,52,30,15,positive
46,74,1,52,30,15,positive
79,75,1,52,30,15,positive
20,76,1,52,30,15,positive
66,80,1,52,30,15,positive
75,82,1,52,30,15,positive
4,85,1,52,30,15,positive
70,86,1,52,30,15,positive
24,90,1,52,30,15,positive
124,90,1,52,30,15,positive
119,93,1,52,30,15,positive
25,94,1,52,30,15,positive
67,95,1,52,30,15,positive
68,95,1,52,30,15,positive
127,96,1,52,30,15,positive
19,102,1,52,30,15,positive
112,104,1,52,30,15,positive
32,105,1,52,30,15,positive
42,105,1,52,30,15,positive
107,105,1,52,30,15,positive
14,107,1,52,30,15,positive
19,107,1,52,30,15,positive
16,108,1,52,30,15,positive
83,108,1,52,30,15,positive
21,109,1,52,30,15,positive
78,109,1,52,30,15,positive
12,110,1,52,30,15,positive
31,111,1,52,30,15,positive
56,113,1,52,30,15,positive
13,121,1,52,30,15,positive
35,1,1,52,30,2,negative
49,1,1,52,30,2,negative
50,1,1,52,30,2,negative
34,2,1,52,30,2,negative
35,2,1,52,30,2,negative
36,2,1,52,30,2,negative
37,2,1,52,30,2,negative
49,2,1,52,30,2,negative
36,4,1,52,30,2,negative
37,4,1,52,30,2,negative
17,5,1,52,30,2,negative
35,5,1,52,30,2,negative
17,6,1,52,30,2,negative
20,6,1,52,30,2,negative
42,6,1,52,30,2,negative
17,7,1,52,30,2,negative
19,7,1,52,30,2,negative
43,7,1,52,30,2,negative
73,7,1,52,30,2,negative
73,9,1,52,30,2,negative
74,9,1,52,30,2,negative
75,9,1,52,30,2,negative
72,10,1,52,30,2,negative
73,10,1,52,30,2,negative
75,10,1,52,30,2,negative
73,11,1,52,30,2,negative
74,11,1,52,30,2,negative
80,11,1,52,30,2,negative
75,12,1,52,30,2,negative
80,12,1,52,30,2,negative
101,12,1,52,30,2,negative
64,13,1,52,30,2,negative
96,13,1,52,30,2,negative
97,13,1,52,30,2,negative
100,13,1,52,30,2,negative
65,14,1,52,30,2,negative
75,14,1,52,30,2,negative
47,17,1,52,30,2,negative
26,21,1,52,30,2,negative
27,21,1,52,30,2,negative
28,21,1,52,30,2,negative
25,22,1,52,30,2,negative
26,22,1,52,30,2,negative
28,22,1,52,30,2,negative
67,22,1,52,30,2,negative
27,23,1,52,30,2,negative
63,23,1,52,30,2,negative
26,24,1,52,30,2,negative
63,24,1,52,30,2,negative
66,24,1,52,30,2,negative
65,26,1,52,30,2,negative
15,29,1,52,30,2,negative
17,30,1,52,30,2,negative
36,33,1,52,30,2,negative
36,34,1,52,30,2,negative
37,34,1,52,30,2,negative
108,36,1,52,30,2,negative
121,38,1,52,30,2,negative
68,43,1,52,30,2,negative
9,56,1,52,30,2,negative
10,56,1,52,30,2,negative
11,56,1,52,30,2,negative
58,72,1,52,30,2,negative
59,72,1,52,30,2,negative
46,74,1,52,30,2,negative
35,77,1,52,30,2,negative
7,81,1,52,30,2,negative
119,81,1,52,30,2,negative
121,81,1,52,30,2,negative
122,81,1,52,30,2,negative
7,82,1,52,30,2,negative
8,84,1,52,30,2,negative
9,84,1,52,30,2,negative
70,89,1,52,30,2,negative
59,92,1,52,30,2,negative
59,94,1,52,30,2,negative
56,99,1,52,30,2,negative
58,101,1,52,30,2,negative
59,101,1,52,30,2,negative
60,101,1,52,30,2,negative
57,102,1,52,30,2,negative
58,102,1,52,30,2,negative
59,102,1,52,30,2,negative
61,102,1,52,30,2,negative
43,104,1,52,30,2,negative
16,105,1,52,30,2,negative
17,105,1,52,30,2,negative
33,105,1,52,30,2,negative
32,107,1,52,30,2,negative
33,108,1,52,30,2,negative
35,110,1,52,30,2,negative
34,111,1,52,30,2,negative
51,113,1,52,30,2,negative
52,114,1,52,30,2,negative
79,124,1,52,30,2,negative
78,126,1,52,30,2,negative
79,126,1,52,30,2,negative
80,127,1,52,30,2,negative
78,128,1,52,30,2,negative
79,128,1,52,30,2,negative
40,1,1,52,30,5,negative
34,2,1,52,30,5,negative
61,2,1,52,30,5,negative
35,3,1,52,30,5,negative
50,3,1,52,30,5,negative
56,3,1,52,30,5,negative
31,4,1,52,30,5,negative
34,4,1,52,30,5,negative
36,4,1,52,30,5,negative
38,4,1,52,30,5,negative
42,4,1,52,30,5,negative
51,4,1,52,30,5,negative
32,5,1,52,30,5,negative
73,5,1,52,30,5,negative
42,6,1,52,30,5,negative
35,7,1,52,30,5,negative
52,7,1,52,30,5,negative
53,7,1,52,30,5,negative
37,8,1,52,30,5,negative
52,9,1,52,30,5,negative
100,9,1,52,30,5,negative
57,10,1,52,30,5,negative
104,10,1,52,30,5,negative
46,11,1,52,30,5,negative
47,11,1,52,30,5,negative
83,12,1,52,30,5,negative
53,13,1,52,30,5,negative
76,13,1,52,30,5,negative
84,13,1,52,30,5,negative
13,14,1,52,30,5,negative
74,14,1,52,30,5,negative
74,16,1,52,30,5,negative
66,17,1,52,30,5,negative
68,17,1,52,30,5,negative
15,18,1,52,30,5,negative
67,18,1,52,30,5,negative
16,19,1,52,30,5,negative
44,21,1,52,30,5,negative
50,23,1,52,30,5,negative
65,23,1,52,30,5,negative
24,25,1,52,30,5,negative
20,26,1,52,30,5,negative
59,28,1,52,30,5,negative
60,28,1,52,30,5,negative
61,28,1,52,30,5,negative
16,30,1,52,30,5,negative
12,31,1,52,30,5,negative
21,32,1,52,30,5,negative
89,32,1,52,30,5,negative
12,33,1,52,30,5,negative
16,33,1,52,30,5,negative
36,33,1,52,30,5,negative
12,34,1,52,30,5,negative
33,34,1,52,30,5,negative
63,34,1,52,30,5,negative
87,34,1,52,30,5,negative
14,35,1,52,30,5,negative
63,35,1,52,30,5,negative
68,35,1,52,30,5,negative
65,36,1,52,30,5,negative
66,38,1,52,30,5,negative
70,39,1,52,30,5,negative
66,40,1,52,30,5,negative
104,41,1,52,30,5,negative
100,42,1,52,30,5,negative
27,50,1,52,30,5,negative
27,52,1,52,30,5,negative
24,53,1,52,30,5,negative
25,53,1,52,30,5,negative
27,53,1,52,30,5,negative
28,53,1,52,30,5,negative
23,54,1,52,30,5,negative
25,55,1,52,30,5,negative
20,56,1,52,30,5,negative
26,56,1,52,30,5,negative
28,56,1,52,30,5,negative
29,57,1,52,30,5,negative
58,68,1,52,30,5,negative
105,70,1,52,30,5,negative
127,73,1,52,30,5,negative
100,74,1,52,30,5,negative
108,74,1,52,30,5,negative
30,75,1,52,30,5,negative
106,75,1,52,30,5,negative
126,76,1,52,30,5,negative
104,77,1,52,30,5,negative
126,78,1,52,30,5,negative
3,89,1,52,30,5,negative
4,91,1,52,30,5,negative
41,92,1,52,30,5,negative
34,113,1,52,30,5,negative
17,118,1,52,30,5,negative
18,121,1,52,30,5,negative
20,122,1,52,30,5,negative
22,122,1,52,30,5,negative
23,123,1,52,30,5,negative
80,125,1,52,30,5,negative
20,126,1,52,30,5,negative
73,126,1,52,30,5,negative
76,127,1,52,30,5,negative
38,2,1,52,30,15,negative
104,3,1,52,30,15,negative
27,4,1,52,30,15,negative
51,4,1,52,30,15,negative
17,7,1,52,30,15,negative
16,8,1,52,30,15,negative
28,8,1,52,30,15,negative
101,8,1,52,30,15,negative
42,9,1,52,30,15,negative
24,10,1,52,30,15,negative
66,10,1,52,30,15,negative
50,12,1,52,30,15,negative
99,12,1,52,30,15,negative
65,14,1,52,30,15,negative
108,14,1,52,30,15,negative
98,16,1,52,30,15,negative
48,18,1,52,30,15,negative
100,19,1,52,30,15,negative
105,20,1,52,30,15,negative
66,21,1,52,30,15,negative
93,21,1,52,30,15,negative
56,23,1,52,30,15,negative
62,24,1,52,30,15,negative
119,24,1,52,30,15,negative
108,25,1,52,30,15,negative
65,26,1,52,30,15,negative
67,26,1,52,30,15,negative
74,26,1,52,30,15,negative
119,26,1,52,30,15,negative
59,27,1,52,30,15,negative
46,30,1,52,30,15,negative
37,31,1,52,30,15,negative
48,32,1,52,30,15,negative
10,33,1,52,30,15,negative
13,36,1,52,30,15,negative
45,36,1,52,30,15,negative
25,37,1,52,30,15,negative
43,37,1,52,30,15,negative
69,37,1,52,30,15,negative
6,39,1,52,30,15,negative
7,42,1,52,30,15,negative
10,42,1,52,30,15,negative
75,42,1,52,30,15,negative
9,46,1,52,30,15,negative
3,48,1,52,30,15,negative
20,48,1,52,30,15,negative
64,48,1,52,30,15,negative
79,48,1,52,30,15,negative
69,49,1,52,30,15,negative
91,49,1,52,30,15,negative
57,50,1,52,30,15,negative
75,52,1,52,30,15,negative
77,52,1,52,30,15,negative
93,52,1,52,30,15,negative
124,52,1,52,30,15,negative
122,54,1,52,30,15,negative
15,55,1,52,30,15,negative
120,59,1,52,30,15,negative
121,60,1,52,30,15,negative
45,65,1,52,30,15,negative
107,65,1,52,30,15,negative
113,66,1,52,30,15,negative
49,67,1,52,30,15,negative
117,67,1,52,30,15,negative
33,68,1,52,30,15,negative
40,69,1,52,30,15,negative
49,70,1,52,30,15,negative
46,74,1,52,30,15,negative
65,74,1,52,30,15,negative
68,76,1,52,30,15,negative
45,79,1,52,30,15,negative
50,80,1,52,30,15,negative
54,80,1,52,30,15,negative
55,82,1,52,30,15,negative
97,88,1,52,30,15,negative
5,91,1,52,30,15,negative
59,94,1,52,30,15,negative
28,97,1,52,30,15,negative
7,100,1,52,30,15,negative
19,101,1,52,30,15,negative
30,101,1,52,30,15,negative
20,104,1,52,30,15,negative
15,105,1,52,30,15,negative
99,109,1,52,30,15,negative
12,111,1,52,30,15,negative
20,112,1,52,30,15,negative
25,113,1,52,30,15,negative
24,114,1,52,30,15,negative
18,117,1,52,30,15,negative
19,117,1,52,30,15,negative
67,117,1,52,30,15,negative
17,118,1,52,30,15,negative
35,118,1,52,30,15,negative
80,119,1,52,30,15,negative
77,120,1,52,30,15,negative
25,125,1,52,30,15,negative
20,126,1,52,30,15,negative
78,126,1,52,30,15,negative
11,127,1,52,30,15,negative
76,127,1,52,30,15,negative
