y,x,pres,rep,rangepar,disp,method
115,21,1,62,15,5,neutral
117,21,1,62,15,5,neutral
116,22,1,62,15,5,neutral
113,24,1,62,15,5,neutral
117,24,1,62,15,5,neutral
75,26,1,62,15,5,neutral
76,28,1,62,15,5,neutral
123,29,1,62,15,5,neutral
126,32,1,62,15,5,neutral
79,34,1,62,15,5,neutral
123,34,1,62,15,5,neutral
74,35,1,62,15,5,neutral
63,38,1,62,15,5,neutral
64,39,1,62,15,5,neutral
94,40,1,62,15,5,neutral
62,41,1,62,15,5,neutral
93,41,1,62,15,5,neutral
62,42,1,62,15,5,neutral
95,42,1,62,15,5,neutral
87,44,1,62,15,5,neutral
95,44,1,62,15,5,neutral
63,45,1,62,15,5,neutral
60,46,1,62,15,5,neutral
85,46,1,62,15,5,neutral
93,46,1,62,15,5,neutral
84,48,1,62,15,5,neutral
85,48,1,62,15,5,neutral
65,49,1,62,15,5,neutral
125,57,1,62,15,5,neutral
15,67,1,62,15,5,neutral
112,67,1,62,15,5,neutral
15,70,1,62,15,5,neutral
122,79,1,62,15,5,neutral
111,80,1,62,15,5,neutral
113,80,1,62,15,5,neutral
118,81,1,62,15,5,neutral
11,82,1,62,15,5,neutral
111,83,1,62,15,5,neutral
118,83,1,62,15,5,neutral
121,84,1,62,15,5,neutral
115,85,1,62,15,5,neutral
7,86,1,62,15,5,neutral
20,86,1,62,15,5,neutral
43,86,1,62,15,5,neutral
117,86,1,62,15,5,neutral
6,87,1,62,15,5,neutral
120,87,1,62,15,5,neutral
120,88,1,62,15,5,neutral
19,90,1,62,15,5,neutral
44,90,1,62,15,5,neutral
82,90,1,62,15,5,neutral
20,91,1,62,15,5,neutral
15,92,1,62,15,5,neutral
19,93,1,62,15,5,neutral
22,93,1,62,15,5,neutral
95,93,1,62,15,5,neutral
11,94,1,62,15,5,neutral
18,94,1,62,15,5,neutral
20,94,1,62,15,5,neutral
82,94,1,62,15,5,neutral
96,94,1,62,15,5,neutral
101,96,1,62,15,5,neutral
127,100,1,62,15,5,neutral
108,102,1,62,15,5,neutral
40,103,1,62,15,5,neutral
38,104,1,62,15,5,neutral
39,105,1,62,15,5,neutral
108,105,1,62,15,5,neutral
36,107,1,62,15,5,neutral
112,107,1,62,15,5,neutral
39,108,1,62,15,5,neutral
42,110,1,62,15,5,neutral
44,112,1,62,15,5,neutral
35,113,1,62,15,5,neutral
89,118,1,62,15,5,neutral
90,120,1,62,15,5,neutral
7,123,1,62,15,5,neutral
11,123,1,62,15,5,neutral
10,125,1,62,15,5,neutral
4,126,1,62,15,5,neutral
11,126,1,62,15,5,neutral
13,126,1,62,15,5,neutral
4,127,1,62,15,5,neutral
13,128,1,62,15,5,neutral
116,1,1,62,15,15,neutral
121,4,1,62,15,15,neutral
110,5,1,62,15,15,neutral
61,6,1,62,15,15,neutral
114,6,1,62,15,15,neutral
71,8,1,62,15,15,neutral
37,9,1,62,15,15,neutral
61,9,1,62,15,15,neutral
101,9,1,62,15,15,neutral
113,9,1,62,15,15,neutral
118,11,1,62,15,15,neutral
56,12,1,62,15,15,neutral
115,12,1,62,15,15,neutral
116,12,1,62,15,15,neutral
118,13,1,62,15,15,neutral
122,13,1,62,15,15,neutral
105,14,1,62,15,15,neutral
112,15,1,62,15,15,neutral
114,17,1,62,15,15,neutral
112,18,1,62,15,15,neutral
107,19,1,62,15,15,neutral
104,21,1,62,15,15,neutral
117,21,1,62,15,15,neutral
112,22,1,62,15,15,neutral
51,24,1,62,15,15,neutral
111,26,1,62,15,15,neutral
39,29,1,62,15,15,neutral
51,32,1,62,15,15,neutral
72,33,1,62,15,15,neutral
47,34,1,62,15,15,neutral
60,37,1,62,15,15,neutral
54,41,1,62,15,15,neutral
110,43,1,62,15,15,neutral
115,44,1,62,15,15,neutral
96,45,1,62,15,15,neutral
91,46,1,62,15,15,neutral
54,48,1,62,15,15,neutral
59,48,1,62,15,15,neutral
104,48,1,62,15,15,neutral
47,49,1,62,15,15,neutral
83,51,1,62,15,15,neutral
85,51,1,62,15,15,neutral
88,51,1,62,15,15,neutral
76,54,1,62,15,15,neutral
83,59,1,62,15,15,neutral
95,59,1,62,15,15,neutral
28,60,1,62,15,15,neutral
32,62,1,62,15,15,neutral
87,66,1,62,15,15,neutral
104,69,1,62,15,15,neutral
31,70,1,62,15,15,neutral
30,73,1,62,15,15,neutral
113,73,1,62,15,15,neutral
34,74,1,62,15,15,neutral
117,78,1,62,15,15,neutral
11,80,1,62,15,15,neutral
34,80,1,62,15,15,neutral
17,81,1,62,15,15,neutral
116,81,1,62,15,15,neutral
103,84,1,62,15,15,neutral
8,85,1,62,15,15,neutral
14,87,1,62,15,15,neutral
16,87,1,62,15,15,neutral
12,90,1,62,15,15,neutral
14,91,1,62,15,15,neutral
20,91,1,62,15,15,neutral
108,92,1,62,15,15,neutral
17,93,1,62,15,15,neutral
87,93,1,62,15,15,neutral
93,93,1,62,15,15,neutral
96,93,1,62,15,15,neutral
2,94,1,62,15,15,neutral
96,94,1,62,15,15,neutral
110,96,1,62,15,15,neutral
81,97,1,62,15,15,neutral
96,99,1,62,15,15,neutral
15,101,1,62,15,15,neutral
59,101,1,62,15,15,neutral
88,101,1,62,15,15,neutral
87,104,1,62,15,15,neutral
105,106,1,62,15,15,neutral
79,107,1,62,15,15,neutral
111,107,1,62,15,15,neutral
19,108,1,62,15,15,neutral
110,108,1,62,15,15,neutral
13,110,1,62,15,15,neutral
76,110,1,62,15,15,neutral
82,110,1,62,15,15,neutral
10,111,1,62,15,15,neutral
13,112,1,62,15,15,neutral
12,113,1,62,15,15,neutral
7,114,1,62,15,15,neutral
50,115,1,62,15,15,neutral
20,116,1,62,15,15,neutral
39,116,1,62,15,15,neutral
71,118,1,62,15,15,neutral
9,122,1,62,15,15,neutral
26,122,1,62,15,15,neutral
14,125,1,62,15,15,neutral
26,127,1,62,15,15,neutral
42,2,1,62,15,2,positive
43,2,1,62,15,2,positive
112,2,1,62,15,2,positive
43,4,1,62,15,2,positive
110,4,1,62,15,2,positive
111,4,1,62,15,2,positive
112,4,1,62,15,2,positive
110,6,1,62,15,2,positive
106,12,1,62,15,2,positive
106,13,1,62,15,2,positive
106,14,1,62,15,2,positive
117,21,1,62,15,2,positive
50,30,1,62,15,2,positive
50,31,1,62,15,2,positive
51,31,1,62,15,2,positive
67,31,1,62,15,2,positive
47,32,1,62,15,2,positive
48,32,1,62,15,2,positive
51,32,1,62,15,2,positive
66,32,1,62,15,2,positive
68,32,1,62,15,2,positive
65,33,1,62,15,2,positive
44,36,1,62,15,2,positive
45,36,1,62,15,2,positive
46,36,1,62,15,2,positive
44,37,1,62,15,2,positive
63,38,1,62,15,2,positive
93,38,1,62,15,2,positive
93,39,1,62,15,2,positive
94,39,1,62,15,2,positive
62,43,1,62,15,2,positive
64,43,1,62,15,2,positive
65,44,1,62,15,2,positive
82,47,1,62,15,2,positive
105,49,1,62,15,2,positive
106,49,1,62,15,2,positive
102,50,1,62,15,2,positive
103,50,1,62,15,2,positive
104,50,1,62,15,2,positive
105,50,1,62,15,2,positive
106,50,1,62,15,2,positive
104,51,1,62,15,2,positive
105,51,1,62,15,2,positive
104,52,1,62,15,2,positive
75,53,1,62,15,2,positive
76,53,1,62,15,2,positive
75,54,1,62,15,2,positive
90,57,1,62,15,2,positive
41,66,1,62,15,2,positive
27,67,1,62,15,2,positive
26,68,1,62,15,2,positive
28,68,1,62,15,2,positive
41,68,1,62,15,2,positive
42,68,1,62,15,2,positive
77,68,1,62,15,2,positive
76,69,1,62,15,2,positive
77,69,1,62,15,2,positive
113,69,1,62,15,2,positive
76,70,1,62,15,2,positive
79,70,1,62,15,2,positive
114,70,1,62,15,2,positive
78,71,1,62,15,2,positive
88,71,1,62,15,2,positive
89,71,1,62,15,2,positive
115,71,1,62,15,2,positive
116,71,1,62,15,2,positive
86,72,1,62,15,2,positive
88,72,1,62,15,2,positive
89,72,1,62,15,2,positive
86,73,1,62,15,2,positive
87,73,1,62,15,2,positive
88,73,1,62,15,2,positive
90,73,1,62,15,2,positive
123,79,1,62,15,2,positive
11,85,1,62,15,2,positive
119,85,1,62,15,2,positive
120,85,1,62,15,2,positive
44,86,1,62,15,2,positive
44,87,1,62,15,2,positive
45,87,1,62,15,2,positive
117,87,1,62,15,2,positive
13,91,1,62,15,2,positive
12,92,1,62,15,2,positive
11,93,1,62,15,2,positive
91,93,1,62,15,2,positive
69,96,1,62,15,2,positive
70,96,1,62,15,2,positive
23,97,1,62,15,2,positive
69,97,1,62,15,2,positive
24,100,1,62,15,2,positive
113,106,1,62,15,2,positive
114,106,1,62,15,2,positive
112,107,1,62,15,2,positive
111,109,1,62,15,2,positive
121,110,1,62,15,2,positive
82,117,1,62,15,2,positive
83,117,1,62,15,2,positive
84,117,1,62,15,2,positive
83,118,1,62,15,2,positive
86,118,1,62,15,2,positive
40,3,1,62,15,5,positive
47,4,1,62,15,5,positive
110,5,1,62,15,5,positive
47,6,1,62,15,5,positive
86,6,1,62,15,5,positive
85,7,1,62,15,5,positive
93,10,1,62,15,5,positive
104,13,1,62,15,5,positive
106,14,1,62,15,5,positive
101,16,1,62,15,5,positive
103,17,1,62,15,5,positive
104,17,1,62,15,5,positive
107,18,1,62,15,5,positive
97,19,1,62,15,5,positive
96,20,1,62,15,5,positive
102,21,1,62,15,5,positive
108,21,1,62,15,5,positive
117,21,1,62,15,5,positive
97,22,1,62,15,5,positive
106,22,1,62,15,5,positive
99,23,1,62,15,5,positive
110,23,1,62,15,5,positive
107,24,1,62,15,5,positive
107,25,1,62,15,5,positive
111,26,1,62,15,5,positive
76,30,1,62,15,5,positive
75,31,1,62,15,5,positive
67,32,1,62,15,5,positive
114,33,1,62,15,5,positive
80,34,1,62,15,5,positive
97,35,1,62,15,5,positive
99,38,1,62,15,5,positive
116,38,1,62,15,5,positive
99,39,1,62,15,5,positive
104,39,1,62,15,5,positive
60,40,1,62,15,5,positive
92,41,1,62,15,5,positive
93,43,1,62,15,5,positive
94,43,1,62,15,5,positive
111,59,1,62,15,5,positive
74,61,1,62,15,5,positive
29,62,1,62,15,5,positive
32,67,1,62,15,5,positive
86,68,1,62,15,5,positive
86,69,1,62,15,5,positive
31,70,1,62,15,5,positive
82,70,1,62,15,5,positive
116,70,1,62,15,5,positive
82,71,1,62,15,5,positive
81,72,1,62,15,5,positive
92,72,1,62,15,5,positive
90,74,1,62,15,5,positive
91,74,1,62,15,5,positive
114,81,1,62,15,5,positive
117,81,1,62,15,5,positive
112,83,1,62,15,5,positive
115,83,1,62,15,5,positive
112,84,1,62,15,5,positive
116,84,1,62,15,5,positive
113,85,1,62,15,5,positive
114,86,1,62,15,5,positive
115,86,1,62,15,5,positive
110,87,1,62,15,5,positive
115,87,1,62,15,5,positive
114,88,1,62,15,5,positive
115,88,1,62,15,5,positive
113,89,1,62,15,5,positive
114,89,1,62,15,5,positive
71,91,1,62,15,5,positive
91,91,1,62,15,5,positive
106,91,1,62,15,5,positive
12,92,1,62,15,5,positive
97,92,1,62,15,5,positive
115,92,1,62,15,5,positive
72,93,1,62,15,5,positive
102,93,1,62,15,5,positive
13,94,1,62,15,5,positive
96,94,1,62,15,5,positive
97,95,1,62,15,5,positive
102,95,1,62,15,5,positive
99,96,1,62,15,5,positive
95,98,1,62,15,5,positive
99,98,1,62,15,5,positive
99,101,1,62,15,5,positive
39,108,1,62,15,5,positive
40,110,1,62,15,5,positive
36,111,1,62,15,5,positive
83,112,1,62,15,5,positive
78,113,1,62,15,5,positive
81,114,1,62,15,5,positive
78,115,1,62,15,5,positive
83,115,1,62,15,5,positive
82,116,1,62,15,5,positive
83,117,1,62,15,5,positive
85,117,1,62,15,5,positive
84,118,1,62,15,5,positive
83,119,1,62,15,5,positive
83,120,1,62,15,5,positive
84,120,1,62,15,5,positive
86,122,1,62,15,5,positive
115,7,1,62,15,15,positive
109,10,1,62,15,15,positive
106,14,1,62,15,15,positive
49,15,1,62,15,15,positive
60,18,1,62,15,15,positive
111,25,1,62,15,15,positive
108,26,1,62,15,15,positive
89,32,1,62,15,15,positive
81,34,1,62,15,15,positive
80,40,1,62,15,15,positive
94,40,1,62,15,15,positive
92,47,1,62,15,15,positive
101,48,1,62,15,15,positive
79,49,1,62,15,15,positive
78,51,1,62,15,15,positive
80,51,1,62,15,15,positive
100,52,1,62,15,15,positive
106,53,1,62,15,15,positive
74,57,1,62,15,15,positive
95,57,1,62,15,15,positive
102,57,1,62,15,15,positive
97,63,1,62,15,15,positive
116,65,1,62,15,15,positive
69,68,1,62,15,15,positive
99,68,1,62,15,15,positive
101,70,1,62,15,15,positive
111,71,1,62,15,15,positive
61,72,1,62,15,15,positive
72,72,1,62,15,15,positive
80,73,1,62,15,15,positive
111,74,1,62,15,15,positive
73,76,1,62,15,15,positive
96,76,1,62,15,15,positive
78,77,1,62,15,15,positive
122,77,1,62,15,15,positive
80,78,1,62,15,15,positive
111,79,1,62,15,15,positive
115,79,1,62,15,15,positive
95,80,1,62,15,15,positive
107,80,1,62,15,15,positive
113,80,1,62,15,15,positive
111,81,1,62,15,15,positive
95,82,1,62,15,15,positive
65,83,1,62,15,15,positive
67,83,1,62,15,15,positive
94,83,1,62,15,15,positive
85,84,1,62,15,15,positive
102,84,1,62,15,15,positive
111,85,1,62,15,15,positive
92,86,1,62,15,15,positive
111,87,1,62,15,15,positive
88,88,1,62,15,15,positive
85,89,1,62,15,15,positive
105,89,1,62,15,15,positive
108,91,1,62,15,15,positive
111,91,1,62,15,15,positive
100,92,1,62,15,15,positive
118,92,1,62,15,15,positive
122,92,1,62,15,15,positive
49,95,1,62,15,15,positive
94,95,1,62,15,15,positive
106,95,1,62,15,15,positive
111,95,1,62,15,15,positive
99,96,1,62,15,15,positive
116,97,1,62,15,15,positive
95,99,1,62,15,15,positive
103,99,1,62,15,15,positive
45,100,1,62,15,15,positive
93,100,1,62,15,15,positive
53,101,1,62,15,15,positive
56,101,1,62,15,15,positive
53,102,1,62,15,15,positive
101,103,1,62,15,15,positive
64,105,1,62,15,15,positive
91,105,1,62,15,15,positive
104,105,1,62,15,15,positive
99,106,1,62,15,15,positive
66,109,1,62,15,15,positive
105,110,1,62,15,15,positive
118,110,1,62,15,15,positive
56,111,1,62,15,15,positive
122,111,1,62,15,15,positive
120,114,1,62,15,15,positive
104,115,1,62,15,15,positive
126,115,1,62,15,15,positive
24,117,1,62,15,15,positive
13,118,1,62,15,15,positive
16,118,1,62,15,15,positive
109,118,1,62,15,15,positive
13,119,1,62,15,15,positive
126,120,1,62,15,15,positive
10,121,1,62,15,15,positive
16,122,1,62,15,15,positive
23,122,1,62,15,15,positive
6,123,1,62,15,15,positive
108,123,1,62,15,15,positive
118,123,1,62,15,15,positive
9,125,1,62,15,15,positive
21,125,1,62,15,15,positive
9,127,1,62,15,15,positive
107,4,1,62,15,2,negative
108,4,1,62,15,2,negative
111,4,1,62,15,2,negative
107,5,1,62,15,2,negative
108,5,1,62,15,2,negative
109,5,1,62,15,2,negative
102,6,1,62,15,2,negative
110,6,1,62,15,2,negative
111,7,1,62,15,2,negative
91,8,1,62,15,2,negative
89,9,1,62,15,2,negative
91,9,1,62,15,2,negative
104,11,1,62,15,2,negative
123,11,1,62,15,2,negative
42,12,1,62,15,2,negative
105,12,1,62,15,2,negative
106,12,1,62,15,2,negative
123,12,1,62,15,2,negative
106,13,1,62,15,2,negative
122,13,1,62,15,2,negative
124,13,1,62,15,2,negative
42,14,1,62,15,2,negative
121,14,1,62,15,2,negative
123,14,1,62,15,2,negative
104,23,1,62,15,2,negative
113,24,1,62,15,2,negative
109,25,1,62,15,2,negative
110,25,1,62,15,2,negative
112,25,1,62,15,2,negative
126,32,1,62,15,2,negative
128,32,1,62,15,2,negative
127,33,1,62,15,2,negative
128,33,1,62,15,2,negative
45,35,1,62,15,2,negative
67,35,1,62,15,2,negative
126,35,1,62,15,2,negative
44,37,1,62,15,2,negative
94,40,1,62,15,2,negative
104,50,1,62,15,2,negative
67,51,1,62,15,2,negative
103,51,1,62,15,2,negative
104,51,1,62,15,2,negative
104,53,1,62,15,2,negative
66,54,1,62,15,2,negative
65,56,1,62,15,2,negative
94,56,1,62,15,2,negative
116,63,1,62,15,2,negative
99,64,1,62,15,2,negative
100,64,1,62,15,2,negative
101,65,1,62,15,2,negative
116,65,1,62,15,2,negative
100,66,1,62,15,2,negative
100,67,1,62,15,2,negative
101,67,1,62,15,2,negative
117,67,1,62,15,2,negative
94,68,1,62,15,2,negative
93,69,1,62,15,2,negative
92,70,1,62,15,2,negative
94,70,1,62,15,2,negative
20,71,1,62,15,2,negative
95,71,1,62,15,2,negative
20,72,1,62,15,2,negative
20,73,1,62,15,2,negative
21,73,1,62,15,2,negative
21,75,1,62,15,2,negative
119,84,1,62,15,2,negative
120,85,1,62,15,2,negative
114,86,1,62,15,2,negative
115,87,1,62,15,2,negative
121,87,1,62,15,2,negative
13,89,1,62,15,2,negative
13,90,1,62,15,2,negative
17,90,1,62,15,2,negative
70,90,1,62,15,2,negative
72,90,1,62,15,2,negative
73,90,1,62,15,2,negative
74,90,1,62,15,2,negative
75,90,1,62,15,2,negative
16,91,1,62,15,2,negative
18,91,1,62,15,2,negative
16,92,1,62,15,2,negative
17,92,1,62,15,2,negative
19,92,1,62,15,2,negative
33,92,1,62,15,2,negative
92,92,1,62,15,2,negative
95,92,1,62,15,2,negative
16,93,1,62,15,2,negative
18,93,1,62,15,2,negative
33,93,1,62,15,2,negative
36,93,1,62,15,2,negative
93,93,1,62,15,2,negative
84,95,1,62,15,2,negative
85,95,1,62,15,2,negative
24,96,1,62,15,2,negative
26,96,1,62,15,2,negative
24,97,1,62,15,2,negative
37,98,1,62,15,2,negative
120,120,1,62,15,2,negative
121,120,1,62,15,2,negative
120,121,1,62,15,2,negative
68,3,1,62,15,5,negative
65,4,1,62,15,5,negative
102,6,1,62,15,5,negative
98,7,1,62,15,5,negative
116,7,1,62,15,5,negative
89,8,1,62,15,5,negative
101,10,1,62,15,5,negative
102,11,1,62,15,5,negative
119,11,1,62,15,5,negative
56,12,1,62,15,5,negative
119,12,1,62,15,5,negative
98,13,1,62,15,5,negative
122,13,1,62,15,5,negative
97,14,1,62,15,5,negative
103,14,1,62,15,5,negative
104,14,1,62,15,5,negative
106,14,1,62,15,5,negative
108,14,1,62,15,5,negative
109,14,1,62,15,5,negative
101,15,1,62,15,5,negative
102,15,1,62,15,5,negative
103,15,1,62,15,5,negative
12,16,1,62,15,5,negative
104,16,1,62,15,5,negative
105,16,1,62,15,5,negative
107,17,1,62,15,5,negative
112,17,1,62,15,5,negative
113,18,1,62,15,5,negative
115,20,1,62,15,5,negative
107,21,1,62,15,5,negative
110,21,1,62,15,5,negative
117,21,1,62,15,5,negative
107,22,1,62,15,5,negative
109,22,1,62,15,5,negative
114,22,1,62,15,5,negative
67,28,1,62,15,5,negative
79,31,1,62,15,5,negative
117,31,1,62,15,5,negative
82,32,1,62,15,5,negative
80,34,1,62,15,5,negative
112,36,1,62,15,5,negative
62,45,1,62,15,5,negative
63,46,1,62,15,5,negative
65,47,1,62,15,5,negative
82,55,1,62,15,5,negative
94,56,1,62,15,5,negative
78,57,1,62,15,5,negative
116,65,1,62,15,5,negative
117,67,1,62,15,5,negative
23,68,1,62,15,5,negative
119,68,1,62,15,5,negative
81,69,1,62,15,5,negative
22,70,1,62,15,5,negative
80,71,1,62,15,5,negative
84,71,1,62,15,5,negative
86,72,1,62,15,5,negative
83,73,1,62,15,5,negative
79,74,1,62,15,5,negative
82,74,1,62,15,5,negative
82,76,1,62,15,5,negative
119,82,1,62,15,5,negative
8,84,1,62,15,5,negative
68,84,1,62,15,5,negative
112,84,1,62,15,5,negative
8,85,1,62,15,5,negative
120,85,1,62,15,5,negative
10,86,1,62,15,5,negative
12,86,1,62,15,5,negative
69,86,1,62,15,5,negative
110,87,1,62,15,5,negative
10,88,1,62,15,5,negative
115,88,1,62,15,5,negative
71,89,1,62,15,5,negative
98,90,1,62,15,5,negative
8,91,1,62,15,5,negative
12,92,1,62,15,5,negative
39,93,1,62,15,5,negative
38,94,1,62,15,5,negative
96,94,1,62,15,5,negative
96,95,1,62,15,5,negative
68,96,1,62,15,5,negative
97,96,1,62,15,5,negative
99,96,1,62,15,5,negative
67,97,1,62,15,5,negative
68,97,1,62,15,5,negative
83,97,1,62,15,5,negative
85,97,1,62,15,5,negative
67,99,1,62,15,5,negative
125,99,1,62,15,5,negative
127,99,1,62,15,5,negative
127,100,1,62,15,5,negative
54,107,1,62,15,5,negative
43,109,1,62,15,5,negative
50,109,1,62,15,5,negative
53,110,1,62,15,5,negative
113,118,1,62,15,5,negative
112,119,1,62,15,5,negative
76,120,1,62,15,5,negative
72,123,1,62,15,5,negative
9,127,1,62,15,5,negative
13,1,1,62,15,15,negative
21,1,1,62,15,15,negative
61,1,1,62,15,15,negative
68,2,1,62,15,15,negative
15,4,1,62,15,15,negative
110,5,1,62,15,15,negative
56,6,1,62,15,15,negative
99,6,1,62,15,15,negative
15,7,1,62,15,15,negative
99,7,1,62,15,15,negative
104,7,1,62,15,15,negative
108,9,1,62,15,15,negative
43,10,1,62,15,15,negative
56,12,1,62,15,15,negative
70,13,1,62,15,15,negative
104,14,1,62,15,15,negative
106,14,1,62,15,15,negative
42,15,1,62,15,15,negative
97,17,1,62,15,15,negative
30,18,1,62,15,15,negative
64,20,1,62,15,15,negative
99,21,1,62,15,15,negative
32,26,1,62,15,15,negative
117,29,1,62,15,15,negative
56,31,1,62,15,15,negative
49,32,1,62,15,15,negative
51,32,1,62,15,15,negative
75,32,1,62,15,15,negative
67,33,1,62,15,15,negative
107,33,1,62,15,15,negative
44,35,1,62,15,15,negative
68,35,1,62,15,15,negative
46,39,1,62,15,15,negative
75,39,1,62,15,15,negative
98,39,1,62,15,15,negative
113,39,1,62,15,15,negative
126,39,1,62,15,15,negative
65,40,1,62,15,15,negative
90,40,1,62,15,15,negative
106,41,1,62,15,15,negative
75,42,1,62,15,15,negative
77,42,1,62,15,15,negative
100,42,1,62,15,15,negative
73,44,1,62,15,15,negative
64,45,1,62,15,15,negative
87,45,1,62,15,15,negative
74,46,1,62,15,15,negative
67,50,1,62,15,15,negative
91,51,1,62,15,15,negative
119,51,1,62,15,15,negative
121,52,1,62,15,15,negative
123,53,1,62,15,15,negative
90,55,1,62,15,15,negative
120,55,1,62,15,15,negative
118,56,1,62,15,15,negative
123,57,1,62,15,15,negative
108,59,1,62,15,15,negative
60,64,1,62,15,15,negative
71,68,1,62,15,15,negative
36,70,1,62,15,15,negative
79,70,1,62,15,15,negative
111,77,1,62,15,15,negative
107,78,1,62,15,15,negative
100,81,1,62,15,15,negative
90,86,1,62,15,15,negative
101,93,1,62,15,15,negative
90,94,1,62,15,15,negative
82,95,1,62,15,15,negative
86,96,1,62,15,15,negative
73,97,1,62,15,15,negative
122,99,1,62,15,15,negative
75,100,1,62,15,15,negative
91,101,1,62,15,15,negative
5,109,1,62,15,15,negative
48,109,1,62,15,15,negative
50,109,1,62,15,15,negative
55,109,1,62,15,15,negative
45,111,1,62,15,15,negative
68,111,1,62,15,15,negative
60,115,1,62,15,15,negative
77,115,1,62,15,15,negative
5,116,1,62,15,15,negative
71,118,1,62,15,15,negative
11,121,1,62,15,15,negative
6,122,1,62,15,15,negative
8,122,1,62,15,15,negative
51,122,1,62,15,15,negative
59,122,1,62,15,15,negative
2,123,1,62,15,15,negative
12,123,1,62,15,15,negative
72,123,1,62,15,15,negative
5,124,1,62,15,15,negative
10,124,1,62,15,15,negative
2,127,1,62,15,15,negative
8,127,1,62,15,15,negative
9,127,1,62,15,15,negative
3,128,1,62,15,15,negative
6,128,1,62,15,15,negative
10,128,1,62,15,15,negative
14,128,1,62,15,15,negative
