y,x,pres,rep,rangepar,disp,method
119,5,1,58,30,5,neutral
93,6,1,58,30,5,neutral
120,6,1,58,30,5,neutral
88,7,1,58,30,5,neutral
87,9,1,58,30,5,neutral
5,11,1,58,30,5,neutral
6,12,1,58,30,5,neutral
11,16,1,58,30,5,neutral
73,17,1,58,30,5,neutral
76,18,1,58,30,5,neutral
13,19,1,58,30,5,neutral
12,20,1,58,30,5,neutral
55,21,1,58,30,5,neutral
15,28,1,58,30,5,neutral
16,29,1,58,30,5,neutral
93,31,1,58,30,5,neutral
90,33,1,58,30,5,neutral
91,35,1,58,30,5,neutral
92,35,1,58,30,5,neutral
88,36,1,58,30,5,neutral
90,36,1,58,30,5,neutral
92,40,1,58,30,5,neutral
94,43,1,58,30,5,neutral
100,43,1,58,30,5,neutral
101,44,1,58,30,5,neutral
19,60,1,58,30,5,neutral
21,60,1,58,30,5,neutral
23,68,1,58,30,5,neutral
33,68,1,58,30,5,neutral
22,69,1,58,30,5,neutral
25,69,1,58,30,5,neutral
22,70,1,58,30,5,neutral
38,70,1,58,30,5,neutral
23,71,1,58,30,5,neutral
39,71,1,58,30,5,neutral
44,71,1,58,30,5,neutral
38,72,1,58,30,5,neutral
40,72,1,58,30,5,neutral
20,73,1,58,30,5,neutral
22,73,1,58,30,5,neutral
40,73,1,58,30,5,neutral
17,74,1,58,30,5,neutral
34,74,1,58,30,5,neutral
38,74,1,58,30,5,neutral
40,74,1,58,30,5,neutral
41,74,1,58,30,5,neutral
12,77,1,58,30,5,neutral
9,78,1,58,30,5,neutral
10,80,1,58,30,5,neutral
9,81,1,58,30,5,neutral
10,82,1,58,30,5,neutral
11,85,1,58,30,5,neutral
12,86,1,58,30,5,neutral
98,86,1,58,30,5,neutral
75,87,1,58,30,5,neutral
83,90,1,58,30,5,neutral
84,92,1,58,30,5,neutral
1,95,1,58,30,5,neutral
66,95,1,58,30,5,neutral
86,95,1,58,30,5,neutral
2,97,1,58,30,5,neutral
22,97,1,58,30,5,neutral
25,97,1,58,30,5,neutral
17,98,1,58,30,5,neutral
19,98,1,58,30,5,neutral
19,99,1,58,30,5,neutral
20,99,1,58,30,5,neutral
21,99,1,58,30,5,neutral
23,99,1,58,30,5,neutral
24,99,1,58,30,5,neutral
25,99,1,58,30,5,neutral
46,99,1,58,30,5,neutral
65,99,1,58,30,5,neutral
81,99,1,58,30,5,neutral
20,100,1,58,30,5,neutral
25,100,1,58,30,5,neutral
26,100,1,58,30,5,neutral
1,101,1,58,30,5,neutral
3,102,1,58,30,5,neutral
44,102,1,58,30,5,neutral
4,103,1,58,30,5,neutral
18,103,1,58,30,5,neutral
46,104,1,58,30,5,neutral
5,106,1,58,30,5,neutral
23,108,1,58,30,5,neutral
25,110,1,58,30,5,neutral
23,111,1,58,30,5,neutral
24,111,1,58,30,5,neutral
23,114,1,58,30,5,neutral
92,119,1,58,30,5,neutral
96,121,1,58,30,5,neutral
87,122,1,58,30,5,neutral
92,123,1,58,30,5,neutral
92,124,1,58,30,5,neutral
92,128,1,58,30,5,neutral
31,3,1,58,30,15,neutral
113,3,1,58,30,15,neutral
123,3,1,58,30,15,neutral
21,5,1,58,30,15,neutral
116,7,1,58,30,15,neutral
127,7,1,58,30,15,neutral
18,8,1,58,30,15,neutral
92,8,1,58,30,15,neutral
6,12,1,58,30,15,neutral
22,12,1,58,30,15,neutral
31,12,1,58,30,15,neutral
5,14,1,58,30,15,neutral
18,15,1,58,30,15,neutral
124,15,1,58,30,15,neutral
118,17,1,58,30,15,neutral
1,23,1,58,30,15,neutral
9,23,1,58,30,15,neutral
18,26,1,58,30,15,neutral
14,27,1,58,30,15,neutral
55,31,1,58,30,15,neutral
9,35,1,58,30,15,neutral
65,36,1,58,30,15,neutral
84,37,1,58,30,15,neutral
43,38,1,58,30,15,neutral
62,38,1,58,30,15,neutral
89,39,1,58,30,15,neutral
63,41,1,58,30,15,neutral
50,44,1,58,30,15,neutral
52,44,1,58,30,15,neutral
56,47,1,58,30,15,neutral
25,53,1,58,30,15,neutral
28,56,1,58,30,15,neutral
23,59,1,58,30,15,neutral
66,61,1,58,30,15,neutral
72,62,1,58,30,15,neutral
32,63,1,58,30,15,neutral
61,63,1,58,30,15,neutral
22,64,1,58,30,15,neutral
65,64,1,58,30,15,neutral
29,66,1,58,30,15,neutral
59,66,1,58,30,15,neutral
11,69,1,58,30,15,neutral
44,69,1,58,30,15,neutral
5,72,1,58,30,15,neutral
10,72,1,58,30,15,neutral
23,72,1,58,30,15,neutral
5,73,1,58,30,15,neutral
20,73,1,58,30,15,neutral
5,74,1,58,30,15,neutral
29,80,1,58,30,15,neutral
13,85,1,58,30,15,neutral
30,85,1,58,30,15,neutral
29,89,1,58,30,15,neutral
26,90,1,58,30,15,neutral
19,91,1,58,30,15,neutral
40,92,1,58,30,15,neutral
74,92,1,58,30,15,neutral
25,95,1,58,30,15,neutral
1,96,1,58,30,15,neutral
22,97,1,58,30,15,neutral
38,97,1,58,30,15,neutral
17,98,1,58,30,15,neutral
38,98,1,58,30,15,neutral
20,99,1,58,30,15,neutral
43,100,1,58,30,15,neutral
30,101,1,58,30,15,neutral
37,101,1,58,30,15,neutral
38,101,1,58,30,15,neutral
10,103,1,58,30,15,neutral
28,103,1,58,30,15,neutral
17,105,1,58,30,15,neutral
42,105,1,58,30,15,neutral
10,106,1,58,30,15,neutral
49,106,1,58,30,15,neutral
49,107,1,58,30,15,neutral
34,108,1,58,30,15,neutral
33,109,1,58,30,15,neutral
46,109,1,58,30,15,neutral
49,109,1,58,30,15,neutral
5,110,1,58,30,15,neutral
14,111,1,58,30,15,neutral
19,111,1,58,30,15,neutral
26,111,1,58,30,15,neutral
117,111,1,58,30,15,neutral
24,112,1,58,30,15,neutral
79,112,1,58,30,15,neutral
33,113,1,58,30,15,neutral
23,114,1,58,30,15,neutral
68,118,1,58,30,15,neutral
75,119,1,58,30,15,neutral
28,120,1,58,30,15,neutral
22,121,1,58,30,15,neutral
81,122,1,58,30,15,neutral
82,122,1,58,30,15,neutral
21,126,1,58,30,15,neutral
32,126,1,58,30,15,neutral
39,126,1,58,30,15,neutral
24,127,1,58,30,15,neutral
57,128,1,58,30,15,neutral
77,128,1,58,30,15,neutral
38,2,1,58,30,2,positive
39,2,1,58,30,2,positive
40,3,1,58,30,2,positive
39,4,1,58,30,2,positive
24,5,1,58,30,2,positive
109,6,1,58,30,2,positive
110,6,1,58,30,2,positive
14,8,1,58,30,2,positive
94,8,1,58,30,2,positive
15,9,1,58,30,2,positive
10,10,1,58,30,2,positive
11,12,1,58,30,2,positive
10,13,1,58,30,2,positive
15,15,1,58,30,2,positive
16,16,1,58,30,2,positive
17,17,1,58,30,2,positive
56,22,1,58,30,2,positive
58,23,1,58,30,2,positive
55,24,1,58,30,2,positive
53,25,1,58,30,2,positive
54,26,1,58,30,2,positive
55,26,1,58,30,2,positive
56,26,1,58,30,2,positive
57,27,1,58,30,2,positive
16,29,1,58,30,2,positive
15,30,1,58,30,2,positive
18,30,1,58,30,2,positive
40,38,1,58,30,2,positive
40,39,1,58,30,2,positive
39,40,1,58,30,2,positive
53,40,1,58,30,2,positive
39,41,1,58,30,2,positive
54,48,1,58,30,2,positive
52,49,1,58,30,2,positive
54,49,1,58,30,2,positive
51,50,1,58,30,2,positive
53,50,1,58,30,2,positive
65,53,1,58,30,2,positive
30,56,1,58,30,2,positive
65,63,1,58,30,2,positive
66,64,1,58,30,2,positive
69,65,1,58,30,2,positive
3,67,1,58,30,2,positive
40,72,1,58,30,2,positive
63,73,1,58,30,2,positive
61,74,1,58,30,2,positive
62,74,1,58,30,2,positive
63,74,1,58,30,2,positive
61,75,1,58,30,2,positive
12,82,1,58,30,2,positive
10,83,1,58,30,2,positive
11,83,1,58,30,2,positive
10,84,1,58,30,2,positive
11,84,1,58,30,2,positive
12,84,1,58,30,2,positive
27,84,1,58,30,2,positive
26,85,1,58,30,2,positive
25,86,1,58,30,2,positive
26,86,1,58,30,2,positive
24,87,1,58,30,2,positive
25,87,1,58,30,2,positive
27,87,1,58,30,2,positive
26,88,1,58,30,2,positive
19,94,1,58,30,2,positive
21,94,1,58,30,2,positive
95,94,1,58,30,2,positive
19,95,1,58,30,2,positive
20,95,1,58,30,2,positive
21,96,1,58,30,2,positive
22,96,1,58,30,2,positive
1,97,1,58,30,2,positive
2,97,1,58,30,2,positive
17,97,1,58,30,2,positive
19,97,1,58,30,2,positive
20,97,1,58,30,2,positive
22,97,1,58,30,2,positive
1,98,1,58,30,2,positive
3,98,1,58,30,2,positive
17,98,1,58,30,2,positive
22,98,1,58,30,2,positive
18,99,1,58,30,2,positive
21,99,1,58,30,2,positive
17,100,1,58,30,2,positive
19,100,1,58,30,2,positive
21,100,1,58,30,2,positive
17,101,1,58,30,2,positive
75,101,1,58,30,2,positive
31,102,1,58,30,2,positive
30,104,1,58,30,2,positive
29,105,1,58,30,2,positive
29,106,1,58,30,2,positive
30,107,1,58,30,2,positive
126,107,1,58,30,2,positive
128,110,1,58,30,2,positive
42,112,1,58,30,2,positive
41,114,1,58,30,2,positive
64,119,1,58,30,2,positive
65,119,1,58,30,2,positive
76,126,1,58,30,2,positive
77,127,1,58,30,2,positive
27,1,1,58,30,5,positive
62,1,1,58,30,5,positive
28,2,1,58,30,5,positive
58,3,1,58,30,5,positive
62,3,1,58,30,5,positive
30,9,1,58,30,5,positive
34,10,1,58,30,5,positive
48,10,1,58,30,5,positive
113,11,1,58,30,5,positive
6,12,1,58,30,5,positive
46,12,1,58,30,5,positive
115,12,1,58,30,5,positive
45,13,1,58,30,5,positive
45,15,1,58,30,5,positive
48,15,1,58,30,5,positive
114,15,1,58,30,5,positive
116,18,1,58,30,5,positive
40,19,1,58,30,5,positive
121,19,1,58,30,5,positive
120,20,1,58,30,5,positive
41,22,1,58,30,5,positive
72,41,1,58,30,5,positive
71,43,1,58,30,5,positive
54,56,1,58,30,5,positive
32,67,1,58,30,5,positive
44,69,1,58,30,5,positive
47,69,1,58,30,5,positive
75,72,1,58,30,5,positive
37,73,1,58,30,5,positive
73,82,1,58,30,5,positive
78,82,1,58,30,5,positive
85,82,1,58,30,5,positive
74,83,1,58,30,5,positive
76,83,1,58,30,5,positive
83,83,1,58,30,5,positive
11,85,1,58,30,5,positive
18,86,1,58,30,5,positive
25,86,1,58,30,5,positive
17,87,1,58,30,5,positive
76,87,1,58,30,5,positive
21,89,1,58,30,5,positive
19,90,1,58,30,5,positive
20,90,1,58,30,5,positive
24,91,1,58,30,5,positive
21,92,1,58,30,5,positive
63,92,1,58,30,5,positive
17,93,1,58,30,5,positive
21,93,1,58,30,5,positive
23,93,1,58,30,5,positive
64,93,1,58,30,5,positive
24,95,1,58,30,5,positive
22,97,1,58,30,5,positive
23,97,1,58,30,5,positive
19,98,1,58,30,5,positive
17,99,1,58,30,5,positive
20,99,1,58,30,5,positive
118,99,1,58,30,5,positive
18,100,1,58,30,5,positive
15,101,1,58,30,5,positive
116,101,1,58,30,5,positive
5,102,1,58,30,5,positive
15,102,1,58,30,5,positive
115,102,1,58,30,5,positive
116,102,1,58,30,5,positive
6,103,1,58,30,5,positive
24,104,1,58,30,5,positive
26,104,1,58,30,5,positive
30,106,1,58,30,5,positive
4,107,1,58,30,5,positive
5,107,1,58,30,5,positive
24,107,1,58,30,5,positive
24,108,1,58,30,5,positive
3,109,1,58,30,5,positive
26,109,1,58,30,5,positive
6,110,1,58,30,5,positive
13,110,1,58,30,5,positive
4,111,1,58,30,5,positive
21,111,1,58,30,5,positive
24,111,1,58,30,5,positive
24,112,1,58,30,5,positive
23,113,1,58,30,5,positive
39,113,1,58,30,5,positive
14,114,1,58,30,5,positive
22,114,1,58,30,5,positive
25,114,1,58,30,5,positive
69,114,1,58,30,5,positive
25,115,1,58,30,5,positive
31,115,1,58,30,5,positive
41,115,1,58,30,5,positive
23,116,1,58,30,5,positive
24,119,1,58,30,5,positive
3,122,1,58,30,5,positive
89,122,1,58,30,5,positive
3,123,1,58,30,5,positive
7,123,1,58,30,5,positive
1,124,1,58,30,5,positive
6,124,1,58,30,5,positive
38,125,1,58,30,5,positive
39,127,1,58,30,5,positive
90,127,1,58,30,5,positive
33,1,1,58,30,15,positive
4,3,1,58,30,15,positive
28,3,1,58,30,15,positive
38,3,1,58,30,15,positive
126,3,1,58,30,15,positive
15,4,1,58,30,15,positive
13,5,1,58,30,15,positive
26,5,1,58,30,15,positive
29,5,1,58,30,15,positive
5,7,1,58,30,15,positive
16,9,1,58,30,15,positive
18,11,1,58,30,15,positive
114,13,1,58,30,15,positive
113,14,1,58,30,15,positive
127,14,1,58,30,15,positive
24,15,1,58,30,15,positive
18,16,1,58,30,15,positive
43,16,1,58,30,15,positive
17,17,1,58,30,15,positive
57,17,1,58,30,15,positive
125,19,1,58,30,15,positive
29,24,1,58,30,15,positive
66,24,1,58,30,15,positive
69,24,1,58,30,15,positive
105,24,1,58,30,15,positive
25,25,1,58,30,15,positive
18,26,1,58,30,15,positive
21,27,1,58,30,15,positive
107,31,1,58,30,15,positive
24,34,1,58,30,15,positive
106,40,1,58,30,15,positive
19,61,1,58,30,15,positive
10,63,1,58,30,15,positive
9,66,1,58,30,15,positive
76,66,1,58,30,15,positive
24,70,1,58,30,15,positive
31,70,1,58,30,15,positive
6,71,1,58,30,15,positive
56,71,1,58,30,15,positive
19,72,1,58,30,15,positive
18,74,1,58,30,15,positive
18,76,1,58,30,15,positive
21,76,1,58,30,15,positive
3,77,1,58,30,15,positive
24,77,1,58,30,15,positive
31,77,1,58,30,15,positive
53,78,1,58,30,15,positive
28,83,1,58,30,15,positive
97,83,1,58,30,15,positive
14,85,1,58,30,15,positive
34,85,1,58,30,15,positive
38,87,1,58,30,15,positive
77,88,1,58,30,15,positive
80,88,1,58,30,15,positive
111,89,1,58,30,15,positive
10,90,1,58,30,15,positive
12,90,1,58,30,15,positive
27,90,1,58,30,15,positive
89,90,1,58,30,15,positive
93,90,1,58,30,15,positive
20,91,1,58,30,15,positive
31,91,1,58,30,15,positive
47,91,1,58,30,15,positive
70,91,1,58,30,15,positive
25,92,1,58,30,15,positive
32,92,1,58,30,15,positive
97,93,1,58,30,15,positive
2,94,1,58,30,15,positive
26,94,1,58,30,15,positive
91,94,1,58,30,15,positive
47,95,1,58,30,15,positive
12,96,1,58,30,15,positive
33,96,1,58,30,15,positive
22,97,1,58,30,15,positive
75,97,1,58,30,15,positive
60,98,1,58,30,15,positive
20,99,1,58,30,15,positive
70,99,1,58,30,15,positive
21,100,1,58,30,15,positive
43,100,1,58,30,15,positive
21,101,1,58,30,15,positive
25,101,1,58,30,15,positive
37,101,1,58,30,15,positive
67,101,1,58,30,15,positive
23,103,1,58,30,15,positive
31,103,1,58,30,15,positive
62,103,1,58,30,15,positive
15,105,1,58,30,15,positive
21,105,1,58,30,15,positive
7,107,1,58,30,15,positive
7,108,1,58,30,15,positive
102,108,1,58,30,15,positive
35,109,1,58,30,15,positive
55,109,1,58,30,15,positive
19,110,1,58,30,15,positive
11,111,1,58,30,15,positive
21,111,1,58,30,15,positive
22,112,1,58,30,15,positive
16,115,1,58,30,15,positive
39,123,1,58,30,15,positive
124,2,1,58,30,2,negative
124,3,1,58,30,2,negative
126,5,1,58,30,2,negative
91,6,1,58,30,2,negative
125,6,1,58,30,2,negative
126,6,1,58,30,2,negative
12,7,1,58,30,2,negative
125,7,1,58,30,2,negative
15,9,1,58,30,2,negative
13,10,1,58,30,2,negative
20,15,1,58,30,2,negative
16,16,1,58,30,2,negative
17,16,1,58,30,2,negative
16,17,1,58,30,2,negative
17,17,1,58,30,2,negative
14,18,1,58,30,2,negative
14,19,1,58,30,2,negative
117,24,1,58,30,2,negative
117,26,1,58,30,2,negative
117,27,1,58,30,2,negative
111,37,1,58,30,2,negative
112,38,1,58,30,2,negative
111,39,1,58,30,2,negative
112,39,1,58,30,2,negative
113,39,1,58,30,2,negative
114,39,1,58,30,2,negative
110,40,1,58,30,2,negative
111,41,1,58,30,2,negative
112,41,1,58,30,2,negative
119,61,1,58,30,2,negative
5,64,1,58,30,2,negative
116,65,1,58,30,2,negative
22,66,1,58,30,2,negative
63,74,1,58,30,2,negative
113,81,1,58,30,2,negative
114,81,1,58,30,2,negative
9,83,1,58,30,2,negative
10,84,1,58,30,2,negative
75,84,1,58,30,2,negative
11,85,1,58,30,2,negative
12,85,1,58,30,2,negative
21,85,1,58,30,2,negative
22,85,1,58,30,2,negative
23,85,1,58,30,2,negative
25,85,1,58,30,2,negative
26,85,1,58,30,2,negative
27,85,1,58,30,2,negative
10,86,1,58,30,2,negative
13,86,1,58,30,2,negative
22,86,1,58,30,2,negative
23,86,1,58,30,2,negative
24,86,1,58,30,2,negative
25,86,1,58,30,2,negative
75,86,1,58,30,2,negative
76,86,1,58,30,2,negative
21,87,1,58,30,2,negative
81,87,1,58,30,2,negative
80,90,1,58,30,2,negative
82,90,1,58,30,2,negative
80,91,1,58,30,2,negative
63,93,1,58,30,2,negative
80,93,1,58,30,2,negative
81,94,1,58,30,2,negative
20,95,1,58,30,2,negative
21,95,1,58,30,2,negative
23,95,1,58,30,2,negative
20,96,1,58,30,2,negative
23,96,1,58,30,2,negative
24,96,1,58,30,2,negative
20,97,1,58,30,2,negative
22,97,1,58,30,2,negative
23,97,1,58,30,2,negative
20,98,1,58,30,2,negative
21,98,1,58,30,2,negative
23,98,1,58,30,2,negative
97,98,1,58,30,2,negative
98,98,1,58,30,2,negative
19,99,1,58,30,2,negative
20,99,1,58,30,2,negative
43,100,1,58,30,2,negative
37,101,1,58,30,2,negative
62,102,1,58,30,2,negative
62,103,1,58,30,2,negative
30,107,1,58,30,2,negative
82,107,1,58,30,2,negative
84,107,1,58,30,2,negative
83,108,1,58,30,2,negative
82,110,1,58,30,2,negative
24,111,1,58,30,2,negative
17,112,1,58,30,2,negative
22,114,1,58,30,2,negative
23,114,1,58,30,2,negative
42,114,1,58,30,2,negative
22,115,1,58,30,2,negative
31,115,1,58,30,2,negative
32,115,1,58,30,2,negative
4,118,1,58,30,2,negative
6,118,1,58,30,2,negative
3,119,1,58,30,2,negative
4,119,1,58,30,2,negative
81,3,1,58,30,5,negative
125,3,1,58,30,5,negative
19,4,1,58,30,5,negative
20,4,1,58,30,5,negative
82,4,1,58,30,5,negative
124,5,1,58,30,5,negative
125,5,1,58,30,5,negative
128,5,1,58,30,5,negative
22,6,1,58,30,5,negative
16,7,1,58,30,5,negative
121,7,1,58,30,5,negative
127,7,1,58,30,5,negative
15,9,1,58,30,5,negative
88,9,1,58,30,5,negative
23,10,1,58,30,5,negative
23,13,1,58,30,5,negative
15,27,1,58,30,5,negative
60,35,1,58,30,5,negative
92,35,1,58,30,5,negative
91,36,1,58,30,5,negative
52,37,1,58,30,5,negative
79,40,1,58,30,5,negative
80,41,1,58,30,5,negative
68,52,1,58,30,5,negative
30,53,1,58,30,5,negative
25,57,1,58,30,5,negative
27,58,1,58,30,5,negative
71,64,1,58,30,5,negative
78,67,1,58,30,5,negative
72,68,1,58,30,5,negative
71,70,1,58,30,5,negative
56,75,1,58,30,5,negative
54,76,1,58,30,5,negative
10,78,1,58,30,5,negative
11,81,1,58,30,5,negative
14,84,1,58,30,5,negative
11,85,1,58,30,5,negative
17,85,1,58,30,5,negative
15,86,1,58,30,5,negative
25,86,1,58,30,5,negative
8,87,1,58,30,5,negative
14,87,1,58,30,5,negative
25,87,1,58,30,5,negative
25,88,1,58,30,5,negative
26,92,1,58,30,5,negative
19,93,1,58,30,5,negative
24,95,1,58,30,5,negative
22,97,1,58,30,5,negative
23,97,1,58,30,5,negative
17,98,1,58,30,5,negative
18,99,1,58,30,5,negative
20,99,1,58,30,5,negative
22,99,1,58,30,5,negative
23,99,1,58,30,5,negative
25,99,1,58,30,5,negative
26,99,1,58,30,5,negative
15,100,1,58,30,5,negative
21,100,1,58,30,5,negative
24,100,1,58,30,5,negative
19,101,1,58,30,5,negative
23,101,1,58,30,5,negative
28,101,1,58,30,5,negative
29,102,1,58,30,5,negative
30,102,1,58,30,5,negative
1,103,1,58,30,5,negative
22,104,1,58,30,5,negative
32,104,1,58,30,5,negative
46,105,1,58,30,5,negative
27,106,1,58,30,5,negative
30,106,1,58,30,5,negative
31,106,1,58,30,5,negative
39,106,1,58,30,5,negative
20,107,1,58,30,5,negative
33,107,1,58,30,5,negative
28,108,1,58,30,5,negative
36,109,1,58,30,5,negative
19,110,1,58,30,5,negative
28,110,1,58,30,5,negative
32,110,1,58,30,5,negative
37,110,1,58,30,5,negative
33,111,1,58,30,5,negative
34,111,1,58,30,5,negative
35,111,1,58,30,5,negative
42,111,1,58,30,5,negative
21,112,1,58,30,5,negative
27,112,1,58,30,5,negative
35,112,1,58,30,5,negative
36,112,1,58,30,5,negative
16,113,1,58,30,5,negative
40,113,1,58,30,5,negative
41,113,1,58,30,5,negative
14,115,1,58,30,5,negative
23,115,1,58,30,5,negative
28,117,1,58,30,5,negative
30,117,1,58,30,5,negative
16,118,1,58,30,5,negative
31,118,1,58,30,5,negative
78,122,1,58,30,5,negative
75,124,1,58,30,5,negative
76,124,1,58,30,5,negative
74,1,1,58,30,15,negative
73,2,1,58,30,15,negative
125,4,1,58,30,15,negative
29,5,1,58,30,15,negative
74,5,1,58,30,15,negative
118,5,1,58,30,15,negative
125,5,1,58,30,15,negative
15,6,1,58,30,15,negative
76,6,1,58,30,15,negative
32,7,1,58,30,15,negative
119,7,1,58,30,15,negative
13,8,1,58,30,15,negative
107,8,1,58,30,15,negative
14,9,1,58,30,15,negative
15,9,1,58,30,15,negative
22,9,1,58,30,15,negative
120,9,1,58,30,15,negative
117,10,1,58,30,15,negative
127,10,1,58,30,15,negative
90,11,1,58,30,15,negative
124,11,1,58,30,15,negative
99,14,1,58,30,15,negative
123,14,1,58,30,15,negative
14,16,1,58,30,15,negative
114,16,1,58,30,15,negative
9,18,1,58,30,15,negative
13,18,1,58,30,15,negative
110,18,1,58,30,15,negative
115,18,1,58,30,15,negative
88,21,1,58,30,15,negative
16,22,1,58,30,15,negative
21,25,1,58,30,15,negative
116,25,1,58,30,15,negative
112,27,1,58,30,15,negative
66,29,1,58,30,15,negative
119,29,1,58,30,15,negative
74,36,1,58,30,15,negative
71,37,1,58,30,15,negative
19,53,1,58,30,15,negative
39,56,1,58,30,15,negative
18,59,1,58,30,15,negative
11,63,1,58,30,15,negative
12,63,1,58,30,15,negative
16,63,1,58,30,15,negative
34,63,1,58,30,15,negative
65,64,1,58,30,15,negative
24,65,1,58,30,15,negative
78,69,1,58,30,15,negative
50,70,1,58,30,15,negative
18,71,1,58,30,15,negative
14,72,1,58,30,15,negative
15,72,1,58,30,15,negative
32,74,1,58,30,15,negative
16,75,1,58,30,15,negative
24,77,1,58,30,15,negative
21,80,1,58,30,15,negative
3,82,1,58,30,15,negative
14,84,1,58,30,15,negative
21,84,1,58,30,15,negative
83,84,1,58,30,15,negative
11,85,1,58,30,15,negative
28,85,1,58,30,15,negative
41,85,1,58,30,15,negative
8,86,1,58,30,15,negative
25,86,1,58,30,15,negative
23,87,1,58,30,15,negative
14,88,1,58,30,15,negative
6,89,1,58,30,15,negative
19,89,1,58,30,15,negative
23,89,1,58,30,15,negative
19,91,1,58,30,15,negative
24,91,1,58,30,15,negative
75,91,1,58,30,15,negative
19,92,1,58,30,15,negative
63,92,1,58,30,15,negative
26,93,1,58,30,15,negative
33,94,1,58,30,15,negative
14,96,1,58,30,15,negative
23,96,1,58,30,15,negative
1,97,1,58,30,15,negative
22,97,1,58,30,15,negative
20,99,1,58,30,15,negative
104,99,1,58,30,15,negative
34,100,1,58,30,15,negative
68,100,1,58,30,15,negative
77,101,1,58,30,15,negative
21,102,1,58,30,15,negative
24,102,1,58,30,15,negative
1,103,1,58,30,15,negative
16,103,1,58,30,15,negative
41,104,1,58,30,15,negative
30,106,1,58,30,15,negative
11,107,1,58,30,15,negative
14,107,1,58,30,15,negative
20,108,1,58,30,15,negative
37,108,1,58,30,15,negative
104,108,1,58,30,15,negative
112,116,1,58,30,15,negative
121,117,1,58,30,15,negative
104,119,1,58,30,15,negative
