y,x,pres,rep,rangepar,disp,method
25,35,1,2,5,5,neutral
93,35,1,2,5,5,neutral
96,35,1,2,5,5,neutral
92,37,1,2,5,5,neutral
24,39,1,2,5,5,neutral
26,39,1,2,5,5,neutral
118,39,1,2,5,5,neutral
124,40,1,2,5,5,neutral
122,41,1,2,5,5,neutral
123,41,1,2,5,5,neutral
78,46,1,2,5,5,neutral
77,47,1,2,5,5,neutral
82,47,1,2,5,5,neutral
78,49,1,2,5,5,neutral
76,50,1,2,5,5,neutral
77,50,1,2,5,5,neutral
123,50,1,2,5,5,neutral
123,52,1,2,5,5,neutral
72,53,1,2,5,5,neutral
120,55,1,2,5,5,neutral
61,57,1,2,5,5,neutral
39,58,1,2,5,5,neutral
46,59,1,2,5,5,neutral
58,59,1,2,5,5,neutral
33,60,1,2,5,5,neutral
34,60,1,2,5,5,neutral
36,60,1,2,5,5,neutral
41,60,1,2,5,5,neutral
38,61,1,2,5,5,neutral
48,61,1,2,5,5,neutral
35,62,1,2,5,5,neutral
1,63,1,2,5,5,neutral
42,63,1,2,5,5,neutral
1,64,1,2,5,5,neutral
38,64,1,2,5,5,neutral
103,64,1,2,5,5,neutral
108,66,1,2,5,5,neutral
23,67,1,2,5,5,neutral
106,68,1,2,5,5,neutral
26,69,1,2,5,5,neutral
33,69,1,2,5,5,neutral
43,70,1,2,5,5,neutral
35,71,1,2,5,5,neutral
40,71,1,2,5,5,neutral
41,72,1,2,5,5,neutral
42,72,1,2,5,5,neutral
103,72,1,2,5,5,neutral
104,72,1,2,5,5,neutral
37,73,1,2,5,5,neutral
72,79,1,2,5,5,neutral
40,86,1,2,5,5,neutral
19,92,1,2,5,5,neutral
55,96,1,2,5,5,neutral
61,96,1,2,5,5,neutral
59,97,1,2,5,5,neutral
60,99,1,2,5,5,neutral
104,102,1,2,5,5,neutral
103,103,1,2,5,5,neutral
99,104,1,2,5,5,neutral
44,106,1,2,5,5,neutral
116,114,1,2,5,5,neutral
121,115,1,2,5,5,neutral
75,116,1,2,5,5,neutral
115,116,1,2,5,5,neutral
92,119,1,2,5,5,neutral
15,120,1,2,5,5,neutral
77,121,1,2,5,5,neutral
56,122,1,2,5,5,neutral
87,122,1,2,5,5,neutral
91,122,1,2,5,5,neutral
87,123,1,2,5,5,neutral
93,123,1,2,5,5,neutral
18,124,1,2,5,5,neutral
21,124,1,2,5,5,neutral
55,124,1,2,5,5,neutral
52,125,1,2,5,5,neutral
53,125,1,2,5,5,neutral
89,125,1,2,5,5,neutral
54,126,1,2,5,5,neutral
56,126,1,2,5,5,neutral
93,126,1,2,5,5,neutral
87,127,1,2,5,5,neutral
53,128,1,2,5,5,neutral
54,128,1,2,5,5,neutral
56,128,1,2,5,5,neutral
91,128,1,2,5,5,neutral
77,3,1,2,5,15,neutral
118,10,1,2,5,15,neutral
71,12,1,2,5,15,neutral
100,13,1,2,5,15,neutral
120,13,1,2,5,15,neutral
110,14,1,2,5,15,neutral
120,14,1,2,5,15,neutral
27,17,1,2,5,15,neutral
102,17,1,2,5,15,neutral
16,18,1,2,5,15,neutral
55,18,1,2,5,15,neutral
108,20,1,2,5,15,neutral
13,22,1,2,5,15,neutral
83,23,1,2,5,15,neutral
29,24,1,2,5,15,neutral
42,25,1,2,5,15,neutral
84,25,1,2,5,15,neutral
90,26,1,2,5,15,neutral
17,27,1,2,5,15,neutral
116,27,1,2,5,15,neutral
8,28,1,2,5,15,neutral
1,30,1,2,5,15,neutral
2,30,1,2,5,15,neutral
6,30,1,2,5,15,neutral
7,32,1,2,5,15,neutral
68,34,1,2,5,15,neutral
18,35,1,2,5,15,neutral
16,36,1,2,5,15,neutral
77,38,1,2,5,15,neutral
67,39,1,2,5,15,neutral
76,39,1,2,5,15,neutral
25,40,1,2,5,15,neutral
77,40,1,2,5,15,neutral
77,42,1,2,5,15,neutral
89,45,1,2,5,15,neutral
85,46,1,2,5,15,neutral
73,47,1,2,5,15,neutral
83,48,1,2,5,15,neutral
121,49,1,2,5,15,neutral
11,50,1,2,5,15,neutral
71,50,1,2,5,15,neutral
65,51,1,2,5,15,neutral
49,52,1,2,5,15,neutral
8,54,1,2,5,15,neutral
63,54,1,2,5,15,neutral
80,57,1,2,5,15,neutral
102,58,1,2,5,15,neutral
44,59,1,2,5,15,neutral
97,61,1,2,5,15,neutral
103,64,1,2,5,15,neutral
90,66,1,2,5,15,neutral
94,67,1,2,5,15,neutral
112,67,1,2,5,15,neutral
33,70,1,2,5,15,neutral
44,70,1,2,5,15,neutral
35,71,1,2,5,15,neutral
110,71,1,2,5,15,neutral
111,71,1,2,5,15,neutral
91,73,1,2,5,15,neutral
35,77,1,2,5,15,neutral
73,77,1,2,5,15,neutral
95,77,1,2,5,15,neutral
25,78,1,2,5,15,neutral
34,78,1,2,5,15,neutral
79,79,1,2,5,15,neutral
5,81,1,2,5,15,neutral
69,84,1,2,5,15,neutral
93,85,1,2,5,15,neutral
7,86,1,2,5,15,neutral
75,90,1,2,5,15,neutral
7,93,1,2,5,15,neutral
3,94,1,2,5,15,neutral
1,95,1,2,5,15,neutral
3,95,1,2,5,15,neutral
73,97,1,2,5,15,neutral
40,101,1,2,5,15,neutral
43,101,1,2,5,15,neutral
14,102,1,2,5,15,neutral
27,103,1,2,5,15,neutral
39,104,1,2,5,15,neutral
9,105,1,2,5,15,neutral
124,106,1,2,5,15,neutral
83,109,1,2,5,15,neutral
26,110,1,2,5,15,neutral
58,111,1,2,5,15,neutral
125,112,1,2,5,15,neutral
76,114,1,2,5,15,neutral
68,117,1,2,5,15,neutral
73,118,1,2,5,15,neutral
116,118,1,2,5,15,neutral
88,120,1,2,5,15,neutral
65,121,1,2,5,15,neutral
48,123,1,2,5,15,neutral
18,124,1,2,5,15,neutral
57,124,1,2,5,15,neutral
89,124,1,2,5,15,neutral
80,125,1,2,5,15,neutral
104,125,1,2,5,15,neutral
85,126,1,2,5,15,neutral
18,128,1,2,5,15,neutral
30,2,1,2,5,2,positive
98,2,1,2,5,2,positive
37,3,1,2,5,2,positive
36,4,1,2,5,2,positive
70,9,1,2,5,2,positive
70,11,1,2,5,2,positive
71,12,1,2,5,2,positive
103,13,1,2,5,2,positive
105,14,1,2,5,2,positive
106,15,1,2,5,2,positive
41,25,1,2,5,2,positive
76,27,1,2,5,2,positive
77,27,1,2,5,2,positive
77,28,1,2,5,2,positive
8,30,1,2,5,2,positive
7,31,1,2,5,2,positive
97,31,1,2,5,2,positive
99,31,1,2,5,2,positive
4,32,1,2,5,2,positive
5,32,1,2,5,2,positive
9,32,1,2,5,2,positive
98,32,1,2,5,2,positive
99,32,1,2,5,2,positive
8,33,1,2,5,2,positive
10,35,1,2,5,2,positive
12,35,1,2,5,2,positive
11,36,1,2,5,2,positive
11,37,1,2,5,2,positive
12,37,1,2,5,2,positive
11,38,1,2,5,2,positive
83,44,1,2,5,2,positive
82,45,1,2,5,2,positive
93,50,1,2,5,2,positive
94,52,1,2,5,2,positive
69,53,1,2,5,2,positive
8,56,1,2,5,2,positive
9,57,1,2,5,2,positive
18,59,1,2,5,2,positive
19,59,1,2,5,2,positive
20,59,1,2,5,2,positive
55,59,1,2,5,2,positive
19,60,1,2,5,2,positive
28,67,1,2,5,2,positive
29,67,1,2,5,2,positive
65,67,1,2,5,2,positive
109,67,1,2,5,2,positive
110,67,1,2,5,2,positive
28,68,1,2,5,2,positive
30,68,1,2,5,2,positive
65,68,1,2,5,2,positive
29,69,1,2,5,2,positive
64,69,1,2,5,2,positive
43,70,1,2,5,2,positive
93,70,1,2,5,2,positive
68,83,1,2,5,2,positive
69,84,1,2,5,2,positive
70,84,1,2,5,2,positive
108,85,1,2,5,2,positive
17,92,1,2,5,2,positive
18,92,1,2,5,2,positive
19,92,1,2,5,2,positive
17,93,1,2,5,2,positive
18,93,1,2,5,2,positive
20,93,1,2,5,2,positive
21,93,1,2,5,2,positive
22,93,1,2,5,2,positive
21,94,1,2,5,2,positive
20,95,1,2,5,2,positive
57,97,1,2,5,2,positive
59,98,1,2,5,2,positive
61,98,1,2,5,2,positive
43,108,1,2,5,2,positive
45,109,1,2,5,2,positive
35,117,1,2,5,2,positive
32,118,1,2,5,2,positive
75,118,1,2,5,2,positive
32,119,1,2,5,2,positive
75,119,1,2,5,2,positive
77,119,1,2,5,2,positive
75,120,1,2,5,2,positive
78,120,1,2,5,2,positive
76,121,1,2,5,2,positive
77,121,1,2,5,2,positive
89,122,1,2,5,2,positive
16,124,1,2,5,2,positive
17,124,1,2,5,2,positive
18,124,1,2,5,2,positive
16,125,1,2,5,2,positive
17,125,1,2,5,2,positive
108,125,1,2,5,2,positive
16,126,1,2,5,2,positive
17,126,1,2,5,2,positive
18,126,1,2,5,2,positive
19,126,1,2,5,2,positive
106,126,1,2,5,2,positive
107,126,1,2,5,2,positive
108,126,1,2,5,2,positive
107,127,1,2,5,2,positive
109,127,1,2,5,2,positive
107,128,1,2,5,2,positive
33,4,1,2,5,5,positive
63,5,1,2,5,5,positive
67,5,1,2,5,5,positive
65,6,1,2,5,5,positive
70,10,1,2,5,5,positive
70,11,1,2,5,5,positive
71,12,1,2,5,5,positive
102,12,1,2,5,5,positive
99,13,1,2,5,5,positive
72,14,1,2,5,5,positive
112,16,1,2,5,5,positive
102,17,1,2,5,5,positive
99,18,1,2,5,5,positive
72,25,1,2,5,5,positive
111,26,1,2,5,5,positive
75,28,1,2,5,5,positive
113,28,1,2,5,5,positive
72,29,1,2,5,5,positive
76,29,1,2,5,5,positive
78,29,1,2,5,5,positive
6,30,1,2,5,5,positive
72,30,1,2,5,5,positive
75,30,1,2,5,5,positive
4,32,1,2,5,5,positive
6,35,1,2,5,5,positive
17,35,1,2,5,5,positive
20,36,1,2,5,5,positive
25,40,1,2,5,5,positive
94,51,1,2,5,5,positive
18,54,1,2,5,5,positive
91,54,1,2,5,5,positive
17,57,1,2,5,5,positive
35,58,1,2,5,5,positive
44,58,1,2,5,5,positive
36,60,1,2,5,5,positive
38,61,1,2,5,5,positive
36,62,1,2,5,5,positive
92,62,1,2,5,5,positive
38,63,1,2,5,5,positive
37,64,1,2,5,5,positive
95,66,1,2,5,5,positive
95,69,1,2,5,5,positive
39,70,1,2,5,5,positive
31,71,1,2,5,5,positive
33,71,1,2,5,5,positive
97,71,1,2,5,5,positive
29,72,1,2,5,5,positive
38,72,1,2,5,5,positive
39,72,1,2,5,5,positive
67,77,1,2,5,5,positive
69,77,1,2,5,5,positive
63,78,1,2,5,5,positive
72,79,1,2,5,5,positive
64,80,1,2,5,5,positive
24,84,1,2,5,5,positive
21,87,1,2,5,5,positive
22,87,1,2,5,5,positive
23,87,1,2,5,5,positive
20,88,1,2,5,5,positive
116,88,1,2,5,5,positive
21,90,1,2,5,5,positive
22,90,1,2,5,5,positive
17,91,1,2,5,5,positive
22,92,1,2,5,5,positive
66,92,1,2,5,5,positive
18,93,1,2,5,5,positive
21,93,1,2,5,5,positive
19,94,1,2,5,5,positive
20,94,1,2,5,5,positive
67,94,1,2,5,5,positive
68,95,1,2,5,5,positive
13,96,1,2,5,5,positive
21,96,1,2,5,5,positive
18,97,1,2,5,5,positive
72,102,1,2,5,5,positive
71,103,1,2,5,5,positive
44,106,1,2,5,5,positive
106,112,1,2,5,5,positive
106,114,1,2,5,5,positive
67,117,1,2,5,5,positive
70,118,1,2,5,5,positive
72,119,1,2,5,5,positive
104,119,1,2,5,5,positive
77,121,1,2,5,5,positive
58,122,1,2,5,5,positive
73,122,1,2,5,5,positive
91,122,1,2,5,5,positive
87,123,1,2,5,5,positive
52,124,1,2,5,5,positive
72,124,1,2,5,5,positive
52,125,1,2,5,5,positive
53,125,1,2,5,5,positive
70,125,1,2,5,5,positive
110,125,1,2,5,5,positive
111,125,1,2,5,5,positive
57,126,1,2,5,5,positive
70,126,1,2,5,5,positive
110,126,1,2,5,5,positive
109,127,1,2,5,5,positive
50,128,1,2,5,5,positive
36,3,1,2,5,15,positive
37,3,1,2,5,15,positive
24,5,1,2,5,15,positive
36,5,1,2,5,15,positive
86,9,1,2,5,15,positive
75,10,1,2,5,15,positive
126,10,1,2,5,15,positive
16,12,1,2,5,15,positive
109,12,1,2,5,15,positive
84,14,1,2,5,15,positive
115,16,1,2,5,15,positive
32,20,1,2,5,15,positive
113,22,1,2,5,15,positive
115,22,1,2,5,15,positive
94,23,1,2,5,15,positive
88,24,1,2,5,15,positive
101,25,1,2,5,15,positive
79,26,1,2,5,15,positive
116,28,1,2,5,15,positive
19,29,1,2,5,15,positive
36,30,1,2,5,15,positive
115,31,1,2,5,15,positive
4,32,1,2,5,15,positive
8,32,1,2,5,15,positive
6,33,1,2,5,15,positive
9,33,1,2,5,15,positive
25,33,1,2,5,15,positive
37,33,1,2,5,15,positive
92,33,1,2,5,15,positive
69,34,1,2,5,15,positive
10,35,1,2,5,15,positive
95,35,1,2,5,15,positive
68,37,1,2,5,15,positive
92,37,1,2,5,15,positive
61,38,1,2,5,15,positive
112,38,1,2,5,15,positive
90,39,1,2,5,15,positive
110,39,1,2,5,15,positive
11,40,1,2,5,15,positive
103,40,1,2,5,15,positive
114,40,1,2,5,15,positive
13,41,1,2,5,15,positive
7,42,1,2,5,15,positive
48,42,1,2,5,15,positive
91,42,1,2,5,15,positive
96,43,1,2,5,15,positive
119,44,1,2,5,15,positive
6,49,1,2,5,15,positive
119,49,1,2,5,15,positive
11,50,1,2,5,15,positive
44,54,1,2,5,15,positive
8,56,1,2,5,15,positive
97,56,1,2,5,15,positive
107,57,1,2,5,15,positive
55,59,1,2,5,15,positive
101,60,1,2,5,15,positive
36,63,1,2,5,15,positive
57,64,1,2,5,15,positive
56,66,1,2,5,15,positive
108,67,1,2,5,15,positive
112,67,1,2,5,15,positive
30,70,1,2,5,15,positive
66,70,1,2,5,15,positive
49,72,1,2,5,15,positive
44,73,1,2,5,15,positive
49,78,1,2,5,15,positive
27,80,1,2,5,15,positive
42,80,1,2,5,15,positive
92,81,1,2,5,15,positive
24,82,1,2,5,15,positive
102,82,1,2,5,15,positive
37,83,1,2,5,15,positive
103,90,1,2,5,15,positive
21,93,1,2,5,15,positive
105,95,1,2,5,15,positive
21,98,1,2,5,15,positive
87,99,1,2,5,15,positive
66,100,1,2,5,15,positive
101,101,1,2,5,15,positive
102,101,1,2,5,15,positive
86,102,1,2,5,15,positive
103,103,1,2,5,15,positive
95,105,1,2,5,15,positive
45,109,1,2,5,15,positive
86,109,1,2,5,15,positive
90,109,1,2,5,15,positive
70,112,1,2,5,15,positive
65,113,1,2,5,15,positive
92,116,1,2,5,15,positive
81,117,1,2,5,15,positive
80,119,1,2,5,15,positive
100,120,1,2,5,15,positive
74,121,1,2,5,15,positive
77,121,1,2,5,15,positive
84,121,1,2,5,15,positive
18,124,1,2,5,15,positive
62,124,1,2,5,15,positive
64,126,1,2,5,15,positive
69,126,1,2,5,15,positive
14,127,1,2,5,15,positive
37,1,1,2,5,2,negative
30,2,1,2,5,2,negative
36,2,1,2,5,2,negative
37,2,1,2,5,2,negative
37,4,1,2,5,2,negative
34,8,1,2,5,2,negative
34,9,1,2,5,2,negative
34,10,1,2,5,2,negative
35,10,1,2,5,2,negative
36,12,1,2,5,2,negative
106,16,1,2,5,2,negative
27,17,1,2,5,2,negative
54,17,1,2,5,2,negative
52,18,1,2,5,2,negative
53,18,1,2,5,2,negative
52,19,1,2,5,2,negative
16,20,1,2,5,2,negative
99,20,1,2,5,2,negative
100,20,1,2,5,2,negative
101,20,1,2,5,2,negative
17,21,1,2,5,2,negative
100,21,1,2,5,2,negative
103,21,1,2,5,2,negative
128,21,1,2,5,2,negative
100,22,1,2,5,2,negative
102,22,1,2,5,2,negative
103,22,1,2,5,2,negative
109,22,1,2,5,2,negative
110,22,1,2,5,2,negative
128,22,1,2,5,2,negative
96,23,1,2,5,2,negative
128,23,1,2,5,2,negative
96,24,1,2,5,2,negative
97,24,1,2,5,2,negative
99,24,1,2,5,2,negative
110,24,1,2,5,2,negative
111,24,1,2,5,2,negative
127,24,1,2,5,2,negative
42,25,1,2,5,2,negative
43,25,1,2,5,2,negative
95,25,1,2,5,2,negative
96,25,1,2,5,2,negative
97,25,1,2,5,2,negative
99,25,1,2,5,2,negative
100,25,1,2,5,2,negative
113,25,1,2,5,2,negative
41,26,1,2,5,2,negative
99,26,1,2,5,2,negative
101,26,1,2,5,2,negative
112,26,1,2,5,2,negative
114,26,1,2,5,2,negative
40,28,1,2,5,2,negative
99,28,1,2,5,2,negative
99,29,1,2,5,2,negative
35,30,1,2,5,2,negative
4,31,1,2,5,2,negative
4,32,1,2,5,2,negative
78,47,1,2,5,2,negative
78,48,1,2,5,2,negative
83,53,1,2,5,2,negative
84,54,1,2,5,2,negative
84,55,1,2,5,2,negative
85,55,1,2,5,2,negative
8,56,1,2,5,2,negative
84,56,1,2,5,2,negative
85,57,1,2,5,2,negative
47,59,1,2,5,2,negative
1,62,1,2,5,2,negative
2,62,1,2,5,2,negative
102,63,1,2,5,2,negative
104,63,1,2,5,2,negative
2,64,1,2,5,2,negative
100,64,1,2,5,2,negative
101,64,1,2,5,2,negative
112,67,1,2,5,2,negative
65,71,1,2,5,2,negative
47,79,1,2,5,2,negative
47,80,1,2,5,2,negative
55,86,1,2,5,2,negative
57,87,1,2,5,2,negative
69,91,1,2,5,2,negative
70,91,1,2,5,2,negative
53,96,1,2,5,2,negative
103,96,1,2,5,2,negative
101,99,1,2,5,2,negative
103,99,1,2,5,2,negative
102,100,1,2,5,2,negative
103,100,1,2,5,2,negative
101,102,1,2,5,2,negative
46,108,1,2,5,2,negative
46,109,1,2,5,2,negative
78,113,1,2,5,2,negative
80,114,1,2,5,2,negative
76,120,1,2,5,2,negative
78,121,1,2,5,2,negative
18,124,1,2,5,2,negative
88,124,1,2,5,2,negative
17,125,1,2,5,2,negative
89,125,1,2,5,2,negative
17,126,1,2,5,2,negative
29,1,1,2,5,5,negative
28,2,1,2,5,5,negative
30,2,1,2,5,5,negative
30,3,1,2,5,5,negative
36,3,1,2,5,5,negative
27,5,1,2,5,5,negative
30,5,1,2,5,5,negative
36,5,1,2,5,5,negative
34,10,1,2,5,5,negative
70,10,1,2,5,5,negative
38,12,1,2,5,5,negative
104,13,1,2,5,5,negative
109,14,1,2,5,5,negative
105,15,1,2,5,5,negative
106,15,1,2,5,5,negative
107,16,1,2,5,5,negative
109,16,1,2,5,5,negative
87,17,1,2,5,5,negative
103,17,1,2,5,5,negative
89,22,1,2,5,5,negative
73,24,1,2,5,5,negative
76,24,1,2,5,5,negative
88,24,1,2,5,5,negative
90,28,1,2,5,5,negative
98,28,1,2,5,5,negative
101,28,1,2,5,5,negative
8,30,1,2,5,5,negative
4,34,1,2,5,5,negative
116,38,1,2,5,5,negative
118,39,1,2,5,5,negative
28,41,1,2,5,5,negative
30,42,1,2,5,5,negative
39,58,1,2,5,5,negative
46,58,1,2,5,5,negative
43,59,1,2,5,5,negative
49,59,1,2,5,5,negative
40,60,1,2,5,5,negative
75,62,1,2,5,5,negative
73,63,1,2,5,5,negative
100,63,1,2,5,5,negative
39,65,1,2,5,5,negative
40,65,1,2,5,5,negative
103,65,1,2,5,5,negative
75,66,1,2,5,5,negative
39,67,1,2,5,5,negative
76,67,1,2,5,5,negative
118,67,1,2,5,5,negative
65,71,1,2,5,5,negative
97,71,1,2,5,5,negative
100,71,1,2,5,5,negative
103,71,1,2,5,5,negative
102,74,1,2,5,5,negative
59,78,1,2,5,5,negative
19,92,1,2,5,5,negative
69,93,1,2,5,5,negative
72,93,1,2,5,5,negative
23,94,1,2,5,5,negative
69,94,1,2,5,5,negative
66,95,1,2,5,5,negative
67,95,1,2,5,5,negative
68,95,1,2,5,5,negative
70,95,1,2,5,5,negative
58,97,1,2,5,5,negative
26,98,1,2,5,5,negative
65,103,1,2,5,5,negative
68,113,1,2,5,5,negative
74,113,1,2,5,5,negative
62,115,1,2,5,5,negative
84,115,1,2,5,5,negative
60,116,1,2,5,5,negative
78,116,1,2,5,5,negative
83,116,1,2,5,5,negative
77,117,1,2,5,5,negative
67,118,1,2,5,5,negative
76,118,1,2,5,5,negative
64,119,1,2,5,5,negative
77,119,1,2,5,5,negative
74,120,1,2,5,5,negative
76,120,1,2,5,5,negative
82,120,1,2,5,5,negative
17,121,1,2,5,5,negative
68,121,1,2,5,5,negative
75,121,1,2,5,5,negative
76,121,1,2,5,5,negative
77,121,1,2,5,5,negative
65,122,1,2,5,5,negative
75,122,1,2,5,5,negative
18,123,1,2,5,5,negative
66,123,1,2,5,5,negative
22,124,1,2,5,5,negative
64,124,1,2,5,5,negative
88,124,1,2,5,5,negative
16,125,1,2,5,5,negative
12,126,1,2,5,5,negative
14,126,1,2,5,5,negative
17,126,1,2,5,5,negative
21,126,1,2,5,5,negative
90,126,1,2,5,5,negative
19,127,1,2,5,5,negative
112,127,1,2,5,5,negative
70,10,1,2,5,15,negative
115,10,1,2,5,15,negative
59,12,1,2,5,15,negative
68,15,1,2,5,15,negative
94,18,1,2,5,15,negative
96,20,1,2,5,15,negative
107,20,1,2,5,15,negative
86,21,1,2,5,15,negative
61,22,1,2,5,15,negative
85,22,1,2,5,15,negative
47,23,1,2,5,15,negative
40,24,1,2,5,15,negative
84,24,1,2,5,15,negative
42,25,1,2,5,15,negative
104,27,1,2,5,15,negative
21,28,1,2,5,15,negative
50,28,1,2,5,15,negative
106,28,1,2,5,15,negative
101,30,1,2,5,15,negative
7,31,1,2,5,15,negative
12,31,1,2,5,15,negative
47,31,1,2,5,15,negative
99,31,1,2,5,15,negative
96,32,1,2,5,15,negative
83,35,1,2,5,15,negative
77,37,1,2,5,15,negative
93,37,1,2,5,15,negative
31,40,1,2,5,15,negative
93,40,1,2,5,15,negative
109,40,1,2,5,15,negative
32,41,1,2,5,15,negative
68,41,1,2,5,15,negative
91,41,1,2,5,15,negative
92,41,1,2,5,15,negative
100,43,1,2,5,15,negative
113,43,1,2,5,15,negative
42,44,1,2,5,15,negative
69,44,1,2,5,15,negative
113,44,1,2,5,15,negative
58,45,1,2,5,15,negative
88,45,1,2,5,15,negative
74,47,1,2,5,15,negative
79,47,1,2,5,15,negative
90,49,1,2,5,15,negative
85,50,1,2,5,15,negative
64,51,1,2,5,15,negative
77,51,1,2,5,15,negative
85,52,1,2,5,15,negative
93,53,1,2,5,15,negative
96,53,1,2,5,15,negative
95,54,1,2,5,15,negative
80,57,1,2,5,15,negative
89,58,1,2,5,15,negative
27,60,1,2,5,15,negative
36,60,1,2,5,15,negative
100,60,1,2,5,15,negative
109,61,1,2,5,15,negative
89,62,1,2,5,15,negative
99,62,1,2,5,15,negative
104,62,1,2,5,15,negative
103,64,1,2,5,15,negative
110,64,1,2,5,15,negative
39,65,1,2,5,15,negative
97,65,1,2,5,15,negative
112,67,1,2,5,15,negative
100,69,1,2,5,15,negative
33,70,1,2,5,15,negative
90,72,1,2,5,15,negative
87,74,1,2,5,15,negative
85,75,1,2,5,15,negative
51,76,1,2,5,15,negative
44,79,1,2,5,15,negative
26,82,1,2,5,15,negative
25,84,1,2,5,15,negative
33,84,1,2,5,15,negative
20,90,1,2,5,15,negative
21,93,1,2,5,15,negative
25,96,1,2,5,15,negative
53,96,1,2,5,15,negative
59,100,1,2,5,15,negative
65,102,1,2,5,15,negative
56,103,1,2,5,15,negative
83,111,1,2,5,15,negative
79,112,1,2,5,15,negative
51,113,1,2,5,15,negative
79,113,1,2,5,15,negative
16,114,1,2,5,15,negative
39,116,1,2,5,15,negative
78,117,1,2,5,15,negative
56,119,1,2,5,15,negative
79,119,1,2,5,15,negative
61,121,1,2,5,15,negative
89,122,1,2,5,15,negative
44,123,1,2,5,15,negative
87,123,1,2,5,15,negative
18,124,1,2,5,15,negative
76,124,1,2,5,15,negative
52,125,1,2,5,15,negative
81,125,1,2,5,15,negative
109,127,1,2,5,15,negative
