y,x,pres,rep,rangepar,disp,method
124,114,1,70,15,2,neutral
35,119,1,70,15,2,neutral
36,120,1,70,15,2,neutral
60,124,1,70,15,2,neutral
61,124,1,70,15,2,neutral
59,126,1,70,15,2,neutral
62,127,1,70,15,2,neutral
20,1,1,70,15,5,neutral
24,1,1,70,15,5,neutral
26,1,1,70,15,5,neutral
98,1,1,70,15,5,neutral
100,2,1,70,15,5,neutral
78,3,1,70,15,5,neutral
79,5,1,70,15,5,neutral
80,9,1,70,15,5,neutral
63,18,1,70,15,5,neutral
66,18,1,70,15,5,neutral
67,18,1,70,15,5,neutral
66,19,1,70,15,5,neutral
92,19,1,70,15,5,neutral
70,20,1,70,15,5,neutral
71,20,1,70,15,5,neutral
12,21,1,70,15,5,neutral
13,23,1,70,15,5,neutral
15,23,1,70,15,5,neutral
11,25,1,70,15,5,neutral
108,25,1,70,15,5,neutral
14,26,1,70,15,5,neutral
107,26,1,70,15,5,neutral
21,30,1,70,15,5,neutral
105,30,1,70,15,5,neutral
108,32,1,70,15,5,neutral
72,33,1,70,15,5,neutral
73,33,1,70,15,5,neutral
27,40,1,70,15,5,neutral
27,43,1,70,15,5,neutral
114,44,1,70,15,5,neutral
114,47,1,70,15,5,neutral
22,48,1,70,15,5,neutral
113,48,1,70,15,5,neutral
24,49,1,70,15,5,neutral
108,49,1,70,15,5,neutral
112,49,1,70,15,5,neutral
26,50,1,70,15,5,neutral
21,51,1,70,15,5,neutral
31,51,1,70,15,5,neutral
111,51,1,70,15,5,neutral
25,52,1,70,15,5,neutral
26,52,1,70,15,5,neutral
22,53,1,70,15,5,neutral
19,54,1,70,15,5,neutral
20,54,1,70,15,5,neutral
34,54,1,70,15,5,neutral
17,55,1,70,15,5,neutral
22,55,1,70,15,5,neutral
23,55,1,70,15,5,neutral
30,56,1,70,15,5,neutral
19,57,1,70,15,5,neutral
29,57,1,70,15,5,neutral
30,58,1,70,15,5,neutral
28,60,1,70,15,5,neutral
28,61,1,70,15,5,neutral
33,62,1,70,15,5,neutral
105,62,1,70,15,5,neutral
29,63,1,70,15,5,neutral
109,63,1,70,15,5,neutral
107,64,1,70,15,5,neutral
108,64,1,70,15,5,neutral
107,65,1,70,15,5,neutral
109,65,1,70,15,5,neutral
52,67,1,70,15,5,neutral
81,67,1,70,15,5,neutral
110,67,1,70,15,5,neutral
53,68,1,70,15,5,neutral
107,68,1,70,15,5,neutral
109,70,1,70,15,5,neutral
107,71,1,70,15,5,neutral
108,72,1,70,15,5,neutral
110,72,1,70,15,5,neutral
32,80,1,70,15,5,neutral
115,80,1,70,15,5,neutral
52,84,1,70,15,5,neutral
9,87,1,70,15,5,neutral
56,90,1,70,15,5,neutral
104,100,1,70,15,5,neutral
126,100,1,70,15,5,neutral
124,104,1,70,15,5,neutral
125,104,1,70,15,5,neutral
98,108,1,70,15,5,neutral
31,110,1,70,15,5,neutral
120,110,1,70,15,5,neutral
122,110,1,70,15,5,neutral
111,114,1,70,15,5,neutral
112,114,1,70,15,5,neutral
4,120,1,70,15,5,neutral
83,120,1,70,15,5,neutral
88,121,1,70,15,5,neutral
5,122,1,70,15,5,neutral
91,122,1,70,15,5,neutral
84,123,1,70,15,5,neutral
87,123,1,70,15,5,neutral
89,124,1,70,15,5,neutral
83,126,1,70,15,5,neutral
86,126,1,70,15,5,neutral
87,127,1,70,15,5,neutral
85,128,1,70,15,5,neutral
90,128,1,70,15,5,neutral
2,1,1,70,15,15,neutral
24,1,1,70,15,15,neutral
63,4,1,70,15,15,neutral
55,6,1,70,15,15,neutral
71,6,1,70,15,15,neutral
15,7,1,70,15,15,neutral
95,11,1,70,15,15,neutral
60,12,1,70,15,15,neutral
118,14,1,70,15,15,neutral
45,15,1,70,15,15,neutral
94,15,1,70,15,15,neutral
52,17,1,70,15,15,neutral
56,17,1,70,15,15,neutral
63,18,1,70,15,15,neutral
56,19,1,70,15,15,neutral
61,20,1,70,15,15,neutral
46,22,1,70,15,15,neutral
17,23,1,70,15,15,neutral
49,23,1,70,15,15,neutral
55,23,1,70,15,15,neutral
80,25,1,70,15,15,neutral
25,28,1,70,15,15,neutral
79,32,1,70,15,15,neutral
39,35,1,70,15,15,neutral
80,35,1,70,15,15,neutral
97,35,1,70,15,15,neutral
91,36,1,70,15,15,neutral
14,37,1,70,15,15,neutral
84,44,1,70,15,15,neutral
14,50,1,70,15,15,neutral
26,51,1,70,15,15,neutral
39,51,1,70,15,15,neutral
31,52,1,70,15,15,neutral
50,52,1,70,15,15,neutral
80,53,1,70,15,15,neutral
32,54,1,70,15,15,neutral
73,55,1,70,15,15,neutral
108,56,1,70,15,15,neutral
17,57,1,70,15,15,neutral
39,57,1,70,15,15,neutral
21,58,1,70,15,15,neutral
43,58,1,70,15,15,neutral
29,59,1,70,15,15,neutral
39,63,1,70,15,15,neutral
128,65,1,70,15,15,neutral
42,70,1,70,15,15,neutral
33,71,1,70,15,15,neutral
48,75,1,70,15,15,neutral
116,75,1,70,15,15,neutral
32,76,1,70,15,15,neutral
78,76,1,70,15,15,neutral
32,77,1,70,15,15,neutral
100,77,1,70,15,15,neutral
51,79,1,70,15,15,neutral
106,79,1,70,15,15,neutral
124,79,1,70,15,15,neutral
48,82,1,70,15,15,neutral
25,83,1,70,15,15,neutral
33,85,1,70,15,15,neutral
88,86,1,70,15,15,neutral
57,87,1,70,15,15,neutral
26,88,1,70,15,15,neutral
48,88,1,70,15,15,neutral
51,88,1,70,15,15,neutral
31,89,1,70,15,15,neutral
47,89,1,70,15,15,neutral
40,91,1,70,15,15,neutral
53,91,1,70,15,15,neutral
28,93,1,70,15,15,neutral
41,94,1,70,15,15,neutral
77,95,1,70,15,15,neutral
116,95,1,70,15,15,neutral
112,96,1,70,15,15,neutral
118,99,1,70,15,15,neutral
84,100,1,70,15,15,neutral
48,103,1,70,15,15,neutral
27,105,1,70,15,15,neutral
75,107,1,70,15,15,neutral
78,107,1,70,15,15,neutral
87,108,1,70,15,15,neutral
113,108,1,70,15,15,neutral
73,109,1,70,15,15,neutral
46,110,1,70,15,15,neutral
125,110,1,70,15,15,neutral
88,111,1,70,15,15,neutral
119,111,1,70,15,15,neutral
83,112,1,70,15,15,neutral
113,112,1,70,15,15,neutral
56,113,1,70,15,15,neutral
70,114,1,70,15,15,neutral
96,115,1,70,15,15,neutral
102,115,1,70,15,15,neutral
116,118,1,70,15,15,neutral
96,120,1,70,15,15,neutral
113,120,1,70,15,15,neutral
98,121,1,70,15,15,neutral
111,124,1,70,15,15,neutral
86,126,1,70,15,15,neutral
105,128,1,70,15,15,neutral
118,128,1,70,15,15,neutral
21,1,1,70,15,2,positive
24,1,1,70,15,2,positive
69,1,1,70,15,2,positive
95,1,1,70,15,2,positive
97,1,1,70,15,2,positive
98,1,1,70,15,2,positive
99,1,1,70,15,2,positive
100,1,1,70,15,2,positive
24,2,1,70,15,2,positive
25,2,1,70,15,2,positive
96,2,1,70,15,2,positive
97,2,1,70,15,2,positive
98,2,1,70,15,2,positive
96,3,1,70,15,2,positive
79,7,1,70,15,2,positive
60,12,1,70,15,2,positive
5,23,1,70,15,2,positive
69,23,1,70,15,2,positive
42,25,1,70,15,2,positive
109,25,1,70,15,2,positive
107,26,1,70,15,2,positive
109,27,1,70,15,2,positive
76,30,1,70,15,2,positive
77,32,1,70,15,2,positive
78,32,1,70,15,2,positive
79,32,1,70,15,2,positive
70,33,1,70,15,2,positive
72,33,1,70,15,2,positive
80,33,1,70,15,2,positive
108,33,1,70,15,2,positive
72,34,1,70,15,2,positive
72,35,1,70,15,2,positive
94,35,1,70,15,2,positive
91,36,1,70,15,2,positive
92,36,1,70,15,2,positive
94,36,1,70,15,2,positive
90,37,1,70,15,2,positive
91,37,1,70,15,2,positive
89,38,1,70,15,2,positive
91,38,1,70,15,2,positive
92,38,1,70,15,2,positive
92,39,1,70,15,2,positive
24,44,1,70,15,2,positive
25,44,1,70,15,2,positive
27,44,1,70,15,2,positive
28,44,1,70,15,2,positive
29,44,1,70,15,2,positive
18,48,1,70,15,2,positive
98,48,1,70,15,2,positive
102,48,1,70,15,2,positive
97,49,1,70,15,2,positive
111,51,1,70,15,2,positive
114,52,1,70,15,2,positive
115,53,1,70,15,2,positive
49,66,1,70,15,2,positive
113,73,1,70,15,2,positive
113,74,1,70,15,2,positive
115,74,1,70,15,2,positive
47,75,1,70,15,2,positive
106,78,1,70,15,2,positive
106,79,1,70,15,2,positive
32,80,1,70,15,2,positive
33,80,1,70,15,2,positive
30,82,1,70,15,2,positive
18,93,1,70,15,2,positive
18,97,1,70,15,2,positive
16,98,1,70,15,2,positive
16,99,1,70,15,2,positive
19,100,1,70,15,2,positive
20,100,1,70,15,2,positive
72,109,1,70,15,2,positive
73,109,1,70,15,2,positive
83,111,1,70,15,2,positive
116,111,1,70,15,2,positive
117,111,1,70,15,2,positive
84,112,1,70,15,2,positive
117,112,1,70,15,2,positive
118,112,1,70,15,2,positive
84,113,1,70,15,2,positive
20,114,1,70,15,2,positive
19,115,1,70,15,2,positive
20,115,1,70,15,2,positive
22,116,1,70,15,2,positive
23,116,1,70,15,2,positive
24,116,1,70,15,2,positive
22,117,1,70,15,2,positive
23,117,1,70,15,2,positive
22,118,1,70,15,2,positive
23,118,1,70,15,2,positive
24,118,1,70,15,2,positive
22,119,1,70,15,2,positive
23,119,1,70,15,2,positive
22,120,1,70,15,2,positive
24,120,1,70,15,2,positive
32,120,1,70,15,2,positive
32,121,1,70,15,2,positive
86,126,1,70,15,2,positive
84,127,1,70,15,2,positive
85,127,1,70,15,2,positive
84,128,1,70,15,2,positive
24,1,1,70,15,5,positive
26,1,1,70,15,5,positive
23,5,1,70,15,5,positive
55,6,1,70,15,5,positive
44,10,1,70,15,5,positive
44,12,1,70,15,5,positive
64,12,1,70,15,5,positive
104,12,1,70,15,5,positive
47,13,1,70,15,5,positive
103,13,1,70,15,5,positive
104,13,1,70,15,5,positive
65,14,1,70,15,5,positive
105,14,1,70,15,5,positive
102,15,1,70,15,5,positive
103,16,1,70,15,5,positive
22,18,1,70,15,5,positive
102,18,1,70,15,5,positive
20,20,1,70,15,5,positive
17,23,1,70,15,5,positive
32,23,1,70,15,5,positive
70,23,1,70,15,5,positive
64,24,1,70,15,5,positive
94,24,1,70,15,5,positive
93,25,1,70,15,5,positive
108,25,1,70,15,5,positive
94,26,1,70,15,5,positive
110,27,1,70,15,5,positive
46,28,1,70,15,5,positive
44,29,1,70,15,5,positive
26,50,1,70,15,5,positive
38,51,1,70,15,5,positive
83,51,1,70,15,5,positive
28,52,1,70,15,5,positive
85,53,1,70,15,5,positive
30,54,1,70,15,5,positive
84,54,1,70,15,5,positive
31,55,1,70,15,5,positive
38,55,1,70,15,5,positive
40,55,1,70,15,5,positive
82,55,1,70,15,5,positive
86,55,1,70,15,5,positive
33,56,1,70,15,5,positive
73,57,1,70,15,5,positive
81,57,1,70,15,5,positive
73,58,1,70,15,5,positive
35,59,1,70,15,5,positive
40,61,1,70,15,5,positive
34,62,1,70,15,5,positive
35,62,1,70,15,5,positive
82,62,1,70,15,5,positive
33,63,1,70,15,5,positive
37,63,1,70,15,5,positive
38,64,1,70,15,5,positive
49,66,1,70,15,5,positive
42,67,1,70,15,5,positive
43,73,1,70,15,5,positive
49,74,1,70,15,5,positive
47,75,1,70,15,5,positive
48,75,1,70,15,5,positive
46,76,1,70,15,5,positive
47,78,1,70,15,5,positive
103,79,1,70,15,5,positive
105,79,1,70,15,5,positive
50,80,1,70,15,5,positive
1,81,1,70,15,5,positive
31,81,1,70,15,5,positive
87,81,1,70,15,5,positive
90,81,1,70,15,5,positive
89,82,1,70,15,5,positive
92,82,1,70,15,5,positive
91,83,1,70,15,5,positive
87,85,1,70,15,5,positive
91,85,1,70,15,5,positive
45,86,1,70,15,5,positive
47,86,1,70,15,5,positive
48,88,1,70,15,5,positive
47,89,1,70,15,5,positive
48,89,1,70,15,5,positive
122,89,1,70,15,5,positive
27,92,1,70,15,5,positive
29,92,1,70,15,5,positive
46,92,1,70,15,5,positive
123,92,1,70,15,5,positive
119,94,1,70,15,5,positive
17,97,1,70,15,5,positive
101,103,1,70,15,5,positive
94,104,1,70,15,5,positive
97,106,1,70,15,5,positive
31,110,1,70,15,5,positive
78,115,1,70,15,5,positive
82,115,1,70,15,5,positive
83,115,1,70,15,5,positive
79,117,1,70,15,5,positive
2,119,1,70,15,5,positive
35,121,1,70,15,5,positive
2,122,1,70,15,5,positive
30,122,1,70,15,5,positive
34,124,1,70,15,5,positive
1,125,1,70,15,5,positive
7,126,1,70,15,5,positive
64,1,1,70,15,15,positive
98,1,1,70,15,15,positive
63,2,1,70,15,15,positive
102,2,1,70,15,15,positive
113,3,1,70,15,15,positive
39,4,1,70,15,15,positive
43,4,1,70,15,15,positive
36,7,1,70,15,15,positive
69,7,1,70,15,15,positive
25,8,1,70,15,15,positive
79,8,1,70,15,15,positive
120,8,1,70,15,15,positive
108,10,1,70,15,15,positive
76,12,1,70,15,15,positive
114,12,1,70,15,15,positive
42,13,1,70,15,15,positive
110,13,1,70,15,15,positive
97,14,1,70,15,15,positive
84,15,1,70,15,15,positive
57,16,1,70,15,15,positive
112,17,1,70,15,15,positive
114,18,1,70,15,15,positive
82,19,1,70,15,15,positive
87,19,1,70,15,15,positive
112,19,1,70,15,15,positive
112,20,1,70,15,15,positive
57,22,1,70,15,15,positive
58,22,1,70,15,15,positive
125,22,1,70,15,15,positive
112,24,1,70,15,15,positive
113,24,1,70,15,15,positive
93,25,1,70,15,15,positive
110,25,1,70,15,15,positive
111,25,1,70,15,15,positive
44,26,1,70,15,15,positive
87,27,1,70,15,15,positive
117,27,1,70,15,15,positive
127,27,1,70,15,15,positive
102,30,1,70,15,15,positive
103,31,1,70,15,15,positive
107,31,1,70,15,15,positive
117,32,1,70,15,15,positive
104,33,1,70,15,15,positive
114,36,1,70,15,15,positive
92,37,1,70,15,15,positive
30,40,1,70,15,15,positive
100,41,1,70,15,15,positive
109,41,1,70,15,15,positive
96,44,1,70,15,15,positive
123,47,1,70,15,15,positive
18,48,1,70,15,15,positive
113,48,1,70,15,15,positive
121,49,1,70,15,15,positive
90,50,1,70,15,15,positive
112,50,1,70,15,15,positive
109,51,1,70,15,15,positive
94,56,1,70,15,15,positive
102,57,1,70,15,15,positive
98,60,1,70,15,15,positive
38,61,1,70,15,15,positive
39,61,1,70,15,15,positive
41,61,1,70,15,15,positive
103,62,1,70,15,15,positive
103,67,1,70,15,15,positive
96,68,1,70,15,15,positive
76,75,1,70,15,15,positive
113,76,1,70,15,15,positive
37,77,1,70,15,15,positive
66,77,1,70,15,15,positive
73,79,1,70,15,15,positive
19,92,1,70,15,15,positive
16,97,1,70,15,15,positive
44,98,1,70,15,15,positive
102,99,1,70,15,15,positive
114,100,1,70,15,15,positive
18,101,1,70,15,15,positive
23,101,1,70,15,15,positive
28,105,1,70,15,15,positive
73,105,1,70,15,15,positive
29,106,1,70,15,15,positive
38,106,1,70,15,15,positive
105,106,1,70,15,15,positive
36,107,1,70,15,15,positive
112,107,1,70,15,15,positive
14,108,1,70,15,15,positive
83,109,1,70,15,15,positive
32,110,1,70,15,15,positive
122,110,1,70,15,15,positive
36,111,1,70,15,15,positive
61,111,1,70,15,15,positive
50,112,1,70,15,15,positive
85,112,1,70,15,15,positive
104,113,1,70,15,15,positive
121,113,1,70,15,15,positive
76,116,1,70,15,15,positive
90,117,1,70,15,15,positive
87,119,1,70,15,15,positive
78,124,1,70,15,15,positive
2,125,1,70,15,15,positive
86,126,1,70,15,15,positive
68,7,1,70,15,2,negative
80,8,1,70,15,2,negative
15,23,1,70,15,2,negative
110,23,1,70,15,2,negative
15,24,1,70,15,2,negative
16,24,1,70,15,2,negative
17,24,1,70,15,2,negative
108,24,1,70,15,2,negative
110,24,1,70,15,2,negative
15,25,1,70,15,2,negative
42,25,1,70,15,2,negative
94,25,1,70,15,2,negative
108,25,1,70,15,2,negative
93,26,1,70,15,2,negative
108,26,1,70,15,2,negative
111,26,1,70,15,2,negative
82,30,1,70,15,2,negative
8,31,1,70,15,2,negative
79,31,1,70,15,2,negative
80,31,1,70,15,2,negative
80,32,1,70,15,2,negative
79,33,1,70,15,2,negative
80,33,1,70,15,2,negative
82,33,1,70,15,2,negative
108,33,1,70,15,2,negative
108,34,1,70,15,2,negative
26,44,1,70,15,2,negative
98,44,1,70,15,2,negative
39,45,1,70,15,2,negative
98,45,1,70,15,2,negative
39,46,1,70,15,2,negative
98,46,1,70,15,2,negative
38,49,1,70,15,2,negative
14,50,1,70,15,2,negative
31,51,1,70,15,2,negative
86,51,1,70,15,2,negative
88,51,1,70,15,2,negative
87,52,1,70,15,2,negative
73,53,1,70,15,2,negative
74,53,1,70,15,2,negative
28,54,1,70,15,2,negative
29,54,1,70,15,2,negative
73,54,1,70,15,2,negative
89,54,1,70,15,2,negative
28,55,1,70,15,2,negative
29,55,1,70,15,2,negative
86,55,1,70,15,2,negative
87,55,1,70,15,2,negative
91,55,1,70,15,2,negative
92,55,1,70,15,2,negative
29,56,1,70,15,2,negative
30,56,1,70,15,2,negative
31,56,1,70,15,2,negative
85,56,1,70,15,2,negative
88,56,1,70,15,2,negative
28,57,1,70,15,2,negative
37,57,1,70,15,2,negative
80,58,1,70,15,2,negative
80,59,1,70,15,2,negative
81,59,1,70,15,2,negative
5,61,1,70,15,2,negative
3,62,1,70,15,2,negative
4,62,1,70,15,2,negative
3,63,1,70,15,2,negative
4,63,1,70,15,2,negative
110,67,1,70,15,2,negative
110,68,1,70,15,2,negative
125,68,1,70,15,2,negative
125,69,1,70,15,2,negative
47,75,1,70,15,2,negative
33,77,1,70,15,2,negative
34,77,1,70,15,2,negative
21,85,1,70,15,2,negative
23,85,1,70,15,2,negative
103,98,1,70,15,2,negative
102,99,1,70,15,2,negative
103,100,1,70,15,2,negative
103,101,1,70,15,2,negative
126,103,1,70,15,2,negative
125,104,1,70,15,2,negative
70,107,1,70,15,2,negative
30,110,1,70,15,2,negative
32,110,1,70,15,2,negative
28,111,1,70,15,2,negative
31,111,1,70,15,2,negative
32,111,1,70,15,2,negative
113,112,1,70,15,2,negative
39,114,1,70,15,2,negative
42,115,1,70,15,2,negative
40,116,1,70,15,2,negative
41,116,1,70,15,2,negative
40,117,1,70,15,2,negative
41,117,1,70,15,2,negative
42,117,1,70,15,2,negative
21,119,1,70,15,2,negative
22,119,1,70,15,2,negative
23,119,1,70,15,2,negative
59,124,1,70,15,2,negative
60,125,1,70,15,2,negative
61,125,1,70,15,2,negative
68,1,1,70,15,5,negative
98,1,1,70,15,5,negative
67,3,1,70,15,5,negative
26,5,1,70,15,5,negative
29,5,1,70,15,5,negative
54,5,1,70,15,5,negative
68,6,1,70,15,5,negative
55,7,1,70,15,5,negative
60,8,1,70,15,5,negative
70,8,1,70,15,5,negative
70,9,1,70,15,5,negative
58,10,1,70,15,5,negative
59,10,1,70,15,5,negative
69,11,1,70,15,5,negative
100,17,1,70,15,5,negative
4,21,1,70,15,5,negative
6,21,1,70,15,5,negative
8,21,1,70,15,5,negative
12,21,1,70,15,5,negative
18,21,1,70,15,5,negative
4,22,1,70,15,5,negative
5,23,1,70,15,5,negative
1,24,1,70,15,5,negative
2,25,1,70,15,5,negative
10,26,1,70,15,5,negative
3,27,1,70,15,5,negative
5,27,1,70,15,5,negative
7,27,1,70,15,5,negative
8,27,1,70,15,5,negative
9,27,1,70,15,5,negative
11,28,1,70,15,5,negative
7,29,1,70,15,5,negative
7,30,1,70,15,5,negative
42,30,1,70,15,5,negative
8,31,1,70,15,5,negative
42,31,1,70,15,5,negative
77,31,1,70,15,5,negative
5,32,1,70,15,5,negative
78,32,1,70,15,5,negative
102,32,1,70,15,5,negative
73,33,1,70,15,5,negative
100,33,1,70,15,5,negative
68,34,1,70,15,5,negative
69,37,1,70,15,5,negative
20,39,1,70,15,5,negative
25,40,1,70,15,5,negative
102,40,1,70,15,5,negative
30,41,1,70,15,5,negative
103,43,1,70,15,5,negative
98,47,1,70,15,5,negative
14,48,1,70,15,5,negative
23,48,1,70,15,5,negative
24,48,1,70,15,5,negative
23,49,1,70,15,5,negative
101,49,1,70,15,5,negative
18,51,1,70,15,5,negative
22,52,1,70,15,5,negative
24,52,1,70,15,5,negative
26,52,1,70,15,5,negative
29,52,1,70,15,5,negative
23,53,1,70,15,5,negative
28,54,1,70,15,5,negative
86,55,1,70,15,5,negative
84,68,1,70,15,5,negative
45,90,1,70,15,5,negative
18,94,1,70,15,5,negative
18,97,1,70,15,5,negative
14,98,1,70,15,5,negative
21,98,1,70,15,5,negative
13,100,1,70,15,5,negative
105,104,1,70,15,5,negative
125,104,1,70,15,5,negative
109,105,1,70,15,5,negative
79,107,1,70,15,5,negative
77,109,1,70,15,5,negative
127,112,1,70,15,5,negative
127,116,1,70,15,5,negative
39,117,1,70,15,5,negative
41,117,1,70,15,5,negative
79,117,1,70,15,5,negative
23,119,1,70,15,5,negative
26,119,1,70,15,5,negative
76,119,1,70,15,5,negative
85,120,1,70,15,5,negative
91,120,1,70,15,5,negative
20,122,1,70,15,5,negative
84,122,1,70,15,5,negative
93,122,1,70,15,5,negative
86,123,1,70,15,5,negative
90,123,1,70,15,5,negative
86,124,1,70,15,5,negative
88,124,1,70,15,5,negative
81,125,1,70,15,5,negative
21,126,1,70,15,5,negative
83,126,1,70,15,5,negative
84,126,1,70,15,5,negative
86,126,1,70,15,5,negative
90,126,1,70,15,5,negative
85,127,1,70,15,5,negative
79,128,1,70,15,5,negative
24,1,1,70,15,15,negative
26,1,1,70,15,15,negative
68,1,1,70,15,15,negative
50,3,1,70,15,15,negative
58,3,1,70,15,15,negative
69,3,1,70,15,15,negative
83,3,1,70,15,15,negative
93,3,1,70,15,15,negative
60,5,1,70,15,15,negative
65,5,1,70,15,15,negative
74,5,1,70,15,15,negative
16,6,1,70,15,15,negative
60,6,1,70,15,15,negative
60,8,1,70,15,15,negative
109,8,1,70,15,15,negative
51,9,1,70,15,15,negative
54,9,1,70,15,15,negative
93,10,1,70,15,15,negative
60,12,1,70,15,15,negative
15,13,1,70,15,15,negative
120,16,1,70,15,15,negative
125,16,1,70,15,15,negative
124,17,1,70,15,15,negative
114,18,1,70,15,15,negative
125,18,1,70,15,15,negative
48,20,1,70,15,15,negative
94,22,1,70,15,15,negative
117,23,1,70,15,15,negative
121,24,1,70,15,15,negative
108,25,1,70,15,15,negative
109,26,1,70,15,15,negative
114,26,1,70,15,15,negative
117,26,1,70,15,15,negative
123,26,1,70,15,15,negative
38,27,1,70,15,15,negative
121,28,1,70,15,15,negative
39,30,1,70,15,15,negative
115,30,1,70,15,15,negative
121,30,1,70,15,15,negative
13,31,1,70,15,15,negative
79,32,1,70,15,15,negative
28,33,1,70,15,15,negative
119,36,1,70,15,15,negative
18,39,1,70,15,15,negative
122,42,1,70,15,15,negative
48,43,1,70,15,15,negative
48,44,1,70,15,15,negative
40,45,1,70,15,15,negative
126,46,1,70,15,15,negative
5,49,1,70,15,15,negative
43,49,1,70,15,15,negative
2,50,1,70,15,15,negative
5,51,1,70,15,15,negative
41,51,1,70,15,15,negative
8,54,1,70,15,15,negative
28,54,1,70,15,15,negative
32,54,1,70,15,15,negative
82,57,1,70,15,15,negative
24,58,1,70,15,15,negative
3,62,1,70,15,15,negative
23,62,1,70,15,15,negative
31,64,1,70,15,15,negative
24,65,1,70,15,15,negative
28,65,1,70,15,15,negative
76,69,1,70,15,15,negative
72,73,1,70,15,15,negative
106,79,1,70,15,15,negative
21,84,1,70,15,15,negative
122,85,1,70,15,15,negative
11,86,1,70,15,15,negative
29,88,1,70,15,15,negative
124,96,1,70,15,15,negative
12,103,1,70,15,15,negative
18,104,1,70,15,15,negative
28,106,1,70,15,15,negative
34,106,1,70,15,15,negative
29,109,1,70,15,15,negative
30,110,1,70,15,15,negative
31,110,1,70,15,15,negative
21,111,1,70,15,15,negative
77,112,1,70,15,15,negative
27,114,1,70,15,15,negative
82,114,1,70,15,15,negative
39,115,1,70,15,15,negative
56,115,1,70,15,15,negative
22,116,1,70,15,15,negative
27,116,1,70,15,15,negative
94,116,1,70,15,15,negative
27,118,1,70,15,15,negative
23,119,1,70,15,15,negative
29,121,1,70,15,15,negative
50,121,1,70,15,15,negative
80,121,1,70,15,15,negative
78,122,1,70,15,15,negative
44,123,1,70,15,15,negative
84,125,1,70,15,15,negative
29,126,1,70,15,15,negative
81,126,1,70,15,15,negative
86,126,1,70,15,15,negative
91,126,1,70,15,15,negative
