y,x,pres,rep,rangepar,disp,method
114,93,1,90,30,2,neutral
52,94,1,90,30,2,neutral
113,94,1,90,30,2,neutral
51,95,1,90,30,2,neutral
52,100,1,90,30,2,neutral
50,101,1,90,30,2,neutral
51,101,1,90,30,2,neutral
50,102,1,90,30,2,neutral
84,102,1,90,30,2,neutral
85,102,1,90,30,2,neutral
86,102,1,90,30,2,neutral
62,105,1,90,30,2,neutral
79,114,1,90,30,2,neutral
56,116,1,90,30,2,neutral
57,116,1,90,30,2,neutral
89,116,1,90,30,2,neutral
56,117,1,90,30,2,neutral
90,117,1,90,30,2,neutral
91,117,1,90,30,2,neutral
79,121,1,90,30,2,neutral
81,121,1,90,30,2,neutral
80,122,1,90,30,2,neutral
126,122,1,90,30,2,neutral
67,123,1,90,30,2,neutral
80,123,1,90,30,2,neutral
124,123,1,90,30,2,neutral
126,123,1,90,30,2,neutral
66,124,1,90,30,2,neutral
76,124,1,90,30,2,neutral
77,124,1,90,30,2,neutral
79,124,1,90,30,2,neutral
81,124,1,90,30,2,neutral
77,125,1,90,30,2,neutral
78,125,1,90,30,2,neutral
123,125,1,90,30,2,neutral
128,125,1,90,30,2,neutral
47,2,1,90,30,5,neutral
51,2,1,90,30,5,neutral
43,3,1,90,30,5,neutral
51,3,1,90,30,5,neutral
51,4,1,90,30,5,neutral
74,5,1,90,30,5,neutral
63,14,1,90,30,5,neutral
64,16,1,90,30,5,neutral
66,16,1,90,30,5,neutral
63,19,1,90,30,5,neutral
91,21,1,90,30,5,neutral
60,23,1,90,30,5,neutral
90,23,1,90,30,5,neutral
65,25,1,90,30,5,neutral
91,27,1,90,30,5,neutral
23,42,1,90,30,5,neutral
31,49,1,90,30,5,neutral
18,50,1,90,30,5,neutral
30,50,1,90,30,5,neutral
23,62,1,90,30,5,neutral
119,63,1,90,30,5,neutral
43,65,1,90,30,5,neutral
60,65,1,90,30,5,neutral
115,65,1,90,30,5,neutral
119,65,1,90,30,5,neutral
39,66,1,90,30,5,neutral
122,66,1,90,30,5,neutral
41,67,1,90,30,5,neutral
57,67,1,90,30,5,neutral
61,67,1,90,30,5,neutral
125,68,1,90,30,5,neutral
60,69,1,90,30,5,neutral
58,70,1,90,30,5,neutral
37,71,1,90,30,5,neutral
40,71,1,90,30,5,neutral
43,71,1,90,30,5,neutral
10,73,1,90,30,5,neutral
13,73,1,90,30,5,neutral
61,74,1,90,30,5,neutral
11,76,1,90,30,5,neutral
76,85,1,90,30,5,neutral
80,86,1,90,30,5,neutral
88,86,1,90,30,5,neutral
93,86,1,90,30,5,neutral
120,87,1,90,30,5,neutral
92,88,1,90,30,5,neutral
122,89,1,90,30,5,neutral
57,90,1,90,30,5,neutral
46,91,1,90,30,5,neutral
114,91,1,90,30,5,neutral
116,91,1,90,30,5,neutral
116,92,1,90,30,5,neutral
50,93,1,90,30,5,neutral
56,94,1,90,30,5,neutral
50,95,1,90,30,5,neutral
47,96,1,90,30,5,neutral
48,98,1,90,30,5,neutral
103,99,1,90,30,5,neutral
107,99,1,90,30,5,neutral
108,99,1,90,30,5,neutral
85,101,1,90,30,5,neutral
29,102,1,90,30,5,neutral
50,102,1,90,30,5,neutral
85,102,1,90,30,5,neutral
29,103,1,90,30,5,neutral
101,106,1,90,30,5,neutral
88,108,1,90,30,5,neutral
90,108,1,90,30,5,neutral
97,109,1,90,30,5,neutral
101,109,1,90,30,5,neutral
100,110,1,90,30,5,neutral
61,112,1,90,30,5,neutral
110,113,1,90,30,5,neutral
57,114,1,90,30,5,neutral
79,114,1,90,30,5,neutral
39,115,1,90,30,5,neutral
78,115,1,90,30,5,neutral
90,115,1,90,30,5,neutral
91,115,1,90,30,5,neutral
82,116,1,90,30,5,neutral
90,116,1,90,30,5,neutral
36,117,1,90,30,5,neutral
56,117,1,90,30,5,neutral
89,117,1,90,30,5,neutral
33,119,1,90,30,5,neutral
35,119,1,90,30,5,neutral
78,119,1,90,30,5,neutral
64,120,1,90,30,5,neutral
78,120,1,90,30,5,neutral
60,121,1,90,30,5,neutral
83,121,1,90,30,5,neutral
66,122,1,90,30,5,neutral
78,122,1,90,30,5,neutral
80,122,1,90,30,5,neutral
64,124,1,90,30,5,neutral
65,124,1,90,30,5,neutral
78,124,1,90,30,5,neutral
62,125,1,90,30,5,neutral
81,126,1,90,30,5,neutral
64,127,1,90,30,5,neutral
82,2,1,90,30,15,neutral
50,4,1,90,30,15,neutral
56,4,1,90,30,15,neutral
108,5,1,90,30,15,neutral
106,6,1,90,30,15,neutral
114,7,1,90,30,15,neutral
52,9,1,90,30,15,neutral
117,10,1,90,30,15,neutral
66,13,1,90,30,15,neutral
77,13,1,90,30,15,neutral
32,16,1,90,30,15,neutral
88,18,1,90,30,15,neutral
41,20,1,90,30,15,neutral
73,21,1,90,30,15,neutral
70,25,1,90,30,15,neutral
69,28,1,90,30,15,neutral
64,29,1,90,30,15,neutral
62,32,1,90,30,15,neutral
86,32,1,90,30,15,neutral
14,33,1,90,30,15,neutral
46,33,1,90,30,15,neutral
73,34,1,90,30,15,neutral
15,38,1,90,30,15,neutral
73,39,1,90,30,15,neutral
59,40,1,90,30,15,neutral
23,44,1,90,30,15,neutral
60,47,1,90,30,15,neutral
21,48,1,90,30,15,neutral
76,50,1,90,30,15,neutral
8,52,1,90,30,15,neutral
71,52,1,90,30,15,neutral
78,53,1,90,30,15,neutral
117,55,1,90,30,15,neutral
9,56,1,90,30,15,neutral
21,58,1,90,30,15,neutral
15,59,1,90,30,15,neutral
126,59,1,90,30,15,neutral
20,60,1,90,30,15,neutral
24,60,1,90,30,15,neutral
128,61,1,90,30,15,neutral
114,68,1,90,30,15,neutral
124,69,1,90,30,15,neutral
123,70,1,90,30,15,neutral
121,71,1,90,30,15,neutral
114,72,1,90,30,15,neutral
119,73,1,90,30,15,neutral
126,78,1,90,30,15,neutral
124,82,1,90,30,15,neutral
127,82,1,90,30,15,neutral
92,88,1,90,30,15,neutral
84,89,1,90,30,15,neutral
55,90,1,90,30,15,neutral
126,91,1,90,30,15,neutral
33,93,1,90,30,15,neutral
26,94,1,90,30,15,neutral
101,94,1,90,30,15,neutral
87,95,1,90,30,15,neutral
16,96,1,90,30,15,neutral
36,96,1,90,30,15,neutral
73,97,1,90,30,15,neutral
38,99,1,90,30,15,neutral
31,100,1,90,30,15,neutral
29,101,1,90,30,15,neutral
64,105,1,90,30,15,neutral
67,105,1,90,30,15,neutral
26,106,1,90,30,15,neutral
43,106,1,90,30,15,neutral
36,107,1,90,30,15,neutral
38,107,1,90,30,15,neutral
62,107,1,90,30,15,neutral
64,107,1,90,30,15,neutral
101,107,1,90,30,15,neutral
66,108,1,90,30,15,neutral
76,108,1,90,30,15,neutral
74,109,1,90,30,15,neutral
1,111,1,90,30,15,neutral
16,111,1,90,30,15,neutral
39,111,1,90,30,15,neutral
6,113,1,90,30,15,neutral
32,113,1,90,30,15,neutral
89,113,1,90,30,15,neutral
12,114,1,90,30,15,neutral
32,116,1,90,30,15,neutral
60,116,1,90,30,15,neutral
90,116,1,90,30,15,neutral
30,117,1,90,30,15,neutral
38,117,1,90,30,15,neutral
56,117,1,90,30,15,neutral
19,119,1,90,30,15,neutral
91,119,1,90,30,15,neutral
70,121,1,90,30,15,neutral
79,121,1,90,30,15,neutral
31,122,1,90,30,15,neutral
78,122,1,90,30,15,neutral
1,124,1,90,30,15,neutral
64,124,1,90,30,15,neutral
74,125,1,90,30,15,neutral
15,127,1,90,30,15,neutral
50,127,1,90,30,15,neutral
53,128,1,90,30,15,neutral
38,5,1,90,30,2,positive
39,6,1,90,30,2,positive
78,6,1,90,30,2,positive
77,7,1,90,30,2,positive
77,8,1,90,30,2,positive
78,8,1,90,30,2,positive
79,9,1,90,30,2,positive
88,9,1,90,30,2,positive
87,11,1,90,30,2,positive
59,16,1,90,30,2,positive
60,16,1,90,30,2,positive
51,17,1,90,30,2,positive
63,17,1,90,30,2,positive
52,18,1,90,30,2,positive
62,18,1,90,30,2,positive
64,18,1,90,30,2,positive
65,18,1,90,30,2,positive
64,19,1,90,30,2,positive
74,20,1,90,30,2,positive
74,21,1,90,30,2,positive
105,22,1,90,30,2,positive
14,27,1,90,30,2,positive
16,27,1,90,30,2,positive
15,28,1,90,30,2,positive
107,34,1,90,30,2,positive
107,35,1,90,30,2,positive
108,35,1,90,30,2,positive
110,53,1,90,30,2,positive
76,54,1,90,30,2,positive
78,54,1,90,30,2,positive
79,54,1,90,30,2,positive
32,55,1,90,30,2,positive
76,55,1,90,30,2,positive
77,55,1,90,30,2,positive
110,55,1,90,30,2,positive
20,57,1,90,30,2,positive
105,60,1,90,30,2,positive
101,61,1,90,30,2,positive
106,61,1,90,30,2,positive
98,62,1,90,30,2,positive
100,62,1,90,30,2,positive
98,63,1,90,30,2,positive
104,63,1,90,30,2,positive
105,63,1,90,30,2,positive
104,65,1,90,30,2,positive
56,66,1,90,30,2,positive
56,67,1,90,30,2,positive
57,67,1,90,30,2,positive
56,68,1,90,30,2,positive
10,72,1,90,30,2,positive
7,73,1,90,30,2,positive
9,73,1,90,30,2,positive
7,74,1,90,30,2,positive
88,84,1,90,30,2,positive
78,85,1,90,30,2,positive
85,85,1,90,30,2,positive
86,85,1,90,30,2,positive
88,85,1,90,30,2,positive
84,86,1,90,30,2,positive
86,86,1,90,30,2,positive
20,88,1,90,30,2,positive
106,90,1,90,30,2,positive
105,91,1,90,30,2,positive
49,92,1,90,30,2,positive
9,94,1,90,30,2,positive
50,94,1,90,30,2,positive
50,96,1,90,30,2,positive
58,98,1,90,30,2,positive
29,99,1,90,30,2,positive
30,99,1,90,30,2,positive
57,99,1,90,30,2,positive
31,100,1,90,30,2,positive
32,100,1,90,30,2,positive
49,101,1,90,30,2,positive
50,101,1,90,30,2,positive
52,101,1,90,30,2,positive
71,101,1,90,30,2,positive
73,101,1,90,30,2,positive
48,102,1,90,30,2,positive
50,102,1,90,30,2,positive
72,102,1,90,30,2,positive
73,102,1,90,30,2,positive
49,103,1,90,30,2,positive
50,103,1,90,30,2,positive
60,105,1,90,30,2,positive
62,105,1,90,30,2,positive
59,106,1,90,30,2,positive
62,106,1,90,30,2,positive
13,111,1,90,30,2,positive
78,113,1,90,30,2,positive
78,114,1,90,30,2,positive
56,117,1,90,30,2,positive
58,117,1,90,30,2,positive
56,118,1,90,30,2,positive
80,121,1,90,30,2,positive
9,122,1,90,30,2,positive
80,122,1,90,30,2,positive
127,123,1,90,30,2,positive
126,124,1,90,30,2,positive
127,124,1,90,30,2,positive
53,1,1,90,30,5,positive
49,2,1,90,30,5,positive
50,5,1,90,30,5,positive
51,5,1,90,30,5,positive
55,5,1,90,30,5,positive
80,5,1,90,30,5,positive
39,6,1,90,30,5,positive
78,6,1,90,30,5,positive
81,10,1,90,30,5,positive
80,12,1,90,30,5,positive
64,14,1,90,30,5,positive
67,14,1,90,30,5,positive
67,20,1,90,30,5,positive
77,22,1,90,30,5,positive
85,22,1,90,30,5,positive
80,23,1,90,30,5,positive
77,24,1,90,30,5,positive
80,24,1,90,30,5,positive
76,26,1,90,30,5,positive
78,26,1,90,30,5,positive
79,26,1,90,30,5,positive
16,27,1,90,30,5,positive
79,28,1,90,30,5,positive
94,28,1,90,30,5,positive
69,29,1,90,30,5,positive
70,30,1,90,30,5,positive
91,30,1,90,30,5,positive
72,31,1,90,30,5,positive
70,43,1,90,30,5,positive
71,47,1,90,30,5,positive
79,52,1,90,30,5,positive
80,52,1,90,30,5,positive
104,53,1,90,30,5,positive
115,55,1,90,30,5,positive
107,56,1,90,30,5,positive
114,56,1,90,30,5,positive
113,57,1,90,30,5,positive
65,65,1,90,30,5,positive
125,68,1,90,30,5,positive
66,71,1,90,30,5,positive
6,74,1,90,30,5,positive
7,75,1,90,30,5,positive
59,79,1,90,30,5,positive
61,80,1,90,30,5,positive
123,80,1,90,30,5,positive
63,81,1,90,30,5,positive
64,82,1,90,30,5,positive
53,83,1,90,30,5,positive
65,83,1,90,30,5,positive
80,84,1,90,30,5,positive
121,84,1,90,30,5,positive
51,85,1,90,30,5,positive
78,85,1,90,30,5,positive
82,85,1,90,30,5,positive
79,86,1,90,30,5,positive
80,87,1,90,30,5,positive
83,87,1,90,30,5,positive
20,88,1,90,30,5,positive
21,89,1,90,30,5,positive
105,89,1,90,30,5,positive
124,89,1,90,30,5,positive
121,91,1,90,30,5,positive
104,93,1,90,30,5,positive
122,94,1,90,30,5,positive
73,95,1,90,30,5,positive
122,95,1,90,30,5,positive
71,97,1,90,30,5,positive
127,97,1,90,30,5,positive
70,99,1,90,30,5,positive
71,99,1,90,30,5,positive
44,100,1,90,30,5,positive
46,101,1,90,30,5,positive
52,101,1,90,30,5,positive
50,102,1,90,30,5,positive
52,103,1,90,30,5,positive
53,103,1,90,30,5,positive
118,103,1,90,30,5,positive
49,104,1,90,30,5,positive
52,104,1,90,30,5,positive
62,105,1,90,30,5,positive
64,105,1,90,30,5,positive
66,105,1,90,30,5,positive
70,105,1,90,30,5,positive
70,106,1,90,30,5,positive
64,108,1,90,30,5,positive
31,115,1,90,30,5,positive
32,116,1,90,30,5,positive
54,120,1,90,30,5,positive
73,120,1,90,30,5,positive
9,121,1,90,30,5,positive
51,121,1,90,30,5,positive
65,121,1,90,30,5,positive
9,122,1,90,30,5,positive
13,122,1,90,30,5,positive
14,123,1,90,30,5,positive
65,124,1,90,30,5,positive
66,124,1,90,30,5,positive
76,124,1,90,30,5,positive
80,126,1,90,30,5,positive
77,127,1,90,30,5,positive
49,1,1,90,30,15,positive
44,4,1,90,30,15,positive
115,4,1,90,30,15,positive
54,5,1,90,30,15,positive
86,5,1,90,30,15,positive
83,6,1,90,30,15,positive
50,8,1,90,30,15,positive
45,10,1,90,30,15,positive
66,10,1,90,30,15,positive
90,10,1,90,30,15,positive
41,13,1,90,30,15,positive
119,16,1,90,30,15,positive
82,18,1,90,30,15,positive
80,19,1,90,30,15,positive
105,21,1,90,30,15,positive
35,24,1,90,30,15,positive
81,24,1,90,30,15,positive
111,24,1,90,30,15,positive
77,27,1,90,30,15,positive
20,43,1,90,30,15,positive
124,53,1,90,30,15,positive
15,57,1,90,30,15,positive
100,57,1,90,30,15,positive
108,63,1,90,30,15,positive
88,67,1,90,30,15,positive
126,69,1,90,30,15,positive
120,70,1,90,30,15,positive
110,71,1,90,30,15,positive
114,72,1,90,30,15,positive
128,73,1,90,30,15,positive
90,74,1,90,30,15,positive
22,75,1,90,30,15,positive
114,77,1,90,30,15,positive
36,78,1,90,30,15,positive
37,78,1,90,30,15,positive
118,79,1,90,30,15,positive
87,80,1,90,30,15,positive
14,82,1,90,30,15,positive
21,82,1,90,30,15,positive
24,83,1,90,30,15,positive
32,83,1,90,30,15,positive
51,83,1,90,30,15,positive
38,84,1,90,30,15,positive
41,84,1,90,30,15,positive
80,84,1,90,30,15,positive
29,86,1,90,30,15,positive
92,87,1,90,30,15,positive
20,88,1,90,30,15,positive
73,88,1,90,30,15,positive
25,89,1,90,30,15,positive
46,90,1,90,30,15,positive
105,90,1,90,30,15,positive
57,91,1,90,30,15,positive
52,92,1,90,30,15,positive
97,92,1,90,30,15,positive
103,93,1,90,30,15,positive
27,94,1,90,30,15,positive
11,95,1,90,30,15,positive
104,95,1,90,30,15,positive
46,98,1,90,30,15,positive
56,98,1,90,30,15,positive
96,99,1,90,30,15,positive
69,100,1,90,30,15,positive
70,100,1,90,30,15,positive
75,101,1,90,30,15,positive
51,102,1,90,30,15,positive
69,102,1,90,30,15,positive
85,102,1,90,30,15,positive
62,105,1,90,30,15,positive
64,105,1,90,30,15,positive
83,107,1,90,30,15,positive
88,109,1,90,30,15,positive
72,110,1,90,30,15,positive
77,111,1,90,30,15,positive
31,114,1,90,30,15,positive
75,114,1,90,30,15,positive
79,114,1,90,30,15,positive
71,115,1,90,30,15,positive
65,116,1,90,30,15,positive
15,117,1,90,30,15,positive
36,117,1,90,30,15,positive
81,117,1,90,30,15,positive
13,118,1,90,30,15,positive
33,118,1,90,30,15,positive
72,118,1,90,30,15,positive
81,119,1,90,30,15,positive
32,120,1,90,30,15,positive
30,121,1,90,30,15,positive
60,121,1,90,30,15,positive
63,121,1,90,30,15,positive
21,122,1,90,30,15,positive
80,122,1,90,30,15,positive
32,123,1,90,30,15,positive
37,123,1,90,30,15,positive
66,123,1,90,30,15,positive
35,124,1,90,30,15,positive
20,125,1,90,30,15,positive
28,125,1,90,30,15,positive
34,125,1,90,30,15,positive
75,125,1,90,30,15,positive
24,1,1,90,30,2,negative
83,1,1,90,30,2,negative
85,2,1,90,30,2,negative
38,6,1,90,30,2,negative
39,6,1,90,30,2,negative
77,6,1,90,30,2,negative
77,7,1,90,30,2,negative
81,8,1,90,30,2,negative
81,9,1,90,30,2,negative
80,10,1,90,30,2,negative
81,10,1,90,30,2,negative
83,10,1,90,30,2,negative
80,11,1,90,30,2,negative
81,11,1,90,30,2,negative
82,11,1,90,30,2,negative
81,12,1,90,30,2,negative
24,13,1,90,30,2,negative
81,16,1,90,30,2,negative
51,17,1,90,30,2,negative
82,17,1,90,30,2,negative
82,18,1,90,30,2,negative
84,18,1,90,30,2,negative
85,18,1,90,30,2,negative
83,20,1,90,30,2,negative
93,28,1,90,30,2,negative
77,35,1,90,30,2,negative
24,40,1,90,30,2,negative
22,41,1,90,30,2,negative
23,41,1,90,30,2,negative
24,41,1,90,30,2,negative
23,42,1,90,30,2,negative
24,42,1,90,30,2,negative
21,43,1,90,30,2,negative
22,43,1,90,30,2,negative
23,43,1,90,30,2,negative
23,44,1,90,30,2,negative
22,45,1,90,30,2,negative
113,59,1,90,30,2,negative
122,67,1,90,30,2,negative
125,70,1,90,30,2,negative
126,71,1,90,30,2,negative
127,74,1,90,30,2,negative
128,74,1,90,30,2,negative
126,75,1,90,30,2,negative
127,75,1,90,30,2,negative
128,75,1,90,30,2,negative
51,78,1,90,30,2,negative
51,80,1,90,30,2,negative
49,95,1,90,30,2,negative
50,95,1,90,30,2,negative
51,95,1,90,30,2,negative
51,96,1,90,30,2,negative
99,96,1,90,30,2,negative
103,96,1,90,30,2,negative
58,99,1,90,30,2,negative
59,100,1,90,30,2,negative
120,100,1,90,30,2,negative
52,101,1,90,30,2,negative
58,101,1,90,30,2,negative
50,102,1,90,30,2,negative
120,102,1,90,30,2,negative
121,103,1,90,30,2,negative
62,104,1,90,30,2,negative
84,104,1,90,30,2,negative
62,105,1,90,30,2,negative
62,106,1,90,30,2,negative
84,106,1,90,30,2,negative
79,112,1,90,30,2,negative
81,113,1,90,30,2,negative
10,114,1,90,30,2,negative
11,114,1,90,30,2,negative
79,114,1,90,30,2,negative
90,115,1,90,30,2,negative
91,115,1,90,30,2,negative
36,116,1,90,30,2,negative
90,116,1,90,30,2,negative
58,117,1,90,30,2,negative
56,118,1,90,30,2,negative
57,118,1,90,30,2,negative
81,118,1,90,30,2,negative
92,118,1,90,30,2,negative
93,118,1,90,30,2,negative
55,119,1,90,30,2,negative
57,119,1,90,30,2,negative
58,119,1,90,30,2,negative
54,120,1,90,30,2,negative
58,120,1,90,30,2,negative
81,120,1,90,30,2,negative
53,121,1,90,30,2,negative
57,122,1,90,30,2,negative
65,122,1,90,30,2,negative
77,122,1,90,30,2,negative
126,122,1,90,30,2,negative
63,123,1,90,30,2,negative
64,123,1,90,30,2,negative
66,123,1,90,30,2,negative
76,123,1,90,30,2,negative
12,124,1,90,30,2,negative
63,124,1,90,30,2,negative
65,124,1,90,30,2,negative
47,3,1,90,30,5,negative
47,4,1,90,30,5,negative
46,5,1,90,30,5,negative
50,8,1,90,30,5,negative
50,9,1,90,30,5,negative
24,15,1,90,30,5,negative
51,18,1,90,30,5,negative
60,18,1,90,30,5,negative
81,19,1,90,30,5,negative
80,20,1,90,30,5,negative
71,21,1,90,30,5,negative
73,21,1,90,30,5,negative
74,21,1,90,30,5,negative
91,23,1,90,30,5,negative
14,24,1,90,30,5,negative
78,24,1,90,30,5,negative
82,24,1,90,30,5,negative
73,25,1,90,30,5,negative
89,25,1,90,30,5,negative
11,26,1,90,30,5,negative
13,26,1,90,30,5,negative
88,26,1,90,30,5,negative
89,27,1,90,30,5,negative
90,29,1,90,30,5,negative
108,35,1,90,30,5,negative
109,37,1,90,30,5,negative
102,38,1,90,30,5,negative
21,39,1,90,30,5,negative
22,39,1,90,30,5,negative
18,43,1,90,30,5,negative
20,45,1,90,30,5,negative
14,46,1,90,30,5,negative
19,46,1,90,30,5,negative
15,47,1,90,30,5,negative
11,48,1,90,30,5,negative
18,48,1,90,30,5,negative
111,57,1,90,30,5,negative
118,57,1,90,30,5,negative
114,60,1,90,30,5,negative
5,70,1,90,30,5,negative
7,73,1,90,30,5,negative
126,76,1,90,30,5,negative
57,77,1,90,30,5,negative
125,77,1,90,30,5,negative
126,77,1,90,30,5,negative
118,78,1,90,30,5,negative
128,78,1,90,30,5,negative
121,80,1,90,30,5,negative
124,80,1,90,30,5,negative
64,81,1,90,30,5,negative
111,85,1,90,30,5,negative
111,89,1,90,30,5,negative
114,91,1,90,30,5,negative
112,92,1,90,30,5,negative
115,92,1,90,30,5,negative
118,93,1,90,30,5,negative
114,94,1,90,30,5,negative
12,95,1,90,30,5,negative
48,95,1,90,30,5,negative
51,95,1,90,30,5,negative
51,96,1,90,30,5,negative
58,97,1,90,30,5,negative
59,97,1,90,30,5,negative
60,97,1,90,30,5,negative
57,98,1,90,30,5,negative
58,98,1,90,30,5,negative
87,99,1,90,30,5,negative
70,100,1,90,30,5,negative
47,101,1,90,30,5,negative
56,101,1,90,30,5,negative
72,101,1,90,30,5,negative
73,101,1,90,30,5,negative
84,101,1,90,30,5,negative
86,101,1,90,30,5,negative
50,102,1,90,30,5,negative
52,102,1,90,30,5,negative
59,102,1,90,30,5,negative
50,103,1,90,30,5,negative
108,106,1,90,30,5,negative
36,107,1,90,30,5,negative
11,110,1,90,30,5,negative
11,113,1,90,30,5,negative
16,113,1,90,30,5,negative
17,114,1,90,30,5,negative
18,114,1,90,30,5,negative
31,114,1,90,30,5,negative
79,114,1,90,30,5,negative
56,117,1,90,30,5,negative
59,117,1,90,30,5,negative
90,117,1,90,30,5,negative
94,118,1,90,30,5,negative
11,120,1,90,30,5,negative
8,122,1,90,30,5,negative
11,122,1,90,30,5,negative
75,122,1,90,30,5,negative
80,122,1,90,30,5,negative
76,123,1,90,30,5,negative
86,123,1,90,30,5,negative
81,124,1,90,30,5,negative
77,127,1,90,30,5,negative
17,1,1,90,30,15,negative
24,1,1,90,30,15,negative
26,1,1,90,30,15,negative
13,2,1,90,30,15,negative
83,3,1,90,30,15,negative
64,5,1,90,30,15,negative
85,5,1,90,30,15,negative
79,6,1,90,30,15,negative
75,7,1,90,30,15,negative
50,8,1,90,30,15,negative
78,8,1,90,30,15,negative
55,9,1,90,30,15,negative
70,9,1,90,30,15,negative
79,9,1,90,30,15,negative
85,9,1,90,30,15,negative
80,10,1,90,30,15,negative
65,12,1,90,30,15,negative
80,16,1,90,30,15,negative
60,18,1,90,30,15,negative
69,18,1,90,30,15,negative
78,20,1,90,30,15,negative
56,21,1,90,30,15,negative
68,24,1,90,30,15,negative
80,24,1,90,30,15,negative
64,26,1,90,30,15,negative
72,32,1,90,30,15,negative
21,39,1,90,30,15,negative
76,39,1,90,30,15,negative
71,44,1,90,30,15,negative
80,47,1,90,30,15,negative
18,50,1,90,30,15,negative
73,50,1,90,30,15,negative
83,51,1,90,30,15,negative
104,53,1,90,30,15,negative
25,55,1,90,30,15,negative
73,57,1,90,30,15,negative
80,57,1,90,30,15,negative
77,59,1,90,30,15,negative
69,61,1,90,30,15,negative
119,63,1,90,30,15,negative
115,74,1,90,30,15,negative
55,79,1,90,30,15,negative
92,79,1,90,30,15,negative
48,81,1,90,30,15,negative
18,82,1,90,30,15,negative
44,82,1,90,30,15,negative
90,86,1,90,30,15,negative
104,87,1,90,30,15,negative
61,88,1,90,30,15,negative
43,89,1,90,30,15,negative
49,90,1,90,30,15,negative
7,91,1,90,30,15,negative
48,93,1,90,30,15,negative
98,93,1,90,30,15,negative
116,93,1,90,30,15,negative
67,94,1,90,30,15,negative
15,95,1,90,30,15,negative
44,95,1,90,30,15,negative
54,96,1,90,30,15,negative
96,96,1,90,30,15,negative
55,98,1,90,30,15,negative
58,98,1,90,30,15,negative
92,98,1,90,30,15,negative
42,100,1,90,30,15,negative
29,101,1,90,30,15,negative
88,101,1,90,30,15,negative
111,101,1,90,30,15,negative
85,102,1,90,30,15,negative
63,103,1,90,30,15,negative
74,103,1,90,30,15,negative
51,104,1,90,30,15,negative
54,104,1,90,30,15,negative
67,104,1,90,30,15,negative
72,104,1,90,30,15,negative
56,105,1,90,30,15,negative
59,105,1,90,30,15,negative
62,105,1,90,30,15,negative
40,108,1,90,30,15,negative
63,109,1,90,30,15,negative
25,110,1,90,30,15,negative
65,112,1,90,30,15,negative
77,115,1,90,30,15,negative
36,117,1,90,30,15,negative
56,117,1,90,30,15,negative
108,117,1,90,30,15,negative
60,118,1,90,30,15,negative
7,119,1,90,30,15,negative
16,119,1,90,30,15,negative
9,122,1,90,30,15,negative
117,122,1,90,30,15,negative
128,122,1,90,30,15,negative
18,123,1,90,30,15,negative
113,123,1,90,30,15,negative
126,123,1,90,30,15,negative
66,124,1,90,30,15,negative
115,124,1,90,30,15,negative
127,126,1,90,30,15,negative
128,126,1,90,30,15,negative
15,127,1,90,30,15,negative
57,127,1,90,30,15,negative
