y,x,pres,rep,rangepar,disp,method
93,23,1,57,30,5,neutral
95,23,1,57,30,5,neutral
41,24,1,57,30,5,neutral
42,24,1,57,30,5,neutral
45,24,1,57,30,5,neutral
89,24,1,57,30,5,neutral
88,25,1,57,30,5,neutral
94,25,1,57,30,5,neutral
55,31,1,57,30,5,neutral
47,32,1,57,30,5,neutral
50,32,1,57,30,5,neutral
51,34,1,57,30,5,neutral
109,39,1,57,30,5,neutral
80,40,1,57,30,5,neutral
107,40,1,57,30,5,neutral
111,40,1,57,30,5,neutral
106,41,1,57,30,5,neutral
111,41,1,57,30,5,neutral
104,42,1,57,30,5,neutral
105,42,1,57,30,5,neutral
110,42,1,57,30,5,neutral
115,42,1,57,30,5,neutral
81,44,1,57,30,5,neutral
116,44,1,57,30,5,neutral
110,45,1,57,30,5,neutral
114,45,1,57,30,5,neutral
119,46,1,57,30,5,neutral
117,48,1,57,30,5,neutral
117,49,1,57,30,5,neutral
98,53,1,57,30,5,neutral
73,54,1,57,30,5,neutral
75,54,1,57,30,5,neutral
80,54,1,57,30,5,neutral
67,55,1,57,30,5,neutral
72,55,1,57,30,5,neutral
73,57,1,57,30,5,neutral
114,57,1,57,30,5,neutral
117,57,1,57,30,5,neutral
75,58,1,57,30,5,neutral
115,58,1,57,30,5,neutral
117,60,1,57,30,5,neutral
67,71,1,57,30,5,neutral
62,74,1,57,30,5,neutral
64,74,1,57,30,5,neutral
71,74,1,57,30,5,neutral
67,75,1,57,30,5,neutral
126,75,1,57,30,5,neutral
68,76,1,57,30,5,neutral
126,78,1,57,30,5,neutral
66,79,1,57,30,5,neutral
67,79,1,57,30,5,neutral
127,81,1,57,30,5,neutral
17,82,1,57,30,5,neutral
128,82,1,57,30,5,neutral
80,83,1,57,30,5,neutral
81,83,1,57,30,5,neutral
77,85,1,57,30,5,neutral
18,87,1,57,30,5,neutral
24,89,1,57,30,5,neutral
45,90,1,57,30,5,neutral
47,90,1,57,30,5,neutral
112,91,1,57,30,5,neutral
41,93,1,57,30,5,neutral
48,94,1,57,30,5,neutral
49,95,1,57,30,5,neutral
111,95,1,57,30,5,neutral
107,97,1,57,30,5,neutral
110,98,1,57,30,5,neutral
3,99,1,57,30,5,neutral
5,99,1,57,30,5,neutral
108,99,1,57,30,5,neutral
117,99,1,57,30,5,neutral
114,100,1,57,30,5,neutral
51,108,1,57,30,5,neutral
16,109,1,57,30,5,neutral
47,111,1,57,30,5,neutral
44,112,1,57,30,5,neutral
44,113,1,57,30,5,neutral
48,115,1,57,30,5,neutral
49,116,1,57,30,5,neutral
41,117,1,57,30,5,neutral
40,120,1,57,30,5,neutral
46,122,1,57,30,5,neutral
7,126,1,57,30,5,neutral
2,128,1,57,30,5,neutral
85,4,1,57,30,15,neutral
118,6,1,57,30,15,neutral
87,8,1,57,30,15,neutral
88,8,1,57,30,15,neutral
89,9,1,57,30,15,neutral
92,11,1,57,30,15,neutral
111,11,1,57,30,15,neutral
29,14,1,57,30,15,neutral
33,16,1,57,30,15,neutral
74,16,1,57,30,15,neutral
96,16,1,57,30,15,neutral
86,17,1,57,30,15,neutral
92,17,1,57,30,15,neutral
96,17,1,57,30,15,neutral
75,18,1,57,30,15,neutral
100,18,1,57,30,15,neutral
74,19,1,57,30,15,neutral
96,19,1,57,30,15,neutral
15,23,1,57,30,15,neutral
69,23,1,57,30,15,neutral
77,23,1,57,30,15,neutral
88,23,1,57,30,15,neutral
92,23,1,57,30,15,neutral
100,23,1,57,30,15,neutral
34,24,1,57,30,15,neutral
98,24,1,57,30,15,neutral
89,25,1,57,30,15,neutral
90,25,1,57,30,15,neutral
67,26,1,57,30,15,neutral
86,26,1,57,30,15,neutral
91,26,1,57,30,15,neutral
87,27,1,57,30,15,neutral
112,28,1,57,30,15,neutral
91,29,1,57,30,15,neutral
102,29,1,57,30,15,neutral
90,30,1,57,30,15,neutral
104,30,1,57,30,15,neutral
62,32,1,57,30,15,neutral
87,32,1,57,30,15,neutral
110,32,1,57,30,15,neutral
65,33,1,57,30,15,neutral
52,35,1,57,30,15,neutral
57,35,1,57,30,15,neutral
64,35,1,57,30,15,neutral
66,35,1,57,30,15,neutral
100,35,1,57,30,15,neutral
81,39,1,57,30,15,neutral
82,39,1,57,30,15,neutral
73,43,1,57,30,15,neutral
90,43,1,57,30,15,neutral
101,43,1,57,30,15,neutral
124,44,1,57,30,15,neutral
118,48,1,57,30,15,neutral
74,50,1,57,30,15,neutral
104,51,1,57,30,15,neutral
17,54,1,57,30,15,neutral
65,54,1,57,30,15,neutral
106,54,1,57,30,15,neutral
122,54,1,57,30,15,neutral
111,55,1,57,30,15,neutral
24,58,1,57,30,15,neutral
94,58,1,57,30,15,neutral
108,59,1,57,30,15,neutral
20,61,1,57,30,15,neutral
84,62,1,57,30,15,neutral
103,63,1,57,30,15,neutral
116,66,1,57,30,15,neutral
103,69,1,57,30,15,neutral
19,72,1,57,30,15,neutral
86,73,1,57,30,15,neutral
68,76,1,57,30,15,neutral
112,78,1,57,30,15,neutral
61,80,1,57,30,15,neutral
61,81,1,57,30,15,neutral
15,82,1,57,30,15,neutral
65,82,1,57,30,15,neutral
72,82,1,57,30,15,neutral
125,82,1,57,30,15,neutral
29,83,1,57,30,15,neutral
58,83,1,57,30,15,neutral
11,85,1,57,30,15,neutral
68,85,1,57,30,15,neutral
25,87,1,57,30,15,neutral
17,89,1,57,30,15,neutral
69,91,1,57,30,15,neutral
122,91,1,57,30,15,neutral
112,95,1,57,30,15,neutral
47,96,1,57,30,15,neutral
52,99,1,57,30,15,neutral
50,101,1,57,30,15,neutral
114,102,1,57,30,15,neutral
36,103,1,57,30,15,neutral
57,104,1,57,30,15,neutral
34,105,1,57,30,15,neutral
121,107,1,57,30,15,neutral
37,112,1,57,30,15,neutral
125,121,1,57,30,15,neutral
87,124,1,57,30,15,neutral
75,127,1,57,30,15,neutral
95,127,1,57,30,15,neutral
72,3,1,57,30,2,positive
73,3,1,57,30,2,positive
33,4,1,57,30,2,positive
72,4,1,57,30,2,positive
73,4,1,57,30,2,positive
75,5,1,57,30,2,positive
118,6,1,57,30,2,positive
112,10,1,57,30,2,positive
112,11,1,57,30,2,positive
77,12,1,57,30,2,positive
110,12,1,57,30,2,positive
78,13,1,57,30,2,positive
98,17,1,57,30,2,positive
95,18,1,57,30,2,positive
96,18,1,57,30,2,positive
97,18,1,57,30,2,positive
98,18,1,57,30,2,positive
96,19,1,57,30,2,positive
96,20,1,57,30,2,positive
90,21,1,57,30,2,positive
90,22,1,57,30,2,positive
93,22,1,57,30,2,positive
34,24,1,57,30,2,positive
95,25,1,57,30,2,positive
96,25,1,57,30,2,positive
87,27,1,57,30,2,positive
87,28,1,57,30,2,positive
88,28,1,57,30,2,positive
121,35,1,57,30,2,positive
122,35,1,57,30,2,positive
108,38,1,57,30,2,positive
109,38,1,57,30,2,positive
107,39,1,57,30,2,positive
106,40,1,57,30,2,positive
107,40,1,57,30,2,positive
108,40,1,57,30,2,positive
107,41,1,57,30,2,positive
19,42,1,57,30,2,positive
17,44,1,57,30,2,positive
62,47,1,57,30,2,positive
76,52,1,57,30,2,positive
78,52,1,57,30,2,positive
19,53,1,57,30,2,positive
78,53,1,57,30,2,positive
78,54,1,57,30,2,positive
79,54,1,57,30,2,positive
106,54,1,57,30,2,positive
107,54,1,57,30,2,positive
78,55,1,57,30,2,positive
104,55,1,57,30,2,positive
78,56,1,57,30,2,positive
103,69,1,57,30,2,positive
103,71,1,57,30,2,positive
105,72,1,57,30,2,positive
128,73,1,57,30,2,positive
127,74,1,57,30,2,positive
127,75,1,57,30,2,positive
126,76,1,57,30,2,positive
127,76,1,57,30,2,positive
122,82,1,57,30,2,positive
86,86,1,57,30,2,positive
85,87,1,57,30,2,positive
86,87,1,57,30,2,positive
1,91,1,57,30,2,positive
2,91,1,57,30,2,positive
4,91,1,57,30,2,positive
3,92,1,57,30,2,positive
4,93,1,57,30,2,positive
49,94,1,57,30,2,positive
49,95,1,57,30,2,positive
5,96,1,57,30,2,positive
5,97,1,57,30,2,positive
6,97,1,57,30,2,positive
5,98,1,57,30,2,positive
7,98,1,57,30,2,positive
3,99,1,57,30,2,positive
5,99,1,57,30,2,positive
3,100,1,57,30,2,positive
5,100,1,57,30,2,positive
2,101,1,57,30,2,positive
4,101,1,57,30,2,positive
5,101,1,57,30,2,positive
3,103,1,57,30,2,positive
15,107,1,57,30,2,positive
17,107,1,57,30,2,positive
16,109,1,57,30,2,positive
85,109,1,57,30,2,positive
16,110,1,57,30,2,positive
17,110,1,57,30,2,positive
85,110,1,57,30,2,positive
87,110,1,57,30,2,positive
16,112,1,57,30,2,positive
74,115,1,57,30,2,positive
75,115,1,57,30,2,positive
77,115,1,57,30,2,positive
73,116,1,57,30,2,positive
73,118,1,57,30,2,positive
95,123,1,57,30,2,positive
20,127,1,57,30,2,positive
23,128,1,57,30,2,positive
33,3,1,57,30,5,positive
118,6,1,57,30,5,positive
122,7,1,57,30,5,positive
123,11,1,57,30,5,positive
96,17,1,57,30,5,positive
99,17,1,57,30,5,positive
101,17,1,57,30,5,positive
77,18,1,57,30,5,positive
96,18,1,57,30,5,positive
96,19,1,57,30,5,positive
99,20,1,57,30,5,positive
97,21,1,57,30,5,positive
69,22,1,57,30,5,positive
66,23,1,57,30,5,positive
73,23,1,57,30,5,positive
75,23,1,57,30,5,positive
92,23,1,57,30,5,positive
93,23,1,57,30,5,positive
72,24,1,57,30,5,positive
95,27,1,57,30,5,positive
25,28,1,57,30,5,positive
71,28,1,57,30,5,positive
97,32,1,57,30,5,positive
65,33,1,57,30,5,positive
117,33,1,57,30,5,positive
121,34,1,57,30,5,positive
119,35,1,57,30,5,positive
121,35,1,57,30,5,positive
121,37,1,57,30,5,positive
86,38,1,57,30,5,positive
11,41,1,57,30,5,positive
33,43,1,57,30,5,positive
63,43,1,57,30,5,positive
113,43,1,57,30,5,positive
32,44,1,57,30,5,positive
63,44,1,57,30,5,positive
27,45,1,57,30,5,positive
28,45,1,57,30,5,positive
29,45,1,57,30,5,positive
30,45,1,57,30,5,positive
61,47,1,57,30,5,positive
120,47,1,57,30,5,positive
29,48,1,57,30,5,positive
76,50,1,57,30,5,positive
117,52,1,57,30,5,positive
76,54,1,57,30,5,positive
116,54,1,57,30,5,positive
94,56,1,57,30,5,positive
96,57,1,57,30,5,positive
94,61,1,57,30,5,positive
48,66,1,57,30,5,positive
50,66,1,57,30,5,positive
105,66,1,57,30,5,positive
65,72,1,57,30,5,positive
58,73,1,57,30,5,positive
59,74,1,57,30,5,positive
39,75,1,57,30,5,positive
61,75,1,57,30,5,positive
62,75,1,57,30,5,positive
63,75,1,57,30,5,positive
67,75,1,57,30,5,positive
117,77,1,57,30,5,positive
117,81,1,57,30,5,positive
121,81,1,57,30,5,positive
79,83,1,57,30,5,positive
116,83,1,57,30,5,positive
122,84,1,57,30,5,positive
123,84,1,57,30,5,positive
127,84,1,57,30,5,positive
122,85,1,57,30,5,positive
41,87,1,57,30,5,positive
80,87,1,57,30,5,positive
120,87,1,57,30,5,positive
123,87,1,57,30,5,positive
35,101,1,57,30,5,positive
11,103,1,57,30,5,positive
8,106,1,57,30,5,positive
46,106,1,57,30,5,positive
55,107,1,57,30,5,positive
48,108,1,57,30,5,positive
55,108,1,57,30,5,positive
54,110,1,57,30,5,positive
65,111,1,57,30,5,positive
64,112,1,57,30,5,positive
53,113,1,57,30,5,positive
72,113,1,57,30,5,positive
50,114,1,57,30,5,positive
48,115,1,57,30,5,positive
64,115,1,57,30,5,positive
24,117,1,57,30,5,positive
68,117,1,57,30,5,positive
112,121,1,57,30,5,positive
115,122,1,57,30,5,positive
109,123,1,57,30,5,positive
104,125,1,57,30,5,positive
107,125,1,57,30,5,positive
23,126,1,57,30,5,positive
112,126,1,57,30,5,positive
18,127,1,57,30,5,positive
21,128,1,57,30,5,positive
2,8,1,57,30,15,positive
6,11,1,57,30,15,positive
76,11,1,57,30,15,positive
76,14,1,57,30,15,positive
91,14,1,57,30,15,positive
97,14,1,57,30,15,positive
93,15,1,57,30,15,positive
74,18,1,57,30,15,positive
14,19,1,57,30,15,positive
88,19,1,57,30,15,positive
96,19,1,57,30,15,positive
73,21,1,57,30,15,positive
77,22,1,57,30,15,positive
105,22,1,57,30,15,positive
68,23,1,57,30,15,positive
84,23,1,57,30,15,positive
96,23,1,57,30,15,positive
101,23,1,57,30,15,positive
18,24,1,57,30,15,positive
92,26,1,57,30,15,positive
94,26,1,57,30,15,positive
97,26,1,57,30,15,positive
103,26,1,57,30,15,positive
103,28,1,57,30,15,positive
9,29,1,57,30,15,positive
105,29,1,57,30,15,positive
85,30,1,57,30,15,positive
98,31,1,57,30,15,positive
82,32,1,57,30,15,positive
90,32,1,57,30,15,positive
102,32,1,57,30,15,positive
72,33,1,57,30,15,positive
106,34,1,57,30,15,positive
52,35,1,57,30,15,positive
107,35,1,57,30,15,positive
84,36,1,57,30,15,positive
85,36,1,57,30,15,positive
91,36,1,57,30,15,positive
61,42,1,57,30,15,positive
92,44,1,57,30,15,positive
55,45,1,57,30,15,positive
116,45,1,57,30,15,positive
81,46,1,57,30,15,positive
82,48,1,57,30,15,positive
120,53,1,57,30,15,positive
79,54,1,57,30,15,positive
108,54,1,57,30,15,positive
91,57,1,57,30,15,positive
35,64,1,57,30,15,positive
93,71,1,57,30,15,positive
56,79,1,57,30,15,positive
66,80,1,57,30,15,positive
81,80,1,57,30,15,positive
12,81,1,57,30,15,positive
67,81,1,57,30,15,positive
103,83,1,57,30,15,positive
4,87,1,57,30,15,positive
88,89,1,57,30,15,positive
96,91,1,57,30,15,positive
104,93,1,57,30,15,positive
49,95,1,57,30,15,positive
92,96,1,57,30,15,positive
54,97,1,57,30,15,positive
90,97,1,57,30,15,positive
105,97,1,57,30,15,positive
90,98,1,57,30,15,positive
37,101,1,57,30,15,positive
92,101,1,57,30,15,positive
3,102,1,57,30,15,positive
44,102,1,57,30,15,positive
5,103,1,57,30,15,positive
19,103,1,57,30,15,positive
11,105,1,57,30,15,positive
20,106,1,57,30,15,positive
21,106,1,57,30,15,positive
90,107,1,57,30,15,positive
11,108,1,57,30,15,positive
49,108,1,57,30,15,positive
16,109,1,57,30,15,positive
20,109,1,57,30,15,positive
12,111,1,57,30,15,positive
13,111,1,57,30,15,positive
7,112,1,57,30,15,positive
1,113,1,57,30,15,positive
31,113,1,57,30,15,positive
98,113,1,57,30,15,positive
9,115,1,57,30,15,positive
11,115,1,57,30,15,positive
98,116,1,57,30,15,positive
9,119,1,57,30,15,positive
19,121,1,57,30,15,positive
105,121,1,57,30,15,positive
30,124,1,57,30,15,positive
38,124,1,57,30,15,positive
28,125,1,57,30,15,positive
126,125,1,57,30,15,positive
116,126,1,57,30,15,positive
22,127,1,57,30,15,positive
34,128,1,57,30,15,positive
121,128,1,57,30,15,positive
118,6,1,57,30,2,negative
111,10,1,57,30,2,negative
111,11,1,57,30,2,negative
112,11,1,57,30,2,negative
95,17,1,57,30,2,negative
96,17,1,57,30,2,negative
97,17,1,57,30,2,negative
95,18,1,57,30,2,negative
96,18,1,57,30,2,negative
95,19,1,57,30,2,negative
96,19,1,57,30,2,negative
94,20,1,57,30,2,negative
87,24,1,57,30,2,negative
68,25,1,57,30,2,negative
69,25,1,57,30,2,negative
85,25,1,57,30,2,negative
86,25,1,57,30,2,negative
87,25,1,57,30,2,negative
68,26,1,57,30,2,negative
83,26,1,57,30,2,negative
84,26,1,57,30,2,negative
85,26,1,57,30,2,negative
86,26,1,57,30,2,negative
87,26,1,57,30,2,negative
88,26,1,57,30,2,negative
48,27,1,57,30,2,negative
85,27,1,57,30,2,negative
86,27,1,57,30,2,negative
87,27,1,57,30,2,negative
65,28,1,57,30,2,negative
66,28,1,57,30,2,negative
67,28,1,57,30,2,negative
66,29,1,57,30,2,negative
121,35,1,57,30,2,negative
90,39,1,57,30,2,negative
107,40,1,57,30,2,negative
108,40,1,57,30,2,negative
78,41,1,57,30,2,negative
80,41,1,57,30,2,negative
91,41,1,57,30,2,negative
78,42,1,57,30,2,negative
79,42,1,57,30,2,negative
110,42,1,57,30,2,negative
79,43,1,57,30,2,negative
78,44,1,57,30,2,negative
79,44,1,57,30,2,negative
124,44,1,57,30,2,negative
124,45,1,57,30,2,negative
21,53,1,57,30,2,negative
94,53,1,57,30,2,negative
108,53,1,57,30,2,negative
91,54,1,57,30,2,negative
92,54,1,57,30,2,negative
108,54,1,57,30,2,negative
20,55,1,57,30,2,negative
24,55,1,57,30,2,negative
91,55,1,57,30,2,negative
93,55,1,57,30,2,negative
108,55,1,57,30,2,negative
92,56,1,57,30,2,negative
48,68,1,57,30,2,negative
49,68,1,57,30,2,negative
104,68,1,57,30,2,negative
48,69,1,57,30,2,negative
103,69,1,57,30,2,negative
104,69,1,57,30,2,negative
66,74,1,57,30,2,negative
123,82,1,57,30,2,negative
122,83,1,57,30,2,negative
77,90,1,57,30,2,negative
38,94,1,57,30,2,negative
39,94,1,57,30,2,negative
47,97,1,57,30,2,negative
37,101,1,57,30,2,negative
38,110,1,57,30,2,negative
40,111,1,57,30,2,negative
42,111,1,57,30,2,negative
41,112,1,57,30,2,negative
42,112,1,57,30,2,negative
41,114,1,57,30,2,negative
64,115,1,57,30,2,negative
44,123,1,57,30,2,negative
44,124,1,57,30,2,negative
94,124,1,57,30,2,negative
9,125,1,57,30,2,negative
11,125,1,57,30,2,negative
91,125,1,57,30,2,negative
93,125,1,57,30,2,negative
105,125,1,57,30,2,negative
107,125,1,57,30,2,negative
10,126,1,57,30,2,negative
93,126,1,57,30,2,negative
94,126,1,57,30,2,negative
9,127,1,57,30,2,negative
90,127,1,57,30,2,negative
92,127,1,57,30,2,negative
106,127,1,57,30,2,negative
90,128,1,57,30,2,negative
92,128,1,57,30,2,negative
93,128,1,57,30,2,negative
72,1,1,57,30,5,negative
74,2,1,57,30,5,negative
111,5,1,57,30,5,negative
113,6,1,57,30,5,negative
118,6,1,57,30,5,negative
112,7,1,57,30,5,negative
115,7,1,57,30,5,negative
2,8,1,57,30,5,negative
54,8,1,57,30,5,negative
56,8,1,57,30,5,negative
111,8,1,57,30,5,negative
112,9,1,57,30,5,negative
113,9,1,57,30,5,negative
107,11,1,57,30,5,negative
110,11,1,57,30,5,negative
112,11,1,57,30,5,negative
6,12,1,57,30,5,negative
109,12,1,57,30,5,negative
116,12,1,57,30,5,negative
7,13,1,57,30,5,negative
108,13,1,57,30,5,negative
112,13,1,57,30,5,negative
113,13,1,57,30,5,negative
116,13,1,57,30,5,negative
9,14,1,57,30,5,negative
109,14,1,57,30,5,negative
109,15,1,57,30,5,negative
110,15,1,57,30,5,negative
109,16,1,57,30,5,negative
111,16,1,57,30,5,negative
110,17,1,57,30,5,negative
73,18,1,57,30,5,negative
115,18,1,57,30,5,negative
116,18,1,57,30,5,negative
109,19,1,57,30,5,negative
29,20,1,57,30,5,negative
70,21,1,57,30,5,negative
112,21,1,57,30,5,negative
26,23,1,57,30,5,negative
94,23,1,57,30,5,negative
85,25,1,57,30,5,negative
101,26,1,57,30,5,negative
25,27,1,57,30,5,negative
98,27,1,57,30,5,negative
22,28,1,57,30,5,negative
23,29,1,57,30,5,negative
117,29,1,57,30,5,negative
1,30,1,57,30,5,negative
87,32,1,57,30,5,negative
118,33,1,57,30,5,negative
116,34,1,57,30,5,negative
116,35,1,57,30,5,negative
121,35,1,57,30,5,negative
122,36,1,57,30,5,negative
123,36,1,57,30,5,negative
118,38,1,57,30,5,negative
120,38,1,57,30,5,negative
114,39,1,57,30,5,negative
116,39,1,57,30,5,negative
120,39,1,57,30,5,negative
98,40,1,57,30,5,negative
92,42,1,57,30,5,negative
81,44,1,57,30,5,negative
96,44,1,57,30,5,negative
81,46,1,57,30,5,negative
104,50,1,57,30,5,negative
113,51,1,57,30,5,negative
105,52,1,57,30,5,negative
111,52,1,57,30,5,negative
115,52,1,57,30,5,negative
103,53,1,57,30,5,negative
110,53,1,57,30,5,negative
108,54,1,57,30,5,negative
110,54,1,57,30,5,negative
113,54,1,57,30,5,negative
107,55,1,57,30,5,negative
107,56,1,57,30,5,negative
23,68,1,57,30,5,negative
25,73,1,57,30,5,negative
126,76,1,57,30,5,negative
81,80,1,57,30,5,negative
123,81,1,57,30,5,negative
125,84,1,57,30,5,negative
81,87,1,57,30,5,negative
120,87,1,57,30,5,negative
79,88,1,57,30,5,negative
80,89,1,57,30,5,negative
49,95,1,57,30,5,negative
110,95,1,57,30,5,negative
109,96,1,57,30,5,negative
14,100,1,57,30,5,negative
8,105,1,57,30,5,negative
10,105,1,57,30,5,negative
22,110,1,57,30,5,negative
24,110,1,57,30,5,negative
1,113,1,57,30,5,negative
23,113,1,57,30,5,negative
3,115,1,57,30,5,negative
5,116,1,57,30,5,negative
23,116,1,57,30,5,negative
60,2,1,57,30,15,negative
118,6,1,57,30,15,negative
77,11,1,57,30,15,negative
128,16,1,57,30,15,negative
96,17,1,57,30,15,negative
75,18,1,57,30,15,negative
90,18,1,57,30,15,negative
74,19,1,57,30,15,negative
82,19,1,57,30,15,negative
96,19,1,57,30,15,negative
92,23,1,57,30,15,negative
85,24,1,57,30,15,negative
90,25,1,57,30,15,negative
48,26,1,57,30,15,negative
71,27,1,57,30,15,negative
96,27,1,57,30,15,negative
110,28,1,57,30,15,negative
98,29,1,57,30,15,negative
115,29,1,57,30,15,negative
38,31,1,57,30,15,negative
59,31,1,57,30,15,negative
77,31,1,57,30,15,negative
49,32,1,57,30,15,negative
74,34,1,57,30,15,negative
38,36,1,57,30,15,negative
122,36,1,57,30,15,negative
55,37,1,57,30,15,negative
106,39,1,57,30,15,negative
101,40,1,57,30,15,negative
127,40,1,57,30,15,negative
74,43,1,57,30,15,negative
124,44,1,57,30,15,negative
117,45,1,57,30,15,negative
19,47,1,57,30,15,negative
111,48,1,57,30,15,negative
71,49,1,57,30,15,negative
17,51,1,57,30,15,negative
32,52,1,57,30,15,negative
93,54,1,57,30,15,negative
78,59,1,57,30,15,negative
60,62,1,57,30,15,negative
29,63,1,57,30,15,negative
61,67,1,57,30,15,negative
62,67,1,57,30,15,negative
32,68,1,57,30,15,negative
55,69,1,57,30,15,negative
126,70,1,57,30,15,negative
23,73,1,57,30,15,negative
64,73,1,57,30,15,negative
65,73,1,57,30,15,negative
33,74,1,57,30,15,negative
126,75,1,57,30,15,negative
34,76,1,57,30,15,negative
40,76,1,57,30,15,negative
75,76,1,57,30,15,negative
24,79,1,57,30,15,negative
24,80,1,57,30,15,negative
49,80,1,57,30,15,negative
123,81,1,57,30,15,negative
15,82,1,57,30,15,negative
53,82,1,57,30,15,negative
76,82,1,57,30,15,negative
7,84,1,57,30,15,negative
36,84,1,57,30,15,negative
53,87,1,57,30,15,negative
6,88,1,57,30,15,negative
14,88,1,57,30,15,negative
6,89,1,57,30,15,negative
81,92,1,57,30,15,negative
96,92,1,57,30,15,negative
6,95,1,57,30,15,negative
26,95,1,57,30,15,negative
49,95,1,57,30,15,negative
3,96,1,57,30,15,negative
12,98,1,57,30,15,negative
4,100,1,57,30,15,negative
7,100,1,57,30,15,negative
8,100,1,57,30,15,negative
75,103,1,57,30,15,negative
61,104,1,57,30,15,negative
10,113,1,57,30,15,negative
33,114,1,57,30,15,negative
40,115,1,57,30,15,negative
71,116,1,57,30,15,negative
14,117,1,57,30,15,negative
23,118,1,57,30,15,negative
31,118,1,57,30,15,negative
23,121,1,57,30,15,negative
53,121,1,57,30,15,negative
12,123,1,57,30,15,negative
22,123,1,57,30,15,negative
57,123,1,57,30,15,negative
99,123,1,57,30,15,negative
24,126,1,57,30,15,negative
28,126,1,57,30,15,negative
103,126,1,57,30,15,negative
114,126,1,57,30,15,negative
89,127,1,57,30,15,negative
17,128,1,57,30,15,negative
107,128,1,57,30,15,negative
