y,x,pres,rep,rangepar,disp,method
70,3,1,42,15,5,neutral
71,3,1,42,15,5,neutral
69,4,1,42,15,5,neutral
70,4,1,42,15,5,neutral
73,4,1,42,15,5,neutral
63,5,1,42,15,5,neutral
71,5,1,42,15,5,neutral
63,6,1,42,15,5,neutral
69,6,1,42,15,5,neutral
78,6,1,42,15,5,neutral
79,6,1,42,15,5,neutral
77,7,1,42,15,5,neutral
82,7,1,42,15,5,neutral
87,7,1,42,15,5,neutral
128,7,1,42,15,5,neutral
77,9,1,42,15,5,neutral
85,9,1,42,15,5,neutral
94,9,1,42,15,5,neutral
95,9,1,42,15,5,neutral
110,9,1,42,15,5,neutral
128,10,1,42,15,5,neutral
106,12,1,42,15,5,neutral
110,12,1,42,15,5,neutral
103,13,1,42,15,5,neutral
106,14,1,42,15,5,neutral
106,16,1,42,15,5,neutral
100,17,1,42,15,5,neutral
6,30,1,42,15,5,neutral
6,31,1,42,15,5,neutral
8,32,1,42,15,5,neutral
71,33,1,42,15,5,neutral
69,34,1,42,15,5,neutral
16,35,1,42,15,5,neutral
67,35,1,42,15,5,neutral
4,41,1,42,15,5,neutral
10,43,1,42,15,5,neutral
56,43,1,42,15,5,neutral
1,44,1,42,15,5,neutral
5,44,1,42,15,5,neutral
3,45,1,42,15,5,neutral
51,45,1,42,15,5,neutral
54,47,1,42,15,5,neutral
91,47,1,42,15,5,neutral
94,47,1,42,15,5,neutral
2,48,1,42,15,5,neutral
53,48,1,42,15,5,neutral
4,49,1,42,15,5,neutral
31,63,1,42,15,5,neutral
51,66,1,42,15,5,neutral
56,67,1,42,15,5,neutral
48,71,1,42,15,5,neutral
48,72,1,42,15,5,neutral
50,73,1,42,15,5,neutral
43,74,1,42,15,5,neutral
44,74,1,42,15,5,neutral
51,74,1,42,15,5,neutral
51,75,1,42,15,5,neutral
32,79,1,42,15,5,neutral
27,81,1,42,15,5,neutral
123,82,1,42,15,5,neutral
31,84,1,42,15,5,neutral
8,85,1,42,15,5,neutral
26,86,1,42,15,5,neutral
123,86,1,42,15,5,neutral
9,88,1,42,15,5,neutral
29,88,1,42,15,5,neutral
27,89,1,42,15,5,neutral
24,91,1,42,15,5,neutral
25,91,1,42,15,5,neutral
28,92,1,42,15,5,neutral
60,95,1,42,15,5,neutral
108,95,1,42,15,5,neutral
28,96,1,42,15,5,neutral
29,96,1,42,15,5,neutral
62,96,1,42,15,5,neutral
30,97,1,42,15,5,neutral
102,97,1,42,15,5,neutral
107,97,1,42,15,5,neutral
112,97,1,42,15,5,neutral
106,98,1,42,15,5,neutral
89,99,1,42,15,5,neutral
104,99,1,42,15,5,neutral
105,99,1,42,15,5,neutral
28,100,1,42,15,5,neutral
91,100,1,42,15,5,neutral
107,100,1,42,15,5,neutral
104,101,1,42,15,5,neutral
106,102,1,42,15,5,neutral
90,103,1,42,15,5,neutral
128,105,1,42,15,5,neutral
128,109,1,42,15,5,neutral
127,110,1,42,15,5,neutral
119,119,1,42,15,5,neutral
123,121,1,42,15,5,neutral
121,124,1,42,15,5,neutral
76,1,1,42,15,15,neutral
87,1,1,42,15,15,neutral
90,1,1,42,15,15,neutral
41,2,1,42,15,15,neutral
74,2,1,42,15,15,neutral
82,2,1,42,15,15,neutral
46,3,1,42,15,15,neutral
71,3,1,42,15,15,neutral
93,3,1,42,15,15,neutral
57,4,1,42,15,15,neutral
65,4,1,42,15,15,neutral
100,4,1,42,15,15,neutral
126,5,1,42,15,15,neutral
63,6,1,42,15,15,neutral
87,6,1,42,15,15,neutral
89,6,1,42,15,15,neutral
93,6,1,42,15,15,neutral
97,6,1,42,15,15,neutral
98,6,1,42,15,15,neutral
113,6,1,42,15,15,neutral
65,7,1,42,15,15,neutral
97,7,1,42,15,15,neutral
120,7,1,42,15,15,neutral
127,7,1,42,15,15,neutral
74,8,1,42,15,15,neutral
88,8,1,42,15,15,neutral
93,8,1,42,15,15,neutral
69,9,1,42,15,15,neutral
79,9,1,42,15,15,neutral
94,9,1,42,15,15,neutral
95,10,1,42,15,15,neutral
125,10,1,42,15,15,neutral
47,11,1,42,15,15,neutral
80,11,1,42,15,15,neutral
122,11,1,42,15,15,neutral
127,11,1,42,15,15,neutral
99,12,1,42,15,15,neutral
123,12,1,42,15,15,neutral
115,13,1,42,15,15,neutral
124,13,1,42,15,15,neutral
120,14,1,42,15,15,neutral
65,15,1,42,15,15,neutral
128,16,1,42,15,15,neutral
80,17,1,42,15,15,neutral
120,18,1,42,15,15,neutral
100,20,1,42,15,15,neutral
121,20,1,42,15,15,neutral
99,21,1,42,15,15,neutral
123,21,1,42,15,15,neutral
59,23,1,42,15,15,neutral
126,26,1,42,15,15,neutral
108,28,1,42,15,15,neutral
114,29,1,42,15,15,neutral
62,32,1,42,15,15,neutral
107,33,1,42,15,15,neutral
72,36,1,42,15,15,neutral
23,39,1,42,15,15,neutral
12,45,1,42,15,15,neutral
68,50,1,42,15,15,neutral
77,54,1,42,15,15,neutral
64,57,1,42,15,15,neutral
58,58,1,42,15,15,neutral
108,61,1,42,15,15,neutral
63,64,1,42,15,15,neutral
116,67,1,42,15,15,neutral
100,69,1,42,15,15,neutral
48,72,1,42,15,15,neutral
58,72,1,42,15,15,neutral
101,72,1,42,15,15,neutral
60,73,1,42,15,15,neutral
63,75,1,42,15,15,neutral
42,79,1,42,15,15,neutral
57,80,1,42,15,15,neutral
44,83,1,42,15,15,neutral
118,84,1,42,15,15,neutral
124,84,1,42,15,15,neutral
11,87,1,42,15,15,neutral
30,88,1,42,15,15,neutral
128,88,1,42,15,15,neutral
27,89,1,42,15,15,neutral
88,92,1,42,15,15,neutral
37,94,1,42,15,15,neutral
11,98,1,42,15,15,neutral
106,102,1,42,15,15,neutral
66,105,1,42,15,15,neutral
2,106,1,42,15,15,neutral
100,106,1,42,15,15,neutral
126,106,1,42,15,15,neutral
79,108,1,42,15,15,neutral
114,108,1,42,15,15,neutral
119,114,1,42,15,15,neutral
126,114,1,42,15,15,neutral
122,116,1,42,15,15,neutral
123,118,1,42,15,15,neutral
110,120,1,42,15,15,neutral
116,120,1,42,15,15,neutral
124,121,1,42,15,15,neutral
120,122,1,42,15,15,neutral
110,124,1,42,15,15,neutral
117,126,1,42,15,15,neutral
76,1,1,42,15,2,positive
77,1,1,42,15,2,positive
86,1,1,42,15,2,positive
87,1,1,42,15,2,positive
77,2,1,42,15,2,positive
88,2,1,42,15,2,positive
80,5,1,42,15,2,positive
63,6,1,42,15,2,positive
64,6,1,42,15,2,positive
79,6,1,42,15,2,positive
80,6,1,42,15,2,positive
85,6,1,42,15,2,positive
88,6,1,42,15,2,positive
83,7,1,42,15,2,positive
85,7,1,42,15,2,positive
87,7,1,42,15,2,positive
83,8,1,42,15,2,positive
84,8,1,42,15,2,positive
87,8,1,42,15,2,positive
88,8,1,42,15,2,positive
89,8,1,42,15,2,positive
34,9,1,42,15,2,positive
126,17,1,42,15,2,positive
6,27,1,42,15,2,positive
7,27,1,42,15,2,positive
83,49,1,42,15,2,positive
63,55,1,42,15,2,positive
35,56,1,42,15,2,positive
64,56,1,42,15,2,positive
34,57,1,42,15,2,positive
34,61,1,42,15,2,positive
35,61,1,42,15,2,positive
25,64,1,42,15,2,positive
17,65,1,42,15,2,positive
50,66,1,42,15,2,positive
52,66,1,42,15,2,positive
27,68,1,42,15,2,positive
79,68,1,42,15,2,positive
27,69,1,42,15,2,positive
47,69,1,42,15,2,positive
78,69,1,42,15,2,positive
28,70,1,42,15,2,positive
48,72,1,42,15,2,positive
49,72,1,42,15,2,positive
27,74,1,42,15,2,positive
27,75,1,42,15,2,positive
117,84,1,42,15,2,positive
116,85,1,42,15,2,positive
117,85,1,42,15,2,positive
7,87,1,42,15,2,positive
8,87,1,42,15,2,positive
106,96,1,42,15,2,positive
106,97,1,42,15,2,positive
30,98,1,42,15,2,positive
29,99,1,42,15,2,positive
108,99,1,42,15,2,positive
109,99,1,42,15,2,positive
110,99,1,42,15,2,positive
109,100,1,42,15,2,positive
108,101,1,42,15,2,positive
110,101,1,42,15,2,positive
71,105,1,42,15,2,positive
12,106,1,42,15,2,positive
66,106,1,42,15,2,positive
69,106,1,42,15,2,positive
71,106,1,42,15,2,positive
126,107,1,42,15,2,positive
127,107,1,42,15,2,positive
128,107,1,42,15,2,positive
125,109,1,42,15,2,positive
114,111,1,42,15,2,positive
115,111,1,42,15,2,positive
116,111,1,42,15,2,positive
56,112,1,42,15,2,positive
45,113,1,42,15,2,positive
59,113,1,42,15,2,positive
57,114,1,42,15,2,positive
58,114,1,42,15,2,positive
44,115,1,42,15,2,positive
45,115,1,42,15,2,positive
46,115,1,42,15,2,positive
57,115,1,42,15,2,positive
105,115,1,42,15,2,positive
43,116,1,42,15,2,positive
44,116,1,42,15,2,positive
47,116,1,42,15,2,positive
103,116,1,42,15,2,positive
43,117,1,42,15,2,positive
44,117,1,42,15,2,positive
45,117,1,42,15,2,positive
46,117,1,42,15,2,positive
47,117,1,42,15,2,positive
101,117,1,42,15,2,positive
44,118,1,42,15,2,positive
45,118,1,42,15,2,positive
120,118,1,42,15,2,positive
121,118,1,42,15,2,positive
122,118,1,42,15,2,positive
44,119,1,42,15,2,positive
120,119,1,42,15,2,positive
70,1,1,42,15,5,positive
72,1,1,42,15,5,positive
74,1,1,42,15,5,positive
76,1,1,42,15,5,positive
81,1,1,42,15,5,positive
83,1,1,42,15,5,positive
86,1,1,42,15,5,positive
87,1,1,42,15,5,positive
75,2,1,42,15,5,positive
84,2,1,42,15,5,positive
85,2,1,42,15,5,positive
86,2,1,42,15,5,positive
88,2,1,42,15,5,positive
90,2,1,42,15,5,positive
95,2,1,42,15,5,positive
60,3,1,42,15,5,positive
71,3,1,42,15,5,positive
80,3,1,42,15,5,positive
85,3,1,42,15,5,positive
87,3,1,42,15,5,positive
93,3,1,42,15,5,positive
104,3,1,42,15,5,positive
76,4,1,42,15,5,positive
93,4,1,42,15,5,positive
107,4,1,42,15,5,positive
74,5,1,42,15,5,positive
81,5,1,42,15,5,positive
83,5,1,42,15,5,positive
108,5,1,42,15,5,positive
79,6,1,42,15,5,positive
87,6,1,42,15,5,positive
32,7,1,42,15,5,positive
86,7,1,42,15,5,positive
60,8,1,42,15,5,positive
68,8,1,42,15,5,positive
71,8,1,42,15,5,positive
74,8,1,42,15,5,positive
81,8,1,42,15,5,positive
88,8,1,42,15,5,positive
93,8,1,42,15,5,positive
108,9,1,42,15,5,positive
34,11,1,42,15,5,positive
63,11,1,42,15,5,positive
76,11,1,42,15,5,positive
72,12,1,42,15,5,positive
75,13,1,42,15,5,positive
79,13,1,42,15,5,positive
63,14,1,42,15,5,positive
78,16,1,42,15,5,positive
96,16,1,42,15,5,positive
95,17,1,42,15,5,positive
94,18,1,42,15,5,positive
96,18,1,42,15,5,positive
97,18,1,42,15,5,positive
22,26,1,42,15,5,positive
3,27,1,42,15,5,positive
6,27,1,42,15,5,positive
1,28,1,42,15,5,positive
5,29,1,42,15,5,positive
68,34,1,42,15,5,positive
53,40,1,42,15,5,positive
56,43,1,42,15,5,positive
55,45,1,42,15,5,positive
31,62,1,42,15,5,positive
14,64,1,42,15,5,positive
13,65,1,42,15,5,positive
14,65,1,42,15,5,positive
36,67,1,42,15,5,positive
46,70,1,42,15,5,positive
48,70,1,42,15,5,positive
48,72,1,42,15,5,positive
51,74,1,42,15,5,positive
47,75,1,42,15,5,positive
52,78,1,42,15,5,positive
90,83,1,42,15,5,positive
116,84,1,42,15,5,positive
125,84,1,42,15,5,positive
115,85,1,42,15,5,positive
116,85,1,42,15,5,positive
124,87,1,42,15,5,positive
113,88,1,42,15,5,positive
114,88,1,42,15,5,positive
117,88,1,42,15,5,positive
122,89,1,42,15,5,positive
115,96,1,42,15,5,positive
118,96,1,42,15,5,positive
72,101,1,42,15,5,positive
120,101,1,42,15,5,positive
74,102,1,42,15,5,positive
68,105,1,42,15,5,positive
71,105,1,42,15,5,positive
115,105,1,42,15,5,positive
112,106,1,42,15,5,positive
115,110,1,42,15,5,positive
122,116,1,42,15,5,positive
97,117,1,42,15,5,positive
126,118,1,42,15,5,positive
126,122,1,42,15,5,positive
127,126,1,42,15,5,positive
16,128,1,42,15,5,positive
76,1,1,42,15,15,positive
87,1,1,42,15,15,positive
21,2,1,42,15,15,positive
66,5,1,42,15,15,positive
51,6,1,42,15,15,positive
59,6,1,42,15,15,positive
63,6,1,42,15,15,positive
65,6,1,42,15,15,positive
72,6,1,42,15,15,positive
65,7,1,42,15,15,positive
61,9,1,42,15,15,positive
94,9,1,42,15,15,positive
70,11,1,42,15,15,positive
105,11,1,42,15,15,positive
60,12,1,42,15,15,positive
64,12,1,42,15,15,positive
120,12,1,42,15,15,positive
70,13,1,42,15,15,positive
77,13,1,42,15,15,positive
82,13,1,42,15,15,positive
84,13,1,42,15,15,positive
39,14,1,42,15,15,positive
73,14,1,42,15,15,positive
66,17,1,42,15,15,positive
100,17,1,42,15,15,positive
29,18,1,42,15,15,positive
52,18,1,42,15,15,positive
75,19,1,42,15,15,positive
62,20,1,42,15,15,positive
63,23,1,42,15,15,positive
90,24,1,42,15,15,positive
53,26,1,42,15,15,positive
67,32,1,42,15,15,positive
86,42,1,42,15,15,positive
14,43,1,42,15,15,positive
89,43,1,42,15,15,positive
100,44,1,42,15,15,positive
78,48,1,42,15,15,positive
99,64,1,42,15,15,positive
90,73,1,42,15,15,positive
83,75,1,42,15,15,positive
113,76,1,42,15,15,positive
80,78,1,42,15,15,positive
66,79,1,42,15,15,positive
13,83,1,42,15,15,positive
8,84,1,42,15,15,positive
124,84,1,42,15,15,positive
8,87,1,42,15,15,positive
110,87,1,42,15,15,positive
66,88,1,42,15,15,positive
14,89,1,42,15,15,positive
85,89,1,42,15,15,positive
56,90,1,42,15,15,positive
114,92,1,42,15,15,positive
10,94,1,42,15,15,positive
36,96,1,42,15,15,positive
62,96,1,42,15,15,positive
7,97,1,42,15,15,positive
58,97,1,42,15,15,positive
59,97,1,42,15,15,positive
8,98,1,42,15,15,positive
85,98,1,42,15,15,positive
93,98,1,42,15,15,positive
26,99,1,42,15,15,positive
114,99,1,42,15,15,positive
48,100,1,42,15,15,positive
30,102,1,42,15,15,positive
89,102,1,42,15,15,positive
81,103,1,42,15,15,positive
90,104,1,42,15,15,positive
6,105,1,42,15,15,positive
21,105,1,42,15,15,positive
66,105,1,42,15,15,positive
121,105,1,42,15,15,positive
13,106,1,42,15,15,positive
11,107,1,42,15,15,positive
7,108,1,42,15,15,positive
21,108,1,42,15,15,positive
22,108,1,42,15,15,positive
6,109,1,42,15,15,positive
5,110,1,42,15,15,positive
69,110,1,42,15,15,positive
2,112,1,42,15,15,positive
23,112,1,42,15,15,positive
4,113,1,42,15,15,positive
122,113,1,42,15,15,positive
62,114,1,42,15,15,positive
109,115,1,42,15,15,positive
115,116,1,42,15,15,positive
57,118,1,42,15,15,positive
116,118,1,42,15,15,positive
4,119,1,42,15,15,positive
6,119,1,42,15,15,positive
119,120,1,42,15,15,positive
17,121,1,42,15,15,positive
123,122,1,42,15,15,positive
114,123,1,42,15,15,positive
112,124,1,42,15,15,positive
121,124,1,42,15,15,positive
12,126,1,42,15,15,positive
71,1,1,42,15,2,negative
72,1,1,42,15,2,negative
76,1,1,42,15,2,negative
77,1,1,42,15,2,negative
87,1,1,42,15,2,negative
63,2,1,42,15,2,negative
70,2,1,42,15,2,negative
71,2,1,42,15,2,negative
72,2,1,42,15,2,negative
73,2,1,42,15,2,negative
74,2,1,42,15,2,negative
75,2,1,42,15,2,negative
76,2,1,42,15,2,negative
61,3,1,42,15,2,negative
70,3,1,42,15,2,negative
71,3,1,42,15,2,negative
73,3,1,42,15,2,negative
75,3,1,42,15,2,negative
27,4,1,42,15,2,negative
62,4,1,42,15,2,negative
63,4,1,42,15,2,negative
73,4,1,42,15,2,negative
75,4,1,42,15,2,negative
76,4,1,42,15,2,negative
27,5,1,42,15,2,negative
61,5,1,42,15,2,negative
62,5,1,42,15,2,negative
63,5,1,42,15,2,negative
64,5,1,42,15,2,negative
65,5,1,42,15,2,negative
66,5,1,42,15,2,negative
59,6,1,42,15,2,negative
61,6,1,42,15,2,negative
73,6,1,42,15,2,negative
59,7,1,42,15,2,negative
63,7,1,42,15,2,negative
87,10,1,42,15,2,negative
126,11,1,42,15,2,negative
108,12,1,42,15,2,negative
127,12,1,42,15,2,negative
77,14,1,42,15,2,negative
127,15,1,42,15,2,negative
128,16,1,42,15,2,negative
126,17,1,42,15,2,negative
53,18,1,42,15,2,negative
62,23,1,42,15,2,negative
17,26,1,42,15,2,negative
97,28,1,42,15,2,negative
63,30,1,42,15,2,negative
64,31,1,42,15,2,negative
62,32,1,42,15,2,negative
30,33,1,42,15,2,negative
63,34,1,42,15,2,negative
29,35,1,42,15,2,negative
68,37,1,42,15,2,negative
3,38,1,42,15,2,negative
30,40,1,42,15,2,negative
31,41,1,42,15,2,negative
33,43,1,42,15,2,negative
2,45,1,42,15,2,negative
2,46,1,42,15,2,negative
34,62,1,42,15,2,negative
50,65,1,42,15,2,negative
51,66,1,42,15,2,negative
51,67,1,42,15,2,negative
78,68,1,42,15,2,negative
76,69,1,42,15,2,negative
47,72,1,42,15,2,negative
48,72,1,42,15,2,negative
49,73,1,42,15,2,negative
89,80,1,42,15,2,negative
90,83,1,42,15,2,negative
112,90,1,42,15,2,negative
2,93,1,42,15,2,negative
1,96,1,42,15,2,negative
107,97,1,42,15,2,negative
107,98,1,42,15,2,negative
106,99,1,42,15,2,negative
12,105,1,42,15,2,negative
126,106,1,42,15,2,negative
128,107,1,42,15,2,negative
58,111,1,42,15,2,negative
59,112,1,42,15,2,negative
60,112,1,42,15,2,negative
18,113,1,42,15,2,negative
58,113,1,42,15,2,negative
59,113,1,42,15,2,negative
60,113,1,42,15,2,negative
17,114,1,42,15,2,negative
20,114,1,42,15,2,negative
58,114,1,42,15,2,negative
59,114,1,42,15,2,negative
60,114,1,42,15,2,negative
17,115,1,42,15,2,negative
100,118,1,42,15,2,negative
101,118,1,42,15,2,negative
101,119,1,42,15,2,negative
11,125,1,42,15,2,negative
16,126,1,42,15,2,negative
16,128,1,42,15,2,negative
76,1,1,42,15,5,negative
87,1,1,42,15,5,negative
31,2,1,42,15,5,negative
77,2,1,42,15,5,negative
29,3,1,42,15,5,negative
71,3,1,42,15,5,negative
82,3,1,42,15,5,negative
83,3,1,42,15,5,negative
84,3,1,42,15,5,negative
80,4,1,42,15,5,negative
86,5,1,42,15,5,negative
87,5,1,42,15,5,negative
94,5,1,42,15,5,negative
63,6,1,42,15,5,negative
79,6,1,42,15,5,negative
86,6,1,42,15,5,negative
96,6,1,42,15,5,negative
65,7,1,42,15,5,negative
70,7,1,42,15,5,negative
75,7,1,42,15,5,negative
78,7,1,42,15,5,negative
79,7,1,42,15,5,negative
86,7,1,42,15,5,negative
91,7,1,42,15,5,negative
94,7,1,42,15,5,negative
95,7,1,42,15,5,negative
63,8,1,42,15,5,negative
82,8,1,42,15,5,negative
93,8,1,42,15,5,negative
97,8,1,42,15,5,negative
102,8,1,42,15,5,negative
94,9,1,42,15,5,negative
91,10,1,42,15,5,negative
103,10,1,42,15,5,negative
68,11,1,42,15,5,negative
89,12,1,42,15,5,negative
111,12,1,42,15,5,negative
98,15,1,42,15,5,negative
113,17,1,42,15,5,negative
114,19,1,42,15,5,negative
104,20,1,42,15,5,negative
94,29,1,42,15,5,negative
65,30,1,42,15,5,negative
66,30,1,42,15,5,negative
67,30,1,42,15,5,negative
65,32,1,42,15,5,negative
65,33,1,42,15,5,negative
62,36,1,42,15,5,negative
3,38,1,42,15,5,negative
30,40,1,42,15,5,negative
30,43,1,42,15,5,negative
32,43,1,42,15,5,negative
31,44,1,42,15,5,negative
33,45,1,42,15,5,negative
31,55,1,42,15,5,negative
32,55,1,42,15,5,negative
34,56,1,42,15,5,negative
33,62,1,42,15,5,negative
34,62,1,42,15,5,negative
53,70,1,42,15,5,negative
74,79,1,42,15,5,negative
76,79,1,42,15,5,negative
117,79,1,42,15,5,negative
120,79,1,42,15,5,negative
79,81,1,42,15,5,negative
9,87,1,42,15,5,negative
112,90,1,42,15,5,negative
114,92,1,42,15,5,negative
115,93,1,42,15,5,negative
67,96,1,42,15,5,negative
120,99,1,42,15,5,negative
117,101,1,42,15,5,negative
123,101,1,42,15,5,negative
118,102,1,42,15,5,negative
74,103,1,42,15,5,negative
3,104,1,42,15,5,negative
6,104,1,42,15,5,negative
65,104,1,42,15,5,negative
69,105,1,42,15,5,negative
69,106,1,42,15,5,negative
124,106,1,42,15,5,negative
126,106,1,42,15,5,negative
122,107,1,42,15,5,negative
123,108,1,42,15,5,negative
4,109,1,42,15,5,negative
70,109,1,42,15,5,negative
71,109,1,42,15,5,negative
7,111,1,42,15,5,negative
8,112,1,42,15,5,negative
10,112,1,42,15,5,negative
47,113,1,42,15,5,negative
9,114,1,42,15,5,negative
43,114,1,42,15,5,negative
122,118,1,42,15,5,negative
114,122,1,42,15,5,negative
120,123,1,42,15,5,negative
119,124,1,42,15,5,negative
118,125,1,42,15,5,negative
115,126,1,42,15,5,negative
119,128,1,42,15,5,negative
63,1,1,42,15,15,negative
76,1,1,42,15,15,negative
77,1,1,42,15,15,negative
84,1,1,42,15,15,negative
85,1,1,42,15,15,negative
87,1,1,42,15,15,negative
56,2,1,42,15,15,negative
67,2,1,42,15,15,negative
69,3,1,42,15,15,negative
71,3,1,42,15,15,negative
75,3,1,42,15,15,negative
71,4,1,42,15,15,negative
65,5,1,42,15,15,negative
69,5,1,42,15,15,negative
63,6,1,42,15,15,negative
68,6,1,42,15,15,negative
76,6,1,42,15,15,negative
78,6,1,42,15,15,negative
79,6,1,42,15,15,negative
45,7,1,42,15,15,negative
74,7,1,42,15,15,negative
76,8,1,42,15,15,negative
77,8,1,42,15,15,negative
88,8,1,42,15,15,negative
92,8,1,42,15,15,negative
93,8,1,42,15,15,negative
41,9,1,42,15,15,negative
42,9,1,42,15,15,negative
59,9,1,42,15,15,negative
84,10,1,42,15,15,negative
74,12,1,42,15,15,negative
77,12,1,42,15,15,negative
82,13,1,42,15,15,negative
98,13,1,42,15,15,negative
56,14,1,42,15,15,negative
65,15,1,42,15,15,negative
73,15,1,42,15,15,negative
66,16,1,42,15,15,negative
73,16,1,42,15,15,negative
73,17,1,42,15,15,negative
59,19,1,42,15,15,negative
44,21,1,42,15,15,negative
52,24,1,42,15,15,negative
79,24,1,42,15,15,negative
81,26,1,42,15,15,negative
2,27,1,42,15,15,negative
5,27,1,42,15,15,negative
5,29,1,42,15,15,negative
3,30,1,42,15,15,negative
65,32,1,42,15,15,negative
2,35,1,42,15,15,negative
8,35,1,42,15,15,negative
48,36,1,42,15,15,negative
60,36,1,42,15,15,negative
10,38,1,42,15,15,negative
114,41,1,42,15,15,negative
3,53,1,42,15,15,negative
35,53,1,42,15,15,negative
43,55,1,42,15,15,negative
62,55,1,42,15,15,negative
1,56,1,42,15,15,negative
3,58,1,42,15,15,negative
22,59,1,42,15,15,negative
57,63,1,42,15,15,negative
12,64,1,42,15,15,negative
51,66,1,42,15,15,negative
64,69,1,42,15,15,negative
65,70,1,42,15,15,negative
76,73,1,42,15,15,negative
60,74,1,42,15,15,negative
85,75,1,42,15,15,negative
115,77,1,42,15,15,negative
10,81,1,42,15,15,negative
68,81,1,42,15,15,negative
115,82,1,42,15,15,negative
114,83,1,42,15,15,negative
21,85,1,42,15,15,negative
105,85,1,42,15,15,negative
121,87,1,42,15,15,negative
75,88,1,42,15,15,negative
109,88,1,42,15,15,negative
9,89,1,42,15,15,negative
114,92,1,42,15,15,negative
39,93,1,42,15,15,negative
69,94,1,42,15,15,negative
96,96,1,42,15,15,negative
72,99,1,42,15,15,negative
89,99,1,42,15,15,negative
7,100,1,42,15,15,negative
90,104,1,42,15,15,negative
66,105,1,42,15,15,negative
69,105,1,42,15,15,negative
118,105,1,42,15,15,negative
68,106,1,42,15,15,negative
66,107,1,42,15,15,negative
9,113,1,42,15,15,negative
77,113,1,42,15,15,negative
44,116,1,42,15,15,negative
21,117,1,42,15,15,negative
14,125,1,42,15,15,negative
