y,x,pres,rep,rangepar,disp,method
124,84,1,99,5,2,neutral
84,85,1,99,5,2,neutral
83,86,1,99,5,2,neutral
123,89,1,99,5,2,neutral
7,97,1,99,5,2,neutral
8,97,1,99,5,2,neutral
8,98,1,99,5,2,neutral
7,99,1,99,5,2,neutral
8,99,1,99,5,2,neutral
95,100,1,99,5,2,neutral
9,101,1,99,5,2,neutral
46,101,1,99,5,2,neutral
47,101,1,99,5,2,neutral
92,103,1,99,5,2,neutral
93,103,1,99,5,2,neutral
94,103,1,99,5,2,neutral
47,104,1,99,5,2,neutral
94,104,1,99,5,2,neutral
46,105,1,99,5,2,neutral
120,110,1,99,5,2,neutral
119,112,1,99,5,2,neutral
40,115,1,99,5,2,neutral
49,120,1,99,5,2,neutral
112,120,1,99,5,2,neutral
99,123,1,99,5,2,neutral
70,125,1,99,5,2,neutral
49,126,1,99,5,2,neutral
49,128,1,99,5,2,neutral
104,10,1,99,5,5,neutral
106,11,1,99,5,5,neutral
106,12,1,99,5,5,neutral
13,15,1,99,5,5,neutral
71,15,1,99,5,5,neutral
13,16,1,99,5,5,neutral
10,17,1,99,5,5,neutral
116,18,1,99,5,5,neutral
116,21,1,99,5,5,neutral
76,22,1,99,5,5,neutral
116,22,1,99,5,5,neutral
118,22,1,99,5,5,neutral
51,23,1,99,5,5,neutral
47,24,1,99,5,5,neutral
49,27,1,99,5,5,neutral
112,27,1,99,5,5,neutral
113,29,1,99,5,5,neutral
115,29,1,99,5,5,neutral
118,29,1,99,5,5,neutral
116,30,1,99,5,5,neutral
52,31,1,99,5,5,neutral
115,31,1,99,5,5,neutral
120,32,1,99,5,5,neutral
116,34,1,99,5,5,neutral
117,34,1,99,5,5,neutral
21,35,1,99,5,5,neutral
118,35,1,99,5,5,neutral
114,37,1,99,5,5,neutral
3,45,1,99,5,5,neutral
55,50,1,99,5,5,neutral
53,51,1,99,5,5,neutral
55,51,1,99,5,5,neutral
60,51,1,99,5,5,neutral
55,52,1,99,5,5,neutral
57,52,1,99,5,5,neutral
55,54,1,99,5,5,neutral
53,55,1,99,5,5,neutral
14,56,1,99,5,5,neutral
52,56,1,99,5,5,neutral
23,60,1,99,5,5,neutral
28,60,1,99,5,5,neutral
26,61,1,99,5,5,neutral
26,62,1,99,5,5,neutral
112,62,1,99,5,5,neutral
2,63,1,99,5,5,neutral
5,63,1,99,5,5,neutral
27,63,1,99,5,5,neutral
26,64,1,99,5,5,neutral
29,64,1,99,5,5,neutral
29,68,1,99,5,5,neutral
4,70,1,99,5,5,neutral
74,70,1,99,5,5,neutral
3,71,1,99,5,5,neutral
83,76,1,99,5,5,neutral
79,77,1,99,5,5,neutral
82,77,1,99,5,5,neutral
83,77,1,99,5,5,neutral
82,79,1,99,5,5,neutral
87,79,1,99,5,5,neutral
122,80,1,99,5,5,neutral
84,81,1,99,5,5,neutral
126,81,1,99,5,5,neutral
120,83,1,99,5,5,neutral
124,83,1,99,5,5,neutral
122,88,1,99,5,5,neutral
123,90,1,99,5,5,neutral
123,91,1,99,5,5,neutral
112,106,1,99,5,5,neutral
86,107,1,99,5,5,neutral
90,107,1,99,5,5,neutral
113,107,1,99,5,5,neutral
87,109,1,99,5,5,neutral
91,109,1,99,5,5,neutral
118,111,1,99,5,5,neutral
91,112,1,99,5,5,neutral
116,112,1,99,5,5,neutral
117,112,1,99,5,5,neutral
120,112,1,99,5,5,neutral
122,112,1,99,5,5,neutral
43,113,1,99,5,5,neutral
121,113,1,99,5,5,neutral
91,114,1,99,5,5,neutral
117,114,1,99,5,5,neutral
121,114,1,99,5,5,neutral
40,115,1,99,5,5,neutral
120,115,1,99,5,5,neutral
122,115,1,99,5,5,neutral
118,117,1,99,5,5,neutral
126,118,1,99,5,5,neutral
117,119,1,99,5,5,neutral
36,120,1,99,5,5,neutral
38,120,1,99,5,5,neutral
122,121,1,99,5,5,neutral
126,121,1,99,5,5,neutral
40,122,1,99,5,5,neutral
12,123,1,99,5,5,neutral
109,124,1,99,5,5,neutral
50,125,1,99,5,5,neutral
116,126,1,99,5,5,neutral
112,127,1,99,5,5,neutral
39,2,1,99,5,15,neutral
42,2,1,99,5,15,neutral
63,2,1,99,5,15,neutral
76,2,1,99,5,15,neutral
98,2,1,99,5,15,neutral
99,3,1,99,5,15,neutral
50,4,1,99,5,15,neutral
67,5,1,99,5,15,neutral
44,6,1,99,5,15,neutral
96,12,1,99,5,15,neutral
121,12,1,99,5,15,neutral
50,14,1,99,5,15,neutral
106,15,1,99,5,15,neutral
107,17,1,99,5,15,neutral
77,18,1,99,5,15,neutral
106,19,1,99,5,15,neutral
58,22,1,99,5,15,neutral
118,22,1,99,5,15,neutral
88,23,1,99,5,15,neutral
2,31,1,99,5,15,neutral
128,41,1,99,5,15,neutral
1,42,1,99,5,15,neutral
128,42,1,99,5,15,neutral
5,45,1,99,5,15,neutral
49,45,1,99,5,15,neutral
114,46,1,99,5,15,neutral
52,50,1,99,5,15,neutral
114,54,1,99,5,15,neutral
75,56,1,99,5,15,neutral
110,56,1,99,5,15,neutral
110,57,1,99,5,15,neutral
118,57,1,99,5,15,neutral
73,58,1,99,5,15,neutral
73,59,1,99,5,15,neutral
14,61,1,99,5,15,neutral
8,62,1,99,5,15,neutral
68,62,1,99,5,15,neutral
112,62,1,99,5,15,neutral
21,63,1,99,5,15,neutral
76,63,1,99,5,15,neutral
13,64,1,99,5,15,neutral
24,64,1,99,5,15,neutral
26,66,1,99,5,15,neutral
105,68,1,99,5,15,neutral
20,69,1,99,5,15,neutral
113,70,1,99,5,15,neutral
3,71,1,99,5,15,neutral
75,71,1,99,5,15,neutral
46,74,1,99,5,15,neutral
76,74,1,99,5,15,neutral
113,75,1,99,5,15,neutral
42,76,1,99,5,15,neutral
36,77,1,99,5,15,neutral
37,78,1,99,5,15,neutral
85,80,1,99,5,15,neutral
122,80,1,99,5,15,neutral
22,81,1,99,5,15,neutral
47,85,1,99,5,15,neutral
83,85,1,99,5,15,neutral
115,86,1,99,5,15,neutral
125,87,1,99,5,15,neutral
41,90,1,99,5,15,neutral
116,90,1,99,5,15,neutral
123,90,1,99,5,15,neutral
49,92,1,99,5,15,neutral
37,93,1,99,5,15,neutral
71,93,1,99,5,15,neutral
28,94,1,99,5,15,neutral
60,94,1,99,5,15,neutral
111,94,1,99,5,15,neutral
23,96,1,99,5,15,neutral
64,96,1,99,5,15,neutral
59,97,1,99,5,15,neutral
58,98,1,99,5,15,neutral
27,99,1,99,5,15,neutral
127,99,1,99,5,15,neutral
95,100,1,99,5,15,neutral
57,101,1,99,5,15,neutral
31,103,1,99,5,15,neutral
29,104,1,99,5,15,neutral
59,104,1,99,5,15,neutral
97,104,1,99,5,15,neutral
55,105,1,99,5,15,neutral
27,106,1,99,5,15,neutral
71,107,1,99,5,15,neutral
89,107,1,99,5,15,neutral
92,108,1,99,5,15,neutral
118,112,1,99,5,15,neutral
98,118,1,99,5,15,neutral
75,119,1,99,5,15,neutral
68,120,1,99,5,15,neutral
109,121,1,99,5,15,neutral
49,123,1,99,5,15,neutral
99,123,1,99,5,15,neutral
124,124,1,99,5,15,neutral
57,125,1,99,5,15,neutral
89,125,1,99,5,15,neutral
52,127,1,99,5,15,neutral
60,128,1,99,5,15,neutral
121,128,1,99,5,15,neutral
77,1,1,99,5,2,positive
77,2,1,99,5,2,positive
78,2,1,99,5,2,positive
99,2,1,99,5,2,positive
86,8,1,99,5,2,positive
87,8,1,99,5,2,positive
87,9,1,99,5,2,positive
85,10,1,99,5,2,positive
74,12,1,99,5,2,positive
73,13,1,99,5,2,positive
72,15,1,99,5,2,positive
119,20,1,99,5,2,positive
119,21,1,99,5,2,positive
76,22,1,99,5,2,positive
118,22,1,99,5,2,positive
106,25,1,99,5,2,positive
114,30,1,99,5,2,positive
113,31,1,99,5,2,positive
114,31,1,99,5,2,positive
115,31,1,99,5,2,positive
116,31,1,99,5,2,positive
115,32,1,99,5,2,positive
114,33,1,99,5,2,positive
38,37,1,99,5,2,positive
118,38,1,99,5,2,positive
40,39,1,99,5,2,positive
119,39,1,99,5,2,positive
45,43,1,99,5,2,positive
45,44,1,99,5,2,positive
4,47,1,99,5,2,positive
5,49,1,99,5,2,positive
72,57,1,99,5,2,positive
75,57,1,99,5,2,positive
73,58,1,99,5,2,positive
74,58,1,99,5,2,positive
72,59,1,99,5,2,positive
73,59,1,99,5,2,positive
2,63,1,99,5,2,positive
3,64,1,99,5,2,positive
21,64,1,99,5,2,positive
29,69,1,99,5,2,positive
28,70,1,99,5,2,positive
30,70,1,99,5,2,positive
31,70,1,99,5,2,positive
5,71,1,99,5,2,positive
33,71,1,99,5,2,positive
29,72,1,99,5,2,positive
3,73,1,99,5,2,positive
9,73,1,99,5,2,positive
28,73,1,99,5,2,positive
1,74,1,99,5,2,positive
28,74,1,99,5,2,positive
100,77,1,99,5,2,positive
119,77,1,99,5,2,positive
85,80,1,99,5,2,positive
121,80,1,99,5,2,positive
121,81,1,99,5,2,positive
122,81,1,99,5,2,positive
119,82,1,99,5,2,positive
33,89,1,99,5,2,positive
124,91,1,99,5,2,positive
8,92,1,99,5,2,positive
9,92,1,99,5,2,positive
126,92,1,99,5,2,positive
8,95,1,99,5,2,positive
7,96,1,99,5,2,positive
96,98,1,99,5,2,positive
95,99,1,99,5,2,positive
96,99,1,99,5,2,positive
96,100,1,99,5,2,positive
94,101,1,99,5,2,positive
95,101,1,99,5,2,positive
89,102,1,99,5,2,positive
90,102,1,99,5,2,positive
94,102,1,99,5,2,positive
111,103,1,99,5,2,positive
92,104,1,99,5,2,positive
110,104,1,99,5,2,positive
110,105,1,99,5,2,positive
111,105,1,99,5,2,positive
112,105,1,99,5,2,positive
113,105,1,99,5,2,positive
58,107,1,99,5,2,positive
56,108,1,99,5,2,positive
128,111,1,99,5,2,positive
128,112,1,99,5,2,positive
119,118,1,99,5,2,positive
112,119,1,99,5,2,positive
114,119,1,99,5,2,positive
120,119,1,99,5,2,positive
121,119,1,99,5,2,positive
122,119,1,99,5,2,positive
112,120,1,99,5,2,positive
37,123,1,99,5,2,positive
71,126,1,99,5,2,positive
109,126,1,99,5,2,positive
110,126,1,99,5,2,positive
112,126,1,99,5,2,positive
113,127,1,99,5,2,positive
113,128,1,99,5,2,positive
77,1,1,99,5,5,positive
101,2,1,99,5,5,positive
72,12,1,99,5,5,positive
13,15,1,99,5,5,positive
70,15,1,99,5,5,positive
70,19,1,99,5,5,positive
75,19,1,99,5,5,positive
66,20,1,99,5,5,positive
68,20,1,99,5,5,positive
73,20,1,99,5,5,positive
69,21,1,99,5,5,positive
73,21,1,99,5,5,positive
69,22,1,99,5,5,positive
20,25,1,99,5,5,positive
106,25,1,99,5,5,positive
106,26,1,99,5,5,positive
19,27,1,99,5,5,positive
20,28,1,99,5,5,positive
22,30,1,99,5,5,positive
26,32,1,99,5,5,positive
6,34,1,99,5,5,positive
21,35,1,99,5,5,positive
2,40,1,99,5,5,positive
2,43,1,99,5,5,positive
8,43,1,99,5,5,positive
4,45,1,99,5,5,positive
3,46,1,99,5,5,positive
4,46,1,99,5,5,positive
5,46,1,99,5,5,positive
3,47,1,99,5,5,positive
5,47,1,99,5,5,positive
8,47,1,99,5,5,positive
2,48,1,99,5,5,positive
3,48,1,99,5,5,positive
72,54,1,99,5,5,positive
71,57,1,99,5,5,positive
72,57,1,99,5,5,positive
17,59,1,99,5,5,positive
25,62,1,99,5,5,positive
70,62,1,99,5,5,positive
71,62,1,99,5,5,positive
112,62,1,99,5,5,positive
77,63,1,99,5,5,positive
72,64,1,99,5,5,positive
73,69,1,99,5,5,positive
75,71,1,99,5,5,positive
79,73,1,99,5,5,positive
85,80,1,99,5,5,positive
122,80,1,99,5,5,positive
85,81,1,99,5,5,positive
126,83,1,99,5,5,positive
33,85,1,99,5,5,positive
34,85,1,99,5,5,positive
100,89,1,99,5,5,positive
99,92,1,99,5,5,positive
8,93,1,99,5,5,positive
27,98,1,99,5,5,positive
12,99,1,99,5,5,positive
17,99,1,99,5,5,positive
26,99,1,99,5,5,positive
89,102,1,99,5,5,positive
94,102,1,99,5,5,positive
112,103,1,99,5,5,positive
87,104,1,99,5,5,positive
94,104,1,99,5,5,positive
94,105,1,99,5,5,positive
93,106,1,99,5,5,positive
111,106,1,99,5,5,positive
127,106,1,99,5,5,positive
29,107,1,99,5,5,positive
89,107,1,99,5,5,positive
93,107,1,99,5,5,positive
113,107,1,99,5,5,positive
29,108,1,99,5,5,positive
92,109,1,99,5,5,positive
110,109,1,99,5,5,positive
111,109,1,99,5,5,positive
112,110,1,99,5,5,positive
128,111,1,99,5,5,positive
108,112,1,99,5,5,positive
109,112,1,99,5,5,positive
121,112,1,99,5,5,positive
109,113,1,99,5,5,positive
38,115,1,99,5,5,positive
44,117,1,99,5,5,positive
38,119,1,99,5,5,positive
35,120,1,99,5,5,positive
36,120,1,99,5,5,positive
106,120,1,99,5,5,positive
108,120,1,99,5,5,positive
37,121,1,99,5,5,positive
49,122,1,99,5,5,positive
106,123,1,99,5,5,positive
109,123,1,99,5,5,positive
48,124,1,99,5,5,positive
111,125,1,99,5,5,positive
109,126,1,99,5,5,positive
83,127,1,99,5,5,positive
79,128,1,99,5,5,positive
108,128,1,99,5,5,positive
77,1,1,99,5,15,positive
96,2,1,99,5,15,positive
68,9,1,99,5,15,positive
104,9,1,99,5,15,positive
65,12,1,99,5,15,positive
67,12,1,99,5,15,positive
61,21,1,99,5,15,positive
76,22,1,99,5,15,positive
13,23,1,99,5,15,positive
13,25,1,99,5,15,positive
106,25,1,99,5,15,positive
76,26,1,99,5,15,positive
25,27,1,99,5,15,positive
5,29,1,99,5,15,positive
51,30,1,99,5,15,positive
6,32,1,99,5,15,positive
46,32,1,99,5,15,positive
72,32,1,99,5,15,positive
19,34,1,99,5,15,positive
18,35,1,99,5,15,positive
45,35,1,99,5,15,positive
52,35,1,99,5,15,positive
64,35,1,99,5,15,positive
99,36,1,99,5,15,positive
106,36,1,99,5,15,positive
44,38,1,99,5,15,positive
49,42,1,99,5,15,positive
52,43,1,99,5,15,positive
5,45,1,99,5,15,positive
65,45,1,99,5,15,positive
8,46,1,99,5,15,positive
4,47,1,99,5,15,positive
6,48,1,99,5,15,positive
3,49,1,99,5,15,positive
14,49,1,99,5,15,positive
65,49,1,99,5,15,positive
6,56,1,99,5,15,positive
42,57,1,99,5,15,positive
113,64,1,99,5,15,positive
9,71,1,99,5,15,positive
30,72,1,99,5,15,positive
112,73,1,99,5,15,positive
120,75,1,99,5,15,positive
115,80,1,99,5,15,positive
122,80,1,99,5,15,positive
126,80,1,99,5,15,positive
5,81,1,99,5,15,positive
8,81,1,99,5,15,positive
12,83,1,99,5,15,positive
13,84,1,99,5,15,positive
50,87,1,99,5,15,positive
105,87,1,99,5,15,positive
123,90,1,99,5,15,positive
99,91,1,99,5,15,positive
90,93,1,99,5,15,positive
15,95,1,99,5,15,positive
64,96,1,99,5,15,positive
60,98,1,99,5,15,positive
8,99,1,99,5,15,positive
18,99,1,99,5,15,positive
36,99,1,99,5,15,positive
46,101,1,99,5,15,positive
12,102,1,99,5,15,positive
60,104,1,99,5,15,positive
105,104,1,99,5,15,positive
58,107,1,99,5,15,positive
89,107,1,99,5,15,positive
100,108,1,99,5,15,positive
57,109,1,99,5,15,positive
67,110,1,99,5,15,positive
86,110,1,99,5,15,positive
123,111,1,99,5,15,positive
124,111,1,99,5,15,positive
128,111,1,99,5,15,positive
50,112,1,99,5,15,positive
118,112,1,99,5,15,positive
22,113,1,99,5,15,positive
63,113,1,99,5,15,positive
121,113,1,99,5,15,positive
77,117,1,99,5,15,positive
34,118,1,99,5,15,positive
114,118,1,99,5,15,positive
124,118,1,99,5,15,positive
85,119,1,99,5,15,positive
116,119,1,99,5,15,positive
57,120,1,99,5,15,positive
79,120,1,99,5,15,positive
112,120,1,99,5,15,positive
27,122,1,99,5,15,positive
48,122,1,99,5,15,positive
79,122,1,99,5,15,positive
66,123,1,99,5,15,positive
75,123,1,99,5,15,positive
80,123,1,99,5,15,positive
115,123,1,99,5,15,positive
68,124,1,99,5,15,positive
127,124,1,99,5,15,positive
36,125,1,99,5,15,positive
72,126,1,99,5,15,positive
116,127,1,99,5,15,positive
98,1,1,99,5,2,negative
99,1,1,99,5,2,negative
98,2,1,99,5,2,negative
99,2,1,99,5,2,negative
128,19,1,99,5,2,negative
82,20,1,99,5,2,negative
127,21,1,99,5,2,negative
128,21,1,99,5,2,negative
76,22,1,99,5,2,negative
82,22,1,99,5,2,negative
125,22,1,99,5,2,negative
128,22,1,99,5,2,negative
128,23,1,99,5,2,negative
104,24,1,99,5,2,negative
105,24,1,99,5,2,negative
106,24,1,99,5,2,negative
126,24,1,99,5,2,negative
127,24,1,99,5,2,negative
105,25,1,99,5,2,negative
107,25,1,99,5,2,negative
98,36,1,99,5,2,negative
99,36,1,99,5,2,negative
120,36,1,99,5,2,negative
17,37,1,99,5,2,negative
19,37,1,99,5,2,negative
38,37,1,99,5,2,negative
82,37,1,99,5,2,negative
98,37,1,99,5,2,negative
15,39,1,99,5,2,negative
16,39,1,99,5,2,negative
81,40,1,99,5,2,negative
45,42,1,99,5,2,negative
4,43,1,99,5,2,negative
5,43,1,99,5,2,negative
5,44,1,99,5,2,negative
4,45,1,99,5,2,negative
3,46,1,99,5,2,negative
3,47,1,99,5,2,negative
124,49,1,99,5,2,negative
125,49,1,99,5,2,negative
12,56,1,99,5,2,negative
15,57,1,99,5,2,negative
73,57,1,99,5,2,negative
72,59,1,99,5,2,negative
1,62,1,99,5,2,negative
21,62,1,99,5,2,negative
1,63,1,99,5,2,negative
2,63,1,99,5,2,negative
113,64,1,99,5,2,negative
109,65,1,99,5,2,negative
110,65,1,99,5,2,negative
109,67,1,99,5,2,negative
75,69,1,99,5,2,negative
9,70,1,99,5,2,negative
8,71,1,99,5,2,negative
10,71,1,99,5,2,negative
77,71,1,99,5,2,negative
9,72,1,99,5,2,negative
77,72,1,99,5,2,negative
122,80,1,99,5,2,negative
122,81,1,99,5,2,negative
123,81,1,99,5,2,negative
123,82,1,99,5,2,negative
99,89,1,99,5,2,negative
120,89,1,99,5,2,negative
122,89,1,99,5,2,negative
100,90,1,99,5,2,negative
122,90,1,99,5,2,negative
123,91,1,99,5,2,negative
99,92,1,99,5,2,negative
73,93,1,99,5,2,negative
46,101,1,99,5,2,negative
47,102,1,99,5,2,negative
91,103,1,99,5,2,negative
91,107,1,99,5,2,negative
124,107,1,99,5,2,negative
125,107,1,99,5,2,negative
126,107,1,99,5,2,negative
90,108,1,99,5,2,negative
92,108,1,99,5,2,negative
126,108,1,99,5,2,negative
88,109,1,99,5,2,negative
91,109,1,99,5,2,negative
91,110,1,99,5,2,negative
92,110,1,99,5,2,negative
91,111,1,99,5,2,negative
92,111,1,99,5,2,negative
91,112,1,99,5,2,negative
126,119,1,99,5,2,negative
125,120,1,99,5,2,negative
10,122,1,99,5,2,negative
10,124,1,99,5,2,negative
72,124,1,99,5,2,negative
83,124,1,99,5,2,negative
72,125,1,99,5,2,negative
50,126,1,99,5,2,negative
84,126,1,99,5,2,negative
51,127,1,99,5,2,negative
84,127,1,99,5,2,negative
52,128,1,99,5,2,negative
124,9,1,99,5,5,negative
115,11,1,99,5,5,negative
72,12,1,99,5,5,negative
80,15,1,99,5,5,negative
87,15,1,99,5,5,negative
62,16,1,99,5,5,negative
67,16,1,99,5,5,negative
77,17,1,99,5,5,negative
82,17,1,99,5,5,negative
84,17,1,99,5,5,negative
88,17,1,99,5,5,negative
81,18,1,99,5,5,negative
64,19,1,99,5,5,negative
89,19,1,99,5,5,negative
79,20,1,99,5,5,negative
75,21,1,99,5,5,negative
87,21,1,99,5,5,negative
128,21,1,99,5,5,negative
76,22,1,99,5,5,negative
87,22,1,99,5,5,negative
116,22,1,99,5,5,negative
118,22,1,99,5,5,negative
116,23,1,99,5,5,negative
123,25,1,99,5,5,negative
79,26,1,99,5,5,negative
126,26,1,99,5,5,negative
76,28,1,99,5,5,negative
75,29,1,99,5,5,negative
122,29,1,99,5,5,negative
115,31,1,99,5,5,negative
113,32,1,99,5,5,negative
114,32,1,99,5,5,negative
119,32,1,99,5,5,negative
121,32,1,99,5,5,negative
121,33,1,99,5,5,negative
122,33,1,99,5,5,negative
6,34,1,99,5,5,negative
25,34,1,99,5,5,negative
122,35,1,99,5,5,negative
123,35,1,99,5,5,negative
118,37,1,99,5,5,negative
23,39,1,99,5,5,negative
24,41,1,99,5,5,negative
2,42,1,99,5,5,negative
5,42,1,99,5,5,negative
7,43,1,99,5,5,negative
5,44,1,99,5,5,negative
8,44,1,99,5,5,negative
4,45,1,99,5,5,negative
6,45,1,99,5,5,negative
2,46,1,99,5,5,negative
4,47,1,99,5,5,negative
1,49,1,99,5,5,negative
3,49,1,99,5,5,negative
5,49,1,99,5,5,negative
7,49,1,99,5,5,negative
3,50,1,99,5,5,negative
6,51,1,99,5,5,negative
18,51,1,99,5,5,negative
75,54,1,99,5,5,negative
11,55,1,99,5,5,negative
17,55,1,99,5,5,negative
73,55,1,99,5,5,negative
73,56,1,99,5,5,negative
77,56,1,99,5,5,negative
70,57,1,99,5,5,negative
72,57,1,99,5,5,negative
72,59,1,99,5,5,negative
73,59,1,99,5,5,negative
26,63,1,99,5,5,negative
5,65,1,99,5,5,negative
6,67,1,99,5,5,negative
1,68,1,99,5,5,negative
2,68,1,99,5,5,negative
78,70,1,99,5,5,negative
3,71,1,99,5,5,negative
5,73,1,99,5,5,negative
1,75,1,99,5,5,negative
36,85,1,99,5,5,negative
38,85,1,99,5,5,negative
39,88,1,99,5,5,negative
42,96,1,99,5,5,negative
46,96,1,99,5,5,negative
19,97,1,99,5,5,negative
9,98,1,99,5,5,negative
49,99,1,99,5,5,negative
50,101,1,99,5,5,negative
122,108,1,99,5,5,negative
122,109,1,99,5,5,negative
125,109,1,99,5,5,negative
58,110,1,99,5,5,negative
125,110,1,99,5,5,negative
38,115,1,99,5,5,negative
58,115,1,99,5,5,negative
109,118,1,99,5,5,negative
58,120,1,99,5,5,negative
112,121,1,99,5,5,negative
59,122,1,99,5,5,negative
52,127,1,99,5,5,negative
49,128,1,99,5,5,negative
58,6,1,99,5,15,negative
29,9,1,99,5,15,negative
56,9,1,99,5,15,negative
36,13,1,99,5,15,negative
45,13,1,99,5,15,negative
79,16,1,99,5,15,negative
84,16,1,99,5,15,negative
59,17,1,99,5,15,negative
85,19,1,99,5,15,negative
117,19,1,99,5,15,negative
64,20,1,99,5,15,negative
90,21,1,99,5,15,negative
116,22,1,99,5,15,negative
82,23,1,99,5,15,negative
113,23,1,99,5,15,negative
51,24,1,99,5,15,negative
33,25,1,99,5,15,negative
33,26,1,99,5,15,negative
81,28,1,99,5,15,negative
119,29,1,99,5,15,negative
31,31,1,99,5,15,negative
33,31,1,99,5,15,negative
42,32,1,99,5,15,negative
2,33,1,99,5,15,negative
122,33,1,99,5,15,negative
29,34,1,99,5,15,negative
64,34,1,99,5,15,negative
12,35,1,99,5,15,negative
92,35,1,99,5,15,negative
56,37,1,99,5,15,negative
20,39,1,99,5,15,negative
22,39,1,99,5,15,negative
7,41,1,99,5,15,negative
10,41,1,99,5,15,negative
49,41,1,99,5,15,negative
73,42,1,99,5,15,negative
55,43,1,99,5,15,negative
71,44,1,99,5,15,negative
52,45,1,99,5,15,negative
58,46,1,99,5,15,negative
70,46,1,99,5,15,negative
37,47,1,99,5,15,negative
40,47,1,99,5,15,negative
59,49,1,99,5,15,negative
16,51,1,99,5,15,negative
128,52,1,99,5,15,negative
74,53,1,99,5,15,negative
79,53,1,99,5,15,negative
35,55,1,99,5,15,negative
14,57,1,99,5,15,negative
69,57,1,99,5,15,negative
72,57,1,99,5,15,negative
116,59,1,99,5,15,negative
124,59,1,99,5,15,negative
21,62,1,99,5,15,negative
112,62,1,99,5,15,negative
19,64,1,99,5,15,negative
105,64,1,99,5,15,negative
116,64,1,99,5,15,negative
94,65,1,99,5,15,negative
4,66,1,99,5,15,negative
18,67,1,99,5,15,negative
101,69,1,99,5,15,negative
5,70,1,99,5,15,negative
9,71,1,99,5,15,negative
27,73,1,99,5,15,negative
93,73,1,99,5,15,negative
105,73,1,99,5,15,negative
5,74,1,99,5,15,negative
81,74,1,99,5,15,negative
26,76,1,99,5,15,negative
79,76,1,99,5,15,negative
27,77,1,99,5,15,negative
120,78,1,99,5,15,negative
33,83,1,99,5,15,negative
93,88,1,99,5,15,negative
97,88,1,99,5,15,negative
11,89,1,99,5,15,negative
123,90,1,99,5,15,negative
16,92,1,99,5,15,negative
16,94,1,99,5,15,negative
13,95,1,99,5,15,negative
52,96,1,99,5,15,negative
1,97,1,99,5,15,negative
101,98,1,99,5,15,negative
57,101,1,99,5,15,negative
39,102,1,99,5,15,negative
41,104,1,99,5,15,negative
42,104,1,99,5,15,negative
23,107,1,99,5,15,negative
89,107,1,99,5,15,negative
44,111,1,99,5,15,negative
45,111,1,99,5,15,negative
32,112,1,99,5,15,negative
27,119,1,99,5,15,negative
81,121,1,99,5,15,negative
38,123,1,99,5,15,negative
41,123,1,99,5,15,negative
37,124,1,99,5,15,negative
101,124,1,99,5,15,negative
