y,x,pres,rep,rangepar,disp,method
12,50,1,86,30,2,neutral
28,50,1,86,30,2,neutral
29,51,1,86,30,2,neutral
82,51,1,86,30,2,neutral
82,52,1,86,30,2,neutral
32,53,1,86,30,2,neutral
71,58,1,86,30,2,neutral
72,58,1,86,30,2,neutral
4,63,1,86,30,2,neutral
4,65,1,86,30,2,neutral
117,80,1,86,30,2,neutral
53,86,1,86,30,2,neutral
57,90,1,86,30,2,neutral
55,91,1,86,30,2,neutral
56,91,1,86,30,2,neutral
58,91,1,86,30,2,neutral
6,92,1,86,30,2,neutral
3,95,1,86,30,2,neutral
20,99,1,86,30,2,neutral
38,116,1,86,30,2,neutral
39,116,1,86,30,2,neutral
122,116,1,86,30,2,neutral
121,117,1,86,30,2,neutral
121,119,1,86,30,2,neutral
25,120,1,86,30,2,neutral
120,120,1,86,30,2,neutral
99,121,1,86,30,2,neutral
121,121,1,86,30,2,neutral
100,122,1,86,30,2,neutral
83,125,1,86,30,2,neutral
84,125,1,86,30,2,neutral
84,127,1,86,30,2,neutral
82,128,1,86,30,2,neutral
83,128,1,86,30,2,neutral
30,2,1,86,30,5,neutral
33,3,1,86,30,5,neutral
33,4,1,86,30,5,neutral
28,8,1,86,30,5,neutral
18,9,1,86,30,5,neutral
17,11,1,86,30,5,neutral
19,11,1,86,30,5,neutral
21,11,1,86,30,5,neutral
18,12,1,86,30,5,neutral
21,12,1,86,30,5,neutral
24,12,1,86,30,5,neutral
24,13,1,86,30,5,neutral
19,14,1,86,30,5,neutral
20,14,1,86,30,5,neutral
65,14,1,86,30,5,neutral
26,15,1,86,30,5,neutral
65,15,1,86,30,5,neutral
18,16,1,86,30,5,neutral
28,16,1,86,30,5,neutral
65,16,1,86,30,5,neutral
21,17,1,86,30,5,neutral
66,17,1,86,30,5,neutral
110,17,1,86,30,5,neutral
17,18,1,86,30,5,neutral
45,19,1,86,30,5,neutral
66,20,1,86,30,5,neutral
43,21,1,86,30,5,neutral
96,27,1,86,30,5,neutral
11,28,1,86,30,5,neutral
128,31,1,86,30,5,neutral
8,33,1,86,30,5,neutral
11,33,1,86,30,5,neutral
33,33,1,86,30,5,neutral
36,33,1,86,30,5,neutral
38,34,1,86,30,5,neutral
14,35,1,86,30,5,neutral
31,35,1,86,30,5,neutral
116,35,1,86,30,5,neutral
117,35,1,86,30,5,neutral
115,37,1,86,30,5,neutral
32,38,1,86,30,5,neutral
36,38,1,86,30,5,neutral
34,39,1,86,30,5,neutral
38,40,1,86,30,5,neutral
42,40,1,86,30,5,neutral
30,41,1,86,30,5,neutral
31,43,1,86,30,5,neutral
40,44,1,86,30,5,neutral
27,45,1,86,30,5,neutral
28,45,1,86,30,5,neutral
30,45,1,86,30,5,neutral
28,46,1,86,30,5,neutral
40,46,1,86,30,5,neutral
28,48,1,86,30,5,neutral
41,48,1,86,30,5,neutral
25,49,1,86,30,5,neutral
29,50,1,86,30,5,neutral
76,58,1,86,30,5,neutral
14,74,1,86,30,5,neutral
108,75,1,86,30,5,neutral
110,75,1,86,30,5,neutral
48,76,1,86,30,5,neutral
52,76,1,86,30,5,neutral
19,77,1,86,30,5,neutral
20,77,1,86,30,5,neutral
45,77,1,86,30,5,neutral
16,78,1,86,30,5,neutral
91,78,1,86,30,5,neutral
18,79,1,86,30,5,neutral
93,79,1,86,30,5,neutral
93,81,1,86,30,5,neutral
94,82,1,86,30,5,neutral
57,91,1,86,30,5,neutral
58,91,1,86,30,5,neutral
28,108,1,86,30,5,neutral
25,109,1,86,30,5,neutral
29,110,1,86,30,5,neutral
30,112,1,86,30,5,neutral
34,115,1,86,30,5,neutral
38,116,1,86,30,5,neutral
84,119,1,86,30,5,neutral
85,119,1,86,30,5,neutral
4,120,1,86,30,5,neutral
8,120,1,86,30,5,neutral
82,120,1,86,30,5,neutral
79,121,1,86,30,5,neutral
80,121,1,86,30,5,neutral
84,121,1,86,30,5,neutral
89,121,1,86,30,5,neutral
7,122,1,86,30,5,neutral
76,122,1,86,30,5,neutral
80,123,1,86,30,5,neutral
86,123,1,86,30,5,neutral
87,123,1,86,30,5,neutral
83,124,1,86,30,5,neutral
86,124,1,86,30,5,neutral
83,125,1,86,30,5,neutral
82,126,1,86,30,5,neutral
90,127,1,86,30,5,neutral
82,128,1,86,30,5,neutral
20,9,1,86,30,15,neutral
27,11,1,86,30,15,neutral
18,12,1,86,30,15,neutral
25,12,1,86,30,15,neutral
16,13,1,86,30,15,neutral
49,13,1,86,30,15,neutral
20,14,1,86,30,15,neutral
21,16,1,86,30,15,neutral
31,16,1,86,30,15,neutral
42,16,1,86,30,15,neutral
38,17,1,86,30,15,neutral
46,18,1,86,30,15,neutral
65,18,1,86,30,15,neutral
126,18,1,86,30,15,neutral
39,20,1,86,30,15,neutral
43,20,1,86,30,15,neutral
51,21,1,86,30,15,neutral
23,22,1,86,30,15,neutral
27,22,1,86,30,15,neutral
33,22,1,86,30,15,neutral
46,22,1,86,30,15,neutral
15,23,1,86,30,15,neutral
44,23,1,86,30,15,neutral
55,23,1,86,30,15,neutral
34,24,1,86,30,15,neutral
60,24,1,86,30,15,neutral
12,25,1,86,30,15,neutral
21,25,1,86,30,15,neutral
126,25,1,86,30,15,neutral
96,27,1,86,30,15,neutral
31,28,1,86,30,15,neutral
50,28,1,86,30,15,neutral
38,29,1,86,30,15,neutral
62,29,1,86,30,15,neutral
33,30,1,86,30,15,neutral
44,30,1,86,30,15,neutral
51,30,1,86,30,15,neutral
37,31,1,86,30,15,neutral
38,31,1,86,30,15,neutral
40,35,1,86,30,15,neutral
45,35,1,86,30,15,neutral
38,36,1,86,30,15,neutral
33,37,1,86,30,15,neutral
47,37,1,86,30,15,neutral
42,38,1,86,30,15,neutral
33,39,1,86,30,15,neutral
36,39,1,86,30,15,neutral
113,39,1,86,30,15,neutral
28,40,1,86,30,15,neutral
42,40,1,86,30,15,neutral
48,40,1,86,30,15,neutral
47,41,1,86,30,15,neutral
105,41,1,86,30,15,neutral
48,42,1,86,30,15,neutral
31,43,1,86,30,15,neutral
33,43,1,86,30,15,neutral
37,43,1,86,30,15,neutral
50,44,1,86,30,15,neutral
77,45,1,86,30,15,neutral
40,46,1,86,30,15,neutral
46,46,1,86,30,15,neutral
47,48,1,86,30,15,neutral
104,48,1,86,30,15,neutral
27,49,1,86,30,15,neutral
34,49,1,86,30,15,neutral
51,50,1,86,30,15,neutral
103,51,1,86,30,15,neutral
58,52,1,86,30,15,neutral
106,53,1,86,30,15,neutral
110,53,1,86,30,15,neutral
7,54,1,86,30,15,neutral
20,54,1,86,30,15,neutral
1,55,1,86,30,15,neutral
100,59,1,86,30,15,neutral
64,61,1,86,30,15,neutral
59,62,1,86,30,15,neutral
30,63,1,86,30,15,neutral
72,65,1,86,30,15,neutral
58,68,1,86,30,15,neutral
64,69,1,86,30,15,neutral
59,77,1,86,30,15,neutral
74,81,1,86,30,15,neutral
33,86,1,86,30,15,neutral
69,86,1,86,30,15,neutral
32,93,1,86,30,15,neutral
58,94,1,86,30,15,neutral
71,98,1,86,30,15,neutral
24,102,1,86,30,15,neutral
10,103,1,86,30,15,neutral
19,104,1,86,30,15,neutral
23,104,1,86,30,15,neutral
60,105,1,86,30,15,neutral
14,112,1,86,30,15,neutral
81,113,1,86,30,15,neutral
93,114,1,86,30,15,neutral
38,116,1,86,30,15,neutral
5,118,1,86,30,15,neutral
85,124,1,86,30,15,neutral
90,124,1,86,30,15,neutral
99,128,1,86,30,15,neutral
23,11,1,86,30,2,positive
18,12,1,86,30,2,positive
20,12,1,86,30,2,positive
21,12,1,86,30,2,positive
21,13,1,86,30,2,positive
22,13,1,86,30,2,positive
23,13,1,86,30,2,positive
22,14,1,86,30,2,positive
19,15,1,86,30,2,positive
20,15,1,86,30,2,positive
21,15,1,86,30,2,positive
23,15,1,86,30,2,positive
18,16,1,86,30,2,positive
17,18,1,86,30,2,positive
43,21,1,86,30,2,positive
41,22,1,86,30,2,positive
43,22,1,86,30,2,positive
46,22,1,86,30,2,positive
42,23,1,86,30,2,positive
43,23,1,86,30,2,positive
44,23,1,86,30,2,positive
46,23,1,86,30,2,positive
47,23,1,86,30,2,positive
86,23,1,86,30,2,positive
46,24,1,86,30,2,positive
37,30,1,86,30,2,positive
38,31,1,86,30,2,positive
28,35,1,86,30,2,positive
29,36,1,86,30,2,positive
72,36,1,86,30,2,positive
75,36,1,86,30,2,positive
30,37,1,86,30,2,positive
73,37,1,86,30,2,positive
76,37,1,86,30,2,positive
41,40,1,86,30,2,positive
42,40,1,86,30,2,positive
15,41,1,86,30,2,positive
40,41,1,86,30,2,positive
41,41,1,86,30,2,positive
18,42,1,86,30,2,positive
42,42,1,86,30,2,positive
19,43,1,86,30,2,positive
38,43,1,86,30,2,positive
37,45,1,86,30,2,positive
38,45,1,86,30,2,positive
36,47,1,86,30,2,positive
29,50,1,86,30,2,positive
30,50,1,86,30,2,positive
84,51,1,86,30,2,positive
30,52,1,86,30,2,positive
84,52,1,86,30,2,positive
85,53,1,86,30,2,positive
104,60,1,86,30,2,positive
55,63,1,86,30,2,positive
56,63,1,86,30,2,positive
54,83,1,86,30,2,positive
54,84,1,86,30,2,positive
57,88,1,86,30,2,positive
59,88,1,86,30,2,positive
58,90,1,86,30,2,positive
59,90,1,86,30,2,positive
58,91,1,86,30,2,positive
55,92,1,86,30,2,positive
57,92,1,86,30,2,positive
57,93,1,86,30,2,positive
123,97,1,86,30,2,positive
16,98,1,86,30,2,positive
17,98,1,86,30,2,positive
19,98,1,86,30,2,positive
123,98,1,86,30,2,positive
125,98,1,86,30,2,positive
17,99,1,86,30,2,positive
18,99,1,86,30,2,positive
19,99,1,86,30,2,positive
124,99,1,86,30,2,positive
125,99,1,86,30,2,positive
126,99,1,86,30,2,positive
17,100,1,86,30,2,positive
18,100,1,86,30,2,positive
20,100,1,86,30,2,positive
123,100,1,86,30,2,positive
127,100,1,86,30,2,positive
17,101,1,86,30,2,positive
18,101,1,86,30,2,positive
19,101,1,86,30,2,positive
124,101,1,86,30,2,positive
126,101,1,86,30,2,positive
18,102,1,86,30,2,positive
69,102,1,86,30,2,positive
122,103,1,86,30,2,positive
60,107,1,86,30,2,positive
61,107,1,86,30,2,positive
61,108,1,86,30,2,positive
87,113,1,86,30,2,positive
88,115,1,86,30,2,positive
86,116,1,86,30,2,positive
24,119,1,86,30,2,positive
25,119,1,86,30,2,positive
26,119,1,86,30,2,positive
25,120,1,86,30,2,positive
23,1,1,86,30,5,positive
26,1,1,86,30,5,positive
21,3,1,86,30,5,positive
24,3,1,86,30,5,positive
26,3,1,86,30,5,positive
23,4,1,86,30,5,positive
25,5,1,86,30,5,positive
23,6,1,86,30,5,positive
27,6,1,86,30,5,positive
28,6,1,86,30,5,positive
20,9,1,86,30,5,positive
22,9,1,86,30,5,positive
59,9,1,86,30,5,positive
17,10,1,86,30,5,positive
61,11,1,86,30,5,positive
26,12,1,86,30,5,positive
67,12,1,86,30,5,positive
113,12,1,86,30,5,positive
59,13,1,86,30,5,positive
67,13,1,86,30,5,positive
111,13,1,86,30,5,positive
118,14,1,86,30,5,positive
23,15,1,86,30,5,positive
65,15,1,86,30,5,positive
118,15,1,86,30,5,positive
30,16,1,86,30,5,positive
115,16,1,86,30,5,positive
116,16,1,86,30,5,positive
34,17,1,86,30,5,positive
62,17,1,86,30,5,positive
17,18,1,86,30,5,positive
25,18,1,86,30,5,positive
69,18,1,86,30,5,positive
16,19,1,86,30,5,positive
20,19,1,86,30,5,positive
69,19,1,86,30,5,positive
14,20,1,86,30,5,positive
21,20,1,86,30,5,positive
49,20,1,86,30,5,positive
51,20,1,86,30,5,positive
113,20,1,86,30,5,positive
23,21,1,86,30,5,positive
52,23,1,86,30,5,positive
18,24,1,86,30,5,positive
53,27,1,86,30,5,positive
78,28,1,86,30,5,positive
37,30,1,86,30,5,positive
57,31,1,86,30,5,positive
75,31,1,86,30,5,positive
57,32,1,86,30,5,positive
75,33,1,86,30,5,positive
11,34,1,86,30,5,positive
76,34,1,86,30,5,positive
59,35,1,86,30,5,positive
76,36,1,86,30,5,positive
12,43,1,86,30,5,positive
26,44,1,86,30,5,positive
29,44,1,86,30,5,positive
77,45,1,86,30,5,positive
40,46,1,86,30,5,positive
13,47,1,86,30,5,positive
33,48,1,86,30,5,positive
41,49,1,86,30,5,positive
10,51,1,86,30,5,positive
10,52,1,86,30,5,positive
1,54,1,86,30,5,positive
103,55,1,86,30,5,positive
65,57,1,86,30,5,positive
110,57,1,86,30,5,positive
1,59,1,86,30,5,positive
5,60,1,86,30,5,positive
107,60,1,86,30,5,positive
64,61,1,86,30,5,positive
16,62,1,86,30,5,positive
10,63,1,86,30,5,positive
11,63,1,86,30,5,positive
72,63,1,86,30,5,positive
13,64,1,86,30,5,positive
60,64,1,86,30,5,positive
63,64,1,86,30,5,positive
18,65,1,86,30,5,positive
114,73,1,86,30,5,positive
74,74,1,86,30,5,positive
74,75,1,86,30,5,positive
110,75,1,86,30,5,positive
110,78,1,86,30,5,positive
38,81,1,86,30,5,positive
50,81,1,86,30,5,positive
115,81,1,86,30,5,positive
55,82,1,86,30,5,positive
41,83,1,86,30,5,positive
51,83,1,86,30,5,positive
58,85,1,86,30,5,positive
18,98,1,86,30,5,positive
28,99,1,86,30,5,positive
126,101,1,86,30,5,positive
29,102,1,86,30,5,positive
83,125,1,86,30,5,positive
81,126,1,86,30,5,positive
93,126,1,86,30,5,positive
119,2,1,86,30,15,positive
127,3,1,86,30,15,positive
25,4,1,86,30,15,positive
27,4,1,86,30,15,positive
34,4,1,86,30,15,positive
32,5,1,86,30,15,positive
38,10,1,86,30,15,positive
2,11,1,86,30,15,positive
27,12,1,86,30,15,positive
71,12,1,86,30,15,positive
25,13,1,86,30,15,positive
20,14,1,86,30,15,positive
25,14,1,86,30,15,positive
27,14,1,86,30,15,positive
30,14,1,86,30,15,positive
10,15,1,86,30,15,positive
33,15,1,86,30,15,positive
40,15,1,86,30,15,positive
79,17,1,86,30,15,positive
17,18,1,86,30,15,positive
30,18,1,86,30,15,positive
6,19,1,86,30,15,positive
23,19,1,86,30,15,positive
27,19,1,86,30,15,positive
49,20,1,86,30,15,positive
49,21,1,86,30,15,positive
32,22,1,86,30,15,positive
43,22,1,86,30,15,positive
3,24,1,86,30,15,positive
24,24,1,86,30,15,positive
24,26,1,86,30,15,positive
81,30,1,86,30,15,positive
80,32,1,86,30,15,positive
32,33,1,86,30,15,positive
82,33,1,86,30,15,positive
27,38,1,86,30,15,positive
32,38,1,86,30,15,positive
71,39,1,86,30,15,positive
81,39,1,86,30,15,positive
89,41,1,86,30,15,positive
40,43,1,86,30,15,positive
78,43,1,86,30,15,positive
28,44,1,86,30,15,positive
76,44,1,86,30,15,positive
77,45,1,86,30,15,positive
29,47,1,86,30,15,positive
37,47,1,86,30,15,positive
36,48,1,86,30,15,positive
29,49,1,86,30,15,positive
40,49,1,86,30,15,positive
72,49,1,86,30,15,positive
81,49,1,86,30,15,positive
29,50,1,86,30,15,positive
31,50,1,86,30,15,positive
27,51,1,86,30,15,positive
33,51,1,86,30,15,positive
45,52,1,86,30,15,positive
30,53,1,86,30,15,positive
50,53,1,86,30,15,positive
30,54,1,86,30,15,positive
18,56,1,86,30,15,positive
73,59,1,86,30,15,positive
105,59,1,86,30,15,positive
59,61,1,86,30,15,positive
17,64,1,86,30,15,positive
9,65,1,86,30,15,positive
65,66,1,86,30,15,positive
16,69,1,86,30,15,positive
65,71,1,86,30,15,positive
109,77,1,86,30,15,positive
43,80,1,86,30,15,positive
45,81,1,86,30,15,positive
45,84,1,86,30,15,positive
121,89,1,86,30,15,positive
49,90,1,86,30,15,positive
122,92,1,86,30,15,positive
86,93,1,86,30,15,positive
114,95,1,86,30,15,positive
119,95,1,86,30,15,positive
23,96,1,86,30,15,positive
35,97,1,86,30,15,positive
110,98,1,86,30,15,positive
112,98,1,86,30,15,positive
100,102,1,86,30,15,positive
91,105,1,86,30,15,positive
115,107,1,86,30,15,positive
20,109,1,86,30,15,positive
83,111,1,86,30,15,positive
37,112,1,86,30,15,positive
43,112,1,86,30,15,positive
104,114,1,86,30,15,positive
120,114,1,86,30,15,positive
10,115,1,86,30,15,positive
68,117,1,86,30,15,positive
11,118,1,86,30,15,positive
107,119,1,86,30,15,positive
4,120,1,86,30,15,positive
96,124,1,86,30,15,positive
85,125,1,86,30,15,positive
82,128,1,86,30,15,positive
50,1,1,86,30,2,negative
19,7,1,86,30,2,negative
21,7,1,86,30,2,negative
23,8,1,86,30,2,negative
25,8,1,86,30,2,negative
2,9,1,86,30,2,negative
17,9,1,86,30,2,negative
18,9,1,86,30,2,negative
19,9,1,86,30,2,negative
20,9,1,86,30,2,negative
22,9,1,86,30,2,negative
23,9,1,86,30,2,negative
1,10,1,86,30,2,negative
2,10,1,86,30,2,negative
3,10,1,86,30,2,negative
20,10,1,86,30,2,negative
21,10,1,86,30,2,negative
22,10,1,86,30,2,negative
3,11,1,86,30,2,negative
18,11,1,86,30,2,negative
19,11,1,86,30,2,negative
21,11,1,86,30,2,negative
21,12,1,86,30,2,negative
65,14,1,86,30,2,negative
66,14,1,86,30,2,negative
17,21,1,86,30,2,negative
18,21,1,86,30,2,negative
43,22,1,86,30,2,negative
94,27,1,86,30,2,negative
32,28,1,86,30,2,negative
34,28,1,86,30,2,negative
36,28,1,86,30,2,negative
35,29,1,86,30,2,negative
36,29,1,86,30,2,negative
38,29,1,86,30,2,negative
37,30,1,86,30,2,negative
56,30,1,86,30,2,negative
35,31,1,86,30,2,negative
57,31,1,86,30,2,negative
58,31,1,86,30,2,negative
58,32,1,86,30,2,negative
59,32,1,86,30,2,negative
115,34,1,86,30,2,negative
116,34,1,86,30,2,negative
118,35,1,86,30,2,negative
32,36,1,86,30,2,negative
14,37,1,86,30,2,negative
31,37,1,86,30,2,negative
32,37,1,86,30,2,negative
33,37,1,86,30,2,negative
43,37,1,86,30,2,negative
76,37,1,86,30,2,negative
32,38,1,86,30,2,negative
40,38,1,86,30,2,negative
42,38,1,86,30,2,negative
32,39,1,86,30,2,negative
33,39,1,86,30,2,negative
40,39,1,86,30,2,negative
41,39,1,86,30,2,negative
42,39,1,86,30,2,negative
11,40,1,86,30,2,negative
41,40,1,86,30,2,negative
42,40,1,86,30,2,negative
44,40,1,86,30,2,negative
13,41,1,86,30,2,negative
108,42,1,86,30,2,negative
113,42,1,86,30,2,negative
111,43,1,86,30,2,negative
34,50,1,86,30,2,negative
64,56,1,86,30,2,negative
64,59,1,86,30,2,negative
74,59,1,86,30,2,negative
46,60,1,86,30,2,negative
66,61,1,86,30,2,negative
65,62,1,86,30,2,negative
56,63,1,86,30,2,negative
55,64,1,86,30,2,negative
57,64,1,86,30,2,negative
56,65,1,86,30,2,negative
16,71,1,86,30,2,negative
15,72,1,86,30,2,negative
99,85,1,86,30,2,negative
2,96,1,86,30,2,negative
31,97,1,86,30,2,negative
91,104,1,86,30,2,negative
90,105,1,86,30,2,negative
90,106,1,86,30,2,negative
42,112,1,86,30,2,negative
43,112,1,86,30,2,negative
44,112,1,86,30,2,negative
45,112,1,86,30,2,negative
88,114,1,86,30,2,negative
89,115,1,86,30,2,negative
85,117,1,86,30,2,negative
89,117,1,86,30,2,negative
84,124,1,86,30,2,negative
83,125,1,86,30,2,negative
84,125,1,86,30,2,negative
85,125,1,86,30,2,negative
92,125,1,86,30,2,negative
125,3,1,86,30,5,negative
20,7,1,86,30,5,negative
21,8,1,86,30,5,negative
124,8,1,86,30,5,negative
20,9,1,86,30,5,negative
21,9,1,86,30,5,negative
29,14,1,86,30,5,negative
23,15,1,86,30,5,negative
61,15,1,86,30,5,negative
65,15,1,86,30,5,negative
66,15,1,86,30,5,negative
19,16,1,86,30,5,negative
20,16,1,86,30,5,negative
28,16,1,86,30,5,negative
62,16,1,86,30,5,negative
17,17,1,86,30,5,negative
25,17,1,86,30,5,negative
23,18,1,86,30,5,negative
65,18,1,86,30,5,negative
65,20,1,86,30,5,negative
18,21,1,86,30,5,negative
47,21,1,86,30,5,negative
17,22,1,86,30,5,negative
46,23,1,86,30,5,negative
15,24,1,86,30,5,negative
16,24,1,86,30,5,negative
42,25,1,86,30,5,negative
37,27,1,86,30,5,negative
41,28,1,86,30,5,negative
44,28,1,86,30,5,negative
37,30,1,86,30,5,negative
40,30,1,86,30,5,negative
38,32,1,86,30,5,negative
15,33,1,86,30,5,negative
14,35,1,86,30,5,negative
44,35,1,86,30,5,negative
11,36,1,86,30,5,negative
44,37,1,86,30,5,negative
39,39,1,86,30,5,negative
40,39,1,86,30,5,negative
12,40,1,86,30,5,negative
13,41,1,86,30,5,negative
15,41,1,86,30,5,negative
17,43,1,86,30,5,negative
104,51,1,86,30,5,negative
10,52,1,86,30,5,negative
84,52,1,86,30,5,negative
17,61,1,86,30,5,negative
17,62,1,86,30,5,negative
20,63,1,86,30,5,negative
18,65,1,86,30,5,negative
19,66,1,86,30,5,negative
117,75,1,86,30,5,negative
114,76,1,86,30,5,negative
117,76,1,86,30,5,negative
120,78,1,86,30,5,negative
121,78,1,86,30,5,negative
121,79,1,86,30,5,negative
126,81,1,86,30,5,negative
54,84,1,86,30,5,negative
62,84,1,86,30,5,negative
1,85,1,86,30,5,negative
2,85,1,86,30,5,negative
61,85,1,86,30,5,negative
63,85,1,86,30,5,negative
61,87,1,86,30,5,negative
58,89,1,86,30,5,negative
59,92,1,86,30,5,negative
2,95,1,86,30,5,negative
3,97,1,86,30,5,negative
19,98,1,86,30,5,negative
63,100,1,86,30,5,negative
88,100,1,86,30,5,negative
62,103,1,86,30,5,negative
90,104,1,86,30,5,negative
60,105,1,86,30,5,negative
30,106,1,86,30,5,negative
32,106,1,86,30,5,negative
92,107,1,86,30,5,negative
95,107,1,86,30,5,negative
30,108,1,86,30,5,negative
98,108,1,86,30,5,negative
29,109,1,86,30,5,negative
31,109,1,86,30,5,negative
35,109,1,86,30,5,negative
46,109,1,86,30,5,negative
94,109,1,86,30,5,negative
95,110,1,86,30,5,negative
28,111,1,86,30,5,negative
30,111,1,86,30,5,negative
33,112,1,86,30,5,negative
34,112,1,86,30,5,negative
27,113,1,86,30,5,negative
28,113,1,86,30,5,negative
31,113,1,86,30,5,negative
32,114,1,86,30,5,negative
30,117,1,86,30,5,negative
31,117,1,86,30,5,negative
28,121,1,86,30,5,negative
4,122,1,86,30,5,negative
40,1,1,86,30,15,negative
11,2,1,86,30,15,negative
127,3,1,86,30,15,negative
123,4,1,86,30,15,negative
28,7,1,86,30,15,negative
31,7,1,86,30,15,negative
40,8,1,86,30,15,negative
27,10,1,86,30,15,negative
12,12,1,86,30,15,negative
113,13,1,86,30,15,negative
28,16,1,86,30,15,negative
30,16,1,86,30,15,negative
49,16,1,86,30,15,negative
5,17,1,86,30,15,negative
45,17,1,86,30,15,negative
58,17,1,86,30,15,negative
19,18,1,86,30,15,negative
123,18,1,86,30,15,negative
14,20,1,86,30,15,negative
42,20,1,86,30,15,negative
49,20,1,86,30,15,negative
114,21,1,86,30,15,negative
116,21,1,86,30,15,negative
39,22,1,86,30,15,negative
43,22,1,86,30,15,negative
33,23,1,86,30,15,negative
45,24,1,86,30,15,negative
46,25,1,86,30,15,negative
57,25,1,86,30,15,negative
45,26,1,86,30,15,negative
47,26,1,86,30,15,negative
45,27,1,86,30,15,negative
55,27,1,86,30,15,negative
28,28,1,86,30,15,negative
42,28,1,86,30,15,negative
49,28,1,86,30,15,negative
59,28,1,86,30,15,negative
37,30,1,86,30,15,negative
42,30,1,86,30,15,negative
56,30,1,86,30,15,negative
51,31,1,86,30,15,negative
53,32,1,86,30,15,negative
34,33,1,86,30,15,negative
30,34,1,86,30,15,negative
59,34,1,86,30,15,negative
44,36,1,86,30,15,negative
111,37,1,86,30,15,negative
110,38,1,86,30,15,negative
109,39,1,86,30,15,negative
57,41,1,86,30,15,negative
112,41,1,86,30,15,negative
30,42,1,86,30,15,negative
31,43,1,86,30,15,negative
45,43,1,86,30,15,negative
98,43,1,86,30,15,negative
40,45,1,86,30,15,negative
47,45,1,86,30,15,negative
108,45,1,86,30,15,negative
40,46,1,86,30,15,negative
17,47,1,86,30,15,negative
44,49,1,86,30,15,negative
2,50,1,86,30,15,negative
29,50,1,86,30,15,negative
105,50,1,86,30,15,negative
38,51,1,86,30,15,negative
71,51,1,86,30,15,negative
10,52,1,86,30,15,negative
23,52,1,86,30,15,negative
115,56,1,86,30,15,negative
47,69,1,86,30,15,negative
29,71,1,86,30,15,negative
49,75,1,86,30,15,negative
55,75,1,86,30,15,negative
64,75,1,86,30,15,negative
120,77,1,86,30,15,negative
94,79,1,86,30,15,negative
22,80,1,86,30,15,negative
9,82,1,86,30,15,negative
62,84,1,86,30,15,negative
98,84,1,86,30,15,negative
94,87,1,86,30,15,negative
103,94,1,86,30,15,negative
17,96,1,86,30,15,negative
11,97,1,86,30,15,negative
6,98,1,86,30,15,negative
92,99,1,86,30,15,negative
109,103,1,86,30,15,negative
90,106,1,86,30,15,negative
94,109,1,86,30,15,negative
116,109,1,86,30,15,negative
98,110,1,86,30,15,negative
100,110,1,86,30,15,negative
113,112,1,86,30,15,negative
65,113,1,86,30,15,negative
28,117,1,86,30,15,negative
28,119,1,86,30,15,negative
109,119,1,86,30,15,negative
89,122,1,86,30,15,negative
13,126,1,86,30,15,negative
30,128,1,86,30,15,negative
