y,x,pres,rep,rangepar,disp,method
99,73,1,100,30,15,neutral
16,74,1,100,30,15,neutral
110,78,1,100,30,15,neutral
125,78,1,100,30,15,neutral
115,80,1,100,30,15,neutral
23,81,1,100,30,15,neutral
3,85,1,100,30,15,neutral
4,85,1,100,30,15,neutral
108,85,1,100,30,15,neutral
111,85,1,100,30,15,neutral
9,86,1,100,30,15,neutral
14,86,1,100,30,15,neutral
109,86,1,100,30,15,neutral
1,87,1,100,30,15,neutral
117,89,1,100,30,15,neutral
68,90,1,100,30,15,neutral
104,91,1,100,30,15,neutral
3,93,1,100,30,15,neutral
96,93,1,100,30,15,neutral
11,95,1,100,30,15,neutral
22,95,1,100,30,15,neutral
1,97,1,100,30,15,neutral
7,97,1,100,30,15,neutral
37,97,1,100,30,15,neutral
32,98,1,100,30,15,neutral
120,99,1,100,30,15,neutral
7,101,1,100,30,15,neutral
43,102,1,100,30,15,neutral
34,104,1,100,30,15,neutral
81,109,1,100,30,15,neutral
114,110,1,100,30,15,neutral
18,111,1,100,30,15,neutral
22,111,1,100,30,15,neutral
11,114,1,100,30,15,neutral
39,114,1,100,30,15,neutral
16,117,1,100,30,15,neutral
25,118,1,100,30,15,neutral
90,119,1,100,30,15,neutral
97,121,1,100,30,15,neutral
94,122,1,100,30,15,neutral
30,124,1,100,30,15,neutral
36,124,1,100,30,15,neutral
101,125,1,100,30,15,neutral
39,6,1,100,30,2,positive
40,6,1,100,30,2,positive
41,6,1,100,30,2,positive
98,17,1,100,30,2,positive
119,27,1,100,30,2,positive
119,28,1,100,30,2,positive
94,29,1,100,30,2,positive
118,29,1,100,30,2,positive
107,32,1,100,30,2,positive
108,32,1,100,30,2,positive
109,32,1,100,30,2,positive
107,33,1,100,30,2,positive
52,39,1,100,30,2,positive
53,40,1,100,30,2,positive
54,41,1,100,30,2,positive
109,41,1,100,30,2,positive
56,42,1,100,30,2,positive
108,42,1,100,30,2,positive
109,42,1,100,30,2,positive
55,43,1,100,30,2,positive
108,43,1,100,30,2,positive
107,44,1,100,30,2,positive
108,44,1,100,30,2,positive
107,45,1,100,30,2,positive
35,54,1,100,30,2,positive
34,55,1,100,30,2,positive
34,56,1,100,30,2,positive
35,56,1,100,30,2,positive
91,57,1,100,30,2,positive
93,57,1,100,30,2,positive
116,58,1,100,30,2,positive
92,60,1,100,30,2,positive
91,61,1,100,30,2,positive
90,62,1,100,30,2,positive
78,72,1,100,30,2,positive
75,77,1,100,30,2,positive
94,77,1,100,30,2,positive
99,77,1,100,30,2,positive
98,78,1,100,30,2,positive
99,78,1,100,30,2,positive
95,79,1,100,30,2,positive
98,79,1,100,30,2,positive
99,79,1,100,30,2,positive
85,82,1,100,30,2,positive
7,91,1,100,30,2,positive
104,94,1,100,30,2,positive
1,95,1,100,30,2,positive
2,96,1,100,30,2,positive
104,96,1,100,30,2,positive
105,96,1,100,30,2,positive
1,97,1,100,30,2,positive
2,97,1,100,30,2,positive
105,97,1,100,30,2,positive
1,98,1,100,30,2,positive
103,98,1,100,30,2,positive
105,98,1,100,30,2,positive
106,98,1,100,30,2,positive
1,99,1,100,30,2,positive
22,99,1,100,30,2,positive
23,99,1,100,30,2,positive
103,99,1,100,30,2,positive
105,99,1,100,30,2,positive
23,100,1,100,30,2,positive
25,100,1,100,30,2,positive
22,101,1,100,30,2,positive
80,108,1,100,30,2,positive
36,112,1,100,30,2,positive
59,112,1,100,30,2,positive
60,112,1,100,30,2,positive
123,114,1,100,30,2,positive
122,115,1,100,30,2,positive
17,116,1,100,30,2,positive
94,116,1,100,30,2,positive
108,116,1,100,30,2,positive
120,116,1,100,30,2,positive
121,116,1,100,30,2,positive
122,116,1,100,30,2,positive
16,117,1,100,30,2,positive
96,117,1,100,30,2,positive
121,117,1,100,30,2,positive
123,117,1,100,30,2,positive
124,117,1,100,30,2,positive
125,117,1,100,30,2,positive
96,118,1,100,30,2,positive
95,119,1,100,30,2,positive
93,120,1,100,30,2,positive
94,120,1,100,30,2,positive
104,120,1,100,30,2,positive
14,121,1,100,30,2,positive
77,121,1,100,30,2,positive
78,121,1,100,30,2,positive
12,122,1,100,30,2,positive
76,122,1,100,30,2,positive
12,123,1,100,30,2,positive
11,124,1,100,30,2,positive
11,125,1,100,30,2,positive
120,125,1,100,30,2,positive
119,126,1,100,30,2,positive
120,126,1,100,30,2,positive
121,128,1,100,30,2,positive
91,2,1,100,30,5,positive
89,4,1,100,30,5,positive
92,4,1,100,30,5,positive
55,6,1,100,30,5,positive
91,7,1,100,30,5,positive
92,8,1,100,30,5,positive
55,9,1,100,30,5,positive
91,9,1,100,30,5,positive
92,9,1,100,30,5,positive
94,17,1,100,30,5,positive
72,18,1,100,30,5,positive
71,20,1,100,30,5,positive
71,21,1,100,30,5,positive
95,21,1,100,30,5,positive
4,31,1,100,30,5,positive
64,31,1,100,30,5,positive
110,31,1,100,30,5,positive
7,32,1,100,30,5,positive
102,34,1,100,30,5,positive
97,37,1,100,30,5,positive
107,37,1,100,30,5,positive
35,39,1,100,30,5,positive
89,39,1,100,30,5,positive
87,40,1,100,30,5,positive
93,41,1,100,30,5,positive
35,43,1,100,30,5,positive
64,44,1,100,30,5,positive
64,45,1,100,30,5,positive
109,47,1,100,30,5,positive
37,48,1,100,30,5,positive
67,48,1,100,30,5,positive
106,48,1,100,30,5,positive
105,49,1,100,30,5,positive
107,50,1,100,30,5,positive
107,51,1,100,30,5,positive
109,52,1,100,30,5,positive
114,53,1,100,30,5,positive
97,54,1,100,30,5,positive
123,54,1,100,30,5,positive
112,55,1,100,30,5,positive
126,55,1,100,30,5,positive
102,57,1,100,30,5,positive
115,58,1,100,30,5,positive
108,59,1,100,30,5,positive
114,59,1,100,30,5,positive
111,60,1,100,30,5,positive
96,61,1,100,30,5,positive
103,61,1,100,30,5,positive
111,61,1,100,30,5,positive
74,62,1,100,30,5,positive
97,62,1,100,30,5,positive
109,62,1,100,30,5,positive
1,63,1,100,30,5,positive
44,63,1,100,30,5,positive
69,63,1,100,30,5,positive
110,63,1,100,30,5,positive
107,64,1,100,30,5,positive
109,64,1,100,30,5,positive
113,64,1,100,30,5,positive
95,65,1,100,30,5,positive
111,65,1,100,30,5,positive
114,65,1,100,30,5,positive
105,66,1,100,30,5,positive
108,66,1,100,30,5,positive
71,67,1,100,30,5,positive
73,67,1,100,30,5,positive
83,67,1,100,30,5,positive
106,67,1,100,30,5,positive
104,68,1,100,30,5,positive
104,69,1,100,30,5,positive
116,69,1,100,30,5,positive
73,70,1,100,30,5,positive
102,70,1,100,30,5,positive
107,71,1,100,30,5,positive
116,71,1,100,30,5,positive
110,73,1,100,30,5,positive
108,74,1,100,30,5,positive
89,79,1,100,30,5,positive
92,80,1,100,30,5,positive
89,81,1,100,30,5,positive
112,90,1,100,30,5,positive
99,94,1,100,30,5,positive
3,95,1,100,30,5,positive
1,97,1,100,30,5,positive
42,105,1,100,30,5,positive
37,108,1,100,30,5,positive
123,113,1,100,30,5,positive
18,117,1,100,30,5,positive
23,117,1,100,30,5,positive
126,120,1,100,30,5,positive
105,121,1,100,30,5,positive
106,122,1,100,30,5,positive
100,123,1,100,30,5,positive
96,124,1,100,30,5,positive
98,124,1,100,30,5,positive
94,125,1,100,30,5,positive
101,125,1,100,30,5,positive
95,126,1,100,30,5,positive
108,126,1,100,30,5,positive
93,128,1,100,30,5,positive
1,9,1,100,30,15,positive
21,9,1,100,30,15,positive
5,10,1,100,30,15,positive
22,11,1,100,30,15,positive
15,12,1,100,30,15,positive
22,13,1,100,30,15,positive
105,14,1,100,30,15,positive
7,17,1,100,30,15,positive
110,18,1,100,30,15,positive
108,20,1,100,30,15,positive
80,23,1,100,30,15,positive
104,23,1,100,30,15,positive
109,23,1,100,30,15,positive
100,25,1,100,30,15,positive
98,28,1,100,30,15,positive
74,29,1,100,30,15,positive
99,30,1,100,30,15,positive
68,33,1,100,30,15,positive
72,33,1,100,30,15,positive
108,33,1,100,30,15,positive
118,33,1,100,30,15,positive
62,34,1,100,30,15,positive
72,34,1,100,30,15,positive
80,35,1,100,30,15,positive
112,35,1,100,30,15,positive
69,36,1,100,30,15,positive
66,37,1,100,30,15,positive
77,37,1,100,30,15,positive
104,37,1,100,30,15,positive
119,37,1,100,30,15,positive
25,39,1,100,30,15,positive
112,39,1,100,30,15,positive
118,43,1,100,30,15,positive
95,44,1,100,30,15,positive
102,44,1,100,30,15,positive
104,44,1,100,30,15,positive
103,45,1,100,30,15,positive
87,46,1,100,30,15,positive
100,46,1,100,30,15,positive
25,47,1,100,30,15,positive
98,48,1,100,30,15,positive
109,48,1,100,30,15,positive
38,49,1,100,30,15,positive
112,52,1,100,30,15,positive
40,54,1,100,30,15,positive
93,55,1,100,30,15,positive
102,55,1,100,30,15,positive
34,56,1,100,30,15,positive
14,57,1,100,30,15,positive
94,61,1,100,30,15,positive
96,61,1,100,30,15,positive
64,85,1,100,30,15,positive
18,88,1,100,30,15,positive
87,88,1,100,30,15,positive
5,89,1,100,30,15,positive
22,89,1,100,30,15,positive
114,90,1,100,30,15,positive
118,90,1,100,30,15,positive
12,91,1,100,30,15,positive
87,91,1,100,30,15,positive
100,91,1,100,30,15,positive
126,94,1,100,30,15,positive
80,95,1,100,30,15,positive
13,97,1,100,30,15,positive
13,98,1,100,30,15,positive
86,99,1,100,30,15,positive
124,100,1,100,30,15,positive
127,101,1,100,30,15,positive
31,102,1,100,30,15,positive
127,102,1,100,30,15,positive
115,103,1,100,30,15,positive
117,103,1,100,30,15,positive
30,105,1,100,30,15,positive
121,106,1,100,30,15,positive
80,108,1,100,30,15,positive
115,111,1,100,30,15,positive
124,112,1,100,30,15,positive
41,114,1,100,30,15,positive
47,114,1,100,30,15,positive
48,114,1,100,30,15,positive
94,114,1,100,30,15,positive
115,114,1,100,30,15,positive
108,116,1,100,30,15,positive
16,117,1,100,30,15,positive
104,117,1,100,30,15,positive
99,118,1,100,30,15,positive
78,120,1,100,30,15,positive
115,121,1,100,30,15,positive
103,122,1,100,30,15,positive
107,122,1,100,30,15,positive
107,123,1,100,30,15,positive
66,124,1,100,30,15,positive
96,124,1,100,30,15,positive
117,124,1,100,30,15,positive
125,124,1,100,30,15,positive
94,125,1,100,30,15,positive
97,126,1,100,30,15,positive
40,127,1,100,30,15,positive
121,127,1,100,30,15,positive
124,128,1,100,30,15,positive
91,5,1,100,30,2,negative
91,6,1,100,30,2,negative
93,7,1,100,30,2,negative
93,8,1,100,30,2,negative
54,10,1,100,30,2,negative
17,13,1,100,30,2,negative
13,19,1,100,30,2,negative
109,22,1,100,30,2,negative
122,22,1,100,30,2,negative
123,22,1,100,30,2,negative
126,22,1,100,30,2,negative
108,23,1,100,30,2,negative
110,23,1,100,30,2,negative
107,24,1,100,30,2,negative
108,24,1,100,30,2,negative
109,24,1,100,30,2,negative
111,24,1,100,30,2,negative
21,25,1,100,30,2,negative
92,25,1,100,30,2,negative
110,25,1,100,30,2,negative
111,25,1,100,30,2,negative
73,26,1,100,30,2,negative
92,26,1,100,30,2,negative
93,26,1,100,30,2,negative
94,26,1,100,30,2,negative
121,26,1,100,30,2,negative
72,27,1,100,30,2,negative
111,27,1,100,30,2,negative
119,27,1,100,30,2,negative
72,28,1,100,30,2,negative
73,28,1,100,30,2,negative
72,29,1,100,30,2,negative
74,29,1,100,30,2,negative
92,29,1,100,30,2,negative
94,29,1,100,30,2,negative
72,30,1,100,30,2,negative
92,30,1,100,30,2,negative
93,30,1,100,30,2,negative
96,30,1,100,30,2,negative
4,31,1,100,30,2,negative
5,31,1,100,30,2,negative
64,33,1,100,30,2,negative
122,35,1,100,30,2,negative
104,36,1,100,30,2,negative
52,39,1,100,30,2,negative
106,42,1,100,30,2,negative
107,43,1,100,30,2,negative
105,44,1,100,30,2,negative
108,45,1,100,30,2,negative
108,46,1,100,30,2,negative
109,47,1,100,30,2,negative
118,56,1,100,30,2,negative
34,57,1,100,30,2,negative
34,58,1,100,30,2,negative
115,58,1,100,30,2,negative
116,58,1,100,30,2,negative
114,59,1,100,30,2,negative
116,60,1,100,30,2,negative
88,63,1,100,30,2,negative
98,63,1,100,30,2,negative
99,63,1,100,30,2,negative
100,63,1,100,30,2,negative
98,64,1,100,30,2,negative
105,65,1,100,30,2,negative
79,69,1,100,30,2,negative
80,69,1,100,30,2,negative
80,70,1,100,30,2,negative
78,71,1,100,30,2,negative
126,72,1,100,30,2,negative
127,72,1,100,30,2,negative
71,73,1,100,30,2,negative
72,73,1,100,30,2,negative
74,73,1,100,30,2,negative
78,73,1,100,30,2,negative
79,73,1,100,30,2,negative
110,73,1,100,30,2,negative
77,75,1,100,30,2,negative
75,76,1,100,30,2,negative
4,88,1,100,30,2,negative
7,88,1,100,30,2,negative
6,89,1,100,30,2,negative
5,90,1,100,30,2,negative
8,90,1,100,30,2,negative
3,91,1,100,30,2,negative
5,91,1,100,30,2,negative
105,95,1,100,30,2,negative
33,96,1,100,30,2,negative
103,96,1,100,30,2,negative
104,96,1,100,30,2,negative
106,96,1,100,30,2,negative
35,97,1,100,30,2,negative
104,97,1,100,30,2,negative
104,98,1,100,30,2,negative
25,99,1,100,30,2,negative
104,99,1,100,30,2,negative
59,111,1,100,30,2,negative
68,121,1,100,30,2,negative
67,123,1,100,30,2,negative
68,123,1,100,30,2,negative
67,125,1,100,30,2,negative
13,10,1,100,30,5,negative
6,12,1,100,30,5,negative
108,29,1,100,30,5,negative
107,31,1,100,30,5,negative
109,32,1,100,30,5,negative
110,32,1,100,30,5,negative
102,33,1,100,30,5,negative
102,34,1,100,30,5,negative
105,36,1,100,30,5,negative
107,36,1,100,30,5,negative
107,40,1,100,30,5,negative
2,50,1,100,30,5,negative
2,51,1,100,30,5,negative
94,52,1,100,30,5,negative
92,54,1,100,30,5,negative
93,54,1,100,30,5,negative
46,61,1,100,30,5,negative
47,61,1,100,30,5,negative
45,62,1,100,30,5,negative
45,63,1,100,30,5,negative
41,69,1,100,30,5,negative
41,70,1,100,30,5,negative
108,72,1,100,30,5,negative
46,74,1,100,30,5,negative
44,77,1,100,30,5,negative
109,86,1,100,30,5,negative
102,87,1,100,30,5,negative
106,87,1,100,30,5,negative
35,88,1,100,30,5,negative
113,88,1,100,30,5,negative
6,89,1,100,30,5,negative
104,89,1,100,30,5,negative
117,89,1,100,30,5,negative
4,90,1,100,30,5,negative
6,90,1,100,30,5,negative
31,92,1,100,30,5,negative
116,92,1,100,30,5,negative
113,93,1,100,30,5,negative
114,93,1,100,30,5,negative
116,93,1,100,30,5,negative
33,95,1,100,30,5,negative
1,97,1,100,30,5,negative
33,97,1,100,30,5,negative
2,99,1,100,30,5,negative
26,100,1,100,30,5,negative
75,100,1,100,30,5,negative
24,102,1,100,30,5,negative
27,103,1,100,30,5,negative
35,109,1,100,30,5,negative
38,109,1,100,30,5,negative
36,110,1,100,30,5,negative
33,111,1,100,30,5,negative
35,111,1,100,30,5,negative
106,111,1,100,30,5,negative
32,112,1,100,30,5,negative
36,112,1,100,30,5,negative
125,113,1,100,30,5,negative
127,113,1,100,30,5,negative
31,114,1,100,30,5,negative
48,114,1,100,30,5,negative
97,114,1,100,30,5,negative
122,114,1,100,30,5,negative
102,115,1,100,30,5,negative
122,115,1,100,30,5,negative
126,115,1,100,30,5,negative
36,116,1,100,30,5,negative
38,116,1,100,30,5,negative
106,116,1,100,30,5,negative
108,116,1,100,30,5,negative
122,116,1,100,30,5,negative
57,117,1,100,30,5,negative
99,117,1,100,30,5,negative
102,117,1,100,30,5,negative
104,117,1,100,30,5,negative
105,117,1,100,30,5,negative
110,117,1,100,30,5,negative
104,118,1,100,30,5,negative
125,118,1,100,30,5,negative
127,118,1,100,30,5,negative
109,119,1,100,30,5,negative
33,120,1,100,30,5,negative
38,120,1,100,30,5,negative
109,120,1,100,30,5,negative
126,120,1,100,30,5,negative
93,121,1,100,30,5,negative
110,121,1,100,30,5,negative
114,122,1,100,30,5,negative
62,123,1,100,30,5,negative
92,123,1,100,30,5,negative
66,124,1,100,30,5,negative
96,124,1,100,30,5,negative
93,125,1,100,30,5,negative
121,125,1,100,30,5,negative
94,126,1,100,30,5,negative
124,126,1,100,30,5,negative
90,127,1,100,30,5,negative
91,127,1,100,30,5,negative
94,128,1,100,30,5,negative
124,128,1,100,30,5,negative
128,128,1,100,30,5,negative
41,8,1,100,30,15,negative
10,10,1,100,30,15,negative
46,10,1,100,30,15,negative
122,11,1,100,30,15,negative
41,12,1,100,30,15,negative
52,12,1,100,30,15,negative
23,14,1,100,30,15,negative
116,17,1,100,30,15,negative
96,19,1,100,30,15,negative
125,19,1,100,30,15,negative
127,19,1,100,30,15,negative
105,20,1,100,30,15,negative
122,22,1,100,30,15,negative
21,25,1,100,30,15,negative
84,26,1,100,30,15,negative
121,27,1,100,30,15,negative
120,28,1,100,30,15,negative
93,31,1,100,30,15,negative
122,35,1,100,30,15,negative
98,40,1,100,30,15,negative
99,40,1,100,30,15,negative
82,41,1,100,30,15,negative
85,41,1,100,30,15,negative
84,43,1,100,30,15,negative
93,45,1,100,30,15,negative
96,45,1,100,30,15,negative
106,45,1,100,30,15,negative
82,46,1,100,30,15,negative
101,46,1,100,30,15,negative
25,47,1,100,30,15,negative
90,47,1,100,30,15,negative
98,48,1,100,30,15,negative
110,48,1,100,30,15,negative
119,48,1,100,30,15,negative
104,49,1,100,30,15,negative
126,49,1,100,30,15,negative
9,51,1,100,30,15,negative
102,54,1,100,30,15,negative
102,57,1,100,30,15,negative
123,57,1,100,30,15,negative
99,59,1,100,30,15,negative
74,61,1,100,30,15,negative
101,62,1,100,30,15,negative
96,72,1,100,30,15,negative
10,74,1,100,30,15,negative
76,74,1,100,30,15,negative
99,78,1,100,30,15,negative
7,81,1,100,30,15,negative
73,82,1,100,30,15,negative
10,83,1,100,30,15,negative
73,84,1,100,30,15,negative
9,85,1,100,30,15,negative
64,86,1,100,30,15,negative
109,86,1,100,30,15,negative
12,87,1,100,30,15,negative
69,87,1,100,30,15,negative
119,87,1,100,30,15,negative
35,89,1,100,30,15,negative
3,91,1,100,30,15,negative
45,91,1,100,30,15,negative
20,93,1,100,30,15,negative
38,93,1,100,30,15,negative
47,95,1,100,30,15,negative
53,95,1,100,30,15,negative
55,97,1,100,30,15,negative
95,97,1,100,30,15,negative
25,98,1,100,30,15,negative
61,99,1,100,30,15,negative
32,101,1,100,30,15,negative
127,101,1,100,30,15,negative
56,103,1,100,30,15,negative
89,104,1,100,30,15,negative
114,104,1,100,30,15,negative
119,105,1,100,30,15,negative
117,107,1,100,30,15,negative
104,108,1,100,30,15,negative
81,109,1,100,30,15,negative
68,110,1,100,30,15,negative
68,111,1,100,30,15,negative
12,112,1,100,30,15,negative
36,112,1,100,30,15,negative
121,112,1,100,30,15,negative
19,114,1,100,30,15,negative
48,114,1,100,30,15,negative
95,115,1,100,30,15,negative
124,116,1,100,30,15,negative
94,117,1,100,30,15,negative
97,118,1,100,30,15,negative
93,119,1,100,30,15,negative
118,119,1,100,30,15,negative
121,119,1,100,30,15,negative
67,123,1,100,30,15,negative
94,123,1,100,30,15,negative
8,124,1,100,30,15,negative
49,124,1,100,30,15,negative
126,124,1,100,30,15,negative
94,126,1,100,30,15,negative
111,127,1,100,30,15,negative
116,127,1,100,30,15,negative
121,127,1,100,30,15,negative
