y,x,pres,rep,rangepar,disp,method
30,89,1,68,15,5,neutral
34,89,1,68,15,5,neutral
11,90,1,68,15,5,neutral
27,91,1,68,15,5,neutral
42,91,1,68,15,5,neutral
79,91,1,68,15,5,neutral
25,92,1,68,15,5,neutral
29,92,1,68,15,5,neutral
77,92,1,68,15,5,neutral
24,93,1,68,15,5,neutral
27,93,1,68,15,5,neutral
25,94,1,68,15,5,neutral
26,94,1,68,15,5,neutral
31,94,1,68,15,5,neutral
3,95,1,68,15,5,neutral
21,95,1,68,15,5,neutral
2,96,1,68,15,5,neutral
27,96,1,68,15,5,neutral
29,96,1,68,15,5,neutral
30,96,1,68,15,5,neutral
1,97,1,68,15,5,neutral
6,97,1,68,15,5,neutral
7,98,1,68,15,5,neutral
16,98,1,68,15,5,neutral
25,98,1,68,15,5,neutral
28,99,1,68,15,5,neutral
30,99,1,68,15,5,neutral
31,99,1,68,15,5,neutral
30,100,1,68,15,5,neutral
28,101,1,68,15,5,neutral
29,101,1,68,15,5,neutral
79,101,1,68,15,5,neutral
80,102,1,68,15,5,neutral
28,103,1,68,15,5,neutral
77,103,1,68,15,5,neutral
5,105,1,68,15,5,neutral
6,106,1,68,15,5,neutral
78,106,1,68,15,5,neutral
5,107,1,68,15,5,neutral
76,109,1,68,15,5,neutral
78,109,1,68,15,5,neutral
81,112,1,68,15,5,neutral
81,113,1,68,15,5,neutral
19,115,1,68,15,5,neutral
23,115,1,68,15,5,neutral
32,115,1,68,15,5,neutral
36,115,1,68,15,5,neutral
17,117,1,68,15,5,neutral
39,117,1,68,15,5,neutral
40,117,1,68,15,5,neutral
21,119,1,68,15,5,neutral
105,123,1,68,15,5,neutral
106,124,1,68,15,5,neutral
114,2,1,68,15,15,neutral
36,3,1,68,15,15,neutral
18,4,1,68,15,15,neutral
20,4,1,68,15,15,neutral
32,5,1,68,15,15,neutral
33,8,1,68,15,15,neutral
36,9,1,68,15,15,neutral
56,12,1,68,15,15,neutral
113,13,1,68,15,15,neutral
31,14,1,68,15,15,neutral
36,17,1,68,15,15,neutral
50,18,1,68,15,15,neutral
58,18,1,68,15,15,neutral
56,19,1,68,15,15,neutral
122,20,1,68,15,15,neutral
72,22,1,68,15,15,neutral
122,24,1,68,15,15,neutral
108,27,1,68,15,15,neutral
111,35,1,68,15,15,neutral
43,39,1,68,15,15,neutral
48,39,1,68,15,15,neutral
102,42,1,68,15,15,neutral
31,48,1,68,15,15,neutral
49,49,1,68,15,15,neutral
114,58,1,68,15,15,neutral
26,60,1,68,15,15,neutral
17,62,1,68,15,15,neutral
94,63,1,68,15,15,neutral
106,63,1,68,15,15,neutral
104,65,1,68,15,15,neutral
6,66,1,68,15,15,neutral
89,66,1,68,15,15,neutral
100,66,1,68,15,15,neutral
19,68,1,68,15,15,neutral
78,68,1,68,15,15,neutral
93,68,1,68,15,15,neutral
89,69,1,68,15,15,neutral
5,71,1,68,15,15,neutral
16,71,1,68,15,15,neutral
123,71,1,68,15,15,neutral
14,72,1,68,15,15,neutral
15,72,1,68,15,15,neutral
101,72,1,68,15,15,neutral
94,73,1,68,15,15,neutral
100,74,1,68,15,15,neutral
17,76,1,68,15,15,neutral
66,77,1,68,15,15,neutral
106,78,1,68,15,15,neutral
84,79,1,68,15,15,neutral
87,79,1,68,15,15,neutral
69,80,1,68,15,15,neutral
84,80,1,68,15,15,neutral
77,81,1,68,15,15,neutral
17,83,1,68,15,15,neutral
26,83,1,68,15,15,neutral
61,83,1,68,15,15,neutral
68,86,1,68,15,15,neutral
14,87,1,68,15,15,neutral
42,87,1,68,15,15,neutral
128,87,1,68,15,15,neutral
46,88,1,68,15,15,neutral
52,88,1,68,15,15,neutral
30,89,1,68,15,15,neutral
10,90,1,68,15,15,neutral
26,90,1,68,15,15,neutral
66,90,1,68,15,15,neutral
73,92,1,68,15,15,neutral
112,92,1,68,15,15,neutral
16,95,1,68,15,15,neutral
29,95,1,68,15,15,neutral
114,95,1,68,15,15,neutral
35,96,1,68,15,15,neutral
14,98,1,68,15,15,neutral
69,98,1,68,15,15,neutral
74,98,1,68,15,15,neutral
14,99,1,68,15,15,neutral
73,101,1,68,15,15,neutral
75,101,1,68,15,15,neutral
21,102,1,68,15,15,neutral
41,102,1,68,15,15,neutral
69,102,1,68,15,15,neutral
77,103,1,68,15,15,neutral
85,103,1,68,15,15,neutral
77,104,1,68,15,15,neutral
113,104,1,68,15,15,neutral
72,106,1,68,15,15,neutral
73,106,1,68,15,15,neutral
65,107,1,68,15,15,neutral
77,109,1,68,15,15,neutral
98,109,1,68,15,15,neutral
70,110,1,68,15,15,neutral
91,110,1,68,15,15,neutral
86,112,1,68,15,15,neutral
16,115,1,68,15,15,neutral
75,117,1,68,15,15,neutral
78,117,1,68,15,15,neutral
70,120,1,68,15,15,neutral
79,120,1,68,15,15,neutral
81,127,1,68,15,15,neutral
10,128,1,68,15,15,neutral
22,12,1,68,15,2,positive
122,19,1,68,15,2,positive
122,21,1,68,15,2,positive
124,21,1,68,15,2,positive
51,22,1,68,15,2,positive
64,24,1,68,15,2,positive
65,24,1,68,15,2,positive
66,24,1,68,15,2,positive
70,24,1,68,15,2,positive
63,25,1,68,15,2,positive
66,25,1,68,15,2,positive
68,25,1,68,15,2,positive
68,26,1,68,15,2,positive
74,27,1,68,15,2,positive
72,28,1,68,15,2,positive
70,29,1,68,15,2,positive
71,29,1,68,15,2,positive
72,29,1,68,15,2,positive
15,32,1,68,15,2,positive
101,32,1,68,15,2,positive
104,32,1,68,15,2,positive
105,32,1,68,15,2,positive
15,33,1,68,15,2,positive
16,33,1,68,15,2,positive
101,33,1,68,15,2,positive
103,36,1,68,15,2,positive
103,37,1,68,15,2,positive
104,37,1,68,15,2,positive
105,37,1,68,15,2,positive
44,46,1,68,15,2,positive
44,47,1,68,15,2,positive
45,47,1,68,15,2,positive
116,56,1,68,15,2,positive
117,56,1,68,15,2,positive
119,56,1,68,15,2,positive
120,62,1,68,15,2,positive
119,63,1,68,15,2,positive
120,63,1,68,15,2,positive
119,64,1,68,15,2,positive
120,65,1,68,15,2,positive
122,65,1,68,15,2,positive
114,66,1,68,15,2,positive
119,66,1,68,15,2,positive
115,67,1,68,15,2,positive
121,67,1,68,15,2,positive
123,67,1,68,15,2,positive
124,67,1,68,15,2,positive
122,68,1,68,15,2,positive
124,68,1,68,15,2,positive
8,75,1,68,15,2,positive
77,85,1,68,15,2,positive
77,87,1,68,15,2,positive
78,87,1,68,15,2,positive
70,88,1,68,15,2,positive
71,88,1,68,15,2,positive
72,88,1,68,15,2,positive
73,88,1,68,15,2,positive
78,88,1,68,15,2,positive
29,89,1,68,15,2,positive
31,89,1,68,15,2,positive
42,89,1,68,15,2,positive
67,89,1,68,15,2,positive
69,89,1,68,15,2,positive
72,89,1,68,15,2,positive
78,89,1,68,15,2,positive
29,90,1,68,15,2,positive
30,90,1,68,15,2,positive
31,90,1,68,15,2,positive
77,90,1,68,15,2,positive
78,90,1,68,15,2,positive
42,91,1,68,15,2,positive
43,92,1,68,15,2,positive
13,95,1,68,15,2,positive
14,96,1,68,15,2,positive
17,96,1,68,15,2,positive
15,97,1,68,15,2,positive
16,97,1,68,15,2,positive
13,98,1,68,15,2,positive
15,98,1,68,15,2,positive
18,98,1,68,15,2,positive
61,98,1,68,15,2,positive
17,100,1,68,15,2,positive
18,100,1,68,15,2,positive
18,101,1,68,15,2,positive
19,101,1,68,15,2,positive
77,101,1,68,15,2,positive
17,102,1,68,15,2,positive
18,102,1,68,15,2,positive
77,102,1,68,15,2,positive
77,103,1,68,15,2,positive
3,106,1,68,15,2,positive
8,106,1,68,15,2,positive
6,107,1,68,15,2,positive
6,110,1,68,15,2,positive
30,111,1,68,15,2,positive
32,111,1,68,15,2,positive
32,112,1,68,15,2,positive
7,113,1,68,15,2,positive
76,117,1,68,15,2,positive
78,117,1,68,15,2,positive
65,9,1,68,15,5,positive
22,10,1,68,15,5,positive
63,10,1,68,15,5,positive
70,10,1,68,15,5,positive
65,11,1,68,15,5,positive
74,11,1,68,15,5,positive
67,12,1,68,15,5,positive
68,13,1,68,15,5,positive
70,15,1,68,15,5,positive
72,15,1,68,15,5,positive
69,16,1,68,15,5,positive
70,17,1,68,15,5,positive
71,17,1,68,15,5,positive
69,18,1,68,15,5,positive
67,26,1,68,15,5,positive
65,27,1,68,15,5,positive
75,27,1,68,15,5,positive
82,27,1,68,15,5,positive
65,28,1,68,15,5,positive
66,28,1,68,15,5,positive
78,28,1,68,15,5,positive
83,28,1,68,15,5,positive
104,28,1,68,15,5,positive
2,30,1,68,15,5,positive
64,30,1,68,15,5,positive
73,30,1,68,15,5,positive
106,30,1,68,15,5,positive
108,30,1,68,15,5,positive
69,31,1,68,15,5,positive
103,33,1,68,15,5,positive
16,34,1,68,15,5,positive
87,53,1,68,15,5,positive
120,56,1,68,15,5,positive
44,57,1,68,15,5,positive
121,57,1,68,15,5,positive
108,58,1,68,15,5,positive
108,59,1,68,15,5,positive
105,60,1,68,15,5,positive
103,63,1,68,15,5,positive
29,64,1,68,15,5,positive
31,64,1,68,15,5,positive
121,64,1,68,15,5,positive
119,66,1,68,15,5,positive
116,68,1,68,15,5,positive
94,73,1,68,15,5,positive
97,74,1,68,15,5,positive
63,84,1,68,15,5,positive
66,84,1,68,15,5,positive
73,84,1,68,15,5,positive
70,85,1,68,15,5,positive
72,85,1,68,15,5,positive
65,86,1,68,15,5,positive
68,87,1,68,15,5,positive
69,87,1,68,15,5,positive
30,89,1,68,15,5,positive
66,89,1,68,15,5,positive
69,89,1,68,15,5,positive
30,90,1,68,15,5,positive
37,90,1,68,15,5,positive
71,90,1,68,15,5,positive
66,91,1,68,15,5,positive
73,91,1,68,15,5,positive
65,92,1,68,15,5,positive
42,93,1,68,15,5,positive
10,94,1,68,15,5,positive
3,95,1,68,15,5,positive
7,95,1,68,15,5,positive
29,95,1,68,15,5,positive
41,95,1,68,15,5,positive
1,97,1,68,15,5,positive
4,97,1,68,15,5,positive
5,97,1,68,15,5,positive
14,97,1,68,15,5,positive
26,97,1,68,15,5,positive
31,97,1,68,15,5,positive
8,98,1,68,15,5,positive
14,98,1,68,15,5,positive
15,98,1,68,15,5,positive
6,99,1,68,15,5,positive
14,99,1,68,15,5,positive
110,101,1,68,15,5,positive
107,102,1,68,15,5,positive
111,102,1,68,15,5,positive
77,103,1,68,15,5,positive
98,105,1,68,15,5,positive
109,105,1,68,15,5,positive
115,105,1,68,15,5,positive
6,106,1,68,15,5,positive
10,106,1,68,15,5,positive
98,106,1,68,15,5,positive
99,106,1,68,15,5,positive
114,106,1,68,15,5,positive
7,109,1,68,15,5,positive
44,112,1,68,15,5,positive
5,113,1,68,15,5,positive
2,115,1,68,15,5,positive
3,115,1,68,15,5,positive
105,115,1,68,15,5,positive
4,116,1,68,15,5,positive
74,118,1,68,15,5,positive
21,2,1,68,15,15,positive
32,2,1,68,15,15,positive
32,5,1,68,15,15,positive
27,6,1,68,15,15,positive
22,7,1,68,15,15,positive
74,13,1,68,15,15,positive
37,14,1,68,15,15,positive
61,15,1,68,15,15,positive
82,15,1,68,15,15,positive
83,15,1,68,15,15,positive
21,16,1,68,15,15,positive
63,16,1,68,15,15,positive
112,16,1,68,15,15,positive
21,17,1,68,15,15,positive
93,18,1,68,15,15,positive
113,18,1,68,15,15,positive
117,18,1,68,15,15,positive
65,19,1,68,15,15,positive
86,19,1,68,15,15,positive
63,20,1,68,15,15,positive
69,21,1,68,15,15,positive
26,22,1,68,15,15,positive
65,23,1,68,15,15,positive
78,24,1,68,15,15,positive
68,26,1,68,15,15,positive
71,26,1,68,15,15,positive
53,27,1,68,15,15,positive
54,31,1,68,15,15,positive
24,32,1,68,15,15,positive
41,32,1,68,15,15,positive
41,33,1,68,15,15,positive
15,40,1,68,15,15,positive
26,44,1,68,15,15,positive
43,45,1,68,15,15,positive
116,45,1,68,15,15,positive
122,56,1,68,15,15,positive
107,60,1,68,15,15,positive
126,61,1,68,15,15,positive
102,64,1,68,15,15,positive
37,68,1,68,15,15,positive
43,71,1,68,15,15,positive
113,72,1,68,15,15,positive
33,74,1,68,15,15,positive
107,75,1,68,15,15,positive
121,76,1,68,15,15,positive
107,78,1,68,15,15,positive
110,78,1,68,15,15,positive
72,79,1,68,15,15,positive
69,80,1,68,15,15,positive
44,84,1,68,15,15,positive
66,84,1,68,15,15,positive
72,86,1,68,15,15,positive
104,87,1,68,15,15,positive
78,89,1,68,15,15,positive
42,90,1,68,15,15,positive
56,90,1,68,15,15,positive
11,91,1,68,15,15,positive
79,91,1,68,15,15,positive
21,92,1,68,15,15,positive
22,92,1,68,15,15,positive
16,93,1,68,15,15,positive
21,93,1,68,15,15,positive
22,93,1,68,15,15,positive
18,94,1,68,15,15,positive
28,95,1,68,15,15,positive
75,96,1,68,15,15,positive
63,97,1,68,15,15,positive
15,98,1,68,15,15,positive
80,98,1,68,15,15,positive
17,99,1,68,15,15,positive
14,100,1,68,15,15,positive
38,100,1,68,15,15,positive
69,100,1,68,15,15,positive
20,101,1,68,15,15,positive
60,101,1,68,15,15,positive
122,101,1,68,15,15,positive
13,102,1,68,15,15,positive
19,103,1,68,15,15,positive
33,103,1,68,15,15,positive
65,103,1,68,15,15,positive
6,105,1,68,15,15,positive
61,106,1,68,15,15,positive
14,107,1,68,15,15,positive
17,107,1,68,15,15,positive
30,109,1,68,15,15,positive
91,109,1,68,15,15,positive
24,110,1,68,15,15,positive
27,110,1,68,15,15,positive
23,111,1,68,15,15,positive
65,111,1,68,15,15,positive
79,111,1,68,15,15,positive
87,111,1,68,15,15,positive
28,112,1,68,15,15,positive
26,114,1,68,15,15,positive
16,115,1,68,15,15,positive
30,117,1,68,15,15,positive
64,117,1,68,15,15,positive
41,121,1,68,15,15,positive
28,126,1,68,15,15,positive
43,127,1,68,15,15,positive
65,12,1,68,15,2,negative
64,13,1,68,15,2,negative
65,13,1,68,15,2,negative
64,14,1,68,15,2,negative
121,19,1,68,15,2,negative
122,20,1,68,15,2,negative
67,26,1,68,15,2,negative
68,26,1,68,15,2,negative
66,27,1,68,15,2,negative
67,27,1,68,15,2,negative
68,27,1,68,15,2,negative
69,27,1,68,15,2,negative
66,28,1,68,15,2,negative
67,28,1,68,15,2,negative
69,28,1,68,15,2,negative
85,31,1,68,15,2,negative
47,47,1,68,15,2,negative
88,50,1,68,15,2,negative
88,51,1,68,15,2,negative
89,51,1,68,15,2,negative
88,71,1,68,15,2,negative
88,72,1,68,15,2,negative
88,73,1,68,15,2,negative
12,80,1,68,15,2,negative
12,81,1,68,15,2,negative
66,86,1,68,15,2,negative
71,87,1,68,15,2,negative
68,88,1,68,15,2,negative
69,88,1,68,15,2,negative
30,89,1,68,15,2,negative
67,89,1,68,15,2,negative
68,89,1,68,15,2,negative
29,90,1,68,15,2,negative
30,90,1,68,15,2,negative
71,91,1,68,15,2,negative
73,91,1,68,15,2,negative
66,92,1,68,15,2,negative
72,92,1,68,15,2,negative
10,93,1,68,15,2,negative
62,93,1,68,15,2,negative
69,93,1,68,15,2,negative
71,93,1,68,15,2,negative
73,93,1,68,15,2,negative
71,94,1,68,15,2,negative
72,94,1,68,15,2,negative
61,95,1,68,15,2,negative
62,95,1,68,15,2,negative
5,96,1,68,15,2,negative
62,96,1,68,15,2,negative
14,98,1,68,15,2,negative
25,98,1,68,15,2,negative
26,98,1,68,15,2,negative
61,98,1,68,15,2,negative
13,99,1,68,15,2,negative
15,99,1,68,15,2,negative
14,100,1,68,15,2,negative
15,100,1,68,15,2,negative
17,100,1,68,15,2,negative
14,101,1,68,15,2,negative
15,101,1,68,15,2,negative
16,101,1,68,15,2,negative
17,101,1,68,15,2,negative
74,101,1,68,15,2,negative
15,102,1,68,15,2,negative
16,102,1,68,15,2,negative
17,102,1,68,15,2,negative
75,102,1,68,15,2,negative
17,103,1,68,15,2,negative
18,103,1,68,15,2,negative
76,103,1,68,15,2,negative
77,103,1,68,15,2,negative
113,103,1,68,15,2,negative
115,103,1,68,15,2,negative
19,104,1,68,15,2,negative
75,104,1,68,15,2,negative
76,104,1,68,15,2,negative
77,104,1,68,15,2,negative
78,104,1,68,15,2,negative
113,104,1,68,15,2,negative
75,105,1,68,15,2,negative
76,105,1,68,15,2,negative
78,105,1,68,15,2,negative
114,105,1,68,15,2,negative
75,106,1,68,15,2,negative
76,107,1,68,15,2,negative
28,110,1,68,15,2,negative
70,110,1,68,15,2,negative
23,114,1,68,15,2,negative
22,116,1,68,15,2,negative
23,116,1,68,15,2,negative
101,119,1,68,15,2,negative
13,120,1,68,15,2,negative
101,120,1,68,15,2,negative
100,121,1,68,15,2,negative
101,121,1,68,15,2,negative
105,121,1,68,15,2,negative
72,122,1,68,15,2,negative
100,122,1,68,15,2,negative
71,124,1,68,15,2,negative
72,124,1,68,15,2,negative
30,6,1,68,15,5,negative
33,6,1,68,15,5,negative
35,10,1,68,15,5,negative
65,11,1,68,15,5,negative
40,12,1,68,15,5,negative
70,12,1,68,15,5,negative
67,13,1,68,15,5,negative
72,16,1,68,15,5,negative
4,22,1,68,15,5,negative
80,22,1,68,15,5,negative
7,23,1,68,15,5,negative
15,24,1,68,15,5,negative
79,26,1,68,15,5,negative
9,27,1,68,15,5,negative
75,27,1,68,15,5,negative
95,27,1,68,15,5,negative
83,28,1,68,15,5,negative
84,28,1,68,15,5,negative
76,29,1,68,15,5,negative
81,29,1,68,15,5,negative
97,29,1,68,15,5,negative
7,30,1,68,15,5,negative
76,30,1,68,15,5,negative
85,30,1,68,15,5,negative
5,31,1,68,15,5,negative
77,31,1,68,15,5,negative
79,31,1,68,15,5,negative
82,31,1,68,15,5,negative
12,34,1,68,15,5,negative
77,34,1,68,15,5,negative
47,47,1,68,15,5,negative
37,52,1,68,15,5,negative
33,53,1,68,15,5,negative
11,57,1,68,15,5,negative
6,58,1,68,15,5,negative
9,58,1,68,15,5,negative
9,59,1,68,15,5,negative
123,59,1,68,15,5,negative
12,60,1,68,15,5,negative
72,62,1,68,15,5,negative
114,62,1,68,15,5,negative
120,63,1,68,15,5,negative
120,64,1,68,15,5,negative
112,66,1,68,15,5,negative
25,67,1,68,15,5,negative
120,67,1,68,15,5,negative
125,68,1,68,15,5,negative
107,71,1,68,15,5,negative
125,71,1,68,15,5,negative
108,72,1,68,15,5,negative
108,85,1,68,15,5,negative
109,86,1,68,15,5,negative
65,89,1,68,15,5,negative
71,89,1,68,15,5,negative
68,91,1,68,15,5,negative
73,93,1,68,15,5,negative
73,95,1,68,15,5,negative
20,97,1,68,15,5,negative
27,97,1,68,15,5,negative
17,98,1,68,15,5,negative
25,98,1,68,15,5,negative
107,99,1,68,15,5,negative
18,100,1,68,15,5,negative
74,100,1,68,15,5,negative
77,100,1,68,15,5,negative
68,101,1,68,15,5,negative
72,101,1,68,15,5,negative
4,103,1,68,15,5,negative
29,103,1,68,15,5,negative
76,103,1,68,15,5,negative
108,103,1,68,15,5,negative
30,105,1,68,15,5,negative
33,105,1,68,15,5,negative
10,106,1,68,15,5,negative
107,106,1,68,15,5,negative
7,107,1,68,15,5,negative
74,107,1,68,15,5,negative
95,107,1,68,15,5,negative
113,107,1,68,15,5,negative
27,108,1,68,15,5,negative
30,108,1,68,15,5,negative
33,108,1,68,15,5,negative
97,108,1,68,15,5,negative
110,108,1,68,15,5,negative
28,109,1,68,15,5,negative
76,109,1,68,15,5,negative
69,110,1,68,15,5,negative
12,111,1,68,15,5,negative
16,112,1,68,15,5,negative
31,112,1,68,15,5,negative
80,113,1,68,15,5,negative
69,114,1,68,15,5,negative
72,117,1,68,15,5,negative
78,117,1,68,15,5,negative
82,121,1,68,15,5,negative
97,121,1,68,15,5,negative
72,122,1,68,15,5,negative
85,122,1,68,15,5,negative
71,123,1,68,15,5,negative
98,123,1,68,15,5,negative
21,10,1,68,15,15,negative
22,12,1,68,15,15,negative
27,13,1,68,15,15,negative
23,14,1,68,15,15,negative
65,14,1,68,15,15,negative
27,16,1,68,15,15,negative
28,16,1,68,15,15,negative
52,23,1,68,15,15,negative
65,24,1,68,15,15,negative
67,25,1,68,15,15,negative
70,26,1,68,15,15,negative
73,30,1,68,15,15,negative
74,30,1,68,15,15,negative
95,35,1,68,15,15,negative
63,37,1,68,15,15,negative
58,39,1,68,15,15,negative
27,48,1,68,15,15,negative
38,51,1,68,15,15,negative
21,62,1,68,15,15,negative
112,66,1,68,15,15,negative
19,67,1,68,15,15,negative
27,67,1,68,15,15,negative
2,68,1,68,15,15,negative
61,68,1,68,15,15,negative
113,69,1,68,15,15,negative
5,71,1,68,15,15,negative
108,72,1,68,15,15,negative
15,80,1,68,15,15,negative
71,82,1,68,15,15,negative
72,82,1,68,15,15,negative
10,83,1,68,15,15,negative
77,83,1,68,15,15,negative
95,83,1,68,15,15,negative
82,84,1,68,15,15,negative
11,85,1,68,15,15,negative
68,85,1,68,15,15,negative
77,85,1,68,15,15,negative
81,85,1,68,15,15,negative
7,86,1,68,15,15,negative
10,87,1,68,15,15,negative
71,89,1,68,15,15,negative
73,91,1,68,15,15,negative
79,91,1,68,15,15,negative
12,92,1,68,15,15,negative
21,92,1,68,15,15,negative
75,92,1,68,15,15,negative
7,93,1,68,15,15,negative
4,95,1,68,15,15,negative
76,95,1,68,15,15,negative
73,96,1,68,15,15,negative
13,97,1,68,15,15,negative
75,97,1,68,15,15,negative
76,97,1,68,15,15,negative
6,98,1,68,15,15,negative
15,98,1,68,15,15,negative
74,98,1,68,15,15,negative
1,99,1,68,15,15,negative
18,100,1,68,15,15,negative
86,100,1,68,15,15,negative
11,101,1,68,15,15,negative
29,101,1,68,15,15,negative
62,101,1,68,15,15,negative
64,101,1,68,15,15,negative
19,102,1,68,15,15,negative
72,102,1,68,15,15,negative
92,102,1,68,15,15,negative
77,103,1,68,15,15,negative
6,104,1,68,15,15,negative
23,106,1,68,15,15,negative
26,106,1,68,15,15,negative
88,106,1,68,15,15,negative
105,106,1,68,15,15,negative
5,107,1,68,15,15,negative
13,107,1,68,15,15,negative
74,108,1,68,15,15,negative
88,108,1,68,15,15,negative
101,108,1,68,15,15,negative
18,109,1,68,15,15,negative
70,110,1,68,15,15,negative
108,110,1,68,15,15,negative
17,113,1,68,15,15,negative
84,113,1,68,15,15,negative
108,113,1,68,15,15,negative
8,114,1,68,15,15,negative
14,114,1,68,15,15,negative
35,117,1,68,15,15,negative
39,117,1,68,15,15,negative
87,117,1,68,15,15,negative
1,118,1,68,15,15,negative
75,118,1,68,15,15,negative
85,119,1,68,15,15,negative
110,119,1,68,15,15,negative
13,120,1,68,15,15,negative
76,121,1,68,15,15,negative
69,123,1,68,15,15,negative
25,124,1,68,15,15,negative
13,127,1,68,15,15,negative
95,127,1,68,15,15,negative
14,128,1,68,15,15,negative
41,128,1,68,15,15,negative
