y,x,pres,rep,rangepar,disp,method
103,3,1,2,30,2,positive
110,12,1,2,30,2,positive
111,12,1,2,30,2,positive
110,13,1,2,30,2,positive
112,13,1,2,30,2,positive
23,14,1,2,30,2,positive
23,15,1,2,30,2,positive
25,15,1,2,30,2,positive
102,15,1,2,30,2,positive
49,17,1,2,30,2,positive
117,21,1,2,30,2,positive
91,24,1,2,30,2,positive
92,25,1,2,30,2,positive
89,26,1,2,30,2,positive
90,26,1,2,30,2,positive
91,26,1,2,30,2,positive
92,26,1,2,30,2,positive
20,27,1,2,30,2,positive
20,28,1,2,30,2,positive
21,28,1,2,30,2,positive
18,29,1,2,30,2,positive
19,29,1,2,30,2,positive
20,29,1,2,30,2,positive
22,29,1,2,30,2,positive
21,30,1,2,30,2,positive
16,31,1,2,30,2,positive
30,41,1,2,30,2,positive
59,44,1,2,30,2,positive
37,50,1,2,30,2,positive
122,51,1,2,30,2,positive
101,52,1,2,30,2,positive
123,52,1,2,30,2,positive
98,53,1,2,30,2,positive
99,53,1,2,30,2,positive
102,53,1,2,30,2,positive
103,54,1,2,30,2,positive
120,54,1,2,30,2,positive
122,54,1,2,30,2,positive
46,56,1,2,30,2,positive
94,57,1,2,30,2,positive
44,58,1,2,30,2,positive
93,58,1,2,30,2,positive
94,58,1,2,30,2,positive
44,59,1,2,30,2,positive
45,60,1,2,30,2,positive
110,61,1,2,30,2,positive
6,69,1,2,30,2,positive
3,70,1,2,30,2,positive
5,70,1,2,30,2,positive
102,70,1,2,30,2,positive
55,71,1,2,30,2,positive
70,73,1,2,30,2,positive
69,74,1,2,30,2,positive
70,74,1,2,30,2,positive
83,76,1,2,30,2,positive
84,76,1,2,30,2,positive
73,78,1,2,30,2,positive
83,78,1,2,30,2,positive
74,79,1,2,30,2,positive
82,79,1,2,30,2,positive
70,80,1,2,30,2,positive
71,80,1,2,30,2,positive
73,80,1,2,30,2,positive
70,81,1,2,30,2,positive
70,82,1,2,30,2,positive
71,82,1,2,30,2,positive
72,82,1,2,30,2,positive
74,83,1,2,30,2,positive
52,86,1,2,30,2,positive
58,94,1,2,30,2,positive
59,95,1,2,30,2,positive
57,96,1,2,30,2,positive
113,103,1,2,30,2,positive
113,104,1,2,30,2,positive
118,104,1,2,30,2,positive
120,104,1,2,30,2,positive
112,105,1,2,30,2,positive
118,105,1,2,30,2,positive
113,106,1,2,30,2,positive
119,106,1,2,30,2,positive
119,108,1,2,30,2,positive
120,108,1,2,30,2,positive
121,108,1,2,30,2,positive
119,109,1,2,30,2,positive
120,109,1,2,30,2,positive
69,110,1,2,30,2,positive
127,113,1,2,30,2,positive
46,114,1,2,30,2,positive
128,114,1,2,30,2,positive
128,115,1,2,30,2,positive
87,118,1,2,30,2,positive
114,120,1,2,30,2,positive
111,121,1,2,30,2,positive
112,122,1,2,30,2,positive
114,122,1,2,30,2,positive
115,122,1,2,30,2,positive
112,123,1,2,30,2,positive
114,123,1,2,30,2,positive
113,124,1,2,30,2,positive
108,3,1,2,30,5,positive
103,5,1,2,30,5,positive
17,8,1,2,30,5,positive
16,11,1,2,30,5,positive
26,11,1,2,30,5,positive
13,12,1,2,30,5,positive
22,12,1,2,30,5,positive
24,12,1,2,30,5,positive
112,12,1,2,30,5,positive
12,13,1,2,30,5,positive
21,14,1,2,30,5,positive
112,14,1,2,30,5,positive
15,16,1,2,30,5,positive
124,16,1,2,30,5,positive
114,17,1,2,30,5,positive
122,17,1,2,30,5,positive
100,18,1,2,30,5,positive
117,20,1,2,30,5,positive
114,21,1,2,30,5,positive
117,21,1,2,30,5,positive
12,29,1,2,30,5,positive
16,33,1,2,30,5,positive
11,34,1,2,30,5,positive
13,34,1,2,30,5,positive
15,35,1,2,30,5,positive
14,36,1,2,30,5,positive
46,48,1,2,30,5,positive
46,49,1,2,30,5,positive
46,51,1,2,30,5,positive
48,52,1,2,30,5,positive
96,52,1,2,30,5,positive
100,52,1,2,30,5,positive
50,53,1,2,30,5,positive
98,54,1,2,30,5,positive
97,55,1,2,30,5,positive
18,57,1,2,30,5,positive
21,59,1,2,30,5,positive
98,59,1,2,30,5,positive
111,59,1,2,30,5,positive
116,60,1,2,30,5,positive
116,61,1,2,30,5,positive
94,67,1,2,30,5,positive
94,69,1,2,30,5,positive
117,72,1,2,30,5,positive
118,73,1,2,30,5,positive
118,74,1,2,30,5,positive
120,74,1,2,30,5,positive
72,78,1,2,30,5,positive
71,79,1,2,30,5,positive
73,80,1,2,30,5,positive
66,82,1,2,30,5,positive
73,83,1,2,30,5,positive
68,84,1,2,30,5,positive
6,86,1,2,30,5,positive
95,89,1,2,30,5,positive
59,90,1,2,30,5,positive
97,91,1,2,30,5,positive
116,91,1,2,30,5,positive
118,91,1,2,30,5,positive
89,92,1,2,30,5,positive
116,92,1,2,30,5,positive
118,92,1,2,30,5,positive
120,92,1,2,30,5,positive
98,93,1,2,30,5,positive
99,93,1,2,30,5,positive
116,93,1,2,30,5,positive
95,94,1,2,30,5,positive
102,94,1,2,30,5,positive
117,94,1,2,30,5,positive
89,95,1,2,30,5,positive
100,95,1,2,30,5,positive
116,95,1,2,30,5,positive
99,96,1,2,30,5,positive
118,96,1,2,30,5,positive
96,97,1,2,30,5,positive
99,98,1,2,30,5,positive
97,99,1,2,30,5,positive
98,99,1,2,30,5,positive
93,101,1,2,30,5,positive
94,103,1,2,30,5,positive
94,104,1,2,30,5,positive
92,107,1,2,30,5,positive
90,108,1,2,30,5,positive
46,109,1,2,30,5,positive
46,112,1,2,30,5,positive
68,112,1,2,30,5,positive
44,113,1,2,30,5,positive
46,114,1,2,30,5,positive
72,114,1,2,30,5,positive
127,114,1,2,30,5,positive
70,116,1,2,30,5,positive
47,117,1,2,30,5,positive
42,118,1,2,30,5,positive
44,118,1,2,30,5,positive
125,119,1,2,30,5,positive
1,121,1,2,30,5,positive
1,122,1,2,30,5,positive
1,123,1,2,30,5,positive
4,123,1,2,30,5,positive
126,127,1,2,30,5,positive
51,4,1,2,30,15,positive
112,4,1,2,30,15,positive
69,5,1,2,30,15,positive
7,6,1,2,30,15,positive
80,6,1,2,30,15,positive
113,6,1,2,30,15,positive
78,9,1,2,30,15,positive
67,10,1,2,30,15,positive
6,11,1,2,30,15,positive
88,11,1,2,30,15,positive
80,12,1,2,30,15,positive
9,14,1,2,30,15,positive
101,15,1,2,30,15,positive
70,16,1,2,30,15,positive
71,16,1,2,30,15,positive
81,16,1,2,30,15,positive
106,16,1,2,30,15,positive
70,17,1,2,30,15,positive
71,17,1,2,30,15,positive
104,17,1,2,30,15,positive
88,19,1,2,30,15,positive
96,21,1,2,30,15,positive
96,23,1,2,30,15,positive
111,23,1,2,30,15,positive
69,25,1,2,30,15,positive
108,25,1,2,30,15,positive
92,26,1,2,30,15,positive
104,27,1,2,30,15,positive
96,29,1,2,30,15,positive
97,29,1,2,30,15,positive
99,32,1,2,30,15,positive
101,32,1,2,30,15,positive
65,34,1,2,30,15,positive
66,34,1,2,30,15,positive
111,34,1,2,30,15,positive
116,34,1,2,30,15,positive
14,35,1,2,30,15,positive
122,36,1,2,30,15,positive
97,37,1,2,30,15,positive
110,38,1,2,30,15,positive
111,40,1,2,30,15,positive
116,40,1,2,30,15,positive
119,40,1,2,30,15,positive
108,41,1,2,30,15,positive
114,41,1,2,30,15,positive
119,41,1,2,30,15,positive
109,42,1,2,30,15,positive
123,45,1,2,30,15,positive
124,47,1,2,30,15,positive
64,48,1,2,30,15,positive
112,56,1,2,30,15,positive
39,58,1,2,30,15,positive
18,60,1,2,30,15,positive
99,60,1,2,30,15,positive
110,60,1,2,30,15,positive
57,62,1,2,30,15,positive
9,64,1,2,30,15,positive
98,64,1,2,30,15,positive
64,67,1,2,30,15,positive
86,67,1,2,30,15,positive
99,68,1,2,30,15,positive
21,70,1,2,30,15,positive
52,71,1,2,30,15,positive
99,71,1,2,30,15,positive
80,73,1,2,30,15,positive
89,77,1,2,30,15,positive
71,79,1,2,30,15,positive
91,79,1,2,30,15,positive
103,81,1,2,30,15,positive
12,82,1,2,30,15,positive
90,83,1,2,30,15,positive
4,84,1,2,30,15,positive
5,84,1,2,30,15,positive
119,84,1,2,30,15,positive
51,85,1,2,30,15,positive
56,85,1,2,30,15,positive
68,87,1,2,30,15,positive
54,88,1,2,30,15,positive
97,90,1,2,30,15,positive
110,98,1,2,30,15,positive
118,99,1,2,30,15,positive
37,100,1,2,30,15,positive
63,100,1,2,30,15,positive
71,100,1,2,30,15,positive
114,104,1,2,30,15,positive
44,111,1,2,30,15,positive
104,111,1,2,30,15,positive
114,112,1,2,30,15,positive
58,113,1,2,30,15,positive
75,114,1,2,30,15,positive
50,115,1,2,30,15,positive
121,118,1,2,30,15,positive
73,119,1,2,30,15,positive
21,121,1,2,30,15,positive
35,121,1,2,30,15,positive
113,121,1,2,30,15,positive
109,122,1,2,30,15,positive
66,123,1,2,30,15,positive
74,127,1,2,30,15,positive
85,128,1,2,30,15,positive
2,1,1,2,30,2,negative
105,4,1,2,30,2,negative
13,12,1,2,30,2,negative
10,13,1,2,30,2,negative
13,13,1,2,30,2,negative
14,13,1,2,30,2,negative
11,14,1,2,30,2,negative
11,15,1,2,30,2,negative
12,15,1,2,30,2,negative
13,15,1,2,30,2,negative
14,15,1,2,30,2,negative
13,16,1,2,30,2,negative
15,16,1,2,30,2,negative
10,17,1,2,30,2,negative
117,21,1,2,30,2,negative
90,23,1,2,30,2,negative
90,24,1,2,30,2,negative
20,26,1,2,30,2,negative
21,26,1,2,30,2,negative
21,27,1,2,30,2,negative
94,29,1,2,30,2,negative
94,30,1,2,30,2,negative
108,32,1,2,30,2,negative
110,32,1,2,30,2,negative
15,33,1,2,30,2,negative
109,33,1,2,30,2,negative
109,34,1,2,30,2,negative
111,34,1,2,30,2,negative
30,38,1,2,30,2,negative
31,38,1,2,30,2,negative
32,38,1,2,30,2,negative
31,39,1,2,30,2,negative
33,40,1,2,30,2,negative
119,40,1,2,30,2,negative
18,45,1,2,30,2,negative
18,46,1,2,30,2,negative
51,46,1,2,30,2,negative
121,53,1,2,30,2,negative
66,54,1,2,30,2,negative
67,54,1,2,30,2,negative
66,55,1,2,30,2,negative
52,56,1,2,30,2,negative
66,57,1,2,30,2,negative
111,58,1,2,30,2,negative
127,58,1,2,30,2,negative
111,59,1,2,30,2,negative
128,59,1,2,30,2,negative
127,60,1,2,30,2,negative
22,61,1,2,30,2,negative
23,61,1,2,30,2,negative
112,61,1,2,30,2,negative
113,61,1,2,30,2,negative
116,63,1,2,30,2,negative
126,63,1,2,30,2,negative
55,67,1,2,30,2,negative
56,68,1,2,30,2,negative
56,69,1,2,30,2,negative
93,69,1,2,30,2,negative
101,69,1,2,30,2,negative
102,69,1,2,30,2,negative
100,70,1,2,30,2,negative
102,70,1,2,30,2,negative
5,71,1,2,30,2,negative
108,71,1,2,30,2,negative
108,72,1,2,30,2,negative
109,72,1,2,30,2,negative
124,72,1,2,30,2,negative
122,73,1,2,30,2,negative
119,74,1,2,30,2,negative
120,74,1,2,30,2,negative
119,76,1,2,30,2,negative
74,77,1,2,30,2,negative
2,84,1,2,30,2,negative
3,84,1,2,30,2,negative
92,94,1,2,30,2,negative
100,94,1,2,30,2,negative
101,94,1,2,30,2,negative
92,95,1,2,30,2,negative
93,95,1,2,30,2,negative
95,95,1,2,30,2,negative
92,96,1,2,30,2,negative
101,96,1,2,30,2,negative
118,102,1,2,30,2,negative
113,103,1,2,30,2,negative
118,103,1,2,30,2,negative
115,104,1,2,30,2,negative
117,104,1,2,30,2,negative
114,105,1,2,30,2,negative
106,106,1,2,30,2,negative
107,106,1,2,30,2,negative
115,106,1,2,30,2,negative
106,107,1,2,30,2,negative
120,107,1,2,30,2,negative
105,108,1,2,30,2,negative
115,108,1,2,30,2,negative
116,108,1,2,30,2,negative
119,108,1,2,30,2,negative
115,109,1,2,30,2,negative
116,109,1,2,30,2,negative
121,109,1,2,30,2,negative
104,11,1,2,30,5,negative
107,11,1,2,30,5,negative
21,12,1,2,30,5,negative
105,12,1,2,30,5,negative
121,12,1,2,30,5,negative
23,14,1,2,30,5,negative
23,15,1,2,30,5,negative
119,17,1,2,30,5,negative
111,19,1,2,30,5,negative
107,22,1,2,30,5,negative
12,23,1,2,30,5,negative
20,23,1,2,30,5,negative
17,24,1,2,30,5,negative
22,24,1,2,30,5,negative
25,24,1,2,30,5,negative
16,25,1,2,30,5,negative
20,25,1,2,30,5,negative
21,25,1,2,30,5,negative
18,26,1,2,30,5,negative
21,26,1,2,30,5,negative
23,26,1,2,30,5,negative
13,27,1,2,30,5,negative
17,27,1,2,30,5,negative
22,27,1,2,30,5,negative
24,27,1,2,30,5,negative
21,28,1,2,30,5,negative
11,29,1,2,30,5,negative
17,29,1,2,30,5,negative
94,29,1,2,30,5,negative
13,30,1,2,30,5,negative
21,30,1,2,30,5,negative
11,31,1,2,30,5,negative
12,31,1,2,30,5,negative
19,31,1,2,30,5,negative
92,31,1,2,30,5,negative
24,32,1,2,30,5,negative
11,33,1,2,30,5,negative
19,33,1,2,30,5,negative
20,33,1,2,30,5,negative
94,33,1,2,30,5,negative
117,33,1,2,30,5,negative
118,33,1,2,30,5,negative
16,34,1,2,30,5,negative
20,34,1,2,30,5,negative
111,34,1,2,30,5,negative
16,36,1,2,30,5,negative
30,36,1,2,30,5,negative
118,36,1,2,30,5,negative
18,37,1,2,30,5,negative
15,38,1,2,30,5,negative
17,38,1,2,30,5,negative
13,40,1,2,30,5,negative
33,40,1,2,30,5,negative
99,45,1,2,30,5,negative
95,46,1,2,30,5,negative
121,53,1,2,30,5,negative
122,53,1,2,30,5,negative
99,54,1,2,30,5,negative
100,55,1,2,30,5,negative
121,55,1,2,30,5,negative
103,56,1,2,30,5,negative
109,56,1,2,30,5,negative
101,57,1,2,30,5,negative
102,57,1,2,30,5,negative
107,57,1,2,30,5,negative
117,57,1,2,30,5,negative
105,59,1,2,30,5,negative
113,59,1,2,30,5,negative
112,62,1,2,30,5,negative
126,62,1,2,30,5,negative
121,66,1,2,30,5,negative
55,68,1,2,30,5,negative
56,69,1,2,30,5,negative
54,70,1,2,30,5,negative
101,72,1,2,30,5,negative
115,72,1,2,30,5,negative
50,73,1,2,30,5,negative
119,74,1,2,30,5,negative
115,75,1,2,30,5,negative
119,75,1,2,30,5,negative
118,77,1,2,30,5,negative
76,78,1,2,30,5,negative
48,84,1,2,30,5,negative
113,89,1,2,30,5,negative
113,90,1,2,30,5,negative
113,104,1,2,30,5,negative
114,108,1,2,30,5,negative
118,108,1,2,30,5,negative
115,109,1,2,30,5,negative
119,109,1,2,30,5,negative
109,110,1,2,30,5,negative
119,111,1,2,30,5,negative
88,112,1,2,30,5,negative
70,113,1,2,30,5,negative
46,114,1,2,30,5,negative
103,114,1,2,30,5,negative
105,114,1,2,30,5,negative
44,115,1,2,30,5,negative
128,120,1,2,30,5,negative
113,126,1,2,30,5,negative
67,17,1,2,30,15,negative
66,21,1,2,30,15,negative
108,22,1,2,30,15,negative
81,23,1,2,30,15,negative
80,25,1,2,30,15,negative
90,25,1,2,30,15,negative
21,26,1,2,30,15,negative
39,29,1,2,30,15,negative
20,30,1,2,30,15,negative
114,30,1,2,30,15,negative
75,31,1,2,30,15,negative
110,31,1,2,30,15,negative
14,35,1,2,30,15,negative
104,35,1,2,30,15,negative
23,36,1,2,30,15,negative
28,36,1,2,30,15,negative
105,36,1,2,30,15,negative
19,37,1,2,30,15,negative
68,37,1,2,30,15,negative
77,37,1,2,30,15,negative
103,37,1,2,30,15,negative
106,38,1,2,30,15,negative
14,39,1,2,30,15,negative
114,40,1,2,30,15,negative
9,42,1,2,30,15,negative
104,42,1,2,30,15,negative
64,43,1,2,30,15,negative
21,44,1,2,30,15,negative
8,45,1,2,30,15,negative
108,45,1,2,30,15,negative
116,45,1,2,30,15,negative
95,46,1,2,30,15,negative
121,47,1,2,30,15,negative
120,49,1,2,30,15,negative
28,50,1,2,30,15,negative
109,50,1,2,30,15,negative
114,50,1,2,30,15,negative
77,51,1,2,30,15,negative
121,53,1,2,30,15,negative
32,55,1,2,30,15,negative
110,56,1,2,30,15,negative
94,58,1,2,30,15,negative
106,58,1,2,30,15,negative
74,59,1,2,30,15,negative
121,60,1,2,30,15,negative
63,61,1,2,30,15,negative
127,61,1,2,30,15,negative
35,62,1,2,30,15,negative
77,62,1,2,30,15,negative
113,62,1,2,30,15,negative
119,62,1,2,30,15,negative
120,62,1,2,30,15,negative
126,62,1,2,30,15,negative
127,62,1,2,30,15,negative
128,65,1,2,30,15,negative
75,66,1,2,30,15,negative
123,68,1,2,30,15,negative
53,70,1,2,30,15,negative
108,71,1,2,30,15,negative
83,78,1,2,30,15,negative
84,78,1,2,30,15,negative
118,80,1,2,30,15,negative
122,80,1,2,30,15,negative
14,84,1,2,30,15,negative
59,85,1,2,30,15,negative
84,85,1,2,30,15,negative
50,86,1,2,30,15,negative
111,94,1,2,30,15,negative
118,94,1,2,30,15,negative
110,95,1,2,30,15,negative
51,97,1,2,30,15,negative
60,97,1,2,30,15,negative
51,98,1,2,30,15,negative
90,98,1,2,30,15,negative
110,98,1,2,30,15,negative
106,101,1,2,30,15,negative
111,103,1,2,30,15,negative
29,104,1,2,30,15,negative
94,104,1,2,30,15,negative
98,105,1,2,30,15,negative
103,106,1,2,30,15,negative
111,108,1,2,30,15,negative
124,108,1,2,30,15,negative
103,109,1,2,30,15,negative
112,109,1,2,30,15,negative
115,109,1,2,30,15,negative
101,110,1,2,30,15,negative
103,110,1,2,30,15,negative
97,111,1,2,30,15,negative
113,111,1,2,30,15,negative
113,115,1,2,30,15,negative
91,117,1,2,30,15,negative
101,117,1,2,30,15,negative
120,118,1,2,30,15,negative
24,120,1,2,30,15,negative
87,120,1,2,30,15,negative
22,121,1,2,30,15,negative
100,121,1,2,30,15,negative
85,124,1,2,30,15,negative
107,125,1,2,30,15,negative
