y,x,pres,rep,rangepar,disp,method
57,21,1,19,15,5,neutral
53,22,1,19,15,5,neutral
54,22,1,19,15,5,neutral
56,22,1,19,15,5,neutral
53,23,1,19,15,5,neutral
59,23,1,19,15,5,neutral
88,23,1,19,15,5,neutral
51,24,1,19,15,5,neutral
54,24,1,19,15,5,neutral
57,25,1,19,15,5,neutral
59,25,1,19,15,5,neutral
59,28,1,19,15,5,neutral
92,28,1,19,15,5,neutral
96,28,1,19,15,5,neutral
58,29,1,19,15,5,neutral
94,29,1,19,15,5,neutral
120,31,1,19,15,5,neutral
115,34,1,19,15,5,neutral
83,35,1,19,15,5,neutral
115,36,1,19,15,5,neutral
116,36,1,19,15,5,neutral
118,36,1,19,15,5,neutral
85,38,1,19,15,5,neutral
121,38,1,19,15,5,neutral
118,39,1,19,15,5,neutral
103,40,1,19,15,5,neutral
41,41,1,19,15,5,neutral
101,41,1,19,15,5,neutral
118,41,1,19,15,5,neutral
41,42,1,19,15,5,neutral
46,42,1,19,15,5,neutral
99,42,1,19,15,5,neutral
121,42,1,19,15,5,neutral
98,43,1,19,15,5,neutral
99,43,1,19,15,5,neutral
56,44,1,19,15,5,neutral
109,44,1,19,15,5,neutral
54,45,1,19,15,5,neutral
106,45,1,19,15,5,neutral
44,46,1,19,15,5,neutral
45,46,1,19,15,5,neutral
98,47,1,19,15,5,neutral
43,48,1,19,15,5,neutral
49,48,1,19,15,5,neutral
98,48,1,19,15,5,neutral
43,49,1,19,15,5,neutral
98,49,1,19,15,5,neutral
44,50,1,19,15,5,neutral
99,50,1,19,15,5,neutral
100,50,1,19,15,5,neutral
103,51,1,19,15,5,neutral
97,52,1,19,15,5,neutral
83,54,1,19,15,5,neutral
100,54,1,19,15,5,neutral
98,56,1,19,15,5,neutral
94,63,1,19,15,5,neutral
14,66,1,19,15,5,neutral
91,66,1,19,15,5,neutral
95,66,1,19,15,5,neutral
93,68,1,19,15,5,neutral
94,68,1,19,15,5,neutral
92,69,1,19,15,5,neutral
92,70,1,19,15,5,neutral
95,70,1,19,15,5,neutral
116,73,1,19,15,5,neutral
67,74,1,19,15,5,neutral
111,75,1,19,15,5,neutral
52,76,1,19,15,5,neutral
112,78,1,19,15,5,neutral
72,79,1,19,15,5,neutral
50,96,1,19,15,5,neutral
57,97,1,19,15,5,neutral
80,101,1,19,15,5,neutral
76,111,1,19,15,5,neutral
74,114,1,19,15,5,neutral
95,116,1,19,15,5,neutral
125,125,1,19,15,5,neutral
118,126,1,19,15,5,neutral
123,126,1,19,15,5,neutral
122,127,1,19,15,5,neutral
120,128,1,19,15,5,neutral
101,1,1,19,15,15,neutral
107,1,1,19,15,15,neutral
48,2,1,19,15,15,neutral
94,2,1,19,15,15,neutral
21,4,1,19,15,15,neutral
24,6,1,19,15,15,neutral
49,7,1,19,15,15,neutral
47,8,1,19,15,15,neutral
105,8,1,19,15,15,neutral
21,9,1,19,15,15,neutral
48,9,1,19,15,15,neutral
59,9,1,19,15,15,neutral
55,10,1,19,15,15,neutral
48,11,1,19,15,15,neutral
26,12,1,19,15,15,neutral
52,12,1,19,15,15,neutral
62,12,1,19,15,15,neutral
47,14,1,19,15,15,neutral
53,14,1,19,15,15,neutral
72,14,1,19,15,15,neutral
15,16,1,19,15,15,neutral
61,17,1,19,15,15,neutral
15,18,1,19,15,15,neutral
41,21,1,19,15,15,neutral
45,21,1,19,15,15,neutral
107,23,1,19,15,15,neutral
60,28,1,19,15,15,neutral
53,30,1,19,15,15,neutral
113,31,1,19,15,15,neutral
14,32,1,19,15,15,neutral
33,35,1,19,15,15,neutral
101,35,1,19,15,15,neutral
115,36,1,19,15,15,neutral
91,37,1,19,15,15,neutral
104,37,1,19,15,15,neutral
35,38,1,19,15,15,neutral
93,38,1,19,15,15,neutral
97,38,1,19,15,15,neutral
88,39,1,19,15,15,neutral
105,40,1,19,15,15,neutral
99,42,1,19,15,15,neutral
94,43,1,19,15,15,neutral
95,43,1,19,15,15,neutral
5,44,1,19,15,15,neutral
105,44,1,19,15,15,neutral
13,49,1,19,15,15,neutral
6,51,1,19,15,15,neutral
101,51,1,19,15,15,neutral
103,52,1,19,15,15,neutral
78,55,1,19,15,15,neutral
109,55,1,19,15,15,neutral
98,56,1,19,15,15,neutral
76,57,1,19,15,15,neutral
77,57,1,19,15,15,neutral
94,57,1,19,15,15,neutral
88,58,1,19,15,15,neutral
89,58,1,19,15,15,neutral
94,59,1,19,15,15,neutral
88,60,1,19,15,15,neutral
66,62,1,19,15,15,neutral
87,62,1,19,15,15,neutral
48,64,1,19,15,15,neutral
78,64,1,19,15,15,neutral
82,64,1,19,15,15,neutral
94,64,1,19,15,15,neutral
95,64,1,19,15,15,neutral
92,66,1,19,15,15,neutral
110,66,1,19,15,15,neutral
95,67,1,19,15,15,neutral
85,69,1,19,15,15,neutral
95,69,1,19,15,15,neutral
43,71,1,19,15,15,neutral
82,71,1,19,15,15,neutral
117,71,1,19,15,15,neutral
116,73,1,19,15,15,neutral
27,75,1,19,15,15,neutral
127,79,1,19,15,15,neutral
30,80,1,19,15,15,neutral
92,81,1,19,15,15,neutral
126,82,1,19,15,15,neutral
84,83,1,19,15,15,neutral
40,85,1,19,15,15,neutral
95,89,1,19,15,15,neutral
42,91,1,19,15,15,neutral
92,93,1,19,15,15,neutral
74,95,1,19,15,15,neutral
76,106,1,19,15,15,neutral
89,110,1,19,15,15,neutral
118,110,1,19,15,15,neutral
34,113,1,19,15,15,neutral
92,116,1,19,15,15,neutral
95,116,1,19,15,15,neutral
23,117,1,19,15,15,neutral
25,118,1,19,15,15,neutral
26,120,1,19,15,15,neutral
28,122,1,19,15,15,neutral
31,123,1,19,15,15,neutral
40,123,1,19,15,15,neutral
28,125,1,19,15,15,neutral
32,128,1,19,15,15,neutral
48,2,1,19,15,2,positive
36,3,1,19,15,2,positive
50,3,1,19,15,2,positive
47,4,1,19,15,2,positive
128,5,1,19,15,2,positive
126,7,1,19,15,2,positive
127,7,1,19,15,2,positive
128,7,1,19,15,2,positive
127,8,1,19,15,2,positive
92,9,1,19,15,2,positive
126,9,1,19,15,2,positive
128,9,1,19,15,2,positive
50,11,1,19,15,2,positive
51,11,1,19,15,2,positive
53,12,1,19,15,2,positive
54,12,1,19,15,2,positive
56,12,1,19,15,2,positive
53,13,1,19,15,2,positive
85,15,1,19,15,2,positive
82,16,1,19,15,2,positive
83,16,1,19,15,2,positive
6,19,1,19,15,2,positive
7,20,1,19,15,2,positive
9,21,1,19,15,2,positive
10,22,1,19,15,2,positive
56,23,1,19,15,2,positive
107,23,1,19,15,2,positive
55,24,1,19,15,2,positive
109,24,1,19,15,2,positive
107,27,1,19,15,2,positive
108,27,1,19,15,2,positive
109,27,1,19,15,2,positive
51,28,1,19,15,2,positive
53,28,1,19,15,2,positive
54,28,1,19,15,2,positive
55,28,1,19,15,2,positive
56,28,1,19,15,2,positive
92,28,1,19,15,2,positive
108,28,1,19,15,2,positive
52,29,1,19,15,2,positive
54,29,1,19,15,2,positive
55,29,1,19,15,2,positive
52,30,1,19,15,2,positive
53,30,1,19,15,2,positive
54,30,1,19,15,2,positive
50,31,1,19,15,2,positive
51,31,1,19,15,2,positive
112,31,1,19,15,2,positive
49,32,1,19,15,2,positive
50,32,1,19,15,2,positive
51,32,1,19,15,2,positive
81,32,1,19,15,2,positive
108,33,1,19,15,2,positive
109,35,1,19,15,2,positive
105,41,1,19,15,2,positive
55,43,1,19,15,2,positive
67,45,1,19,15,2,positive
67,46,1,19,15,2,positive
68,46,1,19,15,2,positive
75,47,1,19,15,2,positive
95,49,1,19,15,2,positive
82,54,1,19,15,2,positive
97,54,1,19,15,2,positive
96,55,1,19,15,2,positive
97,55,1,19,15,2,positive
94,56,1,19,15,2,positive
44,60,1,19,15,2,positive
46,61,1,19,15,2,positive
48,61,1,19,15,2,positive
47,62,1,19,15,2,positive
34,65,1,19,15,2,positive
93,68,1,19,15,2,positive
94,69,1,19,15,2,positive
41,70,1,19,15,2,positive
36,71,1,19,15,2,positive
38,71,1,19,15,2,positive
68,71,1,19,15,2,positive
21,73,1,19,15,2,positive
20,74,1,19,15,2,positive
70,74,1,19,15,2,positive
127,78,1,19,15,2,positive
125,79,1,19,15,2,positive
127,79,1,19,15,2,positive
31,80,1,19,15,2,positive
123,80,1,19,15,2,positive
91,93,1,19,15,2,positive
57,96,1,19,15,2,positive
83,98,1,19,15,2,positive
84,98,1,19,15,2,positive
59,100,1,19,15,2,positive
82,104,1,19,15,2,positive
15,111,1,19,15,2,positive
118,125,1,19,15,2,positive
120,126,1,19,15,2,positive
118,127,1,19,15,2,positive
120,127,1,19,15,2,positive
121,127,1,19,15,2,positive
122,127,1,19,15,2,positive
119,128,1,19,15,2,positive
121,128,1,19,15,2,positive
33,1,1,19,15,5,positive
105,1,1,19,15,5,positive
36,3,1,19,15,5,positive
105,3,1,19,15,5,positive
33,4,1,19,15,5,positive
32,5,1,19,15,5,positive
35,5,1,19,15,5,positive
33,6,1,19,15,5,positive
35,6,1,19,15,5,positive
68,7,1,19,15,5,positive
92,7,1,19,15,5,positive
127,7,1,19,15,5,positive
92,9,1,19,15,5,positive
63,10,1,19,15,5,positive
53,11,1,19,15,5,positive
63,11,1,19,15,5,positive
92,11,1,19,15,5,positive
105,11,1,19,15,5,positive
107,12,1,19,15,5,positive
61,13,1,19,15,5,positive
74,15,1,19,15,5,positive
73,16,1,19,15,5,positive
107,17,1,19,15,5,positive
72,18,1,19,15,5,positive
74,18,1,19,15,5,positive
52,20,1,19,15,5,positive
106,20,1,19,15,5,positive
106,21,1,19,15,5,positive
54,22,1,19,15,5,positive
55,22,1,19,15,5,positive
106,22,1,19,15,5,positive
52,23,1,19,15,5,positive
55,23,1,19,15,5,positive
53,24,1,19,15,5,positive
55,24,1,19,15,5,positive
58,24,1,19,15,5,positive
57,25,1,19,15,5,positive
58,25,1,19,15,5,positive
54,27,1,19,15,5,positive
94,29,1,19,15,5,positive
50,31,1,19,15,5,positive
51,31,1,19,15,5,positive
94,32,1,19,15,5,positive
51,33,1,19,15,5,positive
53,35,1,19,15,5,positive
108,36,1,19,15,5,positive
112,36,1,19,15,5,positive
109,37,1,19,15,5,positive
127,39,1,19,15,5,positive
110,40,1,19,15,5,positive
56,42,1,19,15,5,positive
106,42,1,19,15,5,positive
108,42,1,19,15,5,positive
109,42,1,19,15,5,positive
52,43,1,19,15,5,positive
66,43,1,19,15,5,positive
104,43,1,19,15,5,positive
108,43,1,19,15,5,positive
109,43,1,19,15,5,positive
56,44,1,19,15,5,positive
77,44,1,19,15,5,positive
95,44,1,19,15,5,positive
97,44,1,19,15,5,positive
109,44,1,19,15,5,positive
51,45,1,19,15,5,positive
94,45,1,19,15,5,positive
38,46,1,19,15,5,positive
51,46,1,19,15,5,positive
99,46,1,19,15,5,positive
75,47,1,19,15,5,positive
97,47,1,19,15,5,positive
97,48,1,19,15,5,positive
38,49,1,19,15,5,positive
108,58,1,19,15,5,positive
106,61,1,19,15,5,positive
104,64,1,19,15,5,positive
119,64,1,19,15,5,positive
105,65,1,19,15,5,positive
14,66,1,19,15,5,positive
114,66,1,19,15,5,positive
107,67,1,19,15,5,positive
114,67,1,19,15,5,positive
111,68,1,19,15,5,positive
112,69,1,19,15,5,positive
49,75,1,19,15,5,positive
45,76,1,19,15,5,positive
44,77,1,19,15,5,positive
33,79,1,19,15,5,positive
94,84,1,19,15,5,positive
126,84,1,19,15,5,positive
128,85,1,19,15,5,positive
96,86,1,19,15,5,positive
35,94,1,19,15,5,positive
47,105,1,19,15,5,positive
47,107,1,19,15,5,positive
11,108,1,19,15,5,positive
69,112,1,19,15,5,positive
71,112,1,19,15,5,positive
73,113,1,19,15,5,positive
72,118,1,19,15,5,positive
51,4,1,19,15,15,positive
55,5,1,19,15,15,positive
66,9,1,19,15,15,positive
59,11,1,19,15,15,positive
81,13,1,19,15,15,positive
95,14,1,19,15,15,positive
92,15,1,19,15,15,positive
98,15,1,19,15,15,positive
73,16,1,19,15,15,positive
82,16,1,19,15,15,positive
91,17,1,19,15,15,positive
74,19,1,19,15,15,positive
76,19,1,19,15,15,positive
84,19,1,19,15,15,positive
70,20,1,19,15,15,positive
16,22,1,19,15,15,positive
95,22,1,19,15,15,positive
106,22,1,19,15,15,positive
108,22,1,19,15,15,positive
99,23,1,19,15,15,positive
74,25,1,19,15,15,positive
122,26,1,19,15,15,positive
53,29,1,19,15,15,positive
69,29,1,19,15,15,positive
112,29,1,19,15,15,positive
50,31,1,19,15,15,positive
79,31,1,19,15,15,positive
84,31,1,19,15,15,positive
113,31,1,19,15,15,positive
47,32,1,19,15,15,positive
75,32,1,19,15,15,positive
77,34,1,19,15,15,positive
47,35,1,19,15,15,positive
115,35,1,19,15,15,positive
106,36,1,19,15,15,positive
72,38,1,19,15,15,positive
114,38,1,19,15,15,positive
34,40,1,19,15,15,positive
116,40,1,19,15,15,positive
80,41,1,19,15,15,positive
112,41,1,19,15,15,positive
38,43,1,19,15,15,positive
59,43,1,19,15,15,positive
66,45,1,19,15,15,positive
64,46,1,19,15,15,positive
102,47,1,19,15,15,positive
105,47,1,19,15,15,positive
111,47,1,19,15,15,positive
38,48,1,19,15,15,positive
100,50,1,19,15,15,positive
113,50,1,19,15,15,positive
38,51,1,19,15,15,positive
53,51,1,19,15,15,positive
65,51,1,19,15,15,positive
66,52,1,19,15,15,positive
110,54,1,19,15,15,positive
100,56,1,19,15,15,positive
94,57,1,19,15,15,positive
43,60,1,19,15,15,positive
45,62,1,19,15,15,positive
49,62,1,19,15,15,positive
90,63,1,19,15,15,positive
110,65,1,19,15,15,positive
14,66,1,19,15,15,positive
86,66,1,19,15,15,positive
86,68,1,19,15,15,positive
94,69,1,19,15,15,positive
48,71,1,19,15,15,positive
21,72,1,19,15,15,positive
39,72,1,19,15,15,positive
33,73,1,19,15,15,positive
40,78,1,19,15,15,positive
47,79,1,19,15,15,positive
3,81,1,19,15,15,positive
44,82,1,19,15,15,positive
42,85,1,19,15,15,positive
77,86,1,19,15,15,positive
123,90,1,19,15,15,positive
89,93,1,19,15,15,positive
84,94,1,19,15,15,positive
123,94,1,19,15,15,positive
123,95,1,19,15,15,positive
51,96,1,19,15,15,positive
128,96,1,19,15,15,positive
89,97,1,19,15,15,positive
83,98,1,19,15,15,positive
123,98,1,19,15,15,positive
120,99,1,19,15,15,positive
122,99,1,19,15,15,positive
124,99,1,19,15,15,positive
125,101,1,19,15,15,positive
127,101,1,19,15,15,positive
11,103,1,19,15,15,positive
50,104,1,19,15,15,positive
94,104,1,19,15,15,positive
122,104,1,19,15,15,positive
113,111,1,19,15,15,positive
106,113,1,19,15,15,positive
94,121,1,19,15,15,positive
39,128,1,19,15,15,positive
20,1,1,19,15,2,negative
22,1,1,19,15,2,negative
23,1,1,19,15,2,negative
21,3,1,19,15,2,negative
49,3,1,19,15,2,negative
50,3,1,19,15,2,negative
51,3,1,19,15,2,negative
105,3,1,19,15,2,negative
14,4,1,19,15,2,negative
50,4,1,19,15,2,negative
52,4,1,19,15,2,negative
53,4,1,19,15,2,negative
105,4,1,19,15,2,negative
92,8,1,19,15,2,negative
92,9,1,19,15,2,negative
90,10,1,19,15,2,negative
92,11,1,19,15,2,negative
104,11,1,19,15,2,negative
90,12,1,19,15,2,negative
104,12,1,19,15,2,negative
90,14,1,19,15,2,negative
92,14,1,19,15,2,negative
105,14,1,19,15,2,negative
106,14,1,19,15,2,negative
90,15,1,19,15,2,negative
92,15,1,19,15,2,negative
93,15,1,19,15,2,negative
103,15,1,19,15,2,negative
104,15,1,19,15,2,negative
105,15,1,19,15,2,negative
106,15,1,19,15,2,negative
92,16,1,19,15,2,negative
94,16,1,19,15,2,negative
106,16,1,19,15,2,negative
93,17,1,19,15,2,negative
105,21,1,19,15,2,negative
107,21,1,19,15,2,negative
108,21,1,19,15,2,negative
106,22,1,19,15,2,negative
107,22,1,19,15,2,negative
105,23,1,19,15,2,negative
107,23,1,19,15,2,negative
50,27,1,19,15,2,negative
53,29,1,19,15,2,negative
51,30,1,19,15,2,negative
69,30,1,19,15,2,negative
70,30,1,19,15,2,negative
50,31,1,19,15,2,negative
53,31,1,19,15,2,negative
70,31,1,19,15,2,negative
51,32,1,19,15,2,negative
115,35,1,19,15,2,negative
116,36,1,19,15,2,negative
120,38,1,19,15,2,negative
128,38,1,19,15,2,negative
120,39,1,19,15,2,negative
98,42,1,19,15,2,negative
95,43,1,19,15,2,negative
96,44,1,19,15,2,negative
97,44,1,19,15,2,negative
96,45,1,19,15,2,negative
98,45,1,19,15,2,negative
107,45,1,19,15,2,negative
108,46,1,19,15,2,negative
41,47,1,19,15,2,negative
40,49,1,19,15,2,negative
100,49,1,19,15,2,negative
38,50,1,19,15,2,negative
7,53,1,19,15,2,negative
8,53,1,19,15,2,negative
5,54,1,19,15,2,negative
7,54,1,19,15,2,negative
83,54,1,19,15,2,negative
94,54,1,19,15,2,negative
95,55,1,19,15,2,negative
94,56,1,19,15,2,negative
94,57,1,19,15,2,negative
18,59,1,19,15,2,negative
20,60,1,19,15,2,negative
21,61,1,19,15,2,negative
126,82,1,19,15,2,negative
127,82,1,19,15,2,negative
128,82,1,19,15,2,negative
18,95,1,19,15,2,negative
16,96,1,19,15,2,negative
17,96,1,19,15,2,negative
19,97,1,19,15,2,negative
81,97,1,19,15,2,negative
117,109,1,19,15,2,negative
118,109,1,19,15,2,negative
119,109,1,19,15,2,negative
117,110,1,19,15,2,negative
95,115,1,19,15,2,negative
74,116,1,19,15,2,negative
106,122,1,19,15,2,negative
106,123,1,19,15,2,negative
107,123,1,19,15,2,negative
117,127,1,19,15,2,negative
118,127,1,19,15,2,negative
119,127,1,19,15,2,negative
59,2,1,19,15,5,negative
102,2,1,19,15,5,negative
35,3,1,19,15,5,negative
105,3,1,19,15,5,negative
11,4,1,19,15,5,negative
38,4,1,19,15,5,negative
58,4,1,19,15,5,negative
63,4,1,19,15,5,negative
104,4,1,19,15,5,negative
63,5,1,19,15,5,negative
107,5,1,19,15,5,negative
10,6,1,19,15,5,negative
40,6,1,19,15,5,negative
59,6,1,19,15,5,negative
60,6,1,19,15,5,negative
61,6,1,19,15,5,negative
60,7,1,19,15,5,negative
37,8,1,19,15,5,negative
38,8,1,19,15,5,negative
51,8,1,19,15,5,negative
62,8,1,19,15,5,negative
15,9,1,19,15,5,negative
41,9,1,19,15,5,negative
92,9,1,19,15,5,negative
41,10,1,19,15,5,negative
53,11,1,19,15,5,negative
54,11,1,19,15,5,negative
91,11,1,19,15,5,negative
73,12,1,19,15,5,negative
54,13,1,19,15,5,negative
90,13,1,19,15,5,negative
68,15,1,19,15,5,negative
70,15,1,19,15,5,negative
83,15,1,19,15,5,negative
87,15,1,19,15,5,negative
78,16,1,19,15,5,negative
80,16,1,19,15,5,negative
84,16,1,19,15,5,negative
86,16,1,19,15,5,negative
87,16,1,19,15,5,negative
84,17,1,19,15,5,negative
86,18,1,19,15,5,negative
54,23,1,19,15,5,negative
105,23,1,19,15,5,negative
55,24,1,19,15,5,negative
53,26,1,19,15,5,negative
57,26,1,19,15,5,negative
113,27,1,19,15,5,negative
58,28,1,19,15,5,negative
1,29,1,19,15,5,negative
116,29,1,19,15,5,negative
50,31,1,19,15,5,negative
112,31,1,19,15,5,negative
113,31,1,19,15,5,negative
114,32,1,19,15,5,negative
6,33,1,19,15,5,negative
115,34,1,19,15,5,negative
35,36,1,19,15,5,negative
35,38,1,19,15,5,negative
31,42,1,19,15,5,negative
55,43,1,19,15,5,negative
56,44,1,19,15,5,negative
75,44,1,19,15,5,negative
55,45,1,19,15,5,negative
54,47,1,19,15,5,negative
55,47,1,19,15,5,negative
75,47,1,19,15,5,negative
94,47,1,19,15,5,negative
58,48,1,19,15,5,negative
93,48,1,19,15,5,negative
107,48,1,19,15,5,negative
96,49,1,19,15,5,negative
94,52,1,19,15,5,negative
8,53,1,19,15,5,negative
7,54,1,19,15,5,negative
98,54,1,19,15,5,negative
97,55,1,19,15,5,negative
93,56,1,19,15,5,negative
97,57,1,19,15,5,negative
46,62,1,19,15,5,negative
43,63,1,19,15,5,negative
16,65,1,19,15,5,negative
46,67,1,19,15,5,negative
16,69,1,19,15,5,negative
93,69,1,19,15,5,negative
94,69,1,19,15,5,negative
111,70,1,19,15,5,negative
110,72,1,19,15,5,negative
64,73,1,19,15,5,negative
124,80,1,19,15,5,negative
119,88,1,19,15,5,negative
120,88,1,19,15,5,negative
32,89,1,19,15,5,negative
90,91,1,19,15,5,negative
16,96,1,19,15,5,negative
53,97,1,19,15,5,negative
56,101,1,19,15,5,negative
8,111,1,19,15,5,negative
109,118,1,19,15,5,negative
112,119,1,19,15,5,negative
40,2,1,19,15,15,negative
21,5,1,19,15,15,negative
62,7,1,19,15,15,negative
52,8,1,19,15,15,negative
92,9,1,19,15,15,negative
111,11,1,19,15,15,negative
35,12,1,19,15,15,negative
88,14,1,19,15,15,negative
83,15,1,19,15,15,negative
90,15,1,19,15,15,negative
1,16,1,19,15,15,negative
8,17,1,19,15,15,negative
118,17,1,19,15,15,negative
7,18,1,19,15,15,negative
118,19,1,19,15,15,negative
7,20,1,19,15,15,negative
11,20,1,19,15,15,negative
115,20,1,19,15,15,negative
6,21,1,19,15,15,negative
48,23,1,19,15,15,negative
55,24,1,19,15,15,negative
114,24,1,19,15,15,negative
6,25,1,19,15,15,negative
108,25,1,19,15,15,negative
49,26,1,19,15,15,negative
109,26,1,19,15,15,negative
40,28,1,19,15,15,negative
42,33,1,19,15,15,negative
44,34,1,19,15,15,negative
61,35,1,19,15,15,negative
96,35,1,19,15,15,negative
109,35,1,19,15,15,negative
32,37,1,19,15,15,negative
38,37,1,19,15,15,negative
116,40,1,19,15,15,negative
118,40,1,19,15,15,negative
112,42,1,19,15,15,negative
90,45,1,19,15,15,negative
118,46,1,19,15,15,negative
90,47,1,19,15,15,negative
45,48,1,19,15,15,negative
94,48,1,19,15,15,negative
112,49,1,19,15,15,negative
64,50,1,19,15,15,negative
70,55,1,19,15,15,negative
74,58,1,19,15,15,negative
18,59,1,19,15,15,negative
70,59,1,19,15,15,negative
12,60,1,19,15,15,negative
91,60,1,19,15,15,negative
31,64,1,19,15,15,negative
127,65,1,19,15,15,negative
26,66,1,19,15,15,negative
50,67,1,19,15,15,negative
17,68,1,19,15,15,negative
76,68,1,19,15,15,negative
17,70,1,19,15,15,negative
35,71,1,19,15,15,negative
86,71,1,19,15,15,negative
122,71,1,19,15,15,negative
22,72,1,19,15,15,negative
21,73,1,19,15,15,negative
70,73,1,19,15,15,negative
17,74,1,19,15,15,negative
51,76,1,19,15,15,negative
31,78,1,19,15,15,negative
40,79,1,19,15,15,negative
110,79,1,19,15,15,negative
92,80,1,19,15,15,negative
33,83,1,19,15,15,negative
45,85,1,19,15,15,negative
64,85,1,19,15,15,negative
98,85,1,19,15,15,negative
102,85,1,19,15,15,negative
32,86,1,19,15,15,negative
92,87,1,19,15,15,negative
106,87,1,19,15,15,negative
88,88,1,19,15,15,negative
8,90,1,19,15,15,negative
97,91,1,19,15,15,negative
67,92,1,19,15,15,negative
85,93,1,19,15,15,negative
83,94,1,19,15,15,negative
105,95,1,19,15,15,negative
37,97,1,19,15,15,negative
68,97,1,19,15,15,negative
83,98,1,19,15,15,negative
76,100,1,19,15,15,negative
78,102,1,19,15,15,negative
43,113,1,19,15,15,negative
98,114,1,19,15,15,negative
99,116,1,19,15,15,negative
101,118,1,19,15,15,negative
108,121,1,19,15,15,negative
114,121,1,19,15,15,negative
122,122,1,19,15,15,negative
113,125,1,19,15,15,negative
101,126,1,19,15,15,negative
119,127,1,19,15,15,negative
116,128,1,19,15,15,negative
