y,x,pres,rep,rangepar,disp,method
120,16,1,53,30,5,neutral
63,18,1,53,30,5,neutral
105,19,1,53,30,5,neutral
102,21,1,53,30,5,neutral
101,24,1,53,30,5,neutral
113,27,1,53,30,5,neutral
116,27,1,53,30,5,neutral
52,29,1,53,30,5,neutral
121,29,1,53,30,5,neutral
113,31,1,53,30,5,neutral
117,31,1,53,30,5,neutral
125,31,1,53,30,5,neutral
113,32,1,53,30,5,neutral
122,32,1,53,30,5,neutral
127,32,1,53,30,5,neutral
53,34,1,53,30,5,neutral
55,34,1,53,30,5,neutral
21,36,1,53,30,5,neutral
118,36,1,53,30,5,neutral
118,37,1,53,30,5,neutral
86,39,1,53,30,5,neutral
21,40,1,53,30,5,neutral
2,41,1,53,30,5,neutral
48,41,1,53,30,5,neutral
28,42,1,53,30,5,neutral
29,42,1,53,30,5,neutral
32,42,1,53,30,5,neutral
87,42,1,53,30,5,neutral
88,42,1,53,30,5,neutral
40,43,1,53,30,5,neutral
36,44,1,53,30,5,neutral
45,44,1,53,30,5,neutral
56,44,1,53,30,5,neutral
86,45,1,53,30,5,neutral
87,45,1,53,30,5,neutral
43,46,1,53,30,5,neutral
72,46,1,53,30,5,neutral
75,46,1,53,30,5,neutral
76,46,1,53,30,5,neutral
43,47,1,53,30,5,neutral
76,48,1,53,30,5,neutral
16,49,1,53,30,5,neutral
67,54,1,53,30,5,neutral
71,55,1,53,30,5,neutral
69,56,1,53,30,5,neutral
15,82,1,53,30,5,neutral
10,84,1,53,30,5,neutral
66,84,1,53,30,5,neutral
66,85,1,53,30,5,neutral
70,86,1,53,30,5,neutral
73,86,1,53,30,5,neutral
75,86,1,53,30,5,neutral
109,86,1,53,30,5,neutral
106,87,1,53,30,5,neutral
72,88,1,53,30,5,neutral
108,88,1,53,30,5,neutral
10,89,1,53,30,5,neutral
11,89,1,53,30,5,neutral
12,91,1,53,30,5,neutral
57,92,1,53,30,5,neutral
74,99,1,53,30,5,neutral
125,99,1,53,30,5,neutral
74,102,1,53,30,5,neutral
77,102,1,53,30,5,neutral
73,103,1,53,30,5,neutral
78,103,1,53,30,5,neutral
126,103,1,53,30,5,neutral
77,104,1,53,30,5,neutral
67,105,1,53,30,5,neutral
75,105,1,53,30,5,neutral
110,105,1,53,30,5,neutral
78,106,1,53,30,5,neutral
80,106,1,53,30,5,neutral
64,108,1,53,30,5,neutral
66,108,1,53,30,5,neutral
99,116,1,53,30,5,neutral
100,117,1,53,30,5,neutral
102,118,1,53,30,5,neutral
98,120,1,53,30,5,neutral
107,120,1,53,30,5,neutral
103,122,1,53,30,5,neutral
105,123,1,53,30,5,neutral
72,124,1,53,30,5,neutral
102,125,1,53,30,5,neutral
104,127,1,53,30,5,neutral
106,128,1,53,30,5,neutral
126,1,1,53,30,15,neutral
18,2,1,53,30,15,neutral
19,2,1,53,30,15,neutral
82,2,1,53,30,15,neutral
111,3,1,53,30,15,neutral
111,4,1,53,30,15,neutral
82,8,1,53,30,15,neutral
122,8,1,53,30,15,neutral
111,9,1,53,30,15,neutral
114,9,1,53,30,15,neutral
26,11,1,53,30,15,neutral
86,11,1,53,30,15,neutral
13,13,1,53,30,15,neutral
118,13,1,53,30,15,neutral
18,17,1,53,30,15,neutral
119,17,1,53,30,15,neutral
121,17,1,53,30,15,neutral
63,18,1,53,30,15,neutral
97,18,1,53,30,15,neutral
100,19,1,53,30,15,neutral
106,19,1,53,30,15,neutral
108,19,1,53,30,15,neutral
122,20,1,53,30,15,neutral
35,21,1,53,30,15,neutral
111,21,1,53,30,15,neutral
113,21,1,53,30,15,neutral
10,22,1,53,30,15,neutral
38,22,1,53,30,15,neutral
125,25,1,53,30,15,neutral
17,26,1,53,30,15,neutral
106,26,1,53,30,15,neutral
117,26,1,53,30,15,neutral
121,26,1,53,30,15,neutral
125,27,1,53,30,15,neutral
99,28,1,53,30,15,neutral
107,28,1,53,30,15,neutral
122,28,1,53,30,15,neutral
117,29,1,53,30,15,neutral
109,30,1,53,30,15,neutral
112,30,1,53,30,15,neutral
34,31,1,53,30,15,neutral
128,31,1,53,30,15,neutral
97,33,1,53,30,15,neutral
105,33,1,53,30,15,neutral
111,34,1,53,30,15,neutral
123,34,1,53,30,15,neutral
110,35,1,53,30,15,neutral
92,36,1,53,30,15,neutral
10,38,1,53,30,15,neutral
6,39,1,53,30,15,neutral
106,39,1,53,30,15,neutral
17,41,1,53,30,15,neutral
99,41,1,53,30,15,neutral
14,42,1,53,30,15,neutral
15,44,1,53,30,15,neutral
89,44,1,53,30,15,neutral
93,44,1,53,30,15,neutral
101,45,1,53,30,15,neutral
2,49,1,53,30,15,neutral
81,49,1,53,30,15,neutral
71,50,1,53,30,15,neutral
6,52,1,53,30,15,neutral
11,52,1,53,30,15,neutral
116,52,1,53,30,15,neutral
75,53,1,53,30,15,neutral
16,55,1,53,30,15,neutral
6,57,1,53,30,15,neutral
115,57,1,53,30,15,neutral
13,66,1,53,30,15,neutral
88,80,1,53,30,15,neutral
6,84,1,53,30,15,neutral
118,85,1,53,30,15,neutral
66,86,1,53,30,15,neutral
97,86,1,53,30,15,neutral
11,87,1,53,30,15,neutral
80,88,1,53,30,15,neutral
45,89,1,53,30,15,neutral
10,91,1,53,30,15,neutral
101,92,1,53,30,15,neutral
60,94,1,53,30,15,neutral
77,95,1,53,30,15,neutral
24,96,1,53,30,15,neutral
84,98,1,53,30,15,neutral
73,99,1,53,30,15,neutral
86,99,1,53,30,15,neutral
97,99,1,53,30,15,neutral
15,101,1,53,30,15,neutral
16,101,1,53,30,15,neutral
63,102,1,53,30,15,neutral
40,103,1,53,30,15,neutral
69,104,1,53,30,15,neutral
94,105,1,53,30,15,neutral
40,106,1,53,30,15,neutral
12,108,1,53,30,15,neutral
3,112,1,53,30,15,neutral
42,117,1,53,30,15,neutral
81,117,1,53,30,15,neutral
71,118,1,53,30,15,neutral
79,120,1,53,30,15,neutral
105,120,1,53,30,15,neutral
45,1,1,53,30,2,positive
104,1,1,53,30,2,positive
44,2,1,53,30,2,positive
46,2,1,53,30,2,positive
104,2,1,53,30,2,positive
43,3,1,53,30,2,positive
103,3,1,53,30,2,positive
43,4,1,53,30,2,positive
44,4,1,53,30,2,positive
71,6,1,53,30,2,positive
113,13,1,53,30,2,positive
123,13,1,53,30,2,positive
113,14,1,53,30,2,positive
124,15,1,53,30,2,positive
125,15,1,53,30,2,positive
124,16,1,53,30,2,positive
100,23,1,53,30,2,positive
99,24,1,53,30,2,positive
100,24,1,53,30,2,positive
102,24,1,53,30,2,positive
98,25,1,53,30,2,positive
100,25,1,53,30,2,positive
99,26,1,53,30,2,positive
101,26,1,53,30,2,positive
120,26,1,53,30,2,positive
61,27,1,53,30,2,positive
62,27,1,53,30,2,positive
100,27,1,53,30,2,positive
120,27,1,53,30,2,positive
121,27,1,53,30,2,positive
122,27,1,53,30,2,positive
127,27,1,53,30,2,positive
62,28,1,53,30,2,positive
128,29,1,53,30,2,positive
77,33,1,53,30,2,positive
77,34,1,53,30,2,positive
77,36,1,53,30,2,positive
33,40,1,53,30,2,positive
30,41,1,53,30,2,positive
32,41,1,53,30,2,positive
34,41,1,53,30,2,positive
87,42,1,53,30,2,positive
78,52,1,53,30,2,positive
76,53,1,53,30,2,positive
67,56,1,53,30,2,positive
68,56,1,53,30,2,positive
115,58,1,53,30,2,positive
116,58,1,53,30,2,positive
10,59,1,53,30,2,positive
11,59,1,53,30,2,positive
12,59,1,53,30,2,positive
13,59,1,53,30,2,positive
117,59,1,53,30,2,positive
118,60,1,53,30,2,positive
101,68,1,53,30,2,positive
102,68,1,53,30,2,positive
103,68,1,53,30,2,positive
82,76,1,53,30,2,positive
3,84,1,53,30,2,positive
4,84,1,53,30,2,positive
4,85,1,53,30,2,positive
118,85,1,53,30,2,positive
119,85,1,53,30,2,positive
120,85,1,53,30,2,positive
121,85,1,53,30,2,positive
123,90,1,53,30,2,positive
122,91,1,53,30,2,positive
123,91,1,53,30,2,positive
37,92,1,53,30,2,positive
122,93,1,53,30,2,positive
82,94,1,53,30,2,positive
57,95,1,53,30,2,positive
81,95,1,53,30,2,positive
82,95,1,53,30,2,positive
82,96,1,53,30,2,positive
83,96,1,53,30,2,positive
55,97,1,53,30,2,positive
87,97,1,53,30,2,positive
86,98,1,53,30,2,positive
74,101,1,53,30,2,positive
72,102,1,53,30,2,positive
71,103,1,53,30,2,positive
72,103,1,53,30,2,positive
73,103,1,53,30,2,positive
72,104,1,53,30,2,positive
71,105,1,53,30,2,positive
72,105,1,53,30,2,positive
70,106,1,53,30,2,positive
72,107,1,53,30,2,positive
73,107,1,53,30,2,positive
2,112,1,53,30,2,positive
3,112,1,53,30,2,positive
4,112,1,53,30,2,positive
2,114,1,53,30,2,positive
3,114,1,53,30,2,positive
4,114,1,53,30,2,positive
109,121,1,53,30,2,positive
104,126,1,53,30,2,positive
108,127,1,53,30,2,positive
107,128,1,53,30,2,positive
58,4,1,53,30,5,positive
36,5,1,53,30,5,positive
72,5,1,53,30,5,positive
73,5,1,53,30,5,positive
71,6,1,53,30,5,positive
72,6,1,53,30,5,positive
35,7,1,53,30,5,positive
20,8,1,53,30,5,positive
59,8,1,53,30,5,positive
22,9,1,53,30,5,positive
58,9,1,53,30,5,positive
114,9,1,53,30,5,positive
13,13,1,53,30,5,positive
114,13,1,53,30,5,positive
124,14,1,53,30,5,positive
56,15,1,53,30,5,positive
115,15,1,53,30,5,positive
116,15,1,53,30,5,positive
123,15,1,53,30,5,positive
122,16,1,53,30,5,positive
106,17,1,53,30,5,positive
28,18,1,53,30,5,positive
29,18,1,53,30,5,positive
110,18,1,53,30,5,positive
122,18,1,53,30,5,positive
105,19,1,53,30,5,positive
112,19,1,53,30,5,positive
115,20,1,53,30,5,positive
116,20,1,53,30,5,positive
24,21,1,53,30,5,positive
56,21,1,53,30,5,positive
111,21,1,53,30,5,positive
118,22,1,53,30,5,positive
117,23,1,53,30,5,positive
55,24,1,53,30,5,positive
12,33,1,53,30,5,positive
103,33,1,53,30,5,positive
74,34,1,53,30,5,positive
8,35,1,53,30,5,positive
9,38,1,53,30,5,positive
8,41,1,53,30,5,positive
69,46,1,53,30,5,positive
62,48,1,53,30,5,positive
69,50,1,53,30,5,positive
13,53,1,53,30,5,positive
70,54,1,53,30,5,positive
68,56,1,53,30,5,positive
69,56,1,53,30,5,positive
72,56,1,53,30,5,positive
73,56,1,53,30,5,positive
14,57,1,53,30,5,positive
16,57,1,53,30,5,positive
17,57,1,53,30,5,positive
70,58,1,53,30,5,positive
76,59,1,53,30,5,positive
21,60,1,53,30,5,positive
16,61,1,53,30,5,positive
19,61,1,53,30,5,positive
39,61,1,53,30,5,positive
19,62,1,53,30,5,positive
38,62,1,53,30,5,positive
34,63,1,53,30,5,positive
38,63,1,53,30,5,positive
102,69,1,53,30,5,positive
60,70,1,53,30,5,positive
63,72,1,53,30,5,positive
63,74,1,53,30,5,positive
63,76,1,53,30,5,positive
68,77,1,53,30,5,positive
69,77,1,53,30,5,positive
112,87,1,53,30,5,positive
111,89,1,53,30,5,positive
112,91,1,53,30,5,positive
86,93,1,53,30,5,positive
125,93,1,53,30,5,positive
124,94,1,53,30,5,positive
57,95,1,53,30,5,positive
59,95,1,53,30,5,positive
55,96,1,53,30,5,positive
87,98,1,53,30,5,positive
45,103,1,53,30,5,positive
43,104,1,53,30,5,positive
73,104,1,53,30,5,positive
109,104,1,53,30,5,positive
107,105,1,53,30,5,positive
2,110,1,53,30,5,positive
3,111,1,53,30,5,positive
3,112,1,53,30,5,positive
4,114,1,53,30,5,positive
79,120,1,53,30,5,positive
101,121,1,53,30,5,positive
111,123,1,53,30,5,positive
104,124,1,53,30,5,positive
107,124,1,53,30,5,positive
105,125,1,53,30,5,positive
107,125,1,53,30,5,positive
108,126,1,53,30,5,positive
109,126,1,53,30,5,positive
108,127,1,53,30,5,positive
106,128,1,53,30,5,positive
70,1,1,53,30,15,positive
89,1,1,53,30,15,positive
93,2,1,53,30,15,positive
68,5,1,53,30,15,positive
75,7,1,53,30,15,positive
86,8,1,53,30,15,positive
22,9,1,53,30,15,positive
67,10,1,53,30,15,positive
59,12,1,53,30,15,positive
73,12,1,53,30,15,positive
117,12,1,53,30,15,positive
51,13,1,53,30,15,positive
114,13,1,53,30,15,positive
25,14,1,53,30,15,positive
78,15,1,53,30,15,positive
99,16,1,53,30,15,positive
112,17,1,53,30,15,positive
123,19,1,53,30,15,positive
60,20,1,53,30,15,positive
78,20,1,53,30,15,positive
11,21,1,53,30,15,positive
34,22,1,53,30,15,positive
67,22,1,53,30,15,positive
101,22,1,53,30,15,positive
74,23,1,53,30,15,positive
119,23,1,53,30,15,positive
91,24,1,53,30,15,positive
99,25,1,53,30,15,positive
9,26,1,53,30,15,positive
77,26,1,53,30,15,positive
92,26,1,53,30,15,positive
102,27,1,53,30,15,positive
93,29,1,53,30,15,positive
7,31,1,53,30,15,positive
54,31,1,53,30,15,positive
100,31,1,53,30,15,positive
104,31,1,53,30,15,positive
14,32,1,53,30,15,positive
98,32,1,53,30,15,positive
5,33,1,53,30,15,positive
81,33,1,53,30,15,positive
90,33,1,53,30,15,positive
2,34,1,53,30,15,positive
97,34,1,53,30,15,positive
71,35,1,53,30,15,positive
98,35,1,53,30,15,positive
117,35,1,53,30,15,positive
54,36,1,53,30,15,positive
46,38,1,53,30,15,positive
79,38,1,53,30,15,positive
108,38,1,53,30,15,positive
5,40,1,53,30,15,positive
38,40,1,53,30,15,positive
73,41,1,53,30,15,positive
87,42,1,53,30,15,positive
7,43,1,53,30,15,positive
81,43,1,53,30,15,positive
37,44,1,53,30,15,positive
72,45,1,53,30,15,positive
90,46,1,53,30,15,positive
75,47,1,53,30,15,positive
16,49,1,53,30,15,positive
81,49,1,53,30,15,positive
87,50,1,53,30,15,positive
14,52,1,53,30,15,positive
84,57,1,53,30,15,positive
13,58,1,53,30,15,positive
48,58,1,53,30,15,positive
88,64,1,53,30,15,positive
62,68,1,53,30,15,positive
99,73,1,53,30,15,positive
88,77,1,53,30,15,positive
72,83,1,53,30,15,positive
49,84,1,53,30,15,positive
25,87,1,53,30,15,positive
99,87,1,53,30,15,positive
28,89,1,53,30,15,positive
69,89,1,53,30,15,positive
93,91,1,53,30,15,positive
119,91,1,53,30,15,positive
55,93,1,53,30,15,positive
47,94,1,53,30,15,positive
51,94,1,53,30,15,positive
57,95,1,53,30,15,positive
42,98,1,53,30,15,positive
66,99,1,53,30,15,positive
57,103,1,53,30,15,positive
73,103,1,53,30,15,positive
98,103,1,53,30,15,positive
94,104,1,53,30,15,positive
88,114,1,53,30,15,positive
45,115,1,53,30,15,positive
101,116,1,53,30,15,positive
73,117,1,53,30,15,positive
76,117,1,53,30,15,positive
89,119,1,53,30,15,positive
77,122,1,53,30,15,positive
89,126,1,53,30,15,positive
101,126,1,53,30,15,positive
106,128,1,53,30,15,positive
89,1,1,53,30,2,negative
91,1,1,53,30,2,negative
92,1,1,53,30,2,negative
93,1,1,53,30,2,negative
94,1,1,53,30,2,negative
116,1,1,53,30,2,negative
117,1,1,53,30,2,negative
118,1,1,53,30,2,negative
90,2,1,53,30,2,negative
91,2,1,53,30,2,negative
94,2,1,53,30,2,negative
96,2,1,53,30,2,negative
93,3,1,53,30,2,negative
95,3,1,53,30,2,negative
66,4,1,53,30,2,negative
67,4,1,53,30,2,negative
93,4,1,53,30,2,negative
68,6,1,53,30,2,negative
55,7,1,53,30,2,negative
21,9,1,53,30,2,negative
55,9,1,53,30,2,negative
56,9,1,53,30,2,negative
57,9,1,53,30,2,negative
58,9,1,53,30,2,negative
57,10,1,53,30,2,negative
15,16,1,53,30,2,negative
17,16,1,53,30,2,negative
17,17,1,53,30,2,negative
16,18,1,53,30,2,negative
121,18,1,53,30,2,negative
122,18,1,53,30,2,negative
121,19,1,53,30,2,negative
123,19,1,53,30,2,negative
127,24,1,53,30,2,negative
121,25,1,53,30,2,negative
128,25,1,53,30,2,negative
99,26,1,53,30,2,negative
120,26,1,53,30,2,negative
99,27,1,53,30,2,negative
119,27,1,53,30,2,negative
128,27,1,53,30,2,negative
98,28,1,53,30,2,negative
99,28,1,53,30,2,negative
98,29,1,53,30,2,negative
54,31,1,53,30,2,negative
92,31,1,53,30,2,negative
54,32,1,53,30,2,negative
55,32,1,53,30,2,negative
98,32,1,53,30,2,negative
114,32,1,53,30,2,negative
116,32,1,53,30,2,negative
55,33,1,53,30,2,negative
94,33,1,53,30,2,negative
99,34,1,53,30,2,negative
57,39,1,53,30,2,negative
57,40,1,53,30,2,negative
2,41,1,53,30,2,negative
57,41,1,53,30,2,negative
58,41,1,53,30,2,negative
81,49,1,53,30,2,negative
10,57,1,53,30,2,negative
12,57,1,53,30,2,negative
13,57,1,53,30,2,negative
14,57,1,53,30,2,negative
114,57,1,53,30,2,negative
9,58,1,53,30,2,negative
11,58,1,53,30,2,negative
12,58,1,53,30,2,negative
13,58,1,53,30,2,negative
16,58,1,53,30,2,negative
114,58,1,53,30,2,negative
116,58,1,53,30,2,negative
8,59,1,53,30,2,negative
13,59,1,53,30,2,negative
14,59,1,53,30,2,negative
115,59,1,53,30,2,negative
11,60,1,53,30,2,negative
8,82,1,53,30,2,negative
11,82,1,53,30,2,negative
3,84,1,53,30,2,negative
4,84,1,53,30,2,negative
90,91,1,53,30,2,negative
91,91,1,53,30,2,negative
72,103,1,53,30,2,negative
73,103,1,53,30,2,negative
72,104,1,53,30,2,negative
73,104,1,53,30,2,negative
73,109,1,53,30,2,negative
74,110,1,53,30,2,negative
71,111,1,53,30,2,negative
74,111,1,53,30,2,negative
73,112,1,53,30,2,negative
102,115,1,53,30,2,negative
44,116,1,53,30,2,negative
42,117,1,53,30,2,negative
42,118,1,53,30,2,negative
71,122,1,53,30,2,negative
109,123,1,53,30,2,negative
71,124,1,53,30,2,negative
73,124,1,53,30,2,negative
106,2,1,53,30,5,negative
50,4,1,53,30,5,negative
53,4,1,53,30,5,negative
119,4,1,53,30,5,negative
121,4,1,53,30,5,negative
49,5,1,53,30,5,negative
68,5,1,53,30,5,negative
69,5,1,53,30,5,negative
43,6,1,53,30,5,negative
46,6,1,53,30,5,negative
65,7,1,53,30,5,negative
114,13,1,53,30,5,negative
63,15,1,53,30,5,negative
62,17,1,53,30,5,negative
63,18,1,53,30,5,negative
61,19,1,53,30,5,negative
57,20,1,53,30,5,negative
121,22,1,53,30,5,negative
121,23,1,53,30,5,negative
123,23,1,53,30,5,negative
119,25,1,53,30,5,negative
123,25,1,53,30,5,negative
124,25,1,53,30,5,negative
125,25,1,53,30,5,negative
124,26,1,53,30,5,negative
122,30,1,53,30,5,negative
3,38,1,53,30,5,negative
6,39,1,53,30,5,negative
2,43,1,53,30,5,negative
5,43,1,53,30,5,negative
2,45,1,53,30,5,negative
4,46,1,53,30,5,negative
5,46,1,53,30,5,negative
5,47,1,53,30,5,negative
74,47,1,53,30,5,negative
1,48,1,53,30,5,negative
5,48,1,53,30,5,negative
7,48,1,53,30,5,negative
75,48,1,53,30,5,negative
16,49,1,53,30,5,negative
81,49,1,53,30,5,negative
3,50,1,53,30,5,negative
5,51,1,53,30,5,negative
4,52,1,53,30,5,negative
79,52,1,53,30,5,negative
3,53,1,53,30,5,negative
11,53,1,53,30,5,negative
12,53,1,53,30,5,negative
5,54,1,53,30,5,negative
15,54,1,53,30,5,negative
17,54,1,53,30,5,negative
3,55,1,53,30,5,negative
5,55,1,53,30,5,negative
76,56,1,53,30,5,negative
77,56,1,53,30,5,negative
2,57,1,53,30,5,negative
11,57,1,53,30,5,negative
13,57,1,53,30,5,negative
13,58,1,53,30,5,negative
13,59,1,53,30,5,negative
15,59,1,53,30,5,negative
10,60,1,53,30,5,negative
10,61,1,53,30,5,negative
9,65,1,53,30,5,negative
68,75,1,53,30,5,negative
68,77,1,53,30,5,negative
39,88,1,53,30,5,negative
84,93,1,53,30,5,negative
126,93,1,53,30,5,negative
84,94,1,53,30,5,negative
127,95,1,53,30,5,negative
124,96,1,53,30,5,negative
123,97,1,53,30,5,negative
126,97,1,53,30,5,negative
122,99,1,53,30,5,negative
47,100,1,53,30,5,negative
45,101,1,53,30,5,negative
43,102,1,53,30,5,negative
73,103,1,53,30,5,negative
73,104,1,53,30,5,negative
72,106,1,53,30,5,negative
74,106,1,53,30,5,negative
70,108,1,53,30,5,negative
3,112,1,53,30,5,negative
42,119,1,53,30,5,negative
104,119,1,53,30,5,negative
113,120,1,53,30,5,negative
102,123,1,53,30,5,negative
109,123,1,53,30,5,negative
101,124,1,53,30,5,negative
101,125,1,53,30,5,negative
108,125,1,53,30,5,negative
102,126,1,53,30,5,negative
104,127,1,53,30,5,negative
107,127,1,53,30,5,negative
108,127,1,53,30,5,negative
104,128,1,53,30,5,negative
107,128,1,53,30,5,negative
111,128,1,53,30,5,negative
112,128,1,53,30,5,negative
91,1,1,53,30,15,negative
117,1,1,53,30,15,negative
114,3,1,53,30,15,negative
126,3,1,53,30,15,negative
83,7,1,53,30,15,negative
126,7,1,53,30,15,negative
105,8,1,53,30,15,negative
121,8,1,53,30,15,negative
43,10,1,53,30,15,negative
62,10,1,53,30,15,negative
116,11,1,53,30,15,negative
21,12,1,53,30,15,negative
40,13,1,53,30,15,negative
89,14,1,53,30,15,negative
114,14,1,53,30,15,negative
50,15,1,53,30,15,negative
114,16,1,53,30,15,negative
35,17,1,53,30,15,negative
43,17,1,53,30,15,negative
66,17,1,53,30,15,negative
39,18,1,53,30,15,negative
34,19,1,53,30,15,negative
54,19,1,53,30,15,negative
56,21,1,53,30,15,negative
104,21,1,53,30,15,negative
59,23,1,53,30,15,negative
98,24,1,53,30,15,negative
101,24,1,53,30,15,negative
61,25,1,53,30,15,negative
121,26,1,53,30,15,negative
29,27,1,53,30,15,negative
48,28,1,53,30,15,negative
51,29,1,53,30,15,negative
83,29,1,53,30,15,negative
122,29,1,53,30,15,negative
78,30,1,53,30,15,negative
20,32,1,53,30,15,negative
108,35,1,53,30,15,negative
26,40,1,53,30,15,negative
29,40,1,53,30,15,negative
24,41,1,53,30,15,negative
30,41,1,53,30,15,negative
58,41,1,53,30,15,negative
75,41,1,53,30,15,negative
83,41,1,53,30,15,negative
87,41,1,53,30,15,negative
114,44,1,53,30,15,negative
35,45,1,53,30,15,negative
121,45,1,53,30,15,negative
60,46,1,53,30,15,negative
72,46,1,53,30,15,negative
102,49,1,53,30,15,negative
112,49,1,53,30,15,negative
2,50,1,53,30,15,negative
94,53,1,53,30,15,negative
37,54,1,53,30,15,negative
58,54,1,53,30,15,negative
84,57,1,53,30,15,negative
30,61,1,53,30,15,negative
99,67,1,53,30,15,negative
103,68,1,53,30,15,negative
2,73,1,53,30,15,negative
1,74,1,53,30,15,negative
68,74,1,53,30,15,negative
11,80,1,53,30,15,negative
8,82,1,53,30,15,negative
14,82,1,53,30,15,negative
21,83,1,53,30,15,negative
74,83,1,53,30,15,negative
76,84,1,53,30,15,negative
70,86,1,53,30,15,negative
80,91,1,53,30,15,negative
77,92,1,53,30,15,negative
89,92,1,53,30,15,negative
91,93,1,53,30,15,negative
85,94,1,53,30,15,negative
25,95,1,53,30,15,negative
90,97,1,53,30,15,negative
83,99,1,53,30,15,negative
66,105,1,53,30,15,negative
46,109,1,53,30,15,negative
64,109,1,53,30,15,negative
10,110,1,53,30,15,negative
69,110,1,53,30,15,negative
46,111,1,53,30,15,negative
2,113,1,53,30,15,negative
47,113,1,53,30,15,negative
96,114,1,53,30,15,negative
115,115,1,53,30,15,negative
45,116,1,53,30,15,negative
82,116,1,53,30,15,negative
9,117,1,53,30,15,negative
90,117,1,53,30,15,negative
100,117,1,53,30,15,negative
47,118,1,53,30,15,negative
123,118,1,53,30,15,negative
124,121,1,53,30,15,negative
47,123,1,53,30,15,negative
95,123,1,53,30,15,negative
126,128,1,53,30,15,negative
