y,x,pres,rep,rangepar,disp,method
33,89,1,6,15,5,neutral
57,89,1,6,15,5,neutral
31,90,1,6,15,5,neutral
96,100,1,6,15,5,neutral
97,101,1,6,15,5,neutral
98,102,1,6,15,5,neutral
93,103,1,6,15,5,neutral
44,106,1,6,15,5,neutral
94,106,1,6,15,5,neutral
41,107,1,6,15,5,neutral
44,107,1,6,15,5,neutral
92,107,1,6,15,5,neutral
40,109,1,6,15,5,neutral
41,110,1,6,15,5,neutral
43,110,1,6,15,5,neutral
91,112,1,6,15,5,neutral
91,115,1,6,15,5,neutral
3,117,1,6,15,5,neutral
4,118,1,6,15,5,neutral
2,119,1,6,15,5,neutral
4,119,1,6,15,5,neutral
2,121,1,6,15,5,neutral
2,122,1,6,15,5,neutral
1,125,1,6,15,5,neutral
86,4,1,6,15,15,neutral
100,4,1,6,15,15,neutral
84,7,1,6,15,15,neutral
33,8,1,6,15,15,neutral
107,8,1,6,15,15,neutral
120,12,1,6,15,15,neutral
27,15,1,6,15,15,neutral
92,17,1,6,15,15,neutral
125,18,1,6,15,15,neutral
37,22,1,6,15,15,neutral
121,22,1,6,15,15,neutral
41,24,1,6,15,15,neutral
46,25,1,6,15,15,neutral
111,26,1,6,15,15,neutral
80,27,1,6,15,15,neutral
107,28,1,6,15,15,neutral
85,30,1,6,15,15,neutral
97,30,1,6,15,15,neutral
93,31,1,6,15,15,neutral
94,32,1,6,15,15,neutral
115,33,1,6,15,15,neutral
110,34,1,6,15,15,neutral
40,38,1,6,15,15,neutral
96,39,1,6,15,15,neutral
108,39,1,6,15,15,neutral
21,44,1,6,15,15,neutral
10,49,1,6,15,15,neutral
32,50,1,6,15,15,neutral
118,50,1,6,15,15,neutral
115,51,1,6,15,15,neutral
69,54,1,6,15,15,neutral
40,55,1,6,15,15,neutral
33,56,1,6,15,15,neutral
67,56,1,6,15,15,neutral
13,57,1,6,15,15,neutral
35,57,1,6,15,15,neutral
58,58,1,6,15,15,neutral
76,59,1,6,15,15,neutral
74,62,1,6,15,15,neutral
20,63,1,6,15,15,neutral
69,63,1,6,15,15,neutral
73,63,1,6,15,15,neutral
84,63,1,6,15,15,neutral
15,65,1,6,15,15,neutral
69,65,1,6,15,15,neutral
72,65,1,6,15,15,neutral
73,65,1,6,15,15,neutral
74,65,1,6,15,15,neutral
35,68,1,6,15,15,neutral
56,68,1,6,15,15,neutral
23,70,1,6,15,15,neutral
65,70,1,6,15,15,neutral
21,71,1,6,15,15,neutral
53,71,1,6,15,15,neutral
67,72,1,6,15,15,neutral
74,72,1,6,15,15,neutral
20,75,1,6,15,15,neutral
51,76,1,6,15,15,neutral
69,76,1,6,15,15,neutral
59,78,1,6,15,15,neutral
56,79,1,6,15,15,neutral
49,80,1,6,15,15,neutral
25,82,1,6,15,15,neutral
82,82,1,6,15,15,neutral
88,82,1,6,15,15,neutral
34,84,1,6,15,15,neutral
68,87,1,6,15,15,neutral
24,88,1,6,15,15,neutral
88,88,1,6,15,15,neutral
101,88,1,6,15,15,neutral
41,89,1,6,15,15,neutral
89,89,1,6,15,15,neutral
98,91,1,6,15,15,neutral
41,92,1,6,15,15,neutral
97,95,1,6,15,15,neutral
67,97,1,6,15,15,neutral
114,97,1,6,15,15,neutral
10,98,1,6,15,15,neutral
94,99,1,6,15,15,neutral
64,103,1,6,15,15,neutral
95,106,1,6,15,15,neutral
1,110,1,6,15,15,neutral
13,110,1,6,15,15,neutral
17,110,1,6,15,15,neutral
17,111,1,6,15,15,neutral
23,111,1,6,15,15,neutral
4,112,1,6,15,15,neutral
30,114,1,6,15,15,neutral
21,116,1,6,15,15,neutral
43,116,1,6,15,15,neutral
13,119,1,6,15,15,neutral
59,119,1,6,15,15,neutral
21,120,1,6,15,15,neutral
29,121,1,6,15,15,neutral
26,122,1,6,15,15,neutral
59,124,1,6,15,15,neutral
99,124,1,6,15,15,neutral
45,125,1,6,15,15,neutral
44,126,1,6,15,15,neutral
61,128,1,6,15,15,neutral
100,4,1,6,15,2,positive
101,4,1,6,15,2,positive
22,9,1,6,15,2,positive
22,10,1,6,15,2,positive
21,13,1,6,15,2,positive
48,13,1,6,15,2,positive
105,24,1,6,15,2,positive
117,25,1,6,15,2,positive
106,26,1,6,15,2,positive
118,26,1,6,15,2,positive
107,27,1,6,15,2,positive
108,27,1,6,15,2,positive
116,27,1,6,15,2,positive
117,27,1,6,15,2,positive
21,28,1,6,15,2,positive
31,28,1,6,15,2,positive
107,28,1,6,15,2,positive
116,28,1,6,15,2,positive
79,29,1,6,15,2,positive
103,29,1,6,15,2,positive
107,29,1,6,15,2,positive
16,30,1,6,15,2,positive
18,30,1,6,15,2,positive
33,30,1,6,15,2,positive
102,30,1,6,15,2,positive
109,30,1,6,15,2,positive
16,31,1,6,15,2,positive
17,31,1,6,15,2,positive
100,31,1,6,15,2,positive
101,31,1,6,15,2,positive
15,32,1,6,15,2,positive
16,32,1,6,15,2,positive
79,32,1,6,15,2,positive
100,32,1,6,15,2,positive
101,32,1,6,15,2,positive
102,32,1,6,15,2,positive
109,38,1,6,15,2,positive
107,39,1,6,15,2,positive
108,39,1,6,15,2,positive
123,40,1,6,15,2,positive
124,40,1,6,15,2,positive
118,41,1,6,15,2,positive
120,42,1,6,15,2,positive
4,46,1,6,15,2,positive
102,46,1,6,15,2,positive
103,46,1,6,15,2,positive
6,47,1,6,15,2,positive
101,47,1,6,15,2,positive
3,48,1,6,15,2,positive
5,48,1,6,15,2,positive
6,48,1,6,15,2,positive
4,49,1,6,15,2,positive
5,50,1,6,15,2,positive
34,55,1,6,15,2,positive
34,56,1,6,15,2,positive
36,56,1,6,15,2,positive
34,57,1,6,15,2,positive
73,61,1,6,15,2,positive
74,61,1,6,15,2,positive
25,64,1,6,15,2,positive
26,64,1,6,15,2,positive
74,64,1,6,15,2,positive
75,64,1,6,15,2,positive
26,66,1,6,15,2,positive
67,69,1,6,15,2,positive
68,70,1,6,15,2,positive
69,70,1,6,15,2,positive
65,71,1,6,15,2,positive
66,71,1,6,15,2,positive
67,71,1,6,15,2,positive
67,72,1,6,15,2,positive
68,72,1,6,15,2,positive
69,72,1,6,15,2,positive
66,73,1,6,15,2,positive
67,73,1,6,15,2,positive
68,73,1,6,15,2,positive
69,73,1,6,15,2,positive
69,74,1,6,15,2,positive
82,74,1,6,15,2,positive
57,76,1,6,15,2,positive
57,77,1,6,15,2,positive
56,78,1,6,15,2,positive
75,81,1,6,15,2,positive
10,82,1,6,15,2,positive
9,83,1,6,15,2,positive
10,83,1,6,15,2,positive
58,88,1,6,15,2,positive
99,100,1,6,15,2,positive
107,102,1,6,15,2,positive
58,103,1,6,15,2,positive
61,105,1,6,15,2,positive
62,105,1,6,15,2,positive
92,109,1,6,15,2,positive
112,110,1,6,15,2,positive
45,115,1,6,15,2,positive
46,115,1,6,15,2,positive
21,117,1,6,15,2,positive
52,128,1,6,15,2,positive
54,128,1,6,15,2,positive
57,128,1,6,15,2,positive
37,15,1,6,15,5,positive
35,17,1,6,15,5,positive
121,18,1,6,15,5,positive
38,19,1,6,15,5,positive
119,21,1,6,15,5,positive
121,22,1,6,15,5,positive
40,24,1,6,15,5,positive
44,24,1,6,15,5,positive
48,25,1,6,15,5,positive
104,25,1,6,15,5,positive
101,30,1,6,15,5,positive
102,30,1,6,15,5,positive
29,31,1,6,15,5,positive
101,31,1,6,15,5,positive
103,31,1,6,15,5,positive
102,32,1,6,15,5,positive
104,32,1,6,15,5,positive
106,32,1,6,15,5,positive
96,33,1,6,15,5,positive
110,33,1,6,15,5,positive
28,34,1,6,15,5,positive
31,34,1,6,15,5,positive
105,34,1,6,15,5,positive
113,34,1,6,15,5,positive
26,35,1,6,15,5,positive
29,35,1,6,15,5,positive
28,36,1,6,15,5,positive
28,37,1,6,15,5,positive
29,37,1,6,15,5,positive
107,37,1,6,15,5,positive
110,38,1,6,15,5,positive
118,38,1,6,15,5,positive
119,38,1,6,15,5,positive
120,38,1,6,15,5,positive
36,39,1,6,15,5,positive
108,39,1,6,15,5,positive
115,39,1,6,15,5,positive
117,39,1,6,15,5,positive
36,40,1,6,15,5,positive
37,40,1,6,15,5,positive
110,40,1,6,15,5,positive
115,41,1,6,15,5,positive
60,42,1,6,15,5,positive
30,43,1,6,15,5,positive
32,44,1,6,15,5,positive
115,44,1,6,15,5,positive
64,45,1,6,15,5,positive
29,46,1,6,15,5,positive
63,46,1,6,15,5,positive
26,47,1,6,15,5,positive
32,47,1,6,15,5,positive
8,48,1,6,15,5,positive
1,49,1,6,15,5,positive
116,56,1,6,15,5,positive
119,57,1,6,15,5,positive
75,58,1,6,15,5,positive
118,58,1,6,15,5,positive
36,59,1,6,15,5,positive
76,59,1,6,15,5,positive
18,60,1,6,15,5,positive
74,60,1,6,15,5,positive
76,60,1,6,15,5,positive
74,61,1,6,15,5,positive
25,63,1,6,15,5,positive
22,64,1,6,15,5,positive
76,64,1,6,15,5,positive
21,68,1,6,15,5,positive
22,68,1,6,15,5,positive
72,70,1,6,15,5,positive
70,71,1,6,15,5,positive
69,76,1,6,15,5,positive
64,77,1,6,15,5,positive
68,77,1,6,15,5,positive
66,78,1,6,15,5,positive
92,79,1,6,15,5,positive
61,80,1,6,15,5,positive
67,80,1,6,15,5,positive
89,80,1,6,15,5,positive
9,83,1,6,15,5,positive
11,84,1,6,15,5,positive
12,84,1,6,15,5,positive
22,84,1,6,15,5,positive
23,85,1,6,15,5,positive
11,86,1,6,15,5,positive
23,87,1,6,15,5,positive
19,88,1,6,15,5,positive
61,91,1,6,15,5,positive
126,100,1,6,15,5,positive
116,101,1,6,15,5,positive
44,105,1,6,15,5,positive
89,105,1,6,15,5,positive
23,108,1,6,15,5,positive
22,109,1,6,15,5,positive
20,112,1,6,15,5,positive
24,112,1,6,15,5,positive
17,115,1,6,15,5,positive
19,116,1,6,15,5,positive
19,117,1,6,15,5,positive
128,122,1,6,15,5,positive
128,124,1,6,15,5,positive
1,3,1,6,15,15,positive
3,3,1,6,15,15,positive
19,3,1,6,15,15,positive
96,12,1,6,15,15,positive
23,14,1,6,15,15,positive
7,17,1,6,15,15,positive
122,17,1,6,15,15,positive
33,18,1,6,15,15,positive
29,21,1,6,15,15,positive
125,24,1,6,15,15,positive
110,28,1,6,15,15,positive
33,30,1,6,15,15,positive
85,30,1,6,15,15,positive
95,30,1,6,15,15,positive
79,31,1,6,15,15,positive
81,31,1,6,15,15,positive
19,32,1,6,15,15,positive
103,36,1,6,15,15,positive
123,42,1,6,15,15,positive
127,43,1,6,15,15,positive
125,46,1,6,15,15,positive
126,46,1,6,15,15,positive
15,48,1,6,15,15,positive
70,48,1,6,15,15,positive
115,48,1,6,15,15,positive
79,57,1,6,15,15,positive
40,58,1,6,15,15,positive
45,59,1,6,15,15,positive
63,59,1,6,15,15,positive
82,61,1,6,15,15,positive
67,64,1,6,15,15,positive
81,65,1,6,15,15,positive
114,65,1,6,15,15,positive
73,67,1,6,15,15,positive
78,68,1,6,15,15,positive
121,68,1,6,15,15,positive
10,69,1,6,15,15,positive
97,69,1,6,15,15,positive
80,71,1,6,15,15,positive
46,72,1,6,15,15,positive
66,73,1,6,15,15,positive
76,73,1,6,15,15,positive
83,73,1,6,15,15,positive
75,74,1,6,15,15,positive
48,75,1,6,15,15,positive
56,75,1,6,15,15,positive
108,75,1,6,15,15,positive
17,76,1,6,15,15,positive
97,76,1,6,15,15,positive
95,77,1,6,15,15,positive
74,80,1,6,15,15,positive
79,80,1,6,15,15,positive
36,81,1,6,15,15,positive
22,82,1,6,15,15,positive
9,83,1,6,15,15,positive
26,83,1,6,15,15,positive
24,84,1,6,15,15,positive
68,84,1,6,15,15,positive
81,84,1,6,15,15,positive
90,84,1,6,15,15,positive
20,87,1,6,15,15,positive
23,87,1,6,15,15,positive
82,88,1,6,15,15,positive
33,89,1,6,15,15,positive
31,92,1,6,15,15,positive
29,93,1,6,15,15,positive
51,93,1,6,15,15,positive
66,93,1,6,15,15,positive
52,96,1,6,15,15,positive
34,97,1,6,15,15,positive
37,100,1,6,15,15,positive
37,101,1,6,15,15,positive
41,101,1,6,15,15,positive
50,101,1,6,15,15,positive
59,101,1,6,15,15,positive
100,101,1,6,15,15,positive
118,101,1,6,15,15,positive
40,102,1,6,15,15,positive
4,103,1,6,15,15,positive
8,103,1,6,15,15,positive
27,103,1,6,15,15,positive
39,103,1,6,15,15,positive
115,103,1,6,15,15,positive
58,104,1,6,15,15,positive
45,105,1,6,15,15,positive
55,105,1,6,15,15,positive
24,106,1,6,15,15,positive
31,106,1,6,15,15,positive
61,108,1,6,15,15,positive
4,112,1,6,15,15,positive
27,113,1,6,15,15,positive
50,113,1,6,15,15,positive
10,115,1,6,15,15,positive
24,116,1,6,15,15,positive
21,117,1,6,15,15,positive
33,121,1,6,15,15,positive
47,122,1,6,15,15,positive
47,123,1,6,15,15,positive
52,125,1,6,15,15,positive
52,126,1,6,15,15,positive
46,6,1,6,15,2,negative
47,8,1,6,15,2,negative
108,8,1,6,15,2,negative
103,9,1,6,15,2,negative
104,9,1,6,15,2,negative
108,9,1,6,15,2,negative
22,10,1,6,15,2,negative
23,10,1,6,15,2,negative
21,11,1,6,15,2,negative
22,11,1,6,15,2,negative
23,11,1,6,15,2,negative
20,12,1,6,15,2,negative
25,12,1,6,15,2,negative
23,13,1,6,15,2,negative
41,16,1,6,15,2,negative
31,20,1,6,15,2,negative
40,24,1,6,15,2,negative
81,25,1,6,15,2,negative
80,26,1,6,15,2,negative
80,27,1,6,15,2,negative
107,28,1,6,15,2,negative
79,29,1,6,15,2,negative
80,29,1,6,15,2,negative
85,29,1,6,15,2,negative
84,30,1,6,15,2,negative
85,30,1,6,15,2,negative
16,31,1,6,15,2,negative
17,31,1,6,15,2,negative
84,31,1,6,15,2,negative
85,31,1,6,15,2,negative
101,31,1,6,15,2,negative
102,31,1,6,15,2,negative
16,32,1,6,15,2,negative
19,32,1,6,15,2,negative
101,32,1,6,15,2,negative
15,33,1,6,15,2,negative
16,33,1,6,15,2,negative
17,33,1,6,15,2,negative
107,36,1,6,15,2,negative
107,38,1,6,15,2,negative
117,41,1,6,15,2,negative
29,42,1,6,15,2,negative
30,42,1,6,15,2,negative
108,42,1,6,15,2,negative
117,42,1,6,15,2,negative
108,44,1,6,15,2,negative
38,54,1,6,15,2,negative
37,55,1,6,15,2,negative
34,56,1,6,15,2,negative
36,56,1,6,15,2,negative
67,65,1,6,15,2,negative
65,66,1,6,15,2,negative
66,66,1,6,15,2,negative
69,71,1,6,15,2,negative
66,72,1,6,15,2,negative
82,72,1,6,15,2,negative
40,73,1,6,15,2,negative
66,73,1,6,15,2,negative
68,74,1,6,15,2,negative
69,74,1,6,15,2,negative
80,74,1,6,15,2,negative
39,75,1,6,15,2,negative
40,75,1,6,15,2,negative
67,75,1,6,15,2,negative
68,77,1,6,15,2,negative
68,78,1,6,15,2,negative
35,80,1,6,15,2,negative
10,81,1,6,15,2,negative
12,81,1,6,15,2,negative
8,82,1,6,15,2,negative
10,82,1,6,15,2,negative
11,82,1,6,15,2,negative
9,83,1,6,15,2,negative
10,83,1,6,15,2,negative
9,84,1,6,15,2,negative
10,84,1,6,15,2,negative
7,85,1,6,15,2,negative
9,85,1,6,15,2,negative
7,86,1,6,15,2,negative
8,86,1,6,15,2,negative
6,87,1,6,15,2,negative
30,92,1,6,15,2,negative
125,97,1,6,15,2,negative
99,98,1,6,15,2,negative
56,105,1,6,15,2,negative
57,105,1,6,15,2,negative
58,105,1,6,15,2,negative
60,105,1,6,15,2,negative
60,106,1,6,15,2,negative
26,110,1,6,15,2,negative
25,111,1,6,15,2,negative
26,111,1,6,15,2,negative
93,112,1,6,15,2,negative
94,112,1,6,15,2,negative
93,113,1,6,15,2,negative
94,113,1,6,15,2,negative
54,125,1,6,15,2,negative
53,126,1,6,15,2,negative
54,126,1,6,15,2,negative
54,128,1,6,15,2,negative
93,1,1,6,15,5,negative
95,1,1,6,15,5,negative
94,2,1,6,15,5,negative
95,2,1,6,15,5,negative
18,5,1,6,15,5,negative
95,5,1,6,15,5,negative
21,7,1,6,15,5,negative
97,7,1,6,15,5,negative
21,8,1,6,15,5,negative
45,9,1,6,15,5,negative
18,10,1,6,15,5,negative
45,11,1,6,15,5,negative
22,12,1,6,15,5,negative
119,16,1,6,15,5,negative
120,18,1,6,15,5,negative
30,19,1,6,15,5,negative
35,20,1,6,15,5,negative
121,21,1,6,15,5,negative
31,23,1,6,15,5,negative
72,29,1,6,15,5,negative
109,30,1,6,15,5,negative
77,31,1,6,15,5,negative
101,31,1,6,15,5,negative
106,31,1,6,15,5,negative
105,32,1,6,15,5,negative
79,33,1,6,15,5,negative
106,33,1,6,15,5,negative
79,34,1,6,15,5,negative
103,34,1,6,15,5,negative
106,36,1,6,15,5,negative
102,37,1,6,15,5,negative
101,38,1,6,15,5,negative
102,38,1,6,15,5,negative
105,38,1,6,15,5,negative
118,41,1,6,15,5,negative
101,42,1,6,15,5,negative
119,43,1,6,15,5,negative
21,44,1,6,15,5,negative
19,46,1,6,15,5,negative
34,56,1,6,15,5,negative
35,56,1,6,15,5,negative
77,56,1,6,15,5,negative
70,57,1,6,15,5,negative
32,58,1,6,15,5,negative
67,58,1,6,15,5,negative
70,58,1,6,15,5,negative
78,58,1,6,15,5,negative
45,59,1,6,15,5,negative
76,59,1,6,15,5,negative
73,63,1,6,15,5,negative
73,64,1,6,15,5,negative
109,64,1,6,15,5,negative
113,64,1,6,15,5,negative
76,66,1,6,15,5,negative
73,67,1,6,15,5,negative
110,69,1,6,15,5,negative
56,72,1,6,15,5,negative
112,72,1,6,15,5,negative
56,73,1,6,15,5,negative
82,74,1,6,15,5,negative
83,74,1,6,15,5,negative
83,76,1,6,15,5,negative
73,78,1,6,15,5,negative
61,80,1,6,15,5,negative
74,80,1,6,15,5,negative
22,86,1,6,15,5,negative
22,87,1,6,15,5,negative
21,88,1,6,15,5,negative
22,88,1,6,15,5,negative
23,88,1,6,15,5,negative
18,89,1,6,15,5,negative
22,89,1,6,15,5,negative
32,89,1,6,15,5,negative
57,89,1,6,15,5,negative
12,90,1,6,15,5,negative
15,90,1,6,15,5,negative
33,90,1,6,15,5,negative
22,91,1,6,15,5,negative
29,91,1,6,15,5,negative
33,91,1,6,15,5,negative
53,91,1,6,15,5,negative
58,91,1,6,15,5,negative
31,92,1,6,15,5,negative
31,93,1,6,15,5,negative
29,94,1,6,15,5,negative
42,107,1,6,15,5,negative
99,107,1,6,15,5,negative
91,108,1,6,15,5,negative
94,108,1,6,15,5,negative
120,108,1,6,15,5,negative
24,109,1,6,15,5,negative
117,110,1,6,15,5,negative
121,110,1,6,15,5,negative
91,111,1,6,15,5,negative
92,111,1,6,15,5,negative
110,111,1,6,15,5,negative
22,112,1,6,15,5,negative
109,112,1,6,15,5,negative
126,112,1,6,15,5,negative
50,128,1,6,15,5,negative
46,1,1,6,15,15,negative
102,3,1,6,15,15,negative
87,5,1,6,15,15,negative
60,6,1,6,15,15,negative
43,7,1,6,15,15,negative
45,9,1,6,15,15,negative
49,10,1,6,15,15,negative
31,11,1,6,15,15,negative
35,20,1,6,15,15,negative
111,22,1,6,15,15,negative
109,23,1,6,15,15,negative
43,24,1,6,15,15,negative
123,24,1,6,15,15,negative
102,28,1,6,15,15,negative
116,29,1,6,15,15,negative
123,29,1,6,15,15,negative
114,30,1,6,15,15,negative
127,30,1,6,15,15,negative
45,31,1,6,15,15,negative
103,31,1,6,15,15,negative
114,31,1,6,15,15,negative
119,31,1,6,15,15,negative
59,32,1,6,15,15,negative
109,32,1,6,15,15,negative
54,33,1,6,15,15,negative
51,35,1,6,15,15,negative
113,35,1,6,15,15,negative
104,36,1,6,15,15,negative
114,37,1,6,15,15,negative
33,38,1,6,15,15,negative
123,39,1,6,15,15,negative
107,42,1,6,15,15,negative
45,44,1,6,15,15,negative
100,46,1,6,15,15,negative
20,51,1,6,15,15,negative
12,52,1,6,15,15,negative
86,54,1,6,15,15,negative
106,55,1,6,15,15,negative
37,56,1,6,15,15,negative
91,56,1,6,15,15,negative
101,56,1,6,15,15,negative
103,56,1,6,15,15,negative
32,61,1,6,15,15,negative
92,61,1,6,15,15,negative
94,61,1,6,15,15,negative
89,64,1,6,15,15,negative
92,64,1,6,15,15,negative
67,65,1,6,15,15,negative
64,70,1,6,15,15,negative
70,70,1,6,15,15,negative
32,71,1,6,15,15,negative
92,71,1,6,15,15,negative
102,71,1,6,15,15,negative
67,72,1,6,15,15,negative
86,72,1,6,15,15,negative
82,74,1,6,15,15,negative
7,75,1,6,15,15,negative
98,76,1,6,15,15,negative
35,77,1,6,15,15,negative
31,78,1,6,15,15,negative
39,78,1,6,15,15,negative
91,80,1,6,15,15,negative
30,81,1,6,15,15,negative
9,83,1,6,15,15,negative
20,83,1,6,15,15,negative
72,84,1,6,15,15,negative
89,84,1,6,15,15,negative
12,85,1,6,15,15,negative
123,85,1,6,15,15,negative
94,87,1,6,15,15,negative
35,89,1,6,15,15,negative
50,89,1,6,15,15,negative
35,90,1,6,15,15,negative
50,90,1,6,15,15,negative
125,90,1,6,15,15,negative
44,92,1,6,15,15,negative
48,92,1,6,15,15,negative
50,93,1,6,15,15,negative
87,93,1,6,15,15,negative
47,95,1,6,15,15,negative
48,97,1,6,15,15,negative
123,97,1,6,15,15,negative
58,98,1,6,15,15,negative
60,98,1,6,15,15,negative
54,99,1,6,15,15,negative
39,103,1,6,15,15,negative
123,104,1,6,15,15,negative
10,105,1,6,15,15,negative
56,111,1,6,15,15,negative
87,111,1,6,15,15,negative
80,113,1,6,15,15,negative
85,113,1,6,15,15,negative
88,113,1,6,15,15,negative
9,115,1,6,15,15,negative
45,115,1,6,15,15,negative
24,116,1,6,15,15,negative
4,119,1,6,15,15,negative
5,119,1,6,15,15,negative
2,122,1,6,15,15,negative
9,122,1,6,15,15,negative
