y,x,pres,rep,rangepar,disp,method
61,113,1,95,15,2,neutral
112,113,1,95,15,2,neutral
61,114,1,95,15,2,neutral
26,115,1,95,15,2,neutral
26,116,1,95,15,2,neutral
51,117,1,95,15,2,neutral
52,117,1,95,15,2,neutral
72,117,1,95,15,2,neutral
114,117,1,95,15,2,neutral
43,118,1,95,15,2,neutral
115,118,1,95,15,2,neutral
41,119,1,95,15,2,neutral
42,119,1,95,15,2,neutral
51,119,1,95,15,2,neutral
114,119,1,95,15,2,neutral
50,120,1,95,15,2,neutral
43,121,1,95,15,2,neutral
44,121,1,95,15,2,neutral
43,122,1,95,15,2,neutral
44,122,1,95,15,2,neutral
50,122,1,95,15,2,neutral
22,123,1,95,15,2,neutral
25,123,1,95,15,2,neutral
24,124,1,95,15,2,neutral
26,124,1,95,15,2,neutral
43,124,1,95,15,2,neutral
22,126,1,95,15,2,neutral
24,126,1,95,15,2,neutral
123,127,1,95,15,2,neutral
11,2,1,95,15,5,neutral
11,4,1,95,15,5,neutral
14,4,1,95,15,5,neutral
14,5,1,95,15,5,neutral
15,5,1,95,15,5,neutral
98,8,1,95,15,5,neutral
17,9,1,95,15,5,neutral
12,10,1,95,15,5,neutral
29,10,1,95,15,5,neutral
94,11,1,95,15,5,neutral
96,12,1,95,15,5,neutral
26,13,1,95,15,5,neutral
26,15,1,95,15,5,neutral
27,15,1,95,15,5,neutral
27,16,1,95,15,5,neutral
29,16,1,95,15,5,neutral
28,17,1,95,15,5,neutral
5,18,1,95,15,5,neutral
6,18,1,95,15,5,neutral
92,19,1,95,15,5,neutral
92,22,1,95,15,5,neutral
128,28,1,95,15,5,neutral
83,34,1,95,15,5,neutral
108,34,1,95,15,5,neutral
81,36,1,95,15,5,neutral
82,37,1,95,15,5,neutral
105,37,1,95,15,5,neutral
83,39,1,95,15,5,neutral
105,41,1,95,15,5,neutral
106,41,1,95,15,5,neutral
103,43,1,95,15,5,neutral
104,45,1,95,15,5,neutral
105,45,1,95,15,5,neutral
14,47,1,95,15,5,neutral
54,53,1,95,15,5,neutral
86,54,1,95,15,5,neutral
45,59,1,95,15,5,neutral
45,62,1,95,15,5,neutral
122,63,1,95,15,5,neutral
33,66,1,95,15,5,neutral
50,66,1,95,15,5,neutral
35,67,1,95,15,5,neutral
35,68,1,95,15,5,neutral
36,68,1,95,15,5,neutral
37,69,1,95,15,5,neutral
36,71,1,95,15,5,neutral
37,71,1,95,15,5,neutral
32,74,1,95,15,5,neutral
34,74,1,95,15,5,neutral
36,74,1,95,15,5,neutral
39,75,1,95,15,5,neutral
36,76,1,95,15,5,neutral
6,79,1,95,15,5,neutral
106,79,1,95,15,5,neutral
108,79,1,95,15,5,neutral
6,81,1,95,15,5,neutral
21,83,1,95,15,5,neutral
1,85,1,95,15,5,neutral
20,85,1,95,15,5,neutral
1,87,1,95,15,5,neutral
10,88,1,95,15,5,neutral
127,91,1,95,15,5,neutral
128,91,1,95,15,5,neutral
31,93,1,95,15,5,neutral
108,93,1,95,15,5,neutral
122,94,1,95,15,5,neutral
108,95,1,95,15,5,neutral
119,95,1,95,15,5,neutral
28,96,1,95,15,5,neutral
109,96,1,95,15,5,neutral
121,96,1,95,15,5,neutral
28,97,1,95,15,5,neutral
118,97,1,95,15,5,neutral
120,97,1,95,15,5,neutral
28,98,1,95,15,5,neutral
52,98,1,95,15,5,neutral
121,98,1,95,15,5,neutral
31,99,1,95,15,5,neutral
29,100,1,95,15,5,neutral
32,101,1,95,15,5,neutral
55,102,1,95,15,5,neutral
59,102,1,95,15,5,neutral
12,104,1,95,15,5,neutral
11,105,1,95,15,5,neutral
14,106,1,95,15,5,neutral
45,111,1,95,15,5,neutral
68,114,1,95,15,5,neutral
73,114,1,95,15,5,neutral
7,115,1,95,15,5,neutral
114,116,1,95,15,5,neutral
2,117,1,95,15,5,neutral
71,117,1,95,15,5,neutral
28,118,1,95,15,5,neutral
119,118,1,95,15,5,neutral
3,121,1,95,15,5,neutral
53,121,1,95,15,5,neutral
120,121,1,95,15,5,neutral
54,122,1,95,15,5,neutral
28,123,1,95,15,5,neutral
49,125,1,95,15,5,neutral
95,3,1,95,15,15,neutral
66,7,1,95,15,15,neutral
15,12,1,95,15,15,neutral
51,12,1,95,15,15,neutral
76,13,1,95,15,15,neutral
80,14,1,95,15,15,neutral
85,14,1,95,15,15,neutral
53,16,1,95,15,15,neutral
73,17,1,95,15,15,neutral
9,19,1,95,15,15,neutral
70,20,1,95,15,15,neutral
23,21,1,95,15,15,neutral
9,22,1,95,15,15,neutral
12,23,1,95,15,15,neutral
73,25,1,95,15,15,neutral
40,26,1,95,15,15,neutral
77,26,1,95,15,15,neutral
87,26,1,95,15,15,neutral
117,26,1,95,15,15,neutral
81,27,1,95,15,15,neutral
9,28,1,95,15,15,neutral
88,28,1,95,15,15,neutral
63,29,1,95,15,15,neutral
14,30,1,95,15,15,neutral
17,32,1,95,15,15,neutral
100,32,1,95,15,15,neutral
70,33,1,95,15,15,neutral
13,34,1,95,15,15,neutral
71,34,1,95,15,15,neutral
92,35,1,95,15,15,neutral
110,35,1,95,15,15,neutral
4,36,1,95,15,15,neutral
101,36,1,95,15,15,neutral
112,38,1,95,15,15,neutral
74,40,1,95,15,15,neutral
5,41,1,95,15,15,neutral
122,41,1,95,15,15,neutral
22,45,1,95,15,15,neutral
98,46,1,95,15,15,neutral
119,48,1,95,15,15,neutral
44,49,1,95,15,15,neutral
86,54,1,95,15,15,neutral
124,55,1,95,15,15,neutral
9,60,1,95,15,15,neutral
14,60,1,95,15,15,neutral
18,60,1,95,15,15,neutral
62,60,1,95,15,15,neutral
125,61,1,95,15,15,neutral
16,62,1,95,15,15,neutral
59,62,1,95,15,15,neutral
80,63,1,95,15,15,neutral
62,64,1,95,15,15,neutral
95,64,1,95,15,15,neutral
75,65,1,95,15,15,neutral
122,66,1,95,15,15,neutral
75,67,1,95,15,15,neutral
97,67,1,95,15,15,neutral
97,68,1,95,15,15,neutral
110,68,1,95,15,15,neutral
50,70,1,95,15,15,neutral
100,70,1,95,15,15,neutral
36,71,1,95,15,15,neutral
95,74,1,95,15,15,neutral
122,75,1,95,15,15,neutral
54,77,1,95,15,15,neutral
28,78,1,95,15,15,neutral
24,79,1,95,15,15,neutral
121,79,1,95,15,15,neutral
122,83,1,95,15,15,neutral
48,84,1,95,15,15,neutral
124,86,1,95,15,15,neutral
127,88,1,95,15,15,neutral
84,89,1,95,15,15,neutral
105,89,1,95,15,15,neutral
73,91,1,95,15,15,neutral
86,91,1,95,15,15,neutral
23,92,1,95,15,15,neutral
55,92,1,95,15,15,neutral
66,92,1,95,15,15,neutral
15,93,1,95,15,15,neutral
95,95,1,95,15,15,neutral
108,95,1,95,15,15,neutral
72,96,1,95,15,15,neutral
37,100,1,95,15,15,neutral
33,101,1,95,15,15,neutral
42,102,1,95,15,15,neutral
110,102,1,95,15,15,neutral
49,104,1,95,15,15,neutral
6,105,1,95,15,15,neutral
44,106,1,95,15,15,neutral
9,108,1,95,15,15,neutral
50,108,1,95,15,15,neutral
47,110,1,95,15,15,neutral
2,111,1,95,15,15,neutral
60,112,1,95,15,15,neutral
9,114,1,95,15,15,neutral
62,114,1,95,15,15,neutral
66,117,1,95,15,15,neutral
3,121,1,95,15,15,neutral
14,124,1,95,15,15,neutral
27,16,1,95,15,2,positive
25,17,1,95,15,2,positive
26,17,1,95,15,2,positive
27,17,1,95,15,2,positive
28,17,1,95,15,2,positive
26,18,1,95,15,2,positive
27,18,1,95,15,2,positive
28,18,1,95,15,2,positive
26,19,1,95,15,2,positive
26,20,1,95,15,2,positive
116,24,1,95,15,2,positive
67,28,1,95,15,2,positive
88,36,1,95,15,2,positive
89,36,1,95,15,2,positive
122,38,1,95,15,2,positive
123,38,1,95,15,2,positive
76,59,1,95,15,2,positive
75,60,1,95,15,2,positive
74,61,1,95,15,2,positive
122,66,1,95,15,2,positive
121,67,1,95,15,2,positive
20,70,1,95,15,2,positive
16,71,1,95,15,2,positive
15,72,1,95,15,2,positive
61,72,1,95,15,2,positive
61,73,1,95,15,2,positive
80,73,1,95,15,2,positive
60,74,1,95,15,2,positive
79,74,1,95,15,2,positive
82,74,1,95,15,2,positive
61,75,1,95,15,2,positive
107,80,1,95,15,2,positive
105,81,1,95,15,2,positive
106,81,1,95,15,2,positive
107,81,1,95,15,2,positive
82,82,1,95,15,2,positive
110,85,1,95,15,2,positive
111,86,1,95,15,2,positive
110,88,1,95,15,2,positive
106,93,1,95,15,2,positive
109,93,1,95,15,2,positive
111,93,1,95,15,2,positive
125,93,1,95,15,2,positive
54,94,1,95,15,2,positive
57,94,1,95,15,2,positive
109,94,1,95,15,2,positive
55,95,1,95,15,2,positive
107,95,1,95,15,2,positive
108,95,1,95,15,2,positive
119,95,1,95,15,2,positive
56,96,1,95,15,2,positive
108,96,1,95,15,2,positive
119,96,1,95,15,2,positive
23,99,1,95,15,2,positive
57,99,1,95,15,2,positive
8,101,1,95,15,2,positive
42,101,1,95,15,2,positive
15,102,1,95,15,2,positive
41,102,1,95,15,2,positive
9,103,1,95,15,2,positive
11,103,1,95,15,2,positive
12,103,1,95,15,2,positive
13,103,1,95,15,2,positive
14,103,1,95,15,2,positive
12,104,1,95,15,2,positive
13,104,1,95,15,2,positive
15,104,1,95,15,2,positive
8,105,1,95,15,2,positive
13,105,1,95,15,2,positive
15,105,1,95,15,2,positive
60,112,1,95,15,2,positive
96,112,1,95,15,2,positive
28,113,1,95,15,2,positive
59,113,1,95,15,2,positive
61,113,1,95,15,2,positive
62,113,1,95,15,2,positive
64,113,1,95,15,2,positive
25,114,1,95,15,2,positive
27,114,1,95,15,2,positive
62,114,1,95,15,2,positive
63,114,1,95,15,2,positive
91,114,1,95,15,2,positive
92,115,1,95,15,2,positive
114,115,1,95,15,2,positive
27,116,1,95,15,2,positive
111,116,1,95,15,2,positive
112,116,1,95,15,2,positive
110,117,1,95,15,2,positive
111,117,1,95,15,2,positive
29,118,1,95,15,2,positive
51,119,1,95,15,2,positive
43,121,1,95,15,2,positive
44,122,1,95,15,2,positive
45,123,1,95,15,2,positive
27,125,1,95,15,2,positive
28,126,1,95,15,2,positive
26,127,1,95,15,2,positive
28,128,1,95,15,2,positive
29,128,1,95,15,2,positive
30,128,1,95,15,2,positive
83,8,1,95,15,5,positive
118,8,1,95,15,5,positive
86,10,1,95,15,5,positive
25,11,1,95,15,5,positive
27,11,1,95,15,5,positive
96,11,1,95,15,5,positive
114,11,1,95,15,5,positive
118,11,1,95,15,5,positive
22,12,1,95,15,5,positive
64,12,1,95,15,5,positive
86,12,1,95,15,5,positive
96,12,1,95,15,5,positive
56,13,1,95,15,5,positive
61,13,1,95,15,5,positive
97,13,1,95,15,5,positive
99,13,1,95,15,5,positive
27,14,1,95,15,5,positive
32,14,1,95,15,5,positive
57,14,1,95,15,5,positive
59,14,1,95,15,5,positive
98,14,1,95,15,5,positive
28,16,1,95,15,5,positive
98,17,1,95,15,5,positive
114,20,1,95,15,5,positive
92,21,1,95,15,5,positive
93,21,1,95,15,5,positive
92,22,1,95,15,5,positive
94,22,1,95,15,5,positive
89,23,1,95,15,5,positive
117,24,1,95,15,5,positive
111,26,1,95,15,5,positive
117,26,1,95,15,5,positive
117,28,1,95,15,5,positive
118,28,1,95,15,5,positive
83,39,1,95,15,5,positive
79,55,1,95,15,5,positive
17,57,1,95,15,5,positive
77,58,1,95,15,5,positive
77,59,1,95,15,5,positive
52,60,1,95,15,5,positive
82,60,1,95,15,5,positive
81,62,1,95,15,5,positive
75,63,1,95,15,5,positive
80,63,1,95,15,5,positive
82,63,1,95,15,5,positive
10,64,1,95,15,5,positive
33,64,1,95,15,5,positive
50,66,1,95,15,5,positive
122,66,1,95,15,5,positive
13,68,1,95,15,5,positive
15,68,1,95,15,5,positive
19,68,1,95,15,5,positive
77,68,1,95,15,5,positive
17,69,1,95,15,5,positive
51,69,1,95,15,5,positive
126,69,1,95,15,5,positive
19,70,1,95,15,5,positive
13,71,1,95,15,5,positive
7,79,1,95,15,5,positive
5,81,1,95,15,5,positive
9,81,1,95,15,5,positive
6,82,1,95,15,5,positive
4,83,1,95,15,5,positive
21,84,1,95,15,5,positive
22,85,1,95,15,5,positive
17,86,1,95,15,5,positive
22,87,1,95,15,5,positive
19,88,1,95,15,5,positive
18,89,1,95,15,5,positive
119,90,1,95,15,5,positive
115,91,1,95,15,5,positive
118,93,1,95,15,5,positive
55,95,1,95,15,5,positive
116,98,1,95,15,5,positive
117,99,1,95,15,5,positive
22,101,1,95,15,5,positive
42,104,1,95,15,5,positive
38,106,1,95,15,5,positive
20,107,1,95,15,5,positive
42,110,1,95,15,5,positive
60,113,1,95,15,5,positive
39,114,1,95,15,5,positive
59,114,1,95,15,5,positive
61,115,1,95,15,5,positive
39,116,1,95,15,5,positive
64,116,1,95,15,5,positive
92,116,1,95,15,5,positive
126,116,1,95,15,5,positive
27,117,1,95,15,5,positive
99,117,1,95,15,5,positive
127,117,1,95,15,5,positive
25,118,1,95,15,5,positive
26,118,1,95,15,5,positive
41,118,1,95,15,5,positive
126,118,1,95,15,5,positive
21,119,1,95,15,5,positive
39,120,1,95,15,5,positive
27,124,1,95,15,5,positive
31,126,1,95,15,5,positive
28,128,1,95,15,5,positive
40,9,1,95,15,15,positive
51,11,1,95,15,15,positive
33,15,1,95,15,15,positive
57,17,1,95,15,15,positive
9,19,1,95,15,15,positive
19,19,1,95,15,15,positive
47,19,1,95,15,15,positive
60,21,1,95,15,15,positive
56,22,1,95,15,15,positive
16,23,1,95,15,15,positive
40,23,1,95,15,15,positive
14,24,1,95,15,15,positive
18,26,1,95,15,15,positive
18,27,1,95,15,15,positive
59,27,1,95,15,15,positive
94,27,1,95,15,15,positive
34,29,1,95,15,15,positive
8,32,1,95,15,15,positive
104,34,1,95,15,15,positive
108,35,1,95,15,15,positive
104,40,1,95,15,15,positive
13,43,1,95,15,15,positive
101,43,1,95,15,15,positive
100,44,1,95,15,15,positive
94,47,1,95,15,15,positive
109,47,1,95,15,15,positive
90,48,1,95,15,15,positive
107,50,1,95,15,15,positive
67,51,1,95,15,15,positive
92,51,1,95,15,15,positive
86,54,1,95,15,15,positive
59,59,1,95,15,15,positive
76,59,1,95,15,15,positive
94,60,1,95,15,15,positive
70,61,1,95,15,15,positive
127,66,1,95,15,15,positive
34,68,1,95,15,15,positive
30,70,1,95,15,15,positive
124,70,1,95,15,15,positive
108,79,1,95,15,15,positive
102,81,1,95,15,15,positive
46,83,1,95,15,15,positive
111,84,1,95,15,15,positive
116,86,1,95,15,15,positive
16,87,1,95,15,15,positive
42,87,1,95,15,15,positive
115,87,1,95,15,15,positive
121,87,1,95,15,15,positive
19,88,1,95,15,15,positive
76,89,1,95,15,15,positive
90,90,1,95,15,15,positive
13,93,1,95,15,15,positive
29,94,1,95,15,15,positive
115,94,1,95,15,15,positive
55,95,1,95,15,15,positive
115,95,1,95,15,15,positive
15,96,1,95,15,15,positive
14,97,1,95,15,15,positive
10,98,1,95,15,15,positive
83,98,1,95,15,15,positive
59,99,1,95,15,15,positive
6,100,1,95,15,15,positive
22,101,1,95,15,15,positive
39,103,1,95,15,15,positive
49,103,1,95,15,15,positive
11,104,1,95,15,15,positive
27,104,1,95,15,15,positive
15,105,1,95,15,15,positive
57,105,1,95,15,15,positive
40,106,1,95,15,15,positive
7,107,1,95,15,15,positive
50,107,1,95,15,15,positive
19,108,1,95,15,15,positive
75,109,1,95,15,15,positive
88,109,1,95,15,15,positive
95,110,1,95,15,15,positive
88,111,1,95,15,15,positive
37,112,1,95,15,15,positive
22,113,1,95,15,15,positive
38,113,1,95,15,15,positive
25,114,1,95,15,15,positive
35,114,1,95,15,15,positive
4,115,1,95,15,15,positive
36,115,1,95,15,15,positive
40,115,1,95,15,15,positive
51,115,1,95,15,15,positive
87,116,1,95,15,15,positive
12,117,1,95,15,15,positive
27,117,1,95,15,15,positive
86,117,1,95,15,15,positive
90,117,1,95,15,15,positive
25,118,1,95,15,15,positive
4,119,1,95,15,15,positive
18,120,1,95,15,15,positive
24,121,1,95,15,15,positive
30,123,1,95,15,15,positive
46,124,1,95,15,15,positive
40,125,1,95,15,15,positive
22,127,1,95,15,15,positive
26,127,1,95,15,15,positive
81,6,1,95,15,2,negative
82,7,1,95,15,2,negative
95,14,1,95,15,2,negative
96,14,1,95,15,2,negative
28,15,1,95,15,2,negative
94,16,1,95,15,2,negative
29,17,1,95,15,2,negative
7,18,1,95,15,2,negative
29,18,1,95,15,2,negative
7,19,1,95,15,2,negative
91,20,1,95,15,2,negative
92,20,1,95,15,2,negative
94,20,1,95,15,2,negative
117,26,1,95,15,2,negative
110,30,1,95,15,2,negative
112,41,1,95,15,2,negative
49,47,1,95,15,2,negative
103,47,1,95,15,2,negative
15,57,1,95,15,2,negative
15,58,1,95,15,2,negative
122,60,1,95,15,2,negative
122,61,1,95,15,2,negative
123,61,1,95,15,2,negative
118,62,1,95,15,2,negative
121,62,1,95,15,2,negative
122,62,1,95,15,2,negative
123,62,1,95,15,2,negative
80,63,1,95,15,2,negative
119,63,1,95,15,2,negative
120,63,1,95,15,2,negative
121,63,1,95,15,2,negative
122,63,1,95,15,2,negative
123,63,1,95,15,2,negative
124,63,1,95,15,2,negative
53,65,1,95,15,2,negative
79,65,1,95,15,2,negative
51,66,1,95,15,2,negative
30,69,1,95,15,2,negative
30,70,1,95,15,2,negative
31,70,1,95,15,2,negative
30,71,1,95,15,2,negative
29,72,1,95,15,2,negative
126,72,1,95,15,2,negative
127,73,1,95,15,2,negative
127,74,1,95,15,2,negative
94,75,1,95,15,2,negative
110,88,1,95,15,2,negative
18,90,1,95,15,2,negative
79,90,1,95,15,2,negative
36,91,1,95,15,2,negative
65,92,1,95,15,2,negative
66,93,1,95,15,2,negative
65,94,1,95,15,2,negative
81,97,1,95,15,2,negative
28,98,1,95,15,2,negative
83,98,1,95,15,2,negative
83,99,1,95,15,2,negative
83,100,1,95,15,2,negative
84,100,1,95,15,2,negative
83,101,1,95,15,2,negative
84,101,1,95,15,2,negative
14,102,1,95,15,2,negative
22,102,1,95,15,2,negative
15,104,1,95,15,2,negative
16,104,1,95,15,2,negative
60,108,1,95,15,2,negative
63,113,1,95,15,2,negative
64,113,1,95,15,2,negative
61,114,1,95,15,2,negative
62,114,1,95,15,2,negative
63,114,1,95,15,2,negative
64,114,1,95,15,2,negative
28,115,1,95,15,2,negative
29,115,1,95,15,2,negative
63,115,1,95,15,2,negative
88,115,1,95,15,2,negative
28,116,1,95,15,2,negative
29,116,1,95,15,2,negative
62,116,1,95,15,2,negative
63,116,1,95,15,2,negative
89,116,1,95,15,2,negative
26,117,1,95,15,2,negative
27,117,1,95,15,2,negative
88,117,1,95,15,2,negative
28,118,1,95,15,2,negative
62,118,1,95,15,2,negative
124,119,1,95,15,2,negative
123,120,1,95,15,2,negative
47,121,1,95,15,2,negative
104,121,1,95,15,2,negative
23,122,1,95,15,2,negative
47,122,1,95,15,2,negative
23,123,1,95,15,2,negative
24,123,1,95,15,2,negative
103,123,1,95,15,2,negative
105,123,1,95,15,2,negative
24,124,1,95,15,2,negative
101,124,1,95,15,2,negative
103,124,1,95,15,2,negative
104,124,1,95,15,2,negative
51,7,1,95,15,5,negative
9,11,1,95,15,5,negative
91,13,1,95,15,5,negative
92,13,1,95,15,5,negative
9,14,1,95,15,5,negative
89,16,1,95,15,5,negative
94,16,1,95,15,5,negative
58,20,1,95,15,5,negative
56,22,1,95,15,5,negative
58,23,1,95,15,5,negative
56,25,1,95,15,5,negative
57,25,1,95,15,5,negative
120,25,1,95,15,5,negative
117,26,1,95,15,5,negative
123,30,1,95,15,5,negative
70,31,1,95,15,5,negative
122,33,1,95,15,5,negative
125,34,1,95,15,5,negative
72,36,1,95,15,5,negative
85,53,1,95,15,5,negative
119,55,1,95,15,5,negative
86,56,1,95,15,5,negative
85,57,1,95,15,5,negative
88,59,1,95,15,5,negative
119,59,1,95,15,5,negative
8,60,1,95,15,5,negative
48,60,1,95,15,5,negative
51,60,1,95,15,5,negative
85,60,1,95,15,5,negative
121,60,1,95,15,5,negative
13,61,1,95,15,5,negative
51,61,1,95,15,5,negative
52,61,1,95,15,5,negative
121,61,1,95,15,5,negative
122,61,1,95,15,5,negative
126,61,1,95,15,5,negative
9,62,1,95,15,5,negative
45,62,1,95,15,5,negative
49,62,1,95,15,5,negative
118,62,1,95,15,5,negative
120,62,1,95,15,5,negative
124,62,1,95,15,5,negative
6,63,1,95,15,5,negative
7,63,1,95,15,5,negative
122,63,1,95,15,5,negative
49,64,1,95,15,5,negative
46,65,1,95,15,5,negative
50,65,1,95,15,5,negative
50,66,1,95,15,5,negative
122,68,1,95,15,5,negative
111,79,1,95,15,5,negative
112,80,1,95,15,5,negative
21,82,1,95,15,5,negative
109,82,1,95,15,5,negative
82,83,1,95,15,5,negative
108,83,1,95,15,5,negative
21,84,1,95,15,5,negative
23,84,1,95,15,5,negative
105,86,1,95,15,5,negative
110,86,1,95,15,5,negative
41,87,1,95,15,5,negative
25,88,1,95,15,5,negative
110,88,1,95,15,5,negative
109,89,1,95,15,5,negative
127,91,1,95,15,5,negative
128,91,1,95,15,5,negative
66,94,1,95,15,5,negative
126,94,1,95,15,5,negative
89,96,1,95,15,5,negative
125,96,1,95,15,5,negative
82,97,1,95,15,5,negative
88,97,1,95,15,5,negative
83,98,1,95,15,5,negative
84,98,1,95,15,5,negative
78,99,1,95,15,5,negative
76,100,1,95,15,5,negative
80,101,1,95,15,5,negative
41,102,1,95,15,5,negative
11,104,1,95,15,5,negative
41,107,1,95,15,5,negative
44,108,1,95,15,5,negative
62,114,1,95,15,5,negative
73,115,1,95,15,5,negative
75,116,1,95,15,5,negative
88,116,1,95,15,5,negative
4,118,1,95,15,5,negative
7,118,1,95,15,5,negative
75,118,1,95,15,5,negative
89,118,1,95,15,5,negative
85,119,1,95,15,5,negative
3,120,1,95,15,5,negative
54,120,1,95,15,5,negative
88,120,1,95,15,5,negative
106,120,1,95,15,5,negative
70,121,1,95,15,5,negative
88,121,1,95,15,5,negative
91,122,1,95,15,5,negative
4,123,1,95,15,5,negative
4,124,1,95,15,5,negative
5,125,1,95,15,5,negative
57,2,1,95,15,15,negative
102,3,1,95,15,15,negative
63,8,1,95,15,15,negative
63,10,1,95,15,15,negative
66,11,1,95,15,15,negative
65,12,1,95,15,15,negative
96,12,1,95,15,15,negative
100,12,1,95,15,15,negative
54,13,1,95,15,15,negative
55,13,1,95,15,15,negative
61,16,1,95,15,15,negative
23,17,1,95,15,15,negative
56,22,1,95,15,15,negative
12,23,1,95,15,15,negative
29,35,1,95,15,15,negative
10,36,1,95,15,15,negative
72,36,1,95,15,15,negative
3,42,1,95,15,15,negative
22,43,1,95,15,15,negative
5,45,1,95,15,15,negative
48,47,1,95,15,15,negative
65,48,1,95,15,15,negative
3,49,1,95,15,15,negative
55,50,1,95,15,15,negative
67,50,1,95,15,15,negative
6,51,1,95,15,15,negative
70,51,1,95,15,15,negative
105,52,1,95,15,15,negative
57,53,1,95,15,15,negative
111,54,1,95,15,15,negative
116,54,1,95,15,15,negative
56,55,1,95,15,15,negative
62,55,1,95,15,15,negative
50,56,1,95,15,15,negative
60,56,1,95,15,15,negative
116,56,1,95,15,15,negative
53,57,1,95,15,15,negative
5,58,1,95,15,15,negative
45,58,1,95,15,15,negative
59,58,1,95,15,15,negative
76,58,1,95,15,15,negative
111,58,1,95,15,15,negative
47,60,1,95,15,15,negative
55,61,1,95,15,15,negative
33,63,1,95,15,15,negative
13,64,1,95,15,15,negative
50,65,1,95,15,15,negative
50,66,1,95,15,15,negative
42,69,1,95,15,15,negative
61,69,1,95,15,15,negative
60,72,1,95,15,15,negative
95,74,1,95,15,15,negative
26,76,1,95,15,15,negative
99,76,1,95,15,15,negative
118,76,1,95,15,15,negative
124,76,1,95,15,15,negative
103,78,1,95,15,15,negative
123,79,1,95,15,15,negative
93,83,1,95,15,15,negative
105,83,1,95,15,15,negative
31,85,1,95,15,15,negative
37,87,1,95,15,15,negative
121,87,1,95,15,15,negative
110,88,1,95,15,15,negative
43,90,1,95,15,15,negative
94,90,1,95,15,15,negative
36,92,1,95,15,15,negative
126,92,1,95,15,15,negative
122,93,1,95,15,15,negative
17,95,1,95,15,15,negative
36,96,1,95,15,15,negative
123,96,1,95,15,15,negative
126,96,1,95,15,15,negative
29,97,1,95,15,15,negative
82,98,1,95,15,15,negative
83,98,1,95,15,15,negative
30,99,1,95,15,15,negative
86,99,1,95,15,15,negative
123,99,1,95,15,15,negative
122,100,1,95,15,15,negative
10,101,1,95,15,15,negative
3,102,1,95,15,15,negative
11,102,1,95,15,15,negative
14,103,1,95,15,15,negative
11,104,1,95,15,15,negative
2,106,1,95,15,15,negative
124,106,1,95,15,15,negative
40,108,1,95,15,15,negative
13,109,1,95,15,15,negative
62,114,1,95,15,15,negative
27,117,1,95,15,15,negative
39,117,1,95,15,15,negative
33,120,1,95,15,15,negative
38,120,1,95,15,15,negative
40,122,1,95,15,15,negative
44,122,1,95,15,15,negative
2,123,1,95,15,15,negative
47,123,1,95,15,15,negative
26,124,1,95,15,15,negative
7,126,1,95,15,15,negative
