y,x,pres,rep,rangepar,disp,method
76,79,1,47,15,15,neutral
81,79,1,47,15,15,neutral
109,80,1,47,15,15,neutral
2,81,1,47,15,15,neutral
76,81,1,47,15,15,neutral
70,82,1,47,15,15,neutral
4,83,1,47,15,15,neutral
68,83,1,47,15,15,neutral
74,84,1,47,15,15,neutral
27,85,1,47,15,15,neutral
101,87,1,47,15,15,neutral
27,88,1,47,15,15,neutral
29,89,1,47,15,15,neutral
44,89,1,47,15,15,neutral
19,90,1,47,15,15,neutral
67,90,1,47,15,15,neutral
25,93,1,47,15,15,neutral
72,94,1,47,15,15,neutral
116,94,1,47,15,15,neutral
27,95,1,47,15,15,neutral
37,97,1,47,15,15,neutral
86,97,1,47,15,15,neutral
45,98,1,47,15,15,neutral
46,98,1,47,15,15,neutral
31,99,1,47,15,15,neutral
40,99,1,47,15,15,neutral
84,99,1,47,15,15,neutral
21,100,1,47,15,15,neutral
25,100,1,47,15,15,neutral
26,100,1,47,15,15,neutral
62,101,1,47,15,15,neutral
104,103,1,47,15,15,neutral
58,104,1,47,15,15,neutral
95,104,1,47,15,15,neutral
25,105,1,47,15,15,neutral
69,105,1,47,15,15,neutral
39,106,1,47,15,15,neutral
50,107,1,47,15,15,neutral
105,107,1,47,15,15,neutral
31,110,1,47,15,15,neutral
83,110,1,47,15,15,neutral
37,112,1,47,15,15,neutral
53,112,1,47,15,15,neutral
98,112,1,47,15,15,neutral
41,113,1,47,15,15,neutral
56,114,1,47,15,15,neutral
69,115,1,47,15,15,neutral
125,115,1,47,15,15,neutral
37,116,1,47,15,15,neutral
58,120,1,47,15,15,neutral
77,122,1,47,15,15,neutral
64,7,1,47,15,2,positive
67,7,1,47,15,2,positive
68,7,1,47,15,2,positive
64,8,1,47,15,2,positive
64,9,1,47,15,2,positive
88,13,1,47,15,2,positive
86,16,1,47,15,2,positive
85,17,1,47,15,2,positive
86,18,1,47,15,2,positive
86,19,1,47,15,2,positive
34,24,1,47,15,2,positive
35,24,1,47,15,2,positive
36,24,1,47,15,2,positive
33,25,1,47,15,2,positive
34,25,1,47,15,2,positive
68,29,1,47,15,2,positive
112,29,1,47,15,2,positive
32,30,1,47,15,2,positive
62,30,1,47,15,2,positive
64,30,1,47,15,2,positive
68,30,1,47,15,2,positive
69,30,1,47,15,2,positive
111,30,1,47,15,2,positive
113,30,1,47,15,2,positive
64,31,1,47,15,2,positive
65,31,1,47,15,2,positive
68,32,1,47,15,2,positive
91,40,1,47,15,2,positive
92,40,1,47,15,2,positive
34,41,1,47,15,2,positive
42,41,1,47,15,2,positive
90,41,1,47,15,2,positive
34,43,1,47,15,2,positive
32,44,1,47,15,2,positive
33,44,1,47,15,2,positive
34,44,1,47,15,2,positive
33,45,1,47,15,2,positive
30,46,1,47,15,2,positive
31,46,1,47,15,2,positive
32,46,1,47,15,2,positive
32,47,1,47,15,2,positive
33,47,1,47,15,2,positive
120,50,1,47,15,2,positive
40,55,1,47,15,2,positive
41,55,1,47,15,2,positive
2,58,1,47,15,2,positive
3,58,1,47,15,2,positive
4,58,1,47,15,2,positive
101,58,1,47,15,2,positive
3,59,1,47,15,2,positive
33,65,1,47,15,2,positive
79,65,1,47,15,2,positive
115,65,1,47,15,2,positive
34,66,1,47,15,2,positive
67,74,1,47,15,2,positive
66,75,1,47,15,2,positive
68,75,1,47,15,2,positive
66,76,1,47,15,2,positive
77,76,1,47,15,2,positive
64,77,1,47,15,2,positive
7,78,1,47,15,2,positive
76,78,1,47,15,2,positive
77,78,1,47,15,2,positive
8,79,1,47,15,2,positive
77,79,1,47,15,2,positive
5,80,1,47,15,2,positive
6,80,1,47,15,2,positive
8,80,1,47,15,2,positive
73,82,1,47,15,2,positive
74,84,1,47,15,2,positive
76,84,1,47,15,2,positive
72,85,1,47,15,2,positive
29,91,1,47,15,2,positive
29,93,1,47,15,2,positive
17,95,1,47,15,2,positive
17,96,1,47,15,2,positive
18,96,1,47,15,2,positive
20,96,1,47,15,2,positive
21,96,1,47,15,2,positive
18,97,1,47,15,2,positive
20,97,1,47,15,2,positive
60,101,1,47,15,2,positive
61,101,1,47,15,2,positive
59,102,1,47,15,2,positive
60,102,1,47,15,2,positive
55,103,1,47,15,2,positive
56,103,1,47,15,2,positive
60,103,1,47,15,2,positive
55,104,1,47,15,2,positive
57,104,1,47,15,2,positive
56,105,1,47,15,2,positive
33,106,1,47,15,2,positive
35,106,1,47,15,2,positive
34,107,1,47,15,2,positive
34,111,1,47,15,2,positive
35,111,1,47,15,2,positive
58,111,1,47,15,2,positive
42,124,1,47,15,2,positive
38,126,1,47,15,2,positive
68,126,1,47,15,2,positive
12,13,1,47,15,5,positive
84,13,1,47,15,5,positive
13,14,1,47,15,5,positive
84,16,1,47,15,5,positive
13,18,1,47,15,5,positive
12,19,1,47,15,5,positive
14,21,1,47,15,5,positive
20,24,1,47,15,5,positive
33,27,1,47,15,5,positive
20,28,1,47,15,5,positive
17,29,1,47,15,5,positive
17,30,1,47,15,5,positive
19,30,1,47,15,5,positive
31,30,1,47,15,5,positive
32,30,1,47,15,5,positive
53,34,1,47,15,5,positive
55,34,1,47,15,5,positive
45,39,1,47,15,5,positive
46,40,1,47,15,5,positive
40,42,1,47,15,5,positive
43,42,1,47,15,5,positive
40,44,1,47,15,5,positive
44,44,1,47,15,5,positive
39,45,1,47,15,5,positive
43,45,1,47,15,5,positive
107,46,1,47,15,5,positive
106,47,1,47,15,5,positive
48,48,1,47,15,5,positive
105,49,1,47,15,5,positive
88,53,1,47,15,5,positive
39,54,1,47,15,5,positive
42,54,1,47,15,5,positive
46,55,1,47,15,5,positive
84,58,1,47,15,5,positive
73,59,1,47,15,5,positive
70,61,1,47,15,5,positive
106,66,1,47,15,5,positive
110,66,1,47,15,5,positive
78,72,1,47,15,5,positive
81,72,1,47,15,5,positive
74,73,1,47,15,5,positive
68,75,1,47,15,5,positive
69,75,1,47,15,5,positive
79,75,1,47,15,5,positive
63,76,1,47,15,5,positive
65,76,1,47,15,5,positive
68,76,1,47,15,5,positive
69,76,1,47,15,5,positive
71,76,1,47,15,5,positive
83,76,1,47,15,5,positive
5,77,1,47,15,5,positive
64,77,1,47,15,5,positive
65,77,1,47,15,5,positive
70,77,1,47,15,5,positive
77,77,1,47,15,5,positive
4,78,1,47,15,5,positive
61,78,1,47,15,5,positive
63,78,1,47,15,5,positive
65,78,1,47,15,5,positive
68,78,1,47,15,5,positive
71,78,1,47,15,5,positive
72,78,1,47,15,5,positive
73,78,1,47,15,5,positive
76,78,1,47,15,5,positive
63,79,1,47,15,5,positive
64,79,1,47,15,5,positive
65,79,1,47,15,5,positive
74,79,1,47,15,5,positive
76,79,1,47,15,5,positive
2,80,1,47,15,5,positive
5,80,1,47,15,5,positive
60,80,1,47,15,5,positive
70,80,1,47,15,5,positive
73,80,1,47,15,5,positive
78,80,1,47,15,5,positive
78,81,1,47,15,5,positive
70,82,1,47,15,5,positive
79,82,1,47,15,5,positive
73,83,1,47,15,5,positive
74,84,1,47,15,5,positive
78,84,1,47,15,5,positive
3,85,1,47,15,5,positive
79,85,1,47,15,5,positive
81,86,1,47,15,5,positive
75,87,1,47,15,5,positive
82,88,1,47,15,5,positive
77,90,1,47,15,5,positive
31,93,1,47,15,5,positive
18,96,1,47,15,5,positive
18,98,1,47,15,5,positive
26,100,1,47,15,5,positive
57,104,1,47,15,5,positive
58,104,1,47,15,5,positive
55,106,1,47,15,5,positive
29,107,1,47,15,5,positive
34,107,1,47,15,5,positive
54,108,1,47,15,5,positive
58,108,1,47,15,5,positive
110,111,1,47,15,5,positive
108,120,1,47,15,5,positive
84,6,1,47,15,15,positive
65,8,1,47,15,15,positive
94,8,1,47,15,15,positive
65,9,1,47,15,15,positive
27,11,1,47,15,15,positive
60,11,1,47,15,15,positive
10,12,1,47,15,15,positive
67,12,1,47,15,15,positive
30,14,1,47,15,15,positive
90,14,1,47,15,15,positive
29,16,1,47,15,15,positive
5,20,1,47,15,15,positive
47,20,1,47,15,15,positive
73,21,1,47,15,15,positive
78,23,1,47,15,15,positive
37,24,1,47,15,15,positive
101,24,1,47,15,15,positive
33,26,1,47,15,15,positive
20,27,1,47,15,15,positive
41,28,1,47,15,15,positive
78,28,1,47,15,15,positive
80,29,1,47,15,15,positive
32,30,1,47,15,15,positive
87,30,1,47,15,15,positive
38,33,1,47,15,15,positive
60,33,1,47,15,15,positive
38,36,1,47,15,15,positive
75,40,1,47,15,15,positive
40,45,1,47,15,15,positive
35,46,1,47,15,15,positive
26,47,1,47,15,15,positive
31,47,1,47,15,15,positive
37,53,1,47,15,15,positive
22,59,1,47,15,15,positive
73,62,1,47,15,15,positive
1,67,1,47,15,15,positive
73,67,1,47,15,15,positive
76,67,1,47,15,15,positive
16,70,1,47,15,15,positive
67,70,1,47,15,15,positive
80,70,1,47,15,15,positive
72,72,1,47,15,15,positive
52,73,1,47,15,15,positive
75,73,1,47,15,15,positive
20,74,1,47,15,15,positive
62,74,1,47,15,15,positive
60,75,1,47,15,15,positive
65,75,1,47,15,15,positive
84,75,1,47,15,15,positive
61,76,1,47,15,15,positive
63,76,1,47,15,15,positive
81,76,1,47,15,15,positive
23,77,1,47,15,15,positive
76,78,1,47,15,15,positive
66,79,1,47,15,15,positive
76,79,1,47,15,15,positive
72,80,1,47,15,15,positive
75,81,1,47,15,15,positive
76,82,1,47,15,15,positive
81,82,1,47,15,15,positive
47,83,1,47,15,15,positive
67,84,1,47,15,15,positive
76,84,1,47,15,15,positive
65,85,1,47,15,15,positive
84,86,1,47,15,15,positive
45,87,1,47,15,15,positive
70,88,1,47,15,15,positive
77,88,1,47,15,15,positive
73,89,1,47,15,15,positive
32,90,1,47,15,15,positive
30,91,1,47,15,15,positive
41,92,1,47,15,15,positive
90,92,1,47,15,15,positive
35,93,1,47,15,15,positive
61,94,1,47,15,15,positive
35,95,1,47,15,15,positive
79,95,1,47,15,15,positive
26,96,1,47,15,15,positive
26,97,1,47,15,15,positive
37,97,1,47,15,15,positive
77,98,1,47,15,15,positive
81,98,1,47,15,15,positive
30,99,1,47,15,15,positive
83,99,1,47,15,15,positive
89,99,1,47,15,15,positive
83,100,1,47,15,15,positive
85,100,1,47,15,15,positive
92,100,1,47,15,15,positive
23,101,1,47,15,15,positive
20,102,1,47,15,15,positive
33,102,1,47,15,15,positive
40,105,1,47,15,15,positive
77,105,1,47,15,15,positive
56,106,1,47,15,15,positive
43,115,1,47,15,15,positive
109,115,1,47,15,15,positive
41,116,1,47,15,15,positive
46,120,1,47,15,15,positive
39,124,1,47,15,15,positive
80,128,1,47,15,15,positive
58,8,1,47,15,2,negative
56,9,1,47,15,2,negative
56,13,1,47,15,2,negative
57,13,1,47,15,2,negative
58,13,1,47,15,2,negative
56,14,1,47,15,2,negative
12,15,1,47,15,2,negative
32,15,1,47,15,2,negative
56,15,1,47,15,2,negative
10,19,1,47,15,2,negative
11,19,1,47,15,2,negative
12,19,1,47,15,2,negative
10,20,1,47,15,2,negative
11,20,1,47,15,2,negative
35,24,1,47,15,2,negative
83,26,1,47,15,2,negative
16,29,1,47,15,2,negative
17,29,1,47,15,2,negative
17,30,1,47,15,2,negative
32,30,1,47,15,2,negative
111,30,1,47,15,2,negative
113,30,1,47,15,2,negative
31,31,1,47,15,2,negative
32,31,1,47,15,2,negative
33,31,1,47,15,2,negative
110,31,1,47,15,2,negative
27,33,1,47,15,2,negative
43,42,1,47,15,2,negative
42,43,1,47,15,2,negative
42,44,1,47,15,2,negative
74,59,1,47,15,2,negative
37,60,1,47,15,2,negative
98,62,1,47,15,2,negative
32,65,1,47,15,2,negative
33,65,1,47,15,2,negative
83,65,1,47,15,2,negative
83,66,1,47,15,2,negative
84,66,1,47,15,2,negative
83,67,1,47,15,2,negative
80,75,1,47,15,2,negative
42,76,1,47,15,2,negative
75,76,1,47,15,2,negative
41,77,1,47,15,2,negative
42,77,1,47,15,2,negative
76,77,1,47,15,2,negative
77,77,1,47,15,2,negative
40,78,1,47,15,2,negative
76,78,1,47,15,2,negative
76,79,1,47,15,2,negative
77,79,1,47,15,2,negative
7,80,1,47,15,2,negative
72,82,1,47,15,2,negative
73,83,1,47,15,2,negative
74,83,1,47,15,2,negative
75,83,1,47,15,2,negative
74,84,1,47,15,2,negative
75,84,1,47,15,2,negative
76,85,1,47,15,2,negative
77,85,1,47,15,2,negative
30,87,1,47,15,2,negative
28,89,1,47,15,2,negative
29,89,1,47,15,2,negative
31,89,1,47,15,2,negative
28,90,1,47,15,2,negative
30,90,1,47,15,2,negative
31,90,1,47,15,2,negative
29,91,1,47,15,2,negative
30,91,1,47,15,2,negative
29,92,1,47,15,2,negative
32,92,1,47,15,2,negative
34,92,1,47,15,2,negative
34,93,1,47,15,2,negative
34,94,1,47,15,2,negative
35,94,1,47,15,2,negative
25,95,1,47,15,2,negative
35,95,1,47,15,2,negative
37,95,1,47,15,2,negative
39,95,1,47,15,2,negative
36,96,1,47,15,2,negative
92,96,1,47,15,2,negative
54,97,1,47,15,2,negative
26,98,1,47,15,2,negative
93,98,1,47,15,2,negative
93,99,1,47,15,2,negative
92,100,1,47,15,2,negative
26,102,1,47,15,2,negative
85,113,1,47,15,2,negative
32,114,1,47,15,2,negative
33,114,1,47,15,2,negative
33,115,1,47,15,2,negative
34,116,1,47,15,2,negative
2,117,1,47,15,2,negative
2,119,1,47,15,2,negative
3,120,1,47,15,2,negative
68,125,1,47,15,2,negative
39,126,1,47,15,2,negative
39,127,1,47,15,2,negative
38,128,1,47,15,2,negative
39,128,1,47,15,2,negative
40,128,1,47,15,2,negative
61,4,1,47,15,5,negative
58,5,1,47,15,5,negative
65,6,1,47,15,5,negative
96,10,1,47,15,5,negative
63,11,1,47,15,5,negative
92,11,1,47,15,5,negative
93,11,1,47,15,5,negative
61,12,1,47,15,5,negative
93,12,1,47,15,5,negative
8,13,1,47,15,5,negative
65,18,1,47,15,5,negative
70,21,1,47,15,5,negative
80,22,1,47,15,5,negative
28,29,1,47,15,5,negative
25,31,1,47,15,5,negative
25,33,1,47,15,5,negative
29,34,1,47,15,5,negative
24,35,1,47,15,5,negative
26,35,1,47,15,5,negative
28,38,1,47,15,5,negative
78,65,1,47,15,5,negative
39,70,1,47,15,5,negative
77,70,1,47,15,5,negative
37,71,1,47,15,5,negative
41,73,1,47,15,5,negative
43,73,1,47,15,5,negative
65,73,1,47,15,5,negative
74,73,1,47,15,5,negative
74,74,1,47,15,5,negative
45,75,1,47,15,5,negative
74,75,1,47,15,5,negative
42,76,1,47,15,5,negative
75,76,1,47,15,5,negative
76,76,1,47,15,5,negative
23,77,1,47,15,5,negative
42,77,1,47,15,5,negative
43,77,1,47,15,5,negative
50,77,1,47,15,5,negative
73,77,1,47,15,5,negative
75,77,1,47,15,5,negative
77,77,1,47,15,5,negative
7,78,1,47,15,5,negative
22,78,1,47,15,5,negative
46,78,1,47,15,5,negative
71,78,1,47,15,5,negative
72,78,1,47,15,5,negative
74,78,1,47,15,5,negative
76,78,1,47,15,5,negative
49,79,1,47,15,5,negative
72,79,1,47,15,5,negative
74,79,1,47,15,5,negative
76,79,1,47,15,5,negative
19,80,1,47,15,5,negative
73,80,1,47,15,5,negative
74,80,1,47,15,5,negative
75,80,1,47,15,5,negative
72,81,1,47,15,5,negative
77,81,1,47,15,5,negative
10,82,1,47,15,5,negative
22,82,1,47,15,5,negative
75,82,1,47,15,5,negative
45,83,1,47,15,5,negative
73,83,1,47,15,5,negative
7,85,1,47,15,5,negative
8,85,1,47,15,5,negative
51,95,1,47,15,5,negative
50,96,1,47,15,5,negative
52,96,1,47,15,5,negative
22,97,1,47,15,5,negative
25,97,1,47,15,5,negative
54,97,1,47,15,5,negative
51,98,1,47,15,5,negative
21,99,1,47,15,5,negative
24,99,1,47,15,5,negative
55,99,1,47,15,5,negative
56,99,1,47,15,5,negative
26,100,1,47,15,5,negative
109,101,1,47,15,5,negative
30,103,1,47,15,5,negative
58,104,1,47,15,5,negative
28,105,1,47,15,5,negative
57,105,1,47,15,5,negative
104,107,1,47,15,5,negative
29,109,1,47,15,5,negative
32,109,1,47,15,5,negative
32,110,1,47,15,5,negative
32,113,1,47,15,5,negative
3,114,1,47,15,5,negative
80,114,1,47,15,5,negative
2,115,1,47,15,5,negative
39,115,1,47,15,5,negative
4,116,1,47,15,5,negative
8,116,1,47,15,5,negative
9,116,1,47,15,5,negative
10,116,1,47,15,5,negative
30,116,1,47,15,5,negative
5,117,1,47,15,5,negative
1,120,1,47,15,5,negative
37,120,1,47,15,5,negative
111,122,1,47,15,5,negative
53,11,1,47,15,15,negative
74,11,1,47,15,15,negative
44,13,1,47,15,15,negative
13,14,1,47,15,15,negative
23,14,1,47,15,15,negative
68,14,1,47,15,15,negative
32,15,1,47,15,15,negative
50,16,1,47,15,15,negative
56,16,1,47,15,15,negative
64,16,1,47,15,15,negative
35,20,1,47,15,15,negative
42,20,1,47,15,15,negative
66,20,1,47,15,15,negative
16,21,1,47,15,15,negative
88,24,1,47,15,15,negative
11,25,1,47,15,15,negative
18,25,1,47,15,15,negative
9,26,1,47,15,15,negative
51,26,1,47,15,15,negative
54,26,1,47,15,15,negative
43,29,1,47,15,15,negative
38,36,1,47,15,15,negative
39,36,1,47,15,15,negative
63,36,1,47,15,15,negative
69,36,1,47,15,15,negative
60,38,1,47,15,15,negative
65,38,1,47,15,15,negative
93,38,1,47,15,15,negative
58,40,1,47,15,15,negative
11,42,1,47,15,15,negative
43,42,1,47,15,15,negative
63,42,1,47,15,15,negative
67,45,1,47,15,15,negative
12,48,1,47,15,15,negative
13,50,1,47,15,15,negative
21,50,1,47,15,15,negative
65,50,1,47,15,15,negative
20,52,1,47,15,15,negative
74,53,1,47,15,15,negative
31,54,1,47,15,15,negative
2,55,1,47,15,15,negative
2,58,1,47,15,15,negative
103,59,1,47,15,15,negative
74,62,1,47,15,15,negative
116,62,1,47,15,15,negative
122,63,1,47,15,15,negative
1,65,1,47,15,15,negative
85,65,1,47,15,15,negative
115,66,1,47,15,15,negative
1,67,1,47,15,15,negative
71,67,1,47,15,15,negative
88,67,1,47,15,15,negative
2,72,1,47,15,15,negative
64,73,1,47,15,15,negative
1,76,1,47,15,15,negative
63,76,1,47,15,15,negative
15,77,1,47,15,15,negative
4,78,1,47,15,15,negative
76,79,1,47,15,15,negative
57,80,1,47,15,15,negative
80,80,1,47,15,15,negative
60,82,1,47,15,15,negative
28,83,1,47,15,15,negative
30,84,1,47,15,15,negative
74,84,1,47,15,15,negative
27,87,1,47,15,15,negative
32,87,1,47,15,15,negative
91,87,1,47,15,15,negative
29,91,1,47,15,15,negative
31,91,1,47,15,15,negative
34,93,1,47,15,15,negative
36,93,1,47,15,15,negative
25,99,1,47,15,15,negative
31,99,1,47,15,15,negative
33,99,1,47,15,15,negative
97,99,1,47,15,15,negative
26,100,1,47,15,15,negative
35,102,1,47,15,15,negative
21,103,1,47,15,15,negative
35,103,1,47,15,15,negative
26,104,1,47,15,15,negative
92,105,1,47,15,15,negative
24,110,1,47,15,15,negative
33,110,1,47,15,15,negative
35,111,1,47,15,15,negative
110,111,1,47,15,15,negative
31,112,1,47,15,15,negative
23,116,1,47,15,15,negative
33,116,1,47,15,15,negative
36,116,1,47,15,15,negative
25,119,1,47,15,15,negative
86,120,1,47,15,15,negative
68,121,1,47,15,15,negative
72,121,1,47,15,15,negative
76,123,1,47,15,15,negative
35,124,1,47,15,15,negative
68,126,1,47,15,15,negative
73,126,1,47,15,15,negative
18,127,1,47,15,15,negative
78,127,1,47,15,15,negative
