y,x,pres,rep,rangepar,disp,method
109,68,1,54,15,15,neutral
58,69,1,54,15,15,neutral
89,69,1,54,15,15,neutral
100,69,1,54,15,15,neutral
119,70,1,54,15,15,neutral
25,71,1,54,15,15,neutral
89,73,1,54,15,15,neutral
30,74,1,54,15,15,neutral
51,74,1,54,15,15,neutral
102,74,1,54,15,15,neutral
30,75,1,54,15,15,neutral
33,75,1,54,15,15,neutral
53,76,1,54,15,15,neutral
105,77,1,54,15,15,neutral
109,77,1,54,15,15,neutral
7,78,1,54,15,15,neutral
94,78,1,54,15,15,neutral
32,79,1,54,15,15,neutral
46,79,1,54,15,15,neutral
81,79,1,54,15,15,neutral
3,81,1,54,15,15,neutral
56,87,1,54,15,15,neutral
96,87,1,54,15,15,neutral
94,88,1,54,15,15,neutral
56,90,1,54,15,15,neutral
68,99,1,54,15,15,neutral
21,102,1,54,15,15,neutral
33,102,1,54,15,15,neutral
76,104,1,54,15,15,neutral
31,106,1,54,15,15,neutral
95,107,1,54,15,15,neutral
48,108,1,54,15,15,neutral
73,108,1,54,15,15,neutral
49,109,1,54,15,15,neutral
83,111,1,54,15,15,neutral
43,113,1,54,15,15,neutral
104,113,1,54,15,15,neutral
46,115,1,54,15,15,neutral
103,115,1,54,15,15,neutral
36,116,1,54,15,15,neutral
42,116,1,54,15,15,neutral
107,116,1,54,15,15,neutral
127,116,1,54,15,15,neutral
31,117,1,54,15,15,neutral
71,117,1,54,15,15,neutral
41,118,1,54,15,15,neutral
56,118,1,54,15,15,neutral
89,118,1,54,15,15,neutral
53,119,1,54,15,15,neutral
38,120,1,54,15,15,neutral
51,120,1,54,15,15,neutral
47,122,1,54,15,15,neutral
58,123,1,54,15,15,neutral
30,124,1,54,15,15,neutral
43,126,1,54,15,15,neutral
49,127,1,54,15,15,neutral
45,128,1,54,15,15,neutral
50,128,1,54,15,15,neutral
56,2,1,54,15,2,positive
56,3,1,54,15,2,positive
85,6,1,54,15,2,positive
86,6,1,54,15,2,positive
87,6,1,54,15,2,positive
86,7,1,54,15,2,positive
47,8,1,54,15,2,positive
45,9,1,54,15,2,positive
55,9,1,54,15,2,positive
87,9,1,54,15,2,positive
43,10,1,54,15,2,positive
45,10,1,54,15,2,positive
56,10,1,54,15,2,positive
45,11,1,54,15,2,positive
53,11,1,54,15,2,positive
83,12,1,54,15,2,positive
84,12,1,54,15,2,positive
82,13,1,54,15,2,positive
67,14,1,54,15,2,positive
65,17,1,54,15,2,positive
67,18,1,54,15,2,positive
66,19,1,54,15,2,positive
68,20,1,54,15,2,positive
50,21,1,54,15,2,positive
52,21,1,54,15,2,positive
84,24,1,54,15,2,positive
86,25,1,54,15,2,positive
85,26,1,54,15,2,positive
86,26,1,54,15,2,positive
10,35,1,54,15,2,positive
124,40,1,54,15,2,positive
126,43,1,54,15,2,positive
84,49,1,54,15,2,positive
84,50,1,54,15,2,positive
84,51,1,54,15,2,positive
84,52,1,54,15,2,positive
126,56,1,54,15,2,positive
126,57,1,54,15,2,positive
125,58,1,54,15,2,positive
79,59,1,54,15,2,positive
80,59,1,54,15,2,positive
81,59,1,54,15,2,positive
117,59,1,54,15,2,positive
119,59,1,54,15,2,positive
126,59,1,54,15,2,positive
80,60,1,54,15,2,positive
91,66,1,54,15,2,positive
52,76,1,54,15,2,positive
109,76,1,54,15,2,positive
52,77,1,54,15,2,positive
111,77,1,54,15,2,positive
115,78,1,54,15,2,positive
1,79,1,54,15,2,positive
114,79,1,54,15,2,positive
2,80,1,54,15,2,positive
112,80,1,54,15,2,positive
114,80,1,54,15,2,positive
58,83,1,54,15,2,positive
60,83,1,54,15,2,positive
61,83,1,54,15,2,positive
34,90,1,54,15,2,positive
128,95,1,54,15,2,positive
64,97,1,54,15,2,positive
64,98,1,54,15,2,positive
65,98,1,54,15,2,positive
63,99,1,54,15,2,positive
65,99,1,54,15,2,positive
63,100,1,54,15,2,positive
62,101,1,54,15,2,positive
63,101,1,54,15,2,positive
68,101,1,54,15,2,positive
114,101,1,54,15,2,positive
116,102,1,54,15,2,positive
117,102,1,54,15,2,positive
114,103,1,54,15,2,positive
115,103,1,54,15,2,positive
116,104,1,54,15,2,positive
117,104,1,54,15,2,positive
114,105,1,54,15,2,positive
118,105,1,54,15,2,positive
115,106,1,54,15,2,positive
116,106,1,54,15,2,positive
117,106,1,54,15,2,positive
118,106,1,54,15,2,positive
115,107,1,54,15,2,positive
116,107,1,54,15,2,positive
117,107,1,54,15,2,positive
30,108,1,54,15,2,positive
54,111,1,54,15,2,positive
96,116,1,54,15,2,positive
19,117,1,54,15,2,positive
19,118,1,54,15,2,positive
29,118,1,54,15,2,positive
77,118,1,54,15,2,positive
78,118,1,54,15,2,positive
97,119,1,54,15,2,positive
77,121,1,54,15,2,positive
77,123,1,54,15,2,positive
107,123,1,54,15,2,positive
76,124,1,54,15,2,positive
54,2,1,54,15,5,positive
49,6,1,54,15,5,positive
42,8,1,54,15,5,positive
49,8,1,54,15,5,positive
24,18,1,54,15,5,positive
46,19,1,54,15,5,positive
50,19,1,54,15,5,positive
23,20,1,54,15,5,positive
55,21,1,54,15,5,positive
69,21,1,54,15,5,positive
20,22,1,54,15,5,positive
52,22,1,54,15,5,positive
74,23,1,54,15,5,positive
75,24,1,54,15,5,positive
2,25,1,54,15,5,positive
26,26,1,54,15,5,positive
118,26,1,54,15,5,positive
24,27,1,54,15,5,positive
116,27,1,54,15,5,positive
23,28,1,54,15,5,positive
24,28,1,54,15,5,positive
28,28,1,54,15,5,positive
28,31,1,54,15,5,positive
66,31,1,54,15,5,positive
67,31,1,54,15,5,positive
39,32,1,54,15,5,positive
8,34,1,54,15,5,positive
9,34,1,54,15,5,positive
125,36,1,54,15,5,positive
125,37,1,54,15,5,positive
127,38,1,54,15,5,positive
128,41,1,54,15,5,positive
126,43,1,54,15,5,positive
124,53,1,54,15,5,positive
121,55,1,54,15,5,positive
9,56,1,54,15,5,positive
119,60,1,54,15,5,positive
92,61,1,54,15,5,positive
122,61,1,54,15,5,positive
27,62,1,54,15,5,positive
67,62,1,54,15,5,positive
68,62,1,54,15,5,positive
92,63,1,54,15,5,positive
94,63,1,54,15,5,positive
121,63,1,54,15,5,positive
94,64,1,54,15,5,positive
29,65,1,54,15,5,positive
70,66,1,54,15,5,positive
71,66,1,54,15,5,positive
91,66,1,54,15,5,positive
126,66,1,54,15,5,positive
28,67,1,54,15,5,positive
94,67,1,54,15,5,positive
117,67,1,54,15,5,positive
120,67,1,54,15,5,positive
121,67,1,54,15,5,positive
126,67,1,54,15,5,positive
92,68,1,54,15,5,positive
97,68,1,54,15,5,positive
122,69,1,54,15,5,positive
53,75,1,54,15,5,positive
55,77,1,54,15,5,positive
52,78,1,54,15,5,positive
104,82,1,54,15,5,positive
106,84,1,54,15,5,positive
37,86,1,54,15,5,positive
82,86,1,54,15,5,positive
110,87,1,54,15,5,positive
107,88,1,54,15,5,positive
85,89,1,54,15,5,positive
89,92,1,54,15,5,positive
87,93,1,54,15,5,positive
69,94,1,54,15,5,positive
85,97,1,54,15,5,positive
82,100,1,54,15,5,positive
46,104,1,54,15,5,positive
61,104,1,54,15,5,positive
61,107,1,54,15,5,positive
58,108,1,54,15,5,positive
79,112,1,54,15,5,positive
80,113,1,54,15,5,positive
81,115,1,54,15,5,positive
87,115,1,54,15,5,positive
79,116,1,54,15,5,positive
81,116,1,54,15,5,positive
82,116,1,54,15,5,positive
83,116,1,54,15,5,positive
88,116,1,54,15,5,positive
118,118,1,54,15,5,positive
108,120,1,54,15,5,positive
121,120,1,54,15,5,positive
105,121,1,54,15,5,positive
116,122,1,54,15,5,positive
117,122,1,54,15,5,positive
107,123,1,54,15,5,positive
97,124,1,54,15,5,positive
39,125,1,54,15,5,positive
97,125,1,54,15,5,positive
96,126,1,54,15,5,positive
39,127,1,54,15,5,positive
56,2,1,54,15,15,positive
60,2,1,54,15,15,positive
64,4,1,54,15,15,positive
1,8,1,54,15,15,positive
63,8,1,54,15,15,positive
7,9,1,54,15,15,positive
19,9,1,54,15,15,positive
40,9,1,54,15,15,positive
2,10,1,54,15,15,positive
59,11,1,54,15,15,positive
73,11,1,54,15,15,positive
70,13,1,54,15,15,positive
2,14,1,54,15,15,positive
67,14,1,54,15,15,positive
43,15,1,54,15,15,positive
55,15,1,54,15,15,positive
12,16,1,54,15,15,positive
56,16,1,54,15,15,positive
3,21,1,54,15,15,positive
20,22,1,54,15,15,positive
52,22,1,54,15,15,positive
4,26,1,54,15,15,positive
13,26,1,54,15,15,positive
64,27,1,54,15,15,positive
66,31,1,54,15,15,positive
22,32,1,54,15,15,positive
51,34,1,54,15,15,positive
56,36,1,54,15,15,positive
66,36,1,54,15,15,positive
72,38,1,54,15,15,positive
28,39,1,54,15,15,positive
69,39,1,54,15,15,positive
24,40,1,54,15,15,positive
31,43,1,54,15,15,positive
19,44,1,54,15,15,positive
58,48,1,54,15,15,positive
25,49,1,54,15,15,positive
110,50,1,54,15,15,positive
65,52,1,54,15,15,positive
21,53,1,54,15,15,positive
125,55,1,54,15,15,positive
106,57,1,54,15,15,positive
126,57,1,54,15,15,positive
15,58,1,54,15,15,positive
120,58,1,54,15,15,positive
124,58,1,54,15,15,positive
119,59,1,54,15,15,positive
127,59,1,54,15,15,positive
24,61,1,54,15,15,positive
108,64,1,54,15,15,positive
66,65,1,54,15,15,positive
107,65,1,54,15,15,positive
115,65,1,54,15,15,positive
116,68,1,54,15,15,positive
127,69,1,54,15,15,positive
33,72,1,54,15,15,positive
20,73,1,54,15,15,positive
105,75,1,54,15,15,positive
112,77,1,54,15,15,positive
112,78,1,54,15,15,positive
84,80,1,54,15,15,positive
21,81,1,54,15,15,positive
39,82,1,54,15,15,positive
101,83,1,54,15,15,positive
99,84,1,54,15,15,positive
111,84,1,54,15,15,positive
31,85,1,54,15,15,positive
112,85,1,54,15,15,positive
106,86,1,54,15,15,positive
10,88,1,54,15,15,positive
17,90,1,54,15,15,positive
50,90,1,54,15,15,positive
85,90,1,54,15,15,positive
4,93,1,54,15,15,positive
59,93,1,54,15,15,positive
36,95,1,54,15,15,positive
57,95,1,54,15,15,positive
58,95,1,54,15,15,positive
17,96,1,54,15,15,positive
104,96,1,54,15,15,positive
110,97,1,54,15,15,positive
7,98,1,54,15,15,positive
56,98,1,54,15,15,positive
70,98,1,54,15,15,positive
28,99,1,54,15,15,positive
53,100,1,54,15,15,positive
63,101,1,54,15,15,positive
71,106,1,54,15,15,positive
22,107,1,54,15,15,positive
63,109,1,54,15,15,positive
81,115,1,54,15,15,positive
22,118,1,54,15,15,positive
96,119,1,54,15,15,positive
29,122,1,54,15,15,positive
43,122,1,54,15,15,positive
97,124,1,54,15,15,positive
57,125,1,54,15,15,positive
37,126,1,54,15,15,positive
53,127,1,54,15,15,positive
56,127,1,54,15,15,positive
49,5,1,54,15,2,negative
48,6,1,54,15,2,negative
49,6,1,54,15,2,negative
51,20,1,54,15,2,negative
52,20,1,54,15,2,negative
51,22,1,54,15,2,negative
52,22,1,54,15,2,negative
54,23,1,54,15,2,negative
118,26,1,54,15,2,negative
119,26,1,54,15,2,negative
66,31,1,54,15,2,negative
126,41,1,54,15,2,negative
36,48,1,54,15,2,negative
26,49,1,54,15,2,negative
33,49,1,54,15,2,negative
35,49,1,54,15,2,negative
84,49,1,54,15,2,negative
31,50,1,54,15,2,negative
35,50,1,54,15,2,negative
36,50,1,54,15,2,negative
32,51,1,54,15,2,negative
33,51,1,54,15,2,negative
126,57,1,54,15,2,negative
13,58,1,54,15,2,negative
126,58,1,54,15,2,negative
13,59,1,54,15,2,negative
120,59,1,54,15,2,negative
31,60,1,54,15,2,negative
121,60,1,54,15,2,negative
122,60,1,54,15,2,negative
119,61,1,54,15,2,negative
122,61,1,54,15,2,negative
30,62,1,54,15,2,negative
119,62,1,54,15,2,negative
118,63,1,54,15,2,negative
119,65,1,54,15,2,negative
32,70,1,54,15,2,negative
73,75,1,54,15,2,negative
74,76,1,54,15,2,negative
76,76,1,54,15,2,negative
77,76,1,54,15,2,negative
76,77,1,54,15,2,negative
77,77,1,54,15,2,negative
111,77,1,54,15,2,negative
112,77,1,54,15,2,negative
76,78,1,54,15,2,negative
77,80,1,54,15,2,negative
25,83,1,54,15,2,negative
26,84,1,54,15,2,negative
54,84,1,54,15,2,negative
55,84,1,54,15,2,negative
25,85,1,54,15,2,negative
27,85,1,54,15,2,negative
28,86,1,54,15,2,negative
115,91,1,54,15,2,negative
115,92,1,54,15,2,negative
109,93,1,54,15,2,negative
79,98,1,54,15,2,negative
80,98,1,54,15,2,negative
83,98,1,54,15,2,negative
80,99,1,54,15,2,negative
81,99,1,54,15,2,negative
82,99,1,54,15,2,negative
79,100,1,54,15,2,negative
80,100,1,54,15,2,negative
81,100,1,54,15,2,negative
82,100,1,54,15,2,negative
83,100,1,54,15,2,negative
21,101,1,54,15,2,negative
79,101,1,54,15,2,negative
80,101,1,54,15,2,negative
81,101,1,54,15,2,negative
83,101,1,54,15,2,negative
84,101,1,54,15,2,negative
80,102,1,54,15,2,negative
81,102,1,54,15,2,negative
82,102,1,54,15,2,negative
83,102,1,54,15,2,negative
55,103,1,54,15,2,negative
116,103,1,54,15,2,negative
56,104,1,54,15,2,negative
30,106,1,54,15,2,negative
33,106,1,54,15,2,negative
31,107,1,54,15,2,negative
83,107,1,54,15,2,negative
84,107,1,54,15,2,negative
85,108,1,54,15,2,negative
14,117,1,54,15,2,negative
97,118,1,54,15,2,negative
60,119,1,54,15,2,negative
100,121,1,54,15,2,negative
101,121,1,54,15,2,negative
102,121,1,54,15,2,negative
104,121,1,54,15,2,negative
97,122,1,54,15,2,negative
102,122,1,54,15,2,negative
122,122,1,54,15,2,negative
102,124,1,54,15,2,negative
104,124,1,54,15,2,negative
37,126,1,54,15,2,negative
118,1,1,54,15,5,negative
117,2,1,54,15,5,negative
118,2,1,54,15,5,negative
121,6,1,54,15,5,negative
1,7,1,54,15,5,negative
3,8,1,54,15,5,negative
54,10,1,54,15,5,negative
87,11,1,54,15,5,negative
87,13,1,54,15,5,negative
88,13,1,54,15,5,negative
85,14,1,54,15,5,negative
70,15,1,54,15,5,negative
73,15,1,54,15,5,negative
71,16,1,54,15,5,negative
75,16,1,54,15,5,negative
52,20,1,54,15,5,negative
20,22,1,54,15,5,negative
2,24,1,54,15,5,negative
17,24,1,54,15,5,negative
51,24,1,54,15,5,negative
54,24,1,54,15,5,negative
51,25,1,54,15,5,negative
55,25,1,54,15,5,negative
82,26,1,54,15,5,negative
1,27,1,54,15,5,negative
3,27,1,54,15,5,negative
6,27,1,54,15,5,negative
26,28,1,54,15,5,negative
24,29,1,54,15,5,negative
50,29,1,54,15,5,negative
28,30,1,54,15,5,negative
24,31,1,54,15,5,negative
66,31,1,54,15,5,negative
33,32,1,54,15,5,negative
64,33,1,54,15,5,negative
63,34,1,54,15,5,negative
34,35,1,54,15,5,negative
107,38,1,54,15,5,negative
103,40,1,54,15,5,negative
105,40,1,54,15,5,negative
105,43,1,54,15,5,negative
101,45,1,54,15,5,negative
121,57,1,54,15,5,negative
118,58,1,54,15,5,negative
123,58,1,54,15,5,negative
117,59,1,54,15,5,negative
119,59,1,54,15,5,negative
119,61,1,54,15,5,negative
112,77,1,54,15,5,negative
113,77,1,54,15,5,negative
124,79,1,54,15,5,negative
127,83,1,54,15,5,negative
109,87,1,54,15,5,negative
107,88,1,54,15,5,negative
85,90,1,54,15,5,negative
34,92,1,54,15,5,negative
82,100,1,54,15,5,negative
63,101,1,54,15,5,negative
122,102,1,54,15,5,negative
116,103,1,54,15,5,negative
119,104,1,54,15,5,negative
85,105,1,54,15,5,negative
87,106,1,54,15,5,negative
82,107,1,54,15,5,negative
84,107,1,54,15,5,negative
87,107,1,54,15,5,negative
88,108,1,54,15,5,negative
84,112,1,54,15,5,negative
88,112,1,54,15,5,negative
86,113,1,54,15,5,negative
90,113,1,54,15,5,negative
60,114,1,54,15,5,negative
81,115,1,54,15,5,negative
60,116,1,54,15,5,negative
62,117,1,54,15,5,negative
14,118,1,54,15,5,negative
48,118,1,54,15,5,negative
79,118,1,54,15,5,negative
121,119,1,54,15,5,negative
61,120,1,54,15,5,negative
80,120,1,54,15,5,negative
82,120,1,54,15,5,negative
106,120,1,54,15,5,negative
113,120,1,54,15,5,negative
77,121,1,54,15,5,negative
46,122,1,54,15,5,negative
111,122,1,54,15,5,negative
122,122,1,54,15,5,negative
107,123,1,54,15,5,negative
110,123,1,54,15,5,negative
47,124,1,54,15,5,negative
49,125,1,54,15,5,negative
95,125,1,54,15,5,negative
96,126,1,54,15,5,negative
47,127,1,54,15,5,negative
48,127,1,54,15,5,negative
98,127,1,54,15,5,negative
107,127,1,54,15,5,negative
44,128,1,54,15,5,negative
109,128,1,54,15,5,negative
34,8,1,54,15,15,negative
73,16,1,54,15,15,negative
68,17,1,54,15,15,negative
76,18,1,54,15,15,negative
23,20,1,54,15,15,negative
127,20,1,54,15,15,negative
23,21,1,54,15,15,negative
17,22,1,54,15,15,negative
34,22,1,54,15,15,negative
37,22,1,54,15,15,negative
122,29,1,54,15,15,negative
122,31,1,54,15,15,negative
127,35,1,54,15,15,negative
113,37,1,54,15,15,negative
125,41,1,54,15,15,negative
113,48,1,54,15,15,negative
75,49,1,54,15,15,negative
30,54,1,54,15,15,negative
114,54,1,54,15,15,negative
38,55,1,54,15,15,negative
92,57,1,54,15,15,negative
126,57,1,54,15,15,negative
22,58,1,54,15,15,negative
99,58,1,54,15,15,negative
119,58,1,54,15,15,negative
119,59,1,54,15,15,negative
124,60,1,54,15,15,negative
92,63,1,54,15,15,negative
101,64,1,54,15,15,negative
117,64,1,54,15,15,negative
17,67,1,54,15,15,negative
22,67,1,54,15,15,negative
22,71,1,54,15,15,negative
63,72,1,54,15,15,negative
89,74,1,54,15,15,negative
87,75,1,54,15,15,negative
89,77,1,54,15,15,negative
112,77,1,54,15,15,negative
80,78,1,54,15,15,negative
82,78,1,54,15,15,negative
77,80,1,54,15,15,negative
85,80,1,54,15,15,negative
74,81,1,54,15,15,negative
83,81,1,54,15,15,negative
117,82,1,54,15,15,negative
74,83,1,54,15,15,negative
84,84,1,54,15,15,negative
102,84,1,54,15,15,negative
108,85,1,54,15,15,negative
81,87,1,54,15,15,negative
16,88,1,54,15,15,negative
108,88,1,54,15,15,negative
103,89,1,54,15,15,negative
20,90,1,54,15,15,negative
84,90,1,54,15,15,negative
85,90,1,54,15,15,negative
103,92,1,54,15,15,negative
21,93,1,54,15,15,negative
95,93,1,54,15,15,negative
102,93,1,54,15,15,negative
121,93,1,54,15,15,negative
108,94,1,54,15,15,negative
107,95,1,54,15,15,negative
16,96,1,54,15,15,negative
127,98,1,54,15,15,negative
81,99,1,54,15,15,negative
82,100,1,54,15,15,negative
128,102,1,54,15,15,negative
50,103,1,54,15,15,negative
98,104,1,54,15,15,negative
98,105,1,54,15,15,negative
56,106,1,54,15,15,negative
61,106,1,54,15,15,negative
75,106,1,54,15,15,negative
109,106,1,54,15,15,negative
120,107,1,54,15,15,negative
121,107,1,54,15,15,negative
92,109,1,54,15,15,negative
116,109,1,54,15,15,negative
44,110,1,54,15,15,negative
83,111,1,54,15,15,negative
97,112,1,54,15,15,negative
120,112,1,54,15,15,negative
87,114,1,54,15,15,negative
111,114,1,54,15,15,negative
120,114,1,54,15,15,negative
36,115,1,54,15,15,negative
127,115,1,54,15,15,negative
120,116,1,54,15,15,negative
79,118,1,54,15,15,negative
97,118,1,54,15,15,negative
101,119,1,54,15,15,negative
125,119,1,54,15,15,negative
115,120,1,54,15,15,negative
101,122,1,54,15,15,negative
122,122,1,54,15,15,negative
125,122,1,54,15,15,negative
107,123,1,54,15,15,negative
104,125,1,54,15,15,negative
119,126,1,54,15,15,negative
