y,x,pres,rep,rangepar,disp,method
59,110,1,33,30,5,neutral
68,110,1,33,30,5,neutral
41,111,1,33,30,5,neutral
80,111,1,33,30,5,neutral
82,111,1,33,30,5,neutral
12,112,1,33,30,5,neutral
67,112,1,33,30,5,neutral
69,112,1,33,30,5,neutral
40,113,1,33,30,5,neutral
116,118,1,33,30,5,neutral
27,123,1,33,30,5,neutral
123,128,1,33,30,5,neutral
108,1,1,33,30,15,neutral
2,3,1,33,30,15,neutral
10,3,1,33,30,15,neutral
113,3,1,33,30,15,neutral
25,4,1,33,30,15,neutral
128,5,1,33,30,15,neutral
120,6,1,33,30,15,neutral
109,7,1,33,30,15,neutral
120,7,1,33,30,15,neutral
34,9,1,33,30,15,neutral
39,9,1,33,30,15,neutral
22,10,1,33,30,15,neutral
33,11,1,33,30,15,neutral
101,11,1,33,30,15,neutral
125,12,1,33,30,15,neutral
5,13,1,33,30,15,neutral
25,13,1,33,30,15,neutral
114,13,1,33,30,15,neutral
102,14,1,33,30,15,neutral
17,15,1,33,30,15,neutral
33,15,1,33,30,15,neutral
128,15,1,33,30,15,neutral
28,16,1,33,30,15,neutral
112,16,1,33,30,15,neutral
117,16,1,33,30,15,neutral
4,17,1,33,30,15,neutral
34,17,1,33,30,15,neutral
45,17,1,33,30,15,neutral
116,17,1,33,30,15,neutral
115,18,1,33,30,15,neutral
2,19,1,33,30,15,neutral
96,20,1,33,30,15,neutral
99,20,1,33,30,15,neutral
34,21,1,33,30,15,neutral
87,21,1,33,30,15,neutral
91,21,1,33,30,15,neutral
26,22,1,33,30,15,neutral
122,22,1,33,30,15,neutral
116,23,1,33,30,15,neutral
48,24,1,33,30,15,neutral
98,24,1,33,30,15,neutral
121,25,1,33,30,15,neutral
105,26,1,33,30,15,neutral
112,26,1,33,30,15,neutral
6,28,1,33,30,15,neutral
22,28,1,33,30,15,neutral
128,28,1,33,30,15,neutral
14,29,1,33,30,15,neutral
119,29,1,33,30,15,neutral
97,32,1,33,30,15,neutral
107,32,1,33,30,15,neutral
24,33,1,33,30,15,neutral
86,35,1,33,30,15,neutral
39,37,1,33,30,15,neutral
42,37,1,33,30,15,neutral
92,38,1,33,30,15,neutral
21,39,1,33,30,15,neutral
75,39,1,33,30,15,neutral
77,39,1,33,30,15,neutral
76,41,1,33,30,15,neutral
15,42,1,33,30,15,neutral
124,45,1,33,30,15,neutral
115,46,1,33,30,15,neutral
81,48,1,33,30,15,neutral
87,48,1,33,30,15,neutral
15,49,1,33,30,15,neutral
110,49,1,33,30,15,neutral
115,51,1,33,30,15,neutral
119,53,1,33,30,15,neutral
15,56,1,33,30,15,neutral
22,56,1,33,30,15,neutral
23,56,1,33,30,15,neutral
17,57,1,33,30,15,neutral
14,59,1,33,30,15,neutral
43,63,1,33,30,15,neutral
114,77,1,33,30,15,neutral
111,78,1,33,30,15,neutral
53,80,1,33,30,15,neutral
32,81,1,33,30,15,neutral
56,83,1,33,30,15,neutral
19,86,1,33,30,15,neutral
55,92,1,33,30,15,neutral
63,98,1,33,30,15,neutral
124,98,1,33,30,15,neutral
58,100,1,33,30,15,neutral
55,101,1,33,30,15,neutral
103,103,1,33,30,15,neutral
52,106,1,33,30,15,neutral
117,107,1,33,30,15,neutral
28,109,1,33,30,15,neutral
37,110,1,33,30,15,neutral
40,110,1,33,30,15,neutral
112,113,1,33,30,15,neutral
116,113,1,33,30,15,neutral
74,117,1,33,30,15,neutral
66,118,1,33,30,15,neutral
119,118,1,33,30,15,neutral
112,120,1,33,30,15,neutral
6,122,1,33,30,15,neutral
126,125,1,33,30,15,neutral
24,3,1,33,30,2,positive
15,4,1,33,30,2,positive
17,4,1,33,30,2,positive
25,4,1,33,30,2,positive
26,4,1,33,30,2,positive
27,4,1,33,30,2,positive
117,4,1,33,30,2,positive
118,4,1,33,30,2,positive
24,5,1,33,30,2,positive
25,5,1,33,30,2,positive
119,7,1,33,30,2,positive
124,7,1,33,30,2,positive
125,7,1,33,30,2,positive
119,8,1,33,30,2,positive
120,8,1,33,30,2,positive
118,9,1,33,30,2,positive
9,15,1,33,30,2,positive
10,15,1,33,30,2,positive
24,15,1,33,30,2,positive
8,16,1,33,30,2,positive
9,16,1,33,30,2,positive
11,16,1,33,30,2,positive
23,16,1,33,30,2,positive
115,16,1,33,30,2,positive
8,17,1,33,30,2,positive
115,17,1,33,30,2,positive
114,18,1,33,30,2,positive
115,18,1,33,30,2,positive
10,19,1,33,30,2,positive
64,19,1,33,30,2,positive
66,19,1,33,30,2,positive
113,19,1,33,30,2,positive
115,19,1,33,30,2,positive
117,19,1,33,30,2,positive
65,20,1,33,30,2,positive
66,20,1,33,30,2,positive
67,20,1,33,30,2,positive
107,20,1,33,30,2,positive
108,20,1,33,30,2,positive
116,20,1,33,30,2,positive
68,21,1,33,30,2,positive
11,23,1,33,30,2,positive
14,23,1,33,30,2,positive
11,24,1,33,30,2,positive
13,24,1,33,30,2,positive
14,24,1,33,30,2,positive
35,24,1,33,30,2,positive
101,24,1,33,30,2,positive
121,24,1,33,30,2,positive
122,24,1,33,30,2,positive
13,25,1,33,30,2,positive
15,25,1,33,30,2,positive
98,25,1,33,30,2,positive
102,25,1,33,30,2,positive
103,25,1,33,30,2,positive
121,25,1,33,30,2,positive
123,25,1,33,30,2,positive
11,26,1,33,30,2,positive
12,26,1,33,30,2,positive
13,26,1,33,30,2,positive
14,26,1,33,30,2,positive
99,26,1,33,30,2,positive
100,26,1,33,30,2,positive
12,27,1,33,30,2,positive
100,27,1,33,30,2,positive
101,27,1,33,30,2,positive
100,28,1,33,30,2,positive
122,42,1,33,30,2,positive
121,43,1,33,30,2,positive
122,43,1,33,30,2,positive
32,44,1,33,30,2,positive
120,44,1,33,30,2,positive
123,44,1,33,30,2,positive
118,48,1,33,30,2,positive
117,49,1,33,30,2,positive
118,49,1,33,30,2,positive
118,50,1,33,30,2,positive
31,52,1,33,30,2,positive
124,59,1,33,30,2,positive
124,60,1,33,30,2,positive
86,63,1,33,30,2,positive
84,64,1,33,30,2,positive
85,64,1,33,30,2,positive
86,64,1,33,30,2,positive
107,67,1,33,30,2,positive
109,67,1,33,30,2,positive
109,74,1,33,30,2,positive
108,75,1,33,30,2,positive
109,77,1,33,30,2,positive
7,78,1,33,30,2,positive
9,78,1,33,30,2,positive
109,78,1,33,30,2,positive
13,82,1,33,30,2,positive
102,94,1,33,30,2,positive
104,94,1,33,30,2,positive
36,106,1,33,30,2,positive
22,109,1,33,30,2,positive
21,110,1,33,30,2,positive
27,122,1,33,30,2,positive
28,123,1,33,30,2,positive
122,2,1,33,30,5,positive
17,3,1,33,30,5,positive
17,4,1,33,30,5,positive
25,4,1,33,30,5,positive
16,5,1,33,30,5,positive
104,7,1,33,30,5,positive
125,7,1,33,30,5,positive
24,9,1,33,30,5,positive
26,9,1,33,30,5,positive
32,9,1,33,30,5,positive
28,10,1,33,30,5,positive
28,12,1,33,30,5,positive
73,13,1,33,30,5,positive
71,14,1,33,30,5,positive
19,16,1,33,30,5,positive
22,16,1,33,30,5,positive
23,16,1,33,30,5,positive
87,16,1,33,30,5,positive
119,16,1,33,30,5,positive
23,17,1,33,30,5,positive
113,17,1,33,30,5,positive
24,18,1,33,30,5,positive
114,18,1,33,30,5,positive
24,19,1,33,30,5,positive
25,19,1,33,30,5,positive
87,21,1,33,30,5,positive
103,21,1,33,30,5,positive
113,21,1,33,30,5,positive
114,21,1,33,30,5,positive
105,22,1,33,30,5,positive
108,23,1,33,30,5,positive
18,25,1,33,30,5,positive
99,25,1,33,30,5,positive
102,25,1,33,30,5,positive
100,26,1,33,30,5,positive
104,26,1,33,30,5,positive
105,26,1,33,30,5,positive
108,30,1,33,30,5,positive
102,31,1,33,30,5,positive
89,32,1,33,30,5,positive
93,34,1,33,30,5,positive
104,34,1,33,30,5,positive
94,35,1,33,30,5,positive
97,37,1,33,30,5,positive
101,37,1,33,30,5,positive
75,43,1,33,30,5,positive
122,43,1,33,30,5,positive
120,44,1,33,30,5,positive
124,44,1,33,30,5,positive
125,44,1,33,30,5,positive
122,45,1,33,30,5,positive
75,49,1,33,30,5,positive
85,54,1,33,30,5,positive
83,55,1,33,30,5,positive
115,55,1,33,30,5,positive
88,56,1,33,30,5,positive
85,58,1,33,30,5,positive
92,58,1,33,30,5,positive
114,58,1,33,30,5,positive
118,59,1,33,30,5,positive
89,60,1,33,30,5,positive
115,60,1,33,30,5,positive
89,61,1,33,30,5,positive
24,62,1,33,30,5,positive
121,64,1,33,30,5,positive
6,65,1,33,30,5,positive
22,65,1,33,30,5,positive
25,66,1,33,30,5,positive
8,69,1,33,30,5,positive
113,74,1,33,30,5,positive
4,77,1,33,30,5,positive
6,78,1,33,30,5,positive
9,78,1,33,30,5,positive
111,78,1,33,30,5,positive
10,79,1,33,30,5,positive
17,79,1,33,30,5,positive
16,80,1,33,30,5,positive
12,82,1,33,30,5,positive
44,83,1,33,30,5,positive
46,83,1,33,30,5,positive
18,86,1,33,30,5,positive
30,86,1,33,30,5,positive
21,87,1,33,30,5,positive
31,87,1,33,30,5,positive
40,88,1,33,30,5,positive
26,89,1,33,30,5,positive
114,96,1,33,30,5,positive
109,100,1,33,30,5,positive
35,106,1,33,30,5,positive
67,107,1,33,30,5,positive
37,108,1,33,30,5,positive
17,109,1,33,30,5,positive
40,109,1,33,30,5,positive
44,110,1,33,30,5,positive
48,111,1,33,30,5,positive
38,112,1,33,30,5,positive
69,112,1,33,30,5,positive
38,115,1,33,30,5,positive
41,116,1,33,30,5,positive
38,119,1,33,30,5,positive
100,3,1,33,30,15,positive
17,4,1,33,30,15,positive
34,4,1,33,30,15,positive
99,5,1,33,30,15,positive
96,6,1,33,30,15,positive
113,6,1,33,30,15,positive
84,9,1,33,30,15,positive
114,10,1,33,30,15,positive
116,10,1,33,30,15,positive
97,11,1,33,30,15,positive
38,12,1,33,30,15,positive
22,14,1,33,30,15,positive
31,14,1,33,30,15,positive
109,14,1,33,30,15,positive
114,14,1,33,30,15,positive
21,15,1,33,30,15,positive
23,16,1,33,30,15,positive
43,16,1,33,30,15,positive
15,17,1,33,30,15,positive
109,17,1,33,30,15,positive
117,17,1,33,30,15,positive
25,18,1,33,30,15,positive
101,18,1,33,30,15,positive
114,18,1,33,30,15,positive
96,19,1,33,30,15,positive
105,19,1,33,30,15,positive
110,19,1,33,30,15,positive
18,21,1,33,30,15,positive
125,21,1,33,30,15,positive
107,22,1,33,30,15,positive
115,22,1,33,30,15,positive
37,23,1,33,30,15,positive
111,23,1,33,30,15,positive
117,23,1,33,30,15,positive
122,23,1,33,30,15,positive
104,24,1,33,30,15,positive
111,24,1,33,30,15,positive
119,24,1,33,30,15,positive
120,24,1,33,30,15,positive
10,25,1,33,30,15,positive
13,25,1,33,30,15,positive
121,25,1,33,30,15,positive
1,26,1,33,30,15,positive
3,26,1,33,30,15,positive
10,26,1,33,30,15,positive
105,26,1,33,30,15,positive
109,26,1,33,30,15,positive
111,26,1,33,30,15,positive
126,26,1,33,30,15,positive
121,27,1,33,30,15,positive
4,31,1,33,30,15,positive
118,32,1,33,30,15,positive
121,33,1,33,30,15,positive
115,34,1,33,30,15,positive
79,37,1,33,30,15,positive
77,39,1,33,30,15,positive
86,41,1,33,30,15,positive
18,42,1,33,30,15,positive
113,44,1,33,30,15,positive
79,45,1,33,30,15,positive
22,47,1,33,30,15,positive
119,47,1,33,30,15,positive
16,48,1,33,30,15,positive
82,50,1,33,30,15,positive
86,50,1,33,30,15,positive
112,50,1,33,30,15,positive
8,51,1,33,30,15,positive
12,51,1,33,30,15,positive
17,51,1,33,30,15,positive
33,52,1,33,30,15,positive
91,53,1,33,30,15,positive
114,54,1,33,30,15,positive
78,56,1,33,30,15,positive
120,56,1,33,30,15,positive
122,57,1,33,30,15,positive
6,79,1,33,30,15,positive
119,83,1,33,30,15,positive
27,85,1,33,30,15,positive
19,86,1,33,30,15,positive
26,86,1,33,30,15,positive
93,90,1,33,30,15,positive
57,92,1,33,30,15,positive
79,92,1,33,30,15,positive
58,93,1,33,30,15,positive
61,94,1,33,30,15,positive
21,97,1,33,30,15,positive
60,98,1,33,30,15,positive
67,99,1,33,30,15,positive
65,106,1,33,30,15,positive
19,109,1,33,30,15,positive
20,109,1,33,30,15,positive
59,110,1,33,30,15,positive
104,110,1,33,30,15,positive
63,111,1,33,30,15,positive
55,113,1,33,30,15,positive
80,115,1,33,30,15,positive
86,122,1,33,30,15,positive
82,123,1,33,30,15,positive
74,127,1,33,30,15,positive
29,128,1,33,30,15,positive
24,1,1,33,30,2,negative
26,1,1,33,30,2,negative
23,2,1,33,30,2,negative
25,2,1,33,30,2,negative
26,2,1,33,30,2,negative
24,3,1,33,30,2,negative
16,4,1,33,30,2,negative
17,4,1,33,30,2,negative
24,4,1,33,30,2,negative
26,4,1,33,30,2,negative
27,4,1,33,30,2,negative
15,5,1,33,30,2,negative
17,5,1,33,30,2,negative
29,5,1,33,30,2,negative
105,7,1,33,30,2,negative
118,8,1,33,30,2,negative
35,9,1,33,30,2,negative
38,13,1,33,30,2,negative
23,15,1,33,30,2,negative
115,15,1,33,30,2,negative
23,16,1,33,30,2,negative
24,16,1,33,30,2,negative
115,16,1,33,30,2,negative
116,17,1,33,30,2,negative
24,18,1,33,30,2,negative
107,18,1,33,30,2,negative
117,19,1,33,30,2,negative
107,20,1,33,30,2,negative
107,21,1,33,30,2,negative
108,21,1,33,30,2,negative
107,22,1,33,30,2,negative
123,23,1,33,30,2,negative
33,24,1,33,30,2,negative
35,24,1,33,30,2,negative
122,24,1,33,30,2,negative
33,25,1,33,30,2,negative
34,25,1,33,30,2,negative
121,25,1,33,30,2,negative
122,25,1,33,30,2,negative
34,26,1,33,30,2,negative
120,26,1,33,30,2,negative
121,26,1,33,30,2,negative
120,27,1,33,30,2,negative
121,27,1,33,30,2,negative
122,27,1,33,30,2,negative
123,27,1,33,30,2,negative
119,29,1,33,30,2,negative
120,29,1,33,30,2,negative
120,44,1,33,30,2,negative
121,44,1,33,30,2,negative
122,44,1,33,30,2,negative
122,45,1,33,30,2,negative
122,46,1,33,30,2,negative
121,47,1,33,30,2,negative
122,47,1,33,30,2,negative
74,49,1,33,30,2,negative
21,51,1,33,30,2,negative
23,51,1,33,30,2,negative
21,52,1,33,30,2,negative
22,52,1,33,30,2,negative
112,55,1,33,30,2,negative
110,56,1,33,30,2,negative
79,57,1,33,30,2,negative
78,59,1,33,30,2,negative
5,63,1,33,30,2,negative
113,67,1,33,30,2,negative
113,77,1,33,30,2,negative
114,77,1,33,30,2,negative
113,78,1,33,30,2,negative
8,79,1,33,30,2,negative
8,80,1,33,30,2,negative
36,81,1,33,30,2,negative
36,82,1,33,30,2,negative
50,83,1,33,30,2,negative
47,84,1,33,30,2,negative
49,84,1,33,30,2,negative
108,98,1,33,30,2,negative
107,99,1,33,30,2,negative
108,99,1,33,30,2,negative
110,99,1,33,30,2,negative
108,100,1,33,30,2,negative
110,101,1,33,30,2,negative
40,108,1,33,30,2,negative
19,109,1,33,30,2,negative
41,109,1,33,30,2,negative
41,110,1,33,30,2,negative
6,111,1,33,30,2,negative
36,117,1,33,30,2,negative
37,117,1,33,30,2,negative
39,117,1,33,30,2,negative
37,118,1,33,30,2,negative
40,118,1,33,30,2,negative
37,119,1,33,30,2,negative
27,123,1,33,30,2,negative
73,124,1,33,30,2,negative
27,125,1,33,30,2,negative
28,125,1,33,30,2,negative
70,125,1,33,30,2,negative
121,126,1,33,30,2,negative
71,127,1,33,30,2,negative
27,1,1,33,30,5,negative
28,1,1,33,30,5,negative
29,1,1,33,30,5,negative
34,1,1,33,30,5,negative
28,2,1,33,30,5,negative
40,2,1,33,30,5,negative
26,3,1,33,30,5,negative
27,3,1,33,30,5,negative
29,3,1,33,30,5,negative
30,3,1,33,30,5,negative
33,3,1,33,30,5,negative
34,3,1,33,30,5,negative
27,4,1,33,30,5,negative
30,4,1,33,30,5,negative
32,4,1,33,30,5,negative
29,5,1,33,30,5,negative
31,5,1,33,30,5,negative
115,11,1,33,30,5,negative
34,12,1,33,30,5,negative
115,12,1,33,30,5,negative
115,13,1,33,30,5,negative
115,14,1,33,30,5,negative
12,15,1,33,30,5,negative
21,16,1,33,30,5,negative
23,16,1,33,30,5,negative
116,16,1,33,30,5,negative
13,17,1,33,30,5,negative
116,17,1,33,30,5,negative
117,17,1,33,30,5,negative
12,18,1,33,30,5,negative
13,18,1,33,30,5,negative
114,18,1,33,30,5,negative
115,18,1,33,30,5,negative
116,18,1,33,30,5,negative
120,18,1,33,30,5,negative
14,19,1,33,30,5,negative
116,19,1,33,30,5,negative
119,19,1,33,30,5,negative
108,20,1,33,30,5,negative
116,21,1,33,30,5,negative
125,23,1,33,30,5,negative
128,23,1,33,30,5,negative
105,24,1,33,30,5,negative
108,24,1,33,30,5,negative
119,24,1,33,30,5,negative
17,25,1,33,30,5,negative
18,25,1,33,30,5,negative
121,25,1,33,30,5,negative
18,27,1,33,30,5,negative
122,27,1,33,30,5,negative
119,28,1,33,30,5,negative
123,28,1,33,30,5,negative
127,29,1,33,30,5,negative
120,30,1,33,30,5,negative
122,30,1,33,30,5,negative
18,31,1,33,30,5,negative
127,31,1,33,30,5,negative
117,33,1,33,30,5,negative
120,39,1,33,30,5,negative
77,40,1,33,30,5,negative
122,40,1,33,30,5,negative
117,41,1,33,30,5,negative
114,42,1,33,30,5,negative
118,43,1,33,30,5,negative
114,44,1,33,30,5,negative
120,44,1,33,30,5,negative
122,44,1,33,30,5,negative
122,45,1,33,30,5,negative
116,47,1,33,30,5,negative
119,47,1,33,30,5,negative
120,47,1,33,30,5,negative
118,48,1,33,30,5,negative
119,50,1,33,30,5,negative
87,56,1,33,30,5,negative
48,59,1,33,30,5,negative
128,60,1,33,30,5,negative
50,61,1,33,30,5,negative
109,70,1,33,30,5,negative
9,78,1,33,30,5,negative
10,78,1,33,30,5,negative
30,86,1,33,30,5,negative
26,89,1,33,30,5,negative
30,89,1,33,30,5,negative
26,91,1,33,30,5,negative
30,91,1,33,30,5,negative
31,92,1,33,30,5,negative
28,93,1,33,30,5,negative
64,102,1,33,30,5,negative
32,104,1,33,30,5,negative
36,106,1,33,30,5,negative
4,109,1,33,30,5,negative
6,109,1,33,30,5,negative
60,112,1,33,30,5,negative
114,114,1,33,30,5,negative
111,117,1,33,30,5,negative
113,117,1,33,30,5,negative
116,118,1,33,30,5,negative
115,121,1,33,30,5,negative
27,123,1,33,30,5,negative
113,123,1,33,30,5,negative
40,2,1,33,30,15,negative
41,3,1,33,30,15,negative
21,4,1,33,30,15,negative
21,5,1,33,30,15,negative
13,6,1,33,30,15,negative
48,6,1,33,30,15,negative
82,6,1,33,30,15,negative
111,7,1,33,30,15,negative
19,8,1,33,30,15,negative
120,8,1,33,30,15,negative
29,9,1,33,30,15,negative
124,9,1,33,30,15,negative
41,11,1,33,30,15,negative
25,13,1,33,30,15,negative
118,14,1,33,30,15,negative
14,15,1,33,30,15,negative
15,15,1,33,30,15,negative
16,15,1,33,30,15,negative
31,15,1,33,30,15,negative
32,16,1,33,30,15,negative
114,16,1,33,30,15,negative
120,16,1,33,30,15,negative
122,16,1,33,30,15,negative
8,17,1,33,30,15,negative
112,17,1,33,30,15,negative
15,18,1,33,30,15,negative
106,18,1,33,30,15,negative
114,18,1,33,30,15,negative
121,19,1,33,30,15,negative
76,21,1,33,30,15,negative
109,21,1,33,30,15,negative
121,22,1,33,30,15,negative
116,24,1,33,30,15,negative
127,24,1,33,30,15,negative
18,25,1,33,30,15,negative
108,25,1,33,30,15,negative
117,25,1,33,30,15,negative
9,26,1,33,30,15,negative
15,27,1,33,30,15,negative
108,28,1,33,30,15,negative
100,31,1,33,30,15,negative
115,31,1,33,30,15,negative
16,32,1,33,30,15,negative
27,32,1,33,30,15,negative
6,33,1,33,30,15,negative
95,33,1,33,30,15,negative
31,34,1,33,30,15,negative
116,34,1,33,30,15,negative
94,35,1,33,30,15,negative
114,36,1,33,30,15,negative
85,39,1,33,30,15,negative
115,39,1,33,30,15,negative
124,39,1,33,30,15,negative
120,40,1,33,30,15,negative
118,41,1,33,30,15,negative
120,41,1,33,30,15,negative
34,43,1,33,30,15,negative
80,43,1,33,30,15,negative
34,44,1,33,30,15,negative
120,44,1,33,30,15,negative
74,45,1,33,30,15,negative
122,45,1,33,30,15,negative
119,47,1,33,30,15,negative
118,48,1,33,30,15,negative
119,49,1,33,30,15,negative
116,50,1,33,30,15,negative
108,53,1,33,30,15,negative
113,53,1,33,30,15,negative
120,53,1,33,30,15,negative
82,54,1,33,30,15,negative
112,54,1,33,30,15,negative
14,55,1,33,30,15,negative
28,56,1,33,30,15,negative
107,57,1,33,30,15,negative
74,58,1,33,30,15,negative
15,59,1,33,30,15,negative
78,59,1,33,30,15,negative
124,60,1,33,30,15,negative
127,60,1,33,30,15,negative
65,65,1,33,30,15,negative
113,65,1,33,30,15,negative
115,68,1,33,30,15,negative
73,69,1,33,30,15,negative
113,71,1,33,30,15,negative
121,72,1,33,30,15,negative
27,85,1,33,30,15,negative
57,87,1,33,30,15,negative
56,94,1,33,30,15,negative
58,97,1,33,30,15,negative
59,97,1,33,30,15,negative
68,98,1,33,30,15,negative
98,98,1,33,30,15,negative
99,101,1,33,30,15,negative
90,102,1,33,30,15,negative
22,104,1,33,30,15,negative
63,104,1,33,30,15,negative
36,106,1,33,30,15,negative
41,116,1,33,30,15,negative
25,119,1,33,30,15,negative
40,120,1,33,30,15,negative
