y,x,pres,rep,rangepar,disp,method
10,70,1,21,5,2,neutral
106,70,1,21,5,2,neutral
9,71,1,21,5,2,neutral
106,71,1,21,5,2,neutral
8,72,1,21,5,2,neutral
9,72,1,21,5,2,neutral
88,72,1,21,5,2,neutral
107,72,1,21,5,2,neutral
10,73,1,21,5,2,neutral
89,73,1,21,5,2,neutral
105,73,1,21,5,2,neutral
89,74,1,21,5,2,neutral
46,78,1,21,5,2,neutral
63,87,1,21,5,2,neutral
5,88,1,21,5,2,neutral
2,89,1,21,5,2,neutral
36,89,1,21,5,2,neutral
61,90,1,21,5,2,neutral
20,91,1,21,5,2,neutral
97,96,1,21,5,2,neutral
99,97,1,21,5,2,neutral
100,98,1,21,5,2,neutral
98,102,1,21,5,2,neutral
99,104,1,21,5,2,neutral
55,120,1,21,5,2,neutral
57,121,1,21,5,2,neutral
58,121,1,21,5,2,neutral
57,122,1,21,5,2,neutral
59,122,1,21,5,2,neutral
59,123,1,21,5,2,neutral
64,1,1,21,5,5,neutral
69,2,1,21,5,5,neutral
59,3,1,21,5,5,neutral
68,3,1,21,5,5,neutral
65,5,1,21,5,5,neutral
62,7,1,21,5,5,neutral
58,8,1,21,5,5,neutral
59,8,1,21,5,5,neutral
29,12,1,21,5,5,neutral
19,13,1,21,5,5,neutral
43,13,1,21,5,5,neutral
45,13,1,21,5,5,neutral
24,15,1,21,5,5,neutral
41,15,1,21,5,5,neutral
68,15,1,21,5,5,neutral
22,16,1,21,5,5,neutral
52,16,1,21,5,5,neutral
67,16,1,21,5,5,neutral
23,17,1,21,5,5,neutral
41,17,1,21,5,5,neutral
62,17,1,21,5,5,neutral
67,17,1,21,5,5,neutral
43,18,1,21,5,5,neutral
70,18,1,21,5,5,neutral
5,19,1,21,5,5,neutral
6,19,1,21,5,5,neutral
24,19,1,21,5,5,neutral
50,19,1,21,5,5,neutral
63,19,1,21,5,5,neutral
9,20,1,21,5,5,neutral
5,21,1,21,5,5,neutral
41,21,1,21,5,5,neutral
7,22,1,21,5,5,neutral
48,22,1,21,5,5,neutral
9,23,1,21,5,5,neutral
68,23,1,21,5,5,neutral
70,23,1,21,5,5,neutral
103,28,1,21,5,5,neutral
105,28,1,21,5,5,neutral
26,44,1,21,5,5,neutral
28,45,1,21,5,5,neutral
79,46,1,21,5,5,neutral
67,48,1,21,5,5,neutral
110,56,1,21,5,5,neutral
109,58,1,21,5,5,neutral
118,58,1,21,5,5,neutral
108,60,1,21,5,5,neutral
35,61,1,21,5,5,neutral
122,63,1,21,5,5,neutral
30,64,1,21,5,5,neutral
126,64,1,21,5,5,neutral
106,65,1,21,5,5,neutral
124,65,1,21,5,5,neutral
127,65,1,21,5,5,neutral
102,68,1,21,5,5,neutral
103,71,1,21,5,5,neutral
106,71,1,21,5,5,neutral
104,72,1,21,5,5,neutral
110,76,1,21,5,5,neutral
35,77,1,21,5,5,neutral
46,78,1,21,5,5,neutral
47,78,1,21,5,5,neutral
48,80,1,21,5,5,neutral
59,82,1,21,5,5,neutral
58,86,1,21,5,5,neutral
60,87,1,21,5,5,neutral
61,89,1,21,5,5,neutral
79,89,1,21,5,5,neutral
45,90,1,21,5,5,neutral
86,92,1,21,5,5,neutral
42,93,1,21,5,5,neutral
82,94,1,21,5,5,neutral
103,94,1,21,5,5,neutral
41,95,1,21,5,5,neutral
70,95,1,21,5,5,neutral
86,95,1,21,5,5,neutral
71,97,1,21,5,5,neutral
100,97,1,21,5,5,neutral
60,99,1,21,5,5,neutral
72,99,1,21,5,5,neutral
73,99,1,21,5,5,neutral
90,100,1,21,5,5,neutral
56,101,1,21,5,5,neutral
104,101,1,21,5,5,neutral
106,101,1,21,5,5,neutral
64,102,1,21,5,5,neutral
65,102,1,21,5,5,neutral
99,102,1,21,5,5,neutral
64,103,1,21,5,5,neutral
103,103,1,21,5,5,neutral
128,103,1,21,5,5,neutral
103,104,1,21,5,5,neutral
13,105,1,21,5,5,neutral
128,108,1,21,5,5,neutral
124,110,1,21,5,5,neutral
57,119,1,21,5,5,neutral
59,120,1,21,5,5,neutral
61,121,1,21,5,5,neutral
62,122,1,21,5,5,neutral
101,126,1,21,5,5,neutral
45,1,1,21,5,15,neutral
6,2,1,21,5,15,neutral
63,2,1,21,5,15,neutral
55,5,1,21,5,15,neutral
67,7,1,21,5,15,neutral
41,8,1,21,5,15,neutral
93,9,1,21,5,15,neutral
66,12,1,21,5,15,neutral
52,13,1,21,5,15,neutral
95,13,1,21,5,15,neutral
72,14,1,21,5,15,neutral
99,20,1,21,5,15,neutral
63,23,1,21,5,15,neutral
7,25,1,21,5,15,neutral
12,26,1,21,5,15,neutral
21,26,1,21,5,15,neutral
97,29,1,21,5,15,neutral
62,32,1,21,5,15,neutral
74,32,1,21,5,15,neutral
107,32,1,21,5,15,neutral
70,33,1,21,5,15,neutral
54,34,1,21,5,15,neutral
90,41,1,21,5,15,neutral
50,43,1,21,5,15,neutral
113,44,1,21,5,15,neutral
29,45,1,21,5,15,neutral
50,45,1,21,5,15,neutral
63,45,1,21,5,15,neutral
69,47,1,21,5,15,neutral
111,50,1,21,5,15,neutral
124,50,1,21,5,15,neutral
26,51,1,21,5,15,neutral
122,52,1,21,5,15,neutral
20,57,1,21,5,15,neutral
23,57,1,21,5,15,neutral
33,57,1,21,5,15,neutral
40,57,1,21,5,15,neutral
24,60,1,21,5,15,neutral
22,62,1,21,5,15,neutral
24,63,1,21,5,15,neutral
31,66,1,21,5,15,neutral
71,66,1,21,5,15,neutral
71,67,1,21,5,15,neutral
99,68,1,21,5,15,neutral
117,68,1,21,5,15,neutral
13,70,1,21,5,15,neutral
22,71,1,21,5,15,neutral
27,71,1,21,5,15,neutral
31,71,1,21,5,15,neutral
113,71,1,21,5,15,neutral
117,72,1,21,5,15,neutral
36,74,1,21,5,15,neutral
120,74,1,21,5,15,neutral
76,75,1,21,5,15,neutral
121,78,1,21,5,15,neutral
45,82,1,21,5,15,neutral
125,82,1,21,5,15,neutral
114,83,1,21,5,15,neutral
117,83,1,21,5,15,neutral
124,83,1,21,5,15,neutral
78,84,1,21,5,15,neutral
67,85,1,21,5,15,neutral
18,86,1,21,5,15,neutral
100,86,1,21,5,15,neutral
118,86,1,21,5,15,neutral
36,89,1,21,5,15,neutral
106,94,1,21,5,15,neutral
17,95,1,21,5,15,neutral
63,97,1,21,5,15,neutral
42,99,1,21,5,15,neutral
43,99,1,21,5,15,neutral
72,99,1,21,5,15,neutral
46,100,1,21,5,15,neutral
21,101,1,21,5,15,neutral
82,101,1,21,5,15,neutral
30,102,1,21,5,15,neutral
31,103,1,21,5,15,neutral
98,103,1,21,5,15,neutral
98,105,1,21,5,15,neutral
89,106,1,21,5,15,neutral
43,107,1,21,5,15,neutral
116,108,1,21,5,15,neutral
49,110,1,21,5,15,neutral
75,110,1,21,5,15,neutral
23,111,1,21,5,15,neutral
28,111,1,21,5,15,neutral
27,113,1,21,5,15,neutral
40,113,1,21,5,15,neutral
88,113,1,21,5,15,neutral
92,113,1,21,5,15,neutral
95,113,1,21,5,15,neutral
41,114,1,21,5,15,neutral
35,115,1,21,5,15,neutral
85,115,1,21,5,15,neutral
95,119,1,21,5,15,neutral
65,120,1,21,5,15,neutral
101,120,1,21,5,15,neutral
105,120,1,21,5,15,neutral
50,126,1,21,5,15,neutral
42,128,1,21,5,15,neutral
96,1,1,21,5,2,positive
95,2,1,21,5,2,positive
96,2,1,21,5,2,positive
97,2,1,21,5,2,positive
98,2,1,21,5,2,positive
98,3,1,21,5,2,positive
98,4,1,21,5,2,positive
61,6,1,21,5,2,positive
88,8,1,21,5,2,positive
89,9,1,21,5,2,positive
88,10,1,21,5,2,positive
46,12,1,21,5,2,positive
88,12,1,21,5,2,positive
6,13,1,21,5,2,positive
79,13,1,21,5,2,positive
24,14,1,21,5,2,positive
25,14,1,21,5,2,positive
53,16,1,21,5,2,positive
54,16,1,21,5,2,positive
55,16,1,21,5,2,positive
51,17,1,21,5,2,positive
53,17,1,21,5,2,positive
19,18,1,21,5,2,positive
54,18,1,21,5,2,positive
6,19,1,21,5,2,positive
20,19,1,21,5,2,positive
97,19,1,21,5,2,positive
20,20,1,21,5,2,positive
49,20,1,21,5,2,positive
99,20,1,21,5,2,positive
48,21,1,21,5,2,positive
98,21,1,21,5,2,positive
48,22,1,21,5,2,positive
49,22,1,21,5,2,positive
47,23,1,21,5,2,positive
7,24,1,21,5,2,positive
6,25,1,21,5,2,positive
7,25,1,21,5,2,positive
105,29,1,21,5,2,positive
123,29,1,21,5,2,positive
64,30,1,21,5,2,positive
65,30,1,21,5,2,positive
105,30,1,21,5,2,positive
65,31,1,21,5,2,positive
104,31,1,21,5,2,positive
104,33,1,21,5,2,positive
17,36,1,21,5,2,positive
16,39,1,21,5,2,positive
16,40,1,21,5,2,positive
64,43,1,21,5,2,positive
87,43,1,21,5,2,positive
62,44,1,21,5,2,positive
62,45,1,21,5,2,positive
70,47,1,21,5,2,positive
68,48,1,21,5,2,positive
69,48,1,21,5,2,positive
70,48,1,21,5,2,positive
71,48,1,21,5,2,positive
69,49,1,21,5,2,positive
102,52,1,21,5,2,positive
103,52,1,21,5,2,positive
102,53,1,21,5,2,positive
103,54,1,21,5,2,positive
28,55,1,21,5,2,positive
70,56,1,21,5,2,positive
69,57,1,21,5,2,positive
71,57,1,21,5,2,positive
67,70,1,21,5,2,positive
66,71,1,21,5,2,positive
66,72,1,21,5,2,positive
35,76,1,21,5,2,positive
35,77,1,21,5,2,positive
37,88,1,21,5,2,positive
38,88,1,21,5,2,positive
5,90,1,21,5,2,positive
36,90,1,21,5,2,positive
38,90,1,21,5,2,positive
41,91,1,21,5,2,positive
39,92,1,21,5,2,positive
40,92,1,21,5,2,positive
40,94,1,21,5,2,positive
42,94,1,21,5,2,positive
70,94,1,21,5,2,positive
71,94,1,21,5,2,positive
71,95,1,21,5,2,positive
72,96,1,21,5,2,positive
102,96,1,21,5,2,positive
102,97,1,21,5,2,positive
103,97,1,21,5,2,positive
104,99,1,21,5,2,positive
105,100,1,21,5,2,positive
104,101,1,21,5,2,positive
97,102,1,21,5,2,positive
98,102,1,21,5,2,positive
102,102,1,21,5,2,positive
67,103,1,21,5,2,positive
99,103,1,21,5,2,positive
69,111,1,21,5,2,positive
69,113,1,21,5,2,positive
41,126,1,21,5,2,positive
20,2,1,21,5,5,positive
22,2,1,21,5,5,positive
19,3,1,21,5,5,positive
21,7,1,21,5,5,positive
22,9,1,21,5,5,positive
22,12,1,21,5,5,positive
25,14,1,21,5,5,positive
49,14,1,21,5,5,positive
20,15,1,21,5,5,positive
21,15,1,21,5,5,positive
51,15,1,21,5,5,positive
116,15,1,21,5,5,positive
52,16,1,21,5,5,positive
110,16,1,21,5,5,positive
116,16,1,21,5,5,positive
96,18,1,21,5,5,positive
97,18,1,21,5,5,positive
113,18,1,21,5,5,positive
6,19,1,21,5,5,positive
63,19,1,21,5,5,positive
66,19,1,21,5,5,positive
110,19,1,21,5,5,positive
99,20,1,21,5,5,positive
96,22,1,21,5,5,positive
97,23,1,21,5,5,positive
110,23,1,21,5,5,positive
7,25,1,21,5,5,positive
125,30,1,21,5,5,positive
21,36,1,21,5,5,positive
31,36,1,21,5,5,positive
23,40,1,21,5,5,positive
27,40,1,21,5,5,positive
24,42,1,21,5,5,positive
27,42,1,21,5,5,positive
49,42,1,21,5,5,positive
23,43,1,21,5,5,positive
24,43,1,21,5,5,positive
26,43,1,21,5,5,positive
27,43,1,21,5,5,positive
28,43,1,21,5,5,positive
89,43,1,21,5,5,positive
23,44,1,21,5,5,positive
26,44,1,21,5,5,positive
28,44,1,21,5,5,positive
49,44,1,21,5,5,positive
25,45,1,21,5,5,positive
26,45,1,21,5,5,positive
25,46,1,21,5,5,positive
68,46,1,21,5,5,positive
23,47,1,21,5,5,positive
24,47,1,21,5,5,positive
26,47,1,21,5,5,positive
31,47,1,21,5,5,positive
48,47,1,21,5,5,positive
69,48,1,21,5,5,positive
27,50,1,21,5,5,positive
25,52,1,21,5,5,positive
74,52,1,21,5,5,positive
25,53,1,21,5,5,positive
23,54,1,21,5,5,positive
104,54,1,21,5,5,positive
105,54,1,21,5,5,positive
98,55,1,21,5,5,positive
78,56,1,21,5,5,positive
104,59,1,21,5,5,positive
78,60,1,21,5,5,positive
32,62,1,21,5,5,positive
59,62,1,21,5,5,positive
124,62,1,21,5,5,positive
51,64,1,21,5,5,positive
123,64,1,21,5,5,positive
123,67,1,21,5,5,positive
10,73,1,21,5,5,positive
86,76,1,21,5,5,positive
88,77,1,21,5,5,positive
90,78,1,21,5,5,positive
52,85,1,21,5,5,positive
1,86,1,21,5,5,positive
2,86,1,21,5,5,positive
6,88,1,21,5,5,positive
5,90,1,21,5,5,positive
14,91,1,21,5,5,positive
16,91,1,21,5,5,positive
97,95,1,21,5,5,positive
68,101,1,21,5,5,positive
65,102,1,21,5,5,positive
98,102,1,21,5,5,positive
67,103,1,21,5,5,positive
68,103,1,21,5,5,positive
64,104,1,21,5,5,positive
77,106,1,21,5,5,positive
98,106,1,21,5,5,positive
78,108,1,21,5,5,positive
75,110,1,21,5,5,positive
76,110,1,21,5,5,positive
74,111,1,21,5,5,positive
75,111,1,21,5,5,positive
75,113,1,21,5,5,positive
103,127,1,21,5,5,positive
104,128,1,21,5,5,positive
111,1,1,21,5,15,positive
124,1,1,21,5,15,positive
25,2,1,21,5,15,positive
19,3,1,21,5,15,positive
38,3,1,21,5,15,positive
126,3,1,21,5,15,positive
13,5,1,21,5,15,positive
29,5,1,21,5,15,positive
109,6,1,21,5,15,positive
128,7,1,21,5,15,positive
21,11,1,21,5,15,positive
31,14,1,21,5,15,positive
119,14,1,21,5,15,positive
6,15,1,21,5,15,positive
15,16,1,21,5,15,positive
18,16,1,21,5,15,positive
67,16,1,21,5,15,positive
40,18,1,21,5,15,positive
98,18,1,21,5,15,positive
6,19,1,21,5,15,positive
40,19,1,21,5,15,positive
33,21,1,21,5,15,positive
48,21,1,21,5,15,positive
14,22,1,21,5,15,positive
96,22,1,21,5,15,positive
65,23,1,21,5,15,positive
21,25,1,21,5,15,positive
31,26,1,21,5,15,positive
17,27,1,21,5,15,positive
56,27,1,21,5,15,positive
23,28,1,21,5,15,positive
107,28,1,21,5,15,positive
106,30,1,21,5,15,positive
59,31,1,21,5,15,positive
93,31,1,21,5,15,positive
80,49,1,21,5,15,positive
96,50,1,21,5,15,positive
60,54,1,21,5,15,positive
68,54,1,21,5,15,positive
104,54,1,21,5,15,positive
51,55,1,21,5,15,positive
67,56,1,21,5,15,positive
100,56,1,21,5,15,positive
127,57,1,21,5,15,positive
59,58,1,21,5,15,positive
94,63,1,21,5,15,positive
60,64,1,21,5,15,positive
93,64,1,21,5,15,positive
10,66,1,21,5,15,positive
28,68,1,21,5,15,positive
40,68,1,21,5,15,positive
19,69,1,21,5,15,positive
29,70,1,21,5,15,positive
44,72,1,21,5,15,positive
104,72,1,21,5,15,positive
99,73,1,21,5,15,positive
121,73,1,21,5,15,positive
22,74,1,21,5,15,positive
27,74,1,21,5,15,positive
59,75,1,21,5,15,positive
119,75,1,21,5,15,positive
42,76,1,21,5,15,positive
115,77,1,21,5,15,positive
29,79,1,21,5,15,positive
68,79,1,21,5,15,positive
3,82,1,21,5,15,positive
107,82,1,21,5,15,positive
48,84,1,21,5,15,positive
78,84,1,21,5,15,positive
67,85,1,21,5,15,positive
118,85,1,21,5,15,positive
121,85,1,21,5,15,positive
119,86,1,21,5,15,positive
22,87,1,21,5,15,positive
31,87,1,21,5,15,positive
59,89,1,21,5,15,positive
96,89,1,21,5,15,positive
18,90,1,21,5,15,positive
61,90,1,21,5,15,positive
21,91,1,21,5,15,positive
109,93,1,21,5,15,positive
94,95,1,21,5,15,positive
14,96,1,21,5,15,positive
13,97,1,21,5,15,positive
102,97,1,21,5,15,positive
24,98,1,21,5,15,positive
83,98,1,21,5,15,positive
104,101,1,21,5,15,positive
65,102,1,21,5,15,positive
78,102,1,21,5,15,positive
74,104,1,21,5,15,positive
76,104,1,21,5,15,positive
117,104,1,21,5,15,positive
113,105,1,21,5,15,positive
77,106,1,21,5,15,positive
75,110,1,21,5,15,positive
105,114,1,21,5,15,positive
42,117,1,21,5,15,positive
54,119,1,21,5,15,positive
55,128,1,21,5,15,positive
126,5,1,21,5,2,negative
127,6,1,21,5,2,negative
127,7,1,21,5,2,negative
46,12,1,21,5,2,negative
44,13,1,21,5,2,negative
46,13,1,21,5,2,negative
47,13,1,21,5,2,negative
19,15,1,21,5,2,negative
24,15,1,21,5,2,negative
52,16,1,21,5,2,negative
51,17,1,21,5,2,negative
97,17,1,21,5,2,negative
95,18,1,21,5,2,negative
96,18,1,21,5,2,negative
100,18,1,21,5,2,negative
95,19,1,21,5,2,negative
97,19,1,21,5,2,negative
101,19,1,21,5,2,negative
95,20,1,21,5,2,negative
96,20,1,21,5,2,negative
97,20,1,21,5,2,negative
101,20,1,21,5,2,negative
96,21,1,21,5,2,negative
97,21,1,21,5,2,negative
98,21,1,21,5,2,negative
99,21,1,21,5,2,negative
95,22,1,21,5,2,negative
9,23,1,21,5,2,negative
8,24,1,21,5,2,negative
9,24,1,21,5,2,negative
8,25,1,21,5,2,negative
9,25,1,21,5,2,negative
10,26,1,21,5,2,negative
9,27,1,21,5,2,negative
54,27,1,21,5,2,negative
56,27,1,21,5,2,negative
121,29,1,21,5,2,negative
122,29,1,21,5,2,negative
122,33,1,21,5,2,negative
93,40,1,21,5,2,negative
92,41,1,21,5,2,negative
93,41,1,21,5,2,negative
93,42,1,21,5,2,negative
69,47,1,21,5,2,negative
67,56,1,21,5,2,negative
99,56,1,21,5,2,negative
34,58,1,21,5,2,negative
62,58,1,21,5,2,negative
65,58,1,21,5,2,negative
67,58,1,21,5,2,negative
33,59,1,21,5,2,negative
61,59,1,21,5,2,negative
35,73,1,21,5,2,negative
34,74,1,21,5,2,negative
34,75,1,21,5,2,negative
35,75,1,21,5,2,negative
34,76,1,21,5,2,negative
37,76,1,21,5,2,negative
33,77,1,21,5,2,negative
35,77,1,21,5,2,negative
38,77,1,21,5,2,negative
36,78,1,21,5,2,negative
52,78,1,21,5,2,negative
34,79,1,21,5,2,negative
67,85,1,21,5,2,negative
74,85,1,21,5,2,negative
61,89,1,21,5,2,negative
21,91,1,21,5,2,negative
42,91,1,21,5,2,negative
37,93,1,21,5,2,negative
40,93,1,21,5,2,negative
41,93,1,21,5,2,negative
72,93,1,21,5,2,negative
73,93,1,21,5,2,negative
39,94,1,21,5,2,negative
40,94,1,21,5,2,negative
41,94,1,21,5,2,negative
70,94,1,21,5,2,negative
71,94,1,21,5,2,negative
40,95,1,21,5,2,negative
41,95,1,21,5,2,negative
71,95,1,21,5,2,negative
38,96,1,21,5,2,negative
88,98,1,21,5,2,negative
104,101,1,21,5,2,negative
106,101,1,21,5,2,negative
103,102,1,21,5,2,negative
13,105,1,21,5,2,negative
74,106,1,21,5,2,negative
74,108,1,21,5,2,negative
75,108,1,21,5,2,negative
74,109,1,21,5,2,negative
75,109,1,21,5,2,negative
68,110,1,21,5,2,negative
69,111,1,21,5,2,negative
68,113,1,21,5,2,negative
125,124,1,21,5,2,negative
126,124,1,21,5,2,negative
126,125,1,21,5,2,negative
43,128,1,21,5,2,negative
61,1,1,21,5,5,negative
63,2,1,21,5,5,negative
65,5,1,21,5,5,negative
55,14,1,21,5,5,negative
91,17,1,21,5,5,negative
93,17,1,21,5,5,negative
88,18,1,21,5,5,negative
95,18,1,21,5,5,negative
72,19,1,21,5,5,negative
99,20,1,21,5,5,negative
56,22,1,21,5,5,negative
99,22,1,21,5,5,negative
100,22,1,21,5,5,negative
70,23,1,21,5,5,negative
72,24,1,21,5,5,negative
57,25,1,21,5,5,negative
58,25,1,21,5,5,negative
55,26,1,21,5,5,negative
60,26,1,21,5,5,negative
71,26,1,21,5,5,negative
59,27,1,21,5,5,negative
56,28,1,21,5,5,negative
59,30,1,21,5,5,negative
64,30,1,21,5,5,negative
13,36,1,21,5,5,negative
11,37,1,21,5,5,negative
9,40,1,21,5,5,negative
11,41,1,21,5,5,negative
12,41,1,21,5,5,negative
7,42,1,21,5,5,negative
13,42,1,21,5,5,negative
16,43,1,21,5,5,negative
121,56,1,21,5,5,negative
53,59,1,21,5,5,negative
120,59,1,21,5,5,negative
79,60,1,21,5,5,negative
35,61,1,21,5,5,negative
37,61,1,21,5,5,negative
72,66,1,21,5,5,negative
66,67,1,21,5,5,negative
71,67,1,21,5,5,negative
38,69,1,21,5,5,negative
67,69,1,21,5,5,negative
38,70,1,21,5,5,negative
67,70,1,21,5,5,negative
66,71,1,21,5,5,negative
67,72,1,21,5,5,negative
118,72,1,21,5,5,negative
37,73,1,21,5,5,negative
61,73,1,21,5,5,negative
38,74,1,21,5,5,negative
58,75,1,21,5,5,negative
62,75,1,21,5,5,negative
65,75,1,21,5,5,negative
119,75,1,21,5,5,negative
69,76,1,21,5,5,negative
89,76,1,21,5,5,negative
64,77,1,21,5,5,negative
10,87,1,21,5,5,negative
13,87,1,21,5,5,negative
14,87,1,21,5,5,negative
11,89,1,21,5,5,negative
37,92,1,21,5,5,negative
41,92,1,21,5,5,negative
68,94,1,21,5,5,negative
71,96,1,21,5,5,negative
73,96,1,21,5,5,negative
100,96,1,21,5,5,negative
70,97,1,21,5,5,negative
69,98,1,21,5,5,negative
71,98,1,21,5,5,negative
102,98,1,21,5,5,negative
71,99,1,21,5,5,negative
72,99,1,21,5,5,negative
75,99,1,21,5,5,negative
77,99,1,21,5,5,negative
70,100,1,21,5,5,negative
71,100,1,21,5,5,negative
56,101,1,21,5,5,negative
70,101,1,21,5,5,negative
104,101,1,21,5,5,negative
13,105,1,21,5,5,negative
11,109,1,21,5,5,negative
74,109,1,21,5,5,negative
70,110,1,21,5,5,negative
74,111,1,21,5,5,negative
126,111,1,21,5,5,negative
69,112,1,21,5,5,negative
124,112,1,21,5,5,negative
69,113,1,21,5,5,negative
72,113,1,21,5,5,negative
73,113,1,21,5,5,negative
70,114,1,21,5,5,negative
69,116,1,21,5,5,negative
106,121,1,21,5,5,negative
102,125,1,21,5,5,negative
105,125,1,21,5,5,negative
104,126,1,21,5,5,negative
103,127,1,21,5,5,negative
106,128,1,21,5,5,negative
95,1,1,21,5,15,negative
98,1,1,21,5,15,negative
100,1,1,21,5,15,negative
91,3,1,21,5,15,negative
97,3,1,21,5,15,negative
100,4,1,21,5,15,negative
95,6,1,21,5,15,negative
88,7,1,21,5,15,negative
47,8,1,21,5,15,negative
74,12,1,21,5,15,negative
5,13,1,21,5,15,negative
2,14,1,21,5,15,negative
98,14,1,21,5,15,negative
18,16,1,21,5,15,negative
82,16,1,21,5,15,negative
91,17,1,21,5,15,negative
98,18,1,21,5,15,negative
10,19,1,21,5,15,negative
29,19,1,21,5,15,negative
95,20,1,21,5,15,negative
99,20,1,21,5,15,negative
49,21,1,21,5,15,negative
75,21,1,21,5,15,negative
87,21,1,21,5,15,negative
98,21,1,21,5,15,negative
101,21,1,21,5,15,negative
103,21,1,21,5,15,negative
11,23,1,21,5,15,negative
2,24,1,21,5,15,negative
83,24,1,21,5,15,negative
97,24,1,21,5,15,negative
7,25,1,21,5,15,negative
82,26,1,21,5,15,negative
95,26,1,21,5,15,negative
56,27,1,21,5,15,negative
102,27,1,21,5,15,negative
85,29,1,21,5,15,negative
111,29,1,21,5,15,negative
48,30,1,21,5,15,negative
87,30,1,21,5,15,negative
123,36,1,21,5,15,negative
124,36,1,21,5,15,negative
125,42,1,21,5,15,negative
121,43,1,21,5,15,negative
116,44,1,21,5,15,negative
61,45,1,21,5,15,negative
113,45,1,21,5,15,negative
127,46,1,21,5,15,negative
70,47,1,21,5,15,negative
71,47,1,21,5,15,negative
110,48,1,21,5,15,negative
119,49,1,21,5,15,negative
114,50,1,21,5,15,negative
61,51,1,21,5,15,negative
67,52,1,21,5,15,negative
61,53,1,21,5,15,negative
72,53,1,21,5,15,negative
86,53,1,21,5,15,negative
37,54,1,21,5,15,negative
58,54,1,21,5,15,negative
66,54,1,21,5,15,negative
67,55,1,21,5,15,negative
67,56,1,21,5,15,negative
60,57,1,21,5,15,negative
111,57,1,21,5,15,negative
108,58,1,21,5,15,negative
29,59,1,21,5,15,negative
42,61,1,21,5,15,negative
82,61,1,21,5,15,negative
77,62,1,21,5,15,negative
108,62,1,21,5,15,negative
68,63,1,21,5,15,negative
30,70,1,21,5,15,negative
102,70,1,21,5,15,negative
44,74,1,21,5,15,negative
119,75,1,21,5,15,negative
9,76,1,21,5,15,negative
76,76,1,21,5,15,negative
35,77,1,21,5,15,negative
31,78,1,21,5,15,negative
72,80,1,21,5,15,negative
32,81,1,21,5,15,negative
28,82,1,21,5,15,negative
61,82,1,21,5,15,negative
111,83,1,21,5,15,negative
82,87,1,21,5,15,negative
98,87,1,21,5,15,negative
42,91,1,21,5,15,negative
77,91,1,21,5,15,negative
32,97,1,21,5,15,negative
58,99,1,21,5,15,negative
72,99,1,21,5,15,negative
59,100,1,21,5,15,negative
104,101,1,21,5,15,negative
34,105,1,21,5,15,negative
71,109,1,21,5,15,negative
36,112,1,21,5,15,negative
44,117,1,21,5,15,negative
59,118,1,21,5,15,negative
56,126,1,21,5,15,negative
