y,x,pres,rep,rangepar,disp,method
112,63,1,87,15,2,positive
58,72,1,87,15,2,positive
60,74,1,87,15,2,positive
61,75,1,87,15,2,positive
62,76,1,87,15,2,positive
118,86,1,87,15,2,positive
12,91,1,87,15,2,positive
10,92,1,87,15,2,positive
12,92,1,87,15,2,positive
13,92,1,87,15,2,positive
11,93,1,87,15,2,positive
12,93,1,87,15,2,positive
76,98,1,87,15,2,positive
77,99,1,87,15,2,positive
79,99,1,87,15,2,positive
76,100,1,87,15,2,positive
77,100,1,87,15,2,positive
79,100,1,87,15,2,positive
77,101,1,87,15,2,positive
47,102,1,87,15,2,positive
46,103,1,87,15,2,positive
47,103,1,87,15,2,positive
48,103,1,87,15,2,positive
46,104,1,87,15,2,positive
47,104,1,87,15,2,positive
47,105,1,87,15,2,positive
77,107,1,87,15,2,positive
111,107,1,87,15,2,positive
116,107,1,87,15,2,positive
76,108,1,87,15,2,positive
77,108,1,87,15,2,positive
111,108,1,87,15,2,positive
115,108,1,87,15,2,positive
116,108,1,87,15,2,positive
117,108,1,87,15,2,positive
112,109,1,87,15,2,positive
115,109,1,87,15,2,positive
77,110,1,87,15,2,positive
4,116,1,87,15,2,positive
46,124,1,87,15,2,positive
75,127,1,87,15,2,positive
19,1,1,87,15,5,positive
21,1,1,87,15,5,positive
85,1,1,87,15,5,positive
29,5,1,87,15,5,positive
26,6,1,87,15,5,positive
26,7,1,87,15,5,positive
43,7,1,87,15,5,positive
42,8,1,87,15,5,positive
46,9,1,87,15,5,positive
29,10,1,87,15,5,positive
45,10,1,87,15,5,positive
21,14,1,87,15,5,positive
22,15,1,87,15,5,positive
24,15,1,87,15,5,positive
2,16,1,87,15,5,positive
26,16,1,87,15,5,positive
2,18,1,87,15,5,positive
23,18,1,87,15,5,positive
24,19,1,87,15,5,positive
4,20,1,87,15,5,positive
1,21,1,87,15,5,positive
1,22,1,87,15,5,positive
19,22,1,87,15,5,positive
4,23,1,87,15,5,positive
26,23,1,87,15,5,positive
28,23,1,87,15,5,positive
2,24,1,87,15,5,positive
69,28,1,87,15,5,positive
99,28,1,87,15,5,positive
60,29,1,87,15,5,positive
100,29,1,87,15,5,positive
46,30,1,87,15,5,positive
59,30,1,87,15,5,positive
60,32,1,87,15,5,positive
70,32,1,87,15,5,positive
87,32,1,87,15,5,positive
58,33,1,87,15,5,positive
68,34,1,87,15,5,positive
58,47,1,87,15,5,positive
59,47,1,87,15,5,positive
77,48,1,87,15,5,positive
57,49,1,87,15,5,positive
81,51,1,87,15,5,positive
20,52,1,87,15,5,positive
75,52,1,87,15,5,positive
78,52,1,87,15,5,positive
83,52,1,87,15,5,positive
85,52,1,87,15,5,positive
89,52,1,87,15,5,positive
118,52,1,87,15,5,positive
89,53,1,87,15,5,positive
118,53,1,87,15,5,positive
23,54,1,87,15,5,positive
25,54,1,87,15,5,positive
28,54,1,87,15,5,positive
62,54,1,87,15,5,positive
63,54,1,87,15,5,positive
66,54,1,87,15,5,positive
79,54,1,87,15,5,positive
86,54,1,87,15,5,positive
79,55,1,87,15,5,positive
86,55,1,87,15,5,positive
74,57,1,87,15,5,positive
82,58,1,87,15,5,positive
60,65,1,87,15,5,positive
59,69,1,87,15,5,positive
63,70,1,87,15,5,positive
61,71,1,87,15,5,positive
62,72,1,87,15,5,positive
63,72,1,87,15,5,positive
41,73,1,87,15,5,positive
63,73,1,87,15,5,positive
65,73,1,87,15,5,positive
44,74,1,87,15,5,positive
60,74,1,87,15,5,positive
60,75,1,87,15,5,positive
6,79,1,87,15,5,positive
47,79,1,87,15,5,positive
7,83,1,87,15,5,positive
66,84,1,87,15,5,positive
119,84,1,87,15,5,positive
118,86,1,87,15,5,positive
56,89,1,87,15,5,positive
56,90,1,87,15,5,positive
60,90,1,87,15,5,positive
10,92,1,87,15,5,positive
22,92,1,87,15,5,positive
28,92,1,87,15,5,positive
10,93,1,87,15,5,positive
22,95,1,87,15,5,positive
19,98,1,87,15,5,positive
20,98,1,87,15,5,positive
58,105,1,87,15,5,positive
19,109,1,87,15,5,positive
20,109,1,87,15,5,positive
59,109,1,87,15,5,positive
4,112,1,87,15,5,positive
3,113,1,87,15,5,positive
4,113,1,87,15,5,positive
20,114,1,87,15,5,positive
84,1,1,87,15,15,positive
109,1,1,87,15,15,positive
88,2,1,87,15,15,positive
102,2,1,87,15,15,positive
99,5,1,87,15,15,positive
102,5,1,87,15,15,positive
104,5,1,87,15,15,positive
93,6,1,87,15,15,positive
41,7,1,87,15,15,positive
100,8,1,87,15,15,positive
32,9,1,87,15,15,positive
96,9,1,87,15,15,positive
37,10,1,87,15,15,positive
87,10,1,87,15,15,positive
44,12,1,87,15,15,positive
96,12,1,87,15,15,positive
90,13,1,87,15,15,positive
83,14,1,87,15,15,positive
56,15,1,87,15,15,positive
76,16,1,87,15,15,positive
100,17,1,87,15,15,positive
51,18,1,87,15,15,positive
104,18,1,87,15,15,positive
90,19,1,87,15,15,positive
108,19,1,87,15,15,positive
15,20,1,87,15,15,positive
115,22,1,87,15,15,positive
52,24,1,87,15,15,positive
117,26,1,87,15,15,positive
125,30,1,87,15,15,positive
93,31,1,87,15,15,positive
113,34,1,87,15,15,positive
109,35,1,87,15,15,positive
120,38,1,87,15,15,positive
77,39,1,87,15,15,positive
124,50,1,87,15,15,positive
116,51,1,87,15,15,positive
117,51,1,87,15,15,positive
83,52,1,87,15,15,positive
36,54,1,87,15,15,positive
54,55,1,87,15,15,positive
84,55,1,87,15,15,positive
86,56,1,87,15,15,positive
97,56,1,87,15,15,positive
101,56,1,87,15,15,positive
35,57,1,87,15,15,positive
94,57,1,87,15,15,positive
125,57,1,87,15,15,positive
44,58,1,87,15,15,positive
82,58,1,87,15,15,positive
96,58,1,87,15,15,positive
115,58,1,87,15,15,positive
46,60,1,87,15,15,positive
85,61,1,87,15,15,positive
94,62,1,87,15,15,positive
113,62,1,87,15,15,positive
89,63,1,87,15,15,positive
92,66,1,87,15,15,positive
87,67,1,87,15,15,positive
122,68,1,87,15,15,positive
89,69,1,87,15,15,positive
114,70,1,87,15,15,positive
57,71,1,87,15,15,positive
67,71,1,87,15,15,positive
45,73,1,87,15,15,positive
48,73,1,87,15,15,positive
49,74,1,87,15,15,positive
51,75,1,87,15,15,positive
111,75,1,87,15,15,positive
50,76,1,87,15,15,positive
51,80,1,87,15,15,positive
114,81,1,87,15,15,positive
126,86,1,87,15,15,positive
115,87,1,87,15,15,positive
126,89,1,87,15,15,positive
45,91,1,87,15,15,positive
122,91,1,87,15,15,positive
69,93,1,87,15,15,positive
33,98,1,87,15,15,positive
65,98,1,87,15,15,positive
69,100,1,87,15,15,positive
76,100,1,87,15,15,positive
40,101,1,87,15,15,positive
47,102,1,87,15,15,positive
65,102,1,87,15,15,positive
68,102,1,87,15,15,positive
74,103,1,87,15,15,positive
78,105,1,87,15,15,positive
5,106,1,87,15,15,positive
35,106,1,87,15,15,positive
39,107,1,87,15,15,positive
69,109,1,87,15,15,positive
117,111,1,87,15,15,positive
33,114,1,87,15,15,positive
32,116,1,87,15,15,positive
23,117,1,87,15,15,positive
28,117,1,87,15,15,positive
8,118,1,87,15,15,positive
23,119,1,87,15,15,positive
31,121,1,87,15,15,positive
86,1,1,87,15,2,negative
86,2,1,87,15,2,negative
85,3,1,87,15,2,negative
86,3,1,87,15,2,negative
87,3,1,87,15,2,negative
98,3,1,87,15,2,negative
97,4,1,87,15,2,negative
79,6,1,87,15,2,negative
81,6,1,87,15,2,negative
41,7,1,87,15,2,negative
79,8,1,87,15,2,negative
43,9,1,87,15,2,negative
17,15,1,87,15,2,negative
2,16,1,87,15,2,negative
10,16,1,87,15,2,negative
15,16,1,87,15,2,negative
18,16,1,87,15,2,negative
30,16,1,87,15,2,negative
2,17,1,87,15,2,negative
9,17,1,87,15,2,negative
11,17,1,87,15,2,negative
12,17,1,87,15,2,negative
29,17,1,87,15,2,negative
1,18,1,87,15,2,negative
2,18,1,87,15,2,negative
3,18,1,87,15,2,negative
13,18,1,87,15,2,negative
14,18,1,87,15,2,negative
30,18,1,87,15,2,negative
88,18,1,87,15,2,negative
89,18,1,87,15,2,negative
2,19,1,87,15,2,negative
11,19,1,87,15,2,negative
12,19,1,87,15,2,negative
30,20,1,87,15,2,negative
7,23,1,87,15,2,negative
92,23,1,87,15,2,negative
8,24,1,87,15,2,negative
9,25,1,87,15,2,negative
128,26,1,87,15,2,negative
127,27,1,87,15,2,negative
56,44,1,87,15,2,negative
58,44,1,87,15,2,negative
43,49,1,87,15,2,negative
82,49,1,87,15,2,negative
92,50,1,87,15,2,negative
42,51,1,87,15,2,negative
43,51,1,87,15,2,negative
82,51,1,87,15,2,negative
53,52,1,87,15,2,negative
54,52,1,87,15,2,negative
55,52,1,87,15,2,negative
88,52,1,87,15,2,negative
89,52,1,87,15,2,negative
94,52,1,87,15,2,negative
54,53,1,87,15,2,negative
60,53,1,87,15,2,negative
89,53,1,87,15,2,negative
92,53,1,87,15,2,negative
54,54,1,87,15,2,negative
55,54,1,87,15,2,negative
90,54,1,87,15,2,negative
88,55,1,87,15,2,negative
90,55,1,87,15,2,negative
92,55,1,87,15,2,negative
84,57,1,87,15,2,negative
80,58,1,87,15,2,negative
82,58,1,87,15,2,negative
126,58,1,87,15,2,negative
125,59,1,87,15,2,negative
112,62,1,87,15,2,negative
113,62,1,87,15,2,negative
113,63,1,87,15,2,negative
113,64,1,87,15,2,negative
83,67,1,87,15,2,negative
81,68,1,87,15,2,negative
84,68,1,87,15,2,negative
81,69,1,87,15,2,negative
82,69,1,87,15,2,negative
83,69,1,87,15,2,negative
80,71,1,87,15,2,negative
81,71,1,87,15,2,negative
83,71,1,87,15,2,negative
80,73,1,87,15,2,negative
42,74,1,87,15,2,negative
5,83,1,87,15,2,negative
25,88,1,87,15,2,negative
24,89,1,87,15,2,negative
27,89,1,87,15,2,negative
24,90,1,87,15,2,negative
122,91,1,87,15,2,negative
120,93,1,87,15,2,negative
71,108,1,87,15,2,negative
2,113,1,87,15,2,negative
6,115,1,87,15,2,negative
7,116,1,87,15,2,negative
9,118,1,87,15,2,negative
46,124,1,87,15,2,negative
75,127,1,87,15,2,negative
76,127,1,87,15,2,negative
20,14,1,87,15,5,negative
88,16,1,87,15,5,negative
3,17,1,87,15,5,negative
14,18,1,87,15,5,negative
12,19,1,87,15,5,negative
3,20,1,87,15,5,negative
4,20,1,87,15,5,negative
10,20,1,87,15,5,negative
10,21,1,87,15,5,negative
32,21,1,87,15,5,negative
115,23,1,87,15,5,negative
3,25,1,87,15,5,negative
5,25,1,87,15,5,negative
10,25,1,87,15,5,negative
124,26,1,87,15,5,negative
126,26,1,87,15,5,negative
44,29,1,87,15,5,negative
116,29,1,87,15,5,negative
122,33,1,87,15,5,negative
122,34,1,87,15,5,negative
84,35,1,87,15,5,negative
125,35,1,87,15,5,negative
122,36,1,87,15,5,negative
122,37,1,87,15,5,negative
87,40,1,87,15,5,negative
63,44,1,87,15,5,negative
58,47,1,87,15,5,negative
62,47,1,87,15,5,negative
61,48,1,87,15,5,negative
60,49,1,87,15,5,negative
56,52,1,87,15,5,negative
66,52,1,87,15,5,negative
50,54,1,87,15,5,negative
53,54,1,87,15,5,negative
57,54,1,87,15,5,negative
91,54,1,87,15,5,negative
54,55,1,87,15,5,negative
55,55,1,87,15,5,negative
84,55,1,87,15,5,negative
83,56,1,87,15,5,negative
85,56,1,87,15,5,negative
80,58,1,87,15,5,negative
126,58,1,87,15,5,negative
82,59,1,87,15,5,negative
84,59,1,87,15,5,negative
121,61,1,87,15,5,negative
124,61,1,87,15,5,negative
85,62,1,87,15,5,negative
121,62,1,87,15,5,negative
82,63,1,87,15,5,negative
85,63,1,87,15,5,negative
112,63,1,87,15,5,negative
93,64,1,87,15,5,negative
121,64,1,87,15,5,negative
92,66,1,87,15,5,negative
92,67,1,87,15,5,negative
84,68,1,87,15,5,negative
91,68,1,87,15,5,negative
86,69,1,87,15,5,negative
84,70,1,87,15,5,negative
84,71,1,87,15,5,negative
37,72,1,87,15,5,negative
37,73,1,87,15,5,negative
39,74,1,87,15,5,negative
41,74,1,87,15,5,negative
42,75,1,87,15,5,negative
118,85,1,87,15,5,negative
119,86,1,87,15,5,negative
64,93,1,87,15,5,negative
17,95,1,87,15,5,negative
105,95,1,87,15,5,negative
102,97,1,87,15,5,negative
17,98,1,87,15,5,negative
47,102,1,87,15,5,negative
78,102,1,87,15,5,negative
75,106,1,87,15,5,negative
117,107,1,87,15,5,negative
114,108,1,87,15,5,negative
115,108,1,87,15,5,negative
122,109,1,87,15,5,negative
116,110,1,87,15,5,negative
114,111,1,87,15,5,negative
65,113,1,87,15,5,negative
63,115,1,87,15,5,negative
6,117,1,87,15,5,negative
12,117,1,87,15,5,negative
80,117,1,87,15,5,negative
17,118,1,87,15,5,negative
4,119,1,87,15,5,negative
10,119,1,87,15,5,negative
11,119,1,87,15,5,negative
80,119,1,87,15,5,negative
78,120,1,87,15,5,negative
72,121,1,87,15,5,negative
77,121,1,87,15,5,negative
79,121,1,87,15,5,negative
76,123,1,87,15,5,negative
73,125,1,87,15,5,negative
75,127,1,87,15,5,negative
76,127,1,87,15,5,negative
110,2,1,87,15,15,negative
34,4,1,87,15,15,negative
94,4,1,87,15,15,negative
33,10,1,87,15,15,negative
47,13,1,87,15,15,negative
48,13,1,87,15,15,negative
95,14,1,87,15,15,negative
13,16,1,87,15,15,negative
84,16,1,87,15,15,negative
11,17,1,87,15,15,negative
55,19,1,87,15,15,negative
45,20,1,87,15,15,negative
58,22,1,87,15,15,negative
86,22,1,87,15,15,negative
95,22,1,87,15,15,negative
110,22,1,87,15,15,negative
63,23,1,87,15,15,negative
38,25,1,87,15,15,negative
45,26,1,87,15,15,negative
12,27,1,87,15,15,negative
28,27,1,87,15,15,negative
40,27,1,87,15,15,negative
41,28,1,87,15,15,negative
42,29,1,87,15,15,negative
59,30,1,87,15,15,negative
125,31,1,87,15,15,negative
40,35,1,87,15,15,negative
37,36,1,87,15,15,negative
72,36,1,87,15,15,negative
75,37,1,87,15,15,negative
80,41,1,87,15,15,negative
90,41,1,87,15,15,negative
43,42,1,87,15,15,negative
86,42,1,87,15,15,negative
77,45,1,87,15,15,negative
32,49,1,87,15,15,negative
83,52,1,87,15,15,negative
89,52,1,87,15,15,negative
83,53,1,87,15,15,negative
70,54,1,87,15,15,negative
92,56,1,87,15,15,negative
114,57,1,87,15,15,negative
60,58,1,87,15,15,negative
78,58,1,87,15,15,negative
97,58,1,87,15,15,negative
47,62,1,87,15,15,negative
55,62,1,87,15,15,negative
42,64,1,87,15,15,negative
53,65,1,87,15,15,negative
40,66,1,87,15,15,negative
71,66,1,87,15,15,negative
66,68,1,87,15,15,negative
35,70,1,87,15,15,negative
39,70,1,87,15,15,negative
120,72,1,87,15,15,negative
59,74,1,87,15,15,negative
65,74,1,87,15,15,negative
60,76,1,87,15,15,negative
63,76,1,87,15,15,negative
71,77,1,87,15,15,negative
44,79,1,87,15,15,negative
56,79,1,87,15,15,negative
63,79,1,87,15,15,negative
49,81,1,87,15,15,negative
65,81,1,87,15,15,negative
74,82,1,87,15,15,negative
115,84,1,87,15,15,negative
83,86,1,87,15,15,negative
48,88,1,87,15,15,negative
11,91,1,87,15,15,negative
43,91,1,87,15,15,negative
119,92,1,87,15,15,negative
62,93,1,87,15,15,negative
107,93,1,87,15,15,negative
16,98,1,87,15,15,negative
20,98,1,87,15,15,negative
69,100,1,87,15,15,negative
76,100,1,87,15,15,negative
42,101,1,87,15,15,negative
47,102,1,87,15,15,negative
119,102,1,87,15,15,negative
40,105,1,87,15,15,negative
63,105,1,87,15,15,negative
75,106,1,87,15,15,negative
116,106,1,87,15,15,negative
120,107,1,87,15,15,negative
76,108,1,87,15,15,negative
111,109,1,87,15,15,negative
113,110,1,87,15,15,negative
54,111,1,87,15,15,negative
49,113,1,87,15,15,negative
88,113,1,87,15,15,negative
2,114,1,87,15,15,negative
84,117,1,87,15,15,negative
52,118,1,87,15,15,negative
52,119,1,87,15,15,negative
51,122,1,87,15,15,negative
10,123,1,87,15,15,negative
83,126,1,87,15,15,negative
75,127,1,87,15,15,negative
