y,x,pres,rep,rangepar,disp,method
55,19,1,59,30,15,neutral
7,20,1,59,30,15,neutral
56,20,1,59,30,15,neutral
29,21,1,59,30,15,neutral
2,23,1,59,30,15,neutral
2,24,1,59,30,15,neutral
5,24,1,59,30,15,neutral
28,25,1,59,30,15,neutral
15,26,1,59,30,15,neutral
8,30,1,59,30,15,neutral
1,33,1,59,30,15,neutral
32,33,1,59,30,15,neutral
29,35,1,59,30,15,neutral
34,36,1,59,30,15,neutral
59,37,1,59,30,15,neutral
19,39,1,59,30,15,neutral
20,42,1,59,30,15,neutral
71,42,1,59,30,15,neutral
37,44,1,59,30,15,neutral
19,45,1,59,30,15,neutral
90,47,1,59,30,15,neutral
11,48,1,59,30,15,neutral
28,50,1,59,30,15,neutral
31,50,1,59,30,15,neutral
94,51,1,59,30,15,neutral
84,53,1,59,30,15,neutral
89,54,1,59,30,15,neutral
97,54,1,59,30,15,neutral
26,58,1,59,30,15,neutral
23,59,1,59,30,15,neutral
24,60,1,59,30,15,neutral
42,60,1,59,30,15,neutral
117,63,1,59,30,15,neutral
5,64,1,59,30,15,neutral
83,65,1,59,30,15,neutral
99,74,1,59,30,15,neutral
106,74,1,59,30,15,neutral
99,76,1,59,30,15,neutral
42,80,1,59,30,15,neutral
34,82,1,59,30,15,neutral
73,83,1,59,30,15,neutral
49,84,1,59,30,15,neutral
81,84,1,59,30,15,neutral
79,85,1,59,30,15,neutral
34,86,1,59,30,15,neutral
87,87,1,59,30,15,neutral
122,87,1,59,30,15,neutral
22,89,1,59,30,15,neutral
123,90,1,59,30,15,neutral
45,91,1,59,30,15,neutral
99,91,1,59,30,15,neutral
93,99,1,59,30,15,neutral
126,99,1,59,30,15,neutral
3,104,1,59,30,15,neutral
90,105,1,59,30,15,neutral
93,111,1,59,30,15,neutral
87,112,1,59,30,15,neutral
103,115,1,59,30,15,neutral
82,116,1,59,30,15,neutral
69,117,1,59,30,15,neutral
64,118,1,59,30,15,neutral
76,118,1,59,30,15,neutral
33,120,1,59,30,15,neutral
38,120,1,59,30,15,neutral
38,121,1,59,30,15,neutral
77,122,1,59,30,15,neutral
80,123,1,59,30,15,neutral
30,128,1,59,30,15,neutral
41,128,1,59,30,15,neutral
94,128,1,59,30,15,neutral
109,1,1,59,30,2,positive
111,2,1,59,30,2,positive
69,3,1,59,30,2,positive
71,3,1,59,30,2,positive
113,3,1,59,30,2,positive
115,3,1,59,30,2,positive
68,4,1,59,30,2,positive
70,4,1,59,30,2,positive
69,6,1,59,30,2,positive
68,8,1,59,30,2,positive
69,9,1,59,30,2,positive
85,9,1,59,30,2,positive
6,11,1,59,30,2,positive
7,11,1,59,30,2,positive
8,11,1,59,30,2,positive
7,12,1,59,30,2,positive
8,12,1,59,30,2,positive
7,14,1,59,30,2,positive
70,16,1,59,30,2,positive
127,22,1,59,30,2,positive
128,22,1,59,30,2,positive
15,23,1,59,30,2,positive
128,23,1,59,30,2,positive
14,24,1,59,30,2,positive
15,24,1,59,30,2,positive
16,24,1,59,30,2,positive
3,25,1,59,30,2,positive
18,25,1,59,30,2,positive
18,26,1,59,30,2,positive
17,27,1,59,30,2,positive
14,28,1,59,30,2,positive
32,31,1,59,30,2,positive
33,33,1,59,30,2,positive
34,33,1,59,30,2,positive
30,34,1,59,30,2,positive
34,34,1,59,30,2,positive
81,34,1,59,30,2,positive
32,35,1,59,30,2,positive
82,35,1,59,30,2,positive
2,37,1,59,30,2,positive
1,38,1,59,30,2,positive
70,38,1,59,30,2,positive
119,38,1,59,30,2,positive
120,39,1,59,30,2,positive
38,48,1,59,30,2,positive
37,49,1,59,30,2,positive
38,49,1,59,30,2,positive
37,50,1,59,30,2,positive
66,52,1,59,30,2,positive
67,52,1,59,30,2,positive
66,54,1,59,30,2,positive
34,76,1,59,30,2,positive
33,77,1,59,30,2,positive
45,91,1,59,30,2,positive
99,91,1,59,30,2,positive
44,92,1,59,30,2,positive
44,93,1,59,30,2,positive
28,95,1,59,30,2,positive
26,96,1,59,30,2,positive
27,96,1,59,30,2,positive
23,97,1,59,30,2,positive
24,97,1,59,30,2,positive
25,97,1,59,30,2,positive
27,97,1,59,30,2,positive
39,97,1,59,30,2,positive
40,98,1,59,30,2,positive
113,98,1,59,30,2,positive
112,99,1,59,30,2,positive
113,99,1,59,30,2,positive
124,99,1,59,30,2,positive
125,99,1,59,30,2,positive
113,100,1,59,30,2,positive
123,100,1,59,30,2,positive
125,100,1,59,30,2,positive
11,104,1,59,30,2,positive
97,104,1,59,30,2,positive
97,105,1,59,30,2,positive
11,106,1,59,30,2,positive
18,106,1,59,30,2,positive
19,106,1,59,30,2,positive
97,106,1,59,30,2,positive
18,107,1,59,30,2,positive
19,107,1,59,30,2,positive
18,108,1,59,30,2,positive
20,108,1,59,30,2,positive
96,108,1,59,30,2,positive
97,108,1,59,30,2,positive
97,109,1,59,30,2,positive
82,111,1,59,30,2,positive
84,111,1,59,30,2,positive
81,112,1,59,30,2,positive
26,116,1,59,30,2,positive
50,116,1,59,30,2,positive
110,122,1,59,30,2,positive
73,123,1,59,30,2,positive
112,123,1,59,30,2,positive
73,124,1,59,30,2,positive
74,124,1,59,30,2,positive
75,125,1,59,30,2,positive
76,125,1,59,30,2,positive
80,1,1,59,30,5,positive
108,1,1,59,30,5,positive
80,3,1,59,30,5,positive
81,4,1,59,30,5,positive
79,5,1,59,30,5,positive
79,6,1,59,30,5,positive
68,13,1,59,30,5,positive
64,14,1,59,30,5,positive
65,14,1,59,30,5,positive
11,15,1,59,30,5,positive
65,15,1,59,30,5,positive
63,16,1,59,30,5,positive
72,17,1,59,30,5,positive
6,18,1,59,30,5,positive
71,18,1,59,30,5,positive
6,24,1,59,30,5,positive
6,25,1,59,30,5,positive
19,25,1,59,30,5,positive
20,26,1,59,30,5,positive
11,27,1,59,30,5,positive
13,27,1,59,30,5,positive
16,27,1,59,30,5,positive
28,27,1,59,30,5,positive
34,27,1,59,30,5,positive
78,28,1,59,30,5,positive
31,29,1,59,30,5,positive
71,29,1,59,30,5,positive
72,29,1,59,30,5,positive
83,29,1,59,30,5,positive
86,29,1,59,30,5,positive
31,30,1,59,30,5,positive
36,30,1,59,30,5,positive
32,31,1,59,30,5,positive
72,31,1,59,30,5,positive
74,31,1,59,30,5,positive
77,32,1,59,30,5,positive
78,32,1,59,30,5,positive
84,33,1,59,30,5,positive
32,34,1,59,30,5,positive
74,34,1,59,30,5,positive
78,34,1,59,30,5,positive
39,35,1,59,30,5,positive
72,35,1,59,30,5,positive
83,36,1,59,30,5,positive
126,40,1,59,30,5,positive
39,45,1,59,30,5,positive
37,47,1,59,30,5,positive
35,49,1,59,30,5,positive
36,49,1,59,30,5,positive
36,50,1,59,30,5,positive
35,51,1,59,30,5,positive
22,59,1,59,30,5,positive
26,61,1,59,30,5,positive
27,66,1,59,30,5,positive
74,66,1,59,30,5,positive
5,69,1,59,30,5,positive
9,74,1,59,30,5,positive
7,75,1,59,30,5,positive
37,78,1,59,30,5,positive
71,78,1,59,30,5,positive
39,80,1,59,30,5,positive
42,80,1,59,30,5,positive
46,83,1,59,30,5,positive
73,83,1,59,30,5,positive
75,83,1,59,30,5,positive
77,83,1,59,30,5,positive
42,84,1,59,30,5,positive
48,84,1,59,30,5,positive
49,84,1,59,30,5,positive
79,84,1,59,30,5,positive
81,84,1,59,30,5,positive
82,84,1,59,30,5,positive
46,86,1,59,30,5,positive
47,86,1,59,30,5,positive
78,86,1,59,30,5,positive
77,88,1,59,30,5,positive
70,92,1,59,30,5,positive
80,92,1,59,30,5,positive
44,97,1,59,30,5,positive
126,99,1,59,30,5,positive
48,101,1,59,30,5,positive
11,104,1,59,30,5,positive
10,106,1,59,30,5,positive
99,108,1,59,30,5,positive
65,113,1,59,30,5,positive
62,116,1,59,30,5,positive
25,117,1,59,30,5,positive
69,117,1,59,30,5,positive
67,118,1,59,30,5,positive
24,119,1,59,30,5,positive
5,120,1,59,30,5,positive
6,120,1,59,30,5,positive
100,120,1,59,30,5,positive
4,121,1,59,30,5,positive
5,121,1,59,30,5,positive
7,122,1,59,30,5,positive
97,122,1,59,30,5,positive
95,124,1,59,30,5,positive
68,126,1,59,30,5,positive
64,128,1,59,30,5,positive
38,2,1,59,30,15,positive
40,2,1,59,30,15,positive
33,4,1,59,30,15,positive
69,6,1,59,30,15,positive
69,7,1,59,30,15,positive
124,12,1,59,30,15,positive
33,15,1,59,30,15,positive
6,17,1,59,30,15,positive
19,18,1,59,30,15,positive
26,19,1,59,30,15,positive
7,20,1,59,30,15,positive
127,22,1,59,30,15,positive
23,23,1,59,30,15,positive
24,23,1,59,30,15,positive
25,23,1,59,30,15,positive
82,25,1,59,30,15,positive
126,27,1,59,30,15,positive
25,28,1,59,30,15,positive
34,29,1,59,30,15,positive
21,31,1,59,30,15,positive
82,31,1,59,30,15,positive
18,33,1,59,30,15,positive
42,35,1,59,30,15,positive
10,37,1,59,30,15,positive
88,37,1,59,30,15,positive
6,38,1,59,30,15,positive
119,38,1,59,30,15,positive
8,40,1,59,30,15,positive
75,41,1,59,30,15,positive
81,45,1,59,30,15,positive
83,51,1,59,30,15,positive
81,52,1,59,30,15,positive
21,55,1,59,30,15,positive
81,58,1,59,30,15,positive
47,59,1,59,30,15,positive
34,60,1,59,30,15,positive
83,61,1,59,30,15,positive
90,63,1,59,30,15,positive
93,63,1,59,30,15,positive
8,65,1,59,30,15,positive
77,66,1,59,30,15,positive
48,70,1,59,30,15,positive
15,71,1,59,30,15,positive
21,73,1,59,30,15,positive
8,76,1,59,30,15,positive
10,78,1,59,30,15,positive
42,80,1,59,30,15,positive
6,81,1,59,30,15,positive
36,84,1,59,30,15,positive
49,84,1,59,30,15,positive
124,85,1,59,30,15,positive
37,86,1,59,30,15,positive
47,86,1,59,30,15,positive
37,87,1,59,30,15,positive
86,87,1,59,30,15,positive
42,89,1,59,30,15,positive
79,91,1,59,30,15,positive
73,93,1,59,30,15,positive
89,99,1,59,30,15,positive
125,99,1,59,30,15,positive
50,100,1,59,30,15,positive
119,100,1,59,30,15,positive
90,101,1,59,30,15,positive
50,102,1,59,30,15,positive
89,105,1,59,30,15,positive
108,105,1,59,30,15,positive
121,105,1,59,30,15,positive
99,107,1,59,30,15,positive
72,109,1,59,30,15,positive
92,109,1,59,30,15,positive
82,111,1,59,30,15,positive
61,113,1,59,30,15,positive
77,114,1,59,30,15,positive
13,115,1,59,30,15,positive
24,115,1,59,30,15,positive
88,115,1,59,30,15,positive
48,116,1,59,30,15,positive
27,117,1,59,30,15,positive
46,117,1,59,30,15,positive
29,118,1,59,30,15,positive
77,118,1,59,30,15,positive
65,119,1,59,30,15,positive
40,120,1,59,30,15,positive
75,120,1,59,30,15,positive
79,120,1,59,30,15,positive
89,120,1,59,30,15,positive
97,120,1,59,30,15,positive
101,120,1,59,30,15,positive
27,121,1,59,30,15,positive
82,121,1,59,30,15,positive
75,122,1,59,30,15,positive
77,123,1,59,30,15,positive
95,123,1,59,30,15,positive
67,124,1,59,30,15,positive
76,124,1,59,30,15,positive
93,124,1,59,30,15,positive
97,124,1,59,30,15,positive
76,125,1,59,30,15,positive
71,126,1,59,30,15,positive
31,127,1,59,30,15,positive
112,2,1,59,30,2,negative
40,3,1,59,30,2,negative
42,3,1,59,30,2,negative
66,7,1,59,30,2,negative
52,9,1,59,30,2,negative
68,9,1,59,30,2,negative
51,10,1,59,30,2,negative
49,11,1,59,30,2,negative
50,11,1,59,30,2,negative
123,20,1,59,30,2,negative
123,22,1,59,30,2,negative
126,22,1,59,30,2,negative
127,22,1,59,30,2,negative
3,24,1,59,30,2,negative
127,24,1,59,30,2,negative
3,25,1,59,30,2,negative
107,25,1,59,30,2,negative
20,26,1,59,30,2,negative
107,26,1,59,30,2,negative
20,27,1,59,30,2,negative
22,27,1,59,30,2,negative
10,28,1,59,30,2,negative
12,28,1,59,30,2,negative
15,28,1,59,30,2,negative
17,28,1,59,30,2,negative
20,28,1,59,30,2,negative
21,28,1,59,30,2,negative
23,28,1,59,30,2,negative
108,28,1,59,30,2,negative
6,29,1,59,30,2,negative
7,29,1,59,30,2,negative
8,29,1,59,30,2,negative
14,29,1,59,30,2,negative
19,29,1,59,30,2,negative
20,29,1,59,30,2,negative
21,29,1,59,30,2,negative
77,30,1,59,30,2,negative
29,33,1,59,30,2,negative
72,33,1,59,30,2,negative
74,33,1,59,30,2,negative
30,34,1,59,30,2,negative
42,47,1,59,30,2,negative
80,52,1,59,30,2,negative
80,53,1,59,30,2,negative
85,53,1,59,30,2,negative
23,55,1,59,30,2,negative
23,56,1,59,30,2,negative
21,57,1,59,30,2,negative
22,57,1,59,30,2,negative
23,57,1,59,30,2,negative
22,58,1,59,30,2,negative
23,58,1,59,30,2,negative
92,60,1,59,30,2,negative
92,61,1,59,30,2,negative
24,62,1,59,30,2,negative
92,62,1,59,30,2,negative
72,72,1,59,30,2,negative
72,73,1,59,30,2,negative
72,74,1,59,30,2,negative
14,75,1,59,30,2,negative
15,76,1,59,30,2,negative
14,77,1,59,30,2,negative
74,91,1,59,30,2,negative
39,95,1,59,30,2,negative
104,98,1,59,30,2,negative
125,99,1,59,30,2,negative
126,99,1,59,30,2,negative
127,99,1,59,30,2,negative
128,99,1,59,30,2,negative
103,100,1,59,30,2,negative
105,100,1,59,30,2,negative
127,100,1,59,30,2,negative
128,100,1,59,30,2,negative
46,101,1,59,30,2,negative
93,101,1,59,30,2,negative
126,101,1,59,30,2,negative
47,102,1,59,30,2,negative
50,102,1,59,30,2,negative
22,103,1,59,30,2,negative
45,103,1,59,30,2,negative
50,103,1,59,30,2,negative
21,105,1,59,30,2,negative
19,106,1,59,30,2,negative
19,107,1,59,30,2,negative
18,108,1,59,30,2,negative
69,117,1,59,30,2,negative
71,117,1,59,30,2,negative
5,119,1,59,30,2,negative
78,119,1,59,30,2,negative
79,120,1,59,30,2,negative
109,120,1,59,30,2,negative
4,121,1,59,30,2,negative
21,121,1,59,30,2,negative
108,121,1,59,30,2,negative
5,122,1,59,30,2,negative
108,122,1,59,30,2,negative
94,123,1,59,30,2,negative
93,124,1,59,30,2,negative
31,125,1,59,30,2,negative
92,125,1,59,30,2,negative
39,1,1,59,30,5,negative
35,2,1,59,30,5,negative
38,2,1,59,30,5,negative
34,3,1,59,30,5,negative
20,4,1,59,30,5,negative
114,4,1,59,30,5,negative
115,4,1,59,30,5,negative
19,5,1,59,30,5,negative
19,6,1,59,30,5,negative
39,6,1,59,30,5,negative
40,6,1,59,30,5,negative
69,6,1,59,30,5,negative
72,6,1,59,30,5,negative
16,7,1,59,30,5,negative
70,7,1,59,30,5,negative
112,7,1,59,30,5,negative
73,9,1,59,30,5,negative
42,10,1,59,30,5,negative
112,10,1,59,30,5,negative
110,11,1,59,30,5,negative
70,13,1,59,30,5,negative
66,16,1,59,30,5,negative
71,16,1,59,30,5,negative
70,17,1,59,30,5,negative
123,17,1,59,30,5,negative
67,18,1,59,30,5,negative
1,19,1,59,30,5,negative
121,20,1,59,30,5,negative
126,20,1,59,30,5,negative
124,21,1,59,30,5,negative
7,22,1,59,30,5,negative
124,22,1,59,30,5,negative
6,23,1,59,30,5,negative
124,23,1,59,30,5,negative
3,24,1,59,30,5,negative
4,24,1,59,30,5,negative
6,24,1,59,30,5,negative
125,25,1,59,30,5,negative
127,25,1,59,30,5,negative
2,26,1,59,30,5,negative
127,26,1,59,30,5,negative
8,27,1,59,30,5,negative
124,27,1,59,30,5,negative
121,28,1,59,30,5,negative
11,29,1,59,30,5,negative
121,30,1,59,30,5,negative
18,31,1,59,30,5,negative
31,34,1,59,30,5,negative
4,35,1,59,30,5,negative
7,36,1,59,30,5,negative
1,38,1,59,30,5,negative
29,39,1,59,30,5,negative
35,39,1,59,30,5,negative
126,40,1,59,30,5,negative
127,42,1,59,30,5,negative
127,43,1,59,30,5,negative
82,47,1,59,30,5,negative
80,51,1,59,30,5,negative
69,53,1,59,30,5,negative
74,55,1,59,30,5,negative
122,58,1,59,30,5,negative
91,61,1,59,30,5,negative
92,63,1,59,30,5,negative
74,66,1,59,30,5,negative
74,69,1,59,30,5,negative
34,71,1,59,30,5,negative
15,72,1,59,30,5,negative
17,72,1,59,30,5,negative
15,73,1,59,30,5,negative
16,74,1,59,30,5,negative
42,80,1,59,30,5,negative
69,80,1,59,30,5,negative
71,80,1,59,30,5,negative
73,82,1,59,30,5,negative
88,92,1,59,30,5,negative
114,94,1,59,30,5,negative
93,95,1,59,30,5,negative
49,96,1,59,30,5,negative
28,98,1,59,30,5,negative
52,98,1,59,30,5,negative
53,98,1,59,30,5,negative
91,98,1,59,30,5,negative
93,99,1,59,30,5,negative
21,100,1,59,30,5,negative
23,101,1,59,30,5,negative
20,102,1,59,30,5,negative
21,102,1,59,30,5,negative
24,102,1,59,30,5,negative
87,103,1,59,30,5,negative
90,103,1,59,30,5,negative
104,103,1,59,30,5,negative
84,105,1,59,30,5,negative
89,105,1,59,30,5,negative
90,105,1,59,30,5,negative
93,105,1,59,30,5,negative
89,106,1,59,30,5,negative
10,107,1,59,30,5,negative
87,107,1,59,30,5,negative
37,121,1,59,30,5,negative
34,122,1,59,30,5,negative
54,8,1,59,30,15,negative
121,9,1,59,30,15,negative
122,9,1,59,30,15,negative
51,11,1,59,30,15,negative
52,13,1,59,30,15,negative
6,14,1,59,30,15,negative
10,14,1,59,30,15,negative
10,17,1,59,30,15,negative
5,18,1,59,30,15,negative
10,18,1,59,30,15,negative
20,19,1,59,30,15,negative
103,19,1,59,30,15,negative
5,20,1,59,30,15,negative
4,21,1,59,30,15,negative
60,23,1,59,30,15,negative
115,24,1,59,30,15,negative
5,25,1,59,30,15,negative
50,27,1,59,30,15,negative
8,30,1,59,30,15,negative
24,30,1,59,30,15,negative
60,30,1,59,30,15,negative
116,33,1,59,30,15,negative
7,34,1,59,30,15,negative
66,38,1,59,30,15,negative
28,41,1,59,30,15,negative
56,41,1,59,30,15,negative
37,42,1,59,30,15,negative
66,44,1,59,30,15,negative
17,45,1,59,30,15,negative
66,45,1,59,30,15,negative
22,46,1,59,30,15,negative
121,47,1,59,30,15,negative
122,47,1,59,30,15,negative
29,48,1,59,30,15,negative
36,51,1,59,30,15,negative
37,51,1,59,30,15,negative
77,51,1,59,30,15,negative
89,51,1,59,30,15,negative
123,51,1,59,30,15,negative
25,53,1,59,30,15,negative
26,54,1,59,30,15,negative
21,55,1,59,30,15,negative
69,55,1,59,30,15,negative
81,55,1,59,30,15,negative
128,57,1,59,30,15,negative
76,58,1,59,30,15,negative
116,58,1,59,30,15,negative
70,60,1,59,30,15,negative
79,60,1,59,30,15,negative
125,62,1,59,30,15,negative
127,63,1,59,30,15,negative
91,67,1,59,30,15,negative
22,69,1,59,30,15,negative
14,72,1,59,30,15,negative
15,76,1,59,30,15,negative
18,77,1,59,30,15,negative
10,79,1,59,30,15,negative
82,85,1,59,30,15,negative
15,86,1,59,30,15,negative
88,86,1,59,30,15,negative
93,86,1,59,30,15,negative
101,87,1,59,30,15,negative
6,92,1,59,30,15,negative
34,92,1,59,30,15,negative
119,93,1,59,30,15,negative
110,94,1,59,30,15,negative
83,95,1,59,30,15,negative
115,96,1,59,30,15,negative
124,98,1,59,30,15,negative
35,100,1,59,30,15,negative
49,101,1,59,30,15,negative
127,101,1,59,30,15,negative
50,102,1,59,30,15,negative
72,102,1,59,30,15,negative
57,106,1,59,30,15,negative
39,107,1,59,30,15,negative
96,109,1,59,30,15,negative
58,110,1,59,30,15,negative
71,111,1,59,30,15,negative
36,113,1,59,30,15,negative
24,115,1,59,30,15,negative
44,115,1,59,30,15,negative
55,115,1,59,30,15,negative
74,115,1,59,30,15,negative
43,117,1,59,30,15,negative
77,117,1,59,30,15,negative
51,118,1,59,30,15,negative
69,118,1,59,30,15,negative
74,119,1,59,30,15,negative
95,119,1,59,30,15,negative
28,120,1,59,30,15,negative
49,120,1,59,30,15,negative
77,120,1,59,30,15,negative
83,121,1,59,30,15,negative
51,122,1,59,30,15,negative
64,126,1,59,30,15,negative
74,126,1,59,30,15,negative
77,126,1,59,30,15,negative
78,126,1,59,30,15,negative
82,128,1,59,30,15,negative
