y,x,pres,rep,rangepar,disp,method
70,80,1,27,5,5,neutral
104,80,1,27,5,5,neutral
22,81,1,27,5,5,neutral
23,81,1,27,5,5,neutral
23,82,1,27,5,5,neutral
24,83,1,27,5,5,neutral
121,85,1,27,5,5,neutral
95,90,1,27,5,5,neutral
98,93,1,27,5,5,neutral
95,94,1,27,5,5,neutral
34,96,1,27,5,5,neutral
35,96,1,27,5,5,neutral
23,97,1,27,5,5,neutral
21,99,1,27,5,5,neutral
32,101,1,27,5,5,neutral
37,101,1,27,5,5,neutral
14,102,1,27,5,5,neutral
14,103,1,27,5,5,neutral
104,103,1,27,5,5,neutral
100,104,1,27,5,5,neutral
101,106,1,27,5,5,neutral
98,107,1,27,5,5,neutral
100,107,1,27,5,5,neutral
43,109,1,27,5,5,neutral
44,109,1,27,5,5,neutral
43,110,1,27,5,5,neutral
74,110,1,27,5,5,neutral
83,116,1,27,5,5,neutral
14,118,1,27,5,5,neutral
82,118,1,27,5,5,neutral
84,121,1,27,5,5,neutral
83,122,1,27,5,5,neutral
36,124,1,27,5,5,neutral
22,6,1,27,5,15,neutral
10,8,1,27,5,15,neutral
63,8,1,27,5,15,neutral
25,10,1,27,5,15,neutral
51,10,1,27,5,15,neutral
67,11,1,27,5,15,neutral
69,13,1,27,5,15,neutral
71,14,1,27,5,15,neutral
68,15,1,27,5,15,neutral
30,16,1,27,5,15,neutral
54,17,1,27,5,15,neutral
40,19,1,27,5,15,neutral
19,22,1,27,5,15,neutral
91,22,1,27,5,15,neutral
22,23,1,27,5,15,neutral
30,23,1,27,5,15,neutral
27,24,1,27,5,15,neutral
10,25,1,27,5,15,neutral
19,25,1,27,5,15,neutral
104,26,1,27,5,15,neutral
72,27,1,27,5,15,neutral
72,28,1,27,5,15,neutral
18,29,1,27,5,15,neutral
44,29,1,27,5,15,neutral
69,30,1,27,5,15,neutral
22,31,1,27,5,15,neutral
63,32,1,27,5,15,neutral
68,33,1,27,5,15,neutral
100,34,1,27,5,15,neutral
109,34,1,27,5,15,neutral
18,35,1,27,5,15,neutral
26,35,1,27,5,15,neutral
78,36,1,27,5,15,neutral
20,37,1,27,5,15,neutral
74,37,1,27,5,15,neutral
1,39,1,27,5,15,neutral
18,39,1,27,5,15,neutral
13,40,1,27,5,15,neutral
16,41,1,27,5,15,neutral
125,41,1,27,5,15,neutral
29,42,1,27,5,15,neutral
101,42,1,27,5,15,neutral
103,42,1,27,5,15,neutral
16,43,1,27,5,15,neutral
48,43,1,27,5,15,neutral
93,44,1,27,5,15,neutral
87,46,1,27,5,15,neutral
113,46,1,27,5,15,neutral
92,47,1,27,5,15,neutral
98,47,1,27,5,15,neutral
101,47,1,27,5,15,neutral
116,51,1,27,5,15,neutral
17,52,1,27,5,15,neutral
95,52,1,27,5,15,neutral
105,58,1,27,5,15,neutral
28,59,1,27,5,15,neutral
93,60,1,27,5,15,neutral
16,61,1,27,5,15,neutral
112,62,1,27,5,15,neutral
39,63,1,27,5,15,neutral
122,65,1,27,5,15,neutral
29,69,1,27,5,15,neutral
24,71,1,27,5,15,neutral
22,72,1,27,5,15,neutral
37,74,1,27,5,15,neutral
106,76,1,27,5,15,neutral
30,77,1,27,5,15,neutral
31,77,1,27,5,15,neutral
45,77,1,27,5,15,neutral
36,80,1,27,5,15,neutral
17,82,1,27,5,15,neutral
28,82,1,27,5,15,neutral
3,85,1,27,5,15,neutral
128,85,1,27,5,15,neutral
37,86,1,27,5,15,neutral
39,87,1,27,5,15,neutral
117,88,1,27,5,15,neutral
116,89,1,27,5,15,neutral
115,91,1,27,5,15,neutral
8,92,1,27,5,15,neutral
32,92,1,27,5,15,neutral
48,93,1,27,5,15,neutral
116,93,1,27,5,15,neutral
121,95,1,27,5,15,neutral
43,96,1,27,5,15,neutral
46,96,1,27,5,15,neutral
68,96,1,27,5,15,neutral
63,97,1,27,5,15,neutral
86,98,1,27,5,15,neutral
90,98,1,27,5,15,neutral
37,99,1,27,5,15,neutral
26,100,1,27,5,15,neutral
44,101,1,27,5,15,neutral
46,101,1,27,5,15,neutral
59,101,1,27,5,15,neutral
1,104,1,27,5,15,neutral
1,110,1,27,5,15,neutral
83,111,1,27,5,15,neutral
94,114,1,27,5,15,neutral
32,119,1,27,5,15,neutral
73,3,1,27,5,2,positive
74,4,1,27,5,2,positive
9,6,1,27,5,2,positive
10,6,1,27,5,2,positive
11,7,1,27,5,2,positive
12,7,1,27,5,2,positive
10,8,1,27,5,2,positive
30,8,1,27,5,2,positive
28,10,1,27,5,2,positive
29,10,1,27,5,2,positive
31,23,1,27,5,2,positive
74,24,1,27,5,2,positive
72,26,1,27,5,2,positive
73,26,1,27,5,2,positive
48,32,1,27,5,2,positive
8,34,1,27,5,2,positive
8,35,1,27,5,2,positive
53,35,1,27,5,2,positive
7,36,1,27,5,2,positive
6,37,1,27,5,2,positive
9,37,1,27,5,2,positive
53,37,1,27,5,2,positive
57,38,1,27,5,2,positive
55,41,1,27,5,2,positive
6,42,1,27,5,2,positive
54,42,1,27,5,2,positive
101,42,1,27,5,2,positive
102,43,1,27,5,2,positive
103,43,1,27,5,2,positive
102,44,1,27,5,2,positive
19,49,1,27,5,2,positive
19,50,1,27,5,2,positive
91,55,1,27,5,2,positive
58,59,1,27,5,2,positive
55,60,1,27,5,2,positive
56,60,1,27,5,2,positive
35,61,1,27,5,2,positive
36,61,1,27,5,2,positive
110,61,1,27,5,2,positive
109,63,1,27,5,2,positive
110,63,1,27,5,2,positive
108,64,1,27,5,2,positive
109,64,1,27,5,2,positive
110,64,1,27,5,2,positive
111,64,1,27,5,2,positive
109,65,1,27,5,2,positive
17,66,1,27,5,2,positive
109,66,1,27,5,2,positive
32,67,1,27,5,2,positive
109,67,1,27,5,2,positive
105,73,1,27,5,2,positive
106,73,1,27,5,2,positive
107,73,1,27,5,2,positive
103,74,1,27,5,2,positive
106,74,1,27,5,2,positive
104,75,1,27,5,2,positive
105,75,1,27,5,2,positive
106,75,1,27,5,2,positive
107,76,1,27,5,2,positive
60,78,1,27,5,2,positive
20,81,1,27,5,2,positive
21,81,1,27,5,2,positive
22,81,1,27,5,2,positive
123,82,1,27,5,2,positive
122,83,1,27,5,2,positive
108,84,1,27,5,2,positive
122,84,1,27,5,2,positive
123,84,1,27,5,2,positive
123,85,1,27,5,2,positive
121,86,1,27,5,2,positive
40,91,1,27,5,2,positive
98,91,1,27,5,2,positive
9,92,1,27,5,2,positive
8,93,1,27,5,2,positive
34,93,1,27,5,2,positive
98,93,1,27,5,2,positive
100,93,1,27,5,2,positive
34,94,1,27,5,2,positive
35,94,1,27,5,2,positive
97,94,1,27,5,2,positive
99,94,1,27,5,2,positive
9,95,1,27,5,2,positive
33,95,1,27,5,2,positive
34,95,1,27,5,2,positive
35,95,1,27,5,2,positive
33,96,1,27,5,2,positive
20,100,1,27,5,2,positive
20,101,1,27,5,2,positive
70,111,1,27,5,2,positive
15,113,1,27,5,2,positive
15,115,1,27,5,2,positive
81,116,1,27,5,2,positive
81,117,1,27,5,2,positive
82,117,1,27,5,2,positive
80,118,1,27,5,2,positive
80,119,1,27,5,2,positive
81,119,1,27,5,2,positive
79,121,1,27,5,2,positive
80,121,1,27,5,2,positive
79,122,1,27,5,2,positive
57,2,1,27,5,5,positive
78,4,1,27,5,5,positive
16,5,1,27,5,5,positive
14,7,1,27,5,5,positive
66,7,1,27,5,5,positive
10,8,1,27,5,5,positive
14,8,1,27,5,5,positive
67,9,1,27,5,5,positive
73,10,1,27,5,5,positive
74,10,1,27,5,5,positive
67,11,1,27,5,5,positive
68,12,1,27,5,5,positive
69,12,1,27,5,5,positive
71,12,1,27,5,5,positive
70,13,1,27,5,5,positive
54,19,1,27,5,5,positive
71,21,1,27,5,5,positive
68,22,1,27,5,5,positive
74,22,1,27,5,5,positive
68,23,1,27,5,5,positive
71,23,1,27,5,5,positive
72,23,1,27,5,5,positive
69,24,1,27,5,5,positive
71,24,1,27,5,5,positive
70,25,1,27,5,5,positive
69,26,1,27,5,5,positive
77,26,1,27,5,5,positive
74,27,1,27,5,5,positive
49,28,1,27,5,5,positive
72,28,1,27,5,5,positive
46,29,1,27,5,5,positive
69,30,1,27,5,5,positive
71,30,1,27,5,5,positive
53,31,1,27,5,5,positive
72,31,1,27,5,5,positive
49,33,1,27,5,5,positive
50,33,1,27,5,5,positive
74,33,1,27,5,5,positive
53,34,1,27,5,5,positive
31,39,1,27,5,5,positive
30,43,1,27,5,5,positive
20,45,1,27,5,5,positive
8,46,1,27,5,5,positive
18,46,1,27,5,5,positive
18,47,1,27,5,5,positive
27,48,1,27,5,5,positive
11,50,1,27,5,5,positive
93,53,1,27,5,5,positive
1,54,1,27,5,5,positive
91,54,1,27,5,5,positive
109,54,1,27,5,5,positive
38,55,1,27,5,5,positive
112,56,1,27,5,5,positive
25,58,1,27,5,5,positive
39,58,1,27,5,5,positive
113,58,1,27,5,5,positive
25,59,1,27,5,5,positive
36,60,1,27,5,5,positive
39,60,1,27,5,5,positive
110,60,1,27,5,5,positive
36,61,1,27,5,5,positive
40,62,1,27,5,5,positive
49,63,1,27,5,5,positive
45,64,1,27,5,5,positive
36,67,1,27,5,5,positive
64,67,1,27,5,5,positive
58,68,1,27,5,5,positive
55,69,1,27,5,5,positive
58,69,1,27,5,5,positive
64,69,1,27,5,5,positive
58,70,1,27,5,5,positive
61,70,1,27,5,5,positive
55,71,1,27,5,5,positive
79,71,1,27,5,5,positive
106,72,1,27,5,5,positive
105,74,1,27,5,5,positive
23,76,1,27,5,5,positive
33,76,1,27,5,5,positive
23,77,1,27,5,5,positive
26,77,1,27,5,5,positive
33,77,1,27,5,5,positive
6,80,1,27,5,5,positive
6,82,1,27,5,5,positive
124,83,1,27,5,5,positive
122,84,1,27,5,5,positive
124,84,1,27,5,5,positive
38,85,1,27,5,5,positive
125,89,1,27,5,5,positive
38,90,1,27,5,5,positive
8,92,1,27,5,5,positive
9,92,1,27,5,5,positive
15,94,1,27,5,5,positive
97,94,1,27,5,5,positive
97,96,1,27,5,5,positive
30,109,1,27,5,5,positive
70,111,1,27,5,5,positive
70,116,1,27,5,5,positive
68,122,1,27,5,5,positive
107,122,1,27,5,5,positive
12,128,1,27,5,5,positive
5,4,1,27,5,15,positive
15,9,1,27,5,15,positive
75,13,1,27,5,15,positive
54,17,1,27,5,15,positive
59,18,1,27,5,15,positive
85,18,1,27,5,15,positive
16,19,1,27,5,15,positive
10,21,1,27,5,15,positive
1,22,1,27,5,15,positive
27,22,1,27,5,15,positive
6,25,1,27,5,15,positive
21,25,1,27,5,15,positive
8,26,1,27,5,15,positive
49,27,1,27,5,15,positive
72,27,1,27,5,15,positive
119,29,1,27,5,15,positive
33,30,1,27,5,15,positive
69,30,1,27,5,15,positive
113,31,1,27,5,15,positive
50,33,1,27,5,15,positive
40,34,1,27,5,15,positive
81,35,1,27,5,15,positive
9,36,1,27,5,15,positive
9,37,1,27,5,15,positive
39,37,1,27,5,15,positive
43,37,1,27,5,15,positive
50,37,1,27,5,15,positive
33,38,1,27,5,15,positive
9,39,1,27,5,15,positive
30,39,1,27,5,15,positive
34,39,1,27,5,15,positive
45,39,1,27,5,15,positive
24,41,1,27,5,15,positive
101,42,1,27,5,15,positive
111,42,1,27,5,15,positive
90,43,1,27,5,15,positive
97,43,1,27,5,15,positive
26,45,1,27,5,15,positive
90,47,1,27,5,15,positive
45,48,1,27,5,15,positive
7,49,1,27,5,15,positive
121,49,1,27,5,15,positive
18,50,1,27,5,15,positive
101,50,1,27,5,15,positive
121,50,1,27,5,15,positive
33,51,1,27,5,15,positive
76,51,1,27,5,15,positive
12,52,1,27,5,15,positive
19,52,1,27,5,15,positive
88,52,1,27,5,15,positive
96,52,1,27,5,15,positive
123,52,1,27,5,15,positive
95,54,1,27,5,15,positive
13,56,1,27,5,15,positive
23,57,1,27,5,15,positive
69,59,1,27,5,15,positive
119,60,1,27,5,15,positive
20,61,1,27,5,15,positive
18,62,1,27,5,15,positive
16,64,1,27,5,15,positive
30,65,1,27,5,15,positive
125,65,1,27,5,15,positive
104,66,1,27,5,15,positive
125,66,1,27,5,15,positive
25,68,1,27,5,15,positive
28,69,1,27,5,15,positive
1,70,1,27,5,15,positive
21,71,1,27,5,15,positive
23,73,1,27,5,15,positive
120,73,1,27,5,15,positive
47,74,1,27,5,15,positive
7,75,1,27,5,15,positive
17,76,1,27,5,15,positive
32,76,1,27,5,15,positive
38,76,1,27,5,15,positive
128,77,1,27,5,15,positive
35,78,1,27,5,15,positive
37,78,1,27,5,15,positive
2,79,1,27,5,15,positive
48,80,1,27,5,15,positive
2,81,1,27,5,15,positive
28,81,1,27,5,15,positive
4,82,1,27,5,15,positive
29,82,1,27,5,15,positive
10,83,1,27,5,15,positive
14,84,1,27,5,15,positive
122,84,1,27,5,15,positive
34,85,1,27,5,15,positive
32,86,1,27,5,15,positive
32,88,1,27,5,15,positive
5,89,1,27,5,15,positive
27,90,1,27,5,15,positive
112,90,1,27,5,15,positive
31,92,1,27,5,15,positive
16,107,1,27,5,15,positive
27,108,1,27,5,15,positive
19,109,1,27,5,15,positive
10,119,1,27,5,15,positive
67,125,1,27,5,15,positive
68,126,1,27,5,15,positive
57,1,1,27,5,2,negative
54,2,1,27,5,2,negative
56,2,1,27,5,2,negative
55,3,1,27,5,2,negative
54,9,1,27,5,2,negative
66,9,1,27,5,2,negative
67,9,1,27,5,2,negative
3,10,1,27,5,2,negative
56,10,1,27,5,2,negative
66,10,1,27,5,2,negative
67,10,1,27,5,2,negative
4,11,1,27,5,2,negative
54,11,1,27,5,2,negative
66,11,1,27,5,2,negative
67,11,1,27,5,2,negative
54,17,1,27,5,2,negative
55,18,1,27,5,2,negative
17,19,1,27,5,2,negative
56,19,1,27,5,2,negative
20,21,1,27,5,2,negative
68,28,1,27,5,2,negative
69,28,1,27,5,2,negative
68,29,1,27,5,2,negative
69,29,1,27,5,2,negative
69,31,1,27,5,2,negative
69,32,1,27,5,2,negative
6,34,1,27,5,2,negative
7,34,1,27,5,2,negative
34,38,1,27,5,2,negative
119,41,1,27,5,2,negative
38,46,1,27,5,2,negative
37,47,1,27,5,2,negative
77,47,1,27,5,2,negative
78,48,1,27,5,2,negative
79,48,1,27,5,2,negative
24,52,1,27,5,2,negative
91,52,1,27,5,2,negative
117,54,1,27,5,2,negative
122,58,1,27,5,2,negative
100,62,1,27,5,2,negative
100,63,1,27,5,2,negative
126,66,1,27,5,2,negative
127,67,1,27,5,2,negative
128,68,1,27,5,2,negative
58,70,1,27,5,2,negative
59,72,1,27,5,2,negative
118,73,1,27,5,2,negative
104,74,1,27,5,2,negative
105,74,1,27,5,2,negative
24,75,1,27,5,2,negative
25,75,1,27,5,2,negative
26,75,1,27,5,2,negative
106,75,1,27,5,2,negative
26,76,1,27,5,2,negative
23,77,1,27,5,2,negative
71,80,1,27,5,2,negative
93,81,1,27,5,2,negative
95,81,1,27,5,2,negative
96,81,1,27,5,2,negative
92,82,1,27,5,2,negative
93,82,1,27,5,2,negative
94,82,1,27,5,2,negative
33,83,1,27,5,2,negative
94,83,1,27,5,2,negative
96,83,1,27,5,2,negative
35,84,1,27,5,2,negative
32,85,1,27,5,2,negative
34,85,1,27,5,2,negative
33,86,1,27,5,2,negative
34,86,1,27,5,2,negative
24,88,1,27,5,2,negative
25,89,1,27,5,2,negative
30,89,1,27,5,2,negative
8,92,1,27,5,2,negative
69,95,1,27,5,2,negative
20,97,1,27,5,2,negative
21,98,1,27,5,2,negative
96,98,1,27,5,2,negative
100,98,1,27,5,2,negative
39,99,1,27,5,2,negative
40,99,1,27,5,2,negative
41,99,1,27,5,2,negative
42,99,1,27,5,2,negative
43,99,1,27,5,2,negative
98,99,1,27,5,2,negative
97,100,1,27,5,2,negative
35,112,1,27,5,2,negative
14,118,1,27,5,2,negative
15,118,1,27,5,2,negative
32,119,1,27,5,2,negative
107,122,1,27,5,2,negative
109,123,1,27,5,2,negative
110,125,1,27,5,2,negative
68,126,1,27,5,2,negative
69,126,1,27,5,2,negative
70,126,1,27,5,2,negative
68,127,1,27,5,2,negative
70,127,1,27,5,2,negative
72,127,1,27,5,2,negative
69,128,1,27,5,2,negative
54,17,1,27,5,5,negative
68,18,1,27,5,5,negative
67,21,1,27,5,5,negative
68,22,1,27,5,5,negative
71,23,1,27,5,5,negative
65,26,1,27,5,5,negative
72,26,1,27,5,5,negative
69,30,1,27,5,5,negative
71,30,1,27,5,5,negative
69,31,1,27,5,5,negative
55,33,1,27,5,5,negative
69,34,1,27,5,5,negative
98,34,1,27,5,5,negative
35,35,1,27,5,5,negative
99,36,1,27,5,5,negative
36,37,1,27,5,5,negative
99,37,1,27,5,5,negative
100,37,1,27,5,5,negative
101,37,1,27,5,5,negative
14,38,1,27,5,5,negative
34,38,1,27,5,5,negative
99,38,1,27,5,5,negative
12,39,1,27,5,5,negative
15,39,1,27,5,5,negative
100,39,1,27,5,5,negative
101,39,1,27,5,5,negative
115,39,1,27,5,5,negative
99,40,1,27,5,5,negative
36,41,1,27,5,5,negative
98,41,1,27,5,5,negative
117,41,1,27,5,5,negative
119,41,1,27,5,5,negative
94,42,1,27,5,5,negative
88,45,1,27,5,5,negative
93,47,1,27,5,5,negative
25,48,1,27,5,5,negative
34,49,1,27,5,5,negative
93,49,1,27,5,5,negative
36,50,1,27,5,5,negative
90,50,1,27,5,5,negative
90,51,1,27,5,5,negative
117,51,1,27,5,5,negative
82,52,1,27,5,5,negative
95,52,1,27,5,5,negative
83,54,1,27,5,5,negative
107,59,1,27,5,5,negative
110,61,1,27,5,5,negative
23,71,1,27,5,5,negative
109,72,1,27,5,5,negative
105,73,1,27,5,5,negative
23,74,1,27,5,5,negative
25,74,1,27,5,5,negative
20,76,1,27,5,5,negative
24,76,1,27,5,5,negative
29,76,1,27,5,5,negative
32,77,1,27,5,5,negative
21,78,1,27,5,5,negative
22,81,1,27,5,5,negative
30,81,1,27,5,5,negative
4,82,1,27,5,5,negative
31,82,1,27,5,5,negative
22,83,1,27,5,5,negative
33,83,1,27,5,5,negative
35,83,1,27,5,5,negative
105,84,1,27,5,5,negative
4,85,1,27,5,5,negative
29,85,1,27,5,5,negative
30,85,1,27,5,5,negative
34,85,1,27,5,5,negative
31,86,1,27,5,5,negative
108,86,1,27,5,5,negative
105,87,1,27,5,5,negative
98,88,1,27,5,5,negative
26,89,1,27,5,5,negative
42,91,1,27,5,5,negative
35,95,1,27,5,5,negative
35,96,1,27,5,5,negative
45,96,1,27,5,5,negative
46,96,1,27,5,5,negative
34,97,1,27,5,5,negative
42,97,1,27,5,5,negative
33,98,1,27,5,5,negative
47,98,1,27,5,5,negative
43,99,1,27,5,5,negative
36,100,1,27,5,5,negative
41,100,1,27,5,5,negative
47,100,1,27,5,5,negative
39,101,1,27,5,5,negative
47,101,1,27,5,5,negative
102,104,1,27,5,5,negative
39,105,1,27,5,5,negative
95,109,1,27,5,5,negative
104,111,1,27,5,5,negative
14,118,1,27,5,5,negative
107,122,1,27,5,5,negative
33,124,1,27,5,5,negative
34,126,1,27,5,5,negative
35,126,1,27,5,5,negative
32,127,1,27,5,5,negative
36,127,1,27,5,5,negative
20,4,1,27,5,15,negative
58,4,1,27,5,15,negative
59,4,1,27,5,15,negative
11,6,1,27,5,15,negative
68,6,1,27,5,15,negative
17,7,1,27,5,15,negative
54,7,1,27,5,15,negative
85,7,1,27,5,15,negative
10,8,1,27,5,15,negative
57,9,1,27,5,15,negative
61,9,1,27,5,15,negative
76,11,1,27,5,15,negative
65,12,1,27,5,15,negative
29,13,1,27,5,15,negative
70,13,1,27,5,15,negative
50,17,1,27,5,15,negative
51,19,1,27,5,15,negative
54,21,1,27,5,15,negative
1,25,1,27,5,15,negative
71,25,1,27,5,15,negative
104,26,1,27,5,15,negative
4,27,1,27,5,15,negative
8,27,1,27,5,15,negative
4,29,1,27,5,15,negative
68,30,1,27,5,15,negative
8,31,1,27,5,15,negative
9,35,1,27,5,15,negative
39,35,1,27,5,15,negative
12,36,1,27,5,15,negative
16,36,1,27,5,15,negative
12,37,1,27,5,15,negative
99,38,1,27,5,15,negative
4,40,1,27,5,15,negative
26,40,1,27,5,15,negative
3,41,1,27,5,15,negative
113,41,1,27,5,15,negative
8,43,1,27,5,15,negative
14,43,1,27,5,15,negative
117,43,1,27,5,15,negative
115,44,1,27,5,15,negative
13,45,1,27,5,15,negative
16,45,1,27,5,15,negative
10,46,1,27,5,15,negative
12,46,1,27,5,15,negative
21,46,1,27,5,15,negative
126,46,1,27,5,15,negative
1,47,1,27,5,15,negative
16,47,1,27,5,15,negative
18,48,1,27,5,15,negative
23,48,1,27,5,15,negative
10,51,1,27,5,15,negative
11,51,1,27,5,15,negative
39,51,1,27,5,15,negative
24,52,1,27,5,15,negative
123,53,1,27,5,15,negative
21,56,1,27,5,15,negative
33,56,1,27,5,15,negative
79,56,1,27,5,15,negative
123,57,1,27,5,15,negative
87,58,1,27,5,15,negative
28,59,1,27,5,15,negative
110,61,1,27,5,15,negative
118,61,1,27,5,15,negative
34,62,1,27,5,15,negative
58,62,1,27,5,15,negative
125,62,1,27,5,15,negative
121,63,1,27,5,15,negative
25,64,1,27,5,15,negative
39,64,1,27,5,15,negative
80,64,1,27,5,15,negative
17,66,1,27,5,15,negative
23,66,1,27,5,15,negative
125,66,1,27,5,15,negative
29,67,1,27,5,15,negative
95,67,1,27,5,15,negative
18,68,1,27,5,15,negative
28,70,1,27,5,15,negative
51,70,1,27,5,15,negative
105,74,1,27,5,15,negative
25,75,1,27,5,15,negative
94,76,1,27,5,15,negative
36,79,1,27,5,15,negative
40,79,1,27,5,15,negative
100,79,1,27,5,15,negative
127,79,1,27,5,15,negative
17,80,1,27,5,15,negative
34,81,1,27,5,15,negative
109,82,1,27,5,15,negative
123,82,1,27,5,15,negative
122,84,1,27,5,15,negative
29,85,1,27,5,15,negative
121,87,1,27,5,15,negative
35,89,1,27,5,15,negative
102,90,1,27,5,15,negative
90,108,1,27,5,15,negative
73,109,1,27,5,15,negative
48,111,1,27,5,15,negative
68,117,1,27,5,15,negative
83,117,1,27,5,15,negative
34,126,1,27,5,15,negative
