y,x,pres,rep,rangepar,disp,method
120,66,1,12,15,2,positive
121,66,1,12,15,2,positive
88,68,1,12,15,2,positive
89,68,1,12,15,2,positive
28,69,1,12,15,2,positive
29,69,1,12,15,2,positive
30,69,1,12,15,2,positive
96,73,1,12,15,2,positive
99,73,1,12,15,2,positive
45,74,1,12,15,2,positive
98,74,1,12,15,2,positive
42,75,1,12,15,2,positive
44,75,1,12,15,2,positive
46,75,1,12,15,2,positive
44,76,1,12,15,2,positive
46,76,1,12,15,2,positive
47,76,1,12,15,2,positive
47,77,1,12,15,2,positive
21,78,1,12,15,2,positive
42,78,1,12,15,2,positive
44,78,1,12,15,2,positive
24,79,1,12,15,2,positive
44,79,1,12,15,2,positive
21,80,1,12,15,2,positive
125,81,1,12,15,2,positive
126,81,1,12,15,2,positive
127,81,1,12,15,2,positive
120,82,1,12,15,2,positive
125,82,1,12,15,2,positive
120,83,1,12,15,2,positive
121,83,1,12,15,2,positive
122,83,1,12,15,2,positive
125,83,1,12,15,2,positive
102,84,1,12,15,2,positive
124,86,1,12,15,2,positive
66,88,1,12,15,2,positive
67,89,1,12,15,2,positive
66,90,1,12,15,2,positive
67,90,1,12,15,2,positive
64,91,1,12,15,2,positive
79,92,1,12,15,2,positive
81,92,1,12,15,2,positive
82,92,1,12,15,2,positive
81,93,1,12,15,2,positive
1,97,1,12,15,2,positive
70,97,1,12,15,2,positive
72,97,1,12,15,2,positive
73,98,1,12,15,2,positive
98,98,1,12,15,2,positive
100,99,1,12,15,2,positive
46,125,1,12,15,2,positive
46,126,1,12,15,2,positive
78,1,1,12,15,5,positive
93,1,1,12,15,5,positive
13,2,1,12,15,5,positive
79,2,1,12,15,5,positive
83,3,1,12,15,5,positive
16,4,1,12,15,5,positive
83,4,1,12,15,5,positive
16,5,1,12,15,5,positive
82,5,1,12,15,5,positive
94,9,1,12,15,5,positive
57,13,1,12,15,5,positive
78,15,1,12,15,5,positive
109,16,1,12,15,5,positive
77,17,1,12,15,5,positive
80,17,1,12,15,5,positive
112,17,1,12,15,5,positive
9,20,1,12,15,5,positive
75,20,1,12,15,5,positive
80,20,1,12,15,5,positive
79,21,1,12,15,5,positive
80,21,1,12,15,5,positive
83,21,1,12,15,5,positive
85,21,1,12,15,5,positive
110,21,1,12,15,5,positive
114,21,1,12,15,5,positive
117,21,1,12,15,5,positive
81,22,1,12,15,5,positive
75,23,1,12,15,5,positive
108,23,1,12,15,5,positive
113,24,1,12,15,5,positive
76,25,1,12,15,5,positive
79,26,1,12,15,5,positive
116,26,1,12,15,5,positive
75,28,1,12,15,5,positive
103,28,1,12,15,5,positive
124,28,1,12,15,5,positive
73,29,1,12,15,5,positive
79,29,1,12,15,5,positive
84,29,1,12,15,5,positive
78,30,1,12,15,5,positive
100,30,1,12,15,5,positive
123,30,1,12,15,5,positive
126,30,1,12,15,5,positive
11,32,1,12,15,5,positive
81,33,1,12,15,5,positive
84,33,1,12,15,5,positive
8,34,1,12,15,5,positive
85,34,1,12,15,5,positive
4,35,1,12,15,5,positive
6,37,1,12,15,5,positive
60,44,1,12,15,5,positive
39,45,1,12,15,5,positive
37,46,1,12,15,5,positive
37,47,1,12,15,5,positive
36,48,1,12,15,5,positive
59,48,1,12,15,5,positive
60,48,1,12,15,5,positive
61,48,1,12,15,5,positive
41,49,1,12,15,5,positive
117,49,1,12,15,5,positive
31,51,1,12,15,5,positive
118,51,1,12,15,5,positive
117,53,1,12,15,5,positive
116,55,1,12,15,5,positive
92,64,1,12,15,5,positive
94,64,1,12,15,5,positive
26,66,1,12,15,5,positive
91,66,1,12,15,5,positive
75,67,1,12,15,5,positive
28,70,1,12,15,5,positive
79,70,1,12,15,5,positive
28,71,1,12,15,5,positive
78,71,1,12,15,5,positive
49,73,1,12,15,5,positive
45,74,1,12,15,5,positive
53,74,1,12,15,5,positive
43,75,1,12,15,5,positive
45,75,1,12,15,5,positive
47,75,1,12,15,5,positive
40,76,1,12,15,5,positive
42,76,1,12,15,5,positive
46,76,1,12,15,5,positive
23,77,1,12,15,5,positive
46,77,1,12,15,5,positive
43,78,1,12,15,5,positive
46,80,1,12,15,5,positive
116,83,1,12,15,5,positive
101,84,1,12,15,5,positive
125,84,1,12,15,5,positive
117,85,1,12,15,5,positive
120,85,1,12,15,5,positive
116,87,1,12,15,5,positive
25,89,1,12,15,5,positive
103,91,1,12,15,5,positive
107,92,1,12,15,5,positive
103,93,1,12,15,5,positive
11,120,1,12,15,5,positive
13,121,1,12,15,5,positive
13,124,1,12,15,5,positive
8,125,1,12,15,5,positive
79,2,1,12,15,15,positive
93,2,1,12,15,15,positive
20,3,1,12,15,15,positive
82,5,1,12,15,15,positive
13,9,1,12,15,15,positive
15,15,1,12,15,15,positive
72,19,1,12,15,15,positive
15,20,1,12,15,15,positive
69,20,1,12,15,15,positive
76,22,1,12,15,15,positive
13,23,1,12,15,15,positive
79,24,1,12,15,15,positive
83,24,1,12,15,15,positive
13,27,1,12,15,15,positive
24,30,1,12,15,15,positive
83,30,1,12,15,15,positive
90,31,1,12,15,15,positive
11,32,1,12,15,15,positive
91,35,1,12,15,15,positive
78,37,1,12,15,15,positive
75,41,1,12,15,15,positive
95,44,1,12,15,15,positive
8,45,1,12,15,15,positive
41,45,1,12,15,15,positive
37,49,1,12,15,15,positive
45,50,1,12,15,15,positive
90,51,1,12,15,15,positive
32,53,1,12,15,15,positive
22,54,1,12,15,15,positive
25,55,1,12,15,15,positive
118,55,1,12,15,15,positive
23,57,1,12,15,15,positive
114,57,1,12,15,15,positive
28,58,1,12,15,15,positive
116,58,1,12,15,15,positive
22,63,1,12,15,15,positive
36,63,1,12,15,15,positive
34,68,1,12,15,15,positive
85,68,1,12,15,15,positive
114,69,1,12,15,15,positive
31,70,1,12,15,15,positive
31,72,1,12,15,15,positive
31,73,1,12,15,15,positive
46,76,1,12,15,15,positive
5,78,1,12,15,15,positive
44,79,1,12,15,15,positive
121,79,1,12,15,15,positive
1,82,1,12,15,15,positive
52,82,1,12,15,15,positive
64,83,1,12,15,15,positive
120,83,1,12,15,15,positive
23,84,1,12,15,15,positive
120,84,1,12,15,15,positive
6,85,1,12,15,15,positive
7,85,1,12,15,15,positive
120,85,1,12,15,15,positive
10,86,1,12,15,15,positive
34,86,1,12,15,15,positive
119,86,1,12,15,15,positive
2,88,1,12,15,15,positive
8,88,1,12,15,15,positive
17,89,1,12,15,15,positive
91,89,1,12,15,15,positive
111,89,1,12,15,15,positive
11,91,1,12,15,15,positive
102,91,1,12,15,15,positive
84,92,1,12,15,15,positive
93,92,1,12,15,15,positive
6,94,1,12,15,15,positive
12,94,1,12,15,15,positive
99,96,1,12,15,15,positive
103,96,1,12,15,15,positive
94,97,1,12,15,15,positive
22,98,1,12,15,15,positive
114,99,1,12,15,15,positive
62,100,1,12,15,15,positive
55,101,1,12,15,15,positive
16,102,1,12,15,15,positive
73,102,1,12,15,15,positive
90,103,1,12,15,15,positive
94,103,1,12,15,15,positive
41,104,1,12,15,15,positive
56,105,1,12,15,15,positive
47,106,1,12,15,15,positive
64,106,1,12,15,15,positive
50,107,1,12,15,15,positive
105,107,1,12,15,15,positive
48,108,1,12,15,15,positive
48,109,1,12,15,15,positive
63,110,1,12,15,15,positive
90,114,1,12,15,15,positive
99,117,1,12,15,15,positive
99,120,1,12,15,15,positive
62,121,1,12,15,15,positive
46,122,1,12,15,15,positive
92,122,1,12,15,15,positive
78,123,1,12,15,15,positive
104,124,1,12,15,15,positive
46,125,1,12,15,15,positive
52,128,1,12,15,15,positive
79,2,1,12,15,2,negative
82,3,1,12,15,2,negative
81,4,1,12,15,2,negative
82,4,1,12,15,2,negative
81,5,1,12,15,2,negative
82,5,1,12,15,2,negative
82,6,1,12,15,2,negative
83,6,1,12,15,2,negative
121,8,1,12,15,2,negative
122,8,1,12,15,2,negative
55,17,1,12,15,2,negative
56,17,1,12,15,2,negative
11,19,1,12,15,2,negative
100,19,1,12,15,2,negative
9,20,1,12,15,2,negative
10,20,1,12,15,2,negative
11,20,1,12,15,2,negative
100,20,1,12,15,2,negative
116,20,1,12,15,2,negative
8,21,1,12,15,2,negative
9,21,1,12,15,2,negative
10,21,1,12,15,2,negative
74,21,1,12,15,2,negative
75,21,1,12,15,2,negative
83,21,1,12,15,2,negative
100,21,1,12,15,2,negative
11,22,1,12,15,2,negative
79,22,1,12,15,2,negative
100,22,1,12,15,2,negative
75,23,1,12,15,2,negative
80,23,1,12,15,2,negative
83,24,1,12,15,2,negative
82,25,1,12,15,2,negative
82,26,1,12,15,2,negative
83,27,1,12,15,2,negative
127,30,1,12,15,2,negative
60,31,1,12,15,2,negative
59,32,1,12,15,2,negative
78,32,1,12,15,2,negative
128,32,1,12,15,2,negative
76,33,1,12,15,2,negative
77,33,1,12,15,2,negative
78,37,1,12,15,2,negative
83,41,1,12,15,2,negative
108,43,1,12,15,2,negative
109,43,1,12,15,2,negative
110,43,1,12,15,2,negative
81,44,1,12,15,2,negative
83,44,1,12,15,2,negative
110,44,1,12,15,2,negative
85,45,1,12,15,2,negative
114,49,1,12,15,2,negative
115,53,1,12,15,2,negative
116,55,1,12,15,2,negative
118,55,1,12,15,2,negative
119,55,1,12,15,2,negative
112,56,1,12,15,2,negative
113,56,1,12,15,2,negative
117,56,1,12,15,2,negative
115,57,1,12,15,2,negative
116,57,1,12,15,2,negative
113,58,1,12,15,2,negative
115,58,1,12,15,2,negative
114,59,1,12,15,2,negative
115,59,1,12,15,2,negative
116,59,1,12,15,2,negative
116,60,1,12,15,2,negative
115,61,1,12,15,2,negative
36,65,1,12,15,2,negative
118,65,1,12,15,2,negative
36,66,1,12,15,2,negative
79,69,1,12,15,2,negative
45,74,1,12,15,2,negative
47,74,1,12,15,2,negative
42,75,1,12,15,2,negative
44,75,1,12,15,2,negative
45,75,1,12,15,2,negative
43,76,1,12,15,2,negative
46,76,1,12,15,2,negative
47,76,1,12,15,2,negative
44,77,1,12,15,2,negative
45,77,1,12,15,2,negative
46,77,1,12,15,2,negative
22,84,1,12,15,2,negative
23,84,1,12,15,2,negative
80,93,1,12,15,2,negative
81,93,1,12,15,2,negative
83,93,1,12,15,2,negative
83,94,1,12,15,2,negative
82,95,1,12,15,2,negative
84,95,1,12,15,2,negative
74,97,1,12,15,2,negative
74,99,1,12,15,2,negative
75,99,1,12,15,2,negative
128,99,1,12,15,2,negative
14,113,1,12,15,2,negative
55,118,1,12,15,2,negative
56,118,1,12,15,2,negative
45,124,1,12,15,2,negative
44,126,1,12,15,2,negative
75,1,1,12,15,5,negative
77,1,1,12,15,5,negative
78,1,1,12,15,5,negative
82,1,1,12,15,5,negative
94,1,1,12,15,5,negative
95,1,1,12,15,5,negative
96,1,1,12,15,5,negative
99,1,1,12,15,5,negative
100,1,1,12,15,5,negative
79,2,1,12,15,5,negative
98,2,1,12,15,5,negative
77,3,1,12,15,5,negative
96,4,1,12,15,5,negative
97,4,1,12,15,5,negative
98,4,1,12,15,5,negative
82,5,1,12,15,5,negative
95,6,1,12,15,5,negative
81,12,1,12,15,5,negative
80,15,1,12,15,5,negative
78,17,1,12,15,5,negative
13,19,1,12,15,5,negative
101,19,1,12,15,5,negative
6,20,1,12,15,5,negative
9,20,1,12,15,5,negative
78,20,1,12,15,5,negative
13,21,1,12,15,5,negative
45,21,1,12,15,5,negative
97,22,1,12,15,5,negative
14,23,1,12,15,5,negative
41,23,1,12,15,5,negative
98,23,1,12,15,5,negative
100,23,1,12,15,5,negative
101,24,1,12,15,5,negative
103,24,1,12,15,5,negative
9,25,1,12,15,5,negative
102,25,1,12,15,5,negative
105,25,1,12,15,5,negative
19,28,1,12,15,5,negative
68,31,1,12,15,5,negative
78,31,1,12,15,5,negative
79,32,1,12,15,5,negative
127,32,1,12,15,5,negative
128,32,1,12,15,5,negative
7,33,1,12,15,5,negative
12,33,1,12,15,5,negative
76,33,1,12,15,5,negative
77,33,1,12,15,5,negative
78,33,1,12,15,5,negative
8,34,1,12,15,5,negative
9,34,1,12,15,5,negative
11,34,1,12,15,5,negative
126,34,1,12,15,5,negative
82,36,1,12,15,5,negative
122,49,1,12,15,5,negative
108,54,1,12,15,5,negative
108,55,1,12,15,5,negative
116,56,1,12,15,5,negative
59,59,1,12,15,5,negative
118,59,1,12,15,5,negative
60,60,1,12,15,5,negative
5,63,1,12,15,5,negative
78,67,1,12,15,5,negative
83,68,1,12,15,5,negative
79,69,1,12,15,5,negative
80,69,1,12,15,5,negative
81,69,1,12,15,5,negative
93,69,1,12,15,5,negative
27,70,1,12,15,5,negative
28,70,1,12,15,5,negative
91,71,1,12,15,5,negative
29,74,1,12,15,5,negative
46,74,1,12,15,5,negative
44,75,1,12,15,5,negative
45,75,1,12,15,5,negative
42,76,1,12,15,5,negative
47,76,1,12,15,5,negative
29,77,1,12,15,5,negative
44,78,1,12,15,5,negative
42,79,1,12,15,5,negative
41,80,1,12,15,5,negative
44,81,1,12,15,5,negative
48,85,1,12,15,5,negative
3,90,1,12,15,5,negative
120,90,1,12,15,5,negative
2,92,1,12,15,5,negative
75,98,1,12,15,5,negative
73,99,1,12,15,5,negative
46,104,1,12,15,5,negative
43,105,1,12,15,5,negative
46,105,1,12,15,5,negative
57,107,1,12,15,5,negative
46,108,1,12,15,5,negative
49,108,1,12,15,5,negative
44,109,1,12,15,5,negative
48,109,1,12,15,5,negative
50,110,1,12,15,5,negative
67,123,1,12,15,5,negative
66,124,1,12,15,5,negative
64,128,1,12,15,5,negative
65,128,1,12,15,5,negative
95,1,1,12,15,15,negative
50,2,1,12,15,15,negative
79,2,1,12,15,15,negative
82,5,1,12,15,15,negative
119,6,1,12,15,15,negative
126,6,1,12,15,15,negative
93,7,1,12,15,15,negative
121,8,1,12,15,15,negative
106,10,1,12,15,15,negative
7,11,1,12,15,15,negative
75,11,1,12,15,15,negative
67,12,1,12,15,15,negative
113,18,1,12,15,15,negative
106,19,1,12,15,15,negative
114,20,1,12,15,15,negative
75,21,1,12,15,15,negative
81,21,1,12,15,15,negative
108,21,1,12,15,15,negative
8,22,1,12,15,15,negative
81,22,1,12,15,15,negative
80,25,1,12,15,15,negative
15,27,1,12,15,15,negative
54,27,1,12,15,15,negative
83,27,1,12,15,15,negative
80,29,1,12,15,15,negative
14,34,1,12,15,15,negative
87,35,1,12,15,15,negative
75,36,1,12,15,15,negative
81,36,1,12,15,15,negative
15,38,1,12,15,15,negative
79,38,1,12,15,15,negative
9,41,1,12,15,15,negative
76,42,1,12,15,15,negative
17,46,1,12,15,15,negative
72,49,1,12,15,15,negative
83,49,1,12,15,15,negative
61,52,1,12,15,15,negative
115,52,1,12,15,15,negative
64,54,1,12,15,15,negative
118,55,1,12,15,15,negative
34,56,1,12,15,15,negative
41,56,1,12,15,15,negative
123,56,1,12,15,15,negative
117,57,1,12,15,15,negative
124,57,1,12,15,15,negative
22,58,1,12,15,15,negative
103,58,1,12,15,15,negative
116,58,1,12,15,15,negative
32,59,1,12,15,15,negative
55,59,1,12,15,15,negative
116,59,1,12,15,15,negative
120,59,1,12,15,15,negative
128,59,1,12,15,15,negative
56,60,1,12,15,15,negative
28,61,1,12,15,15,negative
22,63,1,12,15,15,negative
27,63,1,12,15,15,negative
36,63,1,12,15,15,negative
124,63,1,12,15,15,negative
125,64,1,12,15,15,negative
102,66,1,12,15,15,negative
123,66,1,12,15,15,negative
126,67,1,12,15,15,negative
25,68,1,12,15,15,negative
40,68,1,12,15,15,negative
52,68,1,12,15,15,negative
35,69,1,12,15,15,negative
21,70,1,12,15,15,negative
22,70,1,12,15,15,negative
28,70,1,12,15,15,negative
18,72,1,12,15,15,negative
47,73,1,12,15,15,negative
18,74,1,12,15,15,negative
33,74,1,12,15,15,negative
45,74,1,12,15,15,negative
128,74,1,12,15,15,negative
8,75,1,12,15,15,negative
20,75,1,12,15,15,negative
45,75,1,12,15,15,negative
47,76,1,12,15,15,negative
23,77,1,12,15,15,negative
44,78,1,12,15,15,negative
69,78,1,12,15,15,negative
121,78,1,12,15,15,negative
43,80,1,12,15,15,negative
33,82,1,12,15,15,negative
127,83,1,12,15,15,negative
120,84,1,12,15,15,negative
70,86,1,12,15,15,negative
15,87,1,12,15,15,negative
119,91,1,12,15,15,negative
84,92,1,12,15,15,negative
101,92,1,12,15,15,negative
81,94,1,12,15,15,negative
118,103,1,12,15,15,negative
63,115,1,12,15,15,negative
59,123,1,12,15,15,negative
71,123,1,12,15,15,negative
79,123,1,12,15,15,negative
74,124,1,12,15,15,negative
