y,x,pres,rep,rangepar,disp,method
27,111,1,34,5,2,positive
30,111,1,34,5,2,positive
30,112,1,34,5,2,positive
112,112,1,34,5,2,positive
110,113,1,34,5,2,positive
76,114,1,34,5,2,positive
113,114,1,34,5,2,positive
77,115,1,34,5,2,positive
78,115,1,34,5,2,positive
122,115,1,34,5,2,positive
78,116,1,34,5,2,positive
8,117,1,34,5,2,positive
77,117,1,34,5,2,positive
125,117,1,34,5,2,positive
5,118,1,34,5,2,positive
5,119,1,34,5,2,positive
123,1,1,34,5,5,positive
124,1,1,34,5,5,positive
125,1,1,34,5,5,positive
127,1,1,34,5,5,positive
42,2,1,34,5,5,positive
126,2,1,34,5,5,positive
127,2,1,34,5,5,positive
124,3,1,34,5,5,positive
126,3,1,34,5,5,positive
128,3,1,34,5,5,positive
44,4,1,34,5,5,positive
53,4,1,34,5,5,positive
54,4,1,34,5,5,positive
121,4,1,34,5,5,positive
124,4,1,34,5,5,positive
126,4,1,34,5,5,positive
42,5,1,34,5,5,positive
43,5,1,34,5,5,positive
45,5,1,34,5,5,positive
55,5,1,34,5,5,positive
52,6,1,34,5,5,positive
49,10,1,34,5,5,positive
114,15,1,34,5,5,positive
116,16,1,34,5,5,positive
118,17,1,34,5,5,positive
114,19,1,34,5,5,positive
119,19,1,34,5,5,positive
116,20,1,34,5,5,positive
115,27,1,34,5,5,positive
105,30,1,34,5,5,positive
120,31,1,34,5,5,positive
122,34,1,34,5,5,positive
87,35,1,34,5,5,positive
88,35,1,34,5,5,positive
126,35,1,34,5,5,positive
125,36,1,34,5,5,positive
107,38,1,34,5,5,positive
115,39,1,34,5,5,positive
118,39,1,34,5,5,positive
124,40,1,34,5,5,positive
114,43,1,34,5,5,positive
114,44,1,34,5,5,positive
32,53,1,34,5,5,positive
33,53,1,34,5,5,positive
85,54,1,34,5,5,positive
21,56,1,34,5,5,positive
81,58,1,34,5,5,positive
84,61,1,34,5,5,positive
101,61,1,34,5,5,positive
101,63,1,34,5,5,positive
104,64,1,34,5,5,positive
105,65,1,34,5,5,positive
3,66,1,34,5,5,positive
3,67,1,34,5,5,positive
13,68,1,34,5,5,positive
14,68,1,34,5,5,positive
100,68,1,34,5,5,positive
6,70,1,34,5,5,positive
9,70,1,34,5,5,positive
15,71,1,34,5,5,positive
9,73,1,34,5,5,positive
13,74,1,34,5,5,positive
14,76,1,34,5,5,positive
14,77,1,34,5,5,positive
16,78,1,34,5,5,positive
25,91,1,34,5,5,positive
116,95,1,34,5,5,positive
123,95,1,34,5,5,positive
121,98,1,34,5,5,positive
81,101,1,34,5,5,positive
126,101,1,34,5,5,positive
112,105,1,34,5,5,positive
113,107,1,34,5,5,positive
70,108,1,34,5,5,positive
73,108,1,34,5,5,positive
75,109,1,34,5,5,positive
112,110,1,34,5,5,positive
114,110,1,34,5,5,positive
3,111,1,34,5,5,positive
6,111,1,34,5,5,positive
65,111,1,34,5,5,positive
73,111,1,34,5,5,positive
114,115,1,34,5,5,positive
65,116,1,34,5,5,positive
114,116,1,34,5,5,positive
112,118,1,34,5,5,positive
27,121,1,34,5,5,positive
29,121,1,34,5,5,positive
39,121,1,34,5,5,positive
40,121,1,34,5,5,positive
28,122,1,34,5,5,positive
39,122,1,34,5,5,positive
40,122,1,34,5,5,positive
44,122,1,34,5,5,positive
27,123,1,34,5,5,positive
43,123,1,34,5,5,positive
41,124,1,34,5,5,positive
47,124,1,34,5,5,positive
44,125,1,34,5,5,positive
42,126,1,34,5,5,positive
49,3,1,34,5,15,positive
56,7,1,34,5,15,positive
123,7,1,34,5,15,positive
105,8,1,34,5,15,positive
32,10,1,34,5,15,positive
49,11,1,34,5,15,positive
119,14,1,34,5,15,positive
60,17,1,34,5,15,positive
60,18,1,34,5,15,positive
120,18,1,34,5,15,positive
117,19,1,34,5,15,positive
19,21,1,34,5,15,positive
57,21,1,34,5,15,positive
23,23,1,34,5,15,positive
103,24,1,34,5,15,positive
115,26,1,34,5,15,positive
31,27,1,34,5,15,positive
123,29,1,34,5,15,positive
29,30,1,34,5,15,positive
109,33,1,34,5,15,positive
9,34,1,34,5,15,positive
115,34,1,34,5,15,positive
89,35,1,34,5,15,positive
9,36,1,34,5,15,positive
6,37,1,34,5,15,positive
9,39,1,34,5,15,positive
109,39,1,34,5,15,positive
5,40,1,34,5,15,positive
47,40,1,34,5,15,positive
104,41,1,34,5,15,positive
10,42,1,34,5,15,positive
17,42,1,34,5,15,positive
26,44,1,34,5,15,positive
8,46,1,34,5,15,positive
10,48,1,34,5,15,positive
4,49,1,34,5,15,positive
111,49,1,34,5,15,positive
3,51,1,34,5,15,positive
37,51,1,34,5,15,positive
1,52,1,34,5,15,positive
111,52,1,34,5,15,positive
17,55,1,34,5,15,positive
13,56,1,34,5,15,positive
17,56,1,34,5,15,positive
93,57,1,34,5,15,positive
96,57,1,34,5,15,positive
99,57,1,34,5,15,positive
19,58,1,34,5,15,positive
20,58,1,34,5,15,positive
2,60,1,34,5,15,positive
39,61,1,34,5,15,positive
111,61,1,34,5,15,positive
28,63,1,34,5,15,positive
24,64,1,34,5,15,positive
7,65,1,34,5,15,positive
106,67,1,34,5,15,positive
126,68,1,34,5,15,positive
41,69,1,34,5,15,positive
119,70,1,34,5,15,positive
47,71,1,34,5,15,positive
59,71,1,34,5,15,positive
119,71,1,34,5,15,positive
4,74,1,34,5,15,positive
61,74,1,34,5,15,positive
122,74,1,34,5,15,positive
54,75,1,34,5,15,positive
13,76,1,34,5,15,positive
13,77,1,34,5,15,positive
8,78,1,34,5,15,positive
120,78,1,34,5,15,positive
17,79,1,34,5,15,positive
119,79,1,34,5,15,positive
17,81,1,34,5,15,positive
9,83,1,34,5,15,positive
13,84,1,34,5,15,positive
13,87,1,34,5,15,positive
104,88,1,34,5,15,positive
26,90,1,34,5,15,positive
26,91,1,34,5,15,positive
49,99,1,34,5,15,positive
108,99,1,34,5,15,positive
1,102,1,34,5,15,positive
77,105,1,34,5,15,positive
3,109,1,34,5,15,positive
109,109,1,34,5,15,positive
13,110,1,34,5,15,positive
71,110,1,34,5,15,positive
107,110,1,34,5,15,positive
6,114,1,34,5,15,positive
2,115,1,34,5,15,positive
117,115,1,34,5,15,positive
11,116,1,34,5,15,positive
6,118,1,34,5,15,positive
110,118,1,34,5,15,positive
6,120,1,34,5,15,positive
75,121,1,34,5,15,positive
109,121,1,34,5,15,positive
83,122,1,34,5,15,positive
93,122,1,34,5,15,positive
91,128,1,34,5,15,positive
54,3,1,34,5,2,negative
71,9,1,34,5,2,negative
71,10,1,34,5,2,negative
72,11,1,34,5,2,negative
73,11,1,34,5,2,negative
72,12,1,34,5,2,negative
117,13,1,34,5,2,negative
118,15,1,34,5,2,negative
120,15,1,34,5,2,negative
41,25,1,34,5,2,negative
36,26,1,34,5,2,negative
43,27,1,34,5,2,negative
109,30,1,34,5,2,negative
109,31,1,34,5,2,negative
114,39,1,34,5,2,negative
115,39,1,34,5,2,negative
115,40,1,34,5,2,negative
115,41,1,34,5,2,negative
12,43,1,34,5,2,negative
13,43,1,34,5,2,negative
13,44,1,34,5,2,negative
12,45,1,34,5,2,negative
91,45,1,34,5,2,negative
11,46,1,34,5,2,negative
37,51,1,34,5,2,negative
85,54,1,34,5,2,negative
28,81,1,34,5,2,negative
23,86,1,34,5,2,negative
24,87,1,34,5,2,negative
25,87,1,34,5,2,negative
26,87,1,34,5,2,negative
90,87,1,34,5,2,negative
25,88,1,34,5,2,negative
26,88,1,34,5,2,negative
89,89,1,34,5,2,negative
25,90,1,34,5,2,negative
25,91,1,34,5,2,negative
26,91,1,34,5,2,negative
27,92,1,34,5,2,negative
105,94,1,34,5,2,negative
104,96,1,34,5,2,negative
64,97,1,34,5,2,negative
105,97,1,34,5,2,negative
85,99,1,34,5,2,negative
60,101,1,34,5,2,negative
60,102,1,34,5,2,negative
61,102,1,34,5,2,negative
112,104,1,34,5,2,negative
109,105,1,34,5,2,negative
111,105,1,34,5,2,negative
112,105,1,34,5,2,negative
109,106,1,34,5,2,negative
111,106,1,34,5,2,negative
112,106,1,34,5,2,negative
39,107,1,34,5,2,negative
111,107,1,34,5,2,negative
38,108,1,34,5,2,negative
39,109,1,34,5,2,negative
26,110,1,34,5,2,negative
25,111,1,34,5,2,negative
26,111,1,34,5,2,negative
27,111,1,34,5,2,negative
80,111,1,34,5,2,negative
25,112,1,34,5,2,negative
79,112,1,34,5,2,negative
79,113,1,34,5,2,negative
80,113,1,34,5,2,negative
81,113,1,34,5,2,negative
114,113,1,34,5,2,negative
4,114,1,34,5,2,negative
77,114,1,34,5,2,negative
79,114,1,34,5,2,negative
80,114,1,34,5,2,negative
81,114,1,34,5,2,negative
77,115,1,34,5,2,negative
78,115,1,34,5,2,negative
80,115,1,34,5,2,negative
81,115,1,34,5,2,negative
82,115,1,34,5,2,negative
77,116,1,34,5,2,negative
78,116,1,34,5,2,negative
80,116,1,34,5,2,negative
30,117,1,34,5,2,negative
5,118,1,34,5,2,negative
6,118,1,34,5,2,negative
30,118,1,34,5,2,negative
78,118,1,34,5,2,negative
125,118,1,34,5,2,negative
5,119,1,34,5,2,negative
30,119,1,34,5,2,negative
40,122,1,34,5,2,negative
40,123,1,34,5,2,negative
42,123,1,34,5,2,negative
21,124,1,34,5,2,negative
22,124,1,34,5,2,negative
41,124,1,34,5,2,negative
42,124,1,34,5,2,negative
44,124,1,34,5,2,negative
42,125,1,34,5,2,negative
43,125,1,34,5,2,negative
127,1,1,34,5,5,negative
45,3,1,34,5,5,negative
124,4,1,34,5,5,negative
126,4,1,34,5,5,negative
126,5,1,34,5,5,negative
51,7,1,34,5,5,negative
49,8,1,34,5,5,negative
29,9,1,34,5,5,negative
119,9,1,34,5,5,negative
32,10,1,34,5,5,negative
35,11,1,34,5,5,negative
32,13,1,34,5,5,negative
120,14,1,34,5,5,negative
116,16,1,34,5,5,negative
121,16,1,34,5,5,negative
120,18,1,34,5,5,negative
36,20,1,34,5,5,negative
122,21,1,34,5,5,negative
36,22,1,34,5,5,negative
39,23,1,34,5,5,negative
111,24,1,34,5,5,negative
103,27,1,34,5,5,negative
104,28,1,34,5,5,negative
108,28,1,34,5,5,negative
106,29,1,34,5,5,negative
113,29,1,34,5,5,negative
114,29,1,34,5,5,negative
108,31,1,34,5,5,negative
106,32,1,34,5,5,negative
120,32,1,34,5,5,negative
55,33,1,34,5,5,negative
56,33,1,34,5,5,negative
57,33,1,34,5,5,negative
51,35,1,34,5,5,negative
101,51,1,34,5,5,negative
101,53,1,34,5,5,negative
24,54,1,34,5,5,negative
26,55,1,34,5,5,negative
32,55,1,34,5,5,negative
32,56,1,34,5,5,negative
86,60,1,34,5,5,negative
84,61,1,34,5,5,negative
82,62,1,34,5,5,negative
82,64,1,34,5,5,negative
1,65,1,34,5,5,negative
4,65,1,34,5,5,negative
80,66,1,34,5,5,negative
2,67,1,34,5,5,negative
4,67,1,34,5,5,negative
80,67,1,34,5,5,negative
2,68,1,34,5,5,negative
3,69,1,34,5,5,negative
76,70,1,34,5,5,negative
13,73,1,34,5,5,negative
57,73,1,34,5,5,negative
57,74,1,34,5,5,negative
12,75,1,34,5,5,negative
55,75,1,34,5,5,negative
10,76,1,34,5,5,negative
51,76,1,34,5,5,negative
53,76,1,34,5,5,negative
61,76,1,34,5,5,negative
62,76,1,34,5,5,negative
14,77,1,34,5,5,negative
14,85,1,34,5,5,negative
90,88,1,34,5,5,negative
57,94,1,34,5,5,negative
61,96,1,34,5,5,negative
55,98,1,34,5,5,negative
58,98,1,34,5,5,negative
58,99,1,34,5,5,negative
84,99,1,34,5,5,negative
57,100,1,34,5,5,negative
64,100,1,34,5,5,negative
62,101,1,34,5,5,negative
63,101,1,34,5,5,negative
73,103,1,34,5,5,negative
71,104,1,34,5,5,negative
68,105,1,34,5,5,negative
72,105,1,34,5,5,negative
77,107,1,34,5,5,negative
23,108,1,34,5,5,negative
34,108,1,34,5,5,negative
25,109,1,34,5,5,negative
36,109,1,34,5,5,negative
37,110,1,34,5,5,negative
75,110,1,34,5,5,negative
71,111,1,34,5,5,negative
5,113,1,34,5,5,negative
70,113,1,34,5,5,negative
4,114,1,34,5,5,negative
78,114,1,34,5,5,negative
80,114,1,34,5,5,negative
9,115,1,34,5,5,negative
83,115,1,34,5,5,negative
80,119,1,34,5,5,negative
28,120,1,34,5,5,negative
41,121,1,34,5,5,negative
125,121,1,34,5,5,negative
119,125,1,34,5,5,negative
60,1,1,34,5,15,negative
52,2,1,34,5,15,negative
71,2,1,34,5,15,negative
56,4,1,34,5,15,negative
59,11,1,34,5,15,negative
65,12,1,34,5,15,negative
119,12,1,34,5,15,negative
48,14,1,34,5,15,negative
61,18,1,34,5,15,negative
10,19,1,34,5,15,negative
69,19,1,34,5,15,negative
122,19,1,34,5,15,negative
73,21,1,34,5,15,negative
120,23,1,34,5,15,negative
123,23,1,34,5,15,negative
69,24,1,34,5,15,negative
70,24,1,34,5,15,negative
106,24,1,34,5,15,negative
124,24,1,34,5,15,negative
62,26,1,34,5,15,negative
109,26,1,34,5,15,negative
66,27,1,34,5,15,negative
124,28,1,34,5,15,negative
117,29,1,34,5,15,negative
120,29,1,34,5,15,negative
123,29,1,34,5,15,negative
91,30,1,34,5,15,negative
123,31,1,34,5,15,negative
125,33,1,34,5,15,negative
17,34,1,34,5,15,negative
74,34,1,34,5,15,negative
89,35,1,34,5,15,negative
95,36,1,34,5,15,negative
121,36,1,34,5,15,negative
64,39,1,34,5,15,negative
90,39,1,34,5,15,negative
96,39,1,34,5,15,negative
3,40,1,34,5,15,negative
10,40,1,34,5,15,negative
54,40,1,34,5,15,negative
115,40,1,34,5,15,negative
95,41,1,34,5,15,negative
58,42,1,34,5,15,negative
3,43,1,34,5,15,negative
65,43,1,34,5,15,negative
65,44,1,34,5,15,negative
108,44,1,34,5,15,negative
18,46,1,34,5,15,negative
32,49,1,34,5,15,negative
54,49,1,34,5,15,negative
66,49,1,34,5,15,negative
5,50,1,34,5,15,negative
2,54,1,34,5,15,negative
18,55,1,34,5,15,negative
6,56,1,34,5,15,negative
22,56,1,34,5,15,negative
4,57,1,34,5,15,negative
5,58,1,34,5,15,negative
2,59,1,34,5,15,negative
4,60,1,34,5,15,negative
12,60,1,34,5,15,negative
16,63,1,34,5,15,negative
7,65,1,34,5,15,negative
15,66,1,34,5,15,negative
2,67,1,34,5,15,negative
35,69,1,34,5,15,negative
71,70,1,34,5,15,negative
96,70,1,34,5,15,negative
2,77,1,34,5,15,negative
22,80,1,34,5,15,negative
22,83,1,34,5,15,negative
114,84,1,34,5,15,negative
90,88,1,34,5,15,negative
6,89,1,34,5,15,negative
21,90,1,34,5,15,negative
25,91,1,34,5,15,negative
30,95,1,34,5,15,negative
83,96,1,34,5,15,negative
107,96,1,34,5,15,negative
124,97,1,34,5,15,negative
121,99,1,34,5,15,negative
106,100,1,34,5,15,negative
125,100,1,34,5,15,negative
119,101,1,34,5,15,negative
114,102,1,34,5,15,negative
110,103,1,34,5,15,negative
118,104,1,34,5,15,negative
108,107,1,34,5,15,negative
116,107,1,34,5,15,negative
113,108,1,34,5,15,negative
108,109,1,34,5,15,negative
122,109,1,34,5,15,negative
116,110,1,34,5,15,negative
116,111,1,34,5,15,negative
124,116,1,34,5,15,negative
95,119,1,34,5,15,negative
114,119,1,34,5,15,negative
122,119,1,34,5,15,negative
82,120,1,34,5,15,negative
12,121,1,34,5,15,negative
