y,x,pres,rep,rangepar,disp,method
67,36,1,33,15,5,neutral
77,36,1,33,15,5,neutral
79,36,1,33,15,5,neutral
76,38,1,33,15,5,neutral
43,39,1,33,15,5,neutral
79,39,1,33,15,5,neutral
77,41,1,33,15,5,neutral
108,45,1,33,15,5,neutral
107,48,1,33,15,5,neutral
50,54,1,33,15,5,neutral
52,54,1,33,15,5,neutral
53,54,1,33,15,5,neutral
54,55,1,33,15,5,neutral
48,56,1,33,15,5,neutral
50,56,1,33,15,5,neutral
105,57,1,33,15,5,neutral
103,60,1,33,15,5,neutral
106,61,1,33,15,5,neutral
103,62,1,33,15,5,neutral
102,63,1,33,15,5,neutral
32,64,1,33,15,5,neutral
35,64,1,33,15,5,neutral
104,64,1,33,15,5,neutral
105,64,1,33,15,5,neutral
37,65,1,33,15,5,neutral
106,65,1,33,15,5,neutral
35,66,1,33,15,5,neutral
109,66,1,33,15,5,neutral
103,67,1,33,15,5,neutral
111,67,1,33,15,5,neutral
102,68,1,33,15,5,neutral
36,69,1,33,15,5,neutral
80,72,1,33,15,5,neutral
81,73,1,33,15,5,neutral
82,75,1,33,15,5,neutral
78,76,1,33,15,5,neutral
87,81,1,33,15,5,neutral
22,82,1,33,15,5,neutral
87,84,1,33,15,5,neutral
101,84,1,33,15,5,neutral
84,85,1,33,15,5,neutral
99,86,1,33,15,5,neutral
103,86,1,33,15,5,neutral
109,86,1,33,15,5,neutral
104,87,1,33,15,5,neutral
106,87,1,33,15,5,neutral
107,87,1,33,15,5,neutral
108,87,1,33,15,5,neutral
108,88,1,33,15,5,neutral
105,89,1,33,15,5,neutral
106,89,1,33,15,5,neutral
110,90,1,33,15,5,neutral
81,102,1,33,15,5,neutral
76,104,1,33,15,5,neutral
78,104,1,33,15,5,neutral
80,104,1,33,15,5,neutral
85,105,1,33,15,5,neutral
76,106,1,33,15,5,neutral
78,106,1,33,15,5,neutral
81,106,1,33,15,5,neutral
73,107,1,33,15,5,neutral
108,108,1,33,15,5,neutral
109,110,1,33,15,5,neutral
108,111,1,33,15,5,neutral
109,111,1,33,15,5,neutral
110,112,1,33,15,5,neutral
56,113,1,33,15,5,neutral
4,114,1,33,15,5,neutral
65,116,1,33,15,5,neutral
59,117,1,33,15,5,neutral
63,117,1,33,15,5,neutral
2,118,1,33,15,5,neutral
61,119,1,33,15,5,neutral
6,120,1,33,15,5,neutral
9,126,1,33,15,5,neutral
109,9,1,33,15,15,neutral
69,18,1,33,15,15,neutral
110,21,1,33,15,15,neutral
52,23,1,33,15,15,neutral
47,31,1,33,15,15,neutral
55,33,1,33,15,15,neutral
40,34,1,33,15,15,neutral
50,36,1,33,15,15,neutral
49,37,1,33,15,15,neutral
43,39,1,33,15,15,neutral
23,40,1,33,15,15,neutral
46,41,1,33,15,15,neutral
113,44,1,33,15,15,neutral
37,45,1,33,15,15,neutral
52,46,1,33,15,15,neutral
23,47,1,33,15,15,neutral
107,50,1,33,15,15,neutral
107,53,1,33,15,15,neutral
113,54,1,33,15,15,neutral
93,55,1,33,15,15,neutral
96,56,1,33,15,15,neutral
109,56,1,33,15,15,neutral
99,59,1,33,15,15,neutral
13,60,1,33,15,15,neutral
15,61,1,33,15,15,neutral
98,61,1,33,15,15,neutral
20,62,1,33,15,15,neutral
25,62,1,33,15,15,neutral
107,65,1,33,15,15,neutral
31,66,1,33,15,15,neutral
104,66,1,33,15,15,neutral
1,68,1,33,15,15,neutral
31,68,1,33,15,15,neutral
13,69,1,33,15,15,neutral
26,70,1,33,15,15,neutral
16,71,1,33,15,15,neutral
26,71,1,33,15,15,neutral
101,71,1,33,15,15,neutral
107,71,1,33,15,15,neutral
17,72,1,33,15,15,neutral
22,72,1,33,15,15,neutral
94,73,1,33,15,15,neutral
74,76,1,33,15,15,neutral
110,77,1,33,15,15,neutral
112,78,1,33,15,15,neutral
9,79,1,33,15,15,neutral
18,79,1,33,15,15,neutral
114,79,1,33,15,15,neutral
48,91,1,33,15,15,neutral
92,91,1,33,15,15,neutral
120,91,1,33,15,15,neutral
89,92,1,33,15,15,neutral
112,92,1,33,15,15,neutral
118,93,1,33,15,15,neutral
106,94,1,33,15,15,neutral
107,94,1,33,15,15,neutral
119,95,1,33,15,15,neutral
97,98,1,33,15,15,neutral
107,98,1,33,15,15,neutral
115,98,1,33,15,15,neutral
76,99,1,33,15,15,neutral
102,100,1,33,15,15,neutral
106,100,1,33,15,15,neutral
24,101,1,33,15,15,neutral
56,101,1,33,15,15,neutral
117,101,1,33,15,15,neutral
90,103,1,33,15,15,neutral
114,103,1,33,15,15,neutral
78,104,1,33,15,15,neutral
80,104,1,33,15,15,neutral
88,104,1,33,15,15,neutral
64,105,1,33,15,15,neutral
40,106,1,33,15,15,neutral
107,106,1,33,15,15,neutral
108,106,1,33,15,15,neutral
123,106,1,33,15,15,neutral
102,111,1,33,15,15,neutral
110,112,1,33,15,15,neutral
60,113,1,33,15,15,neutral
114,113,1,33,15,15,neutral
58,114,1,33,15,15,neutral
12,116,1,33,15,15,neutral
14,116,1,33,15,15,neutral
65,116,1,33,15,15,neutral
14,117,1,33,15,15,neutral
28,117,1,33,15,15,neutral
102,117,1,33,15,15,neutral
7,119,1,33,15,15,neutral
72,119,1,33,15,15,neutral
10,120,1,33,15,15,neutral
4,122,1,33,15,15,neutral
5,122,1,33,15,15,neutral
98,122,1,33,15,15,neutral
6,123,1,33,15,15,neutral
13,123,1,33,15,15,neutral
15,123,1,33,15,15,neutral
101,123,1,33,15,15,neutral
9,125,1,33,15,15,neutral
102,127,1,33,15,15,neutral
90,128,1,33,15,15,neutral
50,7,1,33,15,2,positive
55,8,1,33,15,2,positive
56,8,1,33,15,2,positive
54,9,1,33,15,2,positive
55,9,1,33,15,2,positive
57,13,1,33,15,2,positive
42,21,1,33,15,2,positive
43,21,1,33,15,2,positive
11,32,1,33,15,2,positive
11,33,1,33,15,2,positive
12,34,1,33,15,2,positive
13,34,1,33,15,2,positive
70,34,1,33,15,2,positive
67,35,1,33,15,2,positive
69,35,1,33,15,2,positive
15,36,1,33,15,2,positive
66,36,1,33,15,2,positive
68,36,1,33,15,2,positive
13,37,1,33,15,2,positive
68,37,1,33,15,2,positive
77,40,1,33,15,2,positive
46,45,1,33,15,2,positive
47,45,1,33,15,2,positive
50,46,1,33,15,2,positive
46,47,1,33,15,2,positive
47,47,1,33,15,2,positive
105,47,1,33,15,2,positive
48,48,1,33,15,2,positive
50,53,1,33,15,2,positive
51,55,1,33,15,2,positive
83,55,1,33,15,2,positive
51,56,1,33,15,2,positive
52,56,1,33,15,2,positive
53,56,1,33,15,2,positive
84,56,1,33,15,2,positive
82,57,1,33,15,2,positive
86,57,1,33,15,2,positive
35,64,1,33,15,2,positive
76,64,1,33,15,2,positive
37,65,1,33,15,2,positive
39,66,1,33,15,2,positive
68,69,1,33,15,2,positive
66,71,1,33,15,2,positive
67,71,1,33,15,2,positive
68,71,1,33,15,2,positive
66,73,1,33,15,2,positive
68,73,1,33,15,2,positive
82,75,1,33,15,2,positive
109,75,1,33,15,2,positive
110,75,1,33,15,2,positive
109,76,1,33,15,2,positive
89,79,1,33,15,2,positive
47,80,1,33,15,2,positive
58,80,1,33,15,2,positive
87,80,1,33,15,2,positive
91,80,1,33,15,2,positive
88,81,1,33,15,2,positive
105,84,1,33,15,2,positive
106,84,1,33,15,2,positive
37,85,1,33,15,2,positive
38,85,1,33,15,2,positive
35,87,1,33,15,2,positive
36,87,1,33,15,2,positive
37,87,1,33,15,2,positive
84,96,1,33,15,2,positive
100,100,1,33,15,2,positive
103,100,1,33,15,2,positive
103,102,1,33,15,2,positive
42,107,1,33,15,2,positive
41,108,1,33,15,2,positive
42,108,1,33,15,2,positive
42,109,1,33,15,2,positive
89,109,1,33,15,2,positive
24,111,1,33,15,2,positive
25,112,1,33,15,2,positive
24,114,1,33,15,2,positive
24,115,1,33,15,2,positive
70,117,1,33,15,2,positive
69,118,1,33,15,2,positive
70,118,1,33,15,2,positive
69,119,1,33,15,2,positive
70,119,1,33,15,2,positive
70,120,1,33,15,2,positive
123,123,1,33,15,2,positive
120,124,1,33,15,2,positive
121,124,1,33,15,2,positive
112,125,1,33,15,2,positive
122,125,1,33,15,2,positive
15,126,1,33,15,2,positive
112,126,1,33,15,2,positive
113,126,1,33,15,2,positive
114,126,1,33,15,2,positive
14,127,1,33,15,2,positive
15,127,1,33,15,2,positive
16,127,1,33,15,2,positive
89,127,1,33,15,2,positive
90,127,1,33,15,2,positive
112,127,1,33,15,2,positive
16,128,1,33,15,2,positive
90,128,1,33,15,2,positive
47,2,1,33,15,5,positive
52,3,1,33,15,5,positive
58,3,1,33,15,5,positive
47,5,1,33,15,5,positive
52,6,1,33,15,5,positive
50,7,1,33,15,5,positive
106,8,1,33,15,5,positive
49,10,1,33,15,5,positive
128,10,1,33,15,5,positive
105,21,1,33,15,5,positive
106,22,1,33,15,5,positive
77,25,1,33,15,5,positive
78,25,1,33,15,5,positive
61,28,1,33,15,5,positive
14,29,1,33,15,5,positive
65,30,1,33,15,5,positive
68,31,1,33,15,5,positive
11,32,1,33,15,5,positive
66,32,1,33,15,5,positive
66,36,1,33,15,5,positive
67,36,1,33,15,5,positive
70,36,1,33,15,5,positive
13,37,1,33,15,5,positive
67,37,1,33,15,5,positive
9,38,1,33,15,5,positive
13,38,1,33,15,5,positive
14,38,1,33,15,5,positive
10,39,1,33,15,5,positive
11,39,1,33,15,5,positive
13,41,1,33,15,5,positive
14,41,1,33,15,5,positive
46,43,1,33,15,5,positive
49,47,1,33,15,5,positive
107,49,1,33,15,5,positive
118,60,1,33,15,5,positive
112,61,1,33,15,5,positive
114,61,1,33,15,5,positive
117,61,1,33,15,5,positive
111,62,1,33,15,5,positive
115,62,1,33,15,5,positive
91,63,1,33,15,5,positive
103,63,1,33,15,5,positive
105,63,1,33,15,5,positive
109,63,1,33,15,5,positive
110,63,1,33,15,5,positive
112,64,1,33,15,5,positive
37,66,1,33,15,5,positive
91,66,1,33,15,5,positive
93,66,1,33,15,5,positive
105,66,1,33,15,5,positive
108,66,1,33,15,5,positive
107,67,1,33,15,5,positive
114,67,1,33,15,5,positive
107,68,1,33,15,5,positive
31,69,1,33,15,5,positive
35,69,1,33,15,5,positive
108,69,1,33,15,5,positive
113,69,1,33,15,5,positive
122,69,1,33,15,5,positive
106,70,1,33,15,5,positive
108,71,1,33,15,5,positive
109,71,1,33,15,5,positive
103,72,1,33,15,5,positive
108,72,1,33,15,5,positive
110,73,1,33,15,5,positive
1,74,1,33,15,5,positive
109,75,1,33,15,5,positive
91,77,1,33,15,5,positive
18,78,1,33,15,5,positive
20,78,1,33,15,5,positive
21,80,1,33,15,5,positive
92,80,1,33,15,5,positive
89,82,1,33,15,5,positive
73,85,1,33,15,5,positive
34,86,1,33,15,5,positive
106,87,1,33,15,5,positive
40,90,1,33,15,5,positive
29,91,1,33,15,5,positive
105,92,1,33,15,5,positive
82,96,1,33,15,5,positive
89,97,1,33,15,5,positive
89,98,1,33,15,5,positive
115,98,1,33,15,5,positive
111,99,1,33,15,5,positive
116,100,1,33,15,5,positive
103,107,1,33,15,5,positive
89,110,1,33,15,5,positive
109,111,1,33,15,5,positive
70,113,1,33,15,5,positive
72,114,1,33,15,5,positive
5,116,1,33,15,5,positive
70,117,1,33,15,5,positive
73,118,1,33,15,5,positive
112,119,1,33,15,5,positive
13,120,1,33,15,5,positive
12,121,1,33,15,5,positive
9,122,1,33,15,5,positive
13,126,1,33,15,5,positive
90,128,1,33,15,5,positive
95,128,1,33,15,5,positive
108,3,1,33,15,15,positive
113,4,1,33,15,15,positive
47,5,1,33,15,15,positive
106,5,1,33,15,15,positive
117,5,1,33,15,15,positive
113,6,1,33,15,15,positive
75,7,1,33,15,15,positive
101,7,1,33,15,15,positive
106,7,1,33,15,15,positive
13,11,1,33,15,15,positive
114,11,1,33,15,15,positive
98,16,1,33,15,15,positive
109,16,1,33,15,15,positive
115,16,1,33,15,15,positive
48,19,1,33,15,15,positive
106,19,1,33,15,15,positive
115,19,1,33,15,15,positive
42,21,1,33,15,15,positive
46,21,1,33,15,15,positive
101,21,1,33,15,15,positive
108,26,1,33,15,15,positive
117,26,1,33,15,15,positive
92,34,1,33,15,15,positive
119,35,1,33,15,15,positive
115,36,1,33,15,15,positive
49,37,1,33,15,15,positive
96,38,1,33,15,15,positive
46,41,1,33,15,15,positive
97,45,1,33,15,15,positive
118,45,1,33,15,15,positive
30,46,1,33,15,15,positive
116,47,1,33,15,15,positive
49,48,1,33,15,15,positive
109,48,1,33,15,15,positive
34,49,1,33,15,15,positive
107,50,1,33,15,15,positive
109,50,1,33,15,15,positive
115,50,1,33,15,15,positive
16,51,1,33,15,15,positive
96,51,1,33,15,15,positive
93,55,1,33,15,15,positive
20,56,1,33,15,15,positive
111,56,1,33,15,15,positive
109,57,1,33,15,15,positive
13,59,1,33,15,15,positive
85,59,1,33,15,15,positive
114,59,1,33,15,15,positive
30,62,1,33,15,15,positive
103,62,1,33,15,15,positive
107,63,1,33,15,15,positive
114,64,1,33,15,15,positive
62,66,1,33,15,15,positive
105,66,1,33,15,15,positive
69,68,1,33,15,15,positive
110,68,1,33,15,15,positive
112,68,1,33,15,15,positive
109,71,1,33,15,15,positive
82,72,1,33,15,15,positive
60,77,1,33,15,15,positive
44,78,1,33,15,15,positive
67,79,1,33,15,15,positive
99,79,1,33,15,15,positive
102,81,1,33,15,15,positive
84,82,1,33,15,15,positive
12,86,1,33,15,15,positive
104,87,1,33,15,15,positive
106,87,1,33,15,15,positive
5,89,1,33,15,15,positive
19,89,1,33,15,15,positive
65,94,1,33,15,15,positive
41,96,1,33,15,15,positive
102,100,1,33,15,15,positive
20,101,1,33,15,15,positive
90,101,1,33,15,15,positive
7,104,1,33,15,15,positive
21,105,1,33,15,15,positive
83,105,1,33,15,15,positive
66,107,1,33,15,15,positive
69,108,1,33,15,15,positive
109,108,1,33,15,15,positive
84,110,1,33,15,15,positive
90,110,1,33,15,15,positive
79,113,1,33,15,15,positive
107,114,1,33,15,15,positive
117,114,1,33,15,15,positive
85,115,1,33,15,15,positive
88,115,1,33,15,15,positive
15,116,1,33,15,15,positive
31,116,1,33,15,15,positive
104,116,1,33,15,15,positive
110,116,1,33,15,15,positive
74,117,1,33,15,15,positive
84,117,1,33,15,15,positive
116,117,1,33,15,15,positive
115,119,1,33,15,15,positive
29,121,1,33,15,15,positive
110,122,1,33,15,15,positive
117,123,1,33,15,15,positive
26,127,1,33,15,15,positive
28,128,1,33,15,15,positive
75,4,1,33,15,2,negative
75,5,1,33,15,2,negative
76,5,1,33,15,2,negative
75,6,1,33,15,2,negative
76,6,1,33,15,2,negative
77,6,1,33,15,2,negative
50,7,1,33,15,2,negative
75,7,1,33,15,2,negative
48,8,1,33,15,2,negative
49,8,1,33,15,2,negative
48,9,1,33,15,2,negative
104,16,1,33,15,2,negative
105,16,1,33,15,2,negative
25,23,1,33,15,2,negative
80,23,1,33,15,2,negative
25,24,1,33,15,2,negative
26,24,1,33,15,2,negative
24,25,1,33,15,2,negative
22,26,1,33,15,2,negative
36,31,1,33,15,2,negative
66,35,1,33,15,2,negative
68,35,1,33,15,2,negative
119,37,1,33,15,2,negative
75,39,1,33,15,2,negative
77,39,1,33,15,2,negative
77,40,1,33,15,2,negative
77,41,1,33,15,2,negative
50,44,1,33,15,2,negative
50,45,1,33,15,2,negative
50,46,1,33,15,2,negative
98,46,1,33,15,2,negative
100,46,1,33,15,2,negative
99,47,1,33,15,2,negative
100,47,1,33,15,2,negative
107,50,1,33,15,2,negative
107,51,1,33,15,2,negative
106,52,1,33,15,2,negative
35,62,1,33,15,2,negative
36,62,1,33,15,2,negative
37,62,1,33,15,2,negative
35,63,1,33,15,2,negative
36,63,1,33,15,2,negative
37,63,1,33,15,2,negative
105,63,1,33,15,2,negative
35,65,1,33,15,2,negative
61,69,1,33,15,2,negative
111,69,1,33,15,2,negative
19,70,1,33,15,2,negative
60,70,1,33,15,2,negative
111,70,1,33,15,2,negative
113,70,1,33,15,2,negative
20,71,1,33,15,2,negative
109,71,1,33,15,2,negative
110,71,1,33,15,2,negative
19,72,1,33,15,2,negative
21,72,1,33,15,2,negative
18,73,1,33,15,2,negative
89,79,1,33,15,2,negative
52,82,1,33,15,2,negative
50,83,1,33,15,2,negative
53,84,1,33,15,2,negative
51,85,1,33,15,2,negative
106,85,1,33,15,2,negative
49,86,1,33,15,2,negative
50,86,1,33,15,2,negative
106,87,1,33,15,2,negative
113,96,1,33,15,2,negative
116,97,1,33,15,2,negative
115,98,1,33,15,2,negative
117,98,1,33,15,2,negative
114,99,1,33,15,2,negative
115,99,1,33,15,2,negative
127,100,1,33,15,2,negative
89,101,1,33,15,2,negative
89,102,1,33,15,2,negative
90,103,1,33,15,2,negative
77,105,1,33,15,2,negative
70,115,1,33,15,2,negative
66,116,1,33,15,2,negative
67,116,1,33,15,2,negative
68,116,1,33,15,2,negative
66,117,1,33,15,2,negative
69,117,1,33,15,2,negative
19,121,1,33,15,2,negative
8,122,1,33,15,2,negative
9,122,1,33,15,2,negative
10,123,1,33,15,2,negative
17,123,1,33,15,2,negative
11,124,1,33,15,2,negative
12,124,1,33,15,2,negative
16,124,1,33,15,2,negative
15,125,1,33,15,2,negative
16,125,1,33,15,2,negative
90,126,1,33,15,2,negative
88,127,1,33,15,2,negative
89,127,1,33,15,2,negative
91,127,1,33,15,2,negative
112,127,1,33,15,2,negative
90,128,1,33,15,2,negative
91,128,1,33,15,2,negative
79,3,1,33,15,5,negative
57,8,1,33,15,5,negative
51,9,1,33,15,5,negative
77,9,1,33,15,5,negative
56,11,1,33,15,5,negative
76,11,1,33,15,5,negative
57,13,1,33,15,5,negative
65,13,1,33,15,5,negative
107,14,1,33,15,5,negative
108,14,1,33,15,5,negative
109,14,1,33,15,5,negative
50,16,1,33,15,5,negative
60,16,1,33,15,5,negative
61,16,1,33,15,5,negative
104,16,1,33,15,5,negative
33,23,1,33,15,5,negative
39,23,1,33,15,5,negative
80,23,1,33,15,5,negative
33,24,1,33,15,5,negative
42,24,1,33,15,5,negative
80,24,1,33,15,5,negative
82,24,1,33,15,5,negative
12,27,1,33,15,5,negative
35,27,1,33,15,5,negative
38,27,1,33,15,5,negative
64,28,1,33,15,5,negative
36,30,1,33,15,5,negative
38,30,1,33,15,5,negative
13,31,1,33,15,5,negative
40,31,1,33,15,5,negative
94,31,1,33,15,5,negative
37,32,1,33,15,5,negative
66,32,1,33,15,5,negative
62,35,1,33,15,5,negative
67,36,1,33,15,5,negative
115,37,1,33,15,5,negative
68,38,1,33,15,5,negative
69,38,1,33,15,5,negative
71,38,1,33,15,5,negative
76,38,1,33,15,5,negative
69,40,1,33,15,5,negative
75,41,1,33,15,5,negative
17,43,1,33,15,5,negative
75,46,1,33,15,5,negative
107,46,1,33,15,5,negative
109,49,1,33,15,5,negative
106,50,1,33,15,5,negative
107,51,1,33,15,5,negative
45,53,1,33,15,5,negative
106,53,1,33,15,5,negative
107,54,1,33,15,5,negative
107,56,1,33,15,5,negative
44,57,1,33,15,5,negative
105,57,1,33,15,5,negative
86,59,1,33,15,5,negative
103,59,1,33,15,5,negative
107,59,1,33,15,5,negative
86,60,1,33,15,5,negative
34,61,1,33,15,5,negative
83,61,1,33,15,5,negative
83,63,1,33,15,5,negative
106,63,1,33,15,5,negative
78,64,1,33,15,5,negative
79,64,1,33,15,5,negative
82,64,1,33,15,5,negative
28,65,1,33,15,5,negative
29,65,1,33,15,5,negative
78,65,1,33,15,5,negative
112,68,1,33,15,5,negative
66,71,1,33,15,5,negative
3,72,1,33,15,5,negative
80,72,1,33,15,5,negative
83,72,1,33,15,5,negative
2,73,1,33,15,5,negative
82,73,1,33,15,5,negative
2,74,1,33,15,5,negative
82,75,1,33,15,5,negative
81,77,1,33,15,5,negative
82,77,1,33,15,5,negative
83,79,1,33,15,5,negative
85,82,1,33,15,5,negative
15,95,1,33,15,5,negative
56,101,1,33,15,5,negative
104,111,1,33,15,5,negative
24,112,1,33,15,5,negative
103,112,1,33,15,5,negative
26,114,1,33,15,5,negative
27,114,1,33,15,5,negative
71,114,1,33,15,5,negative
24,115,1,33,15,5,negative
71,115,1,33,15,5,negative
4,116,1,33,15,5,negative
5,116,1,33,15,5,negative
72,119,1,33,15,5,negative
73,121,1,33,15,5,negative
89,123,1,33,15,5,negative
123,123,1,33,15,5,negative
13,128,1,33,15,5,negative
90,128,1,33,15,5,negative
93,128,1,33,15,5,negative
104,5,1,33,15,15,negative
122,6,1,33,15,15,negative
128,10,1,33,15,15,negative
13,11,1,33,15,15,negative
120,11,1,33,15,15,negative
21,16,1,33,15,15,negative
32,19,1,33,15,15,negative
89,19,1,33,15,15,negative
68,22,1,33,15,15,negative
113,22,1,33,15,15,negative
118,24,1,33,15,15,negative
39,27,1,33,15,15,negative
43,29,1,33,15,15,negative
81,30,1,33,15,15,negative
41,31,1,33,15,15,negative
32,33,1,33,15,15,negative
49,33,1,33,15,15,negative
45,34,1,33,15,15,negative
46,34,1,33,15,15,negative
70,35,1,33,15,15,negative
67,36,1,33,15,15,negative
73,37,1,33,15,15,negative
74,38,1,33,15,15,negative
47,39,1,33,15,15,negative
75,39,1,33,15,15,negative
72,43,1,33,15,15,negative
96,43,1,33,15,15,negative
76,44,1,33,15,15,negative
83,44,1,33,15,15,negative
18,45,1,33,15,15,negative
24,45,1,33,15,15,negative
71,45,1,33,15,15,negative
95,45,1,33,15,15,negative
109,46,1,33,15,15,negative
89,47,1,33,15,15,negative
105,47,1,33,15,15,negative
114,47,1,33,15,15,negative
40,48,1,33,15,15,negative
27,49,1,33,15,15,negative
97,49,1,33,15,15,negative
103,50,1,33,15,15,negative
107,50,1,33,15,15,negative
14,51,1,33,15,15,negative
23,52,1,33,15,15,negative
18,53,1,33,15,15,negative
22,54,1,33,15,15,negative
101,55,1,33,15,15,negative
116,56,1,33,15,15,negative
18,57,1,33,15,15,negative
21,57,1,33,15,15,negative
101,57,1,33,15,15,negative
16,59,1,33,15,15,negative
34,59,1,33,15,15,negative
117,60,1,33,15,15,negative
48,62,1,33,15,15,negative
49,62,1,33,15,15,negative
102,62,1,33,15,15,negative
106,62,1,33,15,15,negative
30,63,1,33,15,15,negative
111,63,1,33,15,15,negative
105,64,1,33,15,15,negative
103,65,1,33,15,15,negative
107,65,1,33,15,15,negative
94,67,1,33,15,15,negative
112,68,1,33,15,15,negative
49,69,1,33,15,15,negative
13,70,1,33,15,15,negative
104,70,1,33,15,15,negative
66,71,1,33,15,15,negative
122,72,1,33,15,15,negative
57,75,1,33,15,15,negative
103,75,1,33,15,15,negative
99,77,1,33,15,15,negative
111,78,1,33,15,15,negative
58,80,1,33,15,15,negative
84,81,1,33,15,15,negative
112,83,1,33,15,15,negative
103,101,1,33,15,15,negative
106,101,1,33,15,15,negative
90,103,1,33,15,15,negative
3,108,1,33,15,15,negative
33,109,1,33,15,15,negative
58,109,1,33,15,15,negative
89,110,1,33,15,15,negative
102,112,1,33,15,15,negative
92,116,1,33,15,15,negative
7,118,1,33,15,15,negative
31,118,1,33,15,15,negative
20,119,1,33,15,15,negative
104,119,1,33,15,15,negative
29,120,1,33,15,15,negative
104,123,1,33,15,15,negative
123,123,1,33,15,15,negative
25,124,1,33,15,15,negative
104,124,1,33,15,15,negative
15,125,1,33,15,15,negative
17,125,1,33,15,15,negative
16,126,1,33,15,15,negative
20,126,1,33,15,15,negative
112,128,1,33,15,15,negative
