y,x,pres,rep,rangepar,disp,method
74,89,1,14,5,5,neutral
75,89,1,14,5,5,neutral
13,90,1,14,5,5,neutral
17,90,1,14,5,5,neutral
37,90,1,14,5,5,neutral
68,90,1,14,5,5,neutral
72,90,1,14,5,5,neutral
77,90,1,14,5,5,neutral
39,91,1,14,5,5,neutral
114,92,1,14,5,5,neutral
15,93,1,14,5,5,neutral
16,93,1,14,5,5,neutral
31,93,1,14,5,5,neutral
116,93,1,14,5,5,neutral
33,94,1,14,5,5,neutral
115,94,1,14,5,5,neutral
36,95,1,14,5,5,neutral
38,95,1,14,5,5,neutral
74,97,1,14,5,5,neutral
47,101,1,14,5,5,neutral
110,104,1,14,5,5,neutral
114,104,1,14,5,5,neutral
47,107,1,14,5,5,neutral
54,107,1,14,5,5,neutral
112,107,1,14,5,5,neutral
128,110,1,14,5,5,neutral
128,111,1,14,5,5,neutral
128,113,1,14,5,5,neutral
87,117,1,14,5,5,neutral
116,118,1,14,5,5,neutral
32,125,1,14,5,5,neutral
32,126,1,14,5,5,neutral
65,127,1,14,5,5,neutral
75,127,1,14,5,5,neutral
69,128,1,14,5,5,neutral
74,128,1,14,5,5,neutral
90,2,1,14,5,15,neutral
17,4,1,14,5,15,neutral
31,5,1,14,5,15,neutral
21,11,1,14,5,15,neutral
26,11,1,14,5,15,neutral
20,13,1,14,5,15,neutral
66,13,1,14,5,15,neutral
72,14,1,14,5,15,neutral
81,16,1,14,5,15,neutral
16,17,1,14,5,15,neutral
21,20,1,14,5,15,neutral
25,21,1,14,5,15,neutral
32,27,1,14,5,15,neutral
84,27,1,14,5,15,neutral
59,28,1,14,5,15,neutral
75,29,1,14,5,15,neutral
114,30,1,14,5,15,neutral
117,30,1,14,5,15,neutral
124,30,1,14,5,15,neutral
5,31,1,14,5,15,neutral
117,31,1,14,5,15,neutral
75,32,1,14,5,15,neutral
81,32,1,14,5,15,neutral
123,32,1,14,5,15,neutral
76,33,1,14,5,15,neutral
87,36,1,14,5,15,neutral
72,38,1,14,5,15,neutral
76,40,1,14,5,15,neutral
83,40,1,14,5,15,neutral
101,42,1,14,5,15,neutral
68,44,1,14,5,15,neutral
117,45,1,14,5,15,neutral
1,46,1,14,5,15,neutral
61,47,1,14,5,15,neutral
86,47,1,14,5,15,neutral
103,47,1,14,5,15,neutral
111,47,1,14,5,15,neutral
115,47,1,14,5,15,neutral
98,52,1,14,5,15,neutral
19,59,1,14,5,15,neutral
28,63,1,14,5,15,neutral
27,66,1,14,5,15,neutral
6,71,1,14,5,15,neutral
114,73,1,14,5,15,neutral
14,74,1,14,5,15,neutral
15,75,1,14,5,15,neutral
9,76,1,14,5,15,neutral
64,76,1,14,5,15,neutral
63,79,1,14,5,15,neutral
65,80,1,14,5,15,neutral
3,81,1,14,5,15,neutral
89,82,1,14,5,15,neutral
35,83,1,14,5,15,neutral
80,84,1,14,5,15,neutral
89,85,1,14,5,15,neutral
80,86,1,14,5,15,neutral
62,87,1,14,5,15,neutral
74,88,1,14,5,15,neutral
74,90,1,14,5,15,neutral
82,92,1,14,5,15,neutral
74,93,1,14,5,15,neutral
33,94,1,14,5,15,neutral
77,95,1,14,5,15,neutral
35,96,1,14,5,15,neutral
30,97,1,14,5,15,neutral
60,97,1,14,5,15,neutral
29,98,1,14,5,15,neutral
35,98,1,14,5,15,neutral
49,99,1,14,5,15,neutral
43,100,1,14,5,15,neutral
48,100,1,14,5,15,neutral
31,101,1,14,5,15,neutral
109,101,1,14,5,15,neutral
24,102,1,14,5,15,neutral
29,103,1,14,5,15,neutral
77,105,1,14,5,15,neutral
36,106,1,14,5,15,neutral
36,109,1,14,5,15,neutral
49,111,1,14,5,15,neutral
84,112,1,14,5,15,neutral
47,113,1,14,5,15,neutral
28,114,1,14,5,15,neutral
70,114,1,14,5,15,neutral
74,115,1,14,5,15,neutral
32,116,1,14,5,15,neutral
54,118,1,14,5,15,neutral
98,119,1,14,5,15,neutral
102,119,1,14,5,15,neutral
44,120,1,14,5,15,neutral
76,122,1,14,5,15,neutral
79,122,1,14,5,15,neutral
116,122,1,14,5,15,neutral
67,123,1,14,5,15,neutral
64,124,1,14,5,15,neutral
77,124,1,14,5,15,neutral
78,125,1,14,5,15,neutral
82,125,1,14,5,15,neutral
109,125,1,14,5,15,neutral
118,125,1,14,5,15,neutral
88,128,1,14,5,15,neutral
66,2,1,14,5,2,positive
68,3,1,14,5,2,positive
106,10,1,14,5,2,positive
106,11,1,14,5,2,positive
107,11,1,14,5,2,positive
109,11,1,14,5,2,positive
106,13,1,14,5,2,positive
60,15,1,14,5,2,positive
60,16,1,14,5,2,positive
62,16,1,14,5,2,positive
58,17,1,14,5,2,positive
59,17,1,14,5,2,positive
57,18,1,14,5,2,positive
63,18,1,14,5,2,positive
96,18,1,14,5,2,positive
97,18,1,14,5,2,positive
96,19,1,14,5,2,positive
124,21,1,14,5,2,positive
5,32,1,14,5,2,positive
91,32,1,14,5,2,positive
74,33,1,14,5,2,positive
88,33,1,14,5,2,positive
89,33,1,14,5,2,positive
92,33,1,14,5,2,positive
73,34,1,14,5,2,positive
92,34,1,14,5,2,positive
94,34,1,14,5,2,positive
75,35,1,14,5,2,positive
72,37,1,14,5,2,positive
21,49,1,14,5,2,positive
23,49,1,14,5,2,positive
107,49,1,14,5,2,positive
108,49,1,14,5,2,positive
107,50,1,14,5,2,positive
20,51,1,14,5,2,positive
21,51,1,14,5,2,positive
112,65,1,14,5,2,positive
113,65,1,14,5,2,positive
41,67,1,14,5,2,positive
28,71,1,14,5,2,positive
31,71,1,14,5,2,positive
27,72,1,14,5,2,positive
29,72,1,14,5,2,positive
32,72,1,14,5,2,positive
109,72,1,14,5,2,positive
29,73,1,14,5,2,positive
31,73,1,14,5,2,positive
110,74,1,14,5,2,positive
111,74,1,14,5,2,positive
113,74,1,14,5,2,positive
29,75,1,14,5,2,positive
21,78,1,14,5,2,positive
23,78,1,14,5,2,positive
24,78,1,14,5,2,positive
31,78,1,14,5,2,positive
22,79,1,14,5,2,positive
23,79,1,14,5,2,positive
63,79,1,14,5,2,positive
64,79,1,14,5,2,positive
65,80,1,14,5,2,positive
9,82,1,14,5,2,positive
10,82,1,14,5,2,positive
9,83,1,14,5,2,positive
72,85,1,14,5,2,positive
10,86,1,14,5,2,positive
71,86,1,14,5,2,positive
16,88,1,14,5,2,positive
15,89,1,14,5,2,positive
14,90,1,14,5,2,positive
15,90,1,14,5,2,positive
14,91,1,14,5,2,positive
57,94,1,14,5,2,positive
115,94,1,14,5,2,positive
81,102,1,14,5,2,positive
50,106,1,14,5,2,positive
50,107,1,14,5,2,positive
48,108,1,14,5,2,positive
47,109,1,14,5,2,positive
103,109,1,14,5,2,positive
103,110,1,14,5,2,positive
106,110,1,14,5,2,positive
107,113,1,14,5,2,positive
108,114,1,14,5,2,positive
3,115,1,14,5,2,positive
80,120,1,14,5,2,positive
80,121,1,14,5,2,positive
81,121,1,14,5,2,positive
78,124,1,14,5,2,positive
79,125,1,14,5,2,positive
65,126,1,14,5,2,positive
66,126,1,14,5,2,positive
67,126,1,14,5,2,positive
65,127,1,14,5,2,positive
66,127,1,14,5,2,positive
67,127,1,14,5,2,positive
69,127,1,14,5,2,positive
65,128,1,14,5,2,positive
66,128,1,14,5,2,positive
67,128,1,14,5,2,positive
68,128,1,14,5,2,positive
72,1,1,14,5,5,positive
72,2,1,14,5,5,positive
80,14,1,14,5,5,positive
109,14,1,14,5,5,positive
77,15,1,14,5,5,positive
103,15,1,14,5,5,positive
79,16,1,14,5,5,positive
57,18,1,14,5,5,positive
77,18,1,14,5,5,positive
64,20,1,14,5,5,positive
60,21,1,14,5,5,positive
65,21,1,14,5,5,positive
126,28,1,14,5,5,positive
124,29,1,14,5,5,positive
126,31,1,14,5,5,positive
51,32,1,14,5,5,positive
124,33,1,14,5,5,positive
125,35,1,14,5,5,positive
22,38,1,14,5,5,positive
17,39,1,14,5,5,positive
20,39,1,14,5,5,positive
76,42,1,14,5,5,positive
77,48,1,14,5,5,positive
59,50,1,14,5,5,positive
79,50,1,14,5,5,positive
80,50,1,14,5,5,positive
57,51,1,14,5,5,positive
53,52,1,14,5,5,positive
55,53,1,14,5,5,positive
32,55,1,14,5,5,positive
35,55,1,14,5,5,positive
22,56,1,14,5,5,positive
26,56,1,14,5,5,positive
20,57,1,14,5,5,positive
26,57,1,14,5,5,positive
18,60,1,14,5,5,positive
86,61,1,14,5,5,positive
24,62,1,14,5,5,positive
68,64,1,14,5,5,positive
70,64,1,14,5,5,positive
70,65,1,14,5,5,positive
114,65,1,14,5,5,positive
23,66,1,14,5,5,positive
27,66,1,14,5,5,positive
115,67,1,14,5,5,positive
118,68,1,14,5,5,positive
119,68,1,14,5,5,positive
123,68,1,14,5,5,positive
65,69,1,14,5,5,positive
124,69,1,14,5,5,positive
116,70,1,14,5,5,positive
12,73,1,14,5,5,positive
65,74,1,14,5,5,positive
64,78,1,14,5,5,positive
67,78,1,14,5,5,positive
10,79,1,14,5,5,positive
61,79,1,14,5,5,positive
62,79,1,14,5,5,positive
63,79,1,14,5,5,positive
64,79,1,14,5,5,positive
7,80,1,14,5,5,positive
65,80,1,14,5,5,positive
7,81,1,14,5,5,positive
66,81,1,14,5,5,positive
65,82,1,14,5,5,positive
9,84,1,14,5,5,positive
61,84,1,14,5,5,positive
10,85,1,14,5,5,positive
11,85,1,14,5,5,positive
7,86,1,14,5,5,positive
8,86,1,14,5,5,positive
9,86,1,14,5,5,positive
10,86,1,14,5,5,positive
12,86,1,14,5,5,positive
69,88,1,14,5,5,positive
73,88,1,14,5,5,positive
45,89,1,14,5,5,positive
113,91,1,14,5,5,positive
73,93,1,14,5,5,positive
113,95,1,14,5,5,positive
114,97,1,14,5,5,positive
81,102,1,14,5,5,positive
79,105,1,14,5,5,positive
104,107,1,14,5,5,positive
108,107,1,14,5,5,positive
105,111,1,14,5,5,positive
128,111,1,14,5,5,positive
104,115,1,14,5,5,positive
116,121,1,14,5,5,positive
117,123,1,14,5,5,positive
67,124,1,14,5,5,positive
120,124,1,14,5,5,positive
122,124,1,14,5,5,positive
67,125,1,14,5,5,positive
30,126,1,14,5,5,positive
64,126,1,14,5,5,positive
66,126,1,14,5,5,positive
65,127,1,14,5,5,positive
70,127,1,14,5,5,positive
119,127,1,14,5,5,positive
66,1,1,14,5,15,positive
81,1,1,14,5,15,positive
119,1,1,14,5,15,positive
68,3,1,14,5,15,positive
114,6,1,14,5,15,positive
106,8,1,14,5,15,positive
104,13,1,14,5,15,positive
40,16,1,14,5,15,positive
44,27,1,14,5,15,positive
48,28,1,14,5,15,positive
56,28,1,14,5,15,positive
65,30,1,14,5,15,positive
71,30,1,14,5,15,positive
104,31,1,14,5,15,positive
48,32,1,14,5,15,positive
98,32,1,14,5,15,positive
42,33,1,14,5,15,positive
5,35,1,14,5,15,positive
63,35,1,14,5,15,positive
74,38,1,14,5,15,positive
17,39,1,14,5,15,positive
80,39,1,14,5,15,positive
125,39,1,14,5,15,positive
126,39,1,14,5,15,positive
73,40,1,14,5,15,positive
125,45,1,14,5,15,positive
12,55,1,14,5,15,positive
22,56,1,14,5,15,positive
24,56,1,14,5,15,positive
20,57,1,14,5,15,positive
13,58,1,14,5,15,positive
65,58,1,14,5,15,positive
6,60,1,14,5,15,positive
72,63,1,14,5,15,positive
110,63,1,14,5,15,positive
111,65,1,14,5,15,positive
12,66,1,14,5,15,positive
10,67,1,14,5,15,positive
114,69,1,14,5,15,positive
10,72,1,14,5,15,positive
68,72,1,14,5,15,positive
63,73,1,14,5,15,positive
51,74,1,14,5,15,positive
63,74,1,14,5,15,positive
66,74,1,14,5,15,positive
15,75,1,14,5,15,positive
21,75,1,14,5,15,positive
71,75,1,14,5,15,positive
23,77,1,14,5,15,positive
19,78,1,14,5,15,positive
72,79,1,14,5,15,positive
22,80,1,14,5,15,positive
27,80,1,14,5,15,positive
3,81,1,14,5,15,positive
57,81,1,14,5,15,positive
14,82,1,14,5,15,positive
72,83,1,14,5,15,positive
28,84,1,14,5,15,positive
22,85,1,14,5,15,positive
10,86,1,14,5,15,positive
18,86,1,14,5,15,positive
19,86,1,14,5,15,positive
83,86,1,14,5,15,positive
25,87,1,14,5,15,positive
31,89,1,14,5,15,positive
25,90,1,14,5,15,positive
29,90,1,14,5,15,positive
77,90,1,14,5,15,positive
8,94,1,14,5,15,positive
32,94,1,14,5,15,positive
57,94,1,14,5,15,positive
72,94,1,14,5,15,positive
14,95,1,14,5,15,positive
30,97,1,14,5,15,positive
27,100,1,14,5,15,positive
78,105,1,14,5,15,positive
106,110,1,14,5,15,positive
22,112,1,14,5,15,positive
92,112,1,14,5,15,positive
111,112,1,14,5,15,positive
47,113,1,14,5,15,positive
80,114,1,14,5,15,positive
84,114,1,14,5,15,positive
104,115,1,14,5,15,positive
88,116,1,14,5,15,positive
16,117,1,14,5,15,positive
39,118,1,14,5,15,positive
25,119,1,14,5,15,positive
34,119,1,14,5,15,positive
56,119,1,14,5,15,positive
70,119,1,14,5,15,positive
81,121,1,14,5,15,positive
110,123,1,14,5,15,positive
28,124,1,14,5,15,positive
32,125,1,14,5,15,positive
67,125,1,14,5,15,positive
79,125,1,14,5,15,positive
118,125,1,14,5,15,positive
48,128,1,14,5,15,positive
51,128,1,14,5,15,positive
66,1,1,14,5,2,negative
67,1,1,14,5,2,negative
67,2,1,14,5,2,negative
69,13,1,14,5,2,negative
71,14,1,14,5,2,negative
70,15,1,14,5,2,negative
62,18,1,14,5,2,negative
62,19,1,14,5,2,negative
6,29,1,14,5,2,negative
6,30,1,14,5,2,negative
7,30,1,14,5,2,negative
5,31,1,14,5,2,negative
6,32,1,14,5,2,negative
7,32,1,14,5,2,negative
116,32,1,14,5,2,negative
5,33,1,14,5,2,negative
7,33,1,14,5,2,negative
50,33,1,14,5,2,negative
51,33,1,14,5,2,negative
51,34,1,14,5,2,negative
73,34,1,14,5,2,negative
87,38,1,14,5,2,negative
87,39,1,14,5,2,negative
88,40,1,14,5,2,negative
77,47,1,14,5,2,negative
79,47,1,14,5,2,negative
76,48,1,14,5,2,negative
79,48,1,14,5,2,negative
23,49,1,14,5,2,negative
23,50,1,14,5,2,negative
78,50,1,14,5,2,negative
79,50,1,14,5,2,negative
38,53,1,14,5,2,negative
36,54,1,14,5,2,negative
37,54,1,14,5,2,negative
37,55,1,14,5,2,negative
39,55,1,14,5,2,negative
38,56,1,14,5,2,negative
39,65,1,14,5,2,negative
26,66,1,14,5,2,negative
27,66,1,14,5,2,negative
38,66,1,14,5,2,negative
39,66,1,14,5,2,negative
28,67,1,14,5,2,negative
30,67,1,14,5,2,negative
38,67,1,14,5,2,negative
36,74,1,14,5,2,negative
37,74,1,14,5,2,negative
36,75,1,14,5,2,negative
57,76,1,14,5,2,negative
57,77,1,14,5,2,negative
70,78,1,14,5,2,negative
71,78,1,14,5,2,negative
62,79,1,14,5,2,negative
63,79,1,14,5,2,negative
70,79,1,14,5,2,negative
71,79,1,14,5,2,negative
72,79,1,14,5,2,negative
63,80,1,14,5,2,negative
69,80,1,14,5,2,negative
71,80,1,14,5,2,negative
72,80,1,14,5,2,negative
73,80,1,14,5,2,negative
66,81,1,14,5,2,negative
74,81,1,14,5,2,negative
72,82,1,14,5,2,negative
73,82,1,14,5,2,negative
8,83,1,14,5,2,negative
72,83,1,14,5,2,negative
73,83,1,14,5,2,negative
73,84,1,14,5,2,negative
9,86,1,14,5,2,negative
10,86,1,14,5,2,negative
31,89,1,14,5,2,negative
30,90,1,14,5,2,negative
31,91,1,14,5,2,negative
115,94,1,14,5,2,negative
116,94,1,14,5,2,negative
114,98,1,14,5,2,negative
52,101,1,14,5,2,negative
79,101,1,14,5,2,negative
80,102,1,14,5,2,negative
80,103,1,14,5,2,negative
81,103,1,14,5,2,negative
45,104,1,14,5,2,negative
79,104,1,14,5,2,negative
81,104,1,14,5,2,negative
82,104,1,14,5,2,negative
48,105,1,14,5,2,negative
126,111,1,14,5,2,negative
127,111,1,14,5,2,negative
127,112,1,14,5,2,negative
47,113,1,14,5,2,negative
127,113,1,14,5,2,negative
125,114,1,14,5,2,negative
78,124,1,14,5,2,negative
79,124,1,14,5,2,negative
78,125,1,14,5,2,negative
80,125,1,14,5,2,negative
77,126,1,14,5,2,negative
102,2,1,14,5,5,negative
84,5,1,14,5,5,negative
88,5,1,14,5,5,negative
82,6,1,14,5,5,negative
85,6,1,14,5,5,negative
85,8,1,14,5,5,negative
29,15,1,14,5,5,negative
121,17,1,14,5,5,negative
30,18,1,14,5,5,negative
118,18,1,14,5,5,negative
95,19,1,14,5,5,negative
119,19,1,14,5,5,negative
117,20,1,14,5,5,negative
124,23,1,14,5,5,negative
52,25,1,14,5,5,negative
56,27,1,14,5,5,negative
19,37,1,14,5,5,negative
21,40,1,14,5,5,negative
117,45,1,14,5,5,negative
4,46,1,14,5,5,negative
61,46,1,14,5,5,negative
111,46,1,14,5,5,negative
21,48,1,14,5,5,negative
77,48,1,14,5,5,negative
103,48,1,14,5,5,negative
60,49,1,14,5,5,negative
99,49,1,14,5,5,negative
17,50,1,14,5,5,negative
58,50,1,14,5,5,negative
104,52,1,14,5,5,negative
18,53,1,14,5,5,negative
18,55,1,14,5,5,negative
79,58,1,14,5,5,negative
76,62,1,14,5,5,negative
111,64,1,14,5,5,negative
112,64,1,14,5,5,negative
119,65,1,14,5,5,negative
71,66,1,14,5,5,negative
15,70,1,14,5,5,negative
30,72,1,14,5,5,negative
41,72,1,14,5,5,negative
12,73,1,14,5,5,negative
63,73,1,14,5,5,negative
67,73,1,14,5,5,negative
68,73,1,14,5,5,negative
11,74,1,14,5,5,negative
22,74,1,14,5,5,negative
37,74,1,14,5,5,negative
38,74,1,14,5,5,negative
30,75,1,14,5,5,negative
68,75,1,14,5,5,negative
23,76,1,14,5,5,negative
27,76,1,14,5,5,negative
28,76,1,14,5,5,negative
30,76,1,14,5,5,negative
31,76,1,14,5,5,negative
32,76,1,14,5,5,negative
64,77,1,14,5,5,negative
66,77,1,14,5,5,negative
61,79,1,14,5,5,negative
63,79,1,14,5,5,negative
68,79,1,14,5,5,negative
69,81,1,14,5,5,negative
68,82,1,14,5,5,negative
89,82,1,14,5,5,negative
9,83,1,14,5,5,negative
15,86,1,14,5,5,negative
71,87,1,14,5,5,negative
34,88,1,14,5,5,negative
16,90,1,14,5,5,negative
74,90,1,14,5,5,negative
94,90,1,14,5,5,negative
91,91,1,14,5,5,negative
68,93,1,14,5,5,negative
89,95,1,14,5,5,negative
93,95,1,14,5,5,negative
94,95,1,14,5,5,negative
95,95,1,14,5,5,negative
87,98,1,14,5,5,negative
77,102,1,14,5,5,negative
80,103,1,14,5,5,negative
78,105,1,14,5,5,negative
50,106,1,14,5,5,negative
82,106,1,14,5,5,negative
49,109,1,14,5,5,negative
3,110,1,14,5,5,negative
128,110,1,14,5,5,negative
87,113,1,14,5,5,negative
3,114,1,14,5,5,negative
87,114,1,14,5,5,negative
106,114,1,14,5,5,negative
128,114,1,14,5,5,negative
1,115,1,14,5,5,negative
27,115,1,14,5,5,negative
104,115,1,14,5,5,negative
105,115,1,14,5,5,negative
106,115,1,14,5,5,negative
125,115,1,14,5,5,negative
106,117,1,14,5,5,negative
118,125,1,14,5,5,negative
72,1,1,14,5,15,negative
114,11,1,14,5,15,negative
64,12,1,14,5,15,negative
80,15,1,14,5,15,negative
30,18,1,14,5,15,negative
63,19,1,14,5,15,negative
67,20,1,14,5,15,negative
65,24,1,14,5,15,negative
88,33,1,14,5,15,negative
90,40,1,14,5,15,negative
67,43,1,14,5,15,negative
118,43,1,14,5,15,negative
2,44,1,14,5,15,negative
71,45,1,14,5,15,negative
117,45,1,14,5,15,negative
66,46,1,14,5,15,negative
74,47,1,14,5,15,negative
5,48,1,14,5,15,negative
57,48,1,14,5,15,negative
77,48,1,14,5,15,negative
72,49,1,14,5,15,negative
75,49,1,14,5,15,negative
4,51,1,14,5,15,negative
50,51,1,14,5,15,negative
69,53,1,14,5,15,negative
6,55,1,14,5,15,negative
3,56,1,14,5,15,negative
18,56,1,14,5,15,negative
22,56,1,14,5,15,negative
37,56,1,14,5,15,negative
41,56,1,14,5,15,negative
61,56,1,14,5,15,negative
20,57,1,14,5,15,negative
16,59,1,14,5,15,negative
63,59,1,14,5,15,negative
4,60,1,14,5,15,negative
17,60,1,14,5,15,negative
58,61,1,14,5,15,negative
46,63,1,14,5,15,negative
59,64,1,14,5,15,negative
77,65,1,14,5,15,negative
26,68,1,14,5,15,negative
60,72,1,14,5,15,negative
44,74,1,14,5,15,negative
59,75,1,14,5,15,negative
79,76,1,14,5,15,negative
17,78,1,14,5,15,negative
46,78,1,14,5,15,negative
70,78,1,14,5,15,negative
30,79,1,14,5,15,negative
43,79,1,14,5,15,negative
63,79,1,14,5,15,negative
73,79,1,14,5,15,negative
35,81,1,14,5,15,negative
19,82,1,14,5,15,negative
28,82,1,14,5,15,negative
21,83,1,14,5,15,negative
72,83,1,14,5,15,negative
30,84,1,14,5,15,negative
44,85,1,14,5,15,negative
64,85,1,14,5,15,negative
10,86,1,14,5,15,negative
21,86,1,14,5,15,negative
36,87,1,14,5,15,negative
39,88,1,14,5,15,negative
29,90,1,14,5,15,negative
122,90,1,14,5,15,negative
46,92,1,14,5,15,negative
52,93,1,14,5,15,negative
57,94,1,14,5,15,negative
68,94,1,14,5,15,negative
17,96,1,14,5,15,negative
39,98,1,14,5,15,negative
46,98,1,14,5,15,negative
69,99,1,14,5,15,negative
124,102,1,14,5,15,negative
74,105,1,14,5,15,negative
50,106,1,14,5,15,negative
57,106,1,14,5,15,negative
77,110,1,14,5,15,negative
117,110,1,14,5,15,negative
47,111,1,14,5,15,negative
52,112,1,14,5,15,negative
56,112,1,14,5,15,negative
122,112,1,14,5,15,negative
37,113,1,14,5,15,negative
59,113,1,14,5,15,negative
122,113,1,14,5,15,negative
12,115,1,14,5,15,negative
87,117,1,14,5,15,negative
106,119,1,14,5,15,negative
64,120,1,14,5,15,negative
27,121,1,14,5,15,negative
43,121,1,14,5,15,negative
128,122,1,14,5,15,negative
76,124,1,14,5,15,negative
78,125,1,14,5,15,negative
119,125,1,14,5,15,negative
82,126,1,14,5,15,negative
52,127,1,14,5,15,negative
