y,x,pres,rep,rangepar,disp,method
47,55,1,65,15,5,neutral
52,55,1,65,15,5,neutral
91,57,1,65,15,5,neutral
94,58,1,65,15,5,neutral
74,59,1,65,15,5,neutral
94,59,1,65,15,5,neutral
91,60,1,65,15,5,neutral
72,61,1,65,15,5,neutral
75,61,1,65,15,5,neutral
93,61,1,65,15,5,neutral
90,62,1,65,15,5,neutral
92,62,1,65,15,5,neutral
93,62,1,65,15,5,neutral
75,63,1,65,15,5,neutral
78,63,1,65,15,5,neutral
92,63,1,65,15,5,neutral
94,64,1,65,15,5,neutral
97,64,1,65,15,5,neutral
75,65,1,65,15,5,neutral
76,65,1,65,15,5,neutral
91,65,1,65,15,5,neutral
94,65,1,65,15,5,neutral
95,65,1,65,15,5,neutral
96,65,1,65,15,5,neutral
77,66,1,65,15,5,neutral
80,66,1,65,15,5,neutral
78,67,1,65,15,5,neutral
79,67,1,65,15,5,neutral
76,68,1,65,15,5,neutral
121,72,1,65,15,5,neutral
79,79,1,65,15,5,neutral
84,79,1,65,15,5,neutral
77,81,1,65,15,5,neutral
67,82,1,65,15,5,neutral
67,85,1,65,15,5,neutral
106,87,1,65,15,5,neutral
106,89,1,65,15,5,neutral
84,93,1,65,15,5,neutral
127,96,1,65,15,5,neutral
124,99,1,65,15,5,neutral
127,99,1,65,15,5,neutral
121,100,1,65,15,5,neutral
123,100,1,65,15,5,neutral
124,100,1,65,15,5,neutral
128,103,1,65,15,5,neutral
82,116,1,65,15,5,neutral
3,117,1,65,15,5,neutral
79,117,1,65,15,5,neutral
81,117,1,65,15,5,neutral
118,118,1,65,15,5,neutral
120,118,1,65,15,5,neutral
5,119,1,65,15,5,neutral
79,119,1,65,15,5,neutral
98,119,1,65,15,5,neutral
115,119,1,65,15,5,neutral
121,119,1,65,15,5,neutral
115,120,1,65,15,5,neutral
118,120,1,65,15,5,neutral
79,121,1,65,15,5,neutral
81,121,1,65,15,5,neutral
97,122,1,65,15,5,neutral
118,122,1,65,15,5,neutral
98,123,1,65,15,5,neutral
17,124,1,65,15,5,neutral
56,1,1,65,15,15,neutral
63,1,1,65,15,15,neutral
55,2,1,65,15,15,neutral
62,6,1,65,15,15,neutral
47,7,1,65,15,15,neutral
88,8,1,65,15,15,neutral
49,10,1,65,15,15,neutral
18,11,1,65,15,15,neutral
20,18,1,65,15,15,neutral
97,19,1,65,15,15,neutral
95,23,1,65,15,15,neutral
49,27,1,65,15,15,neutral
31,29,1,65,15,15,neutral
49,30,1,65,15,15,neutral
101,31,1,65,15,15,neutral
27,32,1,65,15,15,neutral
59,32,1,65,15,15,neutral
89,32,1,65,15,15,neutral
87,33,1,65,15,15,neutral
33,34,1,65,15,15,neutral
66,34,1,65,15,15,neutral
84,34,1,65,15,15,neutral
94,35,1,65,15,15,neutral
26,36,1,65,15,15,neutral
13,37,1,65,15,15,neutral
59,37,1,65,15,15,neutral
16,42,1,65,15,15,neutral
93,43,1,65,15,15,neutral
101,43,1,65,15,15,neutral
14,44,1,65,15,15,neutral
96,44,1,65,15,15,neutral
70,46,1,65,15,15,neutral
26,48,1,65,15,15,neutral
82,48,1,65,15,15,neutral
83,48,1,65,15,15,neutral
19,49,1,65,15,15,neutral
65,53,1,65,15,15,neutral
23,56,1,65,15,15,neutral
94,58,1,65,15,15,neutral
92,59,1,65,15,15,neutral
94,61,1,65,15,15,neutral
109,62,1,65,15,15,neutral
11,64,1,65,15,15,neutral
98,66,1,65,15,15,neutral
74,68,1,65,15,15,neutral
85,71,1,65,15,15,neutral
108,71,1,65,15,15,neutral
63,74,1,65,15,15,neutral
103,74,1,65,15,15,neutral
34,75,1,65,15,15,neutral
45,75,1,65,15,15,neutral
38,76,1,65,15,15,neutral
61,77,1,65,15,15,neutral
90,77,1,65,15,15,neutral
37,79,1,65,15,15,neutral
88,79,1,65,15,15,neutral
40,80,1,65,15,15,neutral
90,80,1,65,15,15,neutral
80,82,1,65,15,15,neutral
83,84,1,65,15,15,neutral
64,85,1,65,15,15,neutral
66,85,1,65,15,15,neutral
72,86,1,65,15,15,neutral
55,90,1,65,15,15,neutral
114,90,1,65,15,15,neutral
69,91,1,65,15,15,neutral
49,93,1,65,15,15,neutral
67,93,1,65,15,15,neutral
68,93,1,65,15,15,neutral
51,94,1,65,15,15,neutral
63,95,1,65,15,15,neutral
77,95,1,65,15,15,neutral
53,97,1,65,15,15,neutral
124,97,1,65,15,15,neutral
67,98,1,65,15,15,neutral
80,98,1,65,15,15,neutral
97,99,1,65,15,15,neutral
124,99,1,65,15,15,neutral
50,100,1,65,15,15,neutral
67,101,1,65,15,15,neutral
91,101,1,65,15,15,neutral
59,102,1,65,15,15,neutral
44,103,1,65,15,15,neutral
63,104,1,65,15,15,neutral
76,104,1,65,15,15,neutral
71,105,1,65,15,15,neutral
75,106,1,65,15,15,neutral
86,106,1,65,15,15,neutral
50,107,1,65,15,15,neutral
72,107,1,65,15,15,neutral
81,107,1,65,15,15,neutral
38,110,1,65,15,15,neutral
50,110,1,65,15,15,neutral
44,111,1,65,15,15,neutral
124,113,1,65,15,15,neutral
82,114,1,65,15,15,neutral
96,117,1,65,15,15,neutral
34,118,1,65,15,15,neutral
83,119,1,65,15,15,neutral
96,120,1,65,15,15,neutral
38,3,1,65,15,2,positive
38,4,1,65,15,2,positive
115,7,1,65,15,2,positive
116,7,1,65,15,2,positive
88,8,1,65,15,2,positive
9,25,1,65,15,2,positive
9,26,1,65,15,2,positive
8,27,1,65,15,2,positive
9,27,1,65,15,2,positive
10,27,1,65,15,2,positive
29,35,1,65,15,2,positive
30,35,1,65,15,2,positive
31,35,1,65,15,2,positive
32,35,1,65,15,2,positive
94,35,1,65,15,2,positive
28,36,1,65,15,2,positive
29,36,1,65,15,2,positive
92,36,1,65,15,2,positive
93,36,1,65,15,2,positive
30,38,1,65,15,2,positive
97,39,1,65,15,2,positive
93,40,1,65,15,2,positive
96,41,1,65,15,2,positive
95,42,1,65,15,2,positive
93,43,1,65,15,2,positive
94,43,1,65,15,2,positive
56,44,1,65,15,2,positive
31,45,1,65,15,2,positive
55,46,1,65,15,2,positive
57,46,1,65,15,2,positive
85,47,1,65,15,2,positive
83,48,1,65,15,2,positive
85,48,1,65,15,2,positive
3,57,1,65,15,2,positive
31,57,1,65,15,2,positive
93,57,1,65,15,2,positive
3,58,1,65,15,2,positive
91,58,1,65,15,2,positive
93,58,1,65,15,2,positive
94,58,1,65,15,2,positive
95,58,1,65,15,2,positive
89,59,1,65,15,2,positive
90,59,1,65,15,2,positive
91,59,1,65,15,2,positive
92,59,1,65,15,2,positive
93,59,1,65,15,2,positive
94,59,1,65,15,2,positive
95,59,1,65,15,2,positive
90,60,1,65,15,2,positive
93,60,1,65,15,2,positive
96,60,1,65,15,2,positive
91,61,1,65,15,2,positive
94,61,1,65,15,2,positive
95,61,1,65,15,2,positive
94,63,1,65,15,2,positive
96,63,1,65,15,2,positive
89,64,1,65,15,2,positive
92,65,1,65,15,2,positive
91,66,1,65,15,2,positive
92,66,1,65,15,2,positive
93,66,1,65,15,2,positive
91,67,1,65,15,2,positive
23,69,1,65,15,2,positive
24,70,1,65,15,2,positive
51,77,1,65,15,2,positive
52,77,1,65,15,2,positive
53,79,1,65,15,2,positive
55,79,1,65,15,2,positive
54,80,1,65,15,2,positive
55,80,1,65,15,2,positive
55,81,1,65,15,2,positive
65,85,1,65,15,2,positive
85,90,1,65,15,2,positive
86,90,1,65,15,2,positive
45,91,1,65,15,2,positive
44,92,1,65,15,2,positive
44,93,1,65,15,2,positive
45,93,1,65,15,2,positive
43,94,1,65,15,2,positive
44,94,1,65,15,2,positive
45,95,1,65,15,2,positive
80,98,1,65,15,2,positive
59,101,1,65,15,2,positive
59,102,1,65,15,2,positive
60,104,1,65,15,2,positive
119,115,1,65,15,2,positive
120,115,1,65,15,2,positive
117,116,1,65,15,2,positive
119,116,1,65,15,2,positive
78,117,1,65,15,2,positive
117,117,1,65,15,2,positive
118,117,1,65,15,2,positive
118,118,1,65,15,2,positive
81,119,1,65,15,2,positive
96,119,1,65,15,2,positive
119,119,1,65,15,2,positive
96,120,1,65,15,2,positive
96,121,1,65,15,2,positive
4,122,1,65,15,2,positive
15,126,1,65,15,2,positive
64,5,1,65,15,5,positive
62,9,1,65,15,5,positive
107,27,1,65,15,5,positive
49,30,1,65,15,5,positive
50,30,1,65,15,5,positive
48,32,1,65,15,5,positive
50,32,1,65,15,5,positive
94,32,1,65,15,5,positive
51,34,1,65,15,5,positive
48,35,1,65,15,5,positive
49,35,1,65,15,5,positive
27,36,1,65,15,5,positive
94,36,1,65,15,5,positive
90,37,1,65,15,5,positive
91,37,1,65,15,5,positive
94,37,1,65,15,5,positive
2,38,1,65,15,5,positive
3,38,1,65,15,5,positive
24,38,1,65,15,5,positive
25,38,1,65,15,5,positive
46,38,1,65,15,5,positive
50,39,1,65,15,5,positive
52,39,1,65,15,5,positive
92,39,1,65,15,5,positive
7,40,1,65,15,5,positive
46,40,1,65,15,5,positive
50,40,1,65,15,5,positive
29,47,1,65,15,5,positive
30,47,1,65,15,5,positive
86,48,1,65,15,5,positive
18,49,1,65,15,5,positive
19,49,1,65,15,5,positive
100,49,1,65,15,5,positive
83,50,1,65,15,5,positive
99,51,1,65,15,5,positive
48,54,1,65,15,5,positive
86,54,1,65,15,5,positive
90,54,1,65,15,5,positive
91,55,1,65,15,5,positive
92,55,1,65,15,5,positive
49,56,1,65,15,5,positive
88,56,1,65,15,5,positive
89,56,1,65,15,5,positive
91,56,1,65,15,5,positive
91,58,1,65,15,5,positive
92,58,1,65,15,5,positive
94,58,1,65,15,5,positive
92,59,1,65,15,5,positive
94,59,1,65,15,5,positive
95,59,1,65,15,5,positive
91,60,1,65,15,5,positive
93,60,1,65,15,5,positive
96,60,1,65,15,5,positive
92,61,1,65,15,5,positive
94,61,1,65,15,5,positive
95,61,1,65,15,5,positive
95,62,1,65,15,5,positive
94,63,1,65,15,5,positive
56,75,1,65,15,5,positive
71,77,1,65,15,5,positive
66,80,1,65,15,5,positive
67,80,1,65,15,5,positive
77,80,1,65,15,5,positive
64,82,1,65,15,5,positive
67,82,1,65,15,5,positive
67,83,1,65,15,5,positive
74,84,1,65,15,5,positive
61,85,1,65,15,5,positive
65,85,1,65,15,5,positive
67,85,1,65,15,5,positive
69,85,1,65,15,5,positive
67,86,1,65,15,5,positive
68,86,1,65,15,5,positive
66,87,1,65,15,5,positive
60,88,1,65,15,5,positive
64,88,1,65,15,5,positive
122,96,1,65,15,5,positive
123,96,1,65,15,5,positive
124,97,1,65,15,5,positive
122,99,1,65,15,5,positive
123,99,1,65,15,5,positive
120,100,1,65,15,5,positive
127,101,1,65,15,5,positive
122,102,1,65,15,5,positive
89,105,1,65,15,5,positive
64,107,1,65,15,5,positive
91,107,1,65,15,5,positive
117,115,1,65,15,5,positive
1,118,1,65,15,5,positive
117,118,1,65,15,5,positive
6,120,1,65,15,5,positive
5,122,1,65,15,5,positive
7,122,1,65,15,5,positive
76,122,1,65,15,5,positive
9,124,1,65,15,5,positive
9,126,1,65,15,5,positive
77,126,1,65,15,5,positive
53,127,1,65,15,5,positive
58,127,1,65,15,5,positive
62,127,1,65,15,5,positive
65,6,1,65,15,15,positive
29,8,1,65,15,15,positive
68,8,1,65,15,15,positive
12,10,1,65,15,15,positive
70,10,1,65,15,15,positive
34,16,1,65,15,15,positive
31,20,1,65,15,15,positive
42,21,1,65,15,15,positive
117,21,1,65,15,15,positive
23,23,1,65,15,15,positive
86,25,1,65,15,15,positive
8,28,1,65,15,15,positive
32,29,1,65,15,15,positive
2,31,1,65,15,15,positive
9,33,1,65,15,15,positive
44,35,1,65,15,15,positive
7,36,1,65,15,15,positive
19,36,1,65,15,15,positive
4,38,1,65,15,15,positive
66,40,1,65,15,15,positive
76,43,1,65,15,15,positive
101,45,1,65,15,15,positive
86,48,1,65,15,15,positive
91,48,1,65,15,15,positive
96,48,1,65,15,15,positive
80,49,1,65,15,15,positive
83,50,1,65,15,15,positive
87,50,1,65,15,15,positive
83,52,1,65,15,15,positive
88,52,1,65,15,15,positive
48,53,1,65,15,15,positive
87,53,1,65,15,15,positive
51,54,1,65,15,15,positive
58,54,1,65,15,15,positive
97,55,1,65,15,15,positive
81,56,1,65,15,15,positive
90,56,1,65,15,15,positive
110,56,1,65,15,15,positive
58,57,1,65,15,15,positive
90,57,1,65,15,15,positive
105,57,1,65,15,15,positive
31,58,1,65,15,15,positive
51,58,1,65,15,15,positive
64,58,1,65,15,15,positive
94,58,1,65,15,15,positive
49,60,1,65,15,15,positive
59,60,1,65,15,15,positive
91,60,1,65,15,15,positive
92,60,1,65,15,15,positive
94,61,1,65,15,15,positive
59,62,1,65,15,15,positive
71,63,1,65,15,15,positive
85,63,1,65,15,15,positive
40,64,1,65,15,15,positive
76,64,1,65,15,15,positive
86,64,1,65,15,15,positive
89,64,1,65,15,15,positive
93,65,1,65,15,15,positive
93,66,1,65,15,15,positive
103,67,1,65,15,15,positive
79,68,1,65,15,15,positive
71,69,1,65,15,15,positive
25,70,1,65,15,15,positive
108,71,1,65,15,15,positive
119,72,1,65,15,15,positive
97,73,1,65,15,15,positive
93,74,1,65,15,15,positive
95,75,1,65,15,15,positive
65,77,1,65,15,15,positive
93,78,1,65,15,15,positive
105,81,1,65,15,15,positive
113,84,1,65,15,15,positive
106,87,1,65,15,15,positive
107,88,1,65,15,15,positive
46,91,1,65,15,15,positive
63,92,1,65,15,15,positive
96,93,1,65,15,15,positive
92,94,1,65,15,15,positive
63,95,1,65,15,15,positive
114,95,1,65,15,15,positive
46,97,1,65,15,15,positive
124,97,1,65,15,15,positive
126,97,1,65,15,15,positive
95,98,1,65,15,15,positive
123,98,1,65,15,15,positive
105,99,1,65,15,15,positive
15,100,1,65,15,15,positive
105,104,1,65,15,15,positive
106,108,1,65,15,15,positive
125,110,1,65,15,15,positive
111,111,1,65,15,15,positive
98,114,1,65,15,15,positive
80,116,1,65,15,15,positive
90,117,1,65,15,15,positive
99,117,1,65,15,15,positive
31,118,1,65,15,15,positive
20,121,1,65,15,15,positive
79,121,1,65,15,15,positive
88,121,1,65,15,15,positive
14,125,1,65,15,15,positive
63,1,1,65,15,2,negative
65,1,1,65,15,2,negative
42,3,1,65,15,2,negative
15,6,1,65,15,2,negative
67,6,1,65,15,2,negative
66,7,1,65,15,2,negative
14,8,1,65,15,2,negative
67,8,1,65,15,2,negative
10,14,1,65,15,2,negative
9,16,1,65,15,2,negative
11,18,1,65,15,2,negative
111,22,1,65,15,2,negative
112,22,1,65,15,2,negative
112,26,1,65,15,2,negative
112,27,1,65,15,2,negative
114,28,1,65,15,2,negative
127,34,1,65,15,2,negative
7,36,1,65,15,2,negative
86,47,1,65,15,2,negative
96,47,1,65,15,2,negative
97,47,1,65,15,2,negative
86,48,1,65,15,2,negative
87,48,1,65,15,2,negative
92,48,1,65,15,2,negative
96,48,1,65,15,2,negative
97,48,1,65,15,2,negative
83,49,1,65,15,2,negative
85,49,1,65,15,2,negative
86,49,1,65,15,2,negative
94,49,1,65,15,2,negative
83,50,1,65,15,2,negative
84,50,1,65,15,2,negative
86,50,1,65,15,2,negative
84,51,1,65,15,2,negative
21,53,1,65,15,2,negative
51,54,1,65,15,2,negative
93,57,1,65,15,2,negative
95,58,1,65,15,2,negative
91,59,1,65,15,2,negative
5,60,1,65,15,2,negative
91,60,1,65,15,2,negative
93,60,1,65,15,2,negative
92,61,1,65,15,2,negative
94,61,1,65,15,2,negative
91,62,1,65,15,2,negative
20,66,1,65,15,2,negative
21,67,1,65,15,2,negative
22,68,1,65,15,2,negative
20,69,1,65,15,2,negative
21,69,1,65,15,2,negative
60,69,1,65,15,2,negative
20,70,1,65,15,2,negative
22,70,1,65,15,2,negative
25,70,1,65,15,2,negative
55,73,1,65,15,2,negative
54,75,1,65,15,2,negative
53,76,1,65,15,2,negative
101,87,1,65,15,2,negative
102,87,1,65,15,2,negative
104,88,1,65,15,2,negative
102,89,1,65,15,2,negative
46,91,1,65,15,2,negative
47,91,1,65,15,2,negative
81,109,1,65,15,2,negative
82,109,1,65,15,2,negative
93,111,1,65,15,2,negative
94,111,1,65,15,2,negative
94,112,1,65,15,2,negative
6,115,1,65,15,2,negative
79,116,1,65,15,2,negative
5,117,1,65,15,2,negative
6,117,1,65,15,2,negative
7,117,1,65,15,2,negative
4,118,1,65,15,2,negative
5,118,1,65,15,2,negative
6,118,1,65,15,2,negative
78,118,1,65,15,2,negative
80,118,1,65,15,2,negative
6,119,1,65,15,2,negative
80,119,1,65,15,2,negative
81,119,1,65,15,2,negative
80,120,1,65,15,2,negative
82,120,1,65,15,2,negative
5,121,1,65,15,2,negative
6,121,1,65,15,2,negative
7,121,1,65,15,2,negative
80,121,1,65,15,2,negative
81,121,1,65,15,2,negative
4,122,1,65,15,2,negative
7,122,1,65,15,2,negative
81,122,1,65,15,2,negative
7,123,1,65,15,2,negative
94,125,1,65,15,2,negative
94,126,1,65,15,2,negative
96,126,1,65,15,2,negative
92,127,1,65,15,2,negative
93,127,1,65,15,2,negative
94,127,1,65,15,2,negative
95,127,1,65,15,2,negative
95,128,1,65,15,2,negative
57,2,1,65,15,5,negative
59,3,1,65,15,5,negative
56,5,1,65,15,5,negative
58,5,1,65,15,5,negative
12,6,1,65,15,5,negative
54,7,1,65,15,5,negative
115,8,1,65,15,5,negative
8,9,1,65,15,5,negative
62,9,1,65,15,5,negative
62,10,1,65,15,5,negative
114,21,1,65,15,5,negative
114,22,1,65,15,5,negative
111,28,1,65,15,5,negative
113,28,1,65,15,5,negative
112,29,1,65,15,5,negative
112,33,1,65,15,5,negative
72,39,1,65,15,5,negative
91,41,1,65,15,5,negative
95,41,1,65,15,5,negative
96,41,1,65,15,5,negative
53,43,1,65,15,5,negative
88,43,1,65,15,5,negative
95,44,1,65,15,5,negative
94,45,1,65,15,5,negative
105,46,1,65,15,5,negative
59,47,1,65,15,5,negative
56,48,1,65,15,5,negative
108,48,1,65,15,5,negative
108,49,1,65,15,5,negative
94,51,1,65,15,5,negative
98,51,1,65,15,5,negative
88,53,1,65,15,5,negative
94,53,1,65,15,5,negative
49,55,1,65,15,5,negative
4,56,1,65,15,5,negative
1,57,1,65,15,5,negative
3,57,1,65,15,5,negative
93,57,1,65,15,5,negative
2,58,1,65,15,5,negative
6,58,1,65,15,5,negative
10,58,1,65,15,5,negative
92,58,1,65,15,5,negative
3,59,1,65,15,5,negative
94,59,1,65,15,5,negative
91,60,1,65,15,5,negative
94,60,1,65,15,5,negative
95,60,1,65,15,5,negative
94,61,1,65,15,5,negative
95,61,1,65,15,5,negative
96,61,1,65,15,5,negative
3,62,1,65,15,5,negative
86,62,1,65,15,5,negative
91,62,1,65,15,5,negative
92,62,1,65,15,5,negative
94,62,1,65,15,5,negative
95,63,1,65,15,5,negative
105,63,1,65,15,5,negative
121,65,1,65,15,5,negative
22,66,1,65,15,5,negative
7,67,1,65,15,5,negative
121,67,1,65,15,5,negative
8,68,1,65,15,5,negative
19,69,1,65,15,5,negative
121,70,1,65,15,5,negative
55,71,1,65,15,5,negative
118,71,1,65,15,5,negative
124,71,1,65,15,5,negative
108,72,1,65,15,5,negative
117,72,1,65,15,5,negative
9,73,1,65,15,5,negative
56,79,1,65,15,5,negative
104,81,1,65,15,5,negative
54,82,1,65,15,5,negative
108,83,1,65,15,5,negative
112,83,1,65,15,5,negative
111,84,1,65,15,5,negative
103,86,1,65,15,5,negative
107,86,1,65,15,5,negative
108,86,1,65,15,5,negative
111,86,1,65,15,5,negative
65,87,1,65,15,5,negative
106,87,1,65,15,5,negative
112,87,1,65,15,5,negative
111,88,1,65,15,5,negative
112,88,1,65,15,5,negative
65,89,1,65,15,5,negative
64,90,1,65,15,5,negative
87,90,1,65,15,5,negative
107,91,1,65,15,5,negative
124,97,1,65,15,5,negative
124,101,1,65,15,5,negative
125,101,1,65,15,5,negative
89,103,1,65,15,5,negative
79,104,1,65,15,5,negative
124,105,1,65,15,5,negative
80,107,1,65,15,5,negative
92,108,1,65,15,5,negative
114,110,1,65,15,5,negative
118,111,1,65,15,5,negative
6,118,1,65,15,5,negative
12,3,1,65,15,15,negative
2,5,1,65,15,15,negative
93,7,1,65,15,15,negative
85,8,1,65,15,15,negative
2,9,1,65,15,15,negative
1,11,1,65,15,15,negative
81,11,1,65,15,15,negative
80,12,1,65,15,15,negative
27,14,1,65,15,15,negative
14,16,1,65,15,15,negative
10,17,1,65,15,15,negative
11,18,1,65,15,15,negative
117,23,1,65,15,15,negative
63,25,1,65,15,15,negative
9,28,1,65,15,15,negative
92,29,1,65,15,15,negative
73,30,1,65,15,15,negative
69,31,1,65,15,15,negative
95,31,1,65,15,15,negative
114,31,1,65,15,15,negative
75,32,1,65,15,15,negative
107,32,1,65,15,15,negative
17,33,1,65,15,15,negative
64,33,1,65,15,15,negative
73,33,1,65,15,15,negative
87,33,1,65,15,15,negative
7,36,1,65,15,15,negative
71,38,1,65,15,15,negative
76,38,1,65,15,15,negative
5,41,1,65,15,15,negative
23,41,1,65,15,15,negative
73,41,1,65,15,15,negative
81,41,1,65,15,15,negative
58,42,1,65,15,15,negative
89,42,1,65,15,15,negative
71,43,1,65,15,15,negative
89,43,1,65,15,15,negative
85,44,1,65,15,15,negative
16,46,1,65,15,15,negative
23,46,1,65,15,15,negative
83,46,1,65,15,15,negative
89,46,1,65,15,15,negative
76,51,1,65,15,15,negative
86,51,1,65,15,15,negative
48,53,1,65,15,15,negative
24,55,1,65,15,15,negative
97,55,1,65,15,15,negative
7,57,1,65,15,15,negative
13,57,1,65,15,15,negative
78,57,1,65,15,15,negative
93,57,1,65,15,15,negative
109,57,1,65,15,15,negative
93,58,1,65,15,15,negative
2,59,1,65,15,15,negative
36,60,1,65,15,15,negative
63,60,1,65,15,15,negative
91,60,1,65,15,15,negative
101,60,1,65,15,15,negative
107,61,1,65,15,15,negative
94,63,1,65,15,15,negative
42,65,1,65,15,15,negative
89,65,1,65,15,15,negative
91,66,1,65,15,15,negative
23,68,1,65,15,15,negative
42,68,1,65,15,15,negative
105,70,1,65,15,15,negative
45,72,1,65,15,15,negative
76,72,1,65,15,15,negative
98,72,1,65,15,15,negative
69,74,1,65,15,15,negative
107,74,1,65,15,15,negative
46,75,1,65,15,15,negative
109,75,1,65,15,15,negative
44,77,1,65,15,15,negative
44,78,1,65,15,15,negative
112,78,1,65,15,15,negative
105,84,1,65,15,15,negative
81,86,1,65,15,15,negative
90,90,1,65,15,15,negative
91,90,1,65,15,15,negative
98,90,1,65,15,15,negative
91,91,1,65,15,15,negative
107,96,1,65,15,15,negative
79,97,1,65,15,15,negative
127,105,1,65,15,15,negative
80,109,1,65,15,15,negative
1,112,1,65,15,15,negative
92,112,1,65,15,15,negative
94,113,1,65,15,15,negative
102,117,1,65,15,15,negative
95,118,1,65,15,15,negative
5,119,1,65,15,15,negative
13,119,1,65,15,15,negative
111,119,1,65,15,15,negative
6,120,1,65,15,15,negative
5,121,1,65,15,15,negative
106,123,1,65,15,15,negative
87,124,1,65,15,15,negative
105,127,1,65,15,15,negative
120,128,1,65,15,15,negative
