y,x,pres,rep,rangepar,disp,method
88,51,1,11,30,5,neutral
27,53,1,11,30,5,neutral
80,54,1,11,30,5,neutral
44,55,1,11,30,5,neutral
83,55,1,11,30,5,neutral
85,55,1,11,30,5,neutral
93,55,1,11,30,5,neutral
113,55,1,11,30,5,neutral
8,56,1,11,30,5,neutral
47,56,1,11,30,5,neutral
48,56,1,11,30,5,neutral
50,56,1,11,30,5,neutral
52,56,1,11,30,5,neutral
110,56,1,11,30,5,neutral
118,56,1,11,30,5,neutral
42,58,1,11,30,5,neutral
106,59,1,11,30,5,neutral
111,59,1,11,30,5,neutral
119,59,1,11,30,5,neutral
109,60,1,11,30,5,neutral
114,60,1,11,30,5,neutral
104,61,1,11,30,5,neutral
119,61,1,11,30,5,neutral
105,62,1,11,30,5,neutral
108,63,1,11,30,5,neutral
103,64,1,11,30,5,neutral
108,65,1,11,30,5,neutral
23,66,1,11,30,5,neutral
22,67,1,11,30,5,neutral
43,67,1,11,30,5,neutral
99,71,1,11,30,5,neutral
23,82,1,11,30,5,neutral
49,86,1,11,30,5,neutral
19,87,1,11,30,5,neutral
44,87,1,11,30,5,neutral
18,88,1,11,30,5,neutral
19,88,1,11,30,5,neutral
22,88,1,11,30,5,neutral
23,88,1,11,30,5,neutral
27,88,1,11,30,5,neutral
22,89,1,11,30,5,neutral
47,89,1,11,30,5,neutral
21,90,1,11,30,5,neutral
24,90,1,11,30,5,neutral
25,90,1,11,30,5,neutral
104,90,1,11,30,5,neutral
26,91,1,11,30,5,neutral
117,92,1,11,30,5,neutral
26,93,1,11,30,5,neutral
106,94,1,11,30,5,neutral
119,95,1,11,30,5,neutral
117,96,1,11,30,5,neutral
120,98,1,11,30,5,neutral
121,98,1,11,30,5,neutral
124,99,1,11,30,5,neutral
122,100,1,11,30,5,neutral
121,101,1,11,30,5,neutral
122,101,1,11,30,5,neutral
9,103,1,11,30,5,neutral
1,107,1,11,30,5,neutral
2,107,1,11,30,5,neutral
9,107,1,11,30,5,neutral
11,109,1,11,30,5,neutral
101,111,1,11,30,5,neutral
124,112,1,11,30,5,neutral
100,113,1,11,30,5,neutral
24,120,1,11,30,5,neutral
24,121,1,11,30,5,neutral
55,16,1,11,30,15,neutral
101,25,1,11,30,15,neutral
117,25,1,11,30,15,neutral
33,27,1,11,30,15,neutral
60,29,1,11,30,15,neutral
75,29,1,11,30,15,neutral
78,30,1,11,30,15,neutral
67,32,1,11,30,15,neutral
61,33,1,11,30,15,neutral
66,33,1,11,30,15,neutral
32,34,1,11,30,15,neutral
109,35,1,11,30,15,neutral
117,35,1,11,30,15,neutral
62,36,1,11,30,15,neutral
109,36,1,11,30,15,neutral
61,37,1,11,30,15,neutral
86,37,1,11,30,15,neutral
127,37,1,11,30,15,neutral
101,38,1,11,30,15,neutral
14,40,1,11,30,15,neutral
76,40,1,11,30,15,neutral
116,40,1,11,30,15,neutral
24,41,1,11,30,15,neutral
81,41,1,11,30,15,neutral
70,42,1,11,30,15,neutral
115,44,1,11,30,15,neutral
6,45,1,11,30,15,neutral
117,47,1,11,30,15,neutral
88,49,1,11,30,15,neutral
104,49,1,11,30,15,neutral
91,51,1,11,30,15,neutral
40,53,1,11,30,15,neutral
25,54,1,11,30,15,neutral
28,54,1,11,30,15,neutral
46,54,1,11,30,15,neutral
37,55,1,11,30,15,neutral
41,55,1,11,30,15,neutral
5,56,1,11,30,15,neutral
36,57,1,11,30,15,neutral
41,58,1,11,30,15,neutral
98,58,1,11,30,15,neutral
41,59,1,11,30,15,neutral
99,59,1,11,30,15,neutral
52,62,1,11,30,15,neutral
56,62,1,11,30,15,neutral
16,63,1,11,30,15,neutral
35,63,1,11,30,15,neutral
31,64,1,11,30,15,neutral
12,65,1,11,30,15,neutral
51,66,1,11,30,15,neutral
54,66,1,11,30,15,neutral
28,67,1,11,30,15,neutral
29,67,1,11,30,15,neutral
51,67,1,11,30,15,neutral
44,69,1,11,30,15,neutral
93,69,1,11,30,15,neutral
101,69,1,11,30,15,neutral
35,70,1,11,30,15,neutral
41,70,1,11,30,15,neutral
33,72,1,11,30,15,neutral
41,72,1,11,30,15,neutral
119,72,1,11,30,15,neutral
48,73,1,11,30,15,neutral
59,73,1,11,30,15,neutral
101,73,1,11,30,15,neutral
31,74,1,11,30,15,neutral
38,74,1,11,30,15,neutral
98,74,1,11,30,15,neutral
26,76,1,11,30,15,neutral
108,76,1,11,30,15,neutral
31,77,1,11,30,15,neutral
23,79,1,11,30,15,neutral
29,79,1,11,30,15,neutral
26,80,1,11,30,15,neutral
41,80,1,11,30,15,neutral
33,81,1,11,30,15,neutral
27,84,1,11,30,15,neutral
37,87,1,11,30,15,neutral
41,87,1,11,30,15,neutral
56,87,1,11,30,15,neutral
111,87,1,11,30,15,neutral
37,89,1,11,30,15,neutral
23,98,1,11,30,15,neutral
116,98,1,11,30,15,neutral
121,101,1,11,30,15,neutral
120,108,1,11,30,15,neutral
77,109,1,11,30,15,neutral
21,111,1,11,30,15,neutral
81,111,1,11,30,15,neutral
26,112,1,11,30,15,neutral
124,112,1,11,30,15,neutral
4,116,1,11,30,15,neutral
64,116,1,11,30,15,neutral
36,117,1,11,30,15,neutral
77,119,1,11,30,15,neutral
31,121,1,11,30,15,neutral
69,122,1,11,30,15,neutral
73,122,1,11,30,15,neutral
60,126,1,11,30,15,neutral
62,128,1,11,30,15,neutral
115,1,1,11,30,2,positive
89,2,1,11,30,2,positive
90,2,1,11,30,2,positive
114,3,1,11,30,2,positive
57,14,1,11,30,2,positive
58,14,1,11,30,2,positive
50,16,1,11,30,2,positive
49,17,1,11,30,2,positive
92,25,1,11,30,2,positive
88,27,1,11,30,2,positive
88,28,1,11,30,2,positive
114,31,1,11,30,2,positive
115,31,1,11,30,2,positive
115,32,1,11,30,2,positive
116,32,1,11,30,2,positive
114,33,1,11,30,2,positive
75,38,1,11,30,2,positive
81,39,1,11,30,2,positive
85,39,1,11,30,2,positive
82,40,1,11,30,2,positive
83,40,1,11,30,2,positive
84,40,1,11,30,2,positive
83,41,1,11,30,2,positive
83,42,1,11,30,2,positive
46,43,1,11,30,2,positive
100,43,1,11,30,2,positive
99,44,1,11,30,2,positive
100,44,1,11,30,2,positive
29,46,1,11,30,2,positive
27,47,1,11,30,2,positive
29,47,1,11,30,2,positive
30,47,1,11,30,2,positive
26,48,1,11,30,2,positive
28,48,1,11,30,2,positive
29,48,1,11,30,2,positive
89,48,1,11,30,2,positive
25,49,1,11,30,2,positive
26,49,1,11,30,2,positive
27,49,1,11,30,2,positive
28,49,1,11,30,2,positive
29,49,1,11,30,2,positive
28,50,1,11,30,2,positive
102,50,1,11,30,2,positive
104,50,1,11,30,2,positive
91,51,1,11,30,2,positive
101,51,1,11,30,2,positive
92,52,1,11,30,2,positive
107,53,1,11,30,2,positive
108,53,1,11,30,2,positive
107,54,1,11,30,2,positive
103,55,1,11,30,2,positive
107,55,1,11,30,2,positive
105,56,1,11,30,2,positive
20,58,1,11,30,2,positive
19,59,1,11,30,2,positive
118,59,1,11,30,2,positive
111,60,1,11,30,2,positive
101,61,1,11,30,2,positive
111,61,1,11,30,2,positive
102,62,1,11,30,2,positive
105,62,1,11,30,2,positive
25,63,1,11,30,2,positive
104,63,1,11,30,2,positive
105,63,1,11,30,2,positive
24,64,1,11,30,2,positive
25,64,1,11,30,2,positive
26,65,1,11,30,2,positive
22,66,1,11,30,2,positive
23,66,1,11,30,2,positive
25,66,1,11,30,2,positive
6,67,1,11,30,2,positive
21,67,1,11,30,2,positive
22,67,1,11,30,2,positive
5,68,1,11,30,2,positive
7,69,1,11,30,2,positive
62,75,1,11,30,2,positive
24,82,1,11,30,2,positive
26,82,1,11,30,2,positive
80,82,1,11,30,2,positive
26,83,1,11,30,2,positive
27,83,1,11,30,2,positive
80,83,1,11,30,2,positive
27,84,1,11,30,2,positive
25,88,1,11,30,2,positive
114,88,1,11,30,2,positive
25,89,1,11,30,2,positive
105,89,1,11,30,2,positive
24,90,1,11,30,2,positive
104,90,1,11,30,2,positive
105,90,1,11,30,2,positive
114,90,1,11,30,2,positive
114,91,1,11,30,2,positive
122,102,1,11,30,2,positive
122,104,1,11,30,2,positive
1,108,1,11,30,2,positive
123,112,1,11,30,2,positive
124,112,1,11,30,2,positive
123,113,1,11,30,2,positive
124,113,1,11,30,2,positive
125,113,1,11,30,2,positive
93,4,1,11,30,5,positive
91,6,1,11,30,5,positive
105,6,1,11,30,5,positive
103,8,1,11,30,5,positive
66,17,1,11,30,5,positive
67,17,1,11,30,5,positive
71,17,1,11,30,5,positive
70,23,1,11,30,5,positive
109,24,1,11,30,5,positive
117,25,1,11,30,5,positive
97,28,1,11,30,5,positive
116,28,1,11,30,5,positive
119,29,1,11,30,5,positive
97,30,1,11,30,5,positive
122,30,1,11,30,5,positive
109,31,1,11,30,5,positive
95,32,1,11,30,5,positive
99,33,1,11,30,5,positive
32,34,1,11,30,5,positive
78,36,1,11,30,5,positive
98,36,1,11,30,5,positive
6,37,1,11,30,5,positive
73,37,1,11,30,5,positive
25,39,1,11,30,5,positive
68,40,1,11,30,5,positive
73,40,1,11,30,5,positive
7,41,1,11,30,5,positive
74,41,1,11,30,5,positive
76,41,1,11,30,5,positive
71,42,1,11,30,5,positive
83,42,1,11,30,5,positive
46,44,1,11,30,5,positive
76,44,1,11,30,5,positive
84,45,1,11,30,5,positive
25,47,1,11,30,5,positive
87,49,1,11,30,5,positive
88,49,1,11,30,5,positive
25,54,1,11,30,5,positive
21,56,1,11,30,5,positive
19,57,1,11,30,5,positive
108,58,1,11,30,5,positive
16,59,1,11,30,5,positive
18,59,1,11,30,5,positive
103,59,1,11,30,5,positive
17,60,1,11,30,5,positive
22,60,1,11,30,5,positive
25,61,1,11,30,5,positive
106,61,1,11,30,5,positive
110,61,1,11,30,5,positive
105,62,1,11,30,5,positive
103,63,1,11,30,5,positive
108,63,1,11,30,5,positive
95,66,1,11,30,5,positive
37,67,1,11,30,5,positive
39,67,1,11,30,5,positive
95,68,1,11,30,5,positive
42,69,1,11,30,5,positive
42,70,1,11,30,5,positive
44,70,1,11,30,5,positive
38,72,1,11,30,5,positive
41,72,1,11,30,5,positive
55,72,1,11,30,5,positive
94,72,1,11,30,5,positive
103,72,1,11,30,5,positive
56,75,1,11,30,5,positive
58,75,1,11,30,5,positive
100,75,1,11,30,5,positive
58,76,1,11,30,5,positive
105,76,1,11,30,5,positive
48,79,1,11,30,5,positive
59,80,1,11,30,5,positive
59,84,1,11,30,5,positive
102,86,1,11,30,5,positive
101,87,1,11,30,5,positive
117,89,1,11,30,5,positive
118,89,1,11,30,5,positive
104,90,1,11,30,5,positive
104,91,1,11,30,5,positive
120,91,1,11,30,5,positive
120,94,1,11,30,5,positive
121,100,1,11,30,5,positive
121,101,1,11,30,5,positive
124,112,1,11,30,5,positive
124,114,1,11,30,5,positive
30,117,1,11,30,5,positive
31,117,1,11,30,5,positive
89,117,1,11,30,5,positive
32,118,1,11,30,5,positive
30,121,1,11,30,5,positive
55,121,1,11,30,5,positive
66,121,1,11,30,5,positive
96,121,1,11,30,5,positive
31,122,1,11,30,5,positive
96,122,1,11,30,5,positive
99,122,1,11,30,5,positive
97,123,1,11,30,5,positive
100,123,1,11,30,5,positive
29,124,1,11,30,5,positive
91,124,1,11,30,5,positive
98,124,1,11,30,5,positive
81,4,1,11,30,15,positive
124,5,1,11,30,15,positive
127,6,1,11,30,15,positive
68,7,1,11,30,15,positive
107,8,1,11,30,15,positive
65,13,1,11,30,15,positive
107,13,1,11,30,15,positive
58,14,1,11,30,15,positive
55,19,1,11,30,15,positive
105,19,1,11,30,15,positive
109,21,1,11,30,15,positive
83,22,1,11,30,15,positive
84,25,1,11,30,15,positive
92,25,1,11,30,15,positive
50,28,1,11,30,15,positive
34,29,1,11,30,15,positive
119,33,1,11,30,15,positive
118,34,1,11,30,15,positive
88,35,1,11,30,15,positive
124,36,1,11,30,15,positive
9,38,1,11,30,15,positive
11,38,1,11,30,15,positive
123,39,1,11,30,15,positive
100,42,1,11,30,15,positive
95,45,1,11,30,15,positive
109,45,1,11,30,15,positive
102,46,1,11,30,15,positive
115,46,1,11,30,15,positive
2,47,1,11,30,15,positive
26,47,1,11,30,15,positive
23,49,1,11,30,15,positive
100,50,1,11,30,15,positive
102,50,1,11,30,15,positive
36,52,1,11,30,15,positive
86,52,1,11,30,15,positive
111,52,1,11,30,15,positive
17,53,1,11,30,15,positive
92,53,1,11,30,15,positive
95,53,1,11,30,15,positive
77,54,1,11,30,15,positive
121,54,1,11,30,15,positive
94,55,1,11,30,15,positive
107,55,1,11,30,15,positive
16,57,1,11,30,15,positive
41,58,1,11,30,15,positive
21,59,1,11,30,15,positive
98,59,1,11,30,15,positive
90,61,1,11,30,15,positive
17,62,1,11,30,15,positive
105,62,1,11,30,15,positive
10,63,1,11,30,15,positive
22,63,1,11,30,15,positive
6,64,1,11,30,15,positive
101,64,1,11,30,15,positive
23,66,1,11,30,15,positive
82,67,1,11,30,15,positive
86,67,1,11,30,15,positive
37,68,1,11,30,15,positive
86,68,1,11,30,15,positive
96,68,1,11,30,15,positive
92,70,1,11,30,15,positive
113,70,1,11,30,15,positive
116,70,1,11,30,15,positive
117,71,1,11,30,15,positive
94,72,1,11,30,15,positive
123,74,1,11,30,15,positive
114,76,1,11,30,15,positive
94,79,1,11,30,15,positive
108,79,1,11,30,15,positive
109,79,1,11,30,15,positive
120,80,1,11,30,15,positive
103,82,1,11,30,15,positive
111,84,1,11,30,15,positive
115,84,1,11,30,15,positive
121,85,1,11,30,15,positive
108,88,1,11,30,15,positive
21,90,1,11,30,15,positive
24,90,1,11,30,15,positive
89,92,1,11,30,15,positive
101,92,1,11,30,15,positive
117,92,1,11,30,15,positive
116,93,1,11,30,15,positive
17,94,1,11,30,15,positive
23,99,1,11,30,15,positive
112,99,1,11,30,15,positive
64,101,1,11,30,15,positive
98,102,1,11,30,15,positive
4,104,1,11,30,15,positive
93,104,1,11,30,15,positive
6,105,1,11,30,15,positive
26,105,1,11,30,15,positive
53,106,1,11,30,15,positive
15,107,1,11,30,15,positive
11,108,1,11,30,15,positive
106,111,1,11,30,15,positive
67,112,1,11,30,15,positive
52,113,1,11,30,15,positive
58,115,1,11,30,15,positive
47,118,1,11,30,15,positive
49,122,1,11,30,15,positive
94,2,1,11,30,2,negative
95,2,1,11,30,2,negative
96,2,1,11,30,2,negative
94,31,1,11,30,2,negative
95,32,1,11,30,2,negative
57,34,1,11,30,2,negative
57,35,1,11,30,2,negative
58,35,1,11,30,2,negative
58,36,1,11,30,2,negative
74,36,1,11,30,2,negative
76,39,1,11,30,2,negative
76,40,1,11,30,2,negative
77,40,1,11,30,2,negative
25,41,1,11,30,2,negative
26,41,1,11,30,2,negative
33,46,1,11,30,2,negative
105,48,1,11,30,2,negative
105,49,1,11,30,2,negative
107,49,1,11,30,2,negative
108,49,1,11,30,2,negative
91,50,1,11,30,2,negative
107,50,1,11,30,2,negative
108,50,1,11,30,2,negative
87,51,1,11,30,2,negative
91,51,1,11,30,2,negative
23,52,1,11,30,2,negative
88,52,1,11,30,2,negative
27,54,1,11,30,2,negative
15,56,1,11,30,2,negative
16,57,1,11,30,2,negative
17,57,1,11,30,2,negative
110,59,1,11,30,2,negative
56,60,1,11,30,2,negative
111,60,1,11,30,2,negative
105,61,1,11,30,2,negative
105,62,1,11,30,2,negative
56,63,1,11,30,2,negative
105,64,1,11,30,2,negative
7,66,1,11,30,2,negative
7,67,1,11,30,2,negative
97,70,1,11,30,2,negative
98,70,1,11,30,2,negative
96,71,1,11,30,2,negative
97,71,1,11,30,2,negative
98,71,1,11,30,2,negative
94,72,1,11,30,2,negative
97,72,1,11,30,2,negative
41,73,1,11,30,2,negative
42,73,1,11,30,2,negative
95,73,1,11,30,2,negative
97,74,1,11,30,2,negative
97,75,1,11,30,2,negative
27,81,1,11,30,2,negative
28,81,1,11,30,2,negative
29,82,1,11,30,2,negative
27,85,1,11,30,2,negative
28,85,1,11,30,2,negative
29,85,1,11,30,2,negative
97,85,1,11,30,2,negative
62,86,1,11,30,2,negative
96,86,1,11,30,2,negative
62,87,1,11,30,2,negative
63,87,1,11,30,2,negative
96,87,1,11,30,2,negative
26,89,1,11,30,2,negative
27,89,1,11,30,2,negative
25,90,1,11,30,2,negative
26,90,1,11,30,2,negative
27,90,1,11,30,2,negative
28,90,1,11,30,2,negative
25,92,1,11,30,2,negative
8,105,1,11,30,2,negative
10,105,1,11,30,2,negative
56,105,1,11,30,2,negative
9,106,1,11,30,2,negative
74,107,1,11,30,2,negative
15,108,1,11,30,2,negative
74,108,1,11,30,2,negative
13,109,1,11,30,2,negative
14,109,1,11,30,2,negative
53,109,1,11,30,2,negative
73,109,1,11,30,2,negative
15,110,1,11,30,2,negative
15,111,1,11,30,2,negative
103,113,1,11,30,2,negative
51,114,1,11,30,2,negative
51,115,1,11,30,2,negative
65,119,1,11,30,2,negative
65,120,1,11,30,2,negative
91,120,1,11,30,2,negative
27,122,1,11,30,2,negative
91,123,1,11,30,2,negative
97,123,1,11,30,2,negative
93,124,1,11,30,2,negative
95,124,1,11,30,2,negative
98,124,1,11,30,2,negative
71,125,1,11,30,2,negative
72,125,1,11,30,2,negative
94,126,1,11,30,2,negative
71,128,1,11,30,2,negative
90,3,1,11,30,5,negative
115,12,1,11,30,5,negative
110,21,1,11,30,5,negative
92,25,1,11,30,5,negative
102,26,1,11,30,5,negative
110,26,1,11,30,5,negative
100,28,1,11,30,5,negative
102,29,1,11,30,5,negative
111,29,1,11,30,5,negative
113,30,1,11,30,5,negative
118,30,1,11,30,5,negative
13,32,1,11,30,5,negative
95,32,1,11,30,5,negative
105,32,1,11,30,5,negative
64,33,1,11,30,5,negative
91,33,1,11,30,5,negative
12,35,1,11,30,5,negative
66,36,1,11,30,5,negative
73,36,1,11,30,5,negative
39,38,1,11,30,5,negative
79,38,1,11,30,5,negative
81,38,1,11,30,5,negative
26,39,1,11,30,5,negative
75,39,1,11,30,5,negative
77,39,1,11,30,5,negative
85,39,1,11,30,5,negative
42,41,1,11,30,5,negative
79,41,1,11,30,5,negative
81,41,1,11,30,5,negative
25,43,1,11,30,5,negative
77,43,1,11,30,5,negative
78,43,1,11,30,5,negative
46,46,1,11,30,5,negative
82,46,1,11,30,5,negative
83,46,1,11,30,5,negative
23,47,1,11,30,5,negative
27,49,1,11,30,5,negative
42,50,1,11,30,5,negative
108,51,1,11,30,5,negative
107,52,1,11,30,5,negative
109,52,1,11,30,5,negative
110,52,1,11,30,5,negative
109,53,1,11,30,5,negative
105,54,1,11,30,5,negative
42,59,1,11,30,5,negative
44,59,1,11,30,5,negative
103,59,1,11,30,5,negative
102,61,1,11,30,5,negative
18,65,1,11,30,5,negative
23,66,1,11,30,5,negative
41,66,1,11,30,5,negative
37,67,1,11,30,5,negative
22,68,1,11,30,5,negative
91,69,1,11,30,5,negative
97,69,1,11,30,5,negative
94,72,1,11,30,5,negative
61,74,1,11,30,5,negative
94,74,1,11,30,5,negative
97,74,1,11,30,5,negative
101,74,1,11,30,5,negative
92,75,1,11,30,5,negative
95,75,1,11,30,5,negative
99,75,1,11,30,5,negative
102,76,1,11,30,5,negative
103,77,1,11,30,5,negative
30,81,1,11,30,5,negative
27,82,1,11,30,5,negative
107,82,1,11,30,5,negative
27,83,1,11,30,5,negative
46,83,1,11,30,5,negative
108,83,1,11,30,5,negative
104,84,1,11,30,5,negative
19,85,1,11,30,5,negative
109,86,1,11,30,5,negative
18,87,1,11,30,5,negative
121,95,1,11,30,5,negative
54,105,1,11,30,5,negative
52,107,1,11,30,5,negative
61,107,1,11,30,5,negative
56,108,1,11,30,5,negative
57,108,1,11,30,5,negative
60,108,1,11,30,5,negative
63,108,1,11,30,5,negative
95,108,1,11,30,5,negative
58,110,1,11,30,5,negative
95,110,1,11,30,5,negative
98,111,1,11,30,5,negative
122,111,1,11,30,5,negative
55,114,1,11,30,5,negative
55,115,1,11,30,5,negative
66,118,1,11,30,5,negative
26,120,1,11,30,5,negative
43,120,1,11,30,5,negative
44,120,1,11,30,5,negative
44,123,1,11,30,5,negative
47,123,1,11,30,5,negative
48,125,1,11,30,5,negative
65,126,1,11,30,5,negative
64,127,1,11,30,5,negative
53,128,1,11,30,5,negative
119,2,1,11,30,15,negative
57,9,1,11,30,15,negative
13,14,1,11,30,15,negative
112,18,1,11,30,15,negative
48,20,1,11,30,15,negative
126,20,1,11,30,15,negative
92,21,1,11,30,15,negative
111,25,1,11,30,15,negative
65,29,1,11,30,15,negative
84,29,1,11,30,15,negative
118,30,1,11,30,15,negative
95,32,1,11,30,15,negative
15,33,1,11,30,15,negative
57,33,1,11,30,15,negative
115,34,1,11,30,15,negative
118,34,1,11,30,15,negative
120,34,1,11,30,15,negative
88,35,1,11,30,15,negative
88,37,1,11,30,15,negative
32,38,1,11,30,15,negative
102,39,1,11,30,15,negative
76,40,1,11,30,15,negative
81,41,1,11,30,15,negative
70,42,1,11,30,15,negative
87,42,1,11,30,15,negative
91,42,1,11,30,15,negative
88,43,1,11,30,15,negative
125,43,1,11,30,15,negative
23,45,1,11,30,15,negative
84,45,1,11,30,15,negative
88,46,1,11,30,15,negative
24,48,1,11,30,15,negative
36,48,1,11,30,15,negative
102,48,1,11,30,15,negative
88,49,1,11,30,15,negative
76,50,1,11,30,15,negative
91,51,1,11,30,15,negative
33,52,1,11,30,15,negative
42,52,1,11,30,15,negative
101,52,1,11,30,15,negative
53,56,1,11,30,15,negative
118,57,1,11,30,15,negative
114,59,1,11,30,15,negative
21,61,1,11,30,15,negative
46,62,1,11,30,15,negative
56,62,1,11,30,15,negative
105,62,1,11,30,15,negative
118,62,1,11,30,15,negative
13,64,1,11,30,15,negative
20,65,1,11,30,15,negative
60,65,1,11,30,15,negative
7,66,1,11,30,15,negative
23,66,1,11,30,15,negative
20,67,1,11,30,15,negative
41,69,1,11,30,15,negative
73,70,1,11,30,15,negative
74,71,1,11,30,15,negative
51,73,1,11,30,15,negative
54,74,1,11,30,15,negative
32,75,1,11,30,15,negative
117,79,1,11,30,15,negative
10,80,1,11,30,15,negative
97,83,1,11,30,15,negative
12,85,1,11,30,15,negative
41,86,1,11,30,15,negative
79,86,1,11,30,15,negative
3,88,1,11,30,15,negative
114,90,1,11,30,15,negative
7,92,1,11,30,15,negative
107,92,1,11,30,15,negative
117,92,1,11,30,15,negative
118,92,1,11,30,15,negative
119,92,1,11,30,15,negative
119,93,1,11,30,15,negative
8,95,1,11,30,15,negative
117,96,1,11,30,15,negative
5,97,1,11,30,15,negative
107,97,1,11,30,15,negative
105,98,1,11,30,15,negative
118,98,1,11,30,15,negative
5,99,1,11,30,15,negative
12,99,1,11,30,15,negative
20,100,1,11,30,15,negative
60,100,1,11,30,15,negative
116,100,1,11,30,15,negative
6,104,1,11,30,15,negative
122,108,1,11,30,15,negative
50,111,1,11,30,15,negative
115,111,1,11,30,15,negative
9,112,1,11,30,15,negative
40,113,1,11,30,15,negative
38,115,1,11,30,15,negative
42,118,1,11,30,15,negative
120,118,1,11,30,15,negative
3,121,1,11,30,15,negative
71,121,1,11,30,15,negative
115,123,1,11,30,15,negative
41,125,1,11,30,15,negative
89,126,1,11,30,15,negative
23,127,1,11,30,15,negative
