y,x,pres,rep,rangepar,disp,method
111,75,1,17,5,15,positive
79,77,1,17,5,15,positive
81,77,1,17,5,15,positive
91,77,1,17,5,15,positive
15,78,1,17,5,15,positive
59,79,1,17,5,15,positive
79,79,1,17,5,15,positive
91,79,1,17,5,15,positive
84,80,1,17,5,15,positive
110,80,1,17,5,15,positive
7,81,1,17,5,15,positive
80,83,1,17,5,15,positive
87,83,1,17,5,15,positive
9,84,1,17,5,15,positive
76,85,1,17,5,15,positive
19,86,1,17,5,15,positive
77,86,1,17,5,15,positive
126,86,1,17,5,15,positive
85,87,1,17,5,15,positive
103,87,1,17,5,15,positive
113,87,1,17,5,15,positive
23,88,1,17,5,15,positive
69,88,1,17,5,15,positive
6,89,1,17,5,15,positive
101,89,1,17,5,15,positive
111,90,1,17,5,15,positive
115,90,1,17,5,15,positive
114,92,1,17,5,15,positive
100,93,1,17,5,15,positive
30,95,1,17,5,15,positive
13,96,1,17,5,15,positive
80,96,1,17,5,15,positive
3,98,1,17,5,15,positive
7,99,1,17,5,15,positive
70,99,1,17,5,15,positive
21,100,1,17,5,15,positive
68,100,1,17,5,15,positive
16,102,1,17,5,15,positive
46,104,1,17,5,15,positive
57,104,1,17,5,15,positive
36,107,1,17,5,15,positive
55,107,1,17,5,15,positive
37,108,1,17,5,15,positive
39,108,1,17,5,15,positive
40,109,1,17,5,15,positive
44,110,1,17,5,15,positive
47,110,1,17,5,15,positive
60,111,1,17,5,15,positive
40,112,1,17,5,15,positive
68,113,1,17,5,15,positive
18,114,1,17,5,15,positive
48,114,1,17,5,15,positive
34,116,1,17,5,15,positive
92,118,1,17,5,15,positive
63,122,1,17,5,15,positive
104,124,1,17,5,15,positive
107,124,1,17,5,15,positive
94,125,1,17,5,15,positive
103,126,1,17,5,15,positive
71,127,1,17,5,15,positive
98,8,1,17,5,2,negative
100,8,1,17,5,2,negative
99,9,1,17,5,2,negative
101,9,1,17,5,2,negative
120,15,1,17,5,2,negative
73,16,1,17,5,2,negative
118,16,1,17,5,2,negative
120,16,1,17,5,2,negative
121,16,1,17,5,2,negative
119,17,1,17,5,2,negative
40,26,1,17,5,2,negative
41,26,1,17,5,2,negative
83,28,1,17,5,2,negative
82,29,1,17,5,2,negative
83,29,1,17,5,2,negative
81,30,1,17,5,2,negative
82,30,1,17,5,2,negative
86,45,1,17,5,2,negative
85,46,1,17,5,2,negative
84,47,1,17,5,2,negative
4,49,1,17,5,2,negative
4,50,1,17,5,2,negative
83,57,1,17,5,2,negative
82,58,1,17,5,2,negative
82,59,1,17,5,2,negative
75,61,1,17,5,2,negative
75,63,1,17,5,2,negative
97,63,1,17,5,2,negative
74,64,1,17,5,2,negative
75,64,1,17,5,2,negative
97,64,1,17,5,2,negative
97,65,1,17,5,2,negative
98,65,1,17,5,2,negative
98,66,1,17,5,2,negative
98,67,1,17,5,2,negative
115,73,1,17,5,2,negative
113,74,1,17,5,2,negative
115,75,1,17,5,2,negative
116,75,1,17,5,2,negative
29,76,1,17,5,2,negative
116,76,1,17,5,2,negative
29,77,1,17,5,2,negative
115,77,1,17,5,2,negative
116,77,1,17,5,2,negative
29,78,1,17,5,2,negative
85,81,1,17,5,2,negative
86,81,1,17,5,2,negative
85,82,1,17,5,2,negative
88,82,1,17,5,2,negative
87,83,1,17,5,2,negative
83,84,1,17,5,2,negative
101,84,1,17,5,2,negative
102,84,1,17,5,2,negative
84,85,1,17,5,2,negative
100,89,1,17,5,2,negative
101,89,1,17,5,2,negative
101,90,1,17,5,2,negative
114,91,1,17,5,2,negative
98,94,1,17,5,2,negative
99,94,1,17,5,2,negative
100,94,1,17,5,2,negative
57,95,1,17,5,2,negative
58,95,1,17,5,2,negative
59,95,1,17,5,2,negative
56,96,1,17,5,2,negative
58,96,1,17,5,2,negative
99,96,1,17,5,2,negative
49,98,1,17,5,2,negative
56,99,1,17,5,2,negative
56,100,1,17,5,2,negative
39,101,1,17,5,2,negative
49,101,1,17,5,2,negative
56,101,1,17,5,2,negative
57,101,1,17,5,2,negative
41,102,1,17,5,2,negative
49,102,1,17,5,2,negative
50,103,1,17,5,2,negative
45,107,1,17,5,2,negative
118,107,1,17,5,2,negative
41,108,1,17,5,2,negative
44,108,1,17,5,2,negative
41,109,1,17,5,2,negative
44,109,1,17,5,2,negative
119,109,1,17,5,2,negative
44,110,1,17,5,2,negative
47,110,1,17,5,2,negative
45,111,1,17,5,2,negative
68,119,1,17,5,2,negative
23,121,1,17,5,2,negative
57,122,1,17,5,2,negative
126,123,1,17,5,2,negative
58,124,1,17,5,2,negative
59,124,1,17,5,2,negative
59,125,1,17,5,2,negative
58,126,1,17,5,2,negative
59,126,1,17,5,2,negative
87,127,1,17,5,2,negative
82,128,1,17,5,2,negative
84,128,1,17,5,2,negative
85,128,1,17,5,2,negative
53,8,1,17,5,5,negative
76,15,1,17,5,5,negative
85,27,1,17,5,5,negative
86,28,1,17,5,5,negative
83,29,1,17,5,5,negative
85,29,1,17,5,5,negative
87,29,1,17,5,5,negative
117,29,1,17,5,5,negative
85,30,1,17,5,5,negative
105,31,1,17,5,5,negative
104,32,1,17,5,5,negative
32,34,1,17,5,5,negative
84,34,1,17,5,5,negative
68,38,1,17,5,5,negative
32,39,1,17,5,5,negative
58,45,1,17,5,5,negative
57,46,1,17,5,5,negative
59,46,1,17,5,5,negative
61,46,1,17,5,5,negative
6,51,1,17,5,5,negative
2,52,1,17,5,5,negative
45,52,1,17,5,5,negative
48,52,1,17,5,5,negative
44,53,1,17,5,5,negative
49,53,1,17,5,5,negative
41,54,1,17,5,5,negative
48,54,1,17,5,5,negative
48,55,1,17,5,5,negative
40,56,1,17,5,5,negative
41,56,1,17,5,5,negative
80,64,1,17,5,5,negative
79,65,1,17,5,5,negative
47,73,1,17,5,5,negative
14,79,1,17,5,5,negative
103,81,1,17,5,5,negative
76,83,1,17,5,5,negative
87,83,1,17,5,5,negative
102,84,1,17,5,5,negative
72,87,1,17,5,5,negative
104,87,1,17,5,5,negative
106,87,1,17,5,5,negative
74,88,1,17,5,5,negative
111,88,1,17,5,5,negative
105,89,1,17,5,5,negative
73,90,1,17,5,5,negative
71,93,1,17,5,5,negative
70,94,1,17,5,5,negative
9,95,1,17,5,5,negative
61,96,1,17,5,5,negative
42,97,1,17,5,5,negative
44,98,1,17,5,5,negative
30,99,1,17,5,5,negative
26,104,1,17,5,5,negative
39,104,1,17,5,5,negative
94,105,1,17,5,5,negative
101,105,1,17,5,5,negative
44,107,1,17,5,5,negative
91,107,1,17,5,5,negative
44,110,1,17,5,5,negative
90,110,1,17,5,5,negative
121,111,1,17,5,5,negative
98,112,1,17,5,5,negative
90,113,1,17,5,5,negative
96,114,1,17,5,5,negative
101,114,1,17,5,5,negative
93,115,1,17,5,5,negative
45,116,1,17,5,5,negative
65,116,1,17,5,5,negative
116,116,1,17,5,5,negative
60,117,1,17,5,5,negative
64,117,1,17,5,5,negative
67,117,1,17,5,5,negative
70,118,1,17,5,5,negative
72,118,1,17,5,5,negative
113,118,1,17,5,5,negative
69,119,1,17,5,5,negative
50,120,1,17,5,5,negative
70,120,1,17,5,5,negative
71,120,1,17,5,5,negative
78,120,1,17,5,5,negative
125,120,1,17,5,5,negative
64,121,1,17,5,5,negative
68,121,1,17,5,5,negative
51,122,1,17,5,5,negative
73,122,1,17,5,5,negative
88,123,1,17,5,5,negative
73,124,1,17,5,5,negative
76,124,1,17,5,5,negative
82,124,1,17,5,5,negative
83,124,1,17,5,5,negative
54,125,1,17,5,5,negative
83,125,1,17,5,5,negative
84,125,1,17,5,5,negative
85,125,1,17,5,5,negative
60,126,1,17,5,5,negative
82,126,1,17,5,5,negative
84,126,1,17,5,5,negative
56,127,1,17,5,5,negative
81,127,1,17,5,5,negative
83,128,1,17,5,5,negative
34,1,1,17,5,15,negative
37,2,1,17,5,15,negative
90,2,1,17,5,15,negative
84,4,1,17,5,15,negative
31,5,1,17,5,15,negative
95,5,1,17,5,15,negative
36,6,1,17,5,15,negative
100,8,1,17,5,15,negative
123,10,1,17,5,15,negative
36,11,1,17,5,15,negative
104,14,1,17,5,15,negative
120,16,1,17,5,15,negative
82,19,1,17,5,15,negative
103,22,1,17,5,15,negative
105,22,1,17,5,15,negative
108,25,1,17,5,15,negative
68,27,1,17,5,15,negative
121,27,1,17,5,15,negative
36,28,1,17,5,15,negative
91,29,1,17,5,15,negative
119,30,1,17,5,15,negative
95,33,1,17,5,15,negative
96,33,1,17,5,15,negative
7,36,1,17,5,15,negative
99,37,1,17,5,15,negative
47,40,1,17,5,15,negative
8,45,1,17,5,15,negative
58,45,1,17,5,15,negative
11,47,1,17,5,15,negative
47,48,1,17,5,15,negative
64,50,1,17,5,15,negative
54,51,1,17,5,15,negative
84,51,1,17,5,15,negative
44,53,1,17,5,15,negative
11,54,1,17,5,15,negative
20,55,1,17,5,15,negative
10,56,1,17,5,15,negative
9,59,1,17,5,15,negative
16,59,1,17,5,15,negative
23,59,1,17,5,15,negative
36,60,1,17,5,15,negative
55,61,1,17,5,15,negative
84,62,1,17,5,15,negative
54,63,1,17,5,15,negative
69,63,1,17,5,15,negative
125,65,1,17,5,15,negative
19,67,1,17,5,15,negative
126,69,1,17,5,15,negative
81,70,1,17,5,15,negative
82,70,1,17,5,15,negative
33,78,1,17,5,15,negative
73,78,1,17,5,15,negative
116,79,1,17,5,15,negative
12,80,1,17,5,15,negative
79,81,1,17,5,15,negative
117,82,1,17,5,15,negative
87,83,1,17,5,15,negative
3,84,1,17,5,15,negative
113,86,1,17,5,15,negative
107,87,1,17,5,15,negative
110,89,1,17,5,15,negative
22,90,1,17,5,15,negative
122,90,1,17,5,15,negative
106,93,1,17,5,15,negative
118,93,1,17,5,15,negative
44,94,1,17,5,15,negative
42,97,1,17,5,15,negative
47,97,1,17,5,15,negative
107,100,1,17,5,15,negative
63,101,1,17,5,15,negative
16,102,1,17,5,15,negative
24,103,1,17,5,15,negative
52,104,1,17,5,15,negative
64,106,1,17,5,15,negative
69,108,1,17,5,15,negative
73,108,1,17,5,15,negative
61,109,1,17,5,15,negative
64,109,1,17,5,15,negative
66,109,1,17,5,15,negative
65,110,1,17,5,15,negative
74,110,1,17,5,15,negative
65,111,1,17,5,15,negative
16,112,1,17,5,15,negative
69,112,1,17,5,15,negative
68,113,1,17,5,15,negative
65,114,1,17,5,15,negative
128,115,1,17,5,15,negative
117,116,1,17,5,15,negative
96,117,1,17,5,15,negative
126,117,1,17,5,15,negative
124,118,1,17,5,15,negative
126,119,1,17,5,15,negative
127,119,1,17,5,15,negative
68,121,1,17,5,15,negative
119,122,1,17,5,15,negative
123,123,1,17,5,15,negative
64,124,1,17,5,15,negative
107,124,1,17,5,15,negative
119,124,1,17,5,15,negative
120,125,1,17,5,15,negative
