y,x,pres,rep,rangepar,disp,method
30,112,1,6,30,2,neutral
43,112,1,6,30,2,neutral
44,112,1,6,30,2,neutral
45,112,1,6,30,2,neutral
43,113,1,6,30,2,neutral
44,113,1,6,30,2,neutral
98,114,1,6,30,2,neutral
97,115,1,6,30,2,neutral
97,117,1,6,30,2,neutral
97,118,1,6,30,2,neutral
95,119,1,6,30,2,neutral
24,120,1,6,30,2,neutral
25,120,1,6,30,2,neutral
25,121,1,6,30,2,neutral
102,121,1,6,30,2,neutral
24,122,1,6,30,2,neutral
103,122,1,6,30,2,neutral
104,122,1,6,30,2,neutral
103,123,1,6,30,2,neutral
105,124,1,6,30,2,neutral
65,2,1,6,30,5,neutral
71,5,1,6,30,5,neutral
13,9,1,6,30,5,neutral
90,11,1,6,30,5,neutral
89,12,1,6,30,5,neutral
86,13,1,6,30,5,neutral
89,13,1,6,30,5,neutral
84,14,1,6,30,5,neutral
87,14,1,6,30,5,neutral
89,14,1,6,30,5,neutral
8,15,1,6,30,5,neutral
85,15,1,6,30,5,neutral
7,16,1,6,30,5,neutral
88,16,1,6,30,5,neutral
127,16,1,6,30,5,neutral
128,16,1,6,30,5,neutral
8,17,1,6,30,5,neutral
127,17,1,6,30,5,neutral
82,18,1,6,30,5,neutral
88,24,1,6,30,5,neutral
89,26,1,6,30,5,neutral
88,29,1,6,30,5,neutral
46,31,1,6,30,5,neutral
45,33,1,6,30,5,neutral
49,33,1,6,30,5,neutral
47,34,1,6,30,5,neutral
44,38,1,6,30,5,neutral
43,39,1,6,30,5,neutral
18,40,1,6,30,5,neutral
37,40,1,6,30,5,neutral
46,41,1,6,30,5,neutral
14,42,1,6,30,5,neutral
18,42,1,6,30,5,neutral
39,42,1,6,30,5,neutral
44,42,1,6,30,5,neutral
19,43,1,6,30,5,neutral
40,43,1,6,30,5,neutral
45,43,1,6,30,5,neutral
21,44,1,6,30,5,neutral
37,44,1,6,30,5,neutral
38,44,1,6,30,5,neutral
39,44,1,6,30,5,neutral
41,44,1,6,30,5,neutral
12,45,1,6,30,5,neutral
38,45,1,6,30,5,neutral
39,45,1,6,30,5,neutral
23,46,1,6,30,5,neutral
45,46,1,6,30,5,neutral
39,47,1,6,30,5,neutral
6,48,1,6,30,5,neutral
6,50,1,6,30,5,neutral
4,51,1,6,30,5,neutral
6,51,1,6,30,5,neutral
3,52,1,6,30,5,neutral
33,52,1,6,30,5,neutral
3,54,1,6,30,5,neutral
34,54,1,6,30,5,neutral
35,55,1,6,30,5,neutral
30,56,1,6,30,5,neutral
31,56,1,6,30,5,neutral
33,56,1,6,30,5,neutral
3,57,1,6,30,5,neutral
24,60,1,6,30,5,neutral
31,60,1,6,30,5,neutral
1,61,1,6,30,5,neutral
26,61,1,6,30,5,neutral
28,61,1,6,30,5,neutral
27,63,1,6,30,5,neutral
3,65,1,6,30,5,neutral
22,65,1,6,30,5,neutral
24,65,1,6,30,5,neutral
4,66,1,6,30,5,neutral
2,68,1,6,30,5,neutral
6,68,1,6,30,5,neutral
3,69,1,6,30,5,neutral
21,71,1,6,30,5,neutral
6,72,1,6,30,5,neutral
19,72,1,6,30,5,neutral
20,72,1,6,30,5,neutral
26,78,1,6,30,5,neutral
20,80,1,6,30,5,neutral
71,82,1,6,30,5,neutral
77,83,1,6,30,5,neutral
71,84,1,6,30,5,neutral
17,85,1,6,30,5,neutral
74,85,1,6,30,5,neutral
68,86,1,6,30,5,neutral
71,86,1,6,30,5,neutral
12,87,1,6,30,5,neutral
73,87,1,6,30,5,neutral
72,89,1,6,30,5,neutral
41,96,1,6,30,5,neutral
43,97,1,6,30,5,neutral
101,115,1,6,30,5,neutral
24,118,1,6,30,5,neutral
98,118,1,6,30,5,neutral
91,119,1,6,30,5,neutral
96,119,1,6,30,5,neutral
96,120,1,6,30,5,neutral
40,124,1,6,30,5,neutral
106,1,1,6,30,15,neutral
105,5,1,6,30,15,neutral
84,13,1,6,30,15,neutral
115,14,1,6,30,15,neutral
22,17,1,6,30,15,neutral
116,17,1,6,30,15,neutral
73,21,1,6,30,15,neutral
51,23,1,6,30,15,neutral
24,26,1,6,30,15,neutral
16,27,1,6,30,15,neutral
60,28,1,6,30,15,neutral
12,30,1,6,30,15,neutral
44,32,1,6,30,15,neutral
38,33,1,6,30,15,neutral
42,33,1,6,30,15,neutral
45,33,1,6,30,15,neutral
46,34,1,6,30,15,neutral
56,34,1,6,30,15,neutral
16,35,1,6,30,15,neutral
44,37,1,6,30,15,neutral
44,38,1,6,30,15,neutral
55,38,1,6,30,15,neutral
40,39,1,6,30,15,neutral
49,39,1,6,30,15,neutral
15,41,1,6,30,15,neutral
51,41,1,6,30,15,neutral
11,42,1,6,30,15,neutral
36,42,1,6,30,15,neutral
37,44,1,6,30,15,neutral
41,44,1,6,30,15,neutral
50,44,1,6,30,15,neutral
4,45,1,6,30,15,neutral
23,45,1,6,30,15,neutral
47,46,1,6,30,15,neutral
38,47,1,6,30,15,neutral
59,47,1,6,30,15,neutral
40,48,1,6,30,15,neutral
43,48,1,6,30,15,neutral
53,48,1,6,30,15,neutral
27,49,1,6,30,15,neutral
35,50,1,6,30,15,neutral
32,51,1,6,30,15,neutral
15,52,1,6,30,15,neutral
17,52,1,6,30,15,neutral
28,52,1,6,30,15,neutral
46,53,1,6,30,15,neutral
71,53,1,6,30,15,neutral
43,54,1,6,30,15,neutral
6,55,1,6,30,15,neutral
23,55,1,6,30,15,neutral
38,55,1,6,30,15,neutral
10,58,1,6,30,15,neutral
83,58,1,6,30,15,neutral
79,60,1,6,30,15,neutral
78,61,1,6,30,15,neutral
32,62,1,6,30,15,neutral
78,62,1,6,30,15,neutral
5,63,1,6,30,15,neutral
92,65,1,6,30,15,neutral
97,66,1,6,30,15,neutral
33,67,1,6,30,15,neutral
77,68,1,6,30,15,neutral
103,68,1,6,30,15,neutral
72,71,1,6,30,15,neutral
8,72,1,6,30,15,neutral
58,72,1,6,30,15,neutral
40,73,1,6,30,15,neutral
78,73,1,6,30,15,neutral
84,73,1,6,30,15,neutral
19,75,1,6,30,15,neutral
84,75,1,6,30,15,neutral
8,77,1,6,30,15,neutral
68,80,1,6,30,15,neutral
77,80,1,6,30,15,neutral
17,81,1,6,30,15,neutral
81,81,1,6,30,15,neutral
68,82,1,6,30,15,neutral
73,82,1,6,30,15,neutral
83,82,1,6,30,15,neutral
97,82,1,6,30,15,neutral
8,83,1,6,30,15,neutral
82,83,1,6,30,15,neutral
83,85,1,6,30,15,neutral
93,86,1,6,30,15,neutral
40,87,1,6,30,15,neutral
48,88,1,6,30,15,neutral
66,90,1,6,30,15,neutral
17,94,1,6,30,15,neutral
123,97,1,6,30,15,neutral
51,108,1,6,30,15,neutral
118,108,1,6,30,15,neutral
30,113,1,6,30,15,neutral
104,113,1,6,30,15,neutral
119,113,1,6,30,15,neutral
94,114,1,6,30,15,neutral
105,115,1,6,30,15,neutral
63,117,1,6,30,15,neutral
97,117,1,6,30,15,neutral
126,122,1,6,30,15,neutral
92,126,1,6,30,15,neutral
75,3,1,6,30,2,positive
76,3,1,6,30,2,positive
77,3,1,6,30,2,positive
74,7,1,6,30,2,positive
85,14,1,6,30,2,positive
85,15,1,6,30,2,positive
8,16,1,6,30,2,positive
85,16,1,6,30,2,positive
79,18,1,6,30,2,positive
80,18,1,6,30,2,positive
81,18,1,6,30,2,positive
82,18,1,6,30,2,positive
78,19,1,6,30,2,positive
80,19,1,6,30,2,positive
81,19,1,6,30,2,positive
82,19,1,6,30,2,positive
15,20,1,6,30,2,positive
81,20,1,6,30,2,positive
121,22,1,6,30,2,positive
91,25,1,6,30,2,positive
90,26,1,6,30,2,positive
52,31,1,6,30,2,positive
51,32,1,6,30,2,positive
102,33,1,6,30,2,positive
43,36,1,6,30,2,positive
44,37,1,6,30,2,positive
44,38,1,6,30,2,positive
16,39,1,6,30,2,positive
18,39,1,6,30,2,positive
19,39,1,6,30,2,positive
45,40,1,6,30,2,positive
14,41,1,6,30,2,positive
14,42,1,6,30,2,positive
35,43,1,6,30,2,positive
37,43,1,6,30,2,positive
38,43,1,6,30,2,positive
37,44,1,6,30,2,positive
8,49,1,6,30,2,positive
3,50,1,6,30,2,positive
6,50,1,6,30,2,positive
1,51,1,6,30,2,positive
2,51,1,6,30,2,positive
4,51,1,6,30,2,positive
5,51,1,6,30,2,positive
6,51,1,6,30,2,positive
8,51,1,6,30,2,positive
2,52,1,6,30,2,positive
4,52,1,6,30,2,positive
5,52,1,6,30,2,positive
6,52,1,6,30,2,positive
2,53,1,6,30,2,positive
4,53,1,6,30,2,positive
5,53,1,6,30,2,positive
6,53,1,6,30,2,positive
6,54,1,6,30,2,positive
4,55,1,6,30,2,positive
6,55,1,6,30,2,positive
57,55,1,6,30,2,positive
110,55,1,6,30,2,positive
57,56,1,6,30,2,positive
108,56,1,6,30,2,positive
110,62,1,6,30,2,positive
100,68,1,6,30,2,positive
20,77,1,6,30,2,positive
119,78,1,6,30,2,positive
16,80,1,6,30,2,positive
17,80,1,6,30,2,positive
17,81,1,6,30,2,positive
17,82,1,6,30,2,positive
80,82,1,6,30,2,positive
19,84,1,6,30,2,positive
44,85,1,6,30,2,positive
13,86,1,6,30,2,positive
13,87,1,6,30,2,positive
14,88,1,6,30,2,positive
15,88,1,6,30,2,positive
46,88,1,6,30,2,positive
107,88,1,6,30,2,positive
16,89,1,6,30,2,positive
39,89,1,6,30,2,positive
57,89,1,6,30,2,positive
37,90,1,6,30,2,positive
6,101,1,6,30,2,positive
52,108,1,6,30,2,positive
51,109,1,6,30,2,positive
73,109,1,6,30,2,positive
73,110,1,6,30,2,positive
74,111,1,6,30,2,positive
94,114,1,6,30,2,positive
95,115,1,6,30,2,positive
95,116,1,6,30,2,positive
92,118,1,6,30,2,positive
71,121,1,6,30,2,positive
72,122,1,6,30,2,positive
73,122,1,6,30,2,positive
74,122,1,6,30,2,positive
72,123,1,6,30,2,positive
73,123,1,6,30,2,positive
75,123,1,6,30,2,positive
71,124,1,6,30,2,positive
78,1,1,6,30,5,positive
75,3,1,6,30,5,positive
75,4,1,6,30,5,positive
75,6,1,6,30,5,positive
84,9,1,6,30,5,positive
82,11,1,6,30,5,positive
14,12,1,6,30,5,positive
82,12,1,6,30,5,positive
113,13,1,6,30,5,positive
87,15,1,6,30,5,positive
114,15,1,6,30,5,positive
12,16,1,6,30,5,positive
115,18,1,6,30,5,positive
124,18,1,6,30,5,positive
5,20,1,6,30,5,positive
127,21,1,6,30,5,positive
91,25,1,6,30,5,positive
89,26,1,6,30,5,positive
87,27,1,6,30,5,positive
51,29,1,6,30,5,positive
52,32,1,6,30,5,positive
53,32,1,6,30,5,positive
51,33,1,6,30,5,positive
49,35,1,6,30,5,positive
10,37,1,6,30,5,positive
12,38,1,6,30,5,positive
12,42,1,6,30,5,positive
14,42,1,6,30,5,positive
16,42,1,6,30,5,positive
61,42,1,6,30,5,positive
12,43,1,6,30,5,positive
39,43,1,6,30,5,positive
40,43,1,6,30,5,positive
56,43,1,6,30,5,positive
57,45,1,6,30,5,positive
4,51,1,6,30,5,positive
7,51,1,6,30,5,positive
9,51,1,6,30,5,positive
1,52,1,6,30,5,positive
55,52,1,6,30,5,positive
12,53,1,6,30,5,positive
31,53,1,6,30,5,positive
59,54,1,6,30,5,positive
6,55,1,6,30,5,positive
31,55,1,6,30,5,positive
32,55,1,6,30,5,positive
55,55,1,6,30,5,positive
58,55,1,6,30,5,positive
9,56,1,6,30,5,positive
31,56,1,6,30,5,positive
23,57,1,6,30,5,positive
11,58,1,6,30,5,positive
27,58,1,6,30,5,positive
28,59,1,6,30,5,positive
37,59,1,6,30,5,positive
53,60,1,6,30,5,positive
24,63,1,6,30,5,positive
21,66,1,6,30,5,positive
25,67,1,6,30,5,positive
35,71,1,6,30,5,positive
36,73,1,6,30,5,positive
66,75,1,6,30,5,positive
127,77,1,6,30,5,positive
66,78,1,6,30,5,positive
33,79,1,6,30,5,positive
75,80,1,6,30,5,positive
87,80,1,6,30,5,positive
30,81,1,6,30,5,positive
13,83,1,6,30,5,positive
103,87,1,6,30,5,positive
107,87,1,6,30,5,positive
113,88,1,6,30,5,positive
107,89,1,6,30,5,positive
108,89,1,6,30,5,positive
117,89,1,6,30,5,positive
110,90,1,6,30,5,positive
106,92,1,6,30,5,positive
117,92,1,6,30,5,positive
37,93,1,6,30,5,positive
42,93,1,6,30,5,positive
38,94,1,6,30,5,positive
41,94,1,6,30,5,positive
46,94,1,6,30,5,positive
37,95,1,6,30,5,positive
37,96,1,6,30,5,positive
61,96,1,6,30,5,positive
43,97,1,6,30,5,positive
44,101,1,6,30,5,positive
104,104,1,6,30,5,positive
51,106,1,6,30,5,positive
118,108,1,6,30,5,positive
122,108,1,6,30,5,positive
100,110,1,6,30,5,positive
101,110,1,6,30,5,positive
102,110,1,6,30,5,positive
98,111,1,6,30,5,positive
9,112,1,6,30,5,positive
104,114,1,6,30,5,positive
90,126,1,6,30,5,positive
92,126,1,6,30,5,positive
75,3,1,6,30,15,positive
74,4,1,6,30,15,positive
77,5,1,6,30,15,positive
97,6,1,6,30,15,positive
13,8,1,6,30,15,positive
89,8,1,6,30,15,positive
13,9,1,6,30,15,positive
78,13,1,6,30,15,positive
100,15,1,6,30,15,positive
121,15,1,6,30,15,positive
116,17,1,6,30,15,positive
82,18,1,6,30,15,positive
109,19,1,6,30,15,positive
48,22,1,6,30,15,positive
120,25,1,6,30,15,positive
42,28,1,6,30,15,positive
102,33,1,6,30,15,positive
45,34,1,6,30,15,positive
39,35,1,6,30,15,positive
49,38,1,6,30,15,positive
8,40,1,6,30,15,positive
15,41,1,6,30,15,positive
39,41,1,6,30,15,positive
61,41,1,6,30,15,positive
18,42,1,6,30,15,positive
35,42,1,6,30,15,positive
42,42,1,6,30,15,positive
61,42,1,6,30,15,positive
9,43,1,6,30,15,positive
42,43,1,6,30,15,positive
40,44,1,6,30,15,positive
4,46,1,6,30,15,positive
68,47,1,6,30,15,positive
3,48,1,6,30,15,positive
40,48,1,6,30,15,positive
4,49,1,6,30,15,positive
7,49,1,6,30,15,positive
13,49,1,6,30,15,positive
52,49,1,6,30,15,positive
4,50,1,6,30,15,positive
7,50,1,6,30,15,positive
10,51,1,6,30,15,positive
19,51,1,6,30,15,positive
60,51,1,6,30,15,positive
67,51,1,6,30,15,positive
1,52,1,6,30,15,positive
50,52,1,6,30,15,positive
54,52,1,6,30,15,positive
108,53,1,6,30,15,positive
13,54,1,6,30,15,positive
17,54,1,6,30,15,positive
65,54,1,6,30,15,positive
16,55,1,6,30,15,positive
8,56,1,6,30,15,positive
40,56,1,6,30,15,positive
128,56,1,6,30,15,positive
111,57,1,6,30,15,positive
4,58,1,6,30,15,positive
108,58,1,6,30,15,positive
8,60,1,6,30,15,positive
16,60,1,6,30,15,positive
23,61,1,6,30,15,positive
121,61,1,6,30,15,positive
17,62,1,6,30,15,positive
26,62,1,6,30,15,positive
65,65,1,6,30,15,positive
103,65,1,6,30,15,positive
110,68,1,6,30,15,positive
119,69,1,6,30,15,positive
70,71,1,6,30,15,positive
109,71,1,6,30,15,positive
91,72,1,6,30,15,positive
22,73,1,6,30,15,positive
78,78,1,6,30,15,positive
85,78,1,6,30,15,positive
8,80,1,6,30,15,positive
45,81,1,6,30,15,positive
46,82,1,6,30,15,positive
59,84,1,6,30,15,positive
14,86,1,6,30,15,positive
48,88,1,6,30,15,positive
87,89,1,6,30,15,positive
32,90,1,6,30,15,positive
48,93,1,6,30,15,positive
79,93,1,6,30,15,positive
17,94,1,6,30,15,positive
22,97,1,6,30,15,positive
76,99,1,6,30,15,positive
60,101,1,6,30,15,positive
44,106,1,6,30,15,positive
118,108,1,6,30,15,positive
98,109,1,6,30,15,positive
49,112,1,6,30,15,positive
109,114,1,6,30,15,positive
124,115,1,6,30,15,positive
72,121,1,6,30,15,positive
111,122,1,6,30,15,positive
61,123,1,6,30,15,positive
102,124,1,6,30,15,positive
108,125,1,6,30,15,positive
105,6,1,6,30,2,negative
88,15,1,6,30,2,negative
81,16,1,6,30,2,negative
81,18,1,6,30,2,negative
59,19,1,6,30,2,negative
61,19,1,6,30,2,negative
63,19,1,6,30,2,negative
61,20,1,6,30,2,negative
88,25,1,6,30,2,negative
89,26,1,6,30,2,negative
90,28,1,6,30,2,negative
37,33,1,6,30,2,negative
35,34,1,6,30,2,negative
14,40,1,6,30,2,negative
16,40,1,6,30,2,negative
17,40,1,6,30,2,negative
14,41,1,6,30,2,negative
15,41,1,6,30,2,negative
16,41,1,6,30,2,negative
14,42,1,6,30,2,negative
15,42,1,6,30,2,negative
61,42,1,6,30,2,negative
15,43,1,6,30,2,negative
16,43,1,6,30,2,negative
40,43,1,6,30,2,negative
41,43,1,6,30,2,negative
14,44,1,6,30,2,negative
16,44,1,6,30,2,negative
42,44,1,6,30,2,negative
14,45,1,6,30,2,negative
2,48,1,6,30,2,negative
1,49,1,6,30,2,negative
3,49,1,6,30,2,negative
5,49,1,6,30,2,negative
6,49,1,6,30,2,negative
1,50,1,6,30,2,negative
2,50,1,6,30,2,negative
3,50,1,6,30,2,negative
4,50,1,6,30,2,negative
5,50,1,6,30,2,negative
6,50,1,6,30,2,negative
1,51,1,6,30,2,negative
2,51,1,6,30,2,negative
4,51,1,6,30,2,negative
5,51,1,6,30,2,negative
6,51,1,6,30,2,negative
1,52,1,6,30,2,negative
2,52,1,6,30,2,negative
4,52,1,6,30,2,negative
7,52,1,6,30,2,negative
1,53,1,6,30,2,negative
2,53,1,6,30,2,negative
58,53,1,6,30,2,negative
1,54,1,6,30,2,negative
5,54,1,6,30,2,negative
57,54,1,6,30,2,negative
34,59,1,6,30,2,negative
110,59,1,6,30,2,negative
37,60,1,6,30,2,negative
26,61,1,6,30,2,negative
27,61,1,6,30,2,negative
110,61,1,6,30,2,negative
23,62,1,6,30,2,negative
26,63,1,6,30,2,negative
27,63,1,6,30,2,negative
28,63,1,6,30,2,negative
26,64,1,6,30,2,negative
27,64,1,6,30,2,negative
24,65,1,6,30,2,negative
26,65,1,6,30,2,negative
25,66,1,6,30,2,negative
27,66,1,6,30,2,negative
25,67,1,6,30,2,negative
26,67,1,6,30,2,negative
34,69,1,6,30,2,negative
76,69,1,6,30,2,negative
34,70,1,6,30,2,negative
35,71,1,6,30,2,negative
126,76,1,6,30,2,negative
126,77,1,6,30,2,negative
45,86,1,6,30,2,negative
46,86,1,6,30,2,negative
47,86,1,6,30,2,negative
45,87,1,6,30,2,negative
49,87,1,6,30,2,negative
45,88,1,6,30,2,negative
46,88,1,6,30,2,negative
48,88,1,6,30,2,negative
50,88,1,6,30,2,negative
108,89,1,6,30,2,negative
107,91,1,6,30,2,negative
85,102,1,6,30,2,negative
86,102,1,6,30,2,negative
105,104,1,6,30,2,negative
105,105,1,6,30,2,negative
8,111,1,6,30,2,negative
99,117,1,6,30,2,negative
100,117,1,6,30,2,negative
24,118,1,6,30,2,negative
26,118,1,6,30,2,negative
69,3,1,6,30,5,negative
69,6,1,6,30,5,negative
84,10,1,6,30,5,negative
93,13,1,6,30,5,negative
94,13,1,6,30,5,negative
89,16,1,6,30,5,negative
22,17,1,6,30,5,negative
25,17,1,6,30,5,negative
23,20,1,6,30,5,negative
26,20,1,6,30,5,negative
18,21,1,6,30,5,negative
121,21,1,6,30,5,negative
25,22,1,6,30,5,negative
119,23,1,6,30,5,negative
41,24,1,6,30,5,negative
40,26,1,6,30,5,negative
44,27,1,6,30,5,negative
36,28,1,6,30,5,negative
37,32,1,6,30,5,negative
35,33,1,6,30,5,negative
37,33,1,6,30,5,negative
36,35,1,6,30,5,negative
38,36,1,6,30,5,negative
12,42,1,6,30,5,negative
58,42,1,6,30,5,negative
34,46,1,6,30,5,negative
1,52,1,6,30,5,negative
20,59,1,6,30,5,negative
24,60,1,6,30,5,negative
24,63,1,6,30,5,negative
30,63,1,6,30,5,negative
31,64,1,6,30,5,negative
105,64,1,6,30,5,negative
27,65,1,6,30,5,negative
104,66,1,6,30,5,negative
35,71,1,6,30,5,negative
87,72,1,6,30,5,negative
68,75,1,6,30,5,negative
69,75,1,6,30,5,negative
67,76,1,6,30,5,negative
70,76,1,6,30,5,negative
88,76,1,6,30,5,negative
126,76,1,6,30,5,negative
127,76,1,6,30,5,negative
65,77,1,6,30,5,negative
69,77,1,6,30,5,negative
73,77,1,6,30,5,negative
74,77,1,6,30,5,negative
57,78,1,6,30,5,negative
68,78,1,6,30,5,negative
78,78,1,6,30,5,negative
102,78,1,6,30,5,negative
64,79,1,6,30,5,negative
85,79,1,6,30,5,negative
126,79,1,6,30,5,negative
72,80,1,6,30,5,negative
57,81,1,6,30,5,negative
110,82,1,6,30,5,negative
19,83,1,6,30,5,negative
56,83,1,6,30,5,negative
82,83,1,6,30,5,negative
12,84,1,6,30,5,negative
68,84,1,6,30,5,negative
69,84,1,6,30,5,negative
78,84,1,6,30,5,negative
54,85,1,6,30,5,negative
55,85,1,6,30,5,negative
72,87,1,6,30,5,negative
73,87,1,6,30,5,negative
77,88,1,6,30,5,negative
82,88,1,6,30,5,negative
71,89,1,6,30,5,negative
83,89,1,6,30,5,negative
11,90,1,6,30,5,negative
70,91,1,6,30,5,negative
15,92,1,6,30,5,negative
87,92,1,6,30,5,negative
54,93,1,6,30,5,negative
40,104,1,6,30,5,negative
41,107,1,6,30,5,negative
28,112,1,6,30,5,negative
18,113,1,6,30,5,negative
30,113,1,6,30,5,negative
54,114,1,6,30,5,negative
32,115,1,6,30,5,negative
32,116,1,6,30,5,negative
93,116,1,6,30,5,negative
44,117,1,6,30,5,negative
45,117,1,6,30,5,negative
54,117,1,6,30,5,negative
94,117,1,6,30,5,negative
17,118,1,6,30,5,negative
21,119,1,6,30,5,negative
95,119,1,6,30,5,negative
41,120,1,6,30,5,negative
55,120,1,6,30,5,negative
18,121,1,6,30,5,negative
54,121,1,6,30,5,negative
96,121,1,6,30,5,negative
104,123,1,6,30,5,negative
4,3,1,6,30,15,negative
105,5,1,6,30,15,negative
4,7,1,6,30,15,negative
66,8,1,6,30,15,negative
1,9,1,6,30,15,negative
19,9,1,6,30,15,negative
61,9,1,6,30,15,negative
48,13,1,6,30,15,negative
69,13,1,6,30,15,negative
68,15,1,6,30,15,negative
3,17,1,6,30,15,negative
36,17,1,6,30,15,negative
124,18,1,6,30,15,negative
35,20,1,6,30,15,negative
121,21,1,6,30,15,negative
124,22,1,6,30,15,negative
36,23,1,6,30,15,negative
109,25,1,6,30,15,negative
48,29,1,6,30,15,negative
93,30,1,6,30,15,negative
122,30,1,6,30,15,negative
28,31,1,6,30,15,negative
112,32,1,6,30,15,negative
38,33,1,6,30,15,negative
55,35,1,6,30,15,negative
42,36,1,6,30,15,negative
79,37,1,6,30,15,negative
39,38,1,6,30,15,negative
48,39,1,6,30,15,negative
53,39,1,6,30,15,negative
109,39,1,6,30,15,negative
48,40,1,6,30,15,negative
68,40,1,6,30,15,negative
106,40,1,6,30,15,negative
85,41,1,6,30,15,negative
95,41,1,6,30,15,negative
61,42,1,6,30,15,negative
74,42,1,6,30,15,negative
35,43,1,6,30,15,negative
39,43,1,6,30,15,negative
32,44,1,6,30,15,negative
45,44,1,6,30,15,negative
50,44,1,6,30,15,negative
66,44,1,6,30,15,negative
111,45,1,6,30,15,negative
32,46,1,6,30,15,negative
76,46,1,6,30,15,negative
44,47,1,6,30,15,negative
5,48,1,6,30,15,negative
10,48,1,6,30,15,negative
8,49,1,6,30,15,negative
54,49,1,6,30,15,negative
53,50,1,6,30,15,negative
1,52,1,6,30,15,negative
58,55,1,6,30,15,negative
48,57,1,6,30,15,negative
113,57,1,6,30,15,negative
118,58,1,6,30,15,negative
120,58,1,6,30,15,negative
100,64,1,6,30,15,negative
100,65,1,6,30,15,negative
96,67,1,6,30,15,negative
109,67,1,6,30,15,negative
2,68,1,6,30,15,negative
8,68,1,6,30,15,negative
124,69,1,6,30,15,negative
12,71,1,6,30,15,negative
91,72,1,6,30,15,negative
6,73,1,6,30,15,negative
24,75,1,6,30,15,negative
29,76,1,6,30,15,negative
69,77,1,6,30,15,negative
114,82,1,6,30,15,negative
63,83,1,6,30,15,negative
114,83,1,6,30,15,negative
65,84,1,6,30,15,negative
91,84,1,6,30,15,negative
56,87,1,6,30,15,negative
50,88,1,6,30,15,negative
56,88,1,6,30,15,negative
100,88,1,6,30,15,negative
51,89,1,6,30,15,negative
108,89,1,6,30,15,negative
106,90,1,6,30,15,negative
109,91,1,6,30,15,negative
117,92,1,6,30,15,negative
45,96,1,6,30,15,negative
112,100,1,6,30,15,negative
55,102,1,6,30,15,negative
51,108,1,6,30,15,negative
89,109,1,6,30,15,negative
46,110,1,6,30,15,negative
36,111,1,6,30,15,negative
43,111,1,6,30,15,negative
36,113,1,6,30,15,negative
97,113,1,6,30,15,negative
27,115,1,6,30,15,negative
97,117,1,6,30,15,negative
41,120,1,6,30,15,negative
98,127,1,6,30,15,negative
