y,x,pres,rep,rangepar,disp,method
14,8,1,88,15,5,neutral
46,8,1,88,15,5,neutral
52,8,1,88,15,5,neutral
55,8,1,88,15,5,neutral
36,9,1,88,15,5,neutral
32,17,1,88,15,5,neutral
35,17,1,88,15,5,neutral
34,20,1,88,15,5,neutral
108,21,1,88,15,5,neutral
108,23,1,88,15,5,neutral
57,35,1,88,15,5,neutral
66,36,1,88,15,5,neutral
67,43,1,88,15,5,neutral
68,43,1,88,15,5,neutral
67,44,1,88,15,5,neutral
71,44,1,88,15,5,neutral
69,45,1,88,15,5,neutral
1,46,1,88,15,5,neutral
68,46,1,88,15,5,neutral
75,46,1,88,15,5,neutral
70,47,1,88,15,5,neutral
25,50,1,88,15,5,neutral
67,51,1,88,15,5,neutral
59,52,1,88,15,5,neutral
60,53,1,88,15,5,neutral
81,55,1,88,15,5,neutral
79,56,1,88,15,5,neutral
71,57,1,88,15,5,neutral
90,57,1,88,15,5,neutral
102,57,1,88,15,5,neutral
71,59,1,88,15,5,neutral
89,59,1,88,15,5,neutral
106,59,1,88,15,5,neutral
71,60,1,88,15,5,neutral
90,60,1,88,15,5,neutral
70,61,1,88,15,5,neutral
79,63,1,88,15,5,neutral
106,63,1,88,15,5,neutral
81,64,1,88,15,5,neutral
66,65,1,88,15,5,neutral
105,68,1,88,15,5,neutral
75,72,1,88,15,5,neutral
23,80,1,88,15,5,neutral
107,80,1,88,15,5,neutral
108,80,1,88,15,5,neutral
109,80,1,88,15,5,neutral
25,81,1,88,15,5,neutral
108,81,1,88,15,5,neutral
27,85,1,88,15,5,neutral
109,85,1,88,15,5,neutral
109,87,1,88,15,5,neutral
114,87,1,88,15,5,neutral
6,88,1,88,15,5,neutral
9,88,1,88,15,5,neutral
15,88,1,88,15,5,neutral
113,88,1,88,15,5,neutral
8,89,1,88,15,5,neutral
9,89,1,88,15,5,neutral
18,89,1,88,15,5,neutral
110,89,1,88,15,5,neutral
9,91,1,88,15,5,neutral
12,91,1,88,15,5,neutral
13,91,1,88,15,5,neutral
112,92,1,88,15,5,neutral
7,93,1,88,15,5,neutral
5,94,1,88,15,5,neutral
93,94,1,88,15,5,neutral
1,95,1,88,15,5,neutral
92,95,1,88,15,5,neutral
10,96,1,88,15,5,neutral
21,96,1,88,15,5,neutral
10,97,1,88,15,5,neutral
27,97,1,88,15,5,neutral
16,99,1,88,15,5,neutral
19,100,1,88,15,5,neutral
126,100,1,88,15,5,neutral
22,101,1,88,15,5,neutral
127,103,1,88,15,5,neutral
15,105,1,88,15,5,neutral
18,105,1,88,15,5,neutral
16,107,1,88,15,5,neutral
40,111,1,88,15,5,neutral
89,112,1,88,15,5,neutral
39,115,1,88,15,5,neutral
89,116,1,88,15,5,neutral
91,116,1,88,15,5,neutral
88,117,1,88,15,5,neutral
89,117,1,88,15,5,neutral
90,117,1,88,15,5,neutral
94,121,1,88,15,5,neutral
91,122,1,88,15,5,neutral
97,124,1,88,15,5,neutral
67,6,1,88,15,15,neutral
112,6,1,88,15,15,neutral
66,8,1,88,15,15,neutral
59,9,1,88,15,15,neutral
121,9,1,88,15,15,neutral
126,10,1,88,15,15,neutral
36,11,1,88,15,15,neutral
62,11,1,88,15,15,neutral
69,12,1,88,15,15,neutral
46,13,1,88,15,15,neutral
73,13,1,88,15,15,neutral
58,14,1,88,15,15,neutral
71,14,1,88,15,15,neutral
96,15,1,88,15,15,neutral
69,17,1,88,15,15,neutral
73,17,1,88,15,15,neutral
94,21,1,88,15,15,neutral
120,22,1,88,15,15,neutral
11,23,1,88,15,15,neutral
40,23,1,88,15,15,neutral
11,26,1,88,15,15,neutral
92,28,1,88,15,15,neutral
116,29,1,88,15,15,neutral
39,31,1,88,15,15,neutral
80,33,1,88,15,15,neutral
106,33,1,88,15,15,neutral
128,33,1,88,15,15,neutral
82,34,1,88,15,15,neutral
104,35,1,88,15,15,neutral
114,35,1,88,15,15,neutral
81,37,1,88,15,15,neutral
120,37,1,88,15,15,neutral
2,38,1,88,15,15,neutral
47,39,1,88,15,15,neutral
78,39,1,88,15,15,neutral
120,41,1,88,15,15,neutral
10,42,1,88,15,15,neutral
3,45,1,88,15,15,neutral
65,46,1,88,15,15,neutral
67,48,1,88,15,15,neutral
51,49,1,88,15,15,neutral
71,53,1,88,15,15,neutral
49,54,1,88,15,15,neutral
89,56,1,88,15,15,neutral
52,57,1,88,15,15,neutral
79,59,1,88,15,15,neutral
87,60,1,88,15,15,neutral
18,63,1,88,15,15,neutral
24,67,1,88,15,15,neutral
41,68,1,88,15,15,neutral
5,73,1,88,15,15,neutral
62,75,1,88,15,15,neutral
16,79,1,88,15,15,neutral
21,79,1,88,15,15,neutral
9,80,1,88,15,15,neutral
5,82,1,88,15,15,neutral
59,83,1,88,15,15,neutral
4,84,1,88,15,15,neutral
15,84,1,88,15,15,neutral
67,86,1,88,15,15,neutral
100,86,1,88,15,15,neutral
67,88,1,88,15,15,neutral
14,91,1,88,15,15,neutral
8,92,1,88,15,15,neutral
78,92,1,88,15,15,neutral
109,92,1,88,15,15,neutral
19,96,1,88,15,15,neutral
83,97,1,88,15,15,neutral
97,97,1,88,15,15,neutral
23,99,1,88,15,15,neutral
75,100,1,88,15,15,neutral
9,103,1,88,15,15,neutral
13,104,1,88,15,15,neutral
19,104,1,88,15,15,neutral
34,105,1,88,15,15,neutral
77,106,1,88,15,15,neutral
53,107,1,88,15,15,neutral
98,108,1,88,15,15,neutral
16,109,1,88,15,15,neutral
19,109,1,88,15,15,neutral
23,111,1,88,15,15,neutral
47,111,1,88,15,15,neutral
82,111,1,88,15,15,neutral
86,112,1,88,15,15,neutral
77,113,1,88,15,15,neutral
78,113,1,88,15,15,neutral
92,113,1,88,15,15,neutral
67,114,1,88,15,15,neutral
87,116,1,88,15,15,neutral
11,117,1,88,15,15,neutral
40,118,1,88,15,15,neutral
66,118,1,88,15,15,neutral
80,119,1,88,15,15,neutral
31,120,1,88,15,15,neutral
41,120,1,88,15,15,neutral
67,120,1,88,15,15,neutral
81,120,1,88,15,15,neutral
86,120,1,88,15,15,neutral
90,120,1,88,15,15,neutral
39,121,1,88,15,15,neutral
57,2,1,88,15,2,positive
57,3,1,88,15,2,positive
68,3,1,88,15,2,positive
69,3,1,88,15,2,positive
57,4,1,88,15,2,positive
68,4,1,88,15,2,positive
127,4,1,88,15,2,positive
67,5,1,88,15,2,positive
127,5,1,88,15,2,positive
128,5,1,88,15,2,positive
46,6,1,88,15,2,positive
65,6,1,88,15,2,positive
70,6,1,88,15,2,positive
51,7,1,88,15,2,positive
52,7,1,88,15,2,positive
67,7,1,88,15,2,positive
68,7,1,88,15,2,positive
69,7,1,88,15,2,positive
70,7,1,88,15,2,positive
37,8,1,88,15,2,positive
45,8,1,88,15,2,positive
52,8,1,88,15,2,positive
4,9,1,88,15,2,positive
38,9,1,88,15,2,positive
45,10,1,88,15,2,positive
46,10,1,88,15,2,positive
52,10,1,88,15,2,positive
53,10,1,88,15,2,positive
46,11,1,88,15,2,positive
52,11,1,88,15,2,positive
53,11,1,88,15,2,positive
52,12,1,88,15,2,positive
84,13,1,88,15,2,positive
85,14,1,88,15,2,positive
77,15,1,88,15,2,positive
86,15,1,88,15,2,positive
86,16,1,88,15,2,positive
31,20,1,88,15,2,positive
61,25,1,88,15,2,positive
73,25,1,88,15,2,positive
68,34,1,88,15,2,positive
68,35,1,88,15,2,positive
69,35,1,88,15,2,positive
66,36,1,88,15,2,positive
67,37,1,88,15,2,positive
120,40,1,88,15,2,positive
119,41,1,88,15,2,positive
120,41,1,88,15,2,positive
26,48,1,88,15,2,positive
27,48,1,88,15,2,positive
46,49,1,88,15,2,positive
46,50,1,88,15,2,positive
58,52,1,88,15,2,positive
59,52,1,88,15,2,positive
60,52,1,88,15,2,positive
97,52,1,88,15,2,positive
98,52,1,88,15,2,positive
100,52,1,88,15,2,positive
58,53,1,88,15,2,positive
69,58,1,88,15,2,positive
70,58,1,88,15,2,positive
71,58,1,88,15,2,positive
72,58,1,88,15,2,positive
73,58,1,88,15,2,positive
72,59,1,88,15,2,positive
73,59,1,88,15,2,positive
71,60,1,88,15,2,positive
72,60,1,88,15,2,positive
73,60,1,88,15,2,positive
17,61,1,88,15,2,positive
72,61,1,88,15,2,positive
74,61,1,88,15,2,positive
17,65,1,88,15,2,positive
49,67,1,88,15,2,positive
52,68,1,88,15,2,positive
27,83,1,88,15,2,positive
28,84,1,88,15,2,positive
27,85,1,88,15,2,positive
24,87,1,88,15,2,positive
70,87,1,88,15,2,positive
75,87,1,88,15,2,positive
26,88,1,88,15,2,positive
26,89,1,88,15,2,positive
90,102,1,88,15,2,positive
91,102,1,88,15,2,positive
88,103,1,88,15,2,positive
87,104,1,88,15,2,positive
89,104,1,88,15,2,positive
108,104,1,88,15,2,positive
109,105,1,88,15,2,positive
127,105,1,88,15,2,positive
64,110,1,88,15,2,positive
40,111,1,88,15,2,positive
62,111,1,88,15,2,positive
64,111,1,88,15,2,positive
89,113,1,88,15,2,positive
88,114,1,88,15,2,positive
50,121,1,88,15,2,positive
10,123,1,88,15,2,positive
12,123,1,88,15,2,positive
112,16,1,88,15,5,positive
34,19,1,88,15,5,positive
103,20,1,88,15,5,positive
19,21,1,88,15,5,positive
108,21,1,88,15,5,positive
36,22,1,88,15,5,positive
37,22,1,88,15,5,positive
38,23,1,88,15,5,positive
15,24,1,88,15,5,positive
38,24,1,88,15,5,positive
2,29,1,88,15,5,positive
18,30,1,88,15,5,positive
5,31,1,88,15,5,positive
7,31,1,88,15,5,positive
10,32,1,88,15,5,positive
16,32,1,88,15,5,positive
117,32,1,88,15,5,positive
5,33,1,88,15,5,positive
70,35,1,88,15,5,positive
121,35,1,88,15,5,positive
12,36,1,88,15,5,positive
66,36,1,88,15,5,positive
69,37,1,88,15,5,positive
71,37,1,88,15,5,positive
66,38,1,88,15,5,positive
71,38,1,88,15,5,positive
65,42,1,88,15,5,positive
68,43,1,88,15,5,positive
72,46,1,88,15,5,positive
66,48,1,88,15,5,positive
46,49,1,88,15,5,positive
18,51,1,88,15,5,positive
22,52,1,88,15,5,positive
59,52,1,88,15,5,positive
24,53,1,88,15,5,positive
83,55,1,88,15,5,positive
88,55,1,88,15,5,positive
90,55,1,88,15,5,positive
13,56,1,88,15,5,positive
83,56,1,88,15,5,positive
102,56,1,88,15,5,positive
55,57,1,88,15,5,positive
58,57,1,88,15,5,positive
82,57,1,88,15,5,positive
83,57,1,88,15,5,positive
84,57,1,88,15,5,positive
16,59,1,88,15,5,positive
21,59,1,88,15,5,positive
55,60,1,88,15,5,positive
68,61,1,88,15,5,positive
66,62,1,88,15,5,positive
67,63,1,88,15,5,positive
84,68,1,88,15,5,positive
82,69,1,88,15,5,positive
10,73,1,88,15,5,positive
82,73,1,88,15,5,positive
16,74,1,88,15,5,positive
10,77,1,88,15,5,positive
15,77,1,88,15,5,positive
17,77,1,88,15,5,positive
15,78,1,88,15,5,positive
16,78,1,88,15,5,positive
16,79,1,88,15,5,positive
17,79,1,88,15,5,positive
14,80,1,88,15,5,positive
66,83,1,88,15,5,positive
64,86,1,88,15,5,positive
32,90,1,88,15,5,positive
107,90,1,88,15,5,positive
109,90,1,88,15,5,positive
20,91,1,88,15,5,positive
21,92,1,88,15,5,positive
32,95,1,88,15,5,positive
89,95,1,88,15,5,positive
33,97,1,88,15,5,positive
103,98,1,88,15,5,positive
88,99,1,88,15,5,positive
92,99,1,88,15,5,positive
88,100,1,88,15,5,positive
87,101,1,88,15,5,positive
93,101,1,88,15,5,positive
91,102,1,88,15,5,positive
102,102,1,88,15,5,positive
84,103,1,88,15,5,positive
94,103,1,88,15,5,positive
104,103,1,88,15,5,positive
48,104,1,88,15,5,positive
47,107,1,88,15,5,positive
106,107,1,88,15,5,positive
44,108,1,88,15,5,positive
125,109,1,88,15,5,positive
84,118,1,88,15,5,positive
88,118,1,88,15,5,positive
90,120,1,88,15,5,positive
48,121,1,88,15,5,positive
49,121,1,88,15,5,positive
50,121,1,88,15,5,positive
110,121,1,88,15,5,positive
91,122,1,88,15,5,positive
112,125,1,88,15,5,positive
56,2,1,88,15,15,positive
41,6,1,88,15,15,positive
67,6,1,88,15,15,positive
49,12,1,88,15,15,positive
51,13,1,88,15,15,positive
64,13,1,88,15,15,positive
115,14,1,88,15,15,positive
118,14,1,88,15,15,positive
65,17,1,88,15,15,positive
55,20,1,88,15,15,positive
12,21,1,88,15,15,positive
15,21,1,88,15,15,positive
40,21,1,88,15,15,positive
106,24,1,88,15,15,positive
113,28,1,88,15,15,positive
34,29,1,88,15,15,positive
5,31,1,88,15,15,positive
46,33,1,88,15,15,positive
128,33,1,88,15,15,positive
63,40,1,88,15,15,positive
120,41,1,88,15,15,positive
104,49,1,88,15,15,positive
79,50,1,88,15,15,positive
106,50,1,88,15,15,positive
108,50,1,88,15,15,positive
10,52,1,88,15,15,positive
59,52,1,88,15,15,positive
100,52,1,88,15,15,positive
102,53,1,88,15,15,positive
88,54,1,88,15,15,positive
77,55,1,88,15,15,positive
98,55,1,88,15,15,positive
101,56,1,88,15,15,positive
73,57,1,88,15,15,positive
83,57,1,88,15,15,positive
81,58,1,88,15,15,positive
93,58,1,88,15,15,positive
74,60,1,88,15,15,positive
75,60,1,88,15,15,positive
17,64,1,88,15,15,positive
86,64,1,88,15,15,positive
52,68,1,88,15,15,positive
54,71,1,88,15,15,positive
48,72,1,88,15,15,positive
55,73,1,88,15,15,positive
110,73,1,88,15,15,positive
52,76,1,88,15,15,positive
105,76,1,88,15,15,positive
107,76,1,88,15,15,positive
15,78,1,88,15,15,positive
41,80,1,88,15,15,positive
15,81,1,88,15,15,positive
95,81,1,88,15,15,positive
108,81,1,88,15,15,positive
44,82,1,88,15,15,positive
13,84,1,88,15,15,positive
29,84,1,88,15,15,positive
27,85,1,88,15,15,positive
28,85,1,88,15,15,positive
67,88,1,88,15,15,positive
32,89,1,88,15,15,positive
81,90,1,88,15,15,positive
97,90,1,88,15,15,positive
99,90,1,88,15,15,positive
100,91,1,88,15,15,positive
17,92,1,88,15,15,positive
30,92,1,88,15,15,positive
41,92,1,88,15,15,positive
98,93,1,88,15,15,positive
20,94,1,88,15,15,positive
23,94,1,88,15,15,positive
25,94,1,88,15,15,positive
104,94,1,88,15,15,positive
99,96,1,88,15,15,positive
27,98,1,88,15,15,positive
88,99,1,88,15,15,positive
108,99,1,88,15,15,positive
38,100,1,88,15,15,positive
101,101,1,88,15,15,positive
96,103,1,88,15,15,positive
14,104,1,88,15,15,positive
44,105,1,88,15,15,positive
16,107,1,88,15,15,positive
28,108,1,88,15,15,positive
92,108,1,88,15,15,positive
93,108,1,88,15,15,positive
48,110,1,88,15,15,positive
95,110,1,88,15,15,positive
99,111,1,88,15,15,positive
55,112,1,88,15,15,positive
66,113,1,88,15,15,positive
85,117,1,88,15,15,positive
12,118,1,88,15,15,positive
40,120,1,88,15,15,positive
90,120,1,88,15,15,positive
46,121,1,88,15,15,positive
50,121,1,88,15,15,positive
13,122,1,88,15,15,positive
112,125,1,88,15,15,positive
48,128,1,88,15,15,positive
9,1,1,88,15,2,negative
9,2,1,88,15,2,negative
10,2,1,88,15,2,negative
11,2,1,88,15,2,negative
10,3,1,88,15,2,negative
10,4,1,88,15,2,negative
125,4,1,88,15,2,negative
68,5,1,88,15,2,negative
1,6,1,88,15,2,negative
67,6,1,88,15,2,negative
2,7,1,88,15,2,negative
62,9,1,88,15,2,negative
114,10,1,88,15,2,negative
34,11,1,88,15,2,negative
62,11,1,88,15,2,negative
78,11,1,88,15,2,negative
113,11,1,88,15,2,negative
35,12,1,88,15,2,negative
36,12,1,88,15,2,negative
60,12,1,88,15,2,negative
62,12,1,88,15,2,negative
77,12,1,88,15,2,negative
82,12,1,88,15,2,negative
112,12,1,88,15,2,negative
36,13,1,88,15,2,negative
37,13,1,88,15,2,negative
110,13,1,88,15,2,negative
111,13,1,88,15,2,negative
112,13,1,88,15,2,negative
113,13,1,88,15,2,negative
114,13,1,88,15,2,negative
36,14,1,88,15,2,negative
37,14,1,88,15,2,negative
110,14,1,88,15,2,negative
113,14,1,88,15,2,negative
71,24,1,88,15,2,negative
72,24,1,88,15,2,negative
72,27,1,88,15,2,negative
4,28,1,88,15,2,negative
5,30,1,88,15,2,negative
8,31,1,88,15,2,negative
3,32,1,88,15,2,negative
7,32,1,88,15,2,negative
65,36,1,88,15,2,negative
71,42,1,88,15,2,negative
68,43,1,88,15,2,negative
71,43,1,88,15,2,negative
72,43,1,88,15,2,negative
4,44,1,88,15,2,negative
5,44,1,88,15,2,negative
74,45,1,88,15,2,negative
3,46,1,88,15,2,negative
5,46,1,88,15,2,negative
74,46,1,88,15,2,negative
24,55,1,88,15,2,negative
102,55,1,88,15,2,negative
102,56,1,88,15,2,negative
103,56,1,88,15,2,negative
25,57,1,88,15,2,negative
102,57,1,88,15,2,negative
103,57,1,88,15,2,negative
23,58,1,88,15,2,negative
24,58,1,88,15,2,negative
81,58,1,88,15,2,negative
25,59,1,88,15,2,negative
81,59,1,88,15,2,negative
63,61,1,88,15,2,negative
3,63,1,88,15,2,negative
4,63,1,88,15,2,negative
6,63,1,88,15,2,negative
74,69,1,88,15,2,negative
74,70,1,88,15,2,negative
54,74,1,88,15,2,negative
15,78,1,88,15,2,negative
115,86,1,88,15,2,negative
24,87,1,88,15,2,negative
17,88,1,88,15,2,negative
23,88,1,88,15,2,negative
93,94,1,88,15,2,negative
92,95,1,88,15,2,negative
30,102,1,88,15,2,negative
113,104,1,88,15,2,negative
15,105,1,88,15,2,negative
114,105,1,88,15,2,negative
16,106,1,88,15,2,negative
47,107,1,88,15,2,negative
47,108,1,88,15,2,negative
87,117,1,88,15,2,negative
89,117,1,88,15,2,negative
88,118,1,88,15,2,negative
89,118,1,88,15,2,negative
90,118,1,88,15,2,negative
90,119,1,88,15,2,negative
91,119,1,88,15,2,negative
13,120,1,88,15,2,negative
91,120,1,88,15,2,negative
13,121,1,88,15,2,negative
12,122,1,88,15,2,negative
13,123,1,88,15,2,negative
14,123,1,88,15,2,negative
40,1,1,88,15,5,negative
40,3,1,88,15,5,negative
37,4,1,88,15,5,negative
53,4,1,88,15,5,negative
37,5,1,88,15,5,negative
40,5,1,88,15,5,negative
56,5,1,88,15,5,negative
37,6,1,88,15,5,negative
58,6,1,88,15,5,negative
36,7,1,88,15,5,negative
38,7,1,88,15,5,negative
83,7,1,88,15,5,negative
37,8,1,88,15,5,negative
41,8,1,88,15,5,negative
37,10,1,88,15,5,negative
55,10,1,88,15,5,negative
81,10,1,88,15,5,negative
34,11,1,88,15,5,negative
39,12,1,88,15,5,negative
41,12,1,88,15,5,negative
45,12,1,88,15,5,negative
46,13,1,88,15,5,negative
79,13,1,88,15,5,negative
30,19,1,88,15,5,negative
31,20,1,88,15,5,negative
32,20,1,88,15,5,negative
19,21,1,88,15,5,negative
31,21,1,88,15,5,negative
108,21,1,88,15,5,negative
31,23,1,88,15,5,negative
32,24,1,88,15,5,negative
118,24,1,88,15,5,negative
33,25,1,88,15,5,negative
53,25,1,88,15,5,negative
56,25,1,88,15,5,negative
55,26,1,88,15,5,negative
56,26,1,88,15,5,negative
58,26,1,88,15,5,negative
56,28,1,88,15,5,negative
113,28,1,88,15,5,negative
58,30,1,88,15,5,negative
5,31,1,88,15,5,negative
58,33,1,88,15,5,negative
68,35,1,88,15,5,negative
103,42,1,88,15,5,negative
103,47,1,88,15,5,negative
8,48,1,88,15,5,negative
100,48,1,88,15,5,negative
104,50,1,88,15,5,negative
100,52,1,88,15,5,negative
88,55,1,88,15,5,negative
89,55,1,88,15,5,negative
90,56,1,88,15,5,negative
91,56,1,88,15,5,negative
91,57,1,88,15,5,negative
9,58,1,88,15,5,negative
71,58,1,88,15,5,negative
96,58,1,88,15,5,negative
94,59,1,88,15,5,negative
28,61,1,88,15,5,negative
69,63,1,88,15,5,negative
67,64,1,88,15,5,negative
67,65,1,88,15,5,negative
76,65,1,88,15,5,negative
74,66,1,88,15,5,negative
73,68,1,88,15,5,negative
74,69,1,88,15,5,negative
73,71,1,88,15,5,negative
77,83,1,88,15,5,negative
76,85,1,88,15,5,negative
29,86,1,88,15,5,negative
75,86,1,88,15,5,negative
21,87,1,88,15,5,negative
24,87,1,88,15,5,negative
82,88,1,88,15,5,negative
19,90,1,88,15,5,negative
88,92,1,88,15,5,negative
90,93,1,88,15,5,negative
92,95,1,88,15,5,negative
114,98,1,88,15,5,negative
2,100,1,88,15,5,negative
112,101,1,88,15,5,negative
114,101,1,88,15,5,negative
2,104,1,88,15,5,negative
19,105,1,88,15,5,negative
38,105,1,88,15,5,negative
16,106,1,88,15,5,negative
15,107,1,88,15,5,negative
16,107,1,88,15,5,negative
37,107,1,88,15,5,negative
95,107,1,88,15,5,negative
97,107,1,88,15,5,negative
17,108,1,88,15,5,negative
99,108,1,88,15,5,negative
38,109,1,88,15,5,negative
56,110,1,88,15,5,negative
56,112,1,88,15,5,negative
59,112,1,88,15,5,negative
58,113,1,88,15,5,negative
86,120,1,88,15,5,negative
36,1,1,88,15,15,negative
38,3,1,88,15,15,negative
52,3,1,88,15,15,negative
128,3,1,88,15,15,negative
38,4,1,88,15,15,negative
39,4,1,88,15,15,negative
40,4,1,88,15,15,negative
60,4,1,88,15,15,negative
122,4,1,88,15,15,negative
53,5,1,88,15,15,negative
120,6,1,88,15,15,negative
33,7,1,88,15,15,negative
46,7,1,88,15,15,negative
37,8,1,88,15,15,negative
36,9,1,88,15,15,negative
84,9,1,88,15,15,negative
55,10,1,88,15,15,negative
118,10,1,88,15,15,negative
69,12,1,88,15,15,negative
46,13,1,88,15,15,negative
74,13,1,88,15,15,negative
25,15,1,88,15,15,negative
70,15,1,88,15,15,negative
86,15,1,88,15,15,negative
18,16,1,88,15,15,negative
74,21,1,88,15,15,negative
67,27,1,88,15,15,negative
66,28,1,88,15,15,negative
113,28,1,88,15,15,negative
63,30,1,88,15,15,negative
58,33,1,88,15,15,negative
66,36,1,88,15,15,negative
68,39,1,88,15,15,negative
109,41,1,88,15,15,negative
87,42,1,88,15,15,negative
109,43,1,88,15,15,negative
122,44,1,88,15,15,negative
126,44,1,88,15,15,negative
118,45,1,88,15,15,negative
69,46,1,88,15,15,negative
68,50,1,88,15,15,negative
69,50,1,88,15,15,negative
86,51,1,88,15,15,negative
61,55,1,88,15,15,negative
58,56,1,88,15,15,negative
61,56,1,88,15,15,negative
93,56,1,88,15,15,negative
81,57,1,88,15,15,negative
124,57,1,88,15,15,negative
53,59,1,88,15,15,negative
90,60,1,88,15,15,negative
56,61,1,88,15,15,negative
90,61,1,88,15,15,negative
79,62,1,88,15,15,negative
85,63,1,88,15,15,negative
86,63,1,88,15,15,negative
67,64,1,88,15,15,negative
69,64,1,88,15,15,negative
59,67,1,88,15,15,negative
87,67,1,88,15,15,negative
91,67,1,88,15,15,negative
52,68,1,88,15,15,negative
69,68,1,88,15,15,negative
59,69,1,88,15,15,negative
70,71,1,88,15,15,negative
55,73,1,88,15,15,negative
65,75,1,88,15,15,negative
78,75,1,88,15,15,negative
79,75,1,88,15,15,negative
15,78,1,88,15,15,negative
83,78,1,88,15,15,negative
60,79,1,88,15,15,negative
87,79,1,88,15,15,negative
68,80,1,88,15,15,negative
10,83,1,88,15,15,negative
67,85,1,88,15,15,negative
75,86,1,88,15,15,negative
24,87,1,88,15,15,negative
70,89,1,88,15,15,negative
22,90,1,88,15,15,negative
68,91,1,88,15,15,negative
69,91,1,88,15,15,negative
30,93,1,88,15,15,negative
17,94,1,88,15,15,negative
20,94,1,88,15,15,negative
70,94,1,88,15,15,negative
67,96,1,88,15,15,negative
1,97,1,88,15,15,negative
93,100,1,88,15,15,negative
1,102,1,88,15,15,negative
9,103,1,88,15,15,negative
23,104,1,88,15,15,negative
3,105,1,88,15,15,negative
127,105,1,88,15,15,negative
16,107,1,88,15,15,negative
98,109,1,88,15,15,negative
26,116,1,88,15,15,negative
88,116,1,88,15,15,negative
90,126,1,88,15,15,negative
94,128,1,88,15,15,negative
