y,x,pres,rep,rangepar,disp,method
21,17,1,28,5,5,neutral
37,17,1,28,5,5,neutral
55,19,1,28,5,5,neutral
58,20,1,28,5,5,neutral
62,20,1,28,5,5,neutral
62,22,1,28,5,5,neutral
85,22,1,28,5,5,neutral
82,23,1,28,5,5,neutral
89,23,1,28,5,5,neutral
85,24,1,28,5,5,neutral
52,25,1,28,5,5,neutral
84,27,1,28,5,5,neutral
57,29,1,28,5,5,neutral
84,29,1,28,5,5,neutral
57,30,1,28,5,5,neutral
68,33,1,28,5,5,neutral
87,33,1,28,5,5,neutral
84,34,1,28,5,5,neutral
9,39,1,28,5,5,neutral
102,39,1,28,5,5,neutral
114,39,1,28,5,5,neutral
51,40,1,28,5,5,neutral
53,40,1,28,5,5,neutral
97,40,1,28,5,5,neutral
99,40,1,28,5,5,neutral
114,40,1,28,5,5,neutral
120,40,1,28,5,5,neutral
123,40,1,28,5,5,neutral
80,41,1,28,5,5,neutral
96,41,1,28,5,5,neutral
97,41,1,28,5,5,neutral
98,41,1,28,5,5,neutral
101,41,1,28,5,5,neutral
121,41,1,28,5,5,neutral
96,42,1,28,5,5,neutral
98,42,1,28,5,5,neutral
95,43,1,28,5,5,neutral
58,44,1,28,5,5,neutral
97,44,1,28,5,5,neutral
53,45,1,28,5,5,neutral
118,45,1,28,5,5,neutral
122,45,1,28,5,5,neutral
119,46,1,28,5,5,neutral
121,46,1,28,5,5,neutral
119,47,1,28,5,5,neutral
122,47,1,28,5,5,neutral
60,48,1,28,5,5,neutral
124,48,1,28,5,5,neutral
118,49,1,28,5,5,neutral
29,50,1,28,5,5,neutral
123,50,1,28,5,5,neutral
32,54,1,28,5,5,neutral
4,55,1,28,5,5,neutral
56,58,1,28,5,5,neutral
64,62,1,28,5,5,neutral
60,68,1,28,5,5,neutral
41,73,1,28,5,5,neutral
93,73,1,28,5,5,neutral
62,74,1,28,5,5,neutral
42,75,1,28,5,5,neutral
62,75,1,28,5,5,neutral
39,76,1,28,5,5,neutral
39,77,1,28,5,5,neutral
41,77,1,28,5,5,neutral
89,78,1,28,5,5,neutral
98,78,1,28,5,5,neutral
39,81,1,28,5,5,neutral
90,96,1,28,5,5,neutral
94,96,1,28,5,5,neutral
91,98,1,28,5,5,neutral
93,98,1,28,5,5,neutral
94,101,1,28,5,5,neutral
71,102,1,28,5,5,neutral
97,102,1,28,5,5,neutral
74,103,1,28,5,5,neutral
19,111,1,28,5,5,neutral
21,113,1,28,5,5,neutral
25,113,1,28,5,5,neutral
21,114,1,28,5,5,neutral
23,117,1,28,5,5,neutral
25,117,1,28,5,5,neutral
24,118,1,28,5,5,neutral
25,120,1,28,5,5,neutral
83,121,1,28,5,5,neutral
25,123,1,28,5,5,neutral
25,126,1,28,5,5,neutral
27,128,1,28,5,5,neutral
84,6,1,28,5,15,neutral
50,8,1,28,5,15,neutral
52,9,1,28,5,15,neutral
15,10,1,28,5,15,neutral
48,14,1,28,5,15,neutral
12,18,1,28,5,15,neutral
46,18,1,28,5,15,neutral
9,19,1,28,5,15,neutral
10,19,1,28,5,15,neutral
80,19,1,28,5,15,neutral
80,20,1,28,5,15,neutral
88,25,1,28,5,15,neutral
84,27,1,28,5,15,neutral
76,31,1,28,5,15,neutral
86,32,1,28,5,15,neutral
97,32,1,28,5,15,neutral
68,33,1,28,5,15,neutral
78,33,1,28,5,15,neutral
58,34,1,28,5,15,neutral
81,34,1,28,5,15,neutral
89,35,1,28,5,15,neutral
104,35,1,28,5,15,neutral
81,37,1,28,5,15,neutral
72,38,1,28,5,15,neutral
91,39,1,28,5,15,neutral
98,39,1,28,5,15,neutral
81,40,1,28,5,15,neutral
51,42,1,28,5,15,neutral
52,42,1,28,5,15,neutral
91,43,1,28,5,15,neutral
42,44,1,28,5,15,neutral
93,44,1,28,5,15,neutral
28,47,1,28,5,15,neutral
64,47,1,28,5,15,neutral
88,47,1,28,5,15,neutral
53,49,1,28,5,15,neutral
59,51,1,28,5,15,neutral
85,52,1,28,5,15,neutral
89,52,1,28,5,15,neutral
92,52,1,28,5,15,neutral
28,54,1,28,5,15,neutral
31,54,1,28,5,15,neutral
39,57,1,28,5,15,neutral
88,57,1,28,5,15,neutral
38,58,1,28,5,15,neutral
37,59,1,28,5,15,neutral
49,59,1,28,5,15,neutral
59,59,1,28,5,15,neutral
85,59,1,28,5,15,neutral
38,60,1,28,5,15,neutral
45,60,1,28,5,15,neutral
4,61,1,28,5,15,neutral
62,61,1,28,5,15,neutral
87,62,1,28,5,15,neutral
89,62,1,28,5,15,neutral
90,63,1,28,5,15,neutral
4,64,1,28,5,15,neutral
99,64,1,28,5,15,neutral
10,65,1,28,5,15,neutral
47,65,1,28,5,15,neutral
89,65,1,28,5,15,neutral
16,66,1,28,5,15,neutral
50,67,1,28,5,15,neutral
89,69,1,28,5,15,neutral
3,70,1,28,5,15,neutral
4,71,1,28,5,15,neutral
60,72,1,28,5,15,neutral
25,73,1,28,5,15,neutral
79,73,1,28,5,15,neutral
93,73,1,28,5,15,neutral
53,74,1,28,5,15,neutral
88,74,1,28,5,15,neutral
63,75,1,28,5,15,neutral
87,75,1,28,5,15,neutral
62,76,1,28,5,15,neutral
86,76,1,28,5,15,neutral
28,77,1,28,5,15,neutral
34,77,1,28,5,15,neutral
52,77,1,28,5,15,neutral
83,77,1,28,5,15,neutral
14,78,1,28,5,15,neutral
33,78,1,28,5,15,neutral
18,79,1,28,5,15,neutral
90,79,1,28,5,15,neutral
32,82,1,28,5,15,neutral
93,82,1,28,5,15,neutral
11,84,1,28,5,15,neutral
83,94,1,28,5,15,neutral
99,96,1,28,5,15,neutral
97,98,1,28,5,15,neutral
94,101,1,28,5,15,neutral
117,108,1,28,5,15,neutral
28,116,1,28,5,15,neutral
27,117,1,28,5,15,neutral
52,117,1,28,5,15,neutral
55,119,1,28,5,15,neutral
83,121,1,28,5,15,neutral
65,124,1,28,5,15,neutral
28,125,1,28,5,15,neutral
14,127,1,28,5,15,neutral
87,5,1,28,5,2,positive
88,6,1,28,5,2,positive
87,7,1,28,5,2,positive
88,8,1,28,5,2,positive
102,13,1,28,5,2,positive
64,14,1,28,5,2,positive
65,14,1,28,5,2,positive
102,15,1,28,5,2,positive
22,20,1,28,5,2,positive
84,21,1,28,5,2,positive
37,22,1,28,5,2,positive
86,22,1,28,5,2,positive
87,22,1,28,5,2,positive
36,23,1,28,5,2,positive
86,23,1,28,5,2,positive
92,23,1,28,5,2,positive
38,24,1,28,5,2,positive
121,24,1,28,5,2,positive
122,24,1,28,5,2,positive
35,25,1,28,5,2,positive
84,27,1,28,5,2,positive
30,30,1,28,5,2,positive
28,31,1,28,5,2,positive
29,31,1,28,5,2,positive
72,32,1,28,5,2,positive
22,33,1,28,5,2,positive
23,33,1,28,5,2,positive
71,33,1,28,5,2,positive
14,37,1,28,5,2,positive
12,38,1,28,5,2,positive
13,38,1,28,5,2,positive
12,39,1,28,5,2,positive
122,39,1,28,5,2,positive
122,41,1,28,5,2,positive
121,42,1,28,5,2,positive
123,42,1,28,5,2,positive
122,43,1,28,5,2,positive
124,43,1,28,5,2,positive
121,44,1,28,5,2,positive
31,45,1,28,5,2,positive
117,45,1,28,5,2,positive
120,45,1,28,5,2,positive
122,45,1,28,5,2,positive
30,46,1,28,5,2,positive
58,46,1,28,5,2,positive
29,55,1,28,5,2,positive
45,58,1,28,5,2,positive
45,60,1,28,5,2,positive
46,60,1,28,5,2,positive
44,61,1,28,5,2,positive
48,61,1,28,5,2,positive
46,62,1,28,5,2,positive
47,62,1,28,5,2,positive
48,63,1,28,5,2,positive
49,63,1,28,5,2,positive
18,68,1,28,5,2,positive
20,69,1,28,5,2,positive
2,71,1,28,5,2,positive
4,71,1,28,5,2,positive
92,72,1,28,5,2,positive
94,72,1,28,5,2,positive
93,73,1,28,5,2,positive
94,73,1,28,5,2,positive
92,75,1,28,5,2,positive
91,76,1,28,5,2,positive
88,77,1,28,5,2,positive
89,77,1,28,5,2,positive
90,77,1,28,5,2,positive
91,77,1,28,5,2,positive
1,78,1,28,5,2,positive
87,78,1,28,5,2,positive
91,78,1,28,5,2,positive
36,79,1,28,5,2,positive
75,79,1,28,5,2,positive
76,79,1,28,5,2,positive
89,79,1,28,5,2,positive
90,79,1,28,5,2,positive
35,80,1,28,5,2,positive
36,80,1,28,5,2,positive
89,80,1,28,5,2,positive
72,81,1,28,5,2,positive
76,81,1,28,5,2,positive
73,82,1,28,5,2,positive
74,82,1,28,5,2,positive
78,85,1,28,5,2,positive
79,85,1,28,5,2,positive
80,85,1,28,5,2,positive
80,86,1,28,5,2,positive
79,87,1,28,5,2,positive
78,88,1,28,5,2,positive
79,88,1,28,5,2,positive
80,88,1,28,5,2,positive
79,89,1,28,5,2,positive
83,89,1,28,5,2,positive
73,90,1,28,5,2,positive
76,90,1,28,5,2,positive
81,90,1,28,5,2,positive
80,91,1,28,5,2,positive
82,92,1,28,5,2,positive
57,119,1,28,5,2,positive
44,6,1,28,5,5,positive
33,8,1,28,5,5,positive
29,9,1,28,5,5,positive
33,11,1,28,5,5,positive
55,12,1,28,5,5,positive
52,13,1,28,5,5,positive
53,13,1,28,5,5,positive
83,14,1,28,5,5,positive
103,14,1,28,5,5,positive
103,15,1,28,5,5,positive
104,15,1,28,5,5,positive
80,17,1,28,5,5,positive
84,18,1,28,5,5,positive
85,18,1,28,5,5,positive
88,18,1,28,5,5,positive
88,19,1,28,5,5,positive
87,20,1,28,5,5,positive
88,22,1,28,5,5,positive
34,23,1,28,5,5,positive
37,23,1,28,5,5,positive
39,23,1,28,5,5,positive
83,23,1,28,5,5,positive
87,23,1,28,5,5,positive
37,24,1,28,5,5,positive
64,24,1,28,5,5,positive
83,24,1,28,5,5,positive
85,24,1,28,5,5,positive
60,25,1,28,5,5,positive
64,25,1,28,5,5,positive
69,25,1,28,5,5,positive
88,25,1,28,5,5,positive
91,25,1,28,5,5,positive
64,26,1,28,5,5,positive
73,26,1,28,5,5,positive
90,26,1,28,5,5,positive
67,27,1,28,5,5,positive
75,28,1,28,5,5,positive
74,29,1,28,5,5,positive
28,30,1,28,5,5,positive
72,30,1,28,5,5,positive
72,31,1,28,5,5,positive
74,31,1,28,5,5,positive
71,33,1,28,5,5,positive
48,34,1,28,5,5,positive
50,34,1,28,5,5,positive
65,34,1,28,5,5,positive
46,35,1,28,5,5,positive
47,36,1,28,5,5,positive
57,36,1,28,5,5,positive
52,38,1,28,5,5,positive
99,38,1,28,5,5,positive
117,39,1,28,5,5,positive
81,40,1,28,5,5,positive
102,40,1,28,5,5,positive
103,41,1,28,5,5,positive
118,41,1,28,5,5,positive
78,42,1,28,5,5,positive
93,42,1,28,5,5,positive
53,44,1,28,5,5,positive
81,48,1,28,5,5,positive
52,49,1,28,5,5,positive
5,54,1,28,5,5,positive
6,54,1,28,5,5,positive
8,54,1,28,5,5,positive
118,54,1,28,5,5,positive
3,56,1,28,5,5,positive
5,56,1,28,5,5,positive
11,58,1,28,5,5,positive
39,60,1,28,5,5,positive
39,61,1,28,5,5,positive
55,61,1,28,5,5,positive
63,61,1,28,5,5,positive
39,63,1,28,5,5,positive
53,65,1,28,5,5,positive
52,66,1,28,5,5,positive
54,66,1,28,5,5,positive
51,69,1,28,5,5,positive
36,73,1,28,5,5,positive
52,73,1,28,5,5,positive
55,73,1,28,5,5,positive
64,73,1,28,5,5,positive
68,73,1,28,5,5,positive
64,76,1,28,5,5,positive
2,80,1,28,5,5,positive
5,80,1,28,5,5,positive
98,80,1,28,5,5,positive
5,81,1,28,5,5,positive
19,81,1,28,5,5,positive
22,85,1,28,5,5,positive
88,87,1,28,5,5,positive
91,89,1,28,5,5,positive
93,93,1,28,5,5,positive
95,93,1,28,5,5,positive
96,93,1,28,5,5,positive
97,93,1,28,5,5,positive
12,94,1,28,5,5,positive
12,95,1,28,5,5,positive
92,97,1,28,5,5,positive
8,99,1,28,5,5,positive
103,125,1,28,5,5,positive
44,9,1,28,5,15,positive
68,9,1,28,5,15,positive
61,10,1,28,5,15,positive
56,14,1,28,5,15,positive
36,15,1,28,5,15,positive
45,15,1,28,5,15,positive
51,15,1,28,5,15,positive
56,16,1,28,5,15,positive
10,17,1,28,5,15,positive
82,18,1,28,5,15,positive
93,18,1,28,5,15,positive
96,18,1,28,5,15,positive
8,19,1,28,5,15,positive
41,20,1,28,5,15,positive
90,20,1,28,5,15,positive
4,21,1,28,5,15,positive
56,21,1,28,5,15,positive
31,22,1,28,5,15,positive
40,22,1,28,5,15,positive
3,23,1,28,5,15,positive
12,23,1,28,5,15,positive
26,24,1,28,5,15,positive
49,25,1,28,5,15,positive
90,26,1,28,5,15,positive
11,27,1,28,5,15,positive
84,27,1,28,5,15,positive
43,28,1,28,5,15,positive
44,28,1,28,5,15,positive
25,29,1,28,5,15,positive
88,29,1,28,5,15,positive
106,29,1,28,5,15,positive
72,30,1,28,5,15,positive
13,34,1,28,5,15,positive
64,34,1,28,5,15,positive
81,34,1,28,5,15,positive
9,35,1,28,5,15,positive
11,36,1,28,5,15,positive
42,36,1,28,5,15,positive
64,36,1,28,5,15,positive
84,38,1,28,5,15,positive
71,39,1,28,5,15,positive
84,39,1,28,5,15,positive
43,41,1,28,5,15,positive
83,41,1,28,5,15,positive
103,41,1,28,5,15,positive
44,42,1,28,5,15,positive
87,42,1,28,5,15,positive
95,42,1,28,5,15,positive
78,43,1,28,5,15,positive
91,43,1,28,5,15,positive
70,44,1,28,5,15,positive
51,45,1,28,5,15,positive
52,45,1,28,5,15,positive
51,46,1,28,5,15,positive
80,46,1,28,5,15,positive
81,48,1,28,5,15,positive
66,49,1,28,5,15,positive
97,50,1,28,5,15,positive
89,52,1,28,5,15,positive
48,53,1,28,5,15,positive
51,54,1,28,5,15,positive
97,54,1,28,5,15,positive
92,56,1,28,5,15,positive
95,56,1,28,5,15,positive
37,57,1,28,5,15,positive
91,57,1,28,5,15,positive
56,58,1,28,5,15,positive
40,60,1,28,5,15,positive
93,60,1,28,5,15,positive
46,63,1,28,5,15,positive
86,65,1,28,5,15,positive
60,69,1,28,5,15,positive
48,70,1,28,5,15,positive
12,72,1,28,5,15,positive
33,72,1,28,5,15,positive
54,74,1,28,5,15,positive
42,75,1,28,5,15,positive
39,77,1,28,5,15,positive
67,79,1,28,5,15,positive
88,79,1,28,5,15,positive
99,81,1,28,5,15,positive
35,82,1,28,5,15,positive
37,85,1,28,5,15,positive
69,88,1,28,5,15,positive
72,88,1,28,5,15,positive
93,89,1,28,5,15,positive
102,91,1,28,5,15,positive
46,92,1,28,5,15,positive
57,93,1,28,5,15,positive
88,94,1,28,5,15,positive
104,94,1,28,5,15,positive
93,95,1,28,5,15,positive
96,97,1,28,5,15,positive
84,100,1,28,5,15,positive
47,102,1,28,5,15,positive
87,105,1,28,5,15,positive
54,106,1,28,5,15,positive
70,106,1,28,5,15,positive
73,117,1,28,5,15,positive
57,123,1,28,5,15,positive
43,7,1,28,5,2,negative
43,8,1,28,5,2,negative
101,12,1,28,5,2,negative
101,13,1,28,5,2,negative
102,13,1,28,5,2,negative
103,13,1,28,5,2,negative
99,15,1,28,5,2,negative
101,15,1,28,5,2,negative
40,18,1,28,5,2,negative
40,19,1,28,5,2,negative
11,20,1,28,5,2,negative
13,21,1,28,5,2,negative
35,21,1,28,5,2,negative
12,22,1,28,5,2,negative
13,22,1,28,5,2,negative
14,22,1,28,5,2,negative
9,23,1,28,5,2,negative
11,23,1,28,5,2,negative
13,23,1,28,5,2,negative
14,23,1,28,5,2,negative
35,23,1,28,5,2,negative
36,23,1,28,5,2,negative
10,24,1,28,5,2,negative
12,24,1,28,5,2,negative
14,24,1,28,5,2,negative
12,25,1,28,5,2,negative
84,26,1,28,5,2,negative
85,26,1,28,5,2,negative
86,26,1,28,5,2,negative
86,27,1,28,5,2,negative
28,31,1,28,5,2,negative
30,31,1,28,5,2,negative
67,33,1,28,5,2,negative
68,33,1,28,5,2,negative
69,33,1,28,5,2,negative
70,33,1,28,5,2,negative
81,34,1,28,5,2,negative
99,38,1,28,5,2,negative
97,39,1,28,5,2,negative
81,40,1,28,5,2,negative
82,40,1,28,5,2,negative
96,41,1,28,5,2,negative
97,41,1,28,5,2,negative
98,41,1,28,5,2,negative
123,41,1,28,5,2,negative
83,42,1,28,5,2,negative
96,42,1,28,5,2,negative
30,45,1,28,5,2,negative
81,48,1,28,5,2,negative
83,48,1,28,5,2,negative
82,49,1,28,5,2,negative
6,59,1,28,5,2,negative
62,61,1,28,5,2,negative
8,62,1,28,5,2,negative
9,62,1,28,5,2,negative
8,63,1,28,5,2,negative
61,63,1,28,5,2,negative
53,71,1,28,5,2,negative
64,74,1,28,5,2,negative
63,75,1,28,5,2,negative
64,75,1,28,5,2,negative
62,76,1,28,5,2,negative
63,76,1,28,5,2,negative
62,77,1,28,5,2,negative
63,77,1,28,5,2,negative
89,78,1,28,5,2,negative
89,79,1,28,5,2,negative
35,80,1,28,5,2,negative
57,80,1,28,5,2,negative
58,80,1,28,5,2,negative
89,80,1,28,5,2,negative
54,81,1,28,5,2,negative
55,81,1,28,5,2,negative
56,81,1,28,5,2,negative
57,81,1,28,5,2,negative
58,81,1,28,5,2,negative
56,83,1,28,5,2,negative
59,83,1,28,5,2,negative
76,87,1,28,5,2,negative
72,88,1,28,5,2,negative
79,88,1,28,5,2,negative
75,89,1,28,5,2,negative
76,89,1,28,5,2,negative
97,93,1,28,5,2,negative
96,94,1,28,5,2,negative
97,94,1,28,5,2,negative
95,95,1,28,5,2,negative
97,95,1,28,5,2,negative
94,96,1,28,5,2,negative
95,96,1,28,5,2,negative
97,96,1,28,5,2,negative
95,97,1,28,5,2,negative
94,98,1,28,5,2,negative
2,102,1,28,5,2,negative
53,105,1,28,5,2,negative
54,105,1,28,5,2,negative
52,106,1,28,5,2,negative
53,106,1,28,5,2,negative
56,107,1,28,5,2,negative
55,108,1,28,5,2,negative
33,5,1,28,5,5,negative
92,5,1,28,5,5,negative
92,6,1,28,5,5,negative
27,9,1,28,5,5,negative
48,9,1,28,5,5,negative
25,10,1,28,5,5,negative
47,10,1,28,5,5,negative
52,10,1,28,5,5,negative
29,14,1,28,5,5,negative
100,18,1,28,5,5,negative
86,20,1,28,5,5,negative
89,23,1,28,5,5,negative
60,25,1,28,5,5,negative
56,26,1,28,5,5,negative
93,26,1,28,5,5,negative
56,28,1,28,5,5,negative
92,28,1,28,5,5,negative
25,29,1,28,5,5,negative
27,29,1,28,5,5,negative
55,29,1,28,5,5,negative
26,30,1,28,5,5,negative
89,30,1,28,5,5,negative
28,31,1,28,5,5,negative
93,31,1,28,5,5,negative
94,32,1,28,5,5,negative
26,33,1,28,5,5,negative
83,33,1,28,5,5,negative
22,34,1,28,5,5,negative
30,34,1,28,5,5,negative
81,34,1,28,5,5,negative
92,34,1,28,5,5,negative
94,34,1,28,5,5,negative
80,36,1,28,5,5,negative
89,36,1,28,5,5,negative
96,38,1,28,5,5,negative
99,38,1,28,5,5,negative
86,39,1,28,5,5,negative
97,40,1,28,5,5,negative
99,40,1,28,5,5,negative
101,40,1,28,5,5,negative
103,40,1,28,5,5,negative
93,41,1,28,5,5,negative
98,41,1,28,5,5,negative
100,41,1,28,5,5,negative
61,43,1,28,5,5,negative
59,44,1,28,5,5,negative
61,44,1,28,5,5,negative
81,44,1,28,5,5,negative
122,44,1,28,5,5,negative
59,45,1,28,5,5,negative
61,45,1,28,5,5,negative
83,45,1,28,5,5,negative
121,45,1,28,5,5,negative
57,46,1,28,5,5,negative
97,46,1,28,5,5,negative
59,47,1,28,5,5,negative
57,48,1,28,5,5,negative
62,48,1,28,5,5,negative
62,49,1,28,5,5,negative
73,49,1,28,5,5,negative
58,50,1,28,5,5,negative
62,50,1,28,5,5,negative
92,50,1,28,5,5,negative
78,51,1,28,5,5,negative
76,52,1,28,5,5,negative
89,52,1,28,5,5,negative
48,53,1,28,5,5,negative
121,53,1,28,5,5,negative
122,53,1,28,5,5,negative
120,54,1,28,5,5,negative
90,55,1,28,5,5,negative
51,56,1,28,5,5,negative
118,57,1,28,5,5,negative
5,63,1,28,5,5,negative
6,63,1,28,5,5,negative
7,64,1,28,5,5,negative
5,66,1,28,5,5,negative
11,67,1,28,5,5,negative
3,68,1,28,5,5,negative
9,70,1,28,5,5,negative
92,72,1,28,5,5,negative
97,75,1,28,5,5,negative
21,77,1,28,5,5,negative
1,78,1,28,5,5,negative
21,80,1,28,5,5,negative
22,80,1,28,5,5,negative
24,80,1,28,5,5,negative
99,81,1,28,5,5,negative
100,81,1,28,5,5,negative
107,85,1,28,5,5,negative
75,89,1,28,5,5,negative
75,91,1,28,5,5,negative
11,93,1,28,5,5,negative
14,96,1,28,5,5,negative
95,96,1,28,5,5,negative
15,97,1,28,5,5,negative
17,97,1,28,5,5,negative
126,110,1,28,5,5,negative
126,112,1,28,5,5,negative
127,112,1,28,5,5,negative
90,1,1,28,5,15,negative
83,2,1,28,5,15,negative
83,3,1,28,5,15,negative
90,3,1,28,5,15,negative
53,4,1,28,5,15,negative
30,5,1,28,5,15,negative
34,5,1,28,5,15,negative
84,6,1,28,5,15,negative
92,6,1,28,5,15,negative
108,6,1,28,5,15,negative
106,7,1,28,5,15,negative
111,8,1,28,5,15,negative
92,9,1,28,5,15,negative
106,9,1,28,5,15,negative
93,10,1,28,5,15,negative
97,10,1,28,5,15,negative
95,11,1,28,5,15,negative
55,12,1,28,5,15,negative
97,12,1,28,5,15,negative
105,12,1,28,5,15,negative
78,13,1,28,5,15,negative
76,14,1,28,5,15,negative
128,14,1,28,5,15,negative
102,15,1,28,5,15,negative
118,17,1,28,5,15,negative
121,17,1,28,5,15,negative
128,17,1,28,5,15,negative
72,19,1,28,5,15,negative
91,19,1,28,5,15,negative
109,20,1,28,5,15,negative
87,21,1,28,5,15,negative
92,23,1,28,5,15,negative
123,23,1,28,5,15,negative
70,24,1,28,5,15,negative
97,24,1,28,5,15,negative
107,24,1,28,5,15,negative
126,24,1,28,5,15,negative
78,25,1,28,5,15,negative
101,25,1,28,5,15,negative
122,26,1,28,5,15,negative
107,27,1,28,5,15,negative
27,28,1,28,5,15,negative
68,33,1,28,5,15,negative
70,33,1,28,5,15,negative
71,33,1,28,5,15,negative
75,33,1,28,5,15,negative
77,34,1,28,5,15,negative
83,35,1,28,5,15,negative
50,36,1,28,5,15,negative
109,36,1,28,5,15,negative
51,39,1,28,5,15,negative
76,39,1,28,5,15,negative
88,39,1,28,5,15,negative
70,40,1,28,5,15,negative
80,40,1,28,5,15,negative
35,41,1,28,5,15,negative
98,41,1,28,5,15,negative
93,42,1,28,5,15,negative
126,45,1,28,5,15,negative
21,47,1,28,5,15,negative
110,48,1,28,5,15,negative
93,49,1,28,5,15,negative
93,50,1,28,5,15,negative
89,52,1,28,5,15,negative
31,54,1,28,5,15,negative
118,54,1,28,5,15,negative
21,56,1,28,5,15,negative
49,57,1,28,5,15,negative
36,58,1,28,5,15,negative
95,58,1,28,5,15,negative
112,59,1,28,5,15,negative
90,60,1,28,5,15,negative
98,60,1,28,5,15,negative
22,61,1,28,5,15,negative
15,62,1,28,5,15,negative
46,63,1,28,5,15,negative
55,63,1,28,5,15,negative
90,64,1,28,5,15,negative
95,64,1,28,5,15,negative
121,64,1,28,5,15,negative
44,66,1,28,5,15,negative
49,67,1,28,5,15,negative
53,67,1,28,5,15,negative
96,69,1,28,5,15,negative
23,74,1,28,5,15,negative
11,76,1,28,5,15,negative
56,76,1,28,5,15,negative
39,77,1,28,5,15,negative
16,80,1,28,5,15,negative
48,84,1,28,5,15,negative
89,90,1,28,5,15,negative
63,91,1,28,5,15,negative
99,95,1,28,5,15,negative
98,97,1,28,5,15,negative
53,102,1,28,5,15,negative
82,102,1,28,5,15,negative
103,103,1,28,5,15,negative
51,110,1,28,5,15,negative
56,115,1,28,5,15,negative
83,121,1,28,5,15,negative
