y,x,pres,rep,rangepar,disp,method
58,120,1,86,15,2,neutral
22,121,1,86,15,2,neutral
43,121,1,86,15,2,neutral
58,121,1,86,15,2,neutral
10,122,1,86,15,2,neutral
43,122,1,86,15,2,neutral
44,122,1,86,15,2,neutral
12,123,1,86,15,2,neutral
46,123,1,86,15,2,neutral
10,124,1,86,15,2,neutral
97,1,1,86,15,5,neutral
52,2,1,86,15,5,neutral
77,2,1,86,15,5,neutral
97,2,1,86,15,5,neutral
55,3,1,86,15,5,neutral
49,4,1,86,15,5,neutral
73,4,1,86,15,5,neutral
53,6,1,86,15,5,neutral
57,6,1,86,15,5,neutral
96,6,1,86,15,5,neutral
73,8,1,86,15,5,neutral
92,9,1,86,15,5,neutral
32,12,1,86,15,5,neutral
29,15,1,86,15,5,neutral
31,17,1,86,15,5,neutral
32,17,1,86,15,5,neutral
34,18,1,86,15,5,neutral
34,21,1,86,15,5,neutral
30,22,1,86,15,5,neutral
32,23,1,86,15,5,neutral
94,24,1,86,15,5,neutral
119,24,1,86,15,5,neutral
89,25,1,86,15,5,neutral
91,25,1,86,15,5,neutral
89,26,1,86,15,5,neutral
90,26,1,86,15,5,neutral
121,26,1,86,15,5,neutral
88,28,1,86,15,5,neutral
95,28,1,86,15,5,neutral
98,31,1,86,15,5,neutral
125,31,1,86,15,5,neutral
95,32,1,86,15,5,neutral
97,32,1,86,15,5,neutral
93,33,1,86,15,5,neutral
90,34,1,86,15,5,neutral
22,35,1,86,15,5,neutral
23,35,1,86,15,5,neutral
87,35,1,86,15,5,neutral
94,35,1,86,15,5,neutral
91,37,1,86,15,5,neutral
41,39,1,86,15,5,neutral
23,42,1,86,15,5,neutral
91,42,1,86,15,5,neutral
106,45,1,86,15,5,neutral
104,46,1,86,15,5,neutral
104,48,1,86,15,5,neutral
105,48,1,86,15,5,neutral
107,48,1,86,15,5,neutral
105,49,1,86,15,5,neutral
107,49,1,86,15,5,neutral
6,62,1,86,15,5,neutral
5,63,1,86,15,5,neutral
8,67,1,86,15,5,neutral
11,69,1,86,15,5,neutral
95,69,1,86,15,5,neutral
103,72,1,86,15,5,neutral
42,74,1,86,15,5,neutral
42,76,1,86,15,5,neutral
37,77,1,86,15,5,neutral
36,78,1,86,15,5,neutral
36,81,1,86,15,5,neutral
74,86,1,86,15,5,neutral
77,88,1,86,15,5,neutral
29,90,1,86,15,5,neutral
28,91,1,86,15,5,neutral
31,92,1,86,15,5,neutral
24,94,1,86,15,5,neutral
101,97,1,86,15,5,neutral
9,98,1,86,15,5,neutral
47,99,1,86,15,5,neutral
8,100,1,86,15,5,neutral
96,100,1,86,15,5,neutral
97,101,1,86,15,5,neutral
48,102,1,86,15,5,neutral
8,103,1,86,15,5,neutral
5,105,1,86,15,5,neutral
20,105,1,86,15,5,neutral
22,105,1,86,15,5,neutral
116,110,1,86,15,5,neutral
25,114,1,86,15,5,neutral
72,114,1,86,15,5,neutral
23,115,1,86,15,5,neutral
110,115,1,86,15,5,neutral
24,117,1,86,15,5,neutral
16,119,1,86,15,5,neutral
14,120,1,86,15,5,neutral
8,121,1,86,15,5,neutral
11,121,1,86,15,5,neutral
33,121,1,86,15,5,neutral
4,122,1,86,15,5,neutral
11,122,1,86,15,5,neutral
14,122,1,86,15,5,neutral
23,122,1,86,15,5,neutral
35,122,1,86,15,5,neutral
12,124,1,86,15,5,neutral
32,124,1,86,15,5,neutral
30,125,1,86,15,5,neutral
33,125,1,86,15,5,neutral
39,127,1,86,15,5,neutral
34,128,1,86,15,5,neutral
9,1,1,86,15,15,neutral
55,4,1,86,15,15,neutral
38,5,1,86,15,15,neutral
30,7,1,86,15,15,neutral
32,8,1,86,15,15,neutral
53,9,1,86,15,15,neutral
35,12,1,86,15,15,neutral
49,13,1,86,15,15,neutral
47,14,1,86,15,15,neutral
29,18,1,86,15,15,neutral
30,18,1,86,15,15,neutral
35,18,1,86,15,15,neutral
49,22,1,86,15,15,neutral
77,24,1,86,15,15,neutral
82,28,1,86,15,15,neutral
93,29,1,86,15,15,neutral
81,30,1,86,15,15,neutral
88,30,1,86,15,15,neutral
110,31,1,86,15,15,neutral
10,32,1,86,15,15,neutral
87,33,1,86,15,15,neutral
7,35,1,86,15,15,neutral
91,37,1,86,15,15,neutral
89,39,1,86,15,15,neutral
89,41,1,86,15,15,neutral
109,41,1,86,15,15,neutral
28,43,1,86,15,15,neutral
109,43,1,86,15,15,neutral
86,44,1,86,15,15,neutral
102,46,1,86,15,15,neutral
23,49,1,86,15,15,neutral
32,50,1,86,15,15,neutral
19,51,1,86,15,15,neutral
91,51,1,86,15,15,neutral
116,54,1,86,15,15,neutral
22,55,1,86,15,15,neutral
37,55,1,86,15,15,neutral
80,55,1,86,15,15,neutral
36,56,1,86,15,15,neutral
28,59,1,86,15,15,neutral
9,60,1,86,15,15,neutral
96,62,1,86,15,15,neutral
11,69,1,86,15,15,neutral
32,73,1,86,15,15,neutral
83,75,1,86,15,15,neutral
5,77,1,86,15,15,neutral
25,82,1,86,15,15,neutral
34,82,1,86,15,15,neutral
60,82,1,86,15,15,neutral
53,84,1,86,15,15,neutral
58,84,1,86,15,15,neutral
55,85,1,86,15,15,neutral
14,86,1,86,15,15,neutral
37,86,1,86,15,15,neutral
58,86,1,86,15,15,neutral
13,88,1,86,15,15,neutral
39,88,1,86,15,15,neutral
77,88,1,86,15,15,neutral
43,89,1,86,15,15,neutral
85,89,1,86,15,15,neutral
50,91,1,86,15,15,neutral
82,91,1,86,15,15,neutral
28,92,1,86,15,15,neutral
49,92,1,86,15,15,neutral
68,93,1,86,15,15,neutral
18,94,1,86,15,15,neutral
38,94,1,86,15,15,neutral
63,96,1,86,15,15,neutral
45,97,1,86,15,15,neutral
51,97,1,86,15,15,neutral
82,97,1,86,15,15,neutral
104,97,1,86,15,15,neutral
18,98,1,86,15,15,neutral
77,98,1,86,15,15,neutral
78,98,1,86,15,15,neutral
51,99,1,86,15,15,neutral
57,99,1,86,15,15,neutral
66,99,1,86,15,15,neutral
74,99,1,86,15,15,neutral
49,100,1,86,15,15,neutral
56,100,1,86,15,15,neutral
53,101,1,86,15,15,neutral
86,101,1,86,15,15,neutral
93,101,1,86,15,15,neutral
7,102,1,86,15,15,neutral
45,102,1,86,15,15,neutral
43,103,1,86,15,15,neutral
83,104,1,86,15,15,neutral
90,104,1,86,15,15,neutral
59,105,1,86,15,15,neutral
54,106,1,86,15,15,neutral
36,107,1,86,15,15,neutral
27,109,1,86,15,15,neutral
82,110,1,86,15,15,neutral
100,111,1,86,15,15,neutral
8,112,1,86,15,15,neutral
55,112,1,86,15,15,neutral
19,114,1,86,15,15,neutral
96,116,1,86,15,15,neutral
70,117,1,86,15,15,neutral
72,5,1,86,15,2,positive
71,6,1,86,15,2,positive
28,14,1,86,15,2,positive
29,14,1,86,15,2,positive
30,14,1,86,15,2,positive
29,15,1,86,15,2,positive
35,15,1,86,15,2,positive
36,16,1,86,15,2,positive
83,16,1,86,15,2,positive
35,17,1,86,15,2,positive
36,18,1,86,15,2,positive
44,19,1,86,15,2,positive
88,24,1,86,15,2,positive
85,26,1,86,15,2,positive
85,27,1,86,15,2,positive
55,28,1,86,15,2,positive
1,29,1,86,15,2,positive
57,29,1,86,15,2,positive
56,30,1,86,15,2,positive
56,31,1,86,15,2,positive
4,35,1,86,15,2,positive
5,35,1,86,15,2,positive
3,36,1,86,15,2,positive
93,36,1,86,15,2,positive
92,37,1,86,15,2,positive
92,39,1,86,15,2,positive
90,40,1,86,15,2,positive
40,41,1,86,15,2,positive
90,41,1,86,15,2,positive
91,41,1,86,15,2,positive
91,42,1,86,15,2,positive
104,55,1,86,15,2,positive
104,56,1,86,15,2,positive
105,56,1,86,15,2,positive
107,56,1,86,15,2,positive
108,56,1,86,15,2,positive
104,57,1,86,15,2,positive
105,57,1,86,15,2,positive
106,57,1,86,15,2,positive
104,58,1,86,15,2,positive
106,58,1,86,15,2,positive
110,58,1,86,15,2,positive
102,64,1,86,15,2,positive
103,64,1,86,15,2,positive
10,66,1,86,15,2,positive
10,67,1,86,15,2,positive
11,68,1,86,15,2,positive
3,71,1,86,15,2,positive
5,71,1,86,15,2,positive
4,72,1,86,15,2,positive
44,72,1,86,15,2,positive
44,73,1,86,15,2,positive
87,75,1,86,15,2,positive
43,76,1,86,15,2,positive
43,77,1,86,15,2,positive
43,78,1,86,15,2,positive
44,78,1,86,15,2,positive
43,79,1,86,15,2,positive
42,80,1,86,15,2,positive
44,81,1,86,15,2,positive
14,85,1,86,15,2,positive
16,85,1,86,15,2,positive
14,86,1,86,15,2,positive
15,86,1,86,15,2,positive
15,87,1,86,15,2,positive
124,91,1,86,15,2,positive
93,96,1,86,15,2,positive
81,97,1,86,15,2,positive
93,97,1,86,15,2,positive
94,97,1,86,15,2,positive
91,98,1,86,15,2,positive
93,98,1,86,15,2,positive
94,98,1,86,15,2,positive
95,98,1,86,15,2,positive
92,99,1,86,15,2,positive
93,99,1,86,15,2,positive
94,99,1,86,15,2,positive
95,99,1,86,15,2,positive
56,100,1,86,15,2,positive
94,100,1,86,15,2,positive
20,113,1,86,15,2,positive
21,114,1,86,15,2,positive
26,118,1,86,15,2,positive
74,118,1,86,15,2,positive
26,120,1,86,15,2,positive
75,120,1,86,15,2,positive
25,121,1,86,15,2,positive
26,121,1,86,15,2,positive
59,121,1,86,15,2,positive
24,122,1,86,15,2,positive
24,123,1,86,15,2,positive
55,123,1,86,15,2,positive
57,123,1,86,15,2,positive
24,124,1,86,15,2,positive
25,124,1,86,15,2,positive
25,125,1,86,15,2,positive
32,125,1,86,15,2,positive
34,125,1,86,15,2,positive
25,126,1,86,15,2,positive
34,126,1,86,15,2,positive
95,2,1,86,15,5,positive
50,3,1,86,15,5,positive
3,4,1,86,15,5,positive
49,4,1,86,15,5,positive
53,4,1,86,15,5,positive
55,4,1,86,15,5,positive
5,5,1,86,15,5,positive
55,5,1,86,15,5,positive
8,6,1,86,15,5,positive
56,6,1,86,15,5,positive
1,7,1,86,15,5,positive
53,7,1,86,15,5,positive
54,7,1,86,15,5,positive
55,7,1,86,15,5,positive
90,7,1,86,15,5,positive
127,7,1,86,15,5,positive
51,8,1,86,15,5,positive
54,8,1,86,15,5,positive
92,8,1,86,15,5,positive
54,9,1,86,15,5,positive
54,11,1,86,15,5,positive
55,11,1,86,15,5,positive
50,12,1,86,15,5,positive
27,13,1,86,15,5,positive
48,13,1,86,15,5,positive
30,18,1,86,15,5,positive
81,18,1,86,15,5,positive
28,19,1,86,15,5,positive
1,22,1,86,15,5,positive
25,22,1,86,15,5,positive
82,22,1,86,15,5,positive
5,23,1,86,15,5,positive
79,29,1,86,15,5,positive
98,29,1,86,15,5,positive
79,30,1,86,15,5,positive
27,33,1,86,15,5,positive
95,33,1,86,15,5,positive
29,35,1,86,15,5,positive
82,35,1,86,15,5,positive
88,36,1,86,15,5,positive
91,37,1,86,15,5,positive
88,41,1,86,15,5,positive
125,41,1,86,15,5,positive
126,41,1,86,15,5,positive
127,41,1,86,15,5,positive
126,45,1,86,15,5,positive
127,45,1,86,15,5,positive
125,46,1,86,15,5,positive
106,47,1,86,15,5,positive
90,48,1,86,15,5,positive
107,48,1,86,15,5,positive
108,48,1,86,15,5,positive
105,50,1,86,15,5,positive
89,51,1,86,15,5,positive
4,68,1,86,15,5,positive
48,69,1,86,15,5,positive
48,71,1,86,15,5,positive
4,72,1,86,15,5,positive
47,72,1,86,15,5,positive
88,72,1,86,15,5,positive
30,79,1,86,15,5,positive
33,79,1,86,15,5,positive
31,88,1,86,15,5,positive
77,88,1,86,15,5,positive
76,89,1,86,15,5,positive
33,90,1,86,15,5,positive
75,90,1,86,15,5,positive
126,91,1,86,15,5,positive
127,91,1,86,15,5,positive
127,93,1,86,15,5,positive
28,98,1,86,15,5,positive
33,98,1,86,15,5,positive
63,98,1,86,15,5,positive
68,98,1,86,15,5,positive
48,102,1,86,15,5,positive
47,106,1,86,15,5,positive
51,106,1,86,15,5,positive
84,107,1,86,15,5,positive
75,108,1,86,15,5,positive
84,108,1,86,15,5,positive
49,109,1,86,15,5,positive
78,109,1,86,15,5,positive
2,110,1,86,15,5,positive
42,110,1,86,15,5,positive
40,111,1,86,15,5,positive
71,111,1,86,15,5,positive
2,112,1,86,15,5,positive
3,112,1,86,15,5,positive
8,112,1,86,15,5,positive
24,112,1,86,15,5,positive
44,112,1,86,15,5,positive
70,113,1,86,15,5,positive
71,113,1,86,15,5,positive
6,114,1,86,15,5,positive
21,116,1,86,15,5,positive
22,116,1,86,15,5,positive
25,119,1,86,15,5,positive
43,119,1,86,15,5,positive
26,120,1,86,15,5,positive
24,123,1,86,15,5,positive
44,1,1,86,15,15,positive
45,1,1,86,15,15,positive
48,1,1,86,15,15,positive
43,2,1,86,15,15,positive
95,2,1,86,15,15,positive
88,3,1,86,15,15,positive
75,5,1,86,15,15,positive
53,6,1,86,15,15,positive
52,8,1,86,15,15,positive
95,8,1,86,15,15,positive
91,11,1,86,15,15,positive
7,12,1,86,15,15,positive
54,15,1,86,15,15,positive
83,16,1,86,15,15,positive
68,19,1,86,15,15,positive
75,22,1,86,15,15,positive
94,23,1,86,15,15,positive
6,24,1,86,15,15,positive
19,26,1,86,15,15,positive
84,27,1,86,15,15,positive
16,30,1,86,15,15,positive
19,31,1,86,15,15,positive
24,31,1,86,15,15,positive
74,32,1,86,15,15,positive
81,32,1,86,15,15,positive
83,32,1,86,15,15,positive
115,32,1,86,15,15,positive
86,33,1,86,15,15,positive
75,35,1,86,15,15,positive
125,35,1,86,15,15,positive
88,36,1,86,15,15,positive
121,36,1,86,15,15,positive
91,37,1,86,15,15,positive
127,37,1,86,15,15,positive
89,38,1,86,15,15,positive
77,39,1,86,15,15,positive
81,40,1,86,15,15,positive
86,40,1,86,15,15,positive
89,40,1,86,15,15,positive
81,41,1,86,15,15,positive
86,41,1,86,15,15,positive
116,41,1,86,15,15,positive
23,42,1,86,15,15,positive
92,43,1,86,15,15,positive
28,44,1,86,15,15,positive
94,44,1,86,15,15,positive
122,44,1,86,15,15,positive
125,44,1,86,15,15,positive
126,44,1,86,15,15,positive
127,45,1,86,15,15,positive
84,47,1,86,15,15,positive
24,49,1,86,15,15,positive
120,49,1,86,15,15,positive
127,49,1,86,15,15,positive
106,54,1,86,15,15,positive
76,55,1,86,15,15,positive
6,56,1,86,15,15,positive
125,56,1,86,15,15,positive
21,61,1,86,15,15,positive
82,63,1,86,15,15,positive
6,65,1,86,15,15,positive
107,66,1,86,15,15,positive
3,67,1,86,15,15,positive
93,69,1,86,15,15,positive
106,69,1,86,15,15,positive
85,71,1,86,15,15,positive
13,72,1,86,15,15,positive
80,72,1,86,15,15,positive
105,73,1,86,15,15,positive
25,77,1,86,15,15,positive
114,79,1,86,15,15,positive
117,81,1,86,15,15,positive
95,84,1,86,15,15,positive
51,87,1,86,15,15,positive
39,90,1,86,15,15,positive
53,92,1,86,15,15,positive
89,93,1,86,15,15,positive
33,94,1,86,15,15,positive
89,96,1,86,15,15,positive
48,97,1,86,15,15,positive
81,97,1,86,15,15,positive
58,98,1,86,15,15,positive
97,98,1,86,15,15,positive
56,100,1,86,15,15,positive
76,102,1,86,15,15,positive
22,103,1,86,15,15,positive
13,106,1,86,15,15,positive
26,107,1,86,15,15,positive
89,112,1,86,15,15,positive
87,113,1,86,15,15,positive
1,116,1,86,15,15,positive
8,116,1,86,15,15,positive
19,116,1,86,15,15,positive
29,119,1,86,15,15,positive
10,122,1,86,15,15,positive
20,122,1,86,15,15,positive
8,123,1,86,15,15,positive
13,124,1,86,15,15,positive
10,125,1,86,15,15,positive
27,127,1,86,15,15,positive
51,1,1,86,15,2,negative
52,1,1,86,15,2,negative
72,3,1,86,15,2,negative
74,6,1,86,15,2,negative
51,10,1,86,15,2,negative
49,11,1,86,15,2,negative
10,12,1,86,15,2,negative
29,12,1,86,15,2,negative
50,12,1,86,15,2,negative
118,12,1,86,15,2,negative
27,13,1,86,15,2,negative
29,13,1,86,15,2,negative
52,13,1,86,15,2,negative
26,14,1,86,15,2,negative
27,14,1,86,15,2,negative
28,14,1,86,15,2,negative
116,14,1,86,15,2,negative
27,15,1,86,15,2,negative
28,15,1,86,15,2,negative
29,15,1,86,15,2,negative
27,16,1,86,15,2,negative
34,18,1,86,15,2,negative
72,18,1,86,15,2,negative
27,19,1,86,15,2,negative
34,19,1,86,15,2,negative
35,19,1,86,15,2,negative
37,19,1,86,15,2,negative
28,20,1,86,15,2,negative
29,20,1,86,15,2,negative
32,20,1,86,15,2,negative
33,20,1,86,15,2,negative
34,20,1,86,15,2,negative
31,21,1,86,15,2,negative
85,25,1,86,15,2,negative
123,29,1,86,15,2,negative
57,31,1,86,15,2,negative
2,33,1,86,15,2,negative
7,33,1,86,15,2,negative
43,33,1,86,15,2,negative
44,33,1,86,15,2,negative
54,33,1,86,15,2,negative
81,33,1,86,15,2,negative
3,34,1,86,15,2,negative
3,35,1,86,15,2,negative
7,35,1,86,15,2,negative
43,35,1,86,15,2,negative
91,35,1,86,15,2,negative
91,36,1,86,15,2,negative
90,37,1,86,15,2,negative
91,37,1,86,15,2,negative
92,39,1,86,15,2,negative
110,41,1,86,15,2,negative
110,42,1,86,15,2,negative
112,42,1,86,15,2,negative
109,43,1,86,15,2,negative
103,44,1,86,15,2,negative
103,45,1,86,15,2,negative
127,45,1,86,15,2,negative
103,46,1,86,15,2,negative
102,49,1,86,15,2,negative
103,49,1,86,15,2,negative
104,49,1,86,15,2,negative
60,50,1,86,15,2,negative
59,52,1,86,15,2,negative
86,76,1,86,15,2,negative
78,86,1,86,15,2,negative
79,86,1,86,15,2,negative
77,88,1,86,15,2,negative
59,95,1,86,15,2,negative
3,96,1,86,15,2,negative
81,97,1,86,15,2,negative
21,101,1,86,15,2,negative
22,103,1,86,15,2,negative
7,109,1,86,15,2,negative
6,110,1,86,15,2,negative
19,114,1,86,15,2,negative
2,115,1,86,15,2,negative
1,116,1,86,15,2,negative
4,116,1,86,15,2,negative
1,117,1,86,15,2,negative
2,117,1,86,15,2,negative
3,117,1,86,15,2,negative
43,117,1,86,15,2,negative
76,117,1,86,15,2,negative
2,118,1,86,15,2,negative
40,118,1,86,15,2,negative
41,118,1,86,15,2,negative
42,118,1,86,15,2,negative
2,119,1,86,15,2,negative
41,119,1,86,15,2,negative
42,119,1,86,15,2,negative
43,119,1,86,15,2,negative
2,120,1,86,15,2,negative
24,121,1,86,15,2,negative
24,122,1,86,15,2,negative
11,123,1,86,15,2,negative
11,124,1,86,15,2,negative
12,124,1,86,15,2,negative
48,126,1,86,15,2,negative
50,126,1,86,15,2,negative
95,2,1,86,15,5,negative
3,4,1,86,15,5,negative
4,7,1,86,15,5,negative
50,7,1,86,15,5,negative
51,8,1,86,15,5,negative
50,9,1,86,15,5,negative
51,10,1,86,15,5,negative
58,11,1,86,15,5,negative
56,12,1,86,15,5,negative
53,13,1,86,15,5,negative
53,14,1,86,15,5,negative
54,14,1,86,15,5,negative
54,15,1,86,15,5,negative
47,17,1,86,15,5,negative
48,17,1,86,15,5,negative
49,17,1,86,15,5,negative
45,18,1,86,15,5,negative
57,18,1,86,15,5,negative
43,19,1,86,15,5,negative
49,19,1,86,15,5,negative
49,20,1,86,15,5,negative
79,23,1,86,15,5,negative
78,24,1,86,15,5,negative
81,24,1,86,15,5,negative
80,25,1,86,15,5,negative
81,26,1,86,15,5,negative
90,30,1,86,15,5,negative
78,31,1,86,15,5,negative
81,31,1,86,15,5,negative
82,31,1,86,15,5,negative
91,33,1,86,15,5,negative
6,35,1,86,15,5,negative
7,35,1,86,15,5,negative
83,36,1,86,15,5,negative
91,37,1,86,15,5,negative
93,39,1,86,15,5,negative
128,40,1,86,15,5,negative
127,41,1,86,15,5,negative
128,41,1,86,15,5,negative
127,42,1,86,15,5,negative
128,42,1,86,15,5,negative
127,45,1,86,15,5,negative
102,46,1,86,15,5,negative
103,46,1,86,15,5,negative
104,46,1,86,15,5,negative
100,47,1,86,15,5,negative
102,48,1,86,15,5,negative
106,48,1,86,15,5,negative
102,49,1,86,15,5,negative
104,49,1,86,15,5,negative
127,49,1,86,15,5,negative
87,50,1,86,15,5,negative
103,50,1,86,15,5,negative
103,51,1,86,15,5,negative
105,54,1,86,15,5,negative
63,63,1,86,15,5,negative
64,63,1,86,15,5,negative
3,65,1,86,15,5,negative
3,67,1,86,15,5,negative
96,67,1,86,15,5,negative
91,68,1,86,15,5,negative
93,69,1,86,15,5,negative
86,78,1,86,15,5,negative
37,80,1,86,15,5,negative
78,83,1,86,15,5,negative
28,85,1,86,15,5,negative
40,85,1,86,15,5,negative
27,87,1,86,15,5,negative
79,87,1,86,15,5,negative
120,87,1,86,15,5,negative
30,88,1,86,15,5,negative
31,88,1,86,15,5,negative
74,88,1,86,15,5,negative
4,89,1,86,15,5,negative
31,89,1,86,15,5,negative
74,89,1,86,15,5,negative
6,90,1,86,15,5,negative
30,92,1,86,15,5,negative
1,93,1,86,15,5,negative
2,93,1,86,15,5,negative
31,93,1,86,15,5,negative
34,93,1,86,15,5,negative
72,93,1,86,15,5,negative
30,94,1,86,15,5,negative
98,95,1,86,15,5,negative
98,97,1,86,15,5,negative
97,98,1,86,15,5,negative
97,102,1,86,15,5,negative
71,107,1,86,15,5,negative
84,107,1,86,15,5,negative
71,109,1,86,15,5,negative
84,109,1,86,15,5,negative
21,110,1,86,15,5,negative
20,111,1,86,15,5,negative
19,114,1,86,15,5,negative
128,116,1,86,15,5,negative
59,121,1,86,15,5,negative
73,121,1,86,15,5,negative
35,122,1,86,15,5,negative
59,125,1,86,15,5,negative
48,2,1,86,15,15,negative
52,2,1,86,15,15,negative
84,8,1,86,15,15,negative
53,10,1,86,15,15,negative
39,11,1,86,15,15,negative
84,11,1,86,15,15,negative
28,14,1,86,15,15,negative
74,16,1,86,15,15,negative
99,16,1,86,15,15,negative
95,18,1,86,15,15,negative
67,19,1,86,15,15,negative
25,20,1,86,15,15,negative
46,21,1,86,15,15,negative
59,21,1,86,15,15,negative
12,23,1,86,15,15,negative
23,23,1,86,15,15,negative
6,24,1,86,15,15,negative
2,30,1,86,15,15,negative
8,30,1,86,15,15,negative
92,30,1,86,15,15,negative
4,32,1,86,15,15,negative
100,35,1,86,15,15,negative
104,35,1,86,15,15,negative
12,36,1,86,15,15,negative
9,37,1,86,15,15,negative
92,37,1,86,15,15,negative
102,38,1,86,15,15,negative
8,41,1,86,15,15,negative
1,45,1,86,15,15,negative
104,45,1,86,15,15,negative
127,45,1,86,15,15,negative
115,48,1,86,15,15,negative
100,49,1,86,15,15,negative
104,49,1,86,15,15,negative
107,49,1,86,15,15,negative
108,49,1,86,15,15,negative
80,52,1,86,15,15,negative
83,53,1,86,15,15,negative
95,53,1,86,15,15,negative
80,55,1,86,15,15,negative
109,56,1,86,15,15,negative
93,57,1,86,15,15,negative
127,57,1,86,15,15,negative
4,65,1,86,15,15,negative
6,65,1,86,15,15,negative
11,69,1,86,15,15,negative
17,73,1,86,15,15,negative
10,75,1,86,15,15,negative
14,75,1,86,15,15,negative
88,85,1,86,15,15,negative
95,85,1,86,15,15,negative
4,87,1,86,15,15,negative
98,88,1,86,15,15,negative
10,89,1,86,15,15,negative
76,91,1,86,15,15,negative
93,91,1,86,15,15,negative
89,93,1,86,15,15,negative
60,94,1,86,15,15,negative
61,94,1,86,15,15,negative
87,95,1,86,15,15,negative
99,95,1,86,15,15,negative
57,96,1,86,15,15,negative
79,96,1,86,15,15,negative
47,97,1,86,15,15,negative
83,97,1,86,15,15,negative
52,99,1,86,15,15,negative
59,99,1,86,15,15,negative
3,100,1,86,15,15,negative
78,100,1,86,15,15,negative
51,101,1,86,15,15,negative
55,101,1,86,15,15,negative
53,102,1,86,15,15,negative
43,105,1,86,15,15,negative
94,106,1,86,15,15,negative
45,108,1,86,15,15,negative
56,108,1,86,15,15,negative
39,109,1,86,15,15,negative
48,109,1,86,15,15,negative
50,111,1,86,15,15,negative
56,111,1,86,15,15,negative
44,112,1,86,15,15,negative
84,112,1,86,15,15,negative
25,115,1,86,15,15,negative
54,115,1,86,15,15,negative
56,115,1,86,15,15,negative
60,115,1,86,15,15,negative
60,116,1,86,15,15,negative
75,116,1,86,15,15,negative
65,119,1,86,15,15,negative
5,120,1,86,15,15,negative
47,120,1,86,15,15,negative
56,120,1,86,15,15,negative
57,120,1,86,15,15,negative
73,120,1,86,15,15,negative
59,121,1,86,15,15,negative
12,122,1,86,15,15,negative
48,122,1,86,15,15,negative
121,124,1,86,15,15,negative
89,125,1,86,15,15,negative
80,127,1,86,15,15,negative
