y,x,pres,rep,rangepar,disp,method
81,16,1,100,15,15,neutral
77,17,1,100,15,15,neutral
79,19,1,100,15,15,neutral
59,20,1,100,15,15,neutral
81,21,1,100,15,15,neutral
35,22,1,100,15,15,neutral
118,30,1,100,15,15,neutral
111,31,1,100,15,15,neutral
117,31,1,100,15,15,neutral
6,35,1,100,15,15,neutral
27,37,1,100,15,15,neutral
35,42,1,100,15,15,neutral
119,44,1,100,15,15,neutral
118,45,1,100,15,15,neutral
123,47,1,100,15,15,neutral
57,51,1,100,15,15,neutral
48,52,1,100,15,15,neutral
84,53,1,100,15,15,neutral
92,55,1,100,15,15,neutral
44,56,1,100,15,15,neutral
80,56,1,100,15,15,neutral
64,57,1,100,15,15,neutral
81,57,1,100,15,15,neutral
93,57,1,100,15,15,neutral
14,58,1,100,15,15,neutral
46,58,1,100,15,15,neutral
16,60,1,100,15,15,neutral
34,60,1,100,15,15,neutral
40,61,1,100,15,15,neutral
9,62,1,100,15,15,neutral
95,62,1,100,15,15,neutral
122,62,1,100,15,15,neutral
104,63,1,100,15,15,neutral
38,64,1,100,15,15,neutral
46,66,1,100,15,15,neutral
58,66,1,100,15,15,neutral
104,67,1,100,15,15,neutral
66,68,1,100,15,15,neutral
49,71,1,100,15,15,neutral
30,72,1,100,15,15,neutral
33,73,1,100,15,15,neutral
52,73,1,100,15,15,neutral
38,74,1,100,15,15,neutral
66,74,1,100,15,15,neutral
110,75,1,100,15,15,neutral
28,76,1,100,15,15,neutral
31,76,1,100,15,15,neutral
40,76,1,100,15,15,neutral
57,76,1,100,15,15,neutral
66,78,1,100,15,15,neutral
122,78,1,100,15,15,neutral
30,81,1,100,15,15,neutral
128,81,1,100,15,15,neutral
35,82,1,100,15,15,neutral
69,83,1,100,15,15,neutral
79,84,1,100,15,15,neutral
119,84,1,100,15,15,neutral
30,87,1,100,15,15,neutral
60,88,1,100,15,15,neutral
85,89,1,100,15,15,neutral
92,89,1,100,15,15,neutral
80,90,1,100,15,15,neutral
69,92,1,100,15,15,neutral
75,93,1,100,15,15,neutral
72,94,1,100,15,15,neutral
86,95,1,100,15,15,neutral
91,96,1,100,15,15,neutral
83,98,1,100,15,15,neutral
85,98,1,100,15,15,neutral
88,100,1,100,15,15,neutral
95,101,1,100,15,15,neutral
64,102,1,100,15,15,neutral
67,103,1,100,15,15,neutral
50,105,1,100,15,15,neutral
8,112,1,100,15,15,neutral
10,112,1,100,15,15,neutral
48,112,1,100,15,15,neutral
35,114,1,100,15,15,neutral
87,114,1,100,15,15,neutral
8,116,1,100,15,15,neutral
13,117,1,100,15,15,neutral
35,117,1,100,15,15,neutral
32,118,1,100,15,15,neutral
37,118,1,100,15,15,neutral
36,120,1,100,15,15,neutral
40,120,1,100,15,15,neutral
38,122,1,100,15,15,neutral
39,125,1,100,15,15,neutral
27,126,1,100,15,15,neutral
13,127,1,100,15,15,neutral
31,127,1,100,15,15,neutral
5,128,1,100,15,15,neutral
24,128,1,100,15,15,neutral
35,2,1,100,15,2,positive
87,3,1,100,15,2,positive
36,4,1,100,15,2,positive
27,7,1,100,15,2,positive
78,7,1,100,15,2,positive
77,8,1,100,15,2,positive
79,8,1,100,15,2,positive
79,9,1,100,15,2,positive
78,10,1,100,15,2,positive
24,11,1,100,15,2,positive
25,11,1,100,15,2,positive
79,11,1,100,15,2,positive
25,12,1,100,15,2,positive
24,13,1,100,15,2,positive
108,23,1,100,15,2,positive
108,25,1,100,15,2,positive
78,26,1,100,15,2,positive
109,26,1,100,15,2,positive
76,27,1,100,15,2,positive
77,27,1,100,15,2,positive
23,29,1,100,15,2,positive
24,30,1,100,15,2,positive
36,30,1,100,15,2,positive
37,30,1,100,15,2,positive
24,31,1,100,15,2,positive
96,31,1,100,15,2,positive
97,31,1,100,15,2,positive
24,32,1,100,15,2,positive
96,32,1,100,15,2,positive
97,32,1,100,15,2,positive
23,33,1,100,15,2,positive
95,33,1,100,15,2,positive
97,33,1,100,15,2,positive
105,36,1,100,15,2,positive
27,37,1,100,15,2,positive
105,37,1,100,15,2,positive
28,38,1,100,15,2,positive
26,39,1,100,15,2,positive
10,41,1,100,15,2,positive
10,42,1,100,15,2,positive
112,42,1,100,15,2,positive
114,43,1,100,15,2,positive
125,55,1,100,15,2,positive
124,56,1,100,15,2,positive
128,58,1,100,15,2,positive
103,60,1,100,15,2,positive
38,61,1,100,15,2,positive
39,61,1,100,15,2,positive
94,61,1,100,15,2,positive
102,61,1,100,15,2,positive
39,62,1,100,15,2,positive
95,62,1,100,15,2,positive
101,62,1,100,15,2,positive
102,62,1,100,15,2,positive
104,62,1,100,15,2,positive
96,63,1,100,15,2,positive
40,65,1,100,15,2,positive
41,65,1,100,15,2,positive
38,66,1,100,15,2,positive
39,66,1,100,15,2,positive
38,67,1,100,15,2,positive
119,68,1,100,15,2,positive
125,68,1,100,15,2,positive
126,68,1,100,15,2,positive
127,68,1,100,15,2,positive
119,69,1,100,15,2,positive
128,69,1,100,15,2,positive
18,76,1,100,15,2,positive
19,76,1,100,15,2,positive
104,76,1,100,15,2,positive
19,77,1,100,15,2,positive
20,77,1,100,15,2,positive
43,77,1,100,15,2,positive
104,77,1,100,15,2,positive
20,78,1,100,15,2,positive
127,78,1,100,15,2,positive
126,79,1,100,15,2,positive
128,79,1,100,15,2,positive
125,80,1,100,15,2,positive
128,81,1,100,15,2,positive
70,86,1,100,15,2,positive
72,86,1,100,15,2,positive
68,88,1,100,15,2,positive
71,88,1,100,15,2,positive
68,89,1,100,15,2,positive
73,96,1,100,15,2,positive
74,99,1,100,15,2,positive
120,103,1,100,15,2,positive
119,105,1,100,15,2,positive
120,105,1,100,15,2,positive
56,118,1,100,15,2,positive
56,120,1,100,15,2,positive
58,120,1,100,15,2,positive
58,121,1,100,15,2,positive
24,123,1,100,15,2,positive
25,125,1,100,15,2,positive
26,125,1,100,15,2,positive
27,125,1,100,15,2,positive
19,126,1,100,15,2,positive
28,126,1,100,15,2,positive
74,2,1,100,15,5,positive
69,4,1,100,15,5,positive
27,5,1,100,15,5,positive
67,5,1,100,15,5,positive
29,6,1,100,15,5,positive
34,7,1,100,15,5,positive
27,8,1,100,15,5,positive
21,9,1,100,15,5,positive
26,9,1,100,15,5,positive
30,11,1,100,15,5,positive
24,12,1,100,15,5,positive
27,12,1,100,15,5,positive
102,17,1,100,15,5,positive
101,19,1,100,15,5,positive
105,19,1,100,15,5,positive
44,20,1,100,15,5,positive
42,21,1,100,15,5,positive
41,22,1,100,15,5,positive
45,24,1,100,15,5,positive
54,27,1,100,15,5,positive
44,31,1,100,15,5,positive
127,37,1,100,15,5,positive
102,39,1,100,15,5,positive
105,39,1,100,15,5,positive
102,40,1,100,15,5,positive
106,40,1,100,15,5,positive
124,40,1,100,15,5,positive
127,40,1,100,15,5,positive
106,41,1,100,15,5,positive
125,41,1,100,15,5,positive
8,43,1,100,15,5,positive
7,48,1,100,15,5,positive
126,55,1,100,15,5,positive
24,59,1,100,15,5,positive
24,60,1,100,15,5,positive
113,60,1,100,15,5,positive
37,61,1,100,15,5,positive
39,61,1,100,15,5,positive
33,62,1,100,15,5,positive
39,62,1,100,15,5,positive
116,62,1,100,15,5,positive
35,63,1,100,15,5,positive
36,63,1,100,15,5,positive
39,63,1,100,15,5,positive
104,63,1,100,15,5,positive
39,65,1,100,15,5,positive
18,66,1,100,15,5,positive
17,68,1,100,15,5,positive
121,72,1,100,15,5,positive
122,73,1,100,15,5,positive
120,74,1,100,15,5,positive
125,74,1,100,15,5,positive
104,76,1,100,15,5,positive
124,76,1,100,15,5,positive
6,78,1,100,15,5,positive
34,78,1,100,15,5,positive
6,79,1,100,15,5,positive
102,79,1,100,15,5,positive
37,81,1,100,15,5,positive
38,82,1,100,15,5,positive
36,83,1,100,15,5,positive
97,92,1,100,15,5,positive
99,92,1,100,15,5,positive
101,92,1,100,15,5,positive
95,93,1,100,15,5,positive
101,93,1,100,15,5,positive
70,95,1,100,15,5,positive
71,95,1,100,15,5,positive
70,96,1,100,15,5,positive
85,98,1,100,15,5,positive
70,99,1,100,15,5,positive
82,99,1,100,15,5,positive
83,99,1,100,15,5,positive
115,99,1,100,15,5,positive
75,100,1,100,15,5,positive
121,101,1,100,15,5,positive
118,102,1,100,15,5,positive
20,103,1,100,15,5,positive
85,104,1,100,15,5,positive
119,104,1,100,15,5,positive
122,104,1,100,15,5,positive
119,105,1,100,15,5,positive
15,106,1,100,15,5,positive
18,106,1,100,15,5,positive
117,106,1,100,15,5,positive
21,107,1,100,15,5,positive
14,110,1,100,15,5,positive
18,112,1,100,15,5,positive
21,112,1,100,15,5,positive
124,113,1,100,15,5,positive
125,115,1,100,15,5,positive
121,116,1,100,15,5,positive
37,117,1,100,15,5,positive
35,118,1,100,15,5,positive
22,120,1,100,15,5,positive
30,123,1,100,15,5,positive
31,123,1,100,15,5,positive
31,125,1,100,15,5,positive
118,125,1,100,15,5,positive
118,127,1,100,15,5,positive
83,1,1,100,15,15,positive
87,3,1,100,15,15,positive
100,6,1,100,15,15,positive
114,6,1,100,15,15,positive
68,7,1,100,15,15,positive
73,8,1,100,15,15,positive
25,11,1,100,15,15,positive
106,11,1,100,15,15,positive
44,12,1,100,15,15,positive
56,12,1,100,15,15,positive
42,13,1,100,15,15,positive
53,15,1,100,15,15,positive
62,16,1,100,15,15,positive
56,18,1,100,15,15,positive
66,18,1,100,15,15,positive
81,19,1,100,15,15,positive
85,19,1,100,15,15,positive
66,26,1,100,15,15,positive
74,30,1,100,15,15,positive
77,39,1,100,15,15,positive
121,45,1,100,15,15,positive
127,47,1,100,15,15,positive
30,48,1,100,15,15,positive
116,48,1,100,15,15,positive
95,49,1,100,15,15,positive
26,50,1,100,15,15,positive
45,52,1,100,15,15,positive
116,52,1,100,15,15,positive
117,52,1,100,15,15,positive
31,53,1,100,15,15,positive
123,54,1,100,15,15,positive
90,55,1,100,15,15,positive
48,60,1,100,15,15,positive
40,61,1,100,15,15,positive
67,61,1,100,15,15,positive
79,63,1,100,15,15,positive
54,64,1,100,15,15,positive
46,65,1,100,15,15,positive
33,66,1,100,15,15,positive
127,68,1,100,15,15,positive
39,69,1,100,15,15,positive
53,70,1,100,15,15,positive
81,70,1,100,15,15,positive
117,72,1,100,15,15,positive
114,73,1,100,15,15,positive
33,76,1,100,15,15,positive
44,77,1,100,15,15,positive
116,77,1,100,15,15,positive
106,78,1,100,15,15,positive
60,80,1,100,15,15,positive
128,81,1,100,15,15,positive
78,83,1,100,15,15,positive
43,85,1,100,15,15,positive
89,85,1,100,15,15,positive
122,85,1,100,15,15,positive
5,86,1,100,15,15,positive
83,87,1,100,15,15,positive
68,88,1,100,15,15,positive
73,89,1,100,15,15,positive
24,90,1,100,15,15,positive
72,90,1,100,15,15,positive
75,90,1,100,15,15,positive
83,90,1,100,15,15,positive
8,93,1,100,15,15,positive
71,93,1,100,15,15,positive
77,93,1,100,15,15,positive
6,94,1,100,15,15,positive
30,95,1,100,15,15,positive
67,95,1,100,15,15,positive
44,96,1,100,15,15,positive
79,98,1,100,15,15,positive
82,98,1,100,15,15,positive
68,100,1,100,15,15,positive
3,102,1,100,15,15,positive
75,105,1,100,15,15,positive
11,106,1,100,15,15,positive
1,107,1,100,15,15,positive
12,109,1,100,15,15,positive
2,110,1,100,15,15,positive
11,112,1,100,15,15,positive
125,112,1,100,15,15,positive
123,113,1,100,15,15,positive
9,115,1,100,15,15,positive
24,116,1,100,15,15,positive
3,117,1,100,15,15,positive
12,117,1,100,15,15,positive
18,117,1,100,15,15,positive
12,118,1,100,15,15,positive
39,118,1,100,15,15,positive
46,124,1,100,15,15,positive
26,125,1,100,15,15,positive
45,125,1,100,15,15,positive
46,125,1,100,15,15,positive
118,125,1,100,15,15,positive
27,126,1,100,15,15,positive
4,127,1,100,15,15,positive
11,127,1,100,15,15,positive
42,127,1,100,15,15,positive
55,127,1,100,15,15,positive
49,128,1,100,15,15,positive
86,1,1,100,15,2,negative
88,1,1,100,15,2,negative
89,1,1,100,15,2,negative
88,2,1,100,15,2,negative
88,3,1,100,15,2,negative
89,3,1,100,15,2,negative
89,4,1,100,15,2,negative
34,8,1,100,15,2,negative
25,12,1,100,15,2,negative
26,12,1,100,15,2,negative
25,13,1,100,15,2,negative
27,13,1,100,15,2,negative
73,19,1,100,15,2,negative
74,19,1,100,15,2,negative
23,32,1,100,15,2,negative
106,37,1,100,15,2,negative
102,38,1,100,15,2,negative
103,38,1,100,15,2,negative
9,41,1,100,15,2,negative
8,43,1,100,15,2,negative
9,43,1,100,15,2,negative
10,43,1,100,15,2,negative
11,43,1,100,15,2,negative
9,44,1,100,15,2,negative
10,44,1,100,15,2,negative
13,44,1,100,15,2,negative
11,45,1,100,15,2,negative
12,45,1,100,15,2,negative
12,46,1,100,15,2,negative
86,51,1,100,15,2,negative
44,53,1,100,15,2,negative
83,53,1,100,15,2,negative
84,53,1,100,15,2,negative
86,53,1,100,15,2,negative
83,54,1,100,15,2,negative
84,54,1,100,15,2,negative
85,54,1,100,15,2,negative
84,55,1,100,15,2,negative
85,55,1,100,15,2,negative
126,55,1,100,15,2,negative
127,56,1,100,15,2,negative
128,56,1,100,15,2,negative
37,62,1,100,15,2,negative
38,63,1,100,15,2,negative
74,63,1,100,15,2,negative
94,63,1,100,15,2,negative
95,63,1,100,15,2,negative
96,63,1,100,15,2,negative
39,64,1,100,15,2,negative
72,64,1,100,15,2,negative
73,64,1,100,15,2,negative
95,64,1,100,15,2,negative
71,68,1,100,15,2,negative
71,69,1,100,15,2,negative
127,69,1,100,15,2,negative
128,70,1,100,15,2,negative
37,72,1,100,15,2,negative
38,72,1,100,15,2,negative
39,72,1,100,15,2,negative
37,73,1,100,15,2,negative
120,73,1,100,15,2,negative
118,74,1,100,15,2,negative
117,75,1,100,15,2,negative
39,85,1,100,15,2,negative
77,87,1,100,15,2,negative
75,88,1,100,15,2,negative
103,93,1,100,15,2,negative
102,94,1,100,15,2,negative
69,96,1,100,15,2,negative
70,96,1,100,15,2,negative
89,96,1,100,15,2,negative
89,97,1,100,15,2,negative
90,97,1,100,15,2,negative
92,97,1,100,15,2,negative
93,97,1,100,15,2,negative
90,98,1,100,15,2,negative
89,99,1,100,15,2,negative
91,99,1,100,15,2,negative
90,100,1,100,15,2,negative
119,106,1,100,15,2,negative
124,111,1,100,15,2,negative
124,112,1,100,15,2,negative
125,112,1,100,15,2,negative
123,113,1,100,15,2,negative
124,113,1,100,15,2,negative
125,113,1,100,15,2,negative
9,115,1,100,15,2,negative
9,116,1,100,15,2,negative
10,116,1,100,15,2,negative
62,116,1,100,15,2,negative
10,117,1,100,15,2,negative
57,117,1,100,15,2,negative
39,120,1,100,15,2,negative
40,121,1,100,15,2,negative
46,124,1,100,15,2,negative
46,125,1,100,15,2,negative
25,127,1,100,15,2,negative
26,127,1,100,15,2,negative
26,128,1,100,15,2,negative
27,128,1,100,15,2,negative
114,4,1,100,15,5,negative
114,6,1,100,15,5,negative
75,8,1,100,15,5,negative
75,10,1,100,15,5,negative
25,14,1,100,15,5,negative
66,19,1,100,15,5,negative
66,20,1,100,15,5,negative
102,29,1,100,15,5,negative
103,29,1,100,15,5,negative
98,30,1,100,15,5,negative
100,30,1,100,15,5,negative
101,31,1,100,15,5,negative
102,33,1,100,15,5,negative
106,34,1,100,15,5,negative
100,40,1,100,15,5,negative
102,42,1,100,15,5,negative
98,44,1,100,15,5,negative
7,45,1,100,15,5,negative
6,46,1,100,15,5,negative
13,46,1,100,15,5,negative
4,47,1,100,15,5,negative
82,47,1,100,15,5,negative
82,48,1,100,15,5,negative
13,49,1,100,15,5,negative
123,50,1,100,15,5,negative
122,51,1,100,15,5,negative
118,52,1,100,15,5,negative
84,53,1,100,15,5,negative
118,53,1,100,15,5,negative
120,53,1,100,15,5,negative
123,53,1,100,15,5,negative
124,54,1,100,15,5,negative
128,55,1,100,15,5,negative
122,56,1,100,15,5,negative
95,62,1,100,15,5,negative
122,62,1,100,15,5,negative
71,65,1,100,15,5,negative
73,65,1,100,15,5,negative
40,66,1,100,15,5,negative
41,66,1,100,15,5,negative
67,67,1,100,15,5,negative
99,68,1,100,15,5,negative
127,68,1,100,15,5,negative
97,69,1,100,15,5,negative
41,72,1,100,15,5,negative
119,72,1,100,15,5,negative
122,72,1,100,15,5,negative
120,74,1,100,15,5,negative
37,75,1,100,15,5,negative
53,75,1,100,15,5,negative
42,76,1,100,15,5,negative
45,77,1,100,15,5,negative
120,77,1,100,15,5,negative
12,78,1,100,15,5,negative
123,78,1,100,15,5,negative
5,80,1,100,15,5,negative
17,80,1,100,15,5,negative
18,80,1,100,15,5,negative
41,80,1,100,15,5,negative
17,81,1,100,15,5,negative
15,82,1,100,15,5,negative
19,82,1,100,15,5,negative
45,82,1,100,15,5,negative
17,83,1,100,15,5,negative
42,83,1,100,15,5,negative
18,84,1,100,15,5,negative
70,86,1,100,15,5,negative
20,88,1,100,15,5,negative
38,88,1,100,15,5,negative
68,88,1,100,15,5,negative
72,88,1,100,15,5,negative
70,89,1,100,15,5,negative
73,89,1,100,15,5,negative
41,91,1,100,15,5,negative
115,99,1,100,15,5,negative
9,115,1,100,15,5,negative
62,115,1,100,15,5,negative
34,118,1,100,15,5,negative
36,118,1,100,15,5,negative
46,119,1,100,15,5,negative
47,119,1,100,15,5,negative
36,120,1,100,15,5,negative
45,121,1,100,15,5,negative
16,122,1,100,15,5,negative
36,122,1,100,15,5,negative
2,123,1,100,15,5,negative
16,123,1,100,15,5,negative
17,123,1,100,15,5,negative
35,123,1,100,15,5,negative
2,124,1,100,15,5,negative
46,124,1,100,15,5,negative
4,126,1,100,15,5,negative
7,126,1,100,15,5,negative
48,126,1,100,15,5,negative
4,127,1,100,15,5,negative
17,127,1,100,15,5,negative
43,127,1,100,15,5,negative
4,128,1,100,15,5,negative
10,128,1,100,15,5,negative
18,128,1,100,15,5,negative
126,2,1,100,15,15,negative
34,4,1,100,15,15,negative
109,4,1,100,15,15,negative
114,6,1,100,15,15,negative
128,6,1,100,15,15,negative
13,7,1,100,15,15,negative
45,7,1,100,15,15,negative
9,8,1,100,15,15,negative
116,8,1,100,15,15,negative
46,13,1,100,15,15,negative
9,14,1,100,15,15,negative
116,14,1,100,15,15,negative
127,14,1,100,15,15,negative
16,15,1,100,15,15,negative
10,18,1,100,15,15,negative
13,18,1,100,15,15,negative
6,19,1,100,15,15,negative
17,19,1,100,15,15,negative
9,20,1,100,15,15,negative
37,22,1,100,15,15,negative
49,22,1,100,15,15,negative
73,22,1,100,15,15,negative
14,23,1,100,15,15,negative
30,26,1,100,15,15,negative
47,27,1,100,15,15,negative
120,31,1,100,15,15,negative
112,34,1,100,15,15,negative
59,36,1,100,15,15,negative
49,37,1,100,15,15,negative
39,38,1,100,15,15,negative
48,39,1,100,15,15,negative
44,40,1,100,15,15,negative
88,41,1,100,15,15,negative
111,42,1,100,15,15,negative
85,43,1,100,15,15,negative
44,45,1,100,15,15,negative
34,47,1,100,15,15,negative
99,47,1,100,15,15,negative
86,53,1,100,15,15,negative
17,57,1,100,15,15,negative
20,58,1,100,15,15,negative
109,58,1,100,15,15,negative
35,59,1,100,15,15,negative
94,59,1,100,15,15,negative
51,60,1,100,15,15,negative
40,61,1,100,15,15,negative
46,61,1,100,15,15,negative
84,62,1,100,15,15,negative
46,64,1,100,15,15,negative
50,65,1,100,15,15,negative
6,70,1,100,15,15,negative
54,71,1,100,15,15,negative
120,72,1,100,15,15,negative
7,74,1,100,15,15,negative
71,74,1,100,15,15,negative
81,74,1,100,15,15,negative
43,77,1,100,15,15,negative
17,80,1,100,15,15,negative
107,80,1,100,15,15,negative
76,82,1,100,15,15,negative
47,84,1,100,15,15,negative
75,85,1,100,15,15,negative
39,86,1,100,15,15,negative
44,87,1,100,15,15,negative
78,88,1,100,15,15,negative
45,89,1,100,15,15,negative
35,90,1,100,15,15,negative
118,90,1,100,15,15,negative
23,92,1,100,15,15,negative
48,92,1,100,15,15,negative
34,95,1,100,15,15,negative
112,98,1,100,15,15,negative
36,99,1,100,15,15,negative
9,101,1,100,15,15,negative
27,102,1,100,15,15,negative
125,103,1,100,15,15,negative
2,107,1,100,15,15,negative
12,108,1,100,15,15,negative
32,111,1,100,15,15,negative
4,112,1,100,15,15,negative
16,113,1,100,15,15,negative
21,113,1,100,15,15,negative
26,113,1,100,15,15,negative
11,114,1,100,15,15,negative
1,115,1,100,15,15,negative
40,117,1,100,15,15,negative
6,118,1,100,15,15,negative
34,118,1,100,15,15,negative
17,120,1,100,15,15,negative
28,120,1,100,15,15,negative
48,122,1,100,15,15,negative
11,123,1,100,15,15,negative
32,123,1,100,15,15,negative
13,125,1,100,15,15,negative
16,125,1,100,15,15,negative
19,125,1,100,15,15,negative
25,125,1,100,15,15,negative
27,126,1,100,15,15,negative
19,127,1,100,15,15,negative
25,127,1,100,15,15,negative
