y,x,pres,rep,rangepar,disp,method
2,87,1,94,15,5,neutral
64,87,1,94,15,5,neutral
117,88,1,94,15,5,neutral
66,91,1,94,15,5,neutral
20,94,1,94,15,5,neutral
19,95,1,94,15,5,neutral
19,96,1,94,15,5,neutral
14,100,1,94,15,5,neutral
92,101,1,94,15,5,neutral
63,102,1,94,15,5,neutral
65,103,1,94,15,5,neutral
99,103,1,94,15,5,neutral
6,107,1,94,15,5,neutral
125,108,1,94,15,5,neutral
125,109,1,94,15,5,neutral
11,110,1,94,15,5,neutral
8,111,1,94,15,5,neutral
10,111,1,94,15,5,neutral
11,119,1,94,15,5,neutral
14,119,1,94,15,5,neutral
8,121,1,94,15,5,neutral
111,121,1,94,15,5,neutral
11,122,1,94,15,5,neutral
14,122,1,94,15,5,neutral
10,123,1,94,15,5,neutral
12,123,1,94,15,5,neutral
13,123,1,94,15,5,neutral
13,125,1,94,15,5,neutral
14,125,1,94,15,5,neutral
112,125,1,94,15,5,neutral
9,126,1,94,15,5,neutral
16,126,1,94,15,5,neutral
61,128,1,94,15,5,neutral
22,2,1,94,15,15,neutral
19,5,1,94,15,15,neutral
34,5,1,94,15,15,neutral
90,13,1,94,15,15,neutral
96,14,1,94,15,15,neutral
24,15,1,94,15,15,neutral
50,15,1,94,15,15,neutral
74,19,1,94,15,15,neutral
95,19,1,94,15,15,neutral
43,26,1,94,15,15,neutral
80,28,1,94,15,15,neutral
18,32,1,94,15,15,neutral
103,34,1,94,15,15,neutral
31,35,1,94,15,15,neutral
35,35,1,94,15,15,neutral
25,36,1,94,15,15,neutral
93,36,1,94,15,15,neutral
13,38,1,94,15,15,neutral
12,39,1,94,15,15,neutral
27,39,1,94,15,15,neutral
11,41,1,94,15,15,neutral
16,41,1,94,15,15,neutral
100,41,1,94,15,15,neutral
91,42,1,94,15,15,neutral
95,42,1,94,15,15,neutral
103,42,1,94,15,15,neutral
10,43,1,94,15,15,neutral
77,44,1,94,15,15,neutral
99,44,1,94,15,15,neutral
26,45,1,94,15,15,neutral
36,45,1,94,15,15,neutral
68,45,1,94,15,15,neutral
76,45,1,94,15,15,neutral
26,46,1,94,15,15,neutral
3,48,1,94,15,15,neutral
79,48,1,94,15,15,neutral
22,51,1,94,15,15,neutral
44,52,1,94,15,15,neutral
45,52,1,94,15,15,neutral
71,53,1,94,15,15,neutral
42,54,1,94,15,15,neutral
74,54,1,94,15,15,neutral
8,55,1,94,15,15,neutral
15,59,1,94,15,15,neutral
71,59,1,94,15,15,neutral
39,60,1,94,15,15,neutral
9,61,1,94,15,15,neutral
16,61,1,94,15,15,neutral
16,63,1,94,15,15,neutral
91,66,1,94,15,15,neutral
50,67,1,94,15,15,neutral
94,71,1,94,15,15,neutral
99,75,1,94,15,15,neutral
107,76,1,94,15,15,neutral
76,77,1,94,15,15,neutral
65,78,1,94,15,15,neutral
77,78,1,94,15,15,neutral
59,80,1,94,15,15,neutral
60,81,1,94,15,15,neutral
60,83,1,94,15,15,neutral
73,83,1,94,15,15,neutral
92,85,1,94,15,15,neutral
118,86,1,94,15,15,neutral
68,87,1,94,15,15,neutral
83,87,1,94,15,15,neutral
76,88,1,94,15,15,neutral
112,88,1,94,15,15,neutral
2,90,1,94,15,15,neutral
73,90,1,94,15,15,neutral
110,90,1,94,15,15,neutral
65,92,1,94,15,15,neutral
27,93,1,94,15,15,neutral
89,95,1,94,15,15,neutral
99,95,1,94,15,15,neutral
40,96,1,94,15,15,neutral
27,97,1,94,15,15,neutral
112,97,1,94,15,15,neutral
3,98,1,94,15,15,neutral
11,98,1,94,15,15,neutral
47,99,1,94,15,15,neutral
102,100,1,94,15,15,neutral
5,102,1,94,15,15,neutral
3,103,1,94,15,15,neutral
97,103,1,94,15,15,neutral
106,103,1,94,15,15,neutral
109,106,1,94,15,15,neutral
35,109,1,94,15,15,neutral
84,109,1,94,15,15,neutral
9,110,1,94,15,15,neutral
64,110,1,94,15,15,neutral
102,110,1,94,15,15,neutral
29,113,1,94,15,15,neutral
63,114,1,94,15,15,neutral
109,114,1,94,15,15,neutral
74,117,1,94,15,15,neutral
98,117,1,94,15,15,neutral
64,118,1,94,15,15,neutral
106,118,1,94,15,15,neutral
105,121,1,94,15,15,neutral
68,122,1,94,15,15,neutral
112,1,1,94,15,2,positive
113,1,1,94,15,2,positive
113,2,1,94,15,2,positive
113,3,1,94,15,2,positive
115,3,1,94,15,2,positive
118,3,1,94,15,2,positive
24,5,1,94,15,2,positive
28,5,1,94,15,2,positive
24,6,1,94,15,2,positive
26,6,1,94,15,2,positive
60,12,1,94,15,2,positive
25,16,1,94,15,2,positive
105,16,1,94,15,2,positive
106,16,1,94,15,2,positive
25,17,1,94,15,2,positive
103,17,1,94,15,2,positive
104,17,1,94,15,2,positive
105,17,1,94,15,2,positive
23,18,1,94,15,2,positive
25,18,1,94,15,2,positive
24,19,1,94,15,2,positive
25,21,1,94,15,2,positive
27,21,1,94,15,2,positive
73,29,1,94,15,2,positive
72,31,1,94,15,2,positive
73,31,1,94,15,2,positive
74,31,1,94,15,2,positive
75,31,1,94,15,2,positive
76,31,1,94,15,2,positive
109,32,1,94,15,2,positive
99,40,1,94,15,2,positive
16,41,1,94,15,2,positive
78,41,1,94,15,2,positive
101,41,1,94,15,2,positive
9,42,1,94,15,2,positive
12,42,1,94,15,2,positive
76,42,1,94,15,2,positive
77,42,1,94,15,2,positive
83,42,1,94,15,2,positive
102,42,1,94,15,2,positive
9,43,1,94,15,2,positive
74,43,1,94,15,2,positive
75,43,1,94,15,2,positive
77,43,1,94,15,2,positive
9,44,1,94,15,2,positive
73,44,1,94,15,2,positive
83,44,1,94,15,2,positive
60,45,1,94,15,2,positive
73,50,1,94,15,2,positive
11,53,1,94,15,2,positive
60,54,1,94,15,2,positive
8,55,1,94,15,2,positive
8,56,1,94,15,2,positive
7,57,1,94,15,2,positive
45,58,1,94,15,2,positive
41,61,1,94,15,2,positive
42,61,1,94,15,2,positive
39,62,1,94,15,2,positive
41,62,1,94,15,2,positive
42,62,1,94,15,2,positive
46,62,1,94,15,2,positive
40,63,1,94,15,2,positive
119,63,1,94,15,2,positive
42,64,1,94,15,2,positive
41,72,1,94,15,2,positive
41,74,1,94,15,2,positive
48,76,1,94,15,2,positive
49,76,1,94,15,2,positive
100,76,1,94,15,2,positive
92,77,1,94,15,2,positive
47,78,1,94,15,2,positive
92,78,1,94,15,2,positive
45,79,1,94,15,2,positive
44,80,1,94,15,2,positive
74,80,1,94,15,2,positive
76,80,1,94,15,2,positive
75,81,1,94,15,2,positive
74,82,1,94,15,2,positive
75,82,1,94,15,2,positive
18,86,1,94,15,2,positive
65,87,1,94,15,2,positive
1,92,1,94,15,2,positive
2,93,1,94,15,2,positive
6,95,1,94,15,2,positive
16,97,1,94,15,2,positive
18,97,1,94,15,2,positive
18,100,1,94,15,2,positive
65,100,1,94,15,2,positive
37,101,1,94,15,2,positive
64,101,1,94,15,2,positive
9,103,1,94,15,2,positive
74,119,1,94,15,2,positive
77,119,1,94,15,2,positive
75,120,1,94,15,2,positive
111,121,1,94,15,2,positive
27,123,1,94,15,2,positive
28,123,1,94,15,2,positive
27,124,1,94,15,2,positive
29,124,1,94,15,2,positive
27,126,1,94,15,2,positive
42,6,1,94,15,5,positive
28,14,1,94,15,5,positive
63,14,1,94,15,5,positive
24,15,1,94,15,5,positive
31,16,1,94,15,5,positive
30,17,1,94,15,5,positive
33,17,1,94,15,5,positive
64,17,1,94,15,5,positive
31,19,1,94,15,5,positive
36,22,1,94,15,5,positive
17,23,1,94,15,5,positive
18,23,1,94,15,5,positive
64,23,1,94,15,5,positive
13,24,1,94,15,5,positive
61,25,1,94,15,5,positive
63,26,1,94,15,5,positive
8,39,1,94,15,5,positive
11,42,1,94,15,5,positive
15,45,1,94,15,5,positive
88,45,1,94,15,5,positive
91,46,1,94,15,5,positive
14,48,1,94,15,5,positive
73,49,1,94,15,5,positive
11,50,1,94,15,5,positive
20,50,1,94,15,5,positive
21,51,1,94,15,5,positive
12,52,1,94,15,5,positive
56,52,1,94,15,5,positive
8,53,1,94,15,5,positive
9,53,1,94,15,5,positive
11,53,1,94,15,5,positive
21,53,1,94,15,5,positive
25,54,1,94,15,5,positive
10,55,1,94,15,5,positive
20,55,1,94,15,5,positive
10,56,1,94,15,5,positive
21,56,1,94,15,5,positive
24,57,1,94,15,5,positive
21,58,1,94,15,5,positive
28,58,1,94,15,5,positive
40,58,1,94,15,5,positive
26,59,1,94,15,5,positive
28,59,1,94,15,5,positive
20,60,1,94,15,5,positive
25,60,1,94,15,5,positive
36,60,1,94,15,5,positive
23,61,1,94,15,5,positive
40,62,1,94,15,5,positive
92,64,1,94,15,5,positive
92,71,1,94,15,5,positive
42,73,1,94,15,5,positive
44,75,1,94,15,5,positive
44,76,1,94,15,5,positive
44,77,1,94,15,5,positive
47,77,1,94,15,5,positive
54,80,1,94,15,5,positive
124,81,1,94,15,5,positive
72,82,1,94,15,5,positive
93,82,1,94,15,5,positive
76,83,1,94,15,5,positive
90,83,1,94,15,5,positive
92,84,1,94,15,5,positive
93,84,1,94,15,5,positive
69,88,1,94,15,5,positive
74,88,1,94,15,5,positive
75,89,1,94,15,5,positive
76,89,1,94,15,5,positive
94,89,1,94,15,5,positive
71,90,1,94,15,5,positive
72,90,1,94,15,5,positive
80,91,1,94,15,5,positive
70,92,1,94,15,5,positive
74,93,1,94,15,5,positive
73,97,1,94,15,5,positive
37,99,1,94,15,5,positive
39,99,1,94,15,5,positive
96,100,1,94,15,5,positive
106,101,1,94,15,5,positive
46,102,1,94,15,5,positive
104,102,1,94,15,5,positive
108,102,1,94,15,5,positive
104,105,1,94,15,5,positive
3,115,1,94,15,5,positive
108,116,1,94,15,5,positive
1,117,1,94,15,5,positive
106,117,1,94,15,5,positive
112,117,1,94,15,5,positive
5,118,1,94,15,5,positive
30,118,1,94,15,5,positive
112,119,1,94,15,5,positive
106,120,1,94,15,5,positive
108,120,1,94,15,5,positive
109,120,1,94,15,5,positive
11,121,1,94,15,5,positive
14,121,1,94,15,5,positive
111,121,1,94,15,5,positive
110,122,1,94,15,5,positive
112,122,1,94,15,5,positive
27,123,1,94,15,5,positive
9,124,1,94,15,5,positive
10,1,1,94,15,15,positive
4,4,1,94,15,15,positive
107,4,1,94,15,15,positive
98,5,1,94,15,15,positive
110,7,1,94,15,15,positive
13,8,1,94,15,15,positive
41,9,1,94,15,15,positive
73,9,1,94,15,15,positive
98,9,1,94,15,15,positive
118,9,1,94,15,15,positive
23,10,1,94,15,15,positive
72,10,1,94,15,15,positive
27,11,1,94,15,15,positive
91,11,1,94,15,15,positive
100,11,1,94,15,15,positive
110,12,1,94,15,15,positive
24,14,1,94,15,15,positive
96,14,1,94,15,15,positive
111,15,1,94,15,15,positive
33,17,1,94,15,15,positive
30,18,1,94,15,15,positive
48,25,1,94,15,15,positive
54,27,1,94,15,15,positive
28,29,1,94,15,15,positive
22,31,1,94,15,15,positive
17,33,1,94,15,15,positive
13,34,1,94,15,15,positive
26,38,1,94,15,15,positive
16,39,1,94,15,15,positive
10,40,1,94,15,15,positive
31,40,1,94,15,15,positive
23,41,1,94,15,15,positive
20,49,1,94,15,15,positive
27,54,1,94,15,15,positive
46,56,1,94,15,15,positive
27,60,1,94,15,15,positive
30,61,1,94,15,15,positive
31,62,1,94,15,15,positive
77,64,1,94,15,15,positive
47,70,1,94,15,15,positive
54,72,1,94,15,15,positive
51,73,1,94,15,15,positive
70,73,1,94,15,15,positive
60,74,1,94,15,15,positive
80,74,1,94,15,15,positive
59,75,1,94,15,15,positive
87,76,1,94,15,15,positive
47,77,1,94,15,15,positive
56,77,1,94,15,15,positive
84,78,1,94,15,15,positive
72,79,1,94,15,15,positive
95,79,1,94,15,15,positive
104,80,1,94,15,15,positive
64,81,1,94,15,15,positive
109,82,1,94,15,15,positive
119,86,1,94,15,15,positive
65,87,1,94,15,15,positive
103,89,1,94,15,15,positive
4,91,1,94,15,15,positive
11,91,1,94,15,15,positive
23,92,1,94,15,15,positive
5,93,1,94,15,15,positive
28,93,1,94,15,15,positive
27,96,1,94,15,15,positive
45,96,1,94,15,15,positive
3,98,1,94,15,15,positive
59,101,1,94,15,15,positive
7,102,1,94,15,15,positive
38,102,1,94,15,15,positive
8,103,1,94,15,15,positive
59,104,1,94,15,15,positive
111,104,1,94,15,15,positive
45,105,1,94,15,15,positive
60,106,1,94,15,15,positive
11,107,1,94,15,15,positive
12,107,1,94,15,15,positive
32,107,1,94,15,15,positive
39,107,1,94,15,15,positive
44,108,1,94,15,15,positive
47,109,1,94,15,15,positive
107,109,1,94,15,15,positive
11,110,1,94,15,15,positive
38,110,1,94,15,15,positive
6,111,1,94,15,15,positive
15,111,1,94,15,15,positive
38,111,1,94,15,15,positive
40,111,1,94,15,15,positive
8,112,1,94,15,15,positive
40,113,1,94,15,15,positive
92,113,1,94,15,15,positive
7,114,1,94,15,15,positive
12,116,1,94,15,15,positive
103,117,1,94,15,15,positive
2,118,1,94,15,15,positive
45,118,1,94,15,15,positive
34,119,1,94,15,15,positive
19,121,1,94,15,15,positive
28,121,1,94,15,15,positive
9,124,1,94,15,15,positive
8,127,1,94,15,15,positive
24,4,1,94,15,2,negative
109,4,1,94,15,2,negative
24,6,1,94,15,2,negative
25,6,1,94,15,2,negative
45,6,1,94,15,2,negative
21,14,1,94,15,2,negative
21,15,1,94,15,2,negative
22,15,1,94,15,2,negative
31,16,1,94,15,2,negative
23,17,1,94,15,2,negative
23,18,1,94,15,2,negative
24,18,1,94,15,2,negative
106,18,1,94,15,2,negative
22,19,1,94,15,2,negative
24,19,1,94,15,2,negative
25,19,1,94,15,2,negative
22,20,1,94,15,2,negative
23,20,1,94,15,2,negative
24,20,1,94,15,2,negative
25,20,1,94,15,2,negative
106,20,1,94,15,2,negative
75,37,1,94,15,2,negative
16,40,1,94,15,2,negative
16,41,1,94,15,2,negative
83,44,1,94,15,2,negative
21,51,1,94,15,2,negative
22,51,1,94,15,2,negative
10,52,1,94,15,2,negative
11,53,1,94,15,2,negative
13,53,1,94,15,2,negative
12,54,1,94,15,2,negative
60,54,1,94,15,2,negative
61,54,1,94,15,2,negative
62,54,1,94,15,2,negative
63,54,1,94,15,2,negative
61,56,1,94,15,2,negative
44,57,1,94,15,2,negative
43,58,1,94,15,2,negative
42,59,1,94,15,2,negative
25,60,1,94,15,2,negative
26,60,1,94,15,2,negative
27,60,1,94,15,2,negative
39,60,1,94,15,2,negative
41,60,1,94,15,2,negative
42,61,1,94,15,2,negative
3,67,1,94,15,2,negative
1,69,1,94,15,2,negative
2,69,1,94,15,2,negative
117,72,1,94,15,2,negative
89,74,1,94,15,2,negative
93,74,1,94,15,2,negative
95,74,1,94,15,2,negative
93,75,1,94,15,2,negative
94,75,1,94,15,2,negative
89,76,1,94,15,2,negative
94,76,1,94,15,2,negative
116,76,1,94,15,2,negative
88,77,1,94,15,2,negative
86,78,1,94,15,2,negative
87,78,1,94,15,2,negative
120,85,1,94,15,2,negative
118,86,1,94,15,2,negative
78,95,1,94,15,2,negative
80,98,1,94,15,2,negative
79,99,1,94,15,2,negative
64,100,1,94,15,2,negative
65,100,1,94,15,2,negative
66,100,1,94,15,2,negative
67,100,1,94,15,2,negative
65,101,1,94,15,2,negative
46,105,1,94,15,2,negative
46,106,1,94,15,2,negative
5,116,1,94,15,2,negative
109,119,1,94,15,2,negative
96,120,1,94,15,2,negative
97,120,1,94,15,2,negative
96,121,1,94,15,2,negative
109,121,1,94,15,2,negative
110,121,1,94,15,2,negative
111,121,1,94,15,2,negative
11,122,1,94,15,2,negative
96,122,1,94,15,2,negative
108,122,1,94,15,2,negative
110,122,1,94,15,2,negative
11,123,1,94,15,2,negative
12,123,1,94,15,2,negative
9,124,1,94,15,2,negative
12,124,1,94,15,2,negative
10,125,1,94,15,2,negative
11,125,1,94,15,2,negative
12,125,1,94,15,2,negative
60,125,1,94,15,2,negative
9,126,1,94,15,2,negative
10,126,1,94,15,2,negative
12,126,1,94,15,2,negative
60,126,1,94,15,2,negative
61,126,1,94,15,2,negative
59,127,1,94,15,2,negative
60,127,1,94,15,2,negative
61,127,1,94,15,2,negative
29,13,1,94,15,5,negative
28,16,1,94,15,5,negative
109,16,1,94,15,5,negative
25,18,1,94,15,5,negative
28,18,1,94,15,5,negative
105,18,1,94,15,5,negative
95,19,1,94,15,5,negative
112,19,1,94,15,5,negative
107,20,1,94,15,5,negative
108,20,1,94,15,5,negative
109,21,1,94,15,5,negative
107,24,1,94,15,5,negative
65,26,1,94,15,5,negative
68,28,1,94,15,5,negative
75,29,1,94,15,5,negative
76,29,1,94,15,5,negative
73,34,1,94,15,5,negative
75,37,1,94,15,5,negative
79,38,1,94,15,5,negative
11,40,1,94,15,5,negative
11,42,1,94,15,5,negative
13,43,1,94,15,5,negative
102,43,1,94,15,5,negative
9,44,1,94,15,5,negative
8,45,1,94,15,5,negative
29,47,1,94,15,5,negative
32,47,1,94,15,5,negative
98,47,1,94,15,5,negative
27,49,1,94,15,5,negative
27,50,1,94,15,5,negative
73,50,1,94,15,5,negative
13,51,1,94,15,5,negative
25,51,1,94,15,5,negative
69,51,1,94,15,5,negative
72,51,1,94,15,5,negative
8,52,1,94,15,5,negative
11,52,1,94,15,5,negative
12,52,1,94,15,5,negative
4,53,1,94,15,5,negative
6,53,1,94,15,5,negative
11,53,1,94,15,5,negative
14,53,1,94,15,5,negative
28,53,1,94,15,5,negative
8,54,1,94,15,5,negative
9,54,1,94,15,5,negative
13,54,1,94,15,5,negative
30,54,1,94,15,5,negative
10,56,1,94,15,5,negative
13,56,1,94,15,5,negative
116,57,1,94,15,5,negative
26,58,1,94,15,5,negative
27,58,1,94,15,5,negative
48,61,1,94,15,5,negative
48,62,1,94,15,5,negative
123,65,1,94,15,5,negative
124,66,1,94,15,5,negative
118,67,1,94,15,5,negative
48,74,1,94,15,5,negative
80,77,1,94,15,5,negative
101,77,1,94,15,5,negative
44,78,1,94,15,5,negative
80,78,1,94,15,5,negative
76,79,1,94,15,5,negative
78,79,1,94,15,5,negative
82,79,1,94,15,5,negative
91,79,1,94,15,5,negative
102,80,1,94,15,5,negative
48,81,1,94,15,5,negative
98,81,1,94,15,5,negative
100,81,1,94,15,5,negative
6,82,1,94,15,5,negative
51,82,1,94,15,5,negative
102,82,1,94,15,5,negative
6,83,1,94,15,5,negative
102,83,1,94,15,5,negative
6,85,1,94,15,5,negative
35,98,1,94,15,5,negative
104,98,1,94,15,5,negative
36,99,1,94,15,5,negative
65,100,1,94,15,5,negative
68,102,1,94,15,5,negative
38,103,1,94,15,5,negative
97,103,1,94,15,5,negative
101,103,1,94,15,5,negative
105,103,1,94,15,5,negative
18,108,1,94,15,5,negative
13,109,1,94,15,5,negative
126,110,1,94,15,5,negative
7,111,1,94,15,5,negative
9,112,1,94,15,5,negative
8,113,1,94,15,5,negative
102,115,1,94,15,5,negative
98,117,1,94,15,5,negative
96,118,1,94,15,5,negative
27,121,1,94,15,5,negative
32,121,1,94,15,5,negative
111,121,1,94,15,5,negative
28,123,1,94,15,5,negative
9,127,1,94,15,5,negative
6,128,1,94,15,5,negative
64,1,1,94,15,15,negative
124,1,1,94,15,15,negative
126,2,1,94,15,15,negative
27,3,1,94,15,15,negative
32,3,1,94,15,15,negative
72,4,1,94,15,15,negative
38,6,1,94,15,15,negative
25,11,1,94,15,15,negative
15,12,1,94,15,15,negative
60,12,1,94,15,15,negative
62,12,1,94,15,15,negative
113,12,1,94,15,15,negative
119,12,1,94,15,15,negative
56,13,1,94,15,15,negative
40,14,1,94,15,15,negative
31,16,1,94,15,15,negative
33,16,1,94,15,15,negative
126,18,1,94,15,15,negative
128,18,1,94,15,15,negative
20,22,1,94,15,15,negative
68,23,1,94,15,15,negative
64,25,1,94,15,15,negative
1,34,1,94,15,15,negative
17,34,1,94,15,15,negative
33,34,1,94,15,15,negative
66,35,1,94,15,15,negative
25,36,1,94,15,15,negative
64,38,1,94,15,15,negative
110,38,1,94,15,15,negative
17,39,1,94,15,15,negative
18,39,1,94,15,15,negative
107,39,1,94,15,15,negative
99,40,1,94,15,15,negative
5,41,1,94,15,15,negative
11,42,1,94,15,15,negative
20,43,1,94,15,15,negative
61,43,1,94,15,15,negative
101,43,1,94,15,15,negative
7,44,1,94,15,15,negative
42,44,1,94,15,15,negative
104,44,1,94,15,15,negative
27,45,1,94,15,15,negative
40,46,1,94,15,15,negative
30,48,1,94,15,15,negative
66,48,1,94,15,15,negative
70,48,1,94,15,15,negative
43,49,1,94,15,15,negative
115,51,1,94,15,15,negative
21,52,1,94,15,15,negative
65,54,1,94,15,15,negative
60,55,1,94,15,15,negative
24,56,1,94,15,15,negative
107,56,1,94,15,15,negative
39,58,1,94,15,15,negative
30,59,1,94,15,15,negative
37,60,1,94,15,15,negative
12,62,1,94,15,15,negative
35,63,1,94,15,15,negative
65,63,1,94,15,15,negative
25,65,1,94,15,15,negative
46,67,1,94,15,15,negative
2,68,1,94,15,15,negative
38,68,1,94,15,15,negative
41,68,1,94,15,15,negative
41,70,1,94,15,15,negative
4,71,1,94,15,15,negative
51,72,1,94,15,15,negative
16,73,1,94,15,15,negative
39,73,1,94,15,15,negative
49,74,1,94,15,15,negative
51,74,1,94,15,15,negative
48,77,1,94,15,15,negative
7,78,1,94,15,15,negative
29,78,1,94,15,15,negative
9,82,1,94,15,15,negative
26,82,1,94,15,15,negative
77,84,1,94,15,15,negative
65,87,1,94,15,15,negative
21,92,1,94,15,15,negative
15,100,1,94,15,15,negative
121,103,1,94,15,15,negative
36,108,1,94,15,15,negative
10,109,1,94,15,15,negative
30,109,1,94,15,15,negative
8,111,1,94,15,15,negative
109,111,1,94,15,15,negative
3,112,1,94,15,15,negative
66,112,1,94,15,15,negative
6,113,1,94,15,15,negative
44,115,1,94,15,15,negative
91,115,1,94,15,15,negative
5,116,1,94,15,15,negative
68,116,1,94,15,15,negative
82,118,1,94,15,15,negative
9,119,1,94,15,15,negative
33,120,1,94,15,15,negative
7,121,1,94,15,15,negative
14,122,1,94,15,15,negative
16,128,1,94,15,15,negative
20,128,1,94,15,15,negative
