y,x,pres,rep,rangepar,disp,method
21,81,1,59,5,2,positive
120,85,1,59,5,2,positive
121,85,1,59,5,2,positive
119,86,1,59,5,2,positive
120,86,1,59,5,2,positive
121,86,1,59,5,2,positive
123,87,1,59,5,2,positive
29,92,1,59,5,2,positive
28,93,1,59,5,2,positive
30,93,1,59,5,2,positive
31,93,1,59,5,2,positive
31,94,1,59,5,2,positive
33,94,1,59,5,2,positive
32,95,1,59,5,2,positive
125,95,1,59,5,2,positive
25,104,1,59,5,2,positive
25,105,1,59,5,2,positive
24,106,1,59,5,2,positive
24,107,1,59,5,2,positive
107,107,1,59,5,2,positive
107,108,1,59,5,2,positive
108,108,1,59,5,2,positive
110,108,1,59,5,2,positive
111,108,1,59,5,2,positive
38,118,1,59,5,2,positive
37,119,1,59,5,2,positive
39,119,1,59,5,2,positive
37,120,1,59,5,2,positive
20,123,1,59,5,2,positive
19,125,1,59,5,2,positive
18,12,1,59,5,5,positive
17,13,1,59,5,5,positive
17,15,1,59,5,5,positive
44,18,1,59,5,5,positive
93,18,1,59,5,5,positive
37,20,1,59,5,5,positive
40,20,1,59,5,5,positive
42,20,1,59,5,5,positive
43,21,1,59,5,5,positive
39,22,1,59,5,5,positive
39,23,1,59,5,5,positive
1,26,1,59,5,5,positive
4,27,1,59,5,5,positive
2,28,1,59,5,5,positive
53,28,1,59,5,5,positive
2,29,1,59,5,5,positive
5,31,1,59,5,5,positive
3,33,1,59,5,5,positive
103,33,1,59,5,5,positive
108,38,1,59,5,5,positive
79,42,1,59,5,5,positive
17,43,1,59,5,5,positive
113,45,1,59,5,5,positive
114,47,1,59,5,5,positive
115,47,1,59,5,5,positive
28,48,1,59,5,5,positive
116,48,1,59,5,5,positive
83,49,1,59,5,5,positive
113,49,1,59,5,5,positive
85,50,1,59,5,5,positive
87,50,1,59,5,5,positive
89,50,1,59,5,5,positive
108,50,1,59,5,5,positive
111,50,1,59,5,5,positive
37,51,1,59,5,5,positive
89,51,1,59,5,5,positive
112,51,1,59,5,5,positive
10,52,1,59,5,5,positive
28,52,1,59,5,5,positive
34,52,1,59,5,5,positive
86,52,1,59,5,5,positive
88,52,1,59,5,5,positive
92,52,1,59,5,5,positive
108,52,1,59,5,5,positive
66,53,1,59,5,5,positive
86,53,1,59,5,5,positive
90,54,1,59,5,5,positive
124,55,1,59,5,5,positive
6,56,1,59,5,5,positive
10,57,1,59,5,5,positive
7,61,1,59,5,5,positive
123,61,1,59,5,5,positive
85,62,1,59,5,5,positive
89,62,1,59,5,5,positive
10,63,1,59,5,5,positive
11,63,1,59,5,5,positive
11,65,1,59,5,5,positive
72,65,1,59,5,5,positive
75,67,1,59,5,5,positive
44,68,1,59,5,5,positive
106,68,1,59,5,5,positive
106,69,1,59,5,5,positive
107,69,1,59,5,5,positive
47,70,1,59,5,5,positive
108,73,1,59,5,5,positive
44,78,1,59,5,5,positive
1,80,1,59,5,5,positive
2,80,1,59,5,5,positive
4,80,1,59,5,5,positive
8,80,1,59,5,5,positive
43,80,1,59,5,5,positive
3,81,1,59,5,5,positive
118,84,1,59,5,5,positive
60,96,1,59,5,5,positive
21,98,1,59,5,5,positive
62,98,1,59,5,5,positive
63,98,1,59,5,5,positive
124,98,1,59,5,5,positive
21,101,1,59,5,5,positive
89,101,1,59,5,5,positive
90,101,1,59,5,5,positive
90,103,1,59,5,5,positive
93,103,1,59,5,5,positive
109,104,1,59,5,5,positive
13,105,1,59,5,5,positive
46,105,1,59,5,5,positive
90,106,1,59,5,5,positive
49,107,1,59,5,5,positive
107,107,1,59,5,5,positive
107,108,1,59,5,5,positive
102,109,1,59,5,5,positive
11,110,1,59,5,5,positive
103,111,1,59,5,5,positive
92,115,1,59,5,5,positive
66,117,1,59,5,5,positive
24,119,1,59,5,5,positive
63,121,1,59,5,5,positive
23,122,1,59,5,5,positive
18,123,1,59,5,5,positive
16,125,1,59,5,5,positive
99,4,1,59,5,15,positive
105,4,1,59,5,15,positive
12,6,1,59,5,15,positive
58,6,1,59,5,15,positive
19,9,1,59,5,15,positive
128,9,1,59,5,15,positive
59,10,1,59,5,15,positive
4,12,1,59,5,15,positive
16,12,1,59,5,15,positive
62,13,1,59,5,15,positive
15,17,1,59,5,15,positive
93,18,1,59,5,15,positive
9,19,1,59,5,15,positive
13,22,1,59,5,15,positive
54,27,1,59,5,15,positive
57,28,1,59,5,15,positive
74,35,1,59,5,15,positive
74,37,1,59,5,15,positive
70,38,1,59,5,15,positive
93,42,1,59,5,15,positive
26,43,1,59,5,15,positive
18,45,1,59,5,15,positive
8,46,1,59,5,15,positive
28,46,1,59,5,15,positive
32,46,1,59,5,15,positive
89,46,1,59,5,15,positive
25,47,1,59,5,15,positive
34,47,1,59,5,15,positive
10,49,1,59,5,15,positive
39,49,1,59,5,15,positive
69,49,1,59,5,15,positive
35,50,1,59,5,15,positive
73,50,1,59,5,15,positive
35,51,1,59,5,15,positive
31,52,1,59,5,15,positive
88,53,1,59,5,15,positive
89,53,1,59,5,15,positive
108,53,1,59,5,15,positive
32,54,1,59,5,15,positive
36,54,1,59,5,15,positive
27,55,1,59,5,15,positive
39,55,1,59,5,15,positive
60,55,1,59,5,15,positive
93,55,1,59,5,15,positive
75,56,1,59,5,15,positive
85,56,1,59,5,15,positive
10,57,1,59,5,15,positive
56,59,1,59,5,15,positive
68,59,1,59,5,15,positive
7,62,1,59,5,15,positive
74,62,1,59,5,15,positive
11,65,1,59,5,15,positive
37,66,1,59,5,15,positive
42,66,1,59,5,15,positive
63,66,1,59,5,15,positive
39,67,1,59,5,15,positive
42,67,1,59,5,15,positive
35,69,1,59,5,15,positive
107,69,1,59,5,15,positive
7,71,1,59,5,15,positive
65,71,1,59,5,15,positive
48,74,1,59,5,15,positive
60,76,1,59,5,15,positive
33,77,1,59,5,15,positive
44,78,1,59,5,15,positive
38,79,1,59,5,15,positive
48,81,1,59,5,15,positive
49,82,1,59,5,15,positive
48,84,1,59,5,15,positive
53,93,1,59,5,15,positive
103,95,1,59,5,15,positive
93,97,1,59,5,15,positive
35,100,1,59,5,15,positive
91,100,1,59,5,15,positive
84,101,1,59,5,15,positive
115,102,1,59,5,15,positive
23,103,1,59,5,15,positive
29,103,1,59,5,15,positive
39,103,1,59,5,15,positive
49,103,1,59,5,15,positive
105,104,1,59,5,15,positive
107,107,1,59,5,15,positive
99,108,1,59,5,15,positive
125,108,1,59,5,15,positive
95,109,1,59,5,15,positive
104,109,1,59,5,15,positive
113,109,1,59,5,15,positive
31,111,1,59,5,15,positive
95,115,1,59,5,15,positive
34,117,1,59,5,15,positive
66,117,1,59,5,15,positive
57,118,1,59,5,15,positive
58,118,1,59,5,15,positive
84,120,1,59,5,15,positive
84,123,1,59,5,15,positive
37,124,1,59,5,15,positive
21,125,1,59,5,15,positive
24,126,1,59,5,15,positive
28,126,1,59,5,15,positive
79,128,1,59,5,15,positive
5,2,1,59,5,2,negative
67,3,1,59,5,2,negative
68,3,1,59,5,2,negative
118,3,1,59,5,2,negative
68,4,1,59,5,2,negative
117,4,1,59,5,2,negative
67,5,1,59,5,2,negative
68,5,1,59,5,2,negative
66,6,1,59,5,2,negative
67,6,1,59,5,2,negative
65,7,1,59,5,2,negative
67,7,1,59,5,2,negative
65,8,1,59,5,2,negative
40,12,1,59,5,2,negative
41,12,1,59,5,2,negative
97,24,1,59,5,2,negative
56,25,1,59,5,2,negative
96,25,1,59,5,2,negative
97,25,1,59,5,2,negative
99,25,1,59,5,2,negative
101,26,1,59,5,2,negative
3,28,1,59,5,2,negative
57,28,1,59,5,2,negative
87,33,1,59,5,2,negative
87,35,1,59,5,2,negative
20,45,1,59,5,2,negative
62,48,1,59,5,2,negative
63,48,1,59,5,2,negative
62,50,1,59,5,2,negative
86,52,1,59,5,2,negative
88,52,1,59,5,2,negative
32,53,1,59,5,2,negative
33,53,1,59,5,2,negative
33,54,1,59,5,2,negative
34,54,1,59,5,2,negative
62,54,1,59,5,2,negative
63,54,1,59,5,2,negative
33,55,1,59,5,2,negative
34,55,1,59,5,2,negative
63,55,1,59,5,2,negative
29,62,1,59,5,2,negative
30,62,1,59,5,2,negative
104,63,1,59,5,2,negative
105,63,1,59,5,2,negative
106,63,1,59,5,2,negative
104,64,1,59,5,2,negative
105,64,1,59,5,2,negative
11,65,1,59,5,2,negative
105,65,1,59,5,2,negative
44,66,1,59,5,2,negative
67,66,1,59,5,2,negative
68,66,1,59,5,2,negative
69,66,1,59,5,2,negative
106,66,1,59,5,2,negative
112,66,1,59,5,2,negative
46,67,1,59,5,2,negative
107,67,1,59,5,2,negative
46,68,1,59,5,2,negative
2,80,1,59,5,2,negative
2,81,1,59,5,2,negative
64,94,1,59,5,2,negative
63,95,1,59,5,2,negative
64,95,1,59,5,2,negative
125,99,1,59,5,2,negative
23,104,1,59,5,2,negative
20,105,1,59,5,2,negative
22,105,1,59,5,2,negative
24,105,1,59,5,2,negative
21,106,1,59,5,2,negative
23,106,1,59,5,2,negative
24,106,1,59,5,2,negative
52,106,1,59,5,2,negative
24,107,1,59,5,2,negative
25,107,1,59,5,2,negative
107,107,1,59,5,2,negative
108,108,1,59,5,2,negative
82,109,1,59,5,2,negative
82,110,1,59,5,2,negative
83,110,1,59,5,2,negative
84,110,1,59,5,2,negative
3,111,1,59,5,2,negative
81,111,1,59,5,2,negative
82,111,1,59,5,2,negative
83,111,1,59,5,2,negative
84,111,1,59,5,2,negative
85,111,1,59,5,2,negative
86,111,1,59,5,2,negative
80,112,1,59,5,2,negative
81,112,1,59,5,2,negative
82,112,1,59,5,2,negative
83,112,1,59,5,2,negative
84,112,1,59,5,2,negative
85,112,1,59,5,2,negative
113,112,1,59,5,2,negative
84,113,1,59,5,2,negative
85,113,1,59,5,2,negative
86,114,1,59,5,2,negative
114,114,1,59,5,2,negative
57,117,1,59,5,2,negative
26,121,1,59,5,2,negative
4,1,1,59,5,5,negative
5,1,1,59,5,5,negative
7,1,1,59,5,5,negative
16,1,1,59,5,5,negative
21,1,1,59,5,5,negative
7,2,1,59,5,5,negative
19,2,1,59,5,5,negative
21,2,1,59,5,5,negative
22,4,1,59,5,5,negative
70,4,1,59,5,5,negative
94,6,1,59,5,5,negative
66,7,1,59,5,5,negative
67,7,1,59,5,5,negative
69,9,1,59,5,5,negative
17,13,1,59,5,5,negative
1,18,1,59,5,5,negative
40,18,1,59,5,5,negative
40,20,1,59,5,5,negative
37,21,1,59,5,5,negative
11,23,1,59,5,5,negative
40,25,1,59,5,5,negative
39,26,1,59,5,5,negative
40,26,1,59,5,5,negative
42,28,1,59,5,5,negative
45,28,1,59,5,5,negative
55,28,1,59,5,5,negative
38,30,1,59,5,5,negative
74,36,1,59,5,5,negative
108,38,1,59,5,5,negative
74,39,1,59,5,5,negative
19,45,1,59,5,5,negative
63,48,1,59,5,5,negative
81,48,1,59,5,5,negative
63,49,1,59,5,5,negative
35,51,1,59,5,5,negative
59,51,1,59,5,5,negative
84,51,1,59,5,5,negative
37,54,1,59,5,5,negative
59,54,1,59,5,5,negative
118,54,1,59,5,5,negative
117,55,1,59,5,5,negative
118,57,1,59,5,5,negative
120,57,1,59,5,5,negative
115,58,1,59,5,5,negative
119,58,1,59,5,5,negative
66,59,1,59,5,5,negative
121,59,1,59,5,5,negative
123,59,1,59,5,5,negative
23,63,1,59,5,5,negative
68,64,1,59,5,5,negative
44,68,1,59,5,5,negative
41,72,1,59,5,5,negative
45,72,1,59,5,5,negative
45,73,1,59,5,5,negative
46,74,1,59,5,5,negative
58,74,1,59,5,5,negative
58,75,1,59,5,5,negative
116,76,1,59,5,5,negative
113,78,1,59,5,5,negative
23,79,1,59,5,5,negative
56,79,1,59,5,5,negative
21,80,1,59,5,5,negative
111,81,1,59,5,5,negative
24,106,1,59,5,5,negative
106,107,1,59,5,5,negative
108,107,1,59,5,5,negative
20,108,1,59,5,5,negative
21,108,1,59,5,5,negative
100,108,1,59,5,5,negative
108,109,1,59,5,5,negative
103,110,1,59,5,5,negative
103,111,1,59,5,5,negative
5,113,1,59,5,5,negative
6,114,1,59,5,5,negative
2,115,1,59,5,5,negative
3,115,1,59,5,5,negative
6,115,1,59,5,5,negative
1,116,1,59,5,5,negative
10,116,1,59,5,5,negative
2,117,1,59,5,5,negative
3,117,1,59,5,5,negative
6,117,1,59,5,5,negative
8,117,1,59,5,5,negative
95,117,1,59,5,5,negative
1,118,1,59,5,5,negative
5,118,1,59,5,5,negative
6,118,1,59,5,5,negative
96,118,1,59,5,5,negative
98,119,1,59,5,5,negative
96,122,1,59,5,5,negative
5,124,1,59,5,5,negative
6,124,1,59,5,5,negative
77,124,1,59,5,5,negative
23,125,1,59,5,5,negative
49,125,1,59,5,5,negative
97,125,1,59,5,5,negative
76,126,1,59,5,5,negative
52,127,1,59,5,5,negative
73,127,1,59,5,5,negative
75,128,1,59,5,5,negative
52,2,1,59,5,15,negative
89,3,1,59,5,15,negative
80,5,1,59,5,15,negative
34,6,1,59,5,15,negative
51,6,1,59,5,15,negative
94,6,1,59,5,15,negative
30,8,1,59,5,15,negative
35,8,1,59,5,15,negative
17,9,1,59,5,15,negative
35,12,1,59,5,15,negative
90,12,1,59,5,15,negative
50,14,1,59,5,15,negative
101,14,1,59,5,15,negative
40,21,1,59,5,15,negative
61,24,1,59,5,15,negative
75,26,1,59,5,15,negative
35,27,1,59,5,15,negative
41,27,1,59,5,15,negative
51,27,1,59,5,15,negative
37,34,1,59,5,15,negative
85,35,1,59,5,15,negative
63,37,1,59,5,15,negative
119,38,1,59,5,15,negative
53,40,1,59,5,15,negative
19,44,1,59,5,15,negative
54,45,1,59,5,15,negative
81,46,1,59,5,15,negative
30,48,1,59,5,15,negative
34,48,1,59,5,15,negative
103,48,1,59,5,15,negative
114,48,1,59,5,15,negative
37,49,1,59,5,15,negative
100,49,1,59,5,15,negative
10,50,1,59,5,15,negative
31,50,1,59,5,15,negative
90,50,1,59,5,15,negative
34,51,1,59,5,15,negative
35,51,1,59,5,15,negative
4,52,1,59,5,15,negative
99,52,1,59,5,15,negative
32,54,1,59,5,15,negative
7,57,1,59,5,15,negative
10,57,1,59,5,15,negative
108,57,1,59,5,15,negative
127,57,1,59,5,15,negative
119,58,1,59,5,15,negative
26,59,1,59,5,15,negative
80,59,1,59,5,15,negative
128,60,1,59,5,15,negative
82,61,1,59,5,15,negative
61,62,1,59,5,15,negative
8,64,1,59,5,15,negative
120,64,1,59,5,15,negative
11,65,1,59,5,15,negative
122,67,1,59,5,15,negative
1,68,1,59,5,15,negative
17,68,1,59,5,15,negative
44,68,1,59,5,15,negative
10,69,1,59,5,15,negative
10,70,1,59,5,15,negative
26,70,1,59,5,15,negative
49,71,1,59,5,15,negative
79,73,1,59,5,15,negative
113,73,1,59,5,15,negative
13,74,1,59,5,15,negative
113,74,1,59,5,15,negative
4,75,1,59,5,15,negative
44,76,1,59,5,15,negative
47,76,1,59,5,15,negative
42,77,1,59,5,15,negative
121,77,1,59,5,15,negative
21,78,1,59,5,15,negative
35,78,1,59,5,15,negative
13,79,1,59,5,15,negative
16,79,1,59,5,15,negative
112,80,1,59,5,15,negative
46,87,1,59,5,15,negative
110,91,1,59,5,15,negative
30,93,1,59,5,15,negative
64,95,1,59,5,15,negative
70,95,1,59,5,15,negative
23,96,1,59,5,15,negative
53,97,1,59,5,15,negative
38,103,1,59,5,15,negative
24,106,1,59,5,15,negative
29,106,1,59,5,15,negative
50,106,1,59,5,15,negative
29,107,1,59,5,15,negative
122,108,1,59,5,15,negative
22,117,1,59,5,15,negative
104,117,1,59,5,15,negative
119,117,1,59,5,15,negative
26,118,1,59,5,15,negative
124,118,1,59,5,15,negative
127,119,1,59,5,15,negative
100,122,1,59,5,15,negative
88,123,1,59,5,15,negative
24,126,1,59,5,15,negative
28,127,1,59,5,15,negative
28,128,1,59,5,15,negative
