y,x,pres,rep,rangepar,disp,method
21,5,1,94,30,5,neutral
14,6,1,94,30,5,neutral
19,6,1,94,30,5,neutral
101,16,1,94,30,5,neutral
101,17,1,94,30,5,neutral
92,18,1,94,30,5,neutral
100,18,1,94,30,5,neutral
102,18,1,94,30,5,neutral
107,19,1,94,30,5,neutral
16,21,1,94,30,5,neutral
58,23,1,94,30,5,neutral
106,23,1,94,30,5,neutral
19,24,1,94,30,5,neutral
45,42,1,94,30,5,neutral
69,42,1,94,30,5,neutral
100,42,1,94,30,5,neutral
43,43,1,94,30,5,neutral
70,44,1,94,30,5,neutral
25,45,1,94,30,5,neutral
71,45,1,94,30,5,neutral
118,45,1,94,30,5,neutral
119,45,1,94,30,5,neutral
120,45,1,94,30,5,neutral
27,46,1,94,30,5,neutral
117,46,1,94,30,5,neutral
119,46,1,94,30,5,neutral
120,46,1,94,30,5,neutral
19,49,1,94,30,5,neutral
114,49,1,94,30,5,neutral
79,50,1,94,30,5,neutral
80,51,1,94,30,5,neutral
84,51,1,94,30,5,neutral
24,52,1,94,30,5,neutral
126,52,1,94,30,5,neutral
94,53,1,94,30,5,neutral
122,57,1,94,30,5,neutral
90,66,1,94,30,5,neutral
90,69,1,94,30,5,neutral
44,72,1,94,30,5,neutral
44,74,1,94,30,5,neutral
93,74,1,94,30,5,neutral
81,75,1,94,30,5,neutral
90,76,1,94,30,5,neutral
6,78,1,94,30,5,neutral
50,78,1,94,30,5,neutral
92,80,1,94,30,5,neutral
128,82,1,94,30,5,neutral
128,83,1,94,30,5,neutral
8,95,1,94,30,5,neutral
24,95,1,94,30,5,neutral
11,96,1,94,30,5,neutral
13,96,1,94,30,5,neutral
26,96,1,94,30,5,neutral
8,97,1,94,30,5,neutral
10,97,1,94,30,5,neutral
54,97,1,94,30,5,neutral
57,98,1,94,30,5,neutral
61,99,1,94,30,5,neutral
9,100,1,94,30,5,neutral
16,101,1,94,30,5,neutral
20,101,1,94,30,5,neutral
61,101,1,94,30,5,neutral
30,103,1,94,30,5,neutral
37,103,1,94,30,5,neutral
111,103,1,94,30,5,neutral
92,104,1,94,30,5,neutral
104,104,1,94,30,5,neutral
109,104,1,94,30,5,neutral
113,104,1,94,30,5,neutral
35,105,1,94,30,5,neutral
38,105,1,94,30,5,neutral
36,106,1,94,30,5,neutral
101,106,1,94,30,5,neutral
114,106,1,94,30,5,neutral
39,107,1,94,30,5,neutral
102,108,1,94,30,5,neutral
103,108,1,94,30,5,neutral
84,109,1,94,30,5,neutral
111,109,1,94,30,5,neutral
30,110,1,94,30,5,neutral
116,111,1,94,30,5,neutral
19,112,1,94,30,5,neutral
18,114,1,94,30,5,neutral
73,115,1,94,30,5,neutral
72,116,1,94,30,5,neutral
76,118,1,94,30,5,neutral
72,119,1,94,30,5,neutral
72,120,1,94,30,5,neutral
74,120,1,94,30,5,neutral
18,122,1,94,30,5,neutral
21,122,1,94,30,5,neutral
17,123,1,94,30,5,neutral
22,123,1,94,30,5,neutral
16,124,1,94,30,5,neutral
25,126,1,94,30,5,neutral
26,126,1,94,30,5,neutral
22,127,1,94,30,5,neutral
23,127,1,94,30,5,neutral
20,128,1,94,30,5,neutral
112,8,1,94,30,15,neutral
33,18,1,94,30,15,neutral
24,20,1,94,30,15,neutral
105,20,1,94,30,15,neutral
108,20,1,94,30,15,neutral
35,21,1,94,30,15,neutral
108,21,1,94,30,15,neutral
113,21,1,94,30,15,neutral
24,25,1,94,30,15,neutral
33,25,1,94,30,15,neutral
30,26,1,94,30,15,neutral
120,26,1,94,30,15,neutral
25,28,1,94,30,15,neutral
39,28,1,94,30,15,neutral
40,28,1,94,30,15,neutral
85,28,1,94,30,15,neutral
39,29,1,94,30,15,neutral
27,30,1,94,30,15,neutral
39,31,1,94,30,15,neutral
32,34,1,94,30,15,neutral
99,34,1,94,30,15,neutral
118,34,1,94,30,15,neutral
20,35,1,94,30,15,neutral
35,36,1,94,30,15,neutral
91,38,1,94,30,15,neutral
125,38,1,94,30,15,neutral
128,38,1,94,30,15,neutral
36,39,1,94,30,15,neutral
124,41,1,94,30,15,neutral
120,45,1,94,30,15,neutral
123,46,1,94,30,15,neutral
19,50,1,94,30,15,neutral
14,52,1,94,30,15,neutral
40,52,1,94,30,15,neutral
33,53,1,94,30,15,neutral
31,55,1,94,30,15,neutral
106,56,1,94,30,15,neutral
99,57,1,94,30,15,neutral
49,58,1,94,30,15,neutral
125,58,1,94,30,15,neutral
24,60,1,94,30,15,neutral
125,61,1,94,30,15,neutral
127,62,1,94,30,15,neutral
128,62,1,94,30,15,neutral
116,63,1,94,30,15,neutral
31,66,1,94,30,15,neutral
84,72,1,94,30,15,neutral
83,73,1,94,30,15,neutral
73,84,1,94,30,15,neutral
111,86,1,94,30,15,neutral
101,87,1,94,30,15,neutral
90,90,1,94,30,15,neutral
71,92,1,94,30,15,neutral
39,93,1,94,30,15,neutral
12,94,1,94,30,15,neutral
34,96,1,94,30,15,neutral
93,96,1,94,30,15,neutral
112,96,1,94,30,15,neutral
54,98,1,94,30,15,neutral
28,99,1,94,30,15,neutral
19,100,1,94,30,15,neutral
27,100,1,94,30,15,neutral
87,100,1,94,30,15,neutral
97,100,1,94,30,15,neutral
34,102,1,94,30,15,neutral
41,104,1,94,30,15,neutral
107,105,1,94,30,15,neutral
19,106,1,94,30,15,neutral
36,106,1,94,30,15,neutral
17,107,1,94,30,15,neutral
22,107,1,94,30,15,neutral
33,107,1,94,30,15,neutral
35,107,1,94,30,15,neutral
46,107,1,94,30,15,neutral
115,107,1,94,30,15,neutral
54,108,1,94,30,15,neutral
12,109,1,94,30,15,neutral
38,109,1,94,30,15,neutral
119,110,1,94,30,15,neutral
19,111,1,94,30,15,neutral
24,113,1,94,30,15,neutral
29,113,1,94,30,15,neutral
86,113,1,94,30,15,neutral
18,114,1,94,30,15,neutral
30,115,1,94,30,15,neutral
39,116,1,94,30,15,neutral
8,117,1,94,30,15,neutral
23,117,1,94,30,15,neutral
39,117,1,94,30,15,neutral
115,118,1,94,30,15,neutral
27,119,1,94,30,15,neutral
30,119,1,94,30,15,neutral
3,121,1,94,30,15,neutral
23,121,1,94,30,15,neutral
35,121,1,94,30,15,neutral
12,122,1,94,30,15,neutral
21,123,1,94,30,15,neutral
87,123,1,94,30,15,neutral
13,124,1,94,30,15,neutral
22,127,1,94,30,15,neutral
105,16,1,94,30,2,positive
106,16,1,94,30,2,positive
104,17,1,94,30,2,positive
105,17,1,94,30,2,positive
106,17,1,94,30,2,positive
105,18,1,94,30,2,positive
106,18,1,94,30,2,positive
105,19,1,94,30,2,positive
108,20,1,94,30,2,positive
34,24,1,94,30,2,positive
33,25,1,94,30,2,positive
6,33,1,94,30,2,positive
4,35,1,94,30,2,positive
5,35,1,94,30,2,positive
100,42,1,94,30,2,positive
99,43,1,94,30,2,positive
120,45,1,94,30,2,positive
19,50,1,94,30,2,positive
27,50,1,94,30,2,positive
29,50,1,94,30,2,positive
78,52,1,94,30,2,positive
80,52,1,94,30,2,positive
92,53,1,94,30,2,positive
98,54,1,94,30,2,positive
99,54,1,94,30,2,positive
97,56,1,94,30,2,positive
98,56,1,94,30,2,positive
102,56,1,94,30,2,positive
98,57,1,94,30,2,positive
102,57,1,94,30,2,positive
100,58,1,94,30,2,positive
101,58,1,94,30,2,positive
100,59,1,94,30,2,positive
12,60,1,94,30,2,positive
11,61,1,94,30,2,positive
43,64,1,94,30,2,positive
44,64,1,94,30,2,positive
45,64,1,94,30,2,positive
43,66,1,94,30,2,positive
42,67,1,94,30,2,positive
79,69,1,94,30,2,positive
88,69,1,94,30,2,positive
78,70,1,94,30,2,positive
88,70,1,94,30,2,positive
84,71,1,94,30,2,positive
89,71,1,94,30,2,positive
90,71,1,94,30,2,positive
46,72,1,94,30,2,positive
84,72,1,94,30,2,positive
88,72,1,94,30,2,positive
89,72,1,94,30,2,positive
90,72,1,94,30,2,positive
91,73,1,94,30,2,positive
90,75,1,94,30,2,positive
97,75,1,94,30,2,positive
91,76,1,94,30,2,positive
96,76,1,94,30,2,positive
99,76,1,94,30,2,positive
90,91,1,94,30,2,positive
44,95,1,94,30,2,positive
45,95,1,94,30,2,positive
45,96,1,94,30,2,positive
41,97,1,94,30,2,positive
42,97,1,94,30,2,positive
43,97,1,94,30,2,positive
44,97,1,94,30,2,positive
42,98,1,94,30,2,positive
43,98,1,94,30,2,positive
47,98,1,94,30,2,positive
41,99,1,94,30,2,positive
43,99,1,94,30,2,positive
96,99,1,94,30,2,positive
44,100,1,94,30,2,positive
96,100,1,94,30,2,positive
97,100,1,94,30,2,positive
95,102,1,94,30,2,positive
36,105,1,94,30,2,positive
105,105,1,94,30,2,positive
106,105,1,94,30,2,positive
36,106,1,94,30,2,positive
37,106,1,94,30,2,positive
38,106,1,94,30,2,positive
101,107,1,94,30,2,positive
107,107,1,94,30,2,positive
103,109,1,94,30,2,positive
87,111,1,94,30,2,positive
72,113,1,94,30,2,positive
17,114,1,94,30,2,positive
18,114,1,94,30,2,positive
73,115,1,94,30,2,positive
97,115,1,94,30,2,positive
99,115,1,94,30,2,positive
72,116,1,94,30,2,positive
22,125,1,94,30,2,positive
52,125,1,94,30,2,positive
21,126,1,94,30,2,positive
22,126,1,94,30,2,positive
23,127,1,94,30,2,positive
22,128,1,94,30,2,positive
23,128,1,94,30,2,positive
98,6,1,94,30,5,positive
103,7,1,94,30,5,positive
109,14,1,94,30,5,positive
109,16,1,94,30,5,positive
108,17,1,94,30,5,positive
109,17,1,94,30,5,positive
105,18,1,94,30,5,positive
106,18,1,94,30,5,positive
108,18,1,94,30,5,positive
110,18,1,94,30,5,positive
110,22,1,94,30,5,positive
1,31,1,94,30,5,positive
36,49,1,94,30,5,positive
14,50,1,94,30,5,positive
35,51,1,94,30,5,positive
93,51,1,94,30,5,positive
78,52,1,94,30,5,positive
118,52,1,94,30,5,positive
36,53,1,94,30,5,positive
40,53,1,94,30,5,positive
41,53,1,94,30,5,positive
42,53,1,94,30,5,positive
42,54,1,94,30,5,positive
43,54,1,94,30,5,positive
90,54,1,94,30,5,positive
7,55,1,94,30,5,positive
45,55,1,94,30,5,positive
40,56,1,94,30,5,positive
40,57,1,94,30,5,positive
122,58,1,94,30,5,positive
118,59,1,94,30,5,positive
48,60,1,94,30,5,positive
116,63,1,94,30,5,positive
2,72,1,94,30,5,positive
1,74,1,94,30,5,positive
120,74,1,94,30,5,positive
87,75,1,94,30,5,positive
91,79,1,94,30,5,positive
98,79,1,94,30,5,positive
99,80,1,94,30,5,positive
89,81,1,94,30,5,positive
102,83,1,94,30,5,positive
127,84,1,94,30,5,positive
91,85,1,94,30,5,positive
127,87,1,94,30,5,positive
16,88,1,94,30,5,positive
93,91,1,94,30,5,positive
25,94,1,94,30,5,positive
44,94,1,94,30,5,positive
20,96,1,94,30,5,positive
42,96,1,94,30,5,positive
26,97,1,94,30,5,positive
43,97,1,94,30,5,positive
87,97,1,94,30,5,positive
43,98,1,94,30,5,positive
54,98,1,94,30,5,positive
99,98,1,94,30,5,positive
22,99,1,94,30,5,positive
90,99,1,94,30,5,positive
92,99,1,94,30,5,positive
92,100,1,94,30,5,positive
97,100,1,94,30,5,positive
93,101,1,94,30,5,positive
88,102,1,94,30,5,positive
89,102,1,94,30,5,positive
94,102,1,94,30,5,positive
94,104,1,94,30,5,positive
71,105,1,94,30,5,positive
73,105,1,94,30,5,positive
92,105,1,94,30,5,positive
27,106,1,94,30,5,positive
28,109,1,94,30,5,positive
31,109,1,94,30,5,positive
30,110,1,94,30,5,positive
26,111,1,94,30,5,positive
34,111,1,94,30,5,positive
30,112,1,94,30,5,positive
91,115,1,94,30,5,positive
19,116,1,94,30,5,positive
83,117,1,94,30,5,positive
2,118,1,94,30,5,positive
84,118,1,94,30,5,positive
87,118,1,94,30,5,positive
5,119,1,94,30,5,positive
20,119,1,94,30,5,positive
86,119,1,94,30,5,positive
6,121,1,94,30,5,positive
22,121,1,94,30,5,positive
21,122,1,94,30,5,positive
23,122,1,94,30,5,positive
82,122,1,94,30,5,positive
22,123,1,94,30,5,positive
3,124,1,94,30,5,positive
86,124,1,94,30,5,positive
20,126,1,94,30,5,positive
22,126,1,94,30,5,positive
23,126,1,94,30,5,positive
21,127,1,94,30,5,positive
22,127,1,94,30,5,positive
88,127,1,94,30,5,positive
87,15,1,94,30,15,positive
100,16,1,94,30,15,positive
103,17,1,94,30,15,positive
49,18,1,94,30,15,positive
92,18,1,94,30,15,positive
108,20,1,94,30,15,positive
105,21,1,94,30,15,positive
92,27,1,94,30,15,positive
60,29,1,94,30,15,positive
89,29,1,94,30,15,positive
107,29,1,94,30,15,positive
83,30,1,94,30,15,positive
115,30,1,94,30,15,positive
62,36,1,94,30,15,positive
74,36,1,94,30,15,positive
94,38,1,94,30,15,positive
112,40,1,94,30,15,positive
4,41,1,94,30,15,positive
91,41,1,94,30,15,positive
56,42,1,94,30,15,positive
46,44,1,94,30,15,positive
97,44,1,94,30,15,positive
53,45,1,94,30,15,positive
18,46,1,94,30,15,positive
97,46,1,94,30,15,positive
31,49,1,94,30,15,positive
77,49,1,94,30,15,positive
19,50,1,94,30,15,positive
47,50,1,94,30,15,positive
27,56,1,94,30,15,positive
95,56,1,94,30,15,positive
99,57,1,94,30,15,positive
53,58,1,94,30,15,positive
125,58,1,94,30,15,positive
17,59,1,94,30,15,positive
10,60,1,94,30,15,positive
13,60,1,94,30,15,positive
93,62,1,94,30,15,positive
88,63,1,94,30,15,positive
116,63,1,94,30,15,positive
87,64,1,94,30,15,positive
92,65,1,94,30,15,positive
101,65,1,94,30,15,positive
58,67,1,94,30,15,positive
118,67,1,94,30,15,positive
112,72,1,94,30,15,positive
53,73,1,94,30,15,positive
106,73,1,94,30,15,positive
50,74,1,94,30,15,positive
97,76,1,94,30,15,positive
116,76,1,94,30,15,positive
29,77,1,94,30,15,positive
99,78,1,94,30,15,positive
103,79,1,94,30,15,positive
11,81,1,94,30,15,positive
28,81,1,94,30,15,positive
102,81,1,94,30,15,positive
15,83,1,94,30,15,positive
28,85,1,94,30,15,positive
109,85,1,94,30,15,positive
9,87,1,94,30,15,positive
23,87,1,94,30,15,positive
112,87,1,94,30,15,positive
16,88,1,94,30,15,positive
12,90,1,94,30,15,positive
92,90,1,94,30,15,positive
27,91,1,94,30,15,positive
11,93,1,94,30,15,positive
28,93,1,94,30,15,positive
32,93,1,94,30,15,positive
37,93,1,94,30,15,positive
62,93,1,94,30,15,positive
90,93,1,94,30,15,positive
25,94,1,94,30,15,positive
16,95,1,94,30,15,positive
71,95,1,94,30,15,positive
83,97,1,94,30,15,positive
27,98,1,94,30,15,positive
43,98,1,94,30,15,positive
67,98,1,94,30,15,positive
28,99,1,94,30,15,positive
55,99,1,94,30,15,positive
81,100,1,94,30,15,positive
66,103,1,94,30,15,positive
62,106,1,94,30,15,positive
80,106,1,94,30,15,positive
44,107,1,94,30,15,positive
73,107,1,94,30,15,positive
86,107,1,94,30,15,positive
22,109,1,94,30,15,positive
8,110,1,94,30,15,positive
30,110,1,94,30,15,positive
31,113,1,94,30,15,positive
18,116,1,94,30,15,positive
21,116,1,94,30,15,positive
24,118,1,94,30,15,positive
83,120,1,94,30,15,positive
83,123,1,94,30,15,positive
86,123,1,94,30,15,positive
22,126,1,94,30,15,positive
109,17,1,94,30,2,negative
111,17,1,94,30,2,negative
109,20,1,94,30,2,negative
32,25,1,94,30,2,negative
32,27,1,94,30,2,negative
100,42,1,94,30,2,negative
118,44,1,94,30,2,negative
119,44,1,94,30,2,negative
119,45,1,94,30,2,negative
120,45,1,94,30,2,negative
119,46,1,94,30,2,negative
9,50,1,94,30,2,negative
127,55,1,94,30,2,negative
116,63,1,94,30,2,negative
36,70,1,94,30,2,negative
24,71,1,94,30,2,negative
82,71,1,94,30,2,negative
83,71,1,94,30,2,negative
87,71,1,94,30,2,negative
88,71,1,94,30,2,negative
35,72,1,94,30,2,negative
37,72,1,94,30,2,negative
46,72,1,94,30,2,negative
47,72,1,94,30,2,negative
24,73,1,94,30,2,negative
83,73,1,94,30,2,negative
29,75,1,94,30,2,negative
98,75,1,94,30,2,negative
98,76,1,94,30,2,negative
7,79,1,94,30,2,negative
8,79,1,94,30,2,negative
69,93,1,94,30,2,negative
22,95,1,94,30,2,negative
24,95,1,94,30,2,negative
51,95,1,94,30,2,negative
52,96,1,94,30,2,negative
26,97,1,94,30,2,negative
27,97,1,94,30,2,negative
45,98,1,94,30,2,negative
55,98,1,94,30,2,negative
98,98,1,94,30,2,negative
46,99,1,94,30,2,negative
50,99,1,94,30,2,negative
51,99,1,94,30,2,negative
54,99,1,94,30,2,negative
98,99,1,94,30,2,negative
97,100,1,94,30,2,negative
94,101,1,94,30,2,negative
95,101,1,94,30,2,negative
96,101,1,94,30,2,negative
95,102,1,94,30,2,negative
97,102,1,94,30,2,negative
98,102,1,94,30,2,negative
96,103,1,94,30,2,negative
30,106,1,94,30,2,negative
30,108,1,94,30,2,negative
31,108,1,94,30,2,negative
33,108,1,94,30,2,negative
34,108,1,94,30,2,negative
102,108,1,94,30,2,negative
103,108,1,94,30,2,negative
32,109,1,94,30,2,negative
103,109,1,94,30,2,negative
30,110,1,94,30,2,negative
31,110,1,94,30,2,negative
32,110,1,94,30,2,negative
103,110,1,94,30,2,negative
17,111,1,94,30,2,negative
28,111,1,94,30,2,negative
29,111,1,94,30,2,negative
30,111,1,94,30,2,negative
32,111,1,94,30,2,negative
33,111,1,94,30,2,negative
18,112,1,94,30,2,negative
19,112,1,94,30,2,negative
28,112,1,94,30,2,negative
29,112,1,94,30,2,negative
17,113,1,94,30,2,negative
18,113,1,94,30,2,negative
19,113,1,94,30,2,negative
20,113,1,94,30,2,negative
28,113,1,94,30,2,negative
31,113,1,94,30,2,negative
16,114,1,94,30,2,negative
17,114,1,94,30,2,negative
19,114,1,94,30,2,negative
100,114,1,94,30,2,negative
19,115,1,94,30,2,negative
98,115,1,94,30,2,negative
99,115,1,94,30,2,negative
98,116,1,94,30,2,negative
98,117,1,94,30,2,negative
89,118,1,94,30,2,negative
96,118,1,94,30,2,negative
98,118,1,94,30,2,negative
86,119,1,94,30,2,negative
96,119,1,94,30,2,negative
90,120,1,94,30,2,negative
52,123,1,94,30,2,negative
50,124,1,94,30,2,negative
93,16,1,94,30,5,negative
15,18,1,94,30,5,negative
17,18,1,94,30,5,negative
102,18,1,94,30,5,negative
103,18,1,94,30,5,negative
104,23,1,94,30,5,negative
109,23,1,94,30,5,negative
14,24,1,94,30,5,negative
50,24,1,94,30,5,negative
55,25,1,94,30,5,negative
14,27,1,94,30,5,negative
17,27,1,94,30,5,negative
99,46,1,94,30,5,negative
95,51,1,94,30,5,negative
60,53,1,94,30,5,negative
39,59,1,94,30,5,negative
36,60,1,94,30,5,negative
32,65,1,94,30,5,negative
33,69,1,94,30,5,negative
33,71,1,94,30,5,negative
88,71,1,94,30,5,negative
89,72,1,94,30,5,negative
96,74,1,94,30,5,negative
92,75,1,94,30,5,negative
95,75,1,94,30,5,negative
101,76,1,94,30,5,negative
6,77,1,94,30,5,negative
97,77,1,94,30,5,negative
94,78,1,94,30,5,negative
6,79,1,94,30,5,negative
97,81,1,94,30,5,negative
14,84,1,94,30,5,negative
28,84,1,94,30,5,negative
23,85,1,94,30,5,negative
17,86,1,94,30,5,negative
122,88,1,94,30,5,negative
123,88,1,94,30,5,negative
125,89,1,94,30,5,negative
128,89,1,94,30,5,negative
122,90,1,94,30,5,negative
124,90,1,94,30,5,negative
93,91,1,94,30,5,negative
128,91,1,94,30,5,negative
14,92,1,94,30,5,negative
32,92,1,94,30,5,negative
96,92,1,94,30,5,negative
125,92,1,94,30,5,negative
95,93,1,94,30,5,negative
9,94,1,94,30,5,negative
94,94,1,94,30,5,negative
96,94,1,94,30,5,negative
35,95,1,94,30,5,negative
47,95,1,94,30,5,negative
121,95,1,94,30,5,negative
34,96,1,94,30,5,negative
48,96,1,94,30,5,negative
48,97,1,94,30,5,negative
95,97,1,94,30,5,negative
43,98,1,94,30,5,negative
94,98,1,94,30,5,negative
100,98,1,94,30,5,negative
49,99,1,94,30,5,negative
99,100,1,94,30,5,negative
39,101,1,94,30,5,negative
41,103,1,94,30,5,negative
44,103,1,94,30,5,negative
111,103,1,94,30,5,negative
112,103,1,94,30,5,negative
113,104,1,94,30,5,negative
44,105,1,94,30,5,negative
48,105,1,94,30,5,negative
70,105,1,94,30,5,negative
98,105,1,94,30,5,negative
105,105,1,94,30,5,negative
107,105,1,94,30,5,negative
108,105,1,94,30,5,negative
36,106,1,94,30,5,negative
41,106,1,94,30,5,negative
105,106,1,94,30,5,negative
115,106,1,94,30,5,negative
43,108,1,94,30,5,negative
71,108,1,94,30,5,negative
107,108,1,94,30,5,negative
45,109,1,94,30,5,negative
66,109,1,94,30,5,negative
18,114,1,94,30,5,negative
88,115,1,94,30,5,negative
90,117,1,94,30,5,negative
23,120,1,94,30,5,negative
24,121,1,94,30,5,negative
26,122,1,94,30,5,negative
21,123,1,94,30,5,negative
24,123,1,94,30,5,negative
18,124,1,94,30,5,negative
21,125,1,94,30,5,negative
22,125,1,94,30,5,negative
22,126,1,94,30,5,negative
14,127,1,94,30,5,negative
21,127,1,94,30,5,negative
22,127,1,94,30,5,negative
97,3,1,94,30,15,negative
20,4,1,94,30,15,negative
90,4,1,94,30,15,negative
81,5,1,94,30,15,negative
87,8,1,94,30,15,negative
91,11,1,94,30,15,negative
77,18,1,94,30,15,negative
92,18,1,94,30,15,negative
91,19,1,94,30,15,negative
89,21,1,94,30,15,negative
28,37,1,94,30,15,negative
31,41,1,94,30,15,negative
100,41,1,94,30,15,negative
23,43,1,94,30,15,negative
106,45,1,94,30,15,negative
8,49,1,94,30,15,negative
3,52,1,94,30,15,negative
99,57,1,94,30,15,negative
119,57,1,94,30,15,negative
82,58,1,94,30,15,negative
107,61,1,94,30,15,negative
29,62,1,94,30,15,negative
82,63,1,94,30,15,negative
98,64,1,94,30,15,negative
62,66,1,94,30,15,negative
84,66,1,94,30,15,negative
85,68,1,94,30,15,negative
96,69,1,94,30,15,negative
96,70,1,94,30,15,negative
91,71,1,94,30,15,negative
98,71,1,94,30,15,negative
117,71,1,94,30,15,negative
46,72,1,94,30,15,negative
89,72,1,94,30,15,negative
24,73,1,94,30,15,negative
68,73,1,94,30,15,negative
77,73,1,94,30,15,negative
83,73,1,94,30,15,negative
89,73,1,94,30,15,negative
113,73,1,94,30,15,negative
108,75,1,94,30,15,negative
60,77,1,94,30,15,negative
82,80,1,94,30,15,negative
97,82,1,94,30,15,negative
51,83,1,94,30,15,negative
66,84,1,94,30,15,negative
92,84,1,94,30,15,negative
96,84,1,94,30,15,negative
92,86,1,94,30,15,negative
112,87,1,94,30,15,negative
104,89,1,94,30,15,negative
35,90,1,94,30,15,negative
56,90,1,94,30,15,negative
64,90,1,94,30,15,negative
84,90,1,94,30,15,negative
45,92,1,94,30,15,negative
71,92,1,94,30,15,negative
44,93,1,94,30,15,negative
95,93,1,94,30,15,negative
56,94,1,94,30,15,negative
86,96,1,94,30,15,negative
35,97,1,94,30,15,negative
57,97,1,94,30,15,negative
29,98,1,94,30,15,negative
90,99,1,94,30,15,negative
85,102,1,94,30,15,negative
6,103,1,94,30,15,negative
25,103,1,94,30,15,negative
30,104,1,94,30,15,negative
23,105,1,94,30,15,negative
89,105,1,94,30,15,negative
94,105,1,94,30,15,negative
22,107,1,94,30,15,negative
100,107,1,94,30,15,negative
38,108,1,94,30,15,negative
6,109,1,94,30,15,negative
89,109,1,94,30,15,negative
30,110,1,94,30,15,negative
42,111,1,94,30,15,negative
85,111,1,94,30,15,negative
96,111,1,94,30,15,negative
96,113,1,94,30,15,negative
100,113,1,94,30,15,negative
1,116,1,94,30,15,negative
31,116,1,94,30,15,negative
1,117,1,94,30,15,negative
4,117,1,94,30,15,negative
99,117,1,94,30,15,negative
101,117,1,94,30,15,negative
25,118,1,94,30,15,negative
100,118,1,94,30,15,negative
8,119,1,94,30,15,negative
34,119,1,94,30,15,negative
88,119,1,94,30,15,negative
2,120,1,94,30,15,negative
20,121,1,94,30,15,negative
24,121,1,94,30,15,negative
111,123,1,94,30,15,negative
18,126,1,94,30,15,negative
105,127,1,94,30,15,negative
