y,x,pres,rep,rangepar,disp,method
63,52,1,46,5,2,neutral
20,56,1,46,5,2,neutral
20,61,1,46,5,2,neutral
18,63,1,46,5,2,neutral
19,63,1,46,5,2,neutral
96,67,1,46,5,2,neutral
98,67,1,46,5,2,neutral
94,68,1,46,5,2,neutral
97,68,1,46,5,2,neutral
94,69,1,46,5,2,neutral
95,69,1,46,5,2,neutral
96,69,1,46,5,2,neutral
93,70,1,46,5,2,neutral
96,70,1,46,5,2,neutral
74,84,1,46,5,2,neutral
72,85,1,46,5,2,neutral
73,85,1,46,5,2,neutral
121,99,1,46,5,2,neutral
120,101,1,46,5,2,neutral
60,109,1,46,5,2,neutral
62,109,1,46,5,2,neutral
61,110,1,46,5,2,neutral
60,111,1,46,5,2,neutral
51,112,1,46,5,2,neutral
49,114,1,46,5,2,neutral
92,124,1,46,5,2,neutral
41,125,1,46,5,2,neutral
93,125,1,46,5,2,neutral
40,1,1,46,5,5,neutral
41,1,1,46,5,5,neutral
45,1,1,46,5,5,neutral
45,2,1,46,5,5,neutral
46,2,1,46,5,5,neutral
46,3,1,46,5,5,neutral
45,4,1,46,5,5,neutral
51,4,1,46,5,5,neutral
59,4,1,46,5,5,neutral
61,4,1,46,5,5,neutral
39,5,1,46,5,5,neutral
41,5,1,46,5,5,neutral
43,5,1,46,5,5,neutral
50,5,1,46,5,5,neutral
38,6,1,46,5,5,neutral
40,6,1,46,5,5,neutral
41,6,1,46,5,5,neutral
44,6,1,46,5,5,neutral
41,7,1,46,5,5,neutral
42,7,1,46,5,5,neutral
40,8,1,46,5,5,neutral
41,8,1,46,5,5,neutral
44,8,1,46,5,5,neutral
39,9,1,46,5,5,neutral
37,11,1,46,5,5,neutral
34,14,1,46,5,5,neutral
1,16,1,46,5,5,neutral
23,21,1,46,5,5,neutral
21,22,1,46,5,5,neutral
36,25,1,46,5,5,neutral
75,26,1,46,5,5,neutral
81,26,1,46,5,5,neutral
41,27,1,46,5,5,neutral
78,27,1,46,5,5,neutral
79,27,1,46,5,5,neutral
38,28,1,46,5,5,neutral
89,28,1,46,5,5,neutral
35,29,1,46,5,5,neutral
88,29,1,46,5,5,neutral
91,29,1,46,5,5,neutral
88,30,1,46,5,5,neutral
89,30,1,46,5,5,neutral
88,31,1,46,5,5,neutral
89,32,1,46,5,5,neutral
89,33,1,46,5,5,neutral
90,33,1,46,5,5,neutral
16,35,1,46,5,5,neutral
4,36,1,46,5,5,neutral
17,38,1,46,5,5,neutral
12,41,1,46,5,5,neutral
43,41,1,46,5,5,neutral
46,41,1,46,5,5,neutral
46,42,1,46,5,5,neutral
40,43,1,46,5,5,neutral
46,43,1,46,5,5,neutral
41,46,1,46,5,5,neutral
52,47,1,46,5,5,neutral
59,49,1,46,5,5,neutral
32,55,1,46,5,5,neutral
19,64,1,46,5,5,neutral
57,69,1,46,5,5,neutral
62,71,1,46,5,5,neutral
65,71,1,46,5,5,neutral
62,73,1,46,5,5,neutral
69,73,1,46,5,5,neutral
63,75,1,46,5,5,neutral
64,75,1,46,5,5,neutral
71,77,1,46,5,5,neutral
41,83,1,46,5,5,neutral
43,83,1,46,5,5,neutral
110,83,1,46,5,5,neutral
74,84,1,46,5,5,neutral
76,84,1,46,5,5,neutral
79,84,1,46,5,5,neutral
106,85,1,46,5,5,neutral
107,85,1,46,5,5,neutral
36,87,1,46,5,5,neutral
74,88,1,46,5,5,neutral
34,91,1,46,5,5,neutral
35,91,1,46,5,5,neutral
97,95,1,46,5,5,neutral
56,100,1,46,5,5,neutral
51,101,1,46,5,5,neutral
53,101,1,46,5,5,neutral
95,101,1,46,5,5,neutral
54,104,1,46,5,5,neutral
48,105,1,46,5,5,neutral
56,105,1,46,5,5,neutral
61,105,1,46,5,5,neutral
55,106,1,46,5,5,neutral
64,111,1,46,5,5,neutral
37,112,1,46,5,5,neutral
64,112,1,46,5,5,neutral
117,114,1,46,5,5,neutral
116,116,1,46,5,5,neutral
117,116,1,46,5,5,neutral
40,117,1,46,5,5,neutral
46,123,1,46,5,5,neutral
126,125,1,46,5,5,neutral
118,126,1,46,5,5,neutral
112,5,1,46,5,15,neutral
109,7,1,46,5,15,neutral
61,10,1,46,5,15,neutral
62,10,1,46,5,15,neutral
122,13,1,46,5,15,neutral
86,14,1,46,5,15,neutral
67,15,1,46,5,15,neutral
96,19,1,46,5,15,neutral
79,20,1,46,5,15,neutral
111,20,1,46,5,15,neutral
97,22,1,46,5,15,neutral
92,23,1,46,5,15,neutral
127,23,1,46,5,15,neutral
4,24,1,46,5,15,neutral
57,24,1,46,5,15,neutral
40,25,1,46,5,15,neutral
67,25,1,46,5,15,neutral
89,25,1,46,5,15,neutral
6,26,1,46,5,15,neutral
87,27,1,46,5,15,neutral
98,29,1,46,5,15,neutral
61,30,1,46,5,15,neutral
66,32,1,46,5,15,neutral
29,34,1,46,5,15,neutral
3,36,1,46,5,15,neutral
6,38,1,46,5,15,neutral
19,39,1,46,5,15,neutral
58,39,1,46,5,15,neutral
25,40,1,46,5,15,neutral
109,41,1,46,5,15,neutral
18,45,1,46,5,15,neutral
64,47,1,46,5,15,neutral
42,48,1,46,5,15,neutral
96,48,1,46,5,15,neutral
17,49,1,46,5,15,neutral
64,49,1,46,5,15,neutral
8,50,1,46,5,15,neutral
20,54,1,46,5,15,neutral
32,54,1,46,5,15,neutral
100,58,1,46,5,15,neutral
31,61,1,46,5,15,neutral
23,62,1,46,5,15,neutral
37,62,1,46,5,15,neutral
59,64,1,46,5,15,neutral
59,70,1,46,5,15,neutral
20,72,1,46,5,15,neutral
50,72,1,46,5,15,neutral
56,73,1,46,5,15,neutral
33,74,1,46,5,15,neutral
49,74,1,46,5,15,neutral
38,75,1,46,5,15,neutral
72,75,1,46,5,15,neutral
22,76,1,46,5,15,neutral
58,76,1,46,5,15,neutral
76,76,1,46,5,15,neutral
112,77,1,46,5,15,neutral
17,78,1,46,5,15,neutral
65,80,1,46,5,15,neutral
109,81,1,46,5,15,neutral
52,84,1,46,5,15,neutral
45,86,1,46,5,15,neutral
109,87,1,46,5,15,neutral
64,89,1,46,5,15,neutral
13,91,1,46,5,15,neutral
19,91,1,46,5,15,neutral
25,91,1,46,5,15,neutral
22,92,1,46,5,15,neutral
32,94,1,46,5,15,neutral
32,97,1,46,5,15,neutral
24,99,1,46,5,15,neutral
94,99,1,46,5,15,neutral
29,101,1,46,5,15,neutral
62,101,1,46,5,15,neutral
43,102,1,46,5,15,neutral
111,103,1,46,5,15,neutral
55,106,1,46,5,15,neutral
32,107,1,46,5,15,neutral
39,108,1,46,5,15,neutral
40,108,1,46,5,15,neutral
112,109,1,46,5,15,neutral
35,110,1,46,5,15,neutral
47,111,1,46,5,15,neutral
50,111,1,46,5,15,neutral
39,114,1,46,5,15,neutral
101,114,1,46,5,15,neutral
48,115,1,46,5,15,neutral
103,116,1,46,5,15,neutral
35,117,1,46,5,15,neutral
40,117,1,46,5,15,neutral
48,118,1,46,5,15,neutral
44,119,1,46,5,15,neutral
95,119,1,46,5,15,neutral
38,121,1,46,5,15,neutral
29,122,1,46,5,15,neutral
42,124,1,46,5,15,neutral
102,124,1,46,5,15,neutral
87,125,1,46,5,15,neutral
64,127,1,46,5,15,neutral
88,127,1,46,5,15,neutral
102,128,1,46,5,15,neutral
46,2,1,46,5,2,positive
43,3,1,46,5,2,positive
39,5,1,46,5,2,positive
40,5,1,46,5,2,positive
41,6,1,46,5,2,positive
34,8,1,46,5,2,positive
33,9,1,46,5,2,positive
34,9,1,46,5,2,positive
86,14,1,46,5,2,positive
86,15,1,46,5,2,positive
84,16,1,46,5,2,positive
25,20,1,46,5,2,positive
25,21,1,46,5,2,positive
26,21,1,46,5,2,positive
122,21,1,46,5,2,positive
23,22,1,46,5,2,positive
24,22,1,46,5,2,positive
25,22,1,46,5,2,positive
23,23,1,46,5,2,positive
25,23,1,46,5,2,positive
121,23,1,46,5,2,positive
78,24,1,46,5,2,positive
79,24,1,46,5,2,positive
85,24,1,46,5,2,positive
126,25,1,46,5,2,positive
128,25,1,46,5,2,positive
73,26,1,46,5,2,positive
73,27,1,46,5,2,positive
21,28,1,46,5,2,positive
22,28,1,46,5,2,positive
23,28,1,46,5,2,positive
73,28,1,46,5,2,positive
23,30,1,46,5,2,positive
26,30,1,46,5,2,positive
18,31,1,46,5,2,positive
27,31,1,46,5,2,positive
19,32,1,46,5,2,positive
25,32,1,46,5,2,positive
65,32,1,46,5,2,positive
67,32,1,46,5,2,positive
124,36,1,46,5,2,positive
126,37,1,46,5,2,positive
20,38,1,46,5,2,positive
18,41,1,46,5,2,positive
3,43,1,46,5,2,positive
3,44,1,46,5,2,positive
1,45,1,46,5,2,positive
3,45,1,46,5,2,positive
19,46,1,46,5,2,positive
64,49,1,46,5,2,positive
65,49,1,46,5,2,positive
42,52,1,46,5,2,positive
63,52,1,46,5,2,positive
57,53,1,46,5,2,positive
21,55,1,46,5,2,positive
23,57,1,46,5,2,positive
20,58,1,46,5,2,positive
21,59,1,46,5,2,positive
21,60,1,46,5,2,positive
8,61,1,46,5,2,positive
19,62,1,46,5,2,positive
22,63,1,46,5,2,positive
32,67,1,46,5,2,positive
32,68,1,46,5,2,positive
95,69,1,46,5,2,positive
96,69,1,46,5,2,positive
94,70,1,46,5,2,positive
95,70,1,46,5,2,positive
96,70,1,46,5,2,positive
97,70,1,46,5,2,positive
94,71,1,46,5,2,positive
98,73,1,46,5,2,positive
127,73,1,46,5,2,positive
57,74,1,46,5,2,positive
127,74,1,46,5,2,positive
128,74,1,46,5,2,positive
75,75,1,46,5,2,positive
76,76,1,46,5,2,positive
56,77,1,46,5,2,positive
56,78,1,46,5,2,positive
28,84,1,46,5,2,positive
93,98,1,46,5,2,positive
93,99,1,46,5,2,positive
56,101,1,46,5,2,positive
57,102,1,46,5,2,positive
58,103,1,46,5,2,positive
81,107,1,46,5,2,positive
82,107,1,46,5,2,positive
81,109,1,46,5,2,positive
84,109,1,46,5,2,positive
85,109,1,46,5,2,positive
83,110,1,46,5,2,positive
84,110,1,46,5,2,positive
81,111,1,46,5,2,positive
84,111,1,46,5,2,positive
92,121,1,46,5,2,positive
93,122,1,46,5,2,positive
126,124,1,46,5,2,positive
81,127,1,46,5,2,positive
82,128,1,46,5,2,positive
111,1,1,46,5,5,positive
112,1,1,46,5,5,positive
111,3,1,46,5,5,positive
39,5,1,46,5,5,positive
111,6,1,46,5,5,positive
68,9,1,46,5,5,positive
71,12,1,46,5,5,positive
71,13,1,46,5,5,positive
70,14,1,46,5,5,positive
73,16,1,46,5,5,positive
68,17,1,46,5,5,positive
91,19,1,46,5,5,positive
88,20,1,46,5,5,positive
85,21,1,46,5,5,positive
87,21,1,46,5,5,positive
88,21,1,46,5,5,positive
90,21,1,46,5,5,positive
7,22,1,46,5,5,positive
90,22,1,46,5,5,positive
89,30,1,46,5,5,positive
20,39,1,46,5,5,positive
2,42,1,46,5,5,positive
5,43,1,46,5,5,positive
1,45,1,46,5,5,positive
17,46,1,46,5,5,positive
62,48,1,46,5,5,positive
62,50,1,46,5,5,positive
67,50,1,46,5,5,positive
65,51,1,46,5,5,positive
105,51,1,46,5,5,positive
60,52,1,46,5,5,positive
70,52,1,46,5,5,positive
59,53,1,46,5,5,positive
59,54,1,46,5,5,positive
60,54,1,46,5,5,positive
61,54,1,46,5,5,positive
34,55,1,46,5,5,positive
62,56,1,46,5,5,positive
34,58,1,46,5,5,positive
18,63,1,46,5,5,positive
20,64,1,46,5,5,positive
22,64,1,46,5,5,positive
20,65,1,46,5,5,positive
36,69,1,46,5,5,positive
35,75,1,46,5,5,positive
74,75,1,46,5,5,positive
35,77,1,46,5,5,positive
72,79,1,46,5,5,positive
61,84,1,46,5,5,positive
20,85,1,46,5,5,positive
35,85,1,46,5,5,positive
22,86,1,46,5,5,positive
19,87,1,46,5,5,positive
32,87,1,46,5,5,positive
35,89,1,46,5,5,positive
53,89,1,46,5,5,positive
109,89,1,46,5,5,positive
36,90,1,46,5,5,positive
54,90,1,46,5,5,positive
93,93,1,46,5,5,positive
31,94,1,46,5,5,positive
32,94,1,46,5,5,positive
35,94,1,46,5,5,positive
67,94,1,46,5,5,positive
95,94,1,46,5,5,positive
89,95,1,46,5,5,positive
95,95,1,46,5,5,positive
33,96,1,46,5,5,positive
34,96,1,46,5,5,positive
35,97,1,46,5,5,positive
94,99,1,46,5,5,positive
55,104,1,46,5,5,positive
56,105,1,46,5,5,positive
58,105,1,46,5,5,positive
51,107,1,46,5,5,positive
86,110,1,46,5,5,positive
88,111,1,46,5,5,positive
90,112,1,46,5,5,positive
118,115,1,46,5,5,positive
112,116,1,46,5,5,positive
61,119,1,46,5,5,positive
117,120,1,46,5,5,positive
42,123,1,46,5,5,positive
44,123,1,46,5,5,positive
63,123,1,46,5,5,positive
40,124,1,46,5,5,positive
42,124,1,46,5,5,positive
65,124,1,46,5,5,positive
40,125,1,46,5,5,positive
43,125,1,46,5,5,positive
60,125,1,46,5,5,positive
61,125,1,46,5,5,positive
83,125,1,46,5,5,positive
84,125,1,46,5,5,positive
43,126,1,46,5,5,positive
81,126,1,46,5,5,positive
40,127,1,46,5,5,positive
81,127,1,46,5,5,positive
65,128,1,46,5,5,positive
78,128,1,46,5,5,positive
57,1,1,46,5,15,positive
106,1,1,46,5,15,positive
59,4,1,46,5,15,positive
53,5,1,46,5,15,positive
48,6,1,46,5,15,positive
28,7,1,46,5,15,positive
56,7,1,46,5,15,positive
61,7,1,46,5,15,positive
48,10,1,46,5,15,positive
74,10,1,46,5,15,positive
50,11,1,46,5,15,positive
67,12,1,46,5,15,positive
70,13,1,46,5,15,positive
19,14,1,46,5,15,positive
49,14,1,46,5,15,positive
38,15,1,46,5,15,positive
101,15,1,46,5,15,positive
85,17,1,46,5,15,positive
56,18,1,46,5,15,positive
59,18,1,46,5,15,positive
81,18,1,46,5,15,positive
125,19,1,46,5,15,positive
4,20,1,46,5,15,positive
128,23,1,46,5,15,positive
37,24,1,46,5,15,positive
37,26,1,46,5,15,positive
70,27,1,46,5,15,positive
86,27,1,46,5,15,positive
89,28,1,46,5,15,positive
41,29,1,46,5,15,positive
51,29,1,46,5,15,positive
54,29,1,46,5,15,positive
39,30,1,46,5,15,positive
56,30,1,46,5,15,positive
89,30,1,46,5,15,positive
48,31,1,46,5,15,positive
38,33,1,46,5,15,positive
48,33,1,46,5,15,positive
31,35,1,46,5,15,positive
97,35,1,46,5,15,positive
73,38,1,46,5,15,positive
62,39,1,46,5,15,positive
87,40,1,46,5,15,positive
33,41,1,46,5,15,positive
63,41,1,46,5,15,positive
41,44,1,46,5,15,positive
42,44,1,46,5,15,positive
45,45,1,46,5,15,positive
33,46,1,46,5,15,positive
36,46,1,46,5,15,positive
28,47,1,46,5,15,positive
51,52,1,46,5,15,positive
37,53,1,46,5,15,positive
35,54,1,46,5,15,positive
43,56,1,46,5,15,positive
38,58,1,46,5,15,positive
84,58,1,46,5,15,positive
51,59,1,46,5,15,positive
41,61,1,46,5,15,positive
100,63,1,46,5,15,positive
54,64,1,46,5,15,positive
114,66,1,46,5,15,positive
35,67,1,46,5,15,positive
93,67,1,46,5,15,positive
35,68,1,46,5,15,positive
75,74,1,46,5,15,positive
128,74,1,46,5,15,positive
59,81,1,46,5,15,positive
31,87,1,46,5,15,positive
91,88,1,46,5,15,positive
16,92,1,46,5,15,positive
66,92,1,46,5,15,positive
97,95,1,46,5,15,positive
25,99,1,46,5,15,positive
26,99,1,46,5,15,positive
36,100,1,46,5,15,positive
57,101,1,46,5,15,positive
36,103,1,46,5,15,positive
56,103,1,46,5,15,positive
61,103,1,46,5,15,positive
126,105,1,46,5,15,positive
50,113,1,46,5,15,positive
83,113,1,46,5,15,positive
94,113,1,46,5,15,positive
35,115,1,46,5,15,positive
56,116,1,46,5,15,positive
124,116,1,46,5,15,positive
31,117,1,46,5,15,positive
34,119,1,46,5,15,positive
63,119,1,46,5,15,positive
80,120,1,46,5,15,positive
52,121,1,46,5,15,positive
31,122,1,46,5,15,positive
128,123,1,46,5,15,positive
120,124,1,46,5,15,positive
30,125,1,46,5,15,positive
82,125,1,46,5,15,positive
57,127,1,46,5,15,positive
59,127,1,46,5,15,positive
81,127,1,46,5,15,positive
30,1,1,46,5,2,negative
46,1,1,46,5,2,negative
109,1,1,46,5,2,negative
110,1,1,46,5,2,negative
45,2,1,46,5,2,negative
47,2,1,46,5,2,negative
110,2,1,46,5,2,negative
46,3,1,46,5,2,negative
112,3,1,46,5,2,negative
62,10,1,46,5,2,negative
86,14,1,46,5,2,negative
73,16,1,46,5,2,negative
29,17,1,46,5,2,negative
122,23,1,46,5,2,negative
123,23,1,46,5,2,negative
120,24,1,46,5,2,negative
121,24,1,46,5,2,negative
122,24,1,46,5,2,negative
119,25,1,46,5,2,negative
40,26,1,46,5,2,negative
39,27,1,46,5,2,negative
87,27,1,46,5,2,negative
88,27,1,46,5,2,negative
39,28,1,46,5,2,negative
40,28,1,46,5,2,negative
88,28,1,46,5,2,negative
89,29,1,46,5,2,negative
87,30,1,46,5,2,negative
88,30,1,46,5,2,negative
90,30,1,46,5,2,negative
67,31,1,46,5,2,negative
88,31,1,46,5,2,negative
89,31,1,46,5,2,negative
67,32,1,46,5,2,negative
101,47,1,46,5,2,negative
101,48,1,46,5,2,negative
102,48,1,46,5,2,negative
101,49,1,46,5,2,negative
102,49,1,46,5,2,negative
30,56,1,46,5,2,negative
31,56,1,46,5,2,negative
10,62,1,46,5,2,negative
19,64,1,46,5,2,negative
31,67,1,46,5,2,negative
32,67,1,46,5,2,negative
33,67,1,46,5,2,negative
32,68,1,46,5,2,negative
96,68,1,46,5,2,negative
33,75,1,46,5,2,negative
33,77,1,46,5,2,negative
46,82,1,46,5,2,negative
24,83,1,46,5,2,negative
43,84,1,46,5,2,negative
44,84,1,46,5,2,negative
25,85,1,46,5,2,negative
43,87,1,46,5,2,negative
65,93,1,46,5,2,negative
65,94,1,46,5,2,negative
66,94,1,46,5,2,negative
67,94,1,46,5,2,negative
65,95,1,46,5,2,negative
97,99,1,46,5,2,negative
98,99,1,46,5,2,negative
94,100,1,46,5,2,negative
95,100,1,46,5,2,negative
96,100,1,46,5,2,negative
95,101,1,46,5,2,negative
96,101,1,46,5,2,negative
97,101,1,46,5,2,negative
98,101,1,46,5,2,negative
96,102,1,46,5,2,negative
16,105,1,46,5,2,negative
17,105,1,46,5,2,negative
56,105,1,46,5,2,negative
98,105,1,46,5,2,negative
98,106,1,46,5,2,negative
88,107,1,46,5,2,negative
95,107,1,46,5,2,negative
85,108,1,46,5,2,negative
88,108,1,46,5,2,negative
87,109,1,46,5,2,negative
59,110,1,46,5,2,negative
84,110,1,46,5,2,negative
86,110,1,46,5,2,negative
85,111,1,46,5,2,negative
86,111,1,46,5,2,negative
88,111,1,46,5,2,negative
47,112,1,46,5,2,negative
86,112,1,46,5,2,negative
125,112,1,46,5,2,negative
126,112,1,46,5,2,negative
126,113,1,46,5,2,negative
48,114,1,46,5,2,negative
48,115,1,46,5,2,negative
65,124,1,46,5,2,negative
66,124,1,46,5,2,negative
67,126,1,46,5,2,negative
64,127,1,46,5,2,negative
61,128,1,46,5,2,negative
62,128,1,46,5,2,negative
107,2,1,46,5,5,negative
111,6,1,46,5,5,negative
43,7,1,46,5,5,negative
49,7,1,46,5,5,negative
102,7,1,46,5,5,negative
115,9,1,46,5,5,negative
124,14,1,46,5,5,negative
122,16,1,46,5,5,negative
119,19,1,46,5,5,negative
88,21,1,46,5,5,negative
126,23,1,46,5,5,negative
84,24,1,46,5,5,negative
118,24,1,46,5,5,negative
119,25,1,46,5,5,negative
75,26,1,46,5,5,negative
77,27,1,46,5,5,negative
85,27,1,46,5,5,negative
84,28,1,46,5,5,negative
85,28,1,46,5,5,negative
88,29,1,46,5,5,negative
90,29,1,46,5,5,negative
89,30,1,46,5,5,negative
89,31,1,46,5,5,negative
87,33,1,46,5,5,negative
88,33,1,46,5,5,negative
3,36,1,46,5,5,negative
18,37,1,46,5,5,negative
17,40,1,46,5,5,negative
78,40,1,46,5,5,negative
2,42,1,46,5,5,negative
16,42,1,46,5,5,negative
80,42,1,46,5,5,negative
52,43,1,46,5,5,negative
15,44,1,46,5,5,negative
58,45,1,46,5,5,negative
77,45,1,46,5,5,negative
54,46,1,46,5,5,negative
56,47,1,46,5,5,negative
60,47,1,46,5,5,negative
57,48,1,46,5,5,negative
60,48,1,46,5,5,negative
7,62,1,46,5,5,negative
8,63,1,46,5,5,negative
11,63,1,46,5,5,negative
31,66,1,46,5,5,negative
32,67,1,46,5,5,negative
31,68,1,46,5,5,negative
32,68,1,46,5,5,negative
30,69,1,46,5,5,negative
32,70,1,46,5,5,negative
66,71,1,46,5,5,negative
72,71,1,46,5,5,negative
69,72,1,46,5,5,negative
79,72,1,46,5,5,negative
71,73,1,46,5,5,negative
69,74,1,46,5,5,negative
70,74,1,46,5,5,negative
76,74,1,46,5,5,negative
71,75,1,46,5,5,negative
38,82,1,46,5,5,negative
59,83,1,46,5,5,negative
74,84,1,46,5,5,negative
54,85,1,46,5,5,negative
56,85,1,46,5,5,negative
58,85,1,46,5,5,negative
54,86,1,46,5,5,negative
19,87,1,46,5,5,negative
75,87,1,46,5,5,negative
16,88,1,46,5,5,negative
55,88,1,46,5,5,negative
57,88,1,46,5,5,negative
71,88,1,46,5,5,negative
17,89,1,46,5,5,negative
55,89,1,46,5,5,negative
55,91,1,46,5,5,negative
95,93,1,46,5,5,negative
67,94,1,46,5,5,negative
95,94,1,46,5,5,negative
94,99,1,46,5,5,negative
54,100,1,46,5,5,negative
55,100,1,46,5,5,negative
59,100,1,46,5,5,negative
54,101,1,46,5,5,negative
58,101,1,46,5,5,negative
59,102,1,46,5,5,negative
59,104,1,46,5,5,negative
58,106,1,46,5,5,negative
61,106,1,46,5,5,negative
60,111,1,46,5,5,negative
58,112,1,46,5,5,negative
117,115,1,46,5,5,negative
40,117,1,46,5,5,negative
63,121,1,46,5,5,negative
95,121,1,46,5,5,negative
59,123,1,46,5,5,negative
79,123,1,46,5,5,negative
91,123,1,46,5,5,negative
60,125,1,46,5,5,negative
93,125,1,46,5,5,negative
62,127,1,46,5,5,negative
1,3,1,46,5,15,negative
46,3,1,46,5,15,negative
31,6,1,46,5,15,negative
61,7,1,46,5,15,negative
71,9,1,46,5,15,negative
72,9,1,46,5,15,negative
34,10,1,46,5,15,negative
76,11,1,46,5,15,negative
45,12,1,46,5,15,negative
73,16,1,46,5,15,negative
82,17,1,46,5,15,negative
3,18,1,46,5,15,negative
29,20,1,46,5,15,negative
77,21,1,46,5,15,negative
15,22,1,46,5,15,negative
94,24,1,46,5,15,negative
46,27,1,46,5,15,negative
89,30,1,46,5,15,negative
11,38,1,46,5,15,negative
52,42,1,46,5,15,negative
6,44,1,46,5,15,negative
18,45,1,46,5,15,negative
21,45,1,46,5,15,negative
31,46,1,46,5,15,negative
14,48,1,46,5,15,negative
27,48,1,46,5,15,negative
5,49,1,46,5,15,negative
19,51,1,46,5,15,negative
26,51,1,46,5,15,negative
53,52,1,46,5,15,negative
3,54,1,46,5,15,negative
4,54,1,46,5,15,negative
109,54,1,46,5,15,negative
114,54,1,46,5,15,negative
48,58,1,46,5,15,negative
109,60,1,46,5,15,negative
8,61,1,46,5,15,negative
41,61,1,46,5,15,negative
13,64,1,46,5,15,negative
26,64,1,46,5,15,negative
41,64,1,46,5,15,negative
118,64,1,46,5,15,negative
21,65,1,46,5,15,negative
44,65,1,46,5,15,negative
14,66,1,46,5,15,negative
39,66,1,46,5,15,negative
22,68,1,46,5,15,negative
84,71,1,46,5,15,negative
56,75,1,46,5,15,negative
40,76,1,46,5,15,negative
68,76,1,46,5,15,negative
34,78,1,46,5,15,negative
75,80,1,46,5,15,negative
30,81,1,46,5,15,negative
112,81,1,46,5,15,negative
28,84,1,46,5,15,negative
43,84,1,46,5,15,negative
114,84,1,46,5,15,negative
44,87,1,46,5,15,negative
95,87,1,46,5,15,negative
109,87,1,46,5,15,negative
104,89,1,46,5,15,negative
41,90,1,46,5,15,negative
67,90,1,46,5,15,negative
21,92,1,46,5,15,negative
38,92,1,46,5,15,negative
45,92,1,46,5,15,negative
105,92,1,46,5,15,negative
92,93,1,46,5,15,negative
32,94,1,46,5,15,negative
15,95,1,46,5,15,negative
99,96,1,46,5,15,negative
101,96,1,46,5,15,negative
13,98,1,46,5,15,negative
23,98,1,46,5,15,negative
98,98,1,46,5,15,negative
109,99,1,46,5,15,negative
99,101,1,46,5,15,negative
31,102,1,46,5,15,negative
57,102,1,46,5,15,negative
95,103,1,46,5,15,negative
109,104,1,46,5,15,negative
28,106,1,46,5,15,negative
87,106,1,46,5,15,negative
64,107,1,46,5,15,negative
79,108,1,46,5,15,negative
57,109,1,46,5,15,negative
96,109,1,46,5,15,negative
37,110,1,46,5,15,negative
76,110,1,46,5,15,negative
84,110,1,46,5,15,negative
107,112,1,46,5,15,negative
128,112,1,46,5,15,negative
53,113,1,46,5,15,negative
77,115,1,46,5,15,negative
86,115,1,46,5,15,negative
42,118,1,46,5,15,negative
38,120,1,46,5,15,negative
70,120,1,46,5,15,negative
47,124,1,46,5,15,negative
