y,x,pres,rep,rangepar,disp,method
94,111,1,35,5,2,negative
96,111,1,35,5,2,negative
26,112,1,35,5,2,negative
93,112,1,35,5,2,negative
94,112,1,35,5,2,negative
93,114,1,35,5,2,negative
18,123,1,35,5,2,negative
19,124,1,35,5,2,negative
56,124,1,35,5,2,negative
57,124,1,35,5,2,negative
58,124,1,35,5,2,negative
13,125,1,35,5,2,negative
79,125,1,35,5,2,negative
19,126,1,35,5,2,negative
19,127,1,35,5,2,negative
20,127,1,35,5,2,negative
17,128,1,35,5,2,negative
18,128,1,35,5,2,negative
19,128,1,35,5,2,negative
21,128,1,35,5,2,negative
38,14,1,35,5,5,negative
35,15,1,35,5,5,negative
32,16,1,35,5,5,negative
36,16,1,35,5,5,negative
33,18,1,35,5,5,negative
34,18,1,35,5,5,negative
104,21,1,35,5,5,negative
100,23,1,35,5,5,negative
102,23,1,35,5,5,negative
104,23,1,35,5,5,negative
103,24,1,35,5,5,negative
104,24,1,35,5,5,negative
105,24,1,35,5,5,negative
102,26,1,35,5,5,negative
83,32,1,35,5,5,negative
87,32,1,35,5,5,negative
44,36,1,35,5,5,negative
38,38,1,35,5,5,negative
75,39,1,35,5,5,negative
69,40,1,35,5,5,negative
40,41,1,35,5,5,negative
65,44,1,35,5,5,negative
66,47,1,35,5,5,negative
62,51,1,35,5,5,negative
84,51,1,35,5,5,negative
89,51,1,35,5,5,negative
29,52,1,35,5,5,negative
65,53,1,35,5,5,negative
66,53,1,35,5,5,negative
117,56,1,35,5,5,negative
66,57,1,35,5,5,negative
117,59,1,35,5,5,negative
61,60,1,35,5,5,negative
61,61,1,35,5,5,negative
115,61,1,35,5,5,negative
11,63,1,35,5,5,negative
69,63,1,35,5,5,negative
73,66,1,35,5,5,negative
76,66,1,35,5,5,negative
70,67,1,35,5,5,negative
74,67,1,35,5,5,negative
99,67,1,35,5,5,negative
68,68,1,35,5,5,negative
69,68,1,35,5,5,negative
102,68,1,35,5,5,negative
31,69,1,35,5,5,negative
66,69,1,35,5,5,negative
70,69,1,35,5,5,negative
73,69,1,35,5,5,negative
24,71,1,35,5,5,negative
21,72,1,35,5,5,negative
17,73,1,35,5,5,negative
27,76,1,35,5,5,negative
27,77,1,35,5,5,negative
23,78,1,35,5,5,negative
24,79,1,35,5,5,negative
23,80,1,35,5,5,negative
26,80,1,35,5,5,negative
22,82,1,35,5,5,negative
25,82,1,35,5,5,negative
27,82,1,35,5,5,negative
25,83,1,35,5,5,negative
75,85,1,35,5,5,negative
20,87,1,35,5,5,negative
67,91,1,35,5,5,negative
7,92,1,35,5,5,negative
8,92,1,35,5,5,negative
9,93,1,35,5,5,negative
26,94,1,35,5,5,negative
27,94,1,35,5,5,negative
27,95,1,35,5,5,negative
102,95,1,35,5,5,negative
12,96,1,35,5,5,negative
100,97,1,35,5,5,negative
99,98,1,35,5,5,negative
96,100,1,35,5,5,negative
98,102,1,35,5,5,negative
30,107,1,35,5,5,negative
94,110,1,35,5,5,negative
94,111,1,35,5,5,negative
120,112,1,35,5,5,negative
124,112,1,35,5,5,negative
66,120,1,35,5,5,negative
63,121,1,35,5,5,negative
65,122,1,35,5,5,negative
2,124,1,35,5,5,negative
4,124,1,35,5,5,negative
60,124,1,35,5,5,negative
62,124,1,35,5,5,negative
65,124,1,35,5,5,negative
110,124,1,35,5,5,negative
3,125,1,35,5,5,negative
4,127,1,35,5,5,negative
88,127,1,35,5,5,negative
1,128,1,35,5,5,negative
2,128,1,35,5,5,negative
3,128,1,35,5,5,negative
4,128,1,35,5,5,negative
8,128,1,35,5,5,negative
60,128,1,35,5,5,negative
65,2,1,35,5,15,negative
12,13,1,35,5,15,negative
101,18,1,35,5,15,negative
30,22,1,35,5,15,negative
60,25,1,35,5,15,negative
92,25,1,35,5,15,negative
31,26,1,35,5,15,negative
66,26,1,35,5,15,negative
76,27,1,35,5,15,negative
83,29,1,35,5,15,negative
67,30,1,35,5,15,negative
95,30,1,35,5,15,negative
67,31,1,35,5,15,negative
78,31,1,35,5,15,negative
91,31,1,35,5,15,negative
26,32,1,35,5,15,negative
29,33,1,35,5,15,negative
85,34,1,35,5,15,negative
90,34,1,35,5,15,negative
61,35,1,35,5,15,negative
79,36,1,35,5,15,negative
80,36,1,35,5,15,negative
45,37,1,35,5,15,negative
52,38,1,35,5,15,negative
101,39,1,35,5,15,negative
24,40,1,35,5,15,negative
97,41,1,35,5,15,negative
92,42,1,35,5,15,negative
97,42,1,35,5,15,negative
86,43,1,35,5,15,negative
30,44,1,35,5,15,negative
91,45,1,35,5,15,negative
64,46,1,35,5,15,negative
22,47,1,35,5,15,negative
34,47,1,35,5,15,negative
59,47,1,35,5,15,negative
38,49,1,35,5,15,negative
66,52,1,35,5,15,negative
73,52,1,35,5,15,negative
82,52,1,35,5,15,negative
127,52,1,35,5,15,negative
66,54,1,35,5,15,negative
37,55,1,35,5,15,negative
76,58,1,35,5,15,negative
121,58,1,35,5,15,negative
40,59,1,35,5,15,negative
125,59,1,35,5,15,negative
69,63,1,35,5,15,negative
14,64,1,35,5,15,negative
28,64,1,35,5,15,negative
29,64,1,35,5,15,negative
124,64,1,35,5,15,negative
68,66,1,35,5,15,negative
124,66,1,35,5,15,negative
45,67,1,35,5,15,negative
101,67,1,35,5,15,negative
35,69,1,35,5,15,negative
74,69,1,35,5,15,negative
73,70,1,35,5,15,negative
73,71,1,35,5,15,negative
15,72,1,35,5,15,negative
12,74,1,35,5,15,negative
47,74,1,35,5,15,negative
46,76,1,35,5,15,negative
51,76,1,35,5,15,negative
69,76,1,35,5,15,negative
9,77,1,35,5,15,negative
59,77,1,35,5,15,negative
68,78,1,35,5,15,negative
71,82,1,35,5,15,negative
73,85,1,35,5,15,negative
42,87,1,35,5,15,negative
115,88,1,35,5,15,negative
49,89,1,35,5,15,negative
69,91,1,35,5,15,negative
19,92,1,35,5,15,negative
57,94,1,35,5,15,negative
28,96,1,35,5,15,negative
68,96,1,35,5,15,negative
121,97,1,35,5,15,negative
114,98,1,35,5,15,negative
121,98,1,35,5,15,negative
119,99,1,35,5,15,negative
110,100,1,35,5,15,negative
88,102,1,35,5,15,negative
68,104,1,35,5,15,negative
122,104,1,35,5,15,negative
60,107,1,35,5,15,negative
115,107,1,35,5,15,negative
25,111,1,35,5,15,negative
33,113,1,35,5,15,negative
16,116,1,35,5,15,negative
19,119,1,35,5,15,negative
123,120,1,35,5,15,negative
21,124,1,35,5,15,negative
128,125,1,35,5,15,negative
26,126,1,35,5,15,negative
38,126,1,35,5,15,negative
115,126,1,35,5,15,negative
21,127,1,35,5,15,negative
