y,x,pres,rep,rangepar,disp,method
101,126,1,30,30,2,neutral
102,126,1,30,30,2,neutral
119,126,1,30,30,2,neutral
17,127,1,30,30,2,neutral
45,127,1,30,30,2,neutral
17,128,1,30,30,2,neutral
105,1,1,30,30,5,neutral
110,1,1,30,30,5,neutral
113,1,1,30,30,5,neutral
114,1,1,30,30,5,neutral
115,1,1,30,30,5,neutral
121,1,1,30,30,5,neutral
76,2,1,30,30,5,neutral
77,2,1,30,30,5,neutral
81,2,1,30,30,5,neutral
113,2,1,30,30,5,neutral
114,2,1,30,30,5,neutral
115,2,1,30,30,5,neutral
116,2,1,30,30,5,neutral
114,3,1,30,30,5,neutral
115,3,1,30,30,5,neutral
122,3,1,30,30,5,neutral
115,4,1,30,30,5,neutral
117,5,1,30,30,5,neutral
121,5,1,30,30,5,neutral
117,6,1,30,30,5,neutral
120,6,1,30,30,5,neutral
121,6,1,30,30,5,neutral
122,6,1,30,30,5,neutral
123,6,1,30,30,5,neutral
121,7,1,30,30,5,neutral
121,8,1,30,30,5,neutral
122,8,1,30,30,5,neutral
123,8,1,30,30,5,neutral
121,9,1,30,30,5,neutral
123,9,1,30,30,5,neutral
124,9,1,30,30,5,neutral
46,10,1,30,30,5,neutral
119,10,1,30,30,5,neutral
122,10,1,30,30,5,neutral
40,12,1,30,30,5,neutral
2,26,1,30,30,5,neutral
12,26,1,30,30,5,neutral
13,27,1,30,30,5,neutral
10,29,1,30,30,5,neutral
12,29,1,30,30,5,neutral
49,29,1,30,30,5,neutral
2,30,1,30,30,5,neutral
5,30,1,30,30,5,neutral
14,30,1,30,30,5,neutral
48,31,1,30,30,5,neutral
69,31,1,30,30,5,neutral
13,32,1,30,30,5,neutral
109,32,1,30,30,5,neutral
11,33,1,30,30,5,neutral
14,36,1,30,30,5,neutral
12,37,1,30,30,5,neutral
15,39,1,30,30,5,neutral
62,41,1,30,30,5,neutral
12,42,1,30,30,5,neutral
62,42,1,30,30,5,neutral
120,45,1,30,30,5,neutral
124,47,1,30,30,5,neutral
5,57,1,30,30,5,neutral
40,57,1,30,30,5,neutral
4,58,1,30,30,5,neutral
41,60,1,30,30,5,neutral
23,64,1,30,30,5,neutral
44,65,1,30,30,5,neutral
22,67,1,30,30,5,neutral
45,67,1,30,30,5,neutral
60,67,1,30,30,5,neutral
61,68,1,30,30,5,neutral
43,69,1,30,30,5,neutral
59,69,1,30,30,5,neutral
62,71,1,30,30,5,neutral
62,72,1,30,30,5,neutral
77,78,1,30,30,5,neutral
80,79,1,30,30,5,neutral
4,81,1,30,30,5,neutral
5,81,1,30,30,5,neutral
106,84,1,30,30,5,neutral
50,85,1,30,30,5,neutral
47,87,1,30,30,5,neutral
50,87,1,30,30,5,neutral
102,88,1,30,30,5,neutral
36,91,1,30,30,5,neutral
115,93,1,30,30,5,neutral
30,95,1,30,30,5,neutral
126,97,1,30,30,5,neutral
31,98,1,30,30,5,neutral
30,99,1,30,30,5,neutral
85,101,1,30,30,5,neutral
88,101,1,30,30,5,neutral
84,102,1,30,30,5,neutral
85,103,1,30,30,5,neutral
118,122,1,30,30,5,neutral
118,125,1,30,30,5,neutral
43,126,1,30,30,5,neutral
47,126,1,30,30,5,neutral
81,126,1,30,30,5,neutral
49,127,1,30,30,5,neutral
58,127,1,30,30,5,neutral
59,127,1,30,30,5,neutral
61,127,1,30,30,5,neutral
123,127,1,30,30,5,neutral
91,1,1,30,30,15,neutral
116,2,1,30,30,15,neutral
98,4,1,30,30,15,neutral
116,7,1,30,30,15,neutral
111,8,1,30,30,15,neutral
120,8,1,30,30,15,neutral
123,8,1,30,30,15,neutral
120,11,1,30,30,15,neutral
122,12,1,30,30,15,neutral
127,16,1,30,30,15,neutral
124,17,1,30,30,15,neutral
45,20,1,30,30,15,neutral
79,20,1,30,30,15,neutral
114,20,1,30,30,15,neutral
56,21,1,30,30,15,neutral
122,21,1,30,30,15,neutral
69,22,1,30,30,15,neutral
78,24,1,30,30,15,neutral
18,25,1,30,30,15,neutral
111,25,1,30,30,15,neutral
116,25,1,30,30,15,neutral
47,29,1,30,30,15,neutral
2,30,1,30,30,15,neutral
4,30,1,30,30,15,neutral
21,31,1,30,30,15,neutral
84,31,1,30,30,15,neutral
123,31,1,30,30,15,neutral
21,32,1,30,30,15,neutral
11,33,1,30,30,15,neutral
82,33,1,30,30,15,neutral
119,33,1,30,30,15,neutral
127,33,1,30,30,15,neutral
14,34,1,30,30,15,neutral
34,34,1,30,30,15,neutral
120,34,1,30,30,15,neutral
12,35,1,30,30,15,neutral
91,35,1,30,30,15,neutral
114,35,1,30,30,15,neutral
20,36,1,30,30,15,neutral
1,37,1,30,30,15,neutral
4,37,1,30,30,15,neutral
5,37,1,30,30,15,neutral
48,38,1,30,30,15,neutral
30,39,1,30,30,15,neutral
14,40,1,30,30,15,neutral
15,40,1,30,30,15,neutral
21,41,1,30,30,15,neutral
20,43,1,30,30,15,neutral
43,44,1,30,30,15,neutral
57,44,1,30,30,15,neutral
16,45,1,30,30,15,neutral
23,45,1,30,30,15,neutral
25,45,1,30,30,15,neutral
14,47,1,30,30,15,neutral
18,47,1,30,30,15,neutral
117,48,1,30,30,15,neutral
28,56,1,30,30,15,neutral
35,58,1,30,30,15,neutral
16,60,1,30,30,15,neutral
17,60,1,30,30,15,neutral
68,74,1,30,30,15,neutral
41,75,1,30,30,15,neutral
93,84,1,30,30,15,neutral
46,89,1,30,30,15,neutral
84,89,1,30,30,15,neutral
85,90,1,30,30,15,neutral
39,91,1,30,30,15,neutral
97,91,1,30,30,15,neutral
106,94,1,30,30,15,neutral
37,95,1,30,30,15,neutral
86,95,1,30,30,15,neutral
17,96,1,30,30,15,neutral
104,97,1,30,30,15,neutral
106,97,1,30,30,15,neutral
7,101,1,30,30,15,neutral
87,101,1,30,30,15,neutral
40,102,1,30,30,15,neutral
89,102,1,30,30,15,neutral
11,103,1,30,30,15,neutral
100,106,1,30,30,15,neutral
9,109,1,30,30,15,neutral
66,110,1,30,30,15,neutral
23,111,1,30,30,15,neutral
71,111,1,30,30,15,neutral
101,113,1,30,30,15,neutral
114,115,1,30,30,15,neutral
5,116,1,30,30,15,neutral
118,117,1,30,30,15,neutral
102,118,1,30,30,15,neutral
117,119,1,30,30,15,neutral
18,120,1,30,30,15,neutral
100,120,1,30,30,15,neutral
18,121,1,30,30,15,neutral
108,121,1,30,30,15,neutral
111,121,1,30,30,15,neutral
7,125,1,30,30,15,neutral
31,125,1,30,30,15,neutral
118,125,1,30,30,15,neutral
78,126,1,30,30,15,neutral
87,128,1,30,30,15,neutral
15,2,1,30,30,2,positive
121,7,1,30,30,2,positive
120,8,1,30,30,2,positive
121,8,1,30,30,2,positive
122,9,1,30,30,2,positive
9,16,1,30,30,2,positive
5,24,1,30,30,2,positive
6,25,1,30,30,2,positive
5,26,1,30,30,2,positive
10,26,1,30,30,2,positive
10,27,1,30,30,2,positive
7,28,1,30,30,2,positive
9,28,1,30,30,2,positive
10,28,1,30,30,2,positive
7,29,1,30,30,2,positive
47,29,1,30,30,2,positive
97,35,1,30,30,2,positive
80,36,1,30,30,2,positive
81,37,1,30,30,2,positive
82,38,1,30,30,2,positive
80,39,1,30,30,2,positive
13,40,1,30,30,2,positive
23,40,1,30,30,2,positive
12,41,1,30,30,2,positive
23,41,1,30,30,2,positive
9,42,1,30,30,2,positive
14,42,1,30,30,2,positive
24,42,1,30,30,2,positive
7,43,1,30,30,2,positive
12,43,1,30,30,2,positive
13,43,1,30,30,2,positive
25,43,1,30,30,2,positive
8,44,1,30,30,2,positive
12,44,1,30,30,2,positive
12,45,1,30,30,2,positive
12,46,1,30,30,2,positive
10,56,1,30,30,2,positive
8,57,1,30,30,2,positive
10,57,1,30,30,2,positive
38,59,1,30,30,2,positive
39,59,1,30,30,2,positive
39,60,1,30,30,2,positive
35,64,1,30,30,2,positive
9,78,1,30,30,2,positive
9,80,1,30,30,2,positive
9,82,1,30,30,2,positive
28,96,1,30,30,2,positive
28,98,1,30,30,2,positive
45,98,1,30,30,2,positive
46,98,1,30,30,2,positive
47,98,1,30,30,2,positive
47,99,1,30,30,2,positive
48,99,1,30,30,2,positive
45,100,1,30,30,2,positive
46,100,1,30,30,2,positive
50,100,1,30,30,2,positive
51,100,1,30,30,2,positive
52,100,1,30,30,2,positive
47,101,1,30,30,2,positive
48,101,1,30,30,2,positive
49,101,1,30,30,2,positive
52,101,1,30,30,2,positive
88,101,1,30,30,2,positive
50,102,1,30,30,2,positive
52,102,1,30,30,2,positive
21,103,1,30,30,2,positive
48,103,1,30,30,2,positive
49,103,1,30,30,2,positive
20,104,1,30,30,2,positive
36,107,1,30,30,2,positive
57,110,1,30,30,2,positive
56,112,1,30,30,2,positive
46,115,1,30,30,2,positive
47,115,1,30,30,2,positive
45,116,1,30,30,2,positive
46,116,1,30,30,2,positive
48,116,1,30,30,2,positive
111,116,1,30,30,2,positive
112,116,1,30,30,2,positive
113,116,1,30,30,2,positive
118,116,1,30,30,2,positive
45,117,1,30,30,2,positive
47,117,1,30,30,2,positive
113,117,1,30,30,2,positive
117,117,1,30,30,2,positive
115,118,1,30,30,2,positive
116,120,1,30,30,2,positive
112,121,1,30,30,2,positive
116,121,1,30,30,2,positive
117,121,1,30,30,2,positive
116,122,1,30,30,2,positive
124,122,1,30,30,2,positive
110,123,1,30,30,2,positive
111,123,1,30,30,2,positive
112,123,1,30,30,2,positive
114,123,1,30,30,2,positive
115,123,1,30,30,2,positive
125,123,1,30,30,2,positive
126,123,1,30,30,2,positive
98,125,1,30,30,2,positive
114,1,1,30,30,5,positive
115,1,1,30,30,5,positive
118,1,1,30,30,5,positive
119,1,1,30,30,5,positive
113,2,1,30,30,5,positive
116,2,1,30,30,5,positive
117,2,1,30,30,5,positive
108,3,1,30,30,5,positive
114,3,1,30,30,5,positive
115,3,1,30,30,5,positive
118,3,1,30,30,5,positive
122,3,1,30,30,5,positive
118,4,1,30,30,5,positive
119,4,1,30,30,5,positive
114,5,1,30,30,5,positive
115,5,1,30,30,5,positive
119,5,1,30,30,5,positive
111,6,1,30,30,5,positive
115,6,1,30,30,5,positive
117,6,1,30,30,5,positive
119,6,1,30,30,5,positive
115,7,1,30,30,5,positive
121,7,1,30,30,5,positive
110,8,1,30,30,5,positive
120,8,1,30,30,5,positive
72,9,1,30,30,5,positive
113,10,1,30,30,5,positive
36,15,1,30,30,5,positive
104,15,1,30,30,5,positive
39,17,1,30,30,5,positive
103,17,1,30,30,5,positive
99,18,1,30,30,5,positive
103,18,1,30,30,5,positive
105,18,1,30,30,5,positive
101,19,1,30,30,5,positive
110,21,1,30,30,5,positive
104,23,1,30,30,5,positive
8,28,1,30,30,5,positive
9,28,1,30,30,5,positive
10,28,1,30,30,5,positive
12,28,1,30,30,5,positive
47,28,1,30,30,5,positive
13,30,1,30,30,5,positive
9,32,1,30,30,5,positive
109,32,1,30,30,5,positive
51,33,1,30,30,5,positive
47,38,1,30,30,5,positive
48,38,1,30,30,5,positive
52,38,1,30,30,5,positive
9,41,1,30,30,5,positive
17,41,1,30,30,5,positive
9,42,1,30,30,5,positive
12,42,1,30,30,5,positive
11,43,1,30,30,5,positive
6,44,1,30,30,5,positive
14,44,1,30,30,5,positive
42,44,1,30,30,5,positive
12,45,1,30,30,5,positive
13,47,1,30,30,5,positive
42,47,1,30,30,5,positive
12,48,1,30,30,5,positive
8,54,1,30,30,5,positive
9,57,1,30,30,5,positive
14,57,1,30,30,5,positive
38,58,1,30,30,5,positive
36,59,1,30,30,5,positive
15,62,1,30,30,5,positive
17,63,1,30,30,5,positive
20,64,1,30,30,5,positive
21,64,1,30,30,5,positive
23,66,1,30,30,5,positive
127,66,1,30,30,5,positive
22,67,1,30,30,5,positive
21,71,1,30,30,5,positive
68,74,1,30,30,5,positive
65,77,1,30,30,5,positive
116,83,1,30,30,5,positive
62,84,1,30,30,5,positive
114,84,1,30,30,5,positive
46,85,1,30,30,5,positive
79,86,1,30,30,5,positive
39,87,1,30,30,5,positive
46,89,1,30,30,5,positive
43,90,1,30,30,5,positive
44,91,1,30,30,5,positive
42,92,1,30,30,5,positive
27,97,1,30,30,5,positive
37,100,1,30,30,5,positive
42,102,1,30,30,5,positive
33,105,1,30,30,5,positive
34,105,1,30,30,5,positive
38,105,1,30,30,5,positive
37,106,1,30,30,5,positive
40,107,1,30,30,5,positive
37,108,1,30,30,5,positive
37,109,1,30,30,5,positive
106,118,1,30,30,5,positive
111,119,1,30,30,5,positive
58,127,1,30,30,5,positive
110,127,1,30,30,5,positive
79,1,1,30,30,15,positive
80,2,1,30,30,15,positive
69,3,1,30,30,15,positive
126,7,1,30,30,15,positive
123,9,1,30,30,15,positive
117,10,1,30,30,15,positive
74,12,1,30,30,15,positive
76,14,1,30,30,15,positive
123,16,1,30,30,15,positive
2,21,1,30,30,15,positive
6,21,1,30,30,15,positive
64,21,1,30,30,15,positive
5,22,1,30,30,15,positive
1,23,1,30,30,15,positive
6,24,1,30,30,15,positive
64,24,1,30,30,15,positive
118,24,1,30,30,15,positive
48,28,1,30,30,15,positive
7,29,1,30,30,15,positive
47,29,1,30,30,15,positive
2,30,1,30,30,15,positive
3,30,1,30,30,15,positive
5,30,1,30,30,15,positive
9,30,1,30,30,15,positive
5,31,1,30,30,15,positive
15,31,1,30,30,15,positive
115,31,1,30,30,15,positive
117,31,1,30,30,15,positive
112,32,1,30,30,15,positive
2,33,1,30,30,15,positive
11,33,1,30,30,15,positive
17,33,1,30,30,15,positive
15,36,1,30,30,15,positive
11,37,1,30,30,15,positive
13,40,1,30,30,15,positive
44,40,1,30,30,15,positive
117,41,1,30,30,15,positive
9,42,1,30,30,15,positive
12,42,1,30,30,15,positive
19,46,1,30,30,15,positive
6,48,1,30,30,15,positive
122,49,1,30,30,15,positive
121,51,1,30,30,15,positive
115,52,1,30,30,15,positive
12,53,1,30,30,15,positive
19,53,1,30,30,15,positive
93,53,1,30,30,15,positive
118,53,1,30,30,15,positive
39,56,1,30,30,15,positive
44,56,1,30,30,15,positive
18,58,1,30,30,15,positive
22,60,1,30,30,15,positive
29,61,1,30,30,15,positive
18,62,1,30,30,15,positive
29,63,1,30,30,15,positive
15,66,1,30,30,15,positive
22,66,1,30,30,15,positive
29,66,1,30,30,15,positive
31,67,1,30,30,15,positive
72,79,1,30,30,15,positive
77,84,1,30,30,15,positive
52,85,1,30,30,15,positive
67,86,1,30,30,15,positive
40,88,1,30,30,15,positive
46,89,1,30,30,15,positive
35,90,1,30,30,15,positive
36,90,1,30,30,15,positive
24,92,1,30,30,15,positive
43,93,1,30,30,15,positive
38,98,1,30,30,15,positive
69,98,1,30,30,15,positive
40,99,1,30,30,15,positive
26,100,1,30,30,15,positive
23,101,1,30,30,15,positive
54,101,1,30,30,15,positive
41,103,1,30,30,15,positive
36,106,1,30,30,15,positive
114,110,1,30,30,15,positive
118,112,1,30,30,15,positive
23,114,1,30,30,15,positive
43,114,1,30,30,15,positive
88,114,1,30,30,15,positive
125,114,1,30,30,15,positive
33,117,1,30,30,15,positive
99,119,1,30,30,15,positive
118,119,1,30,30,15,positive
36,121,1,30,30,15,positive
113,121,1,30,30,15,positive
53,122,1,30,30,15,positive
123,122,1,30,30,15,positive
124,123,1,30,30,15,positive
23,125,1,30,30,15,positive
44,125,1,30,30,15,positive
108,125,1,30,30,15,positive
114,125,1,30,30,15,positive
41,126,1,30,30,15,positive
115,126,1,30,30,15,positive
126,126,1,30,30,15,positive
58,127,1,30,30,15,positive
118,128,1,30,30,15,positive
7,28,1,30,30,2,negative
9,28,1,30,30,2,negative
3,29,1,30,30,2,negative
5,29,1,30,30,2,negative
47,29,1,30,30,2,negative
67,29,1,30,30,2,negative
2,30,1,30,30,2,negative
3,30,1,30,30,2,negative
4,30,1,30,30,2,negative
5,30,1,30,30,2,negative
3,31,1,30,30,2,negative
4,31,1,30,30,2,negative
6,31,1,30,30,2,negative
5,32,1,30,30,2,negative
109,32,1,30,30,2,negative
110,32,1,30,30,2,negative
81,33,1,30,30,2,negative
107,33,1,30,30,2,negative
109,33,1,30,30,2,negative
112,33,1,30,30,2,negative
126,33,1,30,30,2,negative
127,33,1,30,30,2,negative
127,34,1,30,30,2,negative
125,35,1,30,30,2,negative
94,36,1,30,30,2,negative
126,36,1,30,30,2,negative
128,36,1,30,30,2,negative
95,37,1,30,30,2,negative
43,39,1,30,30,2,negative
80,39,1,30,30,2,negative
57,40,1,30,30,2,negative
59,40,1,30,30,2,negative
12,42,1,30,30,2,negative
13,42,1,30,30,2,negative
8,56,1,30,30,2,negative
117,56,1,30,30,2,negative
116,58,1,30,30,2,negative
117,58,1,30,30,2,negative
104,60,1,30,30,2,negative
45,65,1,30,30,2,negative
22,66,1,30,30,2,negative
46,67,1,30,30,2,negative
32,68,1,30,30,2,negative
46,68,1,30,30,2,negative
30,69,1,30,30,2,negative
31,69,1,30,30,2,negative
45,69,1,30,30,2,negative
120,69,1,30,30,2,negative
31,70,1,30,30,2,negative
33,70,1,30,30,2,negative
31,71,1,30,30,2,negative
32,71,1,30,30,2,negative
68,72,1,30,30,2,negative
59,83,1,30,30,2,negative
62,83,1,30,30,2,negative
47,90,1,30,30,2,negative
57,90,1,30,30,2,negative
58,90,1,30,30,2,negative
121,91,1,30,30,2,negative
122,91,1,30,30,2,negative
56,92,1,30,30,2,negative
57,94,1,30,30,2,negative
48,97,1,30,30,2,negative
49,97,1,30,30,2,negative
32,98,1,30,30,2,negative
46,98,1,30,30,2,negative
47,98,1,30,30,2,negative
48,98,1,30,30,2,negative
31,99,1,30,30,2,negative
49,99,1,30,30,2,negative
22,103,1,30,30,2,negative
20,104,1,30,30,2,negative
21,104,1,30,30,2,negative
22,104,1,30,30,2,negative
21,105,1,30,30,2,negative
38,105,1,30,30,2,negative
35,107,1,30,30,2,negative
33,108,1,30,30,2,negative
35,108,1,30,30,2,negative
36,108,1,30,30,2,negative
111,116,1,30,30,2,negative
102,118,1,30,30,2,negative
103,118,1,30,30,2,negative
124,119,1,30,30,2,negative
13,120,1,30,30,2,negative
126,120,1,30,30,2,negative
11,121,1,30,30,2,negative
14,121,1,30,30,2,negative
36,121,1,30,30,2,negative
118,125,1,30,30,2,negative
119,125,1,30,30,2,negative
57,126,1,30,30,2,negative
115,126,1,30,30,2,negative
57,127,1,30,30,2,negative
58,127,1,30,30,2,negative
59,127,1,30,30,2,negative
59,128,1,30,30,2,negative
60,128,1,30,30,2,negative
114,128,1,30,30,2,negative
115,128,1,30,30,2,negative
114,1,1,30,30,5,negative
120,1,1,30,30,5,negative
112,2,1,30,30,5,negative
119,2,1,30,30,5,negative
115,3,1,30,30,5,negative
118,3,1,30,30,5,negative
120,3,1,30,30,5,negative
118,4,1,30,30,5,negative
119,4,1,30,30,5,negative
120,4,1,30,30,5,negative
117,5,1,30,30,5,negative
120,5,1,30,30,5,negative
119,6,1,30,30,5,negative
123,6,1,30,30,5,negative
104,7,1,30,30,5,negative
116,7,1,30,30,5,negative
118,7,1,30,30,5,negative
121,7,1,30,30,5,negative
100,8,1,30,30,5,negative
118,13,1,30,30,5,negative
10,14,1,30,30,5,negative
11,18,1,30,30,5,negative
12,28,1,30,30,5,negative
68,29,1,30,30,5,negative
8,30,1,30,30,5,negative
11,30,1,30,30,5,negative
11,31,1,30,30,5,negative
12,31,1,30,30,5,negative
16,31,1,30,30,5,negative
9,32,1,30,30,5,negative
14,33,1,30,30,5,negative
14,34,1,30,30,5,negative
15,34,1,30,30,5,negative
9,37,1,30,30,5,negative
14,37,1,30,30,5,negative
106,37,1,30,30,5,negative
9,39,1,30,30,5,negative
8,42,1,30,30,5,negative
9,42,1,30,30,5,negative
7,43,1,30,30,5,negative
104,43,1,30,30,5,negative
44,45,1,30,30,5,negative
103,45,1,30,30,5,negative
98,48,1,30,30,5,negative
97,51,1,30,30,5,negative
39,59,1,30,30,5,negative
35,62,1,30,30,5,negative
38,63,1,30,30,5,negative
42,63,1,30,30,5,negative
34,65,1,30,30,5,negative
22,66,1,30,30,5,negative
22,67,1,30,30,5,negative
38,67,1,30,30,5,negative
47,68,1,30,30,5,negative
67,70,1,30,30,5,negative
48,71,1,30,30,5,negative
68,71,1,30,30,5,negative
72,71,1,30,30,5,negative
41,72,1,30,30,5,negative
39,73,1,30,30,5,negative
45,73,1,30,30,5,negative
46,73,1,30,30,5,negative
40,74,1,30,30,5,negative
68,74,1,30,30,5,negative
71,78,1,30,30,5,negative
42,79,1,30,30,5,negative
115,79,1,30,30,5,negative
113,81,1,30,30,5,negative
112,82,1,30,30,5,negative
46,89,1,30,30,5,negative
81,89,1,30,30,5,negative
76,92,1,30,30,5,negative
104,93,1,30,30,5,negative
76,94,1,30,30,5,negative
99,94,1,30,30,5,negative
120,95,1,30,30,5,negative
17,96,1,30,30,5,negative
121,96,1,30,30,5,negative
125,96,1,30,30,5,negative
120,97,1,30,30,5,negative
33,98,1,30,30,5,negative
74,99,1,30,30,5,negative
26,100,1,30,30,5,negative
23,102,1,30,30,5,negative
24,102,1,30,30,5,negative
25,105,1,30,30,5,negative
8,116,1,30,30,5,negative
21,117,1,30,30,5,negative
22,117,1,30,30,5,negative
39,117,1,30,30,5,negative
19,118,1,30,30,5,negative
102,118,1,30,30,5,negative
6,119,1,30,30,5,negative
12,119,1,30,30,5,negative
20,120,1,30,30,5,negative
36,121,1,30,30,5,negative
67,121,1,30,30,5,negative
68,121,1,30,30,5,negative
37,123,1,30,30,5,negative
69,126,1,30,30,5,negative
113,1,1,30,30,15,negative
119,1,1,30,30,15,negative
79,2,1,30,30,15,negative
116,2,1,30,30,15,negative
118,4,1,30,30,15,negative
115,5,1,30,30,15,negative
118,5,1,30,30,15,negative
124,5,1,30,30,15,negative
109,7,1,30,30,15,negative
117,7,1,30,30,15,negative
121,7,1,30,30,15,negative
125,7,1,30,30,15,negative
77,8,1,30,30,15,negative
114,8,1,30,30,15,negative
121,8,1,30,30,15,negative
126,10,1,30,30,15,negative
119,11,1,30,30,15,negative
121,11,1,30,30,15,negative
121,12,1,30,30,15,negative
118,16,1,30,30,15,negative
6,17,1,30,30,15,negative
11,17,1,30,30,15,negative
109,18,1,30,30,15,negative
126,18,1,30,30,15,negative
9,21,1,30,30,15,negative
114,21,1,30,30,15,negative
121,21,1,30,30,15,negative
79,22,1,30,30,15,negative
47,29,1,30,30,15,negative
1,30,1,30,30,15,negative
9,30,1,30,30,15,negative
44,31,1,30,30,15,negative
2,34,1,30,30,15,negative
13,34,1,30,30,15,negative
8,37,1,30,30,15,negative
9,39,1,30,30,15,negative
18,39,1,30,30,15,negative
59,39,1,30,30,15,negative
61,40,1,30,30,15,negative
41,41,1,30,30,15,negative
12,42,1,30,30,15,negative
15,43,1,30,30,15,negative
44,44,1,30,30,15,negative
49,44,1,30,30,15,negative
16,45,1,30,30,15,negative
14,46,1,30,30,15,negative
27,46,1,30,30,15,negative
34,46,1,30,30,15,negative
14,47,1,30,30,15,negative
8,56,1,30,30,15,negative
40,67,1,30,30,15,negative
31,69,1,30,30,15,negative
64,72,1,30,30,15,negative
42,73,1,30,30,15,negative
44,73,1,30,30,15,negative
55,73,1,30,30,15,negative
54,76,1,30,30,15,negative
28,82,1,30,30,15,negative
42,84,1,30,30,15,negative
35,85,1,30,30,15,negative
70,88,1,30,30,15,negative
45,89,1,30,30,15,negative
78,91,1,30,30,15,negative
32,92,1,30,30,15,negative
45,92,1,30,30,15,negative
58,92,1,30,30,15,negative
30,93,1,30,30,15,negative
17,96,1,30,30,15,negative
47,96,1,30,30,15,negative
23,98,1,30,30,15,negative
50,99,1,30,30,15,negative
31,100,1,30,30,15,negative
33,100,1,30,30,15,negative
43,100,1,30,30,15,negative
90,100,1,30,30,15,negative
33,102,1,30,30,15,negative
14,103,1,30,30,15,negative
14,104,1,30,30,15,negative
22,104,1,30,30,15,negative
46,104,1,30,30,15,negative
37,105,1,30,30,15,negative
40,106,1,30,30,15,negative
34,110,1,30,30,15,negative
29,112,1,30,30,15,negative
81,112,1,30,30,15,negative
100,112,1,30,30,15,negative
108,112,1,30,30,15,negative
87,116,1,30,30,15,negative
95,118,1,30,30,15,negative
97,119,1,30,30,15,negative
18,120,1,30,30,15,negative
53,123,1,30,30,15,negative
59,123,1,30,30,15,negative
109,123,1,30,30,15,negative
105,124,1,30,30,15,negative
118,124,1,30,30,15,negative
124,124,1,30,30,15,negative
44,125,1,30,30,15,negative
118,125,1,30,30,15,negative
114,128,1,30,30,15,negative
