y,x,pres,rep,rangepar,disp,method
89,128,1,43,30,15,neutral
109,128,1,43,30,15,neutral
116,128,1,43,30,15,neutral
14,1,1,43,30,2,positive
15,1,1,43,30,2,positive
15,2,1,43,30,2,positive
16,2,1,43,30,2,positive
25,5,1,43,30,2,positive
10,7,1,43,30,2,positive
126,12,1,43,30,2,positive
128,12,1,43,30,2,positive
98,13,1,43,30,2,positive
127,13,1,43,30,2,positive
128,13,1,43,30,2,positive
99,14,1,43,30,2,positive
37,18,1,43,30,2,positive
70,26,1,43,30,2,positive
71,26,1,43,30,2,positive
9,27,1,43,30,2,positive
69,28,1,43,30,2,positive
13,29,1,43,30,2,positive
13,30,1,43,30,2,positive
14,30,1,43,30,2,positive
70,30,1,43,30,2,positive
13,31,1,43,30,2,positive
14,31,1,43,30,2,positive
15,31,1,43,30,2,positive
14,32,1,43,30,2,positive
15,33,1,43,30,2,positive
78,36,1,43,30,2,positive
44,37,1,43,30,2,positive
45,37,1,43,30,2,positive
75,39,1,43,30,2,positive
30,41,1,43,30,2,positive
57,46,1,43,30,2,positive
56,47,1,43,30,2,positive
39,49,1,43,30,2,positive
38,50,1,43,30,2,positive
86,50,1,43,30,2,positive
87,52,1,43,30,2,positive
116,53,1,43,30,2,positive
117,53,1,43,30,2,positive
118,53,1,43,30,2,positive
6,54,1,43,30,2,positive
118,54,1,43,30,2,positive
50,57,1,43,30,2,positive
48,58,1,43,30,2,positive
48,59,1,43,30,2,positive
24,60,1,43,30,2,positive
25,60,1,43,30,2,positive
26,60,1,43,30,2,positive
27,60,1,43,30,2,positive
30,60,1,43,30,2,positive
81,60,1,43,30,2,positive
25,61,1,43,30,2,positive
26,61,1,43,30,2,positive
28,61,1,43,30,2,positive
31,61,1,43,30,2,positive
73,61,1,43,30,2,positive
25,62,1,43,30,2,positive
26,62,1,43,30,2,positive
27,62,1,43,30,2,positive
73,62,1,43,30,2,positive
24,63,1,43,30,2,positive
39,63,1,43,30,2,positive
112,66,1,43,30,2,positive
113,66,1,43,30,2,positive
99,68,1,43,30,2,positive
102,69,1,43,30,2,positive
102,70,1,43,30,2,positive
103,70,1,43,30,2,positive
105,70,1,43,30,2,positive
102,71,1,43,30,2,positive
103,71,1,43,30,2,positive
104,71,1,43,30,2,positive
92,73,1,43,30,2,positive
93,73,1,43,30,2,positive
92,74,1,43,30,2,positive
121,74,1,43,30,2,positive
120,75,1,43,30,2,positive
121,76,1,43,30,2,positive
121,77,1,43,30,2,positive
107,79,1,43,30,2,positive
46,91,1,43,30,2,positive
46,92,1,43,30,2,positive
4,93,1,43,30,2,positive
5,93,1,43,30,2,positive
3,94,1,43,30,2,positive
4,94,1,43,30,2,positive
5,94,1,43,30,2,positive
3,95,1,43,30,2,positive
5,95,1,43,30,2,positive
100,95,1,43,30,2,positive
3,96,1,43,30,2,positive
101,96,1,43,30,2,positive
102,96,1,43,30,2,positive
113,115,1,43,30,2,positive
57,119,1,43,30,2,positive
30,120,1,43,30,2,positive
31,121,1,43,30,2,positive
79,122,1,43,30,2,positive
80,122,1,43,30,2,positive
78,123,1,43,30,2,positive
11,2,1,43,30,5,positive
23,2,1,43,30,5,positive
25,2,1,43,30,5,positive
10,3,1,43,30,5,positive
11,3,1,43,30,5,positive
22,3,1,43,30,5,positive
26,3,1,43,30,5,positive
5,4,1,43,30,5,positive
11,5,1,43,30,5,positive
14,5,1,43,30,5,positive
23,5,1,43,30,5,positive
10,6,1,43,30,5,positive
120,8,1,43,30,5,positive
121,8,1,43,30,5,positive
69,9,1,43,30,5,positive
124,9,1,43,30,5,positive
128,9,1,43,30,5,positive
123,10,1,43,30,5,positive
118,23,1,43,30,5,positive
119,23,1,43,30,5,positive
7,25,1,43,30,5,positive
8,25,1,43,30,5,positive
10,26,1,43,30,5,positive
2,28,1,43,30,5,positive
114,28,1,43,30,5,positive
7,29,1,43,30,5,positive
111,30,1,43,30,5,positive
127,30,1,43,30,5,positive
112,31,1,43,30,5,positive
109,33,1,43,30,5,positive
116,33,1,43,30,5,positive
127,34,1,43,30,5,positive
127,36,1,43,30,5,positive
37,38,1,43,30,5,positive
65,38,1,43,30,5,positive
128,38,1,43,30,5,positive
125,39,1,43,30,5,positive
126,39,1,43,30,5,positive
79,40,1,43,30,5,positive
79,42,1,43,30,5,positive
120,44,1,43,30,5,positive
39,49,1,43,30,5,positive
40,49,1,43,30,5,positive
43,49,1,43,30,5,positive
119,49,1,43,30,5,positive
24,52,1,43,30,5,positive
25,52,1,43,30,5,positive
57,53,1,43,30,5,positive
85,53,1,43,30,5,positive
92,54,1,43,30,5,positive
57,55,1,43,30,5,positive
56,56,1,43,30,5,positive
119,57,1,43,30,5,positive
57,58,1,43,30,5,positive
79,62,1,43,30,5,positive
80,62,1,43,30,5,positive
42,63,1,43,30,5,positive
39,64,1,43,30,5,positive
82,64,1,43,30,5,positive
27,65,1,43,30,5,positive
110,67,1,43,30,5,positive
25,73,1,43,30,5,positive
21,75,1,43,30,5,positive
76,76,1,43,30,5,positive
56,77,1,43,30,5,positive
76,77,1,43,30,5,positive
78,77,1,43,30,5,positive
21,78,1,43,30,5,positive
19,79,1,43,30,5,positive
76,80,1,43,30,5,positive
24,90,1,43,30,5,positive
117,93,1,43,30,5,positive
117,94,1,43,30,5,positive
8,95,1,43,30,5,positive
29,95,1,43,30,5,positive
4,96,1,43,30,5,positive
23,98,1,43,30,5,positive
28,98,1,43,30,5,positive
25,99,1,43,30,5,positive
128,99,1,43,30,5,positive
26,100,1,43,30,5,positive
63,104,1,43,30,5,positive
104,105,1,43,30,5,positive
106,106,1,43,30,5,positive
109,106,1,43,30,5,positive
57,107,1,43,30,5,positive
106,108,1,43,30,5,positive
45,109,1,43,30,5,positive
58,109,1,43,30,5,positive
106,109,1,43,30,5,positive
110,109,1,43,30,5,positive
107,111,1,43,30,5,positive
105,112,1,43,30,5,positive
105,115,1,43,30,5,positive
99,117,1,43,30,5,positive
98,119,1,43,30,5,positive
109,119,1,43,30,5,positive
108,121,1,43,30,5,positive
108,122,1,43,30,5,positive
89,128,1,43,30,5,positive
118,3,1,43,30,15,positive
122,5,1,43,30,15,positive
74,7,1,43,30,15,positive
107,8,1,43,30,15,positive
114,8,1,43,30,15,positive
97,9,1,43,30,15,positive
81,13,1,43,30,15,positive
105,13,1,43,30,15,positive
116,18,1,43,30,15,positive
107,20,1,43,30,15,positive
119,20,1,43,30,15,positive
112,21,1,43,30,15,positive
104,22,1,43,30,15,positive
116,22,1,43,30,15,positive
119,22,1,43,30,15,positive
107,24,1,43,30,15,positive
105,25,1,43,30,15,positive
108,25,1,43,30,15,positive
103,26,1,43,30,15,positive
101,28,1,43,30,15,positive
108,28,1,43,30,15,positive
115,28,1,43,30,15,positive
107,29,1,43,30,15,positive
108,29,1,43,30,15,positive
109,29,1,43,30,15,positive
111,29,1,43,30,15,positive
106,30,1,43,30,15,positive
124,30,1,43,30,15,positive
119,31,1,43,30,15,positive
58,34,1,43,30,15,positive
98,34,1,43,30,15,positive
74,35,1,43,30,15,positive
112,38,1,43,30,15,positive
111,40,1,43,30,15,positive
73,42,1,43,30,15,positive
78,42,1,43,30,15,positive
119,42,1,43,30,15,positive
62,43,1,43,30,15,positive
22,47,1,43,30,15,positive
76,47,1,43,30,15,positive
64,48,1,43,30,15,positive
3,49,1,43,30,15,positive
10,51,1,43,30,15,positive
24,52,1,43,30,15,positive
112,53,1,43,30,15,positive
16,55,1,43,30,15,positive
32,55,1,43,30,15,positive
15,58,1,43,30,15,positive
68,62,1,43,30,15,positive
39,64,1,43,30,15,positive
69,64,1,43,30,15,positive
58,66,1,43,30,15,positive
124,66,1,43,30,15,positive
124,67,1,43,30,15,positive
66,68,1,43,30,15,positive
44,70,1,43,30,15,positive
100,70,1,43,30,15,positive
21,73,1,43,30,15,positive
57,73,1,43,30,15,positive
52,77,1,43,30,15,positive
53,77,1,43,30,15,positive
21,78,1,43,30,15,positive
44,79,1,43,30,15,positive
11,80,1,43,30,15,positive
5,81,1,43,30,15,positive
54,83,1,43,30,15,positive
18,85,1,43,30,15,positive
15,86,1,43,30,15,positive
63,87,1,43,30,15,positive
9,88,1,43,30,15,positive
26,89,1,43,30,15,positive
24,90,1,43,30,15,positive
22,91,1,43,30,15,positive
77,91,1,43,30,15,positive
14,93,1,43,30,15,positive
105,93,1,43,30,15,positive
15,94,1,43,30,15,positive
6,95,1,43,30,15,positive
22,95,1,43,30,15,positive
100,95,1,43,30,15,positive
8,100,1,43,30,15,positive
8,101,1,43,30,15,positive
7,102,1,43,30,15,positive
28,102,1,43,30,15,positive
29,102,1,43,30,15,positive
105,103,1,43,30,15,positive
13,104,1,43,30,15,positive
106,105,1,43,30,15,positive
7,107,1,43,30,15,positive
113,107,1,43,30,15,positive
3,108,1,43,30,15,positive
11,110,1,43,30,15,positive
23,117,1,43,30,15,positive
89,119,1,43,30,15,positive
119,119,1,43,30,15,positive
76,120,1,43,30,15,positive
119,122,1,43,30,15,positive
112,123,1,43,30,15,positive
78,124,1,43,30,15,positive
71,128,1,43,30,15,positive
103,6,1,43,30,2,negative
25,7,1,43,30,2,negative
26,7,1,43,30,2,negative
27,7,1,43,30,2,negative
102,7,1,43,30,2,negative
103,7,1,43,30,2,negative
101,8,1,43,30,2,negative
102,8,1,43,30,2,negative
108,8,1,43,30,2,negative
121,8,1,43,30,2,negative
101,9,1,43,30,2,negative
100,10,1,43,30,2,negative
101,10,1,43,30,2,negative
102,10,1,43,30,2,negative
108,10,1,43,30,2,negative
70,12,1,43,30,2,negative
71,12,1,43,30,2,negative
120,28,1,43,30,2,negative
120,29,1,43,30,2,negative
120,31,1,43,30,2,negative
69,32,1,43,30,2,negative
44,34,1,43,30,2,negative
69,34,1,43,30,2,negative
90,34,1,43,30,2,negative
70,35,1,43,30,2,negative
67,36,1,43,30,2,negative
69,36,1,43,30,2,negative
66,37,1,43,30,2,negative
67,37,1,43,30,2,negative
29,38,1,43,30,2,negative
29,39,1,43,30,2,negative
30,39,1,43,30,2,negative
26,40,1,43,30,2,negative
31,40,1,43,30,2,negative
32,40,1,43,30,2,negative
30,41,1,43,30,2,negative
31,41,1,43,30,2,negative
32,41,1,43,30,2,negative
73,42,1,43,30,2,negative
110,42,1,43,30,2,negative
109,43,1,43,30,2,negative
107,44,1,43,30,2,negative
108,44,1,43,30,2,negative
109,44,1,43,30,2,negative
110,44,1,43,30,2,negative
110,45,1,43,30,2,negative
57,48,1,43,30,2,negative
58,48,1,43,30,2,negative
56,49,1,43,30,2,negative
58,49,1,43,30,2,negative
68,49,1,43,30,2,negative
56,50,1,43,30,2,negative
57,50,1,43,30,2,negative
59,50,1,43,30,2,negative
68,51,1,43,30,2,negative
70,52,1,43,30,2,negative
118,56,1,43,30,2,negative
61,58,1,43,30,2,negative
119,58,1,43,30,2,negative
61,59,1,43,30,2,negative
119,59,1,43,30,2,negative
59,60,1,43,30,2,negative
60,60,1,43,30,2,negative
60,61,1,43,30,2,negative
42,65,1,43,30,2,negative
44,66,1,43,30,2,negative
45,68,1,43,30,2,negative
73,78,1,43,30,2,negative
51,79,1,43,30,2,negative
83,81,1,43,30,2,negative
106,81,1,43,30,2,negative
106,82,1,43,30,2,negative
107,84,1,43,30,2,negative
117,85,1,43,30,2,negative
118,87,1,43,30,2,negative
100,95,1,43,30,2,negative
99,96,1,43,30,2,negative
115,98,1,43,30,2,negative
60,99,1,43,30,2,negative
116,99,1,43,30,2,negative
62,100,1,43,30,2,negative
65,101,1,43,30,2,negative
66,101,1,43,30,2,negative
63,102,1,43,30,2,negative
64,102,1,43,30,2,negative
65,102,1,43,30,2,negative
120,102,1,43,30,2,negative
121,102,1,43,30,2,negative
65,103,1,43,30,2,negative
119,103,1,43,30,2,negative
64,104,1,43,30,2,negative
66,105,1,43,30,2,negative
62,107,1,43,30,2,negative
61,109,1,43,30,2,negative
80,117,1,43,30,2,negative
55,119,1,43,30,2,negative
56,119,1,43,30,2,negative
106,121,1,43,30,2,negative
109,122,1,43,30,2,negative
108,123,1,43,30,2,negative
101,3,1,43,30,5,negative
107,5,1,43,30,5,negative
102,7,1,43,30,5,negative
107,8,1,43,30,5,negative
31,10,1,43,30,5,negative
33,13,1,43,30,5,negative
32,14,1,43,30,5,negative
124,16,1,43,30,5,negative
37,18,1,43,30,5,negative
33,19,1,43,30,5,negative
13,23,1,43,30,5,negative
52,24,1,43,30,5,negative
15,25,1,43,30,5,negative
16,25,1,43,30,5,negative
17,25,1,43,30,5,negative
113,26,1,43,30,5,negative
114,27,1,43,30,5,negative
115,27,1,43,30,5,negative
116,27,1,43,30,5,negative
115,28,1,43,30,5,negative
12,29,1,43,30,5,negative
14,29,1,43,30,5,negative
18,29,1,43,30,5,negative
11,30,1,43,30,5,negative
35,31,1,43,30,5,negative
119,31,1,43,30,5,negative
15,32,1,43,30,5,negative
121,32,1,43,30,5,negative
30,34,1,43,30,5,negative
27,35,1,43,30,5,negative
29,35,1,43,30,5,negative
39,35,1,43,30,5,negative
29,36,1,43,30,5,negative
75,36,1,43,30,5,negative
76,36,1,43,30,5,negative
29,37,1,43,30,5,negative
75,37,1,43,30,5,negative
76,38,1,43,30,5,negative
25,39,1,43,30,5,negative
34,39,1,43,30,5,negative
39,39,1,43,30,5,negative
75,39,1,43,30,5,negative
79,39,1,43,30,5,negative
81,39,1,43,30,5,negative
72,40,1,43,30,5,negative
78,40,1,43,30,5,negative
69,41,1,43,30,5,negative
74,41,1,43,30,5,negative
78,41,1,43,30,5,negative
73,42,1,43,30,5,negative
81,42,1,43,30,5,negative
71,43,1,43,30,5,negative
72,43,1,43,30,5,negative
76,43,1,43,30,5,negative
75,44,1,43,30,5,negative
39,49,1,43,30,5,negative
38,50,1,43,30,5,negative
90,50,1,43,30,5,negative
93,50,1,43,30,5,negative
7,53,1,43,30,5,negative
67,53,1,43,30,5,negative
65,54,1,43,30,5,negative
61,56,1,43,30,5,negative
67,58,1,43,30,5,negative
47,59,1,43,30,5,negative
118,59,1,43,30,5,negative
75,62,1,43,30,5,negative
77,62,1,43,30,5,negative
47,63,1,43,30,5,negative
75,63,1,43,30,5,negative
42,68,1,43,30,5,negative
43,69,1,43,30,5,negative
23,70,1,43,30,5,negative
44,70,1,43,30,5,negative
100,70,1,43,30,5,negative
25,72,1,43,30,5,negative
22,73,1,43,30,5,negative
118,74,1,43,30,5,negative
120,74,1,43,30,5,negative
26,76,1,43,30,5,negative
25,77,1,43,30,5,negative
56,77,1,43,30,5,negative
73,78,1,43,30,5,negative
23,79,1,43,30,5,negative
74,81,1,43,30,5,negative
116,89,1,43,30,5,negative
4,96,1,43,30,5,negative
2,97,1,43,30,5,negative
20,97,1,43,30,5,negative
5,99,1,43,30,5,negative
8,101,1,43,30,5,negative
58,108,1,43,30,5,negative
63,108,1,43,30,5,negative
61,110,1,43,30,5,negative
105,111,1,43,30,5,negative
59,112,1,43,30,5,negative
64,113,1,43,30,5,negative
113,122,1,43,30,5,negative
110,123,1,43,30,5,negative
109,127,1,43,30,5,negative
51,12,1,43,30,15,negative
99,14,1,43,30,15,negative
115,14,1,43,30,15,negative
27,15,1,43,30,15,negative
114,15,1,43,30,15,negative
116,18,1,43,30,15,negative
10,20,1,43,30,15,negative
126,20,1,43,30,15,negative
121,22,1,43,30,15,negative
32,23,1,43,30,15,negative
42,23,1,43,30,15,negative
107,23,1,43,30,15,negative
124,23,1,43,30,15,negative
11,26,1,43,30,15,negative
12,27,1,43,30,15,negative
94,29,1,43,30,15,negative
109,29,1,43,30,15,negative
1,30,1,43,30,15,negative
7,30,1,43,30,15,negative
54,31,1,43,30,15,negative
80,31,1,43,30,15,negative
112,31,1,43,30,15,negative
34,32,1,43,30,15,negative
52,34,1,43,30,15,negative
1,35,1,43,30,15,negative
29,35,1,43,30,15,negative
61,35,1,43,30,15,negative
90,36,1,43,30,15,negative
68,37,1,43,30,15,negative
109,40,1,43,30,15,negative
43,41,1,43,30,15,negative
107,41,1,43,30,15,negative
30,42,1,43,30,15,negative
54,45,1,43,30,15,negative
101,48,1,43,30,15,negative
28,49,1,43,30,15,negative
51,50,1,43,30,15,negative
116,51,1,43,30,15,negative
24,52,1,43,30,15,negative
27,53,1,43,30,15,negative
56,53,1,43,30,15,negative
116,53,1,43,30,15,negative
120,53,1,43,30,15,negative
52,54,1,43,30,15,negative
46,56,1,43,30,15,negative
53,56,1,43,30,15,negative
29,57,1,43,30,15,negative
57,57,1,43,30,15,negative
113,57,1,43,30,15,negative
60,58,1,43,30,15,negative
121,58,1,43,30,15,negative
73,60,1,43,30,15,negative
87,60,1,43,30,15,negative
28,61,1,43,30,15,negative
73,61,1,43,30,15,negative
23,63,1,43,30,15,negative
69,65,1,43,30,15,negative
71,68,1,43,30,15,negative
66,77,1,43,30,15,negative
87,77,1,43,30,15,negative
114,80,1,43,30,15,negative
99,81,1,43,30,15,negative
85,82,1,43,30,15,negative
104,82,1,43,30,15,negative
106,83,1,43,30,15,negative
109,86,1,43,30,15,negative
116,86,1,43,30,15,negative
111,89,1,43,30,15,negative
20,90,1,43,30,15,negative
121,92,1,43,30,15,negative
41,98,1,43,30,15,negative
15,99,1,43,30,15,negative
25,100,1,43,30,15,negative
8,101,1,43,30,15,negative
121,102,1,43,30,15,negative
126,102,1,43,30,15,negative
105,103,1,43,30,15,negative
19,105,1,43,30,15,negative
7,106,1,43,30,15,negative
112,108,1,43,30,15,negative
66,110,1,43,30,15,negative
103,111,1,43,30,15,negative
85,113,1,43,30,15,negative
128,113,1,43,30,15,negative
65,115,1,43,30,15,negative
101,115,1,43,30,15,negative
63,116,1,43,30,15,negative
76,116,1,43,30,15,negative
75,117,1,43,30,15,negative
71,118,1,43,30,15,negative
78,118,1,43,30,15,negative
66,119,1,43,30,15,negative
91,121,1,43,30,15,negative
108,121,1,43,30,15,negative
80,122,1,43,30,15,negative
82,125,1,43,30,15,negative
59,126,1,43,30,15,negative
70,126,1,43,30,15,negative
84,128,1,43,30,15,negative
86,128,1,43,30,15,negative
