y,x,pres,rep,rangepar,disp,method
36,110,1,22,15,2,neutral
12,114,1,22,15,2,neutral
39,114,1,22,15,2,neutral
40,114,1,22,15,2,neutral
39,115,1,22,15,2,neutral
79,115,1,22,15,2,neutral
39,116,1,22,15,2,neutral
77,118,1,22,15,2,neutral
76,119,1,22,15,2,neutral
75,120,1,22,15,2,neutral
55,122,1,22,15,2,neutral
114,122,1,22,15,2,neutral
115,122,1,22,15,2,neutral
56,123,1,22,15,2,neutral
115,123,1,22,15,2,neutral
116,123,1,22,15,2,neutral
55,124,1,22,15,2,neutral
114,124,1,22,15,2,neutral
97,1,1,22,15,5,neutral
98,1,1,22,15,5,neutral
99,1,1,22,15,5,neutral
101,2,1,22,15,5,neutral
99,3,1,22,15,5,neutral
124,3,1,22,15,5,neutral
121,4,1,22,15,5,neutral
55,5,1,22,15,5,neutral
56,7,1,22,15,5,neutral
50,11,1,22,15,5,neutral
31,14,1,22,15,5,neutral
36,15,1,22,15,5,neutral
81,16,1,22,15,5,neutral
80,18,1,22,15,5,neutral
76,29,1,22,15,5,neutral
74,31,1,22,15,5,neutral
73,33,1,22,15,5,neutral
63,42,1,22,15,5,neutral
64,42,1,22,15,5,neutral
108,44,1,22,15,5,neutral
93,45,1,22,15,5,neutral
95,46,1,22,15,5,neutral
47,47,1,22,15,5,neutral
92,47,1,22,15,5,neutral
98,47,1,22,15,5,neutral
90,48,1,22,15,5,neutral
93,48,1,22,15,5,neutral
95,48,1,22,15,5,neutral
96,48,1,22,15,5,neutral
108,48,1,22,15,5,neutral
109,48,1,22,15,5,neutral
50,49,1,22,15,5,neutral
97,49,1,22,15,5,neutral
92,50,1,22,15,5,neutral
95,50,1,22,15,5,neutral
109,50,1,22,15,5,neutral
46,51,1,22,15,5,neutral
90,51,1,22,15,5,neutral
92,51,1,22,15,5,neutral
105,51,1,22,15,5,neutral
108,51,1,22,15,5,neutral
91,52,1,22,15,5,neutral
96,53,1,22,15,5,neutral
112,53,1,22,15,5,neutral
114,53,1,22,15,5,neutral
60,54,1,22,15,5,neutral
112,54,1,22,15,5,neutral
58,55,1,22,15,5,neutral
61,55,1,22,15,5,neutral
26,56,1,22,15,5,neutral
74,66,1,22,15,5,neutral
71,67,1,22,15,5,neutral
128,68,1,22,15,5,neutral
128,69,1,22,15,5,neutral
126,70,1,22,15,5,neutral
42,71,1,22,15,5,neutral
126,72,1,22,15,5,neutral
122,74,1,22,15,5,neutral
44,75,1,22,15,5,neutral
127,75,1,22,15,5,neutral
42,76,1,22,15,5,neutral
48,76,1,22,15,5,neutral
122,76,1,22,15,5,neutral
38,78,1,22,15,5,neutral
17,79,1,22,15,5,neutral
6,81,1,22,15,5,neutral
5,82,1,22,15,5,neutral
21,82,1,22,15,5,neutral
40,82,1,22,15,5,neutral
30,83,1,22,15,5,neutral
4,84,1,22,15,5,neutral
6,84,1,22,15,5,neutral
9,84,1,22,15,5,neutral
10,84,1,22,15,5,neutral
34,85,1,22,15,5,neutral
35,86,1,22,15,5,neutral
105,88,1,22,15,5,neutral
38,92,1,22,15,5,neutral
41,92,1,22,15,5,neutral
123,93,1,22,15,5,neutral
119,96,1,22,15,5,neutral
120,96,1,22,15,5,neutral
38,97,1,22,15,5,neutral
118,97,1,22,15,5,neutral
37,98,1,22,15,5,neutral
125,98,1,22,15,5,neutral
81,108,1,22,15,5,neutral
85,109,1,22,15,5,neutral
76,110,1,22,15,5,neutral
40,111,1,22,15,5,neutral
81,111,1,22,15,5,neutral
83,111,1,22,15,5,neutral
8,112,1,22,15,5,neutral
12,112,1,22,15,5,neutral
12,114,1,22,15,5,neutral
8,117,1,22,15,5,neutral
118,119,1,22,15,5,neutral
7,121,1,22,15,5,neutral
55,121,1,22,15,5,neutral
56,123,1,22,15,5,neutral
101,3,1,22,15,15,neutral
48,5,1,22,15,15,neutral
67,5,1,22,15,15,neutral
89,5,1,22,15,15,neutral
51,6,1,22,15,15,neutral
78,6,1,22,15,15,neutral
65,7,1,22,15,15,neutral
40,8,1,22,15,15,neutral
53,9,1,22,15,15,neutral
88,9,1,22,15,15,neutral
55,10,1,22,15,15,neutral
32,11,1,22,15,15,neutral
63,11,1,22,15,15,neutral
58,14,1,22,15,15,neutral
80,14,1,22,15,15,neutral
26,15,1,22,15,15,neutral
55,15,1,22,15,15,neutral
84,15,1,22,15,15,neutral
90,15,1,22,15,15,neutral
54,16,1,22,15,15,neutral
56,23,1,22,15,15,neutral
105,25,1,22,15,15,neutral
98,26,1,22,15,15,neutral
92,28,1,22,15,15,neutral
107,28,1,22,15,15,neutral
101,29,1,22,15,15,neutral
104,33,1,22,15,15,neutral
85,35,1,22,15,15,neutral
104,35,1,22,15,15,neutral
2,37,1,22,15,15,neutral
23,39,1,22,15,15,neutral
37,39,1,22,15,15,neutral
77,39,1,22,15,15,neutral
49,41,1,22,15,15,neutral
64,41,1,22,15,15,neutral
60,42,1,22,15,15,neutral
47,43,1,22,15,15,neutral
46,47,1,22,15,15,neutral
85,49,1,22,15,15,neutral
33,50,1,22,15,15,neutral
90,50,1,22,15,15,neutral
24,52,1,22,15,15,neutral
34,52,1,22,15,15,neutral
88,52,1,22,15,15,neutral
45,53,1,22,15,15,neutral
24,54,1,22,15,15,neutral
46,54,1,22,15,15,neutral
41,55,1,22,15,15,neutral
88,56,1,22,15,15,neutral
93,56,1,22,15,15,neutral
118,56,1,22,15,15,neutral
25,57,1,22,15,15,neutral
97,57,1,22,15,15,neutral
35,58,1,22,15,15,neutral
109,59,1,22,15,15,neutral
77,60,1,22,15,15,neutral
93,61,1,22,15,15,neutral
85,64,1,22,15,15,neutral
73,65,1,22,15,15,neutral
74,66,1,22,15,15,neutral
83,68,1,22,15,15,neutral
86,68,1,22,15,15,neutral
77,69,1,22,15,15,neutral
101,75,1,22,15,15,neutral
106,78,1,22,15,15,neutral
95,79,1,22,15,15,neutral
107,79,1,22,15,15,neutral
2,81,1,22,15,15,neutral
8,81,1,22,15,15,neutral
65,83,1,22,15,15,neutral
57,84,1,22,15,15,neutral
77,84,1,22,15,15,neutral
93,85,1,22,15,15,neutral
13,86,1,22,15,15,neutral
90,87,1,22,15,15,neutral
103,87,1,22,15,15,neutral
127,89,1,22,15,15,neutral
109,90,1,22,15,15,neutral
113,90,1,22,15,15,neutral
7,92,1,22,15,15,neutral
66,94,1,22,15,15,neutral
119,96,1,22,15,15,neutral
35,97,1,22,15,15,neutral
95,97,1,22,15,15,neutral
37,99,1,22,15,15,neutral
95,99,1,22,15,15,neutral
103,99,1,22,15,15,neutral
47,101,1,22,15,15,neutral
86,102,1,22,15,15,neutral
112,103,1,22,15,15,neutral
122,104,1,22,15,15,neutral
126,104,1,22,15,15,neutral
14,107,1,22,15,15,neutral
80,107,1,22,15,15,neutral
33,108,1,22,15,15,neutral
20,114,1,22,15,15,neutral
16,115,1,22,15,15,neutral
22,115,1,22,15,15,neutral
75,117,1,22,15,15,neutral
85,126,1,22,15,15,neutral
30,3,1,22,15,2,positive
54,4,1,22,15,2,positive
52,5,1,22,15,2,positive
53,5,1,22,15,2,positive
127,5,1,22,15,2,positive
89,13,1,22,15,2,positive
31,14,1,22,15,2,positive
89,16,1,22,15,2,positive
88,17,1,22,15,2,positive
81,18,1,22,15,2,positive
82,19,1,22,15,2,positive
84,19,1,22,15,2,positive
81,20,1,22,15,2,positive
83,20,1,22,15,2,positive
80,21,1,22,15,2,positive
109,24,1,22,15,2,positive
127,24,1,22,15,2,positive
128,24,1,22,15,2,positive
125,25,1,22,15,2,positive
127,25,1,22,15,2,positive
12,28,1,22,15,2,positive
16,28,1,22,15,2,positive
12,29,1,22,15,2,positive
16,29,1,22,15,2,positive
17,29,1,22,15,2,positive
10,30,1,22,15,2,positive
16,30,1,22,15,2,positive
17,30,1,22,15,2,positive
22,30,1,22,15,2,positive
17,32,1,22,15,2,positive
25,32,1,22,15,2,positive
16,34,1,22,15,2,positive
33,40,1,22,15,2,positive
105,41,1,22,15,2,positive
105,42,1,22,15,2,positive
112,42,1,22,15,2,positive
121,42,1,22,15,2,positive
121,43,1,22,15,2,positive
22,48,1,22,15,2,positive
23,48,1,22,15,2,positive
93,48,1,22,15,2,positive
22,49,1,22,15,2,positive
93,49,1,22,15,2,positive
94,49,1,22,15,2,positive
95,49,1,22,15,2,positive
21,50,1,22,15,2,positive
60,50,1,22,15,2,positive
95,50,1,22,15,2,positive
22,51,1,22,15,2,positive
104,51,1,22,15,2,positive
22,52,1,22,15,2,positive
24,52,1,22,15,2,positive
95,52,1,22,15,2,positive
105,52,1,22,15,2,positive
63,53,1,22,15,2,positive
61,56,1,22,15,2,positive
78,59,1,22,15,2,positive
77,60,1,22,15,2,positive
75,61,1,22,15,2,positive
76,61,1,22,15,2,positive
76,62,1,22,15,2,positive
124,69,1,22,15,2,positive
123,70,1,22,15,2,positive
124,70,1,22,15,2,positive
124,71,1,22,15,2,positive
125,71,1,22,15,2,positive
94,78,1,22,15,2,positive
39,80,1,22,15,2,positive
5,81,1,22,15,2,positive
39,81,1,22,15,2,positive
39,82,1,22,15,2,positive
40,82,1,22,15,2,positive
39,83,1,22,15,2,positive
103,85,1,22,15,2,positive
104,85,1,22,15,2,positive
103,86,1,22,15,2,positive
16,87,1,22,15,2,positive
16,89,1,22,15,2,positive
43,92,1,22,15,2,positive
41,93,1,22,15,2,positive
40,94,1,22,15,2,positive
41,94,1,22,15,2,positive
42,96,1,22,15,2,positive
41,97,1,22,15,2,positive
85,101,1,22,15,2,positive
84,102,1,22,15,2,positive
85,102,1,22,15,2,positive
7,116,1,22,15,2,positive
8,116,1,22,15,2,positive
37,116,1,22,15,2,positive
75,116,1,22,15,2,positive
75,117,1,22,15,2,positive
76,117,1,22,15,2,positive
76,118,1,22,15,2,positive
113,120,1,22,15,2,positive
116,120,1,22,15,2,positive
112,122,1,22,15,2,positive
114,122,1,22,15,2,positive
115,122,1,22,15,2,positive
118,122,1,22,15,2,positive
62,1,1,22,15,5,positive
99,2,1,22,15,5,positive
127,2,1,22,15,5,positive
59,4,1,22,15,5,positive
97,4,1,22,15,5,positive
125,4,1,22,15,5,positive
127,4,1,22,15,5,positive
124,5,1,22,15,5,positive
25,6,1,22,15,5,positive
101,7,1,22,15,5,positive
63,8,1,22,15,5,positive
26,9,1,22,15,5,positive
40,9,1,22,15,5,positive
21,12,1,22,15,5,positive
29,15,1,22,15,5,positive
30,15,1,22,15,5,positive
28,18,1,22,15,5,positive
113,19,1,22,15,5,positive
30,23,1,22,15,5,positive
82,23,1,22,15,5,positive
112,23,1,22,15,5,positive
86,24,1,22,15,5,positive
108,24,1,22,15,5,positive
109,24,1,22,15,5,positive
13,26,1,22,15,5,positive
86,26,1,22,15,5,positive
9,29,1,22,15,5,positive
11,30,1,22,15,5,positive
13,30,1,22,15,5,positive
102,33,1,22,15,5,positive
106,34,1,22,15,5,positive
98,38,1,22,15,5,positive
113,39,1,22,15,5,positive
115,39,1,22,15,5,positive
71,40,1,22,15,5,positive
113,40,1,22,15,5,positive
73,42,1,22,15,5,positive
117,42,1,22,15,5,positive
76,43,1,22,15,5,positive
112,43,1,22,15,5,positive
116,43,1,22,15,5,positive
115,44,1,22,15,5,positive
112,46,1,22,15,5,positive
92,48,1,22,15,5,positive
94,48,1,22,15,5,positive
95,48,1,22,15,5,positive
98,48,1,22,15,5,positive
90,49,1,22,15,5,positive
61,57,1,22,15,5,positive
64,58,1,22,15,5,positive
69,60,1,22,15,5,positive
67,62,1,22,15,5,positive
126,70,1,22,15,5,positive
4,76,1,22,15,5,positive
5,76,1,22,15,5,positive
5,78,1,22,15,5,positive
72,81,1,22,15,5,positive
5,82,1,22,15,5,positive
72,83,1,22,15,5,positive
98,83,1,22,15,5,positive
101,83,1,22,15,5,positive
69,84,1,22,15,5,positive
101,84,1,22,15,5,positive
100,85,1,22,15,5,positive
102,85,1,22,15,5,positive
101,87,1,22,15,5,positive
103,87,1,22,15,5,positive
16,88,1,22,15,5,positive
66,88,1,22,15,5,positive
43,89,1,22,15,5,positive
64,89,1,22,15,5,positive
36,91,1,22,15,5,positive
38,91,1,22,15,5,positive
18,92,1,22,15,5,positive
87,95,1,22,15,5,positive
82,96,1,22,15,5,positive
84,96,1,22,15,5,positive
86,96,1,22,15,5,positive
87,96,1,22,15,5,positive
90,96,1,22,15,5,positive
91,97,1,22,15,5,positive
95,104,1,22,15,5,positive
126,104,1,22,15,5,positive
123,106,1,22,15,5,positive
33,108,1,22,15,5,positive
31,111,1,22,15,5,positive
78,113,1,22,15,5,positive
9,114,1,22,15,5,positive
9,115,1,22,15,5,positive
10,115,1,22,15,5,positive
34,115,1,22,15,5,positive
9,116,1,22,15,5,positive
6,117,1,22,15,5,positive
7,117,1,22,15,5,positive
10,117,1,22,15,5,positive
11,117,1,22,15,5,positive
16,117,1,22,15,5,positive
12,118,1,22,15,5,positive
10,119,1,22,15,5,positive
74,120,1,22,15,5,positive
125,1,1,22,15,15,positive
115,2,1,22,15,15,positive
116,2,1,22,15,15,positive
61,3,1,22,15,15,positive
121,4,1,22,15,15,positive
114,7,1,22,15,15,positive
73,8,1,22,15,15,positive
48,11,1,22,15,15,positive
81,14,1,22,15,15,positive
71,16,1,22,15,15,positive
73,16,1,22,15,15,positive
125,16,1,22,15,15,positive
74,18,1,22,15,15,positive
88,18,1,22,15,15,positive
121,21,1,22,15,15,positive
17,24,1,22,15,15,positive
118,24,1,22,15,15,positive
103,25,1,22,15,15,positive
106,26,1,22,15,15,positive
80,28,1,22,15,15,positive
107,28,1,22,15,15,positive
115,29,1,22,15,15,positive
119,30,1,22,15,15,positive
20,32,1,22,15,15,positive
26,33,1,22,15,15,positive
75,33,1,22,15,15,positive
128,34,1,22,15,15,positive
119,39,1,22,15,15,positive
111,40,1,22,15,15,positive
64,41,1,22,15,15,positive
105,41,1,22,15,15,positive
122,46,1,22,15,15,positive
20,48,1,22,15,15,positive
33,48,1,22,15,15,positive
76,49,1,22,15,15,positive
59,50,1,22,15,15,positive
65,50,1,22,15,15,positive
29,51,1,22,15,15,positive
127,53,1,22,15,15,positive
70,54,1,22,15,15,positive
72,54,1,22,15,15,positive
69,58,1,22,15,15,positive
27,59,1,22,15,15,positive
59,59,1,22,15,15,positive
68,59,1,22,15,15,positive
61,60,1,22,15,15,positive
59,62,1,22,15,15,positive
41,63,1,22,15,15,positive
52,66,1,22,15,15,positive
10,67,1,22,15,15,positive
53,67,1,22,15,15,positive
56,68,1,22,15,15,positive
7,69,1,22,15,15,positive
61,70,1,22,15,15,positive
51,71,1,22,15,15,positive
59,73,1,22,15,15,positive
111,73,1,22,15,15,positive
54,75,1,22,15,15,positive
63,75,1,22,15,15,positive
56,77,1,22,15,15,positive
79,78,1,22,15,15,positive
86,78,1,22,15,15,positive
104,79,1,22,15,15,positive
55,80,1,22,15,15,positive
69,84,1,22,15,15,positive
89,84,1,22,15,15,positive
90,86,1,22,15,15,positive
71,87,1,22,15,15,positive
103,87,1,22,15,15,positive
38,89,1,22,15,15,positive
64,89,1,22,15,15,positive
86,89,1,22,15,15,positive
101,89,1,22,15,15,positive
117,89,1,22,15,15,positive
95,90,1,22,15,15,positive
46,91,1,22,15,15,positive
59,91,1,22,15,15,positive
70,91,1,22,15,15,positive
71,92,1,22,15,15,positive
79,92,1,22,15,15,positive
39,94,1,22,15,15,positive
41,94,1,22,15,15,positive
55,94,1,22,15,15,positive
63,96,1,22,15,15,positive
74,96,1,22,15,15,positive
68,97,1,22,15,15,positive
66,98,1,22,15,15,positive
73,102,1,22,15,15,positive
31,105,1,22,15,15,positive
37,105,1,22,15,15,positive
33,108,1,22,15,15,positive
36,111,1,22,15,15,positive
57,112,1,22,15,15,positive
47,113,1,22,15,15,positive
79,115,1,22,15,15,positive
11,117,1,22,15,15,positive
55,117,1,22,15,15,positive
73,118,1,22,15,15,positive
115,122,1,22,15,15,positive
9,125,1,22,15,15,positive
122,3,1,22,15,2,negative
51,4,1,22,15,2,negative
120,4,1,22,15,2,negative
87,10,1,22,15,2,negative
89,11,1,22,15,2,negative
90,11,1,22,15,2,negative
88,12,1,22,15,2,negative
90,12,1,22,15,2,negative
54,18,1,22,15,2,negative
82,18,1,22,15,2,negative
53,19,1,22,15,2,negative
55,19,1,22,15,2,negative
80,19,1,22,15,2,negative
82,19,1,22,15,2,negative
55,20,1,22,15,2,negative
54,21,1,22,15,2,negative
79,21,1,22,15,2,negative
86,23,1,22,15,2,negative
85,25,1,22,15,2,negative
84,26,1,22,15,2,negative
85,26,1,22,15,2,negative
12,29,1,22,15,2,negative
102,30,1,22,15,2,negative
103,30,1,22,15,2,negative
100,31,1,22,15,2,negative
33,39,1,22,15,2,negative
110,40,1,22,15,2,negative
34,41,1,22,15,2,negative
105,41,1,22,15,2,negative
107,41,1,22,15,2,negative
110,41,1,22,15,2,negative
111,41,1,22,15,2,negative
104,42,1,22,15,2,negative
105,42,1,22,15,2,negative
106,42,1,22,15,2,negative
111,42,1,22,15,2,negative
113,42,1,22,15,2,negative
105,43,1,22,15,2,negative
104,44,1,22,15,2,negative
105,44,1,22,15,2,negative
102,50,1,22,15,2,negative
101,52,1,22,15,2,negative
74,60,1,22,15,2,negative
75,60,1,22,15,2,negative
76,60,1,22,15,2,negative
77,60,1,22,15,2,negative
78,61,1,22,15,2,negative
79,62,1,22,15,2,negative
72,64,1,22,15,2,negative
74,66,1,22,15,2,negative
126,70,1,22,15,2,negative
127,70,1,22,15,2,negative
59,73,1,22,15,2,negative
58,74,1,22,15,2,negative
93,75,1,22,15,2,negative
94,76,1,22,15,2,negative
98,76,1,22,15,2,negative
100,76,1,22,15,2,negative
8,77,1,22,15,2,negative
9,77,1,22,15,2,negative
96,77,1,22,15,2,negative
97,77,1,22,15,2,negative
98,77,1,22,15,2,negative
11,78,1,22,15,2,negative
94,78,1,22,15,2,negative
99,78,1,22,15,2,negative
8,79,1,22,15,2,negative
10,79,1,22,15,2,negative
10,80,1,22,15,2,negative
10,81,1,22,15,2,negative
11,81,1,22,15,2,negative
41,82,1,22,15,2,negative
42,82,1,22,15,2,negative
105,86,1,22,15,2,negative
101,88,1,22,15,2,negative
103,88,1,22,15,2,negative
104,89,1,22,15,2,negative
105,91,1,22,15,2,negative
102,92,1,22,15,2,negative
41,94,1,22,15,2,negative
87,101,1,22,15,2,negative
36,108,1,22,15,2,negative
30,110,1,22,15,2,negative
31,110,1,22,15,2,negative
30,112,1,22,15,2,negative
30,113,1,22,15,2,negative
21,114,1,22,15,2,negative
78,114,1,22,15,2,negative
41,115,1,22,15,2,negative
21,116,1,22,15,2,negative
78,116,1,22,15,2,negative
37,117,1,22,15,2,negative
38,117,1,22,15,2,negative
75,117,1,22,15,2,negative
77,117,1,22,15,2,negative
75,118,1,22,15,2,negative
38,119,1,22,15,2,negative
40,120,1,22,15,2,negative
42,120,1,22,15,2,negative
74,120,1,22,15,2,negative
102,2,1,22,15,5,negative
103,4,1,22,15,5,negative
52,5,1,22,15,5,negative
54,5,1,22,15,5,negative
62,5,1,22,15,5,negative
89,7,1,22,15,5,negative
57,8,1,22,15,5,negative
93,9,1,22,15,5,negative
93,10,1,22,15,5,negative
90,12,1,22,15,5,negative
87,13,1,22,15,5,negative
84,14,1,22,15,5,negative
86,15,1,22,15,5,negative
79,17,1,22,15,5,negative
86,17,1,22,15,5,negative
38,19,1,22,15,5,negative
79,19,1,22,15,5,negative
80,19,1,22,15,5,negative
81,19,1,22,15,5,negative
80,21,1,22,15,5,negative
90,21,1,22,15,5,negative
87,22,1,22,15,5,negative
38,23,1,22,15,5,negative
87,23,1,22,15,5,negative
11,24,1,22,15,5,negative
36,24,1,22,15,5,negative
86,24,1,22,15,5,negative
124,24,1,22,15,5,negative
128,24,1,22,15,5,negative
6,25,1,22,15,5,negative
8,25,1,22,15,5,negative
92,25,1,22,15,5,negative
126,25,1,22,15,5,negative
81,26,1,22,15,5,negative
85,26,1,22,15,5,negative
10,27,1,22,15,5,negative
82,27,1,22,15,5,negative
103,27,1,22,15,5,negative
104,27,1,22,15,5,negative
5,28,1,22,15,5,negative
9,28,1,22,15,5,negative
20,29,1,22,15,5,negative
102,29,1,22,15,5,negative
104,29,1,22,15,5,negative
104,31,1,22,15,5,negative
19,32,1,22,15,5,negative
29,33,1,22,15,5,negative
17,35,1,22,15,5,negative
21,35,1,22,15,5,negative
23,38,1,22,15,5,negative
24,41,1,22,15,5,negative
93,49,1,22,15,5,negative
89,50,1,22,15,5,negative
62,51,1,22,15,5,negative
65,51,1,22,15,5,negative
24,52,1,22,15,5,negative
34,52,1,22,15,5,negative
56,56,1,22,15,5,negative
54,57,1,22,15,5,negative
63,57,1,22,15,5,negative
60,59,1,22,15,5,negative
57,62,1,22,15,5,negative
57,66,1,22,15,5,negative
114,66,1,22,15,5,negative
58,67,1,22,15,5,negative
54,74,1,22,15,5,negative
56,74,1,22,15,5,negative
53,75,1,22,15,5,negative
57,75,1,22,15,5,negative
58,75,1,22,15,5,negative
58,76,1,22,15,5,negative
53,77,1,22,15,5,negative
54,77,1,22,15,5,negative
58,77,1,22,15,5,negative
73,77,1,22,15,5,negative
54,78,1,22,15,5,negative
57,78,1,22,15,5,negative
94,79,1,22,15,5,negative
100,79,1,22,15,5,negative
9,80,1,22,15,5,negative
65,80,1,22,15,5,negative
100,80,1,22,15,5,negative
97,81,1,22,15,5,negative
97,85,1,22,15,5,negative
104,87,1,22,15,5,negative
31,89,1,22,15,5,negative
74,89,1,22,15,5,negative
71,91,1,22,15,5,negative
123,101,1,22,15,5,negative
122,102,1,22,15,5,negative
13,103,1,22,15,5,negative
86,103,1,22,15,5,negative
90,104,1,22,15,5,negative
13,105,1,22,15,5,negative
15,110,1,22,15,5,negative
18,114,1,22,15,5,negative
35,118,1,22,15,5,negative
114,118,1,22,15,5,negative
118,118,1,22,15,5,negative
115,119,1,22,15,5,negative
15,2,1,22,15,15,negative
52,5,1,22,15,15,negative
77,6,1,22,15,15,negative
40,8,1,22,15,15,negative
68,8,1,22,15,15,negative
102,9,1,22,15,15,negative
65,11,1,22,15,15,negative
49,13,1,22,15,15,negative
49,14,1,22,15,15,negative
91,14,1,22,15,15,negative
67,18,1,22,15,15,negative
71,19,1,22,15,15,negative
109,20,1,22,15,15,negative
86,22,1,22,15,15,negative
99,22,1,22,15,15,negative
80,23,1,22,15,15,negative
37,24,1,22,15,15,negative
84,24,1,22,15,15,negative
109,24,1,22,15,15,negative
81,27,1,22,15,15,negative
23,28,1,22,15,15,negative
107,28,1,22,15,15,negative
23,31,1,22,15,15,negative
64,31,1,22,15,15,negative
74,31,1,22,15,15,negative
12,33,1,22,15,15,negative
80,34,1,22,15,15,negative
81,34,1,22,15,15,negative
106,35,1,22,15,15,negative
6,36,1,22,15,15,negative
27,38,1,22,15,15,negative
5,39,1,22,15,15,negative
7,39,1,22,15,15,negative
11,39,1,22,15,15,negative
10,40,1,22,15,15,negative
111,41,1,22,15,15,negative
106,43,1,22,15,15,negative
121,43,1,22,15,15,negative
45,50,1,22,15,15,negative
47,55,1,22,15,15,negative
65,56,1,22,15,15,negative
76,58,1,22,15,15,negative
70,59,1,22,15,15,negative
77,60,1,22,15,15,negative
125,63,1,22,15,15,negative
12,64,1,22,15,15,negative
10,66,1,22,15,15,negative
74,66,1,22,15,15,negative
1,67,1,22,15,15,negative
30,68,1,22,15,15,negative
58,68,1,22,15,15,negative
30,69,1,22,15,15,negative
126,70,1,22,15,15,negative
5,74,1,22,15,15,negative
117,75,1,22,15,15,negative
1,76,1,22,15,15,negative
29,76,1,22,15,15,negative
77,76,1,22,15,15,negative
94,78,1,22,15,15,negative
40,81,1,22,15,15,negative
34,82,1,22,15,15,negative
102,83,1,22,15,15,negative
36,84,1,22,15,15,negative
102,85,1,22,15,15,negative
98,86,1,22,15,15,negative
31,90,1,22,15,15,negative
3,96,1,22,15,15,negative
34,96,1,22,15,15,negative
119,96,1,22,15,15,negative
2,99,1,22,15,15,negative
29,101,1,22,15,15,negative
8,102,1,22,15,15,negative
10,102,1,22,15,15,negative
32,102,1,22,15,15,negative
4,103,1,22,15,15,negative
37,106,1,22,15,15,negative
2,109,1,22,15,15,negative
33,110,1,22,15,15,negative
12,111,1,22,15,15,negative
26,112,1,22,15,15,negative
22,113,1,22,15,15,negative
16,114,1,22,15,15,negative
34,114,1,22,15,15,negative
41,114,1,22,15,15,negative
39,115,1,22,15,15,negative
4,116,1,22,15,15,negative
78,116,1,22,15,15,negative
83,116,1,22,15,15,negative
7,118,1,22,15,15,negative
2,119,1,22,15,15,negative
4,119,1,22,15,15,negative
23,119,1,22,15,15,negative
40,120,1,22,15,15,negative
41,121,1,22,15,15,negative
29,122,1,22,15,15,negative
6,123,1,22,15,15,negative
11,124,1,22,15,15,negative
90,124,1,22,15,15,negative
14,125,1,22,15,15,negative
93,126,1,22,15,15,negative
