y,x,pres,rep,rangepar,disp,method
106,37,1,45,30,15,neutral
5,42,1,45,30,15,neutral
37,43,1,45,30,15,neutral
41,43,1,45,30,15,neutral
40,44,1,45,30,15,neutral
116,46,1,45,30,15,neutral
45,48,1,45,30,15,neutral
115,48,1,45,30,15,neutral
41,50,1,45,30,15,neutral
122,50,1,45,30,15,neutral
88,51,1,45,30,15,neutral
93,53,1,45,30,15,neutral
110,53,1,45,30,15,neutral
122,53,1,45,30,15,neutral
127,53,1,45,30,15,neutral
2,54,1,45,30,15,neutral
114,54,1,45,30,15,neutral
42,55,1,45,30,15,neutral
47,55,1,45,30,15,neutral
47,58,1,45,30,15,neutral
125,59,1,45,30,15,neutral
38,60,1,45,30,15,neutral
120,60,1,45,30,15,neutral
104,62,1,45,30,15,neutral
111,64,1,45,30,15,neutral
118,64,1,45,30,15,neutral
35,65,1,45,30,15,neutral
127,65,1,45,30,15,neutral
126,67,1,45,30,15,neutral
102,71,1,45,30,15,neutral
40,75,1,45,30,15,neutral
102,80,1,45,30,15,neutral
4,87,1,45,30,15,neutral
64,92,1,45,30,15,neutral
85,98,1,45,30,15,neutral
95,98,1,45,30,15,neutral
27,100,1,45,30,15,neutral
71,100,1,45,30,15,neutral
89,101,1,45,30,15,neutral
31,104,1,45,30,15,neutral
73,104,1,45,30,15,neutral
80,104,1,45,30,15,neutral
66,105,1,45,30,15,neutral
87,105,1,45,30,15,neutral
93,106,1,45,30,15,neutral
27,107,1,45,30,15,neutral
33,108,1,45,30,15,neutral
23,109,1,45,30,15,neutral
10,110,1,45,30,15,neutral
43,111,1,45,30,15,neutral
27,112,1,45,30,15,neutral
35,112,1,45,30,15,neutral
76,112,1,45,30,15,neutral
93,112,1,45,30,15,neutral
29,113,1,45,30,15,neutral
43,113,1,45,30,15,neutral
24,114,1,45,30,15,neutral
29,114,1,45,30,15,neutral
52,114,1,45,30,15,neutral
60,114,1,45,30,15,neutral
94,114,1,45,30,15,neutral
35,115,1,45,30,15,neutral
69,115,1,45,30,15,neutral
6,116,1,45,30,15,neutral
75,116,1,45,30,15,neutral
37,117,1,45,30,15,neutral
42,117,1,45,30,15,neutral
65,117,1,45,30,15,neutral
25,119,1,45,30,15,neutral
38,119,1,45,30,15,neutral
44,119,1,45,30,15,neutral
53,119,1,45,30,15,neutral
23,122,1,45,30,15,neutral
38,122,1,45,30,15,neutral
46,122,1,45,30,15,neutral
66,122,1,45,30,15,neutral
22,124,1,45,30,15,neutral
29,125,1,45,30,15,neutral
36,125,1,45,30,15,neutral
42,125,1,45,30,15,neutral
17,126,1,45,30,15,neutral
46,126,1,45,30,15,neutral
48,127,1,45,30,15,neutral
31,128,1,45,30,15,neutral
33,128,1,45,30,15,neutral
72,3,1,45,30,2,positive
73,3,1,45,30,2,positive
71,4,1,45,30,2,positive
74,4,1,45,30,2,positive
47,9,1,45,30,2,positive
70,9,1,45,30,2,positive
36,20,1,45,30,2,positive
37,20,1,45,30,2,positive
37,21,1,45,30,2,positive
101,24,1,45,30,2,positive
26,25,1,45,30,2,positive
27,26,1,45,30,2,positive
3,28,1,45,30,2,positive
5,28,1,45,30,2,positive
3,29,1,45,30,2,positive
5,29,1,45,30,2,positive
31,29,1,45,30,2,positive
3,31,1,45,30,2,positive
4,32,1,45,30,2,positive
6,33,1,45,30,2,positive
21,33,1,45,30,2,positive
31,33,1,45,30,2,positive
128,33,1,45,30,2,positive
31,34,1,45,30,2,positive
33,34,1,45,30,2,positive
20,35,1,45,30,2,positive
33,35,1,45,30,2,positive
32,36,1,45,30,2,positive
32,37,1,45,30,2,positive
88,47,1,45,30,2,positive
85,49,1,45,30,2,positive
88,49,1,45,30,2,positive
88,50,1,45,30,2,positive
87,51,1,45,30,2,positive
84,52,1,45,30,2,positive
85,52,1,45,30,2,positive
86,52,1,45,30,2,positive
88,52,1,45,30,2,positive
109,52,1,45,30,2,positive
86,53,1,45,30,2,positive
107,53,1,45,30,2,positive
110,53,1,45,30,2,positive
112,53,1,45,30,2,positive
107,55,1,45,30,2,positive
109,55,1,45,30,2,positive
119,57,1,45,30,2,positive
118,61,1,45,30,2,positive
118,62,1,45,30,2,positive
115,63,1,45,30,2,positive
117,63,1,45,30,2,positive
119,63,1,45,30,2,positive
116,64,1,45,30,2,positive
116,65,1,45,30,2,positive
118,65,1,45,30,2,positive
116,66,1,45,30,2,positive
12,68,1,45,30,2,positive
125,72,1,45,30,2,positive
108,75,1,45,30,2,positive
13,76,1,45,30,2,positive
15,76,1,45,30,2,positive
46,91,1,45,30,2,positive
127,91,1,45,30,2,positive
6,94,1,45,30,2,positive
31,95,1,45,30,2,positive
34,95,1,45,30,2,positive
32,96,1,45,30,2,positive
47,96,1,45,30,2,positive
33,97,1,45,30,2,positive
34,97,1,45,30,2,positive
46,98,1,45,30,2,positive
30,110,1,45,30,2,positive
97,111,1,45,30,2,positive
28,112,1,45,30,2,positive
30,112,1,45,30,2,positive
52,112,1,45,30,2,positive
97,112,1,45,30,2,positive
49,113,1,45,30,2,positive
50,113,1,45,30,2,positive
92,113,1,45,30,2,positive
49,114,1,45,30,2,positive
50,114,1,45,30,2,positive
52,114,1,45,30,2,positive
93,114,1,45,30,2,positive
74,115,1,45,30,2,positive
75,116,1,45,30,2,positive
33,117,1,45,30,2,positive
34,117,1,45,30,2,positive
35,117,1,45,30,2,positive
75,117,1,45,30,2,positive
32,118,1,45,30,2,positive
23,124,1,45,30,2,positive
33,124,1,45,30,2,positive
34,124,1,45,30,2,positive
36,124,1,45,30,2,positive
37,124,1,45,30,2,positive
34,125,1,45,30,2,positive
35,125,1,45,30,2,positive
37,125,1,45,30,2,positive
21,126,1,45,30,2,positive
34,126,1,45,30,2,positive
127,5,1,45,30,5,positive
125,6,1,45,30,5,positive
36,23,1,45,30,5,positive
101,24,1,45,30,5,positive
103,24,1,45,30,5,positive
29,25,1,45,30,5,positive
27,26,1,45,30,5,positive
57,26,1,45,30,5,positive
62,26,1,45,30,5,positive
29,27,1,45,30,5,positive
57,27,1,45,30,5,positive
63,27,1,45,30,5,positive
56,28,1,45,30,5,positive
58,28,1,45,30,5,positive
67,28,1,45,30,5,positive
105,28,1,45,30,5,positive
75,29,1,45,30,5,positive
31,30,1,45,30,5,positive
106,32,1,45,30,5,positive
108,36,1,45,30,5,positive
106,37,1,45,30,5,positive
31,38,1,45,30,5,positive
117,38,1,45,30,5,positive
33,39,1,45,30,5,positive
90,39,1,45,30,5,positive
91,39,1,45,30,5,positive
102,39,1,45,30,5,positive
32,40,1,45,30,5,positive
102,40,1,45,30,5,positive
31,42,1,45,30,5,positive
94,43,1,45,30,5,positive
87,44,1,45,30,5,positive
92,44,1,45,30,5,positive
95,44,1,45,30,5,positive
81,45,1,45,30,5,positive
83,46,1,45,30,5,positive
90,46,1,45,30,5,positive
86,47,1,45,30,5,positive
91,47,1,45,30,5,positive
95,47,1,45,30,5,positive
82,48,1,45,30,5,positive
81,51,1,45,30,5,positive
90,51,1,45,30,5,positive
91,52,1,45,30,5,positive
92,52,1,45,30,5,positive
110,53,1,45,30,5,positive
113,54,1,45,30,5,positive
91,55,1,45,30,5,positive
93,55,1,45,30,5,positive
95,55,1,45,30,5,positive
108,55,1,45,30,5,positive
109,56,1,45,30,5,positive
91,58,1,45,30,5,positive
102,66,1,45,30,5,positive
105,68,1,45,30,5,positive
98,69,1,45,30,5,positive
38,70,1,45,30,5,positive
123,80,1,45,30,5,positive
125,80,1,45,30,5,positive
32,93,1,45,30,5,positive
29,98,1,45,30,5,positive
8,102,1,45,30,5,positive
8,104,1,45,30,5,positive
110,105,1,45,30,5,positive
52,107,1,45,30,5,positive
52,108,1,45,30,5,positive
50,111,1,45,30,5,positive
55,111,1,45,30,5,positive
56,111,1,45,30,5,positive
51,112,1,45,30,5,positive
53,113,1,45,30,5,positive
79,113,1,45,30,5,positive
82,113,1,45,30,5,positive
76,114,1,45,30,5,positive
51,115,1,45,30,5,positive
57,115,1,45,30,5,positive
61,115,1,45,30,5,positive
74,115,1,45,30,5,positive
77,115,1,45,30,5,positive
75,116,1,45,30,5,positive
79,116,1,45,30,5,positive
57,117,1,45,30,5,positive
58,117,1,45,30,5,positive
75,117,1,45,30,5,positive
26,118,1,45,30,5,positive
62,118,1,45,30,5,positive
52,119,1,45,30,5,positive
76,119,1,45,30,5,positive
109,119,1,45,30,5,positive
24,120,1,45,30,5,positive
23,121,1,45,30,5,positive
110,121,1,45,30,5,positive
22,122,1,45,30,5,positive
23,122,1,45,30,5,positive
71,122,1,45,30,5,positive
77,122,1,45,30,5,positive
38,124,1,45,30,5,positive
110,124,1,45,30,5,positive
37,126,1,45,30,5,positive
46,126,1,45,30,5,positive
92,6,1,45,30,15,positive
15,7,1,45,30,15,positive
6,9,1,45,30,15,positive
11,15,1,45,30,15,positive
11,16,1,45,30,15,positive
27,16,1,45,30,15,positive
15,18,1,45,30,15,positive
20,18,1,45,30,15,positive
10,22,1,45,30,15,positive
8,24,1,45,30,15,positive
6,27,1,45,30,15,positive
105,27,1,45,30,15,positive
42,28,1,45,30,15,positive
113,28,1,45,30,15,positive
100,29,1,45,30,15,positive
61,31,1,45,30,15,positive
30,33,1,45,30,15,positive
90,33,1,45,30,15,positive
17,35,1,45,30,15,positive
101,36,1,45,30,15,positive
104,36,1,45,30,15,positive
31,37,1,45,30,15,positive
106,37,1,45,30,15,positive
115,38,1,45,30,15,positive
121,40,1,45,30,15,positive
83,42,1,45,30,15,positive
19,43,1,45,30,15,positive
97,43,1,45,30,15,positive
21,44,1,45,30,15,positive
90,44,1,45,30,15,positive
98,50,1,45,30,15,positive
113,51,1,45,30,15,positive
93,53,1,45,30,15,positive
86,55,1,45,30,15,positive
102,55,1,45,30,15,positive
108,55,1,45,30,15,positive
55,56,1,45,30,15,positive
22,57,1,45,30,15,positive
83,57,1,45,30,15,positive
113,60,1,45,30,15,positive
63,61,1,45,30,15,positive
97,64,1,45,30,15,positive
28,65,1,45,30,15,positive
27,66,1,45,30,15,positive
34,68,1,45,30,15,positive
39,69,1,45,30,15,positive
85,69,1,45,30,15,positive
71,70,1,45,30,15,positive
93,70,1,45,30,15,positive
25,71,1,45,30,15,positive
81,72,1,45,30,15,positive
19,73,1,45,30,15,positive
72,74,1,45,30,15,positive
27,77,1,45,30,15,positive
36,81,1,45,30,15,positive
44,82,1,45,30,15,positive
20,84,1,45,30,15,positive
34,88,1,45,30,15,positive
35,88,1,45,30,15,positive
56,90,1,45,30,15,positive
128,90,1,45,30,15,positive
58,92,1,45,30,15,positive
18,93,1,45,30,15,positive
13,95,1,45,30,15,positive
44,96,1,45,30,15,positive
9,103,1,45,30,15,positive
80,104,1,45,30,15,positive
38,106,1,45,30,15,positive
113,106,1,45,30,15,positive
100,107,1,45,30,15,positive
89,108,1,45,30,15,positive
110,109,1,45,30,15,positive
54,110,1,45,30,15,positive
49,111,1,45,30,15,positive
54,111,1,45,30,15,positive
94,111,1,45,30,15,positive
97,112,1,45,30,15,positive
52,113,1,45,30,15,positive
19,114,1,45,30,15,positive
48,114,1,45,30,15,positive
58,114,1,45,30,15,positive
60,114,1,45,30,15,positive
106,114,1,45,30,15,positive
79,116,1,45,30,15,positive
63,117,1,45,30,15,positive
77,117,1,45,30,15,positive
119,117,1,45,30,15,positive
62,118,1,45,30,15,positive
71,118,1,45,30,15,positive
78,118,1,45,30,15,positive
81,119,1,45,30,15,positive
55,121,1,45,30,15,positive
62,121,1,45,30,15,positive
44,123,1,45,30,15,positive
80,124,1,45,30,15,positive
77,125,1,45,30,15,positive
78,125,1,45,30,15,positive
104,125,1,45,30,15,positive
46,126,1,45,30,15,positive
38,128,1,45,30,15,positive
68,1,1,45,30,2,negative
67,3,1,45,30,2,negative
66,4,1,45,30,2,negative
68,4,1,45,30,2,negative
69,4,1,45,30,2,negative
65,5,1,45,30,2,negative
67,5,1,45,30,2,negative
65,6,1,45,30,2,negative
48,11,1,45,30,2,negative
46,13,1,45,30,2,negative
126,21,1,45,30,2,negative
102,22,1,45,30,2,negative
103,22,1,45,30,2,negative
125,23,1,45,30,2,negative
104,28,1,45,30,2,negative
105,28,1,45,30,2,negative
31,30,1,45,30,2,negative
3,31,1,45,30,2,negative
19,35,1,45,30,2,negative
20,35,1,45,30,2,negative
15,36,1,45,30,2,negative
19,36,1,45,30,2,negative
21,36,1,45,30,2,negative
17,37,1,45,30,2,negative
18,37,1,45,30,2,negative
20,37,1,45,30,2,negative
17,38,1,45,30,2,negative
18,38,1,45,30,2,negative
19,38,1,45,30,2,negative
20,38,1,45,30,2,negative
22,38,1,45,30,2,negative
23,38,1,45,30,2,negative
24,38,1,45,30,2,negative
25,38,1,45,30,2,negative
17,39,1,45,30,2,negative
23,39,1,45,30,2,negative
24,39,1,45,30,2,negative
25,39,1,45,30,2,negative
24,40,1,45,30,2,negative
23,41,1,45,30,2,negative
110,53,1,45,30,2,negative
112,53,1,45,30,2,negative
110,54,1,45,30,2,negative
12,59,1,45,30,2,negative
100,64,1,45,30,2,negative
86,68,1,45,30,2,negative
32,69,1,45,30,2,negative
33,69,1,45,30,2,negative
93,70,1,45,30,2,negative
35,71,1,45,30,2,negative
100,71,1,45,30,2,negative
102,71,1,45,30,2,negative
103,71,1,45,30,2,negative
64,75,1,45,30,2,negative
63,76,1,45,30,2,negative
109,76,1,45,30,2,negative
63,77,1,45,30,2,negative
59,81,1,45,30,2,negative
59,82,1,45,30,2,negative
5,92,1,45,30,2,negative
4,93,1,45,30,2,negative
5,93,1,45,30,2,negative
32,96,1,45,30,2,negative
33,98,1,45,30,2,negative
50,98,1,45,30,2,negative
33,99,1,45,30,2,negative
50,99,1,45,30,2,negative
23,107,1,45,30,2,negative
22,108,1,45,30,2,negative
21,109,1,45,30,2,negative
51,111,1,45,30,2,negative
58,111,1,45,30,2,negative
51,112,1,45,30,2,negative
93,112,1,45,30,2,negative
48,113,1,45,30,2,negative
50,113,1,45,30,2,negative
52,113,1,45,30,2,negative
92,113,1,45,30,2,negative
93,113,1,45,30,2,negative
49,114,1,45,30,2,negative
51,114,1,45,30,2,negative
52,114,1,45,30,2,negative
91,114,1,45,30,2,negative
50,115,1,45,30,2,negative
52,115,1,45,30,2,negative
52,116,1,45,30,2,negative
111,120,1,45,30,2,negative
38,123,1,45,30,2,negative
38,124,1,45,30,2,negative
38,125,1,45,30,2,negative
46,125,1,45,30,2,negative
36,126,1,45,30,2,negative
38,126,1,45,30,2,negative
39,126,1,45,30,2,negative
46,126,1,45,30,2,negative
35,127,1,45,30,2,negative
37,127,1,45,30,2,negative
38,127,1,45,30,2,negative
36,128,1,45,30,2,negative
37,128,1,45,30,2,negative
50,4,1,45,30,5,negative
48,5,1,45,30,5,negative
55,5,1,45,30,5,negative
44,7,1,45,30,5,negative
69,7,1,45,30,5,negative
48,9,1,45,30,5,negative
45,10,1,45,30,5,negative
50,10,1,45,30,5,negative
70,11,1,45,30,5,negative
74,12,1,45,30,5,negative
71,13,1,45,30,5,negative
101,20,1,45,30,5,negative
10,22,1,45,30,5,negative
126,23,1,45,30,5,negative
1,29,1,45,30,5,negative
2,29,1,45,30,5,negative
27,32,1,45,30,5,negative
30,32,1,45,30,5,negative
27,33,1,45,30,5,negative
28,33,1,45,30,5,negative
29,35,1,45,30,5,negative
30,35,1,45,30,5,negative
93,53,1,45,30,5,negative
113,53,1,45,30,5,negative
106,54,1,45,30,5,negative
107,54,1,45,30,5,negative
109,54,1,45,30,5,negative
125,59,1,45,30,5,negative
94,61,1,45,30,5,negative
100,61,1,45,30,5,negative
102,61,1,45,30,5,negative
102,62,1,45,30,5,negative
97,64,1,45,30,5,negative
99,64,1,45,30,5,negative
100,65,1,45,30,5,negative
41,67,1,45,30,5,negative
102,68,1,45,30,5,negative
39,71,1,45,30,5,negative
43,71,1,45,30,5,negative
101,71,1,45,30,5,negative
126,72,1,45,30,5,negative
128,72,1,45,30,5,negative
37,73,1,45,30,5,negative
38,74,1,45,30,5,negative
40,75,1,45,30,5,negative
128,76,1,45,30,5,negative
48,91,1,45,30,5,negative
49,91,1,45,30,5,negative
50,91,1,45,30,5,negative
53,91,1,45,30,5,negative
40,92,1,45,30,5,negative
49,92,1,45,30,5,negative
51,92,1,45,30,5,negative
53,92,1,45,30,5,negative
47,93,1,45,30,5,negative
47,94,1,45,30,5,negative
44,96,1,45,30,5,negative
46,96,1,45,30,5,negative
48,96,1,45,30,5,negative
43,103,1,45,30,5,negative
19,109,1,45,30,5,negative
87,111,1,45,30,5,negative
58,112,1,45,30,5,negative
100,112,1,45,30,5,negative
57,113,1,45,30,5,negative
35,115,1,45,30,5,negative
113,115,1,45,30,5,negative
76,116,1,45,30,5,negative
79,116,1,45,30,5,negative
111,116,1,45,30,5,negative
6,117,1,45,30,5,negative
74,117,1,45,30,5,negative
75,117,1,45,30,5,negative
55,118,1,45,30,5,negative
78,118,1,45,30,5,negative
80,118,1,45,30,5,negative
70,120,1,45,30,5,negative
112,120,1,45,30,5,negative
16,121,1,45,30,5,negative
43,121,1,45,30,5,negative
57,121,1,45,30,5,negative
116,121,1,45,30,5,negative
16,122,1,45,30,5,negative
43,122,1,45,30,5,negative
118,122,1,45,30,5,negative
41,123,1,45,30,5,negative
44,123,1,45,30,5,negative
46,123,1,45,30,5,negative
48,123,1,45,30,5,negative
49,123,1,45,30,5,negative
48,124,1,45,30,5,negative
36,125,1,45,30,5,negative
45,125,1,45,30,5,negative
46,126,1,45,30,5,negative
47,126,1,45,30,5,negative
50,126,1,45,30,5,negative
43,127,1,45,30,5,negative
46,127,1,45,30,5,negative
49,127,1,45,30,5,negative
44,128,1,45,30,5,negative
121,2,1,45,30,15,negative
121,4,1,45,30,15,negative
16,17,1,45,30,15,negative
23,17,1,45,30,15,negative
20,20,1,45,30,15,negative
120,21,1,45,30,15,negative
14,23,1,45,30,15,negative
122,26,1,45,30,15,negative
13,29,1,45,30,15,negative
112,29,1,45,30,15,negative
108,34,1,45,30,15,negative
121,36,1,45,30,15,negative
116,37,1,45,30,15,negative
94,43,1,45,30,15,negative
85,48,1,45,30,15,negative
85,49,1,45,30,15,negative
100,52,1,45,30,15,negative
121,52,1,45,30,15,negative
89,53,1,45,30,15,negative
128,55,1,45,30,15,negative
101,56,1,45,30,15,negative
85,57,1,45,30,15,negative
97,57,1,45,30,15,negative
113,58,1,45,30,15,negative
88,59,1,45,30,15,negative
93,59,1,45,30,15,negative
110,59,1,45,30,15,negative
125,59,1,45,30,15,negative
94,60,1,45,30,15,negative
102,60,1,45,30,15,negative
111,60,1,45,30,15,negative
114,60,1,45,30,15,negative
90,61,1,45,30,15,negative
94,61,1,45,30,15,negative
116,61,1,45,30,15,negative
118,61,1,45,30,15,negative
95,62,1,45,30,15,negative
113,62,1,45,30,15,negative
114,63,1,45,30,15,negative
58,64,1,45,30,15,negative
100,65,1,45,30,15,negative
118,65,1,45,30,15,negative
111,67,1,45,30,15,negative
94,69,1,45,30,15,negative
113,69,1,45,30,15,negative
128,69,1,45,30,15,negative
36,70,1,45,30,15,negative
120,70,1,45,30,15,negative
94,72,1,45,30,15,negative
100,72,1,45,30,15,negative
117,72,1,45,30,15,negative
115,77,1,45,30,15,negative
96,79,1,45,30,15,negative
56,80,1,45,30,15,negative
31,81,1,45,30,15,negative
122,82,1,45,30,15,negative
29,83,1,45,30,15,negative
111,83,1,45,30,15,negative
94,84,1,45,30,15,negative
110,84,1,45,30,15,negative
111,84,1,45,30,15,negative
114,86,1,45,30,15,negative
31,87,1,45,30,15,negative
54,87,1,45,30,15,negative
38,88,1,45,30,15,negative
124,89,1,45,30,15,negative
117,93,1,45,30,15,negative
63,96,1,45,30,15,negative
108,98,1,45,30,15,negative
8,100,1,45,30,15,negative
101,101,1,45,30,15,negative
82,102,1,45,30,15,negative
7,103,1,45,30,15,negative
94,108,1,45,30,15,negative
102,109,1,45,30,15,negative
32,110,1,45,30,15,negative
119,111,1,45,30,15,negative
10,113,1,45,30,15,negative
52,113,1,45,30,15,negative
31,115,1,45,30,15,negative
35,115,1,45,30,15,negative
43,115,1,45,30,15,negative
79,116,1,45,30,15,negative
39,117,1,45,30,15,negative
59,117,1,45,30,15,negative
3,119,1,45,30,15,negative
31,119,1,45,30,15,negative
36,120,1,45,30,15,negative
46,120,1,45,30,15,negative
72,120,1,45,30,15,negative
41,121,1,45,30,15,negative
36,122,1,45,30,15,negative
69,123,1,45,30,15,negative
29,124,1,45,30,15,negative
37,124,1,45,30,15,negative
38,124,1,45,30,15,negative
50,124,1,45,30,15,negative
66,124,1,45,30,15,negative
76,125,1,45,30,15,negative
58,126,1,45,30,15,negative
