y,x,pres,rep,rangepar,disp,method
114,111,1,10,30,2,neutral
116,111,1,10,30,2,neutral
113,112,1,10,30,2,neutral
114,112,1,10,30,2,neutral
102,116,1,10,30,2,neutral
101,117,1,10,30,2,neutral
101,119,1,10,30,2,neutral
1,125,1,10,30,2,neutral
63,3,1,10,30,5,neutral
67,3,1,10,30,5,neutral
74,4,1,10,30,5,neutral
71,5,1,10,30,5,neutral
70,6,1,10,30,5,neutral
74,6,1,10,30,5,neutral
59,15,1,10,30,5,neutral
62,17,1,10,30,5,neutral
60,18,1,10,30,5,neutral
62,18,1,10,30,5,neutral
63,18,1,10,30,5,neutral
30,19,1,10,30,5,neutral
61,19,1,10,30,5,neutral
65,19,1,10,30,5,neutral
65,20,1,10,30,5,neutral
66,20,1,10,30,5,neutral
59,21,1,10,30,5,neutral
61,21,1,10,30,5,neutral
66,22,1,10,30,5,neutral
56,25,1,10,30,5,neutral
55,27,1,10,30,5,neutral
17,32,1,10,30,5,neutral
13,39,1,10,30,5,neutral
13,42,1,10,30,5,neutral
14,42,1,10,30,5,neutral
18,42,1,10,30,5,neutral
11,43,1,10,30,5,neutral
14,44,1,10,30,5,neutral
16,44,1,10,30,5,neutral
96,47,1,10,30,5,neutral
16,48,1,10,30,5,neutral
92,49,1,10,30,5,neutral
122,49,1,10,30,5,neutral
126,49,1,10,30,5,neutral
27,53,1,10,30,5,neutral
24,55,1,10,30,5,neutral
110,55,1,10,30,5,neutral
112,55,1,10,30,5,neutral
124,55,1,10,30,5,neutral
15,56,1,10,30,5,neutral
107,56,1,10,30,5,neutral
123,56,1,10,30,5,neutral
11,57,1,10,30,5,neutral
93,57,1,10,30,5,neutral
124,58,1,10,30,5,neutral
125,58,1,10,30,5,neutral
4,59,1,10,30,5,neutral
5,59,1,10,30,5,neutral
97,61,1,10,30,5,neutral
2,62,1,10,30,5,neutral
99,64,1,10,30,5,neutral
39,65,1,10,30,5,neutral
100,66,1,10,30,5,neutral
103,66,1,10,30,5,neutral
105,67,1,10,30,5,neutral
84,68,1,10,30,5,neutral
110,68,1,10,30,5,neutral
100,69,1,10,30,5,neutral
60,70,1,10,30,5,neutral
109,70,1,10,30,5,neutral
100,72,1,10,30,5,neutral
93,76,1,10,30,5,neutral
48,85,1,10,30,5,neutral
92,87,1,10,30,5,neutral
14,88,1,10,30,5,neutral
46,88,1,10,30,5,neutral
93,89,1,10,30,5,neutral
97,90,1,10,30,5,neutral
93,91,1,10,30,5,neutral
29,92,1,10,30,5,neutral
46,93,1,10,30,5,neutral
47,93,1,10,30,5,neutral
17,94,1,10,30,5,neutral
124,94,1,10,30,5,neutral
126,95,1,10,30,5,neutral
104,98,1,10,30,5,neutral
107,98,1,10,30,5,neutral
105,99,1,10,30,5,neutral
105,100,1,10,30,5,neutral
58,106,1,10,30,5,neutral
60,107,1,10,30,5,neutral
63,108,1,10,30,5,neutral
99,110,1,10,30,5,neutral
98,111,1,10,30,5,neutral
95,113,1,10,30,5,neutral
98,114,1,10,30,5,neutral
92,116,1,10,30,5,neutral
96,116,1,10,30,5,neutral
98,116,1,10,30,5,neutral
98,117,1,10,30,5,neutral
92,119,1,10,30,5,neutral
93,120,1,10,30,5,neutral
97,121,1,10,30,5,neutral
94,123,1,10,30,5,neutral
96,123,1,10,30,5,neutral
100,123,1,10,30,5,neutral
101,125,1,10,30,5,neutral
94,126,1,10,30,5,neutral
99,127,1,10,30,5,neutral
98,128,1,10,30,5,neutral
63,3,1,10,30,15,neutral
68,5,1,10,30,15,neutral
77,5,1,10,30,15,neutral
79,6,1,10,30,15,neutral
55,7,1,10,30,15,neutral
63,7,1,10,30,15,neutral
75,7,1,10,30,15,neutral
53,8,1,10,30,15,neutral
74,8,1,10,30,15,neutral
75,9,1,10,30,15,neutral
54,10,1,10,30,15,neutral
123,10,1,10,30,15,neutral
44,11,1,10,30,15,neutral
66,11,1,10,30,15,neutral
80,11,1,10,30,15,neutral
86,11,1,10,30,15,neutral
45,12,1,10,30,15,neutral
67,12,1,10,30,15,neutral
68,13,1,10,30,15,neutral
84,13,1,10,30,15,neutral
76,14,1,10,30,15,neutral
26,15,1,10,30,15,neutral
54,15,1,10,30,15,neutral
64,15,1,10,30,15,neutral
69,15,1,10,30,15,neutral
127,15,1,10,30,15,neutral
50,16,1,10,30,15,neutral
52,16,1,10,30,15,neutral
74,18,1,10,30,15,neutral
79,18,1,10,30,15,neutral
73,19,1,10,30,15,neutral
85,19,1,10,30,15,neutral
46,20,1,10,30,15,neutral
76,20,1,10,30,15,neutral
90,20,1,10,30,15,neutral
84,21,1,10,30,15,neutral
85,21,1,10,30,15,neutral
124,21,1,10,30,15,neutral
53,23,1,10,30,15,neutral
63,23,1,10,30,15,neutral
85,26,1,10,30,15,neutral
30,27,1,10,30,15,neutral
96,33,1,10,30,15,neutral
93,34,1,10,30,15,neutral
33,45,1,10,30,15,neutral
95,48,1,10,30,15,neutral
24,50,1,10,30,15,neutral
89,52,1,10,30,15,neutral
68,55,1,10,30,15,neutral
98,55,1,10,30,15,neutral
99,56,1,10,30,15,neutral
71,57,1,10,30,15,neutral
87,58,1,10,30,15,neutral
103,58,1,10,30,15,neutral
18,59,1,10,30,15,neutral
93,59,1,10,30,15,neutral
97,59,1,10,30,15,neutral
87,60,1,10,30,15,neutral
21,61,1,10,30,15,neutral
97,61,1,10,30,15,neutral
5,63,1,10,30,15,neutral
95,64,1,10,30,15,neutral
74,65,1,10,30,15,neutral
86,65,1,10,30,15,neutral
92,65,1,10,30,15,neutral
103,66,1,10,30,15,neutral
11,67,1,10,30,15,neutral
15,70,1,10,30,15,neutral
17,70,1,10,30,15,neutral
88,70,1,10,30,15,neutral
86,71,1,10,30,15,neutral
54,74,1,10,30,15,neutral
96,74,1,10,30,15,neutral
57,75,1,10,30,15,neutral
17,76,1,10,30,15,neutral
102,78,1,10,30,15,neutral
105,78,1,10,30,15,neutral
58,80,1,10,30,15,neutral
90,81,1,10,30,15,neutral
113,84,1,10,30,15,neutral
32,85,1,10,30,15,neutral
93,85,1,10,30,15,neutral
104,85,1,10,30,15,neutral
107,85,1,10,30,15,neutral
8,91,1,10,30,15,neutral
85,91,1,10,30,15,neutral
56,92,1,10,30,15,neutral
36,93,1,10,30,15,neutral
96,96,1,10,30,15,neutral
104,97,1,10,30,15,neutral
9,98,1,10,30,15,neutral
43,98,1,10,30,15,neutral
104,99,1,10,30,15,neutral
48,102,1,10,30,15,neutral
76,103,1,10,30,15,neutral
100,105,1,10,30,15,neutral
83,106,1,10,30,15,neutral
87,113,1,10,30,15,neutral
105,113,1,10,30,15,neutral
71,118,1,10,30,15,neutral
69,5,1,10,30,2,positive
124,8,1,10,30,2,positive
125,9,1,10,30,2,positive
32,15,1,10,30,2,positive
28,17,1,10,30,2,positive
62,18,1,10,30,2,positive
63,18,1,10,30,2,positive
51,19,1,10,30,2,positive
63,19,1,10,30,2,positive
51,20,1,10,30,2,positive
60,20,1,10,30,2,positive
51,21,1,10,30,2,positive
63,21,1,10,30,2,positive
89,21,1,10,30,2,positive
86,25,1,10,30,2,positive
97,26,1,10,30,2,positive
91,30,1,10,30,2,positive
91,31,1,10,30,2,positive
93,31,1,10,30,2,positive
90,32,1,10,30,2,positive
91,32,1,10,30,2,positive
93,32,1,10,30,2,positive
95,41,1,10,30,2,positive
73,42,1,10,30,2,positive
13,43,1,10,30,2,positive
14,43,1,10,30,2,positive
69,43,1,10,30,2,positive
70,43,1,10,30,2,positive
71,43,1,10,30,2,positive
72,43,1,10,30,2,positive
73,43,1,10,30,2,positive
14,44,1,10,30,2,positive
15,44,1,10,30,2,positive
69,44,1,10,30,2,positive
72,44,1,10,30,2,positive
73,44,1,10,30,2,positive
70,45,1,10,30,2,positive
71,45,1,10,30,2,positive
72,45,1,10,30,2,positive
123,49,1,10,30,2,positive
28,50,1,10,30,2,positive
124,50,1,10,30,2,positive
108,54,1,10,30,2,positive
108,55,1,10,30,2,positive
5,57,1,10,30,2,positive
6,57,1,10,30,2,positive
4,58,1,10,30,2,positive
5,58,1,10,30,2,positive
6,58,1,10,30,2,positive
7,59,1,10,30,2,positive
1,60,1,10,30,2,positive
3,60,1,10,30,2,positive
5,60,1,10,30,2,positive
7,60,1,10,30,2,positive
1,63,1,10,30,2,positive
1,64,1,10,30,2,positive
2,64,1,10,30,2,positive
3,64,1,10,30,2,positive
1,65,1,10,30,2,positive
4,65,1,10,30,2,positive
103,66,1,10,30,2,positive
88,71,1,10,30,2,positive
117,84,1,10,30,2,positive
118,84,1,10,30,2,positive
118,85,1,10,30,2,positive
96,86,1,10,30,2,positive
97,86,1,10,30,2,positive
118,86,1,10,30,2,positive
95,87,1,10,30,2,positive
11,89,1,10,30,2,positive
13,90,1,10,30,2,positive
57,91,1,10,30,2,positive
94,97,1,10,30,2,positive
93,98,1,10,30,2,positive
94,98,1,10,30,2,positive
93,99,1,10,30,2,positive
107,99,1,10,30,2,positive
92,100,1,10,30,2,positive
108,100,1,10,30,2,positive
94,101,1,10,30,2,positive
93,102,1,10,30,2,positive
94,102,1,10,30,2,positive
93,103,1,10,30,2,positive
61,106,1,10,30,2,positive
100,106,1,10,30,2,positive
101,106,1,10,30,2,positive
97,108,1,10,30,2,positive
99,110,1,10,30,2,positive
74,111,1,10,30,2,positive
117,111,1,10,30,2,positive
112,113,1,10,30,2,positive
114,113,1,10,30,2,positive
115,113,1,10,30,2,positive
65,115,1,10,30,2,positive
65,116,1,10,30,2,positive
65,117,1,10,30,2,positive
2,123,1,10,30,2,positive
1,124,1,10,30,2,positive
2,124,1,10,30,2,positive
1,125,1,10,30,2,positive
63,3,1,10,30,5,positive
66,6,1,10,30,5,positive
64,7,1,10,30,5,positive
30,11,1,10,30,5,positive
28,12,1,10,30,5,positive
127,15,1,10,30,5,positive
28,16,1,10,30,5,positive
32,18,1,10,30,5,positive
52,20,1,10,30,5,positive
48,21,1,10,30,5,positive
50,21,1,10,30,5,positive
49,22,1,10,30,5,positive
52,22,1,10,30,5,positive
107,22,1,10,30,5,positive
51,23,1,10,30,5,positive
90,24,1,10,30,5,positive
46,25,1,10,30,5,positive
47,25,1,10,30,5,positive
84,25,1,10,30,5,positive
88,25,1,10,30,5,positive
16,26,1,10,30,5,positive
7,27,1,10,30,5,positive
59,27,1,10,30,5,positive
20,28,1,10,30,5,positive
86,28,1,10,30,5,positive
88,28,1,10,30,5,positive
87,29,1,10,30,5,positive
5,30,1,10,30,5,positive
22,30,1,10,30,5,positive
16,31,1,10,30,5,positive
37,31,1,10,30,5,positive
19,33,1,10,30,5,positive
87,33,1,10,30,5,positive
3,34,1,10,30,5,positive
16,35,1,10,30,5,positive
12,42,1,10,30,5,positive
14,43,1,10,30,5,positive
15,45,1,10,30,5,positive
11,46,1,10,30,5,positive
17,47,1,10,30,5,positive
10,54,1,10,30,5,positive
104,54,1,10,30,5,positive
10,55,1,10,30,5,positive
11,55,1,10,30,5,positive
109,55,1,10,30,5,positive
9,57,1,10,30,5,positive
108,58,1,10,30,5,positive
9,60,1,10,30,5,positive
67,64,1,10,30,5,positive
68,65,1,10,30,5,positive
71,66,1,10,30,5,positive
63,67,1,10,30,5,positive
65,68,1,10,30,5,positive
68,68,1,10,30,5,positive
69,69,1,10,30,5,positive
94,71,1,10,30,5,positive
79,72,1,10,30,5,positive
92,72,1,10,30,5,positive
98,73,1,10,30,5,positive
105,73,1,10,30,5,positive
91,75,1,10,30,5,positive
96,75,1,10,30,5,positive
105,77,1,10,30,5,positive
90,78,1,10,30,5,positive
106,79,1,10,30,5,positive
57,80,1,10,30,5,positive
103,80,1,10,30,5,positive
57,81,1,10,30,5,positive
57,83,1,10,30,5,positive
25,84,1,10,30,5,positive
108,84,1,10,30,5,positive
118,85,1,10,30,5,positive
119,85,1,10,30,5,positive
122,85,1,10,30,5,positive
96,86,1,10,30,5,positive
106,86,1,10,30,5,positive
27,87,1,10,30,5,positive
120,87,1,10,30,5,positive
121,87,1,10,30,5,positive
118,88,1,10,30,5,positive
20,89,1,10,30,5,positive
31,89,1,10,30,5,positive
30,91,1,10,30,5,positive
123,101,1,10,30,5,positive
125,101,1,10,30,5,positive
61,102,1,10,30,5,positive
95,102,1,10,30,5,positive
94,103,1,10,30,5,positive
62,104,1,10,30,5,positive
92,105,1,10,30,5,positive
61,106,1,10,30,5,positive
62,106,1,10,30,5,positive
62,107,1,10,30,5,positive
114,114,1,10,30,5,positive
109,115,1,10,30,5,positive
102,120,1,10,30,5,positive
2,125,1,10,30,5,positive
8,125,1,10,30,5,positive
5,126,1,10,30,5,positive
7,128,1,10,30,5,positive
63,3,1,10,30,15,positive
50,5,1,10,30,15,positive
84,8,1,10,30,15,positive
46,10,1,10,30,15,positive
89,10,1,10,30,15,positive
30,17,1,10,30,15,positive
116,18,1,10,30,15,positive
127,18,1,10,30,15,positive
30,19,1,10,30,15,positive
61,19,1,10,30,15,positive
98,24,1,10,30,15,positive
63,25,1,10,30,15,positive
72,25,1,10,30,15,positive
15,26,1,10,30,15,positive
25,26,1,10,30,15,positive
11,27,1,10,30,15,positive
63,28,1,10,30,15,positive
53,30,1,10,30,15,positive
14,31,1,10,30,15,positive
10,32,1,10,30,15,positive
15,32,1,10,30,15,positive
42,32,1,10,30,15,positive
93,32,1,10,30,15,positive
98,32,1,10,30,15,positive
25,36,1,10,30,15,positive
11,37,1,10,30,15,positive
4,38,1,10,30,15,positive
23,39,1,10,30,15,positive
5,42,1,10,30,15,positive
121,42,1,10,30,15,positive
105,43,1,10,30,15,positive
124,43,1,10,30,15,positive
100,44,1,10,30,15,positive
5,45,1,10,30,15,positive
2,46,1,10,30,15,positive
111,48,1,10,30,15,positive
92,49,1,10,30,15,positive
112,49,1,10,30,15,positive
121,49,1,10,30,15,positive
2,50,1,10,30,15,positive
27,51,1,10,30,15,positive
117,51,1,10,30,15,positive
4,52,1,10,30,15,positive
126,53,1,10,30,15,positive
121,54,1,10,30,15,positive
121,55,1,10,30,15,positive
111,56,1,10,30,15,positive
11,57,1,10,30,15,positive
100,60,1,10,30,15,positive
118,60,1,10,30,15,positive
127,64,1,10,30,15,positive
121,65,1,10,30,15,positive
31,66,1,10,30,15,positive
117,69,1,10,30,15,positive
120,69,1,10,30,15,positive
122,69,1,10,30,15,positive
74,71,1,10,30,15,positive
35,73,1,10,30,15,positive
52,73,1,10,30,15,positive
87,74,1,10,30,15,positive
120,74,1,10,30,15,positive
117,75,1,10,30,15,positive
29,77,1,10,30,15,positive
81,77,1,10,30,15,positive
54,79,1,10,30,15,positive
118,79,1,10,30,15,positive
112,81,1,10,30,15,positive
29,85,1,10,30,15,positive
23,89,1,10,30,15,positive
26,94,1,10,30,15,positive
66,94,1,10,30,15,positive
24,95,1,10,30,15,positive
60,95,1,10,30,15,positive
121,95,1,10,30,15,positive
24,96,1,10,30,15,positive
60,96,1,10,30,15,positive
111,96,1,10,30,15,positive
118,97,1,10,30,15,positive
59,98,1,10,30,15,positive
110,98,1,10,30,15,positive
17,100,1,10,30,15,positive
65,101,1,10,30,15,positive
75,101,1,10,30,15,positive
128,102,1,10,30,15,positive
116,103,1,10,30,15,positive
72,106,1,10,30,15,positive
40,107,1,10,30,15,positive
30,108,1,10,30,15,positive
65,109,1,10,30,15,positive
71,110,1,10,30,15,positive
123,110,1,10,30,15,positive
70,112,1,10,30,15,positive
125,112,1,10,30,15,positive
115,113,1,10,30,15,positive
114,114,1,10,30,15,positive
60,116,1,10,30,15,positive
71,117,1,10,30,15,positive
110,121,1,10,30,15,positive
121,121,1,10,30,15,positive
65,123,1,10,30,15,positive
124,12,1,10,30,2,negative
12,13,1,10,30,2,negative
13,13,1,10,30,2,negative
14,13,1,10,30,2,negative
10,14,1,10,30,2,negative
19,15,1,10,30,2,negative
20,15,1,10,30,2,negative
11,16,1,10,30,2,negative
31,16,1,10,30,2,negative
31,17,1,10,30,2,negative
29,18,1,10,30,2,negative
31,18,1,10,30,2,negative
121,18,1,10,30,2,negative
61,19,1,10,30,2,negative
121,19,1,10,30,2,negative
63,20,1,10,30,2,negative
120,20,1,10,30,2,negative
61,21,1,10,30,2,negative
61,22,1,10,30,2,negative
85,24,1,10,30,2,negative
36,25,1,10,30,2,negative
37,25,1,10,30,2,negative
35,26,1,10,30,2,negative
85,26,1,10,30,2,negative
8,27,1,10,30,2,negative
10,27,1,10,30,2,negative
11,27,1,10,30,2,negative
35,27,1,10,30,2,negative
8,28,1,10,30,2,negative
10,28,1,10,30,2,negative
11,28,1,10,30,2,negative
12,28,1,10,30,2,negative
20,28,1,10,30,2,negative
8,29,1,10,30,2,negative
9,29,1,10,30,2,negative
7,30,1,10,30,2,negative
10,30,1,10,30,2,negative
13,30,1,10,30,2,negative
27,31,1,10,30,2,negative
21,32,1,10,30,2,negative
26,32,1,10,30,2,negative
20,33,1,10,30,2,negative
24,33,1,10,30,2,negative
26,33,1,10,30,2,negative
27,33,1,10,30,2,negative
21,34,1,10,30,2,negative
25,34,1,10,30,2,negative
27,34,1,10,30,2,negative
24,35,1,10,30,2,negative
26,35,1,10,30,2,negative
93,36,1,10,30,2,negative
95,37,1,10,30,2,negative
14,41,1,10,30,2,negative
13,43,1,10,30,2,negative
29,46,1,10,30,2,negative
31,46,1,10,30,2,negative
32,46,1,10,30,2,negative
121,49,1,10,30,2,negative
35,53,1,10,30,2,negative
36,53,1,10,30,2,negative
35,54,1,10,30,2,negative
98,57,1,10,30,2,negative
98,59,1,10,30,2,negative
99,59,1,10,30,2,negative
22,60,1,10,30,2,negative
99,60,1,10,30,2,negative
1,62,1,10,30,2,negative
38,63,1,10,30,2,negative
1,64,1,10,30,2,negative
2,65,1,10,30,2,negative
39,65,1,10,30,2,negative
95,85,1,10,30,2,negative
96,85,1,10,30,2,negative
94,86,1,10,30,2,negative
96,86,1,10,30,2,negative
94,87,1,10,30,2,negative
95,87,1,10,30,2,negative
11,92,1,10,30,2,negative
66,97,1,10,30,2,negative
65,98,1,10,30,2,negative
50,102,1,10,30,2,negative
51,102,1,10,30,2,negative
52,102,1,10,30,2,negative
51,103,1,10,30,2,negative
121,103,1,10,30,2,negative
51,104,1,10,30,2,negative
62,107,1,10,30,2,negative
99,110,1,10,30,2,negative
111,113,1,10,30,2,negative
61,114,1,10,30,2,negative
62,114,1,10,30,2,negative
111,114,1,10,30,2,negative
105,119,1,10,30,2,negative
100,120,1,10,30,2,negative
103,120,1,10,30,2,negative
104,120,1,10,30,2,negative
105,120,1,10,30,2,negative
104,121,1,10,30,2,negative
94,123,1,10,30,2,negative
95,123,1,10,30,2,negative
60,1,1,10,30,5,negative
67,1,1,10,30,5,negative
60,3,1,10,30,5,negative
68,3,1,10,30,5,negative
68,5,1,10,30,5,negative
91,5,1,10,30,5,negative
127,5,1,10,30,5,negative
61,6,1,10,30,5,negative
57,7,1,10,30,5,negative
89,8,1,10,30,5,negative
88,9,1,10,30,5,negative
128,9,1,10,30,5,negative
84,10,1,10,30,5,negative
80,12,1,10,30,5,negative
85,12,1,10,30,5,negative
80,13,1,10,30,5,negative
47,15,1,10,30,5,negative
47,16,1,10,30,5,negative
39,17,1,10,30,5,negative
60,18,1,10,30,5,negative
38,19,1,10,30,5,negative
57,19,1,10,30,5,negative
118,19,1,10,30,5,negative
96,20,1,10,30,5,negative
46,21,1,10,30,5,negative
60,21,1,10,30,5,negative
117,21,1,10,30,5,negative
10,22,1,10,30,5,negative
33,22,1,10,30,5,negative
60,22,1,10,30,5,negative
118,22,1,10,30,5,negative
122,22,1,10,30,5,negative
124,23,1,10,30,5,negative
15,24,1,10,30,5,negative
96,24,1,10,30,5,negative
121,24,1,10,30,5,negative
126,24,1,10,30,5,negative
10,25,1,10,30,5,negative
36,25,1,10,30,5,negative
45,25,1,10,30,5,negative
20,26,1,10,30,5,negative
35,26,1,10,30,5,negative
43,26,1,10,30,5,negative
14,27,1,10,30,5,negative
18,29,1,10,30,5,negative
14,39,1,10,30,5,negative
14,43,1,10,30,5,negative
123,49,1,10,30,5,negative
64,50,1,10,30,5,negative
120,50,1,10,30,5,negative
121,50,1,10,30,5,negative
127,55,1,10,30,5,negative
22,57,1,10,30,5,negative
124,57,1,10,30,5,negative
127,57,1,10,30,5,negative
21,58,1,10,30,5,negative
89,58,1,10,30,5,negative
2,59,1,10,30,5,negative
92,59,1,10,30,5,negative
7,61,1,10,30,5,negative
40,62,1,10,30,5,negative
4,63,1,10,30,5,negative
88,63,1,10,30,5,negative
2,64,1,10,30,5,negative
37,64,1,10,30,5,negative
39,65,1,10,30,5,negative
37,66,1,10,30,5,negative
89,66,1,10,30,5,negative
91,67,1,10,30,5,negative
88,70,1,10,30,5,negative
94,70,1,10,30,5,negative
96,70,1,10,30,5,negative
91,73,1,10,30,5,negative
94,74,1,10,30,5,negative
103,76,1,10,30,5,negative
52,77,1,10,30,5,negative
90,78,1,10,30,5,negative
94,82,1,10,30,5,negative
96,86,1,10,30,5,negative
100,86,1,10,30,5,negative
94,87,1,10,30,5,negative
6,89,1,10,30,5,negative
3,90,1,10,30,5,negative
105,93,1,10,30,5,negative
107,93,1,10,30,5,negative
105,94,1,10,30,5,negative
108,95,1,10,30,5,negative
71,96,1,10,30,5,negative
103,98,1,10,30,5,negative
64,106,1,10,30,5,negative
60,107,1,10,30,5,negative
63,108,1,10,30,5,negative
102,109,1,10,30,5,negative
49,110,1,10,30,5,negative
116,112,1,10,30,5,negative
114,114,1,10,30,5,negative
115,115,1,10,30,5,negative
7,125,1,10,30,5,negative
12,127,1,10,30,5,negative
10,128,1,10,30,5,negative
95,1,1,10,30,15,negative
81,4,1,10,30,15,negative
82,4,1,10,30,15,negative
101,8,1,10,30,15,negative
37,9,1,10,30,15,negative
123,10,1,10,30,15,negative
93,12,1,10,30,15,negative
33,15,1,10,30,15,negative
39,15,1,10,30,15,negative
30,19,1,10,30,15,negative
41,20,1,10,30,15,negative
24,22,1,10,30,15,negative
118,22,1,10,30,15,negative
86,24,1,10,30,15,negative
86,25,1,10,30,15,negative
87,31,1,10,30,15,negative
33,32,1,10,30,15,negative
11,34,1,10,30,15,negative
12,36,1,10,30,15,negative
10,37,1,10,30,15,negative
3,39,1,10,30,15,negative
29,44,1,10,30,15,negative
96,45,1,10,30,15,negative
70,46,1,10,30,15,negative
20,47,1,10,30,15,negative
113,48,1,10,30,15,negative
9,49,1,10,30,15,negative
123,49,1,10,30,15,negative
128,49,1,10,30,15,negative
4,50,1,10,30,15,negative
27,51,1,10,30,15,negative
113,52,1,10,30,15,negative
68,53,1,10,30,15,negative
102,53,1,10,30,15,negative
112,55,1,10,30,15,negative
7,56,1,10,30,15,negative
115,56,1,10,30,15,negative
11,57,1,10,30,15,negative
29,57,1,10,30,15,negative
88,57,1,10,30,15,negative
5,59,1,10,30,15,negative
74,60,1,10,30,15,negative
87,60,1,10,30,15,negative
26,61,1,10,30,15,negative
1,62,1,10,30,15,negative
83,63,1,10,30,15,negative
14,64,1,10,30,15,negative
79,64,1,10,30,15,negative
124,64,1,10,30,15,negative
112,65,1,10,30,15,negative
123,65,1,10,30,15,negative
103,66,1,10,30,15,negative
106,67,1,10,30,15,negative
110,68,1,10,30,15,negative
7,69,1,10,30,15,negative
3,70,1,10,30,15,negative
99,72,1,10,30,15,negative
98,73,1,10,30,15,negative
6,74,1,10,30,15,negative
35,74,1,10,30,15,negative
109,75,1,10,30,15,negative
105,77,1,10,30,15,negative
110,78,1,10,30,15,negative
41,79,1,10,30,15,negative
54,79,1,10,30,15,negative
9,81,1,10,30,15,negative
68,81,1,10,30,15,negative
98,83,1,10,30,15,negative
30,84,1,10,30,15,negative
111,84,1,10,30,15,negative
4,85,1,10,30,15,negative
48,85,1,10,30,15,negative
33,86,1,10,30,15,negative
44,86,1,10,30,15,negative
20,88,1,10,30,15,negative
34,89,1,10,30,15,negative
114,92,1,10,30,15,negative
119,92,1,10,30,15,negative
10,93,1,10,30,15,negative
20,93,1,10,30,15,negative
84,95,1,10,30,15,negative
21,96,1,10,30,15,negative
58,96,1,10,30,15,negative
96,96,1,10,30,15,negative
14,98,1,10,30,15,negative
107,98,1,10,30,15,negative
102,100,1,10,30,15,negative
11,101,1,10,30,15,negative
91,102,1,10,30,15,negative
105,102,1,10,30,15,negative
23,103,1,10,30,15,negative
102,103,1,10,30,15,negative
62,104,1,10,30,15,negative
60,107,1,10,30,15,negative
72,108,1,10,30,15,negative
72,110,1,10,30,15,negative
89,110,1,10,30,15,negative
79,116,1,10,30,15,negative
1,125,1,10,30,15,negative
5,128,1,10,30,15,negative
