y,x,pres,rep,rangepar,disp,method
19,97,1,81,30,2,positive
31,97,1,81,30,2,positive
116,97,1,81,30,2,positive
117,97,1,81,30,2,positive
121,97,1,81,30,2,positive
19,98,1,81,30,2,positive
105,98,1,81,30,2,positive
121,98,1,81,30,2,positive
106,99,1,81,30,2,positive
119,99,1,81,30,2,positive
121,99,1,81,30,2,positive
4,103,1,81,30,2,positive
5,103,1,81,30,2,positive
4,104,1,81,30,2,positive
43,114,1,81,30,2,positive
87,114,1,81,30,2,positive
86,115,1,81,30,2,positive
86,116,1,81,30,2,positive
69,117,1,81,30,2,positive
44,119,1,81,30,2,positive
45,119,1,81,30,2,positive
44,120,1,81,30,2,positive
91,124,1,81,30,2,positive
93,126,1,81,30,2,positive
57,127,1,81,30,2,positive
57,128,1,81,30,2,positive
54,16,1,81,30,5,positive
88,16,1,81,30,5,positive
109,16,1,81,30,5,positive
55,17,1,81,30,5,positive
92,17,1,81,30,5,positive
102,17,1,81,30,5,positive
104,17,1,81,30,5,positive
58,18,1,81,30,5,positive
105,19,1,81,30,5,positive
106,19,1,81,30,5,positive
29,20,1,81,30,5,positive
102,20,1,81,30,5,positive
57,21,1,81,30,5,positive
81,22,1,81,30,5,positive
52,23,1,81,30,5,positive
100,23,1,81,30,5,positive
52,31,1,81,30,5,positive
53,31,1,81,30,5,positive
67,32,1,81,30,5,positive
53,33,1,81,30,5,positive
62,35,1,81,30,5,positive
70,35,1,81,30,5,positive
59,36,1,81,30,5,positive
65,40,1,81,30,5,positive
63,41,1,81,30,5,positive
116,44,1,81,30,5,positive
50,45,1,81,30,5,positive
118,45,1,81,30,5,positive
116,47,1,81,30,5,positive
96,52,1,81,30,5,positive
101,52,1,81,30,5,positive
6,53,1,81,30,5,positive
128,58,1,81,30,5,positive
97,63,1,81,30,5,positive
29,66,1,81,30,5,positive
21,70,1,81,30,5,positive
22,70,1,81,30,5,positive
24,71,1,81,30,5,positive
97,73,1,81,30,5,positive
117,73,1,81,30,5,positive
121,73,1,81,30,5,positive
121,75,1,81,30,5,positive
98,81,1,81,30,5,positive
23,82,1,81,30,5,positive
93,82,1,81,30,5,positive
96,82,1,81,30,5,positive
4,83,1,81,30,5,positive
9,83,1,81,30,5,positive
20,83,1,81,30,5,positive
98,83,1,81,30,5,positive
6,84,1,81,30,5,positive
18,84,1,81,30,5,positive
19,85,1,81,30,5,positive
94,85,1,81,30,5,positive
3,86,1,81,30,5,positive
19,86,1,81,30,5,positive
93,86,1,81,30,5,positive
5,87,1,81,30,5,positive
10,88,1,81,30,5,positive
19,88,1,81,30,5,positive
125,90,1,81,30,5,positive
27,91,1,81,30,5,positive
13,93,1,81,30,5,positive
23,93,1,81,30,5,positive
29,93,1,81,30,5,positive
13,94,1,81,30,5,positive
32,94,1,81,30,5,positive
13,95,1,81,30,5,positive
29,95,1,81,30,5,positive
5,96,1,81,30,5,positive
28,96,1,81,30,5,positive
5,98,1,81,30,5,positive
6,98,1,81,30,5,positive
8,98,1,81,30,5,positive
9,98,1,81,30,5,positive
13,98,1,81,30,5,positive
30,98,1,81,30,5,positive
3,99,1,81,30,5,positive
81,99,1,81,30,5,positive
5,100,1,81,30,5,positive
11,100,1,81,30,5,positive
91,100,1,81,30,5,positive
6,101,1,81,30,5,positive
26,101,1,81,30,5,positive
83,101,1,81,30,5,positive
86,101,1,81,30,5,positive
42,104,1,81,30,5,positive
43,104,1,81,30,5,positive
46,107,1,81,30,5,positive
66,109,1,81,30,5,positive
63,112,1,81,30,5,positive
68,112,1,81,30,5,positive
83,112,1,81,30,5,positive
71,114,1,81,30,5,positive
44,116,1,81,30,5,positive
70,116,1,81,30,5,positive
67,117,1,81,30,5,positive
68,117,1,81,30,5,positive
70,117,1,81,30,5,positive
44,120,1,81,30,5,positive
44,5,1,81,30,15,positive
114,10,1,81,30,15,positive
123,12,1,81,30,15,positive
107,22,1,81,30,15,positive
116,23,1,81,30,15,positive
57,26,1,81,30,15,positive
118,27,1,81,30,15,positive
52,30,1,81,30,15,positive
53,33,1,81,30,15,positive
87,33,1,81,30,15,positive
16,35,1,81,30,15,positive
100,35,1,81,30,15,positive
116,37,1,81,30,15,positive
103,38,1,81,30,15,positive
18,39,1,81,30,15,positive
91,39,1,81,30,15,positive
86,40,1,81,30,15,positive
91,43,1,81,30,15,positive
88,45,1,81,30,15,positive
113,45,1,81,30,15,positive
95,49,1,81,30,15,positive
113,49,1,81,30,15,positive
100,52,1,81,30,15,positive
97,54,1,81,30,15,positive
103,55,1,81,30,15,positive
74,58,1,81,30,15,positive
67,60,1,81,30,15,positive
104,61,1,81,30,15,positive
100,62,1,81,30,15,positive
98,63,1,81,30,15,positive
66,65,1,81,30,15,positive
75,66,1,81,30,15,positive
85,66,1,81,30,15,positive
11,67,1,81,30,15,positive
92,67,1,81,30,15,positive
80,70,1,81,30,15,positive
99,70,1,81,30,15,positive
9,73,1,81,30,15,positive
110,74,1,81,30,15,positive
53,75,1,81,30,15,positive
93,76,1,81,30,15,positive
124,77,1,81,30,15,positive
16,78,1,81,30,15,positive
86,79,1,81,30,15,positive
12,80,1,81,30,15,positive
124,81,1,81,30,15,positive
111,82,1,81,30,15,positive
126,83,1,81,30,15,positive
96,84,1,81,30,15,positive
103,85,1,81,30,15,positive
107,85,1,81,30,15,positive
125,86,1,81,30,15,positive
107,87,1,81,30,15,positive
3,89,1,81,30,15,positive
77,90,1,81,30,15,positive
103,90,1,81,30,15,positive
44,91,1,81,30,15,positive
88,91,1,81,30,15,positive
81,92,1,81,30,15,positive
9,93,1,81,30,15,positive
16,95,1,81,30,15,positive
69,96,1,81,30,15,positive
89,97,1,81,30,15,positive
89,98,1,81,30,15,positive
91,98,1,81,30,15,positive
30,99,1,81,30,15,positive
91,100,1,81,30,15,positive
4,101,1,81,30,15,positive
25,101,1,81,30,15,positive
39,101,1,81,30,15,positive
84,101,1,81,30,15,positive
78,102,1,81,30,15,positive
4,103,1,81,30,15,positive
22,103,1,81,30,15,positive
28,103,1,81,30,15,positive
78,103,1,81,30,15,positive
92,103,1,81,30,15,positive
15,105,1,81,30,15,positive
84,105,1,81,30,15,positive
22,106,1,81,30,15,positive
19,107,1,81,30,15,positive
29,107,1,81,30,15,positive
97,107,1,81,30,15,positive
9,108,1,81,30,15,positive
34,108,1,81,30,15,positive
81,108,1,81,30,15,positive
88,108,1,81,30,15,positive
44,109,1,81,30,15,positive
30,110,1,81,30,15,positive
4,111,1,81,30,15,positive
31,111,1,81,30,15,positive
1,112,1,81,30,15,positive
77,112,1,81,30,15,positive
32,113,1,81,30,15,positive
84,113,1,81,30,15,positive
91,114,1,81,30,15,positive
33,119,1,81,30,15,positive
44,120,1,81,30,15,positive
78,122,1,81,30,15,positive
57,124,1,81,30,15,positive
109,2,1,81,30,2,negative
110,2,1,81,30,2,negative
23,10,1,81,30,2,negative
52,18,1,81,30,2,negative
54,19,1,81,30,2,negative
57,20,1,81,30,2,negative
53,21,1,81,30,2,negative
105,21,1,81,30,2,negative
56,22,1,81,30,2,negative
55,23,1,81,30,2,negative
112,23,1,81,30,2,negative
113,23,1,81,30,2,negative
56,24,1,81,30,2,negative
57,25,1,81,30,2,negative
106,29,1,81,30,2,negative
107,29,1,81,30,2,negative
93,41,1,81,30,2,negative
92,42,1,81,30,2,negative
93,42,1,81,30,2,negative
96,42,1,81,30,2,negative
51,43,1,81,30,2,negative
51,44,1,81,30,2,negative
116,44,1,81,30,2,negative
50,45,1,81,30,2,negative
46,47,1,81,30,2,negative
44,48,1,81,30,2,negative
45,48,1,81,30,2,negative
42,49,1,81,30,2,negative
44,49,1,81,30,2,negative
44,50,1,81,30,2,negative
45,50,1,81,30,2,negative
45,51,1,81,30,2,negative
43,52,1,81,30,2,negative
44,52,1,81,30,2,negative
94,52,1,81,30,2,negative
95,52,1,81,30,2,negative
96,52,1,81,30,2,negative
97,52,1,81,30,2,negative
98,52,1,81,30,2,negative
99,52,1,81,30,2,negative
99,53,1,81,30,2,negative
100,53,1,81,30,2,negative
50,58,1,81,30,2,negative
51,58,1,81,30,2,negative
15,59,1,81,30,2,negative
49,59,1,81,30,2,negative
50,59,1,81,30,2,negative
49,60,1,81,30,2,negative
50,60,1,81,30,2,negative
51,60,1,81,30,2,negative
85,64,1,81,30,2,negative
94,64,1,81,30,2,negative
98,64,1,81,30,2,negative
93,66,1,81,30,2,negative
13,68,1,81,30,2,negative
10,69,1,81,30,2,negative
86,70,1,81,30,2,negative
54,72,1,81,30,2,negative
5,84,1,81,30,2,negative
5,85,1,81,30,2,negative
6,86,1,81,30,2,negative
4,87,1,81,30,2,negative
4,88,1,81,30,2,negative
21,94,1,81,30,2,negative
21,95,1,81,30,2,negative
27,95,1,81,30,2,negative
29,95,1,81,30,2,negative
20,96,1,81,30,2,negative
21,96,1,81,30,2,negative
27,96,1,81,30,2,negative
28,96,1,81,30,2,negative
29,96,1,81,30,2,negative
29,97,1,81,30,2,negative
10,98,1,81,30,2,negative
29,98,1,81,30,2,negative
31,98,1,81,30,2,negative
32,98,1,81,30,2,negative
28,99,1,81,30,2,negative
29,99,1,81,30,2,negative
9,100,1,81,30,2,negative
86,101,1,81,30,2,negative
90,101,1,81,30,2,negative
5,103,1,81,30,2,negative
43,103,1,81,30,2,negative
41,104,1,81,30,2,negative
42,104,1,81,30,2,negative
43,104,1,81,30,2,negative
44,104,1,81,30,2,negative
3,105,1,81,30,2,negative
6,105,1,81,30,2,negative
5,106,1,81,30,2,negative
6,106,1,81,30,2,negative
40,111,1,81,30,2,negative
41,111,1,81,30,2,negative
42,112,1,81,30,2,negative
44,113,1,81,30,2,negative
42,114,1,81,30,2,negative
43,114,1,81,30,2,negative
42,119,1,81,30,2,negative
44,120,1,81,30,2,negative
31,6,1,81,30,5,negative
26,7,1,81,30,5,negative
29,8,1,81,30,5,negative
26,10,1,81,30,5,negative
119,37,1,81,30,5,negative
121,38,1,81,30,5,negative
119,39,1,81,30,5,negative
82,40,1,81,30,5,negative
117,40,1,81,30,5,negative
81,41,1,81,30,5,negative
79,42,1,81,30,5,negative
82,42,1,81,30,5,negative
85,42,1,81,30,5,negative
79,45,1,81,30,5,negative
54,48,1,81,30,5,negative
122,49,1,81,30,5,negative
128,49,1,81,30,5,negative
125,54,1,81,30,5,negative
76,58,1,81,30,5,negative
87,59,1,81,30,5,negative
85,61,1,81,30,5,negative
61,62,1,81,30,5,negative
86,64,1,81,30,5,negative
101,64,1,81,30,5,negative
85,65,1,81,30,5,negative
100,65,1,81,30,5,negative
14,66,1,81,30,5,negative
11,67,1,81,30,5,negative
15,67,1,81,30,5,negative
19,67,1,81,30,5,negative
118,68,1,81,30,5,negative
10,69,1,81,30,5,negative
58,70,1,81,30,5,negative
84,71,1,81,30,5,negative
85,71,1,81,30,5,negative
88,72,1,81,30,5,negative
92,72,1,81,30,5,negative
87,73,1,81,30,5,negative
122,73,1,81,30,5,negative
99,76,1,81,30,5,negative
17,83,1,81,30,5,negative
90,85,1,81,30,5,negative
4,86,1,81,30,5,negative
9,87,1,81,30,5,negative
90,87,1,81,30,5,negative
92,87,1,81,30,5,negative
68,90,1,81,30,5,negative
2,91,1,81,30,5,negative
2,92,1,81,30,5,negative
69,92,1,81,30,5,negative
68,93,1,81,30,5,negative
32,95,1,81,30,5,negative
20,96,1,81,30,5,negative
32,96,1,81,30,5,negative
34,96,1,81,30,5,negative
16,97,1,81,30,5,negative
31,97,1,81,30,5,negative
32,98,1,81,30,5,negative
30,99,1,81,30,5,negative
32,99,1,81,30,5,negative
15,100,1,81,30,5,negative
19,100,1,81,30,5,negative
36,100,1,81,30,5,negative
39,100,1,81,30,5,negative
29,101,1,81,30,5,negative
1,102,1,81,30,5,negative
5,102,1,81,30,5,negative
8,102,1,81,30,5,negative
3,103,1,81,30,5,negative
4,103,1,81,30,5,negative
1,104,1,81,30,5,negative
4,104,1,81,30,5,negative
42,104,1,81,30,5,negative
3,105,1,81,30,5,negative
1,106,1,81,30,5,negative
4,106,1,81,30,5,negative
40,107,1,81,30,5,negative
44,107,1,81,30,5,negative
2,108,1,81,30,5,negative
3,108,1,81,30,5,negative
3,110,1,81,30,5,negative
4,112,1,81,30,5,negative
3,113,1,81,30,5,negative
41,113,1,81,30,5,negative
42,113,1,81,30,5,negative
43,114,1,81,30,5,negative
39,115,1,81,30,5,negative
43,115,1,81,30,5,negative
42,118,1,81,30,5,negative
46,118,1,81,30,5,negative
42,119,1,81,30,5,negative
37,120,1,81,30,5,negative
41,120,1,81,30,5,negative
47,120,1,81,30,5,negative
36,121,1,81,30,5,negative
42,121,1,81,30,5,negative
26,125,1,81,30,5,negative
31,126,1,81,30,5,negative
28,127,1,81,30,5,negative
92,128,1,81,30,5,negative
113,5,1,81,30,15,negative
104,15,1,81,30,15,negative
109,16,1,81,30,15,negative
120,19,1,81,30,15,negative
118,23,1,81,30,15,negative
77,29,1,81,30,15,negative
79,32,1,81,30,15,negative
92,34,1,81,30,15,negative
125,34,1,81,30,15,negative
55,45,1,81,30,15,negative
73,47,1,81,30,15,negative
69,48,1,81,30,15,negative
57,49,1,81,30,15,negative
17,50,1,81,30,15,negative
63,50,1,81,30,15,negative
76,50,1,81,30,15,negative
124,50,1,81,30,15,negative
11,51,1,81,30,15,negative
66,52,1,81,30,15,negative
11,53,1,81,30,15,negative
41,55,1,81,30,15,negative
47,56,1,81,30,15,negative
77,56,1,81,30,15,negative
34,57,1,81,30,15,negative
36,58,1,81,30,15,negative
47,59,1,81,30,15,negative
81,59,1,81,30,15,negative
94,59,1,81,30,15,negative
14,60,1,81,30,15,negative
26,60,1,81,30,15,negative
15,61,1,81,30,15,negative
53,62,1,81,30,15,negative
44,63,1,81,30,15,negative
9,64,1,81,30,15,negative
94,66,1,81,30,15,negative
13,67,1,81,30,15,negative
99,67,1,81,30,15,negative
21,68,1,81,30,15,negative
39,68,1,81,30,15,negative
90,68,1,81,30,15,negative
22,70,1,81,30,15,negative
25,71,1,81,30,15,negative
88,71,1,81,30,15,negative
93,71,1,81,30,15,negative
91,72,1,81,30,15,negative
10,76,1,81,30,15,negative
89,76,1,81,30,15,negative
41,80,1,81,30,15,negative
22,81,1,81,30,15,negative
5,82,1,81,30,15,negative
21,82,1,81,30,15,negative
32,84,1,81,30,15,negative
2,85,1,81,30,15,negative
32,85,1,81,30,15,negative
23,86,1,81,30,15,negative
5,87,1,81,30,15,negative
24,87,1,81,30,15,negative
11,88,1,81,30,15,negative
19,88,1,81,30,15,negative
7,90,1,81,30,15,negative
15,90,1,81,30,15,negative
40,91,1,81,30,15,negative
47,91,1,81,30,15,negative
87,91,1,81,30,15,negative
3,92,1,81,30,15,negative
21,92,1,81,30,15,negative
23,93,1,81,30,15,negative
27,93,1,81,30,15,negative
39,93,1,81,30,15,negative
18,94,1,81,30,15,negative
10,95,1,81,30,15,negative
67,95,1,81,30,15,negative
20,96,1,81,30,15,negative
91,96,1,81,30,15,negative
19,97,1,81,30,15,negative
4,98,1,81,30,15,negative
8,98,1,81,30,15,negative
49,99,1,81,30,15,negative
2,100,1,81,30,15,negative
14,100,1,81,30,15,negative
41,100,1,81,30,15,negative
48,100,1,81,30,15,negative
91,100,1,81,30,15,negative
13,101,1,81,30,15,negative
4,103,1,81,30,15,negative
42,104,1,81,30,15,negative
4,105,1,81,30,15,negative
96,105,1,81,30,15,negative
4,106,1,81,30,15,negative
9,106,1,81,30,15,negative
60,106,1,81,30,15,negative
14,107,1,81,30,15,negative
92,107,1,81,30,15,negative
8,108,1,81,30,15,negative
4,111,1,81,30,15,negative
3,112,1,81,30,15,negative
114,114,1,81,30,15,negative
11,117,1,81,30,15,negative
55,119,1,81,30,15,negative
103,128,1,81,30,15,negative
