y,x,pres,rep,rangepar,disp,method
94,104,1,29,30,2,neutral
116,117,1,29,30,2,neutral
114,118,1,29,30,2,neutral
116,118,1,29,30,2,neutral
113,119,1,29,30,2,neutral
52,122,1,29,30,2,neutral
16,3,1,29,30,5,neutral
120,5,1,29,30,5,neutral
19,6,1,29,30,5,neutral
17,11,1,29,30,5,neutral
20,11,1,29,30,5,neutral
16,12,1,29,30,5,neutral
19,13,1,29,30,5,neutral
13,14,1,29,30,5,neutral
19,20,1,29,30,5,neutral
21,20,1,29,30,5,neutral
71,22,1,29,30,5,neutral
19,23,1,29,30,5,neutral
10,24,1,29,30,5,neutral
53,24,1,29,30,5,neutral
6,25,1,29,30,5,neutral
17,25,1,29,30,5,neutral
18,25,1,29,30,5,neutral
3,26,1,29,30,5,neutral
4,26,1,29,30,5,neutral
8,26,1,29,30,5,neutral
9,26,1,29,30,5,neutral
69,26,1,29,30,5,neutral
14,27,1,29,30,5,neutral
15,27,1,29,30,5,neutral
119,27,1,29,30,5,neutral
4,28,1,29,30,5,neutral
15,28,1,29,30,5,neutral
16,28,1,29,30,5,neutral
89,30,1,29,30,5,neutral
84,33,1,29,30,5,neutral
3,34,1,29,30,5,neutral
84,34,1,29,30,5,neutral
47,42,1,29,30,5,neutral
50,43,1,29,30,5,neutral
51,43,1,29,30,5,neutral
48,44,1,29,30,5,neutral
48,45,1,29,30,5,neutral
124,46,1,29,30,5,neutral
34,47,1,29,30,5,neutral
36,47,1,29,30,5,neutral
82,47,1,29,30,5,neutral
36,48,1,29,30,5,neutral
37,48,1,29,30,5,neutral
84,48,1,29,30,5,neutral
109,48,1,29,30,5,neutral
124,48,1,29,30,5,neutral
112,49,1,29,30,5,neutral
120,49,1,29,30,5,neutral
122,49,1,29,30,5,neutral
125,49,1,29,30,5,neutral
13,51,1,29,30,5,neutral
16,51,1,29,30,5,neutral
39,51,1,29,30,5,neutral
40,51,1,29,30,5,neutral
122,51,1,29,30,5,neutral
13,52,1,29,30,5,neutral
35,52,1,29,30,5,neutral
15,53,1,29,30,5,neutral
94,53,1,29,30,5,neutral
32,54,1,29,30,5,neutral
33,55,1,29,30,5,neutral
93,57,1,29,30,5,neutral
35,58,1,29,30,5,neutral
91,58,1,29,30,5,neutral
94,58,1,29,30,5,neutral
96,58,1,29,30,5,neutral
107,67,1,29,30,5,neutral
12,68,1,29,30,5,neutral
9,71,1,29,30,5,neutral
8,76,1,29,30,5,neutral
13,77,1,29,30,5,neutral
107,85,1,29,30,5,neutral
100,87,1,29,30,5,neutral
108,87,1,29,30,5,neutral
57,88,1,29,30,5,neutral
7,89,1,29,30,5,neutral
58,91,1,29,30,5,neutral
20,100,1,29,30,5,neutral
49,102,1,29,30,5,neutral
19,103,1,29,30,5,neutral
19,105,1,29,30,5,neutral
22,105,1,29,30,5,neutral
47,105,1,29,30,5,neutral
48,105,1,29,30,5,neutral
98,105,1,29,30,5,neutral
98,106,1,29,30,5,neutral
20,107,1,29,30,5,neutral
94,107,1,29,30,5,neutral
96,107,1,29,30,5,neutral
96,108,1,29,30,5,neutral
94,109,1,29,30,5,neutral
96,109,1,29,30,5,neutral
102,109,1,29,30,5,neutral
22,110,1,29,30,5,neutral
92,110,1,29,30,5,neutral
94,112,1,29,30,5,neutral
101,112,1,29,30,5,neutral
99,115,1,29,30,5,neutral
110,117,1,29,30,5,neutral
11,126,1,29,30,5,neutral
26,4,1,29,30,15,neutral
120,5,1,29,30,15,neutral
1,20,1,29,30,15,neutral
1,22,1,29,30,15,neutral
4,23,1,29,30,15,neutral
117,25,1,29,30,15,neutral
120,25,1,29,30,15,neutral
11,26,1,29,30,15,neutral
105,26,1,29,30,15,neutral
2,27,1,29,30,15,neutral
86,27,1,29,30,15,neutral
6,29,1,29,30,15,neutral
94,29,1,29,30,15,neutral
4,31,1,29,30,15,neutral
6,31,1,29,30,15,neutral
48,31,1,29,30,15,neutral
89,31,1,29,30,15,neutral
102,32,1,29,30,15,neutral
7,33,1,29,30,15,neutral
37,33,1,29,30,15,neutral
125,34,1,29,30,15,neutral
114,35,1,29,30,15,neutral
12,37,1,29,30,15,neutral
72,39,1,29,30,15,neutral
86,43,1,29,30,15,neutral
14,45,1,29,30,15,neutral
21,46,1,29,30,15,neutral
35,48,1,29,30,15,neutral
17,51,1,29,30,15,neutral
23,51,1,29,30,15,neutral
27,51,1,29,30,15,neutral
5,52,1,29,30,15,neutral
29,54,1,29,30,15,neutral
31,54,1,29,30,15,neutral
35,54,1,29,30,15,neutral
60,54,1,29,30,15,neutral
9,55,1,29,30,15,neutral
24,55,1,29,30,15,neutral
9,57,1,29,30,15,neutral
114,57,1,29,30,15,neutral
113,59,1,29,30,15,neutral
29,60,1,29,30,15,neutral
35,60,1,29,30,15,neutral
37,60,1,29,30,15,neutral
12,61,1,29,30,15,neutral
25,61,1,29,30,15,neutral
13,62,1,29,30,15,neutral
30,63,1,29,30,15,neutral
43,64,1,29,30,15,neutral
31,67,1,29,30,15,neutral
80,69,1,29,30,15,neutral
23,70,1,29,30,15,neutral
47,70,1,29,30,15,neutral
79,70,1,29,30,15,neutral
93,71,1,29,30,15,neutral
22,72,1,29,30,15,neutral
43,73,1,29,30,15,neutral
87,74,1,29,30,15,neutral
84,75,1,29,30,15,neutral
64,78,1,29,30,15,neutral
82,78,1,29,30,15,neutral
84,79,1,29,30,15,neutral
99,79,1,29,30,15,neutral
36,82,1,29,30,15,neutral
56,83,1,29,30,15,neutral
72,83,1,29,30,15,neutral
56,84,1,29,30,15,neutral
21,85,1,29,30,15,neutral
53,85,1,29,30,15,neutral
5,86,1,29,30,15,neutral
42,86,1,29,30,15,neutral
4,87,1,29,30,15,neutral
19,88,1,29,30,15,neutral
114,88,1,29,30,15,neutral
98,89,1,29,30,15,neutral
31,90,1,29,30,15,neutral
47,91,1,29,30,15,neutral
15,94,1,29,30,15,neutral
46,97,1,29,30,15,neutral
17,98,1,29,30,15,neutral
9,101,1,29,30,15,neutral
50,101,1,29,30,15,neutral
52,101,1,29,30,15,neutral
3,102,1,29,30,15,neutral
6,102,1,29,30,15,neutral
45,105,1,29,30,15,neutral
7,106,1,29,30,15,neutral
45,106,1,29,30,15,neutral
50,106,1,29,30,15,neutral
20,107,1,29,30,15,neutral
47,109,1,29,30,15,neutral
92,109,1,29,30,15,neutral
101,110,1,29,30,15,neutral
54,111,1,29,30,15,neutral
104,113,1,29,30,15,neutral
46,116,1,29,30,15,neutral
98,116,1,29,30,15,neutral
93,117,1,29,30,15,neutral
119,120,1,29,30,15,neutral
106,121,1,29,30,15,neutral
63,4,1,29,30,2,positive
23,5,1,29,30,2,positive
18,12,1,29,30,2,positive
14,14,1,29,30,2,positive
13,15,1,29,30,2,positive
12,16,1,29,30,2,positive
13,16,1,29,30,2,positive
16,17,1,29,30,2,positive
14,18,1,29,30,2,positive
67,25,1,29,30,2,positive
65,27,1,29,30,2,positive
62,28,1,29,30,2,positive
67,28,1,29,30,2,positive
17,29,1,29,30,2,positive
61,29,1,29,30,2,positive
15,30,1,29,30,2,positive
19,30,1,29,30,2,positive
65,30,1,29,30,2,positive
66,30,1,29,30,2,positive
19,31,1,29,30,2,positive
65,31,1,29,30,2,positive
18,32,1,29,30,2,positive
7,33,1,29,30,2,positive
8,33,1,29,30,2,positive
47,40,1,29,30,2,positive
47,41,1,29,30,2,positive
14,45,1,29,30,2,positive
13,46,1,29,30,2,positive
15,46,1,29,30,2,positive
83,46,1,29,30,2,positive
128,46,1,29,30,2,positive
108,48,1,29,30,2,positive
111,48,1,29,30,2,positive
111,49,1,29,30,2,positive
121,49,1,29,30,2,positive
109,51,1,29,30,2,positive
32,55,1,29,30,2,positive
124,55,1,29,30,2,positive
34,57,1,29,30,2,positive
76,58,1,29,30,2,positive
76,59,1,29,30,2,positive
77,60,1,29,30,2,positive
113,61,1,29,30,2,positive
111,62,1,29,30,2,positive
114,62,1,29,30,2,positive
11,67,1,29,30,2,positive
61,69,1,29,30,2,positive
62,69,1,29,30,2,positive
63,72,1,29,30,2,positive
63,73,1,29,30,2,positive
64,73,1,29,30,2,positive
62,74,1,29,30,2,positive
63,74,1,29,30,2,positive
60,75,1,29,30,2,positive
61,75,1,29,30,2,positive
83,75,1,29,30,2,positive
61,76,1,29,30,2,positive
62,76,1,29,30,2,positive
63,76,1,29,30,2,positive
83,76,1,29,30,2,positive
86,76,1,29,30,2,positive
63,77,1,29,30,2,positive
84,77,1,29,30,2,positive
23,83,1,29,30,2,positive
53,85,1,29,30,2,positive
20,86,1,29,30,2,positive
21,86,1,29,30,2,positive
18,87,1,29,30,2,positive
20,87,1,29,30,2,positive
20,88,1,29,30,2,positive
22,88,1,29,30,2,positive
83,91,1,29,30,2,positive
84,91,1,29,30,2,positive
84,92,1,29,30,2,positive
7,95,1,29,30,2,positive
49,95,1,29,30,2,positive
51,95,1,29,30,2,positive
6,96,1,29,30,2,positive
7,96,1,29,30,2,positive
48,96,1,29,30,2,positive
50,96,1,29,30,2,positive
6,97,1,29,30,2,positive
7,97,1,29,30,2,positive
8,97,1,29,30,2,positive
7,98,1,29,30,2,positive
48,98,1,29,30,2,positive
6,99,1,29,30,2,positive
7,99,1,29,30,2,positive
12,99,1,29,30,2,positive
125,100,1,29,30,2,positive
125,101,1,29,30,2,positive
46,105,1,29,30,2,positive
125,105,1,29,30,2,positive
45,106,1,29,30,2,positive
95,112,1,29,30,2,positive
111,113,1,29,30,2,positive
113,115,1,29,30,2,positive
114,118,1,29,30,2,positive
9,125,1,29,30,2,positive
10,126,1,29,30,2,positive
118,2,1,29,30,5,positive
68,4,1,29,30,5,positive
65,5,1,29,30,5,positive
62,7,1,29,30,5,positive
63,7,1,29,30,5,positive
62,9,1,29,30,5,positive
21,10,1,29,30,5,positive
17,11,1,29,30,5,positive
20,11,1,29,30,5,positive
22,11,1,29,30,5,positive
61,14,1,29,30,5,positive
62,16,1,29,30,5,positive
64,16,1,29,30,5,positive
64,17,1,29,30,5,positive
22,18,1,29,30,5,positive
20,19,1,29,30,5,positive
22,19,1,29,30,5,positive
64,19,1,29,30,5,positive
21,20,1,29,30,5,positive
23,20,1,29,30,5,positive
22,21,1,29,30,5,positive
20,22,1,29,30,5,positive
22,22,1,29,30,5,positive
21,23,1,29,30,5,positive
24,23,1,29,30,5,positive
25,24,1,29,30,5,positive
20,27,1,29,30,5,positive
51,27,1,29,30,5,positive
52,29,1,29,30,5,positive
1,31,1,29,30,5,positive
19,31,1,29,30,5,positive
54,32,1,29,30,5,positive
69,32,1,29,30,5,positive
1,35,1,29,30,5,positive
2,35,1,29,30,5,positive
3,36,1,29,30,5,positive
5,38,1,29,30,5,positive
47,40,1,29,30,5,positive
9,48,1,29,30,5,positive
10,49,1,29,30,5,positive
11,49,1,29,30,5,positive
14,49,1,29,30,5,positive
14,50,1,29,30,5,positive
39,50,1,29,30,5,positive
10,52,1,29,30,5,positive
12,52,1,29,30,5,positive
13,53,1,29,30,5,positive
96,54,1,29,30,5,positive
93,55,1,29,30,5,positive
96,55,1,29,30,5,positive
13,66,1,29,30,5,positive
10,68,1,29,30,5,positive
114,75,1,29,30,5,positive
4,81,1,29,30,5,positive
14,81,1,29,30,5,positive
4,82,1,29,30,5,positive
13,82,1,29,30,5,positive
1,83,1,29,30,5,positive
8,84,1,29,30,5,positive
4,85,1,29,30,5,positive
9,85,1,29,30,5,positive
53,85,1,29,30,5,positive
60,85,1,29,30,5,positive
103,85,1,29,30,5,positive
105,85,1,29,30,5,positive
5,87,1,29,30,5,positive
59,87,1,29,30,5,positive
104,87,1,29,30,5,positive
10,89,1,29,30,5,positive
5,91,1,29,30,5,positive
4,92,1,29,30,5,positive
122,93,1,29,30,5,positive
3,94,1,29,30,5,positive
8,96,1,29,30,5,positive
28,96,1,29,30,5,positive
29,96,1,29,30,5,positive
30,96,1,29,30,5,positive
29,97,1,29,30,5,positive
26,98,1,29,30,5,positive
27,98,1,29,30,5,positive
29,99,1,29,30,5,positive
13,101,1,29,30,5,positive
28,101,1,29,30,5,positive
29,102,1,29,30,5,positive
33,106,1,29,30,5,positive
33,108,1,29,30,5,positive
98,109,1,29,30,5,positive
97,112,1,29,30,5,positive
95,114,1,29,30,5,positive
114,115,1,29,30,5,positive
114,118,1,29,30,5,positive
100,119,1,29,30,5,positive
100,121,1,29,30,5,positive
8,123,1,29,30,5,positive
4,125,1,29,30,5,positive
8,125,1,29,30,5,positive
4,126,1,29,30,5,positive
8,126,1,29,30,5,positive
9,126,1,29,30,5,positive
6,128,1,29,30,5,positive
18,1,1,29,30,15,positive
26,4,1,29,30,15,positive
92,13,1,29,30,15,positive
17,17,1,29,30,15,positive
31,19,1,29,30,15,positive
52,19,1,29,30,15,positive
25,20,1,29,30,15,positive
116,20,1,29,30,15,positive
22,21,1,29,30,15,positive
24,21,1,29,30,15,positive
50,21,1,29,30,15,positive
61,22,1,29,30,15,positive
28,23,1,29,30,15,positive
45,23,1,29,30,15,positive
34,24,1,29,30,15,positive
20,25,1,29,30,15,positive
23,26,1,29,30,15,positive
70,26,1,29,30,15,positive
79,26,1,29,30,15,positive
105,27,1,29,30,15,positive
60,28,1,29,30,15,positive
19,31,1,29,30,15,positive
4,32,1,29,30,15,positive
78,34,1,29,30,15,positive
75,36,1,29,30,15,positive
110,36,1,29,30,15,positive
7,37,1,29,30,15,positive
81,37,1,29,30,15,positive
82,37,1,29,30,15,positive
5,38,1,29,30,15,positive
85,38,1,29,30,15,positive
10,39,1,29,30,15,positive
29,40,1,29,30,15,positive
47,40,1,29,30,15,positive
78,40,1,29,30,15,positive
4,42,1,29,30,15,positive
24,43,1,29,30,15,positive
71,43,1,29,30,15,positive
72,44,1,29,30,15,positive
88,44,1,29,30,15,positive
78,45,1,29,30,15,positive
12,46,1,29,30,15,positive
49,46,1,29,30,15,positive
56,47,1,29,30,15,positive
71,47,1,29,30,15,positive
44,48,1,29,30,15,positive
57,49,1,29,30,15,positive
57,50,1,29,30,15,positive
69,50,1,29,30,15,positive
19,52,1,29,30,15,positive
13,54,1,29,30,15,positive
16,54,1,29,30,15,positive
63,56,1,29,30,15,positive
66,56,1,29,30,15,positive
72,56,1,29,30,15,positive
40,57,1,29,30,15,positive
62,57,1,29,30,15,positive
64,57,1,29,30,15,positive
91,57,1,29,30,15,positive
73,58,1,29,30,15,positive
78,59,1,29,30,15,positive
62,60,1,29,30,15,positive
74,60,1,29,30,15,positive
77,60,1,29,30,15,positive
84,62,1,29,30,15,positive
98,64,1,29,30,15,positive
13,66,1,29,30,15,positive
61,66,1,29,30,15,positive
7,70,1,29,30,15,positive
15,78,1,29,30,15,positive
4,85,1,29,30,15,positive
71,87,1,29,30,15,positive
29,88,1,29,30,15,positive
11,89,1,29,30,15,positive
10,90,1,29,30,15,positive
16,95,1,29,30,15,positive
3,97,1,29,30,15,positive
81,97,1,29,30,15,positive
30,98,1,29,30,15,positive
81,99,1,29,30,15,positive
96,102,1,29,30,15,positive
89,104,1,29,30,15,positive
6,105,1,29,30,15,positive
45,106,1,29,30,15,positive
87,108,1,29,30,15,positive
99,109,1,29,30,15,positive
37,111,1,29,30,15,positive
28,116,1,29,30,15,positive
32,117,1,29,30,15,positive
37,117,1,29,30,15,positive
29,118,1,29,30,15,positive
15,121,1,29,30,15,positive
16,121,1,29,30,15,positive
52,121,1,29,30,15,positive
10,125,1,29,30,15,positive
36,126,1,29,30,15,positive
19,127,1,29,30,15,positive
32,127,1,29,30,15,positive
3,128,1,29,30,15,positive
31,128,1,29,30,15,positive
22,6,1,29,30,2,negative
66,6,1,29,30,2,negative
120,7,1,29,30,2,negative
118,8,1,29,30,2,negative
15,24,1,29,30,2,negative
18,24,1,29,30,2,negative
16,25,1,29,30,2,negative
18,25,1,29,30,2,negative
21,25,1,29,30,2,negative
15,26,1,29,30,2,negative
16,26,1,29,30,2,negative
17,26,1,29,30,2,negative
18,26,1,29,30,2,negative
19,26,1,29,30,2,negative
16,27,1,29,30,2,negative
19,27,1,29,30,2,negative
77,40,1,29,30,2,negative
49,43,1,29,30,2,negative
119,48,1,29,30,2,negative
120,48,1,29,30,2,negative
95,57,1,29,30,2,negative
77,58,1,29,30,2,negative
78,59,1,29,30,2,negative
79,59,1,29,30,2,negative
75,60,1,29,30,2,negative
77,60,1,29,30,2,negative
114,62,1,29,30,2,negative
93,63,1,29,30,2,negative
93,64,1,29,30,2,negative
92,65,1,29,30,2,negative
93,65,1,29,30,2,negative
94,65,1,29,30,2,negative
92,66,1,29,30,2,negative
94,67,1,29,30,2,negative
110,68,1,29,30,2,negative
91,69,1,29,30,2,negative
92,69,1,29,30,2,negative
110,69,1,29,30,2,negative
8,70,1,29,30,2,negative
9,70,1,29,30,2,negative
109,70,1,29,30,2,negative
83,75,1,29,30,2,negative
62,76,1,29,30,2,negative
82,77,1,29,30,2,negative
120,79,1,29,30,2,negative
123,79,1,29,30,2,negative
117,80,1,29,30,2,negative
122,81,1,29,30,2,negative
13,86,1,29,30,2,negative
54,86,1,29,30,2,negative
13,87,1,29,30,2,negative
54,87,1,29,30,2,negative
8,89,1,29,30,2,negative
11,89,1,29,30,2,negative
87,91,1,29,30,2,negative
122,92,1,29,30,2,negative
121,93,1,29,30,2,negative
122,93,1,29,30,2,negative
123,93,1,29,30,2,negative
82,94,1,29,30,2,negative
121,94,1,29,30,2,negative
122,94,1,29,30,2,negative
124,94,1,29,30,2,negative
122,95,1,29,30,2,negative
123,95,1,29,30,2,negative
29,97,1,29,30,2,negative
25,98,1,29,30,2,negative
27,98,1,29,30,2,negative
31,98,1,29,30,2,negative
14,99,1,29,30,2,negative
28,99,1,29,30,2,negative
29,99,1,29,30,2,negative
13,100,1,29,30,2,negative
14,100,1,29,30,2,negative
15,100,1,29,30,2,negative
29,100,1,29,30,2,negative
12,101,1,29,30,2,negative
127,103,1,29,30,2,negative
125,104,1,29,30,2,negative
92,109,1,29,30,2,negative
92,111,1,29,30,2,negative
95,112,1,29,30,2,negative
96,112,1,29,30,2,negative
114,114,1,29,30,2,negative
115,116,1,29,30,2,negative
107,117,1,29,30,2,negative
111,117,1,29,30,2,negative
108,118,1,29,30,2,negative
109,118,1,29,30,2,negative
114,118,1,29,30,2,negative
109,119,1,29,30,2,negative
110,119,1,29,30,2,negative
110,120,1,29,30,2,negative
111,121,1,29,30,2,negative
109,122,1,29,30,2,negative
93,123,1,29,30,2,negative
111,123,1,29,30,2,negative
93,124,1,29,30,2,negative
10,125,1,29,30,2,negative
10,126,1,29,30,2,negative
68,10,1,29,30,5,negative
17,11,1,29,30,5,negative
13,12,1,29,30,5,negative
14,12,1,29,30,5,negative
63,12,1,29,30,5,negative
17,13,1,29,30,5,negative
92,13,1,29,30,5,negative
12,15,1,29,30,5,negative
13,15,1,29,30,5,negative
15,15,1,29,30,5,negative
100,15,1,29,30,5,negative
10,16,1,29,30,5,negative
29,17,1,29,30,5,negative
27,18,1,29,30,5,negative
96,19,1,29,30,5,negative
98,19,1,29,30,5,negative
101,19,1,29,30,5,negative
102,19,1,29,30,5,negative
103,20,1,29,30,5,negative
8,21,1,29,30,5,negative
96,21,1,29,30,5,negative
98,21,1,29,30,5,negative
96,22,1,29,30,5,negative
52,31,1,29,30,5,negative
81,42,1,29,30,5,negative
108,43,1,29,30,5,negative
11,44,1,29,30,5,negative
14,44,1,29,30,5,negative
17,44,1,29,30,5,negative
14,45,1,29,30,5,negative
112,45,1,29,30,5,negative
15,46,1,29,30,5,negative
80,46,1,29,30,5,negative
11,47,1,29,30,5,negative
16,48,1,29,30,5,negative
17,49,1,29,30,5,negative
92,49,1,29,30,5,negative
8,51,1,29,30,5,negative
89,53,1,29,30,5,negative
28,56,1,29,30,5,negative
29,56,1,29,30,5,negative
92,56,1,29,30,5,negative
26,57,1,29,30,5,negative
72,57,1,29,30,5,negative
34,58,1,29,30,5,negative
73,58,1,29,30,5,negative
93,58,1,29,30,5,negative
27,59,1,29,30,5,negative
29,59,1,29,30,5,negative
74,59,1,29,30,5,negative
93,59,1,29,30,5,negative
16,60,1,29,30,5,negative
70,60,1,29,30,5,negative
14,61,1,29,30,5,negative
93,61,1,29,30,5,negative
95,62,1,29,30,5,negative
30,63,1,29,30,5,negative
8,64,1,29,30,5,negative
91,64,1,29,30,5,negative
7,65,1,29,30,5,negative
10,65,1,29,30,5,negative
29,65,1,29,30,5,negative
8,66,1,29,30,5,negative
13,66,1,29,30,5,negative
33,66,1,29,30,5,negative
31,67,1,29,30,5,negative
58,67,1,29,30,5,negative
68,68,1,29,30,5,negative
59,69,1,29,30,5,negative
9,70,1,29,30,5,negative
6,71,1,29,30,5,negative
64,71,1,29,30,5,negative
54,72,1,29,30,5,negative
56,72,1,29,30,5,negative
9,74,1,29,30,5,negative
58,74,1,29,30,5,negative
80,74,1,29,30,5,negative
7,75,1,29,30,5,negative
56,75,1,29,30,5,negative
64,75,1,29,30,5,negative
55,77,1,29,30,5,negative
85,77,1,29,30,5,negative
53,85,1,29,30,5,negative
123,93,1,29,30,5,negative
8,97,1,29,30,5,negative
9,99,1,29,30,5,negative
12,101,1,29,30,5,negative
32,101,1,29,30,5,negative
29,102,1,29,30,5,negative
36,106,1,29,30,5,negative
45,106,1,29,30,5,negative
34,109,1,29,30,5,negative
37,114,1,29,30,5,negative
38,115,1,29,30,5,negative
41,115,1,29,30,5,negative
40,116,1,29,30,5,negative
41,121,1,29,30,5,negative
41,122,1,29,30,5,negative
52,122,1,29,30,5,negative
13,127,1,29,30,5,negative
58,1,1,29,30,15,negative
88,8,1,29,30,15,negative
92,13,1,29,30,15,negative
14,24,1,29,30,15,negative
17,25,1,29,30,15,negative
44,25,1,29,30,15,negative
46,25,1,29,30,15,negative
1,26,1,29,30,15,negative
10,27,1,29,30,15,negative
30,28,1,29,30,15,negative
37,29,1,29,30,15,negative
5,31,1,29,30,15,negative
113,31,1,29,30,15,negative
6,32,1,29,30,15,negative
17,33,1,29,30,15,negative
92,34,1,29,30,15,negative
9,35,1,29,30,15,negative
23,36,1,29,30,15,negative
29,36,1,29,30,15,negative
86,36,1,29,30,15,negative
8,37,1,29,30,15,negative
32,37,1,29,30,15,negative
34,37,1,29,30,15,negative
23,39,1,29,30,15,negative
14,45,1,29,30,15,negative
107,45,1,29,30,15,negative
81,46,1,29,30,15,negative
22,47,1,29,30,15,negative
31,49,1,29,30,15,negative
23,51,1,29,30,15,negative
116,51,1,29,30,15,negative
28,52,1,29,30,15,negative
115,54,1,29,30,15,negative
32,55,1,29,30,15,negative
75,55,1,29,30,15,negative
16,56,1,29,30,15,negative
94,58,1,29,30,15,negative
2,60,1,29,30,15,negative
71,61,1,29,30,15,negative
68,62,1,29,30,15,negative
106,63,1,29,30,15,negative
15,65,1,29,30,15,negative
23,65,1,29,30,15,negative
52,65,1,29,30,15,negative
1,66,1,29,30,15,negative
3,67,1,29,30,15,negative
101,69,1,29,30,15,negative
50,70,1,29,30,15,negative
53,70,1,29,30,15,negative
14,71,1,29,30,15,negative
61,71,1,29,30,15,negative
75,71,1,29,30,15,negative
8,72,1,29,30,15,negative
42,75,1,29,30,15,negative
54,75,1,29,30,15,negative
67,76,1,29,30,15,negative
25,77,1,29,30,15,negative
56,77,1,29,30,15,negative
51,79,1,29,30,15,negative
58,80,1,29,30,15,negative
52,82,1,29,30,15,negative
61,84,1,29,30,15,negative
51,89,1,29,30,15,negative
12,90,1,29,30,15,negative
3,91,1,29,30,15,negative
32,91,1,29,30,15,negative
42,91,1,29,30,15,negative
3,97,1,29,30,15,negative
38,97,1,29,30,15,negative
3,98,1,29,30,15,negative
1,99,1,29,30,15,negative
6,99,1,29,30,15,negative
17,100,1,29,30,15,negative
102,100,1,29,30,15,negative
9,101,1,29,30,15,negative
99,101,1,29,30,15,negative
104,101,1,29,30,15,negative
114,102,1,29,30,15,negative
3,103,1,29,30,15,negative
101,103,1,29,30,15,negative
45,106,1,29,30,15,negative
94,106,1,29,30,15,negative
89,107,1,29,30,15,negative
46,109,1,29,30,15,negative
104,109,1,29,30,15,negative
120,109,1,29,30,15,negative
88,111,1,29,30,15,negative
40,112,1,29,30,15,negative
37,114,1,29,30,15,negative
86,116,1,29,30,15,negative
87,116,1,29,30,15,negative
7,119,1,29,30,15,negative
47,119,1,29,30,15,negative
98,119,1,29,30,15,negative
42,120,1,29,30,15,negative
86,121,1,29,30,15,negative
32,123,1,29,30,15,negative
41,124,1,29,30,15,negative
32,125,1,29,30,15,negative
49,125,1,29,30,15,negative
