y,x,pres,rep,rangepar,disp,method
16,64,1,41,15,5,neutral
48,64,1,41,15,5,neutral
56,64,1,41,15,5,neutral
12,65,1,41,15,5,neutral
50,66,1,41,15,5,neutral
57,67,1,41,15,5,neutral
2,68,1,41,15,5,neutral
41,68,1,41,15,5,neutral
45,68,1,41,15,5,neutral
46,69,1,41,15,5,neutral
5,73,1,41,15,5,neutral
18,74,1,41,15,5,neutral
1,76,1,41,15,5,neutral
19,77,1,41,15,5,neutral
4,78,1,41,15,5,neutral
3,79,1,41,15,5,neutral
60,79,1,41,15,5,neutral
6,80,1,41,15,5,neutral
55,80,1,41,15,5,neutral
57,80,1,41,15,5,neutral
11,81,1,41,15,5,neutral
13,81,1,41,15,5,neutral
16,81,1,41,15,5,neutral
54,83,1,41,15,5,neutral
57,84,1,41,15,5,neutral
62,84,1,41,15,5,neutral
98,85,1,41,15,5,neutral
55,89,1,41,15,5,neutral
65,89,1,41,15,5,neutral
83,89,1,41,15,5,neutral
98,89,1,41,15,5,neutral
102,89,1,41,15,5,neutral
10,90,1,41,15,5,neutral
87,90,1,41,15,5,neutral
97,90,1,41,15,5,neutral
101,90,1,41,15,5,neutral
86,91,1,41,15,5,neutral
99,91,1,41,15,5,neutral
58,92,1,41,15,5,neutral
83,92,1,41,15,5,neutral
96,94,1,41,15,5,neutral
97,94,1,41,15,5,neutral
95,95,1,41,15,5,neutral
5,96,1,41,15,5,neutral
5,97,1,41,15,5,neutral
6,100,1,41,15,5,neutral
92,100,1,41,15,5,neutral
75,108,1,41,15,5,neutral
72,110,1,41,15,5,neutral
117,110,1,41,15,5,neutral
115,113,1,41,15,5,neutral
118,114,1,41,15,5,neutral
72,115,1,41,15,5,neutral
117,117,1,41,15,5,neutral
120,120,1,41,15,5,neutral
26,123,1,41,15,5,neutral
48,123,1,41,15,5,neutral
72,123,1,41,15,5,neutral
75,124,1,41,15,5,neutral
73,125,1,41,15,5,neutral
74,126,1,41,15,5,neutral
23,127,1,41,15,5,neutral
75,127,1,41,15,5,neutral
38,2,1,41,15,15,neutral
41,2,1,41,15,15,neutral
43,2,1,41,15,15,neutral
26,4,1,41,15,15,neutral
98,4,1,41,15,15,neutral
68,5,1,41,15,15,neutral
101,5,1,41,15,15,neutral
98,6,1,41,15,15,neutral
26,7,1,41,15,15,neutral
43,8,1,41,15,15,neutral
75,8,1,41,15,15,neutral
108,8,1,41,15,15,neutral
38,9,1,41,15,15,neutral
61,10,1,41,15,15,neutral
23,12,1,41,15,15,neutral
57,12,1,41,15,15,neutral
63,12,1,41,15,15,neutral
66,12,1,41,15,15,neutral
104,12,1,41,15,15,neutral
118,12,1,41,15,15,neutral
65,13,1,41,15,15,neutral
121,15,1,41,15,15,neutral
107,17,1,41,15,15,neutral
108,17,1,41,15,15,neutral
45,18,1,41,15,15,neutral
89,18,1,41,15,15,neutral
32,21,1,41,15,15,neutral
55,21,1,41,15,15,neutral
5,24,1,41,15,15,neutral
7,27,1,41,15,15,neutral
3,28,1,41,15,15,neutral
107,28,1,41,15,15,neutral
40,30,1,41,15,15,neutral
4,32,1,41,15,15,neutral
9,32,1,41,15,15,neutral
2,33,1,41,15,15,neutral
6,33,1,41,15,15,neutral
17,33,1,41,15,15,neutral
2,34,1,41,15,15,neutral
23,35,1,41,15,15,neutral
125,37,1,41,15,15,neutral
27,38,1,41,15,15,neutral
31,39,1,41,15,15,neutral
47,39,1,41,15,15,neutral
115,39,1,41,15,15,neutral
47,40,1,41,15,15,neutral
42,41,1,41,15,15,neutral
118,45,1,41,15,15,neutral
122,46,1,41,15,15,neutral
126,46,1,41,15,15,neutral
123,48,1,41,15,15,neutral
52,50,1,41,15,15,neutral
106,52,1,41,15,15,neutral
89,53,1,41,15,15,neutral
44,54,1,41,15,15,neutral
14,55,1,41,15,15,neutral
16,56,1,41,15,15,neutral
43,56,1,41,15,15,neutral
45,56,1,41,15,15,neutral
118,57,1,41,15,15,neutral
17,58,1,41,15,15,neutral
39,58,1,41,15,15,neutral
83,58,1,41,15,15,neutral
77,59,1,41,15,15,neutral
47,62,1,41,15,15,neutral
104,64,1,41,15,15,neutral
24,66,1,41,15,15,neutral
108,66,1,41,15,15,neutral
20,68,1,41,15,15,neutral
97,70,1,41,15,15,neutral
109,70,1,41,15,15,neutral
63,72,1,41,15,15,neutral
92,72,1,41,15,15,neutral
33,73,1,41,15,15,neutral
23,75,1,41,15,15,neutral
8,76,1,41,15,15,neutral
101,76,1,41,15,15,neutral
7,77,1,41,15,15,neutral
1,78,1,41,15,15,neutral
45,78,1,41,15,15,neutral
2,82,1,41,15,15,neutral
21,83,1,41,15,15,neutral
13,86,1,41,15,15,neutral
1,87,1,41,15,15,neutral
122,87,1,41,15,15,neutral
114,88,1,41,15,15,neutral
10,90,1,41,15,15,neutral
98,91,1,41,15,15,neutral
114,94,1,41,15,15,neutral
103,98,1,41,15,15,neutral
106,100,1,41,15,15,neutral
100,104,1,41,15,15,neutral
76,106,1,41,15,15,neutral
102,106,1,41,15,15,neutral
67,108,1,41,15,15,neutral
68,111,1,41,15,15,neutral
102,115,1,41,15,15,neutral
67,117,1,41,15,15,neutral
70,122,1,41,15,15,neutral
74,128,1,41,15,15,neutral
76,8,1,41,15,2,positive
77,8,1,41,15,2,positive
114,8,1,41,15,2,positive
113,9,1,41,15,2,positive
13,23,1,41,15,2,positive
103,38,1,41,15,2,positive
55,53,1,41,15,2,positive
56,54,1,41,15,2,positive
4,55,1,41,15,2,positive
6,55,1,41,15,2,positive
45,56,1,41,15,2,positive
46,56,1,41,15,2,positive
47,56,1,41,15,2,positive
56,56,1,41,15,2,positive
45,57,1,41,15,2,positive
46,57,1,41,15,2,positive
47,57,1,41,15,2,positive
44,58,1,41,15,2,positive
45,58,1,41,15,2,positive
48,58,1,41,15,2,positive
45,59,1,41,15,2,positive
46,59,1,41,15,2,positive
49,61,1,41,15,2,positive
51,61,1,41,15,2,positive
45,63,1,41,15,2,positive
51,63,1,41,15,2,positive
44,64,1,41,15,2,positive
46,64,1,41,15,2,positive
102,64,1,41,15,2,positive
44,65,1,41,15,2,positive
44,66,1,41,15,2,positive
45,66,1,41,15,2,positive
46,66,1,41,15,2,positive
45,67,1,41,15,2,positive
46,67,1,41,15,2,positive
47,67,1,41,15,2,positive
48,67,1,41,15,2,positive
55,67,1,41,15,2,positive
107,67,1,41,15,2,positive
111,67,1,41,15,2,positive
10,68,1,41,15,2,positive
46,68,1,41,15,2,positive
107,68,1,41,15,2,positive
1,69,1,41,15,2,positive
9,69,1,41,15,2,positive
106,69,1,41,15,2,positive
107,69,1,41,15,2,positive
3,70,1,41,15,2,positive
9,70,1,41,15,2,positive
2,71,1,41,15,2,positive
3,71,1,41,15,2,positive
20,71,1,41,15,2,positive
3,72,1,41,15,2,positive
19,72,1,41,15,2,positive
20,73,1,41,15,2,positive
21,73,1,41,15,2,positive
16,74,1,41,15,2,positive
20,74,1,41,15,2,positive
14,75,1,41,15,2,positive
44,75,1,41,15,2,positive
14,76,1,41,15,2,positive
16,76,1,41,15,2,positive
44,76,1,41,15,2,positive
13,78,1,41,15,2,positive
42,78,1,41,15,2,positive
45,78,1,41,15,2,positive
41,86,1,41,15,2,positive
16,89,1,41,15,2,positive
18,89,1,41,15,2,positive
18,90,1,41,15,2,positive
19,90,1,41,15,2,positive
17,91,1,41,15,2,positive
18,91,1,41,15,2,positive
19,91,1,41,15,2,positive
18,92,1,41,15,2,positive
19,92,1,41,15,2,positive
84,92,1,41,15,2,positive
85,92,1,41,15,2,positive
86,92,1,41,15,2,positive
87,93,1,41,15,2,positive
100,93,1,41,15,2,positive
6,100,1,41,15,2,positive
6,101,1,41,15,2,positive
7,101,1,41,15,2,positive
122,101,1,41,15,2,positive
5,102,1,41,15,2,positive
6,102,1,41,15,2,positive
122,102,1,41,15,2,positive
118,106,1,41,15,2,positive
119,106,1,41,15,2,positive
117,107,1,41,15,2,positive
118,107,1,41,15,2,positive
122,108,1,41,15,2,positive
67,109,1,41,15,2,positive
70,109,1,41,15,2,positive
67,110,1,41,15,2,positive
67,111,1,41,15,2,positive
74,127,1,41,15,2,positive
88,127,1,41,15,2,positive
88,128,1,41,15,2,positive
27,1,1,41,15,5,positive
29,1,1,41,15,5,positive
112,2,1,41,15,5,positive
101,3,1,41,15,5,positive
72,4,1,41,15,5,positive
119,5,1,41,15,5,positive
113,6,1,41,15,5,positive
116,6,1,41,15,5,positive
119,6,1,41,15,5,positive
122,6,1,41,15,5,positive
103,7,1,41,15,5,positive
114,7,1,41,15,5,positive
117,7,1,41,15,5,positive
77,9,1,41,15,5,positive
113,9,1,41,15,5,positive
120,9,1,41,15,5,positive
114,10,1,41,15,5,positive
76,11,1,41,15,5,positive
45,12,1,41,15,5,positive
61,12,1,41,15,5,positive
115,12,1,41,15,5,positive
42,13,1,41,15,5,positive
47,13,1,41,15,5,positive
57,13,1,41,15,5,positive
65,13,1,41,15,5,positive
44,14,1,41,15,5,positive
48,14,1,41,15,5,positive
61,15,1,41,15,5,positive
37,16,1,41,15,5,positive
43,16,1,41,15,5,positive
28,18,1,41,15,5,positive
36,18,1,41,15,5,positive
43,19,1,41,15,5,positive
97,19,1,41,15,5,positive
35,20,1,41,15,5,positive
28,21,1,41,15,5,positive
35,21,1,41,15,5,positive
36,21,1,41,15,5,positive
122,21,1,41,15,5,positive
29,22,1,41,15,5,positive
34,22,1,41,15,5,positive
44,22,1,41,15,5,positive
46,23,1,41,15,5,positive
83,28,1,41,15,5,positive
84,29,1,41,15,5,positive
25,30,1,41,15,5,positive
28,32,1,41,15,5,positive
30,33,1,41,15,5,positive
2,35,1,41,15,5,positive
3,37,1,41,15,5,positive
106,39,1,41,15,5,positive
108,40,1,41,15,5,positive
31,41,1,41,15,5,positive
107,51,1,41,15,5,positive
57,53,1,41,15,5,positive
60,55,1,41,15,5,positive
45,56,1,41,15,5,positive
61,56,1,41,15,5,positive
127,56,1,41,15,5,positive
58,57,1,41,15,5,positive
60,57,1,41,15,5,positive
127,59,1,41,15,5,positive
51,62,1,41,15,5,positive
111,70,1,41,15,5,positive
75,76,1,41,15,5,positive
19,77,1,41,15,5,positive
14,78,1,41,15,5,positive
15,78,1,41,15,5,positive
66,81,1,41,15,5,positive
70,81,1,41,15,5,positive
71,81,1,41,15,5,positive
74,81,1,41,15,5,positive
73,82,1,41,15,5,positive
20,83,1,41,15,5,positive
68,84,1,41,15,5,positive
73,84,1,41,15,5,positive
72,86,1,41,15,5,positive
76,86,1,41,15,5,positive
18,87,1,41,15,5,positive
10,90,1,41,15,5,positive
22,92,1,41,15,5,positive
19,93,1,41,15,5,positive
83,95,1,41,15,5,positive
121,97,1,41,15,5,positive
120,99,1,41,15,5,positive
13,113,1,41,15,5,positive
111,114,1,41,15,5,positive
119,116,1,41,15,5,positive
109,117,1,41,15,5,positive
120,117,1,41,15,5,positive
110,118,1,41,15,5,positive
49,119,1,41,15,5,positive
51,119,1,41,15,5,positive
118,119,1,41,15,5,positive
120,121,1,41,15,5,positive
50,122,1,41,15,5,positive
121,122,1,41,15,5,positive
121,123,1,41,15,5,positive
21,125,1,41,15,5,positive
25,128,1,41,15,5,positive
111,1,1,41,15,15,positive
41,4,1,41,15,15,positive
72,4,1,41,15,15,positive
111,4,1,41,15,15,positive
108,5,1,41,15,15,positive
113,6,1,41,15,15,positive
106,7,1,41,15,15,positive
114,7,1,41,15,15,positive
124,8,1,41,15,15,positive
100,9,1,41,15,15,positive
24,10,1,41,15,15,positive
126,12,1,41,15,15,positive
63,13,1,41,15,15,positive
39,14,1,41,15,15,positive
103,14,1,41,15,15,positive
107,14,1,41,15,15,positive
113,14,1,41,15,15,positive
29,16,1,41,15,15,positive
43,16,1,41,15,15,positive
17,18,1,41,15,15,positive
45,18,1,41,15,15,positive
50,18,1,41,15,15,positive
102,21,1,41,15,15,positive
13,24,1,41,15,15,positive
45,26,1,41,15,15,positive
106,28,1,41,15,15,positive
119,28,1,41,15,15,positive
41,31,1,41,15,15,positive
91,32,1,41,15,15,positive
119,33,1,41,15,15,positive
34,36,1,41,15,15,positive
42,36,1,41,15,15,positive
71,37,1,41,15,15,positive
114,37,1,41,15,15,positive
128,37,1,41,15,15,positive
128,45,1,41,15,15,positive
31,46,1,41,15,15,positive
125,46,1,41,15,15,positive
124,47,1,41,15,15,positive
33,49,1,41,15,15,positive
93,50,1,41,15,15,positive
99,52,1,41,15,15,positive
122,52,1,41,15,15,positive
50,55,1,41,15,15,positive
87,60,1,41,15,15,positive
9,62,1,41,15,15,positive
44,62,1,41,15,15,positive
16,63,1,41,15,15,positive
39,64,1,41,15,15,positive
71,64,1,41,15,15,positive
45,65,1,41,15,15,positive
43,66,1,41,15,15,positive
3,67,1,41,15,15,positive
46,67,1,41,15,15,positive
81,68,1,41,15,15,positive
42,70,1,41,15,15,positive
2,71,1,41,15,15,positive
14,73,1,41,15,15,positive
53,74,1,41,15,15,positive
43,75,1,41,15,15,positive
56,75,1,41,15,15,positive
4,78,1,41,15,15,positive
13,78,1,41,15,15,positive
3,79,1,41,15,15,positive
49,79,1,41,15,15,positive
57,80,1,41,15,15,positive
57,81,1,41,15,15,positive
10,82,1,41,15,15,positive
4,84,1,41,15,15,positive
58,87,1,41,15,15,positive
2,89,1,41,15,15,positive
115,91,1,41,15,15,positive
6,92,1,41,15,15,positive
117,92,1,41,15,15,positive
128,93,1,41,15,15,positive
10,96,1,41,15,15,positive
119,97,1,41,15,15,positive
106,99,1,41,15,15,positive
111,99,1,41,15,15,positive
123,99,1,41,15,15,positive
2,101,1,41,15,15,positive
38,104,1,41,15,15,positive
114,106,1,41,15,15,positive
117,107,1,41,15,15,positive
115,108,1,41,15,15,positive
122,108,1,41,15,15,positive
124,110,1,41,15,15,positive
126,110,1,41,15,15,positive
14,111,1,41,15,15,positive
26,112,1,41,15,15,positive
16,113,1,41,15,15,positive
111,114,1,41,15,15,positive
99,117,1,41,15,15,positive
124,118,1,41,15,15,positive
79,120,1,41,15,15,positive
92,120,1,41,15,15,positive
120,120,1,41,15,15,positive
121,121,1,41,15,15,positive
100,122,1,41,15,15,positive
108,125,1,41,15,15,positive
31,1,1,41,15,2,negative
31,2,1,41,15,2,negative
112,3,1,41,15,2,negative
113,5,1,41,15,2,negative
115,6,1,41,15,2,negative
74,7,1,41,15,2,negative
74,8,1,41,15,2,negative
115,9,1,41,15,2,negative
116,9,1,41,15,2,negative
33,16,1,41,15,2,negative
31,27,1,41,15,2,negative
28,28,1,41,15,2,negative
31,28,1,41,15,2,negative
32,28,1,41,15,2,negative
10,29,1,41,15,2,negative
29,29,1,41,15,2,negative
33,29,1,41,15,2,negative
34,29,1,41,15,2,negative
30,30,1,41,15,2,negative
5,31,1,41,15,2,negative
6,31,1,41,15,2,negative
8,31,1,41,15,2,negative
1,32,1,41,15,2,negative
2,32,1,41,15,2,negative
3,32,1,41,15,2,negative
4,32,1,41,15,2,negative
6,32,1,41,15,2,negative
7,32,1,41,15,2,negative
2,33,1,41,15,2,negative
3,33,1,41,15,2,negative
6,33,1,41,15,2,negative
6,34,1,41,15,2,negative
106,38,1,41,15,2,negative
97,41,1,41,15,2,negative
96,42,1,41,15,2,negative
95,43,1,41,15,2,negative
92,48,1,41,15,2,negative
93,50,1,41,15,2,negative
90,51,1,41,15,2,negative
56,53,1,41,15,2,negative
57,53,1,41,15,2,negative
55,55,1,41,15,2,negative
80,55,1,41,15,2,negative
90,55,1,41,15,2,negative
6,56,1,41,15,2,negative
54,56,1,41,15,2,negative
55,56,1,41,15,2,negative
58,56,1,41,15,2,negative
44,57,1,41,15,2,negative
55,57,1,41,15,2,negative
56,57,1,41,15,2,negative
16,62,1,41,15,2,negative
15,63,1,41,15,2,negative
51,66,1,41,15,2,negative
50,67,1,41,15,2,negative
52,67,1,41,15,2,negative
40,68,1,41,15,2,negative
50,68,1,41,15,2,negative
52,68,1,41,15,2,negative
45,77,1,41,15,2,negative
5,78,1,41,15,2,negative
5,79,1,41,15,2,negative
57,79,1,41,15,2,negative
56,81,1,41,15,2,negative
9,88,1,41,15,2,negative
87,89,1,41,15,2,negative
10,90,1,41,15,2,negative
11,90,1,41,15,2,negative
86,90,1,41,15,2,negative
86,91,1,41,15,2,negative
58,92,1,41,15,2,negative
87,92,1,41,15,2,negative
57,93,1,41,15,2,negative
58,93,1,41,15,2,negative
106,94,1,41,15,2,negative
4,99,1,41,15,2,negative
5,99,1,41,15,2,negative
4,100,1,41,15,2,negative
115,100,1,41,15,2,negative
117,101,1,41,15,2,negative
124,106,1,41,15,2,negative
122,107,1,41,15,2,negative
8,108,1,41,15,2,negative
9,108,1,41,15,2,negative
8,109,1,41,15,2,negative
9,109,1,41,15,2,negative
71,114,1,41,15,2,negative
25,115,1,41,15,2,negative
29,115,1,41,15,2,negative
25,116,1,41,15,2,negative
30,116,1,41,15,2,negative
24,117,1,41,15,2,negative
122,118,1,41,15,2,negative
121,119,1,41,15,2,negative
122,119,1,41,15,2,negative
50,120,1,41,15,2,negative
120,120,1,41,15,2,negative
121,120,1,41,15,2,negative
122,120,1,41,15,2,negative
22,128,1,41,15,2,negative
79,1,1,41,15,5,negative
102,1,1,41,15,5,negative
74,5,1,41,15,5,negative
73,6,1,41,15,5,negative
74,6,1,41,15,5,negative
39,7,1,41,15,5,negative
73,8,1,41,15,5,negative
42,9,1,41,15,5,negative
41,10,1,41,15,5,negative
61,11,1,41,15,5,negative
66,11,1,41,15,5,negative
67,11,1,41,15,5,negative
29,12,1,41,15,5,negative
66,12,1,41,15,5,negative
69,12,1,41,15,5,negative
59,13,1,41,15,5,negative
62,13,1,41,15,5,negative
66,13,1,41,15,5,negative
67,13,1,41,15,5,negative
65,14,1,41,15,5,negative
66,14,1,41,15,5,negative
32,15,1,41,15,5,negative
63,15,1,41,15,5,negative
65,16,1,41,15,5,negative
68,16,1,41,15,5,negative
26,17,1,41,15,5,negative
98,17,1,41,15,5,negative
93,18,1,41,15,5,negative
67,20,1,41,15,5,negative
72,20,1,41,15,5,negative
91,20,1,41,15,5,negative
71,21,1,41,15,5,negative
26,23,1,41,15,5,negative
26,24,1,41,15,5,negative
7,31,1,41,15,5,negative
4,32,1,41,15,5,negative
107,33,1,41,15,5,negative
110,33,1,41,15,5,negative
106,36,1,41,15,5,negative
107,36,1,41,15,5,negative
104,39,1,41,15,5,negative
107,39,1,41,15,5,negative
53,55,1,41,15,5,negative
56,56,1,41,15,5,negative
8,59,1,41,15,5,negative
7,61,1,41,15,5,negative
46,64,1,41,15,5,negative
51,64,1,41,15,5,negative
45,65,1,41,15,5,negative
51,65,1,41,15,5,negative
105,66,1,41,15,5,negative
20,68,1,41,15,5,negative
111,68,1,41,15,5,negative
111,69,1,41,15,5,negative
112,71,1,41,15,5,negative
16,73,1,41,15,5,negative
21,73,1,41,15,5,negative
16,74,1,41,15,5,negative
21,74,1,41,15,5,negative
16,75,1,41,15,5,negative
14,76,1,41,15,5,negative
11,77,1,41,15,5,negative
14,77,1,41,15,5,negative
13,79,1,41,15,5,negative
17,79,1,41,15,5,negative
14,80,1,41,15,5,negative
17,82,1,41,15,5,negative
18,83,1,41,15,5,negative
17,84,1,41,15,5,negative
6,87,1,41,15,5,negative
23,87,1,41,15,5,negative
3,88,1,41,15,5,negative
8,89,1,41,15,5,negative
20,89,1,41,15,5,negative
10,90,1,41,15,5,negative
23,90,1,41,15,5,negative
9,91,1,41,15,5,negative
20,91,1,41,15,5,negative
19,92,1,41,15,5,negative
95,96,1,41,15,5,negative
124,96,1,41,15,5,negative
115,100,1,41,15,5,negative
122,100,1,41,15,5,negative
124,100,1,41,15,5,negative
118,102,1,41,15,5,negative
123,102,1,41,15,5,negative
119,107,1,41,15,5,negative
123,107,1,41,15,5,negative
69,108,1,41,15,5,negative
70,108,1,41,15,5,negative
65,109,1,41,15,5,negative
69,110,1,41,15,5,negative
27,111,1,41,15,5,negative
69,112,1,41,15,5,negative
66,113,1,41,15,5,negative
68,113,1,41,15,5,negative
110,114,1,41,15,5,negative
13,116,1,41,15,5,negative
107,117,1,41,15,5,negative
106,120,1,41,15,5,negative
104,1,1,41,15,15,negative
72,5,1,41,15,15,negative
62,6,1,41,15,15,negative
113,6,1,41,15,15,negative
72,10,1,41,15,15,negative
59,12,1,41,15,15,negative
58,13,1,41,15,15,negative
72,14,1,41,15,15,negative
61,17,1,41,15,15,negative
42,19,1,41,15,15,negative
43,22,1,41,15,15,negative
70,27,1,41,15,15,negative
89,29,1,41,15,15,negative
76,30,1,41,15,15,negative
63,34,1,41,15,15,negative
68,35,1,41,15,15,negative
20,36,1,41,15,15,negative
71,37,1,41,15,15,negative
76,37,1,41,15,15,negative
111,38,1,41,15,15,negative
31,41,1,41,15,15,negative
111,41,1,41,15,15,negative
30,42,1,41,15,15,negative
44,44,1,41,15,15,negative
31,45,1,41,15,15,negative
35,45,1,41,15,15,negative
79,48,1,41,15,15,negative
40,52,1,41,15,15,negative
46,53,1,41,15,15,negative
103,55,1,41,15,15,negative
125,56,1,41,15,15,negative
38,58,1,41,15,15,negative
74,58,1,41,15,15,negative
103,59,1,41,15,15,negative
51,60,1,41,15,15,negative
104,60,1,41,15,15,negative
84,61,1,41,15,15,negative
94,65,1,41,15,15,negative
98,65,1,41,15,15,negative
46,66,1,41,15,15,negative
108,66,1,41,15,15,negative
49,67,1,41,15,15,negative
53,68,1,41,15,15,negative
53,69,1,41,15,15,negative
54,69,1,41,15,15,negative
39,70,1,41,15,15,negative
49,70,1,41,15,15,negative
65,70,1,41,15,15,negative
109,70,1,41,15,15,negative
48,71,1,41,15,15,negative
10,72,1,41,15,15,negative
44,72,1,41,15,15,negative
8,74,1,41,15,15,negative
61,75,1,41,15,15,negative
2,78,1,41,15,15,negative
4,78,1,41,15,15,negative
15,78,1,41,15,15,negative
44,79,1,41,15,15,negative
57,80,1,41,15,15,negative
44,81,1,41,15,15,negative
63,82,1,41,15,15,negative
83,85,1,41,15,15,negative
44,87,1,41,15,15,negative
12,88,1,41,15,15,negative
10,90,1,41,15,15,negative
69,91,1,41,15,15,negative
86,91,1,41,15,15,negative
90,92,1,41,15,15,negative
6,93,1,41,15,15,negative
11,93,1,41,15,15,negative
9,94,1,41,15,15,negative
40,94,1,41,15,15,negative
2,98,1,41,15,15,negative
59,98,1,41,15,15,negative
9,101,1,41,15,15,negative
12,102,1,41,15,15,negative
1,103,1,41,15,15,negative
3,104,1,41,15,15,negative
10,104,1,41,15,15,negative
48,104,1,41,15,15,negative
54,106,1,41,15,15,negative
48,109,1,41,15,15,negative
101,112,1,41,15,15,negative
115,112,1,41,15,15,negative
29,115,1,41,15,15,negative
33,115,1,41,15,15,negative
121,115,1,41,15,15,negative
16,116,1,41,15,15,negative
116,116,1,41,15,15,negative
111,117,1,41,15,15,negative
66,119,1,41,15,15,negative
120,120,1,41,15,15,negative
101,121,1,41,15,15,negative
115,121,1,41,15,15,negative
70,122,1,41,15,15,negative
41,125,1,41,15,15,negative
119,126,1,41,15,15,negative
41,127,1,41,15,15,negative
89,127,1,41,15,15,negative
95,128,1,41,15,15,negative
